step,energy,beta,lambda,delta
658,0.242188,2.74674,58392.4,3.14
659,0.150391,2.47125,59395.3,3.14
660,0.208008,2.04352,60415.4,3.14
661,0.546875,7.56517,61453.1,3.14
662,0.263672,2.51744,62508.5,3.14
663,0.211914,2.0566,63582.1,3.14
664,0.118164,2.77346,64674.2,3.14
665,0.21582,3.17089,65785,3.14
666,0.109375,3.25249,66914.9,3.14
667,0.253906,4.00271,68064.2,3.14
668,0.132812,3.3556,69233.3,3.14
669,0.232422,3.41485,70422.4,3.14
670,0.320312,7.03191,71631.9,3.14
671,0.0996094,2.98417,72862.3,3.14
672,0.0800781,2.40766,74113.8,3.14
673,0.183594,3.67069,75386.7,3.14
674,0.263672,6.61827,76681.5,3.14
675,0.110352,5.00938,77998.6,3.14
676,0.180664,4.8254,79338.3,3.14
677,0.232422,4.02805,80701,3.14
678,0.0839844,3.54235,82087.2,3.14
679,0.238281,6.8311,83497.1,3.14
680,0.212891,3.22096,84931.2,3.14
681,0.212891,3.9873,86390,3.14
682,0.132812,4.38533,87873.9,3.14
683,0.138672,3.45147,89383.2,3.14
684,0.078125,3.35559,90918.5,3.14
685,0.0917969,3.46893,92480.1,3.14
686,0.136719,4.61415,94068.6,3.14
687,0.0712891,3.46681,95684.4,3.14
688,0.148438,5.1186,97327.9,3.14
689,0.0947266,5.19284,98999.6,3.14
690,0.103516,3.40797,100700,3.14
691,0.0585938,3.54117,102430,3.14
692,0.101562,5.76221,104189,3.14
693,0.0732422,3.94841,105979,3.14
694,0.109375,4.73193,107799,3.14
695,0.105469,3.53817,109651,3.14
696,0.135742,7.12949,111534,3.14
697,0.117188,4.71941,113450,3.14
698,0.195312,11.2943,115399,3.14
699,0.131836,5.60024,117381,3.14
700,0.0537109,4.11489,119397,3.14
701,0.078125,3.99943,121448,3.14
702,0.0644531,3.76688,123534,3.14
703,0.0390625,4.03582,125656,3.14
704,0.0839844,7.49328,127814,3.14
705,0.105469,5.09209,130010,3.14
706,0.144531,7.66242,132243,3.14
707,0.0966797,8.3636,134515,3.14
708,0.0537109,4.89044,136825,3.14
709,0.0800781,6.40668,139175,3.14
710,0.0214844,4.24347,141566,3.14
711,0.0625,6.10648,143998,3.14
712,0.115234,9.22421,146471,3.14
713,0.0527344,12.0068,148987,3.14
714,0.15625,6.07164,151546,3.14
715,0.0673828,10.8309,154150,3.14
716,0.0576172,5.60509,156797,3.14
717,0.03125,6.53387,159491,3.14
718,0.155273,11.8945,162230,3.14
719,0.0654297,7.09904,165017,3.14
720,0.101562,9.0041,167852,3.14
721,0.0742188,7.74992,170735,3.14
722,0.0458984,6.92468,173668,3.14
723,0.0507812,17.0342,176651,3.14
724,0.0732422,9.24326,179685,3.14
725,0.0703125,16.1413,182772,3.14
726,0.0273438,6.01533,185911,3.14
727,0.0449219,14.9813,189105,3.14
728,0.046875,7.50804,192353,3.14
729,0.0585938,12.2591,195657,3.14
730,0.0849609,7.34724,199018,3.14
731,0.0722656,7.16153,202437,3.14
732,0.0527344,7.30056,205914,3.14
733,0.0791016,17.3632,209452,3.14
734,0.0898438,13.2492,213049,3.14
735,0.0810547,20.9644,216709,3.14
736,0.0332031,7.93697,220432,3.14
737,0.0410156,9.91697,224218,3.14
738,0.0898438,17.0664,228070,3.14
739,0.0332031,9.74051,231988,3.14
740,0.0898438,20.3263,235973,3.14
741,0.0546875,21.2827,240026,3.14
742,0.0263672,11.8106,244149,3.14
743,0.0703125,13.4543,248343,3.14
744,0.0195312,10.0999,252609,3.14
745,0.0488281,12.3058,256949,3.14
746,0.0371094,11.8032,261363,3.14
747,0.0253906,43.8907,265852,3.14
748,0.0742188,23.5802,270419,3.14
749,0.0332031,9.89917,275064,3.14
750,0.0742188,19.352,279789,3.14
751,0.0371094,9.47204,284596,3.14
752,0.0253906,12.3992,289484,3.14
753,0.0458984,21.3359,294457,3.14
754,0.03125,11.4314,299515,3.14
755,0.078125,17.0788,304661,3.14
756,0.03125,8.273,309894,3.14
757,0.0458984,17.2862,315218,3.14
758,0.0722656,23.6412,320632,3.14
759,0.0751953,23.8323,326140,3.14
760,0.0761719,19.1401,331743,3.14
761,0.0507812,22.8848,337441,3.14
762,0.0371094,16.9417,343238,3.14
763,0.0224609,15.7501,349134,3.14
764,0.0175781,10.8153,355132,3.14
765,0.0429688,29.1496,361233,3.14
766,0.0175781,12.0584,367438,3.14
767,0.0214844,14.6671,373750,3.14
768,0.0283203,18.9885,380170,3.14
769,0.0371094,17.1876,386701,3.14
770,0.0566406,24.7517,393344,3.14
771,0.0371094,19.9172,400101,3.14
772,0.00976562,10.3262,406974,3.14
