step,energy,beta,lambda,delta
659,0.182617,2.19697,59945.2,3.14
660,0.236328,2.42447,60974.8,3.14
661,0.105469,2.06104,62022.2,3.14
662,0.397461,6.66589,63087.5,3.14
663,0.161133,2.61881,64171.2,3.14
664,0.28125,4.92476,65273.4,3.14
665,0.329102,6.3795,66394.6,3.14
666,0.251953,3.35342,67535,3.14
667,0.177734,2.79248,68695,3.14
668,0.105469,2.80261,69875,3.14
669,0.388672,25.8547,71075.2,3.14
670,0.0820312,2.49423,72296.1,3.14
671,0.126953,3.79528,73537.9,3.14
672,0.121094,2.68387,74801,3.14
673,0.179688,3.65346,76085.9,3.14
674,0.0771484,3.73001,77392.8,3.14
675,0.179688,3.06584,78722.2,3.14
676,0.138672,2.76543,80074.4,3.14
677,0.0732422,2.80307,81449.9,3.14
678,0.164062,4.04394,82848.9,3.14
679,0.0957031,2.86802,84272.1,3.14
680,0.208984,5.33274,85719.6,3.14
681,0.217773,4.81987,87192,3.14
682,0.180664,5.07404,88689.7,3.14
683,0.407227,15.544,90213.1,3.14
684,0.12793,4.12432,91762.7,3.14
685,0.123047,3.01955,93339,3.14
686,0.0751953,3.12449,94942.3,3.14
687,0.107422,4.97764,96573.1,3.14
688,0.125,3.92403,98232,3.14
689,0.242188,5.81807,99919.3,3.14
690,0.0898438,3.67743,101636,3.14
691,0.171875,6.89918,103382,3.14
692,0.138672,9.07957,105157,3.14
693,0.0488281,6.39688,106964,3.14
694,0.0566406,4.11991,108801,3.14
695,0.0644531,10.4858,110670,3.14
696,0.0898438,3.94455,112571,3.14
697,0.125977,9.16068,114505,3.14
698,0.110352,4.05914,116472,3.14
699,0.0595703,3.58805,118472,3.14
700,0.178711,5.98821,120507,3.14
701,0.0605469,5.28675,122577,3.14
702,0.0449219,3.9738,124683,3.14
703,0.0410156,4.18724,126825,3.14
704,0.0800781,6.71944,129003,3.14
705,0.12207,5.60629,131219,3.14
706,0.0644531,7.45843,133473,3.14
707,0.0585938,4.68612,135766,3.14
708,0.0683594,9.14254,138098,3.14
709,0.0585938,5.1284,140471,3.14
710,0.0869141,8.22156,142884,3.14
711,0.208984,13.9117,145338,3.14
712,0.0507812,11.2631,147835,3.14
713,0.0820312,10.9187,150374,3.14
714,0.0234375,6.41639,152957,3.14
715,0.0898438,9.03104,155585,3.14
716,0.0693359,13.0061,158258,3.14
717,0.0800781,8.41722,160976,3.14
718,0.0859375,5.95382,163741,3.14
719,0.0380859,4.91871,166554,3.14
720,0.134766,6.12859,169415,3.14
721,0.0683594,10.2082,172325,3.14
722,0.117188,12.2858,175286,3.14
723,0.0683594,7.48666,178297,3.14
724,0.0507812,6.8449,181359,3.14
725,0.0742188,7.87504,184475,3.14
726,0.0712891,6.91074,187644,3.14
727,0.0273438,7.42046,190867,3.14
728,0.0195312,7.18462,194146,3.14
729,0.0595703,13.1655,197481,3.14
730,0.0712891,8.56714,200873,3.14
731,0.0371094,7.62793,204324,3.14
732,0.0898438,8.86672,207834,3.14
733,0.03125,14.1059,211404,3.14
734,0.0673828,10.6455,215036,3.14
735,0.078125,12.7598,218730,3.14
736,0.0244141,8.19661,222487,3.14
737,0.0253906,6.46918,226309,3.14
738,0.0146484,6.45925,230197,3.14
739,0.0214844,8.83533,234151,3.14
740,0.0263672,7.44601,238174,3.14
741,0.0566406,13.0719,242265,3.14
742,0.0234375,11.5455,246427,3.14
743,0.0439453,9.47103,250660,3.14
744,0.102539,16.887,254966,3.14
745,0.0703125,18.8419,259346,3.14
746,0.0214844,10.4317,263801,3.14
747,0.0859375,21.6417,268333,3.14
748,0.0625,11.0277,272942,3.14
749,0.102539,18.5751,277631,3.14
750,0.0595703,10.4929,282400,3.14
751,0.0146484,13.8913,287252,3.14
752,0.0302734,12.161,292186,3.14
753,0.0898438,38.0078,297206,3.14
754,0.015625,8.9346,302311,3.14
755,0.03125,32.7618,307505,3.14
756,0.0429688,12.0242,312787,3.14
757,0.0605469,21.3074,318160,3.14
758,0.0351562,15.375,323626,3.14
759,0.0107422,30.6094,329185,3.14
760,0.0224609,15.3448,334840,3.14
761,0.0449219,19.0428,340593,3.14
762,0.0527344,11.8129,346443,3.14
763,0.0195312,15.591,352395,3.14
764,0.0253906,11.8535,358449,3.14
765,0.0410156,16.8783,364606,3.14
766,0.0390625,30.6936,370870,3.14
767,0.0439453,28.1566,377241,3.14
768,0.0283203,20.2109,383722,3.14
769,0.046875,37.867,390313,3.14
770,0.0292969,12.9913,397019,3.14
771,0.0224609,46.8066,403839,3.14
772,0.0263672,15.8378,410776,3.14
773,0.015625,18.0461,417833,3.14
774,0.0234375,17.7729,425011,3.14
775,0.0234375,23.151,432312,3.14
776,0.0244141,14.1831,439739,3.14
777,0.03125,22.6205,447293,3.14
778,0.0390625,23.9415,454977,3.14
779,0.0136719,15.9843,462793,3.14
780,0.0361328,20.9797,470744,3.14
781,0.0205078,18.3821,478831,3.14
782,0.0253906,19.7998,487056,3.14
783,0.00976562,13.5065,495424,3.14
