step,energy,beta,lambda,delta
659,0.417969,4.90319,60858.1,3.14
660,0.165039,3.24695,61903.5,3.14
661,0.329102,4.54589,62966.7,3.14
662,0.338867,4.60406,64048.3,3.14
663,0.126953,2.48849,65148.5,3.14
664,0.103516,4.20623,66267.5,3.14
665,0.0888672,2.49982,67405.8,3.14
666,0.163086,3.40549,68563.6,3.14
667,0.136719,2.62975,69741.4,3.14
668,0.138672,2.30965,70939.3,3.14
669,0.34082,4.53057,72157.8,3.14
670,0.189453,2.72377,73397.3,3.14
671,0.279297,3.45177,74658,3.14
672,0.0419922,2.55183,75940.4,3.14
673,0.34375,6.31179,77244.9,3.14
674,0.214844,3.2249,78571.7,3.14
675,0.265625,5.10602,79921.4,3.14
676,0.244141,3.92839,81294.2,3.14
677,0.123047,6.28547,82690.6,3.14
678,0.224609,7.71877,84111,3.14
679,0.160156,4.33309,85555.8,3.14
680,0.177734,5.9571,87025.4,3.14
681,0.246094,6.01721,88520.3,3.14
682,0.194336,4.84474,90040.8,3.14
683,0.0761719,5.92591,91587.5,3.14
684,0.139648,4.76798,93160.7,3.14
685,0.110352,3.64032,94761,3.14
686,0.0546875,4.00545,96388.8,3.14
687,0.15625,5.92327,98044.5,3.14
688,0.0703125,4.08173,99728.7,3.14
689,0.0625,3.82575,101442,3.14
690,0.183594,5.41654,103184,3.14
691,0.0664062,3.3324,104957,3.14
692,0.150391,5.93993,106760,3.14
693,0.144531,5.74771,108594,3.14
694,0.12207,6.15112,110459,3.14
695,0.0664062,9.58079,112356,3.14
696,0.0839844,5.61056,114286,3.14
697,0.173828,7.24106,116250,3.14
698,0.119141,5.75965,118247,3.14
699,0.167969,9.78724,120278,3.14
700,0.0498047,3.98641,122344,3.14
701,0.15332,13.7329,124445,3.14
702,0.0683594,5.47475,126583,3.14
703,0.0429688,5.73278,128758,3.14
704,0.0615234,7.42063,130969,3.14
705,0.0859375,5.88407,133219,3.14
706,0.0996094,7.47567,135508,3.14
707,0.0634766,6.16027,137835,3.14
708,0.0800781,5.21895,140203,3.14
709,0.0527344,4.88767,142612,3.14
710,0.0556641,7.1483,145061,3.14
711,0.0341797,4.43888,147553,3.14
712,0.0869141,28.4221,150088,3.14
713,0.0742188,5.8852,152666,3.14
714,0.0595703,5.70338,155289,3.14
715,0.0810547,7.14493,157956,3.14
716,0.0634766,24.7691,160670,3.14
717,0.0742188,5.84271,163430,3.14
718,0.119141,11.8514,166237,3.14
719,0.0429688,7.10074,169093,3.14
720,0.0771484,8.43111,171998,3.14
721,0.0839844,6.47209,174952,3.14
722,0.0683594,11.1331,177958,3.14
723,0.0371094,7.30858,181015,3.14
724,0.0507812,6.08501,184124,3.14
725,0.0458984,8.47056,187287,3.14
726,0.0761719,14.9492,190504,3.14
727,0.0791016,7.36059,193777,3.14
728,0.0791016,14.4662,197106,3.14
729,0.0537109,8.27311,200492,3.14
730,0.0566406,9.26268,203936,3.14
731,0.0664062,10.5008,207439,3.14
732,0.100586,11.805,211003,3.14
733,0.0625,8.65916,214627,3.14
734,0.0644531,12.8357,218314,3.14
735,0.0556641,14.8318,222065,3.14
736,0.102539,19.0511,225879,3.14
737,0.0419922,7.70626,229760,3.14
738,0.0986328,15.4645,233706,3.14
739,0.111328,17.6532,237721,3.14
740,0.0380859,10.8836,241805,3.14
741,0.0820312,22.916,245959,3.14
742,0.0576172,8.9326,250184,3.14
743,0.0351562,16.0126,254482,3.14
744,0.138672,28.4523,258853,3.14
745,0.046875,10.2437,263300,3.14
746,0.0380859,8.28849,267823,3.14
747,0.0253906,12.0635,272424,3.14
748,0.0185547,13.7354,277104,3.14
749,0.0419922,13.237,281864,3.14
750,0.0273438,11.8864,286706,3.14
751,0.0625,15.0303,291632,3.14
752,0.0390625,12.2246,296641,3.14
753,0.0722656,17.0107,301737,3.14
754,0.046875,20.5782,306921,3.14
755,0.0507812,13.4682,312193,3.14
756,0.00976562,8.00344,317557,3.14
