step,energy,beta,lambda,delta
659,0.222656,2.9005,60405.5,3.14
660,0.540039,6.50924,61443,3.14
661,0.267578,4.01952,62498.4,3.14
662,0.232422,4.46317,63571.9,3.14
663,0.210938,2.46508,64663.8,3.14
664,0.177734,7.94982,65774.6,3.14
665,0.405273,10.6869,66904.3,3.14
666,0.0605469,3.16655,68053.5,3.14
667,0.323242,3.79125,69222.5,3.14
668,0.189453,2.79294,70411.5,3.14
669,0.22168,2.86001,71620.9,3.14
670,0.0800781,3.03419,72851.2,3.14
671,0.21582,3.94566,74102.5,3.14
672,0.0302734,2.04634,75375.4,3.14
673,0.0869141,2.68953,76670.2,3.14
674,0.22168,5.1914,77987.1,3.14
675,0.303711,5.88927,79326.7,3.14
676,0.0947266,3.49316,80689.3,3.14
677,0.297852,5.01211,82075.3,3.14
678,0.267578,7.97085,83485.1,3.14
679,0.287109,5.1986,84919.1,3.14
680,0.0625,2.25272,86377.8,3.14
681,0.161133,4.76868,87861.5,3.14
682,0.167969,4.28971,89370.8,3.14
683,0.15625,4.11147,90905.9,3.14
684,0.121094,3.93343,92467.4,3.14
685,0.0917969,3.20293,94055.8,3.14
686,0.0859375,3.81317,95671.4,3.14
687,0.0917969,4.10193,97314.8,3.14
688,0.178711,5.69683,98986.4,3.14
689,0.0996094,3.59953,100687,3.14
690,0.112305,3.45473,102416,3.14
691,0.0361328,3.50599,104176,3.14
692,0.078125,4.51042,105965,3.14
693,0.172852,4.6095,107785,3.14
694,0.0693359,5.03987,109637,3.14
695,0.103516,8.037,111520,3.14
696,0.0615234,3.66072,113436,3.14
697,0.125,5.84599,115384,3.14
698,0.126953,4.59691,117366,3.14
699,0.105469,9.14902,119382,3.14
700,0.0644531,5.28569,121433,3.14
701,0.0566406,5.67081,123519,3.14
702,0.0957031,5.88509,125641,3.14
703,0.0341797,3.26327,127799,3.14
704,0.140625,11.3378,129994,3.14
705,0.106445,8.53454,132227,3.14
706,0.0771484,4.90716,134499,3.14
707,0.0595703,4.48863,136809,3.14
708,0.113281,7.30529,139159,3.14
709,0.163086,11.8117,141550,3.14
710,0.0927734,5.71835,143981,3.14
711,0.132812,9.08676,146454,3.14
712,0.0791016,6.52253,148970,3.14
713,0.0634766,6.28988,151529,3.14
714,0.155273,9.45031,154132,3.14
715,0.0410156,5.88119,156780,3.14
716,0.0410156,9.5091,159473,3.14
717,0.257812,14.4751,162212,3.14
718,0.0712891,6.36883,164999,3.14
719,0.0996094,11.8185,167833,3.14
720,0.0351562,5.33294,170716,3.14
721,0.0507812,20.6286,173649,3.14
722,0.0996094,7.92363,176632,3.14
723,0.0664062,10.0028,179666,3.14
724,0.0273438,5.33214,182752,3.14
725,0.0908203,7.73547,185892,3.14
726,0.0654297,7.6234,189085,3.14
727,0.0585938,8.38223,192333,3.14
728,0.078125,8.99503,195637,3.14
729,0.107422,12.7513,198998,3.14
730,0.0673828,7.26237,202416,3.14
731,0.0566406,7.75663,205893,3.14
732,0.0800781,18.7528,209430,3.14
733,0.102539,13.0502,213028,3.14
734,0.0292969,6.13862,216687,3.14
735,0.0986328,20.8299,220410,3.14
736,0.0664062,10.0366,224196,3.14
737,0.0234375,7.09937,228047,3.14
738,0.0957031,13.184,231965,3.14
739,0.0917969,17.3762,235950,3.14
740,0.0224609,9.14459,240003,3.14
741,0.0292969,13.556,244126,3.14
742,0.0292969,8.58938,248319,3.14
743,0.0546875,19.1777,252585,3.14
744,0.0400391,14.3816,256924,3.14
745,0.0878906,15.6391,261338,3.14
746,0.0517578,11.87,265827,3.14
747,0.0449219,17.2878,270394,3.14
748,0.0390625,15.3243,275039,3.14
749,0.0390625,31.6439,279764,3.14
750,0.03125,11.5787,284570,3.14
751,0.0253906,14.3449,289458,3.14
752,0.0234375,15.1425,294431,3.14
753,0.0390625,13.5496,299488,3.14
754,0.0644531,18.3502,304633,3.14
755,0.0185547,12.3915,309866,3.14
756,0.0361328,13.3124,315190,3.14
757,0.0419922,12.171,320604,3.14
758,0.0986328,30.1758,326112,3.14
759,0.0224609,14.321,331714,3.14
760,0.0361328,22.668,337412,3.14
761,0.0380859,24.2404,343209,3.14
762,0.0791016,39.1139,349104,3.14
763,0.0302734,15.8183,355102,3.14
764,0.0664062,30.8384,361202,3.14
765,0.0214844,12.398,367407,3.14
766,0.0332031,27.9337,373718,3.14
767,0.0107422,12.9474,380138,3.14
768,0.0283203,20.0219,386669,3.14
769,0.0507812,53.0978,393311,3.14
770,0.0341797,23.3958,400068,3.14
771,0.0253906,20.7207,406941,3.14
772,0.0351562,22.8178,413932,3.14
773,0.0263672,15.5786,421042,3.14
774,0.0351562,22.0354,428276,3.14
775,0.0273438,21.4447,435633,3.14
776,0.0273438,22.3987,443117,3.14
777,0.0498047,56.7221,450729,3.14
778,0.0146484,20.6128,458472,3.14
779,0.0371094,18.6443,466348,3.14
780,0.046875,36.2125,474359,3.14
781,0.0351562,28.7419,482508,3.14
782,0.0214844,31.9032,490797,3.14
783,0.0205078,36.3481,499229,3.14
784,0.00976562,15.0101,507805,3.14
