step,energy,beta,lambda,delta
658,0.166016,1.84255,59605.5,3.14
659,0.158203,2.31178,60629.4,3.14
660,0.267578,3.47175,61670.8,3.14
661,0.100586,2.80834,62730.1,3.14
662,0.155273,2.42415,63807.6,3.14
663,0.203125,2.4818,64903.6,3.14
664,0.333984,3.55106,66018.4,3.14
665,0.21875,4.76704,67152.4,3.14
666,0.310547,9.27911,68305.9,3.14
667,0.333008,3.51727,69479.1,3.14
668,0.205078,2.63781,70672.6,3.14
669,0.151367,3.41618,71886.5,3.14
670,0.0732422,2.16369,73121.3,3.14
671,0.195312,3.69038,74377.4,3.14
672,0.151367,4.20836,75654.9,3.14
673,0.100586,2.92655,76954.5,3.14
674,0.217773,4.39184,78276.4,3.14
675,0.244141,5.70333,79620.9,3.14
676,0.470703,11.6124,80988.5,3.14
677,0.249023,3.47331,82379.7,3.14
678,0.226562,4.1116,83794.7,3.14
679,0.143555,3.14975,85234.1,3.14
680,0.108398,3.28414,86698.2,3.14
681,0.0830078,3.46145,88187.4,3.14
682,0.103516,3.77433,89702.3,3.14
683,0.0878906,3.93461,91243.1,3.14
684,0.152344,4.61345,92810.5,3.14
685,0.162109,10.9903,94404.7,3.14
686,0.0771484,3.51905,96026.4,3.14
687,0.0820312,2.78288,97675.9,3.14
688,0.0224609,3.8076,99353.7,3.14
689,0.0761719,3.52797,101060,3.14
690,0.146484,4.22898,102796,3.14
691,0.108398,4.81965,104562,3.14
692,0.0957031,6.62424,106358,3.14
693,0.204102,11.4865,108185,3.14
694,0.152344,4.94991,110044,3.14
695,0.111328,6.87888,111934,3.14
696,0.0214844,3.41947,113857,3.14
697,0.107422,4.94784,115813,3.14
698,0.142578,7.89256,117802,3.14
699,0.0771484,4.49348,119825,3.14
700,0.124023,5.91881,121884,3.14
701,0.0908203,4.84138,123978,3.14
702,0.119141,6.33436,126107,3.14
703,0.0869141,5.95544,128273,3.14
704,0.0927734,6.54637,130477,3.14
705,0.0253906,4.98324,132718,3.14
706,0.162109,20.9452,134998,3.14
707,0.0664062,4.77048,137317,3.14
708,0.0615234,6.62393,139676,3.14
709,0.118164,6.67661,142075,3.14
710,0.115234,9.08589,144516,3.14
711,0.0664062,6.5834,146998,3.14
712,0.0107422,5.15652,149523,3.14
713,0.104492,6.15383,152092,3.14
714,0.103516,7.1794,154705,3.14
715,0.0800781,7.56215,157362,3.14
716,0.0761719,12.1948,160065,3.14
717,0.0595703,7.06694,162815,3.14
718,0.0947266,7.99519,165612,3.14
719,0.0810547,11.6408,168457,3.14
720,0.0703125,8.11484,171351,3.14
721,0.0683594,7.19355,174294,3.14
722,0.03125,5.52788,177288,3.14
723,0.0507812,8.22599,180334,3.14
724,0.015625,14.5087,183432,3.14
725,0.0390625,6.64679,186583,3.14
726,0.0566406,17.3627,189788,3.14
727,0.0761719,8.96106,193048,3.14
728,0.0498047,8.05191,196364,3.14
729,0.103516,11.3897,199737,3.14
730,0.0400391,13.4197,203169,3.14
731,0.00976562,4.97131,206659,3.14
