step,energy,beta,lambda,delta
673,730.371,3.09981,74695.6,3.14
674,730.278,2.55036,75978.6,3.14
675,730.47,6.34345,77283.6,3.14
676,730.216,2.05993,78611,3.14
677,730.193,3.86031,79961.2,3.14
678,730.174,2.05958,81334.6,3.14
679,730.203,2.82367,82731.6,3.14
680,730.18,3.37377,84152.6,3.14
681,730.354,3.54489,85598,3.14
682,730.331,7.02164,87068.2,3.14
683,730.359,5.23254,88563.6,3.14
684,730.299,5.05788,90084.8,3.14
685,730.203,5.25464,91632.1,3.14
686,730.249,3.96115,93206,3.14
687,730.283,4.34563,94806.9,3.14
688,730.325,6.047,96435.3,3.14
689,730.231,3.47607,98091.7,3.14
690,730.201,3.6925,99776.5,3.14
691,730.277,4.50947,101490,3.14
692,730.221,4.85451,103234,3.14
693,730.301,8.19932,105007,3.14
694,730.192,3.95872,106810,3.14
695,730.348,6.74013,108645,3.14
696,730.352,5.91025,110511,3.14
697,730.172,3.23804,112409,3.14
698,730.275,6.02732,114340,3.14
699,730.224,5.22627,116304,3.14
700,730.192,5.07672,118302,3.14
701,730.166,3.96123,120334,3.14
702,730.256,9.41398,122401,3.14
703,730.229,5.13283,124503,3.14
704,730.208,6.5284,126642,3.14
705,730.238,6.63029,128817,3.14
706,730.278,7.50067,131030,3.14
707,730.188,7.64679,133280,3.14
708,730.148,3.8922,135570,3.14
709,730.203,5.52042,137898,3.14
710,730.19,12.8811,140267,3.14
711,730.226,7.66884,142676,3.14
712,730.222,6.81655,145127,3.14
713,730.199,5.10545,147620,3.14
714,730.221,6.98084,150156,3.14
715,730.199,5.25668,152735,3.14
716,730.187,5.24416,155358,3.14
717,730.232,6.86562,158027,3.14
718,730.219,6.44898,160741,3.14
719,730.223,9.68397,163502,3.14
720,730.188,6.39502,166311,3.14
721,730.209,7.74107,169168,3.14
722,730.177,5.62277,172074,3.14
723,730.177,6.27452,175029,3.14
724,730.232,11.5958,178036,3.14
725,730.201,11.8087,181094,3.14
726,730.182,7.8291,184205,3.14
727,730.165,11.1986,187369,3.14
728,730.196,6.6812,190588,3.14
729,730.201,9.52235,193861,3.14
730,730.169,8.15062,197191,3.14
731,730.218,10.5969,200579,3.14
732,730.175,12.9005,204024,3.14
733,730.16,6.19382,207529,3.14
734,730.172,9.2018,211094,3.14
735,730.16,11.7007,214720,3.14
736,730.161,10.4276,218408,3.14
737,730.162,6.61241,222160,3.14
738,730.168,7.06666,225976,3.14
739,730.159,8.35885,229858,3.14
740,730.17,13.7792,233806,3.14
741,730.184,9.05394,237822,3.14
742,730.169,8.07257,241908,3.14
743,730.159,7.90814,246063,3.14
744,730.159,15.2303,250290,3.14
745,730.202,17.6202,254589,3.14
746,730.161,16.2562,258963,3.14
747,730.166,8.01086,263411,3.14
748,730.165,25.1473,267936,3.14
749,730.145,10.821,272538,3.14
750,730.146,9.4365,277220,3.14
751,730.164,12.806,281982,3.14
752,730.153,10.8304,286826,3.14
753,730.197,17.1211,291753,3.14
754,730.227,17.2987,296765,3.14
755,730.159,34.0491,301863,3.14
756,730.172,10.4988,307048,3.14
757,730.189,23.5724,312323,3.14
758,730.186,16.2363,317688,3.14
759,730.159,12.3666,323145,3.14
760,730.219,25.4752,328696,3.14
761,730.167,28.725,334342,3.14
762,730.178,11.9172,340086,3.14
763,730.153,10.8547,345928,3.14
764,730.166,15.6575,351870,3.14
765,730.162,18.9749,357915,3.14
766,730.181,35.961,364063,3.14
767,730.189,14.894,370317,3.14
768,730.152,15.2344,376678,3.14
769,730.189,31.2584,383149,3.14
770,730.191,37.0544,389731,3.14
771,730.157,25.2444,396426,3.14
772,730.169,17.9547,403236,3.14
773,730.161,20.2297,410163,3.14
774,730.173,50.1135,417208,3.14
775,730.169,25.1431,424375,3.14
776,730.151,18.3318,431665,3.14
777,730.158,18.566,439081,3.14
778,730.137,14.8346,446624,3.14
779,730.213,41.8773,454296,3.14
780,730.165,24.5789,462100,3.14
781,730.162,29.6886,470038,3.14
782,730.168,30.8483,478113,3.14
783,730.166,21.7064,486326,3.14
784,730.157,23.0093,494680,3.14
785,730.166,32.1841,503178,3.14
786,730.151,19.9751,511822,3.14
787,730.143,21.6074,520614,3.14
788,730.161,23.2829,529558,3.14
789,730.148,22.9672,538655,3.14
790,730.142,16.0145,547908,3.14
791,730.154,21.4038,557320,3.14
792,730.153,19.8463,566894,3.14
793,730.151,17.3488,576633,3.14
794,730.139,25.5637,586539,3.14
795,730.146,18.4378,596615,3.14
796,730.158,34.9836,606864,3.14
797,730.161,30.8215,617289,3.14
798,730.143,20.5755,627893,3.14
799,730.146,26.6925,638680,3.14
800,730.156,36.4803,649651,3.14
801,730.138,32.1932,660811,3.14
802,730.146,44.783,672163,3.14
803,730.15,35.4858,683710,3.14
804,730.157,29.7993,695456,3.14
805,730.139,28.0206,707403,3.14
806,730.148,46.8236,719555,3.14
807,730.154,50.3811,731916,3.14
808,730.154,33.829,744490,3.14
809,730.146,33.1512,757279,3.14
810,730.167,44.4208,770288,3.14
811,730.141,27.9053,783521,3.14
812,730.139,48.5726,796981,3.14
813,730.139,32.24,810672,3.14
814,730.147,61.0573,824599,3.14
815,730.15,60.388,838765,3.14
816,730.139,24.1033,853174,3.14
817,730.131,25.3717,867831,3.14
818,730.142,47.9877,882739,3.14
819,730.141,47.7871,897904,3.14
820,730.144,70.1469,913329,3.14
821,730.143,37.3177,929019,3.14
822,730.139,51.9938,944978,3.14
823,730.138,29.9491,961212,3.14
824,730.143,40.3816,977725,3.14
825,730.142,43.4949,994521,3.14
826,730.139,41.9576,1.01161e+06,3.14
827,730.14,48.1788,1.02898e+06,3.14
828,730.141,47.1865,1.04666e+06,3.14
829,730.145,44.5252,1.06464e+06,3.14
830,730.14,46.726,1.08293e+06,3.14
831,730.14,57.1798,1.10154e+06,3.14
832,730.135,45.8081,1.12046e+06,3.14
833,730.136,29.3547,1.13971e+06,3.14
834,730.138,46.1081,1.15929e+06,3.14
835,730.135,47.4231,1.1792e+06,3.14
836,730.133,42.2756,1.19946e+06,3.14
837,730.14,90.0694,1.22007e+06,3.14
838,730.136,45.7068,1.24103e+06,3.14
839,730.139,44.6582,1.26235e+06,3.14
840,730.131,33.1386,1.28403e+06,3.14
841,730.137,53.9798,1.30609e+06,3.14
842,730.138,74.8109,1.32853e+06,3.14
843,730.143,50.7167,1.35135e+06,3.14
844,730.134,78.5539,1.37457e+06,3.14
845,730.134,58.7466,1.39818e+06,3.14
846,730.132,46.5321,1.4222e+06,3.14
847,730.137,65.6071,1.44663e+06,3.14
848,730.141,116.387,1.47149e+06,3.14
849,730.138,60.9793,1.49676e+06,3.14
850,730.132,44.4396,1.52248e+06,3.14
851,730.136,96.4829,1.54863e+06,3.14
852,730.136,57.1148,1.57524e+06,3.14
853,730.133,71.618,1.6023e+06,3.14
854,730.135,64.8347,1.62983e+06,3.14
855,730.136,50.8057,1.65783e+06,3.14
856,730.137,127.117,1.68631e+06,3.14
857,730.139,64.5886,1.71528e+06,3.14
858,730.135,63.4139,1.74474e+06,3.14
859,730.14,140.511,1.77472e+06,3.14
860,730.135,87.5246,1.80521e+06,3.14
861,730.138,72.203,1.83622e+06,3.14
862,730.137,69.5719,1.86776e+06,3.14
863,730.136,102.007,1.89985e+06,3.14
864,730.145,280.103,1.93249e+06,3.14
865,730.132,60.9153,1.96569e+06,3.14
866,730.134,135.578,1.99946e+06,3.14
867,730.133,100.144,2.03381e+06,3.14
868,730.135,109.801,2.06875e+06,3.14
869,730.137,244.65,2.10429e+06,3.14
870,730.133,116.42,2.14044e+06,3.14
871,730.134,147.091,2.17721e+06,3.14
872,730.133,89.8019,2.21461e+06,3.14
873,730.137,108.134,2.25266e+06,3.14
874,730.139,146.962,2.29136e+06,3.14
875,730.133,79.2456,2.33072e+06,3.14
876,730.135,209.115,2.37076e+06,3.14
877,730.133,107.084,2.41149e+06,3.14
878,730.133,91.0213,2.45292e+06,3.14
879,730.137,131.475,2.49506e+06,3.14
880,730.134,148.646,2.53792e+06,3.14
881,730.133,97.4902,2.58152e+06,3.14
882,730.135,108.596,2.62587e+06,3.14
883,730.135,111.719,2.67098e+06,3.14
884,730.131,120.92,2.71687e+06,3.14
885,730.131,103.193,2.76355e+06,3.14
886,730.14,279.212,2.81102e+06,3.14
887,730.137,144.558,2.85931e+06,3.14
888,730.133,176.155,2.90844e+06,3.14
889,730.133,96.2223,2.9584e+06,3.14
890,730.133,123.48,3.00923e+06,3.14
891,730.132,116.361,3.06092e+06,3.14
892,730.137,136.453,3.11351e+06,3.14
893,730.134,142.536,3.167e+06,3.14
894,730.132,126.926,3.22141e+06,3.14
895,730.131,103.023,3.27675e+06,3.14
896,730.132,205.945,3.33304e+06,3.14
897,730.133,297.848,3.3903e+06,3.14
898,730.134,214.695,3.44855e+06,3.14
899,730.131,146.231,3.50779e+06,3.14
900,730.133,173.307,3.56806e+06,3.14
901,730.133,517.485,3.62935e+06,3.14
902,730.132,138.566,3.6917e+06,3.14
903,730.136,273.012,3.75513e+06,3.14
904,730.133,157.594,3.81964e+06,3.14
905,730.134,385.321,3.88526e+06,3.14
906,730.131,113.173,3.95201e+06,3.14
907,730.134,181.713,4.0199e+06,3.14
908,730.133,179.856,4.08896e+06,3.14
909,730.133,180.391,4.15921e+06,3.14
910,730.135,303.098,4.23066e+06,3.14
911,730.133,172.405,4.30334e+06,3.14
912,730.134,317.303,4.37727e+06,3.14
913,730.131,155.31,4.45247e+06,3.14
914,730.131,146.24,4.52897e+06,3.14
915,730.132,242.346,4.60677e+06,3.14
916,730.134,208.838,4.68592e+06,3.14
917,730.133,385.801,4.76642e+06,3.14
918,730.132,233.15,4.84831e+06,3.14
919,730.132,161.779,4.9316e+06,3.14
920,730.131,273.981,5.01632e+06,3.14
921,730.131,289.901,5.1025e+06,3.14
922,730.132,193.403,5.19016e+06,3.14
923,730.132,179.73,5.27933e+06,3.14
924,730.131,443.619,5.37003e+06,3.14
925,730.135,535.515,5.46228e+06,3.14
926,730.129,144.979,5.55612e+06,3.14
927,730.131,221.355,5.65158e+06,3.14
928,730.132,177.562,5.74867e+06,3.14
929,730.131,250.764,5.84743e+06,3.14
930,730.133,235.777,5.94789e+06,3.14
931,730.131,251.818,6.05007e+06,3.14
932,730.131,223.874,6.15401e+06,3.14
933,730.129,214.684,6.25974e+06,3.14
934,730.131,278.85,6.36728e+06,3.14
935,730.131,323.875,6.47667e+06,3.14
936,730.132,537.72,6.58793e+06,3.14
937,730.133,196.36,6.70111e+06,3.14
938,730.131,345.343,6.81624e+06,3.14
939,730.135,720.492,6.93334e+06,3.14
940,730.132,367.559,7.05245e+06,3.14
941,730.131,374.054,7.17361e+06,3.14
942,730.132,285.529,7.29686e+06,3.14
943,730.131,275.767,7.42222e+06,3.14
944,730.131,305.986,7.54973e+06,3.14
945,730.131,300.737,7.67943e+06,3.14
946,730.131,294.793,7.81136e+06,3.14
947,730.133,371.308,7.94556e+06,3.14
948,730.132,439.512,8.08207e+06,3.14
949,730.131,531.209,8.22092e+06,3.14
950,730.131,312.531,8.36215e+06,3.14
