step,energy,beta,lambda,delta
674,730.335,4.87873,77230.9,3.14
675,730.219,2.79428,78557.4,3.14
676,730.405,10.1622,79906.6,3.14
677,730.221,2.34606,81279.1,3.14
678,730.39,4.88718,82675.1,3.14
679,730.41,8.1125,84095.1,3.14
680,730.241,4.33932,85539.5,3.14
681,730.218,4.34105,87008.7,3.14
682,730.221,2.96051,88503.1,3.14
683,730.193,2.65558,90023.2,3.14
684,730.307,5.55964,91569.4,3.14
685,730.332,6.02838,93142.2,3.14
686,730.227,4.88866,94742,3.14
687,730.197,3.83725,96369.3,3.14
688,730.311,4.79635,98024.5,3.14
689,730.191,3.07155,99708.2,3.14
690,730.24,5.69052,101421,3.14
691,730.26,3.55997,103163,3.14
692,730.239,3.96435,104935,3.14
693,730.249,4.69841,106737,3.14
694,730.162,3.06676,108571,3.14
695,730.261,10.8424,110435,3.14
696,730.357,10.6637,112332,3.14
697,730.326,14.0841,114262,3.14
698,730.247,8.01602,116224,3.14
699,730.307,8.37308,118220,3.14
700,730.265,8.65007,120251,3.14
701,730.248,6.65769,122317,3.14
702,730.197,8.41525,124418,3.14
703,730.178,5.01671,126555,3.14
704,730.187,3.87554,128728,3.14
705,730.164,4.58721,130940,3.14
706,730.215,6.15428,133189,3.14
707,730.176,4.56977,135476,3.14
708,730.332,11.9239,137803,3.14
709,730.203,5.3869,140170,3.14
710,730.262,10.0126,142578,3.14
711,730.364,19.053,145027,3.14
712,730.154,5.43896,147518,3.14
713,730.236,14.7665,150052,3.14
714,730.271,11.4798,152630,3.14
715,730.207,7.99677,155251,3.14
716,730.176,7.46972,157918,3.14
717,730.187,5.3512,160631,3.14
718,730.142,5.11975,163390,3.14
719,730.164,8.41157,166196,3.14
720,730.278,8.70255,169051,3.14
721,730.173,6.04588,171955,3.14
722,730.188,12.6336,174909,3.14
723,730.232,13.3078,177913,3.14
724,730.199,9.41093,180969,3.14
725,730.18,7.85252,184078,3.14
726,730.171,6.5739,187240,3.14
727,730.211,12.2203,190456,3.14
728,730.15,4.98598,193727,3.14
729,730.153,8.18098,197055,3.14
730,730.167,7.42493,200440,3.14
731,730.189,8.43682,203883,3.14
732,730.197,8.90401,207385,3.14
733,730.168,16.2085,210947,3.14
734,730.185,11.3939,214571,3.14
735,730.198,7.77756,218257,3.14
736,730.18,9.62202,222006,3.14
737,730.221,12.616,225819,3.14
738,730.192,12.1631,229698,3.14
739,730.18,10.6907,233644,3.14
740,730.184,20.9066,237658,3.14
741,730.175,9.40855,241740,3.14
742,730.222,20.6725,245892,3.14
743,730.151,7.63427,250116,3.14
744,730.168,10.9087,254413,3.14
745,730.179,12.059,258783,3.14
746,730.202,14.7596,263228,3.14
747,730.193,30.0484,267750,3.14
748,730.211,11.7057,272349,3.14
749,730.235,22.457,277028,3.14
750,730.176,11.5081,281786,3.14
751,730.15,13.6313,286627,3.14
752,730.223,20.5257,291550,3.14
753,730.178,12.2353,296559,3.14
754,730.161,11.415,301653,3.14
755,730.154,12.2933,306835,3.14
756,730.186,17.1028,312105,3.14
757,730.145,8.03778,317467,3.14
758,730.196,19.5715,322920,3.14
759,730.17,16.2908,328467,3.14
760,730.184,22.5236,334110,3.14
761,730.177,24.3527,339849,3.14
762,730.193,15.7333,345687,3.14
763,730.148,9.80608,351625,3.14
764,730.152,13.2676,357666,3.14
765,730.174,14.2998,363810,3.14
766,730.145,15.597,370059,3.14
767,730.182,20.051,376416,3.14
768,730.153,11.8227,382882,3.14
769,730.157,17.2484,389460,3.14
770,730.169,24.3445,396150,3.14
771,730.148,12.1631,402955,3.14
772,730.16,15.6992,409877,3.14
773,730.164,36.793,416918,3.14
774,730.179,39.2867,424080,3.14
775,730.146,13.0926,431365,3.14
776,730.161,24.0609,438775,3.14
777,730.15,18.7414,446313,3.14
778,730.185,28.3868,453979,3.14
779,730.176,26.7329,461778,3.14
780,730.14,14.8902,469711,3.14
781,730.15,28.8325,477780,3.14
782,730.147,18.7796,485987,3.14
783,730.145,18.0383,494336,3.14
784,730.144,19.2017,502828,3.14
785,730.155,21.4741,511465,3.14
786,730.15,19.3083,520252,3.14
787,730.178,41.7082,529189,3.14
788,730.154,53.7974,538279,3.14
789,730.156,31.9086,547526,3.14
790,730.156,21.0542,556932,3.14
791,730.158,29.6824,566499,3.14
792,730.159,28.8604,576231,3.14
793,730.149,27.7,586130,3.14
794,730.162,33.5231,596199,3.14
795,730.146,31.1171,606441,3.14
796,730.141,36.9193,616858,3.14
797,730.158,43.1692,627455,3.14
798,730.141,24.9992,638234,3.14
799,730.15,27.7512,649198,3.14
800,730.165,43.0264,660350,3.14
801,730.149,24.3535,671694,3.14
802,730.176,76.5515,683233,3.14
803,730.164,45.2612,694970,3.14
804,730.147,22.8855,706909,3.14
805,730.145,24.5434,719053,3.14
806,730.154,49.7919,731405,3.14
807,730.159,42.7409,743970,3.14
808,730.134,17.7916,756750,3.14
809,730.143,28.5064,769750,3.14
810,730.136,24.8871,782974,3.14
811,730.136,20.8232,796424,3.14
812,730.154,48.5346,810106,3.14
813,730.135,37.0554,824023,3.14
814,730.139,40.1841,838179,3.14
815,730.145,50.3893,852578,3.14
816,730.143,30.2076,867224,3.14
817,730.141,33.3546,882122,3.14
818,730.148,36.0268,897276,3.14
819,730.137,29.256,912690,3.14
820,730.137,62.3057,928369,3.14
821,730.142,47.3181,944318,3.14
822,730.133,37.3483,960540,3.14
823,730.157,96.7202,977041,3.14
824,730.14,35.7324,993826,3.14
825,730.151,70.8945,1.0109e+06,3.14
826,730.168,64.7363,1.02826e+06,3.14
827,730.148,48.0664,1.04593e+06,3.14
828,730.166,68.4843,1.0639e+06,3.14
829,730.141,34.5012,1.08217e+06,3.14
830,730.138,44.1489,1.10076e+06,3.14
831,730.143,52.6337,1.11968e+06,3.14
832,730.135,33.5675,1.13891e+06,3.14
833,730.156,124.84,1.15848e+06,3.14
834,730.142,41.4061,1.17838e+06,3.14
835,730.145,85.5301,1.19862e+06,3.14
836,730.135,36.7001,1.21921e+06,3.14
837,730.132,40.6101,1.24016e+06,3.14
838,730.152,107.612,1.26146e+06,3.14
839,730.144,84.6641,1.28313e+06,3.14
840,730.14,63.664,1.30518e+06,3.14
841,730.142,68.8477,1.3276e+06,3.14
842,730.141,52.9892,1.3504e+06,3.14
843,730.137,98.3556,1.3736e+06,3.14
844,730.133,56.7103,1.3972e+06,3.14
845,730.135,45.9612,1.4212e+06,3.14
846,730.135,58.1196,1.44562e+06,3.14
847,730.141,88.4547,1.47045e+06,3.14
848,730.138,67.4064,1.49572e+06,3.14
849,730.136,51.2821,1.52141e+06,3.14
850,730.145,129.984,1.54755e+06,3.14
851,730.14,90.9967,1.57413e+06,3.14
852,730.136,63.843,1.60118e+06,3.14
853,730.146,115.205,1.62868e+06,3.14
854,730.137,81.0267,1.65666e+06,3.14
855,730.137,68.3396,1.68512e+06,3.14
856,730.142,74.4085,1.71407e+06,3.14
857,730.139,87.5296,1.74352e+06,3.14
858,730.136,61.8303,1.77347e+06,3.14
859,730.133,69.003,1.80394e+06,3.14
860,730.138,95.5276,1.83493e+06,3.14
861,730.133,76.9184,1.86645e+06,3.14
862,730.133,66.8739,1.89852e+06,3.14
863,730.135,96.6538,1.93113e+06,3.14
864,730.135,64.6278,1.96431e+06,3.14
865,730.135,81.1446,1.99805e+06,3.14
866,730.142,232.827,2.03238e+06,3.14
867,730.137,129.252,2.06729e+06,3.14
868,730.133,99.0561,2.10281e+06,3.14
869,730.137,301.488,2.13893e+06,3.14
870,730.136,95.5269,2.17568e+06,3.14
871,730.135,79.2303,2.21306e+06,3.14
872,730.141,139.703,2.25107e+06,3.14
873,730.135,122.361,2.28975e+06,3.14
874,730.133,146.482,2.32908e+06,3.14
875,730.134,98.8908,2.3691e+06,3.14
876,730.134,94.8882,2.4098e+06,3.14
877,730.137,118.292,2.45119e+06,3.14
878,730.135,156.591,2.4933e+06,3.14
879,730.135,122.306,2.53614e+06,3.14
880,730.139,113.351,2.57971e+06,3.14
881,730.135,214.871,2.62403e+06,3.14
882,730.133,153.618,2.66911e+06,3.14
883,730.133,212.545,2.71496e+06,3.14
884,730.133,118.391,2.7616e+06,3.14
885,730.135,176.016,2.80905e+06,3.14
886,730.132,89.1874,2.8573e+06,3.14
887,730.135,116.085,2.90639e+06,3.14
888,730.133,201.294,2.95632e+06,3.14
889,730.133,162.298,3.00711e+06,3.14
890,730.137,207.128,3.05877e+06,3.14
891,730.135,128.111,3.11132e+06,3.14
892,730.132,98.6689,3.16477e+06,3.14
893,730.131,102.19,3.21914e+06,3.14
894,730.133,252.21,3.27444e+06,3.14
895,730.133,113.772,3.3307e+06,3.14
896,730.131,101.092,3.38792e+06,3.14
897,730.133,226.266,3.44612e+06,3.14
898,730.133,152.224,3.50532e+06,3.14
899,730.133,155.426,3.56554e+06,3.14
900,730.135,397.678,3.6268e+06,3.14
901,730.131,146.62,3.68911e+06,3.14
902,730.137,784.932,3.75248e+06,3.14
903,730.133,277.169,3.81695e+06,3.14
904,730.134,149.331,3.88252e+06,3.14
905,730.132,115.03,3.94922e+06,3.14
906,730.131,171.66,4.01707e+06,3.14
907,730.132,162.093,4.08608e+06,3.14
908,730.131,148.431,4.15628e+06,3.14
909,730.135,222.768,4.22768e+06,3.14
910,730.132,267.764,4.30032e+06,3.14
911,730.132,209.16,4.37419e+06,3.14
912,730.133,179.68,4.44934e+06,3.14
913,730.135,582.921,4.52578e+06,3.14
914,730.136,345.771,4.60353e+06,3.14
915,730.131,212.905,4.68262e+06,3.14
916,730.133,177.799,4.76306e+06,3.14
917,730.131,269.134,4.84489e+06,3.14
918,730.131,131.834,4.92813e+06,3.14
919,730.135,487.414,5.01279e+06,3.14
920,730.133,198.684,5.09891e+06,3.14
921,730.134,544.775,5.18651e+06,3.14
922,730.133,184.425,5.27561e+06,3.14
923,730.133,273.008,5.36624e+06,3.14
924,730.131,240.541,5.45843e+06,3.14
925,730.133,227.073,5.55221e+06,3.14
926,730.132,233.442,5.64759e+06,3.14
927,730.131,240.699,5.74462e+06,3.14
928,730.132,226.191,5.84331e+06,3.14
929,730.132,209.009,5.9437e+06,3.14
930,730.13,205.895,6.04581e+06,3.14
931,730.13,337.851,6.14968e+06,3.14
932,730.133,437.511,6.25533e+06,3.14
933,730.132,291.688,6.36279e+06,3.14
934,730.131,261.614,6.4721e+06,3.14
935,730.13,270.18,6.58329e+06,3.14
936,730.131,304.614,6.69639e+06,3.14
937,730.133,363.013,6.81143e+06,3.14
938,730.132,358.428,6.92845e+06,3.14
939,730.133,347.186,7.04748e+06,3.14
940,730.131,225.355,7.16856e+06,3.14
941,730.131,285.74,7.29171e+06,3.14
942,730.131,531.008,7.41698e+06,3.14
943,730.131,472.635,7.54441e+06,3.14
944,730.133,343.343,7.67402e+06,3.14
945,730.133,418.166,7.80586e+06,3.14
946,730.132,255.546,7.93996e+06,3.14
947,730.131,376.285,8.07637e+06,3.14
948,730.131,358.366,8.21512e+06,3.14
949,730.13,270.803,8.35625e+06,3.14
950,730.131,623.847,8.49981e+06,3.14
