step,energy,beta,lambda,delta
659,0.0556641,1.94059,60098.3,3.14
660,0.193359,3.44075,61130.5,3.14
661,0.238281,4.36957,62180.5,3.14
662,0.232422,2.95864,63248.6,3.14
663,0.146484,3.02339,64334.9,3.14
664,0.216797,3.33239,65440,3.14
665,0.121094,3.33346,66564,3.14
666,0.222656,2.40168,67707.3,3.14
667,0.117188,4.62227,68870.3,3.14
668,0.125,2.73129,70053.3,3.14
669,0.152344,3.5358,71256.6,3.14
670,0.192383,2.52291,72480.5,3.14
671,0.302734,6.15208,73725.5,3.14
672,0.195312,4.85877,74991.8,3.14
673,0.306641,4.69852,76279.9,3.14
674,0.263672,3.18337,77590.2,3.14
675,0.168945,4.5103,78922.9,3.14
676,0.223633,4.86004,80278.5,3.14
677,0.292969,8.94019,81657.5,3.14
678,0.168945,4.83553,83060.1,3.14
679,0.0615234,3.20879,84486.8,3.14
680,0.130859,4.01359,85938,3.14
681,0.103516,3.6633,87414.2,3.14
682,0.0585938,3.76833,88915.7,3.14
683,0.277344,4.75286,90443,3.14
684,0.15625,4.22113,91996.5,3.14
685,0.0917969,4.46969,93576.8,3.14
686,0.0478516,2.76319,95184.2,3.14
687,0.207031,9.15473,96819.1,3.14
688,0.0566406,4.19773,98482.2,3.14
689,0.120117,5.81845,100174,3.14
690,0.12793,4.26748,101895,3.14
691,0.185547,5.51586,103645,3.14
692,0.188477,4.8922,105425,3.14
693,0.0742188,5.59486,107236,3.14
694,0.160156,5.75823,109078,3.14
695,0.193359,6.34784,110952,3.14
696,0.0527344,3.43012,112858,3.14
697,0.0732422,4.2811,114796,3.14
698,0.142578,3.88563,116768,3.14
699,0.0996094,4.41699,118774,3.14
700,0.117188,6.47256,120814,3.14
701,0.163086,5.91798,122889,3.14
702,0.105469,7.37304,125000,3.14
703,0.0732422,6.99515,127148,3.14
704,0.0664062,5.44805,129332,3.14
705,0.0839844,5.21072,131553,3.14
706,0.0517578,7.42781,133813,3.14
707,0.103516,7.02522,136112,3.14
708,0.167969,8.21429,138450,3.14
709,0.0546875,5.80557,140828,3.14
710,0.0703125,4.91889,143247,3.14
711,0.250977,16.672,145708,3.14
712,0.0625,5.2317,148211,3.14
713,0.0908203,50.9199,150756,3.14
714,0.192383,9.31001,153346,3.14
715,0.0830078,11.4547,155980,3.14
716,0.0273438,4.72169,158660,3.14
717,0.0429688,6.69109,161385,3.14
718,0.0683594,7.40812,164157,3.14
719,0.133789,17.2505,166977,3.14
720,0.0429688,8.28611,169846,3.14
721,0.0390625,11.5647,172763,3.14
722,0.078125,11.5929,175731,3.14
723,0.0429688,5.20293,178750,3.14
724,0.0498047,8.51237,181820,3.14
725,0.130859,21.6861,184943,3.14
726,0.0361328,10.7238,188120,3.14
727,0.0195312,5.25664,191352,3.14
728,0.0800781,8.31191,194639,3.14
729,0.0361328,6.62189,197983,3.14
730,0.0605469,8.29756,201384,3.14
731,0.046875,9.5173,204843,3.14
732,0.111328,12.8624,208362,3.14
733,0.0253906,5.52488,211941,3.14
734,0.0556641,35.736,215582,3.14
735,0.115234,13.285,219285,3.14
736,0.03125,9.55828,223052,3.14
737,0.046875,9.0614,226884,3.14
738,0.0527344,10.5496,230781,3.14
739,0.0537109,18.2568,234745,3.14
740,0.0390625,10.5704,238778,3.14
741,0.0449219,10.1165,242880,3.14
742,0.0341797,12.5225,247052,3.14
743,0.0410156,10.3376,251296,3.14
744,0.0556641,17.2976,255613,3.14
745,0.0976562,41.2871,260004,3.14
746,0.0703125,16.7659,264470,3.14
747,0.0429688,9.36581,269014,3.14
748,0.0634766,34.6617,273635,3.14
749,0.0429688,14.6432,278335,3.14
750,0.0263672,11.4029,283117,3.14
751,0.0117188,10.1556,287980,3.14
752,0.0546875,13.4875,292927,3.14
753,0.0458984,13.1565,297959,3.14
754,0.0625,15.2687,303078,3.14
755,0.0332031,13.3973,308284,3.14
756,0.0546875,16.4193,313580,3.14
757,0.0195312,11.5859,318967,3.14
758,0.0195312,12.6941,324447,3.14
759,0.0683594,17.1827,330020,3.14
760,0.0371094,16.0761,335689,3.14
761,0.0449219,17.132,341456,3.14
762,0.0214844,16.1612,347322,3.14
763,0.0214844,17.7712,353288,3.14
764,0.0253906,27.0218,359357,3.14
765,0.0214844,22.211,365531,3.14
766,0.0302734,21.6736,371810,3.14
767,0.0556641,24.7141,378197,3.14
768,0.0283203,25.5325,384694,3.14
769,0.0800781,51.5211,391303,3.14
770,0.0205078,14.291,398025,3.14
771,0.0175781,15.1218,404862,3.14
772,0.0253906,20.9775,411817,3.14
773,0.0214844,26.8881,418892,3.14
774,0.0175781,15.8843,426088,3.14
775,0.0458984,39.3945,433408,3.14
776,0.0117188,12.8043,440853,3.14
777,0.0234375,31.1224,448427,3.14
778,0.0205078,27.961,456130,3.14
779,0.03125,17.9982,463966,3.14
780,0.0322266,24.5221,471936,3.14
781,0.0390625,27.0404,480043,3.14
782,0.015625,23.6471,488290,3.14
783,0.0400391,52.0823,496678,3.14
784,0.0361328,27.0259,505211,3.14
785,0.0253906,20.7408,513890,3.14
786,0.0273438,22.7292,522718,3.14
787,0.015625,20.8711,531698,3.14
788,0.0136719,19.81,540832,3.14
789,0.015625,28.3297,550123,3.14
790,0.03125,36.2347,559573,3.14
791,0.0292969,27.0152,569186,3.14
792,0.0117188,19.7994,578964,3.14
793,0.0273438,27.7951,588910,3.14
794,0.0117188,22.9279,599027,3.14
795,0.0117188,21.7172,609318,3.14
796,0.0322266,54.8365,619786,3.14
797,0.046875,43.9309,630433,3.14
798,0.00976562,19.3315,641263,3.14
