step,energy,beta,lambda,delta
659,0.0771484,1.85308,60262.6,3.14
660,0.165039,3.18748,61297.7,3.14
661,0.272461,3.29501,62350.6,3.14
662,0.207031,2.88388,63421.6,3.14
663,0.216797,3.05367,64511,3.14
664,0.0517578,2.3684,65619.1,3.14
665,0.149414,3.81364,66746.2,3.14
666,0.138672,2.73831,67892.7,3.14
667,0.210938,4.4632,69058.9,3.14
668,0.277344,4.13857,70245.1,3.14
669,0.363281,3.19742,71451.7,3.14
670,0.15918,3.46542,72679,3.14
671,0.166016,3.39815,73927.4,3.14
672,0.140625,3.64133,75197.3,3.14
673,0.199219,5.08509,76488.9,3.14
674,0.24707,4.8971,77802.8,3.14
675,0.138672,5.19197,79139.2,3.14
676,0.130859,2.87477,80498.6,3.14
677,0.289062,4.94756,81881.3,3.14
678,0.229492,5.38808,83287.8,3.14
679,0.0683594,2.72876,84718.4,3.14
680,0.158203,4.96574,86173.7,3.14
681,0.0419922,2.66815,87653.9,3.14
682,0.133789,3.11282,89159.6,3.14
683,0.0888672,3.67232,90691.1,3.14
684,0.330078,5.27308,92248.9,3.14
685,0.158203,5.7916,93833.5,3.14
686,0.115234,4.49172,95445.3,3.14
687,0.105469,3.58105,97084.8,3.14
688,0.101562,3.38237,98752.5,3.14
689,0.0751953,5.43431,100449,3.14
690,0.0683594,4.142,102174,3.14
691,0.313477,6.58346,103929,3.14
692,0.0429688,3.69689,105715,3.14
693,0.0800781,4.19668,107531,3.14
694,0.0966797,4.18835,109378,3.14
695,0.147461,7.40242,111257,3.14
696,0.0244141,4.5676,113168,3.14
697,0.0947266,6.69038,115112,3.14
698,0.125,11.0563,117089,3.14
699,0.171875,5.93726,119100,3.14
700,0.0683594,5.12083,121146,3.14
701,0.101562,9.08288,123227,3.14
702,0.171875,7.60207,125344,3.14
703,0.157227,6.73621,127497,3.14
704,0.0957031,7.75874,129687,3.14
705,0.0771484,4.90583,131915,3.14
706,0.0576172,8.60546,134181,3.14
707,0.0751953,5.4569,136486,3.14
708,0.117188,6.5331,138831,3.14
709,0.0283203,5.02349,141216,3.14
710,0.0595703,9.7015,143641,3.14
711,0.0664062,8.66926,146109,3.14
712,0.0849609,11.4126,148619,3.14
713,0.0625,7.6967,151172,3.14
714,0.0546875,6.64198,153769,3.14
715,0.0322266,4.60712,156410,3.14
716,0.108398,6.6724,159097,3.14
717,0.0488281,5.5149,161830,3.14
718,0.163086,12.1799,164610,3.14
719,0.0585938,9.96918,167437,3.14
720,0.0507812,9.37229,170314,3.14
721,0.0429688,6.79767,173239,3.14
722,0.109375,11.0564,176215,3.14
723,0.0800781,8.08362,179242,3.14
724,0.114258,13.9541,182321,3.14
725,0.0292969,5.40572,185453,3.14
726,0.124023,15.7508,188639,3.14
727,0.03125,5.15421,191880,3.14
728,0.115234,8.7124,195176,3.14
729,0.0439453,6.34771,198529,3.14
730,0.078125,12.6084,201939,3.14
731,0.0625,10.8614,205408,3.14
732,0.0517578,8.93974,208937,3.14
733,0.0361328,7.51661,212526,3.14
734,0.0380859,11.1534,216177,3.14
735,0.0361328,12.0982,219890,3.14
736,0.0517578,17.6584,223668,3.14
737,0.0322266,7.4582,227510,3.14
738,0.0419922,8.53763,231418,3.14
739,0.0380859,9.79977,235394,3.14
740,0.03125,9.72211,239437,3.14
741,0.0234375,7.38644,243551,3.14
742,0.0478516,16.8009,247734,3.14
743,0.078125,25.8223,251990,3.14
744,0.0878906,14.2302,256319,3.14
745,0.0429688,21.1833,260722,3.14
746,0.0302734,8.34787,265201,3.14
747,0.0371094,9.30768,269757,3.14
748,0.0341797,13.7458,274391,3.14
749,0.03125,18.1726,279104,3.14
750,0.0214844,15.6001,283899,3.14
751,0.0302734,9.95969,288776,3.14
752,0.0361328,14.9485,293737,3.14
753,0.0351562,18.0122,298783,3.14
754,0.109375,22.2093,303916,3.14
755,0.0166016,9.71034,309137,3.14
756,0.0429688,13.6867,314447,3.14
757,0.0351562,19.1731,319849,3.14
758,0.0224609,24.7949,325344,3.14
759,0.0175781,11.3998,330933,3.14
760,0.0205078,10.532,336618,3.14
761,0.0332031,20.4203,342400,3.14
762,0.0585938,27.5413,348282,3.14
763,0.0205078,13.1668,354265,3.14
764,0.0166016,18.5037,360351,3.14
765,0.0117188,16.5403,366542,3.14
766,0.0253906,14.7114,372839,3.14
767,0.0351562,17.6145,379244,3.14
768,0.0429688,17.3098,385759,3.14
769,0.0449219,34.2853,392386,3.14
770,0.0283203,13.8655,399126,3.14
771,0.0332031,38.9435,405983,3.14
772,0.0322266,16.4664,412957,3.14
773,0.0136719,17.4502,420051,3.14
774,0.0136719,15.1553,427267,3.14
775,0.0273438,25.6866,434607,3.14
776,0.0449219,30.1331,442074,3.14
777,0.0214844,13.9704,449668,3.14
778,0.0449219,44.7318,457393,3.14
779,0.00585938,12.0777,465250,3.14
