step,energy,beta,lambda,delta
659,0.321289,4.3778,60289.8,3.14
660,0.295898,3.68218,61325.4,3.14
661,0.0947266,2.14944,62378.8,3.14
662,0.143555,2.33376,63450.2,3.14
663,0.0683594,2.46329,64540.1,3.14
664,0.238281,5.19914,65648.7,3.14
665,0.182617,2.59149,66776.4,3.14
666,0.0771484,2.75994,67923.4,3.14
667,0.0722656,2.27873,69090.1,3.14
668,0.107422,3.04026,70276.9,3.14
669,0.185547,3.58024,71484,3.14
670,0.257812,5.34864,72711.9,3.14
671,0.160156,3.07082,73960.9,3.14
672,0.15332,3.75649,75231.4,3.14
673,0.404297,8.55524,76523.6,3.14
674,0.103516,2.48463,77838.1,3.14
675,0.150391,2.64488,79175.1,3.14
676,0.15625,5.49899,80535.1,3.14
677,0.170898,3.9239,81918.5,3.14
678,0.09375,4.35209,83325.6,3.14
679,0.135742,4.18436,84756.9,3.14
680,0.104492,3.38492,86212.9,3.14
681,0.130859,6.50289,87693.8,3.14
682,0.149414,9.41718,89200.1,3.14
683,0.182617,5.47256,90732.3,3.14
684,0.217773,5.5868,92290.9,3.14
685,0.0800781,3.76025,93876.2,3.14
686,0.0761719,3.76209,95488.8,3.14
687,0.0361328,4.60276,97129.1,3.14
688,0.189453,8.68103,98797.5,3.14
689,0.251953,6.55779,100495,3.14
690,0.143555,6.05511,102221,3.14
691,0.0888672,5.25487,103977,3.14
692,0.118164,4.4745,105763,3.14
693,0.0605469,4.15122,107580,3.14
694,0.0478516,3.75548,109428,3.14
695,0.107422,7.16687,111307,3.14
696,0.0849609,3.6936,113219,3.14
697,0.136719,5.58775,115164,3.14
698,0.161133,6.20104,117142,3.14
699,0.106445,4.12273,119155,3.14
700,0.149414,7.00563,121201,3.14
701,0.140625,5.90637,123283,3.14
702,0.0527344,4.4896,125401,3.14
703,0.136719,5.49234,127555,3.14
704,0.0214844,3.98795,129746,3.14
705,0.0683594,4.93881,131975,3.14
706,0.0576172,4.11911,134242,3.14
707,0.132812,7.55543,136548,3.14
708,0.0419922,3.92446,138894,3.14
709,0.117188,5.47346,141280,3.14
710,0.0742188,6.09959,143707,3.14
711,0.0664062,5.04035,146175,3.14
712,0.0253906,4.66917,148686,3.14
713,0.0849609,5.78181,151241,3.14
714,0.0742188,8.18963,153839,3.14
715,0.0644531,7.06726,156481,3.14
716,0.162109,18.2076,159169,3.14
717,0.0595703,7.12734,161904,3.14
718,0.0537109,6.2794,164685,3.14
719,0.112305,10.3025,167514,3.14
720,0.0869141,6.53256,170391,3.14
721,0.117188,10.655,173318,3.14
722,0.0654297,8.4382,176296,3.14
723,0.0859375,13.9219,179324,3.14
724,0.125977,8.84378,182405,3.14
725,0.0732422,8.07302,185538,3.14
726,0.0957031,11.8922,188725,3.14
727,0.0878906,16.7339,191967,3.14
728,0.03125,6.08792,195265,3.14
729,0.0351562,7.81148,198619,3.14
730,0.0556641,10.9199,202031,3.14
731,0.0244141,8.00131,205502,3.14
732,0.0751953,10.4021,209032,3.14
733,0.0810547,21.5129,212623,3.14
734,0.0332031,6.66831,216275,3.14
735,0.0517578,11.4745,219991,3.14
736,0.0371094,9.63275,223770,3.14
737,0.0371094,8.00517,227614,3.14
738,0.0439453,10.7965,231524,3.14
739,0.0458984,8.77813,235501,3.14
740,0.0361328,10.4704,239547,3.14
741,0.0224609,9.06968,243662,3.14
742,0.0703125,12.6221,247848,3.14
743,0.0732422,19.171,252105,3.14
744,0.117188,18.3735,256436,3.14
745,0.0478516,11.9422,260841,3.14
746,0.0488281,12.2462,265322,3.14
747,0.0195312,8.28791,269880,3.14
748,0.0146484,8.80018,274516,3.14
749,0.0478516,13.3117,279232,3.14
750,0.0488281,10.1799,284029,3.14
751,0.0419922,24.224,288908,3.14
752,0.03125,16.5367,293871,3.14
753,0.0302734,15.0981,298920,3.14
754,0.0214844,18.1684,304055,3.14
755,0.0664062,26.788,309278,3.14
756,0.03125,12.6988,314591,3.14
757,0.0410156,22.2251,319995,3.14
758,0.0283203,14.6674,325492,3.14
759,0.0244141,10.497,331084,3.14
760,0.0429688,13.4892,336772,3.14
761,0.0205078,26.1646,342557,3.14
762,0.0400391,14.4165,348442,3.14
763,0.0400391,21.0093,354428,3.14
764,0.0214844,12.7224,360516,3.14
765,0.0205078,14.0769,366710,3.14
766,0.0449219,29.6469,373009,3.14
767,0.0673828,23.572,379417,3.14
768,0.0263672,12.3214,385935,3.14
769,0.0429688,23.8399,392565,3.14
770,0.0107422,13.8269,399309,3.14
771,0.0371094,34.1443,406168,3.14
772,0.0302734,40.8769,413146,3.14
773,0.0224609,18.1887,420243,3.14
774,0.0166016,27.3621,427463,3.14
775,0.0224609,17.7026,434806,3.14
776,0.0371094,27.4274,442276,3.14
777,0.03125,28.1033,449874,3.14
778,0.0185547,16.8825,457602,3.14
779,0.0205078,16.9298,465463,3.14
780,0.0458984,52.5555,473460,3.14
781,0.0234375,20.0311,481593,3.14
782,0.0273438,22.4067,489867,3.14
783,0.03125,23.9524,498282,3.14
784,0.0917969,59.7188,506842,3.14
785,0.0439453,31.6999,515549,3.14
786,0.0146484,17.86,524406,3.14
787,0.03125,22.4662,533414,3.14
788,0.0263672,21.7454,542578,3.14
789,0.0146484,17.0957,551899,3.14
790,0.0302734,21.5715,561380,3.14
791,0.0371094,37.8591,571024,3.14
792,0.0380859,30.6026,580834,3.14
793,0.0195312,35.5558,590812,3.14
794,0.0322266,35.3525,600962,3.14
795,0.0283203,36.5516,611286,3.14
796,0.0136719,19.073,621787,3.14
797,0.0107422,39.1561,632469,3.14
798,0.0263672,29.0208,643334,3.14
799,0.00878906,38.0305,654386,3.14
