step,energy,beta,lambda,delta
658,0.172852,2.09812,59005.3,3.14
659,0.255859,3.16601,60018.7,3.14
660,0.189453,3.29965,61049.6,3.14
661,0.1875,6.6416,62098.2,3.14
662,0.291016,2.95668,63164.8,3.14
663,0.191406,2.09024,64249.8,3.14
664,0.136719,3.32974,65353.3,3.14
665,0.423828,13.6497,66475.9,3.14
666,0.166016,2.06821,67617.7,3.14
667,0.15625,3.45387,68779.1,3.14
668,0.0957031,2.39971,69960.5,3.14
669,0.132812,2.83315,71162.2,3.14
670,0.167969,3.72892,72384.5,3.14
671,0.289062,4.49814,73627.8,3.14
672,0.150391,3.34508,74892.5,3.14
673,0.320312,6.81261,76178.8,3.14
674,0.183594,3.12701,77487.3,3.14
675,0.327148,10.4812,78818.3,3.14
676,0.132812,4.23271,80172.1,3.14
677,0.0283203,2.14405,81549.2,3.14
678,0.273438,8.72115,82950,3.14
679,0.0839844,4.27973,84374.8,3.14
680,0.0644531,2.55954,85824.1,3.14
681,0.228516,5.22723,87298.3,3.14
682,0.166016,3.77179,88797.8,3.14
683,0.105469,7.87825,90323.1,3.14
684,0.197266,7.67721,91874.5,3.14
685,0.0654297,13.2208,93452.7,3.14
686,0.179688,5.86362,95057.9,3.14
687,0.115234,6.14189,96690.7,3.14
688,0.141602,4.15546,98351.6,3.14
689,0.0673828,6.10206,100041,3.14
690,0.0742188,4.64405,101759,3.14
691,0.254883,8.01437,103507,3.14
692,0.214844,5.75943,105285,3.14
693,0.162109,6.32156,107094,3.14
694,0.198242,5.438,108933,3.14
695,0.101562,3.88189,110804,3.14
696,0.136719,13.1138,112708,3.14
697,0.0898438,3.54378,114644,3.14
698,0.105469,5.18175,116613,3.14
699,0.107422,5.85519,118616,3.14
700,0.138672,8.33741,120654,3.14
701,0.148438,9.14077,122726,3.14
702,0.0791016,4.49274,124834,3.14
703,0.151367,6.53216,126979,3.14
704,0.138672,7.48609,129160,3.14
705,0.0263672,3.36701,131378,3.14
706,0.158203,8.08653,133635,3.14
707,0.111328,5.92579,135931,3.14
708,0.0859375,5.03787,138266,3.14
709,0.0722656,6.37732,140641,3.14
710,0.0322266,6.66653,143057,3.14
711,0.0429688,5.83368,145514,3.14
712,0.0537109,7.94354,148014,3.14
713,0.0537109,5.4752,150556,3.14
714,0.0830078,9.71339,153142,3.14
715,0.0878906,7.17898,155773,3.14
716,0.0390625,5.56618,158449,3.14
717,0.0800781,6.45496,161171,3.14
718,0.0634766,6.82491,163939,3.14
719,0.0859375,5.64335,166755,3.14
720,0.100586,11.8164,169620,3.14
721,0.0751953,7.64067,172534,3.14
722,0.15625,14.3448,175497,3.14
723,0.0927734,8.4102,178512,3.14
724,0.152344,14.4087,181578,3.14
725,0.0712891,9.25421,184698,3.14
726,0.0634766,8.67735,187870,3.14
727,0.0683594,17.0742,191097,3.14
728,0.0449219,6.39986,194380,3.14
729,0.0917969,10.0919,197719,3.14
730,0.0566406,7.18448,201116,3.14
731,0.0302734,9.9125,204571,3.14
732,0.0517578,11.8904,208085,3.14
733,0.0556641,10.1947,211659,3.14
734,0.0371094,9.85983,215295,3.14
735,0.0361328,8.07955,218993,3.14
736,0.0869141,11.2414,222755,3.14
737,0.0351562,10.1517,226582,3.14
738,0.0517578,9.97425,230474,3.14
739,0.0537109,13.4282,234433,3.14
740,0.0390625,9.29807,238461,3.14
741,0.0585938,13.0667,242557,3.14
742,0.0654297,14.2021,246724,3.14
743,0.0332031,7.62944,250962,3.14
744,0.0332031,14.5499,255273,3.14
745,0.0996094,20.1028,259658,3.14
746,0.0361328,15.6175,264119,3.14
747,0.0244141,9.51258,268656,3.14
748,0.0478516,21.8944,273271,3.14
749,0.0664062,17.0966,277965,3.14
750,0.0683594,14.6431,282740,3.14
751,0.0205078,12.4019,287597,3.14
752,0.0400391,13.857,292538,3.14
753,0.0644531,17.9902,297563,3.14
754,0.0507812,21.5824,302675,3.14
755,0.0332031,13.6371,307874,3.14
756,0.0957031,38.3705,313163,3.14
757,0.0576172,23.0646,318543,3.14
758,0.0400391,17.5112,324015,3.14
759,0.0136719,9.59411,329581,3.14
760,0.0527344,28.9209,335243,3.14
761,0.0302734,17.8006,341002,3.14
762,0.0214844,13.1671,346860,3.14
763,0.0517578,16.9798,352818,3.14
764,0.0234375,13.2181,358879,3.14
765,0.015625,19.425,365044,3.14
766,0.0195312,18.5024,371315,3.14
767,0.0390625,22.6926,377694,3.14
768,0.0292969,12.3657,384182,3.14
769,0.0234375,14.713,390782,3.14
770,0.0117188,12.0939,397495,3.14
771,0.0234375,13.8333,404323,3.14
772,0.0253906,19.9914,411269,3.14
773,0.0371094,27.5297,418334,3.14
774,0.0566406,27.2046,425521,3.14
775,0.0136719,27.9064,432831,3.14
776,0.0195312,14.4021,440266,3.14
777,0.0371094,27.0209,447830,3.14
778,0.00878906,13.8534,455523,3.14
