step,energy,beta,lambda,delta
658,0.25293,3.75785,59255.6,3.14
659,0.171875,1.99953,60273.4,3.14
660,0.185547,2.23399,61308.7,3.14
661,0.167969,2.87507,62361.7,3.14
662,0.353516,3.74411,63432.9,3.14
663,0.111328,2.56086,64522.4,3.14
664,0.15918,3.07932,65630.7,3.14
665,0.362305,3.49334,66758,3.14
666,0.222656,3.18362,67904.7,3.14
667,0.167969,4.38703,69071.1,3.14
668,0.167969,3.0764,70257.5,3.14
669,0.285156,3.593,71464.3,3.14
670,0.113281,2.07158,72691.8,3.14
671,0.12793,3.19236,73940.5,3.14
672,0.134766,9.41893,75210.5,3.14
673,0.183594,4.20075,76502.4,3.14
674,0.136719,2.82855,77816.5,3.14
675,0.0488281,3.47768,79153.1,3.14
676,0.152344,4.01656,80512.8,3.14
677,0.0820312,9.04194,81895.7,3.14
678,0.0585938,2.75439,83302.5,3.14
679,0.123047,5.43565,84733.4,3.14
680,0.130859,2.82279,86188.8,3.14
681,0.181641,5.64458,87669.3,3.14
682,0.168945,10.7745,89175.2,3.14
683,0.149414,5.50404,90707,3.14
684,0.113281,3.25415,92265.1,3.14
685,0.0400391,3.3484,93849.9,3.14
686,0.126953,4.72589,95462,3.14
687,0.101562,3.83291,97101.8,3.14
688,0.0380859,2.87481,98769.8,3.14
689,0.108398,3.57538,100466,3.14
690,0.0996094,6.19645,102192,3.14
691,0.0976562,4.07768,103948,3.14
692,0.0898438,5.01224,105733,3.14
693,0.0673828,3.56425,107549,3.14
694,0.0498047,5.09707,109397,3.14
695,0.134766,3.95504,111276,3.14
696,0.117188,6.05032,113187,3.14
697,0.0771484,4.53845,115132,3.14
698,0.0820312,4.85916,117109,3.14
699,0.177734,8.88619,119121,3.14
700,0.177734,12.4327,121167,3.14
701,0.189453,13.5752,123248,3.14
702,0.0878906,8.42748,125366,3.14
703,0.0761719,5.40467,127519,3.14
704,0.145508,5.72595,129710,3.14
705,0.0966797,5.55978,131938,3.14
706,0.0839844,5.29317,134204,3.14
707,0.0458984,4.41502,136509,3.14
708,0.0410156,10.2427,138854,3.14
709,0.0859375,5.83156,141240,3.14
710,0.0771484,5.94102,143666,3.14
711,0.132812,8.47435,146134,3.14
712,0.0390625,5.53581,148644,3.14
713,0.0605469,5.87356,151197,3.14
714,0.0302734,5.27468,153794,3.14
715,0.0712891,9.41324,156436,3.14
716,0.078125,6.06564,159124,3.14
717,0.0546875,16.828,161857,3.14
718,0.0419922,9.61958,164637,3.14
719,0.0703125,6.53328,167466,3.14
720,0.109375,12.1505,170342,3.14
721,0.0625,7.93996,173268,3.14
722,0.0371094,6.81309,176245,3.14
723,0.101562,37.5252,179272,3.14
724,0.0400391,6.64205,182352,3.14
725,0.12207,12.3,185484,3.14
726,0.0732422,12.983,188671,3.14
727,0.0478516,8.06786,191912,3.14
728,0.0878906,10.2091,195208,3.14
729,0.110352,12.4942,198562,3.14
730,0.0429688,8.49445,201973,3.14
731,0.0429688,7.70524,205442,3.14
732,0.0351562,6.40354,208971,3.14
733,0.0371094,6.85929,212561,3.14
734,0.0322266,17.4027,216213,3.14
735,0.046875,7.99114,219927,3.14
736,0.101562,15.5826,223705,3.14
737,0.0400391,8.57896,227548,3.14
738,0.0419922,11.2895,231457,3.14
739,0.0195312,7.04834,235433,3.14
740,0.0195312,7.62923,239477,3.14
741,0.0556641,8.10471,243591,3.14
742,0.0576172,14.7357,247775,3.14
743,0.0537109,9.09584,252032,3.14
744,0.0527344,15.3737,256361,3.14
745,0.0244141,7.20183,260765,3.14
746,0.0595703,14.6483,265245,3.14
747,0.0419922,11.3519,269801,3.14
748,0.0361328,10.5879,274436,3.14
749,0.0234375,13.1805,279151,3.14
750,0.0273438,12.8425,283946,3.14
751,0.0566406,10.4214,288824,3.14
752,0.0214844,17.6784,293785,3.14
753,0.0185547,14.7236,298832,3.14
754,0.0371094,16.3958,303966,3.14
755,0.0712891,22.2395,309187,3.14
756,0.0283203,10.6557,314499,3.14
757,0.0703125,21.2748,319901,3.14
758,0.0263672,11.8935,325397,3.14
759,0.0917969,26.3728,330987,3.14
760,0.0332031,18.4687,336673,3.14
761,0.0351562,20.4576,342456,3.14
762,0.0625,22.0482,348339,3.14
763,0.0439453,17.743,354323,3.14
764,0.0273438,12.6623,360410,3.14
765,0.03125,20.3578,366601,3.14
766,0.0644531,31.5409,372899,3.14
767,0.0380859,17.9328,379305,3.14
768,0.0195312,12.8275,385821,3.14
769,0.0253906,33.2917,392449,3.14
770,0.0351562,19.8458,399191,3.14
771,0.0410156,18.2755,406048,3.14
772,0.0400391,26.2346,413024,3.14
773,0.0292969,18.8715,420119,3.14
774,0.0263672,16.7325,427336,3.14
775,0.0410156,18.1635,434677,3.14
776,0.00976562,12.6462,442145,3.14
