step,energy,beta,lambda,delta
670,919.03,7.19398,72784.7,3.14
671,918.731,2.92432,74034.8,3.14
672,918.739,4.60723,75306.4,3.14
673,918.683,2.54275,76599.9,3.14
674,918.745,3.80996,77915.6,3.14
675,918.682,5.36692,79253.9,3.14
676,918.629,2.59008,80615.2,3.14
677,918.725,5.00972,81999.9,3.14
678,918.867,5.2493,83408.3,3.14
679,918.619,5.95592,84841,3.14
680,918.759,4.18812,86298.2,3.14
681,918.619,2.58166,87780.5,3.14
682,918.717,3.7789,89288.3,3.14
683,918.593,3.47591,90822,3.14
684,918.678,5.2643,92382,3.14
685,918.583,3.30946,93968.8,3.14
686,918.624,4.89916,95582.9,3.14
687,918.679,6.02521,97224.7,3.14
688,918.634,5.1283,98894.7,3.14
689,918.691,7.1691,100593,3.14
690,918.723,6.36731,102321,3.14
691,918.751,6.56493,104079,3.14
692,918.651,3.25886,105866,3.14
693,918.711,5.45958,107685,3.14
694,918.677,3.638,109535,3.14
695,918.604,6.70303,111416,3.14
696,918.603,4.17871,113330,3.14
697,918.597,4.84962,115277,3.14
698,918.576,4.8499,117257,3.14
699,918.622,9.69836,119271,3.14
700,918.676,6.16382,121319,3.14
701,918.595,3.39128,123403,3.14
702,918.688,10.0043,125523,3.14
703,918.67,11.3231,127679,3.14
704,918.596,5.66214,129872,3.14
705,918.611,6.94076,132103,3.14
706,918.576,9.00235,134372,3.14
707,918.583,9.42361,136681,3.14
708,918.625,7.05356,139028,3.14
709,918.628,5.47552,141416,3.14
710,918.577,7.5645,143846,3.14
711,918.605,5.57574,146316,3.14
712,918.693,9.98403,148830,3.14
713,918.602,12.1728,151386,3.14
714,918.579,5.91966,153987,3.14
715,918.599,8.67655,156632,3.14
716,918.596,5.98211,159322,3.14
717,918.636,7.03737,162059,3.14
718,918.593,6.59464,164843,3.14
719,918.623,7.87423,167674,3.14
720,918.591,5.75296,170555,3.14
721,918.585,6.60937,173484,3.14
722,918.572,10.4486,176464,3.14
723,918.615,11.7203,179496,3.14
724,918.601,7.43351,182579,3.14
725,918.547,6.12775,185715,3.14
726,918.664,18.0653,188905,3.14
727,918.658,14.0964,192150,3.14
728,918.612,8.44051,195451,3.14
729,918.541,4.83031,198809,3.14
730,918.622,15.5003,202224,3.14
731,918.611,9.87964,205697,3.14
732,918.59,9.84687,209231,3.14
733,918.611,10.4377,212825,3.14
734,918.574,9.3863,216481,3.14
735,918.571,9.19117,220200,3.14
736,918.646,11.0342,223982,3.14
737,918.646,20.116,227830,3.14
738,918.642,12.7621,231743,3.14
739,918.582,11.3174,235724,3.14
740,918.587,14.8112,239773,3.14
741,918.554,7.88793,243892,3.14
742,918.569,9.19537,248082,3.14
743,918.557,10.5632,252343,3.14
744,918.574,11.9743,256678,3.14
745,918.567,11.6914,261087,3.14
746,918.582,10.5121,265572,3.14
747,918.55,7.13355,270134,3.14
748,918.558,12.1832,274775,3.14
749,918.582,10.3649,279495,3.14
750,918.562,22.6191,284296,3.14
751,918.579,9.52465,289180,3.14
752,918.547,8.02758,294148,3.14
753,918.573,11.8578,299201,3.14
754,918.592,16.1776,304340,3.14
755,918.567,13.1184,309568,3.14
756,918.558,12.5,314886,3.14
757,918.57,17.5993,320295,3.14
758,918.591,16.8858,325797,3.14
759,918.569,18.4177,331394,3.14
760,918.539,10.2204,337087,3.14
761,918.548,8.88072,342878,3.14
762,918.558,13.001,348768,3.14
763,918.582,17.1186,354759,3.14
764,918.562,23.316,360853,3.14
765,918.547,12.3002,367052,3.14
766,918.553,17.7899,373358,3.14
767,918.573,22.9091,379771,3.14
768,918.581,22.8829,386295,3.14
769,918.629,32.1956,392931,3.14
770,918.56,16.6412,399681,3.14
771,918.553,17.9815,406547,3.14
772,918.532,9.36773,413531,3.14
773,918.541,17.2856,420635,3.14
774,918.556,23.3549,427861,3.14
775,918.563,24.6189,435211,3.14
776,918.546,14.464,442687,3.14
777,918.55,24.5946,450292,3.14
778,918.569,31.229,458027,3.14
779,918.54,44.2207,465896,3.14
780,918.546,21.2236,473899,3.14
781,918.549,17.016,482040,3.14
782,918.556,32.9429,490321,3.14
783,918.548,29.6575,498744,3.14
784,918.558,17.6183,507312,3.14
785,918.549,18.4529,516027,3.14
786,918.572,64.6695,524891,3.14
787,918.563,42.1837,533908,3.14
788,918.55,22.2555,543080,3.14
789,918.569,32.1782,552410,3.14
790,918.542,20.841,561899,3.14
791,918.556,28.1665,571552,3.14
792,918.557,22.9069,581371,3.14
793,918.552,24.4874,591358,3.14
794,918.562,42.048,601517,3.14
795,918.563,38.3504,611850,3.14
796,918.537,18.1221,622361,3.14
797,918.545,27.0502,633053,3.14
798,918.559,27.8819,643928,3.14
799,918.54,21.9185,654990,3.14
800,918.549,27.163,666242,3.14
801,918.572,134.517,677687,3.14
802,918.55,23.986,689329,3.14
803,918.557,51.0285,701171,3.14
804,918.536,19.9611,713217,3.14
805,918.541,31.0702,725469,3.14
806,918.555,30.6005,737932,3.14
807,918.557,51.5796,750609,3.14
808,918.559,47.7062,763504,3.14
809,918.536,24.3831,776620,3.14
810,918.554,56.3564,789961,3.14
811,918.57,72.544,803532,3.14
812,918.549,37.9898,817336,3.14
813,918.549,36.5701,831377,3.14
814,918.546,35.3967,845659,3.14
815,918.547,36.3255,860187,3.14
816,918.547,50.0368,874964,3.14
817,918.542,36.6121,889995,3.14
818,918.557,67.0522,905285,3.14
819,918.546,69.0547,920837,3.14
820,918.539,55.0498,936656,3.14
821,918.54,33.4066,952747,3.14
822,918.541,57.885,969114,3.14
823,918.538,40.1084,985763,3.14
824,918.54,52.5935,1.0027e+06,3.14
825,918.542,43.1814,1.01992e+06,3.14
826,918.569,105.069,1.03744e+06,3.14
827,918.551,88.2316,1.05527e+06,3.14
828,918.548,59.2174,1.0734e+06,3.14
829,918.54,32.5663,1.09184e+06,3.14
830,918.538,52.3422,1.11059e+06,3.14
831,918.544,58.7286,1.12967e+06,3.14
832,918.562,295.542,1.14908e+06,3.14
833,918.533,66.1326,1.16882e+06,3.14
834,918.547,54.5016,1.1889e+06,3.14
835,918.534,44.6241,1.20932e+06,3.14
836,918.544,52.3137,1.2301e+06,3.14
837,918.549,138.291,1.25123e+06,3.14
838,918.535,62.9858,1.27273e+06,3.14
839,918.536,45.9385,1.29459e+06,3.14
840,918.545,71.6832,1.31683e+06,3.14
841,918.536,65.8667,1.33945e+06,3.14
842,918.534,50.2034,1.36246e+06,3.14
843,918.536,60.0904,1.38587e+06,3.14
844,918.539,153.401,1.40968e+06,3.14
845,918.54,69.0984,1.4339e+06,3.14
846,918.536,50.8765,1.45853e+06,3.14
847,918.533,87.4514,1.48359e+06,3.14
848,918.536,65.1576,1.50907e+06,3.14
849,918.542,63.8742,1.535e+06,3.14
850,918.556,122.497,1.56137e+06,3.14
851,918.535,90.1283,1.58819e+06,3.14
852,918.533,60.8455,1.61548e+06,3.14
853,918.543,117.27,1.64323e+06,3.14
854,918.532,56.0194,1.67146e+06,3.14
855,918.534,101.123,1.70017e+06,3.14
856,918.536,111.049,1.72938e+06,3.14
857,918.537,99.0823,1.75909e+06,3.14
858,918.543,101.612,1.78931e+06,3.14
859,918.534,90.8361,1.82005e+06,3.14
860,918.535,95.7049,1.85132e+06,3.14
861,918.534,194.599,1.88312e+06,3.14
862,918.539,112.97,1.91548e+06,3.14
863,918.539,181.524,1.94838e+06,3.14
864,918.539,176.728,1.98185e+06,3.14
865,918.531,71.1571,2.0159e+06,3.14
866,918.533,103.093,2.05053e+06,3.14
867,918.534,124.339,2.08576e+06,3.14
868,918.534,83.8519,2.12159e+06,3.14
869,918.534,99.0225,2.15804e+06,3.14
870,918.537,134.963,2.19512e+06,3.14
871,918.533,86.1293,2.23283e+06,3.14
872,918.535,104.072,2.27119e+06,3.14
873,918.531,85.2051,2.3102e+06,3.14
874,918.533,80.5909,2.34989e+06,3.14
875,918.531,74.7008,2.39026e+06,3.14
876,918.539,132.289,2.43133e+06,3.14
877,918.531,73.9407,2.4731e+06,3.14
878,918.539,218.173,2.51558e+06,3.14
879,918.535,77.8343,2.5588e+06,3.14
880,918.531,108.335,2.60276e+06,3.14
881,918.531,106.512,2.64747e+06,3.14
882,918.534,173.797,2.69296e+06,3.14
883,918.537,117.789,2.73922e+06,3.14
884,918.531,113.512,2.78628e+06,3.14
885,918.531,107.489,2.83415e+06,3.14
886,918.537,153.816,2.88284e+06,3.14
887,918.533,119.86,2.93236e+06,3.14
888,918.532,141.157,2.98274e+06,3.14
889,918.533,206.725,3.03398e+06,3.14
890,918.534,146.273,3.08611e+06,3.14
891,918.531,97.069,3.13912e+06,3.14
892,918.534,236.938,3.19305e+06,3.14
893,918.533,110.118,3.24791e+06,3.14
894,918.531,113.368,3.30371e+06,3.14
895,918.534,199.813,3.36046e+06,3.14
896,918.536,227.837,3.4182e+06,3.14
897,918.533,147.044,3.47692e+06,3.14
898,918.532,157.055,3.53665e+06,3.14
899,918.533,152.805,3.59741e+06,3.14
900,918.533,169.057,3.65921e+06,3.14
901,918.534,178.147,3.72208e+06,3.14
902,918.533,165.335,3.78602e+06,3.14
903,918.533,222.715,3.85106e+06,3.14
904,918.532,193.659,3.91722e+06,3.14
905,918.533,196.836,3.98452e+06,3.14
906,918.53,117.657,4.05298e+06,3.14
907,918.532,147.339,4.1226e+06,3.14
908,918.537,265.064,4.19343e+06,3.14
909,918.53,120.022,4.26547e+06,3.14
910,918.533,273.673,4.33875e+06,3.14
911,918.531,141.374,4.41329e+06,3.14
912,918.531,150.306,4.48911e+06,3.14
913,918.53,308.95,4.56623e+06,3.14
914,918.531,221.598,4.64468e+06,3.14
915,918.531,186.799,4.72447e+06,3.14
916,918.532,148.221,4.80564e+06,3.14
917,918.531,340.82,4.8882e+06,3.14
918,918.532,215.374,4.97218e+06,3.14
919,918.532,176.379,5.0576e+06,3.14
920,918.531,249.664,5.14449e+06,3.14
921,918.536,317.751,5.23287e+06,3.14
922,918.533,257.92,5.32277e+06,3.14
923,918.53,296.148,5.41421e+06,3.14
924,918.531,272.658,5.50723e+06,3.14
925,918.531,209.341,5.60184e+06,3.14
926,918.531,261.172,5.69808e+06,3.14
927,918.535,517.521,5.79597e+06,3.14
928,918.532,185.999,5.89555e+06,3.14
929,918.532,356.736,5.99683e+06,3.14
930,918.529,182.535,6.09986e+06,3.14
931,918.53,159.433,6.20465e+06,3.14
932,918.531,227.624,6.31125e+06,3.14
933,918.532,442.694,6.41967e+06,3.14
934,918.531,221.279,6.52996e+06,3.14
935,918.529,220.814,6.64215e+06,3.14
936,918.53,237.609,6.75626e+06,3.14
937,918.531,237.279,6.87233e+06,3.14
938,918.531,391.814,6.9904e+06,3.14
939,918.531,308.897,7.11049e+06,3.14
940,918.531,802.788,7.23265e+06,3.14
941,918.531,305.911,7.3569e+06,3.14
942,918.531,303.537,7.4833e+06,3.14
943,918.531,326.236,7.61186e+06,3.14
944,918.531,297.247,7.74263e+06,3.14
945,918.53,329.015,7.87565e+06,3.14
946,918.531,618.453,8.01095e+06,3.14
947,918.529,279.598,8.14858e+06,3.14
948,918.529,535.481,8.28857e+06,3.14
949,918.531,720.465,8.43097e+06,3.14
950,918.53,245.427,8.57581e+06,3.14
