step,energy,beta,lambda,delta
659,0.0927734,3.04768,61000.1,3.14
660,0.141602,2.45391,62047.9,3.14
661,0.226562,3.08281,63113.7,3.14
662,0.229492,3.26062,64197.8,3.14
663,0.335938,5.20203,65300.5,3.14
664,0.134766,2.24922,66422.2,3.14
665,0.145508,3.12935,67563.2,3.14
666,0.105469,3.11611,68723.7,3.14
667,0.164062,2.69252,69904.2,3.14
668,0.205078,8.85155,71105,3.14
669,0.157227,4.85024,72326.4,3.14
670,0.217773,5.55386,73568.7,3.14
671,0.150391,2.91096,74832.4,3.14
672,0.111328,4.38777,76117.9,3.14
673,0.120117,3.99997,77425.4,3.14
674,0.0976562,4.17186,78755.4,3.14
675,0.0195312,3.7398,80108.2,3.14
676,0.181641,3.7054,81484.3,3.14
677,0.148438,5.0379,82884,3.14
678,0.176758,4.25738,84307.7,3.14
679,0.333984,5.26055,85755.8,3.14
680,0.143555,3.9159,87228.9,3.14
681,0.213867,5.05576,88727.3,3.14
682,0.0869141,2.86452,90251.4,3.14
683,0.0683594,2.74314,91801.8,3.14
684,0.148438,6.93553,93378.7,3.14
685,0.145508,4.8609,94982.7,3.14
686,0.205078,6.1446,96614.3,3.14
687,0.115234,3.47955,98273.9,3.14
688,0.167969,7.49174,99962,3.14
689,0.146484,5.07058,101679,3.14
690,0.172852,5.90433,103426,3.14
691,0.154297,3.9811,105202,3.14
692,0.0664062,5.00951,107010,3.14
693,0.170898,4.72709,108848,3.14
694,0.0859375,3.50108,110717,3.14
695,0.0136719,2.99571,112619,3.14
696,0.125,4.62963,114554,3.14
697,0.0839844,4.72543,116522,3.14
698,0.125,6.75966,118523,3.14
699,0.15625,6.58248,120559,3.14
700,0.0839844,5.00052,122630,3.14
701,0.123047,10.5661,124737,3.14
702,0.137695,7.23791,126880,3.14
703,0.146484,10.1401,129059,3.14
704,0.117188,6.59167,131276,3.14
705,0.0839844,6.20623,133531,3.14
706,0.162109,7.3095,135825,3.14
707,0.0478516,7.83909,138158,3.14
708,0.046875,4.56971,140531,3.14
709,0.0410156,5.18094,142946,3.14
710,0.126953,6.99239,145401,3.14
711,0.142578,8.16633,147899,3.14
712,0.0703125,10.6219,150439,3.14
713,0.0742188,7.68916,153024,3.14
714,0.0556641,5.0726,155652,3.14
715,0.0820312,9.21155,158326,3.14
716,0.0664062,8.15661,161046,3.14
717,0.0595703,12.5697,163812,3.14
718,0.125,10.4536,166626,3.14
719,0.0878906,8.31189,169489,3.14
720,0.0625,8.07104,172400,3.14
721,0.0136719,6.05885,175362,3.14
722,0.0214844,6.23676,178374,3.14
723,0.0625,9.75268,181439,3.14
724,0.078125,6.85755,184555,3.14
725,0.0400391,7.23605,187726,3.14
726,0.0361328,7.90468,190951,3.14
727,0.0615234,12.0768,194231,3.14
728,0.0439453,8.08754,197567,3.14
729,0.0478516,7.28123,200961,3.14
730,0.0351562,9.1994,204414,3.14
731,0.046875,7.74684,207925,3.14
732,0.0410156,6.91733,211497,3.14
733,0.0302734,12.6995,215130,3.14
734,0.0234375,10.5346,218826,3.14
735,0.0722656,16.0177,222585,3.14
736,0.0332031,8.48508,226409,3.14
737,0.0566406,12.2838,230298,3.14
738,0.046875,12.1662,234254,3.14
739,0.0996094,19.6196,238278,3.14
740,0.0273438,9.38146,242372,3.14
741,0.0634766,15.3019,246535,3.14
742,0.12207,18.7039,250770,3.14
743,0.0859375,23.0365,255078,3.14
744,0.0263672,11.1751,259460,3.14
745,0.0488281,19.1959,263917,3.14
746,0.0429688,17.6836,268451,3.14
747,0.0498047,15.5119,273063,3.14
748,0.0292969,13.0478,277754,3.14
749,0.0361328,10.0119,282525,3.14
750,0.0273438,12.0699,287379,3.14
751,0.0302734,12.2362,292316,3.14
752,0.0244141,13.1495,297337,3.14
753,0.09375,15.7491,302445,3.14
754,0.0263672,12.2385,307641,3.14
755,0.0546875,19.1538,312926,3.14
756,0.0332031,15.1508,318301,3.14
757,0.0458984,47.8403,323769,3.14
758,0.0332031,19.4213,329331,3.14
759,0.0371094,13.9851,334989,3.14
760,0.0429688,17.4626,340744,3.14
761,0.0302734,15.8743,346597,3.14
762,0.0175781,10.979,352552,3.14
763,0.0371094,21.5338,358608,3.14
764,0.0537109,21.3106,364769,3.14
765,0.0253906,12.9543,371035,3.14
766,0.0419922,22.5287,377409,3.14
767,0.0605469,21.6123,383892,3.14
768,0.0332031,14.0582,390487,3.14
769,0.0322266,16.2989,397195,3.14
770,0.0253906,15.1778,404019,3.14
771,0.0234375,17.0909,410960,3.14
772,0.0244141,20.0463,418019,3.14
773,0.0273438,20.1081,425201,3.14
774,0.0351562,38.4517,432505,3.14
775,0.0322266,22.075,439935,3.14
776,0.0439453,29.8517,447493,3.14
777,0.0341797,18.1166,455180,3.14
778,0.0380859,43.8411,463000,3.14
779,0.0292969,24.3118,470954,3.14
780,0.0341797,45.1704,479044,3.14
781,0.0380859,21.6654,487274,3.14
782,0.0205078,23.5673,495645,3.14
783,0.0253906,30.2667,504160,3.14
784,0.0185547,17.0833,512821,3.14
785,0.0488281,55.5132,521630,3.14
786,0.0371094,49.3278,530592,3.14
787,0.0341797,27.6391,539707,3.14
788,0.0380859,26.6074,548978,3.14
789,0.0332031,23.2005,558409,3.14
790,0.0302734,86.2636,568002,3.14
791,0.0234375,72.6494,577760,3.14
792,0.03125,33.0735,587686,3.14
793,0.0146484,20.5149,597782,3.14
794,0.0214844,22.3172,608051,3.14
795,0.0341797,34.0452,618497,3.14
796,0.0195312,28.8478,629122,3.14
797,0.0107422,29.2298,639930,3.14
798,0.0205078,27.4413,650924,3.14
799,0.0166016,36.0841,662106,3.14
800,0.0283203,52.7711,673481,3.14
801,0.00585938,26.5784,685051,3.14
