step,energy,beta,lambda,delta
5937,0.334616,5637.78,12.1499,0.03
5938,0.335806,3755.14,12.1723,0.03
5939,0.335279,1944.06,12.1723,0.03
5940,0.335962,2637.92,12.1723,0.03
5941,0.33703,8617.73,12.1947,0.03
5942,0.337212,45873.3,12.1947,0.03
5943,0.337133,2747.22,12.1947,0.03
5944,0.336447,1876.37,12.1947,0.03
5945,0.334641,1226.36,12.1947,0.03
5946,0.335348,1876.11,12.2172,0.03
5947,0.335535,4125.39,12.2172,0.03
5948,0.335381,1762.76,12.2172,0.03
5949,0.336061,2323.71,12.2397,0.03
5950,0.336483,4570.18,12.2397,0.03
5951,0.337004,36340.9,12.2623,0.03
5952,0.336473,12319,12.2623,0.03
5953,0.336809,17756,12.2623,0.03
5954,0.336388,2515.46,12.2623,0.03
5955,0.335436,15800.4,12.2623,0.03
5956,0.336283,22732.1,12.2848,0.03
5957,0.335558,1510.42,12.2848,0.03
5958,0.334435,1679.36,12.2848,0.03
5959,0.33342,1024.4,12.2848,0.03
5960,0.332735,3969.61,12.2848,0.03
5961,0.333042,13226.6,12.2848,0.03
5962,0.332121,4615.63,12.2848,0.03
5963,0.332764,2064.77,12.3075,0.03
5964,0.333124,4112.94,12.3075,0.03
5965,0.333416,3878.81,12.3301,0.03
5966,0.333628,2616.94,12.3301,0.03
5967,0.332758,1541.19,12.3301,0.03
5968,0.333303,121136,12.3529,0.03
5969,0.332373,1906.19,12.3529,0.03
5970,0.332209,26052.3,12.3529,0.03
5971,0.332003,3062.12,12.3529,0.03
5972,0.332016,4305.93,12.3529,0.03
5973,0.331621,1185.76,12.3529,0.03
5974,0.331997,6585.44,12.3756,0.03
5975,0.332191,5002.57,12.3756,0.03
5976,0.331045,3854.34,12.3756,0.03
5977,0.331203,6386.04,12.3984,0.03
5978,0.330902,3369.41,12.3984,0.03
5979,0.331306,16082.7,12.3984,0.03
5980,0.330873,3351.75,12.3984,0.03
5981,0.331741,5273.59,12.4212,0.03
5982,0.331442,1944.83,12.4212,0.03
5983,0.332764,4968.55,12.4212,0.03
5984,0.332897,6523.11,12.4441,0.03
5985,0.332281,1917.01,12.4441,0.03
5986,0.332836,6409,12.4441,0.03
5987,0.331406,4516.21,12.4441,0.03
5988,0.331268,3450.3,12.4441,0.03
5989,0.331144,2010.3,12.4441,0.03
5990,0.330315,1247.17,12.4441,0.03
5991,0.330927,4588.56,12.467,0.03
5992,0.331873,6510.18,12.467,0.03
5993,0.331915,6080.3,12.49,0.03
5994,0.331312,1323.36,12.49,0.03
5995,0.330116,1658.16,12.49,0.03
5996,0.330143,1919,12.49,0.03
5997,0.330902,21377,12.513,0.03
5998,0.330389,1424.37,12.513,0.03
5999,0.330601,3125.15,12.513,0.03
6000,0.329172,958.295,12.513,0.03
6001,0.328787,2729.05,12.513,0.03
6002,0.327608,1437.65,12.513,0.03
6003,0.326496,2260.83,12.513,0.03
6004,0.326313,2907.27,12.513,0.03
6005,0.326794,1764.58,12.5361,0.03
6006,0.3276,2729.77,12.5361,0.03
6007,0.326639,1101.6,12.5361,0.03
6008,0.326351,1703.33,12.5361,0.03
6009,0.326727,19644.3,12.5592,0.03
6010,0.325342,884.322,12.5592,0.03
6011,0.32568,17727.4,12.5592,0.03
6012,0.325695,1738.2,12.5823,0.03
6013,0.324724,1612.84,12.5823,0.03
6014,0.32415,1344.87,12.5823,0.03
6015,0.324015,1812.84,12.5823,0.03
6016,0.324738,6013.81,12.5823,0.03
6017,0.325029,3418.04,12.6055,0.03
6018,0.325506,59828.1,12.6055,0.03
6019,0.327049,18187.1,12.6287,0.03
6020,0.327948,3541.3,12.6287,0.03
6021,0.326746,1748.49,12.6287,0.03
6022,0.326872,80823.5,12.652,0.03
6023,0.327019,3811.19,12.652,0.03
6024,0.32832,3889.77,12.6753,0.03
6025,0.326963,3490.83,12.6753,0.03
6026,0.326765,2515.98,12.6753,0.03
6027,0.326891,5457.14,12.6753,0.03
6028,0.32728,2744.64,12.6986,0.03
6029,0.326502,2128.31,12.6986,0.03
6030,0.32555,1168.71,12.6986,0.03
6031,0.326067,6644.04,12.6986,0.03
6032,0.324091,1263.25,12.6986,0.03
6033,0.324183,18619,12.722,0.03
6034,0.324223,3446.55,12.722,0.03
6035,0.324043,4141.72,12.722,0.03
6036,0.323477,3775.4,12.722,0.03
6037,0.322762,1164.64,12.722,0.03
6038,0.321852,2733.75,12.722,0.03
6039,0.322083,3807.74,12.7454,0.03
6040,0.321156,1248.55,12.7454,0.03
6041,0.321966,2195.75,12.7454,0.03
6042,0.320103,1146.32,12.7454,0.03
6043,0.319353,1125.85,12.7454,0.03
6044,0.319326,5555.89,12.7454,0.03
6045,0.319315,1842.64,12.7454,0.03
6046,0.318962,2955.44,12.7454,0.03
6047,0.318604,30968.9,12.7454,0.03
6048,0.318995,3886.39,12.7689,0.03
6049,0.318213,1334.3,12.7689,0.03
6050,0.318705,25957.8,12.7689,0.03
6051,0.320148,4805.72,12.7924,0.03
6052,0.31987,6781.82,12.7924,0.03
6053,0.31988,2093.79,12.7924,0.03
6054,0.319992,17305.8,12.816,0.03
6055,0.319826,6072.24,12.816,0.03
6056,0.319822,4877.3,12.816,0.03
6057,0.319057,1362.9,12.816,0.03
6058,0.318081,2055.77,12.816,0.03
6059,0.317793,2184.51,12.816,0.03
6060,0.317968,13525.7,12.816,0.03
6061,0.317869,9996.66,12.816,0.03
6062,0.318443,60598.2,12.8396,0.03
6063,0.318205,2880.11,12.8396,0.03
6064,0.318579,1623.74,12.8396,0.03
6065,0.319347,3619.72,12.8633,0.03
6066,0.318968,2160.83,12.8633,0.03
6067,0.318605,9443.34,12.8633,0.03
6068,0.316847,758.227,12.8633,0.03
6069,0.315428,2124.85,12.8633,0.03
6070,0.31568,3537.87,12.8633,0.03
6071,0.314535,1624.69,12.8633,0.03
6072,0.314575,6557.14,12.8869,0.03
6073,0.314604,2685.86,12.8869,0.03
6074,0.31382,1883.63,12.8869,0.03
6075,0.314325,7925.89,12.9107,0.03
6076,0.314104,3866.32,12.9107,0.03
6077,0.314705,3146.85,12.9107,0.03
6078,0.313402,2733.93,12.9107,0.03
6079,0.312948,4120.46,12.9107,0.03
6080,0.310329,711.931,12.9107,0.03
6081,0.310602,2668.17,12.9345,0.03
6082,0.311186,2350.93,12.9345,0.03
6083,0.312059,6313.79,12.9583,0.03
6084,0.31312,21261.6,12.9583,0.03
6085,0.312222,1719.92,12.9583,0.03
6086,0.310921,2855.8,12.9583,0.03
6087,0.310951,2210.65,12.9822,0.03
6088,0.311611,14836.1,12.9822,0.03
6089,0.312071,1398.93,13.0061,0.03
6090,0.311605,1462.35,13.0061,0.03
6091,0.313017,2803.2,13.0061,0.03
6092,0.311377,1166.16,13.0061,0.03
6093,0.310019,1329.01,13.0061,0.03
6094,0.31007,8329.28,13.03,0.03
6095,0.30916,1446.93,13.03,0.03
6096,0.309063,6296.16,13.03,0.03
6097,0.309603,181704,13.03,0.03
6098,0.310268,3973.53,13.054,0.03
6099,0.310156,3694.95,13.054,0.03
6100,0.309271,2299.06,13.054,0.03
6101,0.309511,40379.3,13.054,0.03
6102,0.308779,1430.26,13.054,0.03
6103,0.308325,3141.82,13.054,0.03
6104,0.308949,3363.87,13.0781,0.03
6105,0.308634,16684.8,13.0781,0.03
6106,0.307648,1731.1,13.0781,0.03
6107,0.308355,2836.05,13.0781,0.03
6108,0.308161,16520,13.0781,0.03
6109,0.30744,1768.85,13.0781,0.03
6110,0.307201,7042.52,13.0781,0.03
6111,0.307034,1647.44,13.0781,0.03
6112,0.307219,3583.35,13.1022,0.03
6113,0.306772,1859.66,13.1022,0.03
6114,0.308432,4867.79,13.1022,0.03
6115,0.308048,1450.61,13.1022,0.03
6116,0.30846,2938.03,13.1263,0.03
6117,0.308289,3001.12,13.1263,0.03
6118,0.307957,1786.39,13.1263,0.03
6119,0.307186,8393.63,13.1263,0.03
6120,0.306997,19126.8,13.1263,0.03
6121,0.306513,5052.81,13.1263,0.03
6122,0.306711,2433.76,13.1263,0.03
6123,0.30781,37274.3,13.1505,0.03
6124,0.307613,6002.74,13.1505,0.03
6125,0.307217,726817,13.1505,0.03
6126,0.308298,30449.6,13.1505,0.03
6127,0.307518,2697.32,13.1505,0.03
6128,0.307686,15364.3,13.1747,0.03
6129,0.308838,4535.09,13.1747,0.03
6130,0.309177,3593.15,13.199,0.03
6131,0.309664,5698.29,13.199,0.03
6132,0.308783,1232.34,13.199,0.03
6133,0.308714,11722.9,13.199,0.03
6134,0.308634,3130.57,13.199,0.03
6135,0.307762,2777.7,13.199,0.03
6136,0.307009,1315.49,13.199,0.03
6137,0.305765,921.964,13.199,0.03
6138,0.306217,8116.93,13.2233,0.03
6139,0.30554,2541.95,13.2233,0.03
6140,0.305634,16518.7,13.2233,0.03
6141,0.305182,1756.7,13.2233,0.03
6142,0.30476,3759.21,13.2233,0.03
6143,0.304905,2936.22,13.2476,0.03
6144,0.304525,1855.07,13.2476,0.03
6145,0.305311,21391.9,13.2476,0.03
6146,0.306105,8148.38,13.272,0.03
6147,0.305687,2923.51,13.272,0.03
6148,0.305801,50906.9,13.272,0.03
6149,0.305321,1561.75,13.272,0.03
6150,0.305368,2956.78,13.2965,0.03
6151,0.30662,25296.4,13.2965,0.03
6152,0.30723,4949.01,13.321,0.03
6153,0.306684,3278.49,13.321,0.03
6154,0.307243,8037.61,13.321,0.03
6155,0.306513,1653.05,13.321,0.03
6156,0.305109,1074.43,13.321,0.03
6157,0.305471,2003.04,13.3455,0.03
6158,0.306087,42754,13.3455,0.03
6159,0.306128,6304.06,13.3701,0.03
6160,0.306299,2703.61,13.3701,0.03
6161,0.306606,2730.21,13.3947,0.03
6162,0.306698,54021.1,13.3947,0.03
6163,0.306906,7318.05,13.4194,0.03
6164,0.306026,5122.94,13.4194,0.03
6165,0.305098,4713.77,13.4194,0.03
6166,0.305637,6057.32,13.4194,0.03
6167,0.305664,22052.5,13.4441,0.03
6168,0.30513,4623.55,13.4441,0.03
6169,0.304873,10604.9,13.4441,0.03
6170,0.304989,2198.73,13.4441,0.03
6171,0.304552,1496.12,13.4441,0.03
6172,0.303604,2077.26,13.4441,0.03
6173,0.304073,11582.9,13.4689,0.03
6174,0.303413,7554.23,13.4689,0.03
6175,0.303274,21377,13.4689,0.03
6176,0.302755,3601.72,13.4689,0.03
6177,0.303343,6931.19,13.4689,0.03
6178,0.304007,29099.5,13.4937,0.03
6179,0.303726,2360.4,13.4937,0.03
6180,0.302324,1189.9,13.4937,0.03
6181,0.302084,181704,13.4937,0.03
6182,0.301657,8787.66,13.4937,0.03
6183,0.302788,8603.24,13.4937,0.03
6184,0.303076,6298.38,13.5186,0.03
6185,0.302469,2545.17,13.5186,0.03
6186,0.302696,3763.36,13.5186,0.03
6187,0.303108,3480.96,13.5435,0.03
6188,0.303217,4801.5,13.5435,0.03
6189,0.303177,4658.06,13.5435,0.03
6190,0.301794,90852.2,13.5435,0.03
6191,0.302298,2766.02,13.5684,0.03
6192,0.301844,1890.26,13.5684,0.03
6193,0.301252,996.107,13.5684,0.03
6194,0.30098,4649.34,13.5684,0.03
6195,0.301809,8113.25,13.5684,0.03
6196,0.302519,10706.5,13.5934,0.03
6197,0.302225,2301.49,13.5934,0.03
6198,0.301172,1344.36,13.5934,0.03
6199,0.300909,1751.13,13.5934,0.03
6200,0.301476,3222.82,13.5934,0.03
6201,0.30027,1607.57,13.5934,0.03
6202,0.299944,3253.19,13.5934,0.03
6203,0.300766,33877,13.6184,0.03
6204,0.300709,10495.9,13.6184,0.03
6205,0.301308,2299.27,13.6184,0.03
6206,0.301651,8001.24,13.6435,0.03
6207,0.302547,7566.22,13.6435,0.03
6208,0.302877,2693.71,13.6687,0.03
6209,0.302179,3891.77,13.6687,0.03
6210,0.301783,14252.1,13.6687,0.03
6211,0.301262,1415.66,13.6687,0.03
6212,0.301075,3335.96,13.6687,0.03
6213,0.301603,3299.81,13.6687,0.03
6214,0.302713,11887.1,13.6938,0.03
6215,0.302498,2231.93,13.6938,0.03
6216,0.302731,5118.26,13.6938,0.03
6217,0.302431,1887.48,13.6938,0.03
6218,0.303003,14632.2,13.7191,0.03
6219,0.300955,1295.63,13.7191,0.03
6220,0.30151,3235.54,13.7191,0.03
6221,0.302402,8676.11,13.7443,0.03
6222,0.301956,2523.08,13.7443,0.03
6223,0.30135,3337.89,13.7443,0.03
6224,0.30197,5555.46,13.7443,0.03
6225,0.300507,1199.73,13.7443,0.03
6226,0.301006,3302.46,13.7696,0.03
6227,0.300184,1734.93,13.7696,0.03
6228,0.300621,2090.8,13.7696,0.03
6229,0.302073,4195.22,13.795,0.03
6230,0.302704,11171.4,13.795,0.03
6231,0.302397,5533.41,13.795,0.03
6232,0.302526,2157.71,13.8204,0.03
6233,0.303593,4896.27,13.8204,0.03
6234,0.303995,21377.2,13.8459,0.03
6235,0.30335,2345.73,13.8459,0.03
6236,0.302887,2871.6,13.8459,0.03
6237,0.30361,4967.42,13.8459,0.03
6238,0.304207,6835.07,13.8714,0.03
6239,0.304113,11558.4,13.8714,0.03
6240,0.303434,1742.82,13.8714,0.03
6241,0.304518,10789.9,13.8714,0.03
6242,0.305626,4518.55,13.8969,0.03
6243,0.305094,1646.46,13.8969,0.03
6244,0.305471,6477.72,13.8969,0.03
6245,0.304203,60568.1,13.8969,0.03
6246,0.304144,2355.05,13.8969,0.03
6247,0.304485,3189.99,13.9225,0.03
6248,0.306007,13662.7,13.9225,0.03
6249,0.306017,11196.6,13.9482,0.03
6250,0.305105,1146.85,13.9482,0.03
6251,0.304081,1160.54,13.9482,0.03
6252,0.303602,2350.54,13.9482,0.03
6253,0.303629,2428.28,13.9482,0.03
6254,0.303213,1385.7,13.9482,0.03
6255,0.303886,4314.79,13.9739,0.03
6256,0.303465,3991,13.9739,0.03
6257,0.303843,9293.36,13.9739,0.03
6258,0.304186,8530,13.9996,0.03
6259,0.302103,1867.91,13.9996,0.03
6260,0.302158,4465.36,13.9996,0.03
6261,0.303003,4564.6,14.0254,0.03
6262,0.30323,6899.88,14.0254,0.03
6263,0.302696,1658.02,14.0254,0.03
6264,0.303885,10478,14.0512,0.03
6265,0.30372,5938.87,14.0512,0.03
6266,0.304716,22240.7,14.0512,0.03
6267,0.304964,1963.06,14.0771,0.03
6268,0.305454,4750.84,14.0771,0.03
6269,0.305666,8556.36,14.103,0.03
6270,0.30657,14648.1,14.103,0.03
6271,0.306261,3492.15,14.103,0.03
6272,0.306452,2982.98,14.129,0.03
6273,0.307144,7046.02,14.129,0.03
6274,0.306684,1608.97,14.129,0.03
6275,0.306564,2347.9,14.129,0.03
6276,0.306442,1997.24,14.129,0.03
6277,0.307161,4216.48,14.1551,0.03
6278,0.307852,9067.79,14.1551,0.03
6279,0.307989,16154.5,14.1811,0.03
6280,0.307455,1755.39,14.1811,0.03
6281,0.30666,1772.41,14.1811,0.03
6282,0.30629,3345.03,14.1811,0.03
6283,0.305464,3587.51,14.1811,0.03
6284,0.305763,4132.68,14.1811,0.03
6285,0.306456,3454.3,14.2072,0.03
6286,0.306963,2779.68,14.2072,0.03
6287,0.306543,3350.69,14.2072,0.03
6288,0.305529,1456.6,14.2072,0.03
6289,0.305162,2248.89,14.2072,0.03
6290,0.305273,2515.77,14.2334,0.03
6291,0.305288,6668.72,14.2334,0.03
6292,0.304132,1589.55,14.2334,0.03
6293,0.303671,1856.04,14.2334,0.03
6294,0.302149,1185.04,14.2334,0.03
6295,0.30171,2390.51,14.2334,0.03
6296,0.301271,8209.16,14.2334,0.03
6297,0.301325,4019.42,14.2596,0.03
6298,0.301662,12431.4,14.2596,0.03
6299,0.30232,20766.2,14.2859,0.03
6300,0.301792,9837.47,14.2859,0.03
6301,0.300756,2125.91,14.2859,0.03
6302,0.300468,1733.25,14.2859,0.03
6303,0.300352,7131.09,14.2859,0.03
6304,0.299187,1150.7,14.2859,0.03
6305,0.300507,7702.99,14.2859,0.03
6306,0.300884,4005.87,14.3122,0.03
6307,0.300735,13714.2,14.3122,0.03
6308,0.299862,2774.25,14.3122,0.03
6309,0.300722,38928.1,14.3122,0.03
6310,0.300962,3058.89,14.3386,0.03
6311,0.301243,97545.2,14.3386,0.03
6312,0.301678,11873.7,14.365,0.03
6313,0.301151,1347.35,14.365,0.03
6314,0.300653,3103.52,14.365,0.03
6315,0.30014,1965.85,14.365,0.03
6316,0.300602,5748.37,14.365,0.03
6317,0.301344,5261.36,14.3915,0.03
6318,0.301601,3060.41,14.3915,0.03
6319,0.302879,23046.3,14.418,0.03
6320,0.301453,1328.14,14.418,0.03
6321,0.301367,2838.58,14.418,0.03
6322,0.300945,3389.93,14.418,0.03
6323,0.300631,6114.4,14.418,0.03
6324,0.299883,1511.84,14.418,0.03
6325,0.299973,3529.62,14.418,0.03
6326,0.30031,3387.28,14.4445,0.03
6327,0.300028,1817.94,14.4445,0.03
6328,0.299494,1616.27,14.4445,0.03
6329,0.298941,1320.04,14.4445,0.03
6330,0.298546,2176.9,14.4445,0.03
6331,0.298029,3220.03,14.4445,0.03
6332,0.297585,1819.44,14.4445,0.03
6333,0.29834,3918.03,14.4445,0.03
6334,0.298159,1127.01,14.4445,0.03
6335,0.299015,6676.19,14.4711,0.03
6336,0.298731,1924.45,14.4711,0.03
6337,0.298264,2219.19,14.4711,0.03
6338,0.298433,2301.93,14.4711,0.03
6339,0.299501,2679.19,14.4978,0.03
6340,0.2995,2464.57,14.4978,0.03
6341,0.299665,2347.94,14.4978,0.03
6342,0.299858,7640.1,14.5245,0.03
6343,0.299417,3825.39,14.5245,0.03
6344,0.299429,10510.1,14.5245,0.03
6345,0.297838,1445.03,14.5245,0.03
6346,0.298727,5676.13,14.5512,0.03
6347,0.298212,1643.67,14.5512,0.03
6348,0.298079,2088.18,14.5512,0.03
6349,0.297005,2601.15,14.5512,0.03
6350,0.295748,1252.91,14.5512,0.03
6351,0.295839,9917.06,14.5512,0.03
6352,0.296005,6919.9,14.578,0.03
6353,0.295477,1269.02,14.578,0.03
6354,0.292664,863.699,14.578,0.03
6355,0.292179,13548.1,14.578,0.03
6356,0.292025,3687.42,14.578,0.03
6357,0.292553,3575.63,14.578,0.03
6358,0.292702,16916.2,14.6049,0.03
6359,0.292635,3851.93,14.6049,0.03
6360,0.29245,3961.83,14.6049,0.03
6361,0.29232,3257.5,14.6049,0.03
6362,0.293112,5282.55,14.6049,0.03
6363,0.291449,1000.84,14.6049,0.03
6364,0.290998,2232.44,14.6049,0.03
6365,0.291302,23620.8,14.6318,0.03
6366,0.291519,4468.34,14.6318,0.03
6367,0.291325,13277.3,14.6318,0.03
6368,0.29211,12751.2,14.6588,0.03
6369,0.292044,4151.74,14.6588,0.03
6370,0.292261,4499.72,14.6588,0.03
6371,0.291786,1949.33,14.6588,0.03
6372,0.291876,1946.1,14.6858,0.03
6373,0.292734,6977.58,14.6858,0.03
6374,0.291349,1579.71,14.6858,0.03
6375,0.29035,1692.67,14.6858,0.03
6376,0.29081,3518.93,14.7128,0.03
6377,0.290213,2545.61,14.7128,0.03
6378,0.290239,2528.29,14.7128,0.03
6379,0.290688,45426.1,14.7399,0.03
6380,0.290394,1876.01,14.7399,0.03
6381,0.290306,1445.86,14.7399,0.03
6382,0.289507,1564.59,14.7399,0.03
6383,0.289713,13489.9,14.7399,0.03
6384,0.290337,5187.8,14.7671,0.03
6385,0.290718,4739.82,14.7671,0.03
6386,0.290155,1237.55,14.7671,0.03
6387,0.289139,1401.1,14.7671,0.03
6388,0.289009,2471.88,14.7671,0.03
6389,0.289248,5456.18,14.7943,0.03
6390,0.288309,1796.23,14.7943,0.03
6391,0.288568,7151.09,14.7943,0.03
6392,0.28875,12368.4,14.8215,0.03
6393,0.287872,2149.36,14.8215,0.03
6394,0.287851,9563.95,14.8215,0.03
6395,0.287937,9042.24,14.8215,0.03
6396,0.289173,3905.92,14.8488,0.03
6397,0.288673,1609.83,14.8488,0.03
6398,0.28722,1463.34,14.8488,0.03
6399,0.287872,4210.55,14.8488,0.03
6400,0.287554,3328.89,14.8488,0.03
6401,0.287525,4809.47,14.8488,0.03
6402,0.287815,6120.7,14.8762,0.03
6403,0.287756,8001.41,14.8762,0.03
6404,0.287823,8477.79,14.8762,0.03
6405,0.28764,4159.98,14.8762,0.03
6406,0.2875,4805.69,14.8762,0.03
6407,0.288523,15464.4,14.9036,0.03
6408,0.288284,2733.65,14.9036,0.03
6409,0.287188,1099.54,14.9036,0.03
6410,0.287575,11583.5,14.9036,0.03
6411,0.286165,1579.61,14.9036,0.03
6412,0.286938,6383.88,14.931,0.03
6413,0.28758,1590.98,14.931,0.03
6414,0.286936,4699.7,14.931,0.03
6415,0.286135,7733.28,14.931,0.03
6416,0.286505,48495.3,14.9585,0.03
6417,0.286547,11185,14.9585,0.03
6418,0.286335,1599.59,14.9585,0.03
6419,0.285458,4511.62,14.9585,0.03
6420,0.285318,3271.09,14.9585,0.03
6421,0.285646,14556.1,14.9861,0.03
6422,0.285971,6003.2,14.9861,0.03
6423,0.286234,726817,15.0137,0.03
6424,0.285385,8550.82,15.0137,0.03
6425,0.285952,3551.27,15.0137,0.03
6426,0.286177,1926.58,15.0413,0.03
6427,0.287004,4513.45,15.0413,0.03
6428,0.286011,1286.99,15.0413,0.03
6429,0.286394,3933.41,15.069,0.03
6430,0.285995,15534.7,15.069,0.03
6431,0.286261,6266.08,15.069,0.03
6432,0.285658,2376.33,15.069,0.03
6433,0.284794,1701.97,15.069,0.03
6434,0.28484,4255.09,15.0968,0.03
6435,0.285379,20296.1,15.0968,0.03
6436,0.284334,1464.99,15.0968,0.03
6437,0.284756,13498.8,15.1246,0.03
6438,0.285658,4517.51,15.1246,0.03
6439,0.285915,2686.36,15.1525,0.03
6440,0.285275,1745.81,15.1525,0.03
6441,0.284424,1093.37,15.1525,0.03
6442,0.283056,1142.01,15.1525,0.03
6443,0.283638,18228.3,15.1525,0.03
6444,0.284187,30284.1,15.1804,0.03
6445,0.284529,33045.6,15.1804,0.03
6446,0.284079,6202.5,15.1804,0.03
6447,0.284044,3472.7,15.1804,0.03
6448,0.284046,7263.84,15.2083,0.03
6449,0.283165,1840.16,15.2083,0.03
6450,0.282768,1823.03,15.2083,0.03
6451,0.282267,2345.78,15.2083,0.03
6452,0.282734,3022.66,15.2083,0.03
6453,0.282337,1581.02,15.2083,0.03
6454,0.283197,11319.6,15.2364,0.03
6455,0.284044,24241.4,15.2364,0.03
6456,0.282616,103831,15.2364,0.03
6457,0.281252,25062.7,15.2364,0.03
6458,0.28145,1842.09,15.2644,0.03
6459,0.280577,2109.47,15.2644,0.03
6460,0.279425,1220.35,15.2644,0.03
6461,0.279228,3006.82,15.2644,0.03
6462,0.279663,4968.33,15.2644,0.03
6463,0.279825,6109.88,15.2925,0.03
6464,0.279678,2728.38,15.2925,0.03
6465,0.280439,2513.49,15.2925,0.03
6466,0.280111,7343.37,15.2925,0.03
6467,0.280258,2325.56,15.3207,0.03
6468,0.279375,10533.7,15.3207,0.03
6469,0.279427,5032.6,15.3207,0.03
6470,0.279154,2244.79,15.3207,0.03
6471,0.279903,3509.71,15.3489,0.03
6472,0.28021,3193.18,15.3489,0.03
6473,0.28022,3508.02,15.3772,0.03
6474,0.280523,7660.01,15.3772,0.03
6475,0.281166,5988.11,15.4055,0.03
6476,0.282034,6646.76,15.4055,0.03
6477,0.282234,4400.48,15.4339,0.03
6478,0.282555,2556.31,15.4339,0.03
6479,0.282749,4030.67,15.4623,0.03
6480,0.282114,2687.64,15.4623,0.03
6481,0.282896,9243.97,15.4623,0.03
6482,0.283674,48928.9,15.4908,0.03
6483,0.283857,7947.31,15.4908,0.03
6484,0.28459,9465.37,15.5194,0.03
6485,0.285313,47181.3,15.5194,0.03
6486,0.285522,17427.6,15.5479,0.03
6487,0.285763,2078.28,15.5479,0.03
6488,0.285202,2706.36,15.5479,0.03
6489,0.285292,2973.15,15.5766,0.03
6490,0.285583,19060.7,15.5766,0.03
6491,0.285639,9629.47,15.6053,0.03
6492,0.284876,5620.13,15.6053,0.03
6493,0.284286,19126.8,15.6053,0.03
6494,0.283861,2936.35,15.6053,0.03
6495,0.283834,4572.87,15.6053,0.03
6496,0.284224,2938.28,15.6053,0.03
6497,0.284128,6070.99,15.6053,0.03
6498,0.285259,15508.8,15.634,0.03
6499,0.285662,10383.3,15.634,0.03
6500,0.284958,1629.52,15.634,0.03
6501,0.285397,2842.35,15.6628,0.03
6502,0.285622,3933.37,15.6628,0.03
6503,0.285845,5847.18,15.6917,0.03
6504,0.285902,2756.67,15.6917,0.03
6505,0.285149,3467.43,15.6917,0.03
6506,0.285246,71820.2,15.7206,0.03
6507,0.28525,2548.61,15.7206,0.03
6508,0.285328,72683.3,15.7495,0.03
6509,0.284546,2951.05,15.7495,0.03
6510,0.285152,10555.7,15.7495,0.03
6511,0.285034,4209.64,15.7495,0.03
6512,0.284456,1649.68,15.7495,0.03
6513,0.283579,3265.9,15.7495,0.03
6514,0.283014,72681.7,15.7495,0.03
6515,0.283113,9873.07,15.7785,0.03
6516,0.283754,5743.15,15.7785,0.03
6517,0.283842,6814.85,15.8076,0.03
6518,0.283293,2404.08,15.8076,0.03
6519,0.282915,2356.45,15.8076,0.03
6520,0.282061,2135.57,15.8076,0.03
6521,0.281252,2081.11,15.8076,0.03
6522,0.280884,1860.74,15.8076,0.03
6523,0.280474,3677.17,15.8076,0.03
6524,0.280172,1793.8,15.8076,0.03
6525,0.279671,12980,15.8076,0.03
6526,0.278664,2713.66,15.8076,0.03
6527,0.279171,6963.39,15.8076,0.03
6528,0.278334,2336.08,15.8076,0.03
6529,0.278307,2299.82,15.8076,0.03
6530,0.277536,1318.16,15.8076,0.03
6531,0.278101,3658.03,15.8367,0.03
6532,0.276867,8451.42,15.8367,0.03
6533,0.277708,5609.79,15.8367,0.03
6534,0.276766,3438.56,15.8367,0.03
6535,0.276539,1650.35,15.8367,0.03
6536,0.275988,2471.46,15.8367,0.03
6537,0.275827,2580.7,15.8367,0.03
6538,0.27507,1166.78,15.8367,0.03
6539,0.275187,66160.9,15.8659,0.03
6540,0.274637,1851.56,15.8659,0.03
6541,0.274473,3268.16,15.8659,0.03
6542,0.273878,12531.3,15.8659,0.03
6543,0.274754,4727.65,15.8659,0.03
6544,0.275105,3353.8,15.8951,0.03
6545,0.275837,2711.75,15.8951,0.03
6546,0.276058,45444,15.9244,0.03
6547,0.27704,3658.6,15.9244,0.03
6548,0.276758,2061.34,15.9244,0.03
6549,0.276484,9203.37,15.9244,0.03
6550,0.276339,2147.8,15.9244,0.03
6551,0.275923,2198.22,15.9244,0.03
6552,0.275843,7181.28,15.9244,0.03
6553,0.275438,2899.28,15.9244,0.03
6554,0.275555,7305.27,15.9537,0.03
6555,0.274837,2486.85,15.9537,0.03
6556,0.274904,5642.77,15.9537,0.03
6557,0.274324,6408.02,15.9537,0.03
6558,0.273508,4547.51,15.9537,0.03
6559,0.274446,10989.9,15.9831,0.03
6560,0.274004,1998.99,15.9831,0.03
6561,0.274366,2115.55,15.9831,0.03
6562,0.273636,1468.1,15.9831,0.03
6563,0.27313,3028.09,15.9831,0.03
6564,0.272635,2262.76,15.9831,0.03
6565,0.271557,1829.96,15.9831,0.03
6566,0.271973,51915.5,16.0126,0.03
6567,0.272154,1997.46,16.0126,0.03
6568,0.270874,1203.27,16.0126,0.03
6569,0.271608,3516.63,16.0421,0.03
6570,0.270784,1813.41,16.0421,0.03
6571,0.270636,1654.71,16.0421,0.03
6572,0.270067,2715.89,16.0421,0.03
6573,0.270247,8377.98,16.0421,0.03
6574,0.270353,36340.9,16.0716,0.03
6575,0.270063,3383.69,16.0716,0.03
6576,0.270102,8299.9,16.0716,0.03
6577,0.269268,4300.43,16.0716,0.03
6578,0.269447,2235.98,16.1012,0.03
