step,energy,beta,lambda,delta
680,0.178688,430.345,82.1504,0.3
681,0.178591,182.36,82.1504,0.3
682,0.179001,124.989,82.1504,0.3
683,0.182739,133.844,87.8251,0.3
684,0.195387,252.2,87.8251,0.3
685,0.197165,191.064,87.8251,0.3
686,0.193287,1483.3,87.8251,0.3
687,0.208799,562.296,87.8251,0.3
688,0.208998,1400.42,87.8251,0.3
689,0.221422,456.102,93.8919,0.3
690,0.214252,113.287,93.8919,0.3
691,0.211845,2100.63,93.8919,0.3
692,0.21088,90.0163,93.8919,0.3
693,0.219545,302.886,93.8919,0.3
694,0.217272,304.222,93.8919,0.3
695,0.219206,309.596,93.8919,0.3
696,0.210171,173.495,93.8919,0.3
697,0.194687,102.359,93.8919,0.3
698,0.194996,99.0542,93.8919,0.3
699,0.187532,121.359,93.8919,0.3
700,0.186037,97.2333,93.8919,0.3
701,0.202049,1520.53,93.8919,0.3
702,0.213976,789.201,100.378,0.3
703,0.218307,814.696,100.378,0.3
704,0.216444,138.967,100.378,0.3
705,0.219942,358.527,100.378,0.3
706,0.219685,237.251,100.378,0.3
707,0.217913,621.606,100.378,0.3
708,0.241354,604.922,100.378,0.3
709,0.221907,163.148,100.378,0.3
710,0.224867,284.186,100.378,0.3
711,0.223169,568.554,100.378,0.3
712,0.232084,1001.82,107.312,0.3
713,0.21566,95.4958,107.312,0.3
714,0.204655,105.995,107.312,0.3
715,0.21489,1465.41,107.312,0.3
716,0.208483,322.094,107.312,0.3
717,0.203403,116.036,107.312,0.3
718,0.209757,362.791,107.312,0.3
719,0.204166,373.603,107.312,0.3
720,0.190834,87.9054,107.312,0.3
721,0.187613,164.578,107.312,0.3
722,0.174423,138.517,107.312,0.3
723,0.173735,466.786,107.312,0.3
724,0.171888,171.428,107.312,0.3
725,0.175453,219.324,107.312,0.3
726,0.169155,165.231,107.312,0.3
727,0.182447,555.446,107.312,0.3
728,0.159475,112.945,107.312,0.3
729,0.170801,551.912,114.724,0.3
730,0.168818,482.004,114.724,0.3
731,0.166584,242.266,114.724,0.3
732,0.172697,1567.03,114.724,0.3
733,0.147688,60.1031,114.724,0.3
734,0.143326,103.602,114.724,0.3
735,0.146894,115.389,114.724,0.3
736,0.154169,172.567,114.724,0.3
737,0.169439,311.304,114.724,0.3
738,0.159983,414.564,114.724,0.3
739,0.150343,121.869,114.724,0.3
740,0.151833,87.391,122.649,0.3
741,0.174059,213.785,122.649,0.3
742,0.148151,69.4451,122.649,0.3
743,0.14793,170.011,122.649,0.3
744,0.150169,131.793,122.649,0.3
745,0.157164,855.226,122.649,0.3
746,0.151676,160.339,122.649,0.3
747,0.156324,339.29,122.649,0.3
748,0.162336,480.131,131.122,0.3
749,0.15304,412.07,131.122,0.3
750,0.145367,106.93,131.122,0.3
751,0.143799,120.706,131.122,0.3
752,0.148714,120.66,131.122,0.3
753,0.13534,96.3182,131.122,0.3
754,0.13327,764.837,131.122,0.3
755,0.130383,140.081,131.122,0.3
756,0.138382,1193.5,131.122,0.3
757,0.14959,1596.27,131.122,0.3
758,0.160707,961.408,131.122,0.3
759,0.155289,116.76,131.122,0.3
760,0.170416,414.426,140.179,0.3
761,0.155993,143.057,140.179,0.3
762,0.132723,89.9122,140.179,0.3
763,0.146881,461.043,140.179,0.3
764,0.150539,195.14,140.179,0.3
765,0.14625,175.943,140.179,0.3
766,0.164209,484.138,140.179,0.3
767,0.18145,6108.9,140.179,0.3
768,0.171785,170.419,140.179,0.3
769,0.152218,243.488,140.179,0.3
770,0.152452,3119.42,149.862,0.3
771,0.148916,110.002,149.862,0.3
772,0.129404,145.742,149.862,0.3
773,0.138926,219.82,149.862,0.3
774,0.126511,3511.2,149.862,0.3
775,0.141047,429.749,149.862,0.3
776,0.127438,126.903,149.862,0.3
777,0.142565,2215.91,149.862,0.3
778,0.147936,554.436,149.862,0.3
779,0.147423,141.674,149.862,0.3
780,0.13796,1110.03,149.862,0.3
781,0.138016,391.039,160.215,0.3
782,0.131924,200.199,160.215,0.3
783,0.129698,1920.56,160.215,0.3
784,0.125229,247.198,160.215,0.3
785,0.10475,95.6501,160.215,0.3
786,0.109833,217.898,160.215,0.3
787,0.121223,404.104,160.215,0.3
788,0.127424,242.161,160.215,0.3
789,0.125742,194.151,160.215,0.3
790,0.127886,459.901,160.215,0.3
791,0.115129,245.425,160.215,0.3
792,0.12676,449.487,171.282,0.3
793,0.134924,501.449,171.282,0.3
794,0.134439,184.166,171.282,0.3
795,0.131943,222.025,171.282,0.3
796,0.139097,604.631,171.282,0.3
797,0.146191,327.338,171.282,0.3
798,0.134512,97.8822,171.282,0.3
799,0.134518,168.991,171.282,0.3
800,0.117714,84.5064,171.282,0.3
801,0.120232,9956.4,183.113,0.3
802,0.122988,393.009,183.113,0.3
803,0.136749,495.334,183.113,0.3
804,0.13825,176.103,183.113,0.3
805,0.126852,807.833,183.113,0.3
806,0.124189,1237.59,183.113,0.3
807,0.123461,266.82,183.113,0.3
808,0.12504,160.211,183.113,0.3
809,0.132778,1902.66,195.763,0.3
810,0.136236,808.84,195.763,0.3
811,0.132092,640.066,195.763,0.3
812,0.130323,327.114,195.763,0.3
813,0.130711,547.062,195.763,0.3
814,0.131063,455.635,195.763,0.3
815,0.126074,145.05,195.763,0.3
816,0.13592,1054.82,195.763,0.3
817,0.136171,325.121,209.285,0.3
818,0.122198,128.126,209.285,0.3
819,0.119884,161.942,209.285,0.3
820,0.118877,193.745,209.285,0.3
821,0.115908,224.62,209.285,0.3
822,0.0985813,45426.1,209.285,0.3
823,0.0948696,206.679,209.285,0.3
824,0.0936165,242.211,209.285,0.3
825,0.095911,505.82,209.285,0.3
826,0.104868,670.697,209.285,0.3
827,0.116669,1396.91,209.285,0.3
828,0.118305,151.781,209.285,0.3
829,0.128492,1360.46,223.742,0.3
830,0.120367,180.483,223.742,0.3
831,0.123125,257.515,223.742,0.3
832,0.131624,583.365,223.742,0.3
833,0.124187,195.544,223.742,0.3
834,0.113243,142.183,223.742,0.3
835,0.114115,219.5,223.742,0.3
836,0.097578,235.009,223.742,0.3
837,0.0922089,165.079,223.742,0.3
838,0.0968323,1063.21,223.742,0.3
839,0.107971,402.503,239.198,0.3
840,0.11084,258.568,239.198,0.3
841,0.109735,532.112,239.198,0.3
842,0.107265,609.4,239.198,0.3
843,0.108557,709.254,239.198,0.3
844,0.103121,153.001,239.198,0.3
845,0.101072,192.211,239.198,0.3
846,0.0940056,157.796,239.198,0.3
847,0.0976315,438.876,239.198,0.3
848,0.0999737,572.188,239.198,0.3
849,0.0954494,1922.8,239.198,0.3
850,0.0953846,596.083,239.198,0.3
851,0.0951138,193.248,239.198,0.3
852,0.0960655,1740.21,255.721,0.3
853,0.0977612,210.184,255.721,0.3
854,0.0911331,204.175,255.721,0.3
855,0.0951672,430.158,255.721,0.3
856,0.101952,3843.9,255.721,0.3
857,0.0930882,282.346,255.721,0.3
858,0.0966148,310.427,255.721,0.3
859,0.0989056,389.443,273.386,0.3
860,0.0940285,666.858,273.386,0.3
861,0.100046,330.391,273.386,0.3
862,0.104164,1063.85,273.386,0.3
863,0.102837,241.565,273.386,0.3
864,0.0993176,326.476,273.386,0.3
865,0.106173,351.281,273.386,0.3
866,0.108561,1193.46,273.386,0.3
867,0.101999,153.366,273.386,0.3
868,0.0951118,264.083,273.386,0.3
869,0.0965786,729.882,292.27,0.3
870,0.102194,547.759,292.27,0.3
871,0.107277,495.175,292.27,0.3
872,0.102856,339.432,292.27,0.3
873,0.0997906,466.457,292.27,0.3
874,0.099802,1215.94,292.27,0.3
875,0.098896,727.139,292.27,0.3
876,0.0951977,200.825,292.27,0.3
877,0.0868435,385.708,292.27,0.3
878,0.0970306,10848,292.27,0.3
879,0.0938892,396.581,292.27,0.3
880,0.0903492,585.918,292.27,0.3
881,0.0844231,380.684,292.27,0.3
882,0.0873566,275.669,312.46,0.3
883,0.089592,2142.83,312.46,0.3
884,0.0799408,264.381,312.46,0.3
885,0.0835514,454.18,312.46,0.3
886,0.0814095,201.526,312.46,0.3
887,0.0776482,301.829,312.46,0.3
888,0.085804,1453.32,312.46,0.3
889,0.0896034,1141.11,312.46,0.3
890,0.0895653,809.569,312.46,0.3
891,0.0966606,719.103,334.044,0.3
892,0.0927982,341.2,334.044,0.3
893,0.0922375,178.704,334.044,0.3
894,0.0922871,17727.3,334.044,0.3
895,0.0830307,220.369,334.044,0.3
896,0.0899849,719.943,334.044,0.3
897,0.0909729,272.607,334.044,0.3
898,0.0903721,1392.71,334.044,0.3
899,0.0872746,233.902,334.044,0.3
900,0.0818138,246.695,334.044,0.3
901,0.0826607,2189.21,334.044,0.3
902,0.0934505,1288.29,357.119,0.3
903,0.0885525,458.115,357.119,0.3
904,0.0950108,957.007,357.119,0.3
905,0.097517,4514.39,357.119,0.3
906,0.0980034,759.077,357.119,0.3
907,0.0996742,529.074,357.119,0.3
908,0.100266,619.153,381.788,0.3
909,0.101732,1671.43,381.788,0.3
910,0.10096,1827.37,381.788,0.3
911,0.101999,121136,381.788,0.3
912,0.101568,477.683,381.788,0.3
913,0.10084,297.736,381.788,0.3
914,0.0927563,26919.2,381.788,0.3
915,0.0944023,286.089,381.788,0.3
916,0.0945988,1792.22,381.788,0.3
917,0.0921116,460.479,381.788,0.3
918,0.0975189,1211.86,408.161,0.3
919,0.0963306,440.598,408.161,0.3
920,0.10293,352.38,408.161,0.3
921,0.0984364,220.028,408.161,0.3
922,0.100441,415.424,408.161,0.3
923,0.0933685,317.615,408.161,0.3
924,0.0863743,191.882,408.161,0.3
925,0.0831051,298.581,408.161,0.3
926,0.0849476,370.933,408.161,0.3
927,0.0863323,428.107,408.161,0.3
928,0.0837173,407.753,408.161,0.3
929,0.0810356,452.203,408.161,0.3
930,0.0839863,557.598,436.355,0.3
931,0.0762863,280.915,436.355,0.3
932,0.0746441,325.973,436.355,0.3
933,0.0704746,1678.56,436.355,0.3
934,0.0635529,181.044,436.355,0.3
935,0.0650616,615.369,436.355,0.3
936,0.0571651,911.944,436.355,0.3
937,0.0507832,228.961,436.355,0.3
938,0.0557079,451.705,436.355,0.3
939,0.0550327,503.409,436.355,0.3
940,0.0530968,1129.67,436.355,0.3
941,0.0512733,259.8,436.355,0.3
942,0.0517979,14536.3,436.355,0.3
943,0.0607014,597.379,436.355,0.3
944,0.0609951,583.654,466.498,0.3
945,0.0609322,418.925,466.498,0.3
946,0.0675755,674.143,466.498,0.3
947,0.0611172,277.169,466.498,0.3
948,0.0664158,1018.56,466.498,0.3
949,0.0646915,259.513,466.498,0.3
950,0.0641766,1284.28,466.498,0.3
951,0.0712681,1054.35,466.498,0.3
952,0.0658054,296.346,466.498,0.3
953,0.0659122,672.522,466.498,0.3
954,0.0645256,264.264,466.498,0.3
955,0.0670719,2953.47,498.722,0.3
956,0.0688,648.602,498.722,0.3
957,0.0699158,440.983,498.722,0.3
958,0.0728359,668.234,498.722,0.3
959,0.074852,511.905,498.722,0.3
960,0.0668373,310.547,498.722,0.3
961,0.0619793,260.843,498.722,0.3
962,0.06283,447.948,533.173,0.3
963,0.0670719,6479.7,533.173,0.3
964,0.060236,178.941,533.173,0.3
965,0.0597286,1228.71,533.173,0.3
966,0.0610638,2385.15,533.173,0.3
967,0.0623569,374.41,533.173,0.3
968,0.0636387,640.412,533.173,0.3
969,0.0677433,946.615,570.003,0.3
970,0.0672607,575.188,570.003,0.3
971,0.0646381,215.015,570.003,0.3
972,0.0663414,823.038,570.003,0.3
973,0.0658226,1015.29,570.003,0.3
974,0.0699062,744.538,570.003,0.3
975,0.0687599,1025.21,570.003,0.3
976,0.0706615,704.951,570.003,0.3
977,0.0705872,1683.37,570.003,0.3
978,0.0703831,3335.75,570.003,0.3
979,0.0754166,2078.09,570.003,0.3
980,0.0718136,18170.4,570.003,0.3
981,0.0694923,374.561,570.003,0.3
982,0.0664921,554.865,570.003,0.3
983,0.0653381,747.209,570.003,0.3
984,0.0619869,594.625,570.003,0.3
985,0.0569801,1070.31,570.003,0.3
986,0.0564861,470.823,570.003,0.3
987,0.0566311,435.352,609.378,0.3
988,0.0562763,345.345,609.378,0.3
989,0.057375,1549.05,609.378,0.3
990,0.062027,1270.54,609.378,0.3
991,0.0657959,676.432,609.378,0.3
992,0.0626507,272.786,609.378,0.3
993,0.0704098,3935.86,609.378,0.3
994,0.069315,2256.66,609.378,0.3
995,0.0672817,1240.45,609.378,0.3
996,0.0681076,1073.36,651.472,0.3
997,0.0632935,267.73,651.472,0.3
998,0.0586262,315.345,651.472,0.3
999,0.061224,762.99,651.472,0.3
1000,0.062355,921.63,651.472,0.3
1001,0.0619335,1023.91,651.472,0.3
1002,0.0642853,1044.27,651.472,0.3
1003,0.064127,13977.3,651.472,0.3
1004,0.0588017,427.947,651.472,0.3
1005,0.0560608,575.32,651.472,0.3
1006,0.05867,4297.52,651.472,0.3
1007,0.0591221,496.953,696.474,0.3
1008,0.0556679,769.56,696.474,0.3
1009,0.0562096,978.319,696.474,0.3
1010,0.057127,515.697,696.474,0.3
1011,0.0586681,1005.39,696.474,0.3
1012,0.0561848,417.26,696.474,0.3
1013,0.0653362,2256.51,696.474,0.3
1014,0.0650253,1151.17,696.474,0.3
1015,0.0651608,355.91,744.585,0.3
1016,0.0676155,1933.82,744.585,0.3
1017,0.0650692,4992.29,744.585,0.3
1018,0.0617313,836.39,744.585,0.3
1019,0.0565453,337.434,744.585,0.3
1020,0.0587692,2712.96,744.585,0.3
1021,0.0554752,595.576,744.585,0.3
1022,0.0559902,1585,744.585,0.3
1023,0.0504398,404.811,744.585,0.3
1024,0.052702,7900.19,744.585,0.3
1025,0.0512009,328.691,744.585,0.3
1026,0.0520401,608.855,796.019,0.3
1027,0.055479,500.785,796.019,0.3
1028,0.0534744,1088.73,796.019,0.3
1029,0.0554028,5723.24,796.019,0.3
1030,0.0528107,2940.3,796.019,0.3
1031,0.0554695,1626.48,796.019,0.3
1032,0.055603,3845.59,796.019,0.3
1033,0.0556431,15800.4,851.006,0.3
1034,0.0513344,428.499,851.006,0.3
1035,0.0515881,1430.43,851.006,0.3
1036,0.0501919,4177.11,851.006,0.3
1037,0.0482349,434.711,851.006,0.3
1038,0.0477428,358.501,851.006,0.3
1039,0.0525169,1045.34,851.006,0.3
1040,0.0471668,359.635,851.006,0.3
1041,0.0488186,835.769,851.006,0.3
1042,0.0515499,688.653,851.006,0.3
1043,0.0510502,1378.84,851.006,0.3
1044,0.0499859,422.121,851.006,0.3
1045,0.0527382,842.332,909.792,0.3
1046,0.0460758,234.459,909.792,0.3
1047,0.0473766,1695.07,909.792,0.3
1048,0.0454884,1112.84,909.792,0.3
1049,0.0507622,145363,909.792,0.3
1050,0.0492344,4944.41,909.792,0.3
1051,0.0460129,481.216,909.792,0.3
1052,0.0461292,634.871,909.792,0.3
1053,0.0480289,1141.34,909.792,0.3
1054,0.0439186,493.925,909.792,0.3
1055,0.0442066,778.37,972.638,0.3
1056,0.0430088,5082.65,972.638,0.3
1057,0.0469856,2894.61,972.638,0.3
1058,0.0473003,593.214,972.638,0.3
1059,0.0483723,1066.24,972.638,0.3
1060,0.0522404,1559.29,972.638,0.3
1061,0.0501842,742.545,972.638,0.3
1062,0.0479641,522.444,972.638,0.3
1063,0.0470982,834.472,972.638,0.3
1064,0.0488033,1073.02,1039.83,0.3
1065,0.0464287,766.449,1039.83,0.3
1066,0.0468388,944.351,1039.83,0.3
1067,0.0489483,673.909,1039.83,0.3
1068,0.0435677,317.477,1039.83,0.3
1069,0.0413399,529.974,1039.83,0.3
1070,0.0393124,617.373,1039.83,0.3
1071,0.0407906,910.646,1039.83,0.3
1072,0.0420094,792.289,1039.83,0.3
1073,0.0450916,2263.04,1111.65,0.3
1074,0.0450897,2733.32,1111.65,0.3
1075,0.0422401,816.007,1111.65,0.3
1076,0.0399323,622.748,1111.65,0.3
1077,0.038187,490.374,1111.65,0.3
1078,0.0401726,859.174,1111.65,0.3
1079,0.0403233,1125.27,1111.65,0.3
1080,0.0395603,9085.26,1111.65,0.3
1081,0.0415173,5635.18,1111.65,0.3
1082,0.0446644,6213.19,1111.65,0.3
1083,0.0425892,470.788,1111.65,0.3
1084,0.0426998,2848.64,1188.44,0.3
1085,0.046484,4444.79,1188.44,0.3
1086,0.0479317,1422.43,1188.44,0.3
1087,0.0481186,6489.44,1188.44,0.3
1088,0.0517006,1418.83,1188.44,0.3
1089,0.0531006,1033.81,1270.54,0.3
1090,0.0445709,310.032,1270.54,0.3
1091,0.0456314,24227.2,1270.54,0.3
1092,0.04636,1316.12,1270.54,0.3
1093,0.0477848,1113.19,1270.54,0.3
1094,0.0463047,864.893,1270.54,0.3
1095,0.0453186,684.297,1270.54,0.3
1096,0.0437984,823.819,1270.54,0.3
1097,0.0428658,3868.65,1270.54,0.3
1098,0.0410156,665.568,1270.54,0.3
1099,0.0402107,2176.14,1270.54,0.3
1100,0.0413151,1549.49,1270.54,0.3
1101,0.0404797,1517.07,1270.54,0.3
1102,0.0407658,14536.3,1358.31,0.3
1103,0.0358143,580.987,1358.31,0.3
1104,0.036335,860.719,1358.31,0.3
1105,0.0360489,750.004,1358.31,0.3
1106,0.0387211,1696.69,1358.31,0.3
1107,0.0375977,576.989,1358.31,0.3
1108,0.0368328,696.705,1358.31,0.3
1109,0.0369797,967.777,1358.31,0.3
1110,0.0353127,1517.91,1358.31,0.3
1111,0.0358677,1475.37,1358.31,0.3
1112,0.0373001,7576.66,1452.13,0.3
1113,0.0367756,1762.11,1452.13,0.3
1114,0.0334911,412.657,1452.13,0.3
1115,0.0344639,3943.69,1452.13,0.3
1116,0.0355167,4189.49,1452.13,0.3
1117,0.0358734,3232.36,1452.13,0.3
1118,0.0385666,2178.98,1452.13,0.3
1119,0.0348568,1778.57,1452.13,0.3
1120,0.0335217,629.414,1452.13,0.3
1121,0.0328712,486.679,1452.13,0.3
1122,0.0314007,917.003,1452.13,0.3
1123,0.0327606,1407.48,1552.44,0.3
1124,0.0303726,658.716,1552.44,0.3
1125,0.0264034,400.614,1552.44,0.3
1126,0.0253506,3219.35,1552.44,0.3
1127,0.0234451,512.621,1552.44,0.3
1128,0.026268,1202.1,1552.44,0.3
1129,0.0252171,604.549,1552.44,0.3
1130,0.0268555,1233.44,1552.44,0.3
1131,0.0293922,692.897,1552.44,0.3
1132,0.0310135,1210.93,1552.44,0.3
1133,0.033205,883.066,1659.68,0.3
1134,0.0327625,2418.08,1659.68,0.3
1135,0.0350475,15800.8,1659.68,0.3
1136,0.035368,1561.4,1659.68,0.3
1137,0.0349846,1336.23,1659.68,0.3
1138,0.0359917,946.592,1659.68,0.3
1139,0.0370274,6321.91,1659.68,0.3
1140,0.0366344,686.239,1659.68,0.3
1141,0.0370445,893.32,1774.33,0.3
1142,0.0401669,1611.86,1774.33,0.3
1143,0.0433445,12118.9,1774.33,0.3
1144,0.041872,1280.38,1774.33,0.3
1145,0.0400314,1695.02,1774.33,0.3
1146,0.04249,8769.48,1774.33,0.3
1147,0.0420456,1522.93,1774.33,0.3
1148,0.0426598,5591.43,1774.33,0.3
1149,0.0438232,1854.78,1896.9,0.3
1150,0.0436821,1865.46,1896.9,0.3
1151,0.0409241,3201.88,1896.9,0.3
1152,0.041666,864.722,1896.9,0.3
1153,0.042511,1517.44,1896.9,0.3
1154,0.0400429,511.619,1896.9,0.3
1155,0.0402985,1704.43,1896.9,0.3
1156,0.0407734,90852.2,1896.9,0.3
1157,0.0376205,1653.54,1896.9,0.3
1158,0.0356865,1252.73,1896.9,0.3
1159,0.0339794,15800.4,1896.9,0.3
1160,0.033968,6548.64,1896.9,0.3
1161,0.0359058,51915.6,2027.93,0.3
1162,0.0363426,1775.85,2027.93,0.3
1163,0.0343819,631.116,2027.93,0.3
1164,0.0329304,977.752,2027.93,0.3
1165,0.0313396,1789.13,2027.93,0.3
1166,0.0336838,72690.2,2027.93,0.3
1167,0.0324707,5819.7,2027.93,0.3
1168,0.0328197,1593.24,2027.93,0.3
1169,0.0330296,2861.01,2027.93,0.3
1170,0.0330944,1495.02,2168.01,0.3
1171,0.0338306,4576.02,2168.01,0.3
1172,0.0345783,7828.76,2168.01,0.3
1173,0.033186,1893.64,2168.01,0.3
1174,0.0310211,663.075,2168.01,0.3
1175,0.0309982,4787.68,2168.01,0.3
1176,0.0315533,973.848,2168.01,0.3
1177,0.0299664,2021.99,2168.01,0.3
1178,0.0288086,727.423,2168.01,0.3
1179,0.0287094,2426.3,2168.01,0.3
1180,0.0276432,3978.03,2168.01,0.3
1181,0.0255661,103831,2168.01,0.3
1182,0.0287914,4203.74,2168.01,0.3
1183,0.0283508,770.846,2168.01,0.3
1184,0.0278149,1098.66,2168.01,0.3
1185,0.0257893,816.413,2168.01,0.3
1186,0.028101,33037.2,2317.77,0.3
1187,0.0283947,9690.9,2317.77,0.3
1188,0.031435,15935.9,2317.77,0.3
1189,0.0330639,1621.46,2317.77,0.3
1190,0.0324612,38253.5,2317.77,0.3
1191,0.0327873,1722.29,2317.77,0.3
1192,0.031435,724.894,2317.77,0.3
1193,0.0316372,4223.43,2477.88,0.3
1194,0.0300522,1818.55,2477.88,0.3
1195,0.0303555,17730,2477.88,0.3
1196,0.0308094,1919.75,2477.88,0.3
1197,0.0298328,3834.74,2477.88,0.3
1198,0.028204,1992.62,2477.88,0.3
1199,0.0296001,5432.52,2477.88,0.3
1200,0.0291348,5054,2477.88,0.3
1201,0.0284824,1651.84,2477.88,0.3
1202,0.0305042,181704,2477.88,0.3
1203,0.0299015,1003.45,2477.88,0.3
1204,0.0294247,2080.93,2477.88,0.3
1205,0.0281677,1358.15,2477.88,0.3
1206,0.0287571,2891.31,2649.05,0.3
1207,0.0295944,1769.16,2649.05,0.3
1208,0.0295944,1663.96,2649.05,0.3
1209,0.0294056,1149.4,2649.05,0.3
1210,0.0273571,788.299,2649.05,0.3
1211,0.028286,1013.61,2649.05,0.3
1212,0.0279236,920.011,2649.05,0.3
1213,0.0277557,1137.35,2649.05,0.3
1214,0.0252666,9441.44,2649.05,0.3
1215,0.0243721,1133.42,2649.05,0.3
1216,0.0226059,627.619,2649.05,0.3
1217,0.0239429,1771.06,2649.05,0.3
1218,0.0239525,1085.36,2649.05,0.3
1219,0.025177,2564.55,2832.04,0.3
1220,0.0245323,1393.96,2832.04,0.3
1221,0.0240517,1550.51,2832.04,0.3
1222,0.0246334,900.143,2832.04,0.3
1223,0.0258656,1482.99,2832.04,0.3
1224,0.0259781,811.523,2832.04,0.3
1225,0.0265751,967.061,2832.04,0.3
1226,0.0263195,969.137,2832.04,0.3
1227,0.0274792,4157.42,3027.67,0.3
1228,0.0253906,980.801,3027.67,0.3
1229,0.0254478,4522.11,3027.67,0.3
1230,0.0267296,1138.93,3027.67,0.3
1231,0.025404,1207.07,3027.67,0.3
1232,0.0246334,838.612,3027.67,0.3
1233,0.0243816,3765.9,3027.67,0.3
1234,0.0246449,2704.74,3027.67,0.3
1235,0.0243969,3607.93,3027.67,0.3
1236,0.0265141,3709.77,3027.67,0.3
1237,0.0266285,16296.1,3236.81,0.3
1238,0.0260048,884.103,3236.81,0.3
1239,0.0270977,3288.19,3236.81,0.3
1240,0.0260086,958.658,3236.81,0.3
1241,0.0237255,891.572,3236.81,0.3
1242,0.0227242,777.152,3236.81,0.3
1243,0.0226898,66074.3,3236.81,0.3
1244,0.0233479,1252.69,3236.81,0.3
1245,0.0217991,883.902,3236.81,0.3
1246,0.0226994,145363,3236.81,0.3
1247,0.0232735,1876.48,3236.81,0.3
1248,0.0242977,25108,3460.4,0.3
1249,0.0242691,2824.76,3460.4,0.3
1250,0.0249748,1899.55,3460.4,0.3
1251,0.0257797,1891.76,3460.4,0.3
1252,0.0245018,589.289,3460.4,0.3
1253,0.0244541,1100.94,3460.4,0.3
1254,0.0256786,1840.18,3460.4,0.3
1255,0.0243721,4353.61,3460.4,0.3
1256,0.0239697,2351.65,3460.4,0.3
1257,0.0250416,4602.83,3460.4,0.3
1258,0.0246048,5507.68,3460.4,0.3
1259,0.0248222,2352.46,3699.44,0.3
1260,0.0253735,12980.9,3699.44,0.3
1261,0.024704,4846.36,3699.44,0.3
1262,0.0239029,1279.41,3699.44,0.3
1263,0.0239487,4239.94,3699.44,0.3
1264,0.0237198,2469.17,3699.44,0.3
1265,0.0229397,979.36,3699.44,0.3
1266,0.0229893,1685.72,3699.44,0.3
1267,0.020977,691.983,3699.44,0.3
1268,0.020649,747.399,3699.44,0.3
1269,0.0212822,2515.9,3699.44,0.3
1270,0.0222225,2163.59,3954.99,0.3
1271,0.0199261,831.367,3954.99,0.3
1272,0.018858,1229.36,3954.99,0.3
1273,0.0201492,5179.19,3954.99,0.3
1274,0.0201626,3137.54,3954.99,0.3
1275,0.0188236,597.171,3954.99,0.3
1276,0.0194969,11722.9,3954.99,0.3
1277,0.0199871,1623.22,3954.99,0.3
1278,0.019413,1103.82,3954.99,0.3
1279,0.0180244,1606.58,3954.99,0.3
1280,0.0186844,1949.03,4228.19,0.3
1281,0.0189762,3103.68,4228.19,0.3
1282,0.0190372,2687.96,4228.19,0.3
1283,0.0190525,1250.02,4228.19,0.3
1284,0.0189495,1210.09,4228.19,0.3
1285,0.0177479,1266.13,4228.19,0.3
1286,0.0185738,4855.95,4228.19,0.3
1287,0.0184669,1412.5,4228.19,0.3
1288,0.0195198,80757.5,4520.26,0.3
1289,0.0193558,1818.03,4520.26,0.3
1290,0.0210037,4802.8,4520.26,0.3
1291,0.0216656,5941.31,4520.26,0.3
1292,0.0224724,4397.34,4520.26,0.3
1293,0.0235538,17344.5,4520.26,0.3
1294,0.0224552,830.616,4520.26,0.3
1295,0.0234623,22025.1,4832.51,0.3
1296,0.0214481,1163.9,4832.51,0.3
1297,0.0216141,14536.4,4832.51,0.3
1298,0.0195198,643.448,4832.51,0.3
1299,0.0174789,953.351,4832.51,0.3
1300,0.0186329,2567.27,4832.51,0.3
1301,0.0190048,38969.3,4832.51,0.3
1302,0.0190964,2834.87,4832.51,0.3
1303,0.0189781,1545.49,4832.51,0.3
1304,0.0199738,18251.5,5166.33,0.3
1305,0.0182495,847.642,5166.33,0.3
1306,0.0175953,1689.66,5166.33,0.3
1307,0.0177631,1472.01,5166.33,0.3
1308,0.0195942,2326.61,5166.33,0.3
1309,0.0183487,1208.91,5166.33,0.3
1310,0.0175743,1055.93,5166.33,0.3
1311,0.0164433,3097.15,5166.33,0.3
1312,0.0175037,13538.9,5166.33,0.3
1313,0.0177898,4720.63,5166.33,0.3
1314,0.0186481,1705.81,5523.21,0.3
1315,0.0175877,2277.46,5523.21,0.3
1316,0.016571,6160.39,5523.21,0.3
1317,0.0141563,1297.48,5523.21,0.3
1318,0.0152531,4285.2,5523.21,0.3
1319,0.0143375,2715.03,5523.21,0.3
1320,0.014946,1883.21,5523.21,0.3
1321,0.0152702,10825.1,5523.21,0.3
1322,0.0158749,2036.39,5523.21,0.3
1323,0.0151978,1931.12,5523.21,0.3
1324,0.0156097,3359.23,5904.74,0.3
1325,0.0171833,4638.46,5904.74,0.3
1326,0.0173531,2673.1,5904.74,0.3
1327,0.0175781,2325.08,5904.74,0.3
1328,0.0175953,16902.7,5904.74,0.3
1329,0.0181866,2254.1,6312.62,0.3
1330,0.0182858,4488.65,6312.62,0.3
1331,0.0167313,937.22,6312.62,0.3
1332,0.017683,57590,6312.62,0.3
1333,0.0180969,4690.38,6312.62,0.3
1334,0.0175037,2575.54,6312.62,0.3
1335,0.0167942,1522.88,6312.62,0.3
1336,0.0173969,9747.79,6312.62,0.3
1337,0.01824,16752.2,6748.68,0.3
1338,0.0185299,8864.47,6748.68,0.3
1339,0.0196285,2800.26,6748.68,0.3
1340,0.017952,1321.16,6748.68,0.3
1341,0.0170422,11915,6748.68,0.3
1342,0.017086,2145.96,6748.68,0.3
