step,energy,beta,lambda,delta
680,0.197927,892.905,76.8423,0.3
681,0.200918,91.3351,76.8423,0.3
682,0.209017,389.699,82.1504,0.3
683,0.201199,97.8797,82.1504,0.3
684,0.195036,150.828,82.1504,0.3
685,0.182484,78.038,82.1504,0.3
686,0.203424,223.47,82.1504,0.3
687,0.19747,78.7183,82.1504,0.3
688,0.2125,1465.94,82.1504,0.3
689,0.199602,4600.11,82.1504,0.3
690,0.210112,222.67,82.1504,0.3
691,0.205091,96.3168,82.1504,0.3
692,0.207909,153.647,82.1504,0.3
693,0.209833,166.392,87.8251,0.3
694,0.205069,157.859,87.8251,0.3
695,0.216448,211.967,87.8251,0.3
696,0.20718,8550.79,87.8251,0.3
697,0.189939,1868.43,87.8251,0.3
698,0.198746,158.317,87.8251,0.3
699,0.199902,213.405,87.8251,0.3
700,0.207262,2464.22,87.8251,0.3
701,0.201742,140.119,87.8251,0.3
702,0.190578,100.49,87.8251,0.3
703,0.175875,215.414,87.8251,0.3
704,0.178169,644.342,93.8919,0.3
705,0.195734,188.862,93.8919,0.3
706,0.202984,348.344,93.8919,0.3
707,0.230143,414.474,93.8919,0.3
708,0.231726,1414.04,93.8919,0.3
709,0.237158,874.63,100.378,0.3
710,0.228085,75.7484,100.378,0.3
711,0.200903,74.5251,100.378,0.3
712,0.197723,124.475,100.378,0.3
713,0.191051,207.279,100.378,0.3
714,0.17502,104.636,100.378,0.3
715,0.155394,266.585,100.378,0.3
716,0.158138,297.519,100.378,0.3
717,0.150146,172.025,100.378,0.3
718,0.143665,170.555,100.378,0.3
719,0.148455,12978.9,100.378,0.3
720,0.146822,495.824,100.378,0.3
721,0.129171,77.4406,100.378,0.3
722,0.120459,156.734,100.378,0.3
723,0.123671,181.952,100.378,0.3
724,0.154505,474.306,100.378,0.3
725,0.160053,411.134,107.312,0.3
726,0.151968,98.8346,107.312,0.3
727,0.144634,116.084,107.312,0.3
728,0.153423,575.193,107.312,0.3
729,0.150698,161.055,107.312,0.3
730,0.158661,141.48,107.312,0.3
731,0.16979,258.299,107.312,0.3
732,0.163155,101.1,107.312,0.3
733,0.15863,167.477,107.312,0.3
734,0.167124,352.083,107.312,0.3
735,0.165703,953.8,107.312,0.3
736,0.196051,335.253,114.724,0.3
737,0.183496,183.221,114.724,0.3
738,0.185768,577.578,114.724,0.3
739,0.183899,175.323,114.724,0.3
740,0.184591,618.774,114.724,0.3
741,0.180794,180.331,114.724,0.3
742,0.183804,144.715,114.724,0.3
743,0.191694,563.771,114.724,0.3
744,0.183376,147.231,114.724,0.3
745,0.16888,159.882,114.724,0.3
746,0.168535,237.588,114.724,0.3
747,0.160904,185.89,114.724,0.3
748,0.174349,657.228,122.649,0.3
749,0.161354,89.9481,122.649,0.3
750,0.162718,633.875,122.649,0.3
751,0.175547,553.927,122.649,0.3
752,0.179279,227.448,122.649,0.3
753,0.172653,592,122.649,0.3
754,0.170834,293.786,122.649,0.3
755,0.171221,99.7361,122.649,0.3
756,0.151236,203.793,122.649,0.3
757,0.157532,138.135,131.122,0.3
758,0.162188,1132.39,131.122,0.3
759,0.157141,219.595,131.122,0.3
760,0.161442,170.172,131.122,0.3
761,0.161709,126.892,131.122,0.3
762,0.159559,205.044,131.122,0.3
763,0.162872,1302.67,131.122,0.3
764,0.169273,23445.7,140.179,0.3
765,0.187958,538.915,140.179,0.3
766,0.193392,474.065,140.179,0.3
767,0.190561,202.014,140.179,0.3
768,0.178101,170.982,140.179,0.3
769,0.176853,170.899,140.179,0.3
770,0.158863,101.544,140.179,0.3
771,0.161753,145.041,140.179,0.3
772,0.174366,1471.25,140.179,0.3
773,0.177977,242.544,149.862,0.3
774,0.180489,3845.59,149.862,0.3
775,0.179922,324.692,149.862,0.3
776,0.162786,124.074,149.862,0.3
777,0.163265,690.445,149.862,0.3
778,0.172047,194.919,149.862,0.3
779,0.172646,507.232,149.862,0.3
780,0.168346,401.077,149.862,0.3
781,0.17333,471.829,160.215,0.3
782,0.17403,181.417,160.215,0.3
783,0.164928,230.388,160.215,0.3
784,0.163864,1456.55,160.215,0.3
785,0.15357,139.05,160.215,0.3
786,0.169012,2273.4,160.215,0.3
787,0.166374,780.212,160.215,0.3
788,0.164721,1197.9,160.215,0.3
789,0.170193,496.504,160.215,0.3
790,0.163151,106.642,160.215,0.3
791,0.155518,262.212,160.215,0.3
792,0.142626,139.457,160.215,0.3
793,0.130728,168.767,160.215,0.3
794,0.135878,275.912,160.215,0.3
795,0.137787,250.441,171.282,0.3
796,0.122938,107.507,171.282,0.3
797,0.12429,606.515,171.282,0.3
798,0.103733,110.72,171.282,0.3
799,0.106186,473.344,171.282,0.3
800,0.119322,12751.2,171.282,0.3
801,0.12406,327.155,171.282,0.3
802,0.119768,225.911,171.282,0.3
803,0.12137,393.731,183.113,0.3
804,0.131033,1928.87,183.113,0.3
805,0.134815,1533.4,183.113,0.3
806,0.139544,775.301,183.113,0.3
807,0.14801,838.963,183.113,0.3
808,0.138844,437.351,183.113,0.3
809,0.141169,400.262,195.763,0.3
810,0.148989,466.087,195.763,0.3
811,0.145651,789.584,195.763,0.3
812,0.147871,268.809,195.763,0.3
813,0.130096,113.262,195.763,0.3
814,0.133009,380.727,195.763,0.3
815,0.126709,131.13,195.763,0.3
816,0.129911,363409,195.763,0.3
817,0.126059,493.843,195.763,0.3
818,0.123636,213.466,195.763,0.3
819,0.13312,566.257,209.285,0.3
820,0.121456,225.961,209.285,0.3
821,0.111288,177.192,209.285,0.3
822,0.100986,277.022,209.285,0.3
823,0.0959473,161.118,209.285,0.3
824,0.0992794,236.943,209.285,0.3
825,0.103395,241.965,209.285,0.3
826,0.113672,2163.83,209.285,0.3
827,0.110538,261.936,209.285,0.3
828,0.103523,427.317,209.285,0.3
829,0.0980434,284.496,209.285,0.3
830,0.106611,822.46,209.285,0.3
831,0.111065,368.629,223.742,0.3
832,0.106548,4404.99,223.742,0.3
833,0.110174,984.179,223.742,0.3
834,0.114653,935.422,223.742,0.3
835,0.102633,263.827,223.742,0.3
836,0.0945797,131.979,223.742,0.3
837,0.0981293,2978.76,223.742,0.3
838,0.10429,646.798,223.742,0.3
839,0.0860996,87.9583,223.742,0.3
840,0.0899296,1955.28,239.198,0.3
841,0.0977287,1269.51,239.198,0.3
842,0.0937042,268.96,239.198,0.3
843,0.0882683,124.401,239.198,0.3
844,0.0889225,327.58,239.198,0.3
845,0.0917034,1698.17,239.198,0.3
846,0.101273,360.859,239.198,0.3
847,0.104591,496.509,255.721,0.3
848,0.0978851,384.764,255.721,0.3
849,0.0968418,201.124,255.721,0.3
850,0.0905628,318.864,255.721,0.3
851,0.0880928,292.088,255.721,0.3
852,0.0951214,1096.28,255.721,0.3
853,0.0936279,385.205,255.721,0.3
854,0.0854836,281.285,255.721,0.3
855,0.0854855,511.038,255.721,0.3
856,0.0868187,398.896,255.721,0.3
857,0.0946903,549.938,255.721,0.3
858,0.098772,375.446,273.386,0.3
859,0.101282,195.877,273.386,0.3
860,0.0972595,508.065,273.386,0.3
861,0.101629,882.46,273.386,0.3
862,0.102667,2947.16,273.386,0.3
863,0.110186,344.972,273.386,0.3
864,0.110775,399.619,292.27,0.3
865,0.118454,612.798,292.27,0.3
866,0.118042,310.539,292.27,0.3
867,0.114254,224.323,292.27,0.3
868,0.1073,552.034,292.27,0.3
869,0.0974541,803.291,292.27,0.3
870,0.0914478,235.261,292.27,0.3
871,0.100891,2600.85,292.27,0.3
872,0.10466,5012.54,292.27,0.3
873,0.101559,580.027,292.27,0.3
874,0.103914,2431.89,292.27,0.3
875,0.104193,498.327,312.46,0.3
876,0.111712,1947.53,312.46,0.3
877,0.105556,259.587,312.46,0.3
878,0.0987873,187.886,312.46,0.3
879,0.107206,810.112,312.46,0.3
880,0.108992,1031.26,312.46,0.3
881,0.103193,810.305,312.46,0.3
882,0.10833,550.464,312.46,0.3
883,0.102137,55909,312.46,0.3
884,0.0973358,480.643,312.46,0.3
885,0.0947895,320.587,312.46,0.3
886,0.0914783,531.11,312.46,0.3
887,0.0907307,246.899,312.46,0.3
888,0.0888577,913.738,312.46,0.3
889,0.084774,216.914,312.46,0.3
890,0.0886459,1060.31,334.044,0.3
891,0.0852394,903.922,334.044,0.3
892,0.0902309,1113.12,334.044,0.3
893,0.0875988,320.434,334.044,0.3
894,0.0908737,1269.04,334.044,0.3
895,0.0824146,227.924,334.044,0.3
896,0.0854816,526.162,334.044,0.3
897,0.0792255,181.848,334.044,0.3
898,0.0772877,330.164,334.044,0.3
899,0.0771694,897.364,334.044,0.3
900,0.0691395,159.787,334.044,0.3
901,0.0755367,1325.98,334.044,0.3
902,0.0798626,498.954,357.119,0.3
903,0.0790005,328.417,357.119,0.3
904,0.0734539,1907.66,357.119,0.3
905,0.0781193,550.094,357.119,0.3
906,0.0724525,310.538,357.119,0.3
907,0.0739307,362.248,357.119,0.3
908,0.076561,282.98,357.119,0.3
909,0.0668678,348.526,357.119,0.3
910,0.072525,1616.04,357.119,0.3
911,0.0722275,923.386,357.119,0.3
912,0.0737076,617.598,381.788,0.3
913,0.0762234,509.932,381.788,0.3
914,0.0686111,380.933,381.788,0.3
915,0.0738087,1027.64,381.788,0.3
916,0.0705681,237.462,381.788,0.3
917,0.0734749,454.215,381.788,0.3
918,0.0766983,767.624,381.788,0.3
919,0.0784359,1013.32,408.161,0.3
920,0.0731163,11722.9,408.161,0.3
921,0.0819893,922.515,408.161,0.3
922,0.0854721,1216.47,408.161,0.3
923,0.0820293,437.987,408.161,0.3
924,0.0848045,1651.99,408.161,0.3
925,0.0796185,497.172,408.161,0.3
926,0.074995,512.963,408.161,0.3
927,0.0793037,665.879,408.161,0.3
928,0.0840855,553.342,436.355,0.3
929,0.0846634,404.368,436.355,0.3
930,0.0875397,1053.28,436.355,0.3
931,0.0851994,444.114,436.355,0.3
932,0.0899067,507.156,436.355,0.3
933,0.0928307,1310.56,436.355,0.3
934,0.0903664,1270.65,436.355,0.3
935,0.09198,1347.96,466.498,0.3
936,0.0990314,812.267,466.498,0.3
937,0.0928955,3318.8,466.498,0.3
938,0.0849686,317.165,466.498,0.3
939,0.089571,12113.6,466.498,0.3
940,0.0913429,2125.85,466.498,0.3
941,0.0865555,1277.36,466.498,0.3
942,0.0775108,228.606,466.498,0.3
943,0.0789471,2002.26,466.498,0.3
944,0.0716686,523.57,466.498,0.3
945,0.0706329,595.844,466.498,0.3
946,0.0718861,312.295,498.722,0.3
947,0.073431,349.532,498.722,0.3
948,0.0680714,324.113,498.722,0.3
949,0.065506,4804.44,498.722,0.3
950,0.0626087,317.474,498.722,0.3
951,0.064579,1619.72,498.722,0.3
952,0.0578327,183.113,498.722,0.3
953,0.0611286,623.509,498.722,0.3
954,0.0603237,675.577,498.722,0.3
955,0.0567074,644.973,498.722,0.3
956,0.0657864,90852.2,498.722,0.3
957,0.0682316,795.052,533.173,0.3
958,0.0719719,587.063,533.173,0.3
959,0.0633373,221.97,533.173,0.3
960,0.063488,252.541,533.173,0.3
961,0.0642643,2010.22,533.173,0.3
962,0.064373,1561.61,533.173,0.3
963,0.066412,2395.48,570.003,0.3
964,0.0620232,268.314,570.003,0.3
965,0.0594864,438.286,570.003,0.3
966,0.0634022,4881.87,570.003,0.3
967,0.0644627,692.485,570.003,0.3
968,0.062994,377.051,570.003,0.3
969,0.0695858,2201.09,570.003,0.3
970,0.070715,385.436,570.003,0.3
971,0.0693665,743.98,570.003,0.3
972,0.065588,480.828,570.003,0.3
973,0.0644341,395.608,570.003,0.3
974,0.0550499,2181.39,570.003,0.3
975,0.0561771,1479.92,609.378,0.3
976,0.057354,6284.84,609.378,0.3
977,0.0623417,1233.15,609.378,0.3
978,0.0648422,20766.2,609.378,0.3
979,0.0662537,540.017,609.378,0.3
980,0.0657578,495.847,609.378,0.3
981,0.0663319,472.054,651.472,0.3
982,0.0704613,13919.2,651.472,0.3
983,0.0678501,400.23,651.472,0.3
984,0.0687943,3634.38,651.472,0.3
985,0.0683346,936.039,651.472,0.3
986,0.0746212,1667.61,651.472,0.3
987,0.0716724,561.939,651.472,0.3
988,0.0723305,1267.02,651.472,0.3
989,0.0706348,515.557,651.472,0.3
990,0.0654488,5154.74,651.472,0.3
991,0.0700207,1450.65,696.474,0.3
992,0.0707455,1617.54,696.474,0.3
993,0.0757847,1339.76,696.474,0.3
994,0.0738297,3749.78,696.474,0.3
995,0.0714302,1013.91,696.474,0.3
996,0.0684738,420.494,696.474,0.3
997,0.0649471,262.087,696.474,0.3
998,0.0630322,914.11,696.474,0.3
999,0.0681744,1102.98,696.474,0.3
1000,0.0660343,3708.25,696.474,0.3
1001,0.0635567,298.977,696.474,0.3
1002,0.0701656,857.332,696.474,0.3
1003,0.0693836,693.696,696.474,0.3
1004,0.0662708,145363,696.474,0.3
1005,0.0651894,705.943,696.474,0.3
1006,0.0626678,715.608,696.474,0.3
1007,0.0613632,522.194,696.474,0.3
1008,0.0622082,1016.16,744.585,0.3
1009,0.0604458,404.221,744.585,0.3
1010,0.0626469,2526.81,744.585,0.3
1011,0.0609379,426.362,744.585,0.3
1012,0.060997,1758.24,744.585,0.3
1013,0.0601311,5305.24,744.585,0.3
1014,0.0554504,1281.98,744.585,0.3
1015,0.0597954,653.3,744.585,0.3
1016,0.0555706,520.203,744.585,0.3
1017,0.0585251,743.891,744.585,0.3
1018,0.0591507,680.647,796.019,0.3
1019,0.0533352,435.121,796.019,0.3
1020,0.0552502,6338.73,796.019,0.3
1021,0.0537739,635.592,796.019,0.3
1022,0.0558319,2473.41,796.019,0.3
1023,0.0561848,6498.72,796.019,0.3
1024,0.0558376,1560.08,796.019,0.3
1025,0.0567112,2080.82,796.019,0.3
1026,0.0590744,1649.99,851.006,0.3
1027,0.0557594,570.926,851.006,0.3
1028,0.0544987,817.672,851.006,0.3
1029,0.0499611,518.375,851.006,0.3
1030,0.0469875,569.353,851.006,0.3
1031,0.050272,1195.39,851.006,0.3
1032,0.0496178,12978.9,851.006,0.3
1033,0.0506382,18500.3,851.006,0.3
1034,0.0530357,4516.47,851.006,0.3
1035,0.0568619,564.634,851.006,0.3
1036,0.0509338,314.293,851.006,0.3
1037,0.049284,512.702,851.006,0.3
1038,0.0497875,1064.33,909.792,0.3
1039,0.0531826,898.507,909.792,0.3
1040,0.0468369,306.063,909.792,0.3
1041,0.0504684,1796.37,909.792,0.3
1042,0.0487919,801.332,909.792,0.3
1043,0.0478344,381.917,909.792,0.3
1044,0.049263,6607.45,909.792,0.3
1045,0.0462627,820.868,909.792,0.3
1046,0.0455475,1004.01,909.792,0.3
1047,0.0463676,6792.69,909.792,0.3
1048,0.0459251,1248.95,909.792,0.3
1049,0.0512486,757.383,972.638,0.3
1050,0.0477276,435.761,972.638,0.3
1051,0.0456486,1982.98,972.638,0.3
1052,0.0448112,473.776,972.638,0.3
1053,0.0447922,1126.83,972.638,0.3
1054,0.0398197,349.61,972.638,0.3
1055,0.0419254,1267.64,972.638,0.3
1056,0.0427914,872.26,972.638,0.3
1057,0.0459309,1188.15,972.638,0.3
1058,0.0472698,634.223,972.638,0.3
1059,0.0487537,7666.69,1039.83,0.3
1060,0.0483685,2246.11,1039.83,0.3
1061,0.044508,393.585,1039.83,0.3
1062,0.0459309,3604.92,1039.83,0.3
1063,0.0442257,517.622,1039.83,0.3
1064,0.0443573,5012.77,1039.83,0.3
1065,0.0485363,780.128,1039.83,0.3
1066,0.0493965,6039.45,1039.83,0.3
1067,0.052536,1363.02,1111.65,0.3
1068,0.0477333,763.426,1111.65,0.3
1069,0.0460606,584.24,1111.65,0.3
1070,0.0470371,34610.4,1111.65,0.3
1071,0.0469933,1320.76,1111.65,0.3
1072,0.0469456,1490.76,1111.65,0.3
1073,0.0459652,710.58,1111.65,0.3
1074,0.0432262,517.025,1111.65,0.3
1075,0.0436821,524.83,1111.65,0.3
1076,0.0406685,357.962,1111.65,0.3
1077,0.0422344,695.533,1111.65,0.3
1078,0.0403976,366.811,1111.65,0.3
1079,0.0433903,1571.21,1111.65,0.3
1080,0.0447159,1030.08,1188.44,0.3
1081,0.0462933,8758.5,1188.44,0.3
1082,0.0446377,2003.69,1188.44,0.3
1083,0.0436783,1164.34,1188.44,0.3
1084,0.0420017,606.226,1188.44,0.3
1085,0.0415707,1332.94,1188.44,0.3
1086,0.0387287,1203.13,1188.44,0.3
1087,0.0341511,306.743,1188.44,0.3
1088,0.0324554,392.073,1188.44,0.3
1089,0.0351048,12531.3,1188.44,0.3
1090,0.0343971,776.137,1188.44,0.3
1091,0.0338001,764.557,1188.44,0.3
1092,0.0326824,453.851,1188.44,0.3
1093,0.0338745,4328.41,1188.44,0.3
1094,0.0356236,4309.48,1188.44,0.3
1095,0.0399265,1400.31,1270.54,0.3
1096,0.0408936,978.622,1270.54,0.3
1097,0.0395813,412.799,1270.54,0.3
1098,0.0405388,2589.72,1270.54,0.3
1099,0.0422535,669.567,1270.54,0.3
1100,0.0473576,3862.61,1270.54,0.3
1101,0.0451202,432.379,1270.54,0.3
1102,0.0432415,600.039,1270.54,0.3
1103,0.0430698,13536.9,1270.54,0.3
1104,0.043642,863.525,1358.31,0.3
1105,0.0470123,23445.7,1358.31,0.3
1106,0.0461807,784.799,1358.31,0.3
1107,0.044241,648.129,1358.31,0.3
1108,0.0469666,4245.97,1358.31,0.3
1109,0.0463848,474.836,1358.31,0.3
1110,0.0428963,1183.82,1358.31,0.3
1111,0.0415173,4378.42,1358.31,0.3
1112,0.0441189,1656.3,1358.31,0.3
1113,0.0431614,5042.69,1358.31,0.3
1114,0.0426121,513.601,1358.31,0.3
1115,0.0423012,539.785,1358.31,0.3
1116,0.043438,998.367,1358.31,0.3
1117,0.0438023,1392.14,1452.13,0.3
1118,0.0409927,700.429,1452.13,0.3
1119,0.0412312,33061.8,1452.13,0.3
1120,0.0416393,697.122,1452.13,0.3
1121,0.0412807,1829.42,1452.13,0.3
1122,0.0412312,5228.9,1452.13,0.3
1123,0.0381451,908.615,1452.13,0.3
1124,0.0360031,616.205,1452.13,0.3
1125,0.0385609,3747.86,1452.13,0.3
1126,0.0379868,658.02,1452.13,0.3
1127,0.0343952,531.364,1452.13,0.3
1128,0.032011,537.855,1452.13,0.3
1129,0.0334606,1792.37,1452.13,0.3
1130,0.0317631,16902.7,1452.13,0.3
1131,0.0328083,1052.76,1552.44,0.3
1132,0.0345001,4063.46,1552.44,0.3
1133,0.0331059,1043.45,1552.44,0.3
1134,0.0306072,458.66,1552.44,0.3
1135,0.0321274,5427.98,1552.44,0.3
1136,0.0301495,2227.84,1552.44,0.3
1137,0.031044,12540.8,1552.44,0.3
1138,0.0333233,1182.03,1552.44,0.3
1139,0.0325928,737.259,1552.44,0.3
1140,0.0326977,1275.28,1659.68,0.3
1141,0.0316296,3352.69,1659.68,0.3
1142,0.0324993,608.471,1659.68,0.3
1143,0.0336132,1140.55,1659.68,0.3
1144,0.0383644,7654.51,1659.68,0.3
1145,0.0338211,513.09,1659.68,0.3
1146,0.0322304,467.611,1659.68,0.3
1147,0.031601,527.31,1659.68,0.3
1148,0.0332203,33037.2,1659.68,0.3
1149,0.0317307,1942.95,1659.68,0.3
1150,0.0331478,1665.24,1774.33,0.3
1151,0.0327988,2408.85,1774.33,0.3
1152,0.0318832,1504.68,1774.33,0.3
1153,0.0348492,6134.2,1774.33,0.3
1154,0.0375786,7235.76,1774.33,0.3
1155,0.0366898,603.343,1774.33,0.3
1156,0.0364628,1779.24,1774.33,0.3
1157,0.037817,835.329,1774.33,0.3
1158,0.037426,2212.82,1774.33,0.3
1159,0.0381298,1527.61,1774.33,0.3
1160,0.0386677,4173.22,1896.9,0.3
1161,0.0362606,2044.64,1896.9,0.3
1162,0.0352383,1735.67,1896.9,0.3
1163,0.0305004,491.936,1896.9,0.3
1164,0.0315571,2389.24,1896.9,0.3
1165,0.0326138,2333.68,1896.9,0.3
1166,0.0342178,2011.03,1896.9,0.3
1167,0.0356026,11669.3,1896.9,0.3
1168,0.0348454,929.586,1896.9,0.3
1169,0.0339127,11722.9,1896.9,0.3
1170,0.0360641,1476.87,2027.93,0.3
1171,0.0364151,1588.67,2027.93,0.3
1172,0.0361137,36407.6,2027.93,0.3
1173,0.0354786,1172.99,2027.93,0.3
1174,0.0359364,1402.31,2027.93,0.3
1175,0.0333538,523.404,2027.93,0.3
1176,0.0314846,722.254,2027.93,0.3
1177,0.0310593,604.744,2027.93,0.3
1178,0.0319328,8959.19,2027.93,0.3
1179,0.0303459,2290.58,2027.93,0.3
1180,0.0290756,1301.31,2027.93,0.3
1181,0.0285435,1578.68,2027.93,0.3
1182,0.0266819,1666.17,2027.93,0.3
1183,0.0297661,22838.9,2027.93,0.3
1184,0.027132,890.294,2027.93,0.3
1185,0.0258732,787.513,2027.93,0.3
1186,0.0250034,2257.18,2027.93,0.3
1187,0.0281811,1858.65,2168.01,0.3
1188,0.027689,1185.27,2168.01,0.3
1189,0.0276775,5862.33,2168.01,0.3
1190,0.0263348,954.974,2168.01,0.3
1191,0.0300617,4636.66,2168.01,0.3
1192,0.0303574,3821.14,2168.01,0.3
1193,0.0319176,2516.17,2168.01,0.3
1194,0.0326633,1315.29,2168.01,0.3
1195,0.0317173,1547.42,2168.01,0.3
1196,0.0320911,1897.43,2317.77,0.3
1197,0.0339718,1421.74,2317.77,0.3
1198,0.0318508,583.956,2317.77,0.3
1199,0.0303726,627.009,2317.77,0.3
1200,0.0310059,11356.5,2317.77,0.3
1201,0.0322361,8132.75,2317.77,0.3
1202,0.0317783,1750.22,2317.77,0.3
1203,0.0349712,22792,2317.77,0.3
1204,0.0363064,9542.24,2477.88,0.3
1205,0.0365829,2790.63,2477.88,0.3
1206,0.0374622,2156.46,2477.88,0.3
1207,0.0356369,2480.66,2477.88,0.3
1208,0.0323048,532.727,2477.88,0.3
1209,0.0305157,966.909,2477.88,0.3
1210,0.0303288,7416.51,2477.88,0.3
1211,0.0301723,5957.52,2477.88,0.3
1212,0.0297451,7102.45,2477.88,0.3
1213,0.025507,594.011,2477.88,0.3
1214,0.0238571,841.847,2477.88,0.3
1215,0.0201283,396.359,2477.88,0.3
1216,0.0211182,3341.06,2477.88,0.3
1217,0.0215092,1822.84,2477.88,0.3
1218,0.0240726,1697.92,2649.05,0.3
1219,0.0256596,3947.13,2649.05,0.3
1220,0.0252686,638.773,2649.05,0.3
1221,0.0263577,1270.71,2649.05,0.3
1222,0.025116,1272.06,2649.05,0.3
1223,0.0260487,2927.47,2649.05,0.3
1224,0.0258732,730.754,2649.05,0.3
1225,0.0241241,781.844,2649.05,0.3
1226,0.0257111,2130.92,2649.05,0.3
1227,0.0260391,1532.14,2832.04,0.3
1228,0.0261192,746.951,2832.04,0.3
1229,0.0256214,885.448,2832.04,0.3
1230,0.0230503,1109.79,2832.04,0.3
1231,0.0222912,1491.97,2832.04,0.3
1232,0.0218468,60568.1,2832.04,0.3
1233,0.0233288,2494.15,2832.04,0.3
1234,0.0244446,6668.05,2832.04,0.3
1235,0.0241165,1102.61,2832.04,0.3
1236,0.0238209,1725.75,2832.04,0.3
1237,0.024765,2180.58,2832.04,0.3
1238,0.0227146,1095.26,2832.04,0.3
1239,0.0212193,1968.55,2832.04,0.3
1240,0.0212383,1642.31,3027.67,0.3
1241,0.0221958,1936.05,3027.67,0.3
1242,0.0218029,2339.44,3027.67,0.3
1243,0.0209618,1515.09,3027.67,0.3
1244,0.0237598,4061.43,3027.67,0.3
1245,0.0258408,5652.99,3027.67,0.3
1246,0.0263176,2832.21,3027.67,0.3
1247,0.0273724,4829.07,3236.81,0.3
1248,0.0268459,2122.55,3236.81,0.3
1249,0.028738,1614.88,3236.81,0.3
1250,0.0283165,1495.28,3236.81,0.3
1251,0.0273762,4134.8,3236.81,0.3
1252,0.0271549,989.44,3236.81,0.3
1253,0.0278378,1163.42,3236.81,0.3
1254,0.0278854,4592.36,3236.81,0.3
1255,0.0260525,971.539,3236.81,0.3
1256,0.0278797,3561.9,3236.81,0.3
1257,0.0291443,7347.17,3460.4,0.3
1258,0.0281296,2358.46,3460.4,0.3
1259,0.0266819,928.512,3460.4,0.3
1260,0.0235939,1387.07,3460.4,0.3
1261,0.0242252,3337,3460.4,0.3
1262,0.0217285,2421.75,3460.4,0.3
1263,0.0231438,1892.23,3460.4,0.3
1264,0.0247211,10851.4,3460.4,0.3
1265,0.0226498,918.094,3460.4,0.3
1266,0.0244007,1450.41,3460.4,0.3
1267,0.0241165,1859.19,3460.4,0.3
1268,0.0254307,103831,3699.44,0.3
1269,0.0230446,692.227,3699.44,0.3
1270,0.0238075,2866.05,3699.44,0.3
1271,0.0213871,933.867,3699.44,0.3
1272,0.0213547,1270.51,3699.44,0.3
1273,0.0217228,4042.24,3699.44,0.3
1274,0.0217876,1174.59,3699.44,0.3
1275,0.0221786,1894.92,3699.44,0.3
1276,0.0191994,887.913,3699.44,0.3
1277,0.0198002,2796.36,3954.99,0.3
1278,0.0214539,2048.95,3954.99,0.3
1279,0.0209656,1999.65,3954.99,0.3
1280,0.022028,3388.8,3954.99,0.3
1281,0.0247288,2873.77,3954.99,0.3
1282,0.0253983,2131.97,3954.99,0.3
1283,0.0239525,1767.97,3954.99,0.3
1284,0.0221806,812.323,3954.99,0.3
1285,0.0217457,1045.99,3954.99,0.3
1286,0.0214481,876.605,3954.99,0.3
1287,0.0195389,40378.7,3954.99,0.3
1288,0.0211334,1182.04,4228.19,0.3
1289,0.0206451,42754,4228.19,0.3
1290,0.0219116,2995.33,4228.19,0.3
1291,0.0217495,4847.53,4228.19,0.3
1292,0.0211926,20766.2,4228.19,0.3
1293,0.0217533,2168.17,4228.19,0.3
1294,0.0223255,4612.59,4228.19,0.3
1295,0.0236721,1818.73,4228.19,0.3
1296,0.0241699,1479.87,4520.26,0.3
1297,0.0235577,2933.46,4520.26,0.3
1298,0.0231342,867.727,4520.26,0.3
1299,0.0214195,1269.1,4520.26,0.3
1300,0.0200577,928.365,4520.26,0.3
1301,0.0212326,9563.39,4520.26,0.3
1302,0.0196209,1136.88,4520.26,0.3
1303,0.0179405,783.986,4520.26,0.3
1304,0.0184574,90852.2,4520.26,0.3
1305,0.0177479,2966.23,4520.26,0.3
1306,0.0173454,48454.5,4520.26,0.3
1307,0.0188198,9974.14,4520.26,0.3
1308,0.0204639,28065.6,4520.26,0.3
1309,0.0195217,3837.41,4520.26,0.3
1310,0.021101,8681.4,4832.51,0.3
1311,0.0218239,2717.48,4832.51,0.3
1312,0.0204983,1900.82,4832.51,0.3
1313,0.0206757,1230.29,4832.51,0.3
1314,0.017931,816.679,4832.51,0.3
1315,0.0186653,3244.66,4832.51,0.3
1316,0.0172501,990.591,4832.51,0.3
1317,0.0154305,1032.28,4832.51,0.3
1318,0.0160007,1628.73,4832.51,0.3
1319,0.0172977,9822.06,5166.33,0.3
1320,0.016283,1424.82,5166.33,0.3
1321,0.0161381,5015.7,5166.33,0.3
1322,0.0170765,5892.25,5166.33,0.3
1323,0.0163612,3602.67,5166.33,0.3
1324,0.0176792,2715.67,5166.33,0.3
1325,0.0183239,6767.52,5166.33,0.3
1326,0.0187263,1191.6,5166.33,0.3
1327,0.0179844,1008.13,5166.33,0.3
1328,0.0171604,1575.62,5166.33,0.3
1329,0.0177441,13717.4,5523.21,0.3
1330,0.0185089,3817.46,5523.21,0.3
1331,0.0176163,862.067,5523.21,0.3
1332,0.0175152,1865.57,5523.21,0.3
1333,0.0171757,2079.65,5523.21,0.3
1334,0.0169792,2389.7,5523.21,0.3
1335,0.0179901,2012.39,5523.21,0.3
1336,0.0167599,1508.42,5523.21,0.3
1337,0.0161133,2362.16,5523.21,0.3
1338,0.0160923,1126.78,5523.21,0.3
1339,0.0149059,1464.24,5523.21,0.3
1340,0.0146084,1010.96,5523.21,0.3
1341,0.0150757,4119.76,5523.21,0.3
