step,energy,beta,lambda,delta
2061,0.877779,1318.12,18.523,0.2
2062,0.909668,1702.28,18.523,0.2
2063,0.925688,217.139,18.523,0.2
2064,0.922276,132.484,18.523,0.2
2065,0.919464,150.236,18.523,0.2
2066,0.921156,459.204,18.7362,0.2
2067,0.900175,73.7862,18.7362,0.2
2068,0.913071,358.095,18.7362,0.2
2069,0.912849,339.16,18.7362,0.2
2070,0.918493,229.298,18.7362,0.2
2071,0.931431,1178.89,18.7362,0.2
2072,0.956995,204.833,18.9519,0.2
2073,0.948162,70.5325,18.9519,0.2
2074,0.945204,450.83,18.9519,0.2
2075,0.947021,214.572,18.9519,0.2
2076,0.940498,85.7678,18.9519,0.2
2077,0.948713,182.418,18.9519,0.2
2078,0.93182,171.788,18.9519,0.2
2079,0.903883,85.3567,18.9519,0.2
2080,0.892811,124.119,18.9519,0.2
2081,0.88106,128.396,18.9519,0.2
2082,0.882565,254.35,18.9519,0.2
2083,0.886297,508.594,19.1701,0.2
2084,0.885582,119.956,19.1701,0.2
2085,0.859161,65.2109,19.1701,0.2
2086,0.858196,93.8013,19.1701,0.2
2087,0.869661,3712.8,19.1701,0.2
2088,0.868193,483.8,19.1701,0.2
2089,0.862846,181.505,19.1701,0.2
2090,0.858742,308.362,19.1701,0.2
2091,0.863262,143.828,19.1701,0.2
2092,0.864853,158.379,19.1701,0.2
2093,0.868187,4400.53,19.3908,0.2
2094,0.892559,13977.3,19.3908,0.2
2095,0.869122,116.117,19.3908,0.2
2096,0.867958,134.702,19.3908,0.2
2097,0.876266,226.585,19.3908,0.2
2098,0.875761,171.982,19.3908,0.2
2099,0.868343,165.34,19.3908,0.2
2100,0.869162,221.46,19.3908,0.2
2101,0.863775,116.512,19.3908,0.2
2102,0.857943,484.827,19.3908,0.2
2103,0.871569,185.551,19.6141,0.2
2104,0.860134,96.5277,19.6141,0.2
2105,0.855419,372.984,19.6141,0.2
2106,0.87558,9956.59,19.6141,0.2
2107,0.859953,115.496,19.6141,0.2
2108,0.842241,120.976,19.6141,0.2
2109,0.850946,214.172,19.6141,0.2
2110,0.850502,69.6832,19.6141,0.2
2111,0.840115,411.103,19.6141,0.2
2112,0.828672,189.794,19.6141,0.2
2113,0.83452,156.876,19.6141,0.2
2114,0.828457,134.268,19.6141,0.2
2115,0.824013,1406.3,19.6141,0.2
2116,0.837948,1012.06,19.8399,0.2
2117,0.812414,54.1391,19.8399,0.2
2118,0.832083,1710.18,19.8399,0.2
2119,0.840452,187.433,19.8399,0.2
2120,0.861586,305.226,19.8399,0.2
2121,0.836349,74.1346,19.8399,0.2
2122,0.811373,67.1499,19.8399,0.2
2123,0.818422,249.297,20.0683,0.2
2124,0.796783,66.799,20.0683,0.2
2125,0.804758,115.952,20.0683,0.2
2126,0.81473,1123.41,20.0683,0.2
2127,0.834742,337.066,20.0683,0.2
2128,0.84853,341.95,20.2994,0.2
2129,0.841961,108.476,20.2994,0.2
2130,0.834085,169.238,20.2994,0.2
2131,0.812235,77.8018,20.2994,0.2
2132,0.777563,50.7127,20.2994,0.2
2133,0.753418,58.1285,20.2994,0.2
2134,0.73863,293.494,20.2994,0.2
2135,0.752535,576.86,20.2994,0.2
2136,0.762442,125.052,20.2994,0.2
2137,0.756117,84.651,20.2994,0.2
2138,0.77165,2738.8,20.2994,0.2
2139,0.761831,71.178,20.2994,0.2
2140,0.776934,287.931,20.5331,0.2
2141,0.789022,814.841,20.5331,0.2
2142,0.79151,142.493,20.5331,0.2
2143,0.791685,125.481,20.5331,0.2
2144,0.787167,181.556,20.5331,0.2
2145,0.7917,320.674,20.7695,0.2
2146,0.780237,151.249,20.7695,0.2
2147,0.747511,64.33,20.7695,0.2
2148,0.721432,83.2945,20.7695,0.2
2149,0.716419,106.88,20.7695,0.2
2150,0.72378,228.574,20.7695,0.2
2151,0.732515,229.093,20.7695,0.2
2152,0.735247,64.6399,20.7695,0.2
2153,0.737978,178.199,21.0086,0.2
2154,0.73163,142.156,21.0086,0.2
2155,0.729408,353.863,21.0086,0.2
2156,0.73278,159.668,21.0086,0.2
2157,0.729362,132.38,21.0086,0.2
2158,0.709063,267.376,21.0086,0.2
2159,0.719534,230.179,21.0086,0.2
2160,0.74295,580.699,21.0086,0.2
2161,0.743969,183.393,21.2504,0.2
2162,0.754757,6856.77,21.2504,0.2
2163,0.753019,133.836,21.2504,0.2
2164,0.749237,85.4551,21.2504,0.2
2165,0.732624,121.959,21.2504,0.2
2166,0.731133,163.131,21.2504,0.2
2167,0.736416,821.77,21.2504,0.2
2168,0.745581,218.972,21.2504,0.2
2169,0.752035,8451.36,21.4951,0.2
2170,0.769485,169.12,21.4951,0.2
2171,0.744747,93.3883,21.4951,0.2
2172,0.753902,143.872,21.4951,0.2
2173,0.767271,399.97,21.4951,0.2
2174,0.774126,656.512,21.7426,0.2
2175,0.76927,98.7193,21.7426,0.2
2176,0.74399,73.4087,21.7426,0.2
2177,0.729897,103.717,21.7426,0.2
2178,0.727161,103.142,21.7426,0.2
2179,0.725611,142.322,21.7426,0.2
2180,0.732355,1048.99,21.7426,0.2
2181,0.74367,377.543,21.7426,0.2
2182,0.713743,69.5327,21.7426,0.2
2183,0.699179,94.881,21.7426,0.2
2184,0.706116,314.2,21.7426,0.2
2185,0.70318,161.651,21.7426,0.2
2186,0.693157,297.937,21.7426,0.2
2187,0.680244,79.8872,21.7426,0.2
2188,0.68754,155.597,21.9929,0.2
2189,0.690659,535.435,21.9929,0.2
2190,0.705885,267.383,21.9929,0.2
2191,0.696165,102.258,21.9929,0.2
2192,0.714674,7650.71,21.9929,0.2
2193,0.707022,353.83,21.9929,0.2
2194,0.703247,121.41,21.9929,0.2
2195,0.661186,50.1685,21.9929,0.2
2196,0.692495,699.166,22.2461,0.2
2197,0.691652,192.619,22.2461,0.2
2198,0.697784,159.005,22.2461,0.2
2199,0.719099,736.274,22.2461,0.2
2200,0.712639,100.21,22.2461,0.2
2201,0.700531,96.2888,22.2461,0.2
2202,0.703165,891.406,22.2461,0.2
2203,0.715406,243.271,22.5022,0.2
2204,0.704096,66.5091,22.5022,0.2
2205,0.712547,184.758,22.5022,0.2
2206,0.724421,1321.94,22.5022,0.2
2207,0.718987,283.103,22.5022,0.2
2208,0.736845,974.286,22.5022,0.2
2209,0.7624,963.95,22.7613,0.2
2210,0.751099,153.823,22.7613,0.2
2211,0.746889,214.137,22.7613,0.2
2212,0.756659,403.907,22.7613,0.2
2213,0.74852,61.4555,22.7613,0.2
2214,0.740189,66.0858,22.7613,0.2
2215,0.743721,1488.73,22.7613,0.2
2216,0.755125,735.74,22.7613,0.2
2217,0.746645,100.735,22.7613,0.2
2218,0.767302,481.527,23.0233,0.2
2219,0.772816,2385.38,23.0233,0.2
2220,0.756594,484.894,23.0233,0.2
2221,0.75703,686.262,23.0233,0.2
2222,0.743624,8863.63,23.0233,0.2
2223,0.71414,359.304,23.0233,0.2
2224,0.725931,507.598,23.0233,0.2
2225,0.725519,100.97,23.0233,0.2
2226,0.71756,79.1725,23.0233,0.2
2227,0.713396,111.354,23.0233,0.2
2228,0.709164,106.386,23.0233,0.2
2229,0.707933,136.857,23.0233,0.2
2230,0.709425,164.61,23.2884,0.2
2231,0.699648,87.4502,23.2884,0.2
2232,0.716782,1479.36,23.2884,0.2
2233,0.704844,90.5502,23.2884,0.2
2234,0.725756,800.484,23.2884,0.2
2235,0.717075,107.567,23.2884,0.2
2236,0.724775,653.882,23.2884,0.2
2237,0.704735,66.9812,23.2884,0.2
2238,0.707798,106.815,23.5565,0.2
2239,0.709631,149.084,23.5565,0.2
2240,0.714193,238.51,23.5565,0.2
2241,0.729527,1066.16,23.5565,0.2
2242,0.744244,1633.3,23.8277,0.2
2243,0.74328,153.814,23.8277,0.2
2244,0.741133,266.892,23.8277,0.2
2245,0.730759,200.433,23.8277,0.2
2246,0.719069,115.755,23.8277,0.2
2247,0.708082,276.431,23.8277,0.2
2248,0.716967,117.761,23.8277,0.2
2249,0.699072,142.363,23.8277,0.2
2250,0.714849,232.325,23.8277,0.2
2251,0.714211,174.679,23.8277,0.2
2252,0.719603,127.764,23.8277,0.2
2253,0.705574,117.514,23.8277,0.2
2254,0.679462,73.4088,23.8277,0.2
2255,0.669214,72.858,23.8277,0.2
2256,0.695002,1112.24,24.102,0.2
2257,0.690691,451.499,24.102,0.2
2258,0.698645,179.246,24.102,0.2
2259,0.698343,139.785,24.102,0.2
2260,0.687454,82.5525,24.102,0.2
2261,0.6887,187.143,24.102,0.2
2262,0.697523,484.552,24.102,0.2
2263,0.704723,2422.81,24.3795,0.2
2264,0.708187,637.004,24.3795,0.2
2265,0.706442,195.876,24.3795,0.2
2266,0.700602,271.07,24.3795,0.2
2267,0.682484,79.8883,24.3795,0.2
2268,0.674526,101.156,24.3795,0.2
2269,0.678669,1419.57,24.3795,0.2
2270,0.673607,1298.02,24.3795,0.2
2271,0.695684,789.432,24.3795,0.2
2272,0.691498,132.294,24.3795,0.2
2273,0.68849,165.728,24.3795,0.2
2274,0.676485,117.137,24.3795,0.2
2275,0.69022,189.53,24.6602,0.2
2276,0.700838,699.549,24.6602,0.2
2277,0.718199,297.248,24.6602,0.2
2278,0.720774,127.995,24.6602,0.2
2279,0.720957,154.587,24.9441,0.2
2280,0.719152,188.093,24.9441,0.2
2281,0.713827,135.637,24.9441,0.2
2282,0.712269,149.061,24.9441,0.2
2283,0.704821,132.404,24.9441,0.2
2284,0.706726,36340.9,24.9441,0.2
2285,0.698975,205.279,24.9441,0.2
2286,0.671297,67.87,24.9441,0.2
2287,0.670994,485.16,24.9441,0.2
2288,0.66477,75.936,24.9441,0.2
2289,0.668386,91.5189,24.9441,0.2
2290,0.70002,486.657,24.9441,0.2
2291,0.691446,166.57,24.9441,0.2
2292,0.677528,112.562,24.9441,0.2
2293,0.678497,183.196,25.2313,0.2
2294,0.700993,682.973,25.2313,0.2
2295,0.708105,190.745,25.2313,0.2
2296,0.700027,145.758,25.2313,0.2
2297,0.710474,1286.64,25.2313,0.2
2298,0.715651,116.022,25.5218,0.2
2299,0.704826,347.342,25.5218,0.2
2300,0.710186,1079.97,25.5218,0.2
2301,0.723394,229.434,25.5218,0.2
2302,0.750008,557.19,25.5218,0.2
2303,0.713638,272.217,25.5218,0.2
2304,0.704565,90.281,25.5218,0.2
2305,0.696724,227.712,25.5218,0.2
2306,0.691286,119.737,25.5218,0.2
2307,0.676622,108.865,25.5218,0.2
2308,0.67848,308.665,25.8156,0.2
2309,0.673628,174.697,25.8156,0.2
2310,0.676405,204.18,25.8156,0.2
2311,0.694193,950.425,25.8156,0.2
2312,0.700783,3708.26,25.8156,0.2
2313,0.703707,237.596,26.1128,0.2
2314,0.704535,292.614,26.1128,0.2
2315,0.703003,153.356,26.1128,0.2
2316,0.697973,108.942,26.1128,0.2
2317,0.689333,970.13,26.1128,0.2
2318,0.696198,705.441,26.1128,0.2
2319,0.713255,607.04,26.1128,0.2
2320,0.713945,245.2,26.4134,0.2
2321,0.712446,152.392,26.4134,0.2
2322,0.715193,214.629,26.4134,0.2
2323,0.727093,258.135,26.4134,0.2
2324,0.717121,296.828,26.4134,0.2
2325,0.724361,819.123,26.4134,0.2
2326,0.724291,172.867,26.4134,0.2
2327,0.700104,208.599,26.4134,0.2
2328,0.719254,807.592,26.7175,0.2
2329,0.722368,256.52,26.7175,0.2
2330,0.737753,296.095,26.7175,0.2
2331,0.736872,212.837,26.7175,0.2
2332,0.722363,455.339,26.7175,0.2
2333,0.719719,98.2761,26.7175,0.2
2334,0.715986,235.081,26.7175,0.2
2335,0.727699,158.638,26.7175,0.2
2336,0.719471,504.735,26.7175,0.2
2337,0.707378,168.186,26.7175,0.2
2338,0.717258,926.584,27.0251,0.2
2339,0.72073,4750.44,27.0251,0.2
2340,0.706633,185.685,27.0251,0.2
2341,0.710537,188.735,27.0251,0.2
2342,0.70413,97.0539,27.0251,0.2
2343,0.688604,117.648,27.0251,0.2
2344,0.689041,186.671,27.0251,0.2
2345,0.680513,1091.32,27.0251,0.2
2346,0.67207,237.713,27.0251,0.2
2347,0.675198,132.735,27.3363,0.2
2348,0.67264,253.302,27.3363,0.2
2349,0.675505,242.194,27.3363,0.2
2350,0.671663,376.012,27.3363,0.2
2351,0.678715,739.457,27.3363,0.2
2352,0.678825,244.22,27.3363,0.2
2353,0.679247,220.532,27.651,0.2
2354,0.67708,155.806,27.651,0.2
2355,0.684175,942.459,27.651,0.2
2356,0.686794,175.515,27.651,0.2
2357,0.690178,178.639,27.651,0.2
2358,0.676773,239.861,27.651,0.2
2359,0.676786,733.383,27.9693,0.2
2360,0.662613,136.591,27.9693,0.2
2361,0.665888,260.081,27.9693,0.2
2362,0.672827,1026.18,27.9693,0.2
2363,0.65937,116.224,27.9693,0.2
2364,0.646345,958.862,27.9693,0.2
2365,0.662905,363409,27.9693,0.2
2366,0.643034,195.591,27.9693,0.2
2367,0.641661,534.977,27.9693,0.2
2368,0.662243,250.846,28.2913,0.2
2369,0.666281,338.028,28.2913,0.2
2370,0.674395,281.773,28.2913,0.2
2371,0.673346,239.468,28.2913,0.2
2372,0.666117,126.078,28.2913,0.2
2373,0.680424,708.472,28.2913,0.2
2374,0.668968,240.744,28.2913,0.2
2375,0.662487,106.199,28.2913,0.2
2376,0.667572,180.137,28.617,0.2
2377,0.689512,478.386,28.617,0.2
2378,0.686998,146.68,28.617,0.2
2379,0.697123,231.416,28.617,0.2
2380,0.683268,109.009,28.617,0.2
2381,0.670341,86.0343,28.617,0.2
2382,0.669714,314.495,28.617,0.2
2383,0.67696,1232.17,28.617,0.2
2384,0.67177,1465.36,28.617,0.2
2385,0.68047,183.416,28.9465,0.2
2386,0.692648,688.196,28.9465,0.2
2387,0.672064,4177.11,28.9465,0.2
2388,0.672482,136.076,28.9465,0.2
2389,0.67362,7056.48,28.9465,0.2
2390,0.673519,353.39,28.9465,0.2
2391,0.674435,142.499,29.2798,0.2
2392,0.683968,446.064,29.2798,0.2
2393,0.687757,2541.33,29.2798,0.2
2394,0.69735,610.889,29.2798,0.2
2395,0.684214,58.68,29.2798,0.2
2396,0.684149,312.4,29.2798,0.2
2397,0.681608,390.149,29.2798,0.2
2398,0.694128,669.287,29.6169,0.2
2399,0.676636,118.692,29.6169,0.2
2400,0.669235,151.238,29.6169,0.2
2401,0.672752,184.902,29.6169,0.2
2402,0.664766,657.753,29.6169,0.2
2403,0.664345,850.098,29.6169,0.2
2404,0.679291,1710.01,29.6169,0.2
2405,0.705877,456.666,29.6169,0.2
2406,0.702383,1471.29,29.6169,0.2
2407,0.70746,1708.87,29.9578,0.2
2408,0.700939,161.67,29.9578,0.2
2409,0.693773,225.688,29.9578,0.2
2410,0.693434,136.589,29.9578,0.2
2411,0.68977,294.206,29.9578,0.2
2412,0.701731,2215.91,29.9578,0.2
2413,0.712555,222.197,29.9578,0.2
2414,0.71549,235.622,29.9578,0.2
2415,0.695192,118.017,29.9578,0.2
2416,0.707081,166.892,30.3027,0.2
2417,0.695671,86.2142,30.3027,0.2
2418,0.703873,468.825,30.3027,0.2
2419,0.713194,341.8,30.3027,0.2
2420,0.732794,405.02,30.3027,0.2
2421,0.736647,211.831,30.6516,0.2
2422,0.738916,609.456,30.6516,0.2
2423,0.728399,136.049,30.6516,0.2
2424,0.698805,61.1192,30.6516,0.2
2425,0.691418,149.894,30.6516,0.2
2426,0.696905,576.403,30.6516,0.2
2427,0.688606,651.191,30.6516,0.2
2428,0.701059,289.859,30.6516,0.2
2429,0.69384,117.292,30.6516,0.2
2430,0.69416,332.421,31.0045,0.2
2431,0.679096,905.142,31.0045,0.2
2432,0.681978,471.251,31.0045,0.2
2433,0.683456,1016.61,31.0045,0.2
2434,0.670012,95.7324,31.0045,0.2
2435,0.673979,174.872,31.0045,0.2
2436,0.654409,97.4133,31.0045,0.2
2437,0.6542,270.595,31.0045,0.2
2438,0.651676,279.792,31.0045,0.2
2439,0.645824,91.7783,31.0045,0.2
2440,0.64978,186.489,31.3614,0.2
2441,0.638552,179.349,31.3614,0.2
2442,0.639362,235.9,31.3614,0.2
2443,0.644707,628.839,31.3614,0.2
2444,0.63608,370.422,31.3614,0.2
2445,0.609842,83.9513,31.3614,0.2
2446,0.615988,164.759,31.3614,0.2
2447,0.62093,595.383,31.7225,0.2
2448,0.601051,150.484,31.7225,0.2
2449,0.589251,269.037,31.7225,0.2
2450,0.594553,626.918,31.7225,0.2
2451,0.595968,275.35,31.7225,0.2
2452,0.600166,228.984,31.7225,0.2
2453,0.59425,502.763,31.7225,0.2
2454,0.577665,83.4785,31.7225,0.2
2455,0.582642,188.937,32.0877,0.2
2456,0.586765,168.264,32.0877,0.2
2457,0.571041,97.7783,32.0877,0.2
2458,0.568176,534.915,32.0877,0.2
2459,0.568541,706.691,32.0877,0.2
2460,0.570341,343.929,32.0877,0.2
2461,0.562389,168.365,32.0877,0.2
2462,0.570059,763.463,32.4571,0.2
2463,0.549778,70.0358,32.4571,0.2
2464,0.551874,1253.13,32.4571,0.2
2465,0.544962,121.655,32.4571,0.2
2466,0.544924,381.64,32.4571,0.2
2467,0.542271,129.626,32.4571,0.2
2468,0.53087,165.661,32.4571,0.2
2469,0.544044,4813.36,32.4571,0.2
2470,0.544397,513.769,32.4571,0.2
2471,0.525797,70.1435,32.4571,0.2
2472,0.512863,70.1248,32.4571,0.2
2473,0.518782,564.833,32.8308,0.2
2474,0.519562,171.92,32.8308,0.2
2475,0.525312,1229.81,32.8308,0.2
2476,0.512882,131.853,32.8308,0.2
2477,0.517767,292.016,32.8308,0.2
2478,0.504452,824.992,32.8308,0.2
2479,0.510017,632.87,33.2088,0.2
2480,0.526361,406.2,33.2088,0.2
2481,0.5271,312.506,33.2088,0.2
2482,0.523088,215.596,33.2088,0.2
2483,0.5205,108.42,33.2088,0.2
2484,0.528126,218.175,33.2088,0.2
2485,0.53009,450.974,33.5911,0.2
2486,0.527077,143.685,33.5911,0.2
2487,0.54249,1855.16,33.5911,0.2
2488,0.548933,276.248,33.5911,0.2
2489,0.541002,164.328,33.5911,0.2
2490,0.539602,340.818,33.5911,0.2
2491,0.527075,194.42,33.5911,0.2
2492,0.53001,2642.97,33.5911,0.2
2493,0.527582,114.727,33.5911,0.2
2494,0.53124,407.687,33.9779,0.2
2495,0.526064,134.55,33.9779,0.2
2496,0.52659,935.648,33.9779,0.2
2497,0.535292,199.707,33.9779,0.2
2498,0.533541,149.105,33.9779,0.2
2499,0.53684,399.47,33.9779,0.2
2500,0.534054,145.525,33.9779,0.2
2501,0.528563,192.369,33.9779,0.2
2502,0.535311,142.902,34.369,0.2
2503,0.542381,177.436,34.369,0.2
2504,0.549902,818.488,34.369,0.2
2505,0.538588,119.019,34.369,0.2
2506,0.537374,218.404,34.369,0.2
2507,0.552519,335.474,34.369,0.2
2508,0.567602,206.748,34.7647,0.2
2509,0.559101,203.602,34.7647,0.2
2510,0.561127,598.954,34.7647,0.2
2511,0.574209,537.297,34.7647,0.2
2512,0.568726,95.8394,34.7647,0.2
2513,0.570911,103831,34.7647,0.2
2514,0.578026,165.006,35.165,0.2
2515,0.583536,202.497,35.165,0.2
2516,0.590788,184.433,35.165,0.2
2517,0.600027,470.117,35.165,0.2
2518,0.594604,458.462,35.165,0.2
2519,0.60589,5266.79,35.5698,0.2
2520,0.59572,288.486,35.5698,0.2
2521,0.581781,118.159,35.5698,0.2
2522,0.585014,201.296,35.5698,0.2
2523,0.576485,607.495,35.5698,0.2
2524,0.580729,970.747,35.5698,0.2
2525,0.572439,122.888,35.5698,0.2
2526,0.578306,189.828,35.5698,0.2
2527,0.579525,229.747,35.9793,0.2
2528,0.582846,167.925,35.9793,0.2
2529,0.579655,526.939,35.9793,0.2
2530,0.551537,95.2692,35.9793,0.2
2531,0.552542,273.97,35.9793,0.2
2532,0.549606,553.556,35.9793,0.2
2533,0.539293,190.879,35.9793,0.2
2534,0.545893,4106.31,35.9793,0.2
2535,0.559868,319.76,36.3935,0.2
2536,0.568901,363409,36.3935,0.2
2537,0.56082,532.028,36.3935,0.2
2538,0.55822,182.726,36.3935,0.2
2539,0.549242,140.37,36.3935,0.2
2540,0.553566,634.051,36.3935,0.2
2541,0.548414,127.938,36.3935,0.2
2542,0.534986,107.557,36.3935,0.2
2543,0.547449,1098.61,36.3935,0.2
2544,0.555538,293.128,36.8125,0.2
2545,0.551359,9690.9,36.8125,0.2
2546,0.541565,200.036,36.8125,0.2
2547,0.550051,417.997,36.8125,0.2
2548,0.540274,163.291,36.8125,0.2
2549,0.550087,586.502,36.8125,0.2
2550,0.554865,227.674,36.8125,0.2
2551,0.545095,114.367,36.8125,0.2
2552,0.550434,279.074,37.2364,0.2
2553,0.572685,753.323,37.2364,0.2
2554,0.556936,219.227,37.2364,0.2
2555,0.55674,146.001,37.2364,0.2
2556,0.562452,450.19,37.2364,0.2
2557,0.570196,248.996,37.2364,0.2
2558,0.55797,197.622,37.2364,0.2
2559,0.560024,215.414,37.6651,0.2
2560,0.571024,535.396,37.6651,0.2
2561,0.57065,349.384,37.6651,0.2
2562,0.568207,418.678,37.6651,0.2
2563,0.567459,234.128,37.6651,0.2
2564,0.570465,2554.69,37.6651,0.2
2565,0.572466,303.432,37.6651,0.2
2566,0.562452,417.491,37.6651,0.2
2567,0.56703,656.333,38.0987,0.2
2568,0.569304,270.992,38.0987,0.2
2569,0.545479,88.6761,38.0987,0.2
2570,0.553753,221.739,38.0987,0.2
2571,0.537798,2163.15,38.0987,0.2
2572,0.536474,583.29,38.0987,0.2
2573,0.535337,108.803,38.0987,0.2
2574,0.547472,488.234,38.0987,0.2
2575,0.546665,231.85,38.0987,0.2
2576,0.536808,364.17,38.0987,0.2
2577,0.541664,319.371,38.5373,0.2
2578,0.541992,221.285,38.5373,0.2
2579,0.538679,913.114,38.5373,0.2
2580,0.529753,301.609,38.5373,0.2
2581,0.523668,174.862,38.5373,0.2
2582,0.525297,384.706,38.5373,0.2
2583,0.532343,429.456,38.5373,0.2
2584,0.547693,237.888,38.981,0.2
2585,0.539944,131.099,38.981,0.2
2586,0.530649,172.141,38.981,0.2
2587,0.523769,164.286,38.981,0.2
2588,0.528107,2681.98,38.981,0.2
2589,0.534187,245.451,38.981,0.2
2590,0.53846,344.187,38.981,0.2
2591,0.556149,245.045,39.4298,0.2
2592,0.551231,457.344,39.4298,0.2
2593,0.559444,259.226,39.4298,0.2
2594,0.572437,2365.72,39.4298,0.2
2595,0.576097,1162.27,39.4298,0.2
2596,0.586264,856.891,39.8837,0.2
2597,0.587801,183.047,39.8837,0.2
2598,0.588585,356.361,39.8837,0.2
2599,0.586689,207.73,39.8837,0.2
2600,0.588799,286.582,39.8837,0.2
2601,0.587404,203.452,39.8837,0.2
2602,0.58544,1559.7,39.8837,0.2
2603,0.605576,454.799,40.3429,0.2
2604,0.606689,245.127,40.3429,0.2
2605,0.613503,5689.75,40.3429,0.2
2606,0.614252,422.398,40.3429,0.2
2607,0.607111,145.261,40.3429,0.2
2608,0.612743,214.352,40.8074,0.2
2609,0.604227,687.62,40.8074,0.2
2610,0.597052,190.003,40.8074,0.2
2611,0.604546,1734.67,40.8074,0.2
2612,0.595095,108.564,40.8074,0.2
2613,0.596615,297.72,40.8074,0.2
2614,0.589739,202.058,40.8074,0.2
2615,0.59174,164.475,40.8074,0.2
2616,0.587086,133.104,40.8074,0.2
2617,0.58131,652.119,40.8074,0.2
2618,0.583897,179.553,41.2772,0.2
2619,0.584351,294.664,41.2772,0.2
2620,0.592535,481.499,41.2772,0.2
2621,0.599005,384.707,41.2772,0.2
2622,0.601408,243.636,41.7524,0.2
2623,0.610216,1268.13,41.7524,0.2
2624,0.597715,205.836,41.7524,0.2
2625,0.59796,201.942,41.7524,0.2
2626,0.603361,392.741,41.7524,0.2
2627,0.596212,109.487,41.7524,0.2
2628,0.605566,275.711,42.2331,0.2
2629,0.609646,282.654,42.2331,0.2
2630,0.595057,556.124,42.2331,0.2
2631,0.590412,154.036,42.2331,0.2
2632,0.581079,170.599,42.2331,0.2
2633,0.561304,76.1206,42.2331,0.2
2634,0.573538,829.144,42.2331,0.2
2635,0.574926,268.55,42.2331,0.2
2636,0.568098,1414.08,42.2331,0.2
2637,0.567892,233.493,42.2331,0.2
2638,0.569201,904.363,42.7193,0.2
2639,0.575953,1354.21,42.7193,0.2
2640,0.575281,225.584,42.7193,0.2
2641,0.581202,551.254,42.7193,0.2
2642,0.581923,335.618,42.7193,0.2
2643,0.577757,262.795,42.7193,0.2
2644,0.570093,262.142,42.7193,0.2
2645,0.572996,4177.47,43.2111,0.2
2646,0.574057,342.795,43.2111,0.2
2647,0.568287,149.447,43.2111,0.2
2648,0.564428,913.876,43.2111,0.2
2649,0.549507,2722.16,43.2111,0.2
2650,0.546177,195.082,43.2111,0.2
2651,0.533848,174.598,43.2111,0.2
2652,0.542181,2550.42,43.2111,0.2
2653,0.539047,1474.27,43.2111,0.2
2654,0.53167,266.446,43.2111,0.2
2655,0.527439,129.996,43.2111,0.2
2656,0.533382,268.112,43.2111,0.2
2657,0.530966,137.911,43.2111,0.2
2658,0.539682,2106.72,43.7086,0.2
2659,0.533497,108.19,43.7086,0.2
2660,0.520578,85.5051,43.7086,0.2
2661,0.52737,624.759,43.7086,0.2
2662,0.518927,212.405,43.7086,0.2
2663,0.508114,116.416,43.7086,0.2
2664,0.513437,521.594,43.7086,0.2
2665,0.511602,471.996,43.7086,0.2
2666,0.513109,153.632,43.7086,0.2
2667,0.517836,1005.04,44.2118,0.2
2668,0.521608,406.88,44.2118,0.2
2669,0.508635,105.743,44.2118,0.2
2670,0.491428,78.4024,44.2118,0.2
2671,0.48736,201.535,44.2118,0.2
2672,0.480829,137.421,44.2118,0.2
2673,0.479593,262.862,44.2118,0.2
2674,0.4963,6123.78,44.2118,0.2
2675,0.512167,1046.87,44.2118,0.2
2676,0.514921,456.626,44.7208,0.2
2677,0.51029,1152.41,44.7208,0.2
2678,0.51092,1625.99,44.7208,0.2
2679,0.515329,435.334,44.7208,0.2
2680,0.525949,1071.37,44.7208,0.2
2681,0.525438,944.024,44.7208,0.2
2682,0.527206,1166.64,45.2357,0.2
2683,0.522528,104.83,45.2357,0.2
2684,0.503901,181.302,45.2357,0.2
2685,0.50564,245.073,45.2357,0.2
2686,0.517162,588.638,45.2357,0.2
2687,0.536821,699.53,45.2357,0.2
2688,0.542171,703.371,45.7565,0.2
2689,0.553463,334.124,45.7565,0.2
2690,0.56263,785.034,45.7565,0.2
2691,0.546978,123.24,45.7565,0.2
2692,0.550282,1171.36,45.7565,0.2
2693,0.553595,231.393,46.2833,0.2
2694,0.554802,312.779,46.2833,0.2
2695,0.549095,170.645,46.2833,0.2
2696,0.540897,140.855,46.2833,0.2
2697,0.539013,805.712,46.2833,0.2
2698,0.53846,300.701,46.2833,0.2
2699,0.541624,485.498,46.2833,0.2
2700,0.544394,328.13,46.2833,0.2
2701,0.543093,193.481,46.2833,0.2
2702,0.532646,329.313,46.2833,0.2
2703,0.524967,561.102,46.2833,0.2
2704,0.527159,132.433,46.8161,0.2
2705,0.525646,1546.42,46.8161,0.2
2706,0.533285,3688.97,46.8161,0.2
2707,0.534454,1876.96,46.8161,0.2
2708,0.527582,1219.63,46.8161,0.2
2709,0.520197,215.865,46.8161,0.2
2710,0.515169,190.017,46.8161,0.2
2711,0.514801,122.365,46.8161,0.2
2712,0.518435,950.989,46.8161,0.2
2713,0.522997,3967.63,47.3551,0.2
2714,0.523422,2557.62,47.3551,0.2
2715,0.524183,242272,47.3551,0.2
2716,0.527294,1110.64,47.3551,0.2
2717,0.528576,1080.69,47.9003,0.2
2718,0.526554,138.989,47.9003,0.2
2719,0.521849,402.003,47.9003,0.2
2720,0.521078,217.817,47.9003,0.2
2721,0.516817,457.334,47.9003,0.2
