step,energy,beta,lambda,delta
6087,0.306326,5813.97,12.722,0.03
6088,0.305794,4888.69,12.722,0.03
6089,0.305531,15491.1,12.722,0.03
6090,0.306101,3153.07,12.7454,0.03
6091,0.305218,1713.18,12.7454,0.03
6092,0.305311,6615.53,12.7454,0.03
6093,0.306049,184542,12.7689,0.03
6094,0.306267,4400.19,12.7689,0.03
6095,0.305841,7092.16,12.7689,0.03
6096,0.306408,4013.24,12.7924,0.03
6097,0.306395,3076.95,12.7924,0.03
6098,0.30744,7783.18,12.7924,0.03
6099,0.308605,726817,12.816,0.03
6100,0.309464,4984.24,12.816,0.03
6101,0.309088,1995.22,12.816,0.03
6102,0.308542,1738.45,12.816,0.03
6103,0.308329,3229.24,12.816,0.03
6104,0.30806,60568.2,12.816,0.03
6105,0.308239,2287.25,12.8396,0.03
6106,0.307478,7061.37,12.8396,0.03
6107,0.30743,2003.11,12.8396,0.03
6108,0.3083,2987.51,12.8396,0.03
6109,0.3088,3111.38,12.8633,0.03
6110,0.309246,2842.81,12.8633,0.03
6111,0.309546,80757.5,12.8869,0.03
6112,0.310047,3132.55,12.8869,0.03
6113,0.30887,995.971,12.8869,0.03
6114,0.308008,1281.12,12.8869,0.03
6115,0.307432,1936.94,12.8869,0.03
6116,0.306255,1327.44,12.8869,0.03
6117,0.307238,73277,12.9107,0.03
6118,0.307972,9020.82,12.9107,0.03
6119,0.307173,1156.93,12.9107,0.03
6120,0.308493,9472.43,12.9345,0.03
6121,0.307947,5694.38,12.9345,0.03
6122,0.308289,4867.01,12.9345,0.03
6123,0.308529,1859.26,12.9583,0.03
6124,0.307625,7518.85,12.9583,0.03
6125,0.308119,7245.23,12.9583,0.03
6126,0.306973,2030,12.9583,0.03
6127,0.307083,2339.19,12.9822,0.03
6128,0.307339,6336.14,12.9822,0.03
6129,0.305624,1330.14,12.9822,0.03
6130,0.305397,2075.47,12.9822,0.03
6131,0.305174,3374.54,12.9822,0.03
6132,0.30529,4297.56,13.0061,0.03
6133,0.305004,2838.45,13.0061,0.03
6134,0.305346,4738.83,13.0061,0.03
6135,0.306459,15846.1,13.03,0.03
6136,0.305862,1199.55,13.03,0.03
6137,0.305941,5854,13.03,0.03
6138,0.305069,2045.98,13.03,0.03
6139,0.305004,121138,13.03,0.03
6140,0.305479,1460.69,13.054,0.03
6141,0.305275,1448.66,13.054,0.03
6142,0.305582,1995.98,13.054,0.03
6143,0.304333,1096.62,13.054,0.03
6144,0.303499,20766.2,13.054,0.03
6145,0.304956,11676.3,13.0781,0.03
6146,0.305279,2846.42,13.0781,0.03
6147,0.305277,1874.48,13.0781,0.03
6148,0.306168,3152.29,13.1022,0.03
6149,0.306643,7498.82,13.1022,0.03
6150,0.305817,1697.78,13.1022,0.03
6151,0.306171,8245.76,13.1263,0.03
6152,0.30673,2770.59,13.1263,0.03
6153,0.306454,3137.54,13.1263,0.03
6154,0.306862,3183.41,13.1505,0.03
6155,0.305454,2003.53,13.1505,0.03
6156,0.305738,1962.6,13.1505,0.03
6157,0.306368,7087.96,13.1747,0.03
6158,0.305027,1891.4,13.1747,0.03
6159,0.303448,1156.88,13.1747,0.03
6160,0.304119,2868.01,13.1747,0.03
6161,0.304157,15800.4,13.199,0.03
6162,0.303623,1850.94,13.199,0.03
6163,0.303825,16671.7,13.199,0.03
6164,0.303671,1975.49,13.199,0.03
6165,0.303545,2105.26,13.199,0.03
6166,0.302633,1776.64,13.199,0.03
6167,0.30155,1748.17,13.199,0.03
6168,0.301897,2512.28,13.2233,0.03
6169,0.302565,3045.09,13.2233,0.03
6170,0.302368,45426.1,13.2233,0.03
6171,0.301691,6668.18,13.2233,0.03
6172,0.30143,242272,13.2233,0.03
6173,0.301573,36340.9,13.2476,0.03
6174,0.30018,1329.25,13.2476,0.03
6175,0.299862,1980.59,13.2476,0.03
6176,0.299488,4084.72,13.2476,0.03
6177,0.29863,3197.8,13.2476,0.03
6178,0.299833,4484.71,13.2476,0.03
6179,0.30002,3150.4,13.272,0.03
6180,0.30048,2966.05,13.272,0.03
6181,0.299509,1654.01,13.272,0.03
6182,0.299814,5630.37,13.2965,0.03
6183,0.300146,2506.62,13.2965,0.03
6184,0.301428,7919.46,13.321,0.03
6185,0.301462,9784.69,13.321,0.03
6186,0.300728,22024.8,13.321,0.03
6187,0.300955,5364.11,13.3455,0.03
6188,0.301027,1665.08,13.3455,0.03
6189,0.300167,9439.24,13.3455,0.03
6190,0.300383,242272,13.3701,0.03
6191,0.301256,29072.7,13.3701,0.03
6192,0.302561,2769.25,13.3947,0.03
6193,0.302591,1958.82,13.3947,0.03
6194,0.303232,4733.64,13.4194,0.03
6195,0.302927,1405.51,13.4194,0.03
6196,0.302803,4477.64,13.4194,0.03
6197,0.302719,2465.71,13.4194,0.03
6198,0.304607,80774.1,13.4194,0.03
6199,0.30397,10383.3,13.4194,0.03
6200,0.303774,1850.59,13.4194,0.03
6201,0.304541,11202.6,13.4441,0.03
6202,0.304031,1855.78,13.4441,0.03
6203,0.304579,4489.68,13.4441,0.03
6204,0.304056,3017.43,13.4441,0.03
6205,0.303932,4156.87,13.4441,0.03
6206,0.305256,33487.2,13.4689,0.03
6207,0.304501,1471.45,13.4689,0.03
6208,0.303608,1270,13.4689,0.03
6209,0.303135,1322.75,13.4689,0.03
6210,0.303919,30284.1,13.4689,0.03
6211,0.303759,51931.2,13.4689,0.03
6212,0.302851,1632.87,13.4689,0.03
6213,0.30232,1936.25,13.4689,0.03
6214,0.301462,6072.5,13.4689,0.03
6215,0.301023,1961.79,13.4689,0.03
6216,0.300789,9643.13,13.4689,0.03
6217,0.300266,1237.17,13.4689,0.03
6218,0.301218,4468.1,13.4937,0.03
6219,0.300657,2494.24,13.4937,0.03
6220,0.301384,27954.8,13.4937,0.03
6221,0.301308,726817,13.4937,0.03
6222,0.301479,4615.01,13.5186,0.03
6223,0.302034,5279.74,13.5186,0.03
6224,0.301733,3362.82,13.5186,0.03
6225,0.301897,2900.16,13.5435,0.03
6226,0.301382,1057.95,13.5435,0.03
6227,0.302834,18212.4,13.5435,0.03
6228,0.301651,1500.24,13.5435,0.03
6229,0.301258,2327.41,13.5435,0.03
6230,0.30158,1725.27,13.5684,0.03
6231,0.302189,6092.66,13.5684,0.03
6232,0.30094,1286.37,13.5684,0.03
6233,0.300631,3887.51,13.5684,0.03
6234,0.300558,3284.82,13.5684,0.03
6235,0.300516,3658.68,13.5684,0.03
6236,0.299606,2056.34,13.5684,0.03
6237,0.300539,4402.06,13.5934,0.03
6238,0.299881,1899.58,13.5934,0.03
6239,0.299047,1718.32,13.5934,0.03
6240,0.298147,1488.04,13.5934,0.03
6241,0.298113,7444.57,13.5934,0.03
6242,0.298035,22713,13.5934,0.03
6243,0.298449,9370.47,13.5934,0.03
6244,0.297464,1489.5,13.5934,0.03
6245,0.297724,4873.1,13.6184,0.03
6246,0.298876,7556.95,13.6184,0.03
6247,0.29854,5410.46,13.6184,0.03
6248,0.298494,3860.49,13.6184,0.03
6249,0.298807,17366.6,13.6435,0.03
6250,0.29981,4297.89,13.6435,0.03
6251,0.299967,726817,13.6687,0.03
6252,0.300735,4807.95,13.6687,0.03
6253,0.300966,1834.09,13.6938,0.03
6254,0.300808,12751.2,13.6938,0.03
6255,0.300783,1967.35,13.6938,0.03
6256,0.300957,5316.85,13.6938,0.03
6257,0.300049,2008.97,13.6938,0.03
6258,0.29822,8075.81,13.6938,0.03
6259,0.29788,1342.31,13.6938,0.03
6260,0.298866,10511.2,13.7191,0.03
6261,0.298235,3356.37,13.7191,0.03
6262,0.298433,2786.01,13.7191,0.03
6263,0.297743,51915.5,13.7191,0.03
6264,0.297518,42754,13.7191,0.03
6265,0.296427,1246.34,13.7191,0.03
6266,0.296446,3453.51,13.7443,0.03
6267,0.296293,3036.4,13.7443,0.03
6268,0.296335,2199.79,13.7443,0.03
6269,0.296721,4750.67,13.7696,0.03
6270,0.297375,3171.41,13.7696,0.03
6271,0.298094,11188.6,13.795,0.03
6272,0.299217,2863.77,13.795,0.03
6273,0.299395,2758.13,13.8204,0.03
6274,0.299074,2361.22,13.8204,0.03
6275,0.299522,5596.41,13.8204,0.03
6276,0.299046,1454.75,13.8204,0.03
6277,0.300013,4737.7,13.8459,0.03
6278,0.300758,3618.44,13.8459,0.03
6279,0.301376,2695.02,13.8714,0.03
6280,0.301249,3961.84,13.8714,0.03
6281,0.301773,2119.8,13.8714,0.03
6282,0.30221,5820.08,13.8969,0.03
6283,0.301401,2045.24,13.8969,0.03
6284,0.300224,1720.66,13.8969,0.03
6285,0.300009,1815.59,13.8969,0.03
6286,0.299295,2284.54,13.8969,0.03
6287,0.299625,2928.28,13.8969,0.03
6288,0.299021,2761.61,13.8969,0.03
6289,0.29953,2536.42,13.9225,0.03
6290,0.299931,7302.57,13.9225,0.03
6291,0.299763,726817,13.9225,0.03
6292,0.299366,7344.76,13.9225,0.03
6293,0.299366,2314.27,13.9225,0.03
6294,0.300037,22686.4,13.9482,0.03
6295,0.299799,5520.43,13.9482,0.03
6296,0.298717,3927.51,13.9482,0.03
6297,0.2987,4165.44,13.9482,0.03
6298,0.299313,4533.12,13.9482,0.03
6299,0.300138,4871.09,13.9739,0.03
6300,0.299273,1269.26,13.9739,0.03
6301,0.300678,4039.28,13.9739,0.03
6302,0.30176,4590.25,13.9996,0.03
6303,0.301702,1879.64,13.9996,0.03
6304,0.300985,2157.16,13.9996,0.03
6305,0.30014,1384.04,13.9996,0.03
6306,0.298616,1241.91,13.9996,0.03
6307,0.298658,2504.58,13.9996,0.03
6308,0.297655,3099.88,13.9996,0.03
6309,0.296331,1124.5,13.9996,0.03
6310,0.295984,14254.6,13.9996,0.03
6311,0.295954,3848.86,13.9996,0.03
6312,0.296133,2433.42,14.0254,0.03
6313,0.296621,8274.82,14.0254,0.03
6314,0.295923,2865.43,14.0254,0.03
6315,0.295727,1591.39,14.0254,0.03
6316,0.294954,1895.01,14.0254,0.03
6317,0.293638,1524.04,14.0254,0.03
6318,0.29464,17727.3,14.0512,0.03
6319,0.294712,3399.84,14.0512,0.03
6320,0.29458,2472.04,14.0512,0.03
6321,0.2943,4075.43,14.0512,0.03
6322,0.294003,3859.2,14.0512,0.03
6323,0.294039,2870.2,14.0771,0.03
6324,0.294333,2472.23,14.0771,0.03
6325,0.294495,7958.44,14.103,0.03
6326,0.293921,1595.86,14.103,0.03
6327,0.293488,2308.09,14.103,0.03
6328,0.293749,3534.64,14.103,0.03
6329,0.293442,41291.9,14.103,0.03
6330,0.293129,1830.55,14.103,0.03
6331,0.293709,4066.1,14.129,0.03
6332,0.293123,4079.36,14.129,0.03
6333,0.293009,2593.64,14.129,0.03
6334,0.29141,1076.36,14.129,0.03
6335,0.291027,2010.67,14.129,0.03
6336,0.289679,2805.74,14.129,0.03
6337,0.290232,9339.49,14.129,0.03
6338,0.289825,5392,14.129,0.03
6339,0.289495,19126.8,14.129,0.03
6340,0.288771,4088.6,14.129,0.03
6341,0.288973,4787.99,14.1551,0.03
6342,0.289694,24227.3,14.1551,0.03
6343,0.288967,3935.25,14.1551,0.03
6344,0.289135,7272.26,14.1811,0.03
6345,0.288416,2517.71,14.1811,0.03
6346,0.287727,2128.56,14.1811,0.03
6347,0.28726,1930.96,14.1811,0.03
6348,0.28651,1285.16,14.1811,0.03
6349,0.286091,2366.11,14.1811,0.03
6350,0.286758,2978.69,14.1811,0.03
6351,0.286955,1877.87,14.2072,0.03
6352,0.288042,16997.5,14.2072,0.03
6353,0.287748,10534.7,14.2072,0.03
6354,0.287519,1944.17,14.2072,0.03
6355,0.288168,6772.36,14.2334,0.03
6356,0.287539,1642.3,14.2334,0.03
6357,0.28669,5155.13,14.2334,0.03
6358,0.287292,5347.69,14.2334,0.03
6359,0.287506,48454.5,14.2596,0.03
6360,0.287552,2083.56,14.2596,0.03
6361,0.28644,2001.67,14.2596,0.03
6362,0.2857,1764.45,14.2596,0.03
6363,0.284782,5109.1,14.2596,0.03
6364,0.284918,11332.6,14.2859,0.03
6365,0.283525,3182.28,14.2859,0.03
6366,0.284096,3135.72,14.2859,0.03
6367,0.283833,3956.45,14.2859,0.03
6368,0.285122,7138.4,14.3122,0.03
6369,0.283854,4192.12,14.3122,0.03
6370,0.284487,8354.32,14.3122,0.03
6371,0.284666,10021.4,14.3386,0.03
6372,0.284477,1744.15,14.3386,0.03
6373,0.282478,4085.43,14.3386,0.03
6374,0.28299,6473.76,14.3386,0.03
6375,0.282084,4351.9,14.3386,0.03
6376,0.280579,1518.69,14.3386,0.03
6377,0.279829,1827.43,14.3386,0.03
6378,0.279781,2785.92,14.3386,0.03
6379,0.279123,2534.66,14.3386,0.03
6380,0.279806,11018.1,14.365,0.03
6381,0.279774,2151.38,14.365,0.03
6382,0.279951,1677.7,14.365,0.03
6383,0.279379,2014.98,14.365,0.03
6384,0.278927,1975.93,14.365,0.03
6385,0.279608,4506.69,14.3915,0.03
6386,0.280298,3153.95,14.3915,0.03
6387,0.279203,5275.51,14.3915,0.03
6388,0.279661,4079.85,14.418,0.03
6389,0.280237,27954.5,14.418,0.03
6390,0.281279,48462.3,14.4445,0.03
6391,0.281462,3983.62,14.4445,0.03
6392,0.281416,2520.43,14.4445,0.03
6393,0.281294,10138.5,14.4445,0.03
6394,0.281977,6982.42,14.4711,0.03
6395,0.281336,1645.46,14.4711,0.03
6396,0.281927,4354.72,14.4711,0.03
6397,0.281904,5753.98,14.4711,0.03
6398,0.28231,5294.6,14.4978,0.03
6399,0.280529,1387.91,14.4978,0.03
6400,0.280205,2148.79,14.4978,0.03
6401,0.281351,8899.55,14.4978,0.03
6402,0.281878,2139.51,14.5245,0.03
6403,0.281185,4280.58,14.5245,0.03
6404,0.280972,1919.79,14.5245,0.03
6405,0.279907,2360.66,14.5245,0.03
6406,0.280125,2476.22,14.5245,0.03
6407,0.280825,3152.12,14.5512,0.03
6408,0.279795,2072.9,14.5512,0.03
6409,0.278959,1398.07,14.5512,0.03
6410,0.278118,1960.16,14.5512,0.03
6411,0.27774,3189.73,14.5512,0.03
6412,0.277792,20840.5,14.5512,0.03
6413,0.27704,726817,14.5512,0.03
6414,0.275747,1825.67,14.5512,0.03
6415,0.275145,2477.15,14.5512,0.03
6416,0.274611,2524.96,14.5512,0.03
6417,0.274864,3897.01,14.578,0.03
6418,0.275242,3128.34,14.578,0.03
6419,0.273485,1107.82,14.578,0.03
6420,0.272707,1840.58,14.578,0.03
6421,0.27313,3802.63,14.6049,0.03
6422,0.272699,2187.88,14.6049,0.03
6423,0.271738,2405.67,14.6049,0.03
6424,0.27194,4627.51,14.6049,0.03
6425,0.272032,1557.38,14.6318,0.03
6426,0.271963,2550.04,14.6318,0.03
6427,0.272846,13282.2,14.6318,0.03
6428,0.272346,1276.45,14.6318,0.03
6429,0.272955,2243.86,14.6588,0.03
6430,0.273508,10550.7,14.6588,0.03
6431,0.274187,6789.97,14.6858,0.03
6432,0.273516,1752.61,14.6858,0.03
6433,0.274055,4203.45,14.6858,0.03
6434,0.273922,1133.32,14.6858,0.03
6435,0.274115,2268.45,14.7128,0.03
6436,0.274323,8598.25,14.7128,0.03
6437,0.274248,2531.86,14.7128,0.03
6438,0.2738,3191,14.7128,0.03
6439,0.273788,72681.7,14.7128,0.03
6440,0.274427,11659.2,14.7399,0.03
6441,0.274035,2099.42,14.7399,0.03
6442,0.273586,7235.58,14.7399,0.03
6443,0.274538,62385.8,14.7399,0.03
6444,0.274691,5419.01,14.7671,0.03
6445,0.274714,5372.15,14.7671,0.03
6446,0.275419,5489.39,14.7943,0.03
6447,0.274958,7139.98,14.7943,0.03
6448,0.275206,3568.05,14.7943,0.03
6449,0.275715,3888.6,14.8215,0.03
6450,0.27457,1412.86,14.8215,0.03
6451,0.274014,4161.62,14.8215,0.03
6452,0.274149,2152.04,14.8215,0.03
6453,0.273642,1843.69,14.8215,0.03
6454,0.274446,12122.9,14.8488,0.03
6455,0.274145,1978.03,14.8488,0.03
6456,0.275084,6742.11,14.8488,0.03
6457,0.27599,7190.62,14.8762,0.03
6458,0.275606,4674.89,14.8762,0.03
6459,0.277529,6921.4,14.8762,0.03
6460,0.277439,2486.51,14.8762,0.03
6461,0.277044,1438.52,14.8762,0.03
6462,0.277712,16003,14.9036,0.03
6463,0.277285,1840.05,14.9036,0.03
6464,0.276865,90852.2,14.9036,0.03
6465,0.277775,25064.1,14.9036,0.03
6466,0.277971,6918.48,14.931,0.03
6467,0.277231,2912.8,14.931,0.03
6468,0.277969,7571.32,14.931,0.03
6469,0.276676,2957.96,14.931,0.03
6470,0.276564,9170.51,14.931,0.03
6471,0.27581,1784.34,14.931,0.03
6472,0.276449,18670.2,14.9585,0.03
6473,0.275265,1420.27,14.9585,0.03
6474,0.274811,1757.59,14.9585,0.03
6475,0.274733,145363,14.9585,0.03
6476,0.274731,40210.3,14.9585,0.03
6477,0.274754,1895.65,14.9585,0.03
6478,0.275013,3499.02,14.9861,0.03
6479,0.275255,2724.82,14.9861,0.03
6480,0.275093,6235.8,14.9861,0.03
6481,0.275747,66074.3,15.0137,0.03
6482,0.274067,915.531,15.0137,0.03
6483,0.273413,2364.41,15.0137,0.03
6484,0.273329,1677.71,15.0137,0.03
6485,0.271528,1659.65,15.0137,0.03
6486,0.271488,4763.97,15.0137,0.03
6487,0.271786,6242.81,15.0137,0.03
6488,0.272232,2349.15,15.0413,0.03
6489,0.27228,1427.62,15.0413,0.03
6490,0.272081,45426.1,15.0413,0.03
6491,0.272625,2025.23,15.069,0.03
6492,0.272799,17727.3,15.069,0.03
6493,0.272211,6524.32,15.069,0.03
6494,0.272959,4819.86,15.0968,0.03
6495,0.273281,4164.58,15.0968,0.03
6496,0.273516,2316.1,15.1246,0.03
6497,0.273294,2590.02,15.1246,0.03
6498,0.271559,1491,15.1246,0.03
6499,0.272022,3775.4,15.1246,0.03
6500,0.273201,6226.71,15.1525,0.03
6501,0.272778,2227.44,15.1525,0.03
6502,0.272581,6809.77,15.1525,0.03
6503,0.2724,3662.55,15.1525,0.03
6504,0.272285,2643.72,15.1525,0.03
6505,0.272291,21377.1,15.1525,0.03
6506,0.272943,2951.78,15.1804,0.03
6507,0.273691,66074.3,15.1804,0.03
6508,0.273962,2189.17,15.2083,0.03
6509,0.27404,11438.5,15.2083,0.03
6510,0.273378,7268.8,15.2083,0.03
6511,0.273554,4400.27,15.2364,0.03
6512,0.272596,1848.28,15.2364,0.03
6513,0.272444,1802.53,15.2364,0.03
6514,0.27342,48454.5,15.2364,0.03
6515,0.272385,2001.65,15.2364,0.03
6516,0.272516,3308.62,15.2644,0.03
6517,0.272655,2095.26,15.2644,0.03
6518,0.272993,2332.45,15.2925,0.03
6519,0.273365,9743.48,15.2925,0.03
6520,0.274282,14821,15.3207,0.03
6521,0.27301,1715.57,15.3207,0.03
6522,0.273203,2566.58,15.3207,0.03
6523,0.272917,6455.69,15.3207,0.03
6524,0.273489,9577.25,15.3489,0.03
6525,0.27228,2352.74,15.3489,0.03
6526,0.272974,18835.4,15.3489,0.03
6527,0.271999,7272.75,15.3489,0.03
6528,0.272024,3580.09,15.3772,0.03
6529,0.272219,11499.3,15.3772,0.03
6530,0.27322,6866.76,15.4055,0.03
6531,0.272638,2853.09,15.4055,0.03
6532,0.272301,2074.02,15.4055,0.03
6533,0.271828,2186.34,15.4055,0.03
6534,0.271757,2201.15,15.4055,0.03
6535,0.272114,4577.38,15.4055,0.03
6536,0.271118,2078.72,15.4055,0.03
6537,0.271109,3285.59,15.4055,0.03
6538,0.270824,2145.74,15.4055,0.03
6539,0.271288,9706.85,15.4339,0.03
6540,0.270834,2411.6,15.4339,0.03
6541,0.270586,3202.04,15.4339,0.03
6542,0.270906,2606.28,15.4339,0.03
6543,0.269979,4409.52,15.4339,0.03
6544,0.269714,3247.68,15.4339,0.03
6545,0.270079,4449.79,15.4623,0.03
6546,0.270441,4822.7,15.4623,0.03
6547,0.269855,2272.61,15.4623,0.03
6548,0.26911,1665.52,15.4623,0.03
6549,0.268112,1310.31,15.4623,0.03
6550,0.267183,2123.49,15.4623,0.03
6551,0.265188,949.804,15.4623,0.03
6552,0.264687,1454.05,15.4623,0.03
6553,0.263779,1205.74,15.4623,0.03
6554,0.262802,4899.61,15.4623,0.03
6555,0.261499,1282.91,15.4623,0.03
6556,0.261129,5440.87,15.4623,0.03
6557,0.260767,34610.4,15.4623,0.03
6558,0.260927,2635.31,15.4908,0.03
6559,0.260927,4637.31,15.4908,0.03
6560,0.261623,18170.6,15.4908,0.03
6561,0.261305,29072.7,15.4908,0.03
6562,0.261932,4404.48,15.5194,0.03
6563,0.261971,3362.45,15.5194,0.03
6564,0.26222,5948.04,15.5479,0.03
6565,0.262014,3666.29,15.5479,0.03
6566,0.262444,6940.68,15.5479,0.03
6567,0.262486,3981.36,15.5766,0.03
6568,0.26099,1228.45,15.5766,0.03
6569,0.26136,7550.31,15.5766,0.03
6570,0.26021,1755.21,15.5766,0.03
6571,0.260664,8470.86,15.6053,0.03
6572,0.261061,363409,15.6053,0.03
6573,0.261377,17943.9,15.634,0.03
6574,0.262144,48454.5,15.634,0.03
6575,0.26228,12751.2,15.6628,0.03
6576,0.262968,8790.96,15.6628,0.03
6577,0.263346,80757.5,15.6917,0.03
6578,0.264284,8955.62,15.6917,0.03
6579,0.264484,2883.5,15.7206,0.03
6580,0.264578,2488.92,15.7206,0.03
6581,0.264917,3361.01,15.7495,0.03
6582,0.265516,4055.15,15.7495,0.03
6583,0.266302,8321.87,15.7785,0.03
6584,0.266451,10851.5,15.7785,0.03
6585,0.266531,1808.08,15.8076,0.03
6586,0.266712,3263.13,15.8076,0.03
6587,0.266592,4905.95,15.8076,0.03
6588,0.26745,8257.75,15.8367,0.03
6589,0.268501,90852.2,15.8367,0.03
6590,0.268766,7772.22,15.8659,0.03
6591,0.268938,5976.6,15.8659,0.03
6592,0.269745,2885.01,15.8951,0.03
6593,0.269804,3085.12,15.8951,0.03
6594,0.269764,2697.39,15.8951,0.03
6595,0.270618,14840.7,15.9244,0.03
6596,0.27072,3930.12,15.9244,0.03
6597,0.271751,3790.86,15.9537,0.03
6598,0.271807,34610.5,15.9537,0.03
6599,0.271635,4000.59,15.9537,0.03
6600,0.272335,45475.6,15.9831,0.03
6601,0.272497,2616.07,15.9831,0.03
6602,0.273483,3498.29,16.0126,0.03
6603,0.273447,18266.5,16.0126,0.03
6604,0.273113,2825.92,16.0126,0.03
6605,0.273252,2343.56,16.0126,0.03
6606,0.272739,4210.17,16.0126,0.03
6607,0.27199,1543.03,16.0126,0.03
6608,0.272787,5276,16.0421,0.03
6609,0.271584,1452.79,16.0421,0.03
6610,0.271503,2380.44,16.0421,0.03
6611,0.270481,1186.36,16.0421,0.03
6612,0.270546,21588.5,16.0421,0.03
6613,0.270067,4683.82,16.0421,0.03
6614,0.269297,3040.14,16.0421,0.03
6615,0.268621,2025.91,16.0421,0.03
6616,0.269125,4818.21,16.0716,0.03
6617,0.268572,2065.52,16.0716,0.03
6618,0.268269,11012.4,16.0716,0.03
6619,0.269449,5449.19,16.0716,0.03
6620,0.270237,11283.4,16.1012,0.03
6621,0.269873,2212.73,16.1012,0.03
6622,0.269672,2109.04,16.1012,0.03
6623,0.269396,6744.72,16.1012,0.03
6624,0.268482,6072.79,16.1012,0.03
6625,0.26803,4420.91,16.1012,0.03
6626,0.268337,4537.62,16.1012,0.03
6627,0.268396,4038.21,16.1309,0.03
6628,0.267887,8621.6,16.1309,0.03
6629,0.268049,8347.05,16.1309,0.03
6630,0.268353,4144.92,16.1606,0.03
6631,0.269794,29072.8,16.1606,0.03
6632,0.269001,1656.32,16.1606,0.03
6633,0.268702,2486.3,16.1606,0.03
6634,0.269285,36568.3,16.1904,0.03
6635,0.270044,3454.07,16.1904,0.03
6636,0.270912,4820.61,16.2202,0.03
6637,0.270651,7106.03,16.2202,0.03
6638,0.270378,3080.18,16.2202,0.03
6639,0.270397,3457.53,16.2202,0.03
6640,0.270535,3348.53,16.2501,0.03
6641,0.269541,1394.72,16.2501,0.03
6642,0.268808,2875.07,16.2501,0.03
6643,0.268305,2058.63,16.2501,0.03
6644,0.267937,4787.5,16.2501,0.03
6645,0.268763,2894.14,16.2501,0.03
6646,0.26833,8076.76,16.2501,0.03
6647,0.269011,4038.08,16.28,0.03
6648,0.270082,7512.25,16.28,0.03
6649,0.271242,363409,16.31,0.03
6650,0.269754,1494.6,16.31,0.03
6651,0.269691,2244.63,16.31,0.03
6652,0.268677,2734.83,16.31,0.03
6653,0.268946,5119.54,16.31,0.03
6654,0.269579,4165.85,16.34,0.03
6655,0.269922,5508.55,16.34,0.03
6656,0.269146,1786.01,16.34,0.03
6657,0.268764,1958.63,16.34,0.03
6658,0.268354,2027.63,16.34,0.03
6659,0.269167,145363,16.3701,0.03
6660,0.269093,72681.7,16.3701,0.03
6661,0.268957,2088.02,16.3701,0.03
6662,0.269865,10611.7,16.3701,0.03
6663,0.269426,6788.43,16.3701,0.03
6664,0.269098,1983.9,16.3701,0.03
6665,0.269409,3210.9,16.4003,0.03
6666,0.269594,39678,16.4003,0.03
6667,0.270313,7757.06,16.4305,0.03
6668,0.270035,3167.41,16.4305,0.03
6669,0.270142,7555.16,16.4305,0.03
6670,0.270247,4068.39,16.4607,0.03
6671,0.269892,23467.2,16.4607,0.03
6672,0.270264,4666.26,16.4607,0.03
6673,0.270878,13989.5,16.4911,0.03
6674,0.270708,10247.4,16.4911,0.03
6675,0.270691,10094.9,16.4911,0.03
6676,0.270811,2840.25,16.4911,0.03
6677,0.270384,2505.55,16.4911,0.03
6678,0.270288,4817.92,16.4911,0.03
6679,0.269258,4609.27,16.4911,0.03
6680,0.269125,3556.71,16.4911,0.03
6681,0.268909,6035.04,16.4911,0.03
6682,0.268871,4767.06,16.4911,0.03
6683,0.269176,5220.07,16.5214,0.03
6684,0.26931,16518.6,16.5214,0.03
6685,0.269901,3809.81,16.5519,0.03
6686,0.270113,3191.09,16.5519,0.03
6687,0.270735,7152.25,16.5824,0.03
6688,0.271063,8276.72,16.5824,0.03
6689,0.270777,3406.04,16.5824,0.03
6690,0.269468,2809.85,16.5824,0.03
6691,0.267824,1606.17,16.5824,0.03
6692,0.267687,3207.73,16.5824,0.03
6693,0.267847,5208.49,16.6129,0.03
6694,0.267691,2205.83,16.6129,0.03
6695,0.267332,72681.7,16.6129,0.03
6696,0.26717,4260.37,16.6129,0.03
6697,0.267408,5162.12,16.6129,0.03
6698,0.267897,3705.66,16.6435,0.03
6699,0.267723,2957.67,16.6435,0.03
6700,0.267202,6012.91,16.6435,0.03
6701,0.266987,3002.13,16.6435,0.03
6702,0.267229,2188.3,16.6435,0.03
6703,0.267366,726817,16.6742,0.03
6704,0.267941,11524.7,16.6742,0.03
6705,0.268127,28563.7,16.7049,0.03
6706,0.267504,1799.21,16.7049,0.03
6707,0.266958,2555.08,16.7049,0.03
6708,0.266714,2203.89,16.7049,0.03
6709,0.267412,9540.61,16.7049,0.03
6710,0.267578,145363,16.7357,0.03
6711,0.267931,3243.01,16.7357,0.03
6712,0.267225,13216.2,16.7357,0.03
6713,0.267382,6765.38,16.7665,0.03
6714,0.266924,1526.24,16.7665,0.03
6715,0.267225,3417.54,16.7665,0.03
6716,0.267216,6499.13,16.7665,0.03
6717,0.266756,2443.78,16.7665,0.03
6718,0.265738,13498.3,16.7665,0.03
6719,0.265829,2640.69,16.7974,0.03
6720,0.265266,2207.39,16.7974,0.03
6721,0.265356,9745.61,16.7974,0.03
6722,0.265244,45426.1,16.7974,0.03
6723,0.26532,3515.29,16.8283,0.03
6724,0.265593,6028.57,16.8283,0.03
6725,0.265554,5073.71,16.8283,0.03
6726,0.266283,3813.78,16.8593,0.03
6727,0.266909,5605.4,16.8593,0.03
6728,0.266893,4277.62,16.8593,0.03
