step,energy,beta,lambda,delta
678,0.24037,888.53,71.8772,0.3
679,0.235771,212.047,71.8772,0.3
680,0.225288,85.9549,71.8772,0.3
681,0.231682,216.627,71.8772,0.3
682,0.229939,164.076,71.8772,0.3
683,0.234453,201.597,71.8772,0.3
684,0.235212,257.047,71.8772,0.3
685,0.247253,325.111,71.8772,0.3
686,0.227291,70.368,71.8772,0.3
687,0.239447,360.77,76.8423,0.3
688,0.246725,200.354,76.8423,0.3
689,0.237114,55.6904,76.8423,0.3
690,0.220764,298.392,76.8423,0.3
691,0.226254,308.906,76.8423,0.3
692,0.216253,172.752,76.8423,0.3
693,0.217638,290.324,76.8423,0.3
694,0.218601,378.184,76.8423,0.3
695,0.223219,210.528,82.1504,0.3
696,0.207993,683.742,82.1504,0.3
697,0.229616,36340.9,82.1504,0.3
698,0.235868,391.479,82.1504,0.3
699,0.232016,374.087,82.1504,0.3
700,0.252975,916.994,82.1504,0.3
701,0.241974,106,82.1504,0.3
702,0.250969,142.103,82.1504,0.3
703,0.254704,418.205,87.8251,0.3
704,0.262671,123.107,87.8251,0.3
705,0.259338,527.488,87.8251,0.3
706,0.243025,58.492,87.8251,0.3
707,0.230978,116.618,87.8251,0.3
708,0.226025,182.97,87.8251,0.3
709,0.216654,408.248,87.8251,0.3
710,0.224831,258.272,87.8251,0.3
711,0.22275,137.08,87.8251,0.3
712,0.232401,548.452,87.8251,0.3
713,0.244413,231.543,87.8251,0.3
714,0.2057,46.1454,87.8251,0.3
715,0.196291,140.32,87.8251,0.3
716,0.194046,604.302,87.8251,0.3
717,0.201143,1650.76,93.8919,0.3
718,0.201319,113.347,93.8919,0.3
719,0.200188,127.973,93.8919,0.3
720,0.193623,117.053,93.8919,0.3
721,0.191689,541.15,93.8919,0.3
722,0.180006,169.353,93.8919,0.3
723,0.181507,88.3761,93.8919,0.3
724,0.200138,447.282,93.8919,0.3
725,0.223829,586.698,93.8919,0.3
726,0.213818,240.043,93.8919,0.3
727,0.202774,80.6581,93.8919,0.3
728,0.182484,89.8764,93.8919,0.3
729,0.177422,143.749,93.8919,0.3
730,0.177279,158.03,93.8919,0.3
731,0.183208,1011.19,100.378,0.3
732,0.187449,339.109,100.378,0.3
733,0.193945,398.602,100.378,0.3
734,0.186253,116.072,100.378,0.3
735,0.184719,236.573,100.378,0.3
736,0.200182,174.366,100.378,0.3
737,0.194736,125.482,100.378,0.3
738,0.201864,281.361,100.378,0.3
739,0.201595,229.779,100.378,0.3
740,0.201889,127.322,107.312,0.3
741,0.212374,248.076,107.312,0.3
742,0.211233,2024.59,107.312,0.3
743,0.193888,91.8016,107.312,0.3
744,0.188814,133.32,107.312,0.3
745,0.203342,233.44,107.312,0.3
746,0.206347,661.41,107.312,0.3
747,0.206984,299.517,107.312,0.3
748,0.190903,100.668,107.312,0.3
749,0.185869,272.912,107.312,0.3
750,0.170544,137.157,107.312,0.3
751,0.171076,140.245,114.724,0.3
752,0.156017,117.774,114.724,0.3
753,0.157299,97.2822,114.724,0.3
754,0.161875,333.202,114.724,0.3
755,0.15,89.4971,114.724,0.3
756,0.130459,66.7907,114.724,0.3
757,0.124208,138.581,114.724,0.3
758,0.147804,243.39,114.724,0.3
759,0.163334,545.019,114.724,0.3
760,0.160748,458.473,114.724,0.3
761,0.162275,327.365,122.649,0.3
762,0.154564,205.296,122.649,0.3
763,0.155735,516.512,122.649,0.3
764,0.164049,226.375,122.649,0.3
765,0.160761,157.11,122.649,0.3
766,0.165478,366.85,122.649,0.3
767,0.164362,547.568,122.649,0.3
768,0.166239,184.832,122.649,0.3
769,0.176714,775.299,131.122,0.3
770,0.17433,493.944,131.122,0.3
771,0.174023,976.144,131.122,0.3
772,0.178442,303.718,131.122,0.3
773,0.154318,117.057,131.122,0.3
774,0.156448,410.154,131.122,0.3
775,0.166655,911.186,131.122,0.3
776,0.160709,241.773,131.122,0.3
777,0.167376,1029.25,131.122,0.3
778,0.157019,99.9808,131.122,0.3
779,0.157562,241.411,140.179,0.3
780,0.147543,301.888,140.179,0.3
781,0.146919,468.764,140.179,0.3
782,0.146044,252.954,140.179,0.3
783,0.148823,462.285,140.179,0.3
784,0.154039,1343,140.179,0.3
785,0.137779,92.0282,140.179,0.3
786,0.142269,3073.69,140.179,0.3
787,0.133173,113.138,140.179,0.3
788,0.145592,304.328,140.179,0.3
789,0.149956,152.506,149.862,0.3
790,0.157011,1343.59,149.862,0.3
791,0.154493,95.047,149.862,0.3
792,0.166828,1940.51,149.862,0.3
793,0.168184,355.62,149.862,0.3
794,0.156498,140.849,149.862,0.3
795,0.153858,667.85,149.862,0.3
796,0.149218,120.131,149.862,0.3
797,0.155514,503.574,149.862,0.3
798,0.144587,3580.38,149.862,0.3
799,0.147665,188.288,160.215,0.3
800,0.1541,957.07,160.215,0.3
801,0.145668,286.521,160.215,0.3
802,0.136974,298.017,160.215,0.3
803,0.149086,978.224,160.215,0.3
804,0.167253,1542.75,160.215,0.3
805,0.158304,266.763,160.215,0.3
806,0.15127,1153.68,160.215,0.3
807,0.136463,195.601,160.215,0.3
808,0.139545,239.649,160.215,0.3
809,0.135986,203.432,160.215,0.3
810,0.138136,452.546,171.282,0.3
811,0.144444,353.419,171.282,0.3
812,0.150457,236.628,171.282,0.3
813,0.162218,920.101,171.282,0.3
814,0.153858,511.979,171.282,0.3
815,0.126734,85.9022,171.282,0.3
816,0.12138,250.546,171.282,0.3
817,0.127144,619.056,171.282,0.3
818,0.13588,265.076,183.113,0.3
819,0.127283,126.612,183.113,0.3
820,0.131582,247.541,183.113,0.3
821,0.130539,151.199,183.113,0.3
822,0.131489,299.654,183.113,0.3
823,0.123205,173.608,183.113,0.3
824,0.120848,268.749,183.113,0.3
825,0.125298,295.444,183.113,0.3
826,0.123737,131.359,183.113,0.3
827,0.122519,313.294,183.113,0.3
828,0.121397,221.966,183.113,0.3
829,0.122284,883.585,183.113,0.3
830,0.124157,320.387,195.763,0.3
831,0.120129,756.944,195.763,0.3
832,0.124233,267.561,195.763,0.3
833,0.138927,419.549,195.763,0.3
834,0.140255,429.547,195.763,0.3
835,0.138748,515.798,195.763,0.3
836,0.132345,305.374,195.763,0.3
837,0.128412,249.73,195.763,0.3
838,0.139751,11012.4,195.763,0.3
839,0.125641,124.67,195.763,0.3
840,0.127583,807.363,209.285,0.3
841,0.124983,219.726,209.285,0.3
842,0.124359,249.983,209.285,0.3
843,0.120283,291.898,209.285,0.3
844,0.122112,240.772,209.285,0.3
845,0.122484,214.157,209.285,0.3
846,0.12429,175.481,209.285,0.3
847,0.119493,1029.69,209.285,0.3
848,0.111074,248.753,209.285,0.3
849,0.108515,281.205,209.285,0.3
850,0.112082,925.043,209.285,0.3
851,0.114777,453.152,223.742,0.3
852,0.112154,158.949,223.742,0.3
853,0.107445,173.767,223.742,0.3
854,0.114258,942.036,223.742,0.3
855,0.118011,447.256,223.742,0.3
856,0.122082,346.737,223.742,0.3
857,0.112778,195.02,223.742,0.3
858,0.106552,143.32,223.742,0.3
859,0.111141,1533.84,223.742,0.3
860,0.11371,205.721,239.198,0.3
861,0.110083,271.572,239.198,0.3
862,0.110561,1670.86,239.198,0.3
863,0.106928,515.203,239.198,0.3
864,0.108669,3616.01,239.198,0.3
865,0.112921,2447.23,239.198,0.3
866,0.107014,194.29,239.198,0.3
867,0.0982037,686.751,239.198,0.3
868,0.0953636,426.555,239.198,0.3
869,0.0922546,196.798,239.198,0.3
870,0.0971565,418.34,239.198,0.3
871,0.104069,7815.24,255.721,0.3
872,0.107656,514,255.721,0.3
873,0.112711,1266.25,255.721,0.3
874,0.10671,340.391,255.721,0.3
875,0.0960808,151.878,255.721,0.3
876,0.0954609,340.883,255.721,0.3
877,0.0969162,2515.08,255.721,0.3
878,0.094944,176.383,255.721,0.3
879,0.0959148,667.498,255.721,0.3
880,0.0940914,444.448,255.721,0.3
881,0.105127,465.381,273.386,0.3
882,0.109247,381.569,273.386,0.3
883,0.0996323,213.978,273.386,0.3
884,0.0942764,327.264,273.386,0.3
885,0.0952015,170.48,273.386,0.3
886,0.100002,335.978,273.386,0.3
887,0.10697,301.396,273.386,0.3
888,0.102993,230.176,273.386,0.3
889,0.104921,272.369,292.27,0.3
890,0.0984344,165.738,292.27,0.3
891,0.0991039,297.294,292.27,0.3
892,0.093317,878.115,292.27,0.3
893,0.0905704,206.964,292.27,0.3
894,0.0970726,6212.11,292.27,0.3
895,0.087019,599.129,292.27,0.3
896,0.086607,588.639,292.27,0.3
897,0.0912628,3866.05,292.27,0.3
898,0.0891171,306.783,292.27,0.3
899,0.0937519,297.381,292.27,0.3
900,0.0920925,572.498,292.27,0.3
901,0.0861263,294.687,292.27,0.3
902,0.0842934,245.665,292.27,0.3
903,0.0811939,291.686,292.27,0.3
904,0.0863171,359.895,312.46,0.3
905,0.0884876,194.609,312.46,0.3
906,0.0783825,186.973,312.46,0.3
907,0.0816078,418.447,312.46,0.3
908,0.0732975,90852.2,312.46,0.3
909,0.0690174,232.216,312.46,0.3
910,0.0808525,789.23,312.46,0.3
911,0.0772495,161.942,312.46,0.3
912,0.081665,769.626,312.46,0.3
913,0.0810833,466.079,312.46,0.3
914,0.0927715,15234.7,334.044,0.3
915,0.0987053,306.345,334.044,0.3
916,0.0997849,11537.1,334.044,0.3
917,0.0923748,230.482,334.044,0.3
918,0.0986004,300.493,334.044,0.3
919,0.0934124,4431.81,334.044,0.3
920,0.0887985,261.642,334.044,0.3
921,0.0878983,363.952,334.044,0.3
922,0.08358,791.42,334.044,0.3
923,0.0879154,1416.97,334.044,0.3
924,0.0740089,239.771,334.044,0.3
925,0.0793438,633.446,357.119,0.3
926,0.0793114,283.731,357.119,0.3
927,0.0853653,733.987,357.119,0.3
928,0.0876789,7571.01,357.119,0.3
929,0.0935268,1131.68,357.119,0.3
930,0.0979824,927.515,357.119,0.3
931,0.108988,3029.76,381.788,0.3
932,0.109411,502.397,381.788,0.3
933,0.107656,381.369,381.788,0.3
934,0.104002,399.224,381.788,0.3
935,0.105497,1844.96,381.788,0.3
936,0.10457,271.761,381.788,0.3
937,0.0975819,334.94,381.788,0.3
938,0.0983906,566.49,381.788,0.3
939,0.108747,1012.89,381.788,0.3
940,0.118664,968.916,408.161,0.3
941,0.115002,876.494,408.161,0.3
942,0.115534,762.69,408.161,0.3
943,0.115595,2035.9,408.161,0.3
944,0.108929,307.353,408.161,0.3
945,0.0978069,236.677,408.161,0.3
946,0.0904846,311.683,408.161,0.3
947,0.094902,1447.94,408.161,0.3
948,0.0894051,438.1,408.161,0.3
949,0.0852604,221.082,408.161,0.3
950,0.0837612,411.505,408.161,0.3
951,0.0855331,1363.64,408.161,0.3
952,0.0872364,455.23,436.355,0.3
953,0.0884914,2777,436.355,0.3
954,0.0915279,577.614,436.355,0.3
955,0.084259,1027.11,436.355,0.3
956,0.0859089,403.372,436.355,0.3
957,0.0858974,514.705,436.355,0.3
958,0.0844326,1800.38,436.355,0.3
959,0.0888309,11487.9,436.355,0.3
960,0.0840435,617.029,436.355,0.3
961,0.0748558,169.442,436.355,0.3
962,0.0765953,1058.6,466.498,0.3
963,0.0764198,1058.38,466.498,0.3
964,0.0807438,434.074,466.498,0.3
965,0.0833569,5344.25,466.498,0.3
966,0.0810566,524.631,466.498,0.3
967,0.0757656,838.716,466.498,0.3
968,0.0749359,1464.02,466.498,0.3
969,0.0759544,718.305,466.498,0.3
970,0.07127,396.386,466.498,0.3
971,0.069294,385.475,466.498,0.3
972,0.0694256,913.493,466.498,0.3
973,0.067646,597.679,466.498,0.3
974,0.0665722,302.201,466.498,0.3
975,0.0684948,1009.97,498.722,0.3
976,0.0697174,929.972,498.722,0.3
977,0.0679531,1581.67,498.722,0.3
978,0.0615807,216.1,498.722,0.3
979,0.0617905,694.4,498.722,0.3
980,0.0625877,588.181,498.722,0.3
981,0.0639915,1046.64,498.722,0.3
982,0.0675602,573.354,533.173,0.3
983,0.062109,532.3,533.173,0.3
984,0.0635853,849.853,533.173,0.3
985,0.0640373,3993.5,533.173,0.3
986,0.0574284,209.632,533.173,0.3
987,0.0608673,970.937,533.173,0.3
988,0.0629368,457.927,533.173,0.3
989,0.0672169,5451.34,570.003,0.3
990,0.0663128,1189.98,570.003,0.3
991,0.0656872,427.779,570.003,0.3
992,0.0645809,4404.95,570.003,0.3
993,0.0621853,226.986,570.003,0.3
994,0.0663357,973.462,570.003,0.3
995,0.0611229,262.496,570.003,0.3
996,0.0616055,490.324,570.003,0.3
997,0.0588474,276.214,570.003,0.3
998,0.0600891,687.902,570.003,0.3
999,0.0604668,528.082,570.003,0.3
1000,0.058939,639.746,570.003,0.3
1001,0.0522022,224.022,570.003,0.3
1002,0.0472717,283.881,570.003,0.3
1003,0.0473156,526.375,609.378,0.3
1004,0.0523052,1057.78,609.378,0.3
1005,0.0521793,383.22,609.378,0.3
1006,0.0557842,587.851,609.378,0.3
1007,0.0557346,356.774,609.378,0.3
1008,0.0534992,271.873,609.378,0.3
1009,0.0528545,376.045,609.378,0.3
1010,0.0551491,675.309,609.378,0.3
1011,0.0544338,438.461,609.378,0.3
1012,0.052515,410.572,609.378,0.3
1013,0.0549221,525.522,609.378,0.3
1014,0.0554466,1518.11,651.472,0.3
1015,0.056612,457.918,651.472,0.3
1016,0.059782,695.328,651.472,0.3
1017,0.0611629,981.619,651.472,0.3
1018,0.0582981,402.228,651.472,0.3
1019,0.0658245,1849.49,651.472,0.3
1020,0.0669079,1782.13,696.474,0.3
1021,0.0651379,11982.9,696.474,0.3
1022,0.0664749,899.897,696.474,0.3
1023,0.0615654,328.864,696.474,0.3
1024,0.0575047,232.547,696.474,0.3
1025,0.0513783,353.489,696.474,0.3
1026,0.0480099,308.862,696.474,0.3
1027,0.048645,475.926,696.474,0.3
1028,0.0516224,410.993,696.474,0.3
1029,0.0491638,420.656,696.474,0.3
1030,0.046814,4404.95,696.474,0.3
1031,0.0450573,313.67,696.474,0.3
1032,0.0500317,4033.87,696.474,0.3
1033,0.0551262,5861.43,744.585,0.3
1034,0.0583248,1105.73,744.585,0.3
1035,0.0600166,461.946,744.585,0.3
1036,0.0619774,664.356,744.585,0.3
1037,0.0605049,2101.1,744.585,0.3
1038,0.0601196,406.922,744.585,0.3
1039,0.0556335,779.758,744.585,0.3
1040,0.0573101,12318.9,744.585,0.3
1041,0.0563908,629.428,744.585,0.3
1042,0.0537186,932.659,744.585,0.3
1043,0.0520973,682.36,744.585,0.3
1044,0.0487576,492.935,744.585,0.3
1045,0.0467644,339.515,744.585,0.3
1046,0.0526943,7263.92,796.019,0.3
1047,0.0509243,2595.78,796.019,0.3
1048,0.0493279,501.283,796.019,0.3
1049,0.046814,726.853,796.019,0.3
1050,0.0536041,1122.51,796.019,0.3
1051,0.0556984,66074.3,796.019,0.3
1052,0.051918,1981.77,796.019,0.3
1053,0.0481224,711.338,796.019,0.3
1054,0.0505924,929.02,796.019,0.3
1055,0.0486393,2367.02,796.019,0.3
1056,0.0484028,1920.68,796.019,0.3
1057,0.0431099,241.586,796.019,0.3
1058,0.0411091,278.1,796.019,0.3
1059,0.0373135,213.448,796.019,0.3
1060,0.045702,4936.17,796.019,0.3
1061,0.0520515,6265.67,851.006,0.3
1062,0.0507812,393.438,851.006,0.3
1063,0.0525684,1155.84,851.006,0.3
1064,0.0507908,826.104,851.006,0.3
1065,0.0531826,494.329,851.006,0.3
1066,0.055439,714.014,851.006,0.3
1067,0.0550575,714.38,851.006,0.3
1068,0.0509834,574.802,851.006,0.3
1069,0.0515461,423.705,851.006,0.3
1070,0.0479755,1230.32,851.006,0.3
1071,0.0481052,10094.7,909.792,0.3
1072,0.047493,467.055,909.792,0.3
1073,0.048954,1639.57,909.792,0.3
1074,0.0506172,1176.45,909.792,0.3
1075,0.0503139,653.367,909.792,0.3
1076,0.0466805,1180.04,909.792,0.3
1077,0.0507946,805.214,909.792,0.3
1078,0.0528507,1093.9,909.792,0.3
1079,0.0533752,347.684,972.638,0.3
1080,0.0514946,719.249,972.638,0.3
1081,0.0461407,304.395,972.638,0.3
1082,0.0441303,16902.7,972.638,0.3
1083,0.0430794,673.102,972.638,0.3
1084,0.0466671,1787.45,972.638,0.3
1085,0.0454674,596.926,972.638,0.3
1086,0.0457153,1517.34,972.638,0.3
1087,0.0473022,7650.71,972.638,0.3
1088,0.0458031,912.052,972.638,0.3
1089,0.0474358,851.113,972.638,0.3
1090,0.051239,1112.55,1039.83,0.3
1091,0.0524597,15800.4,1039.83,0.3
1092,0.0534077,2064.94,1039.83,0.3
1093,0.0513783,531.896,1039.83,0.3
1094,0.0498428,506.657,1039.83,0.3
1095,0.0462399,351.354,1039.83,0.3
1096,0.0418091,457.255,1039.83,0.3
1097,0.0438805,823.129,1039.83,0.3
1098,0.0394592,1590.47,1039.83,0.3
1099,0.035387,268.743,1039.83,0.3
1100,0.0384483,851.929,1039.83,0.3
1101,0.0390625,1174.47,1111.65,0.3
1102,0.0384579,854.001,1111.65,0.3
1103,0.040493,611.408,1111.65,0.3
1104,0.0432453,2544.58,1111.65,0.3
1105,0.0408211,24227.2,1111.65,0.3
1106,0.0421219,517.205,1111.65,0.3
1107,0.0479088,3167.32,1111.65,0.3
1108,0.0479012,3708.25,1111.65,0.3
1109,0.0486069,2888.96,1188.44,0.3
1110,0.0463715,991.15,1188.44,0.3
1111,0.0465775,520.659,1188.44,0.3
1112,0.0440464,1160.2,1188.44,0.3
1113,0.0458736,960.17,1188.44,0.3
1114,0.0456161,2091.35,1188.44,0.3
1115,0.0423069,739.28,1188.44,0.3
1116,0.0444298,1342.42,1188.44,0.3
1117,0.0429688,4153.25,1188.44,0.3
1118,0.0424995,1292.77,1188.44,0.3
1119,0.0451927,6668.07,1188.44,0.3
1120,0.0457287,625.975,1270.54,0.3
1121,0.0420513,1034.65,1270.54,0.3
1122,0.0425186,72681.7,1270.54,0.3
1123,0.0412273,1199.46,1270.54,0.3
1124,0.0448685,5837.93,1270.54,0.3
1125,0.047411,8542.73,1270.54,0.3
1126,0.0488567,1541.3,1270.54,0.3
1127,0.0470257,534.411,1270.54,0.3
1128,0.0470772,1637.86,1358.31,0.3
1129,0.0463963,7900.19,1358.31,0.3
1130,0.0452843,8756.84,1358.31,0.3
1131,0.0463734,5592.83,1358.31,0.3
1132,0.0452957,834.517,1358.31,0.3
1133,0.0478706,4986.7,1358.31,0.3
1134,0.0479164,1970.79,1358.31,0.3
1135,0.0469456,15464.2,1358.31,0.3
1136,0.0496769,121136,1358.31,0.3
1137,0.0527534,13977.3,1452.13,0.3
1138,0.0530453,904.116,1452.13,0.3
1139,0.0544853,935.609,1452.13,0.3
1140,0.0521107,1072.57,1452.13,0.3
1141,0.0485401,681.237,1452.13,0.3
1142,0.0466557,8259.31,1452.13,0.3
1143,0.0488586,672.11,1452.13,0.3
1144,0.0467644,518.158,1452.13,0.3
1145,0.0428104,2021.48,1452.13,0.3
1146,0.0415363,1013.63,1452.13,0.3
1147,0.0419464,145363,1452.13,0.3
1148,0.0406742,2629.05,1452.13,0.3
1149,0.0405006,665.889,1452.13,0.3
1150,0.0378933,5909.43,1452.13,0.3
1151,0.0392666,959.622,1552.44,0.3
1152,0.038311,1675.72,1552.44,0.3
1153,0.036356,735.856,1552.44,0.3
1154,0.0333633,607.967,1552.44,0.3
1155,0.0323486,526.72,1552.44,0.3
1156,0.0325794,1726.87,1552.44,0.3
1157,0.0298138,746.34,1552.44,0.3
1158,0.0324421,1679.42,1552.44,0.3
1159,0.0320206,1549.27,1552.44,0.3
1160,0.0370026,8885.87,1552.44,0.3
1161,0.0367603,1094.79,1552.44,0.3
1162,0.0368881,979.731,1552.44,0.3
1163,0.0333462,874.765,1552.44,0.3
1164,0.0311623,694.748,1552.44,0.3
1165,0.0318813,1043.3,1659.68,0.3
1166,0.0332336,4211.6,1659.68,0.3
1167,0.0326977,1051.85,1659.68,0.3
1168,0.0307484,1482.88,1659.68,0.3
1169,0.0335941,1594.79,1659.68,0.3
1170,0.0350475,5138.23,1659.68,0.3
1171,0.0358143,2463.11,1659.68,0.3
1172,0.0360489,2760.54,1774.33,0.3
1173,0.0329647,760.187,1774.33,0.3
1174,0.0324745,922.541,1774.33,0.3
1175,0.0308266,1200.27,1774.33,0.3
1176,0.0321026,2029.38,1774.33,0.3
1177,0.0340633,1272.19,1774.33,0.3
1178,0.0344219,3141.75,1774.33,0.3
1179,0.0341148,1515.14,1774.33,0.3
1180,0.0318985,587.439,1774.33,0.3
1181,0.0326595,8489.07,1774.33,0.3
1182,0.0323601,3481.66,1774.33,0.3
1183,0.0336533,773.539,1896.9,0.3
1184,0.0333672,1191.85,1896.9,0.3
1185,0.0355244,10344.4,1896.9,0.3
1186,0.0352612,1812.01,1896.9,0.3
1187,0.0367718,3410.09,1896.9,0.3
1188,0.0343647,759.155,1896.9,0.3
1189,0.0326328,4153.44,1896.9,0.3
1190,0.0339622,13463.8,1896.9,0.3
1191,0.0348511,1361.4,1896.9,0.3
1192,0.0342274,2006.59,1896.9,0.3
1193,0.0338135,7900.23,1896.9,0.3
1194,0.0322762,4143.57,1896.9,0.3
1195,0.0326138,2403.16,2027.93,0.3
1196,0.0328274,2381.58,2027.93,0.3
1197,0.0329952,809.08,2027.93,0.3
1198,0.0301819,1412.21,2027.93,0.3
1199,0.0277328,533.463,2027.93,0.3
1200,0.0271797,947.264,2027.93,0.3
1201,0.0300636,1721.93,2027.93,0.3
1202,0.0278893,560.295,2027.93,0.3
1203,0.0272198,1048.67,2027.93,0.3
1204,0.029356,9344.15,2027.93,0.3
1205,0.0299435,1950.91,2168.01,0.3
1206,0.0320091,4846.24,2168.01,0.3
1207,0.0324879,1046.08,2168.01,0.3
1208,0.0315838,1177.58,2168.01,0.3
1209,0.0348015,13214.9,2168.01,0.3
1210,0.0356236,763.022,2168.01,0.3
1211,0.0348625,939.416,2168.01,0.3
1212,0.0370045,3761.61,2317.77,0.3
1213,0.0373669,3910.43,2317.77,0.3
1214,0.0375977,38254.5,2317.77,0.3
1215,0.0361214,841.18,2317.77,0.3
1216,0.0351925,2524.08,2317.77,0.3
1217,0.0343189,700.597,2317.77,0.3
1218,0.0352974,1995.76,2317.77,0.3
1219,0.0344677,987.25,2317.77,0.3
1220,0.0338421,747.647,2317.77,0.3
1221,0.0312519,2310.9,2317.77,0.3
1222,0.0296364,705.886,2317.77,0.3
1223,0.0285511,2527.41,2317.77,0.3
1224,0.0282478,5307.29,2317.77,0.3
1225,0.0273666,1414.13,2317.77,0.3
1226,0.0267143,795.791,2317.77,0.3
1227,0.0265999,1970.8,2317.77,0.3
1228,0.0244503,1726.27,2317.77,0.3
1229,0.0253563,1497.42,2317.77,0.3
1230,0.0240841,1801.53,2317.77,0.3
1231,0.0232391,654.163,2317.77,0.3
1232,0.0240803,1241.96,2477.88,0.3
1233,0.0262375,103831,2477.88,0.3
1234,0.028986,2297.71,2477.88,0.3
1235,0.0298901,1500.83,2477.88,0.3
1236,0.0280361,5590.91,2477.88,0.3
1237,0.0275898,1706.79,2477.88,0.3
1238,0.0284519,3994.24,2477.88,0.3
1239,0.0258045,540.235,2477.88,0.3
1240,0.0251045,2085.12,2477.88,0.3
1241,0.0243206,1506.68,2477.88,0.3
1242,0.0243855,1945.38,2649.05,0.3
1243,0.0264702,2117.37,2649.05,0.3
1244,0.0261307,1235.17,2649.05,0.3
1245,0.0265884,970.536,2649.05,0.3
1246,0.0272923,4287.43,2649.05,0.3
1247,0.0272427,778.37,2649.05,0.3
1248,0.0269909,2583.8,2649.05,0.3
1249,0.0270519,2138.47,2649.05,0.3
1250,0.0273514,3990.4,2832.04,0.3
1251,0.0262775,19643.7,2832.04,0.3
1252,0.0278988,2521.92,2832.04,0.3
1253,0.0279675,952.428,2832.04,0.3
1254,0.0272236,1067.79,2832.04,0.3
1255,0.025423,3867.67,2832.04,0.3
1256,0.0261154,5866.84,2832.04,0.3
1257,0.0277004,20766.2,2832.04,0.3
1258,0.0283146,2050.69,3027.67,0.3
1259,0.0276756,933.988,3027.67,0.3
1260,0.0286865,4426.09,3027.67,0.3
1261,0.0277653,1098.12,3027.67,0.3
1262,0.0264778,9200.22,3027.67,0.3
1263,0.0272999,48454.5,3027.67,0.3
1264,0.0274048,2031.05,3027.67,0.3
1265,0.0277367,11544,3027.67,0.3
1266,0.0267715,1000.36,3027.67,0.3
1267,0.0269794,2640.78,3236.81,0.3
1268,0.0282459,1612.47,3236.81,0.3
1269,0.0274639,60568.1,3236.81,0.3
1270,0.0281887,6455.91,3236.81,0.3
1271,0.0268116,662.92,3236.81,0.3
1272,0.0259361,1275.13,3236.81,0.3
1273,0.0271091,8631.45,3236.81,0.3
1274,0.0269012,1273.55,3236.81,0.3
1275,0.0278282,3965.97,3236.81,0.3
1276,0.0283966,5946.36,3460.4,0.3
1277,0.0285187,1985.88,3460.4,0.3
1278,0.0295639,3569.27,3460.4,0.3
1279,0.0291729,934.466,3460.4,0.3
1280,0.0299225,1307.04,3460.4,0.3
1281,0.0283909,2526.22,3460.4,0.3
1282,0.0271626,916.912,3460.4,0.3
1283,0.0271626,3598.18,3460.4,0.3
1284,0.0288506,1561.65,3460.4,0.3
1285,0.0270844,829.672,3460.4,0.3
1286,0.0259724,893.211,3460.4,0.3
1287,0.0241966,743.063,3460.4,0.3
1288,0.0248146,4245.11,3699.44,0.3
1289,0.0236855,5355.47,3699.44,0.3
1290,0.0229645,13977.3,3699.44,0.3
1291,0.0238152,9188.01,3699.44,0.3
1292,0.0229073,8451.36,3699.44,0.3
1293,0.0227451,1609.99,3699.44,0.3
1294,0.0232754,2063.02,3699.44,0.3
1295,0.0210457,920.609,3699.44,0.3
1296,0.0211639,2241.56,3699.44,0.3
1297,0.0230236,10383.1,3699.44,0.3
1298,0.0211086,1238.96,3699.44,0.3
1299,0.0231438,4585.44,3954.99,0.3
1300,0.022274,2893.88,3954.99,0.3
1301,0.0195599,1259.29,3954.99,0.3
1302,0.0190334,737.229,3954.99,0.3
1303,0.0206013,5156.64,3954.99,0.3
1304,0.0223141,1599.79,3954.99,0.3
1305,0.0223255,2528.32,3954.99,0.3
1306,0.0235367,12370.5,3954.99,0.3
1307,0.0249367,1704.54,4228.19,0.3
1308,0.0242977,3211.96,4228.19,0.3
1309,0.0239677,1268.4,4228.19,0.3
1310,0.021246,695.857,4228.19,0.3
1311,0.0206585,3201.05,4228.19,0.3
1312,0.019907,1975.38,4228.19,0.3
1313,0.0195541,4384.96,4228.19,0.3
1314,0.0197582,1340.12,4228.19,0.3
1315,0.0187035,2008.37,4228.19,0.3
1316,0.0200386,2561.28,4228.19,0.3
1317,0.0199795,2648.72,4228.19,0.3
1318,0.0191326,1848.53,4228.19,0.3
1319,0.0198479,2261.11,4228.19,0.3
1320,0.0192909,2282.83,4228.19,0.3
1321,0.0195026,1651.18,4228.19,0.3
1322,0.0211334,2817.85,4520.26,0.3
1323,0.021471,4123.45,4520.26,0.3
1324,0.0201702,5014.73,4520.26,0.3
1325,0.0195923,951.67,4520.26,0.3
1326,0.0190697,2074.61,4520.26,0.3
1327,0.0190525,2900.72,4520.26,0.3
1328,0.0185432,1446.91,4520.26,0.3
1329,0.0171204,2507.79,4520.26,0.3
1330,0.0182705,2186.98,4520.26,0.3
1331,0.0194054,2960.39,4520.26,0.3
1332,0.0193424,1135.67,4520.26,0.3
1333,0.0199165,1238.82,4520.26,0.3
1334,0.0212173,30618,4832.51,0.3
1335,0.0216999,2103.64,4832.51,0.3
1336,0.0218697,18643.2,4832.51,0.3
1337,0.0215607,4592.82,4832.51,0.3
1338,0.0210667,4542.99,4832.51,0.3
1339,0.0201931,2454.92,4832.51,0.3
1340,0.0194607,1121.8,4832.51,0.3
1341,0.0195713,3394.46,4832.51,0.3
1342,0.0182285,1216.48,4832.51,0.3
