step,energy,beta,lambda,delta
1687,1.18439,139.914,10.8157,0.2
1688,1.17678,93.2806,10.8157,0.2
1689,1.16982,256.533,10.8157,0.2
1690,1.18895,167.869,10.8157,0.2
1691,1.20146,112.307,10.8157,0.2
1692,1.20308,197.459,10.8157,0.2
1693,1.20437,120.249,10.9402,0.2
1694,1.20045,99.5472,10.9402,0.2
1695,1.17848,151.415,10.9402,0.2
1696,1.19718,244.241,10.9402,0.2
1697,1.20368,95.9802,10.9402,0.2
1698,1.19053,177.024,10.9402,0.2
1699,1.1844,118.465,10.9402,0.2
1700,1.17464,807.604,10.9402,0.2
1701,1.15683,109.422,10.9402,0.2
1702,1.1693,124.634,10.9402,0.2
1703,1.16465,237.862,10.9402,0.2
1704,1.17505,509.122,11.0662,0.2
1705,1.16898,64.4721,11.0662,0.2
1706,1.15348,77.2081,11.0662,0.2
1707,1.15685,101.586,11.0662,0.2
1708,1.12717,70.6733,11.0662,0.2
1709,1.10694,52.0834,11.0662,0.2
1710,1.11185,122.566,11.0662,0.2
1711,1.12542,187.641,11.0662,0.2
1712,1.11393,58.786,11.0662,0.2
1713,1.12404,450.952,11.1936,0.2
1714,1.12325,220.845,11.1936,0.2
1715,1.10976,65.6916,11.1936,0.2
1716,1.09975,64.2923,11.1936,0.2
1717,1.11314,93.4825,11.1936,0.2
1718,1.11703,171.244,11.1936,0.2
1719,1.11374,153.918,11.1936,0.2
1720,1.1258,143.527,11.1936,0.2
1721,1.12308,95.5408,11.1936,0.2
1722,1.1269,210.728,11.3224,0.2
1723,1.10728,56.3809,11.3224,0.2
1724,1.11185,261.11,11.3224,0.2
1725,1.11082,223.815,11.3224,0.2
1726,1.09445,3765.89,11.3224,0.2
1727,1.11938,366.658,11.3224,0.2
1728,1.14029,159.143,11.3224,0.2
1729,1.1196,448.93,11.3224,0.2
1730,1.09803,67.3591,11.3224,0.2
1731,1.10072,81.906,11.4528,0.2
1732,1.08797,116.365,11.4528,0.2
1733,1.08474,95.4629,11.4528,0.2
1734,1.10843,161.983,11.4528,0.2
1735,1.10094,76.5451,11.4528,0.2
1736,1.09589,128.557,11.4528,0.2
1737,1.08514,270.88,11.4528,0.2
1738,1.0659,59.6108,11.4528,0.2
1739,1.03263,60.7908,11.4528,0.2
1740,1.03427,73.9288,11.4528,0.2
1741,1.01147,132.992,11.4528,0.2
1742,0.993155,326.889,11.4528,0.2
1743,0.996,283.599,11.4528,0.2
1744,1.00086,157.383,11.5846,0.2
1745,0.957806,63.6512,11.5846,0.2
1746,0.945745,69.5209,11.5846,0.2
1747,0.977295,228.187,11.5846,0.2
1748,0.984293,192.328,11.5846,0.2
1749,0.987358,67.2847,11.5846,0.2
1750,0.996441,315.874,11.718,0.2
1751,1.01723,6006.76,11.718,0.2
1752,1.01374,318.943,11.718,0.2
1753,1.02085,87.408,11.718,0.2
1754,1.01927,62.2219,11.718,0.2
1755,1.00241,97.0175,11.718,0.2
1756,1.02025,296.763,11.718,0.2
1757,1.00768,91.6566,11.718,0.2
1758,1.00948,128.842,11.8529,0.2
1759,1.00682,82.4133,11.8529,0.2
1760,0.992264,64.3352,11.8529,0.2
1761,1.00183,250.293,11.8529,0.2
1762,1.00337,430.084,11.8529,0.2
1763,0.948004,53.6287,11.8529,0.2
1764,0.974771,138.476,11.8529,0.2
1765,1.00105,3036.3,11.9894,0.2
1766,1.03128,377.366,11.9894,0.2
1767,1.0565,214.255,11.9894,0.2
1768,1.0567,122.204,11.9894,0.2
1769,1.06555,178.002,12.1274,0.2
1770,1.07792,189.795,12.1274,0.2
1771,1.09579,418.914,12.1274,0.2
1772,1.07905,366.895,12.1274,0.2
1773,1.09611,1358.54,12.1274,0.2
1774,1.0753,109.86,12.1274,0.2
1775,1.07822,78.3339,12.267,0.2
1776,1.07525,177.268,12.267,0.2
1777,1.08375,280.1,12.267,0.2
1778,1.05513,38.2782,12.267,0.2
1779,1.07225,452.187,12.267,0.2
1780,1.05448,75.0829,12.267,0.2
1781,1.07077,157.354,12.267,0.2
1782,1.08124,155.956,12.4083,0.2
1783,1.09389,183.062,12.4083,0.2
1784,1.12807,335.543,12.4083,0.2
1785,1.1438,1221.6,12.4083,0.2
1786,1.10405,36.6156,12.4083,0.2
1787,1.12531,174.085,12.5511,0.2
1788,1.12767,168.038,12.5511,0.2
1789,1.11025,64.5315,12.5511,0.2
1790,1.10192,264.088,12.5511,0.2
1791,1.07167,37.2985,12.5511,0.2
1792,1.04856,71.5163,12.5511,0.2
1793,1.06744,240.233,12.5511,0.2
1794,1.07313,158.365,12.5511,0.2
1795,1.06339,71.7942,12.5511,0.2
1796,1.07773,242272,12.6956,0.2
1797,1.08742,514.815,12.6956,0.2
1798,1.09181,2633.4,12.6956,0.2
1799,1.09821,138.656,12.6956,0.2
1800,1.08869,652.439,12.6956,0.2
1801,1.08912,105.195,12.8418,0.2
1802,1.08338,220.467,12.8418,0.2
1803,1.09392,401.213,12.8418,0.2
1804,1.06701,104.335,12.8418,0.2
1805,1.06246,527.852,12.8418,0.2
1806,1.0839,325.742,12.8418,0.2
1807,1.05983,84.2214,12.8418,0.2
1808,1.07526,113.896,12.8418,0.2
1809,1.09401,2009.89,12.9896,0.2
1810,1.10195,83.9583,12.9896,0.2
1811,1.0952,88.0392,12.9896,0.2
1812,1.11446,272.147,12.9896,0.2
1813,1.11099,253.638,12.9896,0.2
1814,1.10835,231.413,12.9896,0.2
1815,1.11562,2422.72,12.9896,0.2
1816,1.10746,116.461,12.9896,0.2
1817,1.08537,119.203,12.9896,0.2
1818,1.07634,88.6099,12.9896,0.2
1819,1.09169,142.065,13.1392,0.2
1820,1.08606,48454.5,13.1392,0.2
1821,1.06558,50.74,13.1392,0.2
1822,1.08475,402.274,13.1392,0.2
1823,1.07828,77.0963,13.1392,0.2
1824,1.05175,64.2626,13.1392,0.2
1825,1.06587,288.539,13.1392,0.2
1826,1.04904,87.7321,13.1392,0.2
1827,1.03866,128.106,13.1392,0.2
1828,1.04191,135.649,13.1392,0.2
1829,1.03979,113.077,13.1392,0.2
1830,1.04692,337.039,13.2905,0.2
1831,1.05064,339.197,13.2905,0.2
1832,1.05578,86.0383,13.2905,0.2
1833,1.06687,799.632,13.2905,0.2
1834,1.08666,550.179,13.4435,0.2
1835,1.0885,696.598,13.4435,0.2
1836,1.07129,65.9057,13.4435,0.2
1837,1.08206,87.0792,13.4435,0.2
1838,1.07051,66.5874,13.4435,0.2
1839,1.07449,135.652,13.4435,0.2
1840,1.05725,66.1382,13.4435,0.2
1841,1.04701,176.162,13.4435,0.2
1842,1.05385,5228.9,13.5982,0.2
1843,1.05819,90.1179,13.5982,0.2
1844,1.06049,94.8918,13.5982,0.2
1845,1.04753,77.3012,13.5982,0.2
1846,1.0427,100.44,13.5982,0.2
1847,1.06143,868.308,13.5982,0.2
1848,1.06708,81.4723,13.7548,0.2
1849,1.0677,2680.87,13.7548,0.2
1850,1.08055,271.946,13.7548,0.2
1851,1.08427,115.334,13.7548,0.2
1852,1.08991,106.929,13.9132,0.2
1853,1.06871,76.5313,13.9132,0.2
1854,1.08276,333.935,13.9132,0.2
1855,1.08414,116.59,13.9132,0.2
1856,1.07994,187.878,13.9132,0.2
1857,1.0888,5012.53,13.9132,0.2
1858,1.06327,271.804,13.9132,0.2
1859,1.06371,272.997,14.0733,0.2
1860,1.0574,110.111,14.0733,0.2
1861,1.06956,240.807,14.0733,0.2
1862,1.0733,210.308,14.0733,0.2
1863,1.07018,311.975,14.0733,0.2
1864,1.04704,67.0487,14.0733,0.2
1865,1.04731,177.695,14.0733,0.2
1866,1.04505,129.418,14.0733,0.2
1867,1.04072,334.515,14.0733,0.2
1868,1.05872,220.55,14.2354,0.2
1869,1.03646,118.321,14.2354,0.2
1870,1.0535,102.935,14.2354,0.2
1871,1.06187,953.923,14.2354,0.2
1872,1.09055,195.642,14.2354,0.2
1873,1.09242,64.9378,14.3992,0.2
1874,1.0691,57.4407,14.3992,0.2
1875,1.04086,60.7652,14.3992,0.2
1876,1.01874,53.3883,14.3992,0.2
1877,1.03962,325.406,14.3992,0.2
1878,1.05005,138.429,14.3992,0.2
1879,1.06189,310.583,14.3992,0.2
1880,1.04318,214.696,14.3992,0.2
1881,1.04094,176.257,14.3992,0.2
1882,1.01485,67.1933,14.3992,0.2
1883,1.01769,1148.4,14.565,0.2
1884,1.02186,448.361,14.565,0.2
1885,1.01663,239.569,14.565,0.2
1886,1.01954,409.894,14.565,0.2
1887,1.00657,52.447,14.565,0.2
1888,1.00337,253.182,14.565,0.2
1889,0.998625,308.515,14.565,0.2
1890,0.9918,103.329,14.565,0.2
1891,1.00114,464.143,14.565,0.2
1892,0.97864,69.412,14.565,0.2
1893,0.985203,107.547,14.7327,0.2
1894,0.993784,3461.04,14.7327,0.2
1895,0.997219,1311.07,14.7327,0.2
1896,0.998899,203.559,14.7327,0.2
1897,0.994822,217.829,14.7327,0.2
1898,0.976248,151.533,14.7327,0.2
1899,0.985922,459.4,14.9023,0.2
1900,0.968523,135.966,14.9023,0.2
1901,0.938032,361.502,14.9023,0.2
1902,0.944004,81.0892,14.9023,0.2
1903,0.937357,149.408,14.9023,0.2
1904,0.917252,63.1048,14.9023,0.2
1905,0.937191,1039.82,14.9023,0.2
1906,0.934782,107.092,14.9023,0.2
1907,0.922976,96.5657,14.9023,0.2
1908,0.921196,107.992,14.9023,0.2
1909,0.919758,251.526,14.9023,0.2
1910,0.877214,70.584,14.9023,0.2
1911,0.867689,95.7627,14.9023,0.2
1912,0.860662,177.196,14.9023,0.2
1913,0.859465,87.6516,14.9023,0.2
1914,0.827372,59.3259,14.9023,0.2
1915,0.825682,171.661,14.9023,0.2
1916,0.817076,97.1458,14.9023,0.2
1917,0.800285,65.5685,14.9023,0.2
1918,0.81743,80.0258,14.9023,0.2
1919,0.812355,480.513,14.9023,0.2
1920,0.80068,74.8272,14.9023,0.2
1921,0.818985,594.636,15.0739,0.2
1922,0.821245,108.161,15.0739,0.2
1923,0.810741,245.218,15.0739,0.2
1924,0.813526,904.02,15.0739,0.2
1925,0.804031,85.0594,15.0739,0.2
1926,0.797392,383.95,15.0739,0.2
1927,0.7864,116.108,15.0739,0.2
1928,0.806427,291.94,15.0739,0.2
1929,0.819731,93.3155,15.2474,0.2
1930,0.818163,102.384,15.2474,0.2
1931,0.815514,119.121,15.2474,0.2
1932,0.799065,57.6481,15.2474,0.2
1933,0.802876,581.462,15.2474,0.2
1934,0.800638,72.0293,15.2474,0.2
1935,0.788712,305.081,15.2474,0.2
1936,0.793396,483.111,15.2474,0.2
1937,0.823761,111.521,15.2474,0.2
1938,0.832703,110.256,15.423,0.2
1939,0.820326,139.554,15.423,0.2
1940,0.824112,96.7011,15.423,0.2
1941,0.849779,332.799,15.423,0.2
1942,0.840958,131.039,15.423,0.2
1943,0.850361,383.4,15.423,0.2
1944,0.837244,76.1921,15.423,0.2
1945,0.84038,264.027,15.6005,0.2
1946,0.836275,109.453,15.6005,0.2
1947,0.827194,85.837,15.6005,0.2
1948,0.823145,130.616,15.6005,0.2
1949,0.822351,105.824,15.6005,0.2
1950,0.840794,335.686,15.6005,0.2
1951,0.853621,107.882,15.6005,0.2
1952,0.849564,106.005,15.6005,0.2
1953,0.844238,115.275,15.6005,0.2
1954,0.817381,54.5085,15.6005,0.2
1955,0.80385,47.8043,15.6005,0.2
1956,0.814625,815.306,15.6005,0.2
1957,0.806625,277.589,15.6005,0.2
1958,0.797968,266.881,15.6005,0.2
1959,0.802568,637.15,15.7801,0.2
1960,0.803743,192.418,15.7801,0.2
1961,0.806759,100.706,15.7801,0.2
1962,0.797962,85.1004,15.7801,0.2
1963,0.823797,270.862,15.7801,0.2
1964,0.827576,2541.32,15.9618,0.2
1965,0.816452,118.348,15.9618,0.2
1966,0.807188,1151.85,15.9618,0.2
1967,0.817278,257.955,15.9618,0.2
1968,0.82308,195.51,15.9618,0.2
1969,0.820099,82.6304,15.9618,0.2
1970,0.838526,393.409,15.9618,0.2
1971,0.835396,66.2363,15.9618,0.2
1972,0.831837,6729.79,15.9618,0.2
1973,0.838377,109.994,16.1456,0.2
1974,0.833687,511.123,16.1456,0.2
1975,0.81942,63.1411,16.1456,0.2
1976,0.832125,1580.04,16.1456,0.2
1977,0.841923,5191.81,16.1456,0.2
1978,0.83954,87.4107,16.1456,0.2
1979,0.860878,190.263,16.1456,0.2
1980,0.855562,433.307,16.1456,0.2
1981,0.821184,55.2304,16.1456,0.2
1982,0.83309,408.717,16.3315,0.2
1983,0.853178,309.995,16.3315,0.2
1984,0.843956,52.6985,16.3315,0.2
1985,0.843596,61.3911,16.3315,0.2
1986,0.832571,166.859,16.3315,0.2
1987,0.83478,113.777,16.3315,0.2
1988,0.833387,110.634,16.3315,0.2
1989,0.853035,345.89,16.3315,0.2
1990,0.872118,2027.61,16.5195,0.2
1991,0.901009,1121.96,16.5195,0.2
1992,0.906301,511.892,16.5195,0.2
1993,0.926889,1332.11,16.5195,0.2
1994,0.942551,376.863,16.7097,0.2
1995,0.926636,303.632,16.7097,0.2
1996,0.931091,922.907,16.7097,0.2
1997,0.922316,77.1994,16.7097,0.2
1998,0.931015,147.635,16.7097,0.2
1999,0.946266,7341.59,16.7097,0.2
2000,0.961861,423.214,16.9021,0.2
2001,0.95471,149.51,16.9021,0.2
2002,0.935608,71.0393,16.9021,0.2
2003,0.942842,402.292,16.9021,0.2
2004,0.94772,1064.15,16.9021,0.2
2005,0.949902,504.446,16.9021,0.2
2006,0.93247,83.1098,16.9021,0.2
2007,0.933155,181.319,17.0966,0.2
2008,0.944416,489.664,17.0966,0.2
2009,0.94231,170.849,17.0966,0.2
2010,0.951532,136.378,17.0966,0.2
2011,0.956596,467.323,17.0966,0.2
2012,0.994577,1078.1,17.2935,0.2
2013,1.00914,555.186,17.2935,0.2
2014,0.998732,117.965,17.2935,0.2
2015,0.974758,66.4325,17.2935,0.2
2016,0.976267,523.284,17.2935,0.2
2017,0.988617,1141.05,17.2935,0.2
2018,0.984966,160.422,17.2935,0.2
2019,0.983582,83.4732,17.2935,0.2
2020,0.985693,415.703,17.4926,0.2
2021,0.955833,270.446,17.4926,0.2
2022,0.955704,497.029,17.4926,0.2
2023,0.960497,467.705,17.4926,0.2
2024,0.948843,1162.91,17.4926,0.2
2025,0.937416,78.0527,17.4926,0.2
2026,0.936949,383.041,17.4926,0.2
2027,0.942524,126.319,17.4926,0.2
2028,0.920366,66.0582,17.4926,0.2
2029,0.917326,91.9383,17.4926,0.2
2030,0.893646,74.246,17.4926,0.2
2031,0.904512,2895.69,17.4926,0.2
2032,0.910261,300.394,17.694,0.2
2033,0.886118,60.1596,17.694,0.2
2034,0.883312,1174.86,17.694,0.2
2035,0.864416,145.28,17.694,0.2
2036,0.84037,50.2685,17.694,0.2
2037,0.850885,773.73,17.694,0.2
2038,0.838087,210.229,17.694,0.2
2039,0.852165,175.858,17.694,0.2
2040,0.857622,391.195,17.694,0.2
2041,0.83547,44.9272,17.694,0.2
2042,0.841702,139.337,17.8977,0.2
2043,0.838757,337.793,17.8977,0.2
2044,0.835711,212.677,17.8977,0.2
2045,0.823908,136.89,17.8977,0.2
2046,0.808577,76.0957,17.8977,0.2
2047,0.81286,194.177,17.8977,0.2
2048,0.810949,261.018,17.8977,0.2
2049,0.804205,98.2353,17.8977,0.2
2050,0.810066,129.749,17.8977,0.2
2051,0.829813,179.497,17.8977,0.2
2052,0.834568,199.348,18.1037,0.2
2053,0.830006,139.973,18.1037,0.2
2054,0.831528,579.486,18.1037,0.2
2055,0.851118,444.007,18.1037,0.2
2056,0.835203,96.1008,18.1037,0.2
2057,0.847574,404.195,18.1037,0.2
2058,0.851637,97.986,18.3122,0.2
2059,0.847717,111.039,18.3122,0.2
2060,0.811661,46.7275,18.3122,0.2
2061,0.837328,193.332,18.3122,0.2
2062,0.852989,122.121,18.3122,0.2
2063,0.857649,91.154,18.3122,0.2
2064,0.864826,731.281,18.523,0.2
2065,0.88061,156.149,18.523,0.2
2066,0.866547,289.898,18.523,0.2
2067,0.865217,124.703,18.523,0.2
2068,0.852791,88.873,18.523,0.2
2069,0.849211,120.486,18.523,0.2
2070,0.845501,2439.01,18.523,0.2
2071,0.838778,591.566,18.523,0.2
2072,0.848547,403.368,18.523,0.2
2073,0.85113,87.5461,18.523,0.2
2074,0.834927,117.375,18.523,0.2
2075,0.85532,694.94,18.7362,0.2
2076,0.861317,733.442,18.7362,0.2
2077,0.872931,130.041,18.7362,0.2
2078,0.866764,699.686,18.7362,0.2
2079,0.876747,250.227,18.7362,0.2
2080,0.889521,187.683,18.9519,0.2
2081,0.879303,133.945,18.9519,0.2
2082,0.875231,136.323,18.9519,0.2
2083,0.880798,137.417,18.9519,0.2
2084,0.862669,3119.39,18.9519,0.2
2085,0.864672,760.385,18.9519,0.2
2086,0.887045,197.87,18.9519,0.2
2087,0.895702,132.081,19.1701,0.2
2088,0.908978,236.052,19.1701,0.2
2089,0.898787,105.479,19.1701,0.2
2090,0.906475,191.739,19.1701,0.2
2091,0.915071,204.964,19.1701,0.2
2092,0.930603,38253.5,19.3908,0.2
2093,0.927191,159.75,19.3908,0.2
2094,0.931154,326.997,19.3908,0.2
2095,0.930037,774.053,19.3908,0.2
2096,0.939459,129.577,19.3908,0.2
2097,0.933334,279.87,19.3908,0.2
2098,0.913929,98.6256,19.3908,0.2
2099,0.91449,244.617,19.3908,0.2
2100,0.901802,130.647,19.3908,0.2
2101,0.893688,102.35,19.3908,0.2
2102,0.875956,74.8322,19.3908,0.2
2103,0.877691,113.622,19.6141,0.2
2104,0.87781,138.079,19.6141,0.2
2105,0.856287,103.727,19.6141,0.2
2106,0.847094,378.598,19.6141,0.2
2107,0.827566,107.803,19.6141,0.2
2108,0.823605,151.932,19.6141,0.2
2109,0.804764,77.2957,19.6141,0.2
2110,0.778568,61.1138,19.6141,0.2
2111,0.789244,380.203,19.6141,0.2
2112,0.785513,290.495,19.6141,0.2
2113,0.796522,168.55,19.6141,0.2
2114,0.806721,126.852,19.8399,0.2
2115,0.811852,217.269,19.8399,0.2
2116,0.816545,121.623,19.8399,0.2
2117,0.805016,151.884,19.8399,0.2
2118,0.776154,68.2564,19.8399,0.2
2119,0.762747,87.1275,19.8399,0.2
2120,0.765862,106.778,19.8399,0.2
2121,0.76368,115.508,19.8399,0.2
2122,0.764645,1215.41,20.0683,0.2
2123,0.774494,156.071,20.0683,0.2
2124,0.762596,247.661,20.0683,0.2
2125,0.770973,304.723,20.0683,0.2
2126,0.777405,282.76,20.0683,0.2
2127,0.749981,94.294,20.0683,0.2
2128,0.742538,195.041,20.0683,0.2
2129,0.739042,868.817,20.0683,0.2
2130,0.724714,113.8,20.0683,0.2
2131,0.717684,139.458,20.0683,0.2
2132,0.706818,53.1161,20.0683,0.2
2133,0.725626,145.696,20.2994,0.2
2134,0.72011,133.6,20.2994,0.2
2135,0.72168,241.562,20.2994,0.2
2136,0.725868,100.308,20.2994,0.2
2137,0.723524,358.216,20.2994,0.2
2138,0.714302,84.1683,20.2994,0.2
2139,0.71599,136.938,20.2994,0.2
2140,0.699059,77.5241,20.2994,0.2
2141,0.704149,148.824,20.5331,0.2
2142,0.711761,2942.58,20.5331,0.2
2143,0.70388,131.691,20.5331,0.2
2144,0.707542,518.416,20.5331,0.2
2145,0.730469,1164.77,20.5331,0.2
2146,0.720615,163.08,20.5331,0.2
2147,0.712046,189.516,20.5331,0.2
2148,0.716463,188.658,20.7695,0.2
2149,0.737877,299.489,20.7695,0.2
2150,0.748369,260.497,20.7695,0.2
2151,0.75152,190.669,20.7695,0.2
2152,0.738171,79.9138,20.7695,0.2
2153,0.74896,1530.14,21.0086,0.2
2154,0.74762,138.058,21.0086,0.2
2155,0.72253,140.393,21.0086,0.2
2156,0.69998,75.9432,21.0086,0.2
2157,0.708307,147.416,21.0086,0.2
2158,0.694681,142.41,21.0086,0.2
2159,0.682383,163.718,21.0086,0.2
2160,0.679241,144.237,21.0086,0.2
2161,0.668705,206.094,21.0086,0.2
2162,0.68981,329.332,21.0086,0.2
2163,0.690008,247.748,21.0086,0.2
2164,0.680002,84.3735,21.0086,0.2
2165,0.683662,230.317,21.2504,0.2
2166,0.665833,99.3807,21.2504,0.2
2167,0.671215,151.85,21.2504,0.2
2168,0.684738,250.346,21.2504,0.2
2169,0.699677,2806.24,21.2504,0.2
2170,0.695671,95.2579,21.2504,0.2
2171,0.684881,2243.26,21.2504,0.2
2172,0.691687,520.487,21.4951,0.2
2173,0.693098,186.956,21.4951,0.2
2174,0.69031,91.0622,21.4951,0.2
2175,0.676136,76.381,21.4951,0.2
2176,0.678068,113.511,21.4951,0.2
2177,0.65443,70.1649,21.4951,0.2
2178,0.676697,286.957,21.4951,0.2
2179,0.673433,96.871,21.4951,0.2
2180,0.661966,83.4722,21.4951,0.2
2181,0.675444,175.721,21.7426,0.2
2182,0.68083,87.4457,21.7426,0.2
2183,0.685469,200.613,21.7426,0.2
2184,0.692068,388.201,21.7426,0.2
2185,0.701191,931.79,21.9929,0.2
2186,0.703022,245.877,21.9929,0.2
2187,0.706738,100.381,21.9929,0.2
2188,0.697685,93.2135,21.9929,0.2
2189,0.703667,205.494,21.9929,0.2
2190,0.712572,118.864,22.2461,0.2
2191,0.72024,123.681,22.2461,0.2
2192,0.722622,75.9051,22.2461,0.2
2193,0.72431,350.32,22.2461,0.2
2194,0.729977,86.5699,22.5022,0.2
2195,0.727264,89.338,22.5022,0.2
2196,0.726599,177.309,22.5022,0.2
2197,0.74478,197.323,22.5022,0.2
2198,0.729736,81.9509,22.5022,0.2
2199,0.713041,268.178,22.5022,0.2
2200,0.713795,102.968,22.5022,0.2
2201,0.719707,1010.87,22.5022,0.2
2202,0.721621,1462.45,22.7613,0.2
2203,0.722923,651.474,22.7613,0.2
2204,0.7104,145.333,22.7613,0.2
2205,0.715055,229.14,22.7613,0.2
2206,0.722565,558.094,22.7613,0.2
2207,0.6959,64.7487,22.7613,0.2
2208,0.700663,190.277,23.0233,0.2
2209,0.699219,344.605,23.0233,0.2
2210,0.722921,1087.41,23.0233,0.2
2211,0.723625,428.013,23.0233,0.2
2212,0.732307,220.987,23.0233,0.2
2213,0.751303,232.143,23.2884,0.2
2214,0.750668,207.678,23.2884,0.2
2215,0.74822,161.18,23.2884,0.2
2216,0.738216,108.774,23.2884,0.2
2217,0.740515,173.252,23.2884,0.2
2218,0.724133,183.694,23.2884,0.2
2219,0.736223,354.752,23.2884,0.2
2220,0.741493,478.242,23.2884,0.2
2221,0.735405,97.5228,23.2884,0.2
2222,0.72587,565.889,23.2884,0.2
2223,0.715826,293.134,23.2884,0.2
2224,0.730133,264.28,23.5565,0.2
2225,0.72723,195.995,23.5565,0.2
2226,0.728626,142.608,23.5565,0.2
2227,0.721062,158.474,23.5565,0.2
2228,0.716375,76.8028,23.5565,0.2
2229,0.716522,113.312,23.5565,0.2
2230,0.72806,744.932,23.5565,0.2
2231,0.730196,200.299,23.8277,0.2
2232,0.74964,351.431,23.8277,0.2
2233,0.747202,141.26,23.8277,0.2
2234,0.740028,357.216,23.8277,0.2
2235,0.742514,576.965,23.8277,0.2
2236,0.730988,141.324,23.8277,0.2
2237,0.727715,153.872,23.8277,0.2
2238,0.723944,240.395,23.8277,0.2
2239,0.709906,134.699,23.8277,0.2
2240,0.718607,265.912,23.8277,0.2
2241,0.705618,80.917,23.8277,0.2
2242,0.689369,76.3931,23.8277,0.2
2243,0.689211,625.389,23.8277,0.2
2244,0.693018,109.846,24.102,0.2
2245,0.694082,192.03,24.102,0.2
2246,0.719307,230.582,24.102,0.2
2247,0.722662,110.026,24.102,0.2
2248,0.722759,643.025,24.3795,0.2
2249,0.715862,17305.2,24.3795,0.2
2250,0.708307,262.286,24.3795,0.2
2251,0.714954,481.491,24.3795,0.2
2252,0.726084,683.081,24.3795,0.2
2253,0.716589,83.7406,24.3795,0.2
2254,0.722178,299.414,24.3795,0.2
2255,0.710981,68.1796,24.3795,0.2
2256,0.710907,146.303,24.3795,0.2
2257,0.728682,1777.09,24.6602,0.2
2258,0.720625,146.856,24.6602,0.2
2259,0.716513,147.872,24.6602,0.2
2260,0.710032,75.705,24.6602,0.2
2261,0.702116,115.366,24.6602,0.2
2262,0.696026,219.305,24.6602,0.2
2263,0.697559,342.845,24.6602,0.2
2264,0.674227,87.7618,24.6602,0.2
2265,0.674606,316.655,24.6602,0.2
2266,0.678558,253.081,24.6602,0.2
2267,0.689087,385.603,24.9441,0.2
2268,0.688263,94.4217,24.9441,0.2
2269,0.692339,182.252,24.9441,0.2
2270,0.687742,203.683,24.9441,0.2
2271,0.704063,223.482,24.9441,0.2
2272,0.721516,349.506,24.9441,0.2
2273,0.726667,326.152,25.2313,0.2
2274,0.742456,137.351,25.2313,0.2
2275,0.756416,323.341,25.2313,0.2
2276,0.753595,257.657,25.2313,0.2
2277,0.768528,1301.98,25.2313,0.2
2278,0.755547,133.267,25.2313,0.2
2279,0.753054,373.28,25.2313,0.2
2280,0.745565,96.389,25.2313,0.2
2281,0.740171,174.426,25.2313,0.2
2282,0.745203,139.033,25.5218,0.2
2283,0.740911,148.675,25.5218,0.2
2284,0.739185,168.493,25.5218,0.2
2285,0.74069,216.186,25.5218,0.2
2286,0.740803,155.505,25.5218,0.2
2287,0.746584,908.593,25.5218,0.2
2288,0.738169,223.393,25.5218,0.2
2289,0.73138,155.757,25.5218,0.2
2290,0.723431,190.296,25.5218,0.2
2291,0.724598,2438.99,25.8156,0.2
2292,0.719915,148.565,25.8156,0.2
2293,0.729639,310.624,25.8156,0.2
2294,0.720818,300.987,25.8156,0.2
2295,0.71921,152.957,25.8156,0.2
2296,0.719879,108.825,25.8156,0.2
2297,0.727442,235.9,25.8156,0.2
2298,0.727627,264.914,26.1128,0.2
2299,0.71954,151.783,26.1128,0.2
2300,0.700596,92.8553,26.1128,0.2
2301,0.701241,273.022,26.1128,0.2
2302,0.708429,133.658,26.1128,0.2
2303,0.704252,228.747,26.1128,0.2
2304,0.68926,82.5784,26.1128,0.2
2305,0.688555,100.4,26.1128,0.2
2306,0.687227,104.371,26.1128,0.2
2307,0.676365,164.604,26.1128,0.2
2308,0.692551,196.56,26.1128,0.2
2309,0.684044,109.924,26.1128,0.2
2310,0.686188,267.077,26.4134,0.2
2311,0.687132,362.791,26.4134,0.2
2312,0.689137,328.632,26.4134,0.2
2313,0.6721,85.2458,26.4134,0.2
2314,0.683786,285.176,26.4134,0.2
2315,0.698761,427.792,26.7175,0.2
2316,0.704887,1003.94,26.7175,0.2
2317,0.705824,147.367,26.7175,0.2
2318,0.707001,171.076,26.7175,0.2
2319,0.70134,153.513,26.7175,0.2
2320,0.69813,853.072,26.7175,0.2
2321,0.711748,383.115,27.0251,0.2
2322,0.717543,933.684,27.0251,0.2
2323,0.720516,563.284,27.0251,0.2
2324,0.699358,80.8398,27.0251,0.2
2325,0.705507,366.664,27.0251,0.2
2326,0.689016,155.777,27.0251,0.2
2327,0.692009,825.653,27.3363,0.2
2328,0.7005,140.525,27.3363,0.2
2329,0.706554,180.732,27.3363,0.2
2330,0.686525,117.004,27.3363,0.2
2331,0.695585,179.015,27.3363,0.2
2332,0.697905,384.567,27.651,0.2
2333,0.701429,201.886,27.651,0.2
2334,0.689831,77.7204,27.651,0.2
2335,0.675333,203.376,27.651,0.2
2336,0.682423,120.029,27.651,0.2
2337,0.690819,2406.68,27.651,0.2
2338,0.705339,265.23,27.9693,0.2
2339,0.712606,319.84,27.9693,0.2
2340,0.706474,356.503,27.9693,0.2
2341,0.690304,1270.84,27.9693,0.2
2342,0.69293,200.237,27.9693,0.2
2343,0.696699,161.423,27.9693,0.2
2344,0.691397,267.956,27.9693,0.2
2345,0.688124,635.998,27.9693,0.2
2346,0.687057,303.708,27.9693,0.2
