step,energy,beta,lambda,delta
679,0.256115,668.645,76.8423,0.3
680,0.25123,137.228,76.8423,0.3
681,0.242481,193.958,76.8423,0.3
682,0.225567,72.9752,76.8423,0.3
683,0.221771,976.005,76.8423,0.3
684,0.229015,133.386,76.8423,0.3
685,0.217726,118.584,76.8423,0.3
686,0.217951,69.9562,82.1504,0.3
687,0.216084,774.95,82.1504,0.3
688,0.219374,106.656,82.1504,0.3
689,0.245459,293.577,82.1504,0.3
690,0.226749,55.0736,82.1504,0.3
691,0.226248,201.044,82.1504,0.3
692,0.22772,605.347,82.1504,0.3
693,0.20619,67.5884,82.1504,0.3
694,0.176512,57.6543,82.1504,0.3
695,0.195377,190.802,82.1504,0.3
696,0.194092,131.171,82.1504,0.3
697,0.192829,358.053,82.1504,0.3
698,0.206705,962.259,87.8251,0.3
699,0.210415,150.705,87.8251,0.3
700,0.211782,118.581,87.8251,0.3
701,0.210907,116.955,87.8251,0.3
702,0.197529,737.165,87.8251,0.3
703,0.19882,280.655,87.8251,0.3
704,0.208126,175.461,87.8251,0.3
705,0.186243,62.3693,87.8251,0.3
706,0.172565,74.3799,87.8251,0.3
707,0.172567,184.711,93.8919,0.3
708,0.161383,86.5179,93.8919,0.3
709,0.174723,2628.96,93.8919,0.3
710,0.181587,137.912,93.8919,0.3
711,0.183371,7634.29,93.8919,0.3
712,0.186251,181.523,93.8919,0.3
713,0.18992,191.119,100.378,0.3
714,0.191301,205.018,100.378,0.3
715,0.195475,1201.35,100.378,0.3
716,0.18049,468.753,100.378,0.3
717,0.165424,119.67,100.378,0.3
718,0.166489,237.504,100.378,0.3
719,0.149035,82.1048,100.378,0.3
720,0.154575,770.386,100.378,0.3
721,0.171944,36340.9,107.312,0.3
722,0.171461,180.223,107.312,0.3
723,0.170084,113.371,107.312,0.3
724,0.163879,98.587,107.312,0.3
725,0.163179,118.42,107.312,0.3
726,0.151556,124.863,107.312,0.3
727,0.163618,588.148,107.312,0.3
728,0.168226,418.932,107.312,0.3
729,0.152029,309.72,107.312,0.3
730,0.163591,829.277,107.312,0.3
731,0.167402,144.75,107.312,0.3
732,0.155376,302.569,107.312,0.3
733,0.158585,883.168,114.724,0.3
734,0.164913,622.379,114.724,0.3
735,0.151518,85.4996,114.724,0.3
736,0.149872,112.753,114.724,0.3
737,0.129507,72.7542,114.724,0.3
738,0.131781,121.622,114.724,0.3
739,0.132668,463.52,114.724,0.3
740,0.13793,317.253,114.724,0.3
741,0.148632,290.356,122.649,0.3
742,0.160419,1142.42,122.649,0.3
743,0.163164,8166.49,122.649,0.3
744,0.186525,780.009,122.649,0.3
745,0.192644,2623.66,122.649,0.3
746,0.194452,822.569,131.122,0.3
747,0.204248,1123.59,131.122,0.3
748,0.197535,126.633,131.122,0.3
749,0.188639,130.084,131.122,0.3
750,0.185373,190.755,131.122,0.3
751,0.1751,98.163,131.122,0.3
752,0.162268,265.181,131.122,0.3
753,0.156223,213.187,131.122,0.3
754,0.16666,258.348,131.122,0.3
755,0.167341,183.017,131.122,0.3
756,0.16754,161.906,131.122,0.3
757,0.167217,292.189,131.122,0.3
758,0.160244,110.886,131.122,0.3
759,0.162954,200.488,140.179,0.3
760,0.155102,204.33,140.179,0.3
761,0.160366,699.843,140.179,0.3
762,0.158638,245.689,140.179,0.3
763,0.14757,118.771,140.179,0.3
764,0.150846,106.56,140.179,0.3
765,0.148493,109.394,140.179,0.3
766,0.159733,533.064,140.179,0.3
767,0.150024,149.539,140.179,0.3
768,0.158598,225.107,140.179,0.3
769,0.160189,1207.84,149.862,0.3
770,0.15708,951.49,149.862,0.3
771,0.168997,244.467,149.862,0.3
772,0.175102,236.211,149.862,0.3
773,0.163677,168.089,149.862,0.3
774,0.170053,1041.51,149.862,0.3
775,0.155102,116.283,149.862,0.3
776,0.152292,145.032,149.862,0.3
777,0.142746,175.237,149.862,0.3
778,0.144379,427.632,149.862,0.3
779,0.145853,278.933,160.215,0.3
780,0.138769,329.644,160.215,0.3
781,0.137333,649.823,160.215,0.3
782,0.116068,329.826,160.215,0.3
783,0.111322,1071.43,160.215,0.3
784,0.120413,456.706,160.215,0.3
785,0.12179,904.008,160.215,0.3
786,0.130257,1254.16,160.215,0.3
787,0.114231,152.256,160.215,0.3
788,0.120226,7987,160.215,0.3
789,0.115515,334.526,160.215,0.3
790,0.122116,252.411,171.282,0.3
791,0.113035,140.971,171.282,0.3
792,0.106941,129.44,171.282,0.3
793,0.110674,308.956,171.282,0.3
794,0.110685,929.439,171.282,0.3
795,0.123194,237.226,171.282,0.3
796,0.117441,172.412,171.282,0.3
797,0.121544,1399.89,171.282,0.3
798,0.12763,285.405,183.113,0.3
799,0.113234,157.086,183.113,0.3
800,0.106361,210.815,183.113,0.3
801,0.10549,194.697,183.113,0.3
802,0.0942154,120.032,183.113,0.3
803,0.0970745,194.8,183.113,0.3
804,0.100554,743.296,183.113,0.3
805,0.114363,388.527,183.113,0.3
806,0.113689,226.33,183.113,0.3
807,0.113829,600.41,183.113,0.3
808,0.12385,269.813,195.763,0.3
809,0.128931,203.764,195.763,0.3
810,0.137405,1053.71,195.763,0.3
811,0.136923,490.951,195.763,0.3
812,0.139992,892.453,195.763,0.3
813,0.145885,360.051,195.763,0.3
814,0.137274,656.035,195.763,0.3
815,0.141211,219.34,209.285,0.3
816,0.121944,109.884,209.285,0.3
817,0.127405,206.083,209.285,0.3
818,0.127432,351.431,209.285,0.3
819,0.122257,691.405,209.285,0.3
820,0.120136,312.363,209.285,0.3
821,0.126444,568.961,209.285,0.3
822,0.125656,507.086,209.285,0.3
823,0.126616,150.301,209.285,0.3
824,0.121626,236.632,209.285,0.3
825,0.126999,627.634,223.742,0.3
826,0.137339,1368.92,223.742,0.3
827,0.137238,1300.5,223.742,0.3
828,0.129467,416.696,223.742,0.3
829,0.112343,98.4625,223.742,0.3
830,0.11973,351.671,223.742,0.3
831,0.126467,546.575,223.742,0.3
832,0.124674,155.982,223.742,0.3
833,0.114265,176.296,223.742,0.3
834,0.104633,1694.21,223.742,0.3
835,0.105955,443.691,223.742,0.3
836,0.114458,3237.32,239.198,0.3
837,0.116119,687.644,239.198,0.3
838,0.11693,470.415,239.198,0.3
839,0.12007,440.048,239.198,0.3
840,0.119059,309.71,239.198,0.3
841,0.116777,1303.43,239.198,0.3
842,0.118002,570.851,239.198,0.3
843,0.118114,1768.1,255.721,0.3
844,0.118013,436.418,255.721,0.3
845,0.106035,154.412,255.721,0.3
846,0.109068,6159.47,255.721,0.3
847,0.113501,832.014,255.721,0.3
848,0.112329,602.529,255.721,0.3
849,0.111576,226.927,255.721,0.3
850,0.111649,1293.98,255.721,0.3
851,0.106216,251.783,255.721,0.3
852,0.104473,1687.65,255.721,0.3
853,0.0936165,111.427,255.721,0.3
854,0.0941658,2872.8,255.721,0.3
855,0.106583,942.976,273.386,0.3
856,0.101927,596.513,273.386,0.3
857,0.113005,2074.55,273.386,0.3
858,0.11174,477.15,273.386,0.3
859,0.102373,154.451,273.386,0.3
860,0.109684,4275.43,273.386,0.3
861,0.107073,4678.12,273.386,0.3
862,0.111378,3545.45,273.386,0.3
863,0.119598,1045.65,273.386,0.3
864,0.111702,324.246,273.386,0.3
865,0.108353,370.578,273.386,0.3
866,0.1129,2323.39,292.27,0.3
867,0.111834,272.032,292.27,0.3
868,0.114662,1408.35,292.27,0.3
869,0.112923,642.837,292.27,0.3
870,0.117077,445.657,292.27,0.3
871,0.108011,177.462,292.27,0.3
872,0.0981712,648.369,292.27,0.3
873,0.0885754,237.468,292.27,0.3
874,0.0843105,215.147,292.27,0.3
875,0.085928,204.114,292.27,0.3
876,0.0921822,1658.95,292.27,0.3
877,0.09865,421.458,312.46,0.3
878,0.107401,624.315,312.46,0.3
879,0.104244,244.784,312.46,0.3
880,0.107456,373.443,312.46,0.3
881,0.106024,240.78,312.46,0.3
882,0.106707,307.483,312.46,0.3
883,0.102013,642.966,312.46,0.3
884,0.0918732,202.529,312.46,0.3
885,0.0808563,117.631,312.46,0.3
886,0.0797825,1083.74,312.46,0.3
887,0.0785255,343.64,312.46,0.3
888,0.0854721,795.425,312.46,0.3
889,0.0789051,647.173,312.46,0.3
890,0.0793247,726817,334.044,0.3
891,0.0845337,380.878,334.044,0.3
892,0.086977,346.452,334.044,0.3
893,0.0935001,4197.86,334.044,0.3
894,0.0851345,268.239,334.044,0.3
895,0.090374,269.691,334.044,0.3
896,0.0830345,155.703,334.044,0.3
897,0.0753994,191.923,334.044,0.3
898,0.080862,455.65,357.119,0.3
899,0.0798321,316.132,357.119,0.3
900,0.0781479,241.123,357.119,0.3
901,0.0780239,496.273,357.119,0.3
902,0.0816669,1078.23,357.119,0.3
903,0.0750237,563.383,357.119,0.3
904,0.0675526,197.436,357.119,0.3
905,0.0676231,527.883,357.119,0.3
906,0.0765514,2800.71,357.119,0.3
907,0.0825558,1594.31,357.119,0.3
908,0.0834904,458.038,381.788,0.3
909,0.0778751,241.143,381.788,0.3
910,0.0759277,334.186,381.788,0.3
911,0.0655956,126.356,381.788,0.3
912,0.0724239,558.907,381.788,0.3
913,0.0734329,986.917,381.788,0.3
914,0.0722198,352.095,381.788,0.3
915,0.0706787,830.914,381.788,0.3
916,0.067173,451.2,381.788,0.3
917,0.0744133,9439.19,381.788,0.3
918,0.0742855,258.271,381.788,0.3
919,0.0757809,277.244,381.788,0.3
920,0.0813274,121136,408.161,0.3
921,0.0848141,896.572,408.161,0.3
922,0.0871525,1139.25,408.161,0.3
923,0.087183,324.029,408.161,0.3
924,0.088522,988.519,408.161,0.3
925,0.0941639,1768.64,436.355,0.3
926,0.0831337,241.085,436.355,0.3
927,0.0811939,308.681,436.355,0.3
928,0.0777798,292.257,436.355,0.3
929,0.0787754,6489.44,436.355,0.3
930,0.0816917,2183.21,436.355,0.3
931,0.0739365,229.905,436.355,0.3
932,0.07374,627.842,436.355,0.3
933,0.0710869,842.184,436.355,0.3
934,0.069685,318.416,436.355,0.3
935,0.0752907,4503.06,436.355,0.3
936,0.0681534,239.203,436.355,0.3
937,0.0725193,685.514,436.355,0.3
938,0.0687752,181.169,436.355,0.3
939,0.0640869,233.265,436.355,0.3
940,0.0658741,494.096,466.498,0.3
941,0.0634556,390.483,466.498,0.3
942,0.0657539,655.494,466.498,0.3
943,0.0641842,322.015,466.498,0.3
944,0.0656357,800.776,466.498,0.3
945,0.0667782,318.75,466.498,0.3
946,0.0724201,484.717,466.498,0.3
947,0.0644741,154.957,466.498,0.3
948,0.0597897,458.771,466.498,0.3
949,0.0599213,329.594,498.722,0.3
950,0.0553589,247.186,498.722,0.3
951,0.0542812,811.027,498.722,0.3
952,0.0630646,18170.4,498.722,0.3
953,0.0660248,3018.79,498.722,0.3
954,0.0622044,236.413,498.722,0.3
955,0.0645599,598.891,498.722,0.3
956,0.0649128,382.591,498.722,0.3
957,0.0692482,774.347,533.173,0.3
958,0.0774536,1417.51,533.173,0.3
959,0.0787258,512.881,533.173,0.3
960,0.0774479,453.058,533.173,0.3
961,0.0756969,2498.84,533.173,0.3
962,0.0682983,374.473,533.173,0.3
963,0.0675983,1922.29,533.173,0.3
964,0.0663738,376.238,533.173,0.3
965,0.0721989,778.117,533.173,0.3
966,0.0716591,182.959,533.173,0.3
967,0.0632668,268.847,533.173,0.3
968,0.0673962,344.753,533.173,0.3
969,0.0716953,644.222,570.003,0.3
970,0.0758934,1144.22,570.003,0.3
971,0.07201,673.692,570.003,0.3
972,0.0736256,423.068,570.003,0.3
973,0.0722866,1297.21,570.003,0.3
974,0.0665836,416.996,570.003,0.3
975,0.0646496,728.017,570.003,0.3
976,0.06534,368.998,570.003,0.3
977,0.0634289,394.125,570.003,0.3
978,0.0737782,1597.16,570.003,0.3
979,0.072958,363.694,570.003,0.3
980,0.0739269,598.631,609.378,0.3
981,0.0715847,284.675,609.378,0.3
982,0.067585,268.801,609.378,0.3
983,0.0667934,716.71,609.378,0.3
984,0.0661373,323.19,609.378,0.3
985,0.06534,428.642,609.378,0.3
986,0.0653591,507.372,609.378,0.3
987,0.0681343,8973.1,609.378,0.3
988,0.0675907,473.545,609.378,0.3
989,0.063158,342.752,609.378,0.3
990,0.0543652,659.413,609.378,0.3
991,0.0612354,1793.03,609.378,0.3
992,0.0631065,423.755,609.378,0.3
993,0.0645428,72681.8,651.472,0.3
994,0.0663815,15800.4,651.472,0.3
995,0.0671444,1408.12,651.472,0.3
996,0.0703716,1073.98,651.472,0.3
997,0.0674152,4395.23,651.472,0.3
998,0.0691223,16902.7,651.472,0.3
999,0.061121,232.887,651.472,0.3
1000,0.0605412,727.934,651.472,0.3
1001,0.059412,263.473,651.472,0.3
1002,0.0596733,3028.41,696.474,0.3
1003,0.0558815,769.704,696.474,0.3
1004,0.0588608,995.711,696.474,0.3
1005,0.0547848,1519.14,696.474,0.3
1006,0.0500546,292.499,696.474,0.3
1007,0.0472679,4845.45,696.474,0.3
1008,0.0490112,657.137,696.474,0.3
1009,0.0524902,2779.56,696.474,0.3
1010,0.0580196,26919.2,696.474,0.3
1011,0.0496235,230.385,696.474,0.3
1012,0.0462208,8973.05,696.474,0.3
1013,0.0480328,456.586,744.585,0.3
1014,0.0490818,694.455,744.585,0.3
1015,0.0540638,5227.34,744.585,0.3
1016,0.0588093,1707.52,744.585,0.3
1017,0.058691,784.537,744.585,0.3
1018,0.0568199,330.441,744.585,0.3
1019,0.0520153,470.333,744.585,0.3
1020,0.0511036,8126.29,744.585,0.3
1021,0.0530682,1730.38,744.585,0.3
1022,0.0507984,1290.12,744.585,0.3
1023,0.0449715,487.76,744.585,0.3
1024,0.0419025,330.746,744.585,0.3
1025,0.0446224,1711.37,796.019,0.3
1026,0.0481815,814.613,796.019,0.3
1027,0.0501728,811.123,796.019,0.3
1028,0.0497799,719.162,796.019,0.3
1029,0.0460262,596.839,796.019,0.3
1030,0.0435276,739.022,796.019,0.3
1031,0.0409813,368.113,796.019,0.3
1032,0.0422039,1021.64,796.019,0.3
1033,0.042345,985.68,796.019,0.3
1034,0.03965,480.386,796.019,0.3
1035,0.0414238,1078.34,851.006,0.3
1036,0.0421982,956.566,851.006,0.3
1037,0.0461674,1443.91,851.006,0.3
1038,0.0478268,3006.55,851.006,0.3
1039,0.0471287,530.93,851.006,0.3
1040,0.0491867,2808.69,851.006,0.3
1041,0.0504341,506.875,909.792,0.3
1042,0.0503674,588.723,909.792,0.3
1043,0.0513268,72681.7,909.792,0.3
1044,0.0512333,749.326,909.792,0.3
1045,0.0483875,382.492,909.792,0.3
1046,0.0494747,1133.32,909.792,0.3
1047,0.047884,622.336,909.792,0.3
1048,0.0507832,1358.25,909.792,0.3
1049,0.0510788,1230.49,909.792,0.3
1050,0.0505047,925.673,909.792,0.3
1051,0.0517082,1466.52,972.638,0.3
1052,0.0538368,38253.5,972.638,0.3
1053,0.0526485,10238.1,972.638,0.3
1054,0.050724,434.456,972.638,0.3
1055,0.0488758,469.699,972.638,0.3
1056,0.0491943,9821.86,972.638,0.3
1057,0.0471592,1020.29,972.638,0.3
1058,0.0475922,538.497,972.638,0.3
1059,0.0466709,2181.86,972.638,0.3
1060,0.0475121,1350.06,972.638,0.3
1061,0.0487385,2197.23,1039.83,0.3
1062,0.0486679,727.623,1039.83,0.3
1063,0.0522118,1947.1,1039.83,0.3
1064,0.052824,145363,1039.83,0.3
1065,0.0480385,409.479,1039.83,0.3
1066,0.0467167,748.347,1039.83,0.3
1067,0.0472298,1408.75,1039.83,0.3
1068,0.0464935,663.328,1039.83,0.3
1069,0.0505829,2365.05,1039.83,0.3
1070,0.050848,1113.36,1111.65,0.3
1071,0.0521736,33037.2,1111.65,0.3
1072,0.0483131,1016.86,1111.65,0.3
1073,0.0478153,1105.98,1111.65,0.3
1074,0.0449524,411.601,1111.65,0.3
1075,0.0448418,1365.73,1111.65,0.3
1076,0.0461922,1013.71,1111.65,0.3
1077,0.04772,1574.95,1111.65,0.3
1078,0.0485859,1348.72,1111.65,0.3
1079,0.0431118,332.919,1111.65,0.3
1080,0.0403194,2058.12,1111.65,0.3
1081,0.0391235,436.711,1111.65,0.3
1082,0.0398083,988.727,1188.44,0.3
1083,0.0388203,702.722,1188.44,0.3
1084,0.0385265,503.768,1188.44,0.3
1085,0.0384254,2395.44,1188.44,0.3
1086,0.0392704,774.736,1188.44,0.3
1087,0.0428009,6548.28,1188.44,0.3
1088,0.043642,714.096,1188.44,0.3
1089,0.0427208,1047.84,1188.44,0.3
1090,0.0389729,356.022,1188.44,0.3
1091,0.0398426,783.91,1188.44,0.3
1092,0.0413437,6212.2,1270.54,0.3
1093,0.039072,428.574,1270.54,0.3
1094,0.0395546,938.835,1270.54,0.3
1095,0.0395317,2291.18,1270.54,0.3
1096,0.0377865,428.905,1270.54,0.3
1097,0.0390263,1396.04,1270.54,0.3
1098,0.0428963,11537.2,1270.54,0.3
1099,0.0423565,759.48,1270.54,0.3
1100,0.0422287,1513.78,1270.54,0.3
1101,0.0422421,822.221,1270.54,0.3
1102,0.0394573,1204.71,1270.54,0.3
1103,0.0413933,1533.29,1358.31,0.3
1104,0.0458565,3433.84,1358.31,0.3
1105,0.0443459,585.083,1358.31,0.3
1106,0.0432205,2316.46,1358.31,0.3
1107,0.042551,2279.68,1358.31,0.3
1108,0.0399857,595.426,1358.31,0.3
1109,0.0390549,2362.02,1358.31,0.3
1110,0.0396786,7005.55,1358.31,0.3
1111,0.0360279,22024.8,1358.31,0.3
1112,0.0382862,1039.01,1358.31,0.3
1113,0.0397148,2938.17,1358.31,0.3
1114,0.038271,1419.57,1358.31,0.3
1115,0.0372467,906.793,1358.31,0.3
1116,0.037508,1337.07,1452.13,0.3
1117,0.0413055,1927.22,1452.13,0.3
1118,0.0420799,5591.51,1452.13,0.3
1119,0.0399933,840.678,1452.13,0.3
1120,0.0393772,840.97,1452.13,0.3
1121,0.0375443,617.617,1452.13,0.3
1122,0.0401382,1051.31,1452.13,0.3
1123,0.0395584,1339.96,1452.13,0.3
1124,0.0350647,568.711,1452.13,0.3
1125,0.0342178,603.872,1452.13,0.3
1126,0.0354862,1784.52,1452.13,0.3
1127,0.036972,1357.12,1552.44,0.3
1128,0.0378971,1317.62,1552.44,0.3
1129,0.0383415,687.493,1552.44,0.3
1130,0.0346832,865.679,1552.44,0.3
1131,0.0340691,1112.86,1552.44,0.3
1132,0.0363865,1698.9,1552.44,0.3
1133,0.0392513,9563.39,1552.44,0.3
1134,0.0392132,2578.44,1552.44,0.3
1135,0.0377159,16151.5,1552.44,0.3
1136,0.0377617,2408,1659.68,0.3
1137,0.0391769,2267.48,1659.68,0.3
1138,0.0400429,671.355,1659.68,0.3
1139,0.0397034,599.745,1659.68,0.3
1140,0.0378437,3187.89,1659.68,0.3
1141,0.0384636,812.573,1659.68,0.3
1142,0.038641,3846.57,1659.68,0.3
1143,0.0386581,8363.78,1774.33,0.3
1144,0.0385189,1260.26,1774.33,0.3
1145,0.0408211,1581.28,1774.33,0.3
1146,0.0437222,11022.9,1774.33,0.3
1147,0.0399704,1612.18,1774.33,0.3
1148,0.0414639,987.071,1774.33,0.3
1149,0.0437775,1794.34,1774.33,0.3
1150,0.0441628,3316.97,1896.9,0.3
1151,0.0414543,860.594,1896.9,0.3
1152,0.0402775,886.372,1896.9,0.3
1153,0.0389633,1340.84,1896.9,0.3
1154,0.0365467,641.225,1896.9,0.3
1155,0.0350018,60568.1,1896.9,0.3
1156,0.0364285,1008.82,1896.9,0.3
1157,0.0322475,384.359,1896.9,0.3
1158,0.0322437,715.98,1896.9,0.3
1159,0.0335331,758.052,1896.9,0.3
1160,0.0339851,654.091,1896.9,0.3
1161,0.0335464,836.97,1896.9,0.3
1162,0.0355167,1435.75,1896.9,0.3
1163,0.0352383,973.437,1896.9,0.3
1164,0.0331268,579.979,1896.9,0.3
1165,0.0322266,669.54,1896.9,0.3
1166,0.0292587,711.022,1896.9,0.3
1167,0.0302048,2332.7,2027.93,0.3
1168,0.0308247,1459.33,2027.93,0.3
1169,0.0303268,4326.41,2027.93,0.3
1170,0.0291386,950.325,2027.93,0.3
1171,0.0326767,7619.67,2027.93,0.3
1172,0.0352802,20502,2027.93,0.3
1173,0.0363827,1611.82,2027.93,0.3
1174,0.0356369,830.114,2027.93,0.3
1175,0.0348644,517.448,2027.93,0.3
1176,0.0330486,588.599,2027.93,0.3
1177,0.0327473,883.286,2027.93,0.3
1178,0.0341721,1448.63,2168.01,0.3
1179,0.0353012,2123.18,2168.01,0.3
1180,0.0342999,1586.45,2168.01,0.3
1181,0.0335026,830.447,2168.01,0.3
1182,0.0321903,3605.84,2168.01,0.3
1183,0.0311527,2464.04,2168.01,0.3
1184,0.0287228,883.288,2168.01,0.3
1185,0.0292282,1305.73,2168.01,0.3
1186,0.031414,5291.89,2168.01,0.3
1187,0.0261555,389.189,2168.01,0.3
1188,0.026001,5278.86,2168.01,0.3
1189,0.0281067,1372.96,2168.01,0.3
1190,0.0259476,605.748,2168.01,0.3
1191,0.0273037,853.364,2317.77,0.3
1192,0.0245285,845.706,2317.77,0.3
1193,0.0254211,4605.67,2317.77,0.3
1194,0.0255756,2221.55,2317.77,0.3
1195,0.025259,2168.84,2317.77,0.3
1196,0.0270844,2445.29,2317.77,0.3
1197,0.0259113,8743.47,2317.77,0.3
1198,0.026413,1639.9,2317.77,0.3
1199,0.0301952,3988.36,2477.88,0.3
1200,0.0312557,3168.18,2477.88,0.3
1201,0.0321445,744.196,2477.88,0.3
1202,0.030735,1727.99,2477.88,0.3
1203,0.0300522,3203.64,2477.88,0.3
1204,0.0302658,2407.47,2477.88,0.3
1205,0.0303974,72681.7,2477.88,0.3
1206,0.0330486,5097.46,2649.05,0.3
1207,0.0336571,2027.64,2649.05,0.3
1208,0.0346317,38253.5,2649.05,0.3
1209,0.0344048,2251.4,2649.05,0.3
1210,0.0362377,1910.05,2649.05,0.3
1211,0.0347137,1386.98,2649.05,0.3
1212,0.0337543,1198.68,2649.05,0.3
1213,0.0341663,1351.48,2649.05,0.3
1214,0.0356503,19126.8,2832.04,0.3
1215,0.0356827,1546.53,2832.04,0.3
1216,0.0317898,577.672,2832.04,0.3
1217,0.0320854,10383.1,2832.04,0.3
1218,0.028965,2358.76,2832.04,0.3
1219,0.0289936,2117.08,2832.04,0.3
1220,0.0268936,770.575,2832.04,0.3
1221,0.0257454,738.39,2832.04,0.3
1222,0.0258427,2039,2832.04,0.3
1223,0.0248871,5229.11,2832.04,0.3
1224,0.0229321,1148.96,2832.04,0.3
1225,0.0229778,959.211,3027.67,0.3
1226,0.0223484,7750.28,3027.67,0.3
1227,0.0225201,1556.24,3027.67,0.3
1228,0.0229168,1129.41,3027.67,0.3
1229,0.0242577,1422.95,3027.67,0.3
1230,0.024128,1112.34,3027.67,0.3
1231,0.0234814,1427.98,3027.67,0.3
1232,0.0240307,1110.53,3027.67,0.3
1233,0.024519,1179.77,3236.81,0.3
1234,0.0242901,1687.23,3236.81,0.3
1235,0.0234375,737.635,3236.81,0.3
1236,0.0236397,8863.67,3236.81,0.3
1237,0.025547,18636.3,3236.81,0.3
1238,0.0251751,918.261,3236.81,0.3
1239,0.0270405,3128.92,3236.81,0.3
1240,0.0265713,4001.57,3236.81,0.3
1241,0.0249634,1020.59,3236.81,0.3
1242,0.0240002,516.988,3236.81,0.3
1243,0.0252018,72681.7,3236.81,0.3
1244,0.0259972,4416.57,3460.4,0.3
1245,0.0233765,851.532,3460.4,0.3
1246,0.0215893,2199.5,3460.4,0.3
1247,0.0218773,1462.35,3460.4,0.3
1248,0.020937,737.48,3460.4,0.3
1249,0.0190125,923.437,3460.4,0.3
1250,0.0188236,887.024,3460.4,0.3
1251,0.0199509,5451.16,3460.4,0.3
1252,0.0218811,5293.4,3460.4,0.3
1253,0.0245075,6741.83,3460.4,0.3
1254,0.0244904,2187.37,3460.4,0.3
1255,0.0210037,595.665,3460.4,0.3
1256,0.0220203,6247.51,3699.44,0.3
1257,0.022543,6647.41,3699.44,0.3
1258,0.021616,2099.08,3699.44,0.3
1259,0.0216179,1735.48,3699.44,0.3
1260,0.020277,977.383,3699.44,0.3
1261,0.0195942,1434.59,3699.44,0.3
1262,0.0182266,1365.91,3699.44,0.3
1263,0.0201912,1930.1,3699.44,0.3
1264,0.0219193,8729.9,3699.44,0.3
1265,0.0214558,1785.99,3699.44,0.3
1266,0.0237675,5039.25,3954.99,0.3
1267,0.0241108,2375.83,3954.99,0.3
1268,0.0233231,1720.33,3954.99,0.3
1269,0.0233727,3854,3954.99,0.3
1270,0.0231762,6766.79,3954.99,0.3
1271,0.0212765,866.133,3954.99,0.3
1272,0.0187702,748.164,3954.99,0.3
1273,0.0205975,13465.9,3954.99,0.3
1274,0.0190964,1049.53,3954.99,0.3
1275,0.0188484,17319.5,3954.99,0.3
1276,0.0189857,2066.43,3954.99,0.3
1277,0.0197964,3911.26,4228.19,0.3
1278,0.020359,726817,4228.19,0.3
1279,0.0210762,3303.63,4228.19,0.3
1280,0.0212326,1198.34,4228.19,0.3
1281,0.0211372,1539.68,4228.19,0.3
1282,0.0211315,1920.43,4228.19,0.3
1283,0.0210514,1882.24,4228.19,0.3
1284,0.0232449,9163.38,4228.19,0.3
1285,0.0249195,3256.4,4520.26,0.3
1286,0.0251637,3445.88,4520.26,0.3
1287,0.0239735,3480.65,4520.26,0.3
1288,0.0240459,2420.84,4520.26,0.3
1289,0.0238132,26919.2,4520.26,0.3
1290,0.0236015,1725.44,4520.26,0.3
1291,0.0234852,1639.9,4520.26,0.3
1292,0.0239677,6989.17,4520.26,0.3
1293,0.0232849,1443.26,4520.26,0.3
1294,0.024519,9824.3,4520.26,0.3
1295,0.0231972,17727.3,4520.26,0.3
1296,0.0236187,1238.57,4832.51,0.3
1297,0.0225372,3350.78,4832.51,0.3
1298,0.0223751,3169.3,4832.51,0.3
1299,0.0219936,4181.23,4832.51,0.3
1300,0.0222397,3334.78,4832.51,0.3
1301,0.0224342,4789.09,4832.51,0.3
1302,0.0228863,1576.96,4832.51,0.3
1303,0.0215092,1158.12,4832.51,0.3
1304,0.0206127,6751.56,4832.51,0.3
1305,0.0196476,1773.79,4832.51,0.3
1306,0.0190716,42754,4832.51,0.3
1307,0.0204201,18478.4,4832.51,0.3
1308,0.0198936,1868.96,4832.51,0.3
1309,0.0203533,2781.63,5166.33,0.3
1310,0.020462,1478.46,5166.33,0.3
1311,0.0191536,4659.09,5166.33,0.3
1312,0.0184021,778.5,5166.33,0.3
1313,0.0198154,12288.1,5166.33,0.3
1314,0.0212059,8894.13,5166.33,0.3
1315,0.0202332,2236.05,5166.33,0.3
1316,0.0226326,4732.91,5166.33,0.3
1317,0.0234642,2895.49,5523.21,0.3
1318,0.0224915,1051.74,5523.21,0.3
1319,0.0218048,2152.94,5523.21,0.3
1320,0.0215893,1658.52,5523.21,0.3
1321,0.0183296,588.471,5523.21,0.3
1322,0.0171986,12531.3,5523.21,0.3
1323,0.0167561,1263.82,5523.21,0.3
1324,0.0173588,1934.51,5523.21,0.3
1325,0.0178699,3108.37,5523.21,0.3
1326,0.0162983,1096.43,5523.21,0.3
1327,0.016571,3580.02,5523.21,0.3
1328,0.0165005,7346,5523.21,0.3
1329,0.0165844,2054.21,5523.21,0.3
1330,0.0158558,1851.52,5523.21,0.3
1331,0.0175095,2358.4,5904.74,0.3
1332,0.0171986,14251.3,5904.74,0.3
1333,0.0176163,1697.55,5904.74,0.3
1334,0.0166149,4928.41,5904.74,0.3
1335,0.0163879,1397.49,5904.74,0.3
1336,0.0175343,3119.13,5904.74,0.3
1337,0.0181198,1977.5,5904.74,0.3
1338,0.0174046,1616.94,5904.74,0.3
1339,0.0166416,969.788,5904.74,0.3
1340,0.0164299,1472.59,5904.74,0.3
1341,0.0156059,5344.33,5904.74,0.3
1342,0.016077,4301.21,5904.74,0.3
