step,energy,beta,lambda,delta
679,0.225327,811.208,82.1504,0.3
680,0.220303,240.664,82.1504,0.3
681,0.229435,156.243,82.1504,0.3
682,0.215343,138.66,82.1504,0.3
683,0.215586,114.332,82.1504,0.3
684,0.231623,865.235,87.8251,0.3
685,0.230581,290.184,87.8251,0.3
686,0.219677,376.094,87.8251,0.3
687,0.218019,67.6369,87.8251,0.3
688,0.202112,117.011,87.8251,0.3
689,0.184847,144.159,87.8251,0.3
690,0.176336,83.5725,87.8251,0.3
691,0.157383,251.027,87.8251,0.3
692,0.195444,3691.36,87.8251,0.3
693,0.197718,4459,87.8251,0.3
694,0.175114,140.712,87.8251,0.3
695,0.18681,801.419,87.8251,0.3
696,0.181067,265.41,87.8251,0.3
697,0.195671,973.872,87.8251,0.3
698,0.195086,614.57,87.8251,0.3
699,0.182775,123.912,87.8251,0.3
700,0.187576,1889.85,93.8919,0.3
701,0.188255,489.752,93.8919,0.3
702,0.172552,147.873,93.8919,0.3
703,0.188845,331.595,93.8919,0.3
704,0.185991,206.417,93.8919,0.3
705,0.182894,130.955,93.8919,0.3
706,0.190361,153.133,93.8919,0.3
707,0.179728,138.33,93.8919,0.3
708,0.184973,250.861,93.8919,0.3
709,0.198418,578.76,100.378,0.3
710,0.190714,241.668,100.378,0.3
711,0.207264,1045.44,100.378,0.3
712,0.195721,79.3696,100.378,0.3
713,0.206802,333.509,100.378,0.3
714,0.217073,597.69,100.378,0.3
715,0.211355,162.715,100.378,0.3
716,0.206526,137.892,100.378,0.3
717,0.216984,1549.72,100.378,0.3
718,0.210602,179.991,100.378,0.3
719,0.210545,362.157,100.378,0.3
720,0.211836,199.013,107.312,0.3
721,0.203865,241.45,107.312,0.3
722,0.215382,3785.51,107.312,0.3
723,0.202267,608.6,107.312,0.3
724,0.211256,319.49,107.312,0.3
725,0.192984,114.22,107.312,0.3
726,0.18318,182.084,107.312,0.3
727,0.179529,235.193,107.312,0.3
728,0.169264,961.559,107.312,0.3
729,0.149324,154.02,107.312,0.3
730,0.156256,97.0159,107.312,0.3
731,0.173996,570.576,107.312,0.3
732,0.174486,181.396,114.724,0.3
733,0.149734,51.5596,114.724,0.3
734,0.160872,4623,114.724,0.3
735,0.169851,1679.37,114.724,0.3
736,0.162146,6265.67,114.724,0.3
737,0.153193,101.786,114.724,0.3
738,0.14329,69.7884,114.724,0.3
739,0.160303,325.829,114.724,0.3
740,0.163277,155.756,114.724,0.3
741,0.166471,118.272,122.649,0.3
742,0.172031,1691.49,122.649,0.3
743,0.163687,96.5905,122.649,0.3
744,0.154268,78.5424,122.649,0.3
745,0.16465,167.548,122.649,0.3
746,0.153433,92.7838,122.649,0.3
747,0.171774,578.278,122.649,0.3
748,0.163641,241.385,122.649,0.3
749,0.14613,89.6309,122.649,0.3
750,0.151329,1506.59,122.649,0.3
751,0.145515,102.942,122.649,0.3
752,0.146883,200.531,131.122,0.3
753,0.139595,133.482,131.122,0.3
754,0.144037,538.622,131.122,0.3
755,0.157722,409.563,131.122,0.3
756,0.157644,126.046,131.122,0.3
757,0.158699,113.913,131.122,0.3
758,0.156736,594.291,131.122,0.3
759,0.160009,1013.71,131.122,0.3
760,0.149862,242.156,131.122,0.3
761,0.16202,250.332,140.179,0.3
762,0.163523,786.079,140.179,0.3
763,0.16741,339.666,140.179,0.3
764,0.165567,349.601,140.179,0.3
765,0.159712,229.447,140.179,0.3
766,0.151976,195.541,140.179,0.3
767,0.152222,308.345,140.179,0.3
768,0.167521,280.777,140.179,0.3
769,0.164469,83.9561,140.179,0.3
770,0.161926,140.84,140.179,0.3
771,0.152166,85.935,140.179,0.3
772,0.164669,850.684,149.862,0.3
773,0.139252,71.9129,149.862,0.3
774,0.144453,178.554,149.862,0.3
775,0.154177,857.762,149.862,0.3
776,0.149834,255.415,149.862,0.3
777,0.164124,609.605,149.862,0.3
778,0.151495,132.926,149.862,0.3
779,0.138704,108.444,149.862,0.3
780,0.150337,701.815,149.862,0.3
781,0.167648,755.561,160.215,0.3
782,0.157448,353.79,160.215,0.3
783,0.153921,1005.88,160.215,0.3
784,0.162968,2064.82,160.215,0.3
785,0.160664,1519.48,160.215,0.3
786,0.150229,254.495,160.215,0.3
787,0.151136,423.635,160.215,0.3
788,0.135738,215.937,160.215,0.3
789,0.125322,104.783,160.215,0.3
790,0.126198,450.466,160.215,0.3
791,0.126637,1116.97,160.215,0.3
792,0.120796,130.005,160.215,0.3
793,0.115875,407.655,160.215,0.3
794,0.107979,86.4666,160.215,0.3
795,0.105282,301.787,160.215,0.3
796,0.111778,2601.2,171.282,0.3
797,0.120653,562.645,171.282,0.3
798,0.121161,603.784,171.282,0.3
799,0.117104,131.442,171.282,0.3
800,0.11482,352.313,171.282,0.3
801,0.116381,363409,171.282,0.3
802,0.112562,541.173,171.282,0.3
803,0.112339,695.976,171.282,0.3
804,0.108679,587.467,171.282,0.3
805,0.117964,228.292,171.282,0.3
806,0.113756,198.995,171.282,0.3
807,0.113121,4781.69,171.282,0.3
808,0.123919,246.772,183.113,0.3
809,0.119766,216.513,183.113,0.3
810,0.109283,477.166,183.113,0.3
811,0.111645,290.246,183.113,0.3
812,0.108721,463.769,183.113,0.3
813,0.114977,2261.33,183.113,0.3
814,0.116186,226.391,183.113,0.3
815,0.116167,261.074,183.113,0.3
816,0.106262,270.508,183.113,0.3
817,0.11232,330.717,183.113,0.3
818,0.107546,155.062,183.113,0.3
819,0.110855,327.148,195.763,0.3
820,0.107676,203.878,195.763,0.3
821,0.105564,417.103,195.763,0.3
822,0.106508,529.578,195.763,0.3
823,0.108986,193.9,195.763,0.3
824,0.111786,2150.35,195.763,0.3
825,0.103048,114.199,195.763,0.3
826,0.114246,427.102,195.763,0.3
827,0.116785,2054.04,209.285,0.3
828,0.124275,739.388,209.285,0.3
829,0.12262,276.337,209.285,0.3
830,0.120869,1543.11,209.285,0.3
831,0.134884,9690.9,209.285,0.3
832,0.135345,273.33,209.285,0.3
833,0.136253,1236.33,209.285,0.3
834,0.135807,274.933,209.285,0.3
835,0.126415,188.668,209.285,0.3
836,0.126543,685.378,223.742,0.3
837,0.123293,340.462,223.742,0.3
838,0.115843,139.484,223.742,0.3
839,0.117746,858.874,223.742,0.3
840,0.112743,3139.18,223.742,0.3
841,0.111528,326.875,223.742,0.3
842,0.109835,548.871,223.742,0.3
843,0.106932,222.238,223.742,0.3
844,0.106148,215.91,223.742,0.3
845,0.116541,283.748,223.742,0.3
846,0.115503,258.957,223.742,0.3
847,0.115612,546.052,223.742,0.3
848,0.115948,447.051,223.742,0.3
849,0.109137,299.708,223.742,0.3
850,0.0991344,104.178,223.742,0.3
851,0.0981789,314.708,223.742,0.3
852,0.0913677,9956.4,223.742,0.3
853,0.103397,943.234,239.198,0.3
854,0.0907059,133.959,239.198,0.3
855,0.0890255,300.838,239.198,0.3
856,0.0865498,290.927,239.198,0.3
857,0.0984936,1553.57,239.198,0.3
858,0.0955524,228.419,239.198,0.3
859,0.0935135,149.041,239.198,0.3
860,0.102139,708.935,239.198,0.3
861,0.102026,427.845,239.198,0.3
862,0.107073,4459,239.198,0.3
863,0.110992,238.445,239.198,0.3
864,0.114693,983.837,255.721,0.3
865,0.106688,538.923,255.721,0.3
866,0.0956135,116.452,255.721,0.3
867,0.0908718,1759.85,255.721,0.3
868,0.0944023,320.631,255.721,0.3
869,0.0845737,155.874,255.721,0.3
870,0.0894527,262.619,255.721,0.3
871,0.0972824,1068.54,255.721,0.3
872,0.0998058,316.207,255.721,0.3
873,0.0981827,167.525,255.721,0.3
874,0.106482,1306.85,273.386,0.3
875,0.101269,276.26,273.386,0.3
876,0.0880337,165.141,273.386,0.3
877,0.0823154,197.718,273.386,0.3
878,0.0912132,794.832,273.386,0.3
879,0.0810928,176.628,273.386,0.3
880,0.0903645,590.876,273.386,0.3
881,0.102127,522.952,273.386,0.3
882,0.105543,2599.75,273.386,0.3
883,0.102308,213.894,273.386,0.3
884,0.0996723,5266.79,273.386,0.3
885,0.0942059,345.972,273.386,0.3
886,0.0929737,516.053,273.386,0.3
887,0.0862103,140.263,273.386,0.3
888,0.0739307,1013.7,273.386,0.3
889,0.074028,242.218,292.27,0.3
890,0.0824718,571.23,292.27,0.3
891,0.0823803,870.747,292.27,0.3
892,0.0804176,214.044,292.27,0.3
893,0.0824928,988.246,292.27,0.3
894,0.0886135,1404.42,292.27,0.3
895,0.0834255,1391.43,292.27,0.3
896,0.0894547,619.924,292.27,0.3
897,0.0942383,600.479,312.46,0.3
898,0.085453,245.247,312.46,0.3
899,0.0881557,258.102,312.46,0.3
900,0.0873566,239.241,312.46,0.3
901,0.0761166,166.41,312.46,0.3
902,0.0788307,767.204,312.46,0.3
903,0.0756035,754.672,312.46,0.3
904,0.0813293,340.184,312.46,0.3
905,0.0936222,6729.79,312.46,0.3
906,0.0877571,430.683,312.46,0.3
907,0.0869274,440.827,312.46,0.3
908,0.0828724,195.175,312.46,0.3
909,0.0868435,466.115,334.044,0.3
910,0.0854187,1868.43,334.044,0.3
911,0.0895042,716.031,334.044,0.3
912,0.0925274,922.06,334.044,0.3
913,0.0903778,321.616,334.044,0.3
914,0.0915833,739.742,334.044,0.3
915,0.0909882,254.067,334.044,0.3
916,0.0833015,3349.39,334.044,0.3
917,0.0814037,283.225,334.044,0.3
918,0.0767155,256.178,334.044,0.3
919,0.0753593,447.454,334.044,0.3
920,0.0735664,232.519,334.044,0.3
921,0.0821285,1592.35,334.044,0.3
922,0.0856228,337.996,357.119,0.3
923,0.0832329,377.938,357.119,0.3
924,0.0755215,244.148,357.119,0.3
925,0.075716,647.385,357.119,0.3
926,0.073801,324.503,357.119,0.3
927,0.0747604,232.659,357.119,0.3
928,0.0751896,492.395,357.119,0.3
929,0.0773335,1403.14,357.119,0.3
930,0.0719776,156.047,357.119,0.3
931,0.0766926,1668.26,381.788,0.3
932,0.0814781,473.39,381.788,0.3
933,0.0803699,328.686,381.788,0.3
934,0.0753345,354.733,381.788,0.3
935,0.07164,228.208,381.788,0.3
936,0.0704117,267.223,381.788,0.3
937,0.0769672,1506.3,381.788,0.3
938,0.0755997,497.078,381.788,0.3
939,0.0705223,333.295,381.788,0.3
940,0.0650234,190.776,381.788,0.3
941,0.0656605,191.285,381.788,0.3
942,0.0699806,2431.53,381.788,0.3
943,0.0757942,437.366,408.161,0.3
944,0.0793552,393.831,408.161,0.3
945,0.077631,5228.91,408.161,0.3
946,0.0797138,459.111,408.161,0.3
947,0.0781422,423.225,408.161,0.3
948,0.0852566,702.621,408.161,0.3
949,0.0838337,1476.77,408.161,0.3
950,0.0838451,459.236,408.161,0.3
951,0.0864067,552.984,436.355,0.3
952,0.0852909,477.882,436.355,0.3
953,0.0891056,1033.85,436.355,0.3
954,0.0827637,3563.23,436.355,0.3
955,0.0813961,262.19,436.355,0.3
956,0.0803413,387.784,436.355,0.3
957,0.0750275,561.907,436.355,0.3
958,0.0774422,448.733,436.355,0.3
959,0.0682659,196.249,436.355,0.3
960,0.0771503,971.993,436.355,0.3
961,0.0775738,490.373,436.355,0.3
962,0.0799122,863.404,466.498,0.3
963,0.0747223,449.726,466.498,0.3
964,0.073452,1313.83,466.498,0.3
965,0.075861,1687.15,466.498,0.3
966,0.0718765,376.021,466.498,0.3
967,0.0808067,1310.37,466.498,0.3
968,0.0855637,411.212,466.498,0.3
969,0.0859852,913.715,466.498,0.3
970,0.0846252,494.987,466.498,0.3
971,0.0927792,1606.02,498.722,0.3
972,0.0921097,325.322,498.722,0.3
973,0.0925922,505.667,498.722,0.3
974,0.0985813,1115.86,498.722,0.3
975,0.0975361,696.256,498.722,0.3
976,0.0893364,317.099,498.722,0.3
977,0.0874004,1066.09,498.722,0.3
978,0.0767536,291.109,498.722,0.3
979,0.0729599,256.977,498.722,0.3
980,0.0793419,1018.92,498.722,0.3
981,0.0813808,621.329,498.722,0.3
982,0.0803413,578.617,498.722,0.3
983,0.0772305,594.028,498.722,0.3
984,0.0719204,1201.35,498.722,0.3
985,0.0661087,368.525,498.722,0.3
986,0.0661106,253.065,533.173,0.3
987,0.0674934,508.969,533.173,0.3
988,0.0655193,543.219,533.173,0.3
989,0.0655308,1397.17,533.173,0.3
990,0.0640163,347.659,533.173,0.3
991,0.0660572,639.07,533.173,0.3
992,0.0682125,1796,533.173,0.3
993,0.0662708,688.993,533.173,0.3
994,0.0681763,1007.34,570.003,0.3
995,0.067728,473.689,570.003,0.3
996,0.0712242,960.657,570.003,0.3
997,0.0687027,1009.81,570.003,0.3
998,0.06563,860.372,570.003,0.3
999,0.0633812,417.566,570.003,0.3
1000,0.0544758,273.692,570.003,0.3
1001,0.052187,383.851,570.003,0.3
1002,0.0530834,772.496,570.003,0.3
1003,0.0598888,1796.08,570.003,0.3
1004,0.0624809,2041.63,570.003,0.3
1005,0.0655708,405.656,609.378,0.3
1006,0.0602131,196.79,609.378,0.3
1007,0.0595398,622.012,609.378,0.3
1008,0.0650558,3288.84,609.378,0.3
1009,0.0664768,553.937,609.378,0.3
1010,0.0676308,776.376,609.378,0.3
1011,0.0723419,4781.7,609.378,0.3
1012,0.0718689,520.38,609.378,0.3
1013,0.07304,397.002,651.472,0.3
1014,0.0694637,359.362,651.472,0.3
1015,0.0653057,265.958,651.472,0.3
1016,0.0650139,458.037,651.472,0.3
1017,0.0611706,656.442,651.472,0.3
1018,0.0630493,853.012,651.472,0.3
1019,0.0659065,1028.08,651.472,0.3
1020,0.0634594,447.63,651.472,0.3
1021,0.0622406,2849.71,651.472,0.3
1022,0.0646343,492.426,651.472,0.3
1023,0.0663948,582.466,651.472,0.3
1024,0.0629272,490.368,651.472,0.3
1025,0.0596905,1532.48,651.472,0.3
1026,0.0588913,4083.79,651.472,0.3
1027,0.063055,9085.22,696.474,0.3
1028,0.0655193,2496.36,696.474,0.3
1029,0.0608616,402.338,696.474,0.3
1030,0.0602837,489.197,696.474,0.3
1031,0.0617733,1849.71,696.474,0.3
1032,0.0605431,3041.14,696.474,0.3
1033,0.062891,3167.57,696.474,0.3
1034,0.0661469,676.194,696.474,0.3
1035,0.0717411,1868.8,744.585,0.3
1036,0.0689297,446.724,744.585,0.3
1037,0.060667,322.593,744.585,0.3
1038,0.063982,2741.15,744.585,0.3
1039,0.0646591,1312.26,744.585,0.3
1040,0.0611591,1136.09,744.585,0.3
1041,0.0595798,335.875,744.585,0.3
1042,0.0564766,1682.51,744.585,0.3
1043,0.0564022,1167.09,744.585,0.3
1044,0.0608387,3709.93,744.585,0.3
1045,0.0592785,391.017,744.585,0.3
1046,0.058712,509.609,744.585,0.3
1047,0.0586033,894.673,744.585,0.3
1048,0.0557556,512.153,744.585,0.3
1049,0.0543652,401.957,744.585,0.3
1050,0.0539875,1023.96,744.585,0.3
1051,0.0528812,599.431,744.585,0.3
1052,0.0538101,6102.26,744.585,0.3
1053,0.0537872,491.776,744.585,0.3
1054,0.051981,502.774,744.585,0.3
1055,0.0493908,1239.34,744.585,0.3
1056,0.0553265,3154.87,796.019,0.3
1057,0.0551701,582.018,796.019,0.3
1058,0.0522823,277.264,796.019,0.3
1059,0.0536461,1159.3,796.019,0.3
1060,0.0551147,505.366,796.019,0.3
1061,0.0548477,1530.8,796.019,0.3
1062,0.0548363,439.585,796.019,0.3
1063,0.0541935,747.105,796.019,0.3
1064,0.0536556,967.835,796.019,0.3
1065,0.0506172,3216.01,796.019,0.3
1066,0.055378,1788.21,796.019,0.3
1067,0.0557995,641.607,796.019,0.3
1068,0.0560474,716.484,851.006,0.3
1069,0.0553379,440.63,851.006,0.3
1070,0.0544529,468.763,851.006,0.3
1071,0.0589771,2066.56,851.006,0.3
1072,0.05303,435.67,851.006,0.3
1073,0.0521336,636.366,851.006,0.3
1074,0.056385,1732.59,851.006,0.3
1075,0.0599213,2796.4,851.006,0.3
1076,0.0625248,1687.81,851.006,0.3
1077,0.0579567,376.295,851.006,0.3
1078,0.0597382,672.516,909.792,0.3
1079,0.0574207,697.223,909.792,0.3
1080,0.0498219,242.307,909.792,0.3
1081,0.049015,440.527,909.792,0.3
1082,0.0527172,2221.73,909.792,0.3
1083,0.0520535,742.946,909.792,0.3
1084,0.0502453,348.932,909.792,0.3
1085,0.050045,763.9,909.792,0.3
1086,0.0534229,1364.08,909.792,0.3
1087,0.0533485,924.728,909.792,0.3
1088,0.0558491,1099.9,909.792,0.3
1089,0.0527077,910.547,909.792,0.3
1090,0.0520535,2012.91,909.792,0.3
1091,0.0538006,911.314,909.792,0.3
1092,0.0534382,916.174,909.792,0.3
1093,0.0490189,320.254,909.792,0.3
1094,0.0490685,20189.4,972.638,0.3
1095,0.0444508,463.905,972.638,0.3
1096,0.0474606,2323.7,972.638,0.3
1097,0.0457726,439.179,972.638,0.3
1098,0.0411854,519.481,972.638,0.3
1099,0.0407658,2344.62,972.638,0.3
1100,0.0410461,602.286,972.638,0.3
1101,0.0399132,620.689,972.638,0.3
1102,0.0424099,1671.72,972.638,0.3
1103,0.037056,748.194,972.638,0.3
1104,0.0386391,2761.75,972.638,0.3
1105,0.0427895,1169.18,1039.83,0.3
1106,0.0432129,780.229,1039.83,0.3
1107,0.0417194,365.301,1039.83,0.3
1108,0.0430794,1331.31,1039.83,0.3
1109,0.0437946,815.72,1039.83,0.3
1110,0.0418358,435.458,1039.83,0.3
1111,0.0423679,1011.68,1039.83,0.3
1112,0.0440826,649.337,1111.65,0.3
1113,0.045887,2169.52,1111.65,0.3
1114,0.0476341,976.275,1111.65,0.3
1115,0.0453777,349.182,1111.65,0.3
1116,0.0457611,474.497,1111.65,0.3
1117,0.0434475,1277.67,1111.65,0.3
1118,0.0423145,1081.1,1111.65,0.3
1119,0.0390034,508.517,1111.65,0.3
1120,0.0386868,12751.2,1111.65,0.3
1121,0.0380154,374.427,1111.65,0.3
1122,0.0353527,2168.44,1111.65,0.3
1123,0.0383015,1128.12,1111.65,0.3
1124,0.0380497,573.764,1111.65,0.3
1125,0.0394497,566.915,1188.44,0.3
1126,0.0412693,1179.57,1188.44,0.3
1127,0.0418301,875.625,1188.44,0.3
1128,0.0407982,3429.28,1188.44,0.3
1129,0.0399094,395.733,1188.44,0.3
1130,0.0401402,755.28,1188.44,0.3
1131,0.0367584,979.469,1188.44,0.3
1132,0.0375786,3195.95,1188.44,0.3
1133,0.0377998,1003.91,1270.54,0.3
1134,0.0389194,691.927,1270.54,0.3
1135,0.0352917,501.799,1270.54,0.3
1136,0.0380268,1238.2,1270.54,0.3
1137,0.0402298,3279.52,1270.54,0.3
1138,0.0404129,1519.91,1270.54,0.3
1139,0.0389957,415.18,1270.54,0.3
1140,0.0412216,693.086,1358.31,0.3
1141,0.0420113,2340.91,1358.31,0.3
1142,0.0411186,614.242,1358.31,0.3
1143,0.0422401,2089.68,1358.31,0.3
1144,0.0435295,774.435,1358.31,0.3
1145,0.0430336,762,1358.31,0.3
1146,0.0426178,3494.49,1358.31,0.3
1147,0.0419369,599.358,1358.31,0.3
1148,0.0415764,833.097,1358.31,0.3
1149,0.0396061,2872.84,1358.31,0.3
1150,0.0400505,602.749,1358.31,0.3
1151,0.0353012,502.153,1358.31,0.3
1152,0.037672,2642.39,1452.13,0.3
1153,0.0406246,2971.66,1452.13,0.3
1154,0.0437164,1227.46,1452.13,0.3
1155,0.0418568,1747.45,1452.13,0.3
1156,0.0438709,1378.58,1452.13,0.3
1157,0.0428562,5228.9,1452.13,0.3
1158,0.0412674,710.029,1452.13,0.3
1159,0.0369873,404.244,1452.13,0.3
1160,0.0409451,4362.12,1452.13,0.3
1161,0.0400639,627.669,1452.13,0.3
1162,0.041235,542.325,1552.44,0.3
1163,0.0394249,4910.93,1552.44,0.3
1164,0.0413055,7900.73,1552.44,0.3
1165,0.0415516,1905.28,1552.44,0.3
1166,0.0423164,10848,1552.44,0.3
1167,0.0430794,10533.6,1552.44,0.3
1168,0.043539,855.566,1659.68,0.3
1169,0.0435238,2854.83,1659.68,0.3
1170,0.0437279,1901.51,1659.68,0.3
1171,0.0430088,656.204,1659.68,0.3
1172,0.0417767,991.046,1659.68,0.3
1173,0.040453,3788.37,1659.68,0.3
1174,0.0411377,1377.25,1659.68,0.3
1175,0.0396595,946.668,1659.68,0.3
1176,0.0392895,819.945,1659.68,0.3
1177,0.0390015,3381.15,1659.68,0.3
1178,0.0390129,788.085,1659.68,0.3
1179,0.0381927,6479.55,1659.68,0.3
1180,0.0388355,918.862,1659.68,0.3
1181,0.0377693,3205.7,1659.68,0.3
1182,0.0357418,1040.9,1659.68,0.3
1183,0.0349865,2404.99,1659.68,0.3
1184,0.0305748,424.745,1659.68,0.3
1185,0.0330639,7341.71,1774.33,0.3
1186,0.0352077,48454.5,1774.33,0.3
1187,0.0348721,829.532,1774.33,0.3
1188,0.0345268,2296.04,1774.33,0.3
1189,0.0369396,1787.5,1774.33,0.3
1190,0.03689,2757.14,1774.33,0.3
1191,0.0347366,665.69,1774.33,0.3
1192,0.0356293,1217.27,1774.33,0.3
1193,0.0352917,582.928,1774.33,0.3
1194,0.0352955,920.766,1774.33,0.3
1195,0.0366802,890.019,1896.9,0.3
1196,0.0393276,647.006,1896.9,0.3
1197,0.0401936,1925.65,1896.9,0.3
1198,0.0392113,2207.07,1896.9,0.3
1199,0.0379791,713.573,1896.9,0.3
1200,0.0356274,715.237,1896.9,0.3
1201,0.035387,890.921,1896.9,0.3
1202,0.0361423,1280.1,1896.9,0.3
1203,0.0358219,1833.16,1896.9,0.3
1204,0.0347919,543.132,1896.9,0.3
1205,0.0351181,797.77,1896.9,0.3
1206,0.0349579,926.73,1896.9,0.3
1207,0.03512,6375.59,2027.93,0.3
1208,0.0352898,3702.06,2027.93,0.3
1209,0.0359917,2483.99,2027.93,0.3
1210,0.032671,1519.57,2027.93,0.3
1211,0.0354137,1948.44,2027.93,0.3
1212,0.033392,980.246,2027.93,0.3
1213,0.0323086,811.885,2027.93,0.3
1214,0.0322132,627.271,2027.93,0.3
1215,0.0249367,283.69,2027.93,0.3
1216,0.024086,6607.43,2027.93,0.3
1217,0.0243454,1689.49,2027.93,0.3
1218,0.027771,4773.54,2168.01,0.3
1219,0.0296097,2269.66,2168.01,0.3
1220,0.0294361,1084.89,2168.01,0.3
1221,0.0317783,4627.72,2168.01,0.3
1222,0.0330982,12751.2,2168.01,0.3
1223,0.0333347,3547.52,2168.01,0.3
1224,0.0366459,4706.19,2317.77,0.3
1225,0.0352287,897.392,2317.77,0.3
1226,0.03578,39309.6,2317.77,0.3
1227,0.0344028,1365.27,2317.77,0.3
1228,0.0340443,1979.03,2317.77,0.3
1229,0.0334187,839.788,2317.77,0.3
1230,0.0313473,1240.75,2317.77,0.3
1231,0.0317841,1774.93,2317.77,0.3
1232,0.0345192,6336.15,2317.77,0.3
1233,0.0342388,10095.1,2317.77,0.3
1234,0.03368,1362.2,2317.77,0.3
1235,0.0316029,666.491,2317.77,0.3
1236,0.032032,1373.66,2317.77,0.3
1237,0.0336399,2880.37,2477.88,0.3
1238,0.0312748,1430.88,2477.88,0.3
1239,0.0331726,1801.4,2477.88,0.3
1240,0.0342941,2089.31,2477.88,0.3
1241,0.0321541,848.222,2477.88,0.3
1242,0.030468,3214.28,2477.88,0.3
1243,0.0309162,2175.46,2477.88,0.3
1244,0.0312023,1577.58,2477.88,0.3
1245,0.0304165,10131.5,2477.88,0.3
1246,0.028286,2598.75,2477.88,0.3
1247,0.0287914,1431.01,2649.05,0.3
1248,0.0289593,5042.01,2649.05,0.3
1249,0.0285034,2647.62,2649.05,0.3
1250,0.0263844,557.885,2649.05,0.3
1251,0.025526,2113.37,2649.05,0.3
1252,0.0284023,4042.39,2649.05,0.3
1253,0.0261688,685.108,2649.05,0.3
1254,0.0247612,2094.31,2649.05,0.3
1255,0.0254707,1129,2649.05,0.3
1256,0.0264912,2489.04,2649.05,0.3
1257,0.024847,863.445,2649.05,0.3
1258,0.0265369,1218.03,2832.04,0.3
1259,0.0254803,1266.73,2832.04,0.3
1260,0.0259228,1083.41,2832.04,0.3
1261,0.025774,1321.41,2832.04,0.3
1262,0.0268421,10236.9,2832.04,0.3
1263,0.0269165,1431.87,2832.04,0.3
1264,0.029026,7240.3,2832.04,0.3
1265,0.0274487,1607.89,2832.04,0.3
1266,0.0254097,572.148,2832.04,0.3
1267,0.0241852,1649.04,2832.04,0.3
1268,0.0247936,42755.2,3027.67,0.3
1269,0.025547,872.912,3027.67,0.3
1270,0.0264416,5504.33,3027.67,0.3
1271,0.0250473,3995.83,3027.67,0.3
1272,0.02742,2960,3027.67,0.3
1273,0.0264854,4177.77,3027.67,0.3
1274,0.0286064,4985.99,3027.67,0.3
1275,0.0294514,2627.32,3236.81,0.3
1276,0.0263786,855.058,3236.81,0.3
1277,0.0274029,3482.33,3236.81,0.3
1278,0.0283546,1987.62,3236.81,0.3
1279,0.02948,1966.36,3236.81,0.3
1280,0.0287514,3044.47,3236.81,0.3
1281,0.0280209,742.036,3236.81,0.3
1282,0.0271511,1157.32,3236.81,0.3
1283,0.0269222,1593.78,3236.81,0.3
1284,0.0283546,16940.2,3236.81,0.3
1285,0.0265789,905.64,3236.81,0.3
1286,0.0253258,1869.6,3236.81,0.3
1287,0.0243797,1429.94,3236.81,0.3
1288,0.0253372,3078.55,3460.4,0.3
1289,0.0229912,712.547,3460.4,0.3
1290,0.0239563,1790.35,3460.4,0.3
1291,0.0237904,1683.06,3460.4,0.3
1292,0.0250454,2294.42,3460.4,0.3
1293,0.0249863,1905.61,3460.4,0.3
1294,0.0231438,1068.62,3460.4,0.3
1295,0.0262146,10422.4,3460.4,0.3
1296,0.0275192,2499.04,3460.4,0.3
1297,0.0254478,2229.82,3460.4,0.3
1298,0.0244408,19643.7,3460.4,0.3
1299,0.0228367,1048.83,3460.4,0.3
1300,0.0226154,2459.31,3460.4,0.3
1301,0.0224342,1103.89,3460.4,0.3
1302,0.0224018,38253.5,3460.4,0.3
1303,0.0238037,3832.13,3699.44,0.3
1304,0.0242558,7806.95,3699.44,0.3
1305,0.025341,18636.4,3699.44,0.3
1306,0.0249023,4510.11,3699.44,0.3
1307,0.0254898,2964.51,3699.44,0.3
1308,0.02495,1569.49,3699.44,0.3
1309,0.0253124,2965.09,3699.44,0.3
1310,0.0261803,4723.96,3954.99,0.3
1311,0.026556,1762.45,3954.99,0.3
1312,0.026329,3743.94,3954.99,0.3
1313,0.0259514,14647.1,3954.99,0.3
1314,0.0227337,620.357,3954.99,0.3
1315,0.0224781,1168.45,3954.99,0.3
1316,0.0224361,3323.33,3954.99,0.3
1317,0.0220852,1814.19,3954.99,0.3
1318,0.0211983,1552.55,3954.99,0.3
1319,0.0225296,2634.2,3954.99,0.3
1320,0.0234127,2818.81,3954.99,0.3
1321,0.0248051,16630,3954.99,0.3
1322,0.0237503,4466.33,3954.99,0.3
1323,0.0233212,11946.4,3954.99,0.3
1324,0.0240669,5189.62,4228.19,0.3
1325,0.0232792,1612.51,4228.19,0.3
1326,0.0238838,16152.9,4228.19,0.3
1327,0.0235767,3715.83,4228.19,0.3
1328,0.0244312,3747.46,4228.19,0.3
1329,0.0245667,2921.65,4228.19,0.3
1330,0.0249004,2069.71,4228.19,0.3
1331,0.0241089,2251.18,4228.19,0.3
1332,0.0232086,14274.3,4228.19,0.3
1333,0.0229778,1587.86,4228.19,0.3
1334,0.02248,1941.52,4228.19,0.3
1335,0.0218678,1011.69,4228.19,0.3
1336,0.0208855,6489.44,4228.19,0.3
1337,0.0178509,772.439,4228.19,0.3
1338,0.0196056,2415.17,4520.26,0.3
1339,0.0201912,1976.56,4520.26,0.3
1340,0.0198727,2601,4520.26,0.3
1341,0.0200405,1746.01,4520.26,0.3
1342,0.021246,13978.4,4520.26,0.3
1343,0.0212269,10688.5,4520.26,0.3
1344,0.0210018,2992.43,4520.26,0.3
1345,0.0212078,1730.32,4520.26,0.3
