step,energy,beta,lambda,delta
6169,0.303719,1969.49,13.4194,0.03
6170,0.304024,121136,13.4194,0.03
6171,0.303854,3019.06,13.4194,0.03
6172,0.30352,1938.87,13.4194,0.03
6173,0.30266,1389.28,13.4194,0.03
6174,0.302544,5890.6,13.4194,0.03
6175,0.302744,2917.67,13.4441,0.03
6176,0.303411,2361.94,13.4441,0.03
6177,0.303761,90852.2,13.4689,0.03
6178,0.304783,3784.9,13.4689,0.03
6179,0.305122,33037.2,13.4937,0.03
6180,0.3053,5982.24,13.4937,0.03
6181,0.304888,1683.49,13.4937,0.03
6182,0.305771,13828,13.5186,0.03
6183,0.305296,1989.01,13.5186,0.03
6184,0.303759,1739.36,13.5186,0.03
6185,0.30345,2050.94,13.5186,0.03
6186,0.30217,1570.56,13.5186,0.03
6187,0.3002,764.649,13.5186,0.03
6188,0.300341,3265.61,13.5186,0.03
6189,0.301159,181704,13.5435,0.03
6190,0.301626,73019.6,13.5435,0.03
6191,0.299952,121136,13.5435,0.03
6192,0.29899,1279.6,13.5435,0.03
6193,0.299566,121136,13.5684,0.03
6194,0.299763,2006.57,13.5684,0.03
6195,0.30126,4572.57,13.5934,0.03
6196,0.300735,2473.63,13.5934,0.03
6197,0.300453,3222.41,13.5934,0.03
6198,0.300482,2381.95,13.5934,0.03
6199,0.300665,4105.18,13.6184,0.03
6200,0.30163,3210.98,13.6184,0.03
6201,0.301718,5691.82,13.6435,0.03
6202,0.300392,2844.15,13.6435,0.03
6203,0.301369,2800.97,13.6435,0.03
6204,0.301023,2660.21,13.6435,0.03
6205,0.301752,19156.5,13.6687,0.03
6206,0.302399,23394.7,13.6687,0.03
6207,0.302019,2312.28,13.6687,0.03
6208,0.300739,1322.41,13.6687,0.03
6209,0.301937,5196.93,13.6938,0.03
6210,0.301527,1388.08,13.6938,0.03
6211,0.301445,28028.8,13.6938,0.03
6212,0.300451,1607.44,13.6938,0.03
6213,0.300823,13206.8,13.6938,0.03
6214,0.300531,2802.92,13.6938,0.03
6215,0.299267,1445.71,13.6938,0.03
6216,0.299232,1722.42,13.6938,0.03
6217,0.299677,2746.83,13.7191,0.03
6218,0.299404,3796.18,13.7191,0.03
6219,0.299652,12148.3,13.7191,0.03
6220,0.300543,121136,13.7443,0.03
6221,0.300968,10840.9,13.7443,0.03
6222,0.299814,1541.96,13.7443,0.03
6223,0.299696,2537.8,13.7443,0.03
6224,0.300035,2819.53,13.7696,0.03
6225,0.30055,14068,13.7696,0.03
6226,0.300884,8373.79,13.795,0.03
6227,0.301546,3373.04,13.795,0.03
6228,0.300879,1365.94,13.795,0.03
6229,0.300484,2625.46,13.795,0.03
6230,0.300222,1506.4,13.795,0.03
6231,0.300692,2253.26,13.8204,0.03
6232,0.301912,4774.96,13.8204,0.03
6233,0.301973,1677.11,13.8459,0.03
6234,0.301435,1459.8,13.8459,0.03
6235,0.301632,1670.34,13.8459,0.03
6236,0.303053,5296.93,13.8714,0.03
6237,0.30275,1631.78,13.8714,0.03
6238,0.302635,2968.77,13.8714,0.03
6239,0.30262,3401.47,13.8714,0.03
6240,0.301214,1315.35,13.8714,0.03
6241,0.30242,2152.23,13.8714,0.03
6242,0.303679,3361.87,13.8969,0.03
6243,0.304108,2260.44,13.8969,0.03
6244,0.304083,2351.87,13.8969,0.03
6245,0.305954,11845,13.9225,0.03
6246,0.305841,1486.94,13.9225,0.03
6247,0.305441,8281.17,13.9225,0.03
6248,0.305658,10383.1,13.9225,0.03
6249,0.306044,2819.82,13.9482,0.03
6250,0.304781,1300.17,13.9482,0.03
6251,0.304495,2642.66,13.9482,0.03
6252,0.304935,26919.2,13.9482,0.03
6253,0.30538,6006.01,13.9739,0.03
6254,0.304667,6100.64,13.9739,0.03
6255,0.303789,1325.86,13.9739,0.03
6256,0.304003,2200.98,13.9739,0.03
6257,0.304054,3869.75,13.9996,0.03
6258,0.304708,4878.11,13.9996,0.03
6259,0.304739,9092.49,14.0254,0.03
6260,0.304134,9746.65,14.0254,0.03
6261,0.304186,1906.32,14.0254,0.03
6262,0.304066,5309.23,14.0254,0.03
6263,0.301712,788.236,14.0254,0.03
6264,0.301914,3832.78,14.0512,0.03
6265,0.302345,16266.8,14.0512,0.03
6266,0.301029,1530.51,14.0512,0.03
6267,0.301962,4899.71,14.0771,0.03
6268,0.301685,2712.09,14.0771,0.03
6269,0.302263,3400.85,14.0771,0.03
6270,0.301235,1859.18,14.0771,0.03
6271,0.30187,34610.4,14.103,0.03
6272,0.301706,1588.19,14.103,0.03
6273,0.300346,2278.02,14.103,0.03
6274,0.300501,2294.8,14.103,0.03
6275,0.299807,726817,14.103,0.03
6276,0.29896,1765.66,14.103,0.03
6277,0.298903,2127.23,14.103,0.03
6278,0.298344,1885.8,14.103,0.03
6279,0.299036,1615.78,14.129,0.03
6280,0.298666,2809.38,14.129,0.03
6281,0.299709,6665.1,14.129,0.03
6282,0.29944,4240.4,14.129,0.03
6283,0.300446,18717.6,14.1551,0.03
6284,0.300026,1764.46,14.1551,0.03
6285,0.300056,3172.76,14.1551,0.03
6286,0.301207,19810.3,14.1811,0.03
6287,0.300783,1691.08,14.1811,0.03
6288,0.301464,12689.4,14.1811,0.03
6289,0.300158,1698.87,14.1811,0.03
6290,0.300207,4920.07,14.2072,0.03
6291,0.300014,2995.41,14.2072,0.03
6292,0.3001,4598.92,14.2072,0.03
6293,0.300539,18563.4,14.2334,0.03
6294,0.301256,4135.42,14.2334,0.03
6295,0.301504,2285.97,14.2596,0.03
6296,0.302107,10144.4,14.2596,0.03
6297,0.301905,1946.01,14.2596,0.03
6298,0.302435,2772.42,14.2859,0.03
6299,0.302629,5607.83,14.2859,0.03
6300,0.302464,2623.97,14.2859,0.03
6301,0.301685,1117.64,14.2859,0.03
6302,0.30114,3284.84,14.2859,0.03
6303,0.301664,3229.3,14.3122,0.03
6304,0.301096,7163.8,14.3122,0.03
6305,0.300589,2283.82,14.3122,0.03
6306,0.29962,3393.08,14.3122,0.03
6307,0.298428,1460.49,14.3122,0.03
6308,0.298765,6129.65,14.3122,0.03
6309,0.297623,2222.32,14.3122,0.03
6310,0.297251,4737.84,14.3122,0.03
6311,0.297701,2537.11,14.3386,0.03
6312,0.296587,1457.7,14.3386,0.03
6313,0.296167,1767.96,14.3386,0.03
6314,0.296101,10386.9,14.3386,0.03
6315,0.295288,5737.55,14.3386,0.03
6316,0.295494,7881.54,14.3386,0.03
6317,0.295713,4113.58,14.365,0.03
6318,0.294695,1468.57,14.365,0.03
6319,0.295183,5699.41,14.365,0.03
6320,0.294321,2063.33,14.365,0.03
6321,0.294004,2377.59,14.365,0.03
6322,0.29422,2241.05,14.3915,0.03
6323,0.294056,6270.13,14.3915,0.03
6324,0.294893,2149.41,14.3915,0.03
6325,0.293205,103831,14.3915,0.03
6326,0.293587,1883.02,14.418,0.03
6327,0.292593,1203.53,14.418,0.03
6328,0.292017,9578.06,14.418,0.03
6329,0.291126,1549.99,14.418,0.03
6330,0.291565,8491.44,14.418,0.03
6331,0.292385,14072.4,14.4445,0.03
6332,0.293331,4893.77,14.4445,0.03
6333,0.293251,3390.31,14.4445,0.03
6334,0.293949,11442.9,14.4711,0.03
6335,0.293221,3805.27,14.4711,0.03
6336,0.293249,26019.9,14.4711,0.03
6337,0.292568,2078.98,14.4711,0.03
6338,0.293793,5245.08,14.4978,0.03
6339,0.294699,12425.2,14.4978,0.03
6340,0.294559,7108.92,14.4978,0.03
6341,0.294008,4188.69,14.4978,0.03
6342,0.293879,2839.17,14.4978,0.03
6343,0.293085,66074.3,14.4978,0.03
6344,0.29244,1606.14,14.4978,0.03
6345,0.293051,3070.12,14.5245,0.03
6346,0.292854,26919.2,14.5245,0.03
6347,0.292086,5081.2,14.5245,0.03
6348,0.291796,3290.1,14.5245,0.03
6349,0.292044,2949.32,14.5245,0.03
6350,0.292299,4550.49,14.5512,0.03
6351,0.291491,26919.2,14.5512,0.03
6352,0.291039,8551.79,14.5512,0.03
6353,0.290224,2100.08,14.5512,0.03
6354,0.290289,2935.61,14.5512,0.03
6355,0.289394,1860.22,14.5512,0.03
6356,0.290478,4514.13,14.578,0.03
6357,0.289408,2182.81,14.578,0.03
6358,0.290052,2618.24,14.578,0.03
6359,0.290159,12978.9,14.6049,0.03
6360,0.289557,1934.05,14.6049,0.03
6361,0.289618,3752.2,14.6049,0.03
6362,0.28871,1542.69,14.6049,0.03
6363,0.288931,11363.3,14.6318,0.03
6364,0.289579,17729.9,14.6318,0.03
6365,0.288818,4159.11,14.6318,0.03
6366,0.288055,2111.57,14.6318,0.03
6367,0.287329,1654.19,14.6318,0.03
6368,0.286932,4792.76,14.6318,0.03
6369,0.28648,6644.81,14.6318,0.03
6370,0.286802,3630.95,14.6588,0.03
6371,0.287338,4130.84,14.6588,0.03
6372,0.288197,2186.39,14.6858,0.03
6373,0.28834,8308.18,14.6858,0.03
6374,0.288124,2307.46,14.6858,0.03
6375,0.288063,41119.6,14.6858,0.03
6376,0.288748,6475.78,14.7128,0.03
6377,0.288614,3021.66,14.7128,0.03
6378,0.288321,3679.62,14.7128,0.03
6379,0.289206,5827.32,14.7128,0.03
6380,0.289188,14855.2,14.7128,0.03
6381,0.288916,2240.04,14.7128,0.03
6382,0.288874,1777.48,14.7128,0.03
6383,0.289854,13212.2,14.7399,0.03
6384,0.290501,3559.39,14.7399,0.03
6385,0.291344,2358.17,14.7671,0.03
6386,0.290623,2122.29,14.7671,0.03
6387,0.290846,2328.7,14.7671,0.03
6388,0.289858,48454.5,14.7671,0.03
6389,0.290577,5150.04,14.7943,0.03
6390,0.29051,1687.57,14.7943,0.03
6391,0.290054,4378.87,14.7943,0.03
6392,0.29011,5636.91,14.7943,0.03
6393,0.29104,3690.91,14.8215,0.03
6394,0.291803,6471.62,14.8215,0.03
6395,0.291681,6326.09,14.8215,0.03
6396,0.291601,1659.98,14.8215,0.03
6397,0.291555,3068.63,14.8215,0.03
6398,0.291094,2603.33,14.8215,0.03
6399,0.290749,2896.06,14.8215,0.03
6400,0.291042,5480.39,14.8488,0.03
6401,0.289888,1401.44,14.8488,0.03
6402,0.289862,1854.2,14.8488,0.03
6403,0.289789,4154.97,14.8488,0.03
6404,0.288645,1449.89,14.8488,0.03
6405,0.288887,2578.16,14.8488,0.03
6406,0.289539,38253.5,14.8762,0.03
6407,0.288767,1363.55,14.8762,0.03
6408,0.288967,11076.8,14.8762,0.03
6409,0.288347,1443.69,14.8762,0.03
6410,0.288965,2188.09,14.9036,0.03
6411,0.28845,2463.98,14.9036,0.03
6412,0.288589,363409,14.9036,0.03
6413,0.288269,7536.59,14.9036,0.03
6414,0.287851,1858.05,14.9036,0.03
6415,0.287737,2040.5,14.9036,0.03
6416,0.287529,11363.4,14.9036,0.03
6417,0.288206,2558.67,14.931,0.03
6418,0.288391,8714.22,14.931,0.03
6419,0.287205,2196.23,14.931,0.03
6420,0.286758,1451.04,14.931,0.03
6421,0.286652,90852.2,14.931,0.03
6422,0.286674,2779.79,14.9585,0.03
6423,0.28713,3555.28,14.9585,0.03
6424,0.287199,7900.68,14.9861,0.03
6425,0.286489,3388.49,14.9861,0.03
6426,0.285902,6197.95,14.9861,0.03
6427,0.285959,27954.5,14.9861,0.03
6428,0.285801,1769.41,14.9861,0.03
6429,0.285509,6656.98,14.9861,0.03
6430,0.28561,5867.21,15.0137,0.03
6431,0.28583,3674.17,15.0137,0.03
6432,0.285511,3687.94,15.0137,0.03
6433,0.284664,3725.15,15.0137,0.03
6434,0.284136,2783.61,15.0137,0.03
6435,0.28475,2514.65,15.0413,0.03
6436,0.28536,4309.29,15.0413,0.03
6437,0.285341,2624.78,15.0413,0.03
6438,0.285839,3122.43,15.069,0.03
6439,0.286613,48454.5,15.069,0.03
6440,0.286867,4293.7,15.0968,0.03
6441,0.287384,5593.35,15.0968,0.03
6442,0.286367,3472.61,15.0968,0.03
6443,0.285858,1838.32,15.0968,0.03
6444,0.28549,80757.5,15.0968,0.03
6445,0.286234,10423.9,15.1246,0.03
6446,0.286518,2472.45,15.1246,0.03
6447,0.285555,1881.8,15.1246,0.03
6448,0.28536,2372.59,15.1246,0.03
6449,0.285208,2293.57,15.1246,0.03
6450,0.285328,3360.32,15.1525,0.03
6451,0.286743,7392.74,15.1525,0.03
6452,0.287188,6957.55,15.1804,0.03
6453,0.287746,3661.22,15.1804,0.03
6454,0.287668,4429.35,15.1804,0.03
6455,0.286934,4024.05,15.1804,0.03
6456,0.285122,1336.89,15.1804,0.03
6457,0.286413,6685.57,15.2083,0.03
6458,0.287079,4250.94,15.2083,0.03
6459,0.286953,3269.09,15.2083,0.03
6460,0.286278,80757.5,15.2083,0.03
6461,0.284714,1327.39,15.2083,0.03
6462,0.283209,1072.89,15.2083,0.03
6463,0.283255,9398.84,15.2364,0.03
6464,0.28274,2100.47,15.2364,0.03
6465,0.283617,3673.25,15.2364,0.03
6466,0.282375,1046.47,15.2364,0.03
6467,0.282143,2151.32,15.2364,0.03
6468,0.282696,3190.93,15.2644,0.03
6469,0.284063,39145,15.2644,0.03
6470,0.283632,4826.96,15.2644,0.03
6471,0.284594,5807.35,15.2925,0.03
6472,0.28484,7575.08,15.2925,0.03
6473,0.285307,9828.49,15.3207,0.03
6474,0.284765,1968.5,15.3207,0.03
6475,0.284506,4852.47,15.3207,0.03
6476,0.284801,7302.61,15.3207,0.03
6477,0.284651,2660.35,15.3207,0.03
6478,0.284739,3314.14,15.3489,0.03
6479,0.28447,1731.94,15.3489,0.03
6480,0.284271,1541.27,15.3489,0.03
6481,0.284452,3076.44,15.3489,0.03
6482,0.284025,5672.85,15.3489,0.03
6483,0.2848,9918.84,15.3772,0.03
6484,0.285295,4680.99,15.3772,0.03
6485,0.284752,1613.36,15.3772,0.03
6486,0.28474,4161.68,15.3772,0.03
6487,0.283802,1047.47,15.3772,0.03
6488,0.282883,1352.92,15.3772,0.03
6489,0.281055,1076.1,15.3772,0.03
6490,0.280138,2750.67,15.3772,0.03
6491,0.280603,181704,15.4055,0.03
6492,0.280401,4962.4,15.4055,0.03
6493,0.28031,2104.72,15.4055,0.03
6494,0.279659,4965.3,15.4055,0.03
6495,0.280256,5191.51,15.4055,0.03
6496,0.281137,2779.25,15.4339,0.03
6497,0.280323,1115.78,15.4339,0.03
6498,0.280722,3667.55,15.4339,0.03
6499,0.281401,726817,15.4623,0.03
6500,0.280857,2547.62,15.4623,0.03
6501,0.281015,12958.2,15.4623,0.03
6502,0.281441,6317.31,15.4908,0.03
6503,0.28137,1823.46,15.4908,0.03
6504,0.281248,6101.83,15.4908,0.03
6505,0.280489,2073.89,15.4908,0.03
6506,0.280865,23485.7,15.4908,0.03
6507,0.28191,25966.9,15.5194,0.03
6508,0.281118,363409,15.5194,0.03
6509,0.280651,2747.25,15.5194,0.03
6510,0.280491,5070.96,15.5194,0.03
6511,0.281181,5995.34,15.5194,0.03
6512,0.281689,4169.19,15.5479,0.03
6513,0.281748,4691.59,15.5479,0.03
6514,0.281097,16151.8,15.5479,0.03
6515,0.280897,1905.45,15.5479,0.03
6516,0.280437,1741.74,15.5479,0.03
6517,0.281023,3508.26,15.5766,0.03
6518,0.280539,1822.55,15.5766,0.03
6519,0.280045,9085.44,15.5766,0.03
6520,0.280163,7651.47,15.5766,0.03
6521,0.280111,3120.64,15.5766,0.03
6522,0.27779,1546.64,15.5766,0.03
6523,0.278946,5748.86,15.6053,0.03
6524,0.278502,6504.92,15.6053,0.03
6525,0.278852,6813.25,15.6053,0.03
6526,0.279451,6393.05,15.634,0.03
6527,0.280184,27954.5,15.634,0.03
6528,0.279854,6829.84,15.634,0.03
6529,0.279654,8827.78,15.634,0.03
6530,0.279348,3056.07,15.634,0.03
6531,0.27947,2246.74,15.6628,0.03
6532,0.279125,7302.49,15.6628,0.03
6533,0.279457,2671.84,15.6628,0.03
6534,0.27914,4116.71,15.6628,0.03
6535,0.278948,4328.59,15.6628,0.03
6536,0.278595,2935.75,15.6628,0.03
6537,0.279787,16902.8,15.6917,0.03
6538,0.278399,2112.62,15.6917,0.03
6539,0.278547,3931.99,15.6917,0.03
6540,0.277927,2564.61,15.6917,0.03
6541,0.278254,8586.47,15.7206,0.03
6542,0.278679,5052.19,15.7206,0.03
6543,0.278944,7328.96,15.7495,0.03
6544,0.278549,2959.6,15.7495,0.03
6545,0.278845,6178.3,15.7495,0.03
6546,0.27919,3270.81,15.7785,0.03
6547,0.279446,20769.1,15.7785,0.03
6548,0.280539,56903.6,15.8076,0.03
6549,0.281406,5162.47,15.8076,0.03
6550,0.281563,3861.22,15.8367,0.03
6551,0.281902,2242.67,15.8367,0.03
6552,0.282322,3070.53,15.8659,0.03
6553,0.283251,5745.58,15.8659,0.03
6554,0.283802,2472.78,15.8951,0.03
6555,0.284388,5403.14,15.8951,0.03
6556,0.284554,4797.83,15.9244,0.03
6557,0.284632,4656.31,15.9244,0.03
6558,0.285093,3117.81,15.9537,0.03
6559,0.284281,5321.71,15.9537,0.03
6560,0.284122,6691.33,15.9537,0.03
6561,0.283911,5361.11,15.9537,0.03
6562,0.283659,2969.98,15.9537,0.03
6563,0.28256,2514.18,15.9537,0.03
6564,0.281139,1290.67,15.9537,0.03
6565,0.281775,11920.7,15.9537,0.03
6566,0.282166,66074.3,15.9831,0.03
6567,0.282345,38253.5,15.9831,0.03
6568,0.282236,1990.02,15.9831,0.03
6569,0.282635,48454.5,16.0126,0.03
6570,0.281897,11360.9,16.0126,0.03
6571,0.281111,26919.2,16.0126,0.03
6572,0.280617,1940.77,16.0126,0.03
6573,0.280602,4513.36,16.0126,0.03
6574,0.281767,14440.6,16.0126,0.03
6575,0.282089,5965.74,16.0421,0.03
6576,0.282917,3678.67,16.0421,0.03
6577,0.282339,2808.6,16.0421,0.03
6578,0.282049,2915.44,16.0421,0.03
6579,0.282242,45446.8,16.0716,0.03
6580,0.28248,15127.8,16.0716,0.03
6581,0.282494,6862.53,16.1012,0.03
6582,0.282658,12593.6,16.1012,0.03
6583,0.28191,1303.56,16.1012,0.03
6584,0.281454,26919.3,16.1012,0.03
6585,0.280699,2058.38,16.1012,0.03
6586,0.279963,2735.07,16.1012,0.03
6587,0.27977,7214.41,16.1012,0.03
6588,0.279341,1699.93,16.1012,0.03
6589,0.278452,2816.58,16.1012,0.03
6590,0.278536,8982.78,16.1309,0.03
6591,0.279325,7516.4,16.1309,0.03
6592,0.279163,4612.95,16.1309,0.03
6593,0.279448,3946.93,16.1606,0.03
6594,0.279877,2549.85,16.1606,0.03
6595,0.27961,2104.82,16.1606,0.03
6596,0.279982,5101.18,16.1904,0.03
6597,0.2801,3245.26,16.1904,0.03
6598,0.280409,2686.91,16.2202,0.03
6599,0.280222,3842.86,16.2202,0.03
6600,0.280323,5362.91,16.2202,0.03
6601,0.279945,2934.61,16.2202,0.03
6602,0.27989,145363,16.2202,0.03
6603,0.280008,11732.3,16.2501,0.03
6604,0.280113,3760.69,16.2501,0.03
6605,0.279938,3009.46,16.2501,0.03
6606,0.279314,2283.79,16.2501,0.03
6607,0.279739,3881.18,16.28,0.03
6608,0.280947,22029.6,16.28,0.03
6609,0.280348,2508.03,16.28,0.03
6610,0.280724,11225.3,16.31,0.03
6611,0.2812,2781.36,16.31,0.03
6612,0.281208,3473.61,16.34,0.03
6613,0.281849,4917.51,16.34,0.03
6614,0.282114,14217,16.3701,0.03
6615,0.281719,8125.74,16.3701,0.03
6616,0.282904,24407.4,16.3701,0.03
6617,0.281673,1165.88,16.3701,0.03
6618,0.282314,4982.44,16.4003,0.03
6619,0.282854,72681.8,16.4003,0.03
6620,0.281731,1224.24,16.4003,0.03
6621,0.280754,1510.06,16.4003,0.03
6622,0.279564,2029.26,16.4003,0.03
6623,0.280203,23169.3,16.4305,0.03
6624,0.28083,8269.53,16.4305,0.03
6625,0.280157,1499.53,16.4305,0.03
6626,0.279608,3311.45,16.4305,0.03
6627,0.279911,2885.2,16.4607,0.03
6628,0.279211,1533.04,16.4607,0.03
6629,0.278233,3834.11,16.4607,0.03
6630,0.277468,1359.08,16.4607,0.03
6631,0.276583,2261.26,16.4607,0.03
6632,0.276064,9321.67,16.4607,0.03
6633,0.276123,5912.74,16.4607,0.03
6634,0.276396,5356.46,16.4911,0.03
6635,0.275291,14256.7,16.4911,0.03
6636,0.27479,3241.66,16.4911,0.03
6637,0.274139,10348.7,16.4911,0.03
6638,0.273495,2467.1,16.4911,0.03
6639,0.272524,4498.93,16.4911,0.03
6640,0.273838,3952.3,16.4911,0.03
6641,0.274052,4589.33,16.5214,0.03
6642,0.274546,66075.5,16.5214,0.03
6643,0.274305,8082.74,16.5214,0.03
6644,0.273766,7385.99,16.5214,0.03
6645,0.273178,1937.28,16.5214,0.03
6646,0.271761,1394.21,16.5214,0.03
6647,0.269953,1017.15,16.5214,0.03
6648,0.271002,4087.63,16.5519,0.03
6649,0.269728,1381.24,16.5519,0.03
6650,0.269758,3434.88,16.5519,0.03
6651,0.268599,1721.91,16.5519,0.03
6652,0.268612,4906.52,16.5824,0.03
6653,0.268713,3932.06,16.5824,0.03
6654,0.268204,5035.02,16.5824,0.03
6655,0.267237,3709.83,16.5824,0.03
6656,0.267702,7565.6,16.6129,0.03
6657,0.26796,4011.11,16.6129,0.03
6658,0.26779,1924.35,16.6129,0.03
6659,0.267887,29074.9,16.6435,0.03
6660,0.268387,29072.7,16.6435,0.03
6661,0.268764,9056.9,16.6742,0.03
6662,0.26829,2449.93,16.6742,0.03
6663,0.267458,2150.34,16.6742,0.03
6664,0.266668,1588.16,16.6742,0.03
6665,0.267717,51334.7,16.6742,0.03
6666,0.268148,12881.1,16.7049,0.03
6667,0.266575,6923.38,16.7049,0.03
6668,0.266792,5435.41,16.7049,0.03
6669,0.266172,3042.56,16.7049,0.03
6670,0.265787,2960.75,16.7049,0.03
6671,0.265375,2257.75,16.7049,0.03
6672,0.265711,4754.46,16.7357,0.03
6673,0.265511,2965.56,16.7357,0.03
6674,0.26597,11554.9,16.7357,0.03
6675,0.264675,2136.45,16.7357,0.03
6676,0.264622,3442.94,16.7357,0.03
6677,0.265005,25065.3,16.7665,0.03
6678,0.264963,5023.45,16.7665,0.03
6679,0.26425,3017.1,16.7665,0.03
6680,0.264864,3613.05,16.7665,0.03
6681,0.264568,3042.81,16.7665,0.03
6682,0.264647,10498.1,16.7974,0.03
6683,0.264925,4349.51,16.7974,0.03
6684,0.263762,2084.65,16.7974,0.03
6685,0.263147,26919.2,16.7974,0.03
6686,0.262861,363409,16.7974,0.03
6687,0.263632,3490.43,16.8283,0.03
6688,0.262424,1203.71,16.8283,0.03
6689,0.262211,2314.68,16.8283,0.03
6690,0.262508,13227.5,16.8283,0.03
6691,0.262142,3026.79,16.8283,0.03
6692,0.260595,1946.55,16.8283,0.03
6693,0.260572,4834.77,16.8283,0.03
6694,0.260775,4597.22,16.8593,0.03
6695,0.260477,5183.44,16.8593,0.03
6696,0.259777,3076.87,16.8593,0.03
6697,0.258074,1620.63,16.8593,0.03
6698,0.257885,3153.7,16.8593,0.03
6699,0.258244,4984.19,16.8593,0.03
6700,0.259302,21121.2,16.8904,0.03
6701,0.25963,7471,16.8904,0.03
6702,0.259378,3144.94,16.8904,0.03
6703,0.258427,1369.06,16.8904,0.03
6704,0.258337,10365.6,16.8904,0.03
6705,0.259377,10843.1,16.9215,0.03
6706,0.259315,16999.1,16.9215,0.03
6707,0.258604,4796.51,16.9215,0.03
6708,0.259649,7545.48,16.9215,0.03
6709,0.258236,1351.34,16.9215,0.03
6710,0.258533,5923.26,16.9526,0.03
6711,0.258736,4798.72,16.9526,0.03
6712,0.25791,2800.14,16.9526,0.03
6713,0.25799,2105.98,16.9839,0.03
6714,0.258223,4483.9,16.9839,0.03
6715,0.25765,1889.75,16.9839,0.03
6716,0.257248,1938.67,16.9839,0.03
6717,0.257973,5090.69,17.0152,0.03
6718,0.2579,3688.1,17.0152,0.03
6719,0.257435,12030.3,17.0152,0.03
6720,0.257244,2407.49,17.0152,0.03
6721,0.257616,4174.63,17.0152,0.03
6722,0.25647,4732.72,17.0152,0.03
6723,0.257278,103939,17.0465,0.03
6724,0.257879,3522.94,17.0465,0.03
6725,0.257439,1804.14,17.0465,0.03
6726,0.256786,1807.94,17.0465,0.03
6727,0.25705,2103.43,17.0779,0.03
6728,0.256557,1508.88,17.0779,0.03
6729,0.257301,19372.3,17.0779,0.03
6730,0.255697,1272.15,17.0779,0.03
6731,0.255739,20119.5,17.1094,0.03
6732,0.256241,4313.82,17.1094,0.03
6733,0.25633,103831,17.1409,0.03
6734,0.255465,9318.19,17.1409,0.03
6735,0.255808,4157.54,17.1409,0.03
6736,0.255713,6456.95,17.1409,0.03
6737,0.254738,1420.98,17.1409,0.03
6738,0.255659,10371.5,17.1724,0.03
6739,0.25477,5548.83,17.1724,0.03
6740,0.255903,3551.66,17.1724,0.03
6741,0.255823,3616.95,17.1724,0.03
6742,0.255379,2060.7,17.1724,0.03
6743,0.256981,22882,17.2041,0.03
6744,0.256674,2245.99,17.2041,0.03
6745,0.257425,6812.68,17.2041,0.03
6746,0.257322,3087.06,17.2041,0.03
6747,0.256815,3127.3,17.2041,0.03
6748,0.256426,5387.48,17.2041,0.03
6749,0.256292,6780.43,17.2041,0.03
6750,0.256927,7710.58,17.2358,0.03
6751,0.257187,29642.3,17.2358,0.03
6752,0.256227,1416.45,17.2358,0.03
6753,0.256042,6702.65,17.2358,0.03
6754,0.255817,1713.86,17.2358,0.03
6755,0.254768,1219.06,17.2358,0.03
6756,0.255373,3315.27,17.2675,0.03
6757,0.255701,3661.63,17.2675,0.03
6758,0.255817,12307.2,17.2993,0.03
6759,0.256638,4815.99,17.2993,0.03
6760,0.256886,8038.76,17.3312,0.03
6761,0.257668,5442.33,17.3312,0.03
6762,0.257582,38253.5,17.3312,0.03
6763,0.257074,9318.22,17.3312,0.03
6764,0.255745,4145.47,17.3312,0.03
6765,0.254803,2326.92,17.3312,0.03
6766,0.254667,6183.98,17.3312,0.03
6767,0.253998,3626.49,17.3312,0.03
6768,0.25453,3399.46,17.3631,0.03
6769,0.254675,2752.02,17.3631,0.03
6770,0.255018,3370.44,17.3951,0.03
6771,0.255171,17727.3,17.3951,0.03
6772,0.255342,3018.74,17.4271,0.03
6773,0.254879,2381.93,17.4271,0.03
6774,0.254463,40378.7,17.4271,0.03
6775,0.255026,9384.58,17.4271,0.03
6776,0.255236,4262.1,17.4592,0.03
6777,0.254705,1445.91,17.4592,0.03
6778,0.254911,4366.42,17.4592,0.03
6779,0.255163,3951.98,17.4914,0.03
6780,0.255657,4683.12,17.4914,0.03
6781,0.255289,1904.94,17.4914,0.03
6782,0.254709,2679.78,17.4914,0.03
6783,0.25499,3707.48,17.5236,0.03
6784,0.255903,7569.95,17.5236,0.03
6785,0.255507,1412.85,17.5236,0.03
6786,0.255943,5336.27,17.5559,0.03
6787,0.255323,6522.21,17.5559,0.03
6788,0.255486,2702.4,17.5559,0.03
6789,0.255081,2470.85,17.5559,0.03
6790,0.254219,4242.53,17.5559,0.03
6791,0.254524,12983.8,17.5882,0.03
6792,0.254198,2960.62,17.5882,0.03
6793,0.25423,10051.9,17.5882,0.03
6794,0.254904,11046.2,17.6206,0.03
6795,0.256588,9169.15,17.6206,0.03
6796,0.256865,3778.72,17.6531,0.03
6797,0.257107,7094.69,17.6531,0.03
6798,0.256765,8057.64,17.6531,0.03
6799,0.256449,4852.06,17.6531,0.03
6800,0.256115,2418.81,17.6531,0.03
6801,0.255608,1657.06,17.6531,0.03
6802,0.254313,1046.74,17.6531,0.03
6803,0.253397,1086.17,17.6531,0.03
6804,0.253235,2178.71,17.6531,0.03
6805,0.251722,2230.37,17.6531,0.03
6806,0.250935,1689.08,17.6531,0.03
6807,0.251745,16996.4,17.6856,0.03
6808,0.251604,6401.73,17.6856,0.03
