step,energy,beta,lambda,delta
6371,0.294125,1742.4,14.7128,0.03
6372,0.294605,3087,14.7399,0.03
6373,0.294306,2850.58,14.7399,0.03
6374,0.2945,2307.89,14.7399,0.03
6375,0.293955,4053.59,14.7399,0.03
6376,0.293728,1902.79,14.7399,0.03
6377,0.29435,3473.86,14.7671,0.03
6378,0.294346,12486.7,14.7671,0.03
6379,0.294201,2303.56,14.7671,0.03
6380,0.293535,2226.38,14.7671,0.03
6381,0.293028,2013.46,14.7671,0.03
6382,0.292873,1831.75,14.7671,0.03
6383,0.292364,2318.93,14.7671,0.03
6384,0.292543,1871.46,14.7671,0.03
6385,0.291752,5974.98,14.7671,0.03
6386,0.292521,12272.1,14.7943,0.03
6387,0.291576,1292.49,14.7943,0.03
6388,0.29166,3202.06,14.7943,0.03
6389,0.291115,2922.69,14.7943,0.03
6390,0.29019,1165.18,14.7943,0.03
6391,0.290195,3921.79,14.8215,0.03
6392,0.290403,7825.91,14.8215,0.03
6393,0.288651,1482.77,14.8215,0.03
6394,0.289227,8383.53,14.8488,0.03
6395,0.289988,40391.9,14.8488,0.03
6396,0.289536,1705.46,14.8488,0.03
6397,0.289585,4424.03,14.8762,0.03
6398,0.289955,2381.6,14.8762,0.03
6399,0.289968,2170.83,14.9036,0.03
6400,0.289661,34612.1,14.9036,0.03
6401,0.288813,2671.02,14.9036,0.03
6402,0.288528,3281.21,14.9036,0.03
6403,0.289095,14668.6,14.9036,0.03
6404,0.288404,4503.81,14.9036,0.03
6405,0.290195,4994.44,14.931,0.03
6406,0.289549,2505.73,14.931,0.03
6407,0.290712,3863.87,14.931,0.03
6408,0.291059,4694.68,14.9585,0.03
6409,0.28956,1824.36,14.9585,0.03
6410,0.28961,3346.27,14.9585,0.03
6411,0.29002,10642.6,14.9861,0.03
6412,0.288923,2347.84,14.9861,0.03
6413,0.288654,1705.28,14.9861,0.03
6414,0.287481,1465.18,14.9861,0.03
6415,0.286612,6988.95,14.9861,0.03
6416,0.287333,23446,14.9861,0.03
6417,0.287285,7206.07,14.9861,0.03
6418,0.287592,7816.89,15.0137,0.03
6419,0.287498,8552.68,15.0137,0.03
6420,0.287903,11189.6,15.0137,0.03
6421,0.286827,1261.55,15.0137,0.03
6422,0.286974,2267.78,15.0413,0.03
6423,0.286997,3694.27,15.0413,0.03
6424,0.285944,1308.7,15.0413,0.03
6425,0.285435,1854.63,15.0413,0.03
6426,0.286095,13676.2,15.069,0.03
6427,0.286213,4429.45,15.069,0.03
6428,0.28606,1613.5,15.069,0.03
6429,0.28657,8514.39,15.0968,0.03
6430,0.286125,3139.81,15.0968,0.03
6431,0.285969,4355.72,15.0968,0.03
6432,0.284733,18170.4,15.0968,0.03
6433,0.28495,5902.14,15.0968,0.03
6434,0.283348,2147.1,15.0968,0.03
6435,0.282579,10398.9,15.0968,0.03
6436,0.282923,2801.7,15.1246,0.03
6437,0.282124,3854.96,15.1246,0.03
6438,0.281483,2748.44,15.1246,0.03
6439,0.280319,2825.56,15.1246,0.03
6440,0.279755,5310.56,15.1246,0.03
6441,0.279398,2627.16,15.1246,0.03
6442,0.279354,5914.25,15.1246,0.03
6443,0.27936,5782.79,15.1246,0.03
6444,0.279366,5848.64,15.1525,0.03
6445,0.279184,17305.4,15.1525,0.03
6446,0.277925,1424.19,15.1525,0.03
6447,0.278347,3860.8,15.1525,0.03
6448,0.278385,13165.3,15.1804,0.03
6449,0.277866,3803.63,15.1804,0.03
6450,0.277269,7996.93,15.1804,0.03
6451,0.278164,17041.4,15.1804,0.03
6452,0.279636,14660.9,15.2083,0.03
6453,0.280008,2322.48,15.2083,0.03
6454,0.279991,2131.65,15.2083,0.03
6455,0.279413,6939.02,15.2083,0.03
6456,0.279688,14253.8,15.2364,0.03
6457,0.278399,1703.76,15.2364,0.03
6458,0.27766,1805.07,15.2364,0.03
6459,0.276323,1345.97,15.2364,0.03
6460,0.277124,4043.06,15.2364,0.03
6461,0.277668,6242.95,15.2644,0.03
6462,0.277941,2455.53,15.2644,0.03
6463,0.278057,15370.4,15.2925,0.03
6464,0.277571,25062.9,15.2925,0.03
6465,0.278288,10995.1,15.2925,0.03
6466,0.278,7362.96,15.2925,0.03
6467,0.277864,12788.1,15.2925,0.03
6468,0.278208,11920.1,15.3207,0.03
6469,0.278337,2240.56,15.3207,0.03
6470,0.278091,6664.04,15.3207,0.03
6471,0.279221,80861.9,15.3489,0.03
6472,0.279165,4488.32,15.3489,0.03
6473,0.278057,1705.26,15.3489,0.03
6474,0.278786,3922.74,15.3489,0.03
6475,0.279287,13117,15.3772,0.03
6476,0.278999,5287.27,15.3772,0.03
6477,0.278238,7125.95,15.3772,0.03
6478,0.277674,2276.44,15.3772,0.03
6479,0.277506,3117.88,15.3772,0.03
6480,0.277071,1431.73,15.3772,0.03
6481,0.276274,3017.1,15.3772,0.03
6482,0.27738,22729.3,15.3772,0.03
6483,0.276897,11193.7,15.3772,0.03
6484,0.276939,2280.01,15.4055,0.03
6485,0.276373,3842.61,15.4055,0.03
6486,0.275036,2501.6,15.4055,0.03
6487,0.27458,3597.15,15.4055,0.03
6488,0.274858,37682.4,15.4055,0.03
6489,0.274532,3531.91,15.4055,0.03
6490,0.274477,2867.5,15.4055,0.03
6491,0.274389,9822.03,15.4055,0.03
6492,0.274477,1880.9,15.4339,0.03
6493,0.274889,41587,15.4339,0.03
6494,0.273855,2128.55,15.4339,0.03
6495,0.273237,3020.53,15.4339,0.03
6496,0.273829,8015.63,15.4623,0.03
6497,0.274729,25342.4,15.4623,0.03
6498,0.274933,2249.63,15.4908,0.03
6499,0.275225,3118.68,15.4908,0.03
6500,0.275518,2732.91,15.5194,0.03
6501,0.274994,72681.7,15.5194,0.03
6502,0.275454,90852.2,15.5194,0.03
6503,0.275038,1444.93,15.5194,0.03
6504,0.275492,6635.05,15.5479,0.03
6505,0.275763,7298.61,15.5479,0.03
6506,0.275112,1708.48,15.5479,0.03
6507,0.275576,14833.1,15.5766,0.03
6508,0.275833,2174.17,15.5766,0.03
6509,0.276316,9685.87,15.6053,0.03
6510,0.277624,4090.16,15.6053,0.03
6511,0.277973,8025.54,15.634,0.03
6512,0.278913,6731.46,15.634,0.03
6513,0.27742,2304.64,15.634,0.03
6514,0.277744,5768.74,15.6628,0.03
6515,0.27799,4135.96,15.6628,0.03
6516,0.27865,4241.73,15.6917,0.03
6517,0.278856,4321.81,15.6917,0.03
6518,0.277626,1595.88,15.6917,0.03
6519,0.277739,2562.6,15.7206,0.03
6520,0.2777,3396.31,15.7206,0.03
6521,0.277685,2804.31,15.7206,0.03
6522,0.277786,3652.24,15.7206,0.03
6523,0.277723,2248.06,15.7206,0.03
6524,0.277208,3626.13,15.7206,0.03
6525,0.277153,1827.99,15.7206,0.03
6526,0.275816,1369.97,15.7206,0.03
6527,0.27577,3425.02,15.7206,0.03
6528,0.275578,66074.3,15.7206,0.03
6529,0.275379,9956.49,15.7206,0.03
6530,0.275167,2073.73,15.7206,0.03
6531,0.274645,1588.26,15.7206,0.03
6532,0.274981,5581.08,15.7495,0.03
6533,0.272812,1491.33,15.7495,0.03
6534,0.272053,2878.35,15.7495,0.03
6535,0.272917,4294.79,15.7495,0.03
6536,0.273184,18636.5,15.7785,0.03
6537,0.272364,1527.54,15.7785,0.03
6538,0.270597,1440.9,15.7785,0.03
6539,0.27022,2914.99,15.7785,0.03
6540,0.270227,1869.38,15.7785,0.03
6541,0.271029,4577.09,15.8076,0.03
6542,0.271311,4048.42,15.8076,0.03
6543,0.271883,1688.9,15.8367,0.03
6544,0.271317,3446.89,15.8367,0.03
6545,0.270859,1610.86,15.8367,0.03
6546,0.271088,2214.72,15.8367,0.03
6547,0.27075,3637.65,15.8367,0.03
6548,0.269583,1343.47,15.8367,0.03
6549,0.269983,5416.27,15.8659,0.03
6550,0.270929,25062.7,15.8659,0.03
6551,0.271229,6080.45,15.8951,0.03
6552,0.270144,1354.18,15.8951,0.03
6553,0.270052,2920.68,15.8951,0.03
6554,0.270071,2610.81,15.8951,0.03
6555,0.27026,1905.86,15.9244,0.03
6556,0.270081,2467.23,15.9244,0.03
6557,0.270407,3363.1,15.9244,0.03
6558,0.270662,2300.65,15.9537,0.03
6559,0.272614,12439.2,15.9537,0.03
6560,0.273308,6988.6,15.9831,0.03
6561,0.273497,3805.79,15.9831,0.03
6562,0.273348,3711.35,15.9831,0.03
6563,0.272268,3069.15,15.9831,0.03
6564,0.273216,19650.8,16.0126,0.03
6565,0.273325,12670.2,16.0126,0.03
6566,0.272989,3262.5,16.0126,0.03
6567,0.272905,1615.46,16.0126,0.03
6568,0.271933,1631.58,16.0126,0.03
6569,0.271292,1472.36,16.0126,0.03
6570,0.271029,11991.1,16.0126,0.03
6571,0.270498,4309.62,16.0126,0.03
6572,0.271549,31757.5,16.0421,0.03
6573,0.271309,1576.21,16.0421,0.03
6574,0.271671,13395.4,16.0421,0.03
6575,0.272474,5223.03,16.0716,0.03
6576,0.271233,1963.03,16.0716,0.03
6577,0.270481,1750.09,16.0716,0.03
6578,0.269745,1436.12,16.0716,0.03
6579,0.269838,22290.8,16.0716,0.03
6580,0.270229,726817,16.1012,0.03
6581,0.270367,8296.01,16.1012,0.03
6582,0.269552,14613.8,16.1012,0.03
6583,0.269655,15127,16.1309,0.03
6584,0.269876,2571.15,16.1309,0.03
6585,0.270401,90852.2,16.1606,0.03
6586,0.27092,4672.5,16.1606,0.03
6587,0.271296,3095.47,16.1904,0.03
6588,0.271433,2327.22,16.1904,0.03
6589,0.271383,12417.6,16.1904,0.03
6590,0.270563,1942.46,16.1904,0.03
6591,0.270754,3961.4,16.2202,0.03
6592,0.2705,1905.97,16.2202,0.03
6593,0.270227,2777.83,16.2202,0.03
6594,0.269167,20189.4,16.2202,0.03
6595,0.269609,7009.53,16.2202,0.03
6596,0.270523,12248.4,16.2501,0.03
6597,0.27132,6019.39,16.2501,0.03
6598,0.271564,4924.71,16.28,0.03
6599,0.272141,9603.79,16.28,0.03
6600,0.271437,3073.88,16.28,0.03
6601,0.271702,2602.73,16.31,0.03
6602,0.270769,1457.44,16.31,0.03
6603,0.269785,1355.71,16.31,0.03
6604,0.269449,1382.39,16.31,0.03
6605,0.27006,3394.44,16.31,0.03
6606,0.268974,1517.58,16.31,0.03
6607,0.268682,2931.41,16.31,0.03
6608,0.268881,242943,16.34,0.03
6609,0.268766,22727,16.34,0.03
6610,0.268232,9265.29,16.34,0.03
6611,0.268219,148787,16.34,0.03
6612,0.267458,1778.52,16.34,0.03
6613,0.267744,19406.9,16.34,0.03
6614,0.267284,8659.45,16.34,0.03
6615,0.26716,3070.37,16.34,0.03
6616,0.266884,3725.67,16.34,0.03
6617,0.265926,4291.03,16.34,0.03
6618,0.265083,6582.83,16.34,0.03
6619,0.264557,3157,16.34,0.03
6620,0.263203,1549.43,16.34,0.03
6621,0.264233,11577.2,16.3701,0.03
6622,0.263926,72696.4,16.3701,0.03
6623,0.263672,8103.58,16.3701,0.03
6624,0.264223,8578.47,16.3701,0.03
6625,0.264315,15690,16.4003,0.03
6626,0.263411,1646.47,16.4003,0.03
6627,0.264425,8115.05,16.4003,0.03
6628,0.263681,1463.33,16.4003,0.03
6629,0.26321,5633.87,16.4003,0.03
6630,0.26355,3384.25,16.4305,0.03
6631,0.26368,3864.1,16.4305,0.03
6632,0.263571,25498,16.4305,0.03
6633,0.263178,2378.13,16.4305,0.03
6634,0.263559,8723.82,16.4607,0.03
6635,0.264675,7293.3,16.4607,0.03
6636,0.264517,6020.68,16.4607,0.03
6637,0.264614,4633.35,16.4911,0.03
6638,0.264044,1768.21,16.4911,0.03
6639,0.263821,7740.03,16.4911,0.03
6640,0.263441,4619.64,16.4911,0.03
6641,0.263817,3353.26,16.4911,0.03
6642,0.264448,3521.8,16.5214,0.03
6643,0.2645,4112.07,16.5214,0.03
6644,0.265165,12019.6,16.5519,0.03
6645,0.264402,1732.71,16.5519,0.03
6646,0.264299,3305.51,16.5519,0.03
6647,0.264082,2342.61,16.5519,0.03
6648,0.26441,3554.48,16.5519,0.03
6649,0.263742,6511.79,16.5519,0.03
6650,0.264641,2711.3,16.5824,0.03
6651,0.263128,2207.8,16.5824,0.03
6652,0.263887,3305.19,16.5824,0.03
6653,0.262455,1202.84,16.5824,0.03
6654,0.262011,1667.96,16.5824,0.03
6655,0.261681,2424.63,16.5824,0.03
6656,0.261164,1445.2,16.5824,0.03
6657,0.260077,1165.09,16.5824,0.03
6658,0.259745,18636.4,16.5824,0.03
6659,0.26026,6216.17,16.6129,0.03
6660,0.260832,16152.5,16.6129,0.03
6661,0.259661,1360.68,16.6129,0.03
6662,0.259951,4458.21,16.6435,0.03
6663,0.258926,1390.34,16.6435,0.03
6664,0.258526,2488.82,16.6435,0.03
6665,0.258919,3387.03,16.6435,0.03
6666,0.259935,56507.3,16.6742,0.03
6667,0.260618,4178.45,16.6742,0.03
6668,0.260546,7444.52,16.6742,0.03
6669,0.260174,2037.42,16.6742,0.03
6670,0.26119,19128.9,16.7049,0.03
6671,0.26137,2839.03,16.7049,0.03
6672,0.261293,6560.08,16.7049,0.03
6673,0.262197,5851.76,16.7357,0.03
6674,0.262997,242272,16.7357,0.03
6675,0.263906,10697.4,16.7665,0.03
6676,0.262321,1443.27,16.7665,0.03
6677,0.262463,3073.44,16.7665,0.03
6678,0.262392,3551.98,16.7665,0.03
6679,0.262196,6116.77,16.7665,0.03
6680,0.262415,3626.99,16.7974,0.03
6681,0.262386,2310.53,16.7974,0.03
6682,0.262436,5023.88,16.7974,0.03
6683,0.262226,3030.58,16.7974,0.03
6684,0.262625,145363,16.8283,0.03
6685,0.262592,8399.68,16.8283,0.03
6686,0.26223,7145.62,16.8283,0.03
6687,0.261951,4288.29,16.8283,0.03
6688,0.261116,2414.93,16.8283,0.03
6689,0.261272,1909.35,16.8283,0.03
6690,0.261059,2628.59,16.8283,0.03
6691,0.26145,27666.2,16.8593,0.03
6692,0.261972,16076.6,16.8593,0.03
6693,0.262077,27954.5,16.8904,0.03
6694,0.262083,3311.38,16.8904,0.03
6695,0.262606,8175.91,16.9215,0.03
6696,0.261475,2463.75,16.9215,0.03
6697,0.261803,5444.21,16.9215,0.03
6698,0.26157,2800.01,16.9215,0.03
6699,0.262383,4862.07,16.9526,0.03
6700,0.261963,1978.13,16.9526,0.03
6701,0.262558,12901,16.9526,0.03
6702,0.261896,6266.41,16.9526,0.03
6703,0.260792,1107.15,16.9526,0.03
6704,0.260427,2523.4,16.9526,0.03
6705,0.260386,20235.6,16.9526,0.03
6706,0.259922,2344.76,16.9526,0.03
6707,0.259859,3094.51,16.9526,0.03
6708,0.25779,905.382,16.9526,0.03
6709,0.258093,7965.44,16.9839,0.03
6710,0.257599,2774.15,16.9839,0.03
6711,0.257139,3615.39,16.9839,0.03
6712,0.256317,6053.76,16.9839,0.03
6713,0.256748,5128.26,16.9839,0.03
6714,0.256924,14722,17.0152,0.03
6715,0.256506,1542.02,17.0152,0.03
6716,0.255005,1185.29,17.0152,0.03
6717,0.25535,2155.1,17.0152,0.03
6718,0.254744,1625.9,17.0152,0.03
6719,0.254793,3538.15,17.0465,0.03
6720,0.254435,7788.02,17.0465,0.03
6721,0.255466,145363,17.0465,0.03
6722,0.254141,1129.67,17.0465,0.03
6723,0.254677,15231.4,17.0779,0.03
6724,0.255381,3754.65,17.0779,0.03
6725,0.25568,3805.22,17.1094,0.03
6726,0.255199,3637.75,17.1094,0.03
6727,0.256927,27954.6,17.1094,0.03
6728,0.256353,5840.19,17.1094,0.03
6729,0.25691,24514.6,17.1409,0.03
6730,0.256893,4284.05,17.1409,0.03
6731,0.256762,1851.02,17.1409,0.03
6732,0.255669,1414.48,17.1409,0.03
6733,0.256117,7427.24,17.1409,0.03
6734,0.25584,4036.75,17.1409,0.03
6735,0.256239,3786.96,17.1724,0.03
6736,0.25683,13553.9,17.1724,0.03
6737,0.256821,17317.8,17.1724,0.03
6738,0.256714,11019.6,17.1724,0.03
6739,0.257244,17038.7,17.2041,0.03
6740,0.256605,1418.59,17.2041,0.03
6741,0.256006,1680,17.2041,0.03
6742,0.25577,4471.7,17.2041,0.03
6743,0.255236,7127.47,17.2041,0.03
6744,0.253965,3295.28,17.2041,0.03
6745,0.25494,17584,17.2041,0.03
6746,0.255951,17326.9,17.2358,0.03
6747,0.256483,4749.21,17.2358,0.03
6748,0.256292,12759.6,17.2358,0.03
6749,0.255884,2128.72,17.2358,0.03
6750,0.256187,21586.1,17.2675,0.03
6751,0.256815,6627.79,17.2675,0.03
6752,0.256325,42758,17.2675,0.03
6753,0.256365,2767.22,17.2993,0.03
6754,0.255621,6794.28,17.2993,0.03
6755,0.25528,6555.52,17.2993,0.03
6756,0.255537,10004.5,17.2993,0.03
6757,0.255213,6897.35,17.2993,0.03
6758,0.255075,5662.61,17.2993,0.03
6759,0.254683,1714.82,17.2993,0.03
6760,0.25419,5130.51,17.2993,0.03
6761,0.254484,2472.11,17.3312,0.03
6762,0.255196,24227.2,17.3312,0.03
6763,0.255072,1637.28,17.3312,0.03
6764,0.254963,7098.59,17.3312,0.03
6765,0.254519,3717.97,17.3312,0.03
6766,0.255337,26412,17.3631,0.03
6767,0.255585,3705.19,17.3631,0.03
6768,0.256145,4202.28,17.3951,0.03
6769,0.25625,1912.48,17.3951,0.03
6770,0.257231,3149.1,17.4271,0.03
6771,0.257389,7043.19,17.4271,0.03
6772,0.257713,1590.74,17.4592,0.03
6773,0.256638,1615.02,17.4592,0.03
6774,0.257086,4705.47,17.4592,0.03
6775,0.258337,242272,17.4914,0.03
6776,0.258175,3314.99,17.4914,0.03
6777,0.258087,4172.19,17.4914,0.03
6778,0.256647,3801.62,17.4914,0.03
6779,0.257704,6555.67,17.4914,0.03
6780,0.257746,8724.81,17.5236,0.03
6781,0.257978,4858.07,17.5236,0.03
6782,0.25816,7301.22,17.5559,0.03
6783,0.259268,12151.2,17.5559,0.03
6784,0.258364,1627.6,17.5559,0.03
6785,0.259184,3086.98,17.5882,0.03
6786,0.259718,11197.2,17.5882,0.03
6787,0.260052,6471.29,17.6206,0.03
6788,0.258585,103831,17.6206,0.03
6789,0.258217,20772.4,17.6206,0.03
6790,0.257948,2563.46,17.6206,0.03
6791,0.258516,2939.42,17.6206,0.03
6792,0.259596,6772.32,17.6531,0.03
6793,0.26021,2741.77,17.6531,0.03
6794,0.260803,66075,17.6856,0.03
6795,0.261272,5422.55,17.6856,0.03
6796,0.261639,20332.9,17.7182,0.03
6797,0.261894,3032.06,17.7182,0.03
6798,0.261534,1441.06,17.7182,0.03
6799,0.261627,2875.62,17.7508,0.03
6800,0.261526,3234.22,17.7508,0.03
6801,0.262165,51915.5,17.7508,0.03
6802,0.261166,1735.16,17.7508,0.03
6803,0.261244,2570.51,17.7835,0.03
6804,0.261095,10207.7,17.7835,0.03
6805,0.261042,3103.67,17.7835,0.03
6806,0.260786,4596.64,17.7835,0.03
6807,0.261694,13300.4,17.7835,0.03
6808,0.260887,21237.5,17.7835,0.03
6809,0.261442,42754,17.8163,0.03
6810,0.261362,10451.1,17.8163,0.03
6811,0.261715,25062.7,17.8163,0.03
6812,0.262072,2005.67,17.8491,0.03
6813,0.26128,3992.82,17.8491,0.03
6814,0.261608,5040.13,17.8491,0.03
6815,0.260746,1611.32,17.8491,0.03
6816,0.26021,1374.52,17.8491,0.03
6817,0.258659,1877.06,17.8491,0.03
6818,0.258579,2465.23,17.8491,0.03
6819,0.259443,9662.69,17.882,0.03
6820,0.258284,1529.84,17.882,0.03
6821,0.257509,5301.17,17.882,0.03
6822,0.257633,10414.6,17.882,0.03
6823,0.257431,3376.33,17.882,0.03
6824,0.257849,4318.51,17.9149,0.03
6825,0.257605,2633.54,17.9149,0.03
6826,0.257841,2283.91,17.9149,0.03
6827,0.257586,5635.58,17.9149,0.03
6828,0.25729,3206.72,17.9149,0.03
6829,0.257092,2615.91,17.9149,0.03
6830,0.257404,16257.8,17.9479,0.03
6831,0.257627,26919.2,17.9479,0.03
6832,0.256784,2614.93,17.9479,0.03
6833,0.254831,804.507,17.9479,0.03
6834,0.254435,1727.57,17.9479,0.03
6835,0.253704,3279.15,17.9479,0.03
6836,0.253172,2318.63,17.9479,0.03
6837,0.253407,10688.5,17.981,0.03
6838,0.254061,2670.97,17.981,0.03
6839,0.254143,5313.58,18.0141,0.03
6840,0.253687,6561.3,18.0141,0.03
6841,0.252701,3156.99,18.0141,0.03
6842,0.252424,3436.49,18.0141,0.03
6843,0.252491,3289.14,18.0141,0.03
6844,0.253235,23265.6,18.0473,0.03
6845,0.253647,2626.84,18.0473,0.03
6846,0.254271,80757.5,18.0805,0.03
6847,0.254358,34639.9,18.0805,0.03
6848,0.254541,17332.2,18.1138,0.03
6849,0.253803,3249.53,18.1138,0.03
6850,0.254402,6453.25,18.1138,0.03
6851,0.254965,28768.9,18.1472,0.03
6852,0.254446,1940.76,18.1472,0.03
6853,0.254461,4452.37,18.1472,0.03
6854,0.255495,726817,18.1806,0.03
6855,0.254503,1603.67,18.1806,0.03
6856,0.253483,1486.65,18.1806,0.03
6857,0.252895,1802.2,18.1806,0.03
6858,0.252884,40378.7,18.1806,0.03
6859,0.252365,3470.31,18.1806,0.03
6860,0.251787,2504.5,18.1806,0.03
6861,0.25226,49260.4,18.1806,0.03
6862,0.25201,66074.3,18.1806,0.03
6863,0.251833,6845.52,18.1806,0.03
6864,0.25275,40059.4,18.2141,0.03
6865,0.251831,7492.81,18.2141,0.03
6866,0.251465,3035.59,18.2141,0.03
6867,0.251146,14245.4,18.2141,0.03
6868,0.251385,5668.18,18.2141,0.03
6869,0.25135,2789.48,18.2141,0.03
6870,0.250511,1545.83,18.2141,0.03
6871,0.250593,2887.36,18.2477,0.03
6872,0.251167,6033.46,18.2477,0.03
6873,0.251158,12160.8,18.2477,0.03
6874,0.250935,2619.49,18.2477,0.03
6875,0.251577,4374.79,18.2813,0.03
6876,0.251574,3054.8,18.2813,0.03
6877,0.251471,3911.3,18.2813,0.03
6878,0.252174,45428.3,18.2813,0.03
6879,0.252266,2943.66,18.3149,0.03
6880,0.252615,9400.92,18.3149,0.03
6881,0.252815,2154.53,18.3487,0.03
6882,0.252602,2822.48,18.3487,0.03
6883,0.253448,12051.3,18.3487,0.03
6884,0.253143,7273.56,18.3487,0.03
6885,0.253511,19272.9,18.3825,0.03
6886,0.252954,2951.65,18.3825,0.03
6887,0.25289,4098.16,18.3825,0.03
6888,0.252848,5105.72,18.3825,0.03
6889,0.25281,3136.44,18.3825,0.03
6890,0.252941,1930.8,18.3825,0.03
6891,0.253059,1724.07,18.4163,0.03
6892,0.252455,2310.37,18.4163,0.03
6893,0.251865,1903.94,18.4163,0.03
6894,0.251345,11539.8,18.4163,0.03
6895,0.251442,4470.21,18.4163,0.03
6896,0.250612,1667.61,18.4163,0.03
6897,0.251434,36341.9,18.4503,0.03
6898,0.251699,55909,18.4503,0.03
6899,0.251583,4431.13,18.4503,0.03
6900,0.252254,7661.26,18.4843,0.03
6901,0.251463,2675.69,18.4843,0.03
6902,0.252062,4298.69,18.4843,0.03
6903,0.251896,3414.11,18.4843,0.03
6904,0.252249,4178.6,18.5183,0.03
6905,0.252424,9120.66,18.5183,0.03
6906,0.252729,48525.3,18.5524,0.03
6907,0.253214,2994.98,18.5524,0.03
6908,0.253584,2849.25,18.5866,0.03
6909,0.253414,7963.93,18.5866,0.03
6910,0.253181,13010,18.5866,0.03
6911,0.252914,2886.62,18.5866,0.03
6912,0.253222,3606.25,18.5866,0.03
6913,0.251989,1079.68,18.5866,0.03
6914,0.253153,20836.3,18.6208,0.03
6915,0.253153,6790.26,18.6208,0.03
6916,0.253199,29072.7,18.6208,0.03
6917,0.253328,2805.46,18.6551,0.03
6918,0.252573,1655.52,18.6551,0.03
6919,0.252068,2047.8,18.6551,0.03
6920,0.251627,1831.4,18.6551,0.03
6921,0.251873,5263.48,18.6551,0.03
6922,0.250872,1754.04,18.6551,0.03
6923,0.25094,2211.43,18.6895,0.03
6924,0.251293,3236.51,18.6895,0.03
6925,0.250589,2127.15,18.6895,0.03
6926,0.250765,4437.98,18.7239,0.03
6927,0.249779,1741.68,18.7239,0.03
6928,0.249887,2079.76,18.7239,0.03
6929,0.249622,1753.91,18.7239,0.03
6930,0.250517,5594.42,18.7584,0.03
6931,0.249872,12405.2,18.7584,0.03
6932,0.249342,2269.93,18.7584,0.03
6933,0.249245,7027.27,18.7584,0.03
6934,0.250118,9962.12,18.7584,0.03
6935,0.249512,5401.52,18.7584,0.03
6936,0.249027,2397.42,18.7584,0.03
6937,0.24996,26832.4,18.793,0.03
6938,0.250605,17341.3,18.793,0.03
6939,0.250162,2307.38,18.793,0.03
6940,0.250208,2043.09,18.8276,0.03
6941,0.250948,16023.7,18.8276,0.03
6942,0.249804,1618.95,18.8276,0.03
6943,0.248968,4052.66,18.8276,0.03
6944,0.248966,3484.11,18.8276,0.03
6945,0.248669,4839.79,18.8276,0.03
6946,0.247629,1443.22,18.8276,0.03
6947,0.247904,6529.31,18.8623,0.03
6948,0.247591,4455.35,18.8623,0.03
6949,0.247126,7825.55,18.8623,0.03
6950,0.247637,10647.7,18.8623,0.03
6951,0.2472,4359.17,18.8623,0.03
6952,0.246353,1474.35,18.8623,0.03
6953,0.246176,3217.79,18.8623,0.03
6954,0.246658,5829.15,18.897,0.03
6955,0.246725,3013.77,18.897,0.03
6956,0.246542,5238.44,18.897,0.03
6957,0.246758,21377,18.9318,0.03
6958,0.247009,7492.71,18.9318,0.03
6959,0.246599,3102.68,18.9318,0.03
6960,0.246153,1779.74,18.9318,0.03
6961,0.245836,8963.44,18.9318,0.03
6962,0.245878,3543.68,18.9667,0.03
6963,0.246433,4760.86,18.9667,0.03
6964,0.246546,3295.57,19.0016,0.03
6965,0.247074,29144.9,19.0016,0.03
6966,0.247015,22763.9,19.0016,0.03
6967,0.24719,12978.9,19.0366,0.03
6968,0.246754,4978.75,19.0366,0.03
6969,0.24711,3697.2,19.0366,0.03
6970,0.247404,4090.08,19.0717,0.03
6971,0.247818,3654.82,19.0717,0.03
6972,0.247995,7847.78,19.1068,0.03
6973,0.248047,2412.44,19.1068,0.03
6974,0.248037,6470.61,19.1068,0.03
6975,0.248384,7654.48,19.142,0.03
6976,0.246645,3813.7,19.142,0.03
6977,0.246395,2095.41,19.142,0.03
6978,0.244869,1522.37,19.142,0.03
6979,0.245398,5977.42,19.142,0.03
6980,0.245918,11979.7,19.1773,0.03
6981,0.245823,3989.61,19.1773,0.03
6982,0.245008,12113.6,19.1773,0.03
6983,0.24444,1956.26,19.1773,0.03
6984,0.244164,4962.72,19.1773,0.03
6985,0.244898,121136,19.1773,0.03
6986,0.24559,29478.3,19.2126,0.03
6987,0.245352,2570.14,19.2126,0.03
6988,0.245058,22033.4,19.2126,0.03
6989,0.244873,5523.43,19.2126,0.03
6990,0.244333,6572.66,19.2126,0.03
6991,0.244337,3342.97,19.2126,0.03
6992,0.244385,27954.7,19.248,0.03
6993,0.244085,10762.1,19.248,0.03
6994,0.243614,2202.69,19.248,0.03
6995,0.2446,3493.24,19.248,0.03
6996,0.244949,4541.11,19.2834,0.03
6997,0.244802,23500.8,19.2834,0.03
6998,0.245033,7161.88,19.2834,0.03
6999,0.243908,1437.35,19.2834,0.03
7000,0.242929,2142.26,19.2834,0.03
7001,0.243036,17127.3,19.319,0.03
7002,0.243805,6481.72,19.319,0.03
7003,0.243404,3201.67,19.319,0.03
7004,0.244261,9575.86,19.3545,0.03
7005,0.24481,12867.7,19.3545,0.03
7006,0.244045,145363,19.3545,0.03
7007,0.243761,3175.1,19.3545,0.03
7008,0.243605,3137.69,19.3545,0.03
7009,0.243862,7893.34,19.3902,0.03
7010,0.243843,6409.85,19.3902,0.03
7011,0.241907,1406.87,19.3902,0.03
