step,energy,beta,lambda,delta
5390,0.379499,896.013,9.65314,0.03
5391,0.379492,2686.71,9.65314,0.03
5392,0.379875,2772.26,9.65314,0.03
5393,0.381264,3672.8,9.67092,0.03
5394,0.381773,80757.5,9.67092,0.03
5395,0.38032,1243.82,9.67092,0.03
5396,0.380285,8672.59,9.67092,0.03
5397,0.381474,6611.76,9.68874,0.03
5398,0.3808,2020.96,9.68874,0.03
5399,0.382021,4101.86,9.68874,0.03
5400,0.382273,80757.5,9.70658,0.03
5401,0.382326,2630.57,9.70658,0.03
5402,0.38389,21142.8,9.72446,0.03
5403,0.3832,1552.35,9.72446,0.03
5404,0.383253,1264.49,9.72446,0.03
5405,0.383406,2387.97,9.74238,0.03
5406,0.383003,2863.2,9.74238,0.03
5407,0.383902,3264.52,9.74238,0.03
5408,0.385305,56883.8,9.76032,0.03
5409,0.385223,1824.43,9.76032,0.03
5410,0.385159,1353.74,9.76032,0.03
5411,0.384689,4628.53,9.76032,0.03
5412,0.383846,3332.15,9.76032,0.03
5413,0.385626,55909,9.76032,0.03
5414,0.385014,1261.62,9.76032,0.03
5415,0.383656,1271.86,9.76032,0.03
5416,0.383287,3471.49,9.76032,0.03
5417,0.382593,3178.81,9.76032,0.03
5418,0.382946,7713.95,9.7783,0.03
5419,0.383179,1443.4,9.7783,0.03
5420,0.382486,1412.33,9.7783,0.03
5421,0.380924,45426.1,9.7783,0.03
5422,0.381662,6771.25,9.79631,0.03
5423,0.380358,1716.25,9.79631,0.03
5424,0.379663,1569.25,9.79631,0.03
5425,0.378906,989.485,9.79631,0.03
5426,0.378687,5573.29,9.79631,0.03
5427,0.379295,3058.1,9.79631,0.03
5428,0.379955,6034.6,9.81436,0.03
5429,0.379354,4734.12,9.81436,0.03
5430,0.380938,3717.31,9.81436,0.03
5431,0.38113,2149.7,9.83244,0.03
5432,0.380463,1752.67,9.83244,0.03
5433,0.380648,9969.62,9.83244,0.03
5434,0.380396,4219.66,9.83244,0.03
5435,0.37966,1856.78,9.83244,0.03
5436,0.38098,10269.5,9.85055,0.03
5437,0.380554,2086.33,9.85055,0.03
5438,0.37875,15142,9.85055,0.03
5439,0.379978,2492.95,9.85055,0.03
5440,0.379427,2249.82,9.85055,0.03
5441,0.38109,13977.3,9.86869,0.03
5442,0.380873,1349.82,9.86869,0.03
5443,0.380116,3551.76,9.86869,0.03
5444,0.380701,2397.63,9.86869,0.03
5445,0.378098,664.373,9.86869,0.03
5446,0.378248,3830.65,9.88687,0.03
5447,0.379276,4119.01,9.88687,0.03
5448,0.37879,1606.15,9.88687,0.03
5449,0.378597,726817,9.88687,0.03
5450,0.378029,1522.98,9.88687,0.03
5451,0.377535,4667.27,9.88687,0.03
5452,0.378277,3602.52,9.90508,0.03
5453,0.3792,3603.65,9.90508,0.03
5454,0.379793,3331.16,9.92333,0.03
5455,0.378965,1149.21,9.92333,0.03
5456,0.377926,1281.09,9.92333,0.03
5457,0.37862,3357.67,9.92333,0.03
5458,0.378527,1858.34,9.92333,0.03
5459,0.377893,2046.42,9.92333,0.03
5460,0.377398,4694.61,9.92333,0.03
5461,0.379227,3924.59,9.94161,0.03
5462,0.378029,2043.76,9.94161,0.03
5463,0.378889,9083.36,9.94161,0.03
5464,0.377434,1442.39,9.94161,0.03
5465,0.377783,2768.91,9.95992,0.03
5466,0.37822,10383.1,9.95992,0.03
5467,0.378693,4838.05,9.97827,0.03
5468,0.378145,2230.5,9.97827,0.03
5469,0.377728,1749.43,9.97827,0.03
5470,0.377375,1082.22,9.97827,0.03
5471,0.374634,1222.89,9.97827,0.03
5472,0.374157,1226.12,9.97827,0.03
5473,0.372458,1156.96,9.97827,0.03
5474,0.372423,3384.48,9.97827,0.03
5475,0.37359,3533.14,9.97827,0.03
5476,0.374125,10691.2,9.99665,0.03
5477,0.374033,24654.4,9.99665,0.03
5478,0.375006,2280.31,9.99665,0.03
5479,0.37438,4184.32,9.99665,0.03
5480,0.373844,5107.83,9.99665,0.03
5481,0.373238,1328.33,9.99665,0.03
5482,0.373613,2976.97,10.0151,0.03
5483,0.374088,9318.17,10.0151,0.03
5484,0.374729,2415.19,10.0335,0.03
5485,0.375132,3131.29,10.0335,0.03
5486,0.376244,10244.4,10.052,0.03
5487,0.375107,1747.35,10.052,0.03
5488,0.37488,2180.51,10.052,0.03
5489,0.375698,2350.22,10.052,0.03
5490,0.37595,3734.91,10.0705,0.03
5491,0.375149,1789.1,10.0705,0.03
5492,0.376129,3822.87,10.0705,0.03
5493,0.37492,1159.74,10.0705,0.03
5494,0.374567,6550.97,10.0705,0.03
5495,0.375689,9834.2,10.0891,0.03
5496,0.375648,3096.23,10.0891,0.03
5497,0.374617,2200.19,10.0891,0.03
5498,0.37533,6357.09,10.0891,0.03
5499,0.373701,1018.6,10.0891,0.03
5500,0.373209,1579.74,10.0891,0.03
5501,0.372717,3183.55,10.0891,0.03
5502,0.371952,2492.71,10.0891,0.03
5503,0.371878,3162.26,10.0891,0.03
5504,0.372982,6482.13,10.1076,0.03
5505,0.373617,8551.49,10.1076,0.03
5506,0.373716,1972.43,10.1263,0.03
5507,0.373974,2111.67,10.1263,0.03
5508,0.372559,950.099,10.1263,0.03
5509,0.372898,4080.18,10.1449,0.03
5510,0.373087,3684.48,10.1449,0.03
5511,0.372524,2897.74,10.1449,0.03
5512,0.3729,2686.28,10.1636,0.03
5513,0.374273,5885.65,10.1636,0.03
5514,0.374146,1680.22,10.1636,0.03
5515,0.373987,2392.96,10.1636,0.03
5516,0.375113,45432.2,10.1823,0.03
5517,0.37484,2130.91,10.1823,0.03
5518,0.37504,5497.65,10.1823,0.03
5519,0.375685,8070.72,10.2011,0.03
5520,0.37571,2513.77,10.2011,0.03
5521,0.376133,726817,10.2199,0.03
5522,0.375568,4149.55,10.2199,0.03
5523,0.373739,3421.05,10.2199,0.03
5524,0.373056,2079.7,10.2199,0.03
5525,0.372185,1683.26,10.2199,0.03
5526,0.3736,31601.2,10.2199,0.03
5527,0.372328,1710.68,10.2199,0.03
5528,0.372049,2276.78,10.2199,0.03
5529,0.371939,4734.65,10.2199,0.03
5530,0.372297,3358.46,10.2387,0.03
5531,0.372328,2126.32,10.2387,0.03
5532,0.372398,4045.21,10.2576,0.03
5533,0.371548,2047.55,10.2576,0.03
5534,0.372084,1710.9,10.2576,0.03
5535,0.371986,4310.77,10.2576,0.03
5536,0.372454,4539.65,10.2764,0.03
5537,0.373428,11034.4,10.2764,0.03
5538,0.37254,1136.19,10.2764,0.03
5539,0.37195,4980.32,10.2764,0.03
5540,0.371305,2486.03,10.2764,0.03
5541,0.371782,11397.1,10.2954,0.03
5542,0.372435,13124.5,10.2954,0.03
5543,0.372089,1336.42,10.2954,0.03
5544,0.371464,1193.8,10.2954,0.03
5545,0.37113,1301.37,10.2954,0.03
5546,0.370298,1236.38,10.2954,0.03
5547,0.370985,1533.22,10.3143,0.03
5548,0.370686,11157.4,10.3143,0.03
5549,0.369797,1844.04,10.3143,0.03
5550,0.36949,1687.48,10.3143,0.03
5551,0.369387,3377.76,10.3143,0.03
5552,0.368519,2465.08,10.3143,0.03
5553,0.368851,1301.55,10.3143,0.03
5554,0.370047,8282.23,10.3333,0.03
5555,0.370638,3446.96,10.3333,0.03
5556,0.371479,25656.1,10.3524,0.03
5557,0.370222,1220.91,10.3524,0.03
5558,0.369154,1445.58,10.3524,0.03
5559,0.370314,16257.3,10.3524,0.03
5560,0.369764,1531.32,10.3524,0.03
5561,0.37166,36340.9,10.3714,0.03
5562,0.370518,1560.28,10.3714,0.03
5563,0.369291,1795.8,10.3714,0.03
5564,0.36912,3396.09,10.3714,0.03
5565,0.370594,14529.8,10.3714,0.03
5566,0.371361,15553,10.3905,0.03
5567,0.371462,1416.97,10.3905,0.03
5568,0.370558,1351.38,10.3905,0.03
5569,0.370497,8622.96,10.3905,0.03
5570,0.371708,8067.09,10.4097,0.03
5571,0.370481,2109.09,10.4097,0.03
5572,0.370808,4182.16,10.4097,0.03
5573,0.369556,2006.78,10.4097,0.03
5574,0.370081,4672.43,10.4289,0.03
5575,0.369995,8386.88,10.4289,0.03
5576,0.368786,1422.91,10.4289,0.03
5577,0.368744,6103.13,10.4289,0.03
5578,0.370022,2577.96,10.4289,0.03
5579,0.370499,7659.58,10.4481,0.03
5580,0.370979,6409.29,10.4481,0.03
5581,0.372025,2461.04,10.4673,0.03
5582,0.371321,2060.28,10.4673,0.03
5583,0.36982,1268.32,10.4673,0.03
5584,0.369404,4288.34,10.4673,0.03
5585,0.370598,9564.15,10.4673,0.03
5586,0.369848,3960.61,10.4673,0.03
5587,0.370312,3602.21,10.4866,0.03
5588,0.37055,35230.2,10.4866,0.03
5589,0.371668,17305.2,10.5059,0.03
5590,0.371765,3212.47,10.5059,0.03
5591,0.371939,1895.74,10.5253,0.03
5592,0.371208,1412.32,10.5253,0.03
5593,0.37093,6249.95,10.5253,0.03
5594,0.371773,9557.07,10.5253,0.03
5595,0.373285,3763.79,10.5447,0.03
5596,0.372881,1496.56,10.5447,0.03
5597,0.373245,2311.61,10.5447,0.03
5598,0.373714,2170.67,10.5641,0.03
5599,0.372858,80757.5,10.5641,0.03
5600,0.3729,12883.4,10.5641,0.03
5601,0.372625,3650.9,10.5641,0.03
5602,0.372955,6349.38,10.5835,0.03
5603,0.372255,1819.13,10.5835,0.03
5604,0.373396,5008.95,10.5835,0.03
5605,0.373283,4102.93,10.5835,0.03
5606,0.373489,2964.71,10.603,0.03
5607,0.374222,12054,10.603,0.03
5608,0.374422,7217.31,10.6226,0.03
5609,0.374947,3077.95,10.6226,0.03
5610,0.373455,1591.25,10.6226,0.03
5611,0.373573,2109.15,10.6421,0.03
5612,0.37409,26222.8,10.6421,0.03
5613,0.373549,1539.84,10.6421,0.03
5614,0.372831,6606.93,10.6421,0.03
5615,0.371605,24227.2,10.6421,0.03
5616,0.372576,4538.95,10.6617,0.03
5617,0.373224,23447.3,10.6617,0.03
5618,0.373236,5839.11,10.6814,0.03
5619,0.372595,2994.2,10.6814,0.03
5620,0.371557,2607.44,10.6814,0.03
5621,0.371361,2206.05,10.6814,0.03
5622,0.37055,1394.78,10.6814,0.03
5623,0.372629,7080.06,10.6814,0.03
5624,0.371702,4049.1,10.6814,0.03
5625,0.370367,1616.82,10.6814,0.03
5626,0.371033,26919.2,10.701,0.03
5627,0.370886,2891.76,10.701,0.03
5628,0.370861,3199.55,10.701,0.03
5629,0.370853,3862.93,10.701,0.03
5630,0.370163,1329.06,10.701,0.03
5631,0.369179,1986.46,10.701,0.03
5632,0.368864,1284.33,10.701,0.03
5633,0.368082,1509.8,10.701,0.03
5634,0.368076,2673.24,10.701,0.03
5635,0.368082,4686.46,10.701,0.03
5636,0.368002,4373.34,10.701,0.03
5637,0.369295,4302.7,10.7208,0.03
5638,0.370947,6067.76,10.7208,0.03
5639,0.370319,1384.74,10.7208,0.03
5640,0.369883,2398.38,10.7208,0.03
5641,0.369366,1615.23,10.7208,0.03
5642,0.367268,2546.01,10.7208,0.03
5643,0.365976,1535.97,10.7208,0.03
5644,0.365643,5125.91,10.7208,0.03
5645,0.366381,4832.69,10.7405,0.03
5646,0.365358,1317.53,10.7405,0.03
5647,0.366175,2303.09,10.7405,0.03
5648,0.366322,726817,10.7603,0.03
5649,0.366049,5016.52,10.7603,0.03
5650,0.365334,2021.41,10.7603,0.03
5651,0.364491,1864.06,10.7603,0.03
5652,0.363455,1946.85,10.7603,0.03
5653,0.363379,1881.04,10.7603,0.03
5654,0.361685,2323,10.7603,0.03
5655,0.361294,6548.52,10.7603,0.03
5656,0.361658,145363,10.7603,0.03
5657,0.361843,15500.3,10.7801,0.03
5658,0.360889,1510.15,10.7801,0.03
5659,0.36046,7917.16,10.7801,0.03
5660,0.360828,8457.96,10.7801,0.03
5661,0.361086,3420.72,10.8,0.03
5662,0.361639,19476.7,10.8,0.03
5663,0.361652,10111.7,10.8199,0.03
5664,0.362442,22169.8,10.8199,0.03
5665,0.361704,1441.62,10.8199,0.03
5666,0.362236,4984.93,10.8398,0.03
5667,0.361322,1726.19,10.8398,0.03
5668,0.362465,7080.78,10.8398,0.03
5669,0.362232,4243.68,10.8398,0.03
5670,0.362627,38257.3,10.8598,0.03
5671,0.362055,1740.98,10.8598,0.03
5672,0.363026,29072.7,10.8598,0.03
5673,0.361368,726.302,10.8598,0.03
5674,0.362219,8701.72,10.8798,0.03
5675,0.361738,57392.8,10.8798,0.03
5676,0.361584,1465.78,10.8798,0.03
5677,0.361437,2422.86,10.8798,0.03
5678,0.36149,5086.19,10.8798,0.03
5679,0.36162,2137.66,10.8998,0.03
5680,0.361519,2249.6,10.8998,0.03
5681,0.360937,1476.91,10.8998,0.03
5682,0.361193,3227.79,10.8998,0.03
5683,0.361933,4116.11,10.9199,0.03
5684,0.361187,2163.44,10.9199,0.03
5685,0.361115,1481.96,10.9199,0.03
5686,0.360159,1792.13,10.9199,0.03
5687,0.357815,1059.58,10.9199,0.03
5688,0.358339,2590.47,10.9199,0.03
5689,0.358192,5018.83,10.9199,0.03
5690,0.357767,1207.15,10.9199,0.03
5691,0.357624,4466.21,10.9199,0.03
5692,0.356539,2106.83,10.9199,0.03
5693,0.358339,6961.21,10.94,0.03
5694,0.356276,914.354,10.94,0.03
5695,0.357218,2012.23,10.94,0.03
5696,0.357826,12533,10.9602,0.03
5697,0.358801,4452.85,10.9602,0.03
5698,0.360098,5589.96,10.9803,0.03
5699,0.360575,7455.82,10.9803,0.03
5700,0.360912,3334.73,11.0006,0.03
5701,0.360043,1273.12,11.0006,0.03
5702,0.360155,2805.09,11.0006,0.03
5703,0.359253,3632.86,11.0006,0.03
5704,0.359325,2711.23,11.0208,0.03
5705,0.359652,1561.19,11.0208,0.03
5706,0.358843,1181.51,11.0208,0.03
5707,0.359543,3642.8,11.0411,0.03
5708,0.359917,4144.68,11.0411,0.03
5709,0.35919,4717.88,11.0411,0.03
5710,0.359495,2019.78,11.0615,0.03
5711,0.358807,2096.16,11.0615,0.03
5712,0.35873,4195.1,11.0615,0.03
5713,0.359207,2466.46,11.0615,0.03
5714,0.35729,868.791,11.0615,0.03
5715,0.35515,1636.74,11.0615,0.03
5716,0.355461,2667.96,11.0818,0.03
5717,0.355387,2213.95,11.0818,0.03
5718,0.35535,1686.37,11.0818,0.03
5719,0.354404,2621.48,11.0818,0.03
5720,0.353907,1588.16,11.0818,0.03
5721,0.353739,3978.64,11.0818,0.03
5722,0.354691,5730.46,11.0818,0.03
5723,0.355387,2617.74,11.1023,0.03
5724,0.355803,1437.17,11.1023,0.03
5725,0.356428,4946.61,11.1227,0.03
5726,0.355436,2592.86,11.1227,0.03
5727,0.355392,5290.19,11.1227,0.03
5728,0.35564,6069.25,11.1227,0.03
5729,0.356035,3416.39,11.1432,0.03
5730,0.355431,2288.54,11.1432,0.03
5731,0.356174,66074.3,11.1432,0.03
5732,0.356331,1644.18,11.1637,0.03
5733,0.355373,1440.63,11.1637,0.03
5734,0.355158,1767.09,11.1637,0.03
5735,0.355139,1843.79,11.1637,0.03
5736,0.355124,2183.98,11.1637,0.03
5737,0.355392,2359.55,11.1637,0.03
5738,0.356253,2870.72,11.1843,0.03
5739,0.356632,10567.4,11.1843,0.03
5740,0.356724,1834.3,11.2049,0.03
5741,0.356382,13548.9,11.2049,0.03
5742,0.356932,3055.38,11.2049,0.03
5743,0.357309,1717.02,11.2255,0.03
5744,0.357641,6932.46,11.2255,0.03
5745,0.356886,1897.86,11.2255,0.03
5746,0.357924,21377,11.2462,0.03
5747,0.358089,4184.78,11.2462,0.03
5748,0.356195,15464.2,11.2462,0.03
5749,0.356771,7089.43,11.2669,0.03
5750,0.35655,2651.31,11.2669,0.03
5751,0.357035,2594.53,11.2669,0.03
5752,0.357206,30284.1,11.2877,0.03
5753,0.357597,3944.08,11.2877,0.03
5754,0.356688,1725.63,11.2877,0.03
5755,0.357058,2474.83,11.3085,0.03
5756,0.356367,1567.42,11.3085,0.03
5757,0.356359,2708.84,11.3085,0.03
5758,0.356129,2648.69,11.3085,0.03
5759,0.35755,28166.6,11.3085,0.03
5760,0.355873,1533.99,11.3085,0.03
5761,0.355429,2426.82,11.3085,0.03
5762,0.35606,3551.25,11.3293,0.03
5763,0.355156,14251.3,11.3293,0.03
5764,0.356045,4074.72,11.3293,0.03
5765,0.354668,1639.7,11.3293,0.03
5766,0.353825,1489.95,11.3293,0.03
5767,0.354055,3173.45,11.3502,0.03
5768,0.355019,3099.11,11.3502,0.03
5769,0.353525,4822.76,11.3502,0.03
5770,0.35376,2215.75,11.3711,0.03
5771,0.352566,1060.27,11.3711,0.03
5772,0.3533,17228.1,11.3711,0.03
5773,0.35393,3115.89,11.392,0.03
5774,0.353672,363409,11.392,0.03
5775,0.355061,8268.7,11.392,0.03
5776,0.354712,2375.78,11.392,0.03
5777,0.354704,1977.56,11.392,0.03
5778,0.355331,12064.9,11.413,0.03
5779,0.35638,14191.7,11.413,0.03
5780,0.355473,893.87,11.413,0.03
5781,0.353907,1527.38,11.413,0.03
5782,0.353994,5533.99,11.434,0.03
5783,0.354326,4758.83,11.434,0.03
5784,0.35471,7653.85,11.4551,0.03
5785,0.35346,2231.02,11.4551,0.03
5786,0.353167,4011.22,11.4551,0.03
5787,0.352625,3632.61,11.4551,0.03
5788,0.351263,1221.1,11.4551,0.03
5789,0.351921,4009.94,11.4551,0.03
5790,0.351152,1412.76,11.4551,0.03
5791,0.351711,1822.72,11.4762,0.03
5792,0.352083,23505.9,11.4762,0.03
5793,0.352633,9099.51,11.4973,0.03
5794,0.352482,3608.87,11.4973,0.03
5795,0.352341,2202.25,11.4973,0.03
5796,0.352722,66074.3,11.4973,0.03
5797,0.352783,1728.93,11.5185,0.03
5798,0.352692,1560.39,11.5185,0.03
5799,0.352337,2876.15,11.5185,0.03
5800,0.351711,1657.68,11.5185,0.03
5801,0.349682,1053.17,11.5185,0.03
5802,0.350473,13522.8,11.5185,0.03
5803,0.351345,7877.11,11.5397,0.03
5804,0.34939,2214.22,11.5397,0.03
5805,0.349379,1658.22,11.5397,0.03
5806,0.349659,2359.08,11.5397,0.03
5807,0.349413,4321.71,11.5397,0.03
5808,0.350355,2160.23,11.561,0.03
5809,0.350285,1828.39,11.561,0.03
5810,0.35029,103831,11.561,0.03
5811,0.349796,1594.14,11.561,0.03
5812,0.350924,5986.56,11.5823,0.03
5813,0.351778,2889.2,11.5823,0.03
5814,0.352285,7160.53,11.6036,0.03
5815,0.351488,1978.16,11.6036,0.03
5816,0.351851,10641.8,11.6036,0.03
5817,0.351419,12319.2,11.6036,0.03
5818,0.350569,1127.78,11.6036,0.03
5819,0.351503,31602.2,11.625,0.03
5820,0.352367,15611.2,11.625,0.03
5821,0.352554,3113.6,11.6464,0.03
5822,0.354216,72692.9,11.6464,0.03
5823,0.354021,45426.6,11.6464,0.03
5824,0.355156,7752.98,11.6679,0.03
5825,0.353523,1743.57,11.6679,0.03
5826,0.353041,3084.68,11.6679,0.03
5827,0.352182,3163.18,11.6679,0.03
5828,0.352072,4724.04,11.6679,0.03
5829,0.353333,5432,11.6679,0.03
5830,0.353857,3040.52,11.6893,0.03
5831,0.35383,6305.64,11.6893,0.03
5832,0.354578,2696.28,11.6893,0.03
5833,0.355509,12774.7,11.7109,0.03
5834,0.355989,13956.7,11.7109,0.03
5835,0.356043,3443.53,11.7324,0.03
5836,0.355562,1430.33,11.7324,0.03
5837,0.355261,1348.63,11.7324,0.03
5838,0.354847,1961.07,11.7324,0.03
5839,0.356289,9794.32,11.7324,0.03
5840,0.357344,16512.3,11.7541,0.03
5841,0.358528,3678.92,11.7541,0.03
5842,0.357878,1667.98,11.7541,0.03
5843,0.358765,17727.3,11.7757,0.03
5844,0.359636,4101.86,11.7757,0.03
5845,0.360239,4948.57,11.7974,0.03
5846,0.35957,10383.2,11.7974,0.03
5847,0.360229,3033.48,11.7974,0.03
5848,0.359758,1593.32,11.7974,0.03
5849,0.3591,1903.49,11.7974,0.03
5850,0.357456,1403.49,11.7974,0.03
5851,0.35832,15953.2,11.8191,0.03
5852,0.358589,10486,11.8191,0.03
5853,0.357439,3546.33,11.8191,0.03
5854,0.357843,5821.66,11.8409,0.03
5855,0.358831,6809.46,11.8409,0.03
5856,0.358557,3595.33,11.8409,0.03
5857,0.358217,4231,11.8409,0.03
5858,0.357313,1316.67,11.8409,0.03
5859,0.35721,9869.73,11.8409,0.03
5860,0.356104,4959.93,11.8409,0.03
5861,0.356211,2817.95,11.8627,0.03
5862,0.355644,1668.23,11.8627,0.03
5863,0.353785,1258.43,11.8627,0.03
5864,0.3538,1981.65,11.8627,0.03
5865,0.352896,3927.65,11.8627,0.03
5866,0.353321,17358,11.8846,0.03
5867,0.353081,1508.29,11.8846,0.03
5868,0.352566,3006.23,11.8846,0.03
5869,0.351847,2810.13,11.8846,0.03
5870,0.350414,1129.35,11.8846,0.03
5871,0.350737,2682.77,11.8846,0.03
5872,0.350321,934.509,11.8846,0.03
5873,0.349985,2306.07,11.8846,0.03
5874,0.349491,2754.19,11.8846,0.03
5875,0.348169,1549.01,11.8846,0.03
5876,0.348249,36340.9,11.9065,0.03
5877,0.349569,6268.38,11.9065,0.03
5878,0.351109,29135.5,11.9284,0.03
5879,0.350996,1988.33,11.9284,0.03
5880,0.350943,4582.07,11.9284,0.03
5881,0.35113,10587.7,11.9284,0.03
5882,0.350458,1509.93,11.9284,0.03
5883,0.349522,2218.28,11.9284,0.03
5884,0.350403,22718.7,11.9504,0.03
5885,0.34971,1625.48,11.9504,0.03
5886,0.349163,1903.96,11.9504,0.03
5887,0.349237,2289.59,11.9504,0.03
5888,0.348536,2309.32,11.9504,0.03
5889,0.347982,1751.35,11.9504,0.03
5890,0.347479,25138.9,11.9504,0.03
5891,0.347862,20487.5,11.9724,0.03
5892,0.346647,1555.43,11.9724,0.03
5893,0.34724,3885.21,11.9724,0.03
5894,0.347591,242272,11.9944,0.03
5895,0.346746,2915.94,11.9944,0.03
5896,0.348269,12467.6,11.9944,0.03
5897,0.348892,12426.3,12.0165,0.03
5898,0.348301,3642.69,12.0165,0.03
5899,0.348003,1926.84,12.0165,0.03
5900,0.348625,9464.14,12.0165,0.03
5901,0.347036,1836.98,12.0165,0.03
5902,0.345484,2026.01,12.0165,0.03
5903,0.346312,5810.34,12.0387,0.03
5904,0.347034,3715.12,12.0387,0.03
5905,0.346264,1951.18,12.0387,0.03
5906,0.345873,2226.47,12.0387,0.03
5907,0.34466,1669.61,12.0387,0.03
5908,0.344294,1913.16,12.0387,0.03
5909,0.344816,10554.8,12.0608,0.03
5910,0.34536,2217.16,12.0608,0.03
5911,0.345171,1500.49,12.0608,0.03
5912,0.34494,6327.07,12.0608,0.03
5913,0.343973,1814.91,12.0608,0.03
5914,0.344393,3091.81,12.083,0.03
5915,0.344849,3415.87,12.083,0.03
5916,0.344423,2009.7,12.083,0.03
5917,0.342873,15309.9,12.083,0.03
5918,0.34276,3309.2,12.083,0.03
5919,0.342773,2601.71,12.1053,0.03
5920,0.341766,1338.03,12.1053,0.03
5921,0.340883,3550.89,12.1053,0.03
5922,0.340277,1366.94,12.1053,0.03
5923,0.339437,1082.9,12.1053,0.03
5924,0.338717,1739.9,12.1053,0.03
5925,0.33847,3557.49,12.1053,0.03
5926,0.338484,8823.04,12.1053,0.03
5927,0.338318,60568.1,12.1053,0.03
5928,0.337454,2247.42,12.1053,0.03
5929,0.337908,5189.05,12.1276,0.03
5930,0.33725,2421.96,12.1276,0.03
5931,0.337406,16521,12.1276,0.03
5932,0.335773,3056.95,12.1276,0.03
5933,0.334724,1246.05,12.1276,0.03
5934,0.334358,1433.11,12.1276,0.03
5935,0.334307,2209.08,12.1276,0.03
5936,0.333633,1942.57,12.1276,0.03
5937,0.333609,2571.06,12.1276,0.03
5938,0.3328,1934.07,12.1276,0.03
5939,0.333172,4529.24,12.1499,0.03
5940,0.331375,1750.54,12.1499,0.03
5941,0.331604,12885.6,12.1499,0.03
5942,0.331123,2251.1,12.1499,0.03
5943,0.332607,7925.72,12.1723,0.03
5944,0.332972,29072.7,12.1723,0.03
5945,0.331079,930.689,12.1723,0.03
5946,0.331034,1659.33,12.1723,0.03
5947,0.33148,7485.87,12.1947,0.03
5948,0.330088,1470.54,12.1947,0.03
5949,0.33,4602.22,12.1947,0.03
5950,0.329611,2787.94,12.1947,0.03
5951,0.32947,2215.54,12.1947,0.03
5952,0.329739,13217,12.1947,0.03
5953,0.329071,2460.65,12.1947,0.03
5954,0.330267,13449.3,12.2172,0.03
5955,0.328897,1296.31,12.2172,0.03
5956,0.329729,15086.9,12.2172,0.03
5957,0.331171,6215.82,12.2397,0.03
5958,0.330622,1570.34,12.2397,0.03
5959,0.331152,2438.64,12.2397,0.03
5960,0.33062,1037.85,12.2397,0.03
5961,0.33145,18683.6,12.2623,0.03
5962,0.331436,3662.05,12.2623,0.03
5963,0.331676,2667.2,12.2623,0.03
5964,0.331884,2274.68,12.2848,0.03
5965,0.331129,2591.84,12.2848,0.03
5966,0.33219,7907.76,12.2848,0.03
5967,0.331989,5178.02,12.2848,0.03
5968,0.331772,2254.2,12.2848,0.03
5969,0.332815,726817,12.3075,0.03
5970,0.334454,2867.3,12.3075,0.03
5971,0.333773,3608.7,12.3075,0.03
5972,0.33297,2408.09,12.3075,0.03
5973,0.333279,6841.63,12.3301,0.03
5974,0.3333,4171.88,12.3301,0.03
5975,0.331463,1976.73,12.3301,0.03
5976,0.331736,8468.35,12.3529,0.03
5977,0.331736,2501.19,12.3529,0.03
5978,0.331743,17305.2,12.3529,0.03
5979,0.331442,6578.42,12.3529,0.03
5980,0.330908,3984.97,12.3529,0.03
5981,0.3304,1780.82,12.3529,0.03
5982,0.32872,1398.2,12.3529,0.03
5983,0.329174,2255.24,12.3756,0.03
5984,0.329941,2433.6,12.3756,0.03
5985,0.330864,8584.21,12.3984,0.03
5986,0.331942,13768.3,12.3984,0.03
5987,0.332802,13459.6,12.4212,0.03
5988,0.333652,5993.72,12.4212,0.03
5989,0.333101,2853.04,12.4212,0.03
5990,0.331728,1001.48,12.4212,0.03
5991,0.3314,72681.7,12.4212,0.03
5992,0.331991,4276.96,12.4441,0.03
5993,0.331673,1499.98,12.4441,0.03
5994,0.331856,2753.87,12.4441,0.03
5995,0.331131,4267.58,12.4441,0.03
5996,0.3302,2482.75,12.4441,0.03
5997,0.330132,1795.61,12.4441,0.03
5998,0.330091,5166.54,12.4441,0.03
5999,0.329546,1779.83,12.4441,0.03
6000,0.329031,1770.84,12.4441,0.03
6001,0.328424,4781.73,12.4441,0.03
6002,0.328793,3732.4,12.467,0.03
6003,0.329599,22770.8,12.467,0.03
6004,0.330204,12571.4,12.49,0.03
6005,0.330137,4755.63,12.49,0.03
6006,0.330183,7820.33,12.49,0.03
6007,0.331141,10662.7,12.513,0.03
6008,0.331053,3167.78,12.513,0.03
6009,0.331455,1662.87,12.513,0.03
6010,0.331598,2152.66,12.5361,0.03
6011,0.330952,1111.37,12.5361,0.03
6012,0.331373,1818.82,12.5361,0.03
6013,0.330853,5093.91,12.5361,0.03
6014,0.330908,3025.37,12.5592,0.03
6015,0.331333,9113.56,12.5592,0.03
6016,0.332188,48679.8,12.5823,0.03
6017,0.332365,12477.8,12.5823,0.03
6018,0.330648,1409.73,12.5823,0.03
6019,0.330353,8454.21,12.5823,0.03
6020,0.328733,1121.01,12.5823,0.03
6021,0.326811,1093.6,12.5823,0.03
6022,0.326929,8785.15,12.6055,0.03
6023,0.325558,1322.18,12.6055,0.03
6024,0.325939,6677.18,12.6055,0.03
6025,0.324612,1545.6,12.6055,0.03
6026,0.325495,10001.9,12.6287,0.03
6027,0.325239,3541.43,12.6287,0.03
6028,0.325098,9850.02,12.6287,0.03
6029,0.324884,5620.61,12.6287,0.03
