step,energy,beta,lambda,delta
680,0.16074,92.8703,76.8423,0.3
681,0.186646,269.099,76.8423,0.3
682,0.166376,240.466,76.8423,0.3
683,0.195515,694.664,76.8423,0.3
684,0.18441,128.49,76.8423,0.3
685,0.196745,1743.03,82.1504,0.3
686,0.178909,95.9983,82.1504,0.3
687,0.185661,266.839,82.1504,0.3
688,0.185705,102.162,82.1504,0.3
689,0.187662,119.558,82.1504,0.3
690,0.179546,119.467,82.1504,0.3
691,0.192472,3528.24,82.1504,0.3
692,0.161589,222.021,82.1504,0.3
693,0.142424,59.9673,82.1504,0.3
694,0.150522,133.536,87.8251,0.3
695,0.156647,177.48,87.8251,0.3
696,0.170332,1121.63,87.8251,0.3
697,0.195854,219.069,87.8251,0.3
698,0.201714,312.759,87.8251,0.3
699,0.182411,342.501,87.8251,0.3
700,0.184092,122.818,93.8919,0.3
701,0.185265,90.2789,93.8919,0.3
702,0.202055,8451.36,93.8919,0.3
703,0.194021,86.8666,93.8919,0.3
704,0.204781,194.007,93.8919,0.3
705,0.193476,123.648,93.8919,0.3
706,0.184938,874.878,93.8919,0.3
707,0.189703,114.808,93.8919,0.3
708,0.200533,202.699,100.378,0.3
709,0.232353,1256.97,100.378,0.3
710,0.214081,248.761,100.378,0.3
711,0.194983,164.977,100.378,0.3
712,0.18302,121.029,100.378,0.3
713,0.189913,150.12,100.378,0.3
714,0.176758,99.0701,100.378,0.3
715,0.172552,191.888,100.378,0.3
716,0.185232,187.137,100.378,0.3
717,0.187141,1808,100.378,0.3
718,0.204237,205.751,107.312,0.3
719,0.217369,126.955,107.312,0.3
720,0.204981,233.032,107.312,0.3
721,0.205606,210.477,107.312,0.3
722,0.207958,729.055,107.312,0.3
723,0.202684,201.271,107.312,0.3
724,0.19742,468.125,107.312,0.3
725,0.197193,311.046,107.312,0.3
726,0.202496,174.134,107.312,0.3
727,0.212559,765.493,114.724,0.3
728,0.188343,89.5837,114.724,0.3
729,0.197823,477.439,114.724,0.3
730,0.193989,289.093,114.724,0.3
731,0.182848,81.9487,114.724,0.3
732,0.162949,151.275,114.724,0.3
733,0.168262,630.476,114.724,0.3
734,0.169561,452.32,114.724,0.3
735,0.176336,801.76,114.724,0.3
736,0.174978,286.147,114.724,0.3
737,0.1719,38253.5,114.724,0.3
738,0.164204,141.918,114.724,0.3
739,0.16951,251.163,122.649,0.3
740,0.168386,150.259,122.649,0.3
741,0.172029,136.85,122.649,0.3
742,0.157068,214.517,122.649,0.3
743,0.158865,97.2173,122.649,0.3
744,0.153608,129.003,122.649,0.3
745,0.165783,275.203,122.649,0.3
746,0.161751,195.862,122.649,0.3
747,0.173023,926.011,122.649,0.3
748,0.17095,141.283,122.649,0.3
749,0.167784,80.7901,122.649,0.3
750,0.155853,137.864,122.649,0.3
751,0.159863,602.268,131.122,0.3
752,0.161188,9563.39,131.122,0.3
753,0.175856,676.17,131.122,0.3
754,0.156862,69.9572,131.122,0.3
755,0.156572,183.471,131.122,0.3
756,0.162443,431.474,131.122,0.3
757,0.179403,6991.59,131.122,0.3
758,0.189901,641.165,140.179,0.3
759,0.175768,353.817,140.179,0.3
760,0.181557,482.502,140.179,0.3
761,0.17415,270.967,140.179,0.3
762,0.166203,304.047,140.179,0.3
763,0.159986,129.653,140.179,0.3
764,0.15856,165.217,140.179,0.3
765,0.157537,145.522,140.179,0.3
766,0.154259,448.322,140.179,0.3
767,0.145449,93.8499,140.179,0.3
768,0.144684,436.958,140.179,0.3
769,0.149326,631.487,140.179,0.3
770,0.15523,500.769,140.179,0.3
771,0.154835,248.362,140.179,0.3
772,0.164146,196.342,140.179,0.3
773,0.172707,6107.71,149.862,0.3
774,0.151058,164.04,149.862,0.3
775,0.143335,162.484,149.862,0.3
776,0.146162,162.61,149.862,0.3
777,0.155354,1296.74,149.862,0.3
778,0.153101,154.038,149.862,0.3
779,0.156181,141.123,149.862,0.3
780,0.140293,116.043,149.862,0.3
781,0.14279,422.785,149.862,0.3
782,0.146168,221.741,160.215,0.3
783,0.139135,178.068,160.215,0.3
784,0.135572,175.738,160.215,0.3
785,0.134096,736.708,160.215,0.3
786,0.14094,231.255,160.215,0.3
787,0.137676,105.56,160.215,0.3
788,0.134855,214.916,160.215,0.3
789,0.137012,301.001,160.215,0.3
790,0.128035,109.273,160.215,0.3
791,0.140623,311.949,160.215,0.3
792,0.143408,1518.2,160.215,0.3
793,0.129587,198.117,160.215,0.3
794,0.132433,190.61,171.282,0.3
795,0.122908,275.408,171.282,0.3
796,0.113708,133.196,171.282,0.3
797,0.120491,165.871,171.282,0.3
798,0.123619,456.114,171.282,0.3
799,0.117615,151.669,171.282,0.3
800,0.117476,347.02,171.282,0.3
801,0.127039,31600.8,171.282,0.3
802,0.130028,327.217,171.282,0.3
803,0.137573,4106.58,183.113,0.3
804,0.140305,355.856,183.113,0.3
805,0.129318,1366.69,183.113,0.3
806,0.13192,336.224,183.113,0.3
807,0.128294,1350.96,183.113,0.3
808,0.129539,681.841,183.113,0.3
809,0.131176,231.435,183.113,0.3
810,0.127878,1514.2,183.113,0.3
811,0.114016,219.712,183.113,0.3
812,0.121387,256.11,195.763,0.3
813,0.117077,216.674,195.763,0.3
814,0.123123,305.697,195.763,0.3
815,0.118292,151.421,195.763,0.3
816,0.111614,246.642,195.763,0.3
817,0.103636,694.214,195.763,0.3
818,0.0984764,302.67,195.763,0.3
819,0.0948963,142.123,195.763,0.3
820,0.0920486,138.169,195.763,0.3
821,0.0950565,467.227,195.763,0.3
822,0.105906,1327.21,195.763,0.3
823,0.102619,642.742,195.763,0.3
824,0.0985298,403.353,195.763,0.3
825,0.0915585,150.989,195.763,0.3
826,0.0950813,280.419,195.763,0.3
827,0.106123,819.107,209.285,0.3
828,0.113382,366.721,209.285,0.3
829,0.115004,1905.55,209.285,0.3
830,0.115587,257.656,209.285,0.3
831,0.10288,104.753,209.285,0.3
832,0.1134,904.473,209.285,0.3
833,0.110012,922.484,209.285,0.3
834,0.107775,182.588,209.285,0.3
835,0.111397,483.604,223.742,0.3
836,0.106228,4978.2,223.742,0.3
837,0.101677,307.756,223.742,0.3
838,0.105968,2550.24,223.742,0.3
839,0.110279,1629.78,223.742,0.3
840,0.113096,391.231,223.742,0.3
841,0.115435,177.232,223.742,0.3
842,0.119841,797.399,239.198,0.3
843,0.115963,157.728,239.198,0.3
844,0.112978,1038.92,239.198,0.3
845,0.108061,151.782,239.198,0.3
846,0.110289,452.92,239.198,0.3
847,0.11553,223.787,239.198,0.3
848,0.109558,161.134,239.198,0.3
849,0.125992,1906.09,239.198,0.3
850,0.120672,243.673,239.198,0.3
851,0.116354,1146.44,239.198,0.3
852,0.125286,409.028,239.198,0.3
853,0.127087,1419.96,255.721,0.3
854,0.124662,564.24,255.721,0.3
855,0.126905,826.545,255.721,0.3
856,0.113129,259.482,255.721,0.3
857,0.119486,544.682,255.721,0.3
858,0.122414,1305.44,255.721,0.3
859,0.116655,175.745,255.721,0.3
860,0.112673,1218.16,255.721,0.3
861,0.110748,239.188,255.721,0.3
862,0.100235,152.213,255.721,0.3
863,0.101278,238.875,255.721,0.3
864,0.0999756,713.573,255.721,0.3
865,0.0946579,163.429,255.721,0.3
866,0.0889111,671.095,255.721,0.3
867,0.0921307,684.843,273.386,0.3
868,0.0898647,604.39,273.386,0.3
869,0.0996017,421.027,273.386,0.3
870,0.102276,1387.26,273.386,0.3
871,0.102953,311.253,273.386,0.3
872,0.10412,709.006,273.386,0.3
873,0.109167,608.004,292.27,0.3
874,0.100855,222.686,292.27,0.3
875,0.107801,526.755,292.27,0.3
876,0.113686,4326.29,292.27,0.3
877,0.116653,711.791,292.27,0.3
878,0.110655,159.703,292.27,0.3
879,0.113211,2785.89,292.27,0.3
880,0.111612,555.231,292.27,0.3
881,0.102068,162.043,292.27,0.3
882,0.103369,1123.59,312.46,0.3
883,0.091671,177.206,312.46,0.3
884,0.0951214,218.13,312.46,0.3
885,0.0933666,244.117,312.46,0.3
886,0.0967464,511.718,312.46,0.3
887,0.0953922,1153.75,312.46,0.3
888,0.0931873,219.618,312.46,0.3
889,0.0777035,173.571,312.46,0.3
890,0.0779495,396.273,312.46,0.3
891,0.0794621,516.088,312.46,0.3
892,0.0832901,553.75,334.044,0.3
893,0.084919,1239.88,334.044,0.3
894,0.0910549,399.847,334.044,0.3
895,0.0898037,1118.28,334.044,0.3
896,0.0962124,1255.5,334.044,0.3
897,0.0909061,220.239,334.044,0.3
898,0.0859127,171.043,334.044,0.3
899,0.0873013,1849.41,334.044,0.3
900,0.0910511,2691.95,357.119,0.3
901,0.087616,253.743,357.119,0.3
902,0.0874271,595.373,357.119,0.3
903,0.0709724,141.381,357.119,0.3
904,0.065731,254.388,357.119,0.3
905,0.072422,726.174,357.119,0.3
906,0.068861,198.56,357.119,0.3
907,0.0755386,469.349,357.119,0.3
908,0.0749645,2092.39,357.119,0.3
909,0.0659351,231.024,357.119,0.3
910,0.0723782,406.852,357.119,0.3
911,0.0720539,1531.04,357.119,0.3
912,0.072546,723.74,357.119,0.3
913,0.0793171,445.603,381.788,0.3
914,0.0744095,224.713,381.788,0.3
915,0.0704136,300.147,381.788,0.3
916,0.0761089,436.868,381.788,0.3
917,0.0792828,1063.59,381.788,0.3
918,0.0750713,603.114,381.788,0.3
919,0.0755081,1376.9,381.788,0.3
920,0.0764256,258.633,381.788,0.3
921,0.0801334,1049.3,408.161,0.3
922,0.0758381,394.989,408.161,0.3
923,0.0782528,312.456,408.161,0.3
924,0.0804958,4225.68,408.161,0.3
925,0.0868893,978.275,408.161,0.3
926,0.086689,22713,408.161,0.3
927,0.0867252,1091.55,408.161,0.3
928,0.0825062,355.931,408.161,0.3
929,0.083416,444.337,436.355,0.3
930,0.0868454,2055.03,436.355,0.3
931,0.0865536,524.93,436.355,0.3
932,0.0844994,991.205,436.355,0.3
933,0.0794697,297.947,436.355,0.3
934,0.0792313,549.824,436.355,0.3
935,0.0802784,5305.25,436.355,0.3
936,0.0853367,8166.49,436.355,0.3
937,0.0817451,225.018,436.355,0.3
938,0.0839348,387.175,436.355,0.3
939,0.086401,440.849,466.498,0.3
940,0.0896816,1760.5,466.498,0.3
941,0.0935078,2825.64,466.498,0.3
942,0.0942993,1145.22,466.498,0.3
943,0.09235,948.22,466.498,0.3
944,0.0910034,496.919,466.498,0.3
945,0.0846806,557.189,466.498,0.3
946,0.0839977,594.958,466.498,0.3
947,0.0879211,458.028,466.498,0.3
948,0.0841713,627.667,466.498,0.3
949,0.0822201,529.578,466.498,0.3
950,0.0714359,170.589,466.498,0.3
951,0.0710335,1831.06,466.498,0.3
952,0.0752106,347.765,498.722,0.3
953,0.0782185,644.068,498.722,0.3
954,0.0748882,301.874,498.722,0.3
955,0.0703621,1064.43,498.722,0.3
956,0.0736408,22713,498.722,0.3
957,0.0709934,229.657,498.722,0.3
958,0.06814,843.107,498.722,0.3
959,0.0707932,3996.79,498.722,0.3
960,0.0740585,2611.8,498.722,0.3
961,0.0750275,387.981,533.173,0.3
962,0.0684013,214.127,533.173,0.3
963,0.0657215,881.046,533.173,0.3
964,0.0669937,11227.4,533.173,0.3
965,0.0693779,973.446,533.173,0.3
966,0.0640182,608.184,533.173,0.3
967,0.0634537,274.052,533.173,0.3
968,0.0616779,587.42,533.173,0.3
969,0.0677433,3669.04,533.173,0.3
970,0.0666504,326.442,533.173,0.3
971,0.0704098,830.786,533.173,0.3
972,0.077549,668.008,570.003,0.3
973,0.0835056,1650.88,570.003,0.3
974,0.0787659,274.846,570.003,0.3
975,0.0768585,770.816,570.003,0.3
976,0.0799046,518.329,570.003,0.3
977,0.0778255,680.816,570.003,0.3
978,0.0692329,943.938,570.003,0.3
979,0.0644665,329.202,570.003,0.3
980,0.0660858,1259.53,570.003,0.3
981,0.0637341,1051.98,570.003,0.3
982,0.0663929,1804.7,570.003,0.3
983,0.0699959,1775.63,609.378,0.3
984,0.06987,849.034,609.378,0.3
985,0.0707417,353.472,609.378,0.3
986,0.0725403,9062.33,609.378,0.3
987,0.0685863,364.861,609.378,0.3
988,0.061697,233.024,609.378,0.3
989,0.061388,2662.51,609.378,0.3
990,0.0572186,888.84,609.378,0.3
991,0.0593853,2388.08,609.378,0.3
992,0.0570984,261.748,609.378,0.3
993,0.0614986,938.709,609.378,0.3
994,0.058176,237.933,609.378,0.3
995,0.062315,796.361,651.472,0.3
996,0.0647907,1229.15,651.472,0.3
997,0.0599728,299.23,651.472,0.3
998,0.0644417,1432.16,651.472,0.3
999,0.0626392,339.459,651.472,0.3
1000,0.0614262,1707.37,651.472,0.3
1001,0.0593452,1756.72,651.472,0.3
1002,0.0611362,402.65,651.472,0.3
1003,0.0596714,432.394,651.472,0.3
1004,0.0551167,1011.21,651.472,0.3
1005,0.0586357,1507.72,651.472,0.3
1006,0.0580864,634.839,651.472,0.3
1007,0.058403,4975.82,696.474,0.3
1008,0.0591373,463.804,696.474,0.3
1009,0.0603523,1712.55,696.474,0.3
1010,0.0591183,543.753,696.474,0.3
1011,0.0572453,546.749,696.474,0.3
1012,0.0536671,711.826,696.474,0.3
1013,0.056427,806.979,696.474,0.3
1014,0.0549393,601.807,696.474,0.3
1015,0.0575199,1865.69,696.474,0.3
1016,0.0558472,15800.4,696.474,0.3
1017,0.053915,306.854,696.474,0.3
1018,0.0529613,945.327,696.474,0.3
1019,0.0584202,1055.11,744.585,0.3
1020,0.0602283,511.323,744.585,0.3
1021,0.0595074,678.175,744.585,0.3
1022,0.0564957,316.72,744.585,0.3
1023,0.0559349,676.096,744.585,0.3
1024,0.0604591,2445.67,744.585,0.3
1025,0.0563126,773.629,744.585,0.3
1026,0.0585918,829.973,744.585,0.3
1027,0.0607719,668.765,744.585,0.3
1028,0.0579014,638.774,744.585,0.3
1029,0.0576134,1555.24,744.585,0.3
1030,0.0590019,960.452,796.019,0.3
1031,0.0546341,503.712,796.019,0.3
1032,0.0558987,546.715,796.019,0.3
1033,0.0599461,1608.81,796.019,0.3
1034,0.0592136,6107.82,796.019,0.3
1035,0.055357,393.967,796.019,0.3
1036,0.0570126,544.422,796.019,0.3
1037,0.056778,987.428,796.019,0.3
1038,0.0573521,2745.36,796.019,0.3
1039,0.0576935,306.483,851.006,0.3
1040,0.0615654,3320.11,851.006,0.3
1041,0.0568333,544.919,851.006,0.3
1042,0.0543785,351.587,851.006,0.3
1043,0.0551147,3385.23,851.006,0.3
1044,0.0538864,523.911,851.006,0.3
1045,0.0563717,463.173,851.006,0.3
1046,0.0534573,862.352,851.006,0.3
1047,0.0536671,1068.61,851.006,0.3
1048,0.0537281,1522.9,909.792,0.3
1049,0.0553112,3634.11,909.792,0.3
1050,0.0536633,1020.49,909.792,0.3
1051,0.0485477,365.249,909.792,0.3
1052,0.0472355,484.176,909.792,0.3
1053,0.0484581,1850.28,909.792,0.3
1054,0.0476856,724.294,909.792,0.3
1055,0.0462952,2110.75,909.792,0.3
1056,0.0460396,1178.36,909.792,0.3
1057,0.0460491,835.482,909.792,0.3
1058,0.049551,1477.7,909.792,0.3
1059,0.047266,576.102,909.792,0.3
1060,0.0469818,621.752,909.792,0.3
1061,0.0463123,978.988,909.792,0.3
1062,0.051403,1212.26,972.638,0.3
1063,0.0489311,514.392,972.638,0.3
1064,0.0492191,517.29,972.638,0.3
1065,0.0443516,286.36,972.638,0.3
1066,0.0426521,813.55,972.638,0.3
1067,0.0425072,592.125,972.638,0.3
1068,0.0412426,705.415,972.638,0.3
1069,0.0418415,501.479,972.638,0.3
1070,0.0425625,1232.46,972.638,0.3
1071,0.0389423,497.529,972.638,0.3
1072,0.0364609,647.642,972.638,0.3
1073,0.0375404,948.203,972.638,0.3
1074,0.0429878,1300.88,1039.83,0.3
1075,0.0456562,1362.15,1039.83,0.3
1076,0.0430126,344.224,1039.83,0.3
1077,0.0462189,5211,1039.83,0.3
1078,0.0485764,9956.41,1039.83,0.3
1079,0.0496025,34868.6,1039.83,0.3
1080,0.0533428,1028.66,1111.65,0.3
1081,0.0539684,822.59,1111.65,0.3
1082,0.0543079,2709.31,1111.65,0.3
1083,0.056448,1793.92,1111.65,0.3
1084,0.0561218,181704,1111.65,0.3
1085,0.052803,401.204,1111.65,0.3
1086,0.0487957,628.155,1111.65,0.3
1087,0.0490303,710.268,1111.65,0.3
1088,0.0533352,10655,1188.44,0.3
1089,0.0519924,428.748,1188.44,0.3
1090,0.053421,14916,1188.44,0.3
1091,0.0541134,2957.53,1188.44,0.3
1092,0.0552292,2898.08,1188.44,0.3
1093,0.053957,1436.47,1188.44,0.3
1094,0.0555401,2281.36,1188.44,0.3
1095,0.0540009,736.443,1188.44,0.3
1096,0.0541172,911.178,1270.54,0.3
1097,0.0521679,947.835,1270.54,0.3
1098,0.0494461,846.977,1270.54,0.3
1099,0.0483093,858.848,1270.54,0.3
1100,0.0433521,355.987,1270.54,0.3
1101,0.0412617,447.735,1270.54,0.3
1102,0.041769,3213.11,1270.54,0.3
1103,0.0413551,737.551,1270.54,0.3
1104,0.037569,446.584,1270.54,0.3
1105,0.0346203,518.914,1270.54,0.3
1106,0.032896,497.359,1270.54,0.3
1107,0.0316906,510.266,1270.54,0.3
1108,0.0331345,932.65,1270.54,0.3
1109,0.0326252,1507.43,1270.54,0.3
1110,0.0310535,621.454,1270.54,0.3
1111,0.0353317,4478.82,1270.54,0.3
1112,0.0351849,910.377,1270.54,0.3
1113,0.0332489,328.926,1270.54,0.3
1114,0.0318489,1422.73,1270.54,0.3
1115,0.0295753,459.437,1270.54,0.3
1116,0.0288258,2559.43,1270.54,0.3
1117,0.0287704,9318.18,1270.54,0.3
1118,0.0323467,1458.93,1270.54,0.3
1119,0.0342999,1649.91,1358.31,0.3
1120,0.0336208,567.857,1358.31,0.3
1121,0.0341129,3126.81,1358.31,0.3
1122,0.0367203,1632.14,1358.31,0.3
1123,0.0352859,38253.5,1358.31,0.3
1124,0.0409737,1955.62,1358.31,0.3
1125,0.0440464,1777.99,1358.31,0.3
1126,0.0416012,711.374,1358.31,0.3
1127,0.0409985,4978.26,1358.31,0.3
1128,0.0406647,652.71,1358.31,0.3
1129,0.0424271,1073.21,1452.13,0.3
1130,0.0427055,4315.99,1452.13,0.3
1131,0.0421658,60568.1,1452.13,0.3
1132,0.0432987,1185.19,1452.13,0.3
1133,0.0398788,327.16,1452.13,0.3
1134,0.0422592,790.052,1452.13,0.3
1135,0.0425968,1581.38,1452.13,0.3
1136,0.0375977,380.642,1452.13,0.3
1137,0.0369034,1895.5,1452.13,0.3
1138,0.0358639,774.713,1452.13,0.3
1139,0.0366745,576.799,1552.44,0.3
1140,0.0372372,1797.06,1552.44,0.3
1141,0.036747,2025.99,1552.44,0.3
1142,0.0335484,4601.27,1552.44,0.3
1143,0.0358162,3556.97,1552.44,0.3
1144,0.0366726,34610.4,1552.44,0.3
1145,0.0378933,671.25,1552.44,0.3
1146,0.0370197,662.104,1552.44,0.3
1147,0.036377,703.57,1552.44,0.3
1148,0.0353546,3147.46,1552.44,0.3
1149,0.0348778,602.821,1552.44,0.3
1150,0.0380611,851.411,1659.68,0.3
1151,0.0384274,1230.69,1659.68,0.3
1152,0.0337982,1189.12,1659.68,0.3
1153,0.0357704,1916.32,1659.68,0.3
1154,0.0367718,3017.8,1659.68,0.3
1155,0.0350113,552.16,1659.68,0.3
1156,0.0344524,1043.52,1659.68,0.3
1157,0.0354309,5228.9,1659.68,0.3
1158,0.0353107,1069.88,1659.68,0.3
1159,0.0332737,1055.54,1659.68,0.3
1160,0.0339622,965.548,1774.33,0.3
1161,0.0324726,769.583,1774.33,0.3
1162,0.033762,1110.94,1774.33,0.3
1163,0.0350513,5814.54,1774.33,0.3
1164,0.0353203,769.729,1774.33,0.3
1165,0.0368195,4731.77,1774.33,0.3
1166,0.0385456,1718.87,1896.9,0.3
1167,0.036581,5499.01,1896.9,0.3
1168,0.0360279,3053.93,1896.9,0.3
1169,0.0356236,6792.69,1896.9,0.3
1170,0.0335617,534.994,1896.9,0.3
1171,0.0338097,2407.44,1896.9,0.3
1172,0.0335884,2591.87,1896.9,0.3
1173,0.0338554,1956.95,1896.9,0.3
1174,0.0344715,1318.25,1896.9,0.3
1175,0.0346432,704.029,1896.9,0.3
1176,0.0328884,879.25,1896.9,0.3
1177,0.0344257,3905.75,2027.93,0.3
1178,0.0345211,4349.1,2027.93,0.3
1179,0.0355988,5387.23,2027.93,0.3
1180,0.0344563,1436.51,2027.93,0.3
1181,0.0335941,972.267,2027.93,0.3
1182,0.0330868,1221.38,2027.93,0.3
1183,0.0317135,745.639,2027.93,0.3
1184,0.0331097,3586.55,2027.93,0.3
1185,0.031599,1081.17,2027.93,0.3
1186,0.0309582,700.696,2027.93,0.3
1187,0.031992,1219.42,2027.93,0.3
1188,0.0316048,12531.4,2027.93,0.3
1189,0.034214,1617.95,2168.01,0.3
1190,0.0322819,641.506,2168.01,0.3
1191,0.0301113,512.085,2168.01,0.3
1192,0.0331612,4345.48,2168.01,0.3
1193,0.0321045,4589.88,2168.01,0.3
1194,0.0347805,2742.37,2168.01,0.3
1195,0.0341473,11915,2168.01,0.3
1196,0.0314713,3528.24,2168.01,0.3
1197,0.0324211,3465.77,2168.01,0.3
1198,0.0321369,2346.03,2168.01,0.3
1199,0.0314083,2133.85,2168.01,0.3
1200,0.033083,2255.92,2168.01,0.3
1201,0.0317059,3819.29,2168.01,0.3
1202,0.0292778,993.593,2168.01,0.3
1203,0.0294914,15552.3,2317.77,0.3
1204,0.0279484,1332.82,2317.77,0.3
1205,0.0272503,1945.05,2317.77,0.3
1206,0.0279026,1054.76,2317.77,0.3
1207,0.0282154,5298.82,2317.77,0.3
1208,0.0279293,3596.76,2317.77,0.3
1209,0.0300121,1445.64,2317.77,0.3
1210,0.0301876,1839.59,2317.77,0.3
1211,0.0303726,5592.26,2477.88,0.3
1212,0.0277271,748.356,2477.88,0.3
1213,0.0275974,2282.48,2477.88,0.3
1214,0.0277004,3168.92,2477.88,0.3
1215,0.0262012,1032.75,2477.88,0.3
1216,0.0285587,1588.07,2477.88,0.3
1217,0.0310421,7236.22,2477.88,0.3
1218,0.0300179,5305.27,2477.88,0.3
1219,0.0294609,868.97,2477.88,0.3
1220,0.0310535,2154.6,2477.88,0.3
1221,0.0310593,1214.33,2649.05,0.3
1222,0.0323277,1248.39,2649.05,0.3
1223,0.0300541,1320.7,2649.05,0.3
1224,0.0293674,774.162,2649.05,0.3
1225,0.0275764,4337.63,2649.05,0.3
1226,0.0284576,801.095,2649.05,0.3
1227,0.0300179,1738.95,2649.05,0.3
1228,0.0310936,1391.69,2649.05,0.3
1229,0.0316391,2993.31,2832.04,0.3
1230,0.0328636,13713.5,2832.04,0.3
1231,0.0337429,5198.41,2832.04,0.3
1232,0.0331078,5250.08,2832.04,0.3
1233,0.0332642,4162.92,2832.04,0.3
1234,0.0332756,7101.93,2832.04,0.3
1235,0.0336571,9482.09,3027.67,0.3
1236,0.0336018,1399.38,3027.67,0.3
1237,0.031847,696.716,3027.67,0.3
1238,0.0301361,1237.98,3027.67,0.3
1239,0.0295849,1096.21,3027.67,0.3
1240,0.0294018,6281.6,3027.67,0.3
1241,0.0304127,967.837,3027.67,0.3
1242,0.0310192,13797.6,3027.67,0.3
1243,0.027916,2708.78,3027.67,0.3
1244,0.0283604,4335.75,3027.67,0.3
1245,0.0278664,1977.81,3027.67,0.3
1246,0.0279503,11184,3027.67,0.3
1247,0.0274792,761.405,3027.67,0.3
1248,0.0293541,1864.44,3236.81,0.3
1249,0.0285931,903.035,3236.81,0.3
1250,0.0280895,1611.69,3236.81,0.3
1251,0.0264168,866.532,3236.81,0.3
1252,0.0274239,3894.91,3236.81,0.3
1253,0.027626,2024.14,3236.81,0.3
1254,0.0290337,3676.06,3236.81,0.3
1255,0.0276928,1206.4,3236.81,0.3
1256,0.0250473,3765.89,3236.81,0.3
1257,0.0240841,1412.55,3236.81,0.3
1258,0.0255394,2318.97,3236.81,0.3
1259,0.0250874,880.202,3236.81,0.3
1260,0.0244083,1708.82,3236.81,0.3
1261,0.0229607,615.543,3236.81,0.3
1262,0.0236359,2815.28,3460.4,0.3
1263,0.0237217,3094.03,3460.4,0.3
1264,0.0230598,1196.33,3460.4,0.3
1265,0.0232391,1564.82,3460.4,0.3
1266,0.0239372,3143.46,3460.4,0.3
1267,0.0250874,1287.78,3460.4,0.3
1268,0.0243683,6922.07,3460.4,0.3
1269,0.0239277,848.614,3460.4,0.3
1270,0.0244141,1132.31,3699.44,0.3
1271,0.0251732,2806.54,3699.44,0.3
1272,0.0242729,1891.53,3699.44,0.3
1273,0.0243969,2555.17,3699.44,0.3
1274,0.0238113,1018.7,3699.44,0.3
1275,0.0233936,929.756,3699.44,0.3
1276,0.0243511,72498.5,3699.44,0.3
1277,0.0244961,3771.18,3699.44,0.3
1278,0.0251179,13977.3,3954.99,0.3
1279,0.023592,1462.9,3954.99,0.3
1280,0.0241661,5195.94,3954.99,0.3
1281,0.0226402,1510.01,3954.99,0.3
1282,0.023016,2693.97,3954.99,0.3
1283,0.0210514,946.786,3954.99,0.3
1284,0.0193005,616.613,3954.99,0.3
1285,0.0186539,4878.44,3954.99,0.3
1286,0.0194893,1127.54,3954.99,0.3
1287,0.0203266,3084.58,3954.99,0.3
1288,0.0205402,2478.43,4228.19,0.3
1289,0.020504,4567.64,4228.19,0.3
1290,0.0205879,1511.67,4228.19,0.3
1291,0.0210667,1897.08,4228.19,0.3
1292,0.0214996,6035.63,4228.19,0.3
1293,0.02141,2575.78,4228.19,0.3
1294,0.0215664,1485.31,4228.19,0.3
1295,0.0222244,1796.27,4520.26,0.3
1296,0.0220985,2727.45,4520.26,0.3
1297,0.0207176,875.302,4520.26,0.3
1298,0.0208321,4587.41,4520.26,0.3
1299,0.0208626,1135.72,4520.26,0.3
1300,0.0202847,1166.74,4520.26,0.3
1301,0.0216007,3524.97,4520.26,0.3
1302,0.0232296,2302.93,4520.26,0.3
1303,0.0240803,6681.66,4832.51,0.3
1304,0.0234432,3614.82,4832.51,0.3
1305,0.0244789,4808.26,4832.51,0.3
1306,0.02388,1136.29,4832.51,0.3
1307,0.0223961,1663.06,4832.51,0.3
1308,0.0238361,6588.77,4832.51,0.3
1309,0.0237026,6363.81,4832.51,0.3
1310,0.0219173,988.021,4832.51,0.3
1311,0.0219898,2614.35,4832.51,0.3
1312,0.0221806,3188.73,4832.51,0.3
1313,0.0227299,8424.3,5166.33,0.3
1314,0.0204258,1021.02,5166.33,0.3
1315,0.0210075,24227.2,5166.33,0.3
1316,0.0208015,3184.59,5166.33,0.3
1317,0.0210514,8985.78,5166.33,0.3
1318,0.0218315,3332.17,5166.33,0.3
1319,0.020525,1278.37,5166.33,0.3
1320,0.0198822,1536.91,5166.33,0.3
1321,0.0196228,1047.41,5166.33,0.3
1322,0.0193348,2378.98,5166.33,0.3
1323,0.0190945,1548.25,5166.33,0.3
1324,0.0195389,1079.13,5166.33,0.3
1325,0.0206051,40378.7,5523.21,0.3
1326,0.0225182,5231.73,5523.21,0.3
1327,0.0218849,1496.46,5523.21,0.3
1328,0.0225201,6202.55,5523.21,0.3
1329,0.0239029,8342.59,5523.21,0.3
1330,0.0232353,1021.55,5523.21,0.3
1331,0.0228653,2374.03,5523.21,0.3
1332,0.0233555,1340.79,5523.21,0.3
1333,0.023777,9964.07,5904.74,0.3
1334,0.0230923,1308.99,5904.74,0.3
1335,0.0231209,3414.48,5904.74,0.3
1336,0.0224648,2450.24,5904.74,0.3
1337,0.0230198,3065.76,5904.74,0.3
1338,0.0214119,1258.97,5904.74,0.3
1339,0.0212097,5441.9,5904.74,0.3
1340,0.0203114,10688.5,5904.74,0.3
1341,0.0200596,5637.36,5904.74,0.3
1342,0.0185947,1668.58,5904.74,0.3
1343,0.0182343,3660.17,5904.74,0.3
