step,energy,beta,lambda,delta
679,0.215231,2175.87,82.1504,0.3
680,0.236317,360.558,87.8251,0.3
681,0.235155,1629.64,87.8251,0.3
682,0.243303,508.258,87.8251,0.3
683,0.231617,134.939,87.8251,0.3
684,0.237919,88.0779,87.8251,0.3
685,0.221605,212.954,87.8251,0.3
686,0.200068,73.8465,87.8251,0.3
687,0.196495,588.947,87.8251,0.3
688,0.189781,1275.12,87.8251,0.3
689,0.188084,143.277,87.8251,0.3
690,0.176754,347.932,87.8251,0.3
691,0.165493,249.16,87.8251,0.3
692,0.185869,447.8,87.8251,0.3
693,0.16717,1546.42,87.8251,0.3
694,0.177702,137.783,87.8251,0.3
695,0.180468,350.456,93.8919,0.3
696,0.184923,286.391,93.8919,0.3
697,0.20339,2991.02,93.8919,0.3
698,0.210056,142.541,93.8919,0.3
699,0.203508,79.6044,93.8919,0.3
700,0.20426,327.867,93.8919,0.3
701,0.214947,762.665,100.378,0.3
702,0.184074,2732.4,100.378,0.3
703,0.188242,389.227,100.378,0.3
704,0.19322,952.591,100.378,0.3
705,0.194174,272.34,100.378,0.3
706,0.202009,188.39,100.378,0.3
707,0.199312,257.946,100.378,0.3
708,0.211075,250.733,107.312,0.3
709,0.18762,91.0725,107.312,0.3
710,0.193853,462.676,107.312,0.3
711,0.19451,1189.82,107.312,0.3
712,0.186789,213.568,107.312,0.3
713,0.183722,5590.9,107.312,0.3
714,0.189291,691.558,107.312,0.3
715,0.189997,278.682,107.312,0.3
716,0.178892,296.366,107.312,0.3
717,0.18272,303.716,114.724,0.3
718,0.186359,235.889,114.724,0.3
719,0.192757,243.093,114.724,0.3
720,0.198715,217.812,114.724,0.3
721,0.179689,95.6816,114.724,0.3
722,0.165907,296.486,114.724,0.3
723,0.16283,566.301,114.724,0.3
724,0.161108,115.47,114.724,0.3
725,0.163385,100.344,114.724,0.3
726,0.160248,196.006,114.724,0.3
727,0.154509,2076.62,114.724,0.3
728,0.1506,2337.03,114.724,0.3
729,0.147678,144.37,114.724,0.3
730,0.153637,582.675,122.649,0.3
731,0.143562,226.241,122.649,0.3
732,0.150066,208.197,122.649,0.3
733,0.144699,330.169,122.649,0.3
734,0.137522,86.2196,122.649,0.3
735,0.136484,837.685,122.649,0.3
736,0.132906,114.797,122.649,0.3
737,0.132013,472.416,122.649,0.3
738,0.134657,118.961,122.649,0.3
739,0.131313,122.932,122.649,0.3
740,0.145227,397.662,122.649,0.3
741,0.152205,384.627,122.649,0.3
742,0.16357,168.148,131.122,0.3
743,0.174032,1194.39,131.122,0.3
744,0.169857,871.484,131.122,0.3
745,0.147112,113.116,131.122,0.3
746,0.151934,927.138,131.122,0.3
747,0.149252,1953.81,131.122,0.3
748,0.133757,100.594,131.122,0.3
749,0.134232,105.366,131.122,0.3
750,0.138659,40378.7,131.122,0.3
751,0.127401,105.861,131.122,0.3
752,0.111351,102.645,131.122,0.3
753,0.12595,475.871,140.179,0.3
754,0.12833,188.448,140.179,0.3
755,0.132271,156.937,140.179,0.3
756,0.133509,154.168,140.179,0.3
757,0.123632,172.464,140.179,0.3
758,0.11727,137.773,140.179,0.3
759,0.113878,262.688,140.179,0.3
760,0.124002,226.804,140.179,0.3
761,0.134165,459.176,149.862,0.3
762,0.136631,201.728,149.862,0.3
763,0.143745,205.696,149.862,0.3
764,0.142239,293.491,149.862,0.3
765,0.123652,86.4363,149.862,0.3
766,0.122852,239.581,149.862,0.3
767,0.120602,131.383,149.862,0.3
768,0.125019,434.229,149.862,0.3
769,0.119141,164.569,149.862,0.3
770,0.133701,1754.48,149.862,0.3
771,0.133699,298.77,149.862,0.3
772,0.12228,115.083,149.862,0.3
773,0.133848,682.001,160.215,0.3
774,0.133144,244.265,160.215,0.3
775,0.131792,8863.63,160.215,0.3
776,0.128069,141.869,160.215,0.3
777,0.127451,341.744,160.215,0.3
778,0.134172,165.895,160.215,0.3
779,0.122717,111.663,160.215,0.3
780,0.134905,186.88,160.215,0.3
781,0.135313,121.975,160.215,0.3
782,0.134354,125.712,160.215,0.3
783,0.141836,685.293,160.215,0.3
784,0.139795,411.098,160.215,0.3
785,0.132456,113.22,160.215,0.3
786,0.145061,265.631,171.282,0.3
787,0.143456,264.836,171.282,0.3
788,0.156086,424.588,171.282,0.3
789,0.157866,261.59,171.282,0.3
790,0.156078,453.058,171.282,0.3
791,0.141487,504.181,171.282,0.3
792,0.129168,145.615,171.282,0.3
793,0.135612,6072.12,171.282,0.3
794,0.128521,162.993,171.282,0.3
795,0.132238,2257.2,171.282,0.3
796,0.135262,930.454,183.113,0.3
797,0.141237,912.485,183.113,0.3
798,0.142694,937.184,183.113,0.3
799,0.143599,515.461,183.113,0.3
800,0.151205,3636.55,183.113,0.3
801,0.147173,607.424,183.113,0.3
802,0.150616,1408.81,195.763,0.3
803,0.14057,269.266,195.763,0.3
804,0.133644,326.239,195.763,0.3
805,0.128269,362.519,195.763,0.3
806,0.12351,294.347,195.763,0.3
807,0.116644,774.67,195.763,0.3
808,0.12826,617.945,195.763,0.3
809,0.136749,985.408,195.763,0.3
810,0.150524,1186.12,195.763,0.3
811,0.144518,633.926,195.763,0.3
812,0.146275,174.119,195.763,0.3
813,0.144724,313.576,195.763,0.3
814,0.139381,149.833,195.763,0.3
815,0.12245,125.25,195.763,0.3
816,0.123486,616.199,209.285,0.3
817,0.117897,234.86,209.285,0.3
818,0.116199,275.198,209.285,0.3
819,0.124292,749.197,209.285,0.3
820,0.122942,491.883,209.285,0.3
821,0.120562,1065.02,209.285,0.3
822,0.111568,150.564,209.285,0.3
823,0.115566,250.585,209.285,0.3
824,0.111454,305.631,209.285,0.3
825,0.108408,2007.78,209.285,0.3
826,0.111883,234.741,209.285,0.3
827,0.115328,422.405,209.285,0.3
828,0.113791,356.22,209.285,0.3
829,0.112377,1434.43,209.285,0.3
830,0.11285,410.252,223.742,0.3
831,0.11414,210.772,223.742,0.3
832,0.109369,424.283,223.742,0.3
833,0.107157,186.122,223.742,0.3
834,0.103409,332.225,223.742,0.3
835,0.109564,1465.48,223.742,0.3
836,0.108814,1091.33,223.742,0.3
837,0.10603,404.484,223.742,0.3
838,0.105124,11182,223.742,0.3
839,0.109877,1128.6,223.742,0.3
840,0.113911,1192.3,223.742,0.3
841,0.114887,245.5,239.198,0.3
842,0.116114,587.925,239.198,0.3
843,0.119646,13713.5,239.198,0.3
844,0.124199,7571.02,239.198,0.3
845,0.117109,808.439,239.198,0.3
846,0.111868,669.631,239.198,0.3
847,0.112675,2036.12,239.198,0.3
848,0.118397,592.679,255.721,0.3
849,0.111605,247.527,255.721,0.3
850,0.0974007,128.318,255.721,0.3
851,0.100586,757.822,255.721,0.3
852,0.106977,10688.5,255.721,0.3
853,0.112047,384.487,255.721,0.3
854,0.125235,1967.6,255.721,0.3
855,0.120209,38253.5,255.721,0.3
856,0.115019,260.359,255.721,0.3
857,0.113008,262.18,255.721,0.3
858,0.116133,206.477,273.386,0.3
859,0.103605,154.705,273.386,0.3
860,0.110128,676.912,273.386,0.3
861,0.114763,143.939,273.386,0.3
862,0.114836,441.368,273.386,0.3
863,0.111143,3364.9,273.386,0.3
864,0.105974,7196.21,273.386,0.3
865,0.112724,2416.44,273.386,0.3
866,0.0989342,220.824,273.386,0.3
867,0.101534,765.937,292.27,0.3
868,0.10738,649.88,292.27,0.3
869,0.111208,721.792,292.27,0.3
870,0.113293,237.214,292.27,0.3
871,0.103453,336.648,292.27,0.3
872,0.101446,287.673,292.27,0.3
873,0.102449,352.202,292.27,0.3
874,0.0875072,154.307,292.27,0.3
875,0.086834,384.109,292.27,0.3
876,0.0748463,148.014,292.27,0.3
877,0.0774193,368.502,312.46,0.3
878,0.0736408,403.404,312.46,0.3
879,0.0813999,4845.45,312.46,0.3
880,0.0800533,330.229,312.46,0.3
881,0.0840416,451.573,312.46,0.3
882,0.0834827,463.403,312.46,0.3
883,0.0821781,322.688,312.46,0.3
884,0.0770721,133.137,312.46,0.3
885,0.0842304,3366.53,312.46,0.3
886,0.0705967,167.585,312.46,0.3
887,0.0757923,588.234,312.46,0.3
888,0.0776482,674.907,334.044,0.3
889,0.079567,1813.93,334.044,0.3
890,0.0792217,5723.07,334.044,0.3
891,0.0790558,559.595,334.044,0.3
892,0.0810814,650.085,334.044,0.3
893,0.086935,368.437,334.044,0.3
894,0.0803242,960.892,334.044,0.3
895,0.0786572,268.06,334.044,0.3
896,0.0749321,339.225,334.044,0.3
897,0.0750141,807.053,334.044,0.3
898,0.079916,899.257,357.119,0.3
899,0.0788021,1298.1,357.119,0.3
900,0.0862503,373.48,357.119,0.3
901,0.089613,289.311,357.119,0.3
902,0.0930042,546.731,357.119,0.3
903,0.0855236,662.947,357.119,0.3
904,0.0900421,1131.17,357.119,0.3
905,0.0877628,6717.31,357.119,0.3
906,0.0891228,414.181,381.788,0.3
907,0.0910244,2696.25,381.788,0.3
908,0.091547,3288.77,381.788,0.3
909,0.0889835,276.934,381.788,0.3
910,0.0862217,278.34,381.788,0.3
911,0.0915108,1146.05,381.788,0.3
912,0.0923672,2432.26,381.788,0.3
913,0.0930004,556.049,408.161,0.3
914,0.0904961,493.275,408.161,0.3
915,0.0984993,2026.62,408.161,0.3
916,0.0922718,624.939,408.161,0.3
917,0.0956287,838.855,408.161,0.3
918,0.087553,3273.95,408.161,0.3
919,0.0844536,342.076,408.161,0.3
920,0.0842838,1122.83,408.161,0.3
921,0.0879688,777.558,408.161,0.3
922,0.079319,462.134,408.161,0.3
923,0.0820637,382.646,408.161,0.3
924,0.0734558,441.317,408.161,0.3
925,0.0806561,2560.82,436.355,0.3
926,0.0764561,601.581,436.355,0.3
927,0.08008,2017.85,436.355,0.3
928,0.0757484,188.549,436.355,0.3
929,0.0793018,714.247,436.355,0.3
930,0.0820141,3972.68,436.355,0.3
931,0.0811005,504.749,436.355,0.3
932,0.0852585,557.625,436.355,0.3
933,0.0871925,1495.38,466.498,0.3
934,0.0912971,1727.4,466.498,0.3
935,0.0849972,423.65,466.498,0.3
936,0.083252,373.112,466.498,0.3
937,0.0792847,252.298,466.498,0.3
938,0.0717545,211.047,466.498,0.3
939,0.072897,370.365,466.498,0.3
940,0.0685139,242.587,466.498,0.3
941,0.0732861,1785.61,466.498,0.3
942,0.0741005,474.621,466.498,0.3
943,0.0700741,255.825,466.498,0.3
944,0.0659313,365.025,466.498,0.3
945,0.0675526,1950.93,498.722,0.3
946,0.0679455,410.676,498.722,0.3
947,0.0670624,457.349,498.722,0.3
948,0.0628796,201.417,498.722,0.3
949,0.0639763,401.479,498.722,0.3
950,0.0617428,1529.93,498.722,0.3
951,0.0608616,312.124,498.722,0.3
952,0.058033,319.861,498.722,0.3
953,0.0641594,1794.21,498.722,0.3
954,0.0638351,470.664,498.722,0.3
955,0.0622921,9200.22,498.722,0.3
956,0.0644646,799.837,498.722,0.3
957,0.0647659,380.412,533.173,0.3
958,0.0674858,1244.4,533.173,0.3
959,0.0671406,594.531,533.173,0.3
960,0.0629139,283.463,533.173,0.3
961,0.0650463,3561.88,533.173,0.3
962,0.066246,2178.7,533.173,0.3
963,0.0673428,630.721,533.173,0.3
964,0.0713215,696.491,570.003,0.3
965,0.0730534,491.014,570.003,0.3
966,0.0667133,242.189,570.003,0.3
967,0.0724907,121136,570.003,0.3
968,0.0702209,401.261,570.003,0.3
969,0.0745583,3714.35,570.003,0.3
970,0.0703869,393.47,570.003,0.3
971,0.06814,441.818,570.003,0.3
972,0.0737514,48454.6,570.003,0.3
973,0.0749435,424.393,609.378,0.3
974,0.0745831,574.433,609.378,0.3
975,0.0738163,902.955,609.378,0.3
976,0.0717602,567.78,609.378,0.3
977,0.0684929,379.165,609.378,0.3
978,0.0722637,1703.51,609.378,0.3
979,0.0724545,2753.15,609.378,0.3
980,0.0700912,328.855,609.378,0.3
981,0.0705624,2300.76,609.378,0.3
982,0.0665264,449.724,609.378,0.3
983,0.0627747,419.074,609.378,0.3
984,0.059063,982.459,609.378,0.3
985,0.0643215,1043.03,609.378,0.3
986,0.0597191,8863.63,609.378,0.3
987,0.0568199,263.564,609.378,0.3
988,0.0593948,6729.79,651.472,0.3
989,0.0591946,362.199,651.472,0.3
990,0.0603085,659.04,651.472,0.3
991,0.0617371,1047.32,651.472,0.3
992,0.0604954,356.393,651.472,0.3
993,0.0583458,1707.87,651.472,0.3
994,0.0570812,544.145,651.472,0.3
995,0.0563068,477.483,651.472,0.3
996,0.0595093,4177.11,651.472,0.3
997,0.0584469,1103.97,651.472,0.3
998,0.0606022,574.71,651.472,0.3
999,0.0616169,18636.3,696.474,0.3
1000,0.0587349,369.855,696.474,0.3
1001,0.0587864,2109.76,696.474,0.3
1002,0.0618954,622.812,696.474,0.3
1003,0.0652695,721.812,696.474,0.3
1004,0.0631409,810.592,696.474,0.3
1005,0.0607433,406.221,696.474,0.3
1006,0.0591908,645.119,696.474,0.3
1007,0.0552464,4352.2,696.474,0.3
1008,0.0553322,451.15,696.474,0.3
1009,0.0517883,470.816,696.474,0.3
1010,0.057579,407.366,744.585,0.3
1011,0.0615501,754.158,744.585,0.3
1012,0.0621986,1258.84,744.585,0.3
1013,0.0616741,730.68,744.585,0.3
1014,0.0564194,482.281,744.585,0.3
1015,0.056488,1209.34,744.585,0.3
1016,0.0564079,3730.03,744.585,0.3
1017,0.0529728,470.905,744.585,0.3
1018,0.0538177,2337.2,744.585,0.3
1019,0.0552921,1563.34,796.019,0.3
1020,0.0563984,558.108,796.019,0.3
1021,0.0539341,726.53,796.019,0.3
1022,0.0556107,443.631,796.019,0.3
1023,0.0541191,882.901,796.019,0.3
1024,0.0538464,816.846,796.019,0.3
1025,0.05196,1279.05,796.019,0.3
1026,0.0571995,2609.14,796.019,0.3
1027,0.0583591,561.15,796.019,0.3
1028,0.0577717,567.643,796.019,0.3
1029,0.0557938,846.824,796.019,0.3
1030,0.0550423,663.372,796.019,0.3
1031,0.0549278,1179.32,796.019,0.3
1032,0.0533276,1805.01,796.019,0.3
1033,0.053093,866.168,796.019,0.3
1034,0.0513573,351.073,796.019,0.3
1035,0.0494308,536.725,796.019,0.3
1036,0.0467663,307.689,796.019,0.3
1037,0.0449715,483.191,796.019,0.3
1038,0.0489101,636.002,851.006,0.3
1039,0.0526981,1071.4,851.006,0.3
1040,0.0507946,1429.8,851.006,0.3
1041,0.0528355,6432.01,851.006,0.3
1042,0.046627,277.513,851.006,0.3
1043,0.050209,3533.54,851.006,0.3
1044,0.0492229,511.782,851.006,0.3
1045,0.0498371,1180.56,851.006,0.3
1046,0.0508289,496.825,909.792,0.3
1047,0.0538692,1327.37,909.792,0.3
1048,0.0581894,3154.33,909.792,0.3
1049,0.061821,3592.16,909.792,0.3
1050,0.0583363,814.293,909.792,0.3
1051,0.0575943,2071.33,909.792,0.3
1052,0.0561733,587.542,909.792,0.3
1053,0.055048,570.805,909.792,0.3
1054,0.0537167,1015.1,909.792,0.3
1055,0.0532608,446.277,909.792,0.3
1056,0.0494728,526.532,909.792,0.3
1057,0.0502377,2251.1,909.792,0.3
1058,0.0503979,3307.23,972.638,0.3
1059,0.0452328,312.473,972.638,0.3
1060,0.0449581,1090.68,972.638,0.3
1061,0.0454082,20189.4,972.638,0.3
1062,0.0452328,3670.91,972.638,0.3
1063,0.0466213,1890.45,972.638,0.3
1064,0.0444107,1326.36,972.638,0.3
1065,0.0447578,960.711,972.638,0.3
1066,0.04673,7492.96,972.638,0.3
1067,0.0496006,597.188,1039.83,0.3
1068,0.0519524,681.237,1039.83,0.3
1069,0.050209,1045.65,1039.83,0.3
1070,0.0486069,699.017,1039.83,0.3
1071,0.0537281,4216.27,1039.83,0.3
1072,0.0530872,2598.32,1039.83,0.3
1073,0.0511246,1380.27,1039.83,0.3
1074,0.04776,590.49,1039.83,0.3
1075,0.0466805,330.703,1039.83,0.3
1076,0.0485325,5118.44,1039.83,0.3
1077,0.0492611,864.878,1039.83,0.3
1078,0.0469456,536.036,1039.83,0.3
1079,0.0460682,1156.41,1039.83,0.3
1080,0.0485058,1169.45,1111.65,0.3
1081,0.04562,933.96,1111.65,0.3
1082,0.0473747,2790.52,1111.65,0.3
1083,0.0495453,2751.71,1111.65,0.3
1084,0.0520229,1127.61,1111.65,0.3
1085,0.0533867,797.349,1111.65,0.3
1086,0.0509186,713.879,1111.65,0.3
1087,0.0522747,4445.16,1188.44,0.3
1088,0.0505562,2074.24,1188.44,0.3
1089,0.0505428,1851.87,1188.44,0.3
1090,0.0522442,713.595,1188.44,0.3
1091,0.0522861,6189.27,1188.44,0.3
1092,0.0505619,8654.57,1188.44,0.3
1093,0.0459995,402.213,1188.44,0.3
1094,0.0456123,1252.92,1188.44,0.3
1095,0.0428562,1487.44,1188.44,0.3
1096,0.0423717,5768.4,1188.44,0.3
1097,0.0424805,1350.88,1188.44,0.3
1098,0.0427551,10533.6,1188.44,0.3
1099,0.0384369,425.86,1188.44,0.3
1100,0.0389824,1473.72,1270.54,0.3
1101,0.0398407,33037.2,1270.54,0.3
1102,0.0351791,299.291,1270.54,0.3
1103,0.0361118,821.422,1270.54,0.3
1104,0.0364113,898.924,1270.54,0.3
1105,0.0341358,629.47,1270.54,0.3
1106,0.0391312,6489.46,1270.54,0.3
1107,0.0390606,545.527,1270.54,0.3
1108,0.0395374,999.807,1358.31,0.3
1109,0.0360851,945.671,1358.31,0.3
1110,0.033886,1504.73,1358.31,0.3
1111,0.0352135,1848.61,1358.31,0.3
1112,0.035059,482.857,1358.31,0.3
1113,0.0358868,1753.92,1358.31,0.3
1114,0.0392876,2312.79,1358.31,0.3
1115,0.0395565,700.241,1358.31,0.3
1116,0.0404434,8067.26,1452.13,0.3
1117,0.0380878,887.658,1452.13,0.3
1118,0.0395126,1102.83,1452.13,0.3
1119,0.0385399,1204.55,1452.13,0.3
1120,0.0401096,2940.72,1452.13,0.3
1121,0.0385361,4659.14,1452.13,0.3
1122,0.0399132,1248.82,1452.13,0.3
1123,0.0417309,1755.29,1452.13,0.3
1124,0.0411816,1027.68,1452.13,0.3
1125,0.042757,4900.9,1552.44,0.3
1126,0.0425587,687.697,1552.44,0.3
1127,0.0382538,1344.85,1552.44,0.3
1128,0.0338707,594.458,1552.44,0.3
1129,0.0380611,363409,1552.44,0.3
1130,0.0374031,917.646,1552.44,0.3
1131,0.0367794,562.038,1552.44,0.3
1132,0.0343609,1467.72,1552.44,0.3
1133,0.033083,2872.94,1552.44,0.3
1134,0.0323963,970.178,1552.44,0.3
1135,0.0342045,3430.92,1552.44,0.3
1136,0.0345974,5191.63,1552.44,0.3
1137,0.0355549,1432.8,1552.44,0.3
1138,0.0362167,1566.31,1659.68,0.3
1139,0.0350208,3140.19,1659.68,0.3
1140,0.0352859,935.631,1659.68,0.3
1141,0.0337734,1147.87,1659.68,0.3
1142,0.0338459,1091.56,1659.68,0.3
1143,0.034193,722.703,1659.68,0.3
1144,0.0361252,1759.93,1659.68,0.3
1145,0.0372772,4299.07,1774.33,0.3
1146,0.0366478,1353.78,1774.33,0.3
1147,0.0363102,6194.75,1774.33,0.3
1148,0.034914,1875.4,1774.33,0.3
1149,0.0376701,1010.69,1774.33,0.3
1150,0.0346737,876.21,1774.33,0.3
1151,0.0338821,1213.91,1774.33,0.3
1152,0.0359173,10533.9,1774.33,0.3
1153,0.0353737,964.135,1774.33,0.3
1154,0.0325184,1197.14,1774.33,0.3
1155,0.0327625,752.623,1774.33,0.3
1156,0.0313072,1020.94,1774.33,0.3
1157,0.0313053,10830.3,1774.33,0.3
1158,0.0306416,652.614,1774.33,0.3
1159,0.0293674,645.809,1774.33,0.3
1160,0.0294476,7481.03,1774.33,0.3
1161,0.0306797,950.045,1896.9,0.3
1162,0.0298786,1884.96,1896.9,0.3
1163,0.0271664,491.906,1896.9,0.3
1164,0.0273857,2353.63,1896.9,0.3
1165,0.0305347,4446.78,1896.9,0.3
1166,0.026844,461.844,1896.9,0.3
1167,0.0264988,724.017,1896.9,0.3
1168,0.027626,3183.87,1896.9,0.3
1169,0.0296326,5269.63,1896.9,0.3
1170,0.0308037,1879.69,2027.93,0.3
1171,0.0315609,1732.6,2027.93,0.3
1172,0.0288124,475.702,2027.93,0.3
1173,0.0268478,527.152,2027.93,0.3
1174,0.028492,1866.67,2027.93,0.3
1175,0.0299435,14833,2027.93,0.3
1176,0.029314,918.19,2027.93,0.3
1177,0.028574,8512.96,2027.93,0.3
1178,0.03018,2349,2027.93,0.3
1179,0.0305767,1621.93,2168.01,0.3
1180,0.0293541,655.615,2168.01,0.3
1181,0.0315952,6499.39,2168.01,0.3
1182,0.0314598,888.362,2168.01,0.3
1183,0.0313663,780.608,2168.01,0.3
1184,0.0320644,2660.34,2168.01,0.3
1185,0.0342922,873.917,2168.01,0.3
1186,0.0334682,1066.85,2168.01,0.3
1187,0.034811,1061.25,2168.01,0.3
1188,0.033514,1413.45,2168.01,0.3
1189,0.0349293,3776.52,2317.77,0.3
1190,0.0330544,889.161,2317.77,0.3
1191,0.0339222,10372.7,2317.77,0.3
1192,0.0354137,1291.99,2317.77,0.3
1193,0.0368748,33037.2,2317.77,0.3
1194,0.0365372,2483.71,2317.77,0.3
1195,0.0353603,2202.83,2317.77,0.3
1196,0.0371208,1407.63,2317.77,0.3
1197,0.0365944,19126.8,2317.77,0.3
1198,0.0377522,1273.07,2477.88,0.3
1199,0.0365314,2776.4,2477.88,0.3
1200,0.037077,1925.84,2477.88,0.3
1201,0.0352707,909.007,2477.88,0.3
1202,0.032938,578.723,2477.88,0.3
1203,0.033205,27960,2477.88,0.3
1204,0.0276928,441.952,2477.88,0.3
1205,0.0279427,121136,2477.88,0.3
1206,0.0272655,609.761,2477.88,0.3
1207,0.0265331,995.911,2477.88,0.3
1208,0.0248241,802.641,2477.88,0.3
1209,0.0246696,5506.31,2477.88,0.3
1210,0.0280323,8345.98,2477.88,0.3
1211,0.0284214,1931.1,2649.05,0.3
1212,0.0268135,1929.04,2649.05,0.3
1213,0.0274944,2786.95,2649.05,0.3
1214,0.0284061,2958.04,2649.05,0.3
1215,0.0276031,1383.82,2649.05,0.3
1216,0.0260067,956.003,2649.05,0.3
1217,0.025177,841.885,2649.05,0.3
1218,0.026886,5370.82,2649.05,0.3
1219,0.0259972,1363.75,2649.05,0.3
1220,0.0278378,7342.79,2649.05,0.3
1221,0.0291367,2448.87,2832.04,0.3
1222,0.0294609,1213.67,2832.04,0.3
1223,0.0302372,2654.28,2832.04,0.3
1224,0.0310326,1874.51,2832.04,0.3
1225,0.0295238,5228.65,2832.04,0.3
1226,0.0292835,3075.72,2832.04,0.3
1227,0.0287819,1008.45,2832.04,0.3
1228,0.0283699,1413.74,2832.04,0.3
1229,0.028204,25870.7,2832.04,0.3
1230,0.0284748,6301,2832.04,0.3
1231,0.0267372,837.578,2832.04,0.3
1232,0.0275784,3244.24,3027.67,0.3
1233,0.0298443,3668.17,3027.67,0.3
1234,0.0296249,2244.06,3027.67,0.3
1235,0.0274582,641.805,3027.67,0.3
1236,0.0271702,1616.82,3027.67,0.3
1237,0.027586,9721.1,3027.67,0.3
1238,0.0280151,9186.49,3027.67,0.3
1239,0.0271797,1093.02,3027.67,0.3
1240,0.0276356,1621.65,3027.67,0.3
1241,0.0264168,759.81,3027.67,0.3
1242,0.0260887,1268.24,3027.67,0.3
1243,0.0267429,3206.22,3236.81,0.3
1244,0.0255871,1211.83,3236.81,0.3
1245,0.0262966,1106.9,3236.81,0.3
1246,0.0274124,3482.16,3236.81,0.3
1247,0.0274296,777.734,3236.81,0.3
1248,0.02882,9219.92,3236.81,0.3
1249,0.0305729,2328.13,3460.4,0.3
1250,0.0309124,45426.1,3460.4,0.3
1251,0.0290489,1086.08,3460.4,0.3
1252,0.0298061,12979.4,3460.4,0.3
1253,0.0285072,2273.2,3460.4,0.3
1254,0.0278416,1080.57,3460.4,0.3
1255,0.0276699,1880.96,3460.4,0.3
1256,0.0283203,2262.75,3460.4,0.3
1257,0.0280952,865.861,3460.4,0.3
1258,0.0289402,1752.57,3460.4,0.3
1259,0.0257759,1237.19,3460.4,0.3
1260,0.0268803,1828.12,3699.44,0.3
1261,0.0262051,1299.53,3699.44,0.3
1262,0.0259686,1222.3,3699.44,0.3
1263,0.0234718,721.853,3699.44,0.3
1264,0.0240517,12653.5,3699.44,0.3
1265,0.0248814,2011.32,3699.44,0.3
1266,0.0233707,2491.03,3699.44,0.3
1267,0.021225,3483.89,3699.44,0.3
1268,0.0193386,1157.96,3699.44,0.3
1269,0.0190372,2195.77,3699.44,0.3
1270,0.0196037,2816.69,3699.44,0.3
1271,0.0205688,6736.99,3699.44,0.3
1272,0.0216808,2474.95,3954.99,0.3
1273,0.019928,3336.02,3954.99,0.3
1274,0.0202751,1770.74,3954.99,0.3
1275,0.0208435,4969.42,3954.99,0.3
1276,0.021534,8206.38,3954.99,0.3
1277,0.0217686,1644.8,3954.99,0.3
1278,0.0233841,2625.59,4228.19,0.3
1279,0.02421,4473.55,4228.19,0.3
1280,0.0243587,5185.96,4228.19,0.3
1281,0.0252018,17682.8,4228.19,0.3
1282,0.0241318,1317.41,4228.19,0.3
1283,0.0237427,1215.52,4228.19,0.3
1284,0.0236683,16151.6,4228.19,0.3
1285,0.0218544,639.671,4228.19,0.3
1286,0.0209103,1259.68,4228.19,0.3
1287,0.0197544,937.418,4228.19,0.3
1288,0.0210037,2057.32,4228.19,0.3
1289,0.0202961,1791.19,4228.19,0.3
1290,0.0203724,42754,4520.26,0.3
1291,0.0212708,6313.06,4520.26,0.3
1292,0.0204849,2344.92,4520.26,0.3
1293,0.022171,7823.53,4520.26,0.3
1294,0.0223751,1667.81,4520.26,0.3
1295,0.0220108,6430.89,4520.26,0.3
1296,0.0202103,1137.17,4520.26,0.3
1297,0.0208683,3444.98,4520.26,0.3
1298,0.0207729,4202.77,4520.26,0.3
1299,0.0203094,2637.57,4520.26,0.3
1300,0.0202332,1624.18,4520.26,0.3
1301,0.0214806,363409,4832.51,0.3
1302,0.0230293,4505.22,4832.51,0.3
1303,0.0241127,2120.71,4832.51,0.3
1304,0.0230312,954.073,4832.51,0.3
1305,0.0226994,16339.5,4832.51,0.3
1306,0.0214844,1323.7,4832.51,0.3
1307,0.0237865,181704,4832.51,0.3
1308,0.0252666,3601.12,4832.51,0.3
1309,0.0252819,7356.52,5166.33,0.3
1310,0.0236073,827.628,5166.33,0.3
1311,0.0229034,15800.4,5166.33,0.3
1312,0.0226097,5216.52,5166.33,0.3
1313,0.022562,2188,5166.33,0.3
1314,0.0230274,10475.6,5166.33,0.3
1315,0.0217648,813.01,5166.33,0.3
1316,0.0229168,12608.5,5166.33,0.3
1317,0.0224133,6138.81,5166.33,0.3
1318,0.0210075,942.317,5166.33,0.3
1319,0.0205574,3111.27,5166.33,0.3
1320,0.0194969,1023.48,5166.33,0.3
1321,0.0180588,1896.48,5166.33,0.3
1322,0.0182076,2039.7,5166.33,0.3
1323,0.0171242,1769.95,5166.33,0.3
1324,0.0188885,4776.26,5166.33,0.3
1325,0.0203457,93450.1,5523.21,0.3
1326,0.0193806,1382.33,5523.21,0.3
1327,0.0181484,1709.81,5523.21,0.3
1328,0.0178299,2633.61,5523.21,0.3
1329,0.0196629,33037.7,5523.21,0.3
1330,0.0199146,1941.28,5523.21,0.3
1331,0.0208759,145363,5523.21,0.3
1332,0.0213394,2863.19,5523.21,0.3
1333,0.022913,1990.68,5904.74,0.3
1334,0.0211811,1597.32,5904.74,0.3
1335,0.020895,3279.35,5904.74,0.3
1336,0.0217514,8620.51,5904.74,0.3
1337,0.0212822,2271.89,5904.74,0.3
1338,0.0216694,3599.67,5904.74,0.3
1339,0.0232601,3547.89,5904.74,0.3
1340,0.0238934,7638.56,5904.74,0.3
1341,0.0241604,1408.63,6312.62,0.3
1342,0.0233288,3582.65,6312.62,0.3
