step,energy,beta,lambda,delta
681,0.210287,58.7598,67.2329,0.3
682,0.179476,51.0206,67.2329,0.3
683,0.189901,136.415,67.2329,0.3
684,0.199736,483.806,67.2329,0.3
685,0.186672,100.948,67.2329,0.3
686,0.217571,800.483,67.2329,0.3
687,0.222063,121.81,71.8772,0.3
688,0.243586,460.268,71.8772,0.3
689,0.215668,71.2549,71.8772,0.3
690,0.207657,86.222,71.8772,0.3
691,0.208305,294.705,71.8772,0.3
692,0.199553,1631.84,71.8772,0.3
693,0.211092,191.159,71.8772,0.3
694,0.220831,118.635,71.8772,0.3
695,0.209122,102.26,71.8772,0.3
696,0.228373,196.402,76.8423,0.3
697,0.230768,105.189,76.8423,0.3
698,0.220678,77.1886,76.8423,0.3
699,0.22934,198.834,76.8423,0.3
700,0.22369,117.175,76.8423,0.3
701,0.23295,2278.42,76.8423,0.3
702,0.249933,312.735,76.8423,0.3
703,0.226927,55.541,76.8423,0.3
704,0.22068,146.61,76.8423,0.3
705,0.226093,215.764,82.1504,0.3
706,0.232241,4201.26,82.1504,0.3
707,0.229652,215.305,82.1504,0.3
708,0.24037,446.217,82.1504,0.3
709,0.223858,70.172,82.1504,0.3
710,0.236113,199.57,82.1504,0.3
711,0.23896,149.23,82.1504,0.3
712,0.246141,474.748,87.8251,0.3
713,0.22407,139.176,87.8251,0.3
714,0.178606,184.727,87.8251,0.3
715,0.16176,116.759,87.8251,0.3
716,0.165295,154.759,87.8251,0.3
717,0.168968,204.74,87.8251,0.3
718,0.157433,75.5175,87.8251,0.3
719,0.158642,161.241,87.8251,0.3
720,0.1639,95.3015,87.8251,0.3
721,0.18034,275.588,93.8919,0.3
722,0.187754,211.315,93.8919,0.3
723,0.158983,52.7462,93.8919,0.3
724,0.173658,185.866,93.8919,0.3
725,0.181017,219.873,93.8919,0.3
726,0.180302,461.275,93.8919,0.3
727,0.181831,312.445,93.8919,0.3
728,0.19813,461.097,100.378,0.3
729,0.197823,492.853,100.378,0.3
730,0.20698,134.031,100.378,0.3
731,0.181141,118.663,100.378,0.3
732,0.171694,128.216,100.378,0.3
733,0.15872,515.894,100.378,0.3
734,0.158081,160.6,100.378,0.3
735,0.153879,163.759,100.378,0.3
736,0.150919,70.8125,100.378,0.3
737,0.134129,83.9878,100.378,0.3
738,0.134985,198.006,100.378,0.3
739,0.150408,4106.31,100.378,0.3
740,0.151098,143.144,100.378,0.3
741,0.157301,1166.66,107.312,0.3
742,0.176962,398.149,107.312,0.3
743,0.174877,6006.76,107.312,0.3
744,0.167278,102.816,107.312,0.3
745,0.178316,149.139,107.312,0.3
746,0.173323,184.687,107.312,0.3
747,0.193314,711.338,107.312,0.3
748,0.186697,166.376,107.312,0.3
749,0.180521,117.024,107.312,0.3
750,0.185091,213.386,107.312,0.3
751,0.188646,160.527,114.724,0.3
752,0.179213,174.936,114.724,0.3
753,0.180153,2463.79,114.724,0.3
754,0.174194,121.62,114.724,0.3
755,0.15889,144.718,114.724,0.3
756,0.160536,129.546,114.724,0.3
757,0.170422,2057.84,114.724,0.3
758,0.158112,109.129,114.724,0.3
759,0.161119,2250.44,114.724,0.3
760,0.158026,114.338,114.724,0.3
761,0.153955,147.749,114.724,0.3
762,0.161442,227.366,122.649,0.3
763,0.159731,309.744,122.649,0.3
764,0.160978,1069.44,122.649,0.3
765,0.150162,116.858,122.649,0.3
766,0.150141,249.296,122.649,0.3
767,0.138063,127.757,122.649,0.3
768,0.129061,75.4364,122.649,0.3
769,0.14768,346.071,122.649,0.3
770,0.137354,110.766,122.649,0.3
771,0.131598,101.217,122.649,0.3
772,0.120932,126.806,122.649,0.3
773,0.116253,116.047,122.649,0.3
774,0.140482,282.52,122.649,0.3
775,0.139151,197.504,122.649,0.3
776,0.152155,293.438,122.649,0.3
777,0.160902,224.147,131.122,0.3
778,0.154816,170.64,131.122,0.3
779,0.136734,115.612,131.122,0.3
780,0.144487,675.773,131.122,0.3
781,0.142345,708.444,131.122,0.3
782,0.132162,219.456,131.122,0.3
783,0.143385,859.552,131.122,0.3
784,0.135706,266.529,131.122,0.3
785,0.132536,148.074,131.122,0.3
786,0.139345,241.905,131.122,0.3
787,0.143288,587.695,131.122,0.3
788,0.134188,226.274,131.122,0.3
789,0.139223,463.932,140.179,0.3
790,0.129156,390.007,140.179,0.3
791,0.121199,83.1277,140.179,0.3
792,0.124403,286.203,140.179,0.3
793,0.131975,453.817,140.179,0.3
794,0.133883,829.023,140.179,0.3
795,0.139799,233.216,140.179,0.3
796,0.144072,3779.54,149.862,0.3
797,0.138502,411.441,149.862,0.3
798,0.143494,252.912,149.862,0.3
799,0.140865,142.304,149.862,0.3
800,0.146091,114.058,149.862,0.3
801,0.144569,137.104,149.862,0.3
802,0.149343,217.742,149.862,0.3
803,0.146618,402.938,149.862,0.3
804,0.145561,720.745,149.862,0.3
805,0.142811,186.447,149.862,0.3
806,0.135584,255.334,149.862,0.3
807,0.153742,11722.9,149.862,0.3
808,0.172432,40378.9,160.215,0.3
809,0.165762,147.282,160.215,0.3
810,0.175949,519.768,160.215,0.3
811,0.15707,127.31,160.215,0.3
812,0.133137,480.346,160.215,0.3
813,0.134172,403.626,160.215,0.3
814,0.124659,145.647,160.215,0.3
815,0.129679,549.428,160.215,0.3
816,0.142027,521.725,160.215,0.3
817,0.125977,134.684,160.215,0.3
818,0.115557,781.654,160.215,0.3
819,0.123262,180.979,171.282,0.3
820,0.109018,260.488,171.282,0.3
821,0.109732,726817,171.282,0.3
822,0.107103,171.788,171.282,0.3
823,0.111116,281.88,171.282,0.3
824,0.110594,365.766,171.282,0.3
825,0.123341,850.718,171.282,0.3
826,0.132097,238.603,171.282,0.3
827,0.139456,290.242,183.113,0.3
828,0.136719,320.879,183.113,0.3
829,0.142128,242.091,183.113,0.3
830,0.150692,2928.71,183.113,0.3
831,0.146015,437.509,183.113,0.3
832,0.151897,4347.08,183.113,0.3
833,0.159546,690.362,183.113,0.3
834,0.153246,393.941,183.113,0.3
835,0.147778,199.128,183.113,0.3
836,0.15027,314.814,195.763,0.3
837,0.135145,75.3441,195.763,0.3
838,0.116522,140.05,195.763,0.3
839,0.120211,175.706,195.763,0.3
840,0.115187,211.501,195.763,0.3
841,0.11825,376.981,195.763,0.3
842,0.119854,257.119,195.763,0.3
843,0.114344,161.821,195.763,0.3
844,0.117002,713.98,195.763,0.3
845,0.110701,234.298,195.763,0.3
846,0.106277,178.921,195.763,0.3
847,0.113085,388.824,209.285,0.3
848,0.112051,377.489,209.285,0.3
849,0.108648,570.924,209.285,0.3
850,0.0941315,185.529,209.285,0.3
851,0.0962811,223.909,209.285,0.3
852,0.093565,124.955,209.285,0.3
853,0.091114,232.004,209.285,0.3
854,0.107599,2262.82,209.285,0.3
855,0.116041,570.877,209.285,0.3
856,0.107943,787.828,209.285,0.3
857,0.113104,681.602,209.285,0.3
858,0.11293,1053.37,209.285,0.3
859,0.120308,5408.53,223.742,0.3
860,0.128428,19643.7,223.742,0.3
861,0.122793,17727.3,223.742,0.3
862,0.127728,4978.23,223.742,0.3
863,0.138897,476.846,223.742,0.3
864,0.125486,276.38,223.742,0.3
865,0.128304,382.715,223.742,0.3
866,0.131071,587.741,239.198,0.3
867,0.115427,114.713,239.198,0.3
868,0.106285,252.278,239.198,0.3
869,0.100992,190.069,239.198,0.3
870,0.0970783,987.543,239.198,0.3
871,0.102243,224.791,239.198,0.3
872,0.107874,618.649,239.198,0.3
873,0.111887,1175.38,239.198,0.3
874,0.101032,147.408,239.198,0.3
875,0.103569,607.009,239.198,0.3
876,0.107565,3146.4,255.721,0.3
877,0.0914383,265.06,255.721,0.3
878,0.0905018,606.469,255.721,0.3
879,0.0886497,434.633,255.721,0.3
880,0.0902119,254.524,255.721,0.3
881,0.0953293,2405.58,255.721,0.3
882,0.0935364,294.052,255.721,0.3
883,0.0945911,6856.77,255.721,0.3
884,0.0931034,516.973,255.721,0.3
885,0.104401,267.939,255.721,0.3
886,0.0989017,294.111,255.721,0.3
887,0.0990391,284.677,273.386,0.3
888,0.101561,412.401,273.386,0.3
889,0.10195,626.114,273.386,0.3
890,0.0954456,275.835,273.386,0.3
891,0.0890522,141.017,273.386,0.3
892,0.0910606,1570.26,273.386,0.3
893,0.10219,552.306,273.386,0.3
894,0.101131,205.553,273.386,0.3
895,0.0987053,307.247,273.386,0.3
896,0.0956173,320.534,273.386,0.3
897,0.0994205,22713,292.27,0.3
898,0.0920353,167.728,292.27,0.3
899,0.089653,385.837,292.27,0.3
900,0.0920906,1978.02,292.27,0.3
901,0.0930367,301.056,292.27,0.3
902,0.0947514,239.144,292.27,0.3
903,0.09618,386.141,292.27,0.3
904,0.0890465,221.663,292.27,0.3
905,0.0870972,173.762,292.27,0.3
906,0.0895004,15800.4,312.46,0.3
907,0.0961132,1367.31,312.46,0.3
908,0.0967426,593.852,312.46,0.3
909,0.0989857,465.341,312.46,0.3
910,0.105732,1330.78,312.46,0.3
911,0.107471,434.477,334.044,0.3
912,0.109016,710.497,334.044,0.3
913,0.0982857,152.28,334.044,0.3
914,0.100908,1016.28,334.044,0.3
915,0.100613,295.341,334.044,0.3
916,0.101587,690.71,334.044,0.3
917,0.0994301,210.417,334.044,0.3
918,0.102915,712.335,334.044,0.3
919,0.0984249,348.008,334.044,0.3
920,0.0980129,1217.38,334.044,0.3
921,0.0979443,349.497,334.044,0.3
922,0.0984402,446.383,357.119,0.3
923,0.085907,467.333,357.119,0.3
924,0.0869312,460.546,357.119,0.3
925,0.0834522,359.263,357.119,0.3
926,0.0818748,516.91,357.119,0.3
927,0.0831928,995.71,357.119,0.3
928,0.0881004,398.808,357.119,0.3
929,0.0870895,6159.47,357.119,0.3
930,0.0879574,426.231,357.119,0.3
931,0.0943336,522.129,381.788,0.3
932,0.0875874,397.931,381.788,0.3
933,0.0869446,260.541,381.788,0.3
934,0.0836964,797.065,381.788,0.3
935,0.091011,3294.89,381.788,0.3
936,0.093998,5019.43,381.788,0.3
937,0.0968933,301.909,381.788,0.3
938,0.0891418,320.533,381.788,0.3
939,0.0905914,397.912,381.788,0.3
940,0.0869923,255.68,381.788,0.3
941,0.0907345,1387.62,408.161,0.3
942,0.0800819,1019.39,408.161,0.3
943,0.07374,156.216,408.161,0.3
944,0.0752888,362.575,408.161,0.3
945,0.0757217,396.232,408.161,0.3
946,0.0746059,1403.12,408.161,0.3
947,0.0808144,1608.31,408.161,0.3
948,0.0829353,320.345,408.161,0.3
949,0.0810604,429.344,408.161,0.3
950,0.0782146,200.767,408.161,0.3
951,0.0797615,90852.2,436.355,0.3
952,0.0804024,738.186,436.355,0.3
953,0.0818939,510.461,436.355,0.3
954,0.0774918,518.483,436.355,0.3
955,0.0757446,273.686,436.355,0.3
956,0.076498,680.807,436.355,0.3
957,0.0732307,668.156,436.355,0.3
958,0.0756321,10689.2,436.355,0.3
959,0.0756359,1808.59,466.498,0.3
960,0.0713463,2366.08,466.498,0.3
961,0.070406,2509.07,466.498,0.3
962,0.0753422,15464.2,466.498,0.3
963,0.066925,361.686,466.498,0.3
964,0.0627766,232.222,466.498,0.3
965,0.0706234,18170.4,466.498,0.3
966,0.0702076,518.734,466.498,0.3
967,0.0741234,2220.02,466.498,0.3
968,0.0735416,450.679,466.498,0.3
969,0.0747166,312.887,466.498,0.3
970,0.0703793,393.281,466.498,0.3
971,0.066927,405.871,466.498,0.3
972,0.0737362,1045.74,498.722,0.3
973,0.0710945,508.521,498.722,0.3
974,0.0717735,1464.8,498.722,0.3
975,0.069849,692.866,498.722,0.3
976,0.0727787,1693.74,498.722,0.3
977,0.0775356,727.097,498.722,0.3
978,0.0733089,243.056,498.722,0.3
979,0.0737267,524.557,498.722,0.3
980,0.0667953,639.709,498.722,0.3
981,0.0731525,1399.97,533.173,0.3
982,0.0679665,312.307,533.173,0.3
983,0.0669975,890.238,533.173,0.3
984,0.0651989,7900.19,533.173,0.3
985,0.066349,1064.22,533.173,0.3
986,0.0687981,526.944,533.173,0.3
987,0.0653057,1017.57,533.173,0.3
988,0.0632935,1537.04,533.173,0.3
989,0.0597744,613.976,533.173,0.3
990,0.0623703,1220.79,533.173,0.3
991,0.0654373,5292.38,533.173,0.3
992,0.0606213,605.302,533.173,0.3
993,0.0591793,464.797,533.173,0.3
994,0.0547104,1111.64,533.173,0.3
995,0.0525494,294.853,533.173,0.3
996,0.0520515,539.905,533.173,0.3
997,0.0615673,578.464,570.003,0.3
998,0.0599804,613.932,570.003,0.3
999,0.0601025,581.738,570.003,0.3
1000,0.0573826,686.552,570.003,0.3
1001,0.054697,740.657,570.003,0.3
1002,0.0542679,391.31,570.003,0.3
1003,0.0551376,1722.45,570.003,0.3
1004,0.0515289,254.385,570.003,0.3
1005,0.0469341,388.352,570.003,0.3
1006,0.0477276,415.975,570.003,0.3
1007,0.0471783,336.54,570.003,0.3
1008,0.0519524,529.579,570.003,0.3
1009,0.049799,252.019,570.003,0.3
1010,0.0524349,10688.6,609.378,0.3
1011,0.0542068,807.208,609.378,0.3
1012,0.0580769,877.601,609.378,0.3
1013,0.0527039,289.087,609.378,0.3
1014,0.0526981,338.103,609.378,0.3
1015,0.0480022,668.613,609.378,0.3
1016,0.052578,1704.37,609.378,0.3
1017,0.0537777,2544.4,609.378,0.3
1018,0.0528717,275.156,609.378,0.3
1019,0.0571251,2244.35,651.472,0.3
1020,0.0544758,346.528,651.472,0.3
1021,0.0540314,1985.93,651.472,0.3
1022,0.0552959,1228.22,651.472,0.3
1023,0.0590858,906.186,651.472,0.3
1024,0.0606651,2089.89,651.472,0.3
1025,0.0586758,371.278,651.472,0.3
1026,0.0574741,323.045,651.472,0.3
1027,0.0601158,1322.93,651.472,0.3
1028,0.0596027,650.84,651.472,0.3
1029,0.0610409,891.853,696.474,0.3
1030,0.0631332,483.439,696.474,0.3
1031,0.0642757,752.927,696.474,0.3
1032,0.0628738,8259.29,696.474,0.3
1033,0.063776,1244.15,696.474,0.3
1034,0.0646973,3202.58,696.474,0.3
1035,0.0655041,1068.68,744.585,0.3
1036,0.0666943,18676.7,744.585,0.3
1037,0.0676899,4488.55,744.585,0.3
1038,0.0612202,300.784,744.585,0.3
1039,0.0584164,5383.83,744.585,0.3
1040,0.0531254,381.273,744.585,0.3
1041,0.0569706,1619.76,744.585,0.3
1042,0.0573044,519.85,744.585,0.3
1043,0.0555115,1757.99,744.585,0.3
1044,0.0578823,1182.56,796.019,0.3
1045,0.0600586,1085.29,796.019,0.3
1046,0.0509644,510.957,796.019,0.3
1047,0.0512829,383.757,796.019,0.3
1048,0.0510902,823.203,796.019,0.3
1049,0.0498295,1557.44,796.019,0.3
1050,0.0499916,632.099,796.019,0.3
1051,0.0543518,5639,796.019,0.3
1052,0.0548,784.311,851.006,0.3
1053,0.0558796,881.702,851.006,0.3
1054,0.0561028,534.069,851.006,0.3
1055,0.0539856,333.465,851.006,0.3
1056,0.0535431,577.358,851.006,0.3
1057,0.0550461,1295.81,851.006,0.3
1058,0.0549126,384.769,851.006,0.3
1059,0.050684,314.359,851.006,0.3
1060,0.0522747,780.488,851.006,0.3
1061,0.0501308,488.665,851.006,0.3
1062,0.0479431,1057.7,851.006,0.3
1063,0.0477543,373.63,851.006,0.3
1064,0.050415,624.465,909.792,0.3
1065,0.050539,965.179,909.792,0.3
1066,0.0479889,352.588,909.792,0.3
1067,0.0473995,2213.42,909.792,0.3
1068,0.0421333,274.243,909.792,0.3
1069,0.0433121,1085.21,909.792,0.3
1070,0.0418472,529.832,909.792,0.3
1071,0.041666,7056.48,909.792,0.3
1072,0.0440331,458.285,909.792,0.3
1073,0.0448551,799.884,909.792,0.3
1074,0.0435505,4617.11,909.792,0.3
1075,0.0414238,451.909,909.792,0.3
1076,0.0398788,342.92,909.792,0.3
1077,0.0417728,1413.1,972.638,0.3
1078,0.0417194,439.539,972.638,0.3
1079,0.0420685,3951,972.638,0.3
1080,0.041872,466.254,972.638,0.3
1081,0.0451698,2377.28,972.638,0.3
1082,0.0476284,6107.71,972.638,0.3
1083,0.0451412,1438.86,972.638,0.3
1084,0.0459595,500.88,972.638,0.3
1085,0.0442867,527.91,972.638,0.3
1086,0.0436916,1440.41,972.638,0.3
1087,0.0447578,625.028,1039.83,0.3
1088,0.0442333,837.034,1039.83,0.3
1089,0.0494175,2990.65,1039.83,0.3
1090,0.0510235,904.665,1039.83,0.3
1091,0.049511,515.661,1039.83,0.3
1092,0.0480328,318.544,1039.83,0.3
1093,0.0473328,1701.7,1039.83,0.3
1094,0.0463657,768.081,1039.83,0.3
1095,0.0467205,416.145,1039.83,0.3
1096,0.04953,14251.3,1039.83,0.3
1097,0.0503864,577.182,1111.65,0.3
1098,0.0508842,511.649,1111.65,0.3
1099,0.0498543,542.35,1111.65,0.3
1100,0.0510902,3051.09,1111.65,0.3
1101,0.0502186,511.159,1111.65,0.3
1102,0.0482292,573.169,1111.65,0.3
1103,0.0445881,5154.73,1111.65,0.3
1104,0.0422897,592.72,1111.65,0.3
1105,0.0448723,1473.01,1111.65,0.3
1106,0.046011,546.21,1111.65,0.3
1107,0.0482845,1054.92,1188.44,0.3
1108,0.0496616,7728.87,1188.44,0.3
1109,0.051899,1917.63,1188.44,0.3
1110,0.0520344,12978.9,1188.44,0.3
1111,0.0496407,1452.31,1188.44,0.3
1112,0.0493336,2107.37,1188.44,0.3
1113,0.0479984,1371.14,1188.44,0.3
1114,0.049017,1275.11,1188.44,0.3
1115,0.048521,749.625,1188.44,0.3
1116,0.0491009,3593.86,1270.54,0.3
1117,0.0480576,697.577,1270.54,0.3
1118,0.0471249,693.855,1270.54,0.3
1119,0.0447216,538.076,1270.54,0.3
1120,0.04249,955.359,1270.54,0.3
1121,0.0413246,1716.5,1270.54,0.3
1122,0.0403328,522.974,1270.54,0.3
1123,0.0398216,1433.14,1270.54,0.3
1124,0.0426407,2176.87,1270.54,0.3
1125,0.0425186,527.474,1270.54,0.3
1126,0.0423679,1506.04,1270.54,0.3
1127,0.0413742,2059.6,1270.54,0.3
1128,0.0417137,744.946,1270.54,0.3
1129,0.0430641,2499.79,1270.54,0.3
1130,0.042799,789.067,1270.54,0.3
1131,0.0445557,3002.8,1270.54,0.3
1132,0.0441742,1798.38,1270.54,0.3
1133,0.0441742,2896.82,1270.54,0.3
1134,0.0480709,9692.02,1358.31,0.3
1135,0.0456352,1077.69,1358.31,0.3
1136,0.0449009,577.428,1358.31,0.3
1137,0.044611,1025.1,1358.31,0.3
1138,0.0382519,470.056,1358.31,0.3
1139,0.0346546,695.035,1358.31,0.3
1140,0.0385876,958.756,1358.31,0.3
1141,0.0378227,971.521,1358.31,0.3
1142,0.0361538,726.221,1358.31,0.3
1143,0.034586,482.688,1358.31,0.3
1144,0.0323696,456.994,1358.31,0.3
1145,0.0344448,1015.72,1358.31,0.3
1146,0.0365524,927.279,1358.31,0.3
1147,0.0371456,870.176,1358.31,0.3
1148,0.0334034,2203.63,1358.31,0.3
1149,0.0356121,1071.99,1452.13,0.3
1150,0.0365105,1935.11,1452.13,0.3
1151,0.0356274,4300.79,1452.13,0.3
1152,0.0341911,954.925,1452.13,0.3
1153,0.0334339,1052.84,1452.13,0.3
1154,0.0350761,1349.39,1452.13,0.3
1155,0.0330448,29072.7,1452.13,0.3
1156,0.0341778,974.11,1452.13,0.3
1157,0.03479,4910.27,1452.13,0.3
1158,0.0347157,883.701,1452.13,0.3
1159,0.0369129,6013.09,1552.44,0.3
1160,0.0374393,3027.85,1552.44,0.3
1161,0.0360947,1746.83,1552.44,0.3
1162,0.0361576,997.242,1552.44,0.3
1163,0.0383129,1512.64,1552.44,0.3
1164,0.0310898,294.39,1552.44,0.3
1165,0.0286064,542.329,1552.44,0.3
1166,0.0304241,5962.3,1552.44,0.3
1167,0.0333805,38253.8,1659.68,0.3
1168,0.033844,12661.6,1659.68,0.3
1169,0.0367908,1228.21,1659.68,0.3
1170,0.0363541,1603.27,1659.68,0.3
1171,0.0375347,146919,1659.68,0.3
1172,0.0379257,3661.37,1659.68,0.3
1173,0.0379581,4978.2,1774.33,0.3
1174,0.0371151,2733.96,1774.33,0.3
1175,0.0387096,4561.72,1774.33,0.3
1176,0.0357189,638.156,1774.33,0.3
1177,0.038475,2972.78,1774.33,0.3
1178,0.0369911,7394.21,1774.33,0.3
1179,0.0375252,978.704,1774.33,0.3
1180,0.0348454,752.723,1774.33,0.3
1181,0.0346012,836.624,1774.33,0.3
1182,0.0300694,331.28,1774.33,0.3
1183,0.0306492,1075.04,1774.33,0.3
1184,0.0291748,792.845,1774.33,0.3
1185,0.0313988,1413.25,1896.9,0.3
1186,0.0314846,2241.42,1896.9,0.3
1187,0.0271244,346.898,1896.9,0.3
1188,0.0266933,8259.29,1896.9,0.3
1189,0.0270844,11731.1,1896.9,0.3
1190,0.0273666,10537.3,1896.9,0.3
1191,0.028162,949.345,1896.9,0.3
1192,0.0256138,806.027,1896.9,0.3
1193,0.0283852,1981.47,2027.93,0.3
1194,0.0275784,695.017,2027.93,0.3
1195,0.0298862,1977.28,2027.93,0.3
1196,0.031414,2747.59,2027.93,0.3
1197,0.0319424,16518.6,2027.93,0.3
1198,0.032793,850.631,2027.93,0.3
1199,0.0317173,709.967,2027.93,0.3
1200,0.0293522,4037.87,2027.93,0.3
1201,0.030098,656.453,2168.01,0.3
1202,0.0297756,907.225,2168.01,0.3
1203,0.030777,1690.9,2168.01,0.3
1204,0.0307255,1328.49,2168.01,0.3
1205,0.0297241,1440.68,2168.01,0.3
1206,0.0315533,2303.16,2168.01,0.3
1207,0.0350323,6393.34,2168.01,0.3
1208,0.0342464,1841.81,2168.01,0.3
1209,0.0359669,986.585,2168.01,0.3
1210,0.0332737,955.991,2168.01,0.3
1211,0.033884,2455.57,2317.77,0.3
1212,0.0322914,2172.12,2317.77,0.3
1213,0.0322247,3936.57,2317.77,0.3
1214,0.0318642,20189.4,2317.77,0.3
1215,0.0318623,888.66,2317.77,0.3
1216,0.0319672,2863.48,2317.77,0.3
1217,0.029871,825.872,2317.77,0.3
1218,0.0308094,5816.07,2317.77,0.3
1219,0.0313416,13459.6,2317.77,0.3
1220,0.0303841,1245.42,2317.77,0.3
1221,0.0293713,2107.2,2317.77,0.3
1222,0.0325317,1720.33,2317.77,0.3
1223,0.0324001,36340.9,2317.77,0.3
1224,0.0315208,1025.41,2317.77,0.3
1225,0.0307198,1662.5,2317.77,0.3
1226,0.0278893,1118.14,2317.77,0.3
1227,0.0277691,6869.07,2317.77,0.3
1228,0.0281181,971.471,2477.88,0.3
1229,0.0273342,853.81,2477.88,0.3
1230,0.0253448,1023.98,2477.88,0.3
1231,0.0256042,1511.18,2477.88,0.3
1232,0.0252628,1381.03,2477.88,0.3
1233,0.0255871,4275.52,2477.88,0.3
1234,0.0260105,1331.27,2477.88,0.3
1235,0.0267506,1412.89,2477.88,0.3
1236,0.0269375,986.073,2649.05,0.3
1237,0.0255985,5232.21,2649.05,0.3
1238,0.0265141,4709.02,2649.05,0.3
1239,0.0270367,4417.64,2649.05,0.3
1240,0.0276222,3006.16,2649.05,0.3
1241,0.0252991,1103.87,2649.05,0.3
1242,0.0250378,1530.74,2649.05,0.3
1243,0.0230961,727.528,2649.05,0.3
1244,0.0233707,2284.48,2649.05,0.3
1245,0.0238972,9219.89,2832.04,0.3
1246,0.0239182,2839.13,2832.04,0.3
1247,0.0255642,14251.3,2832.04,0.3
1248,0.0242233,1459.53,2832.04,0.3
1249,0.0259171,4805.48,2832.04,0.3
1250,0.0265236,7442.03,2832.04,0.3
1251,0.0278358,72681.7,3027.67,0.3
1252,0.0284023,1743.12,3027.67,0.3
1253,0.0280209,36340.9,3027.67,0.3
1254,0.0256481,519.621,3027.67,0.3
1255,0.0251999,961.079,3027.67,0.3
1256,0.0222263,1442.35,3027.67,0.3
1257,0.0242443,9440.27,3027.67,0.3
1258,0.0251884,16902.7,3027.67,0.3
1259,0.0243034,6381.31,3027.67,0.3
1260,0.0242405,2426.07,3027.67,0.3
1261,0.0249023,6491.59,3027.67,0.3
1262,0.0235519,764.395,3027.67,0.3
1263,0.0227089,9821.87,3027.67,0.3
1264,0.0257721,242272,3236.81,0.3
1265,0.0280247,4816.64,3236.81,0.3
1266,0.0284443,2178.44,3236.81,0.3
1267,0.0284443,1075.25,3236.81,0.3
1268,0.0276661,2812.36,3236.81,0.3
1269,0.0275707,1951.75,3236.81,0.3
1270,0.0261784,2965.51,3236.81,0.3
1271,0.0270901,4927.97,3236.81,0.3
1272,0.0251293,602.795,3236.81,0.3
1273,0.0263958,3561,3236.81,0.3
1274,0.026556,48454.5,3460.4,0.3
1275,0.0257473,2352.7,3460.4,0.3
1276,0.0251846,4121.42,3460.4,0.3
1277,0.0261326,1896.22,3460.4,0.3
1278,0.0248871,1313.54,3460.4,0.3
1279,0.025589,1994.77,3460.4,0.3
1280,0.0246582,802.498,3460.4,0.3
1281,0.0248528,1752.46,3460.4,0.3
1282,0.0237312,1711.65,3460.4,0.3
1283,0.0253696,20191.1,3460.4,0.3
1284,0.0267105,2369.78,3699.44,0.3
1285,0.0267811,2348.28,3699.44,0.3
1286,0.0258656,1066.35,3699.44,0.3
1287,0.0241528,1935.34,3699.44,0.3
1288,0.0242462,3577,3699.44,0.3
1289,0.022131,1212.84,3699.44,0.3
1290,0.0201817,1623.59,3699.44,0.3
1291,0.0210953,2412.53,3699.44,0.3
1292,0.0213699,7113.53,3699.44,0.3
1293,0.0204391,1282.25,3699.44,0.3
1294,0.0192127,875.507,3699.44,0.3
1295,0.0196285,882.747,3954.99,0.3
1296,0.0198593,10289,3954.99,0.3
1297,0.0193233,1029.2,3954.99,0.3
1298,0.0206108,363409,3954.99,0.3
1299,0.0200481,2587.62,3954.99,0.3
1300,0.0217381,6319.89,3954.99,0.3
1301,0.020895,1265.47,3954.99,0.3
1302,0.0210018,2405.88,3954.99,0.3
1303,0.0199261,2797.53,3954.99,0.3
1304,0.0207386,11915.1,4228.19,0.3
1305,0.0194302,1185.1,4228.19,0.3
1306,0.0189533,2245.82,4228.19,0.3
1307,0.0173664,850.718,4228.19,0.3
1308,0.0179615,1792.51,4228.19,0.3
1309,0.0185242,3703.4,4228.19,0.3
1310,0.0206413,4094.42,4228.19,0.3
1311,0.0215988,5311.63,4228.19,0.3
1312,0.0203552,1056.72,4228.19,0.3
1313,0.0196362,2252.09,4228.19,0.3
1314,0.0207138,2643.21,4520.26,0.3
1315,0.0216141,6995.92,4520.26,0.3
1316,0.0216789,5317.61,4520.26,0.3
1317,0.0200138,915.969,4520.26,0.3
1318,0.0206242,5698.14,4520.26,0.3
1319,0.0198727,795.684,4520.26,0.3
1320,0.021265,3446.96,4520.26,0.3
1321,0.0211544,1889.58,4520.26,0.3
1322,0.0210152,1540.01,4520.26,0.3
1323,0.0205212,3132.06,4520.26,0.3
1324,0.0212879,1908.26,4832.51,0.3
1325,0.0205631,6999.42,4832.51,0.3
1326,0.018568,944.184,4832.51,0.3
1327,0.0189323,25889.8,4832.51,0.3
1328,0.0209198,2365.64,4832.51,0.3
1329,0.0204678,3640.63,4832.51,0.3
1330,0.0201778,1022.45,4832.51,0.3
1331,0.0168457,834.812,4832.51,0.3
1332,0.0167408,11067.4,4832.51,0.3
1333,0.0180817,2889.37,4832.51,0.3
1334,0.0178413,1198.32,4832.51,0.3
1335,0.0185833,103831,4832.51,0.3
1336,0.0190678,3854.63,5166.33,0.3
1337,0.0196514,4498.36,5166.33,0.3
1338,0.0188999,4554.93,5166.33,0.3
1339,0.0191021,2432.7,5166.33,0.3
1340,0.0200119,2717.06,5166.33,0.3
1341,0.0196266,3074.55,5166.33,0.3
1342,0.0200634,4111.07,5166.33,0.3
1343,0.0191154,1432.47,5166.33,0.3
1344,0.017992,804.898,5166.33,0.3
1345,0.0187073,8431.45,5523.21,0.3
