step,energy,beta,lambda,delta
680,0.158205,450.322,76.8423,0.3
681,0.156464,201.533,76.8423,0.3
682,0.160219,111.217,82.1504,0.3
683,0.181395,1221.84,82.1504,0.3
684,0.174709,68.5351,82.1504,0.3
685,0.166143,99.9732,82.1504,0.3
686,0.185158,126.723,82.1504,0.3
687,0.173006,67.6791,82.1504,0.3
688,0.174471,131.283,82.1504,0.3
689,0.196022,103.667,82.1504,0.3
690,0.209839,858.774,87.8251,0.3
691,0.230383,274.941,87.8251,0.3
692,0.235128,143.515,87.8251,0.3
693,0.240549,163.337,87.8251,0.3
694,0.22094,71.4705,87.8251,0.3
695,0.2236,217.248,87.8251,0.3
696,0.235949,184.734,93.8919,0.3
697,0.238874,130.757,93.8919,0.3
698,0.257509,249.233,93.8919,0.3
699,0.249685,749.933,93.8919,0.3
700,0.252352,440.544,93.8919,0.3
701,0.231794,67.4503,93.8919,0.3
702,0.20178,69.4828,93.8919,0.3
703,0.206818,239.986,93.8919,0.3
704,0.183201,71.74,93.8919,0.3
705,0.191328,474.507,100.378,0.3
706,0.1779,96.4929,100.378,0.3
707,0.163347,130.064,100.378,0.3
708,0.172709,156.258,100.378,0.3
709,0.191811,112.323,100.378,0.3
710,0.208212,7650.71,100.378,0.3
711,0.192625,256.479,100.378,0.3
712,0.176546,200.508,100.378,0.3
713,0.172503,143.988,100.378,0.3
714,0.178299,761.877,100.378,0.3
715,0.179935,206.27,107.312,0.3
716,0.18141,259.981,107.312,0.3
717,0.170052,161.874,107.312,0.3
718,0.18009,6432.01,107.312,0.3
719,0.173342,125.711,107.312,0.3
720,0.168896,287.672,107.312,0.3
721,0.171808,2215.91,107.312,0.3
722,0.165701,1111.34,107.312,0.3
723,0.18322,409.983,107.312,0.3
724,0.171423,249.26,107.312,0.3
725,0.170889,261.099,107.312,0.3
726,0.169737,278.42,107.312,0.3
727,0.167791,154.729,107.312,0.3
728,0.168383,598.176,114.724,0.3
729,0.175436,115.448,114.724,0.3
730,0.163715,115.961,114.724,0.3
731,0.167072,388.804,114.724,0.3
732,0.167915,1176.96,114.724,0.3
733,0.158003,80.1539,114.724,0.3
734,0.1528,174.062,114.724,0.3
735,0.155493,233.016,114.724,0.3
736,0.172501,248.36,122.649,0.3
737,0.161051,101.431,122.649,0.3
738,0.165321,129.021,122.649,0.3
739,0.170202,266.637,122.649,0.3
740,0.159008,416.106,122.649,0.3
741,0.151022,4300.69,122.649,0.3
742,0.153093,127.06,122.649,0.3
743,0.167002,411.091,122.649,0.3
744,0.158537,661.488,122.649,0.3
745,0.16415,456.413,131.122,0.3
746,0.158327,414.351,131.122,0.3
747,0.15382,161.173,131.122,0.3
748,0.153875,477.059,131.122,0.3
749,0.161386,2605.08,131.122,0.3
750,0.17737,564.652,131.122,0.3
751,0.165691,268.461,131.122,0.3
752,0.169289,223.63,131.122,0.3
753,0.1635,133.244,131.122,0.3
754,0.152292,151.796,131.122,0.3
755,0.159822,1389.71,140.179,0.3
756,0.149075,106.521,140.179,0.3
757,0.142014,142.25,140.179,0.3
758,0.141178,1338.66,140.179,0.3
759,0.153084,242.711,140.179,0.3
760,0.133118,92.7519,140.179,0.3
761,0.128517,138.772,140.179,0.3
762,0.136278,155.164,140.179,0.3
763,0.130041,178.778,140.179,0.3
764,0.135632,610.157,140.179,0.3
765,0.135214,112.387,140.179,0.3
766,0.139387,144.776,140.179,0.3
767,0.133427,111.459,140.179,0.3
768,0.120031,508.621,140.179,0.3
769,0.109865,157.378,140.179,0.3
770,0.11949,180.04,149.862,0.3
771,0.121847,1640.67,149.862,0.3
772,0.123329,1125.1,149.862,0.3
773,0.118769,150.283,149.862,0.3
774,0.119009,239.231,149.862,0.3
775,0.136194,460.648,149.862,0.3
776,0.13661,173.241,160.215,0.3
777,0.141222,490.155,160.215,0.3
778,0.131374,170.521,160.215,0.3
779,0.116585,203.068,160.215,0.3
780,0.11665,241.757,160.215,0.3
781,0.123249,239.819,160.215,0.3
782,0.117069,375.967,160.215,0.3
783,0.118172,112.954,160.215,0.3
784,0.125824,232.09,171.282,0.3
785,0.120943,4571.18,171.282,0.3
786,0.123093,730.311,171.282,0.3
787,0.12862,193.888,171.282,0.3
788,0.132166,210.546,171.282,0.3
789,0.14323,2002.26,171.282,0.3
790,0.134464,130.399,171.282,0.3
791,0.138098,325.506,183.113,0.3
792,0.136351,445.691,183.113,0.3
793,0.151686,536.236,183.113,0.3
794,0.143961,557.858,183.113,0.3
795,0.139614,1964.81,183.113,0.3
796,0.131399,162.778,183.113,0.3
797,0.131168,307.467,183.113,0.3
798,0.127857,249.917,183.113,0.3
799,0.133497,1127.62,183.113,0.3
800,0.140491,888.847,183.113,0.3
801,0.148081,1213.63,183.113,0.3
802,0.14172,269.43,183.113,0.3
803,0.139626,240.625,183.113,0.3
804,0.129576,101.365,183.113,0.3
805,0.122683,1275.88,183.113,0.3
806,0.127386,281.911,195.763,0.3
807,0.134806,379.304,195.763,0.3
808,0.138615,1829.27,195.763,0.3
809,0.14992,692.803,195.763,0.3
810,0.147335,256.829,195.763,0.3
811,0.155458,7416.5,195.763,0.3
812,0.152815,198.299,195.763,0.3
813,0.150305,1358.72,195.763,0.3
814,0.150375,355.135,209.285,0.3
815,0.1409,680.469,209.285,0.3
816,0.138309,205.191,209.285,0.3
817,0.133957,232.485,209.285,0.3
818,0.130392,456.012,209.285,0.3
819,0.127321,334.49,209.285,0.3
820,0.132013,1400.65,209.285,0.3
821,0.123941,301.34,209.285,0.3
822,0.119562,300.843,209.285,0.3
823,0.122694,463.887,209.285,0.3
824,0.126259,468.262,209.285,0.3
825,0.12664,223.319,209.285,0.3
826,0.129059,660.737,223.742,0.3
827,0.123556,228.039,223.742,0.3
828,0.118624,1868.43,223.742,0.3
829,0.124201,330.422,223.742,0.3
830,0.12616,1957.85,223.742,0.3
831,0.137871,2670,223.742,0.3
832,0.134996,29072.7,223.742,0.3
833,0.13694,1420.44,223.742,0.3
834,0.129269,167.237,223.742,0.3
835,0.126596,501.079,223.742,0.3
836,0.123842,879.641,223.742,0.3
837,0.123083,508.635,223.742,0.3
838,0.127577,1331.46,239.198,0.3
839,0.123255,362.861,239.198,0.3
840,0.116396,852.037,239.198,0.3
841,0.124886,371.017,239.198,0.3
842,0.119705,402.305,239.198,0.3
843,0.11544,327.822,239.198,0.3
844,0.111288,176.267,239.198,0.3
845,0.113819,209.758,239.198,0.3
846,0.122993,42754,239.198,0.3
847,0.12274,312.4,239.198,0.3
848,0.117735,340.82,239.198,0.3
849,0.112785,979.558,239.198,0.3
850,0.105654,346.113,239.198,0.3
851,0.108025,562.732,239.198,0.3
852,0.107012,432.377,239.198,0.3
853,0.107361,974.217,255.721,0.3
854,0.0991421,180.308,255.721,0.3
855,0.102095,332.52,255.721,0.3
856,0.101898,362.559,255.721,0.3
857,0.105247,365.55,255.721,0.3
858,0.106079,5344.25,255.721,0.3
859,0.105356,378.899,255.721,0.3
860,0.105368,682.643,255.721,0.3
861,0.0981369,420.06,255.721,0.3
862,0.0917358,510.644,255.721,0.3
863,0.0928383,289.516,273.386,0.3
864,0.0914917,208.211,273.386,0.3
865,0.0904522,208.034,273.386,0.3
866,0.0935497,1185.61,273.386,0.3
867,0.0929012,308.662,273.386,0.3
868,0.0856819,168.092,273.386,0.3
869,0.085146,922.82,273.386,0.3
870,0.0747375,142.655,273.386,0.3
871,0.075264,265.987,273.386,0.3
872,0.0796089,892.812,273.386,0.3
873,0.0850849,429.829,273.386,0.3
874,0.0859222,264.853,292.27,0.3
875,0.0969181,4757.74,292.27,0.3
876,0.0984478,306.974,292.27,0.3
877,0.0946884,290.395,292.27,0.3
878,0.0932922,890.777,292.27,0.3
879,0.0987148,551.197,292.27,0.3
880,0.0956326,405.247,292.27,0.3
881,0.0984383,1077.41,292.27,0.3
882,0.10993,772.503,312.46,0.3
883,0.113392,314.503,312.46,0.3
884,0.117315,762.674,312.46,0.3
885,0.105711,141.771,312.46,0.3
886,0.1036,323.887,312.46,0.3
887,0.10305,383.255,312.46,0.3
888,0.100809,512.264,312.46,0.3
889,0.108904,4459,312.46,0.3
890,0.107565,252.608,312.46,0.3
891,0.102198,187.969,312.46,0.3
892,0.102102,269.893,312.46,0.3
893,0.110304,269.557,312.46,0.3
894,0.0993996,181.197,312.46,0.3
895,0.0986652,294.089,312.46,0.3
896,0.0930958,218.198,312.46,0.3
897,0.0891476,1005.87,312.46,0.3
898,0.0824871,1943.36,312.46,0.3
899,0.0855904,626.303,334.044,0.3
900,0.0901775,574.026,334.044,0.3
901,0.091259,220.699,334.044,0.3
902,0.0787964,123.408,334.044,0.3
903,0.0835857,5154.73,334.044,0.3
904,0.0791454,418.39,334.044,0.3
905,0.0777512,776.595,334.044,0.3
906,0.0720882,236.125,334.044,0.3
907,0.0803509,916.513,334.044,0.3
908,0.0775509,963.431,334.044,0.3
909,0.0729275,260.968,334.044,0.3
910,0.079443,512.143,357.119,0.3
911,0.0755939,244.67,357.119,0.3
912,0.0772762,520.024,357.119,0.3
913,0.0813999,384.6,357.119,0.3
914,0.0836163,1504.85,357.119,0.3
915,0.0901546,11723.2,357.119,0.3
916,0.08988,355.011,357.119,0.3
917,0.0937691,296.677,381.788,0.3
918,0.0997734,1835.58,381.788,0.3
919,0.104267,1252.51,381.788,0.3
920,0.103533,8451.36,381.788,0.3
921,0.0987034,291.344,381.788,0.3
922,0.0979576,444.807,381.788,0.3
923,0.0986137,324.359,381.788,0.3
924,0.0988674,756.389,381.788,0.3
925,0.0919895,220.155,381.788,0.3
926,0.0864468,409.168,381.788,0.3
927,0.0959568,11397.2,408.161,0.3
928,0.0927353,314.419,408.161,0.3
929,0.0935631,1356.12,408.161,0.3
930,0.0958576,457.371,408.161,0.3
931,0.0991077,4060.43,408.161,0.3
932,0.0947456,237.918,408.161,0.3
933,0.0907631,272.972,408.161,0.3
934,0.0893841,494.099,408.161,0.3
935,0.0864429,347.909,408.161,0.3
936,0.0816002,207.213,408.161,0.3
937,0.0828629,2872.89,408.161,0.3
938,0.0874462,513.955,436.355,0.3
939,0.0896072,717.868,436.355,0.3
940,0.0886993,277.477,436.355,0.3
941,0.0902424,1263.6,436.355,0.3
942,0.0868721,208.084,436.355,0.3
943,0.0804958,466.681,436.355,0.3
944,0.0805302,456.919,436.355,0.3
945,0.0845337,841.343,436.355,0.3
946,0.0823975,532.963,436.355,0.3
947,0.0827312,802.583,466.498,0.3
948,0.0767937,389.226,466.498,0.3
949,0.0737495,311.226,466.498,0.3
950,0.0731068,575.928,466.498,0.3
951,0.0746536,1197.92,466.498,0.3
952,0.0797462,1720.75,466.498,0.3
953,0.0758457,317.328,466.498,0.3
954,0.0789051,2176.12,466.498,0.3
955,0.0832558,598.982,466.498,0.3
956,0.0768929,192.038,466.498,0.3
957,0.0714073,266.042,466.498,0.3
958,0.0774632,1245.85,498.722,0.3
959,0.0779877,460.559,498.722,0.3
960,0.0787449,6489.44,498.722,0.3
961,0.0834656,796.059,498.722,0.3
962,0.0811634,181704,498.722,0.3
963,0.0790882,806.948,498.722,0.3
964,0.0702438,434.436,498.722,0.3
965,0.0730457,613.56,498.722,0.3
966,0.071928,345.213,498.722,0.3
967,0.0702953,3146.51,498.722,0.3
968,0.0625401,169.703,498.722,0.3
969,0.066576,18636.3,533.173,0.3
970,0.0689926,3218.9,533.173,0.3
971,0.0723171,885.447,533.173,0.3
972,0.0704689,722.477,533.173,0.3
973,0.0696926,869.274,533.173,0.3
974,0.0740395,886.836,533.173,0.3
975,0.0696907,560.402,533.173,0.3
976,0.0618191,182.156,533.173,0.3
977,0.065134,1255.26,533.173,0.3
978,0.0661526,764.46,570.003,0.3
979,0.0696259,10544.2,570.003,0.3
980,0.0679398,371.481,570.003,0.3
981,0.0674686,566.233,570.003,0.3
982,0.0584888,169.1,570.003,0.3
983,0.0595245,1626.74,570.003,0.3
984,0.0668926,912.316,570.003,0.3
985,0.0624523,298.472,570.003,0.3
986,0.0703278,612.392,570.003,0.3
987,0.0746078,1904.79,609.378,0.3
988,0.0786705,11550.6,609.378,0.3
989,0.0755596,3334.04,609.378,0.3
990,0.0746593,463.496,609.378,0.3
991,0.0741787,1513.92,609.378,0.3
992,0.0705605,529.77,609.378,0.3
993,0.0712719,864.326,609.378,0.3
994,0.0593739,154.408,609.378,0.3
995,0.0606613,1726.63,609.378,0.3
996,0.0601959,298.178,609.378,0.3
997,0.0619335,3219.32,609.378,0.3
998,0.0617046,322.353,609.378,0.3
999,0.060915,426.606,609.378,0.3
1000,0.0632515,3507.06,651.472,0.3
1001,0.0630932,569.325,651.472,0.3
1002,0.053875,216.729,651.472,0.3
1003,0.0529118,559.434,651.472,0.3
1004,0.0468216,353.946,651.472,0.3
1005,0.0446053,792.683,651.472,0.3
1006,0.0479221,1626.85,651.472,0.3
1007,0.0531425,1279.98,651.472,0.3
1008,0.0544224,1758.4,651.472,0.3
1009,0.0591946,2722.17,651.472,0.3
1010,0.0589314,619.346,651.472,0.3
1011,0.0578384,344.39,651.472,0.3
1012,0.0538368,3053.85,651.472,0.3
1013,0.0547123,2300.06,696.474,0.3
1014,0.0595608,1469.02,696.474,0.3
1015,0.0610428,9690.94,696.474,0.3
1016,0.0586472,383.419,696.474,0.3
1017,0.0566998,1868.56,696.474,0.3
1018,0.0579586,587.548,696.474,0.3
1019,0.0604515,7539.44,696.474,0.3
1020,0.0580368,426.205,696.474,0.3
1021,0.0582275,2592.94,744.585,0.3
1022,0.0558033,790.504,744.585,0.3
1023,0.0586071,1364.16,744.585,0.3
1024,0.0580959,802.957,744.585,0.3
1025,0.0597534,660.403,744.585,0.3
1026,0.0583992,446.176,744.585,0.3
1027,0.0585423,2702.46,744.585,0.3
1028,0.055479,327.236,744.585,0.3
1029,0.0550938,1415.57,744.585,0.3
1030,0.0507908,642.167,744.585,0.3
1031,0.0469112,396.739,744.585,0.3
1032,0.0449142,475.713,744.585,0.3
1033,0.0439682,2690.12,744.585,0.3
1034,0.0441742,3464.16,744.585,0.3
1035,0.0421562,253.202,744.585,0.3
1036,0.0435467,665.132,796.019,0.3
1037,0.0473156,1662.77,796.019,0.3
1038,0.0510178,2798.17,796.019,0.3
1039,0.0461197,600.391,796.019,0.3
1040,0.0483322,637.003,796.019,0.3
1041,0.0491352,998.017,796.019,0.3
1042,0.0448647,227.539,796.019,0.3
1043,0.0444012,1453.41,796.019,0.3
1044,0.0474739,1205.85,851.006,0.3
1045,0.0479183,527.233,851.006,0.3
1046,0.0456867,337.141,851.006,0.3
1047,0.0484276,9085.22,851.006,0.3
1048,0.0511227,1034.77,851.006,0.3
1049,0.0509548,540.236,851.006,0.3
1050,0.0534973,558.644,851.006,0.3
1051,0.056591,1891,909.792,0.3
1052,0.0541286,27954.5,909.792,0.3
1053,0.0536213,1124.07,909.792,0.3
1054,0.0537128,898.02,909.792,0.3
1055,0.0583363,1455.14,909.792,0.3
1056,0.0580196,500.985,909.792,0.3
1057,0.05896,624.01,909.792,0.3
1058,0.0578098,8652.59,909.792,0.3
1059,0.0599957,769.031,909.792,0.3
1060,0.0596828,805.322,909.792,0.3
1061,0.0614223,3016.02,972.638,0.3
1062,0.0600395,1079.12,972.638,0.3
1063,0.0557995,515.106,972.638,0.3
1064,0.0566597,1135.84,972.638,0.3
1065,0.0565262,763.489,972.638,0.3
1066,0.0548115,423.248,972.638,0.3
1067,0.0469933,277.374,972.638,0.3
1068,0.0446396,429.102,972.638,0.3
1069,0.0405006,403.788,972.638,0.3
1070,0.0406036,25062.7,972.638,0.3
1071,0.0352859,254.63,972.638,0.3
1072,0.0371189,718.385,972.638,0.3
1073,0.0389423,668.201,972.638,0.3
1074,0.0426979,242272,1039.83,0.3
1075,0.0420723,2674.17,1039.83,0.3
1076,0.0410213,708.334,1039.83,0.3
1077,0.0375538,312.849,1039.83,0.3
1078,0.0404377,1330.53,1039.83,0.3
1079,0.0412331,730.417,1039.83,0.3
1080,0.0380344,249.023,1039.83,0.3
1081,0.0380764,1138.65,1039.83,0.3
1082,0.0330372,672.154,1039.83,0.3
1083,0.0336533,1726.08,1039.83,0.3
1084,0.0301723,467.796,1039.83,0.3
1085,0.0338287,51915.5,1111.65,0.3
1086,0.0383244,818.832,1111.65,0.3
1087,0.039505,1120.53,1111.65,0.3
1088,0.0419083,1911.96,1111.65,0.3
1089,0.0430202,1335.6,1111.65,0.3
1090,0.0438404,103831,1188.44,0.3
1091,0.0373383,262.605,1188.44,0.3
1092,0.0353298,1110.55,1188.44,0.3
1093,0.0344296,772.233,1188.44,0.3
1094,0.0374718,8104.34,1188.44,0.3
1095,0.0419674,5590.41,1188.44,0.3
1096,0.0469093,1705,1188.44,0.3
1097,0.0458889,499.558,1188.44,0.3
1098,0.0411167,345.943,1188.44,0.3
1099,0.0395317,631.681,1188.44,0.3
1100,0.040926,1136.42,1188.44,0.3
1101,0.0444221,1256.03,1270.54,0.3
1102,0.0428257,912.465,1270.54,0.3
1103,0.0415382,776.284,1270.54,0.3
1104,0.0432396,1523.22,1270.54,0.3
1105,0.0435295,512.228,1270.54,0.3
1106,0.0424805,551.063,1270.54,0.3
1107,0.0419216,746.311,1270.54,0.3
1108,0.0426598,891.736,1270.54,0.3
1109,0.0460415,7650.75,1270.54,0.3
1110,0.0453453,434.93,1270.54,0.3
1111,0.0428047,731.748,1270.54,0.3
1112,0.040905,921.324,1270.54,0.3
1113,0.0398579,1538.41,1270.54,0.3
1114,0.0445499,17676.3,1358.31,0.3
1115,0.0439568,6792.7,1358.31,0.3
1116,0.0430069,547.538,1358.31,0.3
1117,0.0402927,1016.91,1358.31,0.3
1118,0.0387592,450.454,1358.31,0.3
1119,0.0360241,3244.76,1358.31,0.3
1120,0.0343056,1150.59,1358.31,0.3
1121,0.0337944,493.256,1358.31,0.3
1122,0.0335102,1803.3,1358.31,0.3
1123,0.0370007,3054.97,1358.31,0.3
1124,0.0354843,1437.16,1358.31,0.3
1125,0.034935,816.581,1358.31,0.3
1126,0.0355206,1973.83,1358.31,0.3
1127,0.0285664,316.077,1358.31,0.3
1128,0.0323582,3104.47,1358.31,0.3
1129,0.0331364,1141.46,1358.31,0.3
1130,0.0371361,7395.77,1452.13,0.3
1131,0.0383148,6159.48,1452.13,0.3
1132,0.0379047,1368.06,1452.13,0.3
1133,0.0374622,676.877,1452.13,0.3
1134,0.0362263,34610.4,1452.13,0.3
1135,0.0359745,2638.7,1452.13,0.3
1136,0.0355682,602.25,1452.13,0.3
1137,0.0368996,2780.97,1452.13,0.3
1138,0.0350056,1236.94,1452.13,0.3
1139,0.0339565,13459.6,1452.13,0.3
1140,0.034729,8451.36,1452.13,0.3
1141,0.0352612,620.576,1452.13,0.3
1142,0.0369129,4212.7,1552.44,0.3
1143,0.0392094,997.995,1552.44,0.3
1144,0.0373783,923.101,1552.44,0.3
1145,0.0382748,2262.39,1552.44,0.3
1146,0.0389576,1316.36,1552.44,0.3
1147,0.0400658,1618.64,1552.44,0.3
1148,0.0409489,3701.44,1659.68,0.3
1149,0.0405254,1472.68,1659.68,0.3
1150,0.0373135,1419.02,1659.68,0.3
1151,0.0376244,1052.63,1659.68,0.3
1152,0.034174,465.054,1659.68,0.3
1153,0.0364609,829.641,1659.68,0.3
1154,0.0375652,2332.98,1659.68,0.3
1155,0.0348892,600.581,1659.68,0.3
1156,0.0368023,121136,1659.68,0.3
1157,0.0334873,786.248,1659.68,0.3
1158,0.0353088,34610.4,1774.33,0.3
1159,0.0356369,2506.7,1774.33,0.3
1160,0.0340958,3246.61,1774.33,0.3
1161,0.0325775,552.228,1774.33,0.3
1162,0.0267563,400.702,1774.33,0.3
1163,0.0259991,618.271,1774.33,0.3
1164,0.0249023,830.708,1774.33,0.3
1165,0.0256405,3715.34,1774.33,0.3
1166,0.0290031,8739.73,1774.33,0.3
1167,0.0307236,2019.78,1774.33,0.3
1168,0.0308132,4332,1896.9,0.3
1169,0.0315704,960.328,1896.9,0.3
1170,0.0313148,1362.35,1896.9,0.3
1171,0.0288754,1410.55,1896.9,0.3
1172,0.0291462,1553.11,1896.9,0.3
1173,0.0318985,2191.69,1896.9,0.3
1174,0.0313873,929.022,1896.9,0.3
1175,0.0332928,1080.88,1896.9,0.3
1176,0.0329742,955.667,1896.9,0.3
1177,0.0316811,589.599,1896.9,0.3
1178,0.0357304,2131.01,2027.93,0.3
1179,0.0333881,576.778,2027.93,0.3
1180,0.0304852,470.382,2027.93,0.3
1181,0.0322208,9823.94,2027.93,0.3
1182,0.0297222,546.922,2027.93,0.3
1183,0.0293465,564.446,2027.93,0.3
1184,0.0304127,1781.69,2027.93,0.3
1185,0.0304718,996.251,2027.93,0.3
1186,0.0323944,981.595,2027.93,0.3
1187,0.0340958,3505.56,2168.01,0.3
1188,0.0338936,957.603,2168.01,0.3
1189,0.0307808,1473.55,2168.01,0.3
1190,0.0327263,5862.17,2168.01,0.3
1191,0.0336704,1686.42,2168.01,0.3
1192,0.0312061,720.989,2168.01,0.3
1193,0.0289974,750.986,2168.01,0.3
1194,0.0279427,847.864,2168.01,0.3
1195,0.02635,582.803,2168.01,0.3
1196,0.026926,1569.09,2168.01,0.3
1197,0.0262203,1110.34,2168.01,0.3
1198,0.0257416,3840.08,2168.01,0.3
1199,0.0253506,1078.58,2168.01,0.3
1200,0.0251026,34610.4,2168.01,0.3
1201,0.0258427,1726.61,2168.01,0.3
1202,0.0263805,14251.3,2317.77,0.3
1203,0.0282192,951.658,2317.77,0.3
1204,0.0305309,3493.47,2317.77,0.3
1205,0.0302105,388.664,2317.77,0.3
1206,0.0323257,16902.7,2317.77,0.3
1207,0.0352058,6818.31,2317.77,0.3
1208,0.0373516,25957.8,2477.88,0.3
1209,0.0345345,499.99,2477.88,0.3
1210,0.0346069,1868.71,2477.88,0.3
1211,0.0350742,2043.11,2477.88,0.3
1212,0.0322056,556.873,2477.88,0.3
1213,0.029707,629.815,2477.88,0.3
1214,0.0296268,2207.91,2477.88,0.3
1215,0.0282116,1262.5,2477.88,0.3
1216,0.0272655,939.894,2477.88,0.3
1217,0.027071,726817,2477.88,0.3
1218,0.0289593,1429.83,2477.88,0.3
1219,0.0281811,2358.64,2477.88,0.3
1220,0.0299568,11012.4,2477.88,0.3
1221,0.0286598,740.631,2477.88,0.3
1222,0.0298977,2204.74,2649.05,0.3
1223,0.0285816,926.489,2649.05,0.3
1224,0.0269909,1268.67,2649.05,0.3
1225,0.0251999,602.347,2649.05,0.3
1226,0.0259914,1278.39,2649.05,0.3
1227,0.0271568,1093.65,2649.05,0.3
1228,0.0278225,2915.98,2649.05,0.3
1229,0.0246372,652.171,2649.05,0.3
1230,0.025095,31600.8,2649.05,0.3
1231,0.026535,2556.15,2832.04,0.3
1232,0.0266514,1370.92,2832.04,0.3
1233,0.027441,4104.34,2832.04,0.3
1234,0.0287495,7572.33,2832.04,0.3
1235,0.0287914,6082.45,2832.04,0.3
1236,0.0287037,797.044,2832.04,0.3
1237,0.0288391,3181.44,3027.67,0.3
1238,0.028307,2044.33,3027.67,0.3
1239,0.0292473,1628.1,3027.67,0.3
1240,0.029295,874.609,3027.67,0.3
1241,0.0285435,885.062,3027.67,0.3
1242,0.0302219,1288.53,3027.67,0.3
1243,0.0311279,2932.47,3027.67,0.3
1244,0.0306568,970.304,3027.67,0.3
1245,0.0306816,2806.68,3236.81,0.3
1246,0.029871,5655.39,3236.81,0.3
1247,0.030695,6988.65,3236.81,0.3
1248,0.0302238,27954.5,3236.81,0.3
1249,0.027401,1261.62,3236.81,0.3
1250,0.0270557,1254.46,3236.81,0.3
1251,0.0293274,29072.7,3236.81,0.3
1252,0.0278339,1236.7,3236.81,0.3
1253,0.0295315,3052.77,3236.81,0.3
1254,0.0290012,1739.79,3236.81,0.3
1255,0.0288448,1777.12,3236.81,0.3
1256,0.0276642,3412.92,3236.81,0.3
1257,0.0266609,768.042,3236.81,0.3
1258,0.0259628,8948.32,3236.81,0.3
1259,0.0247307,5768.5,3236.81,0.3
1260,0.024929,1102.9,3236.81,0.3
1261,0.0236263,1015.23,3236.81,0.3
1262,0.0225792,690.57,3236.81,0.3
1263,0.0214195,1772.82,3236.81,0.3
1264,0.0233669,6405.45,3460.4,0.3
1265,0.0234451,2542.74,3460.4,0.3
1266,0.0254135,2564.75,3460.4,0.3
1267,0.0252686,1750.16,3460.4,0.3
1268,0.0269527,18650.6,3460.4,0.3
1269,0.0274792,2175.47,3460.4,0.3
1270,0.0270939,1362.36,3460.4,0.3
1271,0.0268726,3845.7,3460.4,0.3
1272,0.0265217,1479.32,3460.4,0.3
1273,0.0270138,854.772,3699.44,0.3
1274,0.0256882,1328.47,3699.44,0.3
1275,0.0261326,2106.1,3699.44,0.3
1276,0.0250835,1713.99,3699.44,0.3
1277,0.0249348,4894.18,3699.44,0.3
1278,0.0260563,16518.6,3699.44,0.3
1279,0.0252552,3458.23,3699.44,0.3
1280,0.0258522,1197.36,3699.44,0.3
1281,0.0240707,25957.8,3699.44,0.3
1282,0.0234299,1502.68,3699.44,0.3
1283,0.0233517,6157.38,3699.44,0.3
1284,0.0237942,2723.63,3699.44,0.3
1285,0.0236454,2893.99,3699.44,0.3
1286,0.0237885,1195.52,3954.99,0.3
1287,0.0247669,8131.71,3954.99,0.3
1288,0.0250282,1739.58,3954.99,0.3
1289,0.026165,2730.12,3954.99,0.3
1290,0.0251122,912.601,3954.99,0.3
1291,0.0258789,2092.58,3954.99,0.3
1292,0.0249481,3311.16,3954.99,0.3
1293,0.0245152,2826.52,3954.99,0.3
1294,0.0257702,5466.72,4228.19,0.3
1295,0.024004,1363.03,4228.19,0.3
1296,0.020628,657.484,4228.19,0.3
1297,0.0193577,1047.36,4228.19,0.3
1298,0.0187321,1514.82,4228.19,0.3
1299,0.0194702,5292.21,4228.19,0.3
1300,0.0191879,3434.56,4228.19,0.3
1301,0.0205994,4210.54,4228.19,0.3
1302,0.0204334,3137.61,4228.19,0.3
1303,0.0217724,3318.39,4228.19,0.3
1304,0.0232277,7219.78,4228.19,0.3
1305,0.0207577,1237.95,4228.19,0.3
1306,0.022131,3516.16,4520.26,0.3
1307,0.0221691,2729.98,4520.26,0.3
1308,0.0217342,2759.9,4520.26,0.3
1309,0.0228424,4356.85,4520.26,0.3
1310,0.0228806,1959.37,4520.26,0.3
1311,0.0230045,4800.25,4520.26,0.3
1312,0.0236702,2448.19,4832.51,0.3
1313,0.0232792,1684.48,4832.51,0.3
1314,0.0238571,2162.44,4832.51,0.3
1315,0.0232944,3166.75,4832.51,0.3
1316,0.0234356,1378.54,4832.51,0.3
1317,0.0227718,1361.88,4832.51,0.3
1318,0.0197201,1509.42,4832.51,0.3
1319,0.0206852,21855.5,4832.51,0.3
1320,0.0194969,8653.3,4832.51,0.3
1321,0.0184078,865.866,4832.51,0.3
1322,0.0187359,18636.3,4832.51,0.3
1323,0.0197659,3622.69,5166.33,0.3
1324,0.0192776,1359.86,5166.33,0.3
1325,0.0183506,1141.74,5166.33,0.3
1326,0.0210037,11388.2,5166.33,0.3
1327,0.0200634,1043.48,5166.33,0.3
1328,0.0190983,2553.46,5166.33,0.3
1329,0.0192432,3398.95,5166.33,0.3
1330,0.0182037,1376.64,5166.33,0.3
1331,0.0181446,1545.32,5166.33,0.3
1332,0.0180511,4787.03,5166.33,0.3
1333,0.0180531,2673.59,5166.33,0.3
1334,0.0181332,2107.32,5166.33,0.3
1335,0.0181541,1503.37,5523.21,0.3
1336,0.0174599,726817,5523.21,0.3
1337,0.0174694,4198.06,5523.21,0.3
1338,0.0170841,1394.04,5523.21,0.3
1339,0.0182571,1335.75,5523.21,0.3
1340,0.0186481,10763.7,5523.21,0.3
1341,0.0192528,4348.88,5523.21,0.3
1342,0.0194054,1764.13,5904.74,0.3
1343,0.0186844,3842.5,5904.74,0.3
