step,energy,beta,lambda,delta
1639,0.972189,2025.17,1.9043,0.03
1640,0.971571,1598.47,1.9043,0.03
1641,0.970797,713.294,1.9043,0.03
1642,0.968384,736.648,1.9043,0.03
1643,0.966257,656.847,1.9043,0.03
1644,0.966816,2734.06,1.90781,0.03
1645,0.96636,741.676,1.90781,0.03
1646,0.964417,458.849,1.90781,0.03
1647,0.962946,2707.46,1.90781,0.03
1648,0.960707,413.448,1.90781,0.03
1649,0.960457,6925.7,1.90781,0.03
1650,0.962111,2434.66,1.90781,0.03
1651,0.961588,3165.82,1.90781,0.03
1652,0.962046,743.035,1.91132,0.03
1653,0.966448,1524.49,1.91132,0.03
1654,0.970804,1540.32,1.91484,0.03
1655,0.969677,121136,1.91484,0.03
1656,0.968792,1241.93,1.91484,0.03
1657,0.970537,1839.93,1.91484,0.03
1658,0.971256,3435.26,1.91837,0.03
1659,0.967739,697.794,1.91837,0.03
1660,0.96454,438.103,1.91837,0.03
1661,0.963818,2364.16,1.91837,0.03
1662,0.963987,19643.7,1.91837,0.03
1663,0.965609,1198.8,1.9219,0.03
1664,0.966478,1952.21,1.9219,0.03
1665,0.962122,362.668,1.9219,0.03
1666,0.964235,1419.05,1.92544,0.03
1667,0.965303,2100.79,1.92544,0.03
1668,0.95933,400.756,1.92544,0.03
1669,0.960934,2397.88,1.92899,0.03
1670,0.958214,489.677,1.92899,0.03
1671,0.958321,1067.37,1.92899,0.03
1672,0.961344,6498.23,1.93254,0.03
1673,0.960316,933.22,1.93254,0.03
1674,0.955891,1176.43,1.93254,0.03
1675,0.957048,999.326,1.93254,0.03
1676,0.958933,2579.81,1.9361,0.03
1677,0.956669,645.567,1.9361,0.03
1678,0.958408,1781.17,1.9361,0.03
1679,0.959822,2360.57,1.93967,0.03
1680,0.958916,13713.5,1.93967,0.03
1681,0.958281,1273.77,1.93967,0.03
1682,0.957016,819.097,1.93967,0.03
1683,0.958727,5549.47,1.93967,0.03
1684,0.957466,576.915,1.93967,0.03
1685,0.957489,1792.81,1.94324,0.03
1686,0.957661,862.525,1.94324,0.03
1687,0.956501,6056.81,1.94324,0.03
1688,0.954304,988.711,1.94324,0.03
1689,0.95796,19614.9,1.94682,0.03
1690,0.956244,549.766,1.94682,0.03
1691,0.955788,714.192,1.94682,0.03
1692,0.952745,535.233,1.94682,0.03
1693,0.953773,3173.61,1.94682,0.03
1694,0.955631,4658.43,1.95041,0.03
1695,0.956064,1056.8,1.95041,0.03
1696,0.956066,4560.92,1.954,0.03
1697,0.95643,2335.65,1.954,0.03
1698,0.956299,943.762,1.954,0.03
1699,0.958706,7196.46,1.9576,0.03
1700,0.959425,1172.6,1.9576,0.03
1701,0.962627,2234.18,1.96121,0.03
1702,0.965172,2709.82,1.96121,0.03
1703,0.963289,507.063,1.96121,0.03
1704,0.961838,493.838,1.96121,0.03
1705,0.958151,441.051,1.96121,0.03
1706,0.958092,647.637,1.96121,0.03
1707,0.959387,599.31,1.96482,0.03
1708,0.958084,1069.15,1.96482,0.03
1709,0.956539,594.889,1.96482,0.03
1710,0.957832,908.26,1.96482,0.03
1711,0.954855,1033.44,1.96482,0.03
1712,0.952665,489.455,1.96482,0.03
1713,0.949448,2095.04,1.96482,0.03
1714,0.94935,2662.88,1.96482,0.03
1715,0.948442,558.078,1.96482,0.03
1716,0.946583,531.724,1.96482,0.03
1717,0.945732,1607.37,1.96482,0.03
1718,0.945578,1391.06,1.96482,0.03
1719,0.948759,5735.36,1.96844,0.03
1720,0.950329,1805.07,1.96844,0.03
1721,0.950487,5169.21,1.97206,0.03
1722,0.950199,749.204,1.97206,0.03
1723,0.948683,1295.2,1.97206,0.03
1724,0.949572,2319.98,1.97206,0.03
1725,0.949986,12318.9,1.9757,0.03
1726,0.950619,1561.87,1.9757,0.03
1727,0.946329,1033.95,1.9757,0.03
1728,0.95002,20189.4,1.97934,0.03
1729,0.948069,696.6,1.97934,0.03
1730,0.94932,20836.1,1.97934,0.03
1731,0.949274,652.702,1.97934,0.03
1732,0.948565,931.626,1.97934,0.03
1733,0.945679,694.362,1.97934,0.03
1734,0.946804,1703.15,1.98298,0.03
1735,0.944139,1014.55,1.98298,0.03
1736,0.947248,1204.27,1.98298,0.03
1737,0.949135,2345.92,1.98663,0.03
1738,0.948584,643.153,1.98663,0.03
1739,0.947964,1293.64,1.98663,0.03
1740,0.948212,763.608,1.98663,0.03
1741,0.94651,524.705,1.98663,0.03
1742,0.942713,394.1,1.98663,0.03
1743,0.94426,968.947,1.99029,0.03
1744,0.946377,1720.64,1.99029,0.03
1745,0.9468,876.723,1.99396,0.03
1746,0.94739,2439.68,1.99396,0.03
1747,0.947153,1667.4,1.99396,0.03
1748,0.94593,750.495,1.99396,0.03
1749,0.948818,994.862,1.99763,0.03
1750,0.950577,795.04,1.99763,0.03
1751,0.95476,4538.91,2.00131,0.03
1752,0.952963,527.691,2.00131,0.03
1753,0.948786,1073.39,2.00131,0.03
1754,0.949196,1073.41,2.00131,0.03
1755,0.950731,730.907,2.005,0.03
1756,0.95039,1850.05,2.005,0.03
1757,0.94714,885.883,2.005,0.03
1758,0.946682,2614.94,2.005,0.03
1759,0.945541,3054.31,2.005,0.03
1760,0.945162,624.646,2.005,0.03
1761,0.945593,1337.27,2.005,0.03
1762,0.94372,491.178,2.005,0.03
1763,0.942675,555.662,2.005,0.03
1764,0.945021,1266.17,2.00869,0.03
1765,0.943491,1905.91,2.00869,0.03
1766,0.942875,1044.51,2.00869,0.03
1767,0.940313,563.603,2.00869,0.03
1768,0.940256,242272,2.00869,0.03
1769,0.937708,456.561,2.00869,0.03
1770,0.936546,1418.13,2.00869,0.03
1771,0.936075,1808.08,2.00869,0.03
1772,0.939632,2387.19,2.00869,0.03
1773,0.939857,1283.97,2.01239,0.03
1774,0.937906,594.675,2.01239,0.03
1775,0.935892,11915,2.01239,0.03
1776,0.936775,2965.57,2.01239,0.03
1777,0.937399,3784.4,2.0161,0.03
1778,0.939646,3446.07,2.0161,0.03
1779,0.940014,820.791,2.01981,0.03
1780,0.93751,626.841,2.01981,0.03
1781,0.937513,1583.19,2.01981,0.03
1782,0.93829,1664.16,2.02353,0.03
1783,0.935341,825.487,2.02353,0.03
1784,0.93255,656.819,2.02353,0.03
1785,0.931139,908.304,2.02353,0.03
1786,0.930256,722.878,2.02353,0.03
1787,0.926823,518.494,2.02353,0.03
1788,0.929125,1921.44,2.02353,0.03
1789,0.929834,1469.33,2.02726,0.03
1790,0.928844,670.112,2.02726,0.03
1791,0.929819,738.16,2.02726,0.03
1792,0.927427,433.854,2.02726,0.03
1793,0.928621,1129.92,2.031,0.03
1794,0.92819,939.351,2.031,0.03
1795,0.926241,714.629,2.031,0.03
1796,0.924316,753.133,2.031,0.03
1797,0.918486,962.069,2.031,0.03
1798,0.91955,3671.3,2.031,0.03
1799,0.921051,1112.05,2.03474,0.03
1800,0.922264,15142,2.03474,0.03
1801,0.921055,832.232,2.03474,0.03
1802,0.923077,7874.34,2.03848,0.03
1803,0.9231,1808.77,2.03848,0.03
1804,0.921455,1038.27,2.03848,0.03
1805,0.919477,632.177,2.03848,0.03
1806,0.92066,1384,2.04224,0.03
1807,0.922184,33037.2,2.04224,0.03
1808,0.922468,27954.5,2.046,0.03
1809,0.921572,9200.22,2.046,0.03
1810,0.921198,996.281,2.046,0.03
1811,0.92197,11722.9,2.046,0.03
1812,0.924559,4097.5,2.04977,0.03
1813,0.925194,4466.45,2.04977,0.03
1814,0.923532,519.933,2.04977,0.03
1815,0.922213,2122.68,2.04977,0.03
1816,0.922535,3019.86,2.05355,0.03
1817,0.918007,791.789,2.05355,0.03
1818,0.9177,2088.57,2.05355,0.03
1819,0.918077,1116.49,2.05355,0.03
1820,0.91675,1527.98,2.05355,0.03
1821,0.915592,1008.34,2.05355,0.03
1822,0.915888,1861.15,2.05733,0.03
1823,0.915339,5228.91,2.05733,0.03
1824,0.917072,1267.72,2.05733,0.03
1825,0.919115,181704,2.06112,0.03
1826,0.92382,40378.7,2.06112,0.03
1827,0.925085,1344.57,2.06491,0.03
1828,0.926584,1946.7,2.06491,0.03
1829,0.923399,1781.45,2.06491,0.03
1830,0.924084,854.017,2.06872,0.03
1831,0.925314,2083.4,2.06872,0.03
1832,0.922819,2050.78,2.06872,0.03
1833,0.926474,2755.75,2.07253,0.03
1834,0.923172,3616.01,2.07253,0.03
1835,0.920609,450.501,2.07253,0.03
1836,0.920031,644.41,2.07253,0.03
1837,0.918207,3603.45,2.07253,0.03
1838,0.917578,794.523,2.07253,0.03
1839,0.919012,772.712,2.07253,0.03
1840,0.917421,1401.53,2.07253,0.03
1841,0.917807,972.496,2.07635,0.03
1842,0.91947,666.7,2.07635,0.03
1843,0.920769,1392.6,2.08017,0.03
1844,0.920425,1179.99,2.08017,0.03
1845,0.920488,805.974,2.08017,0.03
1846,0.922392,1235.3,2.084,0.03
1847,0.923512,869.517,2.084,0.03
1848,0.926441,1361.62,2.08784,0.03
1849,0.925526,2010.51,2.08784,0.03
1850,0.925262,1029.73,2.08784,0.03
1851,0.928587,1875.04,2.08784,0.03
1852,0.929193,1614.82,2.09169,0.03
1853,0.928633,1876.47,2.09169,0.03
1854,0.925489,599.706,2.09169,0.03
1855,0.926123,722.074,2.09169,0.03
1856,0.925875,1487.59,2.09169,0.03
1857,0.929193,9446.87,2.09554,0.03
1858,0.925917,713.506,2.09554,0.03
1859,0.924902,2093.17,2.09554,0.03
1860,0.926283,2293.91,2.09554,0.03
1861,0.922409,605.822,2.09554,0.03
1862,0.922104,1815.98,2.09554,0.03
1863,0.923315,1511.75,2.0994,0.03
1864,0.924665,2373.31,2.0994,0.03
1865,0.926542,4600.12,2.10327,0.03
1866,0.927319,5890.29,2.10327,0.03
1867,0.928507,2908.99,2.10714,0.03
1868,0.928724,1816.38,2.10714,0.03
1869,0.927534,5195.69,2.10714,0.03
1870,0.925037,399.878,2.10714,0.03
1871,0.924866,898.606,2.10714,0.03
1872,0.924856,734.113,2.10714,0.03
1873,0.92342,879.049,2.10714,0.03
1874,0.922665,643.471,2.10714,0.03
1875,0.924696,2684.13,2.11102,0.03
1876,0.921368,340.118,2.11102,0.03
1877,0.924814,2168.54,2.11102,0.03
1878,0.926119,2153.59,2.11491,0.03
1879,0.921556,582.804,2.11491,0.03
1880,0.921968,2491.24,2.11491,0.03
1881,0.919119,613.419,2.11491,0.03
1882,0.92148,1898.06,2.11881,0.03
1883,0.922808,1917.64,2.11881,0.03
1884,0.923794,1545.22,2.12271,0.03
1885,0.923708,931.733,2.12271,0.03
1886,0.922316,869.388,2.12271,0.03
1887,0.924025,2745.4,2.12271,0.03
1888,0.922106,1532.17,2.12271,0.03
1889,0.921886,958.139,2.12271,0.03
1890,0.922392,4052.93,2.12662,0.03
1891,0.924446,1409.34,2.12662,0.03
1892,0.923105,8795.24,2.12662,0.03
1893,0.922203,1679.66,2.12662,0.03
1894,0.925543,2185.87,2.13054,0.03
1895,0.925945,3339.46,2.13054,0.03
1896,0.928511,2394.31,2.13446,0.03
1897,0.927599,2940.46,2.13446,0.03
1898,0.926676,36340.9,2.13446,0.03
1899,0.926943,865.007,2.13446,0.03
1900,0.926014,1943.62,2.13446,0.03
1901,0.924868,1146.93,2.13446,0.03
1902,0.926029,2159.82,2.13839,0.03
1903,0.92625,12318.9,2.13839,0.03
1904,0.927408,1487.2,2.14233,0.03
1905,0.928883,3091.75,2.14233,0.03
1906,0.92943,1642.14,2.14628,0.03
1907,0.926949,555.563,2.14628,0.03
1908,0.923805,899.515,2.14628,0.03
1909,0.921206,387.467,2.14628,0.03
1910,0.923485,3830.79,2.14628,0.03
1911,0.92392,3159.84,2.15023,0.03
1912,0.923849,1206.42,2.15023,0.03
1913,0.922489,4326.3,2.15023,0.03
1914,0.92432,4397.13,2.15023,0.03
1915,0.924402,1992.87,2.15419,0.03
1916,0.922682,2339.97,2.15419,0.03
1917,0.9238,1224.03,2.15419,0.03
1918,0.924252,1690.1,2.15816,0.03
1919,0.923229,1927.71,2.15816,0.03
1920,0.92157,1194.97,2.15816,0.03
1921,0.920395,680.637,2.15816,0.03
1922,0.922609,16151.5,2.15816,0.03
1923,0.924082,657.901,2.16214,0.03
1924,0.92264,1394.72,2.16214,0.03
1925,0.924252,2995.45,2.16214,0.03
1926,0.923143,1654.86,2.16214,0.03
1927,0.921917,756.508,2.16214,0.03
1928,0.923994,6990.87,2.16612,0.03
1929,0.924551,1739.95,2.16612,0.03
1930,0.92675,2927.52,2.17011,0.03
1931,0.92639,5698.92,2.17011,0.03
1932,0.926949,15843,2.17011,0.03
1933,0.925117,1408.42,2.17011,0.03
1934,0.926592,2032.62,2.17411,0.03
1935,0.925056,548.056,2.17411,0.03
1936,0.92333,883.271,2.17411,0.03
1937,0.921461,1784.63,2.17411,0.03
1938,0.920412,786.207,2.17411,0.03
1939,0.921396,1124.11,2.17411,0.03
1940,0.921343,920.121,2.17411,0.03
1941,0.920061,1196.75,2.17411,0.03
1942,0.920036,507.808,2.17411,0.03
1943,0.919458,3653.3,2.17411,0.03
1944,0.918009,682.469,2.17411,0.03
1945,0.916069,590.998,2.17411,0.03
1946,0.914999,1720,2.17411,0.03
1947,0.912226,2326.38,2.17411,0.03
1948,0.915091,1551.27,2.17811,0.03
1949,0.910679,445.108,2.17811,0.03
1950,0.910086,13214.9,2.17811,0.03
1951,0.911528,1681.25,2.17811,0.03
1952,0.911766,3627.49,2.18212,0.03
1953,0.912689,1038.39,2.18212,0.03
1954,0.911411,767.94,2.18212,0.03
1955,0.913054,17995.8,2.18614,0.03
1956,0.910963,512.296,2.18614,0.03
1957,0.91066,3181.31,2.18614,0.03
1958,0.909679,796.689,2.18614,0.03
1959,0.908499,1358.36,2.18614,0.03
1960,0.910284,9881.78,2.18614,0.03
1961,0.907475,559.781,2.18614,0.03
1962,0.907179,814.98,2.18614,0.03
1963,0.905035,527.132,2.18614,0.03
1964,0.904282,650.433,2.18614,0.03
1965,0.90431,847.074,2.19017,0.03
1966,0.903139,607.867,2.19017,0.03
1967,0.906504,3882.93,2.19017,0.03
1968,0.909155,3078.88,2.19421,0.03
1969,0.911312,2957.44,2.19421,0.03
1970,0.912661,1059.2,2.19825,0.03
1971,0.911367,2007.79,2.19825,0.03
1972,0.913658,51915.5,2.19825,0.03
1973,0.91456,2468.44,2.2023,0.03
1974,0.915131,750.933,2.2023,0.03
1975,0.914753,3022.99,2.2023,0.03
1976,0.915541,2271.08,2.20635,0.03
1977,0.91423,533.312,2.20635,0.03
1978,0.914299,1287.8,2.20635,0.03
1979,0.911909,591.814,2.20635,0.03
1980,0.908377,1741.41,2.20635,0.03
1981,0.906094,937.739,2.20635,0.03
1982,0.903933,785.571,2.20635,0.03
1983,0.905987,1358.84,2.21042,0.03
1984,0.906301,1024.54,2.21042,0.03
1985,0.90394,854.496,2.21042,0.03
1986,0.901041,504.652,2.21042,0.03
1987,0.897358,277.655,2.21042,0.03
1988,0.896822,1254.46,2.21042,0.03
1989,0.897739,1430.15,2.21449,0.03
1990,0.896841,1594.12,2.21449,0.03
1991,0.893873,666.055,2.21449,0.03
1992,0.890718,506.747,2.21449,0.03
1993,0.889673,2747.68,2.21449,0.03
1994,0.888006,605.475,2.21449,0.03
1995,0.886723,657.382,2.21449,0.03
1996,0.883085,462.948,2.21449,0.03
1997,0.881567,654.743,2.21449,0.03
1998,0.881521,1021.97,2.21449,0.03
1999,0.877302,445.312,2.21449,0.03
2000,0.880327,939.549,2.21449,0.03
2001,0.881983,3879.65,2.21857,0.03
2002,0.878349,565.069,2.21857,0.03
2003,0.878767,4519.6,2.21857,0.03
2004,0.878658,916.153,2.21857,0.03
2005,0.876804,611.882,2.21857,0.03
2006,0.877825,5244.42,2.22265,0.03
2007,0.876003,663.797,2.22265,0.03
2008,0.876926,812.12,2.22265,0.03
2009,0.876568,1298.89,2.22265,0.03
2010,0.878111,1119.44,2.22675,0.03
2011,0.878347,1029.93,2.22675,0.03
2012,0.879158,2326.91,2.23085,0.03
2013,0.877499,731.492,2.23085,0.03
2014,0.87467,1064.28,2.23085,0.03
2015,0.874763,870.406,2.23085,0.03
2016,0.873888,802.56,2.23085,0.03
2017,0.873045,1047.54,2.23085,0.03
2018,0.874563,1419.18,2.23496,0.03
2019,0.877926,930.542,2.23496,0.03
2020,0.87921,1874.66,2.23908,0.03
2021,0.877941,1716.15,2.23908,0.03
2022,0.87685,827.576,2.23908,0.03
2023,0.875193,634.651,2.23908,0.03
2024,0.875092,1696.76,2.23908,0.03
2025,0.877764,959.501,2.23908,0.03
2026,0.871857,343.04,2.23908,0.03
2027,0.873262,30284.1,2.2432,0.03
2028,0.87598,16281,2.2432,0.03
2029,0.874765,916.167,2.2432,0.03
2030,0.874552,827.195,2.2432,0.03
2031,0.872576,452.401,2.2432,0.03
2032,0.871489,1334.5,2.2432,0.03
2033,0.868803,396.436,2.2432,0.03
2034,0.870554,893.764,2.24733,0.03
2035,0.869942,656.97,2.24733,0.03
2036,0.870836,1526.05,2.24733,0.03
2037,0.870047,609.248,2.24733,0.03
2038,0.867283,727.419,2.24733,0.03
2039,0.868498,10176.4,2.25147,0.03
2040,0.870779,998.375,2.25147,0.03
2041,0.869347,399.043,2.25147,0.03
2042,0.86348,659.361,2.25147,0.03
2043,0.861593,1327.97,2.25147,0.03
2044,0.861549,983.774,2.25147,0.03
2045,0.863199,1956.29,2.25562,0.03
2046,0.863358,3507.9,2.25562,0.03
2047,0.864698,4019,2.25977,0.03
2048,0.863029,907.979,2.25977,0.03
2049,0.863073,1397.97,2.25977,0.03
2050,0.86413,5489.99,2.26394,0.03
2051,0.863392,714.106,2.26394,0.03
2052,0.859997,566.924,2.26394,0.03
2053,0.862183,3110.15,2.26394,0.03
2054,0.861671,578.333,2.26394,0.03
2055,0.861065,7213.6,2.26394,0.03
2056,0.863102,1079.42,2.26811,0.03
2057,0.8627,3805.85,2.26811,0.03
2058,0.863598,1635.7,2.26811,0.03
2059,0.864286,1617.38,2.27229,0.03
2060,0.864368,696.211,2.27229,0.03
2061,0.8657,1306.26,2.27647,0.03
2062,0.86763,3140.51,2.27647,0.03
2063,0.864027,2070.42,2.27647,0.03
2064,0.861378,616.268,2.27647,0.03
2065,0.859039,637.571,2.27647,0.03
2066,0.860403,10618.8,2.28066,0.03
2067,0.85738,1225.33,2.28066,0.03
2068,0.859634,1363.08,2.28066,0.03
2069,0.86034,2097.02,2.28487,0.03
2070,0.859676,1968.67,2.28487,0.03
2071,0.863142,4534.23,2.28487,0.03
2072,0.865648,1324.88,2.28907,0.03
2073,0.867945,4012.19,2.28907,0.03
2074,0.867357,838.051,2.28907,0.03
2075,0.867237,742.962,2.28907,0.03
2076,0.868029,7815.52,2.29329,0.03
2077,0.862913,425.592,2.29329,0.03
2078,0.863468,1818.39,2.29329,0.03
2079,0.862312,1763.44,2.29329,0.03
2080,0.862108,25957.8,2.29329,0.03
2081,0.859457,874.359,2.29329,0.03
2082,0.861303,1568.98,2.29751,0.03
2083,0.863985,3761.84,2.29751,0.03
2084,0.864441,926.741,2.30175,0.03
2085,0.865185,779.254,2.30175,0.03
2086,0.864218,1454.59,2.30175,0.03
2087,0.86281,1059.14,2.30175,0.03
2088,0.862133,1647.08,2.30175,0.03
2089,0.863003,1494.52,2.30599,0.03
2090,0.859776,1436.77,2.30599,0.03
2091,0.854044,356.606,2.30599,0.03
2092,0.850563,514.421,2.30599,0.03
2093,0.852343,1214.22,2.30599,0.03
2094,0.853632,708.392,2.31023,0.03
2095,0.855333,5342.24,2.31023,0.03
2096,0.854416,3971.68,2.31023,0.03
2097,0.856113,1156.92,2.31449,0.03
2098,0.856318,3054.4,2.31449,0.03
2099,0.858482,1799.32,2.31875,0.03
2100,0.859264,1331.56,2.31875,0.03
2101,0.858805,737.453,2.31875,0.03
2102,0.857008,654.435,2.31875,0.03
2103,0.857662,760.095,2.32302,0.03
2104,0.859634,1514.04,2.32302,0.03
2105,0.858751,5458.44,2.32302,0.03
2106,0.858923,2988.41,2.3273,0.03
2107,0.858006,2848.25,2.3273,0.03
2108,0.854277,544.174,2.3273,0.03
2109,0.855684,1767.01,2.3273,0.03
2110,0.856026,2350.42,2.33159,0.03
2111,0.851728,377.227,2.33159,0.03
2112,0.854456,11723,2.33159,0.03
2113,0.854631,1567.15,2.33589,0.03
2114,0.855923,828.994,2.33589,0.03
2115,0.851273,384.429,2.33589,0.03
2116,0.851686,6375.59,2.34019,0.03
2117,0.852398,2796.79,2.34019,0.03
2118,0.849947,2133.16,2.34019,0.03
2119,0.852081,145363,2.3445,0.03
2120,0.850121,733.331,2.3445,0.03
2121,0.851414,2109.9,2.3445,0.03
2122,0.8508,939.008,2.3445,0.03
2123,0.850651,682.042,2.3445,0.03
2124,0.849539,901.385,2.3445,0.03
2125,0.849535,445.78,2.3445,0.03
2126,0.847477,525.503,2.3445,0.03
2127,0.844877,1459.24,2.3445,0.03
2128,0.843531,715.924,2.3445,0.03
2129,0.842901,926.383,2.3445,0.03
2130,0.843466,872.668,2.34882,0.03
2131,0.844685,2603.82,2.34882,0.03
2132,0.845522,1050.67,2.35314,0.03
2133,0.844591,674.978,2.35314,0.03
2134,0.843319,586.935,2.35314,0.03
2135,0.840851,1573.35,2.35314,0.03
2136,0.834513,354.698,2.35314,0.03
2137,0.833778,879.791,2.35314,0.03
2138,0.827923,399.381,2.35314,0.03
2139,0.830585,1915.29,2.35314,0.03
2140,0.830858,6729.87,2.35748,0.03
2141,0.828001,727.564,2.35748,0.03
2142,0.822117,270.606,2.35748,0.03
2143,0.82148,1780.76,2.35748,0.03
2144,0.821758,5260.18,2.35748,0.03
2145,0.820324,8973.62,2.35748,0.03
2146,0.81558,494.798,2.35748,0.03
2147,0.816174,1471.78,2.36182,0.03
2148,0.816936,10383.1,2.36182,0.03
2149,0.817831,3034.58,2.36617,0.03
2150,0.817469,2589.16,2.36617,0.03
2151,0.821257,2943.65,2.36617,0.03
2152,0.823343,2265.52,2.37053,0.03
2153,0.823933,3767.04,2.37053,0.03
2154,0.823908,567.569,2.37053,0.03
2155,0.821932,676.736,2.37053,0.03
2156,0.822971,4817.56,2.3749,0.03
2157,0.823587,3237.2,2.3749,0.03
2158,0.826946,1740.99,2.37927,0.03
2159,0.825735,1117.04,2.37927,0.03
2160,0.825777,1033.15,2.37927,0.03
2161,0.823122,1882.62,2.37927,0.03
2162,0.822657,727.022,2.37927,0.03
2163,0.81917,469.162,2.37927,0.03
2164,0.823271,2560.16,2.38365,0.03
2165,0.822762,3886.8,2.38365,0.03
2166,0.824089,13459.8,2.38365,0.03
2167,0.823683,1996.52,2.38365,0.03
2168,0.82328,4027.08,2.38365,0.03
2169,0.823645,1003.11,2.38804,0.03
2170,0.823433,2212.69,2.38804,0.03
2171,0.824448,1179.04,2.38804,0.03
2172,0.827257,1257.26,2.39244,0.03
2173,0.822838,716.748,2.39244,0.03
2174,0.823891,9563.39,2.39244,0.03
2175,0.821007,537.568,2.39244,0.03
2176,0.822691,946.413,2.39685,0.03
2177,0.825197,3651.87,2.39685,0.03
2178,0.82436,1029.54,2.39685,0.03
2179,0.823475,1216.88,2.39685,0.03
2180,0.824715,4195.93,2.40127,0.03
2181,0.825628,1939.05,2.40127,0.03
2182,0.825651,1338.43,2.40569,0.03
2183,0.827602,6347.87,2.40569,0.03
2184,0.825319,650.733,2.40569,0.03
2185,0.826506,1596.38,2.41012,0.03
2186,0.826063,874.315,2.41012,0.03
2187,0.824881,876.722,2.41012,0.03
2188,0.822657,1508.18,2.41012,0.03
2189,0.823465,2451.68,2.41012,0.03
2190,0.824606,3973.62,2.41456,0.03
2191,0.827009,5465.41,2.41456,0.03
2192,0.823889,597.371,2.41456,0.03
2193,0.825361,945.932,2.41901,0.03
2194,0.82687,3031.71,2.41901,0.03
2195,0.827496,935.464,2.42346,0.03
2196,0.829418,9563.55,2.42346,0.03
2197,0.828611,6805.15,2.42346,0.03
2198,0.830284,844.827,2.42793,0.03
2199,0.831694,1155.78,2.42793,0.03
2200,0.826891,1442.62,2.42793,0.03
2201,0.826187,1288.16,2.42793,0.03
2202,0.825775,950.462,2.42793,0.03
2203,0.8253,843.889,2.42793,0.03
2204,0.822739,2209.96,2.42793,0.03
2205,0.823057,3307.29,2.4324,0.03
2206,0.821112,5267.02,2.4324,0.03
2207,0.822815,1406.06,2.4324,0.03
2208,0.818913,691.031,2.4324,0.03
2209,0.821863,4244.94,2.43688,0.03
2210,0.823563,2015.1,2.43688,0.03
2211,0.823446,1864.29,2.43688,0.03
2212,0.82136,458.329,2.43688,0.03
2213,0.819029,504.063,2.43688,0.03
2214,0.820347,6036.64,2.44137,0.03
2215,0.81809,511.783,2.44137,0.03
2216,0.818251,1322.04,2.44137,0.03
2217,0.814842,615.036,2.44137,0.03
2218,0.814775,741.74,2.44137,0.03
2219,0.817297,2091.21,2.44587,0.03
2220,0.81776,853.362,2.44587,0.03
2221,0.816999,2281.23,2.44587,0.03
2222,0.818882,1035.37,2.45037,0.03
2223,0.820433,2191.49,2.45037,0.03
2224,0.818647,1187.63,2.45037,0.03
2225,0.816235,727.563,2.45037,0.03
2226,0.820423,1824.38,2.45488,0.03
2227,0.817434,1650.83,2.45488,0.03
2228,0.820837,1107.74,2.45488,0.03
2229,0.822632,10648.2,2.45941,0.03
2230,0.821547,727.183,2.45941,0.03
2231,0.822535,1644.21,2.45941,0.03
2232,0.822721,715.607,2.46394,0.03
2233,0.822062,624.299,2.46394,0.03
2234,0.825209,4701.57,2.46394,0.03
2235,0.825834,793.972,2.46848,0.03
2236,0.828012,6139.69,2.46848,0.03
2237,0.828264,932.117,2.47302,0.03
2238,0.830088,9687.4,2.47302,0.03
2239,0.828709,541.249,2.47302,0.03
2240,0.827461,1153.64,2.47302,0.03
2241,0.828678,1559.92,2.47758,0.03
2242,0.826551,1103.63,2.47758,0.03
2243,0.82276,706.672,2.47758,0.03
2244,0.8234,4002.46,2.47758,0.03
2245,0.822222,802.576,2.47758,0.03
2246,0.823536,10876.3,2.48214,0.03
2247,0.822136,1220.23,2.48214,0.03
2248,0.823128,684.768,2.48214,0.03
2249,0.82111,724.762,2.48214,0.03
2250,0.821888,657.483,2.48671,0.03
2251,0.824797,9250.96,2.48671,0.03
2252,0.825026,1475.53,2.49129,0.03
2253,0.82597,1632.85,2.49129,0.03
2254,0.826941,17755.1,2.49588,0.03
2255,0.827564,2577.43,2.49588,0.03
2256,0.828358,2566.04,2.50048,0.03
2257,0.826683,759.956,2.50048,0.03
2258,0.824923,1974.46,2.50048,0.03
2259,0.824736,868.611,2.50048,0.03
2260,0.823391,671.896,2.50048,0.03
2261,0.826628,6243.06,2.50048,0.03
2262,0.826458,2280.52,2.50048,0.03
2263,0.828314,29072.7,2.50509,0.03
2264,0.826168,831.832,2.50509,0.03
2265,0.827509,1744.04,2.50509,0.03
2266,0.829117,24227.2,2.5097,0.03
2267,0.830275,1345.94,2.5097,0.03
2268,0.83098,1018.7,2.51432,0.03
2269,0.827465,479.123,2.51432,0.03
2270,0.827511,1394.71,2.51432,0.03
2271,0.823305,553.215,2.51432,0.03
2272,0.825834,1451.61,2.51896,0.03
2273,0.826162,624.684,2.51896,0.03
2274,0.828499,2269.2,2.5236,0.03
2275,0.826511,629.547,2.5236,0.03
2276,0.826746,2588.49,2.5236,0.03
2277,0.827404,6852.77,2.52824,0.03
2278,0.828053,6957.56,2.52824,0.03
2279,0.828043,7125.73,2.52824,0.03
2280,0.827467,1523.37,2.52824,0.03
2281,0.829439,1625.53,2.5329,0.03
2282,0.828615,647.946,2.5329,0.03
2283,0.82638,4057.11,2.5329,0.03
2284,0.82449,464.782,2.5329,0.03
2285,0.823532,1395.23,2.5329,0.03
2286,0.824335,834.877,2.5329,0.03
2287,0.824711,1214.63,2.53757,0.03
