step,energy,beta,lambda,delta
679,0.196939,94.3146,87.8251,0.3
680,0.200851,98.1802,87.8251,0.3
681,0.191101,358.786,87.8251,0.3
682,0.192837,139.932,93.8919,0.3
683,0.208021,2024.59,93.8919,0.3
684,0.206583,138.286,93.8919,0.3
685,0.217215,278.827,93.8919,0.3
686,0.214554,155.556,93.8919,0.3
687,0.235678,114.168,93.8919,0.3
688,0.227415,194.117,93.8919,0.3
689,0.233553,186.635,93.8919,0.3
690,0.23049,579.244,93.8919,0.3
691,0.240726,126.81,100.378,0.3
692,0.248175,474.047,100.378,0.3
693,0.249207,295.536,100.378,0.3
694,0.228106,198.708,100.378,0.3
695,0.240093,535.115,100.378,0.3
696,0.223562,123.899,100.378,0.3
697,0.210888,463.468,100.378,0.3
698,0.205677,208.817,100.378,0.3
699,0.219276,272.921,100.378,0.3
700,0.226328,327.174,107.312,0.3
701,0.234106,403.896,107.312,0.3
702,0.230934,707.418,107.312,0.3
703,0.203627,483.9,107.312,0.3
704,0.193003,243.325,107.312,0.3
705,0.196466,801.352,107.312,0.3
706,0.197577,222.13,107.312,0.3
707,0.195616,134.098,107.312,0.3
708,0.180943,101.449,107.312,0.3
709,0.189051,359.508,107.312,0.3
710,0.189081,911.941,114.724,0.3
711,0.188423,314.564,114.724,0.3
712,0.173841,202.326,114.724,0.3
713,0.16963,377.481,114.724,0.3
714,0.164423,119.087,114.724,0.3
715,0.174265,170.508,114.724,0.3
716,0.173021,161.395,114.724,0.3
717,0.160227,357.231,114.724,0.3
718,0.162308,243.888,114.724,0.3
719,0.173513,198.595,114.724,0.3
720,0.163422,204.271,114.724,0.3
721,0.155136,176.684,114.724,0.3
722,0.168631,925.242,114.724,0.3
723,0.179899,402.707,122.649,0.3
724,0.195242,277.073,122.649,0.3
725,0.201349,323.074,122.649,0.3
726,0.196033,818.864,122.649,0.3
727,0.204233,856.197,122.649,0.3
728,0.207224,304.499,122.649,0.3
729,0.20624,1352.41,122.649,0.3
730,0.197359,157.888,122.649,0.3
731,0.206409,628.562,131.122,0.3
732,0.201929,292.667,131.122,0.3
733,0.194475,199.005,131.122,0.3
734,0.186131,355.802,131.122,0.3
735,0.179062,165.267,131.122,0.3
736,0.183535,237.586,131.122,0.3
737,0.161285,112.627,131.122,0.3
738,0.155907,581.525,131.122,0.3
739,0.147457,236.424,131.122,0.3
740,0.16118,6006.76,131.122,0.3
741,0.165031,156.418,131.122,0.3
742,0.160715,101.22,131.122,0.3
743,0.165821,248.084,131.122,0.3
744,0.171776,147.44,140.179,0.3
745,0.161509,122.502,140.179,0.3
746,0.153454,305.875,140.179,0.3
747,0.145269,260.398,140.179,0.3
748,0.143847,153.787,140.179,0.3
749,0.140808,117.229,140.179,0.3
750,0.147364,2401.91,140.179,0.3
751,0.131979,84.1197,140.179,0.3
752,0.125156,246.789,140.179,0.3
753,0.125422,328.938,140.179,0.3
754,0.115492,118.337,140.179,0.3
755,0.1077,495.762,140.179,0.3
756,0.114162,265.305,140.179,0.3
757,0.129763,187.27,140.179,0.3
758,0.130512,227.187,149.862,0.3
759,0.131475,14251.3,149.862,0.3
760,0.137817,1136.75,149.862,0.3
761,0.147776,432.371,149.862,0.3
762,0.151646,143.775,149.862,0.3
763,0.15604,431.52,160.215,0.3
764,0.143875,441.985,160.215,0.3
765,0.146425,4431.82,160.215,0.3
766,0.157114,296.247,160.215,0.3
767,0.159758,6668.05,160.215,0.3
768,0.157185,1082.06,160.215,0.3
769,0.168819,284.397,160.215,0.3
770,0.166491,187.214,160.215,0.3
771,0.169086,310.899,171.282,0.3
772,0.16522,838.797,171.282,0.3
773,0.17573,3755.95,171.282,0.3
774,0.16861,761.465,171.282,0.3
775,0.151104,105.602,171.282,0.3
776,0.147562,202.947,171.282,0.3
777,0.152136,348.643,171.282,0.3
778,0.148779,243.496,171.282,0.3
779,0.153433,321.712,171.282,0.3
780,0.151133,334.23,171.282,0.3
781,0.153469,170.178,171.282,0.3
782,0.156839,722.187,183.113,0.3
783,0.157969,3746.48,183.113,0.3
784,0.146891,152.104,183.113,0.3
785,0.15958,718.168,183.113,0.3
786,0.162889,239.045,183.113,0.3
787,0.150791,553.98,183.113,0.3
788,0.141287,351.325,183.113,0.3
789,0.121613,152.302,183.113,0.3
790,0.109291,139.774,183.113,0.3
791,0.0977879,109.304,183.113,0.3
792,0.100943,566.221,183.113,0.3
793,0.113188,284.48,195.763,0.3
794,0.108765,145.097,195.763,0.3
795,0.114151,621.985,195.763,0.3
796,0.123428,2003.96,195.763,0.3
797,0.127274,383.735,195.763,0.3
798,0.126959,378.87,195.763,0.3
799,0.123014,488.964,195.763,0.3
800,0.114157,224.845,195.763,0.3
801,0.117208,164.493,195.763,0.3
802,0.124249,4910.93,209.285,0.3
803,0.121111,561.585,209.285,0.3
804,0.125044,1355.74,209.285,0.3
805,0.118347,741.311,209.285,0.3
806,0.117405,784.295,209.285,0.3
807,0.119076,599.364,209.285,0.3
808,0.114763,1177.99,209.285,0.3
809,0.121794,148.569,209.285,0.3
810,0.119444,152.408,209.285,0.3
811,0.122328,254.316,209.285,0.3
812,0.115992,233.129,209.285,0.3
813,0.104927,333.111,209.285,0.3
814,0.102539,140.219,209.285,0.3
815,0.1147,1794.7,223.742,0.3
816,0.111633,253.081,223.742,0.3
817,0.111153,131.193,223.742,0.3
818,0.109919,212.086,223.742,0.3
819,0.116047,982.004,223.742,0.3
820,0.123604,1128.83,223.742,0.3
821,0.116983,1759.85,223.742,0.3
822,0.108709,129.63,223.742,0.3
823,0.104633,165.923,223.742,0.3
824,0.109186,216.813,223.742,0.3
825,0.100584,430.456,223.742,0.3
826,0.101591,243.673,223.742,0.3
827,0.104633,391.718,239.198,0.3
828,0.0999851,505.659,239.198,0.3
829,0.10125,472.358,239.198,0.3
830,0.1045,388.5,239.198,0.3
831,0.101423,161.1,239.198,0.3
832,0.0975647,418.589,239.198,0.3
833,0.095541,281.949,239.198,0.3
834,0.103706,412.479,239.198,0.3
835,0.108562,467.103,239.198,0.3
836,0.1024,404.757,239.198,0.3
837,0.0962658,3259.27,239.198,0.3
838,0.101208,337.509,255.721,0.3
839,0.101164,292.679,255.721,0.3
840,0.0905209,242.227,255.721,0.3
841,0.100212,389.197,255.721,0.3
842,0.10747,2307.57,255.721,0.3
843,0.107407,462.638,255.721,0.3
844,0.103485,369.527,255.721,0.3
845,0.104065,277.216,255.721,0.3
846,0.103695,607.966,255.721,0.3
847,0.107916,492.471,255.721,0.3
848,0.103748,171.603,255.721,0.3
849,0.0919456,131.339,255.721,0.3
850,0.0997009,1683.57,273.386,0.3
851,0.0971279,226.065,273.386,0.3
852,0.103659,620.061,273.386,0.3
853,0.0992756,619.276,273.386,0.3
854,0.0890923,152.4,273.386,0.3
855,0.0874939,395.831,273.386,0.3
856,0.0916882,397.752,273.386,0.3
857,0.0902004,162.227,273.386,0.3
858,0.0878658,187.08,273.386,0.3
859,0.078289,219.346,273.386,0.3
860,0.0883827,1219.81,273.386,0.3
861,0.0927525,547.589,273.386,0.3
862,0.0894756,2082.89,273.386,0.3
863,0.098629,1851.09,292.27,0.3
864,0.102345,535.863,292.27,0.3
865,0.103544,207.205,292.27,0.3
866,0.103466,449.698,292.27,0.3
867,0.100119,265.601,292.27,0.3
868,0.0982914,560.62,292.27,0.3
869,0.102245,519.825,292.27,0.3
870,0.0964375,373.019,292.27,0.3
871,0.0927334,1590.51,292.27,0.3
872,0.0904522,740.937,292.27,0.3
873,0.0931473,459.903,292.27,0.3
874,0.0985603,1235.38,312.46,0.3
875,0.101404,876.004,312.46,0.3
876,0.0966759,579.289,312.46,0.3
877,0.0882034,357.833,312.46,0.3
878,0.0855904,276.533,312.46,0.3
879,0.0870876,323.853,312.46,0.3
880,0.0980644,913.627,312.46,0.3
881,0.100355,679.731,312.46,0.3
882,0.103796,1996.86,334.044,0.3
883,0.108456,681.086,334.044,0.3
884,0.111423,2722.16,334.044,0.3
885,0.109976,283.009,334.044,0.3
886,0.116564,6729.81,334.044,0.3
887,0.116709,741.12,334.044,0.3
888,0.109234,1403.13,334.044,0.3
889,0.114023,145363,357.119,0.3
890,0.107798,443.696,357.119,0.3
891,0.105999,885.918,357.119,0.3
892,0.101439,261.488,357.119,0.3
893,0.0951195,422.292,357.119,0.3
894,0.0893574,1033.88,357.119,0.3
895,0.0857067,197.978,357.119,0.3
896,0.0920696,975.307,357.119,0.3
897,0.0921707,1688.7,357.119,0.3
898,0.0969505,639.871,357.119,0.3
899,0.0941849,2202.48,357.119,0.3
900,0.0999393,2015.59,357.119,0.3
901,0.0945644,1151.8,357.119,0.3
902,0.0970802,1086.45,381.788,0.3
903,0.0924664,344.476,381.788,0.3
904,0.0871468,179.348,381.788,0.3
905,0.0852222,2532.88,381.788,0.3
906,0.0852909,462.106,381.788,0.3
907,0.0851536,497.75,381.788,0.3
908,0.0865173,508.003,381.788,0.3
909,0.0828495,288.463,381.788,0.3
910,0.084816,362.94,381.788,0.3
911,0.0828304,763.087,381.788,0.3
912,0.0827618,1265,381.788,0.3
913,0.0770493,235.359,381.788,0.3
914,0.0757961,352.36,381.788,0.3
915,0.0766525,886.884,381.788,0.3
916,0.0800781,3039.51,408.161,0.3
917,0.0811958,451.63,408.161,0.3
918,0.0792561,2568.27,408.161,0.3
919,0.0812321,543.663,408.161,0.3
920,0.0847874,357.314,408.161,0.3
921,0.0786705,318.011,408.161,0.3
922,0.0769958,1432.16,408.161,0.3
923,0.0726032,569.741,408.161,0.3
924,0.0757923,487.592,408.161,0.3
925,0.0739727,220.63,408.161,0.3
926,0.0762157,374.791,436.355,0.3
927,0.0773048,546.122,436.355,0.3
928,0.0785885,2590.56,436.355,0.3
929,0.0772171,1097.08,436.355,0.3
930,0.0771503,2506.27,436.355,0.3
931,0.0807838,675.152,436.355,0.3
932,0.0803108,531.086,436.355,0.3
933,0.0843964,29072.7,436.355,0.3
934,0.0836926,364.963,436.355,0.3
935,0.0900955,2774.1,466.498,0.3
936,0.0919304,1318.76,466.498,0.3
937,0.0834675,205.882,466.498,0.3
938,0.0835285,2608.69,466.498,0.3
939,0.0829277,427.591,466.498,0.3
940,0.0828419,503.614,466.498,0.3
941,0.0861053,1501.67,466.498,0.3
942,0.0777798,1261.84,466.498,0.3
943,0.074892,437.612,466.498,0.3
944,0.0696487,170.845,466.498,0.3
945,0.0736866,327.23,466.498,0.3
946,0.0757256,1169.53,498.722,0.3
947,0.0800762,526.707,498.722,0.3
948,0.0765648,414.489,498.722,0.3
949,0.0714836,327.37,498.722,0.3
950,0.0725555,836.223,498.722,0.3
951,0.066534,508.491,498.722,0.3
952,0.0653629,527.035,498.722,0.3
953,0.0714092,1511.97,498.722,0.3
954,0.0703812,1387.64,498.722,0.3
955,0.0710373,925.466,498.722,0.3
956,0.074791,1166.23,533.173,0.3
957,0.0767307,1425.89,533.173,0.3
958,0.0720596,271.27,533.173,0.3
959,0.067728,483.67,533.173,0.3
960,0.0735283,3401.15,533.173,0.3
961,0.0821228,2192.41,533.173,0.3
962,0.081171,297.51,533.173,0.3
963,0.0728092,265.59,533.173,0.3
964,0.0737381,532.755,533.173,0.3
965,0.0713215,457.672,533.173,0.3
966,0.0744629,4549.17,570.003,0.3
967,0.0751171,351.104,570.003,0.3
968,0.0774155,460.426,570.003,0.3
969,0.0740681,664.761,570.003,0.3
970,0.0674438,507.467,570.003,0.3
971,0.0642948,1016.74,570.003,0.3
972,0.0699444,1702.93,570.003,0.3
973,0.0703964,800.523,570.003,0.3
974,0.0730419,6159.54,609.378,0.3
975,0.0727177,610.63,609.378,0.3
976,0.0779381,3805.75,609.378,0.3
977,0.0822639,884.712,609.378,0.3
978,0.0853653,1037.89,609.378,0.3
979,0.08564,5393.47,609.378,0.3
980,0.0782413,238.887,609.378,0.3
981,0.0721684,298.517,609.378,0.3
982,0.071991,1913.64,609.378,0.3
983,0.0698299,434.027,609.378,0.3
984,0.0688,1495.68,609.378,0.3
985,0.0749645,836.729,651.472,0.3
986,0.0688286,262.228,651.472,0.3
987,0.0647373,445.906,651.472,0.3
988,0.064415,448.511,651.472,0.3
989,0.0625763,600.658,651.472,0.3
990,0.0634174,648.063,651.472,0.3
991,0.0642796,416.107,651.472,0.3
992,0.0641613,425.16,651.472,0.3
993,0.0609112,1738.26,651.472,0.3
994,0.0642605,13259.8,651.472,0.3
995,0.0622406,293.155,651.472,0.3
996,0.0590591,310.616,651.472,0.3
997,0.0558376,422.074,651.472,0.3
998,0.0637245,4890.76,651.472,0.3
999,0.0647831,358.859,696.474,0.3
1000,0.0638943,342.676,696.474,0.3
1001,0.0598583,420.39,696.474,0.3
1002,0.0573521,310.848,696.474,0.3
1003,0.054245,300.143,696.474,0.3
1004,0.0502529,558.351,696.474,0.3
1005,0.0501041,321.182,696.474,0.3
1006,0.0455704,398.399,696.474,0.3
1007,0.0465279,11536.8,696.474,0.3
1008,0.0385284,219.143,696.474,0.3
1009,0.0395927,751.665,696.474,0.3
1010,0.0438366,1751.38,696.474,0.3
1011,0.0428638,367.416,696.474,0.3
1012,0.0412235,867.924,696.474,0.3
1013,0.0413723,688.16,696.474,0.3
1014,0.0443897,1151.68,744.585,0.3
1015,0.0408897,500.021,744.585,0.3
1016,0.0421562,389.043,744.585,0.3
1017,0.0453091,760.1,744.585,0.3
1018,0.0455074,556.337,744.585,0.3
1019,0.0457172,386.929,744.585,0.3
1020,0.042202,832.257,744.585,0.3
1021,0.0480404,5227.85,796.019,0.3
1022,0.0483379,593.971,796.019,0.3
1023,0.04809,1139.12,796.019,0.3
1024,0.053175,407.017,796.019,0.3
1025,0.0550079,3151.87,796.019,0.3
1026,0.0501881,3670.79,796.019,0.3
1027,0.054554,409.414,796.019,0.3
1028,0.0519581,552.993,796.019,0.3
1029,0.0508232,1623.83,796.019,0.3
1030,0.0539818,5967.59,851.006,0.3
1031,0.0486431,338.071,851.006,0.3
1032,0.0516262,3054.07,851.006,0.3
1033,0.0488377,402.862,851.006,0.3
1034,0.0476971,445.174,851.006,0.3
1035,0.0390987,169.972,851.006,0.3
1036,0.0421181,512.992,851.006,0.3
1037,0.0443897,5581.82,851.006,0.3
1038,0.0430775,468.926,851.006,0.3
1039,0.0425358,914.027,851.006,0.3
1040,0.0436268,578.098,851.006,0.3
1041,0.0466518,1872.93,909.792,0.3
1042,0.0426273,464.998,909.792,0.3
1043,0.0469456,1391.72,909.792,0.3
1044,0.045229,448.586,909.792,0.3
1045,0.0513,1601.66,909.792,0.3
1046,0.0567532,3246.72,909.792,0.3
1047,0.0569744,1473.67,909.792,0.3
1048,0.0536098,3494.32,909.792,0.3
1049,0.054224,455.499,972.638,0.3
1050,0.0504017,452.104,972.638,0.3
1051,0.0472279,722.522,972.638,0.3
1052,0.0464058,1318.41,972.638,0.3
1053,0.0481014,4402.8,972.638,0.3
1054,0.0468693,436.878,972.638,0.3
1055,0.0489845,5937.39,972.638,0.3
1056,0.0504761,1106.42,972.638,0.3
1057,0.0468636,870.789,972.638,0.3
1058,0.0484753,638.327,972.638,0.3
1059,0.0501118,712.849,1039.83,0.3
1060,0.0473843,1045.86,1039.83,0.3
1061,0.049284,746.199,1039.83,0.3
1062,0.0509987,404.373,1039.83,0.3
1063,0.049921,599.401,1039.83,0.3
1064,0.0490208,4916.24,1039.83,0.3
1065,0.0460148,390.277,1039.83,0.3
1066,0.0457115,731.594,1039.83,0.3
1067,0.0478935,1122.02,1039.83,0.3
1068,0.0473976,734.47,1039.83,0.3
1069,0.044508,1985.2,1039.83,0.3
1070,0.0463257,1242.32,1039.83,0.3
1071,0.0456905,529.764,1039.83,0.3
1072,0.0460892,1324.94,1111.65,0.3
1073,0.0447636,646.655,1111.65,0.3
1074,0.0478535,2916.38,1111.65,0.3
1075,0.0465775,5380.32,1111.65,0.3
1076,0.0457268,1420.08,1111.65,0.3
1077,0.0474014,1102.67,1111.65,0.3
1078,0.0473804,357.262,1111.65,0.3
1079,0.048048,1089.03,1111.65,0.3
1080,0.0483837,700.708,1111.65,0.3
1081,0.0509281,897.566,1188.44,0.3
1082,0.050518,2707.13,1188.44,0.3
1083,0.0543232,1649.29,1188.44,0.3
1084,0.0538139,568.833,1188.44,0.3
1085,0.0490589,908.697,1188.44,0.3
1086,0.050108,1040.14,1188.44,0.3
1087,0.0490265,1003.49,1188.44,0.3
1088,0.0515957,3130.74,1188.44,0.3
1089,0.0504856,542.622,1188.44,0.3
1090,0.0484791,5426,1188.44,0.3
1091,0.0497036,2431.99,1188.44,0.3
1092,0.0490341,2688.67,1188.44,0.3
1093,0.047924,1022.58,1188.44,0.3
1094,0.0491886,1364.63,1270.54,0.3
1095,0.0512104,2508.03,1270.54,0.3
1096,0.0475388,3380.6,1270.54,0.3
1097,0.0457478,674.576,1270.54,0.3
1098,0.0476933,2075.79,1270.54,0.3
1099,0.0429554,562.194,1270.54,0.3
1100,0.0446644,1594.93,1270.54,0.3
1101,0.0496387,26919.2,1270.54,0.3
1102,0.0529537,726817,1358.31,0.3
1103,0.0544758,1215.39,1358.31,0.3
1104,0.0516624,2645.56,1358.31,0.3
1105,0.055233,965.287,1358.31,0.3
1106,0.0550613,561.49,1358.31,0.3
1107,0.0551968,897.808,1358.31,0.3
1108,0.0563431,9200.22,1358.31,0.3
1109,0.0575981,14729.9,1452.13,0.3
1110,0.0519409,445.864,1452.13,0.3
1111,0.0521564,1267.88,1452.13,0.3
1112,0.0525436,704.73,1452.13,0.3
1113,0.0553112,1377.07,1452.13,0.3
1114,0.0538063,2987.24,1452.13,0.3
1115,0.047163,317.053,1452.13,0.3
1116,0.0464172,3971.68,1452.13,0.3
1117,0.0420876,756.368,1452.13,0.3
1118,0.0421925,1961.18,1452.13,0.3
1119,0.0432186,3624.69,1552.44,0.3
1120,0.0447178,1871.28,1552.44,0.3
1121,0.0445747,1144.3,1552.44,0.3
1122,0.0461445,1679.69,1552.44,0.3
1123,0.0469208,5490.52,1552.44,0.3
1124,0.0469551,5245.12,1552.44,0.3
1125,0.040987,1121.43,1552.44,0.3
1126,0.0416222,6299.35,1659.68,0.3
1127,0.0434628,1022.2,1659.68,0.3
1128,0.0379028,364.64,1659.68,0.3
1129,0.0378628,945.298,1659.68,0.3
1130,0.0379925,1283.05,1659.68,0.3
1131,0.0359097,1033.43,1659.68,0.3
1132,0.0366421,976.326,1659.68,0.3
1133,0.0359249,1954.45,1659.68,0.3
1134,0.0367699,1950.44,1659.68,0.3
1135,0.0344791,448.132,1659.68,0.3
1136,0.0356884,1063.51,1774.33,0.3
1137,0.036972,793.91,1774.33,0.3
1138,0.0378761,1637.28,1774.33,0.3
1139,0.0376167,1005.09,1774.33,0.3
1140,0.0372429,1361.82,1774.33,0.3
1141,0.039629,3974.76,1774.33,0.3
1142,0.0394421,1265.69,1774.33,0.3
1143,0.0364456,476.612,1774.33,0.3
1144,0.035408,2628.19,1774.33,0.3
1145,0.0343513,570.857,1774.33,0.3
1146,0.0314293,6006.76,1774.33,0.3
1147,0.0299511,614.056,1774.33,0.3
1148,0.0302143,18073,1774.33,0.3
1149,0.0303993,933.353,1896.9,0.3
1150,0.0298538,1526.1,1896.9,0.3
1151,0.0280781,761.619,1896.9,0.3
1152,0.0272541,1542.56,1896.9,0.3
1153,0.0273666,588.033,1896.9,0.3
1154,0.0263691,645.576,1896.9,0.3
1155,0.0287952,3993.9,1896.9,0.3
1156,0.0297184,3693.35,1896.9,0.3
1157,0.0253391,365.679,1896.9,0.3
1158,0.0284748,6457.72,1896.9,0.3
1159,0.0318108,1804.02,2027.93,0.3
1160,0.0310917,1099.97,2027.93,0.3
1161,0.0314865,2403.38,2027.93,0.3
1162,0.0309734,1278.94,2027.93,0.3
1163,0.02808,447.243,2027.93,0.3
1164,0.0252991,484.775,2027.93,0.3
1165,0.0236855,957.352,2027.93,0.3
1166,0.0239582,6989.4,2027.93,0.3
1167,0.0247307,1229.6,2027.93,0.3
1168,0.0267696,1741.57,2027.93,0.3
1169,0.028307,1506.22,2168.01,0.3
1170,0.0286732,947.933,2168.01,0.3
1171,0.0313034,953.221,2168.01,0.3
1172,0.0327168,3011.31,2168.01,0.3
1173,0.0324345,2579.66,2168.01,0.3
1174,0.0335083,2700.82,2168.01,0.3
1175,0.0323925,2839.2,2168.01,0.3
1176,0.0325108,1457.13,2317.77,0.3
1177,0.0310154,1274.69,2317.77,0.3
1178,0.0303822,990.232,2317.77,0.3
1179,0.0286083,3922.42,2317.77,0.3
1180,0.0279331,4414.42,2317.77,0.3
1181,0.0256329,966.93,2317.77,0.3
1182,0.0268898,2784.31,2317.77,0.3
1183,0.0289688,2280.44,2317.77,0.3
1184,0.0291996,72681.7,2317.77,0.3
1185,0.0303574,4867.65,2317.77,0.3
1186,0.0276966,600.27,2317.77,0.3
1187,0.0275192,4587.44,2317.77,0.3
1188,0.0304546,2706.72,2477.88,0.3
1189,0.0302372,5229.32,2477.88,0.3
1190,0.0290604,1399.64,2477.88,0.3
1191,0.0294151,1436.71,2477.88,0.3
1192,0.024313,482.352,2477.88,0.3
1193,0.022871,1071.14,2477.88,0.3
1194,0.0222607,1181.16,2477.88,0.3
1195,0.0241203,1798.32,2477.88,0.3
1196,0.025238,2683.8,2477.88,0.3
1197,0.0244694,633.319,2477.88,0.3
1198,0.0268917,6662.04,2477.88,0.3
1199,0.0267582,1705.18,2477.88,0.3
1200,0.0263062,1334.82,2477.88,0.3
1201,0.0268955,1043.52,2649.05,0.3
1202,0.0251369,628.69,2649.05,0.3
1203,0.0254707,795.535,2649.05,0.3
1204,0.0255756,922.296,2649.05,0.3
1205,0.0263081,3060.62,2649.05,0.3
1206,0.0230236,608.604,2649.05,0.3
1207,0.0257759,12114.8,2649.05,0.3
1208,0.0275898,2448.4,2832.04,0.3
1209,0.0269165,4942.89,2832.04,0.3
1210,0.0262356,1334.31,2832.04,0.3
1211,0.0256214,885.636,2832.04,0.3
1212,0.0273018,3024.59,2832.04,0.3
1213,0.0254135,793.001,2832.04,0.3
1214,0.0255642,1071.76,2832.04,0.3
1215,0.025692,2218.08,2832.04,0.3
1216,0.0262909,1908.09,2832.04,0.3
1217,0.0252228,975.858,2832.04,0.3
1218,0.0233631,737.79,2832.04,0.3
1219,0.0236053,1998.52,3027.67,0.3
1220,0.0230427,737.705,3027.67,0.3
1221,0.0231476,3056.53,3027.67,0.3
1222,0.0242977,1759.59,3027.67,0.3
1223,0.0236454,2122.7,3027.67,0.3
1224,0.0247822,2371.16,3027.67,0.3
1225,0.0265236,2579.26,3027.67,0.3
1226,0.0245857,581.919,3027.67,0.3
1227,0.0231876,843.118,3027.67,0.3
1228,0.0247631,6814.33,3236.81,0.3
1229,0.026001,19371.2,3236.81,0.3
1230,0.0252075,695.914,3236.81,0.3
1231,0.0258999,2243.48,3236.81,0.3
1232,0.0264931,6741.17,3236.81,0.3
1233,0.0254383,735.902,3236.81,0.3
1234,0.0260906,4299.71,3236.81,0.3
1235,0.0241146,1050.82,3236.81,0.3
1236,0.0246887,1638.7,3460.4,0.3
1237,0.024086,1044.4,3460.4,0.3
1238,0.0252819,1754.55,3460.4,0.3
1239,0.025713,2863.71,3460.4,0.3
1240,0.0263119,1370,3460.4,0.3
1241,0.0250568,6265.67,3460.4,0.3
1242,0.0258694,15256.1,3460.4,0.3
1243,0.0247059,1537.11,3460.4,0.3
1244,0.0228062,1288.51,3460.4,0.3
1245,0.0228519,8219.76,3699.44,0.3
1246,0.0227757,4306.56,3699.44,0.3
1247,0.022377,2594.26,3699.44,0.3
1248,0.0204716,1365.21,3699.44,0.3
1249,0.0206032,9219.47,3699.44,0.3
1250,0.0194511,1341.88,3699.44,0.3
1251,0.0203991,11994,3699.44,0.3
1252,0.0211964,2580.12,3699.44,0.3
1253,0.0206051,1033.46,3699.44,0.3
1254,0.0205994,2635.82,3699.44,0.3
1255,0.0212669,1920.18,3699.44,0.3
1256,0.0222111,8579.51,3954.99,0.3
1257,0.0233765,13555.9,3954.99,0.3
1258,0.0231647,3615.84,3954.99,0.3
1259,0.0216789,1266.65,3954.99,0.3
1260,0.0216198,1322.73,3954.99,0.3
1261,0.0217037,3782.75,3954.99,0.3
1262,0.0226135,7166.53,3954.99,0.3
1263,0.0233459,7650.07,3954.99,0.3
1264,0.0241985,2367.69,4228.19,0.3
1265,0.0233479,18636.3,4228.19,0.3
1266,0.0219765,946.647,4228.19,0.3
1267,0.0212002,2608.24,4228.19,0.3
1268,0.0218315,1729.14,4228.19,0.3
1269,0.0216389,2098.77,4228.19,0.3
1270,0.0226536,2096.21,4228.19,0.3
1271,0.0227413,25064.3,4228.19,0.3
1272,0.0228367,2511.13,4228.19,0.3
1273,0.0231247,2553.41,4520.26,0.3
1274,0.0243855,12283.5,4520.26,0.3
1275,0.0241547,2856.43,4520.26,0.3
1276,0.0237045,16902.7,4520.26,0.3
1277,0.0239124,1378.46,4520.26,0.3
1278,0.0247002,4161.14,4520.26,0.3
1279,0.0226727,5126.84,4520.26,0.3
1280,0.022171,3071.35,4520.26,0.3
1281,0.0210896,3517.45,4520.26,0.3
1282,0.0222588,80757.5,4520.26,0.3
1283,0.0220108,1129.42,4520.26,0.3
1284,0.0201778,626.737,4520.26,0.3
1285,0.0197735,1163.03,4520.26,0.3
1286,0.019659,1412.86,4520.26,0.3
1287,0.0189362,2271.09,4520.26,0.3
1288,0.0198135,36340.9,4832.51,0.3
1289,0.0179691,1652.2,4832.51,0.3
1290,0.0191116,21614.9,4832.51,0.3
1291,0.0196476,1282.1,4832.51,0.3
1292,0.0197048,1269.94,4832.51,0.3
1293,0.0204926,3339.2,4832.51,0.3
1294,0.0212822,3727.62,5166.33,0.3
1295,0.0217381,4676.85,5166.33,0.3
1296,0.0202045,1707.38,5166.33,0.3
1297,0.0200748,2408.43,5166.33,0.3
1298,0.0208645,5570.36,5166.33,0.3
1299,0.0220318,4132.85,5166.33,0.3
1300,0.022686,3871.55,5166.33,0.3
1301,0.0231133,12751.2,5523.21,0.3
1302,0.0236988,1992.15,5523.21,0.3
1303,0.0234718,1843.03,5523.21,0.3
1304,0.0223045,1196.05,5523.21,0.3
1305,0.0217896,5596.62,5523.21,0.3
1306,0.0203934,1221.82,5523.21,0.3
1307,0.0208797,8869.74,5523.21,0.3
1308,0.0208473,2105.51,5523.21,0.3
1309,0.0206032,2387,5523.21,0.3
1310,0.0207272,4972.87,5523.21,0.3
1311,0.0203724,3992.13,5523.21,0.3
1312,0.0196114,5136.29,5523.21,0.3
1313,0.0187702,3273.59,5523.21,0.3
1314,0.0192776,1724.15,5523.21,0.3
1315,0.0186119,2199.55,5523.21,0.3
1316,0.0185776,1609.57,5523.21,0.3
1317,0.0206623,9907.25,5904.74,0.3
1318,0.019413,1148.21,5904.74,0.3
1319,0.018858,1590.69,5904.74,0.3
1320,0.0198765,10135.2,5904.74,0.3
1321,0.0202904,20189.4,5904.74,0.3
1322,0.0203705,3463.23,5904.74,0.3
1323,0.0205193,8711.08,5904.74,0.3
1324,0.020977,1948.41,6312.62,0.3
1325,0.0212879,3063.27,6312.62,0.3
1326,0.0212269,5197.59,6312.62,0.3
1327,0.0202484,16151.5,6312.62,0.3
1328,0.0208817,5425.8,6312.62,0.3
1329,0.0192661,13977.3,6312.62,0.3
1330,0.0206947,8425.43,6312.62,0.3
1331,0.019577,4441.45,6312.62,0.3
1332,0.0196629,11181.9,6312.62,0.3
1333,0.0200615,34610.4,6748.68,0.3
1334,0.0196629,2900.3,6748.68,0.3
1335,0.0192204,2511.03,6748.68,0.3
1336,0.0182457,1838.34,6748.68,0.3
1337,0.0182495,3706.59,6748.68,0.3
1338,0.016428,1059.67,6748.68,0.3
1339,0.0168438,90852.2,6748.68,0.3
1340,0.0174999,2939.83,6748.68,0.3
1341,0.0177746,16520,6748.68,0.3
1342,0.0186291,3136.55,7214.86,0.3
