step,energy,beta,lambda,delta
3357,0.662508,17305.2,3.96857,0.03
3358,0.662256,1068.39,3.96857,0.03
3359,0.663429,3226.88,3.97588,0.03
3360,0.665617,8354.24,3.97588,0.03
3361,0.667072,1181.64,3.9832,0.03
3362,0.665604,1413.29,3.9832,0.03
3363,0.666439,1209.01,3.9832,0.03
3364,0.66749,3445.36,3.99054,0.03
3365,0.666445,8456.67,3.99054,0.03
3366,0.665575,709.81,3.99054,0.03
3367,0.664621,1715.54,3.99054,0.03
3368,0.663574,1239.57,3.99054,0.03
3369,0.666851,1892.3,3.99054,0.03
3370,0.668779,4122.08,3.99789,0.03
3371,0.669085,1156.73,3.99789,0.03
3372,0.667917,6729.79,3.99789,0.03
3373,0.665567,30284.1,3.99789,0.03
3374,0.663122,898.892,3.99789,0.03
3375,0.663969,1964.18,4.00525,0.03
3376,0.663239,2760.21,4.00525,0.03
3377,0.663794,3586.21,4.00525,0.03
3378,0.664513,4630.25,4.01263,0.03
3379,0.66531,2323.12,4.01263,0.03
3380,0.664217,3028.76,4.01263,0.03
3381,0.666731,5945.94,4.02002,0.03
3382,0.668446,5621.64,4.02002,0.03
3383,0.668362,7081.39,4.02002,0.03
3384,0.66873,2458.15,4.02743,0.03
3385,0.667805,6948.13,4.02743,0.03
3386,0.66778,1064.17,4.02743,0.03
3387,0.670296,8363.93,4.02743,0.03
3388,0.668953,1680.33,4.02743,0.03
3389,0.669123,2525.1,4.03485,0.03
3390,0.665392,693.744,4.03485,0.03
3391,0.666241,3525.51,4.03485,0.03
3392,0.666405,1272.85,4.04228,0.03
3393,0.667856,6214.09,4.04228,0.03
3394,0.667044,24227.2,4.04228,0.03
3395,0.667765,1503.2,4.04972,0.03
3396,0.6675,1255.39,4.04972,0.03
3397,0.667339,2190.82,4.04972,0.03
3398,0.669157,2154.35,4.04972,0.03
3399,0.670675,7651.06,4.05718,0.03
3400,0.669355,764.931,4.05718,0.03
3401,0.671242,1982.45,4.05718,0.03
3402,0.669764,2509.46,4.05718,0.03
3403,0.67057,1440.19,4.06466,0.03
3404,0.671129,12567,4.06466,0.03
3405,0.67025,750.234,4.06466,0.03
3406,0.670387,5916.54,4.07214,0.03
3407,0.672806,19437.6,4.07214,0.03
3408,0.671597,1295.89,4.07214,0.03
3409,0.670582,775.247,4.07214,0.03
3410,0.670689,2232.65,4.07965,0.03
3411,0.67193,3605.96,4.07965,0.03
3412,0.674431,1858.63,4.08716,0.03
3413,0.67359,2736.75,4.08716,0.03
3414,0.674911,4119.18,4.08716,0.03
3415,0.672482,1546.26,4.08716,0.03
3416,0.674868,1500.98,4.09469,0.03
3417,0.6738,929.338,4.09469,0.03
3418,0.672361,1520.7,4.09469,0.03
3419,0.673431,2524.3,4.09469,0.03
3420,0.673334,885.055,4.09469,0.03
3421,0.672913,1533.69,4.09469,0.03
3422,0.670034,629.801,4.09469,0.03
3423,0.670332,7075.67,4.10223,0.03
3424,0.669912,857.959,4.10223,0.03
3425,0.669132,1615.76,4.10223,0.03
3426,0.668877,1141.86,4.10223,0.03
3427,0.669729,1420.64,4.10223,0.03
3428,0.669662,2741.6,4.10223,0.03
3429,0.669924,1030.88,4.10979,0.03
3430,0.669611,881.886,4.10979,0.03
3431,0.668926,1411.31,4.10979,0.03
3432,0.668665,2490.86,4.10979,0.03
3433,0.670439,1553.46,4.10979,0.03
3434,0.672165,10276.5,4.11736,0.03
3435,0.671612,1637.95,4.11736,0.03
3436,0.672926,1727.53,4.11736,0.03
3437,0.672035,575.714,4.11736,0.03
3438,0.672924,726817,4.12494,0.03
3439,0.67186,3171.12,4.12494,0.03
3440,0.669195,628.527,4.12494,0.03
3441,0.671936,6597.97,4.12494,0.03
3442,0.671686,1469.99,4.12494,0.03
3443,0.670736,1795.75,4.12494,0.03
3444,0.669586,3856.22,4.12494,0.03
3445,0.668592,1665.56,4.12494,0.03
3446,0.667885,1957.07,4.12494,0.03
3447,0.667332,1175.85,4.12494,0.03
3448,0.666521,2432.23,4.12494,0.03
3449,0.665083,1097.15,4.12494,0.03
3450,0.665512,1372.12,4.13254,0.03
3451,0.663986,627.105,4.13254,0.03
3452,0.666018,15464.2,4.13254,0.03
3453,0.66765,5139.86,4.14015,0.03
3454,0.666986,830.135,4.14015,0.03
3455,0.664059,1081.44,4.14015,0.03
3456,0.661701,689.515,4.14015,0.03
3457,0.659531,648.966,4.14015,0.03
3458,0.658503,902.093,4.14015,0.03
3459,0.656223,996.175,4.14015,0.03
3460,0.655159,2283.78,4.14015,0.03
3461,0.652868,2523.88,4.14015,0.03
3462,0.653904,2063.15,4.14015,0.03
3463,0.652168,1500.63,4.14015,0.03
3464,0.654463,2633.11,4.14778,0.03
3465,0.653667,10451.6,4.14778,0.03
3466,0.653582,6282.48,4.14778,0.03
3467,0.652159,2052.24,4.14778,0.03
3468,0.649706,535.394,4.14778,0.03
3469,0.651188,42754,4.14778,0.03
3470,0.650667,1511.11,4.14778,0.03
3471,0.65049,967.74,4.14778,0.03
3472,0.651344,1637.71,4.15542,0.03
3473,0.650434,1807.59,4.15542,0.03
3474,0.650637,2834.97,4.15542,0.03
3475,0.649805,1138.36,4.15542,0.03
3476,0.649498,2653.29,4.15542,0.03
3477,0.649824,1658.9,4.16307,0.03
3478,0.647329,550.662,4.16307,0.03
3479,0.646404,1319.16,4.16307,0.03
3480,0.648046,2991.5,4.16307,0.03
3481,0.646248,1439.29,4.16307,0.03
3482,0.645866,30284.1,4.16307,0.03
3483,0.644901,1791.05,4.16307,0.03
3484,0.645393,1497.95,4.17074,0.03
3485,0.64546,769.981,4.17074,0.03
3486,0.646696,12114.1,4.17843,0.03
3487,0.644743,764.705,4.17843,0.03
3488,0.644512,1471.84,4.17843,0.03
3489,0.643269,967.412,4.17843,0.03
3490,0.641638,2693.98,4.17843,0.03
3491,0.640944,902.06,4.17843,0.03
3492,0.642862,3033.2,4.17843,0.03
3493,0.643164,3353.88,4.18612,0.03
3494,0.644287,66257.3,4.18612,0.03
3495,0.643181,1163.95,4.18612,0.03
3496,0.643789,1197.42,4.19383,0.03
3497,0.643154,5746.47,4.19383,0.03
3498,0.643869,2221.04,4.19383,0.03
3499,0.646013,2025.37,4.20156,0.03
3500,0.645777,2282.06,4.20156,0.03
3501,0.646166,5727.52,4.20156,0.03
3502,0.645233,1662.51,4.20156,0.03
3503,0.647507,8075.77,4.2093,0.03
3504,0.647587,1126.27,4.2093,0.03
3505,0.647894,12992.4,4.21705,0.03
3506,0.646273,874.789,4.21705,0.03
3507,0.645716,1414.25,4.21705,0.03
3508,0.644783,1099.39,4.21705,0.03
3509,0.641804,397.384,4.21705,0.03
3510,0.643576,2789.57,4.21705,0.03
3511,0.643229,4569.49,4.21705,0.03
3512,0.642801,3121.23,4.21705,0.03
3513,0.641991,2647.66,4.21705,0.03
3514,0.642162,1611.83,4.22482,0.03
3515,0.642561,3336.9,4.22482,0.03
3516,0.643238,3358.96,4.2326,0.03
3517,0.64436,2299.79,4.2326,0.03
3518,0.643812,3804.12,4.2326,0.03
3519,0.641861,546.919,4.2326,0.03
3520,0.642,14251.3,4.2404,0.03
3521,0.64299,7598.1,4.2404,0.03
3522,0.641478,1133.21,4.2404,0.03
3523,0.641272,1455.18,4.2404,0.03
3524,0.640663,2549.66,4.2404,0.03
3525,0.639492,1550.1,4.2404,0.03
3526,0.638659,879.151,4.2404,0.03
3527,0.638174,1037.85,4.2404,0.03
3528,0.637196,1452.16,4.2404,0.03
3529,0.637995,8037.04,4.24821,0.03
3530,0.638432,1661.08,4.24821,0.03
3531,0.638514,2687.97,4.25603,0.03
3532,0.638603,1478.89,4.25603,0.03
3533,0.640055,1206.43,4.26387,0.03
3534,0.638651,1306.32,4.26387,0.03
3535,0.639738,2216.47,4.26387,0.03
3536,0.640129,1056.9,4.27173,0.03
3537,0.639708,1093.73,4.27173,0.03
3538,0.639965,1095.78,4.27173,0.03
3539,0.641132,983.725,4.2796,0.03
3540,0.640635,3671.85,4.2796,0.03
3541,0.638336,831.849,4.2796,0.03
3542,0.639086,2940.07,4.2796,0.03
3543,0.637915,846.631,4.2796,0.03
3544,0.6367,712.869,4.2796,0.03
3545,0.637337,2784.57,4.28748,0.03
3546,0.63814,965.421,4.28748,0.03
3547,0.639376,2094.68,4.29538,0.03
3548,0.639175,1703.06,4.29538,0.03
3549,0.63904,16518.6,4.29538,0.03
3550,0.637146,628.197,4.29538,0.03
3551,0.637138,3659.31,4.29538,0.03
3552,0.636381,1026.58,4.29538,0.03
3553,0.633379,1052.16,4.29538,0.03
3554,0.632574,1831.08,4.29538,0.03
3555,0.632912,3029.42,4.29538,0.03
3556,0.632093,1626.87,4.29538,0.03
3557,0.634695,11161.3,4.30329,0.03
3558,0.637053,3794.34,4.30329,0.03
3559,0.634506,6057.05,4.30329,0.03
3560,0.632473,1501.51,4.30329,0.03
3561,0.630074,651.057,4.30329,0.03
3562,0.631767,1597.89,4.31122,0.03
3563,0.631086,926.294,4.31122,0.03
3564,0.630791,715.733,4.31122,0.03
3565,0.631763,1127.45,4.31122,0.03
3566,0.633734,2108.95,4.31916,0.03
3567,0.634939,1905.44,4.31916,0.03
3568,0.637487,2939.06,4.32711,0.03
3569,0.638124,8123.79,4.32711,0.03
3570,0.639219,3907.68,4.33508,0.03
3571,0.638271,716.704,4.33508,0.03
3572,0.639788,1587.41,4.33508,0.03
3573,0.638294,922.159,4.33508,0.03
3574,0.638493,1325.56,4.34307,0.03
3575,0.640984,6631.96,4.34307,0.03
3576,0.639193,701.138,4.34307,0.03
3577,0.636908,1070.33,4.34307,0.03
3578,0.634256,981.461,4.34307,0.03
3579,0.633499,736.061,4.34307,0.03
3580,0.634016,1469.39,4.35107,0.03
3581,0.634613,1247.84,4.35107,0.03
3582,0.63315,1061.47,4.35107,0.03
3583,0.634485,2242.37,4.35908,0.03
3584,0.634106,2329.8,4.35908,0.03
3585,0.634764,6689.37,4.35908,0.03
3586,0.633005,1173.8,4.35908,0.03
3587,0.633595,1821.54,4.36711,0.03
3588,0.63341,1625.86,4.36711,0.03
3589,0.634405,3681.3,4.36711,0.03
3590,0.634649,1453.59,4.37516,0.03
3591,0.632694,762.239,4.37516,0.03
3592,0.632771,2464.62,4.37516,0.03
3593,0.631002,951.841,4.37516,0.03
3594,0.630264,1079.17,4.37516,0.03
3595,0.629919,1293.46,4.37516,0.03
3596,0.628925,1643.02,4.37516,0.03
3597,0.629192,3548.38,4.38322,0.03
3598,0.630175,1931.9,4.38322,0.03
3599,0.630529,1114.52,4.39129,0.03
3600,0.632454,6990.8,4.39129,0.03
3601,0.632486,5475.76,4.39938,0.03
3602,0.631268,1505.72,4.39938,0.03
3603,0.630245,845.735,4.39938,0.03
3604,0.630976,1477.28,4.39938,0.03
3605,0.630375,730.353,4.39938,0.03
3606,0.62804,511.962,4.39938,0.03
3607,0.627331,1083.25,4.39938,0.03
3608,0.627291,13459.6,4.39938,0.03
3609,0.62594,1003.99,4.39938,0.03
3610,0.624834,815.899,4.39938,0.03
3611,0.624937,979.771,4.40748,0.03
3612,0.624147,1894.9,4.40748,0.03
3613,0.622805,4235.23,4.40748,0.03
3614,0.623486,760.424,4.40748,0.03
3615,0.623104,760.311,4.40748,0.03
3616,0.624235,6853.78,4.4156,0.03
3617,0.62388,1143.92,4.4156,0.03
3618,0.621717,576.402,4.4156,0.03
3619,0.621655,2228.09,4.4156,0.03
3620,0.620426,957.572,4.4156,0.03
3621,0.615736,421.052,4.4156,0.03
3622,0.615368,779.038,4.4156,0.03
3623,0.617607,1821.89,4.4156,0.03
3624,0.618692,38256.8,4.42374,0.03
3625,0.617199,963.6,4.42374,0.03
3626,0.617098,16154.7,4.42374,0.03
3627,0.617563,9439.19,4.42374,0.03
3628,0.615696,2402.43,4.42374,0.03
3629,0.613789,1083.8,4.42374,0.03
3630,0.614887,3608.21,4.43188,0.03
3631,0.613932,1056.24,4.43188,0.03
3632,0.61487,2711.93,4.43188,0.03
3633,0.613838,1122.72,4.43188,0.03
3634,0.613218,828.409,4.43188,0.03
3635,0.609888,696.586,4.43188,0.03
3636,0.608286,854.098,4.43188,0.03
3637,0.607279,1147.59,4.43188,0.03
3638,0.60997,18432.5,4.44005,0.03
3639,0.608089,1970.71,4.44005,0.03
3640,0.606974,2209.96,4.44005,0.03
3641,0.607065,80757.5,4.44005,0.03
3642,0.607063,1648.51,4.44005,0.03
3643,0.607664,1860.52,4.44823,0.03
3644,0.608797,3881.49,4.44823,0.03
3645,0.608673,2236.72,4.44823,0.03
3646,0.608393,6722.79,4.44823,0.03
3647,0.608158,5423.31,4.44823,0.03
3648,0.607025,1152.82,4.44823,0.03
3649,0.60638,1076.08,4.44823,0.03
3650,0.604565,994.232,4.44823,0.03
3651,0.606087,2734.94,4.45642,0.03
3652,0.60627,1563.25,4.45642,0.03
3653,0.609087,8639.09,4.46463,0.03
3654,0.609541,1416.26,4.46463,0.03
3655,0.61071,2723.34,4.47285,0.03
3656,0.614126,2506.03,4.47285,0.03
3657,0.611277,494.813,4.47285,0.03
3658,0.609739,19643.7,4.47285,0.03
3659,0.611824,1148.17,4.48109,0.03
3660,0.61408,7971.77,4.48109,0.03
3661,0.612436,2101.34,4.48109,0.03
3662,0.610737,954.257,4.48109,0.03
3663,0.610855,3739.66,4.48935,0.03
3664,0.607553,538.649,4.48935,0.03
3665,0.607882,2474.89,4.48935,0.03
3666,0.608088,3196.99,4.49762,0.03
3667,0.606922,1234.53,4.49762,0.03
3668,0.605679,2676.03,4.49762,0.03
3669,0.604998,2142.98,4.49762,0.03
3670,0.605064,6719.21,4.49762,0.03
3671,0.605961,36340.9,4.5059,0.03
3672,0.606604,1195.84,4.5059,0.03
3673,0.608227,8955.59,4.5142,0.03
3674,0.609808,2344.2,4.5142,0.03
3675,0.608561,966.948,4.5142,0.03
3676,0.606833,1020.21,4.5142,0.03
3677,0.606953,5247.97,4.52252,0.03
3678,0.607573,1254.69,4.52252,0.03
3679,0.607212,1760.81,4.52252,0.03
3680,0.608713,7467.7,4.53085,0.03
3681,0.608812,920.25,4.53085,0.03
3682,0.607761,1815.44,4.53085,0.03
3683,0.607279,1282.16,4.53085,0.03
3684,0.605282,1222.13,4.53085,0.03
3685,0.606785,2030.54,4.53919,0.03
3686,0.60787,2102.56,4.53919,0.03
3687,0.607727,2672.77,4.53919,0.03
3688,0.609152,1859.92,4.54755,0.03
3689,0.607386,687.245,4.54755,0.03
3690,0.60813,1143.72,4.54755,0.03
3691,0.610609,2346.87,4.55593,0.03
3692,0.61153,2438.77,4.55593,0.03
3693,0.610851,1397.59,4.55593,0.03
3694,0.608259,897.851,4.55593,0.03
3695,0.610985,15464.4,4.56432,0.03
3696,0.611414,2241.86,4.56432,0.03
3697,0.610996,1014.76,4.56432,0.03
3698,0.61202,20766.2,4.57273,0.03
3699,0.61351,2725.97,4.57273,0.03
3700,0.611179,1062.31,4.57273,0.03
3701,0.614122,2131.03,4.58115,0.03
3702,0.615099,1290.06,4.58115,0.03
3703,0.614346,575.84,4.58115,0.03
3704,0.612711,1106.64,4.58115,0.03
3705,0.612467,5018.42,4.58115,0.03
3706,0.610907,750.476,4.58115,0.03
3707,0.609375,1818.46,4.58115,0.03
3708,0.608789,1660.26,4.58115,0.03
3709,0.608828,1799.12,4.58959,0.03
3710,0.610298,23445.7,4.58959,0.03
3711,0.608292,622.169,4.58959,0.03
3712,0.608038,1410.1,4.58959,0.03
3713,0.609695,1085.94,4.59805,0.03
3714,0.608397,1378.58,4.59805,0.03
3715,0.610582,1877.31,4.59805,0.03
3716,0.610641,805.565,4.60652,0.03
3717,0.611385,3310.94,4.60652,0.03
3718,0.612001,3214.02,4.615,0.03
3719,0.611595,25967.8,4.615,0.03
3720,0.610882,1442.23,4.615,0.03
3721,0.608181,669.972,4.615,0.03
3722,0.606895,967.788,4.615,0.03
3723,0.607773,15202.8,4.615,0.03
3724,0.608879,14892,4.6235,0.03
3725,0.610193,3118.05,4.6235,0.03
3726,0.609457,4944.37,4.6235,0.03
3727,0.610212,34610.4,4.63202,0.03
3728,0.610207,1216.93,4.63202,0.03
3729,0.609734,1797.59,4.63202,0.03
3730,0.610723,1587.39,4.63202,0.03
3731,0.609592,1488.05,4.63202,0.03
3732,0.609148,1760.02,4.63202,0.03
3733,0.609764,2157,4.64055,0.03
3734,0.607285,1010.56,4.64055,0.03
3735,0.606943,1132.59,4.64055,0.03
3736,0.604807,1150.6,4.64055,0.03
3737,0.603197,3386.97,4.64055,0.03
3738,0.601572,627.563,4.64055,0.03
3739,0.602396,21034.9,4.64055,0.03
3740,0.599451,879.377,4.64055,0.03
3741,0.600906,3583.34,4.6491,0.03
3742,0.601053,1303.72,4.6491,0.03
3743,0.599874,570.742,4.6491,0.03
3744,0.600208,944.095,4.65766,0.03
3745,0.599245,1984.49,4.65766,0.03
3746,0.601234,2987.71,4.65766,0.03
3747,0.601999,4069.28,4.66624,0.03
3748,0.602243,1433.65,4.66624,0.03
3749,0.600647,1329.24,4.66624,0.03
3750,0.596764,403.946,4.66624,0.03
3751,0.597218,5768.51,4.67484,0.03
3752,0.596098,633.161,4.67484,0.03
3753,0.594357,862.16,4.67484,0.03
3754,0.59593,3642.61,4.67484,0.03
3755,0.594162,1176.07,4.67484,0.03
3756,0.593613,1240.73,4.67484,0.03
3757,0.590023,1878.13,4.67484,0.03
3758,0.591053,2413.14,4.68345,0.03
3759,0.589855,11356.6,4.68345,0.03
3760,0.586918,1567.15,4.68345,0.03
3761,0.585432,908.159,4.68345,0.03
3762,0.585426,970.862,4.68345,0.03
3763,0.586496,2241.76,4.68345,0.03
3764,0.583931,621.7,4.68345,0.03
3765,0.584314,1202.65,4.69208,0.03
3766,0.583878,2747.64,4.69208,0.03
3767,0.584068,4432.96,4.69208,0.03
3768,0.584084,1288.51,4.70072,0.03
3769,0.586102,6491.26,4.70072,0.03
3770,0.584208,692.532,4.70072,0.03
3771,0.581549,1373.59,4.70072,0.03
3772,0.584248,6002.26,4.70938,0.03
3773,0.584101,10688.7,4.70938,0.03
3774,0.585985,3453.89,4.70938,0.03
3775,0.584986,686.302,4.70938,0.03
3776,0.584951,6607.87,4.70938,0.03
3777,0.582586,585.237,4.70938,0.03
3778,0.58247,887.874,4.70938,0.03
3779,0.584045,8710.42,4.71805,0.03
3780,0.58461,1434.11,4.71805,0.03
3781,0.58618,2111.45,4.72674,0.03
3782,0.586298,1262.27,4.72674,0.03
3783,0.589199,5764.36,4.73545,0.03
3784,0.589867,1808.59,4.73545,0.03
3785,0.590927,1732,4.74417,0.03
3786,0.590233,3549.14,4.74417,0.03
3787,0.591734,2512.87,4.74417,0.03
3788,0.588491,669.143,4.74417,0.03
3789,0.588852,6186.71,4.75291,0.03
3790,0.59112,10681.1,4.75291,0.03
3791,0.590826,4334.84,4.75291,0.03
3792,0.589846,66074.3,4.75291,0.03
3793,0.590792,1636.25,4.76167,0.03
3794,0.592117,6476.47,4.76167,0.03
3795,0.590372,1158.97,4.76167,0.03
3796,0.591324,7136.79,4.77044,0.03
3797,0.591311,3075.47,4.77044,0.03
3798,0.592529,987.55,4.77044,0.03
3799,0.591715,1160.56,4.77044,0.03
3800,0.591654,1311.26,4.77044,0.03
3801,0.59103,1395.18,4.77044,0.03
3802,0.592512,2940.39,4.77922,0.03
3803,0.593117,4633.35,4.77922,0.03
3804,0.593222,4092.26,4.78803,0.03
3805,0.593298,4659.58,4.78803,0.03
3806,0.596663,5636.53,4.79685,0.03
3807,0.5977,3705.87,4.79685,0.03
3808,0.598698,1283.22,4.80568,0.03
3809,0.597464,5037.39,4.80568,0.03
3810,0.598751,1367.22,4.80568,0.03
3811,0.597939,1713.42,4.80568,0.03
3812,0.598715,2504.77,4.81454,0.03
3813,0.598423,10383.1,4.81454,0.03
3814,0.597767,1687.43,4.81454,0.03
3815,0.596174,1963.04,4.81454,0.03
3816,0.595791,1788.52,4.81454,0.03
3817,0.595201,4284.11,4.81454,0.03
3818,0.596024,4913.61,4.81454,0.03
3819,0.595535,1814.29,4.81454,0.03
3820,0.5954,1394.7,4.81454,0.03
3821,0.59631,7987.09,4.8234,0.03
3822,0.596569,1825.07,4.8234,0.03
3823,0.596733,3056.84,4.83229,0.03
3824,0.595049,1443.05,4.83229,0.03
3825,0.592398,1414.18,4.83229,0.03
3826,0.590405,826.795,4.83229,0.03
3827,0.590591,22024.8,4.83229,0.03
3828,0.591867,6807.46,4.84119,0.03
3829,0.590065,962.949,4.84119,0.03
3830,0.590803,1575.75,4.84119,0.03
3831,0.592667,6510.73,4.85011,0.03
3832,0.591188,567.882,4.85011,0.03
3833,0.593222,2392.89,4.85011,0.03
3834,0.590895,2294.58,4.85011,0.03
3835,0.588797,5194.21,4.85011,0.03
3836,0.589476,20233.9,4.85904,0.03
3837,0.588289,722.95,4.85904,0.03
3838,0.584799,575.059,4.85904,0.03
3839,0.58481,12978.9,4.85904,0.03
3840,0.587317,6979.16,4.86799,0.03
3841,0.588482,3922.2,4.86799,0.03
3842,0.586992,1544.72,4.86799,0.03
3843,0.587038,995.161,4.87696,0.03
3844,0.584381,1047.7,4.87696,0.03
3845,0.587341,3470.2,4.87696,0.03
3846,0.586123,1535.74,4.87696,0.03
3847,0.586197,1865.29,4.88594,0.03
3848,0.586481,2568.02,4.88594,0.03
3849,0.586115,2054.7,4.88594,0.03
3850,0.586626,4587.45,4.89494,0.03
3851,0.587259,2642.66,4.89494,0.03
3852,0.589354,2355.96,4.90396,0.03
3853,0.588039,1502.27,4.90396,0.03
3854,0.588657,2707.16,4.90396,0.03
3855,0.588514,1565.58,4.90396,0.03
3856,0.590664,6588.25,4.91299,0.03
3857,0.59087,1214.42,4.91299,0.03
3858,0.589582,930.613,4.91299,0.03
3859,0.586531,1349.15,4.91299,0.03
3860,0.582771,723.592,4.91299,0.03
3861,0.582724,10864.7,4.91299,0.03
3862,0.584654,2651.37,4.92204,0.03
3863,0.583359,8863.63,4.92204,0.03
3864,0.583071,2246.14,4.92204,0.03
3865,0.582228,834.334,4.92204,0.03
3866,0.581984,2136.51,4.92204,0.03
3867,0.579742,633.025,4.92204,0.03
3868,0.579241,1257.59,4.92204,0.03
3869,0.579515,1775.23,4.92204,0.03
3870,0.578659,2070.07,4.92204,0.03
3871,0.576494,1228.68,4.92204,0.03
3872,0.575954,1463.35,4.92204,0.03
3873,0.576715,1194.25,4.93111,0.03
3874,0.577211,48454.5,4.93111,0.03
3875,0.575674,9563.85,4.93111,0.03
3876,0.574894,3073.53,4.93111,0.03
3877,0.572813,1060.81,4.93111,0.03
3878,0.574299,5218.55,4.94019,0.03
3879,0.57576,2277.34,4.94019,0.03
3880,0.572803,561.623,4.94019,0.03
3881,0.573975,1314.91,4.94929,0.03
3882,0.574385,3704.04,4.94929,0.03
3883,0.57386,2311.43,4.94929,0.03
3884,0.572805,744.608,4.94929,0.03
3885,0.573486,9255.16,4.95841,0.03
3886,0.574478,21377.2,4.95841,0.03
3887,0.573244,857.75,4.95841,0.03
3888,0.573406,6750.71,4.96754,0.03
3889,0.57477,957.987,4.96754,0.03
3890,0.573742,869.19,4.96754,0.03
3891,0.572657,1327.16,4.96754,0.03
3892,0.574488,2524.32,4.97669,0.03
3893,0.575981,1065.64,4.97669,0.03
3894,0.57337,667.244,4.97669,0.03
3895,0.574572,1941.73,4.98586,0.03
3896,0.571012,719.138,4.98586,0.03
3897,0.571226,2670.31,4.98586,0.03
3898,0.569731,1499.2,4.98586,0.03
3899,0.569128,51916,4.98586,0.03
3900,0.567854,1058.84,4.98586,0.03
3901,0.566706,1368.77,4.98586,0.03
3902,0.565594,2447.45,4.98586,0.03
3903,0.565363,10256.7,4.98586,0.03
3904,0.564518,2237.35,4.98586,0.03
3905,0.562965,940.871,4.98586,0.03
3906,0.56554,1691.78,4.99504,0.03
3907,0.562939,833.172,4.99504,0.03
3908,0.560902,4629.51,4.99504,0.03
3909,0.562122,11972.7,4.99504,0.03
3910,0.560776,1577.93,4.99504,0.03
3911,0.557272,609.314,4.99504,0.03
3912,0.555077,3428.39,4.99504,0.03
3913,0.556055,1652.53,5.00425,0.03
3914,0.555265,1319.18,5.00425,0.03
3915,0.556229,2361.32,5.00425,0.03
3916,0.555464,601.76,5.00425,0.03
3917,0.554661,1032.13,5.00425,0.03
3918,0.552141,564.723,5.00425,0.03
3919,0.552084,5264.82,5.00425,0.03
3920,0.551813,6870.55,5.00425,0.03
3921,0.551193,2789.56,5.00425,0.03
3922,0.550589,1604.53,5.00425,0.03
3923,0.551277,1463.56,5.01346,0.03
3924,0.549946,2602.64,5.01346,0.03
3925,0.551165,1140.12,5.01346,0.03
3926,0.551306,1767.48,5.0227,0.03
3927,0.550077,2494.01,5.0227,0.03
3928,0.547045,1020.14,5.0227,0.03
3929,0.548395,5550.4,5.0227,0.03
3930,0.548773,1246.8,5.03195,0.03
3931,0.546944,1395.8,5.03195,0.03
3932,0.546612,8973.05,5.03195,0.03
3933,0.548264,2018.85,5.03195,0.03
3934,0.549479,2019.87,5.04122,0.03
3935,0.548038,1080.15,5.04122,0.03
3936,0.547747,7643.17,5.04122,0.03
3937,0.54892,2141.05,5.04122,0.03
3938,0.54846,1187.13,5.04122,0.03
3939,0.548574,1491.36,5.0505,0.03
3940,0.549467,3976.63,5.0505,0.03
3941,0.549582,242272,5.05981,0.03
3942,0.549053,1964.3,5.05981,0.03
3943,0.548031,2129.8,5.05981,0.03
3944,0.547129,992.101,5.05981,0.03
3945,0.547251,1003.87,5.05981,0.03
3946,0.546497,1532.07,5.05981,0.03
3947,0.546268,1597.52,5.05981,0.03
3948,0.547117,1610.68,5.06913,0.03
3949,0.547548,2334.78,5.06913,0.03
3950,0.547844,1878.8,5.07847,0.03
3951,0.545736,660.769,5.07847,0.03
3952,0.545839,3193.96,5.07847,0.03
3953,0.545015,606.381,5.07847,0.03
3954,0.547279,6333.23,5.08782,0.03
3955,0.549414,1584.85,5.08782,0.03
3956,0.55147,2103.14,5.09719,0.03
3957,0.549116,681.156,5.09719,0.03
3958,0.549459,3303.52,5.09719,0.03
3959,0.550444,14565.5,5.10658,0.03
3960,0.550833,1419.99,5.10658,0.03
3961,0.549185,1293.43,5.10658,0.03
3962,0.549654,1052.74,5.11599,0.03
3963,0.549934,1169.13,5.11599,0.03
3964,0.548962,1059.49,5.11599,0.03
3965,0.546452,103831,5.11599,0.03
3966,0.547964,4271.7,5.12541,0.03
3967,0.547522,3560.96,5.12541,0.03
3968,0.548216,1625.94,5.12541,0.03
3969,0.548395,6432.12,5.13485,0.03
3970,0.549351,17305.3,5.13485,0.03
3971,0.548824,15464.4,5.13485,0.03
3972,0.549732,3730.02,5.14431,0.03
3973,0.548454,1140.75,5.14431,0.03
3974,0.549747,1829.22,5.14431,0.03
3975,0.549648,3696.66,5.14431,0.03
3976,0.549955,1720.95,5.15379,0.03
3977,0.551844,3848.78,5.15379,0.03
3978,0.550236,2013.97,5.15379,0.03
3979,0.548544,739.955,5.15379,0.03
3980,0.550112,1689.19,5.16328,0.03
3981,0.549314,798.096,5.16328,0.03
3982,0.552317,4664.85,5.16328,0.03
3983,0.552824,2369.5,5.17279,0.03
3984,0.553436,10236.9,5.17279,0.03
3985,0.554489,1267.73,5.18232,0.03
3986,0.554949,4306.81,5.18232,0.03
3987,0.55584,1054.73,5.19187,0.03
3988,0.556091,4827.57,5.19187,0.03
3989,0.557852,4689.9,5.20143,0.03
3990,0.558006,1358.06,5.20143,0.03
3991,0.558998,1666.46,5.21101,0.03
3992,0.558039,821.773,5.21101,0.03
3993,0.557047,1152.8,5.21101,0.03
3994,0.55714,1695.51,5.21101,0.03
3995,0.556688,937.463,5.21101,0.03
3996,0.556185,1761.22,5.21101,0.03
3997,0.555548,3070.62,5.21101,0.03
3998,0.557501,7052.88,5.22061,0.03
