step,energy,beta,lambda,delta
1639,1.15813,73.1553,10.4506,0.2
1640,1.14601,80.0656,10.4506,0.2
1641,1.1383,93.9492,10.4506,0.2
1642,1.14327,208.063,10.4506,0.2
1643,1.15601,501.202,10.4506,0.2
1644,1.17827,731.108,10.4506,0.2
1645,1.17692,102.045,10.4506,0.2
1646,1.1922,129.594,10.5709,0.2
1647,1.20216,218.563,10.5709,0.2
1648,1.21928,791.249,10.5709,0.2
1649,1.20941,230.946,10.5709,0.2
1650,1.21866,157.171,10.5709,0.2
1651,1.20406,218.462,10.5709,0.2
1652,1.17996,271.945,10.5709,0.2
1653,1.18888,146.193,10.6926,0.2
1654,1.21513,114.023,10.6926,0.2
1655,1.20023,65.2237,10.6926,0.2
1656,1.22459,238.05,10.6926,0.2
1657,1.22159,253.827,10.6926,0.2
1658,1.22591,386.39,10.6926,0.2
1659,1.22621,300.684,10.8157,0.2
1660,1.22837,268.768,10.8157,0.2
1661,1.23776,2586.54,10.8157,0.2
1662,1.24547,100.618,10.8157,0.2
1663,1.21263,53.8676,10.8157,0.2
1664,1.23467,205.365,10.9402,0.2
1665,1.28078,6607.43,10.9402,0.2
1666,1.27725,173.885,10.9402,0.2
1667,1.27604,743.91,10.9402,0.2
1668,1.29893,1592.63,10.9402,0.2
1669,1.28491,230.728,10.9402,0.2
1670,1.2828,340.276,10.9402,0.2
1671,1.27456,116.954,10.9402,0.2
1672,1.28326,111.999,10.9402,0.2
1673,1.29353,440.745,11.0662,0.2
1674,1.25775,48.0932,11.0662,0.2
1675,1.26173,139.703,11.0662,0.2
1676,1.24298,180.165,11.0662,0.2
1677,1.26918,223.257,11.0662,0.2
1678,1.27721,147.599,11.0662,0.2
1679,1.27865,190.706,11.1936,0.2
1680,1.27865,811.846,11.1936,0.2
1681,1.2675,350.203,11.1936,0.2
1682,1.25877,188.164,11.1936,0.2
1683,1.23916,199.476,11.1936,0.2
1684,1.24744,175.804,11.1936,0.2
1685,1.24668,123.927,11.1936,0.2
1686,1.2191,50.7453,11.1936,0.2
1687,1.19989,83.6938,11.1936,0.2
1688,1.17906,64.0624,11.1936,0.2
1689,1.16784,146.102,11.1936,0.2
1690,1.148,88.0296,11.1936,0.2
1691,1.1443,84.5404,11.1936,0.2
1692,1.15612,189.432,11.1936,0.2
1693,1.17202,191.621,11.1936,0.2
1694,1.18834,230.917,11.3224,0.2
1695,1.19792,115.223,11.3224,0.2
1696,1.19842,1141,11.3224,0.2
1697,1.18458,96.0021,11.3224,0.2
1698,1.2003,253.42,11.3224,0.2
1699,1.16798,80.3621,11.3224,0.2
1700,1.17547,240.297,11.4528,0.2
1701,1.18086,134.892,11.4528,0.2
1702,1.17393,621.524,11.4528,0.2
1703,1.14908,74.6251,11.4528,0.2
1704,1.13012,96.2948,11.4528,0.2
1705,1.14545,180.705,11.4528,0.2
1706,1.14544,72.3932,11.4528,0.2
1707,1.15802,127.567,11.4528,0.2
1708,1.18631,696.707,11.5846,0.2
1709,1.17826,349.95,11.5846,0.2
1710,1.18305,176.805,11.5846,0.2
1711,1.16897,439.966,11.5846,0.2
1712,1.17329,216.671,11.5846,0.2
1713,1.174,572.732,11.5846,0.2
1714,1.18463,103.077,11.718,0.2
1715,1.19015,73.1253,11.718,0.2
1716,1.19271,286.245,11.718,0.2
1717,1.18726,74.3683,11.718,0.2
1718,1.19031,98.8192,11.718,0.2
1719,1.22387,1197.56,11.8529,0.2
1720,1.21499,73.4722,11.8529,0.2
1721,1.22376,461.17,11.8529,0.2
1722,1.23756,376.973,11.8529,0.2
1723,1.23169,148.656,11.8529,0.2
1724,1.22604,229.481,11.8529,0.2
1725,1.24964,448.425,11.8529,0.2
1726,1.24688,220.933,11.8529,0.2
1727,1.26131,267.64,11.9894,0.2
1728,1.25609,303.007,11.9894,0.2
1729,1.23285,109.398,11.9894,0.2
1730,1.24428,71.4146,11.9894,0.2
1731,1.22276,118.244,11.9894,0.2
1732,1.23339,1627.3,11.9894,0.2
1733,1.20696,76.0535,11.9894,0.2
1734,1.1944,209.739,11.9894,0.2
1735,1.19712,123.95,11.9894,0.2
1736,1.18774,84.3157,11.9894,0.2
1737,1.18499,159.901,11.9894,0.2
1738,1.16424,59.6832,11.9894,0.2
1739,1.17905,150.998,12.1274,0.2
1740,1.16122,152.331,12.1274,0.2
1741,1.15574,135.234,12.1274,0.2
1742,1.14854,139.56,12.1274,0.2
1743,1.14858,141.078,12.1274,0.2
1744,1.15051,126.668,12.1274,0.2
1745,1.16639,118.555,12.1274,0.2
1746,1.16179,120.177,12.1274,0.2
1747,1.14926,167.484,12.1274,0.2
1748,1.14474,88.8319,12.1274,0.2
1749,1.16027,235.428,12.267,0.2
1750,1.1459,40.39,12.267,0.2
1751,1.1425,105.725,12.267,0.2
1752,1.11442,51.3642,12.267,0.2
1753,1.14091,624.807,12.267,0.2
1754,1.10626,89.4697,12.267,0.2
1755,1.08194,91.2028,12.267,0.2
1756,1.08523,96.9558,12.267,0.2
1757,1.08249,84.3777,12.267,0.2
1758,1.08246,68.6566,12.267,0.2
1759,1.09091,88.0726,12.267,0.2
1760,1.0701,110.127,12.267,0.2
1761,1.06755,181.122,12.267,0.2
1762,1.07722,123.154,12.4083,0.2
1763,1.08635,85.1198,12.4083,0.2
1764,1.07438,59.7777,12.4083,0.2
1765,1.07964,875.684,12.4083,0.2
1766,1.07997,164.333,12.4083,0.2
1767,1.03972,75.793,12.4083,0.2
1768,1.01742,105.994,12.4083,0.2
1769,1.05369,2053.16,12.5511,0.2
1770,1.05531,242.657,12.5511,0.2
1771,1.08599,445.58,12.5511,0.2
1772,1.07913,139.699,12.5511,0.2
1773,1.09457,2506.27,12.5511,0.2
1774,1.08932,423.1,12.5511,0.2
1775,1.07816,8259.29,12.5511,0.2
1776,1.06929,114.979,12.5511,0.2
1777,1.09137,504.615,12.6956,0.2
1778,1.07329,323.283,12.6956,0.2
1779,1.06692,250.167,12.6956,0.2
1780,1.05428,136.452,12.6956,0.2
1781,1.04329,115.13,12.6956,0.2
1782,1.05618,463.885,12.6956,0.2
1783,1.04239,61.8316,12.6956,0.2
1784,1.05849,625.714,12.6956,0.2
1785,1.04772,63.4166,12.6956,0.2
1786,1.04952,14536.3,12.6956,0.2
1787,1.01051,54.7683,12.6956,0.2
1788,1.00566,83.4549,12.6956,0.2
1789,1.00307,89.7996,12.6956,0.2
1790,1.0055,206.327,12.8418,0.2
1791,1.00107,504.407,12.8418,0.2
1792,1.00262,86.3415,12.8418,0.2
1793,0.956165,50.8367,12.8418,0.2
1794,0.947899,83.1872,12.8418,0.2
1795,0.928177,285.716,12.8418,0.2
1796,0.940233,99.4162,12.8418,0.2
1797,0.929646,90.6961,12.8418,0.2
1798,0.945862,416.714,12.8418,0.2
1799,0.954067,378.505,12.9896,0.2
1800,0.956425,88.0052,12.9896,0.2
1801,0.961557,139.133,12.9896,0.2
1802,0.960526,72.9258,12.9896,0.2
1803,0.959826,554.271,12.9896,0.2
1804,0.984591,180.234,12.9896,0.2
1805,0.966797,179.75,12.9896,0.2
1806,0.993132,631.327,13.1392,0.2
1807,1.01028,122.072,13.1392,0.2
1808,1.0215,227.271,13.1392,0.2
1809,1.0381,2292.8,13.1392,0.2
1810,1.05274,191.682,13.2905,0.2
1811,1.04253,122.905,13.2905,0.2
1812,0.993681,30.7136,13.2905,0.2
1813,1.00039,170.508,13.2905,0.2
1814,0.998365,121.199,13.2905,0.2
1815,1.01897,242.958,13.2905,0.2
1816,1.0302,1101.25,13.2905,0.2
1817,1.02079,154.955,13.2905,0.2
1818,1.01187,138.72,13.2905,0.2
1819,1.02754,192.11,13.4435,0.2
1820,1.01463,61.4387,13.4435,0.2
1821,1.01618,208.288,13.4435,0.2
1822,1.01619,185.442,13.4435,0.2
1823,1.01344,152.579,13.4435,0.2
1824,0.99608,110.308,13.4435,0.2
1825,0.991402,268.658,13.4435,0.2
1826,0.968649,150.474,13.4435,0.2
1827,0.981548,452.023,13.4435,0.2
1828,0.953079,1026.58,13.4435,0.2
1829,0.975576,139.184,13.5982,0.2
1830,0.976336,126.943,13.5982,0.2
1831,0.952085,74.2306,13.5982,0.2
1832,0.958731,139.199,13.5982,0.2
1833,0.93751,58.0481,13.5982,0.2
1834,0.932804,287.3,13.5982,0.2
1835,0.922873,101.849,13.5982,0.2
1836,0.926994,86.6359,13.5982,0.2
1837,0.933676,83.7475,13.7548,0.2
1838,0.916759,151.733,13.7548,0.2
1839,0.932541,694.855,13.7548,0.2
1840,0.936785,117.556,13.7548,0.2
1841,0.921753,76.1796,13.7548,0.2
1842,0.921869,95.74,13.7548,0.2
1843,0.922966,83.2988,13.9132,0.2
1844,0.922428,230.129,13.9132,0.2
1845,0.938477,823.031,13.9132,0.2
1846,0.922911,67.5909,13.9132,0.2
1847,0.924074,136.518,13.9132,0.2
1848,0.918442,150.63,13.9132,0.2
1849,0.900274,70.9596,13.9132,0.2
1850,0.921453,287.942,13.9132,0.2
1851,0.946569,94.4101,14.0733,0.2
1852,0.964746,90.1976,14.0733,0.2
1853,0.963421,86.2516,14.0733,0.2
1854,0.945868,347.399,14.0733,0.2
1855,0.953259,238.415,14.0733,0.2
1856,0.955847,115.024,14.0733,0.2
1857,0.974926,190.26,14.2354,0.2
1858,0.999645,543.052,14.2354,0.2
1859,1.00382,1171.16,14.2354,0.2
1860,0.988436,130.08,14.2354,0.2
1861,0.946199,70.5092,14.2354,0.2
1862,0.934971,105.021,14.2354,0.2
1863,0.938948,153.553,14.2354,0.2
1864,0.935341,131.741,14.2354,0.2
1865,0.934063,277.587,14.2354,0.2
1866,0.944529,10383.1,14.3992,0.2
1867,0.956673,145.884,14.3992,0.2
1868,0.956928,132.755,14.3992,0.2
1869,0.938047,174.157,14.3992,0.2
1870,0.940929,190.999,14.3992,0.2
1871,0.92387,46.4642,14.3992,0.2
1872,0.883894,49.4441,14.3992,0.2
1873,0.887409,99.8382,14.565,0.2
1874,0.892988,99.1409,14.565,0.2
1875,0.908691,179.223,14.565,0.2
1876,0.905697,78.7557,14.565,0.2
1877,0.90737,362.058,14.565,0.2
1878,0.915968,536.81,14.7327,0.2
1879,0.912601,105.874,14.7327,0.2
1880,0.911903,108.275,14.7327,0.2
1881,0.914162,581.516,14.7327,0.2
1882,0.899111,316.567,14.7327,0.2
1883,0.899252,140.16,14.7327,0.2
1884,0.899794,92.6735,14.7327,0.2
1885,0.91707,148.153,14.9023,0.2
1886,0.914663,92.8666,14.9023,0.2
1887,0.907946,212.407,14.9023,0.2
1888,0.916138,77.3209,14.9023,0.2
1889,0.942949,229.829,14.9023,0.2
1890,0.928141,56.2118,14.9023,0.2
1891,0.905819,723.201,14.9023,0.2
1892,0.915955,1353.76,14.9023,0.2
1893,0.908689,1314.32,14.9023,0.2
1894,0.921434,126.652,15.0739,0.2
1895,0.937227,191.415,15.0739,0.2
1896,0.901438,553.555,15.0739,0.2
1897,0.914629,594.85,15.0739,0.2
1898,0.916483,3477.6,15.0739,0.2
1899,0.86949,38.5444,15.0739,0.2
1900,0.875532,118.635,15.2474,0.2
1901,0.876284,78.2457,15.2474,0.2
1902,0.86904,112.064,15.2474,0.2
1903,0.860365,62.2058,15.2474,0.2
1904,0.873289,155.538,15.2474,0.2
1905,0.876032,83.1099,15.2474,0.2
1906,0.876467,331.998,15.423,0.2
1907,0.878153,113.961,15.423,0.2
1908,0.867044,218.569,15.423,0.2
1909,0.847685,428.183,15.423,0.2
1910,0.845531,75.3941,15.423,0.2
1911,0.846806,97.8713,15.423,0.2
1912,0.8529,318.208,15.423,0.2
1913,0.842321,5012.53,15.423,0.2
1914,0.853832,142.031,15.6005,0.2
1915,0.844511,72.6055,15.6005,0.2
1916,0.840172,112.329,15.6005,0.2
1917,0.847599,319.026,15.6005,0.2
1918,0.850576,598.699,15.6005,0.2
1919,0.860359,630.456,15.6005,0.2
1920,0.874546,371.341,15.7801,0.2
1921,0.877537,202.378,15.7801,0.2
1922,0.885401,115.031,15.7801,0.2
1923,0.886444,224.169,15.7801,0.2
1924,0.894604,286.383,15.9618,0.2
1925,0.905418,818.318,15.9618,0.2
1926,0.886515,178.453,15.9618,0.2
1927,0.888788,571.847,15.9618,0.2
1928,0.89793,103.348,15.9618,0.2
1929,0.8895,519.155,15.9618,0.2
1930,0.913305,98.6721,16.1456,0.2
1931,0.911146,1796.55,16.1456,0.2
1932,0.890116,66.5438,16.1456,0.2
1933,0.887768,89.4714,16.1456,0.2
1934,0.901426,246.777,16.1456,0.2
1935,0.906914,1686.35,16.1456,0.2
1936,0.915035,159.427,16.1456,0.2
1937,0.93215,120.038,16.3315,0.2
1938,0.905556,108.224,16.3315,0.2
1939,0.890673,136.166,16.3315,0.2
1940,0.876404,107.325,16.3315,0.2
1941,0.875896,67.505,16.3315,0.2
1942,0.863552,243.047,16.3315,0.2
1943,0.872927,270.26,16.3315,0.2
1944,0.882893,3396.34,16.3315,0.2
1945,0.897711,115.676,16.3315,0.2
1946,0.893684,120.825,16.3315,0.2
1947,0.898701,388.925,16.5195,0.2
1948,0.893446,81.8226,16.5195,0.2
1949,0.895058,115.202,16.5195,0.2
1950,0.919024,288.406,16.5195,0.2
1951,0.920403,150.446,16.5195,0.2
1952,0.9013,61.6465,16.5195,0.2
1953,0.883062,55.1864,16.5195,0.2
1954,0.898195,469.317,16.7097,0.2
1955,0.904821,337.234,16.7097,0.2
1956,0.905128,641.509,16.7097,0.2
1957,0.922758,329.027,16.7097,0.2
1958,0.93475,128.572,16.9021,0.2
1959,0.933449,121.809,16.9021,0.2
1960,0.933357,155.257,16.9021,0.2
1961,0.919529,142.285,16.9021,0.2
1962,0.920727,107.91,16.9021,0.2
1963,0.895956,107.467,16.9021,0.2
1964,0.91309,377.883,16.9021,0.2
1965,0.913151,206.43,16.9021,0.2
1966,0.897812,145.537,16.9021,0.2
1967,0.912064,188.662,17.0966,0.2
1968,0.904154,3397.6,17.0966,0.2
1969,0.913399,156.061,17.0966,0.2
1970,0.909134,74.2169,17.0966,0.2
1971,0.920439,247.48,17.0966,0.2
1972,0.915071,77.868,17.0966,0.2
1973,0.932161,282.904,17.0966,0.2
1974,0.918989,398.327,17.0966,0.2
1975,0.930468,2701.22,17.2935,0.2
1976,0.934895,101.722,17.2935,0.2
1977,0.930065,285.78,17.2935,0.2
1978,0.915524,86.8259,17.2935,0.2
1979,0.905289,263.4,17.2935,0.2
1980,0.904104,193.962,17.2935,0.2
1981,0.891899,173.236,17.2935,0.2
1982,0.890135,144.443,17.2935,0.2
1983,0.906662,210.777,17.2935,0.2
1984,0.905743,404.382,17.2935,0.2
1985,0.90284,246.059,17.2935,0.2
1986,0.87937,55.0587,17.2935,0.2
1987,0.887388,708.463,17.2935,0.2
1988,0.899626,811.498,17.4926,0.2
1989,0.894676,84.3903,17.4926,0.2
1990,0.910202,218.108,17.4926,0.2
1991,0.887072,280.789,17.4926,0.2
1992,0.869513,211.309,17.4926,0.2
1993,0.880823,148.448,17.4926,0.2
1994,0.867685,133.713,17.4926,0.2
1995,0.841867,83.1368,17.4926,0.2
1996,0.845272,128.912,17.4926,0.2
1997,0.844885,401.478,17.4926,0.2
1998,0.853096,314.037,17.694,0.2
1999,0.837584,76.61,17.694,0.2
2000,0.838575,125.2,17.694,0.2
2001,0.828611,592.717,17.694,0.2
2002,0.826466,578.111,17.694,0.2
2003,0.830349,100.243,17.694,0.2
2004,0.812349,132.786,17.694,0.2
2005,0.837236,191.095,17.694,0.2
2006,0.846661,113.129,17.8977,0.2
2007,0.837431,57.3862,17.8977,0.2
2008,0.844103,255.535,17.8977,0.2
2009,0.824526,147.062,17.8977,0.2
2010,0.847527,505.417,17.8977,0.2
2011,0.84477,223.334,17.8977,0.2
2012,0.850016,81.6197,17.8977,0.2
2013,0.863138,198.647,18.1037,0.2
2014,0.846752,102.479,18.1037,0.2
2015,0.840548,364.958,18.1037,0.2
2016,0.835861,137.877,18.1037,0.2
2017,0.820011,51.5761,18.1037,0.2
2018,0.831379,349.078,18.1037,0.2
2019,0.835741,185.143,18.1037,0.2
2020,0.854937,343.127,18.1037,0.2
2021,0.86466,172.416,18.3122,0.2
2022,0.868795,324.018,18.3122,0.2
2023,0.839787,78.2787,18.3122,0.2
2024,0.858458,500.41,18.3122,0.2
2025,0.828299,61.9392,18.3122,0.2
2026,0.843666,1996.75,18.3122,0.2
2027,0.808088,72.182,18.3122,0.2
2028,0.78227,126.211,18.3122,0.2
2029,0.806288,458.876,18.523,0.2
2030,0.800713,235.066,18.523,0.2
2031,0.812006,538.518,18.523,0.2
2032,0.796251,109.901,18.523,0.2
2033,0.787067,81.2266,18.523,0.2
2034,0.794748,126.113,18.523,0.2
2035,0.80637,1068.39,18.523,0.2
2036,0.809851,509.156,18.7362,0.2
2037,0.822634,716.078,18.7362,0.2
2038,0.808102,64.5332,18.7362,0.2
2039,0.803226,137.428,18.7362,0.2
2040,0.786415,70.5626,18.7362,0.2
2041,0.769979,235.464,18.7362,0.2
2042,0.778091,262.055,18.7362,0.2
2043,0.772219,482.712,18.7362,0.2
2044,0.7934,286.086,18.7362,0.2
2045,0.797216,219.05,18.9519,0.2
2046,0.776367,73.4411,18.9519,0.2
2047,0.800924,713.315,18.9519,0.2
2048,0.802658,82.5263,18.9519,0.2
2049,0.805798,304.119,18.9519,0.2
2050,0.789541,193.566,18.9519,0.2
2051,0.786915,169.346,18.9519,0.2
2052,0.797886,91.4155,19.1701,0.2
2053,0.778643,63.27,19.1701,0.2
2054,0.798779,489.427,19.1701,0.2
2055,0.79291,961.965,19.1701,0.2
2056,0.803705,271.662,19.1701,0.2
2057,0.812498,1020.89,19.1701,0.2
2058,0.82515,325.977,19.3908,0.2
2059,0.828884,169.256,19.3908,0.2
2060,0.83441,277.332,19.3908,0.2
2061,0.837421,570.599,19.3908,0.2
2062,0.827917,119.733,19.3908,0.2
2063,0.822533,3562.83,19.3908,0.2
2064,0.811718,111.147,19.3908,0.2
2065,0.797768,483.251,19.3908,0.2
2066,0.812609,174.1,19.6141,0.2
2067,0.811546,88.8126,19.6141,0.2
2068,0.818605,926.034,19.6141,0.2
2069,0.810303,91.7229,19.6141,0.2
2070,0.805052,550.219,19.6141,0.2
2071,0.846254,489.259,19.6141,0.2
2072,0.856419,780.905,19.6141,0.2
2073,0.85214,91.2147,19.6141,0.2
2074,0.852289,267.136,19.8399,0.2
2075,0.848394,2229.5,19.8399,0.2
2076,0.863533,591.965,19.8399,0.2
2077,0.849419,181704,19.8399,0.2
2078,0.857868,190.803,19.8399,0.2
2079,0.84763,2942.58,19.8399,0.2
2080,0.856468,194.337,19.8399,0.2
2081,0.852385,123.788,19.8399,0.2
2082,0.826881,242.772,19.8399,0.2
2083,0.809357,280.041,19.8399,0.2
2084,0.791254,59.1489,19.8399,0.2
2085,0.783953,464.527,19.8399,0.2
2086,0.797239,3444.63,20.0683,0.2
2087,0.775192,61.3597,20.0683,0.2
2088,0.774426,319.066,20.0683,0.2
2089,0.77256,127.59,20.0683,0.2
2090,0.777472,171.879,20.0683,0.2
2091,0.744213,67.6981,20.0683,0.2
2092,0.763931,109.043,20.0683,0.2
2093,0.748243,70.6692,20.0683,0.2
2094,0.743883,112.045,20.0683,0.2
2095,0.748629,1012.39,20.0683,0.2
2096,0.757318,472.246,20.2994,0.2
2097,0.746092,123.874,20.2994,0.2
2098,0.733715,111.687,20.2994,0.2
2099,0.732143,222.486,20.2994,0.2
2100,0.723255,170.087,20.2994,0.2
2101,0.72991,208.644,20.2994,0.2
2102,0.716658,64.4869,20.2994,0.2
2103,0.720379,347.243,20.2994,0.2
2104,0.723045,112.254,20.2994,0.2
2105,0.710045,260.624,20.2994,0.2
2106,0.720268,371.115,20.5331,0.2
2107,0.733389,645.567,20.5331,0.2
2108,0.733801,128.629,20.5331,0.2
2109,0.744734,116.112,20.5331,0.2
2110,0.743235,982.631,20.5331,0.2
2111,0.740328,212.249,20.5331,0.2
2112,0.73044,169.232,20.5331,0.2
2113,0.720713,92.1658,20.5331,0.2
2114,0.717878,88.94,20.5331,0.2
2115,0.729471,673.631,20.7695,0.2
2116,0.732906,450.272,20.7695,0.2
2117,0.725016,104.854,20.7695,0.2
2118,0.724091,245.145,20.7695,0.2
2119,0.759901,246.368,20.7695,0.2
2120,0.753771,88.1455,20.7695,0.2
2121,0.762281,575.19,20.7695,0.2
2122,0.764124,261.267,21.0086,0.2
2123,0.75486,604.175,21.0086,0.2
2124,0.762444,243.578,21.0086,0.2
2125,0.756996,559.154,21.0086,0.2
2126,0.769175,108.774,21.0086,0.2
2127,0.771278,394.06,21.0086,0.2
2128,0.756554,101.136,21.0086,0.2
2129,0.769449,320.141,21.2504,0.2
2130,0.786161,1533.37,21.2504,0.2
2131,0.789528,4237.39,21.2504,0.2
2132,0.80891,384.695,21.2504,0.2
2133,0.804224,84.626,21.2504,0.2
2134,0.804228,337.901,21.4951,0.2
2135,0.802593,642.439,21.4951,0.2
2136,0.803127,235.165,21.4951,0.2
2137,0.788635,95.1501,21.4951,0.2
2138,0.788319,212.887,21.4951,0.2
2139,0.770708,129.985,21.4951,0.2
2140,0.777975,153.047,21.4951,0.2
2141,0.768023,115.481,21.4951,0.2
2142,0.768837,142.377,21.4951,0.2
2143,0.77235,344.6,21.7426,0.2
2144,0.77832,481.509,21.7426,0.2
2145,0.76824,67.6911,21.7426,0.2
2146,0.777193,195.213,21.7426,0.2
2147,0.777143,97.0931,21.7426,0.2
2148,0.776094,617.388,21.7426,0.2
2149,0.777422,578.824,21.7426,0.2
2150,0.775194,194.594,21.7426,0.2
2151,0.763779,413.865,21.7426,0.2
2152,0.751213,113.479,21.7426,0.2
2153,0.72801,83.7821,21.7426,0.2
2154,0.730213,183.755,21.9929,0.2
2155,0.723738,164.776,21.9929,0.2
2156,0.70775,76.0466,21.9929,0.2
2157,0.71035,178.534,21.9929,0.2
2158,0.661251,51.3485,21.9929,0.2
2159,0.661398,17305.2,21.9929,0.2
2160,0.671515,177.11,21.9929,0.2
2161,0.674334,104.09,22.2461,0.2
2162,0.66577,236.024,22.2461,0.2
2163,0.677715,303.287,22.2461,0.2
2164,0.675816,163.314,22.2461,0.2
2165,0.673235,143.445,22.2461,0.2
2166,0.687494,189.472,22.2461,0.2
2167,0.695948,203.428,22.2461,0.2
2168,0.670046,73.5233,22.2461,0.2
2169,0.652739,76.9715,22.2461,0.2
2170,0.652287,282.715,22.2461,0.2
2171,0.639894,85.9741,22.2461,0.2
2172,0.636183,188.16,22.2461,0.2
2173,0.637747,128.84,22.5022,0.2
2174,0.643541,507.071,22.5022,0.2
2175,0.638241,68.2445,22.5022,0.2
2176,0.672548,392.962,22.5022,0.2
2177,0.684229,522.063,22.5022,0.2
2178,0.688002,214.35,22.7613,0.2
2179,0.668896,172.108,22.7613,0.2
2180,0.654875,148.526,22.7613,0.2
2181,0.663645,160.287,22.7613,0.2
2182,0.671041,490.995,22.7613,0.2
2183,0.696629,464.049,22.7613,0.2
2184,0.686251,76.7663,22.7613,0.2
2185,0.706434,257.785,23.0233,0.2
2186,0.704348,1146.4,23.0233,0.2
2187,0.697874,103.297,23.0233,0.2
2188,0.705719,3652.35,23.0233,0.2
2189,0.727545,3805.64,23.0233,0.2
2190,0.737024,1566.42,23.0233,0.2
2191,0.709572,173.987,23.0233,0.2
2192,0.69252,91.4728,23.0233,0.2
2193,0.685724,84.0018,23.0233,0.2
2194,0.690216,206.789,23.2884,0.2
2195,0.67926,63.7992,23.2884,0.2
2196,0.680357,152.315,23.2884,0.2
2197,0.684042,163.198,23.2884,0.2
2198,0.677177,108.38,23.2884,0.2
2199,0.691496,269.841,23.2884,0.2
2200,0.694632,367.706,23.5565,0.2
2201,0.705881,148.375,23.5565,0.2
2202,0.703976,400.289,23.5565,0.2
2203,0.714996,367.763,23.5565,0.2
2204,0.722668,147.803,23.5565,0.2
2205,0.73016,169.21,23.8277,0.2
2206,0.710176,87.789,23.8277,0.2
2207,0.711458,531.977,23.8277,0.2
2208,0.708778,316.745,23.8277,0.2
2209,0.720839,169.282,23.8277,0.2
2210,0.739048,396.589,23.8277,0.2
2211,0.747879,310.661,24.102,0.2
2212,0.725504,700.296,24.102,0.2
2213,0.705223,78.6573,24.102,0.2
2214,0.703362,181.597,24.102,0.2
2215,0.694321,2053.16,24.102,0.2
2216,0.672478,87.0916,24.102,0.2
2217,0.674702,682.458,24.102,0.2
2218,0.680014,219.088,24.102,0.2
2219,0.672915,192.888,24.102,0.2
2220,0.678518,760.042,24.102,0.2
2221,0.682957,22713,24.3795,0.2
2222,0.697771,145.096,24.3795,0.2
2223,0.665453,48.4751,24.3795,0.2
2224,0.679821,166.663,24.3795,0.2
2225,0.693407,247.232,24.3795,0.2
2226,0.676895,100.815,24.3795,0.2
2227,0.678051,141.687,24.6602,0.2
2228,0.682196,816.178,24.6602,0.2
2229,0.673828,5957.52,24.6602,0.2
2230,0.687124,635.406,24.6602,0.2
2231,0.699995,554.98,24.6602,0.2
2232,0.705212,215.448,24.9441,0.2
2233,0.707998,1543.14,24.9441,0.2
2234,0.715586,194.032,24.9441,0.2
2235,0.707371,215.283,24.9441,0.2
2236,0.718134,358.026,24.9441,0.2
2237,0.718891,347.438,25.2313,0.2
2238,0.719275,295.474,25.2313,0.2
2239,0.730278,2219.84,25.2313,0.2
2240,0.721479,361.216,25.2313,0.2
2241,0.718742,477.787,25.2313,0.2
2242,0.73831,559.155,25.2313,0.2
2243,0.736517,222.563,25.2313,0.2
2244,0.719347,69.3962,25.2313,0.2
2245,0.722784,810.838,25.5218,0.2
2246,0.715294,150.44,25.5218,0.2
2247,0.71068,116.294,25.5218,0.2
2248,0.704121,96.6047,25.5218,0.2
2249,0.694775,108.736,25.5218,0.2
2250,0.681444,136.688,25.5218,0.2
2251,0.681227,828.385,25.5218,0.2
2252,0.680655,494.65,25.5218,0.2
2253,0.674398,86.8283,25.5218,0.2
2254,0.658325,86.1413,25.5218,0.2
2255,0.656326,578.307,25.5218,0.2
2256,0.662598,134.726,25.5218,0.2
2257,0.666225,320.041,25.5218,0.2
2258,0.657888,94.818,25.5218,0.2
2259,0.641775,87.0686,25.5218,0.2
2260,0.635138,92.7329,25.5218,0.2
2261,0.625202,84.3993,25.5218,0.2
2262,0.634972,163.619,25.5218,0.2
2263,0.64039,159.579,25.8156,0.2
2264,0.642988,1093.52,25.8156,0.2
2265,0.645552,309.279,25.8156,0.2
2266,0.627289,71.9041,25.8156,0.2
2267,0.628395,258.868,25.8156,0.2
2268,0.612415,85.9353,25.8156,0.2
2269,0.624273,205.368,26.1128,0.2
2270,0.617876,131.116,26.1128,0.2
2271,0.60848,143.807,26.1128,0.2
2272,0.608541,366.194,26.1128,0.2
2273,0.595528,108.677,26.1128,0.2
2274,0.609671,9200.22,26.1128,0.2
2275,0.61685,243.57,26.1128,0.2
2276,0.619982,664.476,26.4134,0.2
2277,0.627182,139.779,26.4134,0.2
2278,0.62925,249.444,26.4134,0.2
2279,0.637856,157.733,26.4134,0.2
2280,0.616943,73.1436,26.4134,0.2
2281,0.617865,1742.97,26.7175,0.2
2282,0.621958,295.026,26.7175,0.2
2283,0.623667,345.91,26.7175,0.2
2284,0.615088,75.8473,26.7175,0.2
2285,0.617125,392.957,26.7175,0.2
2286,0.617317,400.774,27.0251,0.2
2287,0.625277,202.995,27.0251,0.2
2288,0.622299,120.446,27.0251,0.2
2289,0.630033,343.347,27.0251,0.2
2290,0.642437,1719.18,27.0251,0.2
2291,0.646709,607.123,27.3363,0.2
2292,0.652832,441.531,27.3363,0.2
2293,0.635197,176.278,27.3363,0.2
2294,0.626223,100.205,27.3363,0.2
2295,0.616819,117.05,27.3363,0.2
2296,0.618557,71.698,27.3363,0.2
2297,0.623091,674.079,27.3363,0.2
2298,0.616693,106.787,27.3363,0.2
