step,energy,beta,lambda,delta
4479,0.500359,1483.85,6.41559,0.03
4480,0.501926,5622.32,6.42741,0.03
4481,0.501387,2528.17,6.42741,0.03
4482,0.501656,1593.36,6.42741,0.03
4483,0.501402,942.218,6.42741,0.03
4484,0.499939,2882.7,6.42741,0.03
4485,0.500086,1963.8,6.43925,0.03
4486,0.499491,3551.74,6.43925,0.03
4487,0.501646,3857.24,6.43925,0.03
4488,0.499771,970.277,6.43925,0.03
4489,0.49976,1160.47,6.43925,0.03
4490,0.498337,1063.39,6.43925,0.03
4491,0.498535,27954.5,6.45111,0.03
4492,0.497337,9439.19,6.45111,0.03
4493,0.495758,934.702,6.45111,0.03
4494,0.49725,2183.54,6.45111,0.03
4495,0.494839,1139.75,6.45111,0.03
4496,0.494513,1161.33,6.45111,0.03
4497,0.493464,8659.98,6.45111,0.03
4498,0.492659,1274.96,6.45111,0.03
4499,0.49159,3953.96,6.45111,0.03
4500,0.490641,2721.23,6.45111,0.03
4501,0.488832,1449.65,6.45111,0.03
4502,0.490683,3922.35,6.46299,0.03
4503,0.490496,1064.44,6.46299,0.03
4504,0.490759,1874.93,6.46299,0.03
4505,0.491407,1995.07,6.4749,0.03
4506,0.49205,2360.46,6.4749,0.03
4507,0.490885,1141.75,6.4749,0.03
4508,0.489492,1260.3,6.4749,0.03
4509,0.49032,1451.83,6.48682,0.03
4510,0.491323,40378.7,6.48682,0.03
4511,0.491488,919.014,6.49877,0.03
4512,0.492777,1307.05,6.49877,0.03
4513,0.493744,7396.3,6.51074,0.03
4514,0.494036,5476.1,6.51074,0.03
4515,0.494047,956.745,6.52273,0.03
4516,0.491812,671.082,6.52273,0.03
4517,0.492025,3224,6.52273,0.03
4518,0.490717,3851.09,6.52273,0.03
4519,0.492157,16346,6.53475,0.03
4520,0.492014,25957.9,6.53475,0.03
4521,0.493004,1142.76,6.53475,0.03
4522,0.49367,6930.73,6.54679,0.03
4523,0.491083,983.594,6.54679,0.03
4524,0.488991,879.4,6.54679,0.03
4525,0.48773,22024.8,6.54679,0.03
4526,0.486912,1459.94,6.54679,0.03
4527,0.487463,1844.33,6.54679,0.03
4528,0.488993,1819.34,6.55885,0.03
4529,0.48908,1339.65,6.55885,0.03
4530,0.488976,8663.72,6.55885,0.03
4531,0.487272,1943.88,6.55885,0.03
4532,0.486761,1978.58,6.55885,0.03
4533,0.485767,14536.3,6.55885,0.03
4534,0.487318,3060.25,6.57093,0.03
4535,0.484451,1207.79,6.57093,0.03
4536,0.483614,8008.26,6.57093,0.03
4537,0.483908,1014.95,6.57093,0.03
4538,0.486315,26375.4,6.58303,0.03
4539,0.487738,6508.6,6.58303,0.03
4540,0.487335,1991.23,6.58303,0.03
4541,0.488457,1452.46,6.59516,0.03
4542,0.48864,3249.78,6.59516,0.03
4543,0.487892,1184.06,6.59516,0.03
4544,0.488195,3265.72,6.60731,0.03
4545,0.486845,941.517,6.60731,0.03
4546,0.48638,1202.97,6.60731,0.03
4547,0.48811,1701.61,6.60731,0.03
4548,0.488155,2602.08,6.61948,0.03
4549,0.489597,12533.4,6.61948,0.03
4550,0.486801,1836.52,6.61948,0.03
4551,0.485622,1274.64,6.61948,0.03
4552,0.48563,1180.02,6.63167,0.03
4553,0.485842,8897.31,6.63167,0.03
4554,0.487347,1693.57,6.64389,0.03
4555,0.488131,10237.1,6.64389,0.03
4556,0.489489,36340.9,6.65612,0.03
4557,0.490555,10383.7,6.65612,0.03
4558,0.488884,742.526,6.65612,0.03
4559,0.490051,9439.19,6.66838,0.03
4560,0.490921,24227.2,6.66838,0.03
4561,0.491272,2088.56,6.68067,0.03
4562,0.490921,15800.4,6.68067,0.03
4563,0.491364,2711.7,6.68067,0.03
4564,0.492376,2048.55,6.69297,0.03
4565,0.494606,30308.4,6.69297,0.03
4566,0.493088,919.881,6.69297,0.03
4567,0.493084,2046.28,6.69297,0.03
4568,0.492479,1087.78,6.69297,0.03
4569,0.49222,1216.19,6.69297,0.03
4570,0.49316,16554.3,6.7053,0.03
4571,0.492163,1569.71,6.7053,0.03
4572,0.491716,3354.22,6.7053,0.03
4573,0.493786,1126.85,6.7053,0.03
4574,0.49432,11364.3,6.71765,0.03
4575,0.495626,19127.9,6.71765,0.03
4576,0.493975,908.852,6.71765,0.03
4577,0.494173,4996.15,6.73003,0.03
4578,0.494696,1156.61,6.73003,0.03
4579,0.492716,1168.25,6.73003,0.03
4580,0.492525,1976.85,6.73003,0.03
4581,0.492567,7510.9,6.74242,0.03
4582,0.492023,3241.8,6.74242,0.03
4583,0.492548,18170.4,6.74242,0.03
4584,0.491976,2165.2,6.74242,0.03
4585,0.492041,1092.06,6.75484,0.03
4586,0.492025,4003.17,6.75484,0.03
4587,0.493437,2799.46,6.75484,0.03
4588,0.49362,1331.19,6.76729,0.03
4589,0.494341,1376.45,6.76729,0.03
4590,0.494982,2797.08,6.77975,0.03
4591,0.495308,121136,6.77975,0.03
4592,0.493847,878.16,6.77975,0.03
4593,0.495083,1680.09,6.79224,0.03
4594,0.495531,5350.97,6.79224,0.03
4595,0.492987,1071.34,6.79224,0.03
4596,0.489538,1165.33,6.79224,0.03
4597,0.490143,1744.54,6.80475,0.03
4598,0.491425,27616.4,6.80475,0.03
4599,0.489614,1131.73,6.80475,0.03
4600,0.49058,1723.9,6.81729,0.03
4601,0.492144,5082.68,6.81729,0.03
4602,0.492899,12852,6.82984,0.03
4603,0.495171,5252.21,6.82984,0.03
4604,0.494791,2562.66,6.82984,0.03
4605,0.49622,11835.2,6.84243,0.03
4606,0.496861,3025.4,6.84243,0.03
4607,0.496714,1402.36,6.84243,0.03
4608,0.49579,928.228,6.84243,0.03
4609,0.494997,1304.76,6.84243,0.03
4610,0.495617,6793.82,6.85503,0.03
4611,0.496679,18183.2,6.85503,0.03
4612,0.497677,1178.99,6.86766,0.03
4613,0.498423,2765.59,6.86766,0.03
4614,0.497656,16518.6,6.86766,0.03
4615,0.497278,2021.89,6.86766,0.03
4616,0.494741,880.816,6.86766,0.03
4617,0.494261,1100.39,6.86766,0.03
4618,0.494623,2072.7,6.88031,0.03
4619,0.495466,3372.19,6.88031,0.03
4620,0.495745,1496.83,6.89298,0.03
4621,0.493067,1966.5,6.89298,0.03
4622,0.492373,912.333,6.89298,0.03
4623,0.491291,737.475,6.89298,0.03
4624,0.491993,12934.7,6.89298,0.03
4625,0.492548,1396.92,6.90568,0.03
4626,0.492731,2219.52,6.90568,0.03
4627,0.493483,30284.1,6.9184,0.03
4628,0.493025,936.607,6.9184,0.03
4629,0.492983,2623.51,6.9184,0.03
4630,0.491381,737.385,6.9184,0.03
4631,0.490444,6352.9,6.9184,0.03
4632,0.490465,2430.86,6.9184,0.03
4633,0.488848,935.52,6.9184,0.03
4634,0.489107,9563.49,6.93114,0.03
4635,0.489012,1075.56,6.93114,0.03
4636,0.487564,777.394,6.93114,0.03
4637,0.48871,18197.6,6.93114,0.03
4638,0.489761,6266.24,6.94391,0.03
4639,0.4886,9071.8,6.94391,0.03
4640,0.487789,2937.33,6.94391,0.03
4641,0.487888,3278.31,6.94391,0.03
4642,0.487944,4726.6,6.9567,0.03
4643,0.487486,1906.95,6.9567,0.03
4644,0.486797,3696.64,6.9567,0.03
4645,0.485506,1665.25,6.9567,0.03
4646,0.485382,8185.49,6.9567,0.03
4647,0.484571,45426.1,6.9567,0.03
4648,0.48641,4275.7,6.9567,0.03
4649,0.487251,3177.36,6.96951,0.03
4650,0.4881,3108.33,6.96951,0.03
4651,0.486547,13762.3,6.96951,0.03
4652,0.487553,1615.26,6.98235,0.03
4653,0.487886,38429.1,6.98235,0.03
4654,0.48835,1555.54,6.99521,0.03
4655,0.487627,10383.1,6.99521,0.03
4656,0.488262,13977.3,6.99521,0.03
4657,0.488432,2744.39,7.0081,0.03
4658,0.488131,1182.81,7.0081,0.03
4659,0.487396,963.558,7.0081,0.03
4660,0.486307,10695.5,7.0081,0.03
4661,0.4856,2122.34,7.0081,0.03
4662,0.485415,2359.9,7.0081,0.03
4663,0.48695,2199.84,7.0081,0.03
4664,0.486456,2457.74,7.0081,0.03
4665,0.486357,6179.65,7.0081,0.03
4666,0.487581,4232.77,7.02101,0.03
4667,0.488815,5714.63,7.02101,0.03
4668,0.488573,6794.48,7.02101,0.03
4669,0.488577,2387.64,7.03394,0.03
4670,0.487827,887.731,7.03394,0.03
4671,0.485594,535.16,7.03394,0.03
4672,0.484747,9821.86,7.03394,0.03
4673,0.484562,1175.18,7.03394,0.03
4674,0.483688,1935.61,7.03394,0.03
4675,0.482395,1737.82,7.03394,0.03
4676,0.481266,811.659,7.03394,0.03
4677,0.48304,2370.86,7.03394,0.03
4678,0.4842,3162.56,7.0469,0.03
4679,0.482626,788.81,7.0469,0.03
4680,0.481909,4017.96,7.0469,0.03
4681,0.481955,1222.13,7.0469,0.03
4682,0.481962,181704,7.05988,0.03
4683,0.481993,3843.24,7.05988,0.03
4684,0.482655,4991.44,7.07288,0.03
4685,0.482244,1268.15,7.07288,0.03
4686,0.481718,30699,7.07288,0.03
4687,0.480413,1607.1,7.07288,0.03
4688,0.48135,5822.63,7.07288,0.03
4689,0.481455,6156.43,7.08591,0.03
4690,0.481699,3217.93,7.08591,0.03
4691,0.48065,971.997,7.08591,0.03
4692,0.480423,11915,7.08591,0.03
4693,0.479759,1939,7.08591,0.03
4694,0.481134,12202.3,7.09896,0.03
4695,0.480249,1123.98,7.09896,0.03
4696,0.481916,8550.8,7.09896,0.03
4697,0.483385,242272,7.11204,0.03
4698,0.482117,1310.28,7.11204,0.03
4699,0.483057,9167.68,7.11204,0.03
4700,0.485207,103831,7.12514,0.03
4701,0.484755,2596.87,7.12514,0.03
4702,0.483957,1016.92,7.12514,0.03
4703,0.483782,17454.1,7.12514,0.03
4704,0.484732,3117.22,7.12514,0.03
4705,0.483942,11401.7,7.12514,0.03
4706,0.483349,2274.18,7.12514,0.03
4707,0.483107,1410.99,7.12514,0.03
4708,0.482533,1635.7,7.12514,0.03
4709,0.48208,1316.84,7.12514,0.03
4710,0.482569,5343.32,7.13827,0.03
4711,0.483,1707.85,7.13827,0.03
4712,0.480797,34610.4,7.13827,0.03
4713,0.481197,4211.85,7.15141,0.03
4714,0.477945,650.446,7.15141,0.03
4715,0.477743,1394.48,7.15141,0.03
4716,0.477381,1739.15,7.15141,0.03
4717,0.477179,5240.81,7.15141,0.03
4718,0.475576,6006.76,7.15141,0.03
4719,0.475857,4779.48,7.15141,0.03
4720,0.477831,43039.1,7.16459,0.03
4721,0.476709,1417.04,7.16459,0.03
4722,0.47641,6977.69,7.16459,0.03
4723,0.476215,7428.51,7.16459,0.03
4724,0.476072,4928.21,7.16459,0.03
4725,0.475367,1130.1,7.16459,0.03
4726,0.475033,1237.03,7.16459,0.03
4727,0.476011,4142.82,7.16459,0.03
4728,0.475164,1904.39,7.16459,0.03
4729,0.473715,1000.24,7.16459,0.03
4730,0.473619,1648.82,7.16459,0.03
4731,0.475561,13367.1,7.17778,0.03
4732,0.474043,4264.01,7.17778,0.03
4733,0.473818,2490.91,7.17778,0.03
4734,0.47468,16520.8,7.17778,0.03
4735,0.473143,5841.59,7.17778,0.03
4736,0.47135,2135.91,7.17778,0.03
4737,0.470205,4497.5,7.17778,0.03
4738,0.471668,6658.33,7.19101,0.03
4739,0.471455,5542.74,7.19101,0.03
4740,0.471647,1615.6,7.19101,0.03
4741,0.47213,1615.78,7.20425,0.03
4742,0.472029,1593.46,7.20425,0.03
4743,0.471889,18085.8,7.20425,0.03
4744,0.472649,1462.87,7.20425,0.03
4745,0.471342,1514.7,7.20425,0.03
4746,0.472046,1953.22,7.21752,0.03
4747,0.472399,2474.84,7.21752,0.03
4748,0.472176,1387.9,7.21752,0.03
4749,0.472521,6039.08,7.23082,0.03
4750,0.473112,13212.8,7.23082,0.03
4751,0.474876,26519.3,7.24414,0.03
4752,0.474977,810.65,7.24414,0.03
4753,0.473711,4799.72,7.24414,0.03
4754,0.472925,1386.13,7.24414,0.03
4755,0.474009,1797.06,7.25748,0.03
4756,0.472813,1236.42,7.25748,0.03
4757,0.471998,27954.5,7.25748,0.03
4758,0.472847,2759.43,7.25748,0.03
4759,0.47242,1931.65,7.25748,0.03
4760,0.470707,1407.37,7.25748,0.03
4761,0.471952,6223.61,7.27085,0.03
4762,0.471094,1070.04,7.27085,0.03
4763,0.471876,1904.58,7.27085,0.03
4764,0.47212,4173.31,7.28424,0.03
4765,0.473141,2120.92,7.28424,0.03
4766,0.472719,1726.97,7.28424,0.03
4767,0.471975,1842.74,7.28424,0.03
4768,0.472475,14546,7.29766,0.03
4769,0.471418,1506.27,7.29766,0.03
4770,0.471771,2386.41,7.29766,0.03
4771,0.470858,1564.36,7.29766,0.03
4772,0.469992,1660.7,7.29766,0.03
4773,0.469938,5748.85,7.29766,0.03
4774,0.46921,2091.09,7.29766,0.03
4775,0.469173,3830.29,7.29766,0.03
4776,0.467537,1077.66,7.29766,0.03
4777,0.467726,7066.83,7.3111,0.03
4778,0.467121,3517.74,7.3111,0.03
4779,0.46772,121136,7.3111,0.03
4780,0.467356,1042.73,7.3111,0.03
4781,0.466791,1891.74,7.3111,0.03
4782,0.466585,1539.05,7.3111,0.03
4783,0.468504,3962.9,7.32457,0.03
4784,0.46907,1601.73,7.32457,0.03
4785,0.470354,2748.19,7.33806,0.03
4786,0.469496,24227.5,7.33806,0.03
4787,0.468367,1243.64,7.33806,0.03
4788,0.469063,1403.49,7.33806,0.03
4789,0.469959,3022.76,7.35158,0.03
4790,0.468866,8652.59,7.35158,0.03
4791,0.465841,562.237,7.35158,0.03
4792,0.466831,2849.22,7.35158,0.03
4793,0.466436,2859.84,7.35158,0.03
4794,0.465513,6432.01,7.35158,0.03
4795,0.46595,1706.23,7.36512,0.03
4796,0.465466,2224.16,7.36512,0.03
4797,0.466204,2426.74,7.36512,0.03
4798,0.466234,12934.9,7.37869,0.03
4799,0.465164,5534.73,7.37869,0.03
4800,0.466282,14061.2,7.37869,0.03
4801,0.467821,5584.03,7.39228,0.03
4802,0.467508,4084.19,7.39228,0.03
4803,0.468218,1627.57,7.39228,0.03
4804,0.470694,30742.1,7.4059,0.03
4805,0.471548,3364.69,7.4059,0.03
4806,0.471165,3997.59,7.4059,0.03
4807,0.471186,4430.12,7.41954,0.03
4808,0.471949,7416.63,7.41954,0.03
4809,0.471376,3054.26,7.41954,0.03
4810,0.471601,181704,7.4332,0.03
4811,0.470354,1248.41,7.4332,0.03
4812,0.470499,1477.83,7.4332,0.03
4813,0.471603,1269.26,7.4469,0.03
4814,0.470963,1736.99,7.4469,0.03
4815,0.470171,1389.11,7.4469,0.03
4816,0.469379,2986.91,7.4469,0.03
4817,0.468197,5684.92,7.4469,0.03
4818,0.467701,2553.63,7.4469,0.03
4819,0.469004,2488.23,7.4469,0.03
4820,0.468956,3812.14,7.4469,0.03
4821,0.470901,7987.31,7.46061,0.03
4822,0.469955,1608.15,7.46061,0.03
4823,0.466812,1140.67,7.46061,0.03
4824,0.46612,4342.6,7.46061,0.03
4825,0.465736,3182.1,7.46061,0.03
4826,0.466919,3183.01,7.46061,0.03
4827,0.467571,5023.33,7.47436,0.03
4828,0.468374,7351.89,7.47436,0.03
4829,0.468294,9507.96,7.47436,0.03
4830,0.465939,892.303,7.47436,0.03
4831,0.466288,2372.59,7.48812,0.03
4832,0.465256,8678.07,7.48812,0.03
4833,0.466457,2790.99,7.48812,0.03
4834,0.464981,15467.4,7.48812,0.03
4835,0.463957,1493.12,7.48812,0.03
4836,0.464178,3120.56,7.50192,0.03
4837,0.46207,840.818,7.50192,0.03
4838,0.46036,896.292,7.50192,0.03
4839,0.460768,976.796,7.50192,0.03
4840,0.461758,2377.91,7.51574,0.03
4841,0.463467,18246.2,7.51574,0.03
4842,0.463453,909.201,7.51574,0.03
4843,0.463476,1967.44,7.52958,0.03
4844,0.464193,5445.09,7.52958,0.03
4845,0.464113,1837.47,7.52958,0.03
4846,0.462704,22713,7.52958,0.03
4847,0.461367,80757.5,7.52958,0.03
4848,0.461399,982.725,7.54345,0.03
4849,0.462317,1537.93,7.54345,0.03
4850,0.461792,1909.7,7.54345,0.03
4851,0.462465,2484.57,7.55734,0.03
4852,0.463131,45426.1,7.55734,0.03
4853,0.462639,1148.52,7.55734,0.03
4854,0.462515,2074.95,7.55734,0.03
4855,0.462973,7431.62,7.57127,0.03
4856,0.461882,1525.63,7.57127,0.03
4857,0.461641,1768.54,7.57127,0.03
4858,0.4603,3496.37,7.57127,0.03
4859,0.459942,2974.01,7.57127,0.03
4860,0.4608,13214.9,7.57127,0.03
4861,0.459982,4532.74,7.57127,0.03
4862,0.458176,763.524,7.57127,0.03
4863,0.458553,6668.06,7.58521,0.03
4864,0.458918,2076.44,7.58521,0.03
4865,0.458818,1986.95,7.58521,0.03
4866,0.458708,6925.78,7.58521,0.03
4867,0.458143,3208.54,7.58521,0.03
4868,0.458712,7858.33,7.59918,0.03
4869,0.460087,1541.99,7.59918,0.03
4870,0.457973,1157.65,7.59918,0.03
4871,0.458124,2779.81,7.61318,0.03
4872,0.457808,2584.15,7.61318,0.03
4873,0.458014,1973.18,7.61318,0.03
4874,0.457375,11356.5,7.61318,0.03
4875,0.454746,721.293,7.61318,0.03
4876,0.454071,1372.27,7.61318,0.03
4877,0.455679,11844.2,7.62721,0.03
4878,0.454191,7892.15,7.62721,0.03
4879,0.453371,9325.69,7.62721,0.03
4880,0.454748,19126.8,7.62721,0.03
4881,0.453941,1611.7,7.62721,0.03
4882,0.453226,1845.27,7.62721,0.03
4883,0.452662,1397.08,7.62721,0.03
4884,0.452202,1114.95,7.62721,0.03
4885,0.450689,838.434,7.62721,0.03
4886,0.44977,2534.26,7.62721,0.03
4887,0.450068,1517.69,7.64126,0.03
4888,0.450756,2477.86,7.64126,0.03
4889,0.451899,24227.7,7.65533,0.03
4890,0.451805,3577.72,7.65533,0.03
4891,0.452545,363409,7.65533,0.03
4892,0.454329,11915.4,7.66943,0.03
4893,0.453352,1530.32,7.66943,0.03
4894,0.454704,25887.2,7.66943,0.03
4895,0.455307,2604.15,7.68356,0.03
4896,0.453184,1028.06,7.68356,0.03
4897,0.451218,7056.64,7.68356,0.03
4898,0.450148,1377.56,7.68356,0.03
4899,0.451199,20766.4,7.68356,0.03
4900,0.45083,6183.6,7.68356,0.03
4901,0.451815,14330.2,7.69771,0.03
4902,0.453621,13128.5,7.69771,0.03
4903,0.452747,1377.42,7.69771,0.03
4904,0.450886,1930.25,7.69771,0.03
4905,0.450251,902.674,7.69771,0.03
4906,0.450977,20838.5,7.71189,0.03
4907,0.449009,1477.66,7.71189,0.03
4908,0.448675,2527.53,7.71189,0.03
4909,0.447199,883.548,7.71189,0.03
4910,0.447206,51915.5,7.71189,0.03
4911,0.447298,1008.73,7.7261,0.03
4912,0.448286,10930.9,7.7261,0.03
4913,0.449232,6887.38,7.74033,0.03
4914,0.448709,1176.16,7.74033,0.03
4915,0.449493,10960.3,7.74033,0.03
4916,0.450359,1799.24,7.75459,0.03
4917,0.44953,1558.26,7.75459,0.03
4918,0.448555,1615.27,7.75459,0.03
4919,0.446716,689.918,7.75459,0.03
4920,0.446732,1244.4,7.75459,0.03
4921,0.447329,2094.06,7.76887,0.03
4922,0.446829,1209.02,7.76887,0.03
4923,0.446281,2806.26,7.76887,0.03
4924,0.446842,3905.57,7.76887,0.03
4925,0.447313,3720.86,7.78318,0.03
4926,0.446548,708.959,7.78318,0.03
4927,0.446848,3905.27,7.78318,0.03
4928,0.446917,5941.42,7.79752,0.03
4929,0.44548,1405.12,7.79752,0.03
4930,0.445305,6517.95,7.79752,0.03
4931,0.444967,2033.71,7.79752,0.03
4932,0.445261,3867.88,7.79752,0.03
4933,0.444218,1735.7,7.79752,0.03
4934,0.443937,15600.1,7.79752,0.03
4935,0.444002,12531.4,7.81188,0.03
4936,0.445402,5369.03,7.81188,0.03
4937,0.443722,623.585,7.81188,0.03
4938,0.443995,5036.58,7.82627,0.03
4939,0.444027,10688.7,7.82627,0.03
4940,0.442524,2651.15,7.82627,0.03
4941,0.441999,4700.04,7.82627,0.03
4942,0.44261,30284.1,7.84069,0.03
4943,0.442841,2117.71,7.84069,0.03
4944,0.443176,3362.78,7.85513,0.03
4945,0.444937,3236.88,7.85513,0.03
4946,0.44342,951.372,7.85513,0.03
4947,0.443922,2462.39,7.8696,0.03
4948,0.446161,5429.92,7.8696,0.03
4949,0.447166,4222.19,7.8841,0.03
4950,0.446932,363409,7.8841,0.03
4951,0.44606,1780.38,7.8841,0.03
4952,0.44861,7383.36,7.8841,0.03
4953,0.447737,2317.08,7.8841,0.03
4954,0.447662,3051.31,7.8841,0.03
4955,0.447783,1155.39,7.89862,0.03
4956,0.448177,1551.91,7.89862,0.03
4957,0.448692,1428.14,7.91317,0.03
4958,0.448935,8864.21,7.91317,0.03
4959,0.449171,1840.86,7.92774,0.03
4960,0.450151,6524.94,7.92774,0.03
4961,0.449835,3671.72,7.92774,0.03
4962,0.451313,16433.6,7.94235,0.03
4963,0.45113,1795.66,7.94235,0.03
4964,0.450874,1805.12,7.94235,0.03
4965,0.449724,1074.32,7.94235,0.03
4966,0.449038,3635.39,7.94235,0.03
4967,0.448494,3676.74,7.94235,0.03
4968,0.448938,1098.38,7.94235,0.03
4969,0.448618,1122.37,7.94235,0.03
4970,0.448965,2315.87,7.95698,0.03
4971,0.449511,2349.08,7.95698,0.03
4972,0.449259,2863.22,7.95698,0.03
4973,0.44779,1616.61,7.95698,0.03
4974,0.447493,1971.86,7.95698,0.03
4975,0.446569,1173.9,7.95698,0.03
4976,0.446344,2861.85,7.95698,0.03
4977,0.446901,2165.88,7.97163,0.03
4978,0.445807,1354.86,7.97163,0.03
4979,0.44389,1899.96,7.97163,0.03
4980,0.442823,1135.66,7.97163,0.03
4981,0.441942,2017.88,7.97163,0.03
4982,0.442797,2473.82,7.97163,0.03
4983,0.443237,1790.03,7.98632,0.03
4984,0.44375,5060.38,7.98632,0.03
4985,0.444715,1705.86,8.00103,0.03
4986,0.442427,763.258,8.00103,0.03
4987,0.442404,1173.83,8.00103,0.03
4988,0.443254,2940.44,8.00103,0.03
4989,0.442724,4166.47,8.00103,0.03
4990,0.44182,1323.85,8.00103,0.03
4991,0.439478,890.743,8.00103,0.03
4992,0.438869,2152.09,8.00103,0.03
4993,0.438484,1648.89,8.00103,0.03
4994,0.438566,13083.2,8.01577,0.03
4995,0.438873,3250.15,8.01577,0.03
4996,0.438953,1996.13,8.03053,0.03
4997,0.438503,3781.63,8.03053,0.03
4998,0.438589,5872.13,8.03053,0.03
4999,0.43862,2997.52,8.04532,0.03
5000,0.439013,21377.1,8.04532,0.03
5001,0.436071,5082.64,8.04532,0.03
5002,0.436531,2264.27,8.06014,0.03
5003,0.436989,2736.5,8.06014,0.03
5004,0.437983,3163.84,8.07499,0.03
5005,0.436487,1093.11,8.07499,0.03
5006,0.435066,1167.97,8.07499,0.03
5007,0.434452,1369.93,8.07499,0.03
5008,0.434427,2744.9,8.07499,0.03
5009,0.434538,6998.68,8.07499,0.03
5010,0.433327,1770.58,8.07499,0.03
5011,0.430204,1245.08,8.07499,0.03
5012,0.430145,5262.89,8.07499,0.03
5013,0.429995,4538.06,8.07499,0.03
5014,0.428978,1167.66,8.07499,0.03
5015,0.429123,2477.45,8.08986,0.03
5016,0.429914,2116.31,8.08986,0.03
5017,0.42874,1496.84,8.08986,0.03
5018,0.429083,1198.72,8.10477,0.03
5019,0.429653,21377.4,8.10477,0.03
5020,0.430061,1680.79,8.1197,0.03
5021,0.429281,2056.95,8.1197,0.03
5022,0.429167,4982.64,8.1197,0.03
5023,0.429441,3143.66,8.1197,0.03
5024,0.431063,23445.7,8.13465,0.03
5025,0.431332,4449.91,8.13465,0.03
5026,0.429939,3314.29,8.13465,0.03
5027,0.429102,761.375,8.13465,0.03
5028,0.431137,2087.17,8.14964,0.03
5029,0.429173,967.911,8.14964,0.03
5030,0.428669,2107.42,8.14964,0.03
5031,0.428638,8605.59,8.14964,0.03
5032,0.427792,3312.96,8.14964,0.03
5033,0.424692,1139.84,8.14964,0.03
5034,0.42576,11181.8,8.14964,0.03
5035,0.426077,1512.78,8.16465,0.03
5036,0.425447,1509.09,8.16465,0.03
5037,0.426455,3302.44,8.16465,0.03
5038,0.425882,1540.92,8.16465,0.03
5039,0.424818,2031.6,8.16465,0.03
5040,0.42359,763.029,8.16465,0.03
5041,0.423746,1405.21,8.17969,0.03
5042,0.423004,8864.62,8.17969,0.03
5043,0.423326,5803.48,8.17969,0.03
5044,0.4233,1068.37,8.17969,0.03
5045,0.424557,4064.32,8.19476,0.03
5046,0.423956,959.402,8.19476,0.03
5047,0.425301,1705.21,8.19476,0.03
5048,0.426828,34610.5,8.20985,0.03
5049,0.426579,1655.75,8.20985,0.03
5050,0.426672,2571.61,8.20985,0.03
5051,0.42701,2685.12,8.22497,0.03
5052,0.42758,11181.9,8.22497,0.03
5053,0.427765,1610.25,8.24012,0.03
5054,0.428682,2885.96,8.24012,0.03
5055,0.427355,1664.51,8.24012,0.03
5056,0.428225,16083.6,8.2553,0.03
5057,0.426422,1011.98,8.2553,0.03
5058,0.427296,3855.36,8.2553,0.03
5059,0.426329,1907.03,8.2553,0.03
5060,0.426077,1803.86,8.2553,0.03
5061,0.427372,1670.98,8.27051,0.03
5062,0.428944,5247.24,8.27051,0.03
5063,0.427362,1387.41,8.27051,0.03
5064,0.425268,1544.82,8.27051,0.03
5065,0.424788,3559.29,8.27051,0.03
5066,0.42522,1544.9,8.28574,0.03
5067,0.424374,4340.1,8.28574,0.03
5068,0.424337,2107.87,8.28574,0.03
5069,0.424067,2496.89,8.28574,0.03
5070,0.42436,1568.56,8.28574,0.03
5071,0.424715,4639.67,8.30101,0.03
5072,0.424953,34610.4,8.30101,0.03
5073,0.424597,1329.68,8.30101,0.03
5074,0.424067,990.314,8.30101,0.03
5075,0.425613,90852.2,8.3163,0.03
5076,0.426161,9840.06,8.3163,0.03
5077,0.425259,2035.05,8.3163,0.03
5078,0.424414,3324.25,8.3163,0.03
5079,0.422878,13459.6,8.3163,0.03
5080,0.423349,15480.1,8.33161,0.03
5081,0.425039,1664.47,8.33161,0.03
5082,0.424271,943.976,8.33161,0.03
5083,0.423061,1849.48,8.33161,0.03
5084,0.423292,55909,8.34696,0.03
5085,0.422947,5425.52,8.34696,0.03
5086,0.422071,1315.98,8.34696,0.03
5087,0.424406,242275,8.34696,0.03
5088,0.4244,2103.27,8.34696,0.03
5089,0.424883,1763.76,8.36234,0.03
5090,0.423735,1320.26,8.36234,0.03
5091,0.423885,2226.66,8.36234,0.03
5092,0.423901,1630.21,8.37774,0.03
5093,0.424314,3898.04,8.37774,0.03
5094,0.422569,846.093,8.37774,0.03
5095,0.423351,14537.6,8.39317,0.03
5096,0.424551,2619.6,8.39317,0.03
5097,0.424841,7790.49,8.40863,0.03
5098,0.425657,2044.43,8.40863,0.03
5099,0.424171,1474.67,8.40863,0.03
5100,0.424885,3720.3,8.42412,0.03
5101,0.424227,1105,8.42412,0.03
5102,0.422815,4329.35,8.42412,0.03
5103,0.421381,18636.3,8.42412,0.03
5104,0.422359,6650.14,8.42412,0.03
5105,0.421827,976.315,8.42412,0.03
5106,0.421276,1424.51,8.42412,0.03
5107,0.42161,1317.12,8.43964,0.03
5108,0.422728,13214.9,8.43964,0.03
5109,0.424465,10644.6,8.45519,0.03
5110,0.426168,3222.06,8.45519,0.03
5111,0.426464,40380.3,8.47076,0.03
5112,0.427286,2533.49,8.47076,0.03
5113,0.42724,2144.23,8.47076,0.03
5114,0.42523,916.181,8.47076,0.03
5115,0.424128,1160.19,8.47076,0.03
5116,0.424213,2200.91,8.48636,0.03
5117,0.424612,4942.96,8.48636,0.03
5118,0.424591,1953.08,8.48636,0.03
