step,energy,beta,lambda,delta
5808,0.339327,5893.48,11.392,0.03
5809,0.340326,3322.22,11.413,0.03
5810,0.34012,1582.14,11.413,0.03
5811,0.339436,1707.2,11.413,0.03
5812,0.339262,2558.52,11.413,0.03
5813,0.338234,1744.41,11.413,0.03
5814,0.338421,5471.33,11.413,0.03
5815,0.340197,4663.56,11.434,0.03
5816,0.339977,16518.6,11.434,0.03
5817,0.339664,1713.69,11.434,0.03
5818,0.338829,1297.07,11.434,0.03
5819,0.338209,4957.49,11.434,0.03
5820,0.338301,2285.23,11.434,0.03
5821,0.338949,8000.38,11.4551,0.03
5822,0.33886,986.937,11.4551,0.03
5823,0.338142,1223.01,11.4551,0.03
5824,0.338116,1424.16,11.4551,0.03
5825,0.337965,3260.33,11.4551,0.03
5826,0.335955,1020.2,11.4551,0.03
5827,0.33539,1175.99,11.4551,0.03
5828,0.334919,23445.7,11.4551,0.03
5829,0.335579,4194.54,11.4551,0.03
5830,0.335583,2301.77,11.4762,0.03
5831,0.335138,1486.65,11.4762,0.03
5832,0.335672,3161.76,11.4762,0.03
5833,0.334738,2190.73,11.4762,0.03
5834,0.33474,2798.58,11.4973,0.03
5835,0.335199,2734.73,11.4973,0.03
5836,0.335884,16234.6,11.5185,0.03
5837,0.334972,2128.06,11.5185,0.03
5838,0.334949,9229.82,11.5185,0.03
5839,0.334585,1827.45,11.5185,0.03
5840,0.332445,1637.22,11.5185,0.03
5841,0.332676,3858.24,11.5185,0.03
5842,0.332819,2053.02,11.5397,0.03
5843,0.333315,2213.68,11.5397,0.03
5844,0.333393,2349.07,11.561,0.03
5845,0.333794,2262.68,11.561,0.03
5846,0.332132,951.089,11.561,0.03
5847,0.332153,1766.59,11.5823,0.03
5848,0.331743,1633.62,11.5823,0.03
5849,0.332075,3278.23,11.5823,0.03
5850,0.33145,3000.99,11.5823,0.03
5851,0.331991,5159.42,11.6036,0.03
5852,0.333452,3312,11.6036,0.03
5853,0.333338,2095.15,11.6036,0.03
5854,0.332483,1898.82,11.6036,0.03
5855,0.332619,2929.41,11.625,0.03
5856,0.33198,1666.02,11.625,0.03
5857,0.330915,2093.92,11.625,0.03
5858,0.328552,1085.87,11.625,0.03
5859,0.32873,4386.69,11.625,0.03
5860,0.328072,3769.6,11.625,0.03
5861,0.328062,2958.16,11.625,0.03
5862,0.328377,10474.2,11.6464,0.03
5863,0.32848,2402.77,11.6464,0.03
5864,0.329853,8731.02,11.6679,0.03
5865,0.330143,2056.12,11.6679,0.03
5866,0.331221,5439.75,11.6893,0.03
5867,0.33156,15800.4,11.6893,0.03
5868,0.329679,1023.85,11.6893,0.03
5869,0.330336,2639.14,11.7109,0.03
5870,0.330486,2571.86,11.7109,0.03
5871,0.33032,1635.45,11.7109,0.03
5872,0.331938,2858.64,11.7324,0.03
5873,0.331221,1767.57,11.7324,0.03
5874,0.330599,1198.35,11.7324,0.03
5875,0.33139,2683.67,11.7324,0.03
5876,0.33226,26935.3,11.7541,0.03
5877,0.331825,3208.73,11.7541,0.03
5878,0.331293,726817,11.7541,0.03
5879,0.329899,2102.01,11.7541,0.03
5880,0.32995,2076.85,11.7541,0.03
5881,0.330305,2238.39,11.7757,0.03
5882,0.330797,2650.3,11.7757,0.03
5883,0.331388,3051.67,11.7974,0.03
5884,0.331993,4206.07,11.7974,0.03
5885,0.333241,2535.62,11.8191,0.03
5886,0.33308,6160.61,11.8191,0.03
5887,0.332966,2543.31,11.8191,0.03
5888,0.332836,9871.09,11.8191,0.03
5889,0.331961,2651.29,11.8191,0.03
5890,0.331068,1046.67,11.8191,0.03
5891,0.330601,6104.89,11.8191,0.03
5892,0.331863,8582.06,11.8191,0.03
5893,0.331396,2276.58,11.8191,0.03
5894,0.331617,9399.38,11.8409,0.03
5895,0.332273,2041.64,11.8409,0.03
5896,0.331509,36341.6,11.8409,0.03
5897,0.330996,27954.5,11.8409,0.03
5898,0.331232,8003.42,11.8627,0.03
5899,0.331129,3205.9,11.8627,0.03
5900,0.331694,9863.49,11.8627,0.03
5901,0.331257,2140.71,11.8627,0.03
5902,0.330694,13722.7,11.8627,0.03
5903,0.330923,1908.38,11.8846,0.03
5904,0.331026,1856.65,11.8846,0.03
5905,0.331385,8166.85,11.9065,0.03
5906,0.332136,9610.05,11.9065,0.03
5907,0.331507,12751.2,11.9065,0.03
5908,0.329514,1390.2,11.9065,0.03
5909,0.329679,1573.91,11.9284,0.03
5910,0.329754,5959.86,11.9284,0.03
5911,0.330086,48454.5,11.9504,0.03
5912,0.329531,1434.29,11.9504,0.03
5913,0.329666,20766.2,11.9504,0.03
5914,0.328688,1786.82,11.9504,0.03
5915,0.328218,3924.8,11.9504,0.03
5916,0.328966,5824.64,11.9724,0.03
5917,0.329453,6991.8,11.9724,0.03
5918,0.328875,16151.5,11.9724,0.03
5919,0.327559,1268.31,11.9724,0.03
5920,0.327604,145363,11.9944,0.03
5921,0.327394,3479.7,11.9944,0.03
5922,0.327032,1455.91,11.9944,0.03
5923,0.32881,32367.3,11.9944,0.03
5924,0.328102,8065.8,11.9944,0.03
5925,0.328688,18636.9,12.0165,0.03
5926,0.328272,2038.51,12.0165,0.03
5927,0.328493,4064.16,12.0165,0.03
5928,0.32855,5550.48,12.0387,0.03
5929,0.328495,45426.1,12.0387,0.03
5930,0.328537,1513.28,12.0387,0.03
5931,0.329281,80757.5,12.0608,0.03
5932,0.32959,4533.31,12.0608,0.03
5933,0.328882,3340.39,12.0608,0.03
5934,0.329262,21398.7,12.083,0.03
5935,0.32918,4604.57,12.083,0.03
5936,0.327559,1329.53,12.083,0.03
5937,0.328163,1709.08,12.083,0.03
5938,0.328041,2583.2,12.083,0.03
5939,0.32773,2047.05,12.083,0.03
5940,0.327284,1411.76,12.083,0.03
5941,0.327492,6365.8,12.1053,0.03
5942,0.325247,1027.36,12.1053,0.03
5943,0.324057,1614.53,12.1053,0.03
5944,0.324017,7876.79,12.1053,0.03
5945,0.324675,1625.28,12.1053,0.03
5946,0.326536,13796,12.1276,0.03
5947,0.326273,25062.7,12.1276,0.03
5948,0.325428,2052.8,12.1276,0.03
5949,0.325518,2178.79,12.1276,0.03
5950,0.326141,6065.55,12.1499,0.03
5951,0.32584,3346.89,12.1499,0.03
5952,0.326345,6423.14,12.1499,0.03
5953,0.326157,11282.5,12.1499,0.03
5954,0.326128,16902.7,12.1499,0.03
5955,0.327477,17734.4,12.1723,0.03
5956,0.32733,2525.44,12.1723,0.03
5957,0.32782,60568.1,12.1723,0.03
5958,0.328417,2445.95,12.1947,0.03
5959,0.330002,40378.7,12.1947,0.03
5960,0.329462,1289.66,12.1947,0.03
5961,0.329687,51915.5,12.2172,0.03
5962,0.330637,3434.65,12.2172,0.03
5963,0.331074,1861.9,12.2397,0.03
5964,0.33177,33037.2,12.2397,0.03
5965,0.331665,7039.2,12.2397,0.03
5966,0.331123,3468.42,12.2397,0.03
5967,0.332331,50531.9,12.2623,0.03
5968,0.334129,6246.29,12.2623,0.03
5969,0.333376,1688.58,12.2623,0.03
5970,0.333277,3510.68,12.2623,0.03
5971,0.333323,13106.6,12.2848,0.03
5972,0.331625,1199.37,12.2848,0.03
5973,0.330784,2227.96,12.2848,0.03
5974,0.331343,11203.5,12.2848,0.03
5975,0.329891,1202.56,12.2848,0.03
5976,0.330351,7602.81,12.3075,0.03
5977,0.330479,8090.96,12.3075,0.03
5978,0.331871,5690.5,12.3301,0.03
5979,0.331726,16447.6,12.3301,0.03
5980,0.331511,4488.97,12.3301,0.03
5981,0.331072,1688.79,12.3301,0.03
5982,0.329754,1772.39,12.3301,0.03
5983,0.329578,2054.42,12.3301,0.03
5984,0.328745,2725.61,12.3301,0.03
5985,0.327314,1159.8,12.3301,0.03
5986,0.327621,4525.79,12.3301,0.03
5987,0.327776,6774.22,12.3529,0.03
5988,0.328485,12687.2,12.3529,0.03
5989,0.328768,1794.71,12.3756,0.03
5990,0.328346,1821.02,12.3756,0.03
5991,0.327969,2430.61,12.3756,0.03
5992,0.328611,4514.66,12.3756,0.03
5993,0.328621,3292.27,12.3984,0.03
5994,0.328379,2657.58,12.3984,0.03
5995,0.328106,2014.56,12.3984,0.03
5996,0.328285,5585.63,12.3984,0.03
5997,0.327438,6693.63,12.3984,0.03
5998,0.327564,1762.17,12.4212,0.03
5999,0.329285,6036.5,12.4212,0.03
6000,0.329741,26993.6,12.4441,0.03
6001,0.328472,1112.58,12.4441,0.03
6002,0.328854,3276.53,12.4441,0.03
6003,0.328939,3932.74,12.467,0.03
6004,0.328024,2313.61,12.467,0.03
6005,0.328245,4391.78,12.467,0.03
6006,0.327467,1385.53,12.467,0.03
6007,0.327248,7924.03,12.467,0.03
6008,0.326401,2105.05,12.467,0.03
6009,0.32583,3267.3,12.467,0.03
6010,0.325588,6360.98,12.467,0.03
6011,0.327095,8750.46,12.49,0.03
6012,0.326979,2995.43,12.49,0.03
6013,0.325855,2199.8,12.49,0.03
6014,0.326515,2255.29,12.49,0.03
6015,0.325691,1322.54,12.49,0.03
6016,0.326616,2021.26,12.513,0.03
6017,0.325239,1342.71,12.513,0.03
6018,0.325163,1781.25,12.513,0.03
6019,0.324907,1312.21,12.513,0.03
6020,0.32551,29073,12.513,0.03
6021,0.326334,1619.9,12.5361,0.03
6022,0.326345,8010.42,12.5361,0.03
6023,0.325764,1502.11,12.5361,0.03
6024,0.326857,3722.93,12.5592,0.03
6025,0.327894,3402.03,12.5592,0.03
6026,0.328276,10054.3,12.5823,0.03
6027,0.326824,1368.25,12.5823,0.03
6028,0.326111,4643.35,12.5823,0.03
6029,0.326797,3305.99,12.5823,0.03
6030,0.326973,6591.29,12.6055,0.03
6031,0.327282,17774.8,12.6055,0.03
6032,0.32819,3810.51,12.6287,0.03
6033,0.328176,60587.1,12.6287,0.03
6034,0.329803,2766.37,12.6287,0.03
6035,0.329527,2572.28,12.6287,0.03
6036,0.330393,1885.81,12.652,0.03
6037,0.330593,5243.49,12.652,0.03
6038,0.330757,2388.3,12.6753,0.03
6039,0.330488,2478.14,12.6753,0.03
6040,0.329575,1623.13,12.6753,0.03
6041,0.329483,8264.19,12.6753,0.03
6042,0.326948,879.003,12.6753,0.03
6043,0.326256,7650.71,12.6753,0.03
6044,0.326305,11112.9,12.6753,0.03
6045,0.326244,2552.53,12.6753,0.03
6046,0.326212,2390.45,12.6753,0.03
6047,0.326021,3388.11,12.6753,0.03
6048,0.325167,2372.4,12.6753,0.03
6049,0.323917,4412.47,12.6753,0.03
6050,0.323952,3120.84,12.6986,0.03
6051,0.323732,103831,12.6986,0.03
6052,0.324314,28379.3,12.6986,0.03
6053,0.324259,2897.12,12.6986,0.03
6054,0.324728,18170.5,12.722,0.03
6055,0.323896,1505.11,12.722,0.03
6056,0.324347,4605.65,12.722,0.03
6057,0.324242,4665.12,12.722,0.03
6058,0.324266,4396.2,12.7454,0.03
6059,0.324585,1880.07,12.7454,0.03
6060,0.323738,1959.79,12.7454,0.03
6061,0.32424,7840.18,12.7689,0.03
6062,0.324158,3917.27,12.7689,0.03
6063,0.324013,2146,12.7689,0.03
6064,0.323248,1684.5,12.7689,0.03
6065,0.323191,1371.37,12.7689,0.03
6066,0.322817,726817,12.7689,0.03
6067,0.323229,13938.3,12.7689,0.03
6068,0.323471,5082.83,12.7924,0.03
6069,0.323366,2600.27,12.7924,0.03
6070,0.322102,1196.57,12.7924,0.03
6071,0.323971,10252,12.7924,0.03
6072,0.323914,3157.61,12.7924,0.03
6073,0.323252,3661.28,12.7924,0.03
6074,0.32443,1440.4,12.816,0.03
6075,0.324942,2868.62,12.816,0.03
6076,0.324953,2901.68,12.8396,0.03
6077,0.325567,3074.08,12.8396,0.03
6078,0.324827,1697.58,12.8396,0.03
6079,0.325815,42754.1,12.8633,0.03
6080,0.326424,7119.18,12.8633,0.03
6081,0.327147,12308.2,12.8869,0.03
6082,0.326696,1944.77,12.8869,0.03
6083,0.327505,10321.9,12.8869,0.03
6084,0.327429,1587.48,12.8869,0.03
6085,0.327618,9679.41,12.9107,0.03
6086,0.327713,4036.23,12.9107,0.03
6087,0.328064,3333.3,12.9345,0.03
6088,0.326916,6130.97,12.9345,0.03
6089,0.327984,25093.7,12.9345,0.03
6090,0.327898,1883.31,12.9345,0.03
6091,0.327648,2237.79,12.9345,0.03
6092,0.327227,21559.4,12.9345,0.03
6093,0.327539,14586.5,12.9583,0.03
6094,0.327183,5743.04,12.9583,0.03
6095,0.326727,51915.5,12.9583,0.03
6096,0.326878,9790.42,12.9583,0.03
6097,0.327759,6959.96,12.9822,0.03
6098,0.328108,3309.28,12.9822,0.03
6099,0.327648,1811.83,12.9822,0.03
6100,0.329679,45428.5,13.0061,0.03
6101,0.329491,40378.7,13.0061,0.03
6102,0.32897,1681.56,13.0061,0.03
6103,0.327629,1838.83,13.0061,0.03
6104,0.327446,2564.38,13.0061,0.03
6105,0.326977,2541.29,13.0061,0.03
6106,0.326212,1337.67,13.0061,0.03
6107,0.327467,42754,13.0061,0.03
6108,0.328253,66074.3,13.03,0.03
6109,0.328482,2147.88,13.03,0.03
6110,0.328371,3291.95,13.03,0.03
6111,0.329018,2703.76,13.054,0.03
6112,0.329357,5837.73,13.054,0.03
6113,0.329716,2315.12,13.0781,0.03
6114,0.329334,1279.5,13.0781,0.03
6115,0.32943,4739.43,13.0781,0.03
6116,0.329607,5880.65,13.1022,0.03
6117,0.329489,1550.85,13.1022,0.03
6118,0.330225,4472.84,13.1022,0.03
6119,0.329702,1916.68,13.1022,0.03
6120,0.327644,943.731,13.1022,0.03
6121,0.32807,6528.25,13.1263,0.03
6122,0.327187,1589.5,13.1263,0.03
6123,0.327209,7915.42,13.1263,0.03
6124,0.326309,5682.02,13.1263,0.03
6125,0.327061,16236.2,13.1505,0.03
6126,0.327694,3763.07,13.1505,0.03
6127,0.328867,4038.44,13.1747,0.03
6128,0.328568,3070.72,13.1747,0.03
6129,0.329039,1866.48,13.1747,0.03
6130,0.328447,1152.58,13.1747,0.03
6131,0.327715,3198.97,13.1747,0.03
6132,0.328108,2207.4,13.199,0.03
6133,0.327076,3709.81,13.199,0.03
6134,0.327303,3651.54,13.199,0.03
6135,0.328024,5268.55,13.2233,0.03
6136,0.32646,1334.36,13.2233,0.03
6137,0.326332,12751.2,13.2233,0.03
6138,0.325569,23446.4,13.2233,0.03
6139,0.325386,1931.44,13.2233,0.03
6140,0.325775,2640.36,13.2233,0.03
6141,0.326365,2286.48,13.2476,0.03
6142,0.327606,242272,13.2476,0.03
6143,0.327776,1931.52,13.272,0.03
6144,0.326241,1512.93,13.272,0.03
6145,0.326389,5988.84,13.272,0.03
6146,0.32476,938.212,13.272,0.03
6147,0.324572,6238.57,13.272,0.03
6148,0.324348,3812.52,13.272,0.03
6149,0.324228,2322.31,13.272,0.03
6150,0.323889,1102.13,13.272,0.03
6151,0.324177,2368.22,13.2965,0.03
6152,0.324423,4073.24,13.2965,0.03
6153,0.324255,3151.93,13.2965,0.03
6154,0.325153,5050.84,13.321,0.03
6155,0.326374,3599.76,13.321,0.03
6156,0.326019,1983.8,13.321,0.03
6157,0.325686,7549.31,13.321,0.03
6158,0.325361,2483.4,13.321,0.03
6159,0.325663,36341,13.3455,0.03
6160,0.325285,2338.83,13.3455,0.03
6161,0.324692,10035.7,13.3455,0.03
6162,0.323948,2276.47,13.3455,0.03
6163,0.323875,4168.24,13.3455,0.03
6164,0.323483,2097.93,13.3455,0.03
6165,0.323053,1741.94,13.3455,0.03
6166,0.322697,1185.48,13.3455,0.03
6167,0.323317,3082.44,13.3455,0.03
6168,0.323151,1833.09,13.3455,0.03
6169,0.323175,13842.9,13.3701,0.03
6170,0.321964,1135.09,13.3701,0.03
6171,0.319628,1392.04,13.3701,0.03
6172,0.320528,38261,13.3701,0.03
6173,0.32148,15041.4,13.3947,0.03
6174,0.321852,3172.07,13.3947,0.03
6175,0.321775,1659.9,13.3947,0.03
6176,0.32233,17727.3,13.4194,0.03
6177,0.324261,104031,13.4194,0.03
6178,0.324961,2967.67,13.4441,0.03
6179,0.325209,4455.57,13.4441,0.03
6180,0.325279,3494,13.4689,0.03
6181,0.324976,2382.46,13.4689,0.03
6182,0.324072,2423.44,13.4689,0.03
6183,0.325291,4209.9,13.4689,0.03
6184,0.325377,1873.29,13.4937,0.03
6185,0.325136,2052.57,13.4937,0.03
6186,0.325661,7208.26,13.4937,0.03
6187,0.326078,4270.92,13.5186,0.03
6188,0.325737,1732.35,13.5186,0.03
6189,0.325476,13721.1,13.5186,0.03
6190,0.326942,9860.84,13.5186,0.03
6191,0.326921,6815.56,13.5186,0.03
6192,0.325647,3344.24,13.5186,0.03
6193,0.326153,2788.31,13.5435,0.03
6194,0.325422,1901.05,13.5435,0.03
6195,0.325338,1369.03,13.5435,0.03
6196,0.326349,6361.94,13.5435,0.03
6197,0.324835,853.848,13.5435,0.03
6198,0.323954,3551.5,13.5435,0.03
6199,0.32427,6510.76,13.5684,0.03
6200,0.324585,8631.5,13.5684,0.03
6201,0.32436,4674.66,13.5684,0.03
6202,0.323389,1849.97,13.5684,0.03
6203,0.323605,3785.59,13.5934,0.03
6204,0.324966,15255.2,13.5934,0.03
6205,0.324411,2111.72,13.5934,0.03
6206,0.324913,5963.53,13.6184,0.03
6207,0.323921,1247.58,13.6184,0.03
6208,0.323267,16209,13.6184,0.03
6209,0.323475,2617.78,13.6184,0.03
6210,0.323336,2737.94,13.6184,0.03
6211,0.321665,1194.62,13.6184,0.03
6212,0.320436,1716.83,13.6184,0.03
6213,0.320284,2225.17,13.6184,0.03
6214,0.319511,2754.73,13.6184,0.03
6215,0.318987,1831.71,13.6184,0.03
6216,0.318672,8501.49,13.6184,0.03
6217,0.318806,3961.06,13.6435,0.03
6218,0.319361,4623.68,13.6435,0.03
6219,0.319437,4366.76,13.6687,0.03
6220,0.319105,103831,13.6687,0.03
6221,0.319498,7671.59,13.6687,0.03
6222,0.320181,4040.38,13.6938,0.03
6223,0.318981,2226.4,13.6938,0.03
6224,0.316771,1881.4,13.6938,0.03
6225,0.316122,9091.17,13.6938,0.03
6226,0.315657,27925.8,13.6938,0.03
6227,0.315531,2244.23,13.6938,0.03
6228,0.315237,2510.22,13.6938,0.03
6229,0.314835,3663.08,13.6938,0.03
6230,0.314581,29072.7,13.6938,0.03
6231,0.315104,3016.66,13.6938,0.03
6232,0.315783,1853.8,13.7191,0.03
6233,0.316034,1947.96,13.7191,0.03
6234,0.315979,2650.73,13.7191,0.03
6235,0.316437,7613.88,13.7443,0.03
6236,0.316099,1672.79,13.7443,0.03
6237,0.315733,1594.01,13.7443,0.03
6238,0.316433,3202,13.7443,0.03
6239,0.315735,3421.73,13.7443,0.03
6240,0.314985,1690.68,13.7443,0.03
6241,0.31481,1618.21,13.7443,0.03
6242,0.315004,6610.42,13.7696,0.03
6243,0.315159,36340.9,13.7696,0.03
6244,0.314878,3242.76,13.7696,0.03
6245,0.315008,5864.88,13.795,0.03
6246,0.315763,3439.59,13.795,0.03
6247,0.314314,2968.08,13.795,0.03
6248,0.314734,51915.5,13.8204,0.03
6249,0.313448,6922.61,13.8204,0.03
6250,0.314318,3765.39,13.8204,0.03
6251,0.314808,3960.64,13.8459,0.03
6252,0.315651,9129.65,13.8459,0.03
6253,0.31636,15291.2,13.8714,0.03
6254,0.316103,40378.7,13.8714,0.03
6255,0.316137,3012.76,13.8714,0.03
6256,0.31621,5465.96,13.8969,0.03
6257,0.31638,8869.37,13.8969,0.03
6258,0.316259,2594.83,13.8969,0.03
6259,0.316296,2706.01,13.9225,0.03
6260,0.316547,4062.05,13.9225,0.03
6261,0.316381,12581.5,13.9225,0.03
6262,0.316776,3982.39,13.9482,0.03
6263,0.317352,10495.4,13.9482,0.03
6264,0.317093,72681.7,13.9482,0.03
6265,0.316145,3006.12,13.9482,0.03
6266,0.315516,2110.51,13.9482,0.03
6267,0.315691,3418.71,13.9739,0.03
6268,0.31456,1697.32,13.9739,0.03
6269,0.312775,1000.72,13.9739,0.03
6270,0.311739,11537,13.9739,0.03
6271,0.310905,1973.86,13.9739,0.03
6272,0.310389,1131.25,13.9739,0.03
6273,0.310804,4564.99,13.9739,0.03
6274,0.311342,3631.51,13.9996,0.03
6275,0.309933,1450.63,13.9996,0.03
6276,0.309229,2242.32,13.9996,0.03
6277,0.309324,10686.6,13.9996,0.03
6278,0.308889,1867.47,13.9996,0.03
6279,0.308702,1337.17,13.9996,0.03
6280,0.308052,46258.1,13.9996,0.03
6281,0.306803,10688.6,13.9996,0.03
6282,0.307198,3052.45,14.0254,0.03
6283,0.307381,9073.77,14.0254,0.03
6284,0.307444,2392.72,14.0512,0.03
6285,0.307322,2065.66,14.0512,0.03
6286,0.306749,2526.39,14.0512,0.03
6287,0.30615,3221.11,14.0512,0.03
6288,0.306486,2472.63,14.0512,0.03
6289,0.307287,4206.07,14.0771,0.03
6290,0.307384,1382.02,14.0771,0.03
6291,0.306782,2163.67,14.0771,0.03
6292,0.307158,10128.4,14.103,0.03
6293,0.307457,3051.48,14.103,0.03
6294,0.308628,45426.1,14.129,0.03
6295,0.307905,1574.54,14.129,0.03
6296,0.307863,6109.51,14.129,0.03
6297,0.307934,7203.52,14.129,0.03
6298,0.308693,7054.65,14.1551,0.03
6299,0.307259,1422.84,14.1551,0.03
6300,0.307476,5719.5,14.1551,0.03
6301,0.305649,2480.27,14.1551,0.03
6302,0.305809,2356.95,14.1811,0.03
6303,0.305952,3051.39,14.1811,0.03
6304,0.305098,2223.79,14.1811,0.03
6305,0.304907,2087.23,14.1811,0.03
6306,0.305189,6732.23,14.2072,0.03
6307,0.30452,3013.47,14.2072,0.03
6308,0.304554,1897.94,14.2072,0.03
6309,0.305172,3942.21,14.2334,0.03
6310,0.305082,1883.61,14.2334,0.03
6311,0.304914,2743.96,14.2334,0.03
6312,0.30562,726817,14.2334,0.03
6313,0.305567,2432.89,14.2334,0.03
6314,0.306372,22024.8,14.2596,0.03
6315,0.306669,4082.14,14.2596,0.03
6316,0.306314,1683.43,14.2596,0.03
6317,0.30537,2568.56,14.2596,0.03
6318,0.304813,3407.7,14.2596,0.03
6319,0.306429,5984.49,14.2859,0.03
6320,0.306015,2695.48,14.2859,0.03
6321,0.305849,2102.88,14.2859,0.03
6322,0.305702,121136,14.2859,0.03
6323,0.306057,2211.43,14.2859,0.03
6324,0.306242,1447.41,14.3122,0.03
6325,0.305489,1568.84,14.3122,0.03
6326,0.306097,2514.62,14.3122,0.03
6327,0.306791,34712.7,14.3386,0.03
6328,0.307011,6792.9,14.3386,0.03
6329,0.306395,1295.14,14.3386,0.03
6330,0.306948,3949.12,14.365,0.03
6331,0.306154,2684.43,14.365,0.03
6332,0.305967,5730.07,14.365,0.03
6333,0.306383,4143.12,14.365,0.03
6334,0.306204,4446.15,14.365,0.03
6335,0.305784,3797.2,14.365,0.03
6336,0.306173,3440.47,14.3915,0.03
6337,0.306627,103833,14.3915,0.03
6338,0.307669,6666.44,14.418,0.03
6339,0.307295,16151.6,14.418,0.03
6340,0.306417,1995.93,14.418,0.03
6341,0.306623,11929.7,14.418,0.03
6342,0.306196,50906.9,14.418,0.03
6343,0.306124,2278.81,14.418,0.03
6344,0.306942,17187.9,14.4445,0.03
6345,0.307461,3383,14.4445,0.03
6346,0.306534,4760.72,14.4445,0.03
6347,0.306803,17311,14.4711,0.03
6348,0.306179,1904.88,14.4711,0.03
6349,0.305786,1898.69,14.4711,0.03
6350,0.30562,11586.5,14.4711,0.03
6351,0.305202,2605.92,14.4711,0.03
6352,0.305445,1854.79,14.4711,0.03
6353,0.30547,8540.86,14.4978,0.03
6354,0.306173,8118.6,14.4978,0.03
6355,0.305658,2878.53,14.4978,0.03
6356,0.306108,5622.79,14.5245,0.03
6357,0.30657,5171.61,14.5245,0.03
6358,0.306578,14255.5,14.5512,0.03
6359,0.306011,2435.77,14.5512,0.03
6360,0.305693,3958.04,14.5512,0.03
6361,0.305796,3135,14.5512,0.03
6362,0.304594,1093.07,14.5512,0.03
6363,0.303812,1506.22,14.5512,0.03
6364,0.30455,10138.9,14.578,0.03
6365,0.303476,1583.48,14.578,0.03
6366,0.303202,45426.1,14.578,0.03
6367,0.302197,1327.24,14.578,0.03
6368,0.301733,1899.91,14.578,0.03
6369,0.302387,31699.3,14.578,0.03
6370,0.302681,4039.1,14.6049,0.03
6371,0.302158,3482.48,14.6049,0.03
6372,0.301531,5995.49,14.6049,0.03
6373,0.300638,2925.41,14.6049,0.03
6374,0.301395,9091.9,14.6049,0.03
6375,0.302275,55909,14.6318,0.03
6376,0.301985,3839.61,14.6318,0.03
6377,0.301464,1962.83,14.6318,0.03
6378,0.300953,3923.97,14.6318,0.03
6379,0.301199,3794.47,14.6318,0.03
6380,0.300531,2015.9,14.6318,0.03
6381,0.299887,2549.05,14.6318,0.03
6382,0.299995,2985.88,14.6588,0.03
6383,0.299368,1654.19,14.6588,0.03
6384,0.299671,42754,14.6588,0.03
6385,0.300329,66074.3,14.6858,0.03
6386,0.300995,4696.83,14.6858,0.03
6387,0.301552,4945.03,14.7128,0.03
6388,0.302044,24227.3,14.7128,0.03
6389,0.302328,5321.02,14.7399,0.03
6390,0.302555,4131.91,14.7399,0.03
6391,0.303621,4631.51,14.7671,0.03
6392,0.303694,3501.61,14.7671,0.03
6393,0.303982,55909,14.7943,0.03
6394,0.305174,8827.96,14.7943,0.03
6395,0.306002,5769.15,14.8215,0.03
6396,0.306589,12318.9,14.8215,0.03
6397,0.306995,3857.87,14.8488,0.03
6398,0.307436,726817,14.8488,0.03
6399,0.307659,1817.26,14.8762,0.03
6400,0.307955,3644.83,14.8762,0.03
6401,0.307291,2150.82,14.8762,0.03
6402,0.307194,9822.14,14.8762,0.03
6403,0.306913,5123.67,14.8762,0.03
6404,0.304461,1633.63,14.8762,0.03
6405,0.304493,2687.02,14.9036,0.03
6406,0.305445,5096.34,14.9036,0.03
6407,0.305328,8420.41,14.9036,0.03
6408,0.305731,4249.17,14.931,0.03
6409,0.305691,3928.59,14.931,0.03
6410,0.306055,22713,14.931,0.03
6411,0.30612,4448.17,14.9585,0.03
6412,0.305719,8204.02,14.9585,0.03
6413,0.305681,20766.2,14.9585,0.03
6414,0.305897,4047.86,14.9585,0.03
6415,0.304695,2232.66,14.9585,0.03
6416,0.303934,1537.6,14.9585,0.03
6417,0.304316,3588.33,14.9861,0.03
6418,0.303659,3891.44,14.9861,0.03
6419,0.303028,1987.51,14.9861,0.03
6420,0.302141,1828.37,14.9861,0.03
6421,0.30068,1092.38,14.9861,0.03
6422,0.300219,1929.99,14.9861,0.03
6423,0.299433,9569.59,14.9861,0.03
6424,0.298704,2324.99,14.9861,0.03
6425,0.299114,48454.7,14.9861,0.03
6426,0.299198,45428.9,15.0137,0.03
6427,0.299334,6401.21,15.0137,0.03
6428,0.29878,2052.74,15.0137,0.03
6429,0.299303,6711.59,15.0413,0.03
6430,0.297787,2893.1,15.0413,0.03
6431,0.297621,1525.43,15.0413,0.03
6432,0.296133,2527.69,15.0413,0.03
6433,0.29669,6840.08,15.0413,0.03
6434,0.297615,7416.25,15.069,0.03
6435,0.29711,9460.2,15.069,0.03
6436,0.297628,10321.5,15.069,0.03
6437,0.29785,2578.34,15.0968,0.03
6438,0.296942,1918.48,15.0968,0.03
6439,0.297632,3157.98,15.0968,0.03
6440,0.297153,3322.33,15.0968,0.03
6441,0.297066,6212,15.0968,0.03
6442,0.297144,9756.01,15.1246,0.03
6443,0.29706,37080.8,15.1246,0.03
6444,0.297369,5749.76,15.1246,0.03
6445,0.296494,1552.08,15.1246,0.03
6446,0.296587,3452.86,15.1525,0.03
6447,0.297262,5820.24,15.1525,0.03
6448,0.297863,3694.59,15.1804,0.03
6449,0.297035,3122.68,15.1804,0.03
6450,0.297661,5588.23,15.1804,0.03
