step,energy,beta,lambda,delta
1578,1.1997,138.578,9.32022,0.2
1579,1.17595,452.803,9.32022,0.2
1580,1.13545,38.7856,9.32022,0.2
1581,1.14176,54.8762,9.32022,0.2
1582,1.1435,150.709,9.42752,0.2
1583,1.16164,900.641,9.42752,0.2
1584,1.16767,266.7,9.42752,0.2
1585,1.15773,120.447,9.42752,0.2
1586,1.18572,208.772,9.42752,0.2
1587,1.18711,140.589,9.53606,0.2
1588,1.18315,86.8305,9.53606,0.2
1589,1.17045,72.6818,9.53606,0.2
1590,1.17633,117.227,9.53606,0.2
1591,1.19188,831.599,9.53606,0.2
1592,1.17848,78.1915,9.53606,0.2
1593,1.15295,49.8625,9.53606,0.2
1594,1.18461,1008.19,9.53606,0.2
1595,1.1976,304.304,9.64584,0.2
1596,1.21013,161.944,9.64584,0.2
1597,1.22228,120.248,9.64584,0.2
1598,1.21236,185.851,9.64584,0.2
1599,1.22416,189.265,9.64584,0.2
1600,1.2417,344.389,9.7569,0.2
1601,1.22788,115.217,9.7569,0.2
1602,1.20309,170.909,9.7569,0.2
1603,1.23072,130.414,9.7569,0.2
1604,1.21375,98.0508,9.7569,0.2
1605,1.22092,232.579,9.7569,0.2
1606,1.21115,75.7368,9.7569,0.2
1607,1.21227,55.5318,9.7569,0.2
1608,1.19033,64.0148,9.7569,0.2
1609,1.2049,149.075,9.86923,0.2
1610,1.20229,79.6046,9.86923,0.2
1611,1.17837,56.319,9.86923,0.2
1612,1.20311,992.945,9.86923,0.2
1613,1.2149,174.127,9.86923,0.2
1614,1.26491,505.325,9.86923,0.2
1615,1.26602,57.0432,9.98285,0.2
1616,1.26079,119.728,9.98285,0.2
1617,1.26198,161.055,9.98285,0.2
1618,1.25871,72.8077,9.98285,0.2
1619,1.25979,280.48,9.98285,0.2
1620,1.25759,96.6583,9.98285,0.2
1621,1.26622,1023.69,9.98285,0.2
1622,1.27039,778.177,10.0978,0.2
1623,1.28819,190.653,10.0978,0.2
1624,1.30241,6909.62,10.0978,0.2
1625,1.30338,101.717,10.0978,0.2
1626,1.29178,91.3323,10.0978,0.2
1627,1.29997,106.974,10.214,0.2
1628,1.30001,415.549,10.214,0.2
1629,1.30508,359.957,10.214,0.2
1630,1.29152,162.295,10.214,0.2
1631,1.29775,206.428,10.214,0.2
1632,1.28438,179.829,10.214,0.2
1633,1.28994,92.5062,10.3316,0.2
1634,1.29511,641.523,10.3316,0.2
1635,1.28457,69.2312,10.3316,0.2
1636,1.28097,129.294,10.3316,0.2
1637,1.29125,271.211,10.3316,0.2
1638,1.29209,116.813,10.3316,0.2
1639,1.29131,127.27,10.3316,0.2
1640,1.27639,58.7064,10.3316,0.2
1641,1.26746,65.1604,10.3316,0.2
1642,1.27788,2406.68,10.4506,0.2
1643,1.26289,150.209,10.4506,0.2
1644,1.26206,118.028,10.4506,0.2
1645,1.25774,87.1474,10.4506,0.2
1646,1.22393,42.2075,10.4506,0.2
1647,1.22202,55.4963,10.4506,0.2
1648,1.23025,341.181,10.4506,0.2
1649,1.23912,222.793,10.4506,0.2
1650,1.23871,159.18,10.4506,0.2
1651,1.21918,78.1473,10.4506,0.2
1652,1.24363,382.029,10.4506,0.2
1653,1.26389,99.3008,10.5709,0.2
1654,1.25992,256.471,10.5709,0.2
1655,1.25118,84.592,10.5709,0.2
1656,1.27299,4106.31,10.5709,0.2
1657,1.26749,2786.27,10.5709,0.2
1658,1.25465,173.444,10.5709,0.2
1659,1.26834,521.484,10.5709,0.2
1660,1.27739,12113.6,10.5709,0.2
1661,1.26579,114.037,10.5709,0.2
1662,1.25688,934.213,10.5709,0.2
1663,1.28188,131.434,10.6926,0.2
1664,1.30034,96.4085,10.6926,0.2
1665,1.30752,195.073,10.6926,0.2
1666,1.32736,146.379,10.6926,0.2
1667,1.32946,4845.45,10.8157,0.2
1668,1.28102,57.118,10.8157,0.2
1669,1.28632,665.104,10.8157,0.2
1670,1.27326,75.4083,10.8157,0.2
1671,1.29061,194.065,10.8157,0.2
1672,1.25823,44.7546,10.8157,0.2
1673,1.26392,142.102,10.8157,0.2
1674,1.25306,90.8582,10.8157,0.2
1675,1.23092,54.9793,10.8157,0.2
1676,1.22506,94.938,10.8157,0.2
1677,1.22663,112.216,10.9402,0.2
1678,1.22422,64.5113,10.9402,0.2
1679,1.23717,248.417,10.9402,0.2
1680,1.23976,273.449,10.9402,0.2
1681,1.23999,101.043,10.9402,0.2
1682,1.20902,113.995,10.9402,0.2
1683,1.1985,58.0792,10.9402,0.2
1684,1.23347,1038.5,11.0662,0.2
1685,1.25894,128.339,11.0662,0.2
1686,1.24861,91.1405,11.0662,0.2
1687,1.2678,589.019,11.0662,0.2
1688,1.27317,221.592,11.0662,0.2
1689,1.28709,126.196,11.1936,0.2
1690,1.28312,105.406,11.1936,0.2
1691,1.27622,214.392,11.1936,0.2
1692,1.27959,191.687,11.1936,0.2
1693,1.26752,204.802,11.1936,0.2
1694,1.26929,208.05,11.1936,0.2
1695,1.26491,212.252,11.1936,0.2
1696,1.27226,2196.18,11.1936,0.2
1697,1.25977,70.0119,11.1936,0.2
1698,1.22186,36.9398,11.1936,0.2
1699,1.22675,579.039,11.3224,0.2
1700,1.23953,153.775,11.3224,0.2
1701,1.2416,136.782,11.3224,0.2
1702,1.25484,755.729,11.3224,0.2
1703,1.23853,236.584,11.3224,0.2
1704,1.23339,50.8895,11.3224,0.2
1705,1.23734,109.202,11.4528,0.2
1706,1.25876,239.121,11.4528,0.2
1707,1.26236,132.29,11.4528,0.2
1708,1.27033,243.221,11.4528,0.2
1709,1.28133,247.554,11.5846,0.2
1710,1.31158,433.719,11.5846,0.2
1711,1.30499,203.23,11.5846,0.2
1712,1.31051,1170.89,11.5846,0.2
1713,1.31304,100.239,11.5846,0.2
1714,1.28992,71.5066,11.5846,0.2
1715,1.27659,80.7515,11.5846,0.2
1716,1.26303,98.9453,11.5846,0.2
1717,1.24756,85.7781,11.5846,0.2
1718,1.27761,296.382,11.718,0.2
1719,1.26573,72.7406,11.718,0.2
1720,1.25389,103.581,11.718,0.2
1721,1.26781,130.114,11.718,0.2
1722,1.24909,55.8685,11.718,0.2
1723,1.25973,115.357,11.718,0.2
1724,1.20862,47.0127,11.718,0.2
1725,1.21447,234.78,11.718,0.2
1726,1.18197,53.8192,11.718,0.2
1727,1.1805,63.2471,11.718,0.2
1728,1.18032,425.481,11.718,0.2
1729,1.18971,418.868,11.8529,0.2
1730,1.18817,548.136,11.8529,0.2
1731,1.1946,134.821,11.8529,0.2
1732,1.18436,123.62,11.8529,0.2
1733,1.15865,117.136,11.8529,0.2
1734,1.16349,466.956,11.8529,0.2
1735,1.16982,2991.04,11.8529,0.2
1736,1.14152,52.8216,11.8529,0.2
1737,1.14321,64.0906,11.9894,0.2
1738,1.13031,65.4346,11.9894,0.2
1739,1.10427,63.884,11.9894,0.2
1740,1.1302,278.782,11.9894,0.2
1741,1.11214,127.933,11.9894,0.2
1742,1.12162,124.761,11.9894,0.2
1743,1.13478,259.154,11.9894,0.2
1744,1.15353,195.219,12.1274,0.2
1745,1.1628,248.156,12.1274,0.2
1746,1.16089,67.2494,12.1274,0.2
1747,1.16687,179.946,12.1274,0.2
1748,1.17724,96.5782,12.1274,0.2
1749,1.18884,204.662,12.267,0.2
1750,1.18205,333.067,12.267,0.2
1751,1.16531,149.018,12.267,0.2
1752,1.16904,193.72,12.267,0.2
1753,1.13759,45.8623,12.267,0.2
1754,1.12206,50.3387,12.267,0.2
1755,1.10715,45.6818,12.267,0.2
1756,1.14414,497.714,12.267,0.2
1757,1.14354,74.6896,12.267,0.2
1758,1.13398,169.395,12.267,0.2
1759,1.12458,74.4143,12.267,0.2
1760,1.13,122.097,12.267,0.2
1761,1.11188,116.98,12.267,0.2
1762,1.09523,65.0486,12.267,0.2
1763,1.10066,254.872,12.4083,0.2
1764,1.09619,186.728,12.4083,0.2
1765,1.06897,48.6878,12.4083,0.2
1766,1.07788,98.1708,12.4083,0.2
1767,1.06773,93.1391,12.4083,0.2
1768,1.07829,93.8068,12.4083,0.2
1769,1.06604,157.806,12.4083,0.2
1770,1.06819,111.607,12.4083,0.2
1771,1.05961,61.0041,12.4083,0.2
1772,1.08122,1054.89,12.5511,0.2
1773,1.08502,1551.13,12.5511,0.2
1774,1.10515,339.171,12.5511,0.2
1775,1.09271,63.5659,12.5511,0.2
1776,1.09499,116.433,12.5511,0.2
1777,1.09315,159.093,12.5511,0.2
1778,1.09709,136.31,12.6956,0.2
1779,1.09292,116.574,12.6956,0.2
1780,1.11985,12978.9,12.6956,0.2
1781,1.09255,75.2651,12.6956,0.2
1782,1.10896,283.021,12.6956,0.2
1783,1.10566,77.5779,12.6956,0.2
1784,1.10818,726817,12.6956,0.2
1785,1.09702,88.0055,12.6956,0.2
1786,1.10568,1290.97,12.8418,0.2
1787,1.11046,374.168,12.8418,0.2
1788,1.12048,777.83,12.8418,0.2
1789,1.11678,241.335,12.8418,0.2
1790,1.11545,130.631,12.8418,0.2
1791,1.12615,103.442,12.8418,0.2
1792,1.12738,399.989,12.9896,0.2
1793,1.13002,806.679,12.9896,0.2
1794,1.11424,135.983,12.9896,0.2
1795,1.1042,69.5614,12.9896,0.2
1796,1.09385,74.0588,12.9896,0.2
1797,1.04839,60.1506,12.9896,0.2
1798,1.06564,238.062,12.9896,0.2
1799,1.06997,119.32,12.9896,0.2
1800,1.09522,230.982,13.1392,0.2
1801,1.09069,104.785,13.1392,0.2
1802,1.08548,205.277,13.1392,0.2
1803,1.08105,102.827,13.1392,0.2
1804,1.0902,572.946,13.1392,0.2
1805,1.11201,2302.22,13.1392,0.2
1806,1.12613,220.181,13.1392,0.2
1807,1.0993,47.112,13.1392,0.2
1808,1.10128,60.1825,13.2905,0.2
1809,1.11279,1203.34,13.2905,0.2
1810,1.09363,155.719,13.2905,0.2
1811,1.09293,92.9774,13.2905,0.2
1812,1.0593,75.3952,13.2905,0.2
1813,1.06355,487.561,13.2905,0.2
1814,1.07745,145.964,13.2905,0.2
1815,1.08826,164.847,13.4435,0.2
1816,1.08157,222.893,13.4435,0.2
1817,1.09118,171.936,13.4435,0.2
1818,1.07799,187.28,13.4435,0.2
1819,1.07112,54.8803,13.4435,0.2
1820,1.04645,80.938,13.4435,0.2
1821,1.07407,104.341,13.4435,0.2
1822,1.03424,179.55,13.4435,0.2
1823,1.04203,254.856,13.4435,0.2
1824,1.03267,129.341,13.4435,0.2
1825,1.03293,301.186,13.5982,0.2
1826,1.04095,965.419,13.5982,0.2
1827,1.02696,64.2131,13.5982,0.2
1828,1.02027,63.9446,13.5982,0.2
1829,1.00461,813.905,13.5982,0.2
1830,1.00959,120.562,13.5982,0.2
1831,1.02207,163.46,13.5982,0.2
1832,1.0001,117.608,13.5982,0.2
1833,1.02383,227.072,13.7548,0.2
1834,1.00141,90.5429,13.7548,0.2
1835,0.991764,96.0421,13.7548,0.2
1836,0.970232,112.928,13.7548,0.2
1837,0.975422,89.1812,13.7548,0.2
1838,0.98177,380.363,13.7548,0.2
1839,1.00794,1804.15,13.7548,0.2
1840,1.0155,189.343,13.9132,0.2
1841,1.00732,88.3641,13.9132,0.2
1842,0.991232,89.4944,13.9132,0.2
1843,0.98834,656.145,13.9132,0.2
1844,0.983173,65.3594,13.9132,0.2
1845,1.01252,758.277,13.9132,0.2
1846,1.01465,180.855,13.9132,0.2
1847,1.02552,307.714,13.9132,0.2
1848,1.02955,261.754,14.0733,0.2
1849,1.04404,105.982,14.0733,0.2
1850,1.07102,256.276,14.0733,0.2
1851,1.05731,89.4397,14.0733,0.2
1852,1.06189,188.451,14.0733,0.2
1853,1.04554,68.9176,14.0733,0.2
1854,1.04583,113.788,14.2354,0.2
1855,1.00675,60.9504,14.2354,0.2
1856,0.998087,81.9838,14.2354,0.2
1857,1.00579,204.596,14.2354,0.2
1858,1.00873,165.758,14.2354,0.2
1859,1.00261,195.662,14.2354,0.2
1860,1.00343,141.6,14.2354,0.2
1861,0.99472,86.0641,14.2354,0.2
1862,0.973724,68.2132,14.2354,0.2
1863,0.971489,342.653,14.2354,0.2
1864,0.944138,49.011,14.2354,0.2
1865,0.963907,1826.19,14.3992,0.2
1866,0.96348,190.379,14.3992,0.2
1867,0.9575,126.271,14.3992,0.2
1868,0.950037,59.0355,14.3992,0.2
1869,0.958843,92.2596,14.3992,0.2
1870,0.974142,502.237,14.3992,0.2
1871,0.972204,155.241,14.3992,0.2
1872,0.964144,65.336,14.3992,0.2
1873,0.939741,72.697,14.3992,0.2
1874,0.95962,641.013,14.3992,0.2
1875,0.944538,329.494,14.3992,0.2
1876,0.966133,162.275,14.565,0.2
1877,0.961063,169.947,14.565,0.2
1878,0.98955,6328.25,14.565,0.2
1879,1.02558,248.876,14.565,0.2
1880,1.03592,87.6414,14.565,0.2
1881,1.03823,230.139,14.7327,0.2
1882,1.04375,706.334,14.7327,0.2
1883,1.04352,164.758,14.7327,0.2
1884,1.04174,479.217,14.7327,0.2
1885,1.02418,456.449,14.7327,0.2
1886,0.988766,112.849,14.7327,0.2
1887,0.992514,788.02,14.7327,0.2
1888,0.990871,1118.96,14.7327,0.2
1889,0.963696,47.1031,14.7327,0.2
1890,0.987768,147.911,14.7327,0.2
1891,1.00652,2763.56,14.9023,0.2
1892,0.996714,152.892,14.9023,0.2
1893,1.00012,95.5682,14.9023,0.2
1894,1.02125,559.023,14.9023,0.2
1895,1.02838,198.913,14.9023,0.2
1896,1.04333,262.539,15.0739,0.2
1897,1.02649,110.39,15.0739,0.2
1898,1.03267,3492.74,15.0739,0.2
1899,1.02228,205.291,15.0739,0.2
1900,1.0211,579.871,15.0739,0.2
1901,1.0398,167.4,15.0739,0.2
1902,1.05185,183.389,15.0739,0.2
1903,1.04906,332.031,15.0739,0.2
1904,1.0602,327.018,15.2474,0.2
1905,1.07652,305.571,15.2474,0.2
1906,1.0841,775.922,15.2474,0.2
1907,1.10773,245.665,15.2474,0.2
1908,1.10195,84.2694,15.2474,0.2
1909,1.07958,140.369,15.2474,0.2
1910,1.07426,181.372,15.2474,0.2
1911,1.06487,406.864,15.2474,0.2
1912,1.0487,259.591,15.2474,0.2
1913,1.04931,824.056,15.423,0.2
1914,1.04821,284.454,15.423,0.2
1915,1.05185,331.392,15.423,0.2
1916,1.02196,136.313,15.423,0.2
1917,0.998871,1912.68,15.423,0.2
1918,0.995691,238.438,15.423,0.2
1919,0.996778,114.198,15.423,0.2
1920,0.99391,68.1888,15.423,0.2
1921,0.983055,145.491,15.423,0.2
1922,0.976057,175.997,15.423,0.2
1923,0.992275,79.1887,15.423,0.2
1924,0.999599,83.9195,15.6005,0.2
1925,1.0054,3950.09,15.6005,0.2
1926,1.01914,222.523,15.6005,0.2
1927,1.01652,373.713,15.6005,0.2
1928,0.999784,62.4279,15.6005,0.2
1929,0.992762,1422.34,15.6005,0.2
1930,0.99581,593.085,15.6005,0.2
1931,1.00277,155.947,15.7801,0.2
1932,1.0074,93.6676,15.7801,0.2
1933,1.00325,190.076,15.7801,0.2
1934,0.993635,5266.79,15.7801,0.2
1935,0.972586,78.3879,15.7801,0.2
1936,0.947977,1290.97,15.7801,0.2
1937,0.935127,126.694,15.7801,0.2
1938,0.933207,367.667,15.7801,0.2
1939,0.91444,85.258,15.7801,0.2
1940,0.904007,77.9337,15.7801,0.2
1941,0.924997,220.553,15.7801,0.2
1942,0.928581,126.866,15.7801,0.2
1943,0.943592,130.2,15.9618,0.2
1944,0.927364,81.8596,15.9618,0.2
1945,0.898531,197.941,15.9618,0.2
1946,0.891417,118.594,15.9618,0.2
1947,0.906839,286.365,15.9618,0.2
1948,0.90707,115.751,15.9618,0.2
1949,0.908167,1084.8,15.9618,0.2
1950,0.923601,179.324,16.1456,0.2
1951,0.907866,84.208,16.1456,0.2
1952,0.887159,291.35,16.1456,0.2
1953,0.882574,104.598,16.1456,0.2
1954,0.888313,179.251,16.1456,0.2
1955,0.878433,123.373,16.1456,0.2
1956,0.858006,201.592,16.1456,0.2
1957,0.847427,853.123,16.1456,0.2
1958,0.838934,142.759,16.1456,0.2
1959,0.835279,104.475,16.1456,0.2
1960,0.849394,409.827,16.1456,0.2
1961,0.822027,52.8143,16.1456,0.2
1962,0.808338,82.3456,16.1456,0.2
1963,0.807602,602.127,16.1456,0.2
1964,0.789358,181704,16.1456,0.2
1965,0.792948,80757.5,16.1456,0.2
1966,0.799051,109.145,16.3315,0.2
1967,0.809376,176.097,16.3315,0.2
1968,0.803669,829.519,16.3315,0.2
1969,0.803316,87.4286,16.3315,0.2
1970,0.797562,211.072,16.3315,0.2
1971,0.811972,206.585,16.3315,0.2
1972,0.824318,311.119,16.3315,0.2
1973,0.814611,158.704,16.3315,0.2
1974,0.804375,208.965,16.3315,0.2
1975,0.800339,145.811,16.3315,0.2
1976,0.825193,211.055,16.5195,0.2
1977,0.804247,57.7606,16.5195,0.2
1978,0.820375,327.377,16.5195,0.2
1979,0.832855,742.941,16.5195,0.2
1980,0.831732,207.516,16.5195,0.2
1981,0.85535,660.952,16.5195,0.2
1982,0.866695,107.029,16.7097,0.2
1983,0.867151,706.65,16.7097,0.2
1984,0.850721,98.5069,16.7097,0.2
1985,0.858831,178.242,16.7097,0.2
1986,0.84128,71.8185,16.7097,0.2
1987,0.825819,142.986,16.7097,0.2
1988,0.829077,361.673,16.7097,0.2
1989,0.828632,172.144,16.7097,0.2
1990,0.82407,123.794,16.7097,0.2
1991,0.820257,82.4883,16.7097,0.2
1992,0.795444,89.5937,16.7097,0.2
1993,0.818956,251.25,16.9021,0.2
1994,0.812111,179.155,16.9021,0.2
1995,0.826162,147.532,16.9021,0.2
1996,0.833275,144.351,16.9021,0.2
1997,0.841805,370.124,16.9021,0.2
1998,0.830954,134.258,16.9021,0.2
1999,0.835455,190.82,17.0966,0.2
2000,0.822866,97.3315,17.0966,0.2
2001,0.833855,199.258,17.0966,0.2
2002,0.851545,1761.78,17.0966,0.2
2003,0.839434,87.0073,17.0966,0.2
2004,0.87118,816.71,17.0966,0.2
2005,0.883894,207.619,17.2935,0.2
2006,0.875219,193.515,17.2935,0.2
2007,0.876896,266.936,17.2935,0.2
2008,0.882696,1197.5,17.2935,0.2
2009,0.893744,306.652,17.2935,0.2
2010,0.875298,80.0557,17.2935,0.2
2011,0.872686,219.746,17.2935,0.2
2012,0.893312,167.286,17.4926,0.2
2013,0.875502,148.759,17.4926,0.2
2014,0.896288,523.454,17.4926,0.2
2015,0.900034,118.663,17.4926,0.2
2016,0.880745,337.024,17.4926,0.2
2017,0.892839,214.076,17.4926,0.2
2018,0.875509,215.946,17.4926,0.2
2019,0.888275,402.503,17.694,0.2
2020,0.889706,180.554,17.694,0.2
2021,0.893986,283.024,17.694,0.2
2022,0.886612,215.331,17.694,0.2
2023,0.892113,99.7994,17.694,0.2
2024,0.888708,95.8472,17.694,0.2
2025,0.903988,367.094,17.8977,0.2
2026,0.918802,2480.61,17.8977,0.2
2027,0.926432,127.542,17.8977,0.2
2028,0.932962,275.12,17.8977,0.2
2029,0.923418,236.558,17.8977,0.2
2030,0.924654,224.617,18.1037,0.2
2031,0.929888,327.013,18.1037,0.2
2032,0.930288,135.181,18.1037,0.2
2033,0.923399,76.677,18.1037,0.2
2034,0.915194,100.016,18.1037,0.2
2035,0.933685,454.125,18.1037,0.2
2036,0.927986,2954.54,18.1037,0.2
2037,0.926302,398.634,18.1037,0.2
2038,0.926214,192.577,18.1037,0.2
2039,0.938232,153.571,18.3122,0.2
2040,0.924147,80.3712,18.3122,0.2
2041,0.932451,98.0145,18.3122,0.2
2042,0.924122,361.707,18.3122,0.2
2043,0.926773,205.133,18.3122,0.2
2044,0.927582,297.334,18.3122,0.2
2045,0.928488,197.319,18.523,0.2
2046,0.91806,128.938,18.523,0.2
2047,0.927776,163.736,18.523,0.2
2048,0.916758,95.6518,18.523,0.2
2049,0.914089,158.546,18.523,0.2
2050,0.916983,257.331,18.523,0.2
2051,0.929903,129.499,18.523,0.2
2052,0.904257,90.5124,18.523,0.2
2053,0.908989,97.6305,18.7362,0.2
2054,0.892183,72.1828,18.7362,0.2
2055,0.906656,276.647,18.7362,0.2
2056,0.895006,4542.61,18.7362,0.2
2057,0.883215,119.702,18.7362,0.2
2058,0.862305,70.4925,18.7362,0.2
2059,0.862534,176.873,18.7362,0.2
2060,0.867586,122.324,18.7362,0.2
2061,0.864521,154.172,18.7362,0.2
2062,0.884743,741.824,18.9519,0.2
2063,0.897909,339.934,18.9519,0.2
2064,0.889252,117.708,18.9519,0.2
2065,0.859425,60.2207,18.9519,0.2
2066,0.873955,174.535,18.9519,0.2
2067,0.860813,76.226,18.9519,0.2
2068,0.840933,183.29,18.9519,0.2
2069,0.840849,235.069,18.9519,0.2
2070,0.819494,86.6968,18.9519,0.2
2071,0.790728,116.081,18.9519,0.2
2072,0.810204,537.001,18.9519,0.2
2073,0.80402,325.519,18.9519,0.2
2074,0.808077,104.565,19.1701,0.2
2075,0.807301,100.131,19.1701,0.2
2076,0.803177,133.17,19.1701,0.2
2077,0.780369,170.884,19.1701,0.2
2078,0.751198,94.6507,19.1701,0.2
2079,0.749727,184.408,19.1701,0.2
2080,0.766768,1903.8,19.1701,0.2
2081,0.751095,110.779,19.1701,0.2
2082,0.762278,464.688,19.1701,0.2
2083,0.749607,108.609,19.1701,0.2
2084,0.740633,201.302,19.1701,0.2
2085,0.739645,80.2604,19.1701,0.2
2086,0.734253,57.2576,19.1701,0.2
2087,0.729803,85.2726,19.1701,0.2
2088,0.745331,118.408,19.1701,0.2
2089,0.707983,37.526,19.1701,0.2
2090,0.713842,1038.41,19.3908,0.2
2091,0.713438,86.5416,19.3908,0.2
2092,0.726671,2817.13,19.3908,0.2
2093,0.751699,260.563,19.3908,0.2
2094,0.743876,68.191,19.3908,0.2
2095,0.76133,135.681,19.3908,0.2
2096,0.756189,119.613,19.3908,0.2
2097,0.749346,83.7246,19.3908,0.2
2098,0.74291,152.883,19.3908,0.2
2099,0.758093,156.497,19.6141,0.2
2100,0.763269,158.822,19.6141,0.2
2101,0.747372,485.843,19.6141,0.2
2102,0.747744,231.283,19.6141,0.2
2103,0.7428,77.7676,19.6141,0.2
2104,0.739939,85.4429,19.6141,0.2
2105,0.75106,1020.81,19.6141,0.2
2106,0.745726,345.662,19.6141,0.2
2107,0.727764,107.804,19.6141,0.2
2108,0.745903,144.727,19.8399,0.2
2109,0.755297,703.609,19.8399,0.2
2110,0.763464,181.591,19.8399,0.2
2111,0.771397,701.429,19.8399,0.2
2112,0.778753,152.635,20.0683,0.2
2113,0.781572,370.202,20.0683,0.2
2114,0.785746,131.874,20.0683,0.2
2115,0.804005,135.981,20.0683,0.2
2116,0.76079,48.4995,20.0683,0.2
2117,0.775782,169.406,20.2994,0.2
2118,0.778368,224.869,20.2994,0.2
2119,0.792398,170.613,20.2994,0.2
2120,0.800623,140.664,20.2994,0.2
2121,0.803095,155.66,20.5331,0.2
2122,0.785456,131.503,20.5331,0.2
2123,0.76956,90.7326,20.5331,0.2
2124,0.788382,462.339,20.5331,0.2
2125,0.802059,358.384,20.5331,0.2
2126,0.803804,270.283,20.5331,0.2
2127,0.801403,361.703,20.5331,0.2
2128,0.784922,155.002,20.5331,0.2
2129,0.792513,272.391,20.7695,0.2
2130,0.783375,117.293,20.7695,0.2
2131,0.758072,142.607,20.7695,0.2
2132,0.759371,231.68,20.7695,0.2
2133,0.743788,172.317,20.7695,0.2
2134,0.728863,59.2514,20.7695,0.2
2135,0.74279,283.114,20.7695,0.2
2136,0.74472,291.786,20.7695,0.2
2137,0.767368,1619.83,21.0086,0.2
2138,0.789141,1101.38,21.0086,0.2
2139,0.785378,76.64,21.0086,0.2
2140,0.790878,140.473,21.0086,0.2
2141,0.792738,113.121,21.0086,0.2
2142,0.774918,151.246,21.0086,0.2
2143,0.784494,127.073,21.2504,0.2
2144,0.775047,3785.52,21.2504,0.2
2145,0.755465,88.2026,21.2504,0.2
2146,0.752928,105.381,21.2504,0.2
2147,0.743166,70.3395,21.2504,0.2
2148,0.755352,278.143,21.2504,0.2
2149,0.747467,99.4251,21.2504,0.2
2150,0.733047,153.556,21.2504,0.2
2151,0.746237,22024.8,21.2504,0.2
2152,0.765371,3288.77,21.2504,0.2
2153,0.76704,654.244,21.4951,0.2
2154,0.769457,401.016,21.4951,0.2
2155,0.762709,807.648,21.4951,0.2
2156,0.764502,2076.62,21.4951,0.2
2157,0.7493,93.1241,21.4951,0.2
2158,0.738081,228.498,21.4951,0.2
2159,0.753763,133.648,21.4951,0.2
2160,0.75836,951.837,21.7426,0.2
2161,0.763224,322.002,21.7426,0.2
2162,0.736631,150.777,21.7426,0.2
2163,0.741241,201.982,21.7426,0.2
2164,0.759874,454.529,21.7426,0.2
2165,0.741871,67.2992,21.7426,0.2
2166,0.757141,299.018,21.9929,0.2
2167,0.778273,560.624,21.9929,0.2
2168,0.7887,519.932,21.9929,0.2
2169,0.780773,123.26,21.9929,0.2
2170,0.773407,2685.96,21.9929,0.2
2171,0.777851,123.686,21.9929,0.2
2172,0.779562,72681.7,22.2461,0.2
2173,0.76083,62.136,22.2461,0.2
2174,0.75033,166.826,22.2461,0.2
2175,0.757532,262.303,22.2461,0.2
2176,0.768459,254.068,22.2461,0.2
2177,0.763037,105.22,22.2461,0.2
2178,0.754301,67.1612,22.2461,0.2
2179,0.751795,298.458,22.2461,0.2
2180,0.751196,94.6686,22.2461,0.2
2181,0.745878,1249.27,22.2461,0.2
2182,0.755575,1826,22.2461,0.2
2183,0.761383,1272.89,22.5022,0.2
2184,0.777597,260.54,22.5022,0.2
2185,0.761276,115.26,22.5022,0.2
2186,0.752136,87.8096,22.5022,0.2
2187,0.757193,108.683,22.5022,0.2
2188,0.758242,235.807,22.5022,0.2
2189,0.751968,131.471,22.5022,0.2
2190,0.740551,169.547,22.5022,0.2
2191,0.747219,325.359,22.7613,0.2
2192,0.737711,152.091,22.7613,0.2
2193,0.745584,552.265,22.7613,0.2
2194,0.753811,233.185,22.7613,0.2
2195,0.746729,68.3997,22.7613,0.2
2196,0.749828,221.262,22.7613,0.2
2197,0.744818,398.633,22.7613,0.2
2198,0.747669,90.6509,23.0233,0.2
2199,0.735556,422.48,23.0233,0.2
2200,0.737635,607.253,23.0233,0.2
2201,0.755205,1116.78,23.0233,0.2
2202,0.75589,74.5374,23.0233,0.2
2203,0.748457,1326.79,23.0233,0.2
2204,0.754671,148.943,23.2884,0.2
2205,0.746101,357.125,23.2884,0.2
2206,0.737511,139.286,23.2884,0.2
2207,0.728666,111.912,23.2884,0.2
2208,0.725735,151.922,23.2884,0.2
2209,0.736567,937.989,23.2884,0.2
2210,0.738928,114.247,23.2884,0.2
2211,0.758877,210.569,23.2884,0.2
2212,0.759571,143.676,23.5565,0.2
2213,0.782089,227.267,23.5565,0.2
2214,0.784517,141.682,23.5565,0.2
2215,0.744188,536.397,23.5565,0.2
2216,0.724129,87.8297,23.5565,0.2
2217,0.73184,580.369,23.5565,0.2
2218,0.710701,1633.3,23.5565,0.2
2219,0.675211,55.5863,23.5565,0.2
2220,0.669859,95.1689,23.5565,0.2
2221,0.651171,128.483,23.5565,0.2
2222,0.658905,252.286,23.8277,0.2
2223,0.647095,165.315,23.8277,0.2
2224,0.634302,122.476,23.8277,0.2
2225,0.628222,162.124,23.8277,0.2
2226,0.619547,271.937,23.8277,0.2
2227,0.618303,150.163,23.8277,0.2
2228,0.640257,640.617,23.8277,0.2
2229,0.640539,239.502,23.8277,0.2
2230,0.620449,328.493,23.8277,0.2
2231,0.619829,191.422,23.8277,0.2
2232,0.632414,173.478,23.8277,0.2
2233,0.629805,230.08,23.8277,0.2
2234,0.63555,299.178,24.102,0.2
2235,0.651392,563.441,24.102,0.2
2236,0.65987,155.155,24.102,0.2
