step,energy,beta,lambda,delta
680,0.22102,1133.09,71.8772,0.3
681,0.219429,111.761,71.8772,0.3
682,0.213234,54.2906,71.8772,0.3
683,0.19709,294.964,71.8772,0.3
684,0.170633,331.434,71.8772,0.3
685,0.195074,17727.3,76.8423,0.3
686,0.215288,489.064,76.8423,0.3
687,0.207647,2229.5,76.8423,0.3
688,0.198011,72.2859,76.8423,0.3
689,0.196581,353.715,76.8423,0.3
690,0.205761,210.126,76.8423,0.3
691,0.210684,163.286,76.8423,0.3
692,0.213936,698.888,76.8423,0.3
693,0.235897,1174.79,82.1504,0.3
694,0.249357,205.778,82.1504,0.3
695,0.243082,209.81,82.1504,0.3
696,0.234865,101.732,82.1504,0.3
697,0.210115,86.7121,82.1504,0.3
698,0.196653,59.7197,82.1504,0.3
699,0.195038,614.705,82.1504,0.3
700,0.212622,422.043,82.1504,0.3
701,0.227743,1615.23,82.1504,0.3
702,0.219921,135.88,82.1504,0.3
703,0.219883,313.33,82.1504,0.3
704,0.186047,59.2276,82.1504,0.3
705,0.188747,95.564,82.1504,0.3
706,0.171368,65.4403,82.1504,0.3
707,0.170956,195.703,82.1504,0.3
708,0.183918,320.18,87.8251,0.3
709,0.164888,75.3848,87.8251,0.3
710,0.161194,144.187,87.8251,0.3
711,0.140972,78.0613,87.8251,0.3
712,0.149763,186.693,87.8251,0.3
713,0.150183,174.14,87.8251,0.3
714,0.165287,163.008,87.8251,0.3
715,0.16494,2222.68,87.8251,0.3
716,0.169365,501.388,87.8251,0.3
717,0.171007,198.753,93.8919,0.3
718,0.182222,200.515,93.8919,0.3
719,0.188604,495.285,93.8919,0.3
720,0.179012,250.928,93.8919,0.3
721,0.171381,172.954,93.8919,0.3
722,0.178095,194.11,93.8919,0.3
723,0.166079,198.403,93.8919,0.3
724,0.165819,125.507,93.8919,0.3
725,0.180206,222.258,93.8919,0.3
726,0.173574,230.565,93.8919,0.3
727,0.166771,171.024,93.8919,0.3
728,0.151548,102.008,93.8919,0.3
729,0.152313,837.808,100.378,0.3
730,0.155685,11536.8,100.378,0.3
731,0.161915,80.7112,100.378,0.3
732,0.179457,4515.54,100.378,0.3
733,0.201418,270.374,100.378,0.3
734,0.199276,152.378,100.378,0.3
735,0.214924,1622.98,107.312,0.3
736,0.20252,290.941,107.312,0.3
737,0.198816,540.459,107.312,0.3
738,0.199848,416.4,107.312,0.3
739,0.194504,150.709,107.312,0.3
740,0.192923,162.556,107.312,0.3
741,0.186689,1368.77,107.312,0.3
742,0.195669,161.907,107.312,0.3
743,0.195383,239.619,107.312,0.3
744,0.178476,184.121,107.312,0.3
745,0.182665,206.728,107.312,0.3
746,0.195236,1087.79,107.312,0.3
747,0.194269,335.244,107.312,0.3
748,0.196527,513.528,114.724,0.3
749,0.200947,176.762,114.724,0.3
750,0.190872,108.842,114.724,0.3
751,0.196037,195.331,114.724,0.3
752,0.191545,1322.12,114.724,0.3
753,0.197929,449.9,114.724,0.3
754,0.187834,89.576,114.724,0.3
755,0.170521,54.1663,114.724,0.3
756,0.152971,1964.37,114.724,0.3
757,0.148853,718.979,114.724,0.3
758,0.148386,91.0654,114.724,0.3
759,0.152302,805.866,114.724,0.3
760,0.157469,388.711,122.649,0.3
761,0.151047,161.836,122.649,0.3
762,0.167212,437.343,122.649,0.3
763,0.164495,466.161,122.649,0.3
764,0.170631,979.542,122.649,0.3
765,0.152685,33037.2,122.649,0.3
766,0.166582,783.927,122.649,0.3
767,0.147234,85.0308,122.649,0.3
768,0.170496,1642.14,122.649,0.3
769,0.157206,124.289,122.649,0.3
770,0.154238,311.712,122.649,0.3
771,0.159283,1892.75,131.122,0.3
772,0.149204,130.754,131.122,0.3
773,0.147764,380.411,131.122,0.3
774,0.162539,283.138,131.122,0.3
775,0.167858,154.007,131.122,0.3
776,0.1707,426.844,131.122,0.3
777,0.15789,172.455,131.122,0.3
778,0.164108,602.932,131.122,0.3
779,0.164351,249.929,140.179,0.3
780,0.15036,133.263,140.179,0.3
781,0.152681,230.612,140.179,0.3
782,0.139568,311.568,140.179,0.3
783,0.127165,156.667,140.179,0.3
784,0.12672,162.231,140.179,0.3
785,0.141157,8354.22,140.179,0.3
786,0.134325,156.677,140.179,0.3
787,0.137163,280.282,140.179,0.3
788,0.131067,118.941,140.179,0.3
789,0.142683,382.247,140.179,0.3
790,0.144077,257.812,149.862,0.3
791,0.146544,220.017,149.862,0.3
792,0.15184,248.463,149.862,0.3
793,0.141325,129.906,149.862,0.3
794,0.141136,193.424,149.862,0.3
795,0.144178,209.421,149.862,0.3
796,0.139271,231.991,149.862,0.3
797,0.148777,752.12,149.862,0.3
798,0.140648,513.972,149.862,0.3
799,0.14032,170.444,149.862,0.3
800,0.144335,495.266,160.215,0.3
801,0.153103,2569.86,160.215,0.3
802,0.155859,439.146,160.215,0.3
803,0.153698,158.424,160.215,0.3
804,0.152224,520.3,160.215,0.3
805,0.157888,233.885,160.215,0.3
806,0.155088,227.126,160.215,0.3
807,0.160885,218.15,160.215,0.3
808,0.154594,200.365,160.215,0.3
809,0.148127,120.81,160.215,0.3
810,0.143362,436.606,160.215,0.3
811,0.154509,609.166,171.282,0.3
812,0.145761,367.104,171.282,0.3
813,0.140385,227.161,171.282,0.3
814,0.131687,159.979,171.282,0.3
815,0.111118,92.8243,171.282,0.3
816,0.105835,160.984,171.282,0.3
817,0.0990162,120.812,171.282,0.3
818,0.0992184,153.779,171.282,0.3
819,0.09655,204.45,171.282,0.3
820,0.107016,781.106,171.282,0.3
821,0.108547,905.2,171.282,0.3
822,0.110022,190.081,171.282,0.3
823,0.118561,3349.51,183.113,0.3
824,0.118326,259.932,183.113,0.3
825,0.122667,481.27,183.113,0.3
826,0.118147,216.262,183.113,0.3
827,0.116417,4378.42,183.113,0.3
828,0.122198,981.586,183.113,0.3
829,0.128267,596.243,183.113,0.3
830,0.136112,1170.95,183.113,0.3
831,0.129789,466.238,183.113,0.3
832,0.113647,245.33,183.113,0.3
833,0.0990238,129.963,183.113,0.3
834,0.102556,380.406,195.763,0.3
835,0.10203,371.426,195.763,0.3
836,0.102272,352.318,195.763,0.3
837,0.0996399,146.696,195.763,0.3
838,0.106598,521.958,195.763,0.3
839,0.106417,168.345,195.763,0.3
840,0.111275,8973.05,195.763,0.3
841,0.111992,155.316,195.763,0.3
842,0.117704,171.193,209.285,0.3
843,0.107159,122.5,209.285,0.3
844,0.10688,2432.71,209.285,0.3
845,0.115681,375.641,209.285,0.3
846,0.112019,317.517,209.285,0.3
847,0.112839,706.907,209.285,0.3
848,0.114033,279.697,209.285,0.3
849,0.11035,135.978,209.285,0.3
850,0.110573,346.517,209.285,0.3
851,0.100588,133.949,209.285,0.3
852,0.102678,310.531,223.742,0.3
853,0.102222,286.249,223.742,0.3
854,0.104427,239.749,223.742,0.3
855,0.0991821,372.352,223.742,0.3
856,0.0987854,300.05,223.742,0.3
857,0.106527,2209.49,223.742,0.3
858,0.108488,320.53,223.742,0.3
859,0.113655,5062.83,223.742,0.3
860,0.120258,666.761,239.198,0.3
861,0.109676,296.917,239.198,0.3
862,0.10066,248.844,239.198,0.3
863,0.097641,186.701,239.198,0.3
864,0.0965538,1033.14,239.198,0.3
865,0.0933819,251.65,239.198,0.3
866,0.101366,456.855,239.198,0.3
867,0.104795,792.133,239.198,0.3
868,0.102989,289.668,239.198,0.3
869,0.10569,200.532,239.198,0.3
870,0.119312,625.146,239.198,0.3
871,0.120644,5059.57,255.721,0.3
872,0.116253,164.708,255.721,0.3
873,0.110415,319.469,255.721,0.3
874,0.10025,436.511,255.721,0.3
875,0.10784,375.411,255.721,0.3
876,0.105429,723.694,255.721,0.3
877,0.102905,204.618,255.721,0.3
878,0.0986919,181.493,255.721,0.3
879,0.104929,432.905,255.721,0.3
880,0.111771,352.428,255.721,0.3
881,0.11414,618.284,255.721,0.3
882,0.109053,1812.51,255.721,0.3
883,0.111948,736.884,273.386,0.3
884,0.125002,763.556,273.386,0.3
885,0.117804,424.071,273.386,0.3
886,0.107918,140.269,273.386,0.3
887,0.111292,517.597,273.386,0.3
888,0.107487,174.889,273.386,0.3
889,0.0966816,115.287,273.386,0.3
890,0.10006,309.516,273.386,0.3
891,0.089674,174.905,273.386,0.3
892,0.0881653,223.513,273.386,0.3
893,0.083725,135.376,273.386,0.3
894,0.0808544,166.102,273.386,0.3
895,0.078846,703.672,273.386,0.3
896,0.0786324,210.502,273.386,0.3
897,0.0859432,771.965,273.386,0.3
898,0.094099,5305.24,292.27,0.3
899,0.0896816,264.625,292.27,0.3
900,0.0827866,462.759,292.27,0.3
901,0.0844383,428.66,292.27,0.3
902,0.0883617,553.866,292.27,0.3
903,0.0911713,392.687,292.27,0.3
904,0.0954666,296.166,292.27,0.3
905,0.0891609,436.154,292.27,0.3
906,0.0961685,1278.86,312.46,0.3
907,0.0920887,184.44,312.46,0.3
908,0.0943565,380.659,312.46,0.3
909,0.093874,313.891,312.46,0.3
910,0.0971413,681.221,312.46,0.3
911,0.0962334,1624.83,312.46,0.3
912,0.0919094,409.229,312.46,0.3
913,0.0935116,1451.03,312.46,0.3
914,0.095295,1259.65,312.46,0.3
915,0.0912914,254.548,312.46,0.3
916,0.0864868,605.524,312.46,0.3
917,0.0813694,190.807,312.46,0.3
918,0.0810165,1125.2,312.46,0.3
919,0.0915661,2489.11,334.044,0.3
920,0.08955,648.061,334.044,0.3
921,0.0895748,179.708,334.044,0.3
922,0.0871792,685.032,334.044,0.3
923,0.0862808,1718.24,334.044,0.3
924,0.0791206,324.931,334.044,0.3
925,0.0716496,48454.5,334.044,0.3
926,0.0711689,442.308,334.044,0.3
927,0.0791588,4976.9,334.044,0.3
928,0.0794582,1676.3,334.044,0.3
929,0.0884151,1716.31,334.044,0.3
930,0.0886745,617.231,357.119,0.3
931,0.0991802,2014.42,357.119,0.3
932,0.0964546,221.858,357.119,0.3
933,0.0950413,1485.83,357.119,0.3
934,0.0954762,689.677,357.119,0.3
935,0.0911827,308.472,357.119,0.3
936,0.0877972,208.861,357.119,0.3
937,0.092535,348.067,357.119,0.3
938,0.0953007,485.972,357.119,0.3
939,0.0946388,3496.56,357.119,0.3
940,0.0908718,1734.65,357.119,0.3
941,0.0890446,238.664,357.119,0.3
942,0.0883541,967,357.119,0.3
943,0.086134,365.675,357.119,0.3
944,0.0793571,353.288,357.119,0.3
945,0.0823593,231.382,381.788,0.3
946,0.0861053,662.888,381.788,0.3
947,0.0896816,2658.7,381.788,0.3
948,0.0797615,198.519,381.788,0.3
949,0.0800076,395.056,381.788,0.3
950,0.0828819,4260.7,381.788,0.3
951,0.0833244,3901.98,408.161,0.3
952,0.0844727,229.26,408.161,0.3
953,0.0859528,1378.39,408.161,0.3
954,0.0852146,514.562,408.161,0.3
955,0.0857334,365.977,408.161,0.3
956,0.0846157,48454.5,408.161,0.3
957,0.0864315,765.962,408.161,0.3
958,0.0856247,967.635,408.161,0.3
959,0.0860252,282.297,436.355,0.3
960,0.080843,161.397,436.355,0.3
961,0.0859051,599.576,436.355,0.3
962,0.083437,261.94,436.355,0.3
963,0.0778408,360.158,436.355,0.3
964,0.0769062,716.781,436.355,0.3
965,0.075922,362.537,436.355,0.3
966,0.0765991,695.84,436.355,0.3
967,0.0702667,160.852,436.355,0.3
968,0.0736237,424.818,436.355,0.3
969,0.0742531,617.605,436.355,0.3
970,0.0727787,599.663,436.355,0.3
971,0.076683,2415.54,466.498,0.3
972,0.0824871,1705.5,466.498,0.3
973,0.0858059,2760.56,466.498,0.3
974,0.0874157,1363.01,466.498,0.3
975,0.0891972,2186.91,466.498,0.3
976,0.0955448,933.443,498.722,0.3
977,0.0991135,1506.72,498.722,0.3
978,0.0921345,399.312,498.722,0.3
979,0.0931568,437.59,498.722,0.3
980,0.0943413,880.277,498.722,0.3
981,0.0912476,4250.79,498.722,0.3
982,0.0887661,2214.72,498.722,0.3
983,0.0864239,307.444,498.722,0.3
984,0.0827389,299.891,498.722,0.3
985,0.0775795,1107.66,498.722,0.3
986,0.0635777,127.353,498.722,0.3
987,0.0678749,2941.14,498.722,0.3
988,0.0720158,2427.95,533.173,0.3
989,0.0708885,471.335,533.173,0.3
990,0.0703068,582.503,533.173,0.3
991,0.0754185,5548.22,533.173,0.3
992,0.0778637,863.231,533.173,0.3
993,0.0766754,1338.68,533.173,0.3
994,0.0716991,786.283,533.173,0.3
995,0.0638046,251.943,533.173,0.3
996,0.0622635,632.345,533.173,0.3
997,0.0563335,224.973,533.173,0.3
998,0.0571613,923.428,533.173,0.3
999,0.0529785,301.71,533.173,0.3
1000,0.057085,7196.46,533.173,0.3
1001,0.0604954,3093.4,570.003,0.3
1002,0.066679,834.987,570.003,0.3
1003,0.0659275,1715.77,570.003,0.3
1004,0.0635853,1654.1,570.003,0.3
1005,0.0640144,645.429,570.003,0.3
1006,0.0668449,3886.73,570.003,0.3
1007,0.0695419,320.702,570.003,0.3
1008,0.0699787,474.491,609.378,0.3
1009,0.0709591,418.895,609.378,0.3
1010,0.0714912,1033.54,609.378,0.3
1011,0.0737896,929.451,609.378,0.3
1012,0.074873,470.581,609.378,0.3
1013,0.0768414,362.32,651.472,0.3
1014,0.0710106,384.901,651.472,0.3
1015,0.0724907,720.599,651.472,0.3
1016,0.0726585,375.148,651.472,0.3
1017,0.0714798,290.563,651.472,0.3
1018,0.0643177,10688.5,651.472,0.3
1019,0.0628757,858.51,651.472,0.3
1020,0.0635052,888.336,651.472,0.3
1021,0.064661,1191.53,651.472,0.3
1022,0.0690899,7987.33,696.474,0.3
1023,0.0669518,785.754,696.474,0.3
1024,0.0623989,772.893,696.474,0.3
1025,0.0594349,294.395,696.474,0.3
1026,0.06106,1248.33,696.474,0.3
1027,0.0591431,3477.6,696.474,0.3
1028,0.0596561,3265.45,696.474,0.3
1029,0.0637341,1396.53,696.474,0.3
1030,0.0656261,12159.7,696.474,0.3
1031,0.0721378,799.118,744.585,0.3
1032,0.0706615,745.011,744.585,0.3
1033,0.068985,613.427,744.585,0.3
1034,0.0681992,1884.89,744.585,0.3
1035,0.06563,672.879,744.585,0.3
1036,0.0666389,696.428,744.585,0.3
1037,0.0673313,1890.23,744.585,0.3
1038,0.0688076,1184.6,744.585,0.3
1039,0.0653553,838.938,744.585,0.3
1040,0.0638866,661.848,744.585,0.3
1041,0.0640583,358.855,744.585,0.3
1042,0.0641079,950.013,796.019,0.3
1043,0.0672855,1695.54,796.019,0.3
1044,0.0585079,432.678,796.019,0.3
1045,0.060461,537.389,796.019,0.3
1046,0.0603065,11698.4,796.019,0.3
1047,0.0545559,279.202,796.019,0.3
1048,0.0518284,422.069,796.019,0.3
1049,0.0552711,2311.85,796.019,0.3
1050,0.0583572,5119.59,796.019,0.3
1051,0.0553226,671.646,796.019,0.3
1052,0.0549393,346.53,796.019,0.3
1053,0.0582218,2892.2,851.006,0.3
1054,0.0583916,2216.95,851.006,0.3
1055,0.0586777,986.623,851.006,0.3
1056,0.0624352,2772.71,851.006,0.3
1057,0.0607967,692.891,851.006,0.3
1058,0.0568905,261.533,851.006,0.3
1059,0.0561657,1316.59,851.006,0.3
1060,0.0514355,618.676,851.006,0.3
1061,0.0520992,1185.69,851.006,0.3
1062,0.0515842,824.672,851.006,0.3
1063,0.0499763,535.473,851.006,0.3
1064,0.0539684,1034.17,909.792,0.3
1065,0.0509739,1051.12,909.792,0.3
1066,0.0442924,215.131,909.792,0.3
1067,0.0464993,5191.56,909.792,0.3
1068,0.0445232,738.799,909.792,0.3
1069,0.0448895,1148.63,909.792,0.3
1070,0.0445061,325.701,909.792,0.3
1071,0.0414276,402.817,909.792,0.3
1072,0.0403824,472.014,909.792,0.3
1073,0.0423145,1772.37,909.792,0.3
1074,0.0409756,506.722,909.792,0.3
1075,0.0403061,393.577,909.792,0.3
1076,0.0412006,625.08,909.792,0.3
1077,0.0441875,1348.49,972.638,0.3
1078,0.0450935,14833,972.638,0.3
1079,0.0466614,1876.11,972.638,0.3
1080,0.0458736,411.042,972.638,0.3
1081,0.0455418,2728.19,972.638,0.3
1082,0.0446396,516.895,972.638,0.3
1083,0.0416355,291.274,972.638,0.3
1084,0.0411015,36340.9,972.638,0.3
1085,0.0391102,461.728,972.638,0.3
1086,0.0396786,27954.5,972.638,0.3
1087,0.0402908,634.611,972.638,0.3
1088,0.0365639,694.26,972.638,0.3
1089,0.0375919,2662.41,1039.83,0.3
1090,0.0392399,3461.99,1039.83,0.3
1091,0.0379086,1496.18,1039.83,0.3
1092,0.0403233,1896.83,1039.83,0.3
1093,0.041832,1664.59,1039.83,0.3
1094,0.0427456,3765.9,1039.83,0.3
1095,0.0399723,479.264,1039.83,0.3
1096,0.0415382,467.795,1111.65,0.3
1097,0.0402317,476.753,1111.65,0.3
1098,0.0397892,727.611,1111.65,0.3
1099,0.0378494,1374.97,1111.65,0.3
1100,0.035078,2675.41,1111.65,0.3
1101,0.0358772,2113.56,1111.65,0.3
1102,0.0357208,509.62,1111.65,0.3
1103,0.0383663,2442.39,1111.65,0.3
1104,0.0408249,1481.02,1111.65,0.3
1105,0.0438251,11155,1111.65,0.3
1106,0.0426025,644.61,1111.65,0.3
1107,0.0410786,623.291,1111.65,0.3
1108,0.041151,397.674,1188.44,0.3
1109,0.0389671,590.99,1188.44,0.3
1110,0.0376472,420.459,1188.44,0.3
1111,0.0404854,1358.16,1188.44,0.3
1112,0.04245,1212.85,1188.44,0.3
1113,0.0419865,777.935,1188.44,0.3
1114,0.0451355,1612.39,1188.44,0.3
1115,0.0457344,1110.36,1188.44,0.3
1116,0.0492802,3727.95,1270.54,0.3
1117,0.0463181,507.185,1270.54,0.3
1118,0.0434647,901.34,1270.54,0.3
1119,0.0472946,2606.92,1270.54,0.3
1120,0.0464802,758.231,1270.54,0.3
1121,0.04636,1105.32,1270.54,0.3
1122,0.0441608,570.695,1270.54,0.3
1123,0.041729,912.864,1270.54,0.3
1124,0.0427589,1058.46,1270.54,0.3
1125,0.0431671,1689.13,1270.54,0.3
1126,0.0473347,1702.97,1270.54,0.3
1127,0.047039,962.643,1270.54,0.3
1128,0.0457954,586.956,1270.54,0.3
1129,0.038208,240.486,1270.54,0.3
1130,0.0389004,2639.09,1358.31,0.3
1131,0.0413437,868.484,1358.31,0.3
1132,0.0370255,538.288,1358.31,0.3
1133,0.0393028,1692.05,1358.31,0.3
1134,0.0397034,1816.1,1358.31,0.3
1135,0.0381584,450.092,1358.31,0.3
1136,0.0394592,2308.4,1358.31,0.3
1137,0.0398388,921.199,1452.13,0.3
1138,0.0385723,1217.66,1452.13,0.3
1139,0.0373116,705.911,1452.13,0.3
1140,0.0352688,1306.32,1452.13,0.3
1141,0.0386162,1673.37,1452.13,0.3
1142,0.039053,595.139,1452.13,0.3
1143,0.0356789,2884.2,1452.13,0.3
1144,0.0332813,1046.73,1452.13,0.3
1145,0.0323524,5678.26,1452.13,0.3
1146,0.0360489,4060.75,1452.13,0.3
1147,0.0370865,1094.49,1452.13,0.3
1148,0.0354271,575.699,1452.13,0.3
1149,0.0345535,2498.93,1452.13,0.3
1150,0.0357857,1849.74,1552.44,0.3
1151,0.0367928,1660.97,1552.44,0.3
1152,0.0365715,2968.19,1552.44,0.3
1153,0.0377293,994.948,1552.44,0.3
1154,0.0349541,7268.17,1552.44,0.3
1155,0.0379963,15201,1552.44,0.3
1156,0.0366764,537.366,1552.44,0.3
1157,0.0390434,1402.64,1552.44,0.3
1158,0.0399933,4227.63,1659.68,0.3
1159,0.0392361,3545.92,1659.68,0.3
1160,0.0377045,1689.6,1659.68,0.3
1161,0.0358791,2707.29,1659.68,0.3
1162,0.0364799,831.35,1659.68,0.3
1163,0.0351391,641.126,1659.68,0.3
1164,0.0360527,2175.74,1659.68,0.3
1165,0.0333443,518.508,1659.68,0.3
1166,0.0364952,4558.64,1659.68,0.3
1167,0.036665,1966.05,1659.68,0.3
1168,0.0382404,1888.54,1774.33,0.3
1169,0.0347462,485.659,1774.33,0.3
1170,0.031889,673.698,1774.33,0.3
1171,0.0311337,9623.19,1774.33,0.3
1172,0.0292969,639.837,1774.33,0.3
1173,0.0295486,1251.8,1774.33,0.3
1174,0.0307789,5153.64,1774.33,0.3
1175,0.0311279,1062.59,1774.33,0.3
1176,0.0297737,1241.09,1774.33,0.3
1177,0.0315876,1191.33,1774.33,0.3
1178,0.0293827,982.613,1774.33,0.3
1179,0.0313435,9439.48,1896.9,0.3
1180,0.0291386,455.001,1896.9,0.3
1181,0.0307789,3801.17,1896.9,0.3
1182,0.0308704,80757.7,1896.9,0.3
1183,0.0320511,1508.73,1896.9,0.3
1184,0.0333118,12531.3,1896.9,0.3
1185,0.0361404,11181.8,2027.93,0.3
1186,0.0364857,1004.93,2027.93,0.3
1187,0.0335732,795.948,2027.93,0.3
1188,0.0312176,547.311,2027.93,0.3
1189,0.0340824,12381,2027.93,0.3
1190,0.0319519,2266.41,2027.93,0.3
1191,0.0344048,1405.98,2027.93,0.3
1192,0.0338001,1116.78,2027.93,0.3
1193,0.0315514,1725.29,2027.93,0.3
1194,0.032877,1675.99,2027.93,0.3
1195,0.0326042,1342.23,2027.93,0.3
1196,0.0324802,1156.39,2027.93,0.3
1197,0.0308685,1019.28,2027.93,0.3
1198,0.0321274,1121.79,2168.01,0.3
1199,0.0311947,1391.67,2168.01,0.3
1200,0.0291843,31600.8,2168.01,0.3
1201,0.0294399,5433.84,2168.01,0.3
1202,0.0286007,1216.29,2168.01,0.3
1203,0.0279446,1273.09,2168.01,0.3
1204,0.0266876,931.923,2168.01,0.3
1205,0.0290031,2011.55,2168.01,0.3
1206,0.0276127,1258.31,2168.01,0.3
1207,0.0280361,1128.34,2168.01,0.3
1208,0.0281048,2305.41,2168.01,0.3
1209,0.0300789,6352.13,2317.77,0.3
1210,0.0293522,2852.69,2317.77,0.3
1211,0.0272446,872.224,2317.77,0.3
1212,0.02701,1037.94,2317.77,0.3
1213,0.0226574,416.341,2317.77,0.3
1214,0.0231628,967.115,2317.77,0.3
1215,0.0220528,795.94,2317.77,0.3
1216,0.0222321,991.591,2317.77,0.3
1217,0.0211773,1355.89,2317.77,0.3
1218,0.0238075,2390.5,2317.77,0.3
1219,0.024334,1048.1,2317.77,0.3
1220,0.0254078,580.809,2477.88,0.3
1221,0.0281906,1678.42,2477.88,0.3
1222,0.028553,1980.27,2477.88,0.3
1223,0.0297127,2828,2477.88,0.3
1224,0.0279236,6378.77,2477.88,0.3
1225,0.0267715,2148.57,2477.88,0.3
1226,0.0273113,1808.58,2477.88,0.3
1227,0.0288448,14251.4,2649.05,0.3
1228,0.0302849,4951.97,2649.05,0.3
1229,0.027853,572.324,2649.05,0.3
1230,0.0268192,7422.29,2649.05,0.3
1231,0.0269508,1178.59,2649.05,0.3
1232,0.0287228,3001.16,2649.05,0.3
1233,0.0291138,2617.07,2649.05,0.3
1234,0.0286846,1562.35,2649.05,0.3
1235,0.027729,674.643,2649.05,0.3
1236,0.0276299,826.165,2649.05,0.3
1237,0.0259209,1321.09,2649.05,0.3
1238,0.0234604,477.888,2649.05,0.3
1239,0.0223846,608.054,2649.05,0.3
1240,0.0229492,1180.11,2832.04,0.3
1241,0.0232258,1896.21,2832.04,0.3
1242,0.023922,1480.17,2832.04,0.3
1243,0.0254955,4549.46,2832.04,0.3
1244,0.0240383,821.932,2832.04,0.3
1245,0.0243626,2024.37,2832.04,0.3
1246,0.024292,1071.83,2832.04,0.3
1247,0.0254917,7923.22,3027.67,0.3
1248,0.0267506,1414.02,3027.67,0.3
1249,0.025568,3657.56,3027.67,0.3
1250,0.0254154,5774.08,3027.67,0.3
1251,0.0243244,1547.99,3027.67,0.3
1252,0.0231171,888.457,3027.67,0.3
1253,0.0233097,809.238,3027.67,0.3
1254,0.0228539,29072.7,3027.67,0.3
1255,0.0233421,16518.6,3027.67,0.3
1256,0.0253029,1760.42,3027.67,0.3
1257,0.0244961,2408.34,3027.67,0.3
1258,0.0245953,1023.66,3236.81,0.3
1259,0.0211735,517.486,3236.81,0.3
1260,0.0215454,2209.8,3236.81,0.3
1261,0.0226936,9325.96,3236.81,0.3
1262,0.022871,1247.76,3236.81,0.3
1263,0.0240879,2400.47,3236.81,0.3
1264,0.023634,941.56,3236.81,0.3
1265,0.0247021,1189.17,3460.4,0.3
1266,0.0233364,1171.12,3460.4,0.3
1267,0.0238438,72686.6,3460.4,0.3
1268,0.0232296,1894.18,3460.4,0.3
1269,0.0241642,11537.1,3460.4,0.3
1270,0.0230274,1053.99,3460.4,0.3
1271,0.021059,894.974,3460.4,0.3
1272,0.0204849,1552.64,3460.4,0.3
1273,0.0219116,8294.44,3460.4,0.3
1274,0.0216312,1687.43,3460.4,0.3
1275,0.0233994,34610.4,3460.4,0.3
1276,0.0205765,972.215,3460.4,0.3
1277,0.0199013,1655.63,3460.4,0.3
1278,0.0193825,960.779,3460.4,0.3
1279,0.0188427,890.95,3460.4,0.3
1280,0.0177345,4422,3460.4,0.3
1281,0.0167141,1102.25,3460.4,0.3
1282,0.0170116,3199.78,3699.44,0.3
1283,0.0182972,4525.04,3699.44,0.3
1284,0.0203342,5227.21,3699.44,0.3
1285,0.0200024,902.917,3699.44,0.3
1286,0.021059,6781.97,3699.44,0.3
1287,0.0204678,1868.08,3699.44,0.3
1288,0.0207043,1849.58,3699.44,0.3
1289,0.0224037,2137.92,3954.99,0.3
1290,0.0239868,5157.71,3954.99,0.3
1291,0.0243397,19846.4,3954.99,0.3
1292,0.0246201,2465.06,3954.99,0.3
1293,0.0232391,902.634,3954.99,0.3
1294,0.0234604,1676.19,3954.99,0.3
1295,0.0230999,1151.14,3954.99,0.3
1296,0.0207672,2183.06,3954.99,0.3
1297,0.020649,1192.12,3954.99,0.3
1298,0.020834,6224.49,4228.19,0.3
1299,0.0214005,3573.95,4228.19,0.3
1300,0.0208607,3487.27,4228.19,0.3
1301,0.0215874,3706.31,4228.19,0.3
1302,0.021925,363409,4228.19,0.3
1303,0.0232697,45426.1,4228.19,0.3
1304,0.0222111,2218.77,4228.19,0.3
1305,0.0208588,3821.41,4228.19,0.3
1306,0.0210743,3224.11,4520.26,0.3
1307,0.0223026,2079.63,4520.26,0.3
1308,0.0222778,1234.87,4520.26,0.3
1309,0.0216885,906.115,4520.26,0.3
1310,0.0209827,4084.18,4520.26,0.3
1311,0.0225811,9717.45,4520.26,0.3
1312,0.0238819,3684.37,4520.26,0.3
1313,0.0245495,4704.06,4520.26,0.3
1314,0.0251179,11435.1,4832.51,0.3
1315,0.0248661,4950.57,4832.51,0.3
1316,0.0238247,1413.26,4832.51,0.3
1317,0.0239353,2152.41,4832.51,0.3
1318,0.0231762,3446.78,4832.51,0.3
1319,0.0215797,1801.39,4832.51,0.3
1320,0.0216923,2709.08,4832.51,0.3
1321,0.0204754,4245.52,4832.51,0.3
1322,0.0200901,980.749,4832.51,0.3
1323,0.0211124,2941.52,4832.51,0.3
1324,0.0212822,1441.76,4832.51,0.3
1325,0.020628,1209.33,4832.51,0.3
1326,0.0205803,23445.7,4832.51,0.3
1327,0.0217361,1555.6,5166.33,0.3
1328,0.0197716,976.777,5166.33,0.3
1329,0.0205975,1451.8,5166.33,0.3
1330,0.0203342,901.079,5166.33,0.3
1331,0.0203457,2013.61,5166.33,0.3
1332,0.0204105,12993.2,5166.33,0.3
1333,0.0207863,6871.47,5166.33,0.3
1334,0.0227528,30284.1,5523.21,0.3
1335,0.0228901,2340.78,5523.21,0.3
1336,0.0226631,5339.19,5523.21,0.3
1337,0.0231781,10507.7,5523.21,0.3
1338,0.0222015,1456.06,5523.21,0.3
1339,0.0220318,7135.01,5523.21,0.3
1340,0.0210648,1914.79,5523.21,0.3
1341,0.0202312,8652.59,5523.21,0.3
1342,0.0195484,2268.12,5523.21,0.3
1343,0.0202713,6794.71,5523.21,0.3
