step,energy,beta,lambda,delta
3710,0.584803,2559.78,4.63202,0.03
3711,0.586481,2662.06,4.64055,0.03
3712,0.585764,1842.47,4.64055,0.03
3713,0.586508,1362.3,4.64055,0.03
3714,0.588825,2776.09,4.6491,0.03
3715,0.587343,21038.8,4.6491,0.03
3716,0.589207,2671.17,4.6491,0.03
3717,0.590403,5981.54,4.65766,0.03
3718,0.591196,6320.19,4.65766,0.03
3719,0.591494,918.415,4.66624,0.03
3720,0.590668,684.432,4.66624,0.03
3721,0.590141,1038.87,4.66624,0.03
3722,0.588686,626.629,4.66624,0.03
3723,0.589285,1550.02,4.66624,0.03
3724,0.5889,11536.8,4.66624,0.03
3725,0.588743,1913.15,4.66624,0.03
3726,0.589741,31600.8,4.67484,0.03
3727,0.589636,1166.35,4.67484,0.03
3728,0.590555,3015.83,4.67484,0.03
3729,0.590511,5961.28,4.67484,0.03
3730,0.590715,1748,4.68345,0.03
3731,0.588013,5510.3,4.68345,0.03
3732,0.586088,936.582,4.68345,0.03
3733,0.584347,767.472,4.68345,0.03
3734,0.584692,3773.99,4.68345,0.03
3735,0.58536,1465.96,4.69208,0.03
3736,0.582947,918.813,4.69208,0.03
3737,0.583324,2927.03,4.69208,0.03
3738,0.581289,1465.04,4.69208,0.03
3739,0.582024,57392.8,4.70072,0.03
3740,0.581448,848.537,4.70072,0.03
3741,0.579901,2031.32,4.70072,0.03
3742,0.579773,4181.34,4.70072,0.03
3743,0.577368,19126.8,4.70072,0.03
3744,0.575996,782.477,4.70072,0.03
3745,0.57741,121136,4.70072,0.03
3746,0.578268,2286.94,4.70938,0.03
3747,0.578976,1615,4.70938,0.03
3748,0.58049,24425.7,4.71805,0.03
3749,0.580931,1224.58,4.71805,0.03
3750,0.579397,1296.99,4.71805,0.03
3751,0.577391,868.901,4.71805,0.03
3752,0.578323,1108.03,4.72674,0.03
3753,0.577908,1887.71,4.72674,0.03
3754,0.577898,3787.08,4.72674,0.03
3755,0.577326,752.879,4.72674,0.03
3756,0.575846,700.97,4.72674,0.03
3757,0.577911,2386.92,4.72674,0.03
3758,0.577377,1385.53,4.72674,0.03
3759,0.579321,2311.36,4.73545,0.03
3760,0.581314,145363,4.73545,0.03
3761,0.582636,55909,4.74417,0.03
3762,0.579517,916.595,4.74417,0.03
3763,0.579376,3265.44,4.74417,0.03
3764,0.578363,1606.54,4.74417,0.03
3765,0.578897,3353.73,4.74417,0.03
3766,0.5779,2532.83,4.74417,0.03
3767,0.57733,7900.55,4.74417,0.03
3768,0.579105,2371.75,4.75291,0.03
3769,0.577101,963.852,4.75291,0.03
3770,0.577368,2112.55,4.75291,0.03
3771,0.577841,2725.77,4.76167,0.03
3772,0.579626,4163.54,4.76167,0.03
3773,0.578272,2344.77,4.76167,0.03
3774,0.578625,2209.93,4.77044,0.03
3775,0.578922,1033.66,4.77044,0.03
3776,0.579699,1815.02,4.77922,0.03
3777,0.579645,48454.5,4.77922,0.03
3778,0.579021,1066.81,4.77922,0.03
3779,0.578568,2538.84,4.77922,0.03
3780,0.577253,2570.73,4.77922,0.03
3781,0.577433,1746.11,4.77922,0.03
3782,0.580023,9349.1,4.78803,0.03
3783,0.581787,1945.67,4.78803,0.03
3784,0.582386,2459.69,4.79685,0.03
3785,0.581182,4173.81,4.79685,0.03
3786,0.581434,2513.7,4.79685,0.03
3787,0.580935,9030.68,4.79685,0.03
3788,0.579851,3310.86,4.79685,0.03
3789,0.581541,1289.93,4.80568,0.03
3790,0.581125,1023.29,4.80568,0.03
3791,0.579258,956.366,4.80568,0.03
3792,0.581478,31600.8,4.80568,0.03
3793,0.57954,894.062,4.80568,0.03
3794,0.577909,658.369,4.80568,0.03
3795,0.578857,1674.31,4.81454,0.03
3796,0.581028,12933.9,4.81454,0.03
3797,0.581961,1500.87,4.8234,0.03
3798,0.584217,17305.2,4.8234,0.03
3799,0.58383,2223.92,4.8234,0.03
3800,0.584068,5957.65,4.83229,0.03
3801,0.583286,5123.43,4.83229,0.03
3802,0.584148,13530.3,4.83229,0.03
3803,0.580175,422.705,4.83229,0.03
3804,0.58074,4328.52,4.84119,0.03
3805,0.581991,1652.68,4.84119,0.03
3806,0.581741,871.305,4.84119,0.03
3807,0.580217,1079.41,4.84119,0.03
3808,0.580021,2987.4,4.84119,0.03
3809,0.581701,1795.34,4.85011,0.03
3810,0.580132,1270.69,4.85011,0.03
3811,0.580505,4883.38,4.85011,0.03
3812,0.581156,3036.56,4.85904,0.03
3813,0.582327,3952.31,4.85904,0.03
3814,0.580711,2249.5,4.85904,0.03
3815,0.580811,834.345,4.86799,0.03
3816,0.580732,72681.7,4.86799,0.03
3817,0.579512,950.737,4.86799,0.03
3818,0.579784,892.579,4.86799,0.03
3819,0.581026,15807.2,4.87696,0.03
3820,0.581041,878.727,4.87696,0.03
3821,0.578686,677.345,4.87696,0.03
3822,0.578176,11845.6,4.87696,0.03
3823,0.578312,16902.7,4.88594,0.03
3824,0.578808,1545.39,4.88594,0.03
3825,0.579056,655.755,4.89494,0.03
3826,0.577112,4060.43,4.89494,0.03
3827,0.577406,1133.79,4.89494,0.03
3828,0.576714,1642.94,4.89494,0.03
3829,0.576036,29072.7,4.89494,0.03
3830,0.575476,976.393,4.89494,0.03
3831,0.572577,808.221,4.89494,0.03
3832,0.572561,11649.2,4.89494,0.03
3833,0.574249,4960.53,4.90396,0.03
3834,0.573973,1285.21,4.90396,0.03
3835,0.575516,1638,4.90396,0.03
3836,0.578735,2715.53,4.91299,0.03
3837,0.579414,1132.7,4.91299,0.03
3838,0.57679,898.814,4.91299,0.03
3839,0.57707,1414.97,4.92204,0.03
3840,0.577204,19126.8,4.92204,0.03
3841,0.578157,1759.39,4.93111,0.03
3842,0.577356,1576.56,4.93111,0.03
3843,0.577969,1758.05,4.93111,0.03
3844,0.577461,11538.1,4.93111,0.03
3845,0.577259,1181.25,4.93111,0.03
3846,0.575455,1962.47,4.93111,0.03
3847,0.575623,17727.3,4.94019,0.03
3848,0.574152,2074.97,4.94019,0.03
3849,0.575243,1893.97,4.94019,0.03
3850,0.575083,121136,4.94019,0.03
3851,0.57641,925.832,4.94929,0.03
3852,0.575666,4259.27,4.94929,0.03
3853,0.574526,1131.99,4.94929,0.03
3854,0.573277,1536.36,4.94929,0.03
3855,0.573524,1091.12,4.94929,0.03
3856,0.573214,13220.6,4.94929,0.03
3857,0.571997,834.748,4.94929,0.03
3858,0.572226,2025.76,4.95841,0.03
3859,0.570955,1259.93,4.95841,0.03
3860,0.572031,2012.57,4.95841,0.03
3861,0.570086,1303.27,4.95841,0.03
3862,0.568392,2047.71,4.95841,0.03
3863,0.565678,473.402,4.95841,0.03
3864,0.565216,9563.39,4.95841,0.03
3865,0.567062,2130.44,4.96754,0.03
3866,0.565506,627.236,4.96754,0.03
3867,0.566761,5348.19,4.96754,0.03
3868,0.568102,7292.18,4.97669,0.03
3869,0.568058,1375.02,4.97669,0.03
3870,0.568619,21771,4.97669,0.03
3871,0.568296,910.997,4.97669,0.03
3872,0.568125,9439.19,4.97669,0.03
3873,0.567854,874.348,4.97669,0.03
3874,0.567627,1341.76,4.97669,0.03
3875,0.56904,1248.16,4.98586,0.03
3876,0.568653,6320.57,4.98586,0.03
3877,0.568699,2247.52,4.98586,0.03
3878,0.569775,1368.82,4.99504,0.03
3879,0.570295,2157.43,4.99504,0.03
3880,0.570515,2534.02,5.00425,0.03
3881,0.572586,39891.9,5.00425,0.03
3882,0.573353,1910.89,5.01346,0.03
3883,0.575779,3665.53,5.01346,0.03
3884,0.574327,1001.54,5.01346,0.03
3885,0.57337,40378.7,5.01346,0.03
3886,0.570517,552.169,5.01346,0.03
3887,0.570744,1611.06,5.0227,0.03
3888,0.570419,1668.32,5.0227,0.03
3889,0.570219,1551.18,5.0227,0.03
3890,0.573418,7625.08,5.0227,0.03
3891,0.572632,1998.44,5.0227,0.03
3892,0.57287,2791.95,5.03195,0.03
3893,0.574648,2084.7,5.03195,0.03
3894,0.571951,1141.9,5.03195,0.03
3895,0.570477,2238.71,5.03195,0.03
3896,0.570917,2122.99,5.04122,0.03
3897,0.570522,1116.83,5.04122,0.03
3898,0.56863,883.57,5.04122,0.03
3899,0.569454,3220.25,5.04122,0.03
3900,0.570194,4004.08,5.0505,0.03
3901,0.570946,3976.72,5.0505,0.03
3902,0.572767,1332.62,5.05981,0.03
3903,0.570082,562.941,5.05981,0.03
3904,0.570154,1368.88,5.05981,0.03
3905,0.569937,2357.69,5.05981,0.03
3906,0.568947,1288.22,5.05981,0.03
3907,0.569086,1483.11,5.06913,0.03
3908,0.568689,686.178,5.06913,0.03
3909,0.569147,8011.72,5.06913,0.03
3910,0.569151,17305.2,5.07847,0.03
3911,0.566576,1150.26,5.07847,0.03
3912,0.566914,1239.66,5.07847,0.03
3913,0.56739,1024.83,5.08782,0.03
3914,0.565987,2628.59,5.08782,0.03
3915,0.565084,2692.88,5.08782,0.03
3916,0.563557,1309.56,5.08782,0.03
3917,0.562548,2084.38,5.08782,0.03
3918,0.561453,6843.73,5.08782,0.03
3919,0.56274,4553.56,5.08782,0.03
3920,0.561541,1082.16,5.08782,0.03
3921,0.5634,1937.59,5.09719,0.03
3922,0.564318,4174.44,5.09719,0.03
3923,0.566429,3317.06,5.10658,0.03
3924,0.567616,6376.27,5.10658,0.03
3925,0.567261,4275.43,5.10658,0.03
3926,0.56884,5651.12,5.11599,0.03
3927,0.568848,1824.16,5.11599,0.03
3928,0.566547,2435.77,5.11599,0.03
3929,0.567734,1115.77,5.12541,0.03
3930,0.568068,40378.7,5.12541,0.03
3931,0.567698,1291.97,5.12541,0.03
3932,0.568266,1144.41,5.13485,0.03
3933,0.565771,1290.25,5.13485,0.03
3934,0.566162,3302.72,5.13485,0.03
3935,0.566422,3167.77,5.14431,0.03
3936,0.56769,1331.64,5.14431,0.03
3937,0.567686,808.691,5.14431,0.03
3938,0.56978,30284.1,5.15379,0.03
3939,0.569376,1518.75,5.15379,0.03
3940,0.567308,954.416,5.15379,0.03
3941,0.566889,13713.5,5.15379,0.03
3942,0.565727,1478.43,5.15379,0.03
3943,0.566521,9457.37,5.15379,0.03
3944,0.568913,4125.44,5.16328,0.03
3945,0.569149,900.617,5.16328,0.03
3946,0.569958,1124.81,5.17279,0.03
3947,0.569546,1035.02,5.17279,0.03
3948,0.57073,4779.15,5.17279,0.03
3949,0.570126,851.147,5.17279,0.03
3950,0.570398,1508.27,5.18232,0.03
3951,0.571108,1701.28,5.18232,0.03
3952,0.572327,13015.7,5.19187,0.03
3953,0.569077,643.532,5.19187,0.03
3954,0.5679,38253.5,5.19187,0.03
3955,0.569326,19265,5.19187,0.03
3956,0.566036,728.875,5.19187,0.03
3957,0.565769,2004.49,5.19187,0.03
3958,0.56481,1576.2,5.19187,0.03
3959,0.565481,6266.01,5.20143,0.03
3960,0.564291,722.782,5.20143,0.03
3961,0.564196,1720.44,5.20143,0.03
3962,0.567352,17082.4,5.20143,0.03
3963,0.568062,2442.36,5.21101,0.03
3964,0.567528,1672.21,5.21101,0.03
3965,0.565525,630.393,5.21101,0.03
3966,0.566139,17427.6,5.21101,0.03
3967,0.565062,1485,5.21101,0.03
3968,0.566216,2790.28,5.22061,0.03
3969,0.566267,1915.22,5.22061,0.03
3970,0.565781,5707.62,5.22061,0.03
3971,0.566408,8658.97,5.23023,0.03
3972,0.568512,4127.36,5.23023,0.03
3973,0.568495,886.033,5.23023,0.03
3974,0.568722,10155.1,5.23986,0.03
3975,0.567425,1300.97,5.23986,0.03
3976,0.565845,2743.22,5.23986,0.03
3977,0.56514,1484.03,5.23986,0.03
3978,0.565031,553.627,5.23986,0.03
3979,0.565111,6006.78,5.23986,0.03
3980,0.565798,1946.04,5.24951,0.03
3981,0.565372,1232.49,5.24951,0.03
3982,0.567011,4503.69,5.24951,0.03
3983,0.566732,2062.39,5.24951,0.03
3984,0.567091,3331.39,5.25918,0.03
3985,0.56694,12533.5,5.25918,0.03
3986,0.565094,803.405,5.25918,0.03
3987,0.565832,34610.4,5.25918,0.03
3988,0.56584,3440.35,5.26887,0.03
3989,0.564766,4464.53,5.26887,0.03
3990,0.563168,3067.14,5.26887,0.03
3991,0.562124,978.413,5.26887,0.03
3992,0.561205,1298.49,5.26887,0.03
3993,0.56041,2656.3,5.26887,0.03
3994,0.557188,446.628,5.26887,0.03
3995,0.556543,1137.84,5.26887,0.03
3996,0.557011,3880.53,5.26887,0.03
3997,0.557583,4515.95,5.27857,0.03
3998,0.55868,242273,5.27857,0.03
3999,0.561625,2228.86,5.2883,0.03
4000,0.563395,5532.41,5.2883,0.03
4001,0.56344,1926.73,5.29804,0.03
4002,0.565184,5867.52,5.29804,0.03
4003,0.565033,1864.76,5.29804,0.03
4004,0.564888,3058.18,5.29804,0.03
4005,0.566437,3171.82,5.3078,0.03
4006,0.564657,1713.47,5.3078,0.03
4007,0.563133,1982.77,5.3078,0.03
4008,0.563684,1445.39,5.3078,0.03
4009,0.562746,8652.73,5.3078,0.03
4010,0.563639,4496.37,5.31757,0.03
4011,0.563227,2047.56,5.31757,0.03
4012,0.56336,1187.6,5.31757,0.03
4013,0.561714,826.383,5.31757,0.03
4014,0.559229,978.212,5.31757,0.03
4015,0.559881,5954.05,5.32737,0.03
4016,0.558817,793.366,5.32737,0.03
4017,0.559776,16151.5,5.32737,0.03
4018,0.558416,1744.47,5.32737,0.03
4019,0.556065,2047,5.32737,0.03
4020,0.555162,121136,5.32737,0.03
4021,0.553108,997.398,5.32737,0.03
4022,0.555948,3098.16,5.33718,0.03
4023,0.555269,4810.24,5.33718,0.03
4024,0.555885,911.19,5.33718,0.03
4025,0.555649,16902.7,5.33718,0.03
4026,0.556141,17305.2,5.34701,0.03
4027,0.555643,2467.05,5.34701,0.03
4028,0.555872,3748.01,5.34701,0.03
4029,0.555347,2950.12,5.34701,0.03
4030,0.55456,1270.75,5.34701,0.03
4031,0.552994,817.726,5.34701,0.03
4032,0.552839,1762.63,5.34701,0.03
4033,0.55126,775.458,5.34701,0.03
4034,0.550322,1745.96,5.34701,0.03
4035,0.547621,855.3,5.34701,0.03
4036,0.547087,1439.64,5.34701,0.03
4037,0.546728,4204.7,5.34701,0.03
4038,0.5474,2658.87,5.35686,0.03
4039,0.548656,2266.84,5.35686,0.03
4040,0.54837,1143.17,5.35686,0.03
4041,0.548927,4408.96,5.36673,0.03
4042,0.548197,90852.2,5.36673,0.03
4043,0.548487,1066.5,5.36673,0.03
4044,0.54978,3365.17,5.37662,0.03
4045,0.549803,840.272,5.37662,0.03
4046,0.550102,3081.68,5.38652,0.03
4047,0.551794,4004.96,5.38652,0.03
4048,0.551374,1233.44,5.38652,0.03
4049,0.552057,13428.7,5.39644,0.03
4050,0.552061,3435.74,5.39644,0.03
4051,0.554531,5373.36,5.40638,0.03
4052,0.551765,781.158,5.40638,0.03
4053,0.551153,2509.29,5.40638,0.03
4054,0.54904,1058.72,5.40638,0.03
4055,0.549793,2929.72,5.40638,0.03
4056,0.551561,5266.96,5.41634,0.03
4057,0.551775,3793.81,5.41634,0.03
4058,0.553625,2166.27,5.42632,0.03
4059,0.5539,3804.4,5.42632,0.03
4060,0.552961,967.633,5.42632,0.03
4061,0.554464,1872.13,5.43631,0.03
4062,0.552702,1293.52,5.43631,0.03
4063,0.550386,654.536,5.43631,0.03
4064,0.551069,1704.85,5.43631,0.03
4065,0.550346,1424.06,5.43631,0.03
4066,0.552208,5387.11,5.44633,0.03
4067,0.551275,1751.24,5.44633,0.03
4068,0.550039,1504.95,5.44633,0.03
4069,0.547804,696.766,5.44633,0.03
4070,0.547672,242272,5.44633,0.03
4071,0.548265,6579.03,5.44633,0.03
4072,0.549063,1613.74,5.45636,0.03
4073,0.550428,91348.9,5.45636,0.03
4074,0.549213,1305.24,5.45636,0.03
4075,0.550175,1587.03,5.46641,0.03
4076,0.5487,963.018,5.46641,0.03
4077,0.550522,6350.94,5.46641,0.03
4078,0.549734,747.915,5.46641,0.03
4079,0.551155,1770.76,5.47648,0.03
4080,0.549318,3188.54,5.47648,0.03
4081,0.548962,1534.87,5.47648,0.03
4082,0.546505,879.626,5.47648,0.03
4083,0.547033,7341.67,5.47648,0.03
4084,0.545687,1111.39,5.47648,0.03
4085,0.544365,7472.19,5.47648,0.03
4086,0.54493,1106.6,5.48657,0.03
4087,0.545813,6602.21,5.48657,0.03
4088,0.544754,4918.44,5.48657,0.03
4089,0.543097,1133.63,5.48657,0.03
4090,0.542507,1348.58,5.48657,0.03
4091,0.54236,1556.04,5.48657,0.03
4092,0.5439,4096.11,5.49667,0.03
4093,0.540445,524.35,5.49667,0.03
4094,0.541227,1544.41,5.49667,0.03
4095,0.54003,2971.04,5.49667,0.03
4096,0.542459,2344.61,5.5068,0.03
4097,0.543222,4026.65,5.5068,0.03
4098,0.543808,1934.58,5.51694,0.03
4099,0.544205,7197.97,5.51694,0.03
4100,0.544233,822.399,5.52711,0.03
4101,0.541235,818.691,5.52711,0.03
4102,0.541208,940.377,5.52711,0.03
4103,0.539368,2264.39,5.52711,0.03
4104,0.539339,6162.39,5.52711,0.03
4105,0.539772,19643.7,5.52711,0.03
4106,0.539032,749.707,5.52711,0.03
4107,0.5392,1837.71,5.53729,0.03
4108,0.542295,149794,5.53729,0.03
4109,0.544119,1736.51,5.54749,0.03
4110,0.541418,1173.19,5.54749,0.03
4111,0.541367,1992.64,5.54749,0.03
4112,0.54081,1110.74,5.54749,0.03
4113,0.541445,2555.48,5.54749,0.03
4114,0.542459,3171.41,5.5577,0.03
4115,0.542696,30299.1,5.5577,0.03
4116,0.542673,1571.92,5.5577,0.03
4117,0.544069,1760.32,5.56794,0.03
4118,0.545496,4794.74,5.56794,0.03
4119,0.544336,1433.51,5.56794,0.03
4120,0.540886,851.573,5.56794,0.03
4121,0.540497,5142.89,5.56794,0.03
4122,0.540451,1747.48,5.56794,0.03
4123,0.541731,2421.97,5.5782,0.03
4124,0.541384,2134.6,5.5782,0.03
4125,0.540947,1272.09,5.5782,0.03
4126,0.540462,3184.93,5.5782,0.03
4127,0.541159,2045.37,5.5782,0.03
4128,0.541351,1757.67,5.58847,0.03
4129,0.540396,965.646,5.58847,0.03
4130,0.542498,18170.4,5.58847,0.03
4131,0.54307,1372.12,5.59877,0.03
4132,0.544153,4758.63,5.59877,0.03
4133,0.542501,3281.35,5.59877,0.03
4134,0.542257,1931.01,5.59877,0.03
4135,0.543201,4843.76,5.60908,0.03
4136,0.543285,3998.25,5.60908,0.03
4137,0.541494,704.592,5.60908,0.03
4138,0.540686,1219.25,5.60908,0.03
4139,0.541267,1498.53,5.61941,0.03
4140,0.542465,3210.75,5.61941,0.03
4141,0.543907,2200.35,5.62976,0.03
4142,0.543798,19643.7,5.62976,0.03
4143,0.542603,717.235,5.62976,0.03
4144,0.540245,1466.16,5.62976,0.03
4145,0.541674,5432.12,5.62976,0.03
4146,0.542093,1348.38,5.64013,0.03
4147,0.542679,2133.1,5.64013,0.03
4148,0.542707,1532.82,5.65052,0.03
4149,0.542704,2420.48,5.65052,0.03
4150,0.542843,1477.49,5.65052,0.03
4151,0.542439,2713.34,5.65052,0.03
4152,0.543404,8175.21,5.66093,0.03
4153,0.542509,1734.53,5.66093,0.03
4154,0.540712,605.785,5.66093,0.03
4155,0.540018,2131.88,5.66093,0.03
4156,0.540331,11012.5,5.66093,0.03
4157,0.537254,623.284,5.66093,0.03
4158,0.536379,1783.1,5.66093,0.03
4159,0.533236,1456.07,5.66093,0.03
4160,0.534256,3188.16,5.67136,0.03
4161,0.534739,2562.3,5.67136,0.03
4162,0.534372,1901.4,5.67136,0.03
4163,0.532358,4705.95,5.67136,0.03
4164,0.533293,3285.77,5.68181,0.03
4165,0.535158,2045.18,5.68181,0.03
4166,0.535034,4729.22,5.68181,0.03
4167,0.535147,3404.98,5.69227,0.03
4168,0.535851,1491.4,5.69227,0.03
4169,0.533552,1017.97,5.69227,0.03
4170,0.533878,1989.92,5.70276,0.03
4171,0.534098,2414.4,5.70276,0.03
4172,0.532448,784.731,5.70276,0.03
4173,0.528028,540.866,5.70276,0.03
4174,0.527285,684.399,5.70276,0.03
4175,0.526339,6739.28,5.70276,0.03
4176,0.526508,3492.56,5.71326,0.03
4177,0.525297,1153.49,5.71326,0.03
4178,0.526943,6705.78,5.71326,0.03
4179,0.526394,1409.15,5.71326,0.03
4180,0.525843,1146.87,5.71326,0.03
4181,0.526522,13424.1,5.72379,0.03
4182,0.525856,1637.46,5.72379,0.03
4183,0.525038,2134.92,5.72379,0.03
4184,0.524103,797.432,5.72379,0.03
4185,0.520296,822.339,5.72379,0.03
4186,0.521372,2704.22,5.72379,0.03
4187,0.522657,3214.58,5.73433,0.03
4188,0.521994,8354.22,5.73433,0.03
4189,0.521765,2448.6,5.73433,0.03
4190,0.521868,2573.76,5.73433,0.03
4191,0.52136,1463.83,5.73433,0.03
4192,0.519863,936.378,5.73433,0.03
4193,0.518244,1421.23,5.73433,0.03
4194,0.519617,4810.02,5.74489,0.03
4195,0.520927,3118.22,5.74489,0.03
4196,0.520638,933.706,5.74489,0.03
4197,0.521868,29072.7,5.75547,0.03
4198,0.521355,880.024,5.75547,0.03
4199,0.520531,1538.01,5.75547,0.03
4200,0.519573,1306.65,5.75547,0.03
4201,0.519718,4813.36,5.75547,0.03
4202,0.517664,780.477,5.75547,0.03
4203,0.517889,8037.9,5.76608,0.03
4204,0.520624,5903.43,5.76608,0.03
4205,0.520966,1652.46,5.7767,0.03
4206,0.518583,641.045,5.7767,0.03
4207,0.519156,2654.42,5.7767,0.03
4208,0.51877,692.231,5.7767,0.03
4209,0.518764,6119.08,5.7767,0.03
4210,0.518957,1367.26,5.78734,0.03
4211,0.517023,1064.7,5.78734,0.03
4212,0.516253,4331.77,5.78734,0.03
4213,0.517179,2398.84,5.78734,0.03
4214,0.516617,2351.13,5.78734,0.03
4215,0.516958,2579.9,5.798,0.03
4216,0.515594,1329.9,5.798,0.03
4217,0.515673,1264.15,5.798,0.03
4218,0.515753,1216.9,5.80868,0.03
4219,0.517962,7014.48,5.80868,0.03
4220,0.519644,2674.51,5.81938,0.03
4221,0.520203,1848.5,5.81938,0.03
4222,0.523212,4015.69,5.8301,0.03
4223,0.525217,4700.69,5.8301,0.03
4224,0.525249,2717.11,5.84084,0.03
4225,0.527441,3978.54,5.84084,0.03
4226,0.526901,1961.15,5.84084,0.03
4227,0.526638,1400.35,5.84084,0.03
4228,0.527269,3404.89,5.8516,0.03
4229,0.52631,3447.43,5.8516,0.03
4230,0.527569,66074.3,5.8516,0.03
4231,0.524658,675.515,5.8516,0.03
4232,0.525957,17980.9,5.86237,0.03
4233,0.525261,2884.92,5.86237,0.03
4234,0.524256,1745.82,5.86237,0.03
4235,0.523466,1148.37,5.86237,0.03
4236,0.523663,2472.64,5.86237,0.03
4237,0.521952,2898.55,5.86237,0.03
4238,0.520773,1134.47,5.86237,0.03
4239,0.519928,2944.67,5.86237,0.03
4240,0.519974,5978.34,5.87317,0.03
4241,0.518387,48454.5,5.87317,0.03
4242,0.519228,23457.2,5.87317,0.03
4243,0.517584,946.533,5.87317,0.03
4244,0.516672,6006.79,5.87317,0.03
4245,0.517,10688.5,5.88399,0.03
4246,0.516283,1292.57,5.88399,0.03
4247,0.517786,2102.12,5.88399,0.03
4248,0.517582,1048.29,5.88399,0.03
4249,0.517548,2659.6,5.88399,0.03
4250,0.518616,3209.28,5.89483,0.03
4251,0.519886,1341.19,5.89483,0.03
4252,0.519638,2254.94,5.89483,0.03
4253,0.517885,689.158,5.89483,0.03
4254,0.517168,1560.82,5.89483,0.03
4255,0.516344,1942.95,5.89483,0.03
4256,0.515511,689.001,5.89483,0.03
4257,0.516411,2924.71,5.90569,0.03
4258,0.516455,12992,5.90569,0.03
4259,0.514786,762.934,5.90569,0.03
4260,0.515068,1283.87,5.91657,0.03
4261,0.513557,1333.16,5.91657,0.03
4262,0.512915,1039.01,5.91657,0.03
4263,0.513477,1028.77,5.91657,0.03
4264,0.514296,10094.7,5.92747,0.03
4265,0.513521,1355.12,5.92747,0.03
4266,0.513906,3053.41,5.92747,0.03
4267,0.5152,38253.6,5.93838,0.03
4268,0.515917,4059.19,5.93838,0.03
4269,0.516356,1920.69,5.94932,0.03
4270,0.51495,2754.73,5.94932,0.03
4271,0.515694,2115.13,5.94932,0.03
4272,0.515066,3954.24,5.94932,0.03
4273,0.515568,3691.38,5.96028,0.03
4274,0.516264,2246.81,5.96028,0.03
4275,0.516001,1809.26,5.96028,0.03
4276,0.515779,14536.5,5.96028,0.03
4277,0.515667,4443.23,5.96028,0.03
4278,0.517271,2345.87,5.97126,0.03
4279,0.518787,5556.1,5.97126,0.03
4280,0.519939,9104.17,5.98226,0.03
4281,0.519457,1378.41,5.98226,0.03
4282,0.518761,1113.97,5.98226,0.03
4283,0.516653,1339.83,5.98226,0.03
4284,0.516808,2379.19,5.98226,0.03
4285,0.518721,1864.56,5.99328,0.03
4286,0.516569,475.672,5.99328,0.03
4287,0.515062,7057.01,5.99328,0.03
4288,0.514898,1255.48,5.99328,0.03
4289,0.512871,898.871,5.99328,0.03
4290,0.512146,121136,5.99328,0.03
4291,0.512526,2459.42,5.99328,0.03
4292,0.511209,786.49,5.99328,0.03
4293,0.512896,7354.49,6.00432,0.03
4294,0.509806,1012.4,6.00432,0.03
4295,0.508223,810.108,6.00432,0.03
4296,0.509686,6583.62,6.00432,0.03
4297,0.510363,1215.31,6.01538,0.03
4298,0.510597,1186.36,6.01538,0.03
4299,0.511114,2894.88,6.02646,0.03
4300,0.511173,4509.12,6.02646,0.03
4301,0.513575,4811.56,6.03756,0.03
4302,0.514494,2678.37,6.03756,0.03
4303,0.512926,658.392,6.03756,0.03
4304,0.514872,5133.32,6.04868,0.03
4305,0.515354,8837.93,6.04868,0.03
4306,0.51573,3557.07,6.05982,0.03
4307,0.515068,1240.22,6.05982,0.03
4308,0.515703,4250.6,6.05982,0.03
4309,0.51527,1126.26,6.05982,0.03
4310,0.516829,1578.9,6.07099,0.03
4311,0.516996,801.106,6.07099,0.03
4312,0.517368,1811.19,6.08217,0.03
4313,0.518576,7268.18,6.08217,0.03
4314,0.516081,964.829,6.08217,0.03
4315,0.517982,2761.64,6.09337,0.03
4316,0.517504,7900.19,6.09337,0.03
4317,0.519192,2281.68,6.09337,0.03
4318,0.515871,593.384,6.09337,0.03
4319,0.514202,1511.92,6.09337,0.03
4320,0.515751,103831,6.1046,0.03
4321,0.517271,1874.8,6.1046,0.03
4322,0.517639,4362.72,6.11584,0.03
4323,0.516022,935.428,6.11584,0.03
4324,0.516197,1224.47,6.11584,0.03
4325,0.51359,1523.22,6.11584,0.03
4326,0.514923,242272,6.12711,0.03
4327,0.516367,12361.9,6.12711,0.03
4328,0.513222,912.786,6.12711,0.03
4329,0.514305,29081.1,6.13839,0.03
4330,0.514133,1850.34,6.13839,0.03
4331,0.516123,5366.96,6.13839,0.03
4332,0.515335,1127.61,6.13839,0.03
4333,0.515928,1081.89,6.1497,0.03
4334,0.514196,1145.74,6.1497,0.03
4335,0.515871,3750.01,6.1497,0.03
4336,0.515091,831.447,6.1497,0.03
4337,0.51536,4531.76,6.16103,0.03
4338,0.513502,623.044,6.16103,0.03
4339,0.513113,6493.15,6.16103,0.03
4340,0.512989,1714.53,6.16103,0.03
4341,0.512602,2308.75,6.16103,0.03
4342,0.511511,794.734,6.16103,0.03
4343,0.512514,7934.52,6.16103,0.03
4344,0.511969,925.648,6.16103,0.03
4345,0.51144,3062.81,6.16103,0.03
4346,0.511862,8552.47,6.17238,0.03
4347,0.509951,2027.33,6.17238,0.03
4348,0.510315,3939.44,6.17238,0.03
4349,0.508232,625.579,6.17238,0.03
4350,0.509867,3566.55,6.18375,0.03
4351,0.508158,908.233,6.18375,0.03
