step,energy,beta,lambda,delta
680,0.210594,77.5887,62.8887,0.3
681,0.238214,1601.07,62.8887,0.3
682,0.266157,11012.4,67.2329,0.3
683,0.260363,575.771,67.2329,0.3
684,0.270432,95.5829,67.2329,0.3
685,0.267603,933.013,67.2329,0.3
686,0.260872,3244.72,67.2329,0.3
687,0.262665,159.535,67.2329,0.3
688,0.277716,364.649,67.2329,0.3
689,0.255409,1419.57,67.2329,0.3
690,0.252764,311.94,67.2329,0.3
691,0.249062,128.382,67.2329,0.3
692,0.266428,294.645,67.2329,0.3
693,0.283804,183.717,71.8772,0.3
694,0.251606,64.4067,71.8772,0.3
695,0.238459,428.734,71.8772,0.3
696,0.246027,89.3389,71.8772,0.3
697,0.220915,81.8412,71.8772,0.3
698,0.234055,178.991,71.8772,0.3
699,0.249159,318.556,71.8772,0.3
700,0.249166,110.596,71.8772,0.3
701,0.247057,93.3311,71.8772,0.3
702,0.220495,254.027,71.8772,0.3
703,0.216547,967.799,71.8772,0.3
704,0.207743,89.6944,71.8772,0.3
705,0.217255,309.086,76.8423,0.3
706,0.216349,100.909,76.8423,0.3
707,0.219763,212.395,76.8423,0.3
708,0.218243,102.23,76.8423,0.3
709,0.225412,658.193,76.8423,0.3
710,0.229446,128.722,76.8423,0.3
711,0.232292,634.763,76.8423,0.3
712,0.209095,86.752,76.8423,0.3
713,0.224255,173.278,82.1504,0.3
714,0.197205,413.711,82.1504,0.3
715,0.197176,157.787,82.1504,0.3
716,0.202456,484.497,82.1504,0.3
717,0.192137,2163.15,82.1504,0.3
718,0.194317,569.378,82.1504,0.3
719,0.223648,1336.18,82.1504,0.3
720,0.227636,207.684,82.1504,0.3
721,0.231409,534.305,87.8251,0.3
722,0.238008,1353.49,87.8251,0.3
723,0.238735,131.886,87.8251,0.3
724,0.238142,589.518,87.8251,0.3
725,0.239361,1953.81,87.8251,0.3
726,0.219774,150.148,87.8251,0.3
727,0.207478,72.5699,87.8251,0.3
728,0.200613,105.099,87.8251,0.3
729,0.212595,180.517,87.8251,0.3
730,0.196346,1139.21,87.8251,0.3
731,0.202614,471.239,93.8919,0.3
732,0.212503,861.671,93.8919,0.3
733,0.233242,6792.69,93.8919,0.3
734,0.229782,1088.05,93.8919,0.3
735,0.225733,300.228,93.8919,0.3
736,0.233313,229.601,93.8919,0.3
737,0.221657,87.7658,93.8919,0.3
738,0.216043,512.342,93.8919,0.3
739,0.211983,458.767,93.8919,0.3
740,0.209665,937.83,93.8919,0.3
741,0.203192,139.17,93.8919,0.3
742,0.20133,314.538,93.8919,0.3
743,0.182068,67.5529,93.8919,0.3
744,0.168051,125.536,93.8919,0.3
745,0.155231,138,93.8919,0.3
746,0.173847,580.475,93.8919,0.3
747,0.180067,165.542,100.378,0.3
748,0.175549,564.83,100.378,0.3
749,0.176264,121.61,100.378,0.3
750,0.165216,156.911,100.378,0.3
751,0.166235,134.508,100.378,0.3
752,0.165422,180.568,100.378,0.3
753,0.170712,195.175,100.378,0.3
754,0.173712,530.709,100.378,0.3
755,0.171658,207.359,100.378,0.3
756,0.168365,166.969,100.378,0.3
757,0.174818,103.39,107.312,0.3
758,0.184845,830.218,107.312,0.3
759,0.182552,269.663,107.312,0.3
760,0.179783,97.2811,107.312,0.3
761,0.176365,241.038,107.312,0.3
762,0.176899,191.821,107.312,0.3
763,0.164186,243.702,107.312,0.3
764,0.174139,349.464,107.312,0.3
765,0.174156,346.76,107.312,0.3
766,0.175097,436.279,114.724,0.3
767,0.169867,117.655,114.724,0.3
768,0.172466,111.989,114.724,0.3
769,0.185219,398.584,114.724,0.3
770,0.169794,223.57,114.724,0.3
771,0.16337,865.069,114.724,0.3
772,0.156431,222.192,114.724,0.3
773,0.159937,495.781,114.724,0.3
774,0.157223,95.7492,114.724,0.3
775,0.153627,198.896,114.724,0.3
776,0.148819,303.148,114.724,0.3
777,0.150114,224.558,114.724,0.3
778,0.151033,300.964,122.649,0.3
779,0.152437,1517.78,122.649,0.3
780,0.170551,1579.6,122.649,0.3
781,0.167091,716.788,122.649,0.3
782,0.16713,218.452,122.649,0.3
783,0.171309,352.815,122.649,0.3
784,0.185394,13459.6,131.122,0.3
785,0.180515,306.94,131.122,0.3
786,0.185806,3616.96,131.122,0.3
787,0.182138,1408.96,131.122,0.3
788,0.175549,101.937,131.122,0.3
789,0.157953,102.603,131.122,0.3
790,0.148085,109.532,131.122,0.3
791,0.170225,3511.2,131.122,0.3
792,0.177616,161.332,131.122,0.3
793,0.182608,154.716,131.122,0.3
794,0.174511,425.625,131.122,0.3
795,0.183401,1644.38,140.179,0.3
796,0.185232,211.115,140.179,0.3
797,0.186747,1039.8,140.179,0.3
798,0.175997,177.131,140.179,0.3
799,0.169035,221.76,140.179,0.3
800,0.17452,349.966,140.179,0.3
801,0.187052,146.703,140.179,0.3
802,0.174812,322.906,140.179,0.3
803,0.168461,211.166,140.179,0.3
804,0.151791,119.885,140.179,0.3
805,0.149273,249.402,140.179,0.3
806,0.140284,113.189,140.179,0.3
807,0.132599,92.6917,140.179,0.3
808,0.147058,301.466,149.862,0.3
809,0.149172,1147.19,149.862,0.3
810,0.151241,209.958,149.862,0.3
811,0.152771,918.889,149.862,0.3
812,0.147081,312.385,149.862,0.3
813,0.149389,148.75,149.862,0.3
814,0.150639,741.24,160.215,0.3
815,0.150192,198.921,160.215,0.3
816,0.143513,190.31,160.215,0.3
817,0.149462,218.587,160.215,0.3
818,0.160751,420.327,160.215,0.3
819,0.156284,130.987,160.215,0.3
820,0.153635,681.593,160.215,0.3
821,0.154875,278.26,160.215,0.3
822,0.147446,307.077,160.215,0.3
823,0.134907,122.768,160.215,0.3
824,0.135422,141.419,160.215,0.3
825,0.127638,163.137,160.215,0.3
826,0.130659,168.615,171.282,0.3
827,0.128859,282.933,171.282,0.3
828,0.126934,1013.8,171.282,0.3
829,0.128782,526.485,171.282,0.3
830,0.125269,704.993,171.282,0.3
831,0.130566,421.31,171.282,0.3
832,0.138924,1093.43,171.282,0.3
833,0.141405,445.26,171.282,0.3
834,0.136818,304.633,171.282,0.3
835,0.141138,206.261,183.113,0.3
836,0.138908,3106.06,183.113,0.3
837,0.138279,3132.83,183.113,0.3
838,0.141298,385.202,183.113,0.3
839,0.13998,396.436,183.113,0.3
840,0.128323,91.5728,183.113,0.3
841,0.122789,326.956,183.113,0.3
842,0.120806,368.366,183.113,0.3
843,0.114401,130.31,183.113,0.3
844,0.112757,10383.1,183.113,0.3
845,0.111046,167.096,183.113,0.3
846,0.120129,258.567,183.113,0.3
847,0.113092,150.446,183.113,0.3
848,0.113977,1276.4,183.113,0.3
849,0.128672,3012.42,183.113,0.3
850,0.133448,842.137,195.763,0.3
851,0.142868,286.114,195.763,0.3
852,0.141283,401.939,195.763,0.3
853,0.137436,150.399,195.763,0.3
854,0.137987,189.446,195.763,0.3
855,0.147348,352.721,195.763,0.3
856,0.144781,356.684,195.763,0.3
857,0.137983,281.72,195.763,0.3
858,0.146299,451.208,195.763,0.3
859,0.153667,254.016,209.285,0.3
860,0.145973,290.604,209.285,0.3
861,0.151043,585.324,209.285,0.3
862,0.149036,218.884,209.285,0.3
863,0.140514,193.806,209.285,0.3
864,0.145889,275.711,209.285,0.3
865,0.14616,4541.35,209.285,0.3
866,0.147427,748.65,209.285,0.3
867,0.147926,272.017,223.742,0.3
868,0.147825,2768.92,223.742,0.3
869,0.143852,356.892,223.742,0.3
870,0.156029,38253.5,223.742,0.3
871,0.158567,335.531,223.742,0.3
872,0.157051,335.064,223.742,0.3
873,0.158133,923.637,223.742,0.3
874,0.138508,220.193,223.742,0.3
875,0.126242,127.716,223.742,0.3
876,0.116179,654.023,223.742,0.3
877,0.117764,294.564,223.742,0.3
878,0.118973,388.803,239.198,0.3
879,0.117086,423.779,239.198,0.3
880,0.118563,541.53,239.198,0.3
881,0.114927,2523.72,239.198,0.3
882,0.104643,222.07,239.198,0.3
883,0.1096,247.019,239.198,0.3
884,0.110245,1968.07,239.198,0.3
885,0.105469,284.511,239.198,0.3
886,0.106817,1588.07,239.198,0.3
887,0.104269,851.472,239.198,0.3
888,0.107754,293.597,255.721,0.3
889,0.105595,513.869,255.721,0.3
890,0.103077,460.103,255.721,0.3
891,0.105734,804.716,255.721,0.3
892,0.0931091,410.889,255.721,0.3
893,0.0990925,10533.6,255.721,0.3
894,0.105127,1232.47,255.721,0.3
895,0.11047,317.8,255.721,0.3
896,0.118145,582.921,273.386,0.3
897,0.122606,455.831,273.386,0.3
898,0.109812,291.411,273.386,0.3
899,0.108839,496.717,273.386,0.3
900,0.107916,492.09,273.386,0.3
901,0.0943642,113.357,273.386,0.3
902,0.089571,659.627,273.386,0.3
903,0.1014,454.871,273.386,0.3
904,0.10243,675.605,273.386,0.3
905,0.105551,500.708,273.386,0.3
906,0.0945873,318.233,273.386,0.3
907,0.0927868,624.466,273.386,0.3
908,0.0932484,274.633,292.27,0.3
909,0.085741,201.109,292.27,0.3
910,0.092598,670.827,292.27,0.3
911,0.0915642,440.743,292.27,0.3
912,0.0874577,575.026,292.27,0.3
913,0.0830803,135.36,292.27,0.3
914,0.0856762,298.176,292.27,0.3
915,0.0865154,1852.43,292.27,0.3
916,0.0778522,252.969,292.27,0.3
917,0.0851536,905.417,292.27,0.3
918,0.0854874,327.449,312.46,0.3
919,0.0829563,589.615,312.46,0.3
920,0.0848427,921.453,312.46,0.3
921,0.0772476,218.959,312.46,0.3
922,0.0786209,327.028,312.46,0.3
923,0.0849419,11722.9,312.46,0.3
924,0.0951214,659.251,312.46,0.3
925,0.101448,879.418,334.044,0.3
926,0.0983219,327.566,334.044,0.3
927,0.0926418,399.103,334.044,0.3
928,0.0979195,915.559,334.044,0.3
929,0.0980606,266.996,334.044,0.3
930,0.0937881,267.837,334.044,0.3
931,0.0911846,1241.03,334.044,0.3
932,0.0878029,267.414,334.044,0.3
933,0.0940952,718.658,334.044,0.3
934,0.0888004,237.686,334.044,0.3
935,0.0932636,1432.12,334.044,0.3
936,0.0957737,645.478,357.119,0.3
937,0.0885296,212.958,357.119,0.3
938,0.0854015,350.831,357.119,0.3
939,0.08494,400.392,357.119,0.3
940,0.086132,424.83,357.119,0.3
941,0.0828857,237.046,357.119,0.3
942,0.0835743,1241.52,357.119,0.3
943,0.0840168,275.613,357.119,0.3
944,0.0875988,1791.18,357.119,0.3
945,0.0917091,477.353,381.788,0.3
946,0.0910988,1214.51,381.788,0.3
947,0.0935555,441.272,381.788,0.3
948,0.0927372,308.336,381.788,0.3
949,0.0876312,10688.6,381.788,0.3
950,0.0855274,1340.23,381.788,0.3
951,0.0837555,356.242,381.788,0.3
952,0.0841465,1334.3,381.788,0.3
953,0.085659,559.071,381.788,0.3
954,0.0869942,4978.22,381.788,0.3
955,0.0847435,654.109,381.788,0.3
956,0.0751419,1747.16,381.788,0.3
957,0.0774231,499.088,408.161,0.3
958,0.0700474,208.104,408.161,0.3
959,0.0710144,702.683,408.161,0.3
960,0.0728378,1270.66,408.161,0.3
961,0.0713501,818.483,408.161,0.3
962,0.0657253,1194.32,408.161,0.3
963,0.0691471,830.867,408.161,0.3
964,0.0716076,795.847,408.161,0.3
965,0.076088,507.48,436.355,0.3
966,0.071064,1111.14,436.355,0.3
967,0.0726871,335.712,436.355,0.3
968,0.0737591,5909.08,436.355,0.3
969,0.0770187,399.958,436.355,0.3
970,0.0760269,695.712,436.355,0.3
971,0.0778255,7125.66,436.355,0.3
972,0.0823727,2267.71,466.498,0.3
973,0.085743,691.397,466.498,0.3
974,0.0822792,519.93,466.498,0.3
975,0.0856152,1953.29,466.498,0.3
976,0.0800171,206.583,466.498,0.3
977,0.0684433,391.655,466.498,0.3
978,0.0706291,306.785,466.498,0.3
979,0.0702953,753.123,466.498,0.3
980,0.0749283,539.99,466.498,0.3
981,0.0742722,496.534,466.498,0.3
982,0.0675163,1128.61,466.498,0.3
983,0.0708904,1088.55,498.722,0.3
984,0.0725918,460.813,498.722,0.3
985,0.0745144,314.164,498.722,0.3
986,0.0800419,763.894,498.722,0.3
987,0.0774097,509.965,498.722,0.3
988,0.0809727,1869.37,498.722,0.3
989,0.08811,732.997,533.173,0.3
990,0.0856209,979.446,533.173,0.3
991,0.084589,373.627,533.173,0.3
992,0.0820217,1015.16,533.173,0.3
993,0.0759506,248.883,533.173,0.3
994,0.0786037,3549.43,533.173,0.3
995,0.0763435,1391.67,533.173,0.3
996,0.0810795,963.66,533.173,0.3
997,0.0785141,620.91,533.173,0.3
998,0.0741043,359.537,533.173,0.3
999,0.0782585,532.809,533.173,0.3
1000,0.0749836,2595.8,533.173,0.3
1001,0.07831,681.422,533.173,0.3
1002,0.0720615,5154.73,533.173,0.3
1003,0.0672073,325.603,533.173,0.3
1004,0.0633507,397.798,533.173,0.3
1005,0.064743,297.055,570.003,0.3
1006,0.0663433,1418.64,570.003,0.3
1007,0.063303,306.048,570.003,0.3
1008,0.0660229,639.21,570.003,0.3
1009,0.0709457,1041.88,570.003,0.3
1010,0.0712452,2307.86,570.003,0.3
1011,0.0692463,380.209,570.003,0.3
1012,0.069788,3186.26,609.378,0.3
1013,0.0631561,346.458,609.378,0.3
1014,0.0637741,1380.02,609.378,0.3
1015,0.0646133,7815.24,609.378,0.3
1016,0.0593681,528.853,609.378,0.3
1017,0.0593281,828.228,609.378,0.3
1018,0.0619144,11536.8,609.378,0.3
1019,0.0620041,4413.46,609.378,0.3
1020,0.0621872,1530.11,651.472,0.3
1021,0.0603809,1815.21,651.472,0.3
1022,0.0601501,3580.38,651.472,0.3
1023,0.0657635,6474.65,651.472,0.3
1024,0.064333,399.078,651.472,0.3
1025,0.0589123,591.488,651.472,0.3
1026,0.0626163,565.611,651.472,0.3
1027,0.0600452,701.076,651.472,0.3
1028,0.0628891,6857.79,651.472,0.3
1029,0.0657997,1945.88,651.472,0.3
1030,0.0589752,935.751,651.472,0.3
1031,0.0589962,705.07,696.474,0.3
1032,0.054842,450.517,696.474,0.3
1033,0.0533924,523.844,696.474,0.3
1034,0.0582371,736.008,696.474,0.3
1035,0.0592785,1546.56,696.474,0.3
1036,0.0574608,659.069,696.474,0.3
1037,0.0563889,797.479,696.474,0.3
1038,0.0524063,570.968,696.474,0.3
1039,0.0485973,1868.43,696.474,0.3
1040,0.0477924,483.008,696.474,0.3
1041,0.0481014,650.875,696.474,0.3
1042,0.049757,415.665,696.474,0.3
1043,0.0506802,1693.37,744.585,0.3
1044,0.0477924,1157.88,744.585,0.3
1045,0.0497818,1025.4,744.585,0.3
1046,0.0505295,525.656,744.585,0.3
1047,0.0479107,359.455,744.585,0.3
1048,0.0532284,1151.07,744.585,0.3
1049,0.0552101,711.697,744.585,0.3
1050,0.0566883,624.767,796.019,0.3
1051,0.057415,2112.27,796.019,0.3
1052,0.057724,2984.03,796.019,0.3
1053,0.0584011,1330.6,796.019,0.3
1054,0.0595646,652.975,796.019,0.3
1055,0.0597763,2059.98,851.006,0.3
1056,0.0572033,645.294,851.006,0.3
1057,0.0617256,5944.95,851.006,0.3
1058,0.0586395,2215.91,851.006,0.3
1059,0.0562992,389.503,851.006,0.3
1060,0.0513287,375.242,851.006,0.3
1061,0.0509892,346.015,851.006,0.3
1062,0.0513248,2601.2,851.006,0.3
1063,0.0548763,1333.59,851.006,0.3
1064,0.0550823,801.337,851.006,0.3
1065,0.0557098,1836.06,909.792,0.3
1066,0.0501804,345.89,909.792,0.3
1067,0.0474319,933.701,909.792,0.3
1068,0.0493507,6435.32,909.792,0.3
1069,0.0499325,596.097,909.792,0.3
1070,0.0513439,906.312,909.792,0.3
1071,0.0516758,1045.88,909.792,0.3
1072,0.0524654,1175.48,972.638,0.3
1073,0.0522957,724.903,972.638,0.3
1074,0.0561981,1035.63,972.638,0.3
1075,0.0555611,853.965,972.638,0.3
1076,0.0583096,4571.49,972.638,0.3
1077,0.0555038,4106.31,972.638,0.3
1078,0.0548096,466.624,972.638,0.3
1079,0.0521889,517.891,972.638,0.3
1080,0.055069,2254.56,972.638,0.3
1081,0.0547924,521.82,972.638,0.3
1082,0.0523376,1821.7,972.638,0.3
1083,0.0524387,1022.24,972.638,0.3
1084,0.0547371,1514.07,1039.83,0.3
1085,0.0566921,5990.9,1039.83,0.3
1086,0.0549202,705.314,1039.83,0.3
1087,0.0506039,298.03,1039.83,0.3
1088,0.0514584,583.35,1039.83,0.3
1089,0.0467262,444.293,1039.83,0.3
1090,0.0496349,3074.64,1039.83,0.3
1091,0.0506992,1176.51,1039.83,0.3
1092,0.051054,1341.49,1111.65,0.3
1093,0.0529556,2315.54,1111.65,0.3
1094,0.0516224,455.898,1111.65,0.3
1095,0.048481,832.271,1111.65,0.3
1096,0.0505314,802.233,1111.65,0.3
1097,0.0481148,1313.66,1111.65,0.3
1098,0.0500069,649.223,1111.65,0.3
1099,0.0485897,574.304,1111.65,0.3
1100,0.0449123,1024.69,1111.65,0.3
1101,0.0431137,508.062,1111.65,0.3
1102,0.0409451,538.693,1111.65,0.3
1103,0.0422668,1559.17,1111.65,0.3
1104,0.0388374,407.429,1111.65,0.3
1105,0.0399494,2557.75,1188.44,0.3
1106,0.0382309,591.211,1188.44,0.3
1107,0.0374374,2230.82,1188.44,0.3
1108,0.0366764,716.792,1188.44,0.3
1109,0.0341053,536.449,1188.44,0.3
1110,0.03368,1161.81,1188.44,0.3
1111,0.0348797,1810.81,1188.44,0.3
1112,0.038044,1144.03,1188.44,0.3
1113,0.0391827,1683.38,1188.44,0.3
1114,0.0397663,10236.9,1188.44,0.3
1115,0.0386486,564.235,1188.44,0.3
1116,0.0362034,922.515,1188.44,0.3
1117,0.038166,884.817,1270.54,0.3
1118,0.0383453,181704,1270.54,0.3
1119,0.0353775,494.259,1270.54,0.3
1120,0.0363064,1004.21,1270.54,0.3
1121,0.0380249,19879.1,1270.54,0.3
1122,0.0350113,544.61,1270.54,0.3
1123,0.0352039,648.478,1270.54,0.3
1124,0.032671,387.244,1270.54,0.3
1125,0.0375328,2698.6,1358.31,0.3
1126,0.0363522,9964.22,1358.31,0.3
1127,0.0363922,1226.54,1358.31,0.3
1128,0.0374928,38253.5,1358.31,0.3
1129,0.0391655,2464.9,1358.31,0.3
1130,0.0401859,2584.71,1358.31,0.3
1131,0.0422192,764.503,1452.13,0.3
1132,0.0455074,1558.17,1452.13,0.3
1133,0.0440884,1048.43,1452.13,0.3
1134,0.0430603,2497.7,1452.13,0.3
1135,0.042614,1510.21,1452.13,0.3
1136,0.0410233,390.722,1452.13,0.3
1137,0.0385876,1097.31,1452.13,0.3
1138,0.0397167,1150.36,1452.13,0.3
1139,0.0407619,1277.59,1452.13,0.3
1140,0.0419521,1209.43,1452.13,0.3
1141,0.042284,1220.44,1552.44,0.3
1142,0.0428848,2066.53,1552.44,0.3
1143,0.0390205,341.454,1552.44,0.3
1144,0.0400639,667.904,1552.44,0.3
1145,0.038496,363409,1552.44,0.3
1146,0.0412788,1435.88,1552.44,0.3
1147,0.0423813,3473.46,1552.44,0.3
1148,0.0436878,1873.77,1659.68,0.3
1149,0.0420399,690.217,1659.68,0.3
1150,0.0382977,455.628,1659.68,0.3
1151,0.0357895,717.419,1659.68,0.3
1152,0.0352669,1136.15,1659.68,0.3
1153,0.0354748,1266.72,1659.68,0.3
1154,0.0372658,1338.93,1659.68,0.3
1155,0.0354538,404.351,1659.68,0.3
1156,0.033144,1191.05,1659.68,0.3
1157,0.0316429,604.116,1659.68,0.3
1158,0.0312176,1166.56,1659.68,0.3
1159,0.0309525,30284.1,1659.68,0.3
1160,0.0291214,895.231,1659.68,0.3
1161,0.0313416,874.542,1659.68,0.3
1162,0.0322361,1653.02,1659.68,0.3
1163,0.0317078,45426.1,1659.68,0.3
1164,0.0317688,1315.71,1774.33,0.3
1165,0.0302258,603.419,1774.33,0.3
1166,0.0290794,601.291,1774.33,0.3
1167,0.0315399,1163.85,1774.33,0.3
1168,0.0315971,1561.84,1774.33,0.3
1169,0.0336742,14681.8,1774.33,0.3
1170,0.0310917,429.969,1774.33,0.3
1171,0.0340538,2017.59,1774.33,0.3
1172,0.0346165,1118.74,1896.9,0.3
1173,0.0365524,3127.23,1896.9,0.3
1174,0.0371284,826.796,1896.9,0.3
1175,0.0356979,1203.64,1896.9,0.3
1176,0.0329247,591.899,1896.9,0.3
1177,0.0353165,1371.28,1896.9,0.3
1178,0.035553,1149.51,1896.9,0.3
1179,0.0336552,888.247,1896.9,0.3
1180,0.0319214,760.36,1896.9,0.3
1181,0.0320759,3147.1,2027.93,0.3
1182,0.0330925,2218.21,2027.93,0.3
1183,0.0311775,635.795,2027.93,0.3
1184,0.0294533,1217.33,2027.93,0.3
1185,0.0319233,19126.8,2027.93,0.3
1186,0.0303783,1032.44,2027.93,0.3
1187,0.0309982,6468.98,2027.93,0.3
1188,0.0346375,363409,2027.93,0.3
1189,0.0334301,1155.3,2027.93,0.3
1190,0.0322609,1078.54,2027.93,0.3
1191,0.0306969,1062.91,2027.93,0.3
1192,0.0300999,2635.49,2027.93,0.3
1193,0.0300312,2538.39,2027.93,0.3
1194,0.0291138,822.379,2027.93,0.3
1195,0.0300064,36340.9,2168.01,0.3
1196,0.0305214,1091.46,2168.01,0.3
1197,0.0316982,2308.8,2168.01,0.3
1198,0.0329056,2344.94,2168.01,0.3
1199,0.0337029,2620.72,2168.01,0.3
1200,0.0342026,777.852,2317.77,0.3
1201,0.0322876,953.194,2317.77,0.3
1202,0.031868,13459.6,2317.77,0.3
1203,0.0313053,2117.82,2317.77,0.3
1204,0.0320606,5594.23,2317.77,0.3
1205,0.03298,788.459,2317.77,0.3
1206,0.0334568,869.648,2317.77,0.3
1207,0.0348186,22713.1,2317.77,0.3
1208,0.0326977,440.183,2317.77,0.3
1209,0.0345078,2911.42,2477.88,0.3
1210,0.0292358,456.585,2477.88,0.3
1211,0.0291367,4355.24,2477.88,0.3
1212,0.027401,788.199,2477.88,0.3
1213,0.0288792,1122.94,2477.88,0.3
1214,0.0309658,2089.67,2477.88,0.3
1215,0.0276203,1021.85,2477.88,0.3
1216,0.0293503,8166.49,2477.88,0.3
1217,0.0304775,1165.57,2477.88,0.3
1218,0.0317516,1069.95,2649.05,0.3
1219,0.0324841,3378.07,2649.05,0.3
1220,0.0294113,748.99,2649.05,0.3
1221,0.0282154,363409,2649.05,0.3
1222,0.0282497,801.176,2649.05,0.3
1223,0.0288754,8532.58,2649.05,0.3
1224,0.0280895,90852.3,2649.05,0.3
1225,0.0297298,6542.2,2649.05,0.3
1226,0.0311165,932.567,2832.04,0.3
1227,0.0327015,4322.11,2832.04,0.3
1228,0.0335903,8441.37,2832.04,0.3
1229,0.0322742,1348.67,2832.04,0.3
1230,0.0309429,2756.06,2832.04,0.3
1231,0.0300674,859.115,2832.04,0.3
1232,0.0260849,725.732,2832.04,0.3
1233,0.0271244,3872.51,2832.04,0.3
1234,0.0276203,1182.39,2832.04,0.3
1235,0.0255642,867.695,2832.04,0.3
1236,0.0262833,2891.79,3027.67,0.3
1237,0.0227852,511.967,3027.67,0.3
1238,0.0222301,787.998,3027.67,0.3
1239,0.0217133,1267.53,3027.67,0.3
1240,0.0234737,16104.8,3027.67,0.3
1241,0.0202999,496.781,3027.67,0.3
1242,0.0184307,879.484,3027.67,0.3
1243,0.0186672,12751.2,3027.67,0.3
1244,0.021759,4613.4,3027.67,0.3
1245,0.0221786,1409.53,3027.67,0.3
1246,0.0219765,3979.91,3027.67,0.3
1247,0.022337,1407.57,3236.81,0.3
1248,0.0228615,5721.84,3236.81,0.3
1249,0.0217037,793.892,3236.81,0.3
1250,0.0207825,1641.62,3236.81,0.3
1251,0.0198669,1490.93,3236.81,0.3
1252,0.0199986,3340.46,3236.81,0.3
1253,0.0224476,2284.77,3236.81,0.3
1254,0.023695,1951.91,3236.81,0.3
1255,0.0237732,1557.06,3460.4,0.3
1256,0.0244179,12148.7,3460.4,0.3
1257,0.0251122,1245.69,3460.4,0.3
1258,0.023222,706.496,3460.4,0.3
1259,0.0228939,724.295,3460.4,0.3
1260,0.0226421,8096.49,3460.4,0.3
1261,0.0228176,1256.61,3460.4,0.3
1262,0.0224304,1455.51,3460.4,0.3
1263,0.0202866,771.087,3460.4,0.3
1264,0.0199127,145363,3460.4,0.3
1265,0.0208817,949.377,3460.4,0.3
1266,0.0214348,2086.9,3699.44,0.3
1267,0.0223255,3983.74,3699.44,0.3
1268,0.0200939,635.013,3699.44,0.3
1269,0.0213375,4088.9,3699.44,0.3
1270,0.0218449,4353.52,3699.44,0.3
1271,0.0238571,4063.66,3699.44,0.3
1272,0.0248508,66074.3,3954.99,0.3
1273,0.0247993,1617,3954.99,0.3
1274,0.0251122,2566.15,3954.99,0.3
1275,0.0233727,1302.42,3954.99,0.3
1276,0.0229282,1848.87,3954.99,0.3
1277,0.0251484,7618.68,3954.99,0.3
1278,0.0238972,29072.7,3954.99,0.3
1279,0.0244465,1603.71,3954.99,0.3
1280,0.0246372,2534.5,3954.99,0.3
1281,0.0244961,2236.99,3954.99,0.3
1282,0.0241241,9200.66,3954.99,0.3
1283,0.0219212,1258.91,3954.99,0.3
1284,0.0213985,1022.66,3954.99,0.3
1285,0.0219669,3432.64,4228.19,0.3
1286,0.0215702,4609.54,4228.19,0.3
1287,0.0223236,2251.65,4228.19,0.3
1288,0.0238953,8287.2,4228.19,0.3
1289,0.0237617,1297.19,4228.19,0.3
1290,0.022892,5636.95,4228.19,0.3
1291,0.0227909,1634.63,4228.19,0.3
1292,0.0235729,3726.72,4228.19,0.3
1293,0.023901,2096.22,4228.19,0.3
1294,0.0233784,3755.56,4228.19,0.3
1295,0.0235214,1615.01,4520.26,0.3
1296,0.025301,10403.9,4520.26,0.3
1297,0.0241947,10094.7,4520.26,0.3
1298,0.0234814,1754.77,4520.26,0.3
1299,0.0243301,3212.95,4520.26,0.3
1300,0.0234833,3711.57,4520.26,0.3
1301,0.0229092,2212.55,4520.26,0.3
1302,0.0223694,1367.71,4520.26,0.3
1303,0.0221405,18531.3,4520.26,0.3
1304,0.0227146,24227.2,4520.26,0.3
1305,0.0225239,20084.9,4520.26,0.3
1306,0.0241432,3230.07,4520.26,0.3
1307,0.0237675,4555.41,4520.26,0.3
1308,0.0234394,58380.2,4520.26,0.3
1309,0.0208645,974.318,4520.26,0.3
1310,0.0202141,1740.13,4520.26,0.3
1311,0.0208683,17305.2,4832.51,0.3
1312,0.0204868,2137.95,4832.51,0.3
1313,0.0199394,1958.9,4832.51,0.3
1314,0.0178051,937.144,4832.51,0.3
1315,0.0187263,12712.1,4832.51,0.3
1316,0.0187511,3054.1,4832.51,0.3
1317,0.019804,2658.53,4832.51,0.3
1318,0.0192604,1643.08,4832.51,0.3
1319,0.0178242,833.96,4832.51,0.3
1320,0.018713,5716.42,4832.51,0.3
1321,0.0188046,1509.72,5166.33,0.3
1322,0.0191669,1851.03,5166.33,0.3
1323,0.0193195,5165.22,5166.33,0.3
1324,0.0185814,2793.83,5166.33,0.3
1325,0.0185738,6619.83,5166.33,0.3
1326,0.0169659,632.659,5166.33,0.3
1327,0.0194988,5199.3,5166.33,0.3
1328,0.0203876,4750.7,5166.33,0.3
1329,0.0205898,2646.38,5523.21,0.3
1330,0.0198364,1570.49,5523.21,0.3
1331,0.0210533,5903.48,5523.21,0.3
1332,0.0195312,1905,5523.21,0.3
1333,0.0192776,2315.01,5523.21,0.3
1334,0.0192909,2306.19,5523.21,0.3
1335,0.0219059,726817,5523.21,0.3
1336,0.0210819,2322.41,5523.21,0.3
1337,0.021616,5228.4,5523.21,0.3
1338,0.0219669,5624.27,5904.74,0.3
1339,0.0215855,9821.92,5904.74,0.3
1340,0.0199337,1466.24,5904.74,0.3
1341,0.0196304,2322.29,5904.74,0.3
1342,0.019083,1203.46,5904.74,0.3
1343,0.0188885,1811.18,5904.74,0.3
