step,energy,beta,lambda,delta
4745,0.474176,20766.2,7.33806,0.03
4746,0.474354,1288.88,7.33806,0.03
4747,0.4739,1316.42,7.33806,0.03
4748,0.475365,2828.01,7.35158,0.03
4749,0.474829,1774.18,7.35158,0.03
4750,0.475492,6301.03,7.35158,0.03
4751,0.475679,2473.09,7.36512,0.03
4752,0.475151,971.881,7.36512,0.03
4753,0.473368,784.263,7.36512,0.03
4754,0.475193,24230.1,7.36512,0.03
4755,0.47525,3075.63,7.37869,0.03
4756,0.475157,2180.99,7.37869,0.03
4757,0.472355,779,7.37869,0.03
4758,0.472647,4443.54,7.37869,0.03
4759,0.471022,48454.5,7.37869,0.03
4760,0.472792,13452.8,7.39228,0.03
4761,0.471722,1372.61,7.39228,0.03
4762,0.471382,1484.65,7.39228,0.03
4763,0.47015,901.819,7.39228,0.03
4764,0.468729,1137.12,7.39228,0.03
4765,0.471121,10533.6,7.39228,0.03
4766,0.471653,3148.91,7.4059,0.03
4767,0.471487,2943.47,7.4059,0.03
4768,0.471073,985.458,7.4059,0.03
4769,0.47077,1742.64,7.4059,0.03
4770,0.470613,5893.18,7.4059,0.03
4771,0.470087,3148.5,7.4059,0.03
4772,0.469215,1158.62,7.4059,0.03
4773,0.467825,1570.27,7.4059,0.03
4774,0.467997,1903.91,7.4059,0.03
4775,0.469059,59146.5,7.41954,0.03
4776,0.468018,4123.47,7.41954,0.03
4777,0.467239,706.281,7.41954,0.03
4778,0.466955,12534.1,7.41954,0.03
4779,0.467968,36340.9,7.41954,0.03
4780,0.46899,3663.54,7.4332,0.03
4781,0.468449,2775.38,7.4332,0.03
4782,0.4692,5481.86,7.4332,0.03
4783,0.468616,16902.7,7.4332,0.03
4784,0.469728,30284.1,7.4469,0.03
4785,0.468958,2100.53,7.4469,0.03
4786,0.470798,4037.44,7.4469,0.03
4787,0.472025,5307.99,7.46061,0.03
4788,0.472492,3267.69,7.46061,0.03
4789,0.470583,2558.48,7.46061,0.03
4790,0.469011,1036.59,7.46061,0.03
4791,0.468767,1871.99,7.46061,0.03
4792,0.468588,10942,7.46061,0.03
4793,0.467466,1355.18,7.46061,0.03
4794,0.467369,4709.97,7.46061,0.03
4795,0.467211,1071.06,7.46061,0.03
4796,0.466446,9563.39,7.46061,0.03
4797,0.466557,1485.78,7.47436,0.03
4798,0.466824,5432.89,7.47436,0.03
4799,0.468267,7746.11,7.48812,0.03
4800,0.466806,1214.98,7.48812,0.03
4801,0.465721,1075.4,7.48812,0.03
4802,0.466303,5394.75,7.48812,0.03
4803,0.466097,3275.08,7.48812,0.03
4804,0.466125,18997.8,7.50192,0.03
4805,0.465685,6084.2,7.50192,0.03
4806,0.465586,5444.74,7.50192,0.03
4807,0.465546,3700.19,7.50192,0.03
4808,0.466763,2143.72,7.50192,0.03
4809,0.466475,1034.15,7.50192,0.03
4810,0.466368,3244.63,7.50192,0.03
4811,0.468702,13654.1,7.51574,0.03
4812,0.469553,10688.8,7.51574,0.03
4813,0.468176,1283.17,7.51574,0.03
4814,0.467222,4326.66,7.51574,0.03
4815,0.466507,786.082,7.51574,0.03
4816,0.46615,1268.14,7.51574,0.03
4817,0.465281,863.964,7.51574,0.03
4818,0.466957,42754,7.52958,0.03
4819,0.468903,5531.21,7.52958,0.03
4820,0.468248,1155.39,7.52958,0.03
4821,0.468632,363409,7.54345,0.03
4822,0.467863,1258.9,7.54345,0.03
4823,0.466394,1534.04,7.54345,0.03
4824,0.46611,9159.06,7.54345,0.03
4825,0.465714,2437.14,7.54345,0.03
4826,0.465757,1195.75,7.54345,0.03
4827,0.465614,1227.96,7.54345,0.03
4828,0.466698,1730.29,7.55734,0.03
4829,0.466516,4108.32,7.55734,0.03
4830,0.467915,29451,7.55734,0.03
4831,0.468662,6314.91,7.57127,0.03
4832,0.468824,1579.47,7.57127,0.03
4833,0.468309,2793.22,7.57127,0.03
4834,0.467113,3162.58,7.57127,0.03
4835,0.465918,1064.12,7.57127,0.03
4836,0.466307,1917,7.58521,0.03
4837,0.466011,2693.78,7.58521,0.03
4838,0.465351,1287.2,7.58521,0.03
4839,0.465246,1531.96,7.58521,0.03
4840,0.466284,1894.49,7.58521,0.03
4841,0.464941,5120.37,7.58521,0.03
4842,0.466074,31600.8,7.59918,0.03
4843,0.466322,1509.68,7.59918,0.03
4844,0.463108,894.145,7.59918,0.03
4845,0.462614,1659.04,7.59918,0.03
4846,0.461338,2456.84,7.59918,0.03
4847,0.460793,1757.32,7.59918,0.03
4848,0.460037,1111.62,7.59918,0.03
4849,0.458881,2768.07,7.59918,0.03
4850,0.458441,2604.78,7.59918,0.03
4851,0.459822,4971.72,7.61318,0.03
4852,0.460909,19643.7,7.61318,0.03
4853,0.460703,4071.35,7.61318,0.03
4854,0.461458,2354.5,7.62721,0.03
4855,0.460627,1686.09,7.62721,0.03
4856,0.459061,1148.12,7.62721,0.03
4857,0.458927,2418.5,7.62721,0.03
4858,0.458469,34610.4,7.62721,0.03
4859,0.456455,1041.99,7.62721,0.03
4860,0.456909,11199.4,7.62721,0.03
4861,0.456081,1401.76,7.62721,0.03
4862,0.454838,2110.78,7.62721,0.03
4863,0.454323,1011.37,7.62721,0.03
4864,0.454901,1646.24,7.64126,0.03
4865,0.455391,14440.7,7.64126,0.03
4866,0.455547,1911.68,7.65533,0.03
4867,0.457022,4494.03,7.65533,0.03
4868,0.456272,1131.25,7.65533,0.03
4869,0.455652,1460.63,7.65533,0.03
4870,0.454582,1479.49,7.65533,0.03
4871,0.454903,2154.57,7.66943,0.03
4872,0.454544,1741.17,7.66943,0.03
4873,0.454512,30284.1,7.66943,0.03
4874,0.453352,1139.21,7.66943,0.03
4875,0.453285,3528.67,7.66943,0.03
4876,0.454054,3661.74,7.66943,0.03
4877,0.45385,1612.63,7.66943,0.03
4878,0.453936,7136.85,7.68356,0.03
4879,0.455498,2511.64,7.68356,0.03
4880,0.454807,1784.16,7.68356,0.03
4881,0.45401,2826.74,7.68356,0.03
4882,0.453638,5860.95,7.68356,0.03
4883,0.454224,3717.96,7.69771,0.03
4884,0.45447,2162.9,7.69771,0.03
4885,0.453196,1567.45,7.69771,0.03
4886,0.451569,1295.43,7.69771,0.03
4887,0.451086,6549.56,7.69771,0.03
4888,0.451395,4897.19,7.71189,0.03
4889,0.450727,1564.85,7.71189,0.03
4890,0.450115,885.911,7.71189,0.03
4891,0.449492,1907.32,7.71189,0.03
4892,0.450459,2500.69,7.71189,0.03
4893,0.449053,966.046,7.71189,0.03
4894,0.448538,2006.98,7.71189,0.03
4895,0.449123,2644.19,7.7261,0.03
4896,0.4491,1462.8,7.7261,0.03
4897,0.448063,1846.89,7.7261,0.03
4898,0.446735,1102.11,7.7261,0.03
4899,0.447294,2485.7,7.7261,0.03
4900,0.446299,1344.23,7.7261,0.03
4901,0.446283,1205.5,7.7261,0.03
4902,0.446957,9591.04,7.74033,0.03
4903,0.448015,4536.99,7.74033,0.03
4904,0.447412,1363.53,7.74033,0.03
4905,0.448198,9108.77,7.75459,0.03
4906,0.447861,1490.38,7.75459,0.03
4907,0.448549,10688.5,7.75459,0.03
4908,0.448715,1343.34,7.76887,0.03
4909,0.447784,1263.42,7.76887,0.03
4910,0.447071,2061.72,7.76887,0.03
4911,0.446344,1059.02,7.76887,0.03
4912,0.447124,4978.47,7.76887,0.03
4913,0.448269,1926.21,7.78318,0.03
4914,0.448563,7454.72,7.78318,0.03
4915,0.447401,3525.14,7.78318,0.03
4916,0.447269,2083.27,7.78318,0.03
4917,0.448753,4228.49,7.79752,0.03
4918,0.448149,1858.93,7.79752,0.03
4919,0.447861,2256.68,7.79752,0.03
4920,0.448143,3527.74,7.79752,0.03
4921,0.447363,1350.29,7.79752,0.03
4922,0.448164,12113.6,7.81188,0.03
4923,0.447763,2062.93,7.81188,0.03
4924,0.44838,15804.4,7.81188,0.03
4925,0.447178,2170.18,7.81188,0.03
4926,0.446081,2713.5,7.81188,0.03
4927,0.445601,4663.41,7.81188,0.03
4928,0.446236,2524.02,7.82627,0.03
4929,0.445829,999.627,7.82627,0.03
4930,0.444382,1442.91,7.82627,0.03
4931,0.445471,3949.29,7.82627,0.03
4932,0.443209,1064.8,7.82627,0.03
4933,0.442554,4012.87,7.82627,0.03
4934,0.440517,825.734,7.82627,0.03
4935,0.440443,1978.36,7.82627,0.03
4936,0.438393,4370.03,7.82627,0.03
4937,0.439171,1861.5,7.84069,0.03
4938,0.439684,2676.39,7.84069,0.03
4939,0.44009,26930.8,7.85513,0.03
4940,0.440008,2694.74,7.85513,0.03
4941,0.439377,23445.7,7.85513,0.03
4942,0.438662,6656.48,7.85513,0.03
4943,0.438938,2581.55,7.85513,0.03
4944,0.437901,1045.57,7.85513,0.03
4945,0.43836,14790,7.8696,0.03
4946,0.436764,2679.38,7.8696,0.03
4947,0.436316,2258.28,7.8696,0.03
4948,0.436106,3954.81,7.8696,0.03
4949,0.436956,2663.02,7.8696,0.03
4950,0.43642,3445.17,7.8696,0.03
4951,0.436255,1455.05,7.8696,0.03
4952,0.433771,1851.97,7.8696,0.03
4953,0.434242,726817,7.8841,0.03
4954,0.433426,3450.94,7.8841,0.03
4955,0.433237,5349.67,7.8841,0.03
4956,0.432558,1917.42,7.8841,0.03
4957,0.431648,1480.73,7.8841,0.03
4958,0.430832,1400.1,7.8841,0.03
4959,0.430946,1935.23,7.8841,0.03
4960,0.431395,7316.6,7.89862,0.03
4961,0.429663,2345.31,7.89862,0.03
4962,0.428999,1106.9,7.89862,0.03
4963,0.430187,3694.6,7.89862,0.03
4964,0.430683,8359.36,7.91317,0.03
4965,0.430208,1915.48,7.91317,0.03
4966,0.42956,2853.23,7.91317,0.03
4967,0.429716,26919.2,7.91317,0.03
4968,0.428482,829.844,7.91317,0.03
4969,0.427254,2329.48,7.91317,0.03
4970,0.427389,1852.16,7.92774,0.03
4971,0.428596,15355.6,7.92774,0.03
4972,0.427618,2282.09,7.92774,0.03
4973,0.42897,13400.4,7.94235,0.03
4974,0.430262,3283.39,7.94235,0.03
4975,0.429895,3568.25,7.94235,0.03
4976,0.43029,2332.37,7.95698,0.03
4977,0.429575,6109.77,7.95698,0.03
4978,0.431797,9445.63,7.95698,0.03
4979,0.432907,1717.26,7.97163,0.03
4980,0.433052,3034.14,7.97163,0.03
4981,0.431761,1231.8,7.97163,0.03
4982,0.432169,2127.04,7.98632,0.03
4983,0.432684,1741.73,7.98632,0.03
4984,0.434124,10057.1,8.00103,0.03
4985,0.431368,753.472,8.00103,0.03
4986,0.430281,1052.08,8.00103,0.03
4987,0.430807,18469.5,8.00103,0.03
4988,0.431417,15464.2,8.01577,0.03
4989,0.432261,20783.9,8.01577,0.03
4990,0.432133,1392.81,8.01577,0.03
4991,0.432581,13771.7,8.03053,0.03
4992,0.433998,103831,8.03053,0.03
4993,0.433388,1404.42,8.03053,0.03
4994,0.433006,3206.53,8.03053,0.03
4995,0.429541,614.457,8.03053,0.03
4996,0.429663,4303.17,8.04532,0.03
4997,0.429668,1899.35,8.04532,0.03
4998,0.429062,1491.26,8.04532,0.03
4999,0.427473,4978.22,8.04532,0.03
5000,0.428167,1903.97,8.06014,0.03
5001,0.428452,2865.34,8.06014,0.03
5002,0.426701,2291.38,8.06014,0.03
5003,0.426115,1975.25,8.06014,0.03
5004,0.425406,2317.79,8.06014,0.03
5005,0.423977,4496.58,8.06014,0.03
5006,0.424515,3400.12,8.07499,0.03
5007,0.423315,937.138,8.07499,0.03
5008,0.421436,768.837,8.07499,0.03
5009,0.423382,7211.62,8.07499,0.03
5010,0.423439,22822.4,8.08986,0.03
5011,0.423708,3022.83,8.08986,0.03
5012,0.423559,1725.83,8.08986,0.03
5013,0.422747,1270.49,8.08986,0.03
5014,0.422445,8066.52,8.08986,0.03
5015,0.422564,1585.62,8.10477,0.03
5016,0.42186,8416.02,8.10477,0.03
5017,0.421986,2632.32,8.10477,0.03
5018,0.42078,1034.84,8.10477,0.03
5019,0.420643,2033.11,8.10477,0.03
5020,0.421202,3434,8.1197,0.03
5021,0.418579,652.125,8.1197,0.03
5022,0.419409,2428.52,8.1197,0.03
5023,0.419136,1149.8,8.1197,0.03
5024,0.420307,1863.28,8.13465,0.03
5025,0.420965,2346.2,8.13465,0.03
5026,0.418856,825.9,8.13465,0.03
5027,0.418457,2983.33,8.13465,0.03
5028,0.418636,2074.94,8.14964,0.03
5029,0.419085,2576.45,8.14964,0.03
5030,0.417253,778.44,8.14964,0.03
5031,0.418268,1250.56,8.16465,0.03
5032,0.417788,6117.47,8.16465,0.03
5033,0.416071,2105.52,8.16465,0.03
5034,0.416559,8187.53,8.16465,0.03
5035,0.416918,3933.23,8.17969,0.03
5036,0.417786,13651.1,8.17969,0.03
5037,0.41818,726817,8.19476,0.03
5038,0.418936,2490.69,8.19476,0.03
5039,0.419224,2288.67,8.20985,0.03
5040,0.419582,4480.34,8.20985,0.03
5041,0.418776,1136.17,8.20985,0.03
5042,0.418741,1689.45,8.20985,0.03
5043,0.416147,563.472,8.20985,0.03
5044,0.417322,3611.2,8.22497,0.03
5045,0.417341,2813.94,8.22497,0.03
5046,0.416718,1313.19,8.22497,0.03
5047,0.416435,1280.18,8.22497,0.03
5048,0.417395,4769.06,8.24012,0.03
5049,0.416622,1372.03,8.24012,0.03
5050,0.418051,3128.18,8.24012,0.03
5051,0.418589,1466.69,8.2553,0.03
5052,0.417963,1248.31,8.2553,0.03
5053,0.418575,2250.17,8.2553,0.03
5054,0.417805,1369.56,8.2553,0.03
5055,0.417747,6344.84,8.2553,0.03
5056,0.416811,1254.72,8.2553,0.03
5057,0.416368,1722.73,8.2553,0.03
5058,0.417416,2446.81,8.27051,0.03
5059,0.417751,13569.6,8.27051,0.03
5060,0.417404,1545.43,8.27051,0.03
5061,0.417622,1600.07,8.28574,0.03
5062,0.416348,1710.52,8.28574,0.03
5063,0.414013,1080.54,8.28574,0.03
5064,0.41313,968.289,8.28574,0.03
5065,0.41271,3008.56,8.28574,0.03
5066,0.411173,1122.28,8.28574,0.03
5067,0.411036,4299.98,8.28574,0.03
5068,0.411394,4252.41,8.28574,0.03
5069,0.409101,25062.7,8.28574,0.03
5070,0.409725,1595.4,8.30101,0.03
5071,0.40926,1135.17,8.30101,0.03
5072,0.408138,946.382,8.30101,0.03
5073,0.408407,1828.2,8.30101,0.03
5074,0.407967,3391.02,8.30101,0.03
5075,0.407145,975.985,8.30101,0.03
5076,0.407637,3331.76,8.3163,0.03
5077,0.408831,7436.8,8.3163,0.03
5078,0.40715,796.553,8.3163,0.03
5079,0.406773,1525.96,8.3163,0.03
5080,0.406876,4629.28,8.33161,0.03
5081,0.407658,3194.07,8.33161,0.03
5082,0.406931,2773.99,8.33161,0.03
5083,0.406233,1202.56,8.33161,0.03
5084,0.40584,66074.3,8.33161,0.03
5085,0.405802,1228.22,8.33161,0.03
5086,0.4055,2145.94,8.33161,0.03
5087,0.405148,1210.4,8.33161,0.03
5088,0.406509,24227.2,8.34696,0.03
5089,0.405603,1089.92,8.34696,0.03
5090,0.406208,3051.35,8.34696,0.03
5091,0.405973,2012.62,8.34696,0.03
5092,0.404472,1099.77,8.34696,0.03
5093,0.404776,3949.5,8.36234,0.03
5094,0.405079,16905.6,8.36234,0.03
5095,0.405968,4450.94,8.37774,0.03
5096,0.405149,3167.75,8.37774,0.03
5097,0.403913,2453.59,8.37774,0.03
5098,0.404203,5179.74,8.37774,0.03
5099,0.403282,750.736,8.37774,0.03
5100,0.404032,3065.58,8.39317,0.03
5101,0.404812,2433.97,8.39317,0.03
5102,0.403908,1333.33,8.39317,0.03
5103,0.405092,16966.7,8.40863,0.03
5104,0.405436,3811.86,8.40863,0.03
5105,0.406622,4019.37,8.42412,0.03
5106,0.407053,5006.44,8.42412,0.03
5107,0.407375,9439.24,8.43964,0.03
5108,0.407135,1167.85,8.43964,0.03
5109,0.407389,3092.05,8.43964,0.03
5110,0.407484,48454.5,8.45519,0.03
5111,0.406122,2918.88,8.45519,0.03
5112,0.405834,11755.4,8.45519,0.03
5113,0.40711,5365.18,8.45519,0.03
5114,0.407072,2702.8,8.45519,0.03
5115,0.406166,3605.6,8.45519,0.03
5116,0.40539,1701.8,8.45519,0.03
5117,0.403862,2605.73,8.45519,0.03
5118,0.403677,16595.7,8.45519,0.03
5119,0.404961,3517.88,8.47076,0.03
5120,0.40543,3513.57,8.47076,0.03
5121,0.403534,1087.81,8.47076,0.03
5122,0.40184,909.134,8.47076,0.03
5123,0.40069,3530.29,8.47076,0.03
5124,0.400515,3244.45,8.47076,0.03
5125,0.401081,5365.71,8.48636,0.03
5126,0.397963,733.633,8.48636,0.03
5127,0.395828,1102.44,8.48636,0.03
5128,0.396376,2095.64,8.48636,0.03
5129,0.395662,1324.76,8.48636,0.03
5130,0.394823,1991,8.48636,0.03
5131,0.393902,1568.09,8.48636,0.03
5132,0.394617,2976.44,8.502,0.03
5133,0.394621,2433.47,8.502,0.03
5134,0.393713,10688.5,8.502,0.03
5135,0.393652,2885.38,8.502,0.03
5136,0.392452,9201.16,8.502,0.03
5137,0.392637,1655.53,8.51766,0.03
5138,0.392624,1171.3,8.51766,0.03
5139,0.393421,7715.54,8.51766,0.03
5140,0.393667,1351.6,8.53335,0.03
5141,0.394773,40378.7,8.53335,0.03
5142,0.3957,2338.92,8.54906,0.03
5143,0.396442,363409,8.54906,0.03
5144,0.397211,3093.53,8.56481,0.03
5145,0.395609,10533.6,8.56481,0.03
5146,0.395695,2786.06,8.56481,0.03
5147,0.395128,3650.06,8.56481,0.03
5148,0.395866,3362.97,8.58059,0.03
5149,0.394129,1195.17,8.58059,0.03
5150,0.393183,1093.08,8.58059,0.03
5151,0.393517,3074.91,8.58059,0.03
5152,0.39337,1103.16,8.58059,0.03
5153,0.394623,4890.71,8.59639,0.03
5154,0.396122,3901.91,8.59639,0.03
5155,0.394239,1226.48,8.59639,0.03
5156,0.393982,1549.64,8.59639,0.03
5157,0.393435,4628.86,8.59639,0.03
5158,0.394758,2027.82,8.61223,0.03
5159,0.395786,2895.01,8.61223,0.03
5160,0.396103,2919.72,8.62809,0.03
5161,0.394943,1917.03,8.62809,0.03
5162,0.395737,8500.11,8.62809,0.03
5163,0.395582,1313.59,8.62809,0.03
5164,0.396435,2044.95,8.64399,0.03
5165,0.395912,1591.8,8.64399,0.03
5166,0.395517,1959.79,8.64399,0.03
5167,0.394739,11921.1,8.64399,0.03
5168,0.393414,747.525,8.64399,0.03
5169,0.393064,993.132,8.64399,0.03
5170,0.394468,4147.84,8.64399,0.03
5171,0.3941,5501.05,8.64399,0.03
5172,0.393919,2244.24,8.64399,0.03
5173,0.393068,1157.7,8.64399,0.03
5174,0.39443,2816.38,8.65991,0.03
5175,0.39488,2724.82,8.65991,0.03
5176,0.393913,1143.43,8.65991,0.03
5177,0.395758,3647.19,8.67586,0.03
5178,0.395163,798.773,8.67586,0.03
5179,0.395384,2834.21,8.67586,0.03
5180,0.394796,938.499,8.67586,0.03
5181,0.393635,10383.1,8.67586,0.03
5182,0.395056,5764.36,8.69184,0.03
5183,0.394003,1353.54,8.69184,0.03
5184,0.394228,31601.1,8.69184,0.03
5185,0.394342,15464.3,8.70785,0.03
5186,0.393213,6107.73,8.70785,0.03
5187,0.394032,2755.88,8.70785,0.03
5188,0.394842,11141.5,8.72389,0.03
5189,0.394213,3621.86,8.72389,0.03
5190,0.393927,1590.66,8.72389,0.03
5191,0.393715,1378.57,8.72389,0.03
5192,0.394377,1866.17,8.72389,0.03
5193,0.394062,984.54,8.72389,0.03
5194,0.39414,42754,8.73996,0.03
5195,0.394798,1783.37,8.73996,0.03
5196,0.396324,4795.7,8.75606,0.03
5197,0.395714,25062.7,8.75606,0.03
5198,0.394831,2044.99,8.75606,0.03
5199,0.393595,2701.9,8.75606,0.03
5200,0.391516,1072.14,8.75606,0.03
5201,0.390953,1068.65,8.75606,0.03
5202,0.390512,1225.81,8.75606,0.03
5203,0.392103,66074.3,8.75606,0.03
5204,0.389488,611.849,8.75606,0.03
5205,0.389847,1814.6,8.77219,0.03
5206,0.389071,1683.14,8.77219,0.03
5207,0.389584,1877.51,8.77219,0.03
5208,0.388351,1647.85,8.77219,0.03
5209,0.387144,2261.95,8.77219,0.03
5210,0.385677,2440.39,8.77219,0.03
5211,0.38607,22024.8,8.78835,0.03
5212,0.386444,5135.99,8.78835,0.03
5213,0.386438,2897.9,8.78835,0.03
5214,0.38682,8412.39,8.80454,0.03
5215,0.387302,2070.84,8.80454,0.03
5216,0.387743,3396.67,8.82075,0.03
5217,0.387009,2197.73,8.82075,0.03
5218,0.387068,2109.77,8.82075,0.03
5219,0.386076,840.932,8.82075,0.03
5220,0.385706,9201.97,8.82075,0.03
5221,0.386829,2602.98,8.837,0.03
5222,0.385897,1243.02,8.837,0.03
5223,0.386362,2005.7,8.837,0.03
5224,0.386679,2753.16,8.85328,0.03
5225,0.386913,2377.12,8.85328,0.03
5226,0.387007,2654.25,8.86959,0.03
5227,0.387501,1406.33,8.86959,0.03
5228,0.386984,1988.76,8.86959,0.03
5229,0.388557,14782.2,8.88593,0.03
5230,0.388367,3287.21,8.88593,0.03
5231,0.388342,1848.36,8.88593,0.03
5232,0.388159,3091.84,8.88593,0.03
5233,0.388142,1736.68,8.88593,0.03
5234,0.388235,3589.6,8.88593,0.03
5235,0.389624,8483.02,8.90229,0.03
5236,0.38974,12985.1,8.90229,0.03
5237,0.390665,13462.6,8.91869,0.03
5238,0.391272,2242.01,8.91869,0.03
5239,0.392166,5628.5,8.93512,0.03
5240,0.392731,6815.3,8.93512,0.03
5241,0.39295,2845.36,8.95158,0.03
5242,0.392965,3137.18,8.95158,0.03
5243,0.391432,2110.82,8.95158,0.03
5244,0.39098,2253.16,8.95158,0.03
5245,0.391262,11257.9,8.96807,0.03
5246,0.389574,1765.62,8.96807,0.03
5247,0.390566,4321.22,8.96807,0.03
5248,0.39259,16018.6,8.98459,0.03
5249,0.392099,1876.42,8.98459,0.03
5250,0.391863,1925.35,8.98459,0.03
5251,0.392529,1759.37,8.98459,0.03
5252,0.393126,1900.21,9.00114,0.03
5253,0.392256,1394.78,9.00114,0.03
5254,0.392719,2583.57,9.00114,0.03
5255,0.392967,3078.38,9.01772,0.03
5256,0.394625,4588.33,9.01772,0.03
5257,0.395844,83777.3,9.03433,0.03
5258,0.397745,5629.83,9.03433,0.03
5259,0.398024,1991,9.05097,0.03
5260,0.397789,7987.11,9.05097,0.03
5261,0.398071,9763.42,9.05097,0.03
5262,0.397543,1911.59,9.05097,0.03
5263,0.396717,5340.72,9.05097,0.03
5264,0.395975,1780.46,9.05097,0.03
5265,0.396618,3777.34,9.06764,0.03
5266,0.396416,3422.49,9.06764,0.03
5267,0.396212,2996.53,9.06764,0.03
5268,0.396727,1679.55,9.06764,0.03
5269,0.39782,5551.01,9.08435,0.03
5270,0.399158,2379.01,9.08435,0.03
5271,0.399118,1508.01,9.08435,0.03
5272,0.399412,18636.3,9.10108,0.03
5273,0.400854,7131,9.10108,0.03
5274,0.401562,181704,9.11784,0.03
5275,0.402395,5961.78,9.11784,0.03
5276,0.403158,3680.78,9.13464,0.03
5277,0.404211,1778.12,9.13464,0.03
5278,0.405153,7634.04,9.15147,0.03
5279,0.405603,25062.7,9.15147,0.03
5280,0.404823,1654.26,9.15147,0.03
5281,0.404682,1841.36,9.15147,0.03
5282,0.402899,2433.16,9.15147,0.03
5283,0.402868,2182.03,9.15147,0.03
5284,0.403215,5433.41,9.16832,0.03
5285,0.404341,2895.02,9.16832,0.03
5286,0.402876,1568.38,9.16832,0.03
5287,0.403152,1704.33,9.18521,0.03
5288,0.402578,1348.83,9.18521,0.03
5289,0.40287,2692.63,9.18521,0.03
5290,0.402096,1486.72,9.18521,0.03
5291,0.401983,1673.79,9.18521,0.03
5292,0.402788,1890.49,9.20213,0.03
5293,0.400988,698.823,9.20213,0.03
5294,0.399986,2603.8,9.20213,0.03
5295,0.399467,1698.41,9.20213,0.03
5296,0.400717,14345.1,9.20213,0.03
5297,0.401659,3424.86,9.21908,0.03
5298,0.402016,3233.16,9.21908,0.03
5299,0.401926,2830.84,9.21908,0.03
5300,0.401228,4063.42,9.21908,0.03
5301,0.400003,1036.47,9.21908,0.03
5302,0.399652,1104.9,9.21908,0.03
5303,0.399078,926.586,9.21908,0.03
5304,0.39823,2919.6,9.21908,0.03
5305,0.398581,16861.8,9.23606,0.03
5306,0.399157,3435.31,9.23606,0.03
5307,0.399069,3049.72,9.23606,0.03
5308,0.398848,145363,9.23606,0.03
5309,0.399446,9148,9.25308,0.03
5310,0.399433,3441.71,9.25308,0.03
5311,0.398058,1141.09,9.25308,0.03
5312,0.398474,4597.02,9.25308,0.03
5313,0.396589,1666.36,9.25308,0.03
5314,0.395781,1822.8,9.25308,0.03
5315,0.395105,1835.29,9.25308,0.03
5316,0.395027,1627.16,9.25308,0.03
5317,0.396437,2776.28,9.27012,0.03
5318,0.396442,1896.12,9.27012,0.03
5319,0.397263,4934.91,9.2872,0.03
5320,0.397402,4820.43,9.2872,0.03
5321,0.396753,1139.02,9.2872,0.03
5322,0.397144,2220.33,9.3043,0.03
5323,0.397255,2890.96,9.3043,0.03
5324,0.396511,2047.82,9.3043,0.03
5325,0.395699,1277.5,9.3043,0.03
5326,0.393799,1518.19,9.3043,0.03
5327,0.393362,1937.79,9.3043,0.03
5328,0.392645,2463.71,9.3043,0.03
5329,0.392609,2458.69,9.3043,0.03
5330,0.393101,2419.28,9.32144,0.03
5331,0.393209,8458.43,9.32144,0.03
5332,0.393789,2332.42,9.33861,0.03
5333,0.393904,3412.89,9.33861,0.03
5334,0.394041,7836.44,9.35581,0.03
5335,0.394083,1234.42,9.35581,0.03
5336,0.393768,14536.3,9.35581,0.03
5337,0.393124,1852.26,9.35581,0.03
5338,0.393579,8586.05,9.37305,0.03
5339,0.394005,2573.33,9.37305,0.03
5340,0.392925,1164.35,9.37305,0.03
5341,0.393072,2062.49,9.39031,0.03
5342,0.392292,1564.5,9.39031,0.03
5343,0.392702,3072.38,9.39031,0.03
5344,0.391756,5096.6,9.39031,0.03
5345,0.391191,1086.35,9.39031,0.03
5346,0.391249,1782.6,9.40761,0.03
5347,0.391832,7991.98,9.40761,0.03
5348,0.391636,1744.33,9.40761,0.03
5349,0.392117,7147.94,9.42494,0.03
5350,0.392183,5455.78,9.42494,0.03
5351,0.39259,16201.9,9.4423,0.03
5352,0.393435,72681.7,9.4423,0.03
5353,0.392906,2017.92,9.4423,0.03
5354,0.393478,242272,9.45969,0.03
5355,0.393415,3334.87,9.45969,0.03
5356,0.394278,9891.38,9.45969,0.03
5357,0.394554,6158.14,9.47712,0.03
5358,0.394732,5798.96,9.47712,0.03
5359,0.39465,5198.81,9.47712,0.03
5360,0.394966,13677.5,9.49457,0.03
5361,0.395456,2939.78,9.49457,0.03
5362,0.395107,1429.66,9.49457,0.03
5363,0.394564,30284.8,9.49457,0.03
5364,0.394552,1566.01,9.49457,0.03
5365,0.393463,2603.28,9.49457,0.03
5366,0.392096,1819.58,9.49457,0.03
5367,0.39155,1714.52,9.49457,0.03
5368,0.391685,2108.17,9.51206,0.03
5369,0.390507,1118.98,9.51206,0.03
5370,0.390244,4660.93,9.51206,0.03
5371,0.389261,4345.43,9.51206,0.03
5372,0.389671,3834.76,9.51206,0.03
5373,0.38899,943.906,9.51206,0.03
5374,0.38912,2332.99,9.52959,0.03
5375,0.389042,1292.45,9.52959,0.03
5376,0.388615,2275.23,9.52959,0.03
5377,0.389723,6636.52,9.52959,0.03
5378,0.389315,1976.77,9.52959,0.03
5379,0.388475,1018.07,9.52959,0.03
5380,0.385986,1229.51,9.52959,0.03
5381,0.387703,7918.15,9.54714,0.03
5382,0.387621,1341.26,9.54714,0.03
5383,0.388021,1360.86,9.54714,0.03
