step,energy,beta,lambda,delta
679,0.191566,68.5145,87.8251,0.3
680,0.202883,88.3389,93.8919,0.3
681,0.192883,184.774,93.8919,0.3
682,0.194649,180.191,93.8919,0.3
683,0.206747,36340.9,93.8919,0.3
684,0.202305,284.193,93.8919,0.3
685,0.192192,500.69,93.8919,0.3
686,0.181206,123.564,93.8919,0.3
687,0.203669,1365.18,93.8919,0.3
688,0.209524,303.158,93.8919,0.3
689,0.213915,376.105,100.378,0.3
690,0.209377,454.576,100.378,0.3
691,0.204062,151.978,100.378,0.3
692,0.207008,576.869,100.378,0.3
693,0.199411,109.081,100.378,0.3
694,0.180405,73.5477,100.378,0.3
695,0.18671,168.251,100.378,0.3
696,0.177166,1084.8,100.378,0.3
697,0.203754,2630.36,100.378,0.3
698,0.19927,144.942,100.378,0.3
699,0.19302,417.201,100.378,0.3
700,0.185881,306.57,100.378,0.3
701,0.172482,229.3,100.378,0.3
702,0.166309,288.881,100.378,0.3
703,0.181213,506.329,100.378,0.3
704,0.187687,1730.53,107.312,0.3
705,0.185217,129.57,107.312,0.3
706,0.195286,187.901,107.312,0.3
707,0.210073,143.197,107.312,0.3
708,0.186186,81.727,107.312,0.3
709,0.197939,214.925,107.312,0.3
710,0.196705,114.261,107.312,0.3
711,0.19734,1420.24,107.312,0.3
712,0.182802,113.947,107.312,0.3
713,0.16271,185.62,107.312,0.3
714,0.168922,1012.08,114.724,0.3
715,0.164499,160.88,114.724,0.3
716,0.159042,249.06,114.724,0.3
717,0.161612,164.378,114.724,0.3
718,0.169319,903.89,114.724,0.3
719,0.157019,754.755,114.724,0.3
720,0.161669,315.681,114.724,0.3
721,0.158274,395.714,114.724,0.3
722,0.152746,303.159,114.724,0.3
723,0.148085,159.375,114.724,0.3
724,0.141006,467.417,114.724,0.3
725,0.13797,410.65,114.724,0.3
726,0.13133,110.86,114.724,0.3
727,0.140326,1427.93,114.724,0.3
728,0.140154,1223.92,114.724,0.3
729,0.144743,268.402,122.649,0.3
730,0.125105,68.7492,122.649,0.3
731,0.141863,948.167,122.649,0.3
732,0.143732,174.974,122.649,0.3
733,0.142889,126.636,122.649,0.3
734,0.141228,146.788,122.649,0.3
735,0.137978,108.681,122.649,0.3
736,0.14872,177.556,122.649,0.3
737,0.144863,466.678,122.649,0.3
738,0.135056,93.9857,122.649,0.3
739,0.1436,291.851,122.649,0.3
740,0.149771,7987.01,131.122,0.3
741,0.151802,587.859,131.122,0.3
742,0.142509,198.417,131.122,0.3
743,0.142805,222.859,131.122,0.3
744,0.1563,804.818,131.122,0.3
745,0.169682,2102.02,131.122,0.3
746,0.165316,164.562,131.122,0.3
747,0.168608,280.647,140.179,0.3
748,0.175877,257.646,140.179,0.3
749,0.164673,165.239,140.179,0.3
750,0.17021,185.42,140.179,0.3
751,0.156542,131.984,140.179,0.3
752,0.161242,409.85,140.179,0.3
753,0.16481,240.035,140.179,0.3
754,0.168049,194.937,149.862,0.3
755,0.166822,355.297,149.862,0.3
756,0.160603,215.879,149.862,0.3
757,0.167797,290.893,149.862,0.3
758,0.172504,362.627,149.862,0.3
759,0.158228,84.7161,149.862,0.3
760,0.15852,346.658,149.862,0.3
761,0.16184,446.831,149.862,0.3
762,0.154795,170.313,149.862,0.3
763,0.139715,130.828,149.862,0.3
764,0.136272,169.055,149.862,0.3
765,0.123674,108.749,149.862,0.3
766,0.131342,839.661,160.215,0.3
767,0.127665,427.653,160.215,0.3
768,0.123816,104.31,160.215,0.3
769,0.125916,285.993,160.215,0.3
770,0.121019,162.615,160.215,0.3
771,0.134275,1021.02,160.215,0.3
772,0.12265,133.472,160.215,0.3
773,0.113516,130.071,160.215,0.3
774,0.10358,122.76,160.215,0.3
775,0.106379,192.841,160.215,0.3
776,0.105436,151.137,160.215,0.3
777,0.109875,319.649,160.215,0.3
778,0.107807,939.316,160.215,0.3
779,0.0944519,109.155,160.215,0.3
780,0.0974464,2532.46,171.282,0.3
781,0.103893,185.767,171.282,0.3
782,0.117178,2672.12,171.282,0.3
783,0.118259,195.283,171.282,0.3
784,0.123272,231.521,171.282,0.3
785,0.10972,554.769,171.282,0.3
786,0.10817,241.987,171.282,0.3
787,0.106195,9318.17,171.282,0.3
788,0.108068,186.219,183.113,0.3
789,0.103212,330.842,183.113,0.3
790,0.10792,2701.92,183.113,0.3
791,0.109367,177.375,183.113,0.3
792,0.118244,423.767,183.113,0.3
793,0.122658,390.114,183.113,0.3
794,0.116751,132.156,183.113,0.3
795,0.113562,384.82,183.113,0.3
796,0.117588,164.066,195.763,0.3
797,0.104778,127.138,195.763,0.3
798,0.111385,317.48,195.763,0.3
799,0.123022,3003.38,195.763,0.3
800,0.116482,339.817,195.763,0.3
801,0.122984,2595.78,195.763,0.3
802,0.115955,205.932,195.763,0.3
803,0.126953,1123.31,195.763,0.3
804,0.125114,387.117,195.763,0.3
805,0.139097,1139.88,209.285,0.3
806,0.130915,338.214,209.285,0.3
807,0.126717,191.222,209.285,0.3
808,0.120764,827.594,209.285,0.3
809,0.119497,226.565,209.285,0.3
810,0.117868,201.33,209.285,0.3
811,0.117945,131.099,209.285,0.3
812,0.109657,144.407,209.285,0.3
813,0.113527,292.368,209.285,0.3
814,0.124809,6042.05,209.285,0.3
815,0.116011,272.343,209.285,0.3
816,0.123215,276.89,209.285,0.3
817,0.125734,403.791,223.742,0.3
818,0.116957,174.12,223.742,0.3
819,0.110449,1034.08,223.742,0.3
820,0.106001,980.6,223.742,0.3
821,0.0956402,152.578,223.742,0.3
822,0.101545,2431.48,223.742,0.3
823,0.100292,267.53,223.742,0.3
824,0.109554,337.899,223.742,0.3
825,0.105192,224.521,223.742,0.3
826,0.0941658,149.368,223.742,0.3
827,0.0917454,218.596,223.742,0.3
828,0.0930252,236.591,223.742,0.3
829,0.0938072,721.522,223.742,0.3
830,0.0892334,205.551,223.742,0.3
831,0.0906601,537.445,239.198,0.3
832,0.0890694,339.229,239.198,0.3
833,0.0913639,250.609,239.198,0.3
834,0.0958061,486.769,239.198,0.3
835,0.105003,387.981,239.198,0.3
836,0.114519,818.272,239.198,0.3
837,0.112829,687.43,239.198,0.3
838,0.115726,228.902,255.721,0.3
839,0.114817,543.323,255.721,0.3
840,0.123447,538.422,255.721,0.3
841,0.123552,192.113,255.721,0.3
842,0.133272,2206.21,255.721,0.3
843,0.133406,272.628,255.721,0.3
844,0.137623,301.849,273.386,0.3
845,0.137594,1141.05,273.386,0.3
846,0.128361,386.863,273.386,0.3
847,0.123512,274.367,273.386,0.3
848,0.110487,178.048,273.386,0.3
849,0.113302,1060.41,273.386,0.3
850,0.112032,170.524,273.386,0.3
851,0.108498,414.04,273.386,0.3
852,0.114157,784.098,273.386,0.3
853,0.12895,1016.07,273.386,0.3
854,0.119177,148.39,273.386,0.3
855,0.116114,543.708,273.386,0.3
856,0.117704,1440.33,273.386,0.3
857,0.109785,196.008,273.386,0.3
858,0.104099,514.408,273.386,0.3
859,0.0967636,144.825,273.386,0.3
860,0.0977955,819.352,292.27,0.3
861,0.0930424,466.769,292.27,0.3
862,0.0976753,257.307,292.27,0.3
863,0.0998421,358.832,292.27,0.3
864,0.0983734,324.547,292.27,0.3
865,0.106794,525.023,292.27,0.3
866,0.104214,427.596,292.27,0.3
867,0.105679,817.256,292.27,0.3
868,0.0955315,204.683,292.27,0.3
869,0.102064,66074.3,312.46,0.3
870,0.0921574,293.515,312.46,0.3
871,0.0942593,535.056,312.46,0.3
872,0.0968819,509.029,312.46,0.3
873,0.101429,328.977,312.46,0.3
874,0.10865,403.054,312.46,0.3
875,0.104624,315.016,312.46,0.3
876,0.109144,6432.01,334.044,0.3
877,0.0935936,158.452,334.044,0.3
878,0.0894375,209.561,334.044,0.3
879,0.0905132,561.463,334.044,0.3
880,0.0778694,195.505,334.044,0.3
881,0.0870762,2456.7,334.044,0.3
882,0.0810966,1248.85,334.044,0.3
883,0.0803833,380.389,334.044,0.3
884,0.0772991,231.808,334.044,0.3
885,0.0768299,359.299,334.044,0.3
886,0.0776691,750.766,334.044,0.3
887,0.0806122,992.385,334.044,0.3
888,0.0876274,982.856,357.119,0.3
889,0.0982647,675.188,357.119,0.3
890,0.0905724,244.813,357.119,0.3
891,0.0870037,266.048,357.119,0.3
892,0.0807228,336.321,357.119,0.3
893,0.0855751,2025.15,357.119,0.3
894,0.0848274,398.179,357.119,0.3
895,0.0846901,242.922,357.119,0.3
896,0.0860271,537.618,357.119,0.3
897,0.0909901,435.157,357.119,0.3
898,0.0899773,1273.16,357.119,0.3
899,0.0842056,175.321,357.119,0.3
900,0.0860901,853.024,381.788,0.3
901,0.0828514,287.179,381.788,0.3
902,0.0762939,194.569,381.788,0.3
903,0.0726585,251.686,381.788,0.3
904,0.0733852,413.609,381.788,0.3
905,0.0731697,587.644,381.788,0.3
906,0.0742664,742.936,381.788,0.3
907,0.0760937,4153.24,381.788,0.3
908,0.0697651,266.53,381.788,0.3
909,0.0654259,205.485,381.788,0.3
910,0.0626659,179.169,381.788,0.3
911,0.0733681,2699.43,381.788,0.3
912,0.0769444,671.266,408.161,0.3
913,0.0819073,1519.29,408.161,0.3
914,0.0791359,322.115,408.161,0.3
915,0.084177,883.421,408.161,0.3
916,0.082077,838.579,408.161,0.3
917,0.0794926,441.623,408.161,0.3
918,0.0815639,353.508,408.161,0.3
919,0.086937,671.105,408.161,0.3
920,0.0904198,574.151,436.355,0.3
921,0.0833378,5012.53,436.355,0.3
922,0.0759468,214.132,436.355,0.3
923,0.0768299,633.11,436.355,0.3
924,0.0798759,1498.61,436.355,0.3
925,0.0689068,154.976,436.355,0.3
926,0.0711536,422.096,436.355,0.3
927,0.0768356,2620.06,436.355,0.3
928,0.0734806,1299.32,436.355,0.3
929,0.0769787,411.663,466.498,0.3
930,0.0757618,1426.72,466.498,0.3
931,0.0710812,22713,466.498,0.3
932,0.0650539,966.484,466.498,0.3
933,0.0653305,477.466,466.498,0.3
934,0.0693722,878.413,466.498,0.3
935,0.0694885,220.881,466.498,0.3
936,0.0703449,979.473,466.498,0.3
937,0.0676861,387.557,466.498,0.3
938,0.0718098,484.548,498.722,0.3
939,0.0723877,708.488,498.722,0.3
940,0.0649605,175.617,498.722,0.3
941,0.0674896,330.768,498.722,0.3
942,0.0694065,821.173,498.722,0.3
943,0.0731506,4166.63,498.722,0.3
944,0.06497,316.272,498.722,0.3
945,0.0646973,1300.77,498.722,0.3
946,0.0623684,653.514,498.722,0.3
947,0.0640736,597.605,533.173,0.3
948,0.0680351,1134.48,533.173,0.3
949,0.0668583,311.899,533.173,0.3
950,0.0667458,646.306,533.173,0.3
951,0.0708046,609,533.173,0.3
952,0.0703316,546.302,533.173,0.3
953,0.0707035,383.595,533.173,0.3
954,0.0699501,500.859,533.173,0.3
955,0.0647659,805.506,533.173,0.3
956,0.0683136,961.311,533.173,0.3
957,0.0620289,227.99,533.173,0.3
958,0.0642433,349.465,570.003,0.3
959,0.0622139,467.406,570.003,0.3
960,0.0660057,972.976,570.003,0.3
961,0.067358,8075.75,570.003,0.3
962,0.0691071,1480.3,570.003,0.3
963,0.0747738,1507.22,570.003,0.3
964,0.0781593,2490.06,609.378,0.3
965,0.079422,903.602,609.378,0.3
966,0.0788441,561.215,609.378,0.3
967,0.0755615,632.17,609.378,0.3
968,0.0734653,1190.14,609.378,0.3
969,0.0718403,606.413,609.378,0.3
970,0.0741863,701.233,609.378,0.3
971,0.0663319,274.447,609.378,0.3
972,0.0688248,24227.2,609.378,0.3
973,0.0652218,1316.39,609.378,0.3
974,0.069128,1185.2,609.378,0.3
975,0.0663185,343.457,609.378,0.3
976,0.0605965,186.182,609.378,0.3
977,0.060463,579.041,609.378,0.3
978,0.0639725,3950.74,651.472,0.3
979,0.067646,752.754,651.472,0.3
980,0.0640011,463.932,651.472,0.3
981,0.0647144,921.328,651.472,0.3
982,0.0673981,1556.38,651.472,0.3
983,0.0698109,3847.51,651.472,0.3
984,0.0709705,1711.9,696.474,0.3
985,0.0705738,479.334,696.474,0.3
986,0.0732212,918.437,696.474,0.3
987,0.0739079,959.14,696.474,0.3
988,0.0708046,414.878,696.474,0.3
989,0.0616589,763.575,696.474,0.3
990,0.0608273,362.665,696.474,0.3
991,0.06106,1510.58,696.474,0.3
992,0.056818,615.311,696.474,0.3
993,0.0560894,1400.31,696.474,0.3
994,0.0536861,1256.24,696.474,0.3
995,0.0530281,2586.6,696.474,0.3
996,0.0510578,703.502,696.474,0.3
997,0.0510426,1162.62,696.474,0.3
998,0.052496,771.8,696.474,0.3
999,0.0494576,437.841,696.474,0.3
1000,0.0499001,4659.09,744.585,0.3
1001,0.0538559,2365.59,744.585,0.3
1002,0.047863,480.429,744.585,0.3
1003,0.0495987,592.456,744.585,0.3
1004,0.0458355,262.2,744.585,0.3
1005,0.0515385,4229.21,744.585,0.3
1006,0.054409,1014.26,744.585,0.3
1007,0.0512333,383.46,744.585,0.3
1008,0.0512447,1533.03,796.019,0.3
1009,0.047039,564.383,796.019,0.3
1010,0.0469189,660.128,796.019,0.3
1011,0.0492954,541.389,796.019,0.3
1012,0.053421,454.976,796.019,0.3
1013,0.0521641,3201.89,796.019,0.3
1014,0.0514946,322.635,796.019,0.3
1015,0.0514278,464.251,796.019,0.3
1016,0.0505486,358.981,796.019,0.3
1017,0.0507011,2455.57,796.019,0.3
1018,0.0488491,443.059,796.019,0.3
1019,0.0447311,451.524,796.019,0.3
1020,0.0462399,2465.75,796.019,0.3
1021,0.0475197,856.514,851.006,0.3
1022,0.0462952,370.308,851.006,0.3
1023,0.0414543,384.797,851.006,0.3
1024,0.0412483,1389.17,851.006,0.3
1025,0.042326,806.141,851.006,0.3
1026,0.0447178,863.972,851.006,0.3
1027,0.0422821,396.386,851.006,0.3
1028,0.0441113,404.687,851.006,0.3
1029,0.0435581,509.574,851.006,0.3
1030,0.0452442,1177.55,851.006,0.3
1031,0.0423622,578.432,851.006,0.3
1032,0.0454922,2073.94,909.792,0.3
1033,0.0444221,732.854,909.792,0.3
1034,0.0479679,4056.74,909.792,0.3
1035,0.0462437,744.11,909.792,0.3
1036,0.0453339,510.6,909.792,0.3
1037,0.0454979,883.648,909.792,0.3
1038,0.046011,684.705,909.792,0.3
1039,0.0450592,1742.86,909.792,0.3
1040,0.0410061,2041.66,909.792,0.3
1041,0.0408936,479.769,909.792,0.3
1042,0.0427399,645.666,909.792,0.3
1043,0.0447197,1375.09,972.638,0.3
1044,0.0467224,5482.03,972.638,0.3
1045,0.0397148,244.535,972.638,0.3
1046,0.0427113,1080.83,972.638,0.3
1047,0.0449276,4491.9,972.638,0.3
1048,0.0458775,588.4,972.638,0.3
1049,0.0491219,4969.44,1039.83,0.3
1050,0.0429859,3562.83,1039.83,0.3
1051,0.0447292,2792.02,1039.83,0.3
1052,0.0451984,444.364,1039.83,0.3
1053,0.0460625,693.353,1039.83,0.3
1054,0.0462646,563.631,1039.83,0.3
1055,0.0467129,3934.08,1111.65,0.3
1056,0.0436802,476.867,1111.65,0.3
1057,0.0394344,451.679,1111.65,0.3
1058,0.0449657,1749.86,1111.65,0.3
1059,0.0462856,685.499,1111.65,0.3
1060,0.0462284,397.323,1111.65,0.3
1061,0.0441227,1098.71,1111.65,0.3
1062,0.0435352,518.794,1111.65,0.3
1063,0.0423603,726.049,1111.65,0.3
1064,0.0405102,1081.21,1111.65,0.3
1065,0.0415039,1330.19,1111.65,0.3
1066,0.0444202,1033.03,1111.65,0.3
1067,0.0469208,12470.2,1188.44,0.3
1068,0.0441418,656.997,1188.44,0.3
1069,0.0461025,21427.4,1188.44,0.3
1070,0.0452118,2570.17,1188.44,0.3
1071,0.048521,38345.3,1188.44,0.3
1072,0.0472755,766.569,1188.44,0.3
1073,0.0488758,807.861,1188.44,0.3
1074,0.0491829,980.63,1188.44,0.3
1075,0.0483017,1026.74,1188.44,0.3
1076,0.0478878,20766.2,1188.44,0.3
1077,0.0461712,935.683,1188.44,0.3
1078,0.0448761,1735.15,1188.44,0.3
1079,0.0455227,1308.99,1270.54,0.3
1080,0.0421219,753.297,1270.54,0.3
1081,0.0417671,682.004,1270.54,0.3
1082,0.0423374,743.279,1270.54,0.3
1083,0.0441036,2263.67,1270.54,0.3
1084,0.0413227,1447.86,1270.54,0.3
1085,0.037262,336.838,1270.54,0.3
1086,0.0390816,2633.87,1270.54,0.3
1087,0.0405769,687.623,1270.54,0.3
1088,0.0367413,449.886,1270.54,0.3
1089,0.0378151,930.401,1358.31,0.3
1090,0.0380898,6265.67,1358.31,0.3
1091,0.0394611,2749.62,1358.31,0.3
1092,0.039629,1453.44,1358.31,0.3
1093,0.0408688,636.514,1358.31,0.3
1094,0.0400486,1563.96,1358.31,0.3
1095,0.0412483,1702.7,1452.13,0.3
1096,0.040062,414.561,1452.13,0.3
1097,0.0407486,6568.45,1452.13,0.3
1098,0.0414505,6936.08,1452.13,0.3
1099,0.0402317,911.339,1452.13,0.3
1100,0.0395908,738.719,1452.13,0.3
1101,0.0391636,2472.23,1452.13,0.3
1102,0.0398731,11536.8,1452.13,0.3
1103,0.036562,428.718,1452.13,0.3
1104,0.0400581,5173.11,1452.13,0.3
1105,0.0424519,3065.31,1552.44,0.3
1106,0.0425777,1127.3,1552.44,0.3
1107,0.0410442,5723.7,1552.44,0.3
1108,0.0415115,1233.63,1552.44,0.3
1109,0.041853,5305.25,1552.44,0.3
1110,0.0444374,4426.13,1552.44,0.3
1111,0.0458927,1122.14,1659.68,0.3
1112,0.0418682,628.229,1659.68,0.3
1113,0.0381432,826.592,1659.68,0.3
1114,0.0382061,181704,1659.68,0.3
1115,0.0378571,45426.1,1659.68,0.3
1116,0.0373764,1141.74,1659.68,0.3
1117,0.0327072,367.196,1659.68,0.3
1118,0.0329723,539.31,1659.68,0.3
1119,0.0343628,2322.03,1659.68,0.3
1120,0.0335903,1568.57,1659.68,0.3
1121,0.0362225,2579.23,1659.68,0.3
1122,0.0364208,857.904,1774.33,0.3
1123,0.0370979,1451.09,1774.33,0.3
1124,0.0353661,584.11,1774.33,0.3
1125,0.0359631,1131.31,1774.33,0.3
1126,0.0339756,4060.43,1774.33,0.3
1127,0.0337753,680.369,1774.33,0.3
1128,0.0353031,909.768,1774.33,0.3
1129,0.0348625,745.577,1774.33,0.3
1130,0.0329132,555.813,1774.33,0.3
1131,0.0339088,1041.59,1774.33,0.3
1132,0.0326939,1085.9,1774.33,0.3
1133,0.0344772,913.587,1896.9,0.3
1134,0.0349216,1092.88,1896.9,0.3
1135,0.0313663,680.655,1896.9,0.3
1136,0.0312061,2070.25,1896.9,0.3
1137,0.0309277,825.4,1896.9,0.3
1138,0.0331287,2615.65,1896.9,0.3
1139,0.0320797,688.46,1896.9,0.3
1140,0.0322514,6988.63,1896.9,0.3
1141,0.0303116,1441.41,1896.9,0.3
1142,0.0272503,1127.56,1896.9,0.3
1143,0.0290413,679.568,1896.9,0.3
1144,0.0299225,950.44,2027.93,0.3
1145,0.0319366,242272,2027.93,0.3
1146,0.0293713,4177.11,2027.93,0.3
1147,0.0299015,831.104,2027.93,0.3
1148,0.029253,2009.23,2027.93,0.3
1149,0.0279942,986.924,2027.93,0.3
1150,0.0275669,640.338,2027.93,0.3
1151,0.0258293,1295.36,2027.93,0.3
1152,0.0254841,1062.49,2027.93,0.3
1153,0.0280018,1301.72,2027.93,0.3
1154,0.0284824,1686.58,2027.93,0.3
1155,0.0279388,595.125,2027.93,0.3
1156,0.0255032,474.356,2027.93,0.3
1157,0.0262947,5277.99,2168.01,0.3
1158,0.0256939,595.704,2168.01,0.3
1159,0.0271244,1438.6,2168.01,0.3
1160,0.0298805,2111.3,2168.01,0.3
1161,0.0281315,687.114,2168.01,0.3
1162,0.0287476,1775.28,2168.01,0.3
1163,0.0286369,4018.9,2168.01,0.3
1164,0.0292454,7453.78,2168.01,0.3
1165,0.0278969,1349.9,2168.01,0.3
1166,0.0286312,4428.05,2317.77,0.3
1167,0.0290871,1590.81,2317.77,0.3
1168,0.0307617,3071.03,2317.77,0.3
1169,0.0293846,1327.54,2317.77,0.3
1170,0.0306225,1486.84,2317.77,0.3
1171,0.0299206,636.501,2317.77,0.3
1172,0.0280113,5551.3,2317.77,0.3
1173,0.0268764,735.615,2317.77,0.3
1174,0.0285645,2434.69,2317.77,0.3
1175,0.026495,843.755,2317.77,0.3
1176,0.025568,4131.6,2317.77,0.3
1177,0.0220509,469.212,2317.77,0.3
1178,0.0232201,799.594,2477.88,0.3
1179,0.0221081,713.862,2477.88,0.3
1180,0.0244637,17727.3,2477.88,0.3
1181,0.0245838,3981.45,2477.88,0.3
1182,0.0270596,2641.11,2477.88,0.3
1183,0.0281925,1247.41,2477.88,0.3
1184,0.0280933,5919.05,2477.88,0.3
1185,0.0303402,6856.83,2649.05,0.3
1186,0.0302505,668.657,2649.05,0.3
1187,0.0276852,572.951,2649.05,0.3
1188,0.0292721,4070.7,2649.05,0.3
1189,0.0281734,1124.91,2649.05,0.3
1190,0.0278797,1974.29,2649.05,0.3
1191,0.0263805,1448.69,2649.05,0.3
1192,0.0276031,4633.84,2649.05,0.3
1193,0.0287743,5374.06,2649.05,0.3
1194,0.0260639,552.924,2649.05,0.3
1195,0.0251141,1744.4,2649.05,0.3
1196,0.0271034,3071.51,2649.05,0.3
1197,0.025547,2346.74,2649.05,0.3
1198,0.0271969,1511.69,2832.04,0.3
1199,0.0253429,1228.44,2832.04,0.3
1200,0.024353,713.192,2832.04,0.3
1201,0.0250607,944.978,2832.04,0.3
1202,0.0256195,29854,2832.04,0.3
1203,0.0254459,1722.98,2832.04,0.3
1204,0.0243225,1057.83,2832.04,0.3
1205,0.0244236,3112.93,2832.04,0.3
1206,0.0242271,1902.86,2832.04,0.3
1207,0.02281,6762.26,2832.04,0.3
1208,0.0236359,1684.83,2832.04,0.3
1209,0.0249348,2019.19,3027.67,0.3
1210,0.0265083,4872.3,3027.67,0.3
1211,0.0253391,1678.96,3027.67,0.3
1212,0.0257874,1418.32,3027.67,0.3
1213,0.0276966,9965.58,3027.67,0.3
1214,0.0273762,1268.31,3027.67,0.3
1215,0.0259724,4294.64,3027.67,0.3
1216,0.0260582,2314.15,3027.67,0.3
1217,0.0264568,803.18,3236.81,0.3
1218,0.0280437,7815.24,3236.81,0.3
1219,0.0288506,2462.55,3236.81,0.3
1220,0.0262108,633.916,3236.81,0.3
1221,0.0242596,1257.75,3236.81,0.3
1222,0.0261688,2062.22,3236.81,0.3
1223,0.0252686,808.385,3236.81,0.3
1224,0.0255318,12978.9,3236.81,0.3
1225,0.024641,12531.3,3236.81,0.3
1226,0.0237293,9692.29,3236.81,0.3
1227,0.0209904,900.533,3236.81,0.3
1228,0.0208015,1239.62,3236.81,0.3
1229,0.022337,5726.83,3460.4,0.3
1230,0.0226955,943.719,3460.4,0.3
1231,0.0198135,485.856,3460.4,0.3
1232,0.0221329,1263.37,3460.4,0.3
1233,0.0225754,5733.42,3460.4,0.3
1234,0.0224934,1447.98,3460.4,0.3
1235,0.0236835,4492,3460.4,0.3
1236,0.0228882,2760.97,3460.4,0.3
1237,0.0225334,865.565,3460.4,0.3
1238,0.0229397,5303.89,3699.44,0.3
1239,0.022934,12250.5,3699.44,0.3
1240,0.023859,8758.66,3699.44,0.3
1241,0.0231419,1827.69,3699.44,0.3
1242,0.0233326,1754.16,3699.44,0.3
1243,0.0222988,1948.95,3699.44,0.3
1244,0.0223103,6006.77,3699.44,0.3
1245,0.0206947,1037.85,3699.44,0.3
1246,0.0206013,2578.53,3699.44,0.3
1247,0.0191402,1305.29,3699.44,0.3
1248,0.0211391,7937.48,3699.44,0.3
1249,0.0209751,980.852,3699.44,0.3
1250,0.0216293,2548.04,3954.99,0.3
1251,0.0204048,5725.57,3954.99,0.3
1252,0.0205269,1389.59,3954.99,0.3
1253,0.0213451,4201.49,3954.99,0.3
1254,0.0206013,709.944,3954.99,0.3
1255,0.0202465,766.33,3954.99,0.3
1256,0.0218086,6134.68,3954.99,0.3
1257,0.0219193,5309.2,3954.99,0.3
1258,0.0208035,752.793,3954.99,0.3
1259,0.0195522,854.889,3954.99,0.3
1260,0.0188694,1688.03,3954.99,0.3
1261,0.0195351,1676.69,4228.19,0.3
1262,0.0210171,6803.83,4228.19,0.3
1263,0.0223942,30346.6,4228.19,0.3
1264,0.0232048,968.377,4228.19,0.3
1265,0.0238457,1673.97,4228.19,0.3
1266,0.023716,1089.01,4228.19,0.3
1267,0.0240917,5159.5,4520.26,0.3
1268,0.0246048,2188.97,4520.26,0.3
1269,0.0236435,2680.37,4520.26,0.3
1270,0.02388,1291.37,4520.26,0.3
1271,0.0216637,4593.75,4520.26,0.3
1272,0.0214558,1325.29,4520.26,0.3
1273,0.0210152,16268.9,4520.26,0.3
1274,0.0212898,3411.16,4520.26,0.3
1275,0.0221996,8076.48,4520.26,0.3
1276,0.0221462,11013.2,4520.26,0.3
1277,0.0214558,1018.14,4520.26,0.3
1278,0.0206318,25959.7,4520.26,0.3
1279,0.0208225,1770.51,4832.51,0.3
1280,0.0200844,65037.9,4832.51,0.3
1281,0.017643,6375.59,4832.51,0.3
1282,0.0183983,6048.1,4832.51,0.3
1283,0.0198841,1818.87,4832.51,0.3
1284,0.0200062,2234.64,4832.51,0.3
1285,0.0193844,3266.49,4832.51,0.3
1286,0.019949,2862.71,4832.51,0.3
1287,0.0205727,3695.77,5166.33,0.3
1288,0.0208244,3668.41,5166.33,0.3
1289,0.0205784,4961.32,5166.33,0.3
1290,0.0209103,1450.73,5166.33,0.3
1291,0.0220928,6428.08,5166.33,0.3
1292,0.0222359,11181.8,5166.33,0.3
1293,0.02351,6026.57,5523.21,0.3
1294,0.022953,1581.43,5523.21,0.3
1295,0.0220509,9060.86,5523.21,0.3
1296,0.022438,1867.96,5523.21,0.3
1297,0.0220451,3813.08,5523.21,0.3
1298,0.0214272,1622.15,5523.21,0.3
1299,0.0213909,11668.4,5523.21,0.3
1300,0.0207233,1437.37,5523.21,0.3
1301,0.0185795,649.138,5523.21,0.3
1302,0.0186825,4077.12,5523.21,0.3
1303,0.01721,904.379,5523.21,0.3
1304,0.0175552,1619.91,5523.21,0.3
1305,0.0186882,2815.08,5523.21,0.3
1306,0.0189629,2874.45,5904.74,0.3
1307,0.0177116,1173.45,5904.74,0.3
1308,0.018713,2953.42,5904.74,0.3
1309,0.0183411,9036.97,5904.74,0.3
1310,0.0187302,2825.03,5904.74,0.3
1311,0.0175514,11915,5904.74,0.3
1312,0.0189056,2160.09,5904.74,0.3
1313,0.0184803,3346.38,5904.74,0.3
1314,0.0188484,7371.96,5904.74,0.3
1315,0.0181427,1513.34,5904.74,0.3
1316,0.0182495,3270.44,6312.62,0.3
1317,0.0164509,1630.65,6312.62,0.3
1318,0.0164242,5888.35,6312.62,0.3
1319,0.0171299,3488.6,6312.62,0.3
1320,0.0169945,3535.52,6312.62,0.3
1321,0.0172977,3549.73,6312.62,0.3
1322,0.0174389,12319.4,6312.62,0.3
1323,0.0170956,1658.87,6312.62,0.3
1324,0.0170822,121136,6312.62,0.3
1325,0.0175648,2595.72,6312.62,0.3
1326,0.0172939,24255.4,6312.62,0.3
1327,0.016201,1039.56,6312.62,0.3
1328,0.0152569,1539.11,6312.62,0.3
1329,0.0153236,3624.11,6748.68,0.3
1330,0.0160789,3881.55,6748.68,0.3
1331,0.0170078,21377,6748.68,0.3
1332,0.0166378,5495.32,6748.68,0.3
1333,0.0154705,976.463,6748.68,0.3
1334,0.0152779,1645.18,6748.68,0.3
1335,0.0155964,11915.1,6748.68,0.3
1336,0.0164413,30284.4,6748.68,0.3
1337,0.0162125,4640.63,6748.68,0.3
1338,0.0166283,2805.68,7214.86,0.3
1339,0.017252,5692.41,7214.86,0.3
1340,0.0165043,975.809,7214.86,0.3
1341,0.0170784,8774.13,7214.86,0.3
