step,energy,beta,lambda,delta
1572,1.023,1018.64,1.85586,0.03
1573,1.02272,6320.2,1.85586,0.03
1574,1.02236,836.787,1.85586,0.03
1575,1.02125,1464.17,1.85586,0.03
1576,1.01985,998.216,1.85586,0.03
1577,1.02035,1323.84,1.85586,0.03
1578,1.02169,2711.06,1.85928,0.03
1579,1.0201,642.84,1.85928,0.03
1580,1.01797,1400.45,1.85928,0.03
1581,1.01909,3798.02,1.85928,0.03
1582,1.01702,2563.79,1.85928,0.03
1583,1.01581,604.441,1.85928,0.03
1584,1.01607,1885.15,1.86271,0.03
1585,1.01388,733.127,1.86271,0.03
1586,1.0156,2330.91,1.86271,0.03
1587,1.01527,1178.34,1.86271,0.03
1588,1.01312,1612.54,1.86271,0.03
1589,1.01048,801.261,1.86271,0.03
1590,1.00976,632.938,1.86271,0.03
1591,1.01071,2088.33,1.86614,0.03
1592,1.01154,1989.02,1.86614,0.03
1593,1.01198,854.284,1.86958,0.03
1594,1.00942,1178.87,1.86958,0.03
1595,1.00586,1714.19,1.86958,0.03
1596,1.00486,5821.1,1.86958,0.03
1597,1.00624,31600.8,1.86958,0.03
1598,1.00379,1097.78,1.86958,0.03
1599,1.00445,1718.25,1.87302,0.03
1600,1.00446,2314.79,1.87302,0.03
1601,1.00336,1023.16,1.87302,0.03
1602,1.00367,2070.53,1.87647,0.03
1603,1.00446,1074.06,1.87647,0.03
1604,1.00323,625.498,1.87647,0.03
1605,1.00527,15142,1.87993,0.03
1606,1.0052,647.897,1.87993,0.03
1607,1.00677,1085.39,1.87993,0.03
1608,1.00704,1289.5,1.88339,0.03
1609,1.00641,7274.56,1.88339,0.03
1610,1.00385,1764.26,1.88339,0.03
1611,0.999992,984.715,1.88339,0.03
1612,1.00321,30284.1,1.88339,0.03
1613,1.00084,1093.92,1.88339,0.03
1614,1.00069,686.846,1.88339,0.03
1615,0.999722,449.834,1.88339,0.03
1616,0.99753,769.373,1.88339,0.03
1617,0.995094,1647.58,1.88339,0.03
1618,0.992575,609.137,1.88339,0.03
1619,0.991749,756.838,1.88339,0.03
1620,0.992466,4026.95,1.88686,0.03
1621,0.993938,72681.7,1.88686,0.03
1622,0.994289,2251.65,1.89033,0.03
1623,0.993576,2698.63,1.89033,0.03
1624,0.995739,2781.41,1.89033,0.03
1625,0.992661,532.003,1.89033,0.03
1626,0.994907,3042.28,1.89382,0.03
1627,0.99221,1221.77,1.89382,0.03
1628,0.992117,1394.82,1.89382,0.03
1629,0.989668,922.183,1.89382,0.03
1630,0.990578,1362.2,1.89382,0.03
1631,0.986616,417.872,1.89382,0.03
1632,0.988501,3223.5,1.8973,0.03
1633,0.988428,1684.96,1.8973,0.03
1634,0.987452,1068.12,1.8973,0.03
1635,0.986925,1642.81,1.8973,0.03
1636,0.985823,737.86,1.8973,0.03
1637,0.98592,753.329,1.8973,0.03
1638,0.987837,19643.7,1.9008,0.03
1639,0.98893,970.66,1.9008,0.03
1640,0.98657,1130.87,1.9008,0.03
1641,0.987129,1742.3,1.9043,0.03
1642,0.987417,842.201,1.9043,0.03
1643,0.985973,842.909,1.9043,0.03
1644,0.986185,1932.9,1.90781,0.03
1645,0.985174,1558.28,1.90781,0.03
1646,0.982384,654.853,1.90781,0.03
1647,0.981363,880.711,1.90781,0.03
1648,0.981321,8259.29,1.90781,0.03
1649,0.982821,242272,1.90781,0.03
1650,0.985413,20189.4,1.91132,0.03
1651,0.985786,970.043,1.91132,0.03
1652,0.985449,1090.52,1.91132,0.03
1653,0.98378,2322.06,1.91132,0.03
1654,0.988302,4302.66,1.91484,0.03
1655,0.987513,20766.2,1.91484,0.03
1656,0.988533,2849.27,1.91484,0.03
1657,0.989059,2443.97,1.91837,0.03
1658,0.988617,732.898,1.91837,0.03
1659,0.986975,1004,1.91837,0.03
1660,0.98634,748.237,1.91837,0.03
1661,0.985668,2284.09,1.91837,0.03
1662,0.989372,5980.19,1.91837,0.03
1663,0.986025,373.811,1.91837,0.03
1664,0.987045,2279.94,1.9219,0.03
1665,0.986364,1411.1,1.9219,0.03
1666,0.987108,1460.6,1.9219,0.03
1667,0.987186,7987.04,1.92544,0.03
1668,0.986622,1762.3,1.92544,0.03
1669,0.987715,2066.52,1.92544,0.03
1670,0.986008,645.404,1.92544,0.03
1671,0.987068,898.068,1.92899,0.03
1672,0.988136,5373.08,1.92899,0.03
1673,0.990599,1729.1,1.93254,0.03
1674,0.988005,1125.83,1.93254,0.03
1675,0.989677,181704,1.93254,0.03
1676,0.988024,634.423,1.93254,0.03
1677,0.989086,3066.74,1.9361,0.03
1678,0.990007,1532.41,1.9361,0.03
1679,0.989174,1592.5,1.9361,0.03
1680,0.987774,631.047,1.9361,0.03
1681,0.988668,661.7,1.93967,0.03
1682,0.990034,1048.75,1.93967,0.03
1683,0.991123,11587.2,1.94324,0.03
1684,0.991354,1911.41,1.94324,0.03
1685,0.98975,625.498,1.94324,0.03
1686,0.993782,5849.72,1.94682,0.03
1687,0.994251,2781.47,1.94682,0.03
1688,0.993986,1901.87,1.94682,0.03
1689,0.990129,871.65,1.94682,0.03
1690,0.992733,3896.78,1.95041,0.03
1691,0.993263,1194.79,1.95041,0.03
1692,0.992887,6265.67,1.95041,0.03
1693,0.991972,1112.17,1.95041,0.03
1694,0.991194,1104.95,1.95041,0.03
1695,0.995197,2673.78,1.954,0.03
1696,0.993912,1691.44,1.954,0.03
1697,0.992754,621.455,1.954,0.03
1698,0.992279,1170.73,1.954,0.03
1699,0.992292,7492.96,1.954,0.03
1700,0.987635,425.382,1.954,0.03
1701,0.985804,777.581,1.954,0.03
1702,0.986683,2107.61,1.9576,0.03
1703,0.981781,437.572,1.9576,0.03
1704,0.983335,2088.57,1.9576,0.03
1705,0.984114,4390.42,1.96121,0.03
1706,0.985666,6853.29,1.96121,0.03
1707,0.982481,686.301,1.96121,0.03
1708,0.981321,615.723,1.96121,0.03
1709,0.979708,8451.54,1.96121,0.03
1710,0.97904,1552.42,1.96121,0.03
1711,0.977091,930.868,1.96121,0.03
1712,0.978661,2508.03,1.96482,0.03
1713,0.979839,2280.79,1.96482,0.03
1714,0.977512,2285.11,1.96482,0.03
1715,0.977711,3289.46,1.96844,0.03
1716,0.976109,720.435,1.96844,0.03
1717,0.976007,871.816,1.96844,0.03
1718,0.97291,584.493,1.96844,0.03
1719,0.971865,663.753,1.96844,0.03
1720,0.972528,1749.12,1.96844,0.03
1721,0.971983,1869.97,1.96844,0.03
1722,0.969269,627.967,1.96844,0.03
1723,0.972446,4638.64,1.97206,0.03
1724,0.971357,1062.93,1.97206,0.03
1725,0.968538,532.179,1.97206,0.03
1726,0.970217,2279.07,1.97206,0.03
1727,0.971445,2980.1,1.9757,0.03
1728,0.970863,2442.97,1.9757,0.03
1729,0.970671,818.399,1.9757,0.03
1730,0.971294,19664.4,1.9757,0.03
1731,0.974039,2708.02,1.97934,0.03
1732,0.973993,560.217,1.97934,0.03
1733,0.968369,501.853,1.97934,0.03
1734,0.968382,1633.18,1.97934,0.03
1735,0.969778,2733.73,1.98298,0.03
1736,0.971849,14251.3,1.98298,0.03
1737,0.975187,2060.38,1.98663,0.03
1738,0.975765,1871.56,1.98663,0.03
1739,0.976767,1201.51,1.99029,0.03
1740,0.973614,632.81,1.99029,0.03
1741,0.974478,497.531,1.99029,0.03
1742,0.976912,10383.1,1.99396,0.03
1743,0.975004,836.11,1.99396,0.03
1744,0.975409,1971.83,1.99396,0.03
1745,0.968035,1743.49,1.99396,0.03
1746,0.969063,1702.08,1.99763,0.03
1747,0.968046,1645.47,1.99763,0.03
1748,0.969154,1215.17,1.99763,0.03
1749,0.968979,639.598,1.99763,0.03
1750,0.967733,747.131,1.99763,0.03
1751,0.968685,1556.08,2.00131,0.03
1752,0.969873,2004.32,2.00131,0.03
1753,0.972403,1820.77,2.005,0.03
1754,0.970089,929.975,2.005,0.03
1755,0.968626,2241.07,2.005,0.03
1756,0.967646,1095.68,2.005,0.03
1757,0.969275,6600.38,2.005,0.03
1758,0.97188,6631.59,2.00869,0.03
1759,0.973528,45426.1,2.00869,0.03
1760,0.974417,2190.28,2.01239,0.03
1761,0.973866,19350.6,2.01239,0.03
1762,0.976488,1280.57,2.01239,0.03
1763,0.978405,2397.8,2.0161,0.03
1764,0.977262,781.09,2.0161,0.03
1765,0.977695,1627.82,2.0161,0.03
1766,0.977083,761.588,2.0161,0.03
1767,0.979649,4703.36,2.01981,0.03
1768,0.976423,582.505,2.01981,0.03
1769,0.973846,1107.83,2.01981,0.03
1770,0.972361,2210.59,2.01981,0.03
1771,0.973795,1091.74,2.01981,0.03
1772,0.974279,1481.44,2.02353,0.03
1773,0.977167,1952.89,2.02353,0.03
1774,0.97509,733.569,2.02353,0.03
1775,0.972469,652.507,2.02353,0.03
1776,0.972437,927.587,2.02353,0.03
1777,0.973787,8879.83,2.02726,0.03
1778,0.973509,2693.99,2.02726,0.03
1779,0.974829,2624.95,2.02726,0.03
1780,0.974382,2958.87,2.02726,0.03
1781,0.971245,4253.42,2.02726,0.03
1782,0.969233,594.881,2.02726,0.03
1783,0.970575,1244.87,2.031,0.03
1784,0.972052,242272,2.031,0.03
1785,0.971767,5318.09,2.031,0.03
1786,0.970695,1515.11,2.031,0.03
1787,0.970543,3452.11,2.031,0.03
1788,0.967054,1034.94,2.031,0.03
1789,0.967066,550.909,2.03474,0.03
1790,0.967188,2066.01,2.03474,0.03
1791,0.965721,3023.23,2.03474,0.03
1792,0.963022,646.825,2.03474,0.03
1793,0.960596,725.383,2.03474,0.03
1794,0.958874,460.655,2.03474,0.03
1795,0.956541,568.205,2.03474,0.03
1796,0.955954,893.138,2.03474,0.03
1797,0.951929,1012.82,2.03474,0.03
1798,0.95266,999.757,2.03848,0.03
1799,0.948767,419.496,2.03848,0.03
1800,0.946489,1789.79,2.03848,0.03
1801,0.943396,857.367,2.03848,0.03
1802,0.94412,779.485,2.03848,0.03
1803,0.945816,1088.86,2.04224,0.03
1804,0.945448,11012.4,2.04224,0.03
1805,0.943752,833.993,2.04224,0.03
1806,0.943556,824.342,2.04224,0.03
1807,0.940748,717.487,2.04224,0.03
1808,0.941303,2278.61,2.04224,0.03
1809,0.944082,9141.06,2.046,0.03
1810,0.94243,2767.99,2.046,0.03
1811,0.944246,3824.99,2.046,0.03
1812,0.939598,445.206,2.046,0.03
1813,0.939352,2477.92,2.046,0.03
1814,0.938471,769.992,2.046,0.03
1815,0.937973,679.985,2.046,0.03
1816,0.935806,1211.96,2.046,0.03
1817,0.936024,777.074,2.04977,0.03
1818,0.933523,576.065,2.04977,0.03
1819,0.937332,3913.07,2.04977,0.03
1820,0.936201,726817,2.04977,0.03
1821,0.934307,696.201,2.04977,0.03
1822,0.932234,1291.08,2.04977,0.03
1823,0.930943,593.879,2.04977,0.03
1824,0.926867,762.978,2.04977,0.03
1825,0.926384,779.448,2.04977,0.03
1826,0.930464,6781.79,2.05355,0.03
1827,0.92548,458.012,2.05355,0.03
1828,0.920633,343.695,2.05355,0.03
1829,0.920059,1761.34,2.05355,0.03
1830,0.918314,1046.35,2.05355,0.03
1831,0.920221,5123.82,2.05355,0.03
1832,0.920706,1320.72,2.05733,0.03
1833,0.9228,2446.65,2.05733,0.03
1834,0.919952,4177.12,2.05733,0.03
1835,0.920685,1212.1,2.06112,0.03
1836,0.920326,1005.69,2.06112,0.03
1837,0.920147,1470.07,2.06112,0.03
1838,0.922453,1406.54,2.06112,0.03
1839,0.920679,446.645,2.06112,0.03
1840,0.921299,2603.64,2.06491,0.03
1841,0.922787,1140.37,2.06491,0.03
1842,0.918409,482.4,2.06491,0.03
1843,0.919228,1046.52,2.06872,0.03
1844,0.917625,1145.08,2.06872,0.03
1845,0.916464,5148.05,2.06872,0.03
1846,0.915779,1097.34,2.06872,0.03
1847,0.915096,815.41,2.06872,0.03
1848,0.91408,922.293,2.06872,0.03
1849,0.914827,13713.5,2.06872,0.03
1850,0.917223,2482.99,2.07253,0.03
1851,0.916733,1971.48,2.07253,0.03
1852,0.919178,2549.19,2.07253,0.03
1853,0.912951,348.093,2.07253,0.03
1854,0.914228,2159.55,2.07635,0.03
1855,0.916376,1308.78,2.07635,0.03
1856,0.919893,1817.06,2.08017,0.03
1857,0.919964,4780.69,2.08017,0.03
1858,0.921789,1910.6,2.084,0.03
1859,0.917894,1016.59,2.084,0.03
1860,0.91674,823.348,2.084,0.03
1861,0.917622,1796.93,2.084,0.03
1862,0.919697,6553.25,2.08784,0.03
1863,0.919662,1695.97,2.08784,0.03
1864,0.919193,925.718,2.08784,0.03
1865,0.916622,537.28,2.08784,0.03
1866,0.916025,622.842,2.08784,0.03
1867,0.914074,778.567,2.08784,0.03
1868,0.91987,1862.47,2.08784,0.03
1869,0.919632,1819.3,2.08784,0.03
1870,0.917482,660.103,2.08784,0.03
1871,0.918612,8973.05,2.09169,0.03
1872,0.918898,833.317,2.09169,0.03
1873,0.918085,737.101,2.09169,0.03
1874,0.916174,702.912,2.09169,0.03
1875,0.915333,760.623,2.09169,0.03
1876,0.912802,825.333,2.09169,0.03
1877,0.91099,564.703,2.09169,0.03
1878,0.910831,66074.3,2.09169,0.03
1879,0.910215,628.762,2.09169,0.03
1880,0.909647,1072.84,2.09169,0.03
1881,0.906788,675.797,2.09169,0.03
1882,0.905521,2669.72,2.09169,0.03
1883,0.907042,4224.56,2.09554,0.03
1884,0.910093,3028.71,2.09554,0.03
1885,0.911238,1855.44,2.0994,0.03
1886,0.911486,967.135,2.0994,0.03
1887,0.9144,5373,2.10327,0.03
1888,0.916548,4417.01,2.10327,0.03
1889,0.916224,5967.7,2.10327,0.03
1890,0.918001,759.978,2.10714,0.03
1891,0.921103,3603.03,2.10714,0.03
1892,0.919889,794.1,2.10714,0.03
1893,0.918564,6009.03,2.10714,0.03
1894,0.912018,313.224,2.10714,0.03
1895,0.910976,1527.68,2.10714,0.03
1896,0.910465,549.228,2.10714,0.03
1897,0.90943,629.398,2.10714,0.03
1898,0.907705,501.214,2.10714,0.03
1899,0.90897,9822.28,2.11102,0.03
1900,0.90929,1272.58,2.11102,0.03
1901,0.910761,1735.66,2.11491,0.03
1902,0.912643,1852.79,2.11491,0.03
1903,0.915422,1908.43,2.11881,0.03
1904,0.911192,330.442,2.11881,0.03
1905,0.911402,1611.84,2.11881,0.03
1906,0.913307,2271.84,2.12271,0.03
1907,0.911255,633.108,2.12271,0.03
1908,0.911287,831.737,2.12271,0.03
1909,0.915125,1328.64,2.12662,0.03
1910,0.916096,4553.9,2.12662,0.03
1911,0.917967,2405.04,2.13054,0.03
1912,0.91781,2605.38,2.13054,0.03
1913,0.919775,2116.74,2.13054,0.03
1914,0.916245,441.509,2.13054,0.03
1915,0.915344,1684.85,2.13054,0.03
1916,0.916971,1274.31,2.13446,0.03
1917,0.918333,1553.93,2.13446,0.03
1918,0.917395,442.668,2.13446,0.03
1919,0.913998,398.822,2.13446,0.03
1920,0.91696,9104.03,2.13839,0.03
1921,0.916252,1177.93,2.13839,0.03
1922,0.91643,9563.39,2.13839,0.03
1923,0.916021,693.592,2.13839,0.03
1924,0.918144,3980.28,2.14233,0.03
1925,0.911686,390.057,2.14233,0.03
1926,0.911821,1973.8,2.14233,0.03
1927,0.913279,733.629,2.14628,0.03
1928,0.912933,4947.45,2.14628,0.03
1929,0.913225,848.709,2.14628,0.03
1930,0.911631,6056.81,2.14628,0.03
1931,0.915297,5321.51,2.15023,0.03
1932,0.913822,852.033,2.15023,0.03
1933,0.912472,650.839,2.15023,0.03
1934,0.91202,2502.08,2.15023,0.03
1935,0.915268,5064.3,2.15023,0.03
1936,0.917385,1709.33,2.15419,0.03
1937,0.916845,771.619,2.15419,0.03
1938,0.912664,535.985,2.15419,0.03
1939,0.912695,1311.97,2.15419,0.03
1940,0.912622,13480.4,2.15419,0.03
1941,0.91074,520.073,2.15419,0.03
1942,0.911684,4988.1,2.15816,0.03
1943,0.909925,823.613,2.15816,0.03
1944,0.911873,1065.67,2.15816,0.03
1945,0.910631,545.14,2.15816,0.03
1946,0.908974,1638.42,2.15816,0.03
1947,0.910215,1569.23,2.16214,0.03
1948,0.908072,1195.18,2.16214,0.03
1949,0.905502,535.856,2.16214,0.03
1950,0.903217,778.666,2.16214,0.03
1951,0.906303,48454.5,2.16214,0.03
1952,0.905575,530.105,2.16214,0.03
1953,0.905127,2341.65,2.16214,0.03
1954,0.907627,1281.14,2.16612,0.03
1955,0.907494,713.815,2.16612,0.03
1956,0.907328,449.556,2.16612,0.03
1957,0.904985,660.695,2.16612,0.03
1958,0.903288,876.626,2.16612,0.03
1959,0.903811,34610.4,2.16612,0.03
1960,0.90373,1486.83,2.16612,0.03
1961,0.903759,1052.97,2.17011,0.03
1962,0.905668,33324.3,2.17011,0.03
1963,0.905191,4410.88,2.17011,0.03
1964,0.903788,926.414,2.17011,0.03
1965,0.901997,631.25,2.17011,0.03
1966,0.903605,2260,2.17411,0.03
1967,0.904528,1040.73,2.17411,0.03
1968,0.90572,1222.41,2.17811,0.03
1969,0.90616,1627.39,2.17811,0.03
1970,0.908016,1639.24,2.18212,0.03
1971,0.906944,2182.25,2.18212,0.03
1972,0.904478,1563.95,2.18212,0.03
1973,0.902758,582.3,2.18212,0.03
1974,0.902269,771.47,2.18212,0.03
1975,0.903116,1812.5,2.18212,0.03
1976,0.90377,643.092,2.18614,0.03
1977,0.903963,7341.59,2.18614,0.03
1978,0.906982,2450.54,2.19017,0.03
1979,0.906828,2865.07,2.19017,0.03
1980,0.907845,1527.93,2.19017,0.03
1981,0.909367,3086.96,2.19421,0.03
1982,0.906773,562.085,2.19421,0.03
1983,0.903479,820.45,2.19421,0.03
1984,0.905321,2525.89,2.19421,0.03
1985,0.908327,1619.56,2.19825,0.03
1986,0.908678,2333.9,2.19825,0.03
1987,0.910347,1704.35,2.2023,0.03
1988,0.911077,2044.08,2.2023,0.03
1989,0.912083,1284.7,2.20635,0.03
1990,0.910545,629.725,2.20635,0.03
1991,0.911757,973.576,2.20635,0.03
1992,0.907862,552.54,2.20635,0.03
1993,0.909536,60568.1,2.21042,0.03
1994,0.908207,1022.24,2.21042,0.03
1995,0.906233,523.629,2.21042,0.03
1996,0.907499,1544.71,2.21042,0.03
1997,0.908678,974.912,2.21449,0.03
1998,0.908266,1304.5,2.21449,0.03
1999,0.904516,495.316,2.21449,0.03
2000,0.90568,1426.55,2.21449,0.03
2001,0.902588,456.928,2.21449,0.03
2002,0.906321,2529.4,2.21857,0.03
2003,0.907267,7343.19,2.21857,0.03
2004,0.906235,1106.13,2.21857,0.03
2005,0.908714,7056.51,2.22265,0.03
2006,0.911373,4998.39,2.22265,0.03
2007,0.910749,3506.65,2.22265,0.03
2008,0.909729,683.011,2.22265,0.03
2009,0.91263,10153,2.22675,0.03
2010,0.912271,1078.14,2.22675,0.03
2011,0.912151,6510.33,2.22675,0.03
2012,0.907742,424.161,2.22675,0.03
2013,0.905703,9085.22,2.22675,0.03
2014,0.906881,1395.57,2.22675,0.03
2015,0.90683,890.242,2.22675,0.03
2016,0.905001,480.086,2.22675,0.03
2017,0.907331,28407.4,2.23085,0.03
2018,0.905096,6856.77,2.23085,0.03
2019,0.903311,640.33,2.23085,0.03
2020,0.901106,3689.43,2.23085,0.03
2021,0.900496,2937.25,2.23085,0.03
2022,0.898623,666.888,2.23085,0.03
2023,0.899485,2278.32,2.23085,0.03
2024,0.896603,517.315,2.23085,0.03
2025,0.89854,3934.72,2.23496,0.03
2026,0.901075,2425.61,2.23496,0.03
2027,0.899738,851.705,2.23496,0.03
2028,0.898252,1117.53,2.23496,0.03
2029,0.895527,512.121,2.23496,0.03
2030,0.895416,1115.8,2.23496,0.03
2031,0.893782,418.745,2.23496,0.03
2032,0.889397,341.906,2.23496,0.03
2033,0.890837,2088.93,2.23908,0.03
2034,0.888468,489.34,2.23908,0.03
2035,0.891001,3461.43,2.23908,0.03
2036,0.89262,2469.17,2.2432,0.03
2037,0.887691,435.772,2.2432,0.03
2038,0.889956,2174.94,2.2432,0.03
2039,0.884792,344.264,2.2432,0.03
2040,0.886154,51915.5,2.24733,0.03
2041,0.887056,3695.95,2.24733,0.03
2042,0.888083,2126.96,2.25147,0.03
2043,0.886597,1039.78,2.25147,0.03
2044,0.886612,941.589,2.25147,0.03
2045,0.888018,895.481,2.25562,0.03
2046,0.889618,2095.64,2.25562,0.03
2047,0.890539,873.577,2.25977,0.03
2048,0.891428,1488.13,2.25977,0.03
2049,0.889492,350.886,2.25977,0.03
2050,0.890482,9579.58,2.26394,0.03
2051,0.889929,12531.3,2.26394,0.03
2052,0.890459,2227.54,2.26394,0.03
2053,0.891203,769.102,2.26811,0.03
2054,0.891054,1076.66,2.26811,0.03
2055,0.888664,1354.63,2.26811,0.03
2056,0.887552,444.936,2.26811,0.03
2057,0.886349,932.666,2.26811,0.03
2058,0.88533,969.44,2.26811,0.03
2059,0.884539,625.371,2.26811,0.03
2060,0.883718,740.926,2.26811,0.03
2061,0.883621,2151.66,2.26811,0.03
2062,0.881943,1420.35,2.26811,0.03
2063,0.878479,376.71,2.26811,0.03
2064,0.88023,1439.9,2.26811,0.03
2065,0.878952,733.839,2.26811,0.03
2066,0.876219,1483.97,2.26811,0.03
2067,0.875315,1359.46,2.26811,0.03
2068,0.876753,2292.2,2.27229,0.03
2069,0.876865,969.716,2.27229,0.03
2070,0.87394,911.211,2.27229,0.03
2071,0.872044,775.644,2.27229,0.03
2072,0.871075,675.938,2.27229,0.03
2073,0.872684,18170.5,2.27647,0.03
2074,0.873457,669.255,2.27647,0.03
2075,0.872433,516.017,2.27647,0.03
2076,0.87434,2410.07,2.28066,0.03
2077,0.876726,946.702,2.28066,0.03
2078,0.875416,2198.98,2.28066,0.03
2079,0.874077,2065.03,2.28066,0.03
2080,0.875952,1397.19,2.28487,0.03
2081,0.878796,3392.26,2.28487,0.03
2082,0.87892,902.57,2.28907,0.03
2083,0.878813,4711.54,2.28907,0.03
2084,0.878441,1386.83,2.28907,0.03
2085,0.880539,1158.96,2.28907,0.03
2086,0.878069,742.565,2.28907,0.03
2087,0.876774,1893,2.28907,0.03
2088,0.874697,1111.77,2.28907,0.03
2089,0.874649,776.844,2.28907,0.03
2090,0.875055,9318.67,2.29329,0.03
2091,0.873539,597.36,2.29329,0.03
2092,0.873055,709.726,2.29329,0.03
2093,0.873888,2656,2.29329,0.03
2094,0.872225,1085.44,2.29329,0.03
2095,0.874031,1589.17,2.29751,0.03
2096,0.870932,532.333,2.29751,0.03
2097,0.867891,508.061,2.29751,0.03
2098,0.866184,1198.9,2.29751,0.03
2099,0.865837,16151.5,2.29751,0.03
2100,0.864857,761.684,2.29751,0.03
2101,0.866518,3564.31,2.29751,0.03
2102,0.867817,5861.91,2.30175,0.03
2103,0.867174,949.243,2.30175,0.03
2104,0.867809,2401.84,2.30175,0.03
2105,0.868626,1204.76,2.30599,0.03
2106,0.869205,2040,2.30599,0.03
2107,0.869827,3213.77,2.31023,0.03
2108,0.871485,1080.03,2.31023,0.03
2109,0.87011,2683.44,2.31023,0.03
2110,0.872555,2463.51,2.31449,0.03
2111,0.874601,1188.84,2.31449,0.03
2112,0.874586,1177.66,2.31449,0.03
2113,0.87359,862.098,2.31449,0.03
2114,0.873432,1488.65,2.31449,0.03
2115,0.874771,1752.85,2.31875,0.03
2116,0.872852,1311.84,2.31875,0.03
2117,0.871536,1793.7,2.31875,0.03
2118,0.870224,898.005,2.31875,0.03
2119,0.867296,456.228,2.31875,0.03
2120,0.86796,11289.7,2.31875,0.03
2121,0.871622,1722.72,2.32302,0.03
2122,0.871092,557.285,2.32302,0.03
2123,0.86952,2663.61,2.32302,0.03
2124,0.870428,2331.15,2.32302,0.03
2125,0.870663,4185.47,2.3273,0.03
2126,0.869768,914.033,2.3273,0.03
2127,0.869307,7341.61,2.3273,0.03
2128,0.870462,957.668,2.3273,0.03
2129,0.870567,941.116,2.33159,0.03
2130,0.871901,1481.85,2.33159,0.03
2131,0.869967,836.366,2.33159,0.03
2132,0.871292,1503.92,2.33589,0.03
2133,0.871325,4042.36,2.33589,0.03
2134,0.870577,734.127,2.33589,0.03
2135,0.871162,2000.8,2.34019,0.03
2136,0.873075,2718.52,2.34019,0.03
2137,0.872019,954.602,2.34019,0.03
2138,0.872093,540.053,2.3445,0.03
2139,0.874083,5655.81,2.3445,0.03
2140,0.873419,671.814,2.3445,0.03
2141,0.876429,16151.5,2.34882,0.03
2142,0.874393,1357.63,2.34882,0.03
2143,0.877314,2235.97,2.34882,0.03
2144,0.875296,1057.16,2.34882,0.03
2145,0.873558,942.916,2.34882,0.03
2146,0.872656,1151.43,2.34882,0.03
2147,0.873541,27954.5,2.35314,0.03
2148,0.873686,20766.3,2.35314,0.03
2149,0.874226,1340.46,2.35748,0.03
2150,0.871933,27954.5,2.35748,0.03
2151,0.871897,3640.89,2.35748,0.03
2152,0.872187,932.597,2.35748,0.03
2153,0.874443,1104.03,2.36182,0.03
2154,0.872149,1231.63,2.36182,0.03
2155,0.872824,1743.92,2.36182,0.03
2156,0.871918,1457.06,2.36182,0.03
2157,0.869989,1331.18,2.36182,0.03
2158,0.871439,923.063,2.36617,0.03
2159,0.871742,1290.4,2.36617,0.03
2160,0.871111,673.982,2.36617,0.03
2161,0.870995,642.07,2.36617,0.03
2162,0.871767,2172.92,2.37053,0.03
2163,0.868631,474.982,2.37053,0.03
2164,0.869396,823.32,2.37053,0.03
2165,0.869814,655.374,2.3749,0.03
2166,0.87014,576.029,2.3749,0.03
2167,0.868437,692.638,2.3749,0.03
2168,0.86837,719.206,2.3749,0.03
2169,0.871082,1685.52,2.37927,0.03
2170,0.872902,10366.2,2.37927,0.03
2171,0.874956,5386.85,2.38365,0.03
2172,0.874512,1506.03,2.38365,0.03
2173,0.875353,1083.43,2.38365,0.03
2174,0.873178,758.428,2.38365,0.03
2175,0.871872,835.747,2.38365,0.03
2176,0.870668,763.172,2.38365,0.03
2177,0.869453,4404.95,2.38365,0.03
2178,0.865189,580.671,2.38365,0.03
2179,0.864346,686.423,2.38365,0.03
2180,0.865265,1907.53,2.38804,0.03
2181,0.866592,2177.57,2.38804,0.03
2182,0.866331,17742,2.38804,0.03
2183,0.865625,1125.92,2.38804,0.03
2184,0.864965,652.38,2.38804,0.03
2185,0.864172,922.501,2.38804,0.03
2186,0.864542,1310.03,2.39244,0.03
2187,0.866438,1139.55,2.39244,0.03
2188,0.866344,15142,2.39244,0.03
2189,0.866703,1540.19,2.39685,0.03
2190,0.864904,2869.51,2.39685,0.03
2191,0.861423,635.568,2.39685,0.03
2192,0.8605,1942.69,2.39685,0.03
2193,0.855825,693.075,2.39685,0.03
2194,0.854925,1738.44,2.39685,0.03
2195,0.856676,1189.28,2.39685,0.03
2196,0.856989,954.486,2.40127,0.03
2197,0.857874,2583.95,2.40127,0.03
2198,0.85849,1523.03,2.40569,0.03
2199,0.855024,343.162,2.40569,0.03
2200,0.854939,16151.5,2.40569,0.03
2201,0.855404,11181.8,2.40569,0.03
2202,0.853985,459.125,2.40569,0.03
2203,0.855255,993.524,2.41012,0.03
2204,0.856688,1516.92,2.41012,0.03
2205,0.858955,1431.06,2.41456,0.03
2206,0.858931,1719.46,2.41456,0.03
2207,0.858252,1180.93,2.41456,0.03
2208,0.85664,566.718,2.41456,0.03
2209,0.857738,5799.78,2.41456,0.03
2210,0.856651,565.996,2.41456,0.03
2211,0.854586,970.558,2.41456,0.03
2212,0.856068,4497.19,2.41901,0.03
2213,0.85766,793.602,2.41901,0.03
2214,0.854639,950.935,2.41901,0.03
2215,0.856581,2279.81,2.42346,0.03
2216,0.851227,639.051,2.42346,0.03
2217,0.850626,1038.9,2.42346,0.03
2218,0.851624,13214.9,2.42346,0.03
2219,0.853102,2729.04,2.42793,0.03
2220,0.850807,2063.11,2.42793,0.03
