step,energy,beta,lambda,delta
1400,0.988678,8674.13,1.69271,0.03
1401,0.988842,1659.99,1.69583,0.03
1402,0.986351,790.568,1.69583,0.03
1403,0.990057,2200.83,1.69583,0.03
1404,0.990938,882.853,1.69896,0.03
1405,0.991045,1006.42,1.69896,0.03
1406,0.992071,1236.11,1.70209,0.03
1407,0.990475,797.719,1.70209,0.03
1408,0.988832,758.908,1.70209,0.03
1409,0.989262,703.163,1.70209,0.03
1410,0.988676,519.279,1.70209,0.03
1411,0.990204,831.056,1.70522,0.03
1412,0.991926,3609.18,1.70522,0.03
1413,0.985321,338.062,1.70522,0.03
1414,0.985992,2202.52,1.70836,0.03
1415,0.984028,4300.69,1.70836,0.03
1416,0.983568,452.737,1.70836,0.03
1417,0.980568,600.164,1.70836,0.03
1418,0.982204,1608.43,1.70836,0.03
1419,0.981794,910.052,1.70836,0.03
1420,0.982027,852.584,1.71151,0.03
1421,0.985359,1376.61,1.71151,0.03
1422,0.983797,909.229,1.71151,0.03
1423,0.980274,577.466,1.71151,0.03
1424,0.979055,1401.32,1.71151,0.03
1425,0.977751,4275.42,1.71151,0.03
1426,0.980396,2194.93,1.71466,0.03
1427,0.97961,560.161,1.71466,0.03
1428,0.979343,4150.78,1.71466,0.03
1429,0.981535,1221.41,1.71466,0.03
1430,0.983339,2628.46,1.71782,0.03
1431,0.982191,504.794,1.71782,0.03
1432,0.982445,1293.9,1.71782,0.03
1433,0.981934,713.531,1.71782,0.03
1434,0.978941,527.593,1.71782,0.03
1435,0.97809,2871.19,1.71782,0.03
1436,0.975302,1465.83,1.71782,0.03
1437,0.976835,1504.84,1.72098,0.03
1438,0.975218,1124.59,1.72098,0.03
1439,0.978514,2310.28,1.72098,0.03
1440,0.983982,4368.3,1.72415,0.03
1441,0.982969,2194.48,1.72415,0.03
1442,0.977636,330.845,1.72415,0.03
1443,0.977465,1722.4,1.72415,0.03
1444,0.979067,1214.11,1.72415,0.03
1445,0.979856,3008.34,1.72733,0.03
1446,0.981106,2156.81,1.72733,0.03
1447,0.982069,1434.89,1.73051,0.03
1448,0.982672,905.399,1.73051,0.03
1449,0.979095,532.809,1.73051,0.03
1450,0.981245,3579.16,1.7337,0.03
1451,0.97699,411.299,1.7337,0.03
1452,0.978991,3290.4,1.7337,0.03
1453,0.982634,4037.39,1.73689,0.03
1454,0.983519,838.69,1.73689,0.03
1455,0.983681,1933.25,1.74009,0.03
1456,0.983467,1606.23,1.74009,0.03
1457,0.985706,4788.75,1.74009,0.03
1458,0.986086,1892.85,1.7433,0.03
1459,0.98366,1106.24,1.7433,0.03
1460,0.983114,546.974,1.7433,0.03
1461,0.981306,1238.7,1.7433,0.03
1462,0.981039,1487.73,1.7433,0.03
1463,0.980242,627.175,1.7433,0.03
1464,0.978914,508.346,1.7433,0.03
1465,0.977985,1050.21,1.7433,0.03
1466,0.981466,1916.3,1.7433,0.03
1467,0.98036,910.994,1.7433,0.03
1468,0.979101,502.893,1.7433,0.03
1469,0.980433,23516.9,1.74651,0.03
1470,0.978554,530.248,1.74651,0.03
1471,0.978855,600.159,1.74651,0.03
1472,0.975471,670.352,1.74651,0.03
1473,0.97102,655.584,1.74651,0.03
1474,0.971985,1511.73,1.74973,0.03
1475,0.967508,528.959,1.74973,0.03
1476,0.968496,1037.09,1.74973,0.03
1477,0.965656,326.659,1.74973,0.03
1478,0.965813,34610.4,1.75295,0.03
1479,0.962347,578.093,1.75295,0.03
1480,0.963852,1487.37,1.75295,0.03
1481,0.963905,9612.08,1.75618,0.03
1482,0.96501,4192.55,1.75618,0.03
1483,0.964262,567.941,1.75618,0.03
1484,0.964096,692.808,1.75618,0.03
1485,0.96447,1284.7,1.75941,0.03
1486,0.966347,60568.1,1.75941,0.03
1487,0.970396,1917.27,1.76265,0.03
1488,0.970869,1115.53,1.76265,0.03
1489,0.970749,876.497,1.76265,0.03
1490,0.965769,827.386,1.76265,0.03
1491,0.96571,944.359,1.76265,0.03
1492,0.96245,605.859,1.76265,0.03
1493,0.961536,623.884,1.76265,0.03
1494,0.960451,2751.08,1.76265,0.03
1495,0.961346,5058.49,1.7659,0.03
1496,0.958494,641.619,1.7659,0.03
1497,0.958769,1637.86,1.7659,0.03
1498,0.961588,1022,1.76915,0.03
1499,0.961954,1032.66,1.76915,0.03
1500,0.963734,767.75,1.77241,0.03
1501,0.959435,318.949,1.77241,0.03
1502,0.955214,3289.05,1.77241,0.03
1503,0.95067,627.274,1.77241,0.03
1504,0.946079,445.887,1.77241,0.03
1505,0.94861,2776.02,1.77241,0.03
1506,0.949492,525.685,1.77568,0.03
1507,0.947823,2971.81,1.77568,0.03
1508,0.944626,519.526,1.77568,0.03
1509,0.945631,2225.15,1.77568,0.03
1510,0.943445,786.143,1.77568,0.03
1511,0.944584,828.856,1.77895,0.03
1512,0.941723,704.699,1.77895,0.03
1513,0.946156,3360.21,1.77895,0.03
1514,0.94754,905.377,1.78223,0.03
1515,0.948206,3107.79,1.78223,0.03
1516,0.946396,1231.75,1.78223,0.03
1517,0.947351,1140.26,1.78551,0.03
1518,0.947691,2086.84,1.78551,0.03
1519,0.945118,25062.7,1.78551,0.03
1520,0.945501,4296.46,1.7888,0.03
1521,0.947678,1925.22,1.7888,0.03
1522,0.948736,1428.91,1.79209,0.03
1523,0.94739,1651.85,1.79209,0.03
1524,0.946621,4848.33,1.79209,0.03
1525,0.948784,3819.73,1.79209,0.03
1526,0.947941,701.708,1.79209,0.03
1527,0.94722,718.513,1.79209,0.03
1528,0.946413,1327.82,1.79209,0.03
1529,0.942184,381.693,1.79209,0.03
1530,0.939991,702.023,1.79209,0.03
1531,0.940405,1041.74,1.79539,0.03
1532,0.938663,585.102,1.79539,0.03
1533,0.938974,7568.87,1.79539,0.03
1534,0.93738,947.635,1.79539,0.03
1535,0.937922,1909.17,1.7987,0.03
1536,0.940826,824.783,1.7987,0.03
1537,0.93881,701.502,1.7987,0.03
1538,0.941776,3256.39,1.80201,0.03
1539,0.94425,1827.8,1.80201,0.03
1540,0.947607,24137.1,1.80533,0.03
1541,0.948088,4897.21,1.80533,0.03
1542,0.947144,1494.3,1.80533,0.03
1543,0.94768,1025.12,1.80866,0.03
1544,0.944599,506.098,1.80866,0.03
1545,0.945568,997.572,1.80866,0.03
1546,0.946989,972.681,1.81199,0.03
1547,0.942265,614.445,1.81199,0.03
1548,0.943056,2036.4,1.81199,0.03
1549,0.943897,857.729,1.81533,0.03
1550,0.940145,463.484,1.81533,0.03
1551,0.941156,3060.23,1.81533,0.03
1552,0.94313,922.473,1.81867,0.03
1553,0.942181,1847.38,1.81867,0.03
1554,0.94236,944.736,1.81867,0.03
1555,0.943283,1173.18,1.82202,0.03
1556,0.943258,1182.68,1.82202,0.03
1557,0.942806,3116.91,1.82202,0.03
1558,0.943842,1599.22,1.82202,0.03
1559,0.943115,511.501,1.82202,0.03
1560,0.945726,1024.59,1.82538,0.03
1561,0.945747,1702.48,1.82538,0.03
1562,0.945147,597.869,1.82538,0.03
1563,0.942057,1347.33,1.82538,0.03
1564,0.940563,1694.66,1.82538,0.03
1565,0.938496,583.698,1.82538,0.03
1566,0.939125,1150.79,1.82874,0.03
1567,0.939913,3600.9,1.82874,0.03
1568,0.938528,699.608,1.82874,0.03
1569,0.936892,568.574,1.82874,0.03
1570,0.937643,856.729,1.83211,0.03
1571,0.936426,645.584,1.83211,0.03
1572,0.935392,772.888,1.83211,0.03
1573,0.934481,3108.27,1.83211,0.03
1574,0.934107,629.082,1.83211,0.03
1575,0.932392,644.147,1.83211,0.03
1576,0.933491,3187.02,1.83211,0.03
1577,0.933174,392.006,1.83211,0.03
1578,0.932341,462.195,1.83211,0.03
1579,0.930704,628.437,1.83211,0.03
1580,0.928112,392.568,1.83211,0.03
1581,0.931078,29072.7,1.83548,0.03
1582,0.934822,626.394,1.83548,0.03
1583,0.933609,900.178,1.83548,0.03
1584,0.93428,2840.04,1.83886,0.03
1585,0.936548,3165.24,1.83886,0.03
1586,0.9394,26919.2,1.84225,0.03
1587,0.939598,3899.88,1.84225,0.03
1588,0.939022,5266.79,1.84225,0.03
1589,0.943686,1507.58,1.84565,0.03
1590,0.94405,1291.74,1.84565,0.03
1591,0.9485,5634.26,1.84905,0.03
1592,0.943287,433.43,1.84905,0.03
1593,0.944603,1001.83,1.84905,0.03
1594,0.942701,893.905,1.84905,0.03
1595,0.942131,659.759,1.84905,0.03
1596,0.94173,865.226,1.84905,0.03
1597,0.937651,513.98,1.84905,0.03
1598,0.936352,819.329,1.84905,0.03
1599,0.936172,1163.54,1.84905,0.03
1600,0.935608,4175.43,1.84905,0.03
1601,0.934362,683.412,1.84905,0.03
1602,0.931431,699.327,1.84905,0.03
1603,0.930897,1240.22,1.84905,0.03
1604,0.93128,668.913,1.85245,0.03
1605,0.928011,465.984,1.85245,0.03
1606,0.929073,854.699,1.85245,0.03
1607,0.93084,1804.92,1.85586,0.03
1608,0.932701,793.416,1.85586,0.03
1609,0.935583,1148.69,1.85928,0.03
1610,0.935019,665.51,1.85928,0.03
1611,0.93433,2521.7,1.85928,0.03
1612,0.93465,1487.56,1.85928,0.03
1613,0.934879,4459.01,1.86271,0.03
1614,0.9331,713.211,1.86271,0.03
1615,0.93449,960.059,1.86271,0.03
1616,0.934549,944.425,1.86614,0.03
1617,0.934683,689.129,1.86614,0.03
1618,0.934008,449.222,1.86614,0.03
1619,0.929489,356.671,1.86614,0.03
1620,0.931524,4117.03,1.86958,0.03
1621,0.931467,1710.09,1.86958,0.03
1622,0.934147,2761.01,1.86958,0.03
1623,0.931154,454.975,1.86958,0.03
1624,0.931694,1379.51,1.87302,0.03
1625,0.93309,2245.23,1.87302,0.03
1626,0.933968,2070.54,1.87647,0.03
1627,0.937464,7604.96,1.87647,0.03
1628,0.937752,3151.07,1.87993,0.03
1629,0.937361,599.516,1.87993,0.03
1630,0.938152,2936.14,1.87993,0.03
1631,0.93902,8558.74,1.88339,0.03
1632,0.937943,1007.84,1.88339,0.03
1633,0.937201,604.583,1.88339,0.03
1634,0.934261,566.116,1.88339,0.03
1635,0.935463,2712.15,1.88339,0.03
1636,0.934708,1229.07,1.88339,0.03
1637,0.936125,3318.84,1.88686,0.03
1638,0.936842,8758.33,1.88686,0.03
1639,0.935341,723.974,1.88686,0.03
1640,0.934343,1790.99,1.88686,0.03
1641,0.932455,694.098,1.88686,0.03
1642,0.932186,820.941,1.88686,0.03
1643,0.929544,701.259,1.88686,0.03
1644,0.930853,911.864,1.89033,0.03
1645,0.931532,1071.54,1.89033,0.03
1646,0.931501,550.687,1.89033,0.03
1647,0.930246,1024.03,1.89033,0.03
1648,0.926336,730.366,1.89033,0.03
1649,0.924061,827.115,1.89033,0.03
1650,0.920935,749.085,1.89033,0.03
1651,0.919289,602.291,1.89033,0.03
1652,0.920546,8918.04,1.89382,0.03
1653,0.92226,3283.08,1.89382,0.03
1654,0.924255,1366.06,1.8973,0.03
1655,0.924198,3584.34,1.8973,0.03
1656,0.925409,1304.22,1.8973,0.03
1657,0.927153,2591.22,1.9008,0.03
1658,0.925589,1445.82,1.9008,0.03
1659,0.924166,1603.95,1.9008,0.03
1660,0.923946,21713.5,1.9008,0.03
1661,0.921099,540.981,1.9008,0.03
1662,0.92116,2661.23,1.9008,0.03
1663,0.920214,1056.07,1.9008,0.03
1664,0.918478,2202.52,1.9008,0.03
1665,0.92178,13459.6,1.9043,0.03
1666,0.922657,1910.92,1.9043,0.03
1667,0.924185,2163.18,1.90781,0.03
1668,0.919504,354.569,1.90781,0.03
1669,0.919531,647.796,1.90781,0.03
1670,0.920816,3282.95,1.91132,0.03
1671,0.918438,528.917,1.91132,0.03
1672,0.919434,1625.05,1.91132,0.03
1673,0.919661,1690.08,1.91484,0.03
1674,0.918943,1098.46,1.91484,0.03
1675,0.919706,735.681,1.91484,0.03
1676,0.922443,27946,1.91837,0.03
1677,0.921335,584.897,1.91837,0.03
1678,0.919384,453.291,1.91837,0.03
1679,0.919544,3381.35,1.91837,0.03
1680,0.918932,760.722,1.91837,0.03
1681,0.917772,1321.48,1.91837,0.03
1682,0.915277,6029.39,1.91837,0.03
1683,0.914797,1545.5,1.91837,0.03
1684,0.914967,885.417,1.9219,0.03
1685,0.915495,863.107,1.9219,0.03
1686,0.914616,903.251,1.9219,0.03
1687,0.91477,921.869,1.92544,0.03
1688,0.916981,3231.16,1.92544,0.03
1689,0.915876,678.708,1.92544,0.03
1690,0.913462,565.754,1.92544,0.03
1691,0.914383,4608.26,1.92899,0.03
1692,0.915735,3499.48,1.92899,0.03
1693,0.917362,1175.76,1.93254,0.03
1694,0.915327,726817,1.93254,0.03
1695,0.913622,577.613,1.93254,0.03
1696,0.913776,1764.83,1.93254,0.03
1697,0.912527,1265.19,1.93254,0.03
1698,0.91058,768.144,1.93254,0.03
1699,0.908897,747.816,1.93254,0.03
1700,0.906679,438.685,1.93254,0.03
1701,0.907375,526.275,1.9361,0.03
1702,0.903299,545.391,1.9361,0.03
1703,0.90456,7142.78,1.9361,0.03
1704,0.903053,460.412,1.9361,0.03
1705,0.899052,1037.43,1.9361,0.03
1706,0.895811,1248.48,1.9361,0.03
1707,0.894991,6967.09,1.9361,0.03
1708,0.894176,1004.49,1.9361,0.03
1709,0.893011,597.293,1.9361,0.03
1710,0.894016,2142.07,1.93967,0.03
1711,0.893681,4917.91,1.93967,0.03
1712,0.891525,578.247,1.93967,0.03
1713,0.889168,435.863,1.93967,0.03
1714,0.887968,1924.66,1.93967,0.03
1715,0.888378,2753.37,1.93967,0.03
1716,0.889441,1805.7,1.94324,0.03
1717,0.889099,721.474,1.94324,0.03
1718,0.889868,1160.99,1.94324,0.03
1719,0.890059,848.23,1.94682,0.03
1720,0.892309,1344.75,1.94682,0.03
1721,0.895927,804.549,1.95041,0.03
1722,0.897919,1521.85,1.95041,0.03
1723,0.899963,2424.75,1.954,0.03
1724,0.897837,507.083,1.954,0.03
1725,0.898273,9956.4,1.954,0.03
1726,0.899305,3752.01,1.9576,0.03
1727,0.898287,3691.72,1.9576,0.03
1728,0.897303,653.35,1.9576,0.03
1729,0.898642,1306.64,1.9576,0.03
1730,0.900621,1397.68,1.96121,0.03
1731,0.900274,563.416,1.96121,0.03
1732,0.903795,1977.02,1.96121,0.03
1733,0.905802,2490.32,1.96482,0.03
1734,0.904053,753.046,1.96482,0.03
1735,0.903046,3263.4,1.96482,0.03
1736,0.900753,613.685,1.96482,0.03
1737,0.899452,523.815,1.96482,0.03
1738,0.901712,759.488,1.96482,0.03
1739,0.898882,616.014,1.96482,0.03
1740,0.897373,1065.2,1.96482,0.03
1741,0.896202,1876.94,1.96482,0.03
1742,0.897207,3330.05,1.96844,0.03
1743,0.892448,363.432,1.96844,0.03
1744,0.892406,798.374,1.96844,0.03
1745,0.892303,1451.61,1.96844,0.03
1746,0.891918,446.608,1.96844,0.03
1747,0.889811,705.921,1.96844,0.03
1748,0.891485,1472.2,1.96844,0.03
1749,0.889767,1136.64,1.96844,0.03
1750,0.890179,857.108,1.97206,0.03
1751,0.892651,1366.67,1.97206,0.03
1752,0.894484,4264.96,1.9757,0.03
1753,0.892925,600.286,1.9757,0.03
1754,0.890411,477.396,1.9757,0.03
1755,0.888567,1522.48,1.9757,0.03
1756,0.889389,884.834,1.9757,0.03
1757,0.8918,1167.53,1.97934,0.03
1758,0.892767,3052.03,1.97934,0.03
1759,0.890068,754.856,1.97934,0.03
1760,0.891836,1674.13,1.98298,0.03
1761,0.890921,1869.39,1.98298,0.03
1762,0.888865,990.548,1.98298,0.03
1763,0.889938,871.605,1.98298,0.03
1764,0.88756,2782.09,1.98298,0.03
1765,0.884315,933.764,1.98298,0.03
1766,0.884092,1187.78,1.98298,0.03
1767,0.885887,3068.09,1.98663,0.03
1768,0.884281,667.781,1.98663,0.03
1769,0.882647,802.048,1.98663,0.03
1770,0.883564,2255.2,1.98663,0.03
1771,0.881899,6212.11,1.98663,0.03
1772,0.882078,3404.9,1.99029,0.03
1773,0.87966,788.078,1.99029,0.03
1774,0.879305,17305.2,1.99029,0.03
1775,0.877287,586.564,1.99029,0.03
1776,0.878315,4572.13,1.99029,0.03
1777,0.879124,3379.42,1.99396,0.03
1778,0.881626,2410.74,1.99396,0.03
1779,0.881227,3509.8,1.99396,0.03
1780,0.882711,968.675,1.99763,0.03
1781,0.883913,965.899,1.99763,0.03
1782,0.887695,2471.82,2.00131,0.03
1783,0.887344,714.432,2.00131,0.03
1784,0.885054,525.096,2.00131,0.03
1785,0.884932,2423.89,2.00131,0.03
1786,0.886354,1873.67,2.00131,0.03
1787,0.888124,9982.42,2.005,0.03
1788,0.887491,11356.5,2.005,0.03
1789,0.889143,9570.64,2.005,0.03
1790,0.888494,1342.02,2.005,0.03
1791,0.884628,374.219,2.005,0.03
1792,0.883947,774.689,2.005,0.03
1793,0.885927,8235.52,2.00869,0.03
1794,0.885071,446.996,2.00869,0.03
1795,0.883085,2406.68,2.00869,0.03
1796,0.882616,3544.14,2.00869,0.03
1797,0.880268,2708.45,2.00869,0.03
1798,0.880144,807.491,2.00869,0.03
1799,0.88282,7345.05,2.00869,0.03
1800,0.880363,992.955,2.00869,0.03
1801,0.872065,261.365,2.00869,0.03
1802,0.872131,1385.67,2.01239,0.03
1803,0.876139,5066.37,2.01239,0.03
1804,0.876886,719.316,2.0161,0.03
1805,0.873302,366.455,2.0161,0.03
1806,0.87219,546.193,2.0161,0.03
1807,0.873404,1077.95,2.0161,0.03
1808,0.874506,858.366,2.01981,0.03
1809,0.87649,7057.44,2.01981,0.03
1810,0.877016,905.195,2.02353,0.03
1811,0.877756,5017.8,2.02353,0.03
1812,0.878733,1477.06,2.02726,0.03
1813,0.877239,2444.75,2.02726,0.03
1814,0.879023,984.537,2.02726,0.03
1815,0.878681,718.43,2.02726,0.03
1816,0.88006,2109.98,2.031,0.03
1817,0.879053,1483.88,2.031,0.03
1818,0.879349,4879.11,2.031,0.03
1819,0.882444,925.061,2.03474,0.03
1820,0.878534,408.128,2.03474,0.03
1821,0.877735,1252.14,2.03474,0.03
1822,0.879526,729.179,2.03474,0.03
1823,0.881361,60568.3,2.03848,0.03
1824,0.883249,3005.04,2.03848,0.03
1825,0.882889,639.822,2.03848,0.03
1826,0.883402,604.724,2.04224,0.03
1827,0.882185,1624.3,2.04224,0.03
1828,0.880121,459.401,2.04224,0.03
1829,0.877932,11012.4,2.04224,0.03
1830,0.879557,1054.39,2.04224,0.03
1831,0.879114,1677.26,2.04224,0.03
1832,0.878376,1000.03,2.04224,0.03
1833,0.880554,5252.62,2.046,0.03
1834,0.881252,8504.78,2.046,0.03
1835,0.88093,1363.65,2.046,0.03
1836,0.880095,838.597,2.046,0.03
1837,0.879381,1265.16,2.046,0.03
1838,0.884119,1087.7,2.04977,0.03
1839,0.883091,2313.56,2.04977,0.03
1840,0.88405,1400.42,2.04977,0.03
1841,0.886198,1933.38,2.05355,0.03
1842,0.887285,3647.64,2.05355,0.03
1843,0.88912,4782.28,2.05733,0.03
1844,0.890808,8941.64,2.05733,0.03
1845,0.888039,3067.12,2.05733,0.03
1846,0.889057,1298.54,2.06112,0.03
1847,0.889803,2722.19,2.06112,0.03
1848,0.892248,1343.54,2.06491,0.03
1849,0.895353,1615.31,2.06491,0.03
1850,0.895475,1135.24,2.06872,0.03
1851,0.886496,284.908,2.06872,0.03
1852,0.888126,1369.24,2.06872,0.03
1853,0.891623,1997.26,2.07253,0.03
1854,0.891794,1654.4,2.07253,0.03
1855,0.889816,642.168,2.07253,0.03
1856,0.890314,929.599,2.07635,0.03
1857,0.892452,4052.16,2.07635,0.03
1858,0.892515,596.931,2.08017,0.03
1859,0.893957,7901.93,2.08017,0.03
1860,0.890532,2322.17,2.08017,0.03
1861,0.891886,3027.54,2.084,0.03
1862,0.890913,1466.09,2.084,0.03
1863,0.889845,1741.36,2.084,0.03
1864,0.888449,951.414,2.084,0.03
1865,0.888916,834.82,2.084,0.03
1866,0.89035,1953.88,2.08784,0.03
1867,0.894136,3863.13,2.08784,0.03
1868,0.894423,710.202,2.09169,0.03
1869,0.890802,2122.44,2.09169,0.03
1870,0.89147,1277.07,2.09169,0.03
1871,0.892431,16518.6,2.09554,0.03
1872,0.891651,818.316,2.09554,0.03
1873,0.889978,546.307,2.09554,0.03
1874,0.891983,868.801,2.09554,0.03
1875,0.892447,1490.18,2.0994,0.03
1876,0.89325,1086.84,2.0994,0.03
1877,0.891541,970.087,2.0994,0.03
1878,0.889517,896.621,2.0994,0.03
1879,0.888487,1190.24,2.0994,0.03
1880,0.884714,387.067,2.0994,0.03
1881,0.886675,2510.27,2.10327,0.03
1882,0.887104,1463.14,2.10327,0.03
1883,0.887829,3553.61,2.10714,0.03
1884,0.889074,7881.76,2.10714,0.03
1885,0.889025,555.922,2.10714,0.03
1886,0.887533,504.073,2.10714,0.03
1887,0.885307,1535.43,2.10714,0.03
1888,0.885677,3427.95,2.11102,0.03
1889,0.886278,1110.3,2.11102,0.03
1890,0.887558,6607.43,2.11491,0.03
1891,0.888842,1518.52,2.11491,0.03
1892,0.888483,694.345,2.11491,0.03
1893,0.889174,867.914,2.11881,0.03
1894,0.890669,1196.88,2.11881,0.03
1895,0.893202,9030.43,2.12271,0.03
1896,0.890581,1090.9,2.12271,0.03
1897,0.891371,1418.05,2.12271,0.03
1898,0.888351,373.603,2.12271,0.03
1899,0.889496,1993.21,2.12662,0.03
1900,0.89105,1923.33,2.12662,0.03
1901,0.889681,797.645,2.12662,0.03
1902,0.887434,541.459,2.12662,0.03
1903,0.88706,557.339,2.12662,0.03
1904,0.888054,1588.96,2.13054,0.03
1905,0.887495,743.832,2.13054,0.03
1906,0.886913,1647.89,2.13054,0.03
1907,0.88542,733.511,2.13054,0.03
1908,0.887423,3169.02,2.13054,0.03
1909,0.886942,1164.92,2.13054,0.03
1910,0.887106,699.717,2.13446,0.03
1911,0.888575,1129,2.13446,0.03
1912,0.889574,2041.09,2.13839,0.03
1913,0.892906,2062.2,2.13839,0.03
1914,0.889914,901.541,2.13839,0.03
1915,0.889456,181704,2.13839,0.03
1916,0.889627,1685.42,2.14233,0.03
1917,0.889837,1328.49,2.14233,0.03
1918,0.890442,1375.43,2.14628,0.03
1919,0.890932,911.703,2.14628,0.03
1920,0.89397,5925.11,2.15023,0.03
1921,0.894085,687.888,2.15023,0.03
1922,0.893148,1404.04,2.15023,0.03
1923,0.893789,1808.39,2.15419,0.03
1924,0.891447,2940.07,2.15419,0.03
1925,0.891588,2773.06,2.15419,0.03
1926,0.889185,974.444,2.15419,0.03
1927,0.886034,794.111,2.15419,0.03
1928,0.884747,628.671,2.15419,0.03
1929,0.884382,3291.08,2.15419,0.03
1930,0.885077,873.053,2.15816,0.03
1931,0.884802,2553.81,2.15816,0.03
1932,0.883696,1281.73,2.15816,0.03
1933,0.886517,3241.77,2.15816,0.03
1934,0.883434,1376.46,2.15816,0.03
1935,0.88089,769.318,2.15816,0.03
1936,0.880201,775.633,2.15816,0.03
1937,0.879572,726817,2.15816,0.03
1938,0.882605,4865.76,2.16214,0.03
1939,0.882023,2069.86,2.16214,0.03
1940,0.882175,7040.97,2.16214,0.03
1941,0.882753,1411.53,2.16612,0.03
1942,0.882528,1243.42,2.16612,0.03
1943,0.883516,1651.41,2.16612,0.03
1944,0.880527,421.508,2.16612,0.03
1945,0.881981,6489.45,2.17011,0.03
1946,0.88262,1988.6,2.17011,0.03
1947,0.884941,2815.93,2.17411,0.03
1948,0.887928,19668.7,2.17411,0.03
1949,0.888603,1478.98,2.17811,0.03
1950,0.889612,981.024,2.17811,0.03
1951,0.887465,519.171,2.17811,0.03
1952,0.884935,645.142,2.17811,0.03
1953,0.887999,2953.28,2.18212,0.03
1954,0.888212,2343.31,2.18212,0.03
1955,0.886969,1106,2.18212,0.03
1956,0.887428,1956.85,2.18614,0.03
1957,0.88266,654.768,2.18614,0.03
1958,0.884695,11348.1,2.18614,0.03
1959,0.881369,499.404,2.18614,0.03
1960,0.882792,1648.77,2.19017,0.03
1961,0.882715,6994.95,2.19017,0.03
1962,0.882158,1232.9,2.19017,0.03
1963,0.882313,854.702,2.19017,0.03
1964,0.88121,684.57,2.19017,0.03
1965,0.883045,918.664,2.19421,0.03
1966,0.884768,2535.59,2.19421,0.03
1967,0.887461,3391.35,2.19825,0.03
1968,0.886644,578.108,2.19825,0.03
1969,0.887304,1754.8,2.19825,0.03
1970,0.886017,2763.58,2.19825,0.03
1971,0.887236,773.205,2.2023,0.03
1972,0.887583,786.941,2.2023,0.03
1973,0.886246,1216.75,2.2023,0.03
1974,0.887341,1877,2.20635,0.03
1975,0.888393,1592.31,2.20635,0.03
1976,0.883968,436.143,2.20635,0.03
1977,0.882418,2261.65,2.20635,0.03
1978,0.882759,865.148,2.21042,0.03
1979,0.881317,1373.22,2.21042,0.03
1980,0.879925,2504.35,2.21042,0.03
1981,0.878874,871.362,2.21042,0.03
1982,0.877457,1790,2.21042,0.03
1983,0.878119,2893.81,2.21042,0.03
1984,0.878752,726.456,2.21449,0.03
1985,0.877977,15464.2,2.21449,0.03
1986,0.879326,883.273,2.21449,0.03
1987,0.878454,708.381,2.21449,0.03
1988,0.877197,755.998,2.21449,0.03
1989,0.878599,2941.13,2.21857,0.03
1990,0.878042,597.461,2.21857,0.03
1991,0.87792,1225.27,2.21857,0.03
1992,0.878881,2604.11,2.21857,0.03
1993,0.878128,4792.83,2.21857,0.03
1994,0.877712,647.983,2.21857,0.03
1995,0.879555,6777.51,2.22265,0.03
1996,0.878813,2797.79,2.22265,0.03
1997,0.87476,630.121,2.22265,0.03
1998,0.877647,4552.84,2.22265,0.03
1999,0.876307,945.071,2.22265,0.03
2000,0.873875,5861.43,2.22265,0.03
2001,0.875147,1808.01,2.22675,0.03
2002,0.875633,11915.1,2.22675,0.03
2003,0.875473,1079.48,2.22675,0.03
2004,0.877319,3932.43,2.23085,0.03
2005,0.876261,474.366,2.23085,0.03
2006,0.877352,181704,2.23085,0.03
2007,0.879686,5047.4,2.23496,0.03
2008,0.881624,1639.19,2.23496,0.03
2009,0.882431,4358.74,2.23908,0.03
2010,0.884279,2386.45,2.23908,0.03
2011,0.882982,1986.64,2.23908,0.03
2012,0.883759,2081.32,2.2432,0.03
2013,0.884802,2003.03,2.2432,0.03
2014,0.882681,1356.84,2.2432,0.03
2015,0.881962,858.375,2.2432,0.03
2016,0.883192,6382.37,2.24733,0.03
2017,0.880711,1259.28,2.24733,0.03
2018,0.87886,1182.76,2.24733,0.03
2019,0.876238,1031.54,2.24733,0.03
2020,0.878078,2283.02,2.24733,0.03
2021,0.875589,430.546,2.24733,0.03
2022,0.87476,556.861,2.24733,0.03
2023,0.873468,1008.53,2.24733,0.03
2024,0.875071,698.779,2.25147,0.03
2025,0.871706,720.157,2.25147,0.03
2026,0.87031,610.821,2.25147,0.03
2027,0.871746,4035.95,2.25147,0.03
2028,0.870693,2888.84,2.25147,0.03
2029,0.869432,967.66,2.25147,0.03
2030,0.869318,1976.21,2.25147,0.03
2031,0.869188,894.568,2.25147,0.03
2032,0.867029,672.56,2.25147,0.03
2033,0.867304,27963.8,2.25562,0.03
2034,0.868111,3176.53,2.25562,0.03
2035,0.866137,699.399,2.25562,0.03
2036,0.86718,1070.5,2.25977,0.03
2037,0.869467,4326.4,2.25977,0.03
2038,0.867876,72681.7,2.25977,0.03
2039,0.869261,1888.71,2.26394,0.03
2040,0.872286,11013.3,2.26394,0.03
2041,0.868826,692.025,2.26394,0.03
2042,0.871483,19644.4,2.26811,0.03
2043,0.872665,2542.94,2.26811,0.03
2044,0.873856,1684.54,2.27229,0.03
2045,0.873953,2601.03,2.27229,0.03
2046,0.873829,1281.01,2.27229,0.03
2047,0.872667,1486.91,2.27229,0.03
2048,0.873007,569.772,2.27647,0.03
