step,energy,beta,lambda,delta
1578,1.5218,153.707,9.53606,0.2
1579,1.53793,414.615,9.53606,0.2
1580,1.51944,126.218,9.53606,0.2
1581,1.52257,126.523,9.64584,0.2
1582,1.53263,247.836,9.64584,0.2
1583,1.52724,138.343,9.64584,0.2
1584,1.54695,260.246,9.64584,0.2
1585,1.55132,239.368,9.64584,0.2
1586,1.54194,347.292,9.64584,0.2
1587,1.53588,132.638,9.64584,0.2
1588,1.53575,109.358,9.64584,0.2
1589,1.53321,135.968,9.64584,0.2
1590,1.53666,279.148,9.7569,0.2
1591,1.5375,99.8183,9.7569,0.2
1592,1.53098,100.139,9.7569,0.2
1593,1.53515,89.353,9.7569,0.2
1594,1.53041,110.085,9.7569,0.2
1595,1.51718,57.6521,9.7569,0.2
1596,1.52519,170.98,9.7569,0.2
1597,1.51287,182.485,9.7569,0.2
1598,1.51663,173.914,9.86923,0.2
1599,1.5306,808.149,9.86923,0.2
1600,1.52229,128.809,9.86923,0.2
1601,1.5175,163.82,9.86923,0.2
1602,1.50354,71.4839,9.86923,0.2
1603,1.48973,151.627,9.86923,0.2
1604,1.49244,217.098,9.86923,0.2
1605,1.47037,710.476,9.86923,0.2
1606,1.45087,69.8853,9.86923,0.2
1607,1.42451,92.3973,9.86923,0.2
1608,1.41419,68.408,9.86923,0.2
1609,1.42779,181.346,9.86923,0.2
1610,1.42167,798.705,9.86923,0.2
1611,1.41934,171.389,9.86923,0.2
1612,1.41128,91.1951,9.86923,0.2
1613,1.41131,741.65,9.98285,0.2
1614,1.41703,136.771,9.98285,0.2
1615,1.42106,118.962,9.98285,0.2
1616,1.41818,464.954,9.98285,0.2
1617,1.41612,285.836,9.98285,0.2
1618,1.42659,254.799,9.98285,0.2
1619,1.41383,424.791,9.98285,0.2
1620,1.42667,203.33,10.0978,0.2
1621,1.42562,132.377,10.0978,0.2
1622,1.40409,69.1557,10.0978,0.2
1623,1.40603,203.5,10.0978,0.2
1624,1.38373,95.0896,10.0978,0.2
1625,1.39673,117.549,10.0978,0.2
1626,1.40339,370.334,10.0978,0.2
1627,1.39697,280.137,10.0978,0.2
1628,1.4058,199.983,10.214,0.2
1629,1.3929,88.5141,10.214,0.2
1630,1.40739,185.569,10.214,0.2
1631,1.40059,162.68,10.214,0.2
1632,1.3807,67.2194,10.214,0.2
1633,1.36242,79.4476,10.214,0.2
1634,1.36827,7815.24,10.214,0.2
1635,1.37365,262.523,10.214,0.2
1636,1.37264,156.106,10.214,0.2
1637,1.39602,1898.25,10.3316,0.2
1638,1.40716,125.184,10.3316,0.2
1639,1.39179,73.5309,10.3316,0.2
1640,1.37355,57.8313,10.3316,0.2
1641,1.37308,213.708,10.3316,0.2
1642,1.38371,175.045,10.3316,0.2
1643,1.39911,2144.07,10.3316,0.2
1644,1.39447,101.722,10.3316,0.2
1645,1.38616,522.14,10.3316,0.2
1646,1.39034,126.677,10.4506,0.2
1647,1.39817,238.411,10.4506,0.2
1648,1.37935,68.0306,10.4506,0.2
1649,1.39757,193.551,10.4506,0.2
1650,1.40626,140.112,10.4506,0.2
1651,1.4149,203.814,10.5709,0.2
1652,1.43346,472.018,10.5709,0.2
1653,1.4321,197.499,10.5709,0.2
1654,1.43992,430.61,10.5709,0.2
1655,1.45324,236.84,10.5709,0.2
1656,1.46718,2753.1,10.6926,0.2
1657,1.44711,106.796,10.6926,0.2
1658,1.45351,756.149,10.6926,0.2
1659,1.45238,1826.17,10.6926,0.2
1660,1.46861,529.978,10.6926,0.2
1661,1.45984,215.676,10.6926,0.2
1662,1.45713,1072.14,10.6926,0.2
1663,1.46439,182.752,10.6926,0.2
1664,1.449,94.6546,10.6926,0.2
1665,1.45154,77.052,10.8157,0.2
1666,1.43089,258.136,10.8157,0.2
1667,1.41986,108.382,10.8157,0.2
1668,1.42762,220.772,10.8157,0.2
1669,1.43297,363.838,10.8157,0.2
1670,1.44012,840.588,10.8157,0.2
1671,1.43763,140.892,10.8157,0.2
1672,1.44499,136.22,10.9402,0.2
1673,1.44732,730.526,10.9402,0.2
1674,1.43077,115.474,10.9402,0.2
1675,1.45095,379.99,10.9402,0.2
1676,1.42268,111.25,10.9402,0.2
1677,1.40372,81.5199,10.9402,0.2
1678,1.39077,669.799,10.9402,0.2
1679,1.39721,348.902,10.9402,0.2
1680,1.38248,170.152,10.9402,0.2
1681,1.39415,402.512,11.0662,0.2
1682,1.40943,643.047,11.0662,0.2
1683,1.41868,203.137,11.0662,0.2
1684,1.43788,203.839,11.0662,0.2
1685,1.44924,2691.92,11.1936,0.2
1686,1.4577,152.416,11.1936,0.2
1687,1.45209,71.7934,11.1936,0.2
1688,1.43899,206.428,11.1936,0.2
1689,1.43693,372.801,11.1936,0.2
1690,1.44038,151.099,11.1936,0.2
1691,1.44082,558.406,11.1936,0.2
1692,1.45225,132.061,11.3224,0.2
1693,1.44923,545.672,11.3224,0.2
1694,1.43932,95.6364,11.3224,0.2
1695,1.44603,1063.31,11.3224,0.2
1696,1.42914,70.351,11.3224,0.2
1697,1.42612,134.139,11.3224,0.2
1698,1.43808,330.421,11.3224,0.2
1699,1.42963,125.234,11.3224,0.2
1700,1.42874,116.241,11.3224,0.2
1701,1.41743,474.128,11.3224,0.2
1702,1.39737,521.39,11.3224,0.2
1703,1.38438,83.271,11.3224,0.2
1704,1.3961,323.022,11.3224,0.2
1705,1.39286,104.189,11.3224,0.2
1706,1.39886,255.6,11.4528,0.2
1707,1.40113,84.1077,11.4528,0.2
1708,1.37147,50.929,11.4528,0.2
1709,1.37769,226.326,11.4528,0.2
1710,1.39313,480.279,11.4528,0.2
1711,1.41211,169.409,11.5846,0.2
1712,1.43158,882.77,11.5846,0.2
1713,1.42423,58.2731,11.5846,0.2
1714,1.41494,166.66,11.5846,0.2
1715,1.40143,211.213,11.5846,0.2
1716,1.40793,97.8382,11.5846,0.2
1717,1.4168,181.323,11.5846,0.2
1718,1.42226,193.013,11.718,0.2
1719,1.43798,281.089,11.718,0.2
1720,1.43505,251.789,11.718,0.2
1721,1.44975,127.043,11.718,0.2
1722,1.43847,128.892,11.718,0.2
1723,1.43057,4689.14,11.718,0.2
1724,1.4379,350.061,11.718,0.2
1725,1.44363,433.059,11.8529,0.2
1726,1.42677,226.472,11.8529,0.2
1727,1.40188,66.7709,11.8529,0.2
1728,1.38598,68.0765,11.8529,0.2
1729,1.3832,1549.72,11.8529,0.2
1730,1.3856,148.028,11.8529,0.2
1731,1.39869,169.204,11.8529,0.2
1732,1.40502,94.5126,11.8529,0.2
1733,1.36806,84.3045,11.8529,0.2
1734,1.37099,309.793,11.9894,0.2
1735,1.37687,886.364,11.9894,0.2
1736,1.356,78.2135,11.9894,0.2
1737,1.33308,46.1966,11.9894,0.2
1738,1.3406,148.306,11.9894,0.2
1739,1.34598,107.461,11.9894,0.2
1740,1.36219,283.106,12.1274,0.2
1741,1.34355,48.0616,12.1274,0.2
1742,1.3327,287.413,12.1274,0.2
1743,1.32017,173.611,12.1274,0.2
1744,1.31907,362.142,12.1274,0.2
1745,1.30429,94.6495,12.1274,0.2
1746,1.27511,93.0789,12.1274,0.2
1747,1.25157,52.4772,12.1274,0.2
1748,1.26992,252.728,12.1274,0.2
1749,1.25969,729.153,12.1274,0.2
1750,1.25753,743.113,12.1274,0.2
1751,1.25962,116.894,12.1274,0.2
1752,1.26807,4227.12,12.1274,0.2
1753,1.2771,335.182,12.267,0.2
1754,1.26118,86.699,12.267,0.2
1755,1.25608,2030.22,12.267,0.2
1756,1.2394,54.1815,12.267,0.2
1757,1.24033,189.55,12.267,0.2
1758,1.22819,92.4693,12.267,0.2
1759,1.24838,623.816,12.267,0.2
1760,1.24685,68.4959,12.267,0.2
1761,1.23327,267.01,12.267,0.2
1762,1.24774,105.272,12.267,0.2
1763,1.24246,310.694,12.267,0.2
1764,1.24473,273.616,12.4083,0.2
1765,1.22322,743.167,12.4083,0.2
1766,1.25689,940.992,12.4083,0.2
1767,1.27416,86.1313,12.4083,0.2
1768,1.28108,227.792,12.4083,0.2
1769,1.29564,494.07,12.5511,0.2
1770,1.32258,270.362,12.5511,0.2
1771,1.3241,196.62,12.5511,0.2
1772,1.33135,3545.45,12.5511,0.2
1773,1.29918,57.2531,12.5511,0.2
1774,1.27626,108.527,12.5511,0.2
1775,1.23773,57.9255,12.5511,0.2
1776,1.23143,245.79,12.5511,0.2
1777,1.21222,83.0854,12.5511,0.2
1778,1.1803,47.5826,12.5511,0.2
1779,1.15519,55.5751,12.5511,0.2
1780,1.14449,182.624,12.5511,0.2
1781,1.15106,412.001,12.6956,0.2
1782,1.14948,277.97,12.6956,0.2
1783,1.1663,183.202,12.6956,0.2
1784,1.16475,138.347,12.6956,0.2
1785,1.1741,110.683,12.6956,0.2
1786,1.15814,73.7287,12.6956,0.2
1787,1.14443,111.402,12.6956,0.2
1788,1.12399,81.6898,12.6956,0.2
1789,1.15144,443.824,12.6956,0.2
1790,1.1613,1388.58,12.8418,0.2
1791,1.15103,105.949,12.8418,0.2
1792,1.15837,195.629,12.8418,0.2
1793,1.16594,141.906,12.8418,0.2
1794,1.15845,73.523,12.8418,0.2
1795,1.14203,52.3507,12.8418,0.2
1796,1.15095,253.151,12.8418,0.2
1797,1.13981,85.9673,12.8418,0.2
1798,1.13465,127.475,12.8418,0.2
1799,1.13453,100.803,12.8418,0.2
1800,1.11644,152.534,12.8418,0.2
1801,1.07391,276.672,12.8418,0.2
1802,1.07758,665.197,12.9896,0.2
1803,1.09175,78.505,12.9896,0.2
1804,1.08887,95.3003,12.9896,0.2
1805,1.0692,58.9822,12.9896,0.2
1806,1.07176,97.5205,12.9896,0.2
1807,1.05857,46.6774,12.9896,0.2
1808,1.06204,452.46,12.9896,0.2
1809,1.08131,153.429,13.1392,0.2
1810,1.08599,214.015,13.1392,0.2
1811,1.05928,65.0169,13.1392,0.2
1812,1.03668,64.8793,13.1392,0.2
1813,1.04648,340.583,13.1392,0.2
1814,0.995802,36.9502,13.1392,0.2
1815,0.996862,103.306,13.1392,0.2
1816,0.965067,43.7127,13.1392,0.2
1817,0.968374,118.874,13.2905,0.2
1818,0.959982,65.323,13.2905,0.2
1819,0.958038,128.336,13.2905,0.2
1820,0.941267,422.324,13.2905,0.2
1821,0.934669,129.223,13.2905,0.2
1822,0.945717,179.54,13.2905,0.2
1823,0.916372,40.0049,13.2905,0.2
1824,0.915537,119.72,13.2905,0.2
1825,0.931509,565.905,13.2905,0.2
1826,0.965284,424.871,13.2905,0.2
1827,0.983519,1964.4,13.4435,0.2
1828,0.975367,345.776,13.4435,0.2
1829,0.97291,95.4635,13.4435,0.2
1830,0.989475,580.208,13.4435,0.2
1831,1.02227,1373.95,13.4435,0.2
1832,1.01818,113.722,13.4435,0.2
1833,1.02224,412.285,13.4435,0.2
1834,1.02674,316.127,13.5982,0.2
1835,1.00318,121.405,13.5982,0.2
1836,1.01306,728.829,13.5982,0.2
1837,1.01112,69.4008,13.5982,0.2
1838,0.949066,33.229,13.5982,0.2
1839,0.950335,55.0272,13.5982,0.2
1840,0.974354,357.842,13.5982,0.2
1841,0.977758,220.092,13.7548,0.2
1842,0.985313,1075.57,13.7548,0.2
1843,0.997829,304.622,13.7548,0.2
1844,1.02016,109.202,13.7548,0.2
1845,1.0456,691.272,13.9132,0.2
1846,1.03558,76.3186,13.9132,0.2
1847,1.06233,542.418,13.9132,0.2
1848,1.05236,105.227,13.9132,0.2
1849,1.07937,828.584,13.9132,0.2
1850,1.07938,70.2284,13.9132,0.2
1851,1.09062,664.803,14.0733,0.2
1852,1.10073,444.276,14.0733,0.2
1853,1.10049,1726.41,14.0733,0.2
1854,1.10068,134.238,14.0733,0.2
1855,1.08679,120.315,14.0733,0.2
1856,1.08372,262.496,14.0733,0.2
1857,1.07493,386.52,14.0733,0.2
1858,1.07139,279.503,14.0733,0.2
1859,1.08958,82.225,14.0733,0.2
1860,1.07806,143.927,14.0733,0.2
1861,1.05,96.036,14.0733,0.2
1862,1.04375,220.023,14.0733,0.2
1863,1.04312,300.966,14.0733,0.2
1864,1.0375,54.0246,14.0733,0.2
1865,1.03753,110.76,14.2354,0.2
1866,1.00357,255.696,14.2354,0.2
1867,1.02618,622.894,14.2354,0.2
1868,1.06269,591.018,14.2354,0.2
1869,1.04925,182.332,14.2354,0.2
1870,1.03793,316.514,14.2354,0.2
1871,1.04708,303.662,14.2354,0.2
1872,1.04153,140.852,14.2354,0.2
1873,1.04122,88.8227,14.2354,0.2
1874,1.04519,512.071,14.3992,0.2
1875,1.04059,105.015,14.3992,0.2
1876,1.02017,66.9122,14.3992,0.2
1877,1.00468,86.1541,14.3992,0.2
1878,1.00714,10533.6,14.3992,0.2
1879,0.999714,350.274,14.3992,0.2
1880,0.991436,156.007,14.3992,0.2
1881,0.996769,142.976,14.3992,0.2
1882,0.970848,83.8753,14.3992,0.2
1883,0.977512,70.6223,14.3992,0.2
1884,0.979565,122.103,14.565,0.2
1885,1.00524,246.305,14.565,0.2
1886,1.01892,634.866,14.565,0.2
1887,1.02075,376.701,14.565,0.2
1888,1.04051,184.319,14.7327,0.2
1889,1.0426,192.455,14.7327,0.2
1890,1.03657,93.4166,14.7327,0.2
1891,1.03863,168.427,14.7327,0.2
1892,1.03747,1193.48,14.7327,0.2
1893,1.03135,137.412,14.7327,0.2
1894,1.01732,61.987,14.7327,0.2
1895,1.02931,999.845,14.7327,0.2
1896,1.04511,199.309,14.9023,0.2
1897,1.06417,358.577,14.9023,0.2
1898,1.06692,268.278,14.9023,0.2
1899,1.04325,194.32,14.9023,0.2
1900,1.03479,93.9992,14.9023,0.2
1901,1.05002,11012.4,14.9023,0.2
1902,1.04692,98.4759,14.9023,0.2
1903,1.01725,59.8786,14.9023,0.2
1904,0.985979,81.0582,14.9023,0.2
1905,0.966642,51.3444,14.9023,0.2
1906,0.963171,89.0711,14.9023,0.2
1907,0.964851,396.842,15.0739,0.2
1908,0.943455,77.2573,15.0739,0.2
1909,0.940462,209.445,15.0739,0.2
1910,0.939709,242.954,15.0739,0.2
1911,0.944019,98.9981,15.0739,0.2
1912,0.944424,132.418,15.0739,0.2
1913,0.942701,3315.89,15.0739,0.2
1914,0.935114,60.1332,15.0739,0.2
1915,0.936813,143.01,15.0739,0.2
1916,0.923292,76.5828,15.0739,0.2
1917,0.905233,808.016,15.0739,0.2
1918,0.867102,60.4845,15.0739,0.2
1919,0.869389,243.729,15.2474,0.2
1920,0.870115,191.536,15.2474,0.2
1921,0.884045,1428.52,15.2474,0.2
1922,0.861567,42.9221,15.2474,0.2
1923,0.874809,227.345,15.2474,0.2
1924,0.877676,7900.19,15.423,0.2
1925,0.875006,501.353,15.423,0.2
1926,0.852999,66.2425,15.423,0.2
1927,0.872747,167.377,15.423,0.2
1928,0.880125,168.021,15.423,0.2
1929,0.885231,112.965,15.423,0.2
1930,0.884319,355.964,15.423,0.2
1931,0.870668,549.569,15.423,0.2
1932,0.861004,67.7764,15.423,0.2
1933,0.867525,421.568,15.6005,0.2
1934,0.853558,82.7585,15.6005,0.2
1935,0.82934,48.6039,15.6005,0.2
1936,0.828064,153.201,15.6005,0.2
1937,0.827524,129.493,15.6005,0.2
1938,0.833876,329.627,15.6005,0.2
1939,0.855398,270.764,15.6005,0.2
1940,0.835402,765.877,15.6005,0.2
1941,0.847902,270.088,15.6005,0.2
1942,0.834274,71.0176,15.6005,0.2
1943,0.833071,519.155,15.6005,0.2
1944,0.867348,350.848,15.7801,0.2
1945,0.87347,173.38,15.7801,0.2
1946,0.863153,87.4242,15.7801,0.2
1947,0.89698,220.203,15.7801,0.2
1948,0.911407,211.413,15.7801,0.2
1949,0.888529,73.6564,15.7801,0.2
1950,0.883215,242.826,15.7801,0.2
1951,0.881378,115.599,15.7801,0.2
1952,0.873802,305.523,15.7801,0.2
1953,0.885689,136.187,15.9618,0.2
1954,0.879278,508.266,15.9618,0.2
1955,0.877722,147.738,15.9618,0.2
1956,0.8734,153.334,15.9618,0.2
1957,0.877832,68.8681,15.9618,0.2
1958,0.881065,528.599,15.9618,0.2
1959,0.873045,80.4567,15.9618,0.2
1960,0.878304,340.679,15.9618,0.2
1961,0.901306,786.241,16.1456,0.2
1962,0.871304,75.0232,16.1456,0.2
1963,0.877388,2568.26,16.1456,0.2
1964,0.887756,374.762,16.1456,0.2
1965,0.872673,111.308,16.1456,0.2
1966,0.849211,83.1254,16.1456,0.2
1967,0.853659,294.98,16.1456,0.2
1968,0.861872,239.163,16.3315,0.2
1969,0.873514,1023.82,16.3315,0.2
1970,0.875519,109.61,16.3315,0.2
1971,0.893341,518.943,16.3315,0.2
1972,0.915018,1604.45,16.5195,0.2
1973,0.91407,165.628,16.5195,0.2
1974,0.925854,422.504,16.5195,0.2
1975,0.917528,158.505,16.5195,0.2
1976,0.951981,297.251,16.5195,0.2
1977,0.964355,498.221,16.5195,0.2
1978,0.96925,224.924,16.7097,0.2
1979,0.972736,331.842,16.7097,0.2
1980,0.949814,110.053,16.7097,0.2
1981,0.945896,90.7467,16.7097,0.2
1982,0.955492,151.926,16.7097,0.2
1983,0.962206,177.516,16.7097,0.2
1984,0.955132,142.574,16.7097,0.2
1985,0.96941,185.057,16.9021,0.2
1986,0.968218,135.222,16.9021,0.2
1987,0.96253,155.374,16.9021,0.2
1988,0.969778,99.2839,16.9021,0.2
1989,0.953382,162.006,16.9021,0.2
1990,0.938448,85.5019,16.9021,0.2
1991,0.946722,1992.55,16.9021,0.2
1992,0.946384,225.886,16.9021,0.2
1993,0.936197,89.3758,16.9021,0.2
1994,0.954847,362.426,16.9021,0.2
1995,0.938292,90.8092,16.9021,0.2
1996,0.953962,285.482,17.0966,0.2
1997,0.944801,83.6519,17.0966,0.2
1998,0.918068,59.898,17.0966,0.2
1999,0.897703,84.7129,17.0966,0.2
2000,0.886456,230.305,17.0966,0.2
2001,0.878653,110.09,17.0966,0.2
2002,0.876972,196.657,17.0966,0.2
2003,0.875183,90.8583,17.0966,0.2
2004,0.849503,117.175,17.0966,0.2
2005,0.842882,202.265,17.0966,0.2
2006,0.86088,131.268,17.0966,0.2
2007,0.834568,63.8261,17.0966,0.2
2008,0.824394,87.968,17.0966,0.2
2009,0.842999,148.783,17.0966,0.2
2010,0.841339,132.565,17.0966,0.2
2011,0.86055,234.333,17.0966,0.2
2012,0.884539,451.011,17.2935,0.2
2013,0.889063,1597.4,17.2935,0.2
2014,0.870825,69.9938,17.2935,0.2
2015,0.890533,371.563,17.2935,0.2
2016,0.916826,249.985,17.2935,0.2
2017,0.916735,126.911,17.2935,0.2
2018,0.915073,102.83,17.2935,0.2
2019,0.901155,194.706,17.2935,0.2
2020,0.915503,413.42,17.4926,0.2
2021,0.920671,225.515,17.4926,0.2
2022,0.93331,104.204,17.4926,0.2
2023,0.937555,80.6189,17.4926,0.2
2024,0.943485,143.159,17.694,0.2
2025,0.923042,81.743,17.694,0.2
2026,0.923628,186.31,17.694,0.2
2027,0.910198,276.317,17.694,0.2
2028,0.900692,306.843,17.694,0.2
2029,0.900543,231.414,17.694,0.2
2030,0.900135,81.5089,17.694,0.2
2031,0.892628,81.8614,17.694,0.2
2032,0.872206,56.1409,17.694,0.2
2033,0.87524,141.481,17.694,0.2
2034,0.883451,402.938,17.694,0.2
2035,0.882025,154.643,17.694,0.2
2036,0.859585,79.9435,17.694,0.2
2037,0.856113,447.172,17.694,0.2
2038,0.826174,64.7,17.694,0.2
2039,0.822361,330.262,17.694,0.2
2040,0.82543,107.51,17.8977,0.2
2041,0.831976,1035.35,17.8977,0.2
2042,0.84267,239.212,17.8977,0.2
2043,0.843134,1934.18,17.8977,0.2
2044,0.844387,579.015,18.1037,0.2
2045,0.860258,98.8458,18.1037,0.2
2046,0.857069,153.279,18.1037,0.2
2047,0.87055,945.899,18.1037,0.2
2048,0.868504,87.0642,18.1037,0.2
2049,0.854223,79.2057,18.1037,0.2
2050,0.861446,198.354,18.1037,0.2
2051,0.867785,79.5215,18.3122,0.2
2052,0.868046,104.111,18.3122,0.2
2053,0.870857,373.209,18.3122,0.2
2054,0.877144,583.939,18.3122,0.2
2055,0.866346,137.275,18.3122,0.2
2056,0.876499,125.493,18.523,0.2
2057,0.865511,185.103,18.523,0.2
2058,0.866112,120.653,18.523,0.2
2059,0.884872,72681.7,18.523,0.2
2060,0.883701,1059.5,18.523,0.2
2061,0.877354,647.787,18.523,0.2
2062,0.87467,629.358,18.523,0.2
2063,0.877483,214.857,18.523,0.2
2064,0.870617,299.609,18.523,0.2
2065,0.881189,229.874,18.7362,0.2
2066,0.863235,60.4368,18.7362,0.2
2067,0.874197,203.049,18.7362,0.2
2068,0.874393,62.9621,18.7362,0.2
2069,0.852613,149.932,18.7362,0.2
2070,0.811382,49.7108,18.7362,0.2
2071,0.808754,592.353,18.7362,0.2
2072,0.804216,132.098,18.7362,0.2
2073,0.775726,78.1373,18.7362,0.2
2074,0.793623,700.45,18.7362,0.2
2075,0.804983,180.494,18.9519,0.2
2076,0.77191,42.0192,18.9519,0.2
2077,0.76762,169.27,18.9519,0.2
2078,0.761637,2577.37,18.9519,0.2
2079,0.759195,129.319,18.9519,0.2
2080,0.772991,20766.2,18.9519,0.2
2081,0.753576,84.9632,18.9519,0.2
2082,0.733442,63.5288,18.9519,0.2
2083,0.744913,686.324,18.9519,0.2
2084,0.749475,211.193,18.9519,0.2
2085,0.732655,92.8779,18.9519,0.2
2086,0.736193,152.615,19.1701,0.2
2087,0.743444,104.325,19.1701,0.2
2088,0.73094,112.513,19.1701,0.2
2089,0.703342,56.4814,19.1701,0.2
2090,0.706045,209.849,19.1701,0.2
2091,0.720726,246.134,19.1701,0.2
2092,0.722916,482.557,19.3908,0.2
2093,0.728086,125.145,19.3908,0.2
2094,0.728182,86.2455,19.3908,0.2
2095,0.736511,399.638,19.3908,0.2
2096,0.731489,123.213,19.3908,0.2
2097,0.74762,290.332,19.6141,0.2
2098,0.748026,746.68,19.6141,0.2
2099,0.751631,1954.04,19.6141,0.2
2100,0.749422,202.002,19.6141,0.2
2101,0.746445,504.868,19.6141,0.2
2102,0.75338,122.584,19.6141,0.2
2103,0.733879,72.9662,19.6141,0.2
2104,0.736105,113.141,19.8399,0.2
2105,0.738813,377.407,19.8399,0.2
2106,0.74309,7267.86,19.8399,0.2
2107,0.765072,293.34,19.8399,0.2
2108,0.778875,1211.41,20.0683,0.2
2109,0.799271,5861.43,20.0683,0.2
2110,0.807156,452.885,20.0683,0.2
2111,0.798742,141.846,20.0683,0.2
2112,0.808523,547.93,20.0683,0.2
2113,0.814579,1116.53,20.2994,0.2
2114,0.819105,105.897,20.2994,0.2
2115,0.824665,4177.11,20.2994,0.2
2116,0.806242,123.363,20.2994,0.2
2117,0.814978,253.336,20.2994,0.2
2118,0.807159,172.421,20.2994,0.2
2119,0.812138,103.494,20.5331,0.2
2120,0.811249,102.84,20.5331,0.2
2121,0.809059,91.1595,20.5331,0.2
2122,0.828011,802.256,20.5331,0.2
2123,0.813532,173.573,20.5331,0.2
2124,0.817434,120.896,20.5331,0.2
2125,0.79282,131.036,20.5331,0.2
2126,0.775866,98.7451,20.5331,0.2
2127,0.770464,305.696,20.5331,0.2
2128,0.77573,174.387,20.5331,0.2
2129,0.774111,399.158,20.5331,0.2
2130,0.787554,1171.73,20.7695,0.2
2131,0.787455,141.332,20.7695,0.2
2132,0.778505,74.724,20.7695,0.2
2133,0.769594,101.37,20.7695,0.2
2134,0.725666,32.4385,20.7695,0.2
2135,0.726194,4279.79,20.7695,0.2
2136,0.725069,350.407,20.7695,0.2
2137,0.729261,286.482,20.7695,0.2
2138,0.716646,116.632,20.7695,0.2
2139,0.719282,227.263,20.7695,0.2
2140,0.720329,208.937,21.0086,0.2
2141,0.729605,372.43,21.0086,0.2
2142,0.734993,103.123,21.0086,0.2
2143,0.730053,136.53,21.0086,0.2
2144,0.722195,136.206,21.0086,0.2
2145,0.721182,173.833,21.0086,0.2
2146,0.727161,167.099,21.0086,0.2
2147,0.723223,402.369,21.0086,0.2
2148,0.720343,3230.3,21.0086,0.2
2149,0.710024,94.7414,21.0086,0.2
2150,0.714941,120.939,21.2504,0.2
2151,0.714981,481.347,21.2504,0.2
2152,0.732798,288.449,21.2504,0.2
2153,0.746784,114.29,21.2504,0.2
2154,0.738327,88.9131,21.2504,0.2
2155,0.742115,106.221,21.4951,0.2
2156,0.725163,68.1999,21.4951,0.2
2157,0.715826,402.303,21.4951,0.2
2158,0.73451,185.159,21.4951,0.2
2159,0.741798,2307.36,21.4951,0.2
2160,0.741753,172.469,21.4951,0.2
2161,0.766161,1694.21,21.4951,0.2
2162,0.768152,203.87,21.7426,0.2
2163,0.761021,768.306,21.7426,0.2
2164,0.747692,249.189,21.7426,0.2
2165,0.754461,510.405,21.7426,0.2
2166,0.770737,1012.25,21.7426,0.2
2167,0.768118,85.6924,21.7426,0.2
2168,0.777397,381.7,21.7426,0.2
2169,0.77232,105.569,21.7426,0.2
2170,0.764383,102.77,21.7426,0.2
2171,0.75663,178.77,21.7426,0.2
2172,0.767914,145.06,21.9929,0.2
2173,0.762156,7492.96,21.9929,0.2
2174,0.760475,87.4203,21.9929,0.2
2175,0.786505,152.224,21.9929,0.2
2176,0.783968,467.305,21.9929,0.2
2177,0.788805,626,21.9929,0.2
2178,0.780123,123.912,21.9929,0.2
2179,0.797964,741.773,21.9929,0.2
2180,0.797697,389.406,21.9929,0.2
2181,0.80122,992.92,22.2461,0.2
2182,0.794394,633.116,22.2461,0.2
2183,0.791973,167.173,22.2461,0.2
2184,0.778542,160.099,22.2461,0.2
2185,0.788565,152.609,22.2461,0.2
2186,0.797155,223.85,22.2461,0.2
2187,0.769384,339.666,22.2461,0.2
2188,0.774252,207.689,22.2461,0.2
2189,0.779207,157.794,22.5022,0.2
2190,0.788187,108.697,22.5022,0.2
2191,0.796253,280.563,22.5022,0.2
2192,0.777336,83.3827,22.5022,0.2
2193,0.774454,128.291,22.5022,0.2
2194,0.786095,561.755,22.5022,0.2
2195,0.779188,147.658,22.5022,0.2
2196,0.782585,2338.06,22.7613,0.2
2197,0.777763,91.568,22.7613,0.2
2198,0.770029,178.048,22.7613,0.2
2199,0.755299,72.4454,22.7613,0.2
2200,0.75106,569.486,22.7613,0.2
2201,0.746996,139.237,22.7613,0.2
2202,0.74017,264.432,22.7613,0.2
2203,0.73241,91.2138,22.7613,0.2
2204,0.727831,243.064,22.7613,0.2
2205,0.74334,894.505,22.7613,0.2
2206,0.734537,312.043,22.7613,0.2
2207,0.719225,180.306,22.7613,0.2
2208,0.730341,259.075,22.7613,0.2
2209,0.734528,322.045,22.7613,0.2
2210,0.747126,3598.11,23.0233,0.2
2211,0.738802,117.224,23.0233,0.2
2212,0.733288,97.1941,23.0233,0.2
2213,0.713856,65.9268,23.0233,0.2
2214,0.715899,233.957,23.0233,0.2
2215,0.711565,117.588,23.0233,0.2
2216,0.71763,155.302,23.0233,0.2
2217,0.714609,159.008,23.0233,0.2
2218,0.708784,1189.55,23.0233,0.2
2219,0.709143,232.305,23.0233,0.2
2220,0.685642,79.6266,23.0233,0.2
2221,0.700571,155.246,23.2884,0.2
2222,0.688744,97.3326,23.2884,0.2
2223,0.699724,356.786,23.2884,0.2
2224,0.702532,1035.37,23.2884,0.2
2225,0.698973,244.528,23.2884,0.2
2226,0.698885,127.214,23.2884,0.2
2227,0.68993,146.948,23.2884,0.2
2228,0.68375,73.8255,23.2884,0.2
2229,0.676268,95.4155,23.2884,0.2
2230,0.676878,107.369,23.2884,0.2
2231,0.66544,99.5223,23.2884,0.2
2232,0.647865,83.4403,23.2884,0.2
2233,0.651793,215.374,23.5565,0.2
2234,0.651611,289.17,23.5565,0.2
2235,0.656813,98.5231,23.5565,0.2
2236,0.667515,224.304,23.5565,0.2
2237,0.661182,106.679,23.5565,0.2
