step,energy,beta,lambda,delta
6538,0.284531,17756.4,15.8659,0.03
6539,0.284775,3103.6,15.8951,0.03
6540,0.284393,1927.64,15.8951,0.03
6541,0.284235,3170.99,15.8951,0.03
6542,0.284355,2627.77,15.8951,0.03
6543,0.284575,5365.18,15.9244,0.03
6544,0.284683,3659.77,15.9244,0.03
6545,0.283667,2751.77,15.9244,0.03
6546,0.282444,1121.13,15.9244,0.03
6547,0.28171,2476.37,15.9244,0.03
6548,0.281807,4037.52,15.9537,0.03
6549,0.28121,2093.96,15.9537,0.03
6550,0.281803,13399.7,15.9537,0.03
6551,0.28064,1552.03,15.9537,0.03
6552,0.281656,5006.78,15.9831,0.03
6553,0.282267,12647.7,15.9831,0.03
6554,0.280886,1457.21,15.9831,0.03
6555,0.28141,5653.31,16.0126,0.03
6556,0.281481,22026.2,16.0126,0.03
6557,0.28113,3176.23,16.0126,0.03
6558,0.280548,1889.83,16.0126,0.03
6559,0.28117,3045.99,16.0421,0.03
6560,0.28055,8561.99,16.0421,0.03
6561,0.280022,2680.24,16.0421,0.03
6562,0.279881,5050.4,16.0421,0.03
6563,0.28056,3022.81,16.0421,0.03
6564,0.277964,1055.52,16.0421,0.03
6565,0.278339,9099.81,16.0716,0.03
6566,0.278641,10421.5,16.0716,0.03
6567,0.278879,2460.57,16.1012,0.03
6568,0.278162,2480.18,16.1012,0.03
6569,0.278151,2602,16.1012,0.03
6570,0.27874,3221.27,16.1012,0.03
6571,0.278206,2439.93,16.1012,0.03
6572,0.278894,13985.1,16.1309,0.03
6573,0.27879,4271.41,16.1309,0.03
6574,0.278957,4625.44,16.1309,0.03
6575,0.277985,2443.73,16.1309,0.03
6576,0.277763,12148.8,16.1309,0.03
6577,0.277243,2352.21,16.1309,0.03
6578,0.276894,3567.76,16.1309,0.03
6579,0.277014,10762.6,16.1606,0.03
6580,0.277279,11544.2,16.1606,0.03
6581,0.277042,5733.98,16.1606,0.03
6582,0.276768,3873.66,16.1606,0.03
6583,0.277283,23445,16.1904,0.03
6584,0.277962,27954.6,16.1904,0.03
6585,0.278692,2801.37,16.2202,0.03
6586,0.279673,5314.36,16.2202,0.03
6587,0.278954,9122.9,16.2202,0.03
6588,0.279381,5254.11,16.2501,0.03
6589,0.279148,4192.8,16.2501,0.03
6590,0.27948,12534.9,16.2501,0.03
6591,0.279119,1918.64,16.2501,0.03
6592,0.279285,10620.4,16.28,0.03
6593,0.280371,8486.07,16.28,0.03
6594,0.280113,7129.04,16.28,0.03
6595,0.280714,6765.81,16.31,0.03
6596,0.281202,3686.44,16.31,0.03
6597,0.281696,4058.36,16.34,0.03
6598,0.281889,2971.07,16.34,0.03
6599,0.282454,4655.81,16.3701,0.03
6600,0.28208,3368.08,16.3701,0.03
6601,0.283003,12592.7,16.3701,0.03
6602,0.283823,3616.45,16.4003,0.03
6603,0.28298,5056.24,16.4003,0.03
6604,0.283331,7015.35,16.4003,0.03
6605,0.282125,1154.48,16.4003,0.03
6606,0.281773,8697.26,16.4003,0.03
6607,0.281462,2311.19,16.4003,0.03
6608,0.281155,2852.52,16.4003,0.03
6609,0.281277,9226.64,16.4305,0.03
6610,0.280659,1567.92,16.4305,0.03
6611,0.281839,4408.87,16.4305,0.03
6612,0.280943,2570.97,16.4305,0.03
6613,0.28113,2768.94,16.4607,0.03
6614,0.280771,3548.1,16.4607,0.03
6615,0.280151,2126.06,16.4607,0.03
6616,0.281389,7690.95,16.4607,0.03
6617,0.281355,2823.8,16.4607,0.03
6618,0.280458,1359.32,16.4607,0.03
6619,0.280127,4649.54,16.4607,0.03
6620,0.280437,39554.5,16.4911,0.03
6621,0.279903,2010.61,16.4911,0.03
6622,0.28002,3164.45,16.4911,0.03
6623,0.280296,3007.71,16.5214,0.03
6624,0.280605,4745.94,16.5214,0.03
6625,0.281223,25109.5,16.5519,0.03
6626,0.281422,5231.51,16.5519,0.03
6627,0.279964,2206.97,16.5519,0.03
6628,0.279957,9694.6,16.5519,0.03
6629,0.280008,2786.19,16.5824,0.03
6630,0.2791,1412.61,16.5824,0.03
6631,0.281052,66096.1,16.5824,0.03
6632,0.279818,2191.5,16.5824,0.03
6633,0.27865,4068.12,16.5824,0.03
6634,0.279371,4018.58,16.6129,0.03
6635,0.279856,19750.7,16.6129,0.03
6636,0.278069,2539.42,16.6129,0.03
6637,0.278488,2619.14,16.6435,0.03
6638,0.277611,5976.94,16.6435,0.03
6639,0.278105,4663.54,16.6435,0.03
6640,0.278959,3958.43,16.6742,0.03
6641,0.279316,4115.93,16.6742,0.03
6642,0.278955,2182.65,16.6742,0.03
6643,0.279526,2071.04,16.7049,0.03
6644,0.279644,7153.07,16.7049,0.03
6645,0.279787,10849.5,16.7357,0.03
6646,0.279289,7805.21,16.7357,0.03
6647,0.27951,3123.76,16.7357,0.03
6648,0.279966,16590.1,16.7665,0.03
6649,0.279415,16903.5,16.7665,0.03
6650,0.278736,9242.3,16.7665,0.03
6651,0.278858,3290.8,16.7665,0.03
6652,0.277966,11012.4,16.7665,0.03
6653,0.278276,12135.9,16.7974,0.03
6654,0.278362,7563.63,16.7974,0.03
6655,0.27796,10691.3,16.7974,0.03
6656,0.277676,2446.69,16.7974,0.03
6657,0.277338,1594.42,16.7974,0.03
6658,0.278368,3751.07,16.8283,0.03
6659,0.278187,726817,16.8283,0.03
6660,0.278797,3468.37,16.8283,0.03
6661,0.279016,3256.83,16.8593,0.03
6662,0.279852,3681.47,16.8593,0.03
6663,0.280979,6955.86,16.8904,0.03
6664,0.28157,5176.39,16.8904,0.03
6665,0.281216,12331.9,16.8904,0.03
6666,0.280426,1913.41,16.8904,0.03
6667,0.28064,3730.22,16.9215,0.03
6668,0.280302,2317.19,16.9215,0.03
6669,0.279396,1731.22,16.9215,0.03
6670,0.27895,2806.1,16.9215,0.03
6671,0.278854,1479.08,16.9215,0.03
6672,0.279482,13318.3,16.9215,0.03
6673,0.280067,12759,16.9526,0.03
6674,0.28031,3949.32,16.9526,0.03
6675,0.280266,5298.53,16.9526,0.03
6676,0.280785,21041.4,16.9839,0.03
6677,0.28097,19119.9,16.9839,0.03
6678,0.281235,2662.79,17.0152,0.03
6679,0.281988,9028.24,17.0152,0.03
6680,0.281113,1746.86,17.0152,0.03
6681,0.281391,13881.6,17.0465,0.03
6682,0.28179,12930.1,17.0465,0.03
6683,0.281036,3433.53,17.0465,0.03
6684,0.28108,5868.49,17.0779,0.03
6685,0.28064,72681.7,17.0779,0.03
6686,0.280441,4472.71,17.0779,0.03
6687,0.280518,3748.64,17.0779,0.03
6688,0.280428,7754.2,17.0779,0.03
6689,0.280416,18358.6,17.0779,0.03
6690,0.280563,145363,17.1094,0.03
6691,0.280561,4840.3,17.1094,0.03
6692,0.280085,18612.5,17.1094,0.03
6693,0.279861,3862.91,17.1094,0.03
6694,0.279545,2751.87,17.1094,0.03
6695,0.278959,3493.9,17.1094,0.03
6696,0.278841,4476.22,17.1094,0.03
6697,0.278498,1726.22,17.1094,0.03
6698,0.27877,9518.1,17.1094,0.03
6699,0.278379,1582.62,17.1094,0.03
6700,0.278933,23445.7,17.1409,0.03
6701,0.27803,1601.87,17.1409,0.03
6702,0.277439,3194.29,17.1409,0.03
6703,0.276857,3756.98,17.1409,0.03
6704,0.27599,2800.44,17.1409,0.03
6705,0.275457,1623.1,17.1409,0.03
6706,0.27549,1631.54,17.1409,0.03
6707,0.275129,12936.7,17.1409,0.03
6708,0.275345,45618.7,17.1724,0.03
6709,0.275852,6956.38,17.1724,0.03
6710,0.275579,3038.31,17.1724,0.03
6711,0.275337,2158.65,17.1724,0.03
6712,0.275053,2726.51,17.1724,0.03
6713,0.274141,2149.98,17.1724,0.03
6714,0.274202,13160.6,17.2041,0.03
6715,0.273798,4808.58,17.2041,0.03
6716,0.273514,4556.55,17.2041,0.03
6717,0.273256,2895.18,17.2041,0.03
6718,0.27339,2577.91,17.2041,0.03
6719,0.273636,2707.88,17.2358,0.03
6720,0.273413,16163.2,17.2358,0.03
6721,0.274279,60568.1,17.2358,0.03
6722,0.274157,9205,17.2358,0.03
6723,0.274151,3182.63,17.2358,0.03
6724,0.272324,1259.29,17.2358,0.03
6725,0.271322,1595.6,17.2358,0.03
6726,0.271381,2345.3,17.2675,0.03
6727,0.271864,2718.77,17.2675,0.03
6728,0.271132,2163.65,17.2675,0.03
6729,0.271248,6832.94,17.2993,0.03
6730,0.271894,14858.6,17.2993,0.03
6731,0.272514,9707.83,17.3312,0.03
6732,0.272844,3288.31,17.3312,0.03
6733,0.272781,7486.27,17.3312,0.03
6734,0.273396,18193.2,17.3631,0.03
6735,0.274736,7286.87,17.3631,0.03
6736,0.275194,17034,17.3951,0.03
6737,0.275053,5866.02,17.3951,0.03
6738,0.275253,3785.46,17.3951,0.03
6739,0.274811,1880.39,17.3951,0.03
6740,0.274839,4321.44,17.4271,0.03
6741,0.274593,1472.93,17.4271,0.03
6742,0.274595,10240.8,17.4271,0.03
6743,0.274529,1773.32,17.4271,0.03
6744,0.274752,4896.17,17.4592,0.03
6745,0.273912,4165.94,17.4592,0.03
6746,0.273647,9563.45,17.4592,0.03
6747,0.273659,3555.08,17.4592,0.03
6748,0.274086,2187.05,17.4914,0.03
6749,0.274073,5610.05,17.4914,0.03
6750,0.274176,55909,17.4914,0.03
6751,0.273603,1789.8,17.4914,0.03
6752,0.273384,40378.7,17.4914,0.03
6753,0.274082,2016.99,17.5236,0.03
6754,0.27376,1668.27,17.5236,0.03
6755,0.272903,2152.77,17.5236,0.03
6756,0.273159,5303.37,17.5236,0.03
6757,0.273335,5756.59,17.5559,0.03
6758,0.272789,2117.06,17.5559,0.03
6759,0.273037,2102.07,17.5559,0.03
6760,0.272346,1694.53,17.5559,0.03
6761,0.270952,1184.21,17.5559,0.03
6762,0.271832,24353.9,17.5882,0.03
6763,0.27202,3050.98,17.5882,0.03
6764,0.272066,2628.13,17.6206,0.03
6765,0.271927,3539.15,17.6206,0.03
6766,0.271999,2294.8,17.6206,0.03
6767,0.271572,2639.11,17.6206,0.03
6768,0.271673,2915.06,17.6531,0.03
6769,0.271584,55909,17.6531,0.03
6770,0.271318,21657.1,17.6531,0.03
6771,0.270882,8435.19,17.6531,0.03
6772,0.270105,2128.15,17.6531,0.03
6773,0.270819,42754,17.6531,0.03
6774,0.271103,4119.24,17.6856,0.03
6775,0.27104,13034.8,17.6856,0.03
6776,0.270344,17998.6,17.6856,0.03
6777,0.269196,6012.42,17.6856,0.03
6778,0.268499,4846.98,17.6856,0.03
6779,0.269131,5942.38,17.6856,0.03
6780,0.270241,38375.9,17.7182,0.03
6781,0.270147,2946.55,17.7182,0.03
6782,0.268879,1639.89,17.7182,0.03
6783,0.26968,9470.87,17.7182,0.03
6784,0.270117,5046.74,17.7508,0.03
6785,0.270153,2653.32,17.7508,0.03
6786,0.270622,9817.06,17.7835,0.03
6787,0.270321,2480.78,17.7835,0.03
6788,0.270636,9321.04,17.7835,0.03
6789,0.271259,34617.8,17.8163,0.03
6790,0.271978,6532.87,17.8163,0.03
6791,0.272081,6113.07,17.8491,0.03
6792,0.271133,5215.83,17.8491,0.03
6793,0.27112,2034.29,17.8491,0.03
6794,0.270882,8062.42,17.8491,0.03
6795,0.269514,1471.92,17.8491,0.03
6796,0.268881,2187.95,17.8491,0.03
6797,0.269175,6033.93,17.8491,0.03
6798,0.268486,3068.59,17.8491,0.03
6799,0.268847,3016.98,17.882,0.03
6800,0.269855,7448.04,17.882,0.03
6801,0.269331,2247.66,17.882,0.03
6802,0.26963,181704,17.9149,0.03
6803,0.268728,1888.47,17.9149,0.03
6804,0.268011,7953.02,17.9149,0.03
6805,0.267962,6410.57,17.9149,0.03
6806,0.26733,5111.09,17.9149,0.03
6807,0.267731,3649.56,17.9149,0.03
6808,0.266951,2089.48,17.9149,0.03
6809,0.267342,726817,17.9479,0.03
6810,0.267632,4133.81,17.9479,0.03
6811,0.266258,17305.2,17.9479,0.03
6812,0.265627,3230.21,17.9479,0.03
6813,0.266573,6047.4,17.981,0.03
6814,0.266077,13591,17.981,0.03
6815,0.265965,3821.11,17.981,0.03
6816,0.265362,3022.04,17.981,0.03
6817,0.265127,4134.32,17.981,0.03
6818,0.265749,4934.09,17.981,0.03
6819,0.264833,1601.63,17.981,0.03
6820,0.265781,5476.66,18.0141,0.03
6821,0.265562,14397.9,18.0141,0.03
6822,0.266535,9891.64,18.0141,0.03
6823,0.266266,29072.7,18.0141,0.03
6824,0.266415,2681.69,18.0473,0.03
6825,0.267214,14051.2,18.0473,0.03
6826,0.266415,1805.12,18.0473,0.03
6827,0.26713,6466.6,18.0805,0.03
6828,0.267942,7183.84,18.0805,0.03
6829,0.268023,11968.5,18.1138,0.03
6830,0.268131,3843.66,18.1138,0.03
6831,0.268272,3023.65,18.1472,0.03
6832,0.267799,3744.16,18.1472,0.03
6833,0.267679,5828.36,18.1472,0.03
6834,0.268084,3468.2,18.1472,0.03
6835,0.267759,2198.49,18.1472,0.03
6836,0.266872,13460.3,18.1472,0.03
6837,0.267588,2941.84,18.1806,0.03
6838,0.266323,1944.19,18.1806,0.03
6839,0.266289,2571.67,18.1806,0.03
6840,0.265259,4202.09,18.1806,0.03
6841,0.265749,7290.92,18.1806,0.03
6842,0.266329,545113,18.2141,0.03
6843,0.267269,22721.5,18.2141,0.03
6844,0.267447,5058.63,18.2477,0.03
6845,0.267208,13025.7,18.2477,0.03
6846,0.266544,2434.16,18.2477,0.03
6847,0.266151,3861.05,18.2477,0.03
6848,0.266863,3195.05,18.2477,0.03
6849,0.266598,2938.44,18.2477,0.03
6850,0.26716,28006.9,18.2813,0.03
6851,0.267183,9499.84,18.2813,0.03
6852,0.267614,12161.5,18.3149,0.03
6853,0.267481,3682.52,18.3149,0.03
6854,0.266922,4873.66,18.3149,0.03
6855,0.266121,1746.14,18.3149,0.03
6856,0.265594,1486.75,18.3149,0.03
6857,0.265324,17933,18.3149,0.03
6858,0.265205,5512.21,18.3149,0.03
6859,0.265633,58954.3,18.3149,0.03
6860,0.265636,3844.15,18.3487,0.03
6861,0.265572,1829.1,18.3487,0.03
6862,0.265957,1663.73,18.3487,0.03
6863,0.265377,2029.59,18.3487,0.03
6864,0.26503,2970.76,18.3487,0.03
6865,0.265213,3789.56,18.3825,0.03
6866,0.266193,3706.31,18.3825,0.03
6867,0.265673,13713.5,18.3825,0.03
6868,0.266079,9449.73,18.4163,0.03
6869,0.264956,1511.34,18.4163,0.03
6870,0.264761,3148.81,18.4163,0.03
6871,0.2645,21381.9,18.4163,0.03
6872,0.265495,55909.2,18.4163,0.03
6873,0.265882,10172.3,18.4503,0.03
6874,0.265583,3583.34,18.4503,0.03
6875,0.265253,3377.65,18.4503,0.03
6876,0.265303,4156.54,18.4503,0.03
6877,0.265032,7418.27,18.4503,0.03
6878,0.264687,2254.56,18.4503,0.03
6879,0.264315,5301.49,18.4503,0.03
6880,0.26368,2881.78,18.4503,0.03
6881,0.263226,2741.12,18.4503,0.03
6882,0.263552,10165.9,18.4843,0.03
6883,0.263405,4240.77,18.4843,0.03
6884,0.263784,3050.14,18.4843,0.03
6885,0.264494,18098.4,18.5183,0.03
6886,0.264999,93900.7,18.5183,0.03
6887,0.265379,5822.49,18.5524,0.03
6888,0.265131,8793.17,18.5524,0.03
6889,0.26524,4200.07,18.5524,0.03
6890,0.26502,3940.09,18.5524,0.03
6891,0.264963,26700,18.5524,0.03
6892,0.264799,2176.99,18.5524,0.03
6893,0.263283,1412.59,18.5524,0.03
6894,0.262722,4027.15,18.5524,0.03
6895,0.262794,8600.66,18.5866,0.03
6896,0.263229,2260.2,18.5866,0.03
6897,0.263027,2138.75,18.5866,0.03
6898,0.263615,7671.65,18.6208,0.03
6899,0.264046,2727.31,18.6208,0.03
6900,0.263384,1559.82,18.6208,0.03
6901,0.264582,3635.02,18.6551,0.03
6902,0.264009,2900.24,18.6551,0.03
6903,0.264919,29087.6,18.6551,0.03
6904,0.265102,5534.13,18.6895,0.03
6905,0.265306,3400.93,18.6895,0.03
6906,0.264544,2320.22,18.6895,0.03
6907,0.263763,1800.4,18.6895,0.03
6908,0.263334,3233.69,18.6895,0.03
6909,0.262936,2862.01,18.6895,0.03
6910,0.261827,1912.79,18.6895,0.03
6911,0.261686,7971.54,18.6895,0.03
6912,0.261356,4508.72,18.6895,0.03
6913,0.260466,1802.35,18.6895,0.03
6914,0.260935,9702.81,18.7239,0.03
6915,0.260672,3235.17,18.7239,0.03
6916,0.261042,66074.3,18.7239,0.03
6917,0.259937,1807.4,18.7239,0.03
6918,0.259693,2200.09,18.7239,0.03
6919,0.259249,2021.55,18.7239,0.03
6920,0.259455,2985.28,18.7584,0.03
6921,0.25942,3776.67,18.7584,0.03
6922,0.259523,6063.55,18.7584,0.03
6923,0.259462,7041.19,18.7584,0.03
6924,0.259418,5514.54,18.7584,0.03
6925,0.259697,2732.88,18.793,0.03
6926,0.25939,3232.29,18.793,0.03
6927,0.259302,3511.16,18.793,0.03
6928,0.25931,3809.89,18.793,0.03
6929,0.258959,3214.26,18.793,0.03
6930,0.258862,3589.08,18.793,0.03
6931,0.25811,2043.46,18.793,0.03
6932,0.257656,1771.73,18.793,0.03
6933,0.257681,40378.7,18.8276,0.03
6934,0.256607,2250.53,18.8276,0.03
6935,0.254992,1621.43,18.8276,0.03
6936,0.254955,6659.32,18.8276,0.03
6937,0.255569,7460.15,18.8276,0.03
6938,0.256227,4376.69,18.8623,0.03
6939,0.257219,18346.4,18.8623,0.03
6940,0.256945,1412.74,18.8623,0.03
6941,0.25696,3681.2,18.897,0.03
6942,0.257549,4424.72,18.897,0.03
6943,0.257114,4348.34,18.897,0.03
6944,0.255972,4729.42,18.897,0.03
6945,0.25646,60568.1,18.9318,0.03
6946,0.256586,1674.56,18.9318,0.03
6947,0.256844,4263.49,18.9667,0.03
6948,0.255995,3536.21,18.9667,0.03
6949,0.255535,7654.38,18.9667,0.03
6950,0.254524,2691.44,18.9667,0.03
6951,0.253212,1522.01,18.9667,0.03
6952,0.253429,2121.88,18.9667,0.03
6953,0.25255,3524.39,18.9667,0.03
6954,0.253206,12602.7,19.0016,0.03
6955,0.253195,4181.53,19.0016,0.03
6956,0.253073,1566.15,19.0016,0.03
6957,0.252859,2083.36,19.0016,0.03
6958,0.252344,9578.66,19.0016,0.03
6959,0.251799,11982.1,19.0016,0.03
6960,0.252382,7049.21,19.0016,0.03
6961,0.252998,10347,19.0366,0.03
6962,0.253681,3342.82,19.0366,0.03
6963,0.253193,2732.61,19.0366,0.03
6964,0.253309,3350.11,19.0717,0.03
6965,0.253275,5101.71,19.0717,0.03
6966,0.253422,6779.18,19.0717,0.03
6967,0.253124,5283.6,19.0717,0.03
6968,0.252369,2057.46,19.0717,0.03
6969,0.254091,77281,19.1068,0.03
6970,0.253683,15472,19.1068,0.03
6971,0.253201,3489.09,19.1068,0.03
6972,0.252911,2642.48,19.1068,0.03
6973,0.252613,2735.65,19.1068,0.03
6974,0.253174,11520.2,19.1068,0.03
6975,0.25362,10662.1,19.142,0.03
6976,0.253639,3575.98,19.142,0.03
6977,0.253429,2903.25,19.142,0.03
6978,0.252825,6293.92,19.142,0.03
6979,0.252142,2094.57,19.142,0.03
6980,0.252207,4373.38,19.1773,0.03
6981,0.252184,2703.29,19.1773,0.03
6982,0.252998,2348.56,19.1773,0.03
6983,0.252716,8099.37,19.1773,0.03
6984,0.253286,6789.45,19.2126,0.03
6985,0.25304,66086,19.2126,0.03
6986,0.252718,12531.4,19.2126,0.03
6987,0.252998,3145.72,19.2126,0.03
6988,0.253374,3102.9,19.248,0.03
6989,0.253208,3776.82,19.248,0.03
6990,0.253761,40378.7,19.248,0.03
6991,0.254417,18172,19.2834,0.03
6992,0.254202,2471.92,19.2834,0.03
6993,0.254005,3648.34,19.2834,0.03
6994,0.253464,2400.62,19.2834,0.03
6995,0.253721,2511.49,19.2834,0.03
6996,0.254007,3807.54,19.319,0.03
6997,0.254536,12795.9,19.319,0.03
6998,0.254717,14207.8,19.3545,0.03
6999,0.254202,6616.81,19.3545,0.03
7000,0.253593,26919.2,19.3545,0.03
7001,0.253265,15464.2,19.3545,0.03
7002,0.253944,2875.83,19.3545,0.03
7003,0.25423,2745.24,19.3902,0.03
7004,0.253813,2412.03,19.3902,0.03
7005,0.253323,1759.02,19.3902,0.03
7006,0.254223,9657.9,19.3902,0.03
7007,0.25415,36341,19.3902,0.03
7008,0.254263,4377.26,19.4259,0.03
7009,0.253918,17727.8,19.4259,0.03
7010,0.252649,1508.72,19.4259,0.03
7011,0.251995,2246.01,19.4259,0.03
7012,0.251789,3601.84,19.4259,0.03
7013,0.252146,4735.65,19.4259,0.03
7014,0.252687,9601.14,19.4617,0.03
7015,0.252333,2079.88,19.4617,0.03
7016,0.2523,25062.9,19.4617,0.03
7017,0.252066,3314.51,19.4617,0.03
7018,0.251915,2234.43,19.4617,0.03
7019,0.251499,3236.58,19.4617,0.03
7020,0.250872,1897,19.4617,0.03
7021,0.250868,3097.7,19.4617,0.03
7022,0.250408,1845.86,19.4617,0.03
7023,0.251266,9249.05,19.4617,0.03
7024,0.250109,1545.98,19.4617,0.03
7025,0.249525,3988.78,19.4617,0.03
7026,0.24935,2245.68,19.4617,0.03
7027,0.248495,1968.69,19.4617,0.03
7028,0.248581,10135.3,19.4975,0.03
7029,0.248781,6080.66,19.4975,0.03
7030,0.249502,6527.23,19.5335,0.03
7031,0.249159,9064.57,19.5335,0.03
7032,0.249161,2949.79,19.5335,0.03
7033,0.249323,4995.86,19.5694,0.03
7034,0.249075,2153.65,19.5694,0.03
7035,0.248877,10936,19.5694,0.03
7036,0.249781,10967.3,19.5694,0.03
7037,0.249079,3421.02,19.5694,0.03
7038,0.24843,9691.31,19.5694,0.03
7039,0.248398,7104.94,19.5694,0.03
7040,0.246298,2265.95,19.5694,0.03
7041,0.246542,11799.3,19.6055,0.03
7042,0.246292,1958.18,19.6055,0.03
7043,0.246183,4689.02,19.6055,0.03
7044,0.245682,2699.63,19.6055,0.03
7045,0.246023,7602.6,19.6055,0.03
7046,0.245165,6860.6,19.6055,0.03
7047,0.245739,7079.73,19.6416,0.03
7048,0.245634,3052.78,19.6416,0.03
7049,0.246136,6762.3,19.6416,0.03
7050,0.244555,1029.46,19.6416,0.03
7051,0.245028,21395.3,19.6778,0.03
7052,0.245312,2943.37,19.6778,0.03
7053,0.24584,17066.7,19.714,0.03
7054,0.245485,4874.86,19.714,0.03
7055,0.24612,38253.6,19.714,0.03
7056,0.24674,242272,19.7503,0.03
7057,0.247091,6020.79,19.7503,0.03
7058,0.247656,3467.43,19.7867,0.03
7059,0.247044,1970.59,19.7867,0.03
7060,0.246805,4251.41,19.7867,0.03
7061,0.246191,4544.79,19.7867,0.03
7062,0.245937,2358.77,19.7867,0.03
7063,0.246447,10005.8,19.7867,0.03
7064,0.245893,8030.23,19.7867,0.03
7065,0.245892,2817.33,19.7867,0.03
7066,0.246792,4777.86,19.8232,0.03
7067,0.247917,69820.8,19.8232,0.03
7068,0.246931,1170.52,19.8232,0.03
7069,0.246115,2010.26,19.8232,0.03
7070,0.246675,3239.38,19.8597,0.03
7071,0.246365,3766.69,19.8597,0.03
7072,0.246138,8362.55,19.8597,0.03
7073,0.246111,242272,19.8597,0.03
7074,0.246189,6455.5,19.8597,0.03
7075,0.245466,2189.84,19.8597,0.03
7076,0.246096,4126.15,19.8963,0.03
7077,0.244593,2579.36,19.8963,0.03
7078,0.243902,2324.16,19.8963,0.03
7079,0.243988,5749.8,19.8963,0.03
7080,0.244839,5944.82,19.9329,0.03
7081,0.244276,4243.18,19.9329,0.03
7082,0.244631,5398.65,19.9329,0.03
7083,0.243834,1823.43,19.9329,0.03
7084,0.243496,2064.66,19.9329,0.03
7085,0.243139,3090.33,19.9329,0.03
7086,0.244043,13725,19.9696,0.03
7087,0.244333,25958.1,19.9696,0.03
7088,0.243147,2694.3,19.9696,0.03
7089,0.242899,4884.5,19.9696,0.03
7090,0.241894,1729.5,19.9696,0.03
7091,0.24177,2096.24,19.9696,0.03
7092,0.24225,3013.05,20.0064,0.03
7093,0.240892,1307.1,20.0064,0.03
7094,0.239943,2865.68,20.0064,0.03
7095,0.240421,2867.88,20.0064,0.03
7096,0.240562,9821.95,20.0433,0.03
7097,0.240454,3683.89,20.0433,0.03
7098,0.240587,36447.7,20.0433,0.03
7099,0.240492,3104.4,20.0433,0.03
7100,0.240517,4855.3,20.0802,0.03
7101,0.241247,18442.6,20.0802,0.03
7102,0.241304,4480.85,20.1172,0.03
7103,0.241066,2069.77,20.1172,0.03
7104,0.241631,2917.23,20.1172,0.03
7105,0.242439,80758.7,20.1542,0.03
7106,0.242506,4718.7,20.1542,0.03
7107,0.242708,3366.18,20.1914,0.03
7108,0.243231,18202.1,20.1914,0.03
7109,0.243193,3489.26,20.1914,0.03
7110,0.243418,3175.53,20.2286,0.03
7111,0.243605,6220.29,20.2286,0.03
7112,0.244587,181704,20.2658,0.03
7113,0.24535,6301.31,20.2658,0.03
7114,0.24501,2222.9,20.2658,0.03
7115,0.244884,2935.57,20.2658,0.03
7116,0.245548,26206.9,20.3031,0.03
7117,0.245167,4493.21,20.3031,0.03
7118,0.24593,4272.89,20.3031,0.03
7119,0.246374,18761.9,20.3405,0.03
7120,0.245249,1954.82,20.3405,0.03
7121,0.244635,1283.75,20.3405,0.03
7122,0.244694,58334.8,20.3405,0.03
7123,0.244051,4399.56,20.3405,0.03
7124,0.24391,1925.59,20.3405,0.03
7125,0.243977,18654.3,20.378,0.03
7126,0.244761,4539.93,20.378,0.03
7127,0.244551,5362.5,20.378,0.03
7128,0.243484,1577.04,20.378,0.03
7129,0.242718,2156.13,20.378,0.03
7130,0.242865,1535.06,20.4155,0.03
7131,0.243156,8544.85,20.4155,0.03
7132,0.243374,19129.7,20.4532,0.03
7133,0.243273,6403.51,20.4532,0.03
7134,0.24337,8633.54,20.4532,0.03
7135,0.243557,3741.06,20.4908,0.03
7136,0.24271,2259.03,20.4908,0.03
7137,0.24264,2273.37,20.4908,0.03
7138,0.24301,4180.63,20.4908,0.03
7139,0.242752,2065.27,20.4908,0.03
7140,0.241701,1915.67,20.4908,0.03
7141,0.240488,2065.87,20.4908,0.03
7142,0.240755,5733.98,20.5286,0.03
7143,0.241066,60568.1,20.5286,0.03
7144,0.240362,1819.83,20.5286,0.03
7145,0.240889,4143.15,20.5664,0.03
7146,0.240692,2510.76,20.5664,0.03
7147,0.241238,9030.96,20.5664,0.03
7148,0.240225,3673.25,20.5664,0.03
7149,0.239977,2216.22,20.5664,0.03
7150,0.239695,6249.33,20.5664,0.03
7151,0.239889,5778.45,20.6043,0.03
7152,0.240114,7184.58,20.6043,0.03
7153,0.240824,17370.4,20.6422,0.03
7154,0.239676,20189.4,20.6422,0.03
7155,0.239817,6166.02,20.6422,0.03
7156,0.239983,4145.38,20.6802,0.03
7157,0.240322,28102.3,20.6802,0.03
7158,0.239691,1993.9,20.6802,0.03
7159,0.239895,3272.46,20.7183,0.03
7160,0.240206,3256.7,20.7183,0.03
7161,0.240976,2901.57,20.7565,0.03
7162,0.24132,4003.23,20.7565,0.03
7163,0.241631,8448.66,20.7947,0.03
7164,0.2414,13979.4,20.7947,0.03
7165,0.241604,3839.19,20.7947,0.03
7166,0.241575,2365.01,20.7947,0.03
7167,0.240303,1209.06,20.7947,0.03
7168,0.240339,4801.85,20.833,0.03
7169,0.238939,1210.98,20.833,0.03
7170,0.239405,6162.26,20.833,0.03
7171,0.24007,4817.09,20.8714,0.03
7172,0.240143,40378.8,20.8714,0.03
7173,0.240007,7811.18,20.8714,0.03
7174,0.240705,42754.1,20.9099,0.03
7175,0.240385,3684.35,20.9099,0.03
7176,0.240316,5427.67,20.9099,0.03
7177,0.240852,9838.06,20.9099,0.03
