step,energy,beta,lambda,delta
679,0.222355,108.494,82.1504,0.3
680,0.230259,329.769,87.8251,0.3
681,0.235073,379.697,87.8251,0.3
682,0.227352,133.58,87.8251,0.3
683,0.251507,4300.69,87.8251,0.3
684,0.249035,213.938,87.8251,0.3
685,0.214622,52.6824,87.8251,0.3
686,0.225876,337.9,87.8251,0.3
687,0.244392,2430.83,87.8251,0.3
688,0.248623,1777.06,93.8919,0.3
689,0.246849,536.399,93.8919,0.3
690,0.264008,237.921,93.8919,0.3
691,0.256989,6056.81,93.8919,0.3
692,0.272676,366.39,93.8919,0.3
693,0.269323,382.196,93.8919,0.3
694,0.26569,103.692,93.8919,0.3
695,0.206911,48.0235,93.8919,0.3
696,0.196249,214.378,93.8919,0.3
697,0.159958,184.262,93.8919,0.3
698,0.149771,260.102,93.8919,0.3
699,0.162167,962.672,93.8919,0.3
700,0.167446,142.188,93.8919,0.3
701,0.158041,79.6079,93.8919,0.3
702,0.146402,2144,93.8919,0.3
703,0.159361,180.822,100.378,0.3
704,0.160568,192.072,100.378,0.3
705,0.180885,4895.69,100.378,0.3
706,0.167398,132.641,100.378,0.3
707,0.160761,120.012,100.378,0.3
708,0.174948,197.76,100.378,0.3
709,0.163551,120.241,100.378,0.3
710,0.157049,131.045,100.378,0.3
711,0.156826,241.97,100.378,0.3
712,0.153088,310.771,100.378,0.3
713,0.171484,914.064,100.378,0.3
714,0.170742,206.992,100.378,0.3
715,0.171625,403.143,107.312,0.3
716,0.152992,100.279,107.312,0.3
717,0.157377,622.908,107.312,0.3
718,0.163969,256.236,107.312,0.3
719,0.16231,323.16,107.312,0.3
720,0.162584,298.489,107.312,0.3
721,0.159992,103.784,107.312,0.3
722,0.165379,194.521,107.312,0.3
723,0.161215,242.891,107.312,0.3
724,0.174767,637.253,114.724,0.3
725,0.175264,450.266,114.724,0.3
726,0.185509,382.435,114.724,0.3
727,0.184931,1400.42,114.724,0.3
728,0.18112,393.126,114.724,0.3
729,0.17907,360.118,114.724,0.3
730,0.186302,298.929,114.724,0.3
731,0.189705,252.785,114.724,0.3
732,0.199909,354.954,122.649,0.3
733,0.18829,715.372,122.649,0.3
734,0.189207,147.401,122.649,0.3
735,0.184193,171.223,122.649,0.3
736,0.176008,162.521,122.649,0.3
737,0.162668,195.812,122.649,0.3
738,0.170399,244.721,122.649,0.3
739,0.177425,200.477,122.649,0.3
740,0.181492,134.577,122.649,0.3
741,0.191559,674.248,131.122,0.3
742,0.185837,114.194,131.122,0.3
743,0.188498,267.229,131.122,0.3
744,0.172194,1261.84,131.122,0.3
745,0.166824,115.801,131.122,0.3
746,0.149878,61.0033,131.122,0.3
747,0.135742,109.237,131.122,0.3
748,0.143133,364.435,131.122,0.3
749,0.138899,259.563,131.122,0.3
750,0.144384,532.664,131.122,0.3
751,0.141352,184.265,131.122,0.3
752,0.147371,367.185,131.122,0.3
753,0.147028,553.17,131.122,0.3
754,0.145071,410.878,131.122,0.3
755,0.147661,190.645,140.179,0.3
756,0.150021,131.285,140.179,0.3
757,0.145311,151.426,140.179,0.3
758,0.159164,463.747,140.179,0.3
759,0.145689,135.642,140.179,0.3
760,0.148649,673.956,140.179,0.3
761,0.155313,2189.21,140.179,0.3
762,0.163118,613.144,149.862,0.3
763,0.161917,162.488,149.862,0.3
764,0.145643,393.883,149.862,0.3
765,0.16169,139.324,149.862,0.3
766,0.162178,201.389,149.862,0.3
767,0.148703,133.955,149.862,0.3
768,0.155704,258.002,149.862,0.3
769,0.147003,212.371,149.862,0.3
770,0.133492,588.995,149.862,0.3
771,0.138603,326.498,149.862,0.3
772,0.147306,1345.62,160.215,0.3
773,0.135532,151.872,160.215,0.3
774,0.143496,1391.94,160.215,0.3
775,0.141743,455.245,160.215,0.3
776,0.149057,459.327,160.215,0.3
777,0.146811,124.097,160.215,0.3
778,0.139929,176.461,160.215,0.3
779,0.137552,691.216,160.215,0.3
780,0.142136,237.661,160.215,0.3
781,0.153812,279.517,160.215,0.3
782,0.150871,96.3335,160.215,0.3
783,0.164093,330.301,171.282,0.3
784,0.159374,203.765,171.282,0.3
785,0.147898,163.314,171.282,0.3
786,0.138521,802.957,171.282,0.3
787,0.150078,397.518,171.282,0.3
788,0.133648,389.089,171.282,0.3
789,0.142807,483.691,171.282,0.3
790,0.150484,2544.87,171.282,0.3
791,0.148613,2541.32,171.282,0.3
792,0.148802,215.847,171.282,0.3
793,0.154831,549.721,183.113,0.3
794,0.148279,235.573,183.113,0.3
795,0.143896,214.731,183.113,0.3
796,0.144136,640.101,183.113,0.3
797,0.15353,434.258,183.113,0.3
798,0.156967,351.561,183.113,0.3
799,0.158184,2755.94,183.113,0.3
800,0.143787,324.39,183.113,0.3
801,0.138412,375.367,183.113,0.3
802,0.140739,2586.67,195.763,0.3
803,0.142605,405.323,195.763,0.3
804,0.140467,160.609,195.763,0.3
805,0.146196,379.096,195.763,0.3
806,0.131807,102.642,195.763,0.3
807,0.124754,148.028,195.763,0.3
808,0.119684,452.67,195.763,0.3
809,0.102335,273.729,195.763,0.3
810,0.107756,374.202,195.763,0.3
811,0.113651,961.166,195.763,0.3
812,0.109762,235.599,195.763,0.3
813,0.107401,127.304,195.763,0.3
814,0.118317,625.793,209.285,0.3
815,0.125648,357.065,209.285,0.3
816,0.126535,508.149,209.285,0.3
817,0.122198,168.878,209.285,0.3
818,0.116493,263.208,209.285,0.3
819,0.111343,110.723,209.285,0.3
820,0.113546,329.204,209.285,0.3
821,0.122683,1083.51,209.285,0.3
822,0.126047,496.089,223.742,0.3
823,0.124481,465.089,223.742,0.3
824,0.120399,506.087,223.742,0.3
825,0.124783,743.155,223.742,0.3
826,0.125824,196.224,223.742,0.3
827,0.120356,1064.86,223.742,0.3
828,0.123291,1802.8,223.742,0.3
829,0.124132,209.896,223.742,0.3
830,0.125376,459.78,239.198,0.3
831,0.13122,771.343,239.198,0.3
832,0.110804,119.851,239.198,0.3
833,0.112967,1438.91,239.198,0.3
834,0.101326,481.187,239.198,0.3
835,0.108725,242272,239.198,0.3
836,0.100557,243.541,239.198,0.3
837,0.101048,1269.08,239.198,0.3
838,0.10928,540.548,255.721,0.3
839,0.108646,331.039,255.721,0.3
840,0.106693,222.014,255.721,0.3
841,0.106781,287.892,255.721,0.3
842,0.117088,1938.46,255.721,0.3
843,0.114519,423.793,255.721,0.3
844,0.111044,188.929,255.721,0.3
845,0.10672,163.865,255.721,0.3
846,0.10387,936.349,255.721,0.3
847,0.103584,240.751,255.721,0.3
848,0.112354,5344.25,255.721,0.3
849,0.114096,283.811,255.721,0.3
850,0.108562,270.858,255.721,0.3
851,0.112234,258.483,273.386,0.3
852,0.113571,207.111,273.386,0.3
853,0.116779,442.76,273.386,0.3
854,0.10745,234.861,273.386,0.3
855,0.111742,688.658,273.386,0.3
856,0.113085,591.195,273.386,0.3
857,0.1168,542.15,292.27,0.3
858,0.119688,465.26,292.27,0.3
859,0.116533,484.76,292.27,0.3
860,0.106665,773.314,292.27,0.3
861,0.107449,593.972,292.27,0.3
862,0.110378,521.771,292.27,0.3
863,0.098053,238.166,292.27,0.3
864,0.0942497,249.884,292.27,0.3
865,0.104458,329.802,292.27,0.3
866,0.105837,402.254,312.46,0.3
867,0.10721,316.539,312.46,0.3
868,0.101023,374.392,312.46,0.3
869,0.100319,606.095,312.46,0.3
870,0.0991535,556.721,312.46,0.3
871,0.107491,1770.38,312.46,0.3
872,0.104891,1079.05,312.46,0.3
873,0.0939331,152.475,312.46,0.3
874,0.0989265,950.195,312.46,0.3
875,0.0906773,387.224,312.46,0.3
876,0.0936413,1286.64,312.46,0.3
877,0.0966969,1341.2,334.044,0.3
878,0.0970306,486.977,334.044,0.3
879,0.0917797,522.186,334.044,0.3
880,0.0853252,19643.7,334.044,0.3
881,0.0826111,221.072,334.044,0.3
882,0.0777302,329.628,334.044,0.3
883,0.0798321,347.803,334.044,0.3
884,0.0778275,249.107,334.044,0.3
885,0.0763798,189.537,334.044,0.3
886,0.0728149,167.751,334.044,0.3
887,0.0653706,2156.93,334.044,0.3
888,0.0699615,1474.28,334.044,0.3
889,0.0720329,396.531,334.044,0.3
890,0.0807762,1223.15,357.119,0.3
891,0.0831089,2448.14,357.119,0.3
892,0.0754337,427.565,357.119,0.3
893,0.0721664,160.785,357.119,0.3
894,0.0670395,144.953,357.119,0.3
895,0.0706978,567.556,357.119,0.3
896,0.0686283,301.222,357.119,0.3
897,0.0801182,25062.7,357.119,0.3
898,0.0733395,285.271,357.119,0.3
899,0.0762653,552.694,357.119,0.3
900,0.0791035,524.45,381.788,0.3
901,0.0777493,806.757,381.788,0.3
902,0.07831,826.201,381.788,0.3
903,0.0818996,324.994,381.788,0.3
904,0.0721226,196.786,381.788,0.3
905,0.0748672,45426.1,381.788,0.3
906,0.0758896,272.474,381.788,0.3
907,0.0844269,1240.75,408.161,0.3
908,0.0731602,117.659,408.161,0.3
909,0.0722313,674.723,408.161,0.3
910,0.0698338,332.72,408.161,0.3
911,0.0716419,590.68,408.161,0.3
912,0.0803566,537.581,408.161,0.3
913,0.0828228,541.393,408.161,0.3
914,0.0851192,607.947,408.161,0.3
915,0.0780258,568.928,408.161,0.3
916,0.0756054,666.741,408.161,0.3
917,0.0685978,205.102,408.161,0.3
918,0.0637436,159.156,408.161,0.3
919,0.0661526,610.148,436.355,0.3
920,0.0588055,157.289,436.355,0.3
921,0.0559826,583.073,436.355,0.3
922,0.0574055,408.192,436.355,0.3
923,0.060545,568.636,436.355,0.3
924,0.0679913,1762.42,436.355,0.3
925,0.0714397,1708.7,436.355,0.3
926,0.0736809,586.634,466.498,0.3
927,0.0762825,400.303,466.498,0.3
928,0.0743465,219.693,466.498,0.3
929,0.0736294,628.537,466.498,0.3
930,0.0809975,3283.86,466.498,0.3
931,0.0811768,1169.89,466.498,0.3
932,0.085783,3310.02,466.498,0.3
933,0.0810375,507.019,466.498,0.3
934,0.0779095,5722.97,466.498,0.3
935,0.0875244,1256.87,498.722,0.3
936,0.0852203,6006.76,498.722,0.3
937,0.0845642,790.782,498.722,0.3
938,0.0859699,4486.72,498.722,0.3
939,0.0788841,187.638,498.722,0.3
940,0.0778351,512.808,498.722,0.3
941,0.071394,225.155,498.722,0.3
942,0.0692711,103831,498.722,0.3
943,0.0663738,271.42,498.722,0.3
944,0.0726433,421.938,498.722,0.3
945,0.0704956,215.251,498.722,0.3
946,0.0707741,14536.3,498.722,0.3
947,0.0708752,786.642,498.722,0.3
948,0.0725155,906.97,533.173,0.3
949,0.0748348,761.596,533.173,0.3
950,0.0783329,645.833,533.173,0.3
951,0.0760727,598.063,533.173,0.3
952,0.0749645,598.828,533.173,0.3
953,0.0766239,1580.98,533.173,0.3
954,0.0756779,505.626,533.173,0.3
955,0.0803547,2578.39,533.173,0.3
956,0.0758018,511.65,533.173,0.3
957,0.0699654,314.592,533.173,0.3
958,0.0657749,271.605,533.173,0.3
959,0.0670185,3496.49,570.003,0.3
960,0.0642471,884.05,570.003,0.3
961,0.0708351,503.769,570.003,0.3
962,0.065218,898.31,570.003,0.3
963,0.0656528,941.276,570.003,0.3
964,0.0639286,558.237,570.003,0.3
965,0.0584278,367.397,570.003,0.3
966,0.0544186,293.582,570.003,0.3
967,0.0562325,614.33,570.003,0.3
968,0.0618839,1342.35,570.003,0.3
969,0.0568447,328.558,570.003,0.3
970,0.0563545,481.907,570.003,0.3
971,0.058733,4542.75,609.378,0.3
972,0.0557518,355.104,609.378,0.3
973,0.055727,542.05,609.378,0.3
974,0.0528698,1702.35,609.378,0.3
975,0.0606976,1994.2,609.378,0.3
976,0.0644398,1327.75,609.378,0.3
977,0.0646439,1485.22,609.378,0.3
978,0.0624447,580.951,609.378,0.3
979,0.0560493,7125.66,609.378,0.3
980,0.0536537,307.449,609.378,0.3
981,0.0523243,984.962,609.378,0.3
982,0.047533,297.475,609.378,0.3
983,0.0487843,657.074,609.378,0.3
984,0.0531445,521.548,651.472,0.3
985,0.0540047,898.464,651.472,0.3
986,0.057478,420.247,651.472,0.3
987,0.0568771,434.046,651.472,0.3
988,0.0565395,1199.06,651.472,0.3
989,0.0604057,11998.2,651.472,0.3
990,0.0622978,3230.89,651.472,0.3
991,0.0641937,687.44,696.474,0.3
992,0.0602379,756.823,696.474,0.3
993,0.0590725,612.132,696.474,0.3
994,0.0597782,539.75,696.474,0.3
995,0.0592461,681.396,696.474,0.3
996,0.060524,1534.96,696.474,0.3
997,0.0607567,993.637,696.474,0.3
998,0.0584679,854.909,696.474,0.3
999,0.0614433,1069.88,696.474,0.3
1000,0.0637531,2224.12,744.585,0.3
1001,0.0692482,18270.6,744.585,0.3
1002,0.0688419,677.382,744.585,0.3
1003,0.0690746,4352.2,744.585,0.3
1004,0.0697937,880.415,744.585,0.3
1005,0.0673618,394.146,744.585,0.3
1006,0.0663204,761.598,744.585,0.3
1007,0.0651245,545.904,744.585,0.3
1008,0.0679073,527.853,744.585,0.3
1009,0.0634747,309.79,744.585,0.3
1010,0.064291,2132.83,796.019,0.3
1011,0.063591,756.974,796.019,0.3
1012,0.0641384,8451.36,796.019,0.3
1013,0.0646362,637.504,796.019,0.3
1014,0.062273,1435.33,796.019,0.3
1015,0.061327,726.795,796.019,0.3
1016,0.0576077,378.229,796.019,0.3
1017,0.0596237,451.771,796.019,0.3
1018,0.0555725,398.915,796.019,0.3
1019,0.0473709,326.703,796.019,0.3
1020,0.0483723,1026.79,796.019,0.3
1021,0.049551,847.992,851.006,0.3
1022,0.0489941,9200.34,851.006,0.3
1023,0.0519218,847.009,851.006,0.3
1024,0.0501442,477.916,851.006,0.3
1025,0.0486202,749.335,851.006,0.3
1026,0.0517368,4068.28,851.006,0.3
1027,0.0493431,414.01,851.006,0.3
1028,0.0506592,30284.1,851.006,0.3
1029,0.048933,1218.99,851.006,0.3
1030,0.0477486,2446.4,851.006,0.3
1031,0.0477238,796.431,851.006,0.3
1032,0.0458241,424.597,851.006,0.3
1033,0.0479851,8507.32,851.006,0.3
1034,0.0510597,785.313,909.792,0.3
1035,0.0523796,8863.63,909.792,0.3
1036,0.0532513,1622.79,909.792,0.3
1037,0.0559158,2089.98,909.792,0.3
1038,0.0566807,1076.65,909.792,0.3
1039,0.057436,8166.68,972.638,0.3
1040,0.0577469,3903.94,972.638,0.3
1041,0.0603256,1710.05,972.638,0.3
1042,0.0609913,1932.96,972.638,0.3
1043,0.0582066,1017.7,972.638,0.3
1044,0.0576706,664.656,972.638,0.3
1045,0.0562191,818.655,972.638,0.3
1046,0.0574532,561.253,972.638,0.3
1047,0.0559349,2867.21,972.638,0.3
1048,0.0579643,5595.98,1039.83,0.3
1049,0.0564461,1271.39,1039.83,0.3
1050,0.0513573,335.233,1039.83,0.3
1051,0.053091,825.94,1039.83,0.3
1052,0.0505886,1600.12,1039.83,0.3
1053,0.0478764,506.252,1039.83,0.3
1054,0.0461273,881.221,1039.83,0.3
1055,0.046854,1133.43,1039.83,0.3
1056,0.0500145,2074.91,1039.83,0.3
1057,0.0489292,1427.13,1039.83,0.3
1058,0.051384,1201.29,1039.83,0.3
1059,0.0476398,1253.65,1039.83,0.3
1060,0.0427971,432.969,1039.83,0.3
1061,0.0448856,1552.45,1111.65,0.3
1062,0.0460243,12113.6,1111.65,0.3
1063,0.0470448,1020.09,1111.65,0.3
1064,0.0482159,1185.77,1111.65,0.3
1065,0.0509968,874.566,1111.65,0.3
1066,0.0485401,827.743,1111.65,0.3
1067,0.0467358,649.437,1111.65,0.3
1068,0.0475731,2348.27,1188.44,0.3
1069,0.0434475,479.192,1188.44,0.3
1070,0.0448647,2055.66,1188.44,0.3
1071,0.0427437,1971.43,1188.44,0.3
1072,0.0417252,4822.89,1188.44,0.3
1073,0.0416851,719.632,1188.44,0.3
1074,0.0472622,242272,1188.44,0.3
1075,0.0454884,1267.15,1188.44,0.3
1076,0.049551,1066.09,1188.44,0.3
1077,0.0499134,607.336,1188.44,0.3
1078,0.0528526,6987.39,1270.54,0.3
1079,0.0510674,1373.06,1270.54,0.3
1080,0.0502758,1427.92,1270.54,0.3
1081,0.0488892,2099.99,1270.54,0.3
1082,0.048584,503.696,1270.54,0.3
1083,0.0496616,1753.96,1270.54,0.3
1084,0.0484295,953.698,1270.54,0.3
1085,0.0467472,11012.4,1270.54,0.3
1086,0.043581,496.184,1270.54,0.3
1087,0.0405979,544.78,1270.54,0.3
1088,0.041729,25062.7,1270.54,0.3
1089,0.0470047,80757.5,1270.54,0.3
1090,0.0488491,942.527,1270.54,0.3
1091,0.0504704,1174.82,1358.31,0.3
1092,0.0483913,2114.15,1358.31,0.3
1093,0.0443592,522.071,1358.31,0.3
1094,0.0397339,364.722,1358.31,0.3
1095,0.0419941,5863.02,1358.31,0.3
1096,0.0439777,6585.82,1358.31,0.3
1097,0.0434971,1191.26,1358.31,0.3
1098,0.0402565,1942.71,1358.31,0.3
1099,0.0402927,586.501,1358.31,0.3
1100,0.0371895,1034.83,1358.31,0.3
1101,0.0388336,971.114,1358.31,0.3
1102,0.0387001,611.179,1358.31,0.3
1103,0.0404568,1476.42,1452.13,0.3
1104,0.0428867,42754,1452.13,0.3
1105,0.0425606,48455.4,1452.13,0.3
1106,0.0435429,7987,1452.13,0.3
1107,0.0445576,1728.29,1452.13,0.3
1108,0.0428123,540.059,1452.13,0.3
1109,0.0424118,3554.7,1452.13,0.3
1110,0.0411911,633.847,1452.13,0.3
1111,0.0407181,2180.13,1452.13,0.3
1112,0.0371456,676.253,1452.13,0.3
1113,0.0353889,12531.9,1452.13,0.3
1114,0.0384159,1360.74,1452.13,0.3
1115,0.0339565,794.724,1452.13,0.3
1116,0.0341778,2212.92,1552.44,0.3
1117,0.0323353,622.661,1552.44,0.3
1118,0.0344505,8732.07,1552.44,0.3
1119,0.0366268,576.73,1552.44,0.3
1120,0.0374165,3251.23,1552.44,0.3
1121,0.0366516,609.535,1552.44,0.3
1122,0.0373344,4129.79,1552.44,0.3
1123,0.0390396,621.426,1659.68,0.3
1124,0.0390739,5155.17,1659.68,0.3
1125,0.0400028,1254.16,1659.68,0.3
1126,0.042984,1767.16,1659.68,0.3
1127,0.0407772,1031.89,1659.68,0.3
1128,0.0407906,5211.8,1659.68,0.3
1129,0.0422497,5098.05,1774.33,0.3
1130,0.0409164,592.941,1774.33,0.3
1131,0.0397758,957.662,1774.33,0.3
1132,0.0401382,873.092,1774.33,0.3
1133,0.0392609,2339.49,1774.33,0.3
1134,0.0384655,1871.87,1774.33,0.3
1135,0.0366688,995.576,1774.33,0.3
1136,0.0344753,4813.71,1774.33,0.3
1137,0.0358543,1848.45,1774.33,0.3
1138,0.0358696,2437.82,1774.33,0.3
1139,0.0357876,1228.47,1774.33,0.3
1140,0.0335693,15800.4,1774.33,0.3
1141,0.0362301,3083.99,1774.33,0.3
1142,0.0325603,3306.41,1774.33,0.3
1143,0.0309391,1041.69,1774.33,0.3
1144,0.0308247,972.136,1774.33,0.3
1145,0.0308418,5895.35,1896.9,0.3
1146,0.0312977,1073.5,1896.9,0.3
1147,0.0300846,655.1,1896.9,0.3
1148,0.0297394,2842.14,1896.9,0.3
1149,0.0300789,1156.48,1896.9,0.3
1150,0.0311203,2995.53,1896.9,0.3
1151,0.03298,1976.51,1896.9,0.3
1152,0.0329609,1122.77,1896.9,0.3
1153,0.0311146,458.402,1896.9,0.3
1154,0.0299454,2591.69,1896.9,0.3
1155,0.0285625,644.07,1896.9,0.3
1156,0.0291443,1656.67,2027.93,0.3
1157,0.030983,11610.7,2027.93,0.3
1158,0.0315228,1042.51,2027.93,0.3
1159,0.0296993,828.778,2027.93,0.3
1160,0.0295811,950.723,2027.93,0.3
1161,0.0287857,1498.64,2027.93,0.3
1162,0.0300751,2441.22,2027.93,0.3
1163,0.0315113,2523.25,2027.93,0.3
1164,0.0312977,2318.92,2027.93,0.3
1165,0.0274582,457.122,2027.93,0.3
1166,0.0296364,24227.3,2168.01,0.3
1167,0.0292225,1701.78,2168.01,0.3
1168,0.0317383,4813.64,2168.01,0.3
1169,0.0306702,1909.98,2168.01,0.3
1170,0.0311413,1411.56,2168.01,0.3
1171,0.0327415,2055.11,2168.01,0.3
1172,0.0328999,1057.92,2168.01,0.3
1173,0.0318966,1065.61,2168.01,0.3
1174,0.0312042,60568.2,2168.01,0.3
1175,0.03195,927.898,2317.77,0.3
1176,0.0323448,2962.1,2317.77,0.3
1177,0.033083,7946.25,2317.77,0.3
1178,0.0340176,18967.8,2317.77,0.3
1179,0.0323811,1289.31,2317.77,0.3
1180,0.0322113,9822.06,2317.77,0.3
1181,0.0316048,1785.25,2317.77,0.3
1182,0.0320816,1917.75,2317.77,0.3
1183,0.0339146,3031.38,2477.88,0.3
1184,0.0338058,1714.56,2477.88,0.3
1185,0.0341969,4149.01,2477.88,0.3
1186,0.0333366,747.768,2477.88,0.3
1187,0.0313663,8550.79,2477.88,0.3
1188,0.0342388,10453.5,2477.88,0.3
1189,0.034483,1445.25,2477.88,0.3
1190,0.0341377,2140.5,2477.88,0.3
1191,0.0318127,3767.17,2477.88,0.3
1192,0.0310707,2626.17,2477.88,0.3
1193,0.0313492,1148.52,2477.88,0.3
1194,0.0323257,4163.72,2649.05,0.3
1195,0.0303841,14833,2649.05,0.3
1196,0.0299454,9563.39,2649.05,0.3
1197,0.0312176,3933.76,2649.05,0.3
1198,0.0329762,9502.05,2649.05,0.3
1199,0.0312099,618.228,2649.05,0.3
1200,0.0306835,2959.15,2649.05,0.3
1201,0.0294991,742.175,2649.05,0.3
1202,0.0289001,1874.95,2649.05,0.3
1203,0.0284252,1645.5,2649.05,0.3
1204,0.0286217,1394.09,2649.05,0.3
1205,0.0244617,465.788,2649.05,0.3
1206,0.0271587,1767.49,2649.05,0.3
1207,0.0283947,8672.62,2832.04,0.3
1208,0.0272961,1145.38,2832.04,0.3
1209,0.0275974,1456.62,2832.04,0.3
1210,0.0271664,1407.86,2832.04,0.3
1211,0.0272694,4442.14,2832.04,0.3
1212,0.028286,8043.23,2832.04,0.3
1213,0.0288372,1286.35,2832.04,0.3
1214,0.0296364,5636.86,3027.67,0.3
1215,0.0270176,781.203,3027.67,0.3
1216,0.0272846,1241.74,3027.67,0.3
1217,0.0252609,4855.12,3027.67,0.3
1218,0.0250626,955.757,3027.67,0.3
1219,0.0251045,1416.63,3027.67,0.3
1220,0.0238781,940.644,3027.67,0.3
1221,0.0254097,11351,3027.67,0.3
1222,0.0252285,8674.28,3027.67,0.3
1223,0.0282688,10389.3,3027.67,0.3
1224,0.0299435,2761.46,3236.81,0.3
1225,0.0286388,2056.36,3236.81,0.3
1226,0.0287228,1778.91,3236.81,0.3
1227,0.0285835,1623.94,3236.81,0.3
1228,0.0270443,2942.68,3236.81,0.3
1229,0.0269508,5384.01,3236.81,0.3
1230,0.0252781,727.71,3236.81,0.3
1231,0.0252895,6432.12,3236.81,0.3
1232,0.0273228,8889.64,3236.81,0.3
1233,0.0273533,3135.17,3236.81,0.3
1234,0.026783,18176.6,3236.81,0.3
1235,0.0264759,2037.11,3236.81,0.3
1236,0.025629,1298.7,3236.81,0.3
1237,0.0265217,12978.9,3460.4,0.3
1238,0.0270557,3732.82,3460.4,0.3
1239,0.027832,1858.18,3460.4,0.3
1240,0.0261955,6016.79,3460.4,0.3
1241,0.0242367,1399.71,3460.4,0.3
1242,0.024847,3414.9,3460.4,0.3
1243,0.0237656,1162.23,3460.4,0.3
1244,0.0241547,4093.39,3460.4,0.3
1245,0.0226803,935.411,3460.4,0.3
1246,0.023447,1140.12,3699.44,0.3
1247,0.0234642,12027.6,3699.44,0.3
1248,0.0240517,30284.1,3699.44,0.3
1249,0.0223694,2011.05,3699.44,0.3
1250,0.0247154,3230.38,3699.44,0.3
1251,0.0265408,11999.4,3699.44,0.3
1252,0.0257816,1129.92,3699.44,0.3
1253,0.0257282,1801.28,3699.44,0.3
1254,0.0246658,1974.81,3699.44,0.3
1255,0.0247097,1680.26,3954.99,0.3
1256,0.0257015,1689.06,3954.99,0.3
1257,0.0234241,3364.06,3954.99,0.3
1258,0.0223293,3334.19,3954.99,0.3
1259,0.022707,4211.18,3954.99,0.3
1260,0.0199032,708.497,3954.99,0.3
1261,0.0194817,1065.82,3954.99,0.3
1262,0.0187283,984.048,3954.99,0.3
1263,0.0194073,20191.5,3954.99,0.3
1264,0.0203762,3974.03,3954.99,0.3
1265,0.0189114,4177.14,3954.99,0.3
1266,0.0191174,3916.57,4228.19,0.3
1267,0.0195637,6471.49,4228.19,0.3
1268,0.0173721,775.071,4228.19,0.3
1269,0.0162716,1156.08,4228.19,0.3
1270,0.0169849,2471.78,4228.19,0.3
1271,0.0177021,2206.08,4228.19,0.3
1272,0.0173359,1022.03,4228.19,0.3
1273,0.017622,965.501,4228.19,0.3
1274,0.0161419,665.402,4228.19,0.3
1275,0.0160923,2381.75,4228.19,0.3
1276,0.0182209,1408.19,4520.26,0.3
1277,0.0171146,1176.23,4520.26,0.3
1278,0.0182152,19050.8,4520.26,0.3
1279,0.0186787,4130.21,4520.26,0.3
1280,0.0184078,913.835,4520.26,0.3
1281,0.021328,8351.31,4520.26,0.3
1282,0.0209103,1344.55,4520.26,0.3
1283,0.0217113,2116.23,4520.26,0.3
1284,0.0219288,4732.97,4832.51,0.3
1285,0.0214138,1363.38,4832.51,0.3
1286,0.0211525,1416.8,4832.51,0.3
1287,0.0221195,3300.26,4832.51,0.3
1288,0.0213909,3565.84,4832.51,0.3
1289,0.0226879,4376.42,4832.51,0.3
1290,0.0214443,1224.31,4832.51,0.3
1291,0.0208073,2922.58,4832.51,0.3
1292,0.0215607,3470.73,4832.51,0.3
1293,0.0218735,1809.87,4832.51,0.3
1294,0.0198822,2702.69,4832.51,0.3
1295,0.0195522,3412.15,4832.51,0.3
1296,0.0185909,80757.5,4832.51,0.3
1297,0.0190945,1850.56,5166.33,0.3
1298,0.0203857,6711.32,5166.33,0.3
1299,0.02178,24227.6,5166.33,0.3
1300,0.0203075,1032.18,5166.33,0.3
1301,0.020607,1159.28,5166.33,0.3
1302,0.0193481,1051.55,5166.33,0.3
1303,0.0177479,896.225,5166.33,0.3
1304,0.0159035,790.594,5166.33,0.3
1305,0.01408,1198.91,5166.33,0.3
1306,0.0151768,1164.41,5166.33,0.3
1307,0.0156879,4942.25,5523.21,0.3
1308,0.0162334,3103.59,5523.21,0.3
1309,0.0163727,4986.19,5523.21,0.3
1310,0.0163441,121136,5523.21,0.3
1311,0.0157967,928.644,5523.21,0.3
1312,0.017971,33037.2,5523.21,0.3
1313,0.018137,1002.87,5523.21,0.3
1314,0.018692,7990.54,5904.74,0.3
1315,0.0177593,2282.78,5904.74,0.3
1316,0.0167809,882.415,5904.74,0.3
1317,0.0175247,9800.71,5904.74,0.3
1318,0.0164795,874.831,5904.74,0.3
1319,0.015955,8567.15,5904.74,0.3
1320,0.0161152,1805.95,5904.74,0.3
1321,0.0158596,3513.08,5904.74,0.3
1322,0.015583,11915.1,5904.74,0.3
1323,0.0148811,1392.5,5904.74,0.3
1324,0.0157948,6911.71,5904.74,0.3
1325,0.0161495,5924.88,5904.74,0.3
1326,0.0158062,2608.82,5904.74,0.3
1327,0.017252,7637.67,6312.62,0.3
1328,0.0162258,2540.87,6312.62,0.3
1329,0.0155163,2288.93,6312.62,0.3
1330,0.0148277,1353.42,6312.62,0.3
1331,0.0147495,8538.74,6312.62,0.3
1332,0.0160637,23445.7,6312.62,0.3
1333,0.0144939,1765.86,6312.62,0.3
1334,0.0145836,5506.62,6312.62,0.3
1335,0.0147285,1711.05,6312.62,0.3
1336,0.0147114,1400.36,6312.62,0.3
1337,0.0160198,55909,6312.62,0.3
1338,0.0165691,1452.23,6748.68,0.3
1339,0.0164986,2467.92,6748.68,0.3
1340,0.0168228,6401.56,6748.68,0.3
1341,0.0164585,80757.5,6748.68,0.3
