step,energy,beta,lambda,delta
680,0.212427,133.786,76.8423,0.3
681,0.212114,125.982,76.8423,0.3
682,0.219166,335.471,76.8423,0.3
683,0.211693,118.87,76.8423,0.3
684,0.208319,180.092,76.8423,0.3
685,0.215309,177.696,76.8423,0.3
686,0.205172,121.096,76.8423,0.3
687,0.228434,214.236,76.8423,0.3
688,0.253702,21377,82.1504,0.3
689,0.25078,1111.34,82.1504,0.3
690,0.258446,129.016,82.1504,0.3
691,0.248251,77.362,82.1504,0.3
692,0.223532,76.2151,82.1504,0.3
693,0.216665,404.567,82.1504,0.3
694,0.207478,69.2491,82.1504,0.3
695,0.191959,91.2147,82.1504,0.3
696,0.192116,136.89,82.1504,0.3
697,0.193609,104.975,82.1504,0.3
698,0.219172,22713,82.1504,0.3
699,0.212967,225.306,82.1504,0.3
700,0.20809,268.288,82.1504,0.3
701,0.208502,208.17,87.8251,0.3
702,0.20602,113.154,87.8251,0.3
703,0.173723,57.2556,87.8251,0.3
704,0.180414,287.153,87.8251,0.3
705,0.185556,479.118,87.8251,0.3
706,0.198957,439.58,87.8251,0.3
707,0.189745,296.781,87.8251,0.3
708,0.204,291.456,87.8251,0.3
709,0.19405,632.565,87.8251,0.3
710,0.191896,617.871,87.8251,0.3
711,0.191416,96.5938,87.8251,0.3
712,0.175974,190.522,87.8251,0.3
713,0.192333,434.367,93.8919,0.3
714,0.191706,151.38,93.8919,0.3
715,0.190998,198.774,93.8919,0.3
716,0.181667,135.273,93.8919,0.3
717,0.170574,72.5772,93.8919,0.3
718,0.177029,620.685,93.8919,0.3
719,0.167839,921.188,93.8919,0.3
720,0.178493,253.435,93.8919,0.3
721,0.182102,636.323,93.8919,0.3
722,0.177246,425.11,93.8919,0.3
723,0.182861,1238.19,93.8919,0.3
724,0.17837,156.534,93.8919,0.3
725,0.191322,1270.42,100.378,0.3
726,0.185297,286.084,100.378,0.3
727,0.19911,193.804,100.378,0.3
728,0.188606,235.221,100.378,0.3
729,0.18132,111.399,100.378,0.3
730,0.175386,150.371,100.378,0.3
731,0.173338,151.566,100.378,0.3
732,0.174109,4542.61,100.378,0.3
733,0.154163,547.846,100.378,0.3
734,0.159739,146.974,100.378,0.3
735,0.163975,466.089,100.378,0.3
736,0.181406,516.915,107.312,0.3
737,0.194603,8075.75,107.312,0.3
738,0.191187,130.344,107.312,0.3
739,0.198853,205.009,107.312,0.3
740,0.200666,6056.81,107.312,0.3
741,0.19677,834.887,107.312,0.3
742,0.182264,82.8317,107.312,0.3
743,0.175669,112.827,107.312,0.3
744,0.1845,1505.43,107.312,0.3
745,0.180704,163.636,107.312,0.3
746,0.169559,91.8484,107.312,0.3
747,0.16629,353.664,107.312,0.3
748,0.162649,1215.41,107.312,0.3
749,0.167974,201.206,114.724,0.3
750,0.14588,116.56,114.724,0.3
751,0.165077,2971.91,114.724,0.3
752,0.151251,102.311,114.724,0.3
753,0.160149,465.622,114.724,0.3
754,0.164356,1173.89,114.724,0.3
755,0.1544,391.91,114.724,0.3
756,0.156492,456.296,114.724,0.3
757,0.154106,101.137,114.724,0.3
758,0.165146,2179.32,122.649,0.3
759,0.157507,145.045,122.649,0.3
760,0.155685,313.732,122.649,0.3
761,0.143692,398.093,122.649,0.3
762,0.120075,112.533,122.649,0.3
763,0.122244,2300.05,122.649,0.3
764,0.129816,178.92,122.649,0.3
765,0.162098,331.848,122.649,0.3
766,0.172039,154.648,122.649,0.3
767,0.148399,71.5525,122.649,0.3
768,0.151243,1305.32,131.122,0.3
769,0.166161,936.517,131.122,0.3
770,0.170271,961.449,131.122,0.3
771,0.191439,312.244,131.122,0.3
772,0.190199,763.488,131.122,0.3
773,0.190754,321.366,131.122,0.3
774,0.185749,214.909,131.122,0.3
775,0.170916,1328.73,131.122,0.3
776,0.165091,408.716,131.122,0.3
777,0.161854,330.69,131.122,0.3
778,0.160093,181704,131.122,0.3
779,0.151735,149.305,131.122,0.3
780,0.142366,414.93,131.122,0.3
781,0.127028,114.903,131.122,0.3
782,0.140894,284.585,140.179,0.3
783,0.141964,3412.29,140.179,0.3
784,0.134909,402.677,140.179,0.3
785,0.136343,169.591,140.179,0.3
786,0.13476,1176.08,140.179,0.3
787,0.138102,435.077,140.179,0.3
788,0.14027,451.852,140.179,0.3
789,0.143667,4408.11,149.862,0.3
790,0.14369,190.971,149.862,0.3
791,0.139942,179.252,149.862,0.3
792,0.145493,443.502,149.862,0.3
793,0.13703,146.366,149.862,0.3
794,0.137543,476.89,149.862,0.3
795,0.121904,91.9234,149.862,0.3
796,0.107473,351.347,149.862,0.3
797,0.130892,1104.4,149.862,0.3
798,0.135778,288.458,160.215,0.3
799,0.137024,155.757,160.215,0.3
800,0.137594,1486.43,160.215,0.3
801,0.134914,358.694,160.215,0.3
802,0.139225,172.356,160.215,0.3
803,0.135626,246.341,160.215,0.3
804,0.138884,945.483,160.215,0.3
805,0.150858,668.367,171.282,0.3
806,0.163111,344.527,171.282,0.3
807,0.160423,139.18,171.282,0.3
808,0.159332,545.214,171.282,0.3
809,0.16473,4514.39,171.282,0.3
810,0.16221,120.891,171.282,0.3
811,0.159224,261.993,171.282,0.3
812,0.157993,1858.73,171.282,0.3
813,0.154951,148.634,171.282,0.3
814,0.158949,316.532,171.282,0.3
815,0.168282,269.076,171.282,0.3
816,0.161959,268.636,171.282,0.3
817,0.164038,5027.5,183.113,0.3
818,0.162909,4719.59,183.113,0.3
819,0.163874,897.362,183.113,0.3
820,0.166965,475.095,183.113,0.3
821,0.159531,320.156,183.113,0.3
822,0.152346,888.164,183.113,0.3
823,0.145794,202.947,183.113,0.3
824,0.136824,141.146,183.113,0.3
825,0.132414,195.587,183.113,0.3
826,0.125431,167.206,183.113,0.3
827,0.13537,189.058,183.113,0.3
828,0.136099,331.461,183.113,0.3
829,0.140999,1145.1,195.763,0.3
830,0.145157,257.102,195.763,0.3
831,0.137075,2195.12,195.763,0.3
832,0.138428,260.756,195.763,0.3
833,0.128628,217.16,195.763,0.3
834,0.123816,1331.17,195.763,0.3
835,0.125414,518.765,195.763,0.3
836,0.128082,402.358,195.763,0.3
837,0.118418,301.14,195.763,0.3
838,0.103664,147.973,195.763,0.3
839,0.103161,158.099,195.763,0.3
840,0.101645,293.412,195.763,0.3
841,0.115252,14251.3,209.285,0.3
842,0.116152,323.738,209.285,0.3
843,0.116751,423.322,209.285,0.3
844,0.131205,1554.69,209.285,0.3
845,0.131872,3042.63,209.285,0.3
846,0.123991,313.777,209.285,0.3
847,0.117998,201.23,209.285,0.3
848,0.121099,642.338,223.742,0.3
849,0.10705,108.092,223.742,0.3
850,0.106279,1052.26,223.742,0.3
851,0.110086,193.551,223.742,0.3
852,0.105427,281.026,223.742,0.3
853,0.104612,133.75,223.742,0.3
854,0.0958271,163.683,223.742,0.3
855,0.104374,1815.2,223.742,0.3
856,0.100191,219.033,223.742,0.3
857,0.0892029,97.2389,223.742,0.3
858,0.0828953,149.405,223.742,0.3
859,0.0815449,244.003,223.742,0.3
860,0.0862656,245.587,223.742,0.3
861,0.0831089,283.852,223.742,0.3
862,0.0774288,186.87,223.742,0.3
863,0.0849171,439.055,223.742,0.3
864,0.0814285,167.517,223.742,0.3
865,0.0831184,181.214,239.198,0.3
866,0.0914974,1038.22,239.198,0.3
867,0.0896149,652.02,239.198,0.3
868,0.0944824,331.769,239.198,0.3
869,0.0928535,398.154,239.198,0.3
870,0.0921307,480.194,239.198,0.3
871,0.0977345,249.329,239.198,0.3
872,0.0824108,196.241,239.198,0.3
873,0.0871792,335.495,239.198,0.3
874,0.0911484,714.494,255.721,0.3
875,0.0908737,372.235,255.721,0.3
876,0.0872192,431.961,255.721,0.3
877,0.0892944,460.263,255.721,0.3
878,0.0986805,415.664,255.721,0.3
879,0.101551,280.161,255.721,0.3
880,0.104378,440.612,255.721,0.3
881,0.108511,2497.65,273.386,0.3
882,0.100983,548.15,273.386,0.3
883,0.100084,439.784,273.386,0.3
884,0.0994339,895.679,273.386,0.3
885,0.100901,869.847,273.386,0.3
886,0.0970058,422.774,273.386,0.3
887,0.100492,359.716,273.386,0.3
888,0.0899391,190.901,273.386,0.3
889,0.084341,293.69,273.386,0.3
890,0.0837536,854.307,273.386,0.3
891,0.0804577,158.904,273.386,0.3
892,0.0797176,328.784,273.386,0.3
893,0.0761948,363.984,273.386,0.3
894,0.0694294,213.321,273.386,0.3
895,0.0692673,242.206,273.386,0.3
896,0.0675106,215.321,273.386,0.3
897,0.0709782,326.677,273.386,0.3
898,0.0817108,555.496,273.386,0.3
899,0.0783558,345.868,273.386,0.3
900,0.0794353,497.595,292.27,0.3
901,0.0917797,1968.64,292.27,0.3
902,0.0919666,307.813,292.27,0.3
903,0.0917187,540.631,292.27,0.3
904,0.0915947,523.262,292.27,0.3
905,0.0919056,864.73,292.27,0.3
906,0.0942612,784.639,292.27,0.3
907,0.0904942,262.775,292.27,0.3
908,0.0949841,427.624,312.46,0.3
909,0.0950184,1123.37,312.46,0.3
910,0.0919418,322.408,312.46,0.3
911,0.0798302,150.638,312.46,0.3
912,0.0791931,176.881,312.46,0.3
913,0.0825901,224.055,312.46,0.3
914,0.0878239,504.415,312.46,0.3
915,0.0915432,611.424,312.46,0.3
916,0.0938053,333.07,334.044,0.3
917,0.0925655,720.544,334.044,0.3
918,0.0934296,542.675,334.044,0.3
919,0.100101,1689.72,334.044,0.3
920,0.102879,262.049,334.044,0.3
921,0.0904598,185.733,334.044,0.3
922,0.0869465,484.196,334.044,0.3
923,0.0798359,350.306,334.044,0.3
924,0.076767,184.566,334.044,0.3
925,0.0831375,814.452,334.044,0.3
926,0.0827847,518.779,334.044,0.3
927,0.0823784,30284.1,334.044,0.3
928,0.0886669,456.511,357.119,0.3
929,0.0902157,425.477,357.119,0.3
930,0.0935211,1906.42,357.119,0.3
931,0.0901871,482.347,357.119,0.3
932,0.0808125,187.851,357.119,0.3
933,0.0755863,257.678,357.119,0.3
934,0.0783062,804.436,357.119,0.3
935,0.0812702,878.269,357.119,0.3
936,0.0811577,722.887,357.119,0.3
937,0.0853672,33037.2,381.788,0.3
938,0.0831985,21377,381.788,0.3
939,0.079771,1810.4,381.788,0.3
940,0.0733376,326.71,381.788,0.3
941,0.0725021,1662.6,381.788,0.3
942,0.0748425,690.724,381.788,0.3
943,0.0688019,347.571,381.788,0.3
944,0.0699043,343.523,381.788,0.3
945,0.0699558,858.564,381.788,0.3
946,0.0802498,1587.85,381.788,0.3
947,0.0655098,107.147,381.788,0.3
948,0.0678787,1162.32,408.161,0.3
949,0.0670624,523.313,408.161,0.3
950,0.0697899,811.369,408.161,0.3
951,0.0702572,4858.27,408.161,0.3
952,0.0645294,323.121,408.161,0.3
953,0.0690842,585.305,408.161,0.3
954,0.0739365,445.791,408.161,0.3
955,0.0772495,690.986,436.355,0.3
956,0.071806,318.169,436.355,0.3
957,0.0764694,1535.74,436.355,0.3
958,0.074934,250.982,436.355,0.3
959,0.076088,628.167,436.355,0.3
960,0.0811367,649.472,436.355,0.3
961,0.0841293,968.392,436.355,0.3
962,0.0828705,625.702,436.355,0.3
963,0.0807934,378.583,436.355,0.3
964,0.0779705,295.537,436.355,0.3
965,0.0736599,1970.96,436.355,0.3
966,0.068821,482.918,436.355,0.3
967,0.0706749,662.69,466.498,0.3
968,0.0745735,9200.22,466.498,0.3
969,0.0776348,464.373,466.498,0.3
970,0.0795898,596.401,466.498,0.3
971,0.0735722,1268.44,466.498,0.3
972,0.0667667,304.468,466.498,0.3
973,0.068182,2086.32,466.498,0.3
974,0.0653191,326.776,466.498,0.3
975,0.0729675,664.997,498.722,0.3
976,0.0743313,1679.02,498.722,0.3
977,0.0777473,444.771,498.722,0.3
978,0.0813046,1569.45,498.722,0.3
979,0.0843163,952.846,498.722,0.3
980,0.0776482,231.137,498.722,0.3
981,0.0736675,456.627,498.722,0.3
982,0.0677071,169.408,498.722,0.3
983,0.0664158,1764.25,498.722,0.3
984,0.0651436,377.495,498.722,0.3
985,0.0643597,364.88,498.722,0.3
986,0.062727,4300.69,498.722,0.3
987,0.0653095,1645.02,533.173,0.3
988,0.0638294,894.834,533.173,0.3
989,0.0590649,201.007,533.173,0.3
990,0.0572319,717.846,533.173,0.3
991,0.0585079,2691.92,533.173,0.3
992,0.0587101,490.118,533.173,0.3
993,0.0597134,361.399,533.173,0.3
994,0.0629578,614.816,533.173,0.3
995,0.0543461,279.83,533.173,0.3
996,0.0591335,365.673,570.003,0.3
997,0.0638676,996.075,570.003,0.3
998,0.0624256,354.543,570.003,0.3
999,0.0599899,1133.94,570.003,0.3
1000,0.0683651,5141.5,570.003,0.3
1001,0.0688972,766.467,570.003,0.3
1002,0.076231,6376.2,570.003,0.3
1003,0.0673828,144.943,570.003,0.3
1004,0.0685253,559.929,609.378,0.3
1005,0.0653553,883.632,609.378,0.3
1006,0.0638428,889.087,609.378,0.3
1007,0.0649834,1508.13,609.378,0.3
1008,0.0604439,264.614,609.378,0.3
1009,0.0629673,395.516,609.378,0.3
1010,0.0589485,252.274,609.378,0.3
1011,0.0626831,703.706,609.378,0.3
1012,0.0573044,396.283,609.378,0.3
1013,0.0549679,442.975,609.378,0.3
1014,0.0551682,949.017,609.378,0.3
1015,0.0560112,614.645,651.472,0.3
1016,0.0597839,1188.01,651.472,0.3
1017,0.0608196,544.074,651.472,0.3
1018,0.0581264,441.733,651.472,0.3
1019,0.0618324,633.368,651.472,0.3
1020,0.0646915,392.303,651.472,0.3
1021,0.0637035,1063.74,651.472,0.3
1022,0.0649433,563.141,696.474,0.3
1023,0.0677452,2244.49,696.474,0.3
1024,0.0653038,404.155,696.474,0.3
1025,0.0660381,1127.07,696.474,0.3
1026,0.0615635,277.587,696.474,0.3
1027,0.0562382,328.194,696.474,0.3
1028,0.0595665,1603.84,696.474,0.3
1029,0.061121,1184.27,696.474,0.3
1030,0.0626163,2656.73,744.585,0.3
1031,0.0647449,3930.48,744.585,0.3
1032,0.0635109,610.042,744.585,0.3
1033,0.0655231,4607.21,744.585,0.3
1034,0.0651531,459.654,744.585,0.3
1035,0.0652409,1259.52,744.585,0.3
1036,0.0668583,563.899,744.585,0.3
1037,0.0610199,310.486,744.585,0.3
1038,0.0635662,1252.38,796.019,0.3
1039,0.0620708,2078.88,796.019,0.3
1040,0.0627766,479.922,796.019,0.3
1041,0.059824,676.875,796.019,0.3
1042,0.0607948,512.641,796.019,0.3
1043,0.061285,1347.49,796.019,0.3
1044,0.0588531,434.216,796.019,0.3
1045,0.0607662,1196.59,796.019,0.3
1046,0.0595684,1218.07,796.019,0.3
1047,0.0579815,370.749,796.019,0.3
1048,0.0608196,1823.94,851.006,0.3
1049,0.0617275,1547.69,851.006,0.3
1050,0.0573769,4326.29,851.006,0.3
1051,0.0555973,464.696,851.006,0.3
1052,0.0578136,833.43,851.006,0.3
1053,0.0578232,510.658,851.006,0.3
1054,0.0586643,830.332,851.006,0.3
1055,0.0617638,1450.98,909.792,0.3
1056,0.0632496,1288.49,909.792,0.3
1057,0.0669441,3777.47,909.792,0.3
1058,0.0652466,758.032,909.792,0.3
1059,0.0658245,1061.17,909.792,0.3
1060,0.064518,657.497,909.792,0.3
1061,0.0628605,1010.32,909.792,0.3
1062,0.0645638,553.797,909.792,0.3
1063,0.064146,394.955,909.792,0.3
1064,0.0638561,1487.34,909.792,0.3
1065,0.0662842,7732.2,972.638,0.3
1066,0.065443,1145.79,972.638,0.3
1067,0.060627,537.447,972.638,0.3
1068,0.0581665,1662.33,972.638,0.3
1069,0.0535107,289.672,972.638,0.3
1070,0.0535507,1008.77,972.638,0.3
1071,0.0527039,807.532,972.638,0.3
1072,0.0527534,121136,972.638,0.3
1073,0.0500622,495.018,972.638,0.3
1074,0.0518475,751.783,972.638,0.3
1075,0.0464649,367.151,972.638,0.3
1076,0.0442657,653.312,972.638,0.3
1077,0.0447998,1141.13,972.638,0.3
1078,0.0410461,562.751,972.638,0.3
1079,0.0431633,1319.13,1039.83,0.3
1080,0.0468006,11536.8,1039.83,0.3
1081,0.048912,1006.61,1039.83,0.3
1082,0.0484619,712.897,1039.83,0.3
1083,0.0439091,442.808,1039.83,0.3
1084,0.0464993,1554.52,1039.83,0.3
1085,0.0479622,2076.5,1039.83,0.3
1086,0.0469856,11536.8,1039.83,0.3
1087,0.0458736,1492.99,1039.83,0.3
1088,0.0439568,1644.4,1039.83,0.3
1089,0.0444889,797.85,1111.65,0.3
1090,0.0491123,363409,1111.65,0.3
1091,0.0460739,3866.05,1111.65,0.3
1092,0.047821,1996.74,1111.65,0.3
1093,0.0449238,518.664,1111.65,0.3
1094,0.0419445,551.936,1111.65,0.3
1095,0.0416393,436.06,1111.65,0.3
1096,0.0413055,904.873,1111.65,0.3
1097,0.0432758,5805.35,1111.65,0.3
1098,0.0432644,5468.87,1111.65,0.3
1099,0.0416393,841.257,1111.65,0.3
1100,0.043251,1220.41,1111.65,0.3
1101,0.0474377,1030.2,1188.44,0.3
1102,0.0465374,774.753,1188.44,0.3
1103,0.0438251,856.774,1188.44,0.3
1104,0.0440044,911.88,1188.44,0.3
1105,0.0446377,910.352,1188.44,0.3
1106,0.0448723,1062.71,1188.44,0.3
1107,0.0413208,2506.78,1188.44,0.3
1108,0.0415554,5861.43,1188.44,0.3
1109,0.0423565,2644.89,1270.54,0.3
1110,0.037817,408.528,1270.54,0.3
1111,0.035696,472.911,1270.54,0.3
1112,0.0356197,7492.96,1270.54,0.3
1113,0.0362072,1583.07,1270.54,0.3
1114,0.0369167,181704,1270.54,0.3
1115,0.0374718,2551.7,1270.54,0.3
1116,0.0383396,741.942,1270.54,0.3
1117,0.037117,995.136,1270.54,0.3
1118,0.0351295,401.073,1270.54,0.3
1119,0.0353451,871.927,1358.31,0.3
1120,0.0370579,732.603,1358.31,0.3
1121,0.0388908,4945.94,1358.31,0.3
1122,0.0401993,978.778,1358.31,0.3
1123,0.0384312,593.059,1358.31,0.3
1124,0.0362644,5506.19,1358.31,0.3
1125,0.0350418,611.465,1358.31,0.3
1126,0.0361729,4396.66,1358.31,0.3
1127,0.0347862,643.769,1358.31,0.3
1128,0.0331783,555.524,1358.31,0.3
1129,0.0347691,612.864,1452.13,0.3
1130,0.0337276,948.747,1452.13,0.3
1131,0.0373745,16518.6,1452.13,0.3
1132,0.0383167,1337.37,1452.13,0.3
1133,0.0420532,2050.23,1452.13,0.3
1134,0.0407581,1292.96,1452.13,0.3
1135,0.0417671,782.895,1452.13,0.3
1136,0.0398045,849.721,1452.13,0.3
1137,0.0416012,12978.9,1552.44,0.3
1138,0.0402985,1344.27,1552.44,0.3
1139,0.0422821,1864.18,1552.44,0.3
1140,0.0384769,657.525,1552.44,0.3
1141,0.0409546,2691.8,1552.44,0.3
1142,0.0429249,1073.62,1552.44,0.3
1143,0.0419693,519.031,1552.44,0.3
1144,0.0407333,1082.42,1552.44,0.3
1145,0.0383873,2332.86,1552.44,0.3
1146,0.0375729,8938.72,1552.44,0.3
1147,0.0348167,557.644,1552.44,0.3
1148,0.0353222,736.912,1552.44,0.3
1149,0.0339165,609.783,1552.44,0.3
1150,0.0351906,1025.35,1659.68,0.3
1151,0.0342197,744.416,1659.68,0.3
1152,0.0351601,982.994,1659.68,0.3
1153,0.0362453,1964.57,1659.68,0.3
1154,0.0375729,1116.56,1659.68,0.3
1155,0.0378208,2871.92,1659.68,0.3
1156,0.0404606,3344.41,1774.33,0.3
1157,0.0373993,7196.21,1774.33,0.3
1158,0.0377197,2372.84,1774.33,0.3
1159,0.0398197,3992.35,1774.33,0.3
1160,0.0384674,2238.53,1774.33,0.3
1161,0.0398655,2060.46,1774.33,0.3
1162,0.0363617,631.928,1774.33,0.3
1163,0.0381832,2219.71,1774.33,0.3
1164,0.0386429,2584.42,1896.9,0.3
1165,0.0369072,2306.02,1896.9,0.3
1166,0.0362644,724.798,1896.9,0.3
1167,0.0322075,351.64,1896.9,0.3
1168,0.033905,3158.89,1896.9,0.3
1169,0.0329876,3665.73,1896.9,0.3
1170,0.0315056,683.303,1896.9,0.3
1171,0.0304012,697.448,1896.9,0.3
1172,0.0302773,626.177,1896.9,0.3
1173,0.0274849,1022.11,1896.9,0.3
1174,0.0276184,1376.85,1896.9,0.3
1175,0.0269032,535.319,1896.9,0.3
1176,0.0277901,5512.36,1896.9,0.3
1177,0.0303249,1988.24,1896.9,0.3
1178,0.0330391,19102,2027.93,0.3
1179,0.0308495,4015.57,2027.93,0.3
1180,0.0308952,1416.9,2027.93,0.3
1181,0.0311222,1622.61,2027.93,0.3
1182,0.0262413,562.932,2027.93,0.3
1183,0.0290813,1449.19,2027.93,0.3
1184,0.0296726,1009.1,2027.93,0.3
1185,0.0290165,689.571,2027.93,0.3
1186,0.0291958,1029.31,2168.01,0.3
1187,0.0293961,1369.21,2168.01,0.3
1188,0.0304241,2378.96,2168.01,0.3
1189,0.0320225,2328.11,2168.01,0.3
1190,0.0321808,907.653,2168.01,0.3
1191,0.031662,697.632,2168.01,0.3
1192,0.0317631,6375.62,2317.77,0.3
1193,0.0301743,988.922,2317.77,0.3
1194,0.0300426,925.545,2317.77,0.3
1195,0.0317364,829.349,2317.77,0.3
1196,0.0297298,1517.44,2317.77,0.3
1197,0.0280628,780.52,2317.77,0.3
1198,0.0268726,1739.41,2317.77,0.3
1199,0.0259399,1366.09,2317.77,0.3
1200,0.0253277,700.988,2317.77,0.3
1201,0.0249062,1442.26,2317.77,0.3
1202,0.025816,2326.15,2317.77,0.3
1203,0.0260086,12113.6,2317.77,0.3
1204,0.0261364,8652.6,2317.77,0.3
1205,0.0273914,1099.28,2477.88,0.3
1206,0.0266399,981.751,2477.88,0.3
1207,0.0275936,3520.95,2477.88,0.3
1208,0.0269623,7235.29,2477.88,0.3
1209,0.0266571,625.622,2477.88,0.3
1210,0.0287838,7197.08,2477.88,0.3
1211,0.0284805,950.351,2477.88,0.3
1212,0.0285778,930.211,2477.88,0.3
1213,0.0286674,1533.09,2477.88,0.3
1214,0.0276146,781.016,2477.88,0.3
1215,0.0292778,2611.11,2649.05,0.3
1216,0.0298653,1578.86,2649.05,0.3
1217,0.0293713,3671.87,2649.05,0.3
1218,0.0299168,4003.48,2649.05,0.3
1219,0.02952,3715.59,2649.05,0.3
1220,0.0304317,1312.83,2649.05,0.3
1221,0.0325928,5797.06,2649.05,0.3
1222,0.0338306,2858.28,2832.04,0.3
1223,0.0338726,3617.24,2832.04,0.3
1224,0.032259,1937.05,2832.04,0.3
1225,0.0314331,14251.3,2832.04,0.3
1226,0.0306263,2083.22,2832.04,0.3
1227,0.0320721,9222.6,2832.04,0.3
1228,0.0336437,4451.66,2832.04,0.3
1229,0.0306492,646.556,2832.04,0.3
1230,0.0320644,7608.9,2832.04,0.3
1231,0.0321331,2444.27,3027.67,0.3
1232,0.0333748,11372.8,3027.67,0.3
1233,0.0337601,1519.23,3027.67,0.3
1234,0.03512,7326.26,3027.67,0.3
1235,0.0310192,790.179,3027.67,0.3
1236,0.031805,1358.21,3027.67,0.3
1237,0.0309296,4460.28,3027.67,0.3
1238,0.0293655,1858.21,3027.67,0.3
1239,0.029541,1675.24,3236.81,0.3
1240,0.0287743,1173.12,3236.81,0.3
1241,0.0285149,18636.3,3236.81,0.3
1242,0.0294914,1268.69,3236.81,0.3
1243,0.031662,2797.5,3236.81,0.3
1244,0.0322056,10929.6,3236.81,0.3
1245,0.0315647,18636.3,3236.81,0.3
1246,0.0329056,15323.5,3236.81,0.3
1247,0.0313416,2960,3236.81,0.3
1248,0.0313969,1839.93,3460.4,0.3
1249,0.0289536,1979.84,3460.4,0.3
1250,0.0275631,769.712,3460.4,0.3
1251,0.0283909,66074.3,3460.4,0.3
1252,0.0282135,1011.1,3460.4,0.3
1253,0.026722,1467.53,3460.4,0.3
1254,0.0263329,1184.07,3460.4,0.3
1255,0.0239906,903.021,3460.4,0.3
1256,0.0223446,4225.78,3460.4,0.3
1257,0.0231762,5400.25,3460.4,0.3
1258,0.0241642,2496.01,3460.4,0.3
1259,0.0238838,6668.67,3460.4,0.3
1260,0.0217228,872.16,3460.4,0.3
1261,0.0229473,1812.72,3460.4,0.3
1262,0.023777,3906.19,3699.44,0.3
1263,0.0245838,2863.53,3699.44,0.3
1264,0.0237885,2191.76,3699.44,0.3
1265,0.0230656,1683.57,3699.44,0.3
1266,0.0225983,20766.2,3699.44,0.3
1267,0.0219364,4925.99,3699.44,0.3
1268,0.019825,576.049,3699.44,0.3
1269,0.0184078,985.528,3699.44,0.3
1270,0.017601,2643.27,3699.44,0.3
1271,0.0190487,6533.55,3699.44,0.3
1272,0.0196953,5159.65,3699.44,0.3
1273,0.0188999,2266.72,3699.44,0.3
1274,0.0192699,1471.19,3699.44,0.3
1275,0.0199394,20189.4,3954.99,0.3
1276,0.0177517,1538.21,3954.99,0.3
1277,0.01824,27327.8,3954.99,0.3
1278,0.0176048,891.357,3954.99,0.3
1279,0.0163174,5593.8,3954.99,0.3
1280,0.0163441,1099.04,3954.99,0.3
1281,0.0179195,4215.38,3954.99,0.3
1282,0.0181408,1872.95,3954.99,0.3
1283,0.0179253,1033.09,3954.99,0.3
1284,0.0178413,3415.33,3954.99,0.3
1285,0.0176487,3120.19,3954.99,0.3
1286,0.0169506,761.393,3954.99,0.3
1287,0.0173683,2939.91,4228.19,0.3
1288,0.019598,41660,4228.19,0.3
1289,0.0213604,27055.7,4228.19,0.3
1290,0.0211315,946.655,4228.19,0.3
1291,0.0203609,3585.94,4228.19,0.3
1292,0.0200996,4766.88,4228.19,0.3
1293,0.0211239,4366.86,4228.19,0.3
1294,0.0218697,10237.3,4228.19,0.3
1295,0.0222588,3615.55,4520.26,0.3
1296,0.0227394,1465.79,4520.26,0.3
1297,0.0199013,962.323,4520.26,0.3
1298,0.0185375,4106.54,4520.26,0.3
1299,0.0184765,895.608,4520.26,0.3
1300,0.0192566,2803.26,4520.26,0.3
1301,0.0192242,1535.79,4520.26,0.3
1302,0.0190277,932.766,4520.26,0.3
1303,0.0202999,5352.66,4520.26,0.3
1304,0.0206318,4182.46,4520.26,0.3
1305,0.0194759,843.837,4520.26,0.3
1306,0.0194435,1464.82,4520.26,0.3
1307,0.0190315,1497.99,4520.26,0.3
1308,0.016901,777.378,4520.26,0.3
1309,0.019331,1771.66,4832.51,0.3
1310,0.0185738,2125.03,4832.51,0.3
1311,0.0192909,5995.9,4832.51,0.3
1312,0.0203209,55909.4,4832.51,0.3
1313,0.0212345,36805.8,4832.51,0.3
1314,0.0200577,1451.69,4832.51,0.3
1315,0.0204735,181704,4832.51,0.3
1316,0.0202427,1675.09,4832.51,0.3
1317,0.0210533,1268.13,5166.33,0.3
1318,0.0210094,1055.27,5166.33,0.3
1319,0.0197601,3124.8,5166.33,0.3
1320,0.0194225,5375.23,5166.33,0.3
1321,0.0191345,3261.67,5166.33,0.3
1322,0.0188961,4131.85,5166.33,0.3
1323,0.0191555,1515.58,5166.33,0.3
1324,0.0195541,12714.6,5166.33,0.3
1325,0.0196533,4948.39,5166.33,0.3
1326,0.0187073,6232.5,5166.33,0.3
1327,0.0185757,2922.86,5166.33,0.3
1328,0.0183506,4156.74,5166.33,0.3
1329,0.0201435,20087.3,5166.33,0.3
1330,0.0181236,985.917,5166.33,0.3
1331,0.0175743,1814.92,5166.33,0.3
1332,0.0179348,2123.37,5523.21,0.3
1333,0.0182648,19322.7,5523.21,0.3
1334,0.0168648,2686.4,5523.21,0.3
1335,0.0164948,3308.67,5523.21,0.3
1336,0.0161018,1810.52,5523.21,0.3
1337,0.016428,1671.24,5523.21,0.3
1338,0.0151348,2347.68,5523.21,0.3
1339,0.015089,1533.12,5523.21,0.3
1340,0.0161686,1339.25,5523.21,0.3
1341,0.0167751,3017.82,5523.21,0.3
1342,0.0172138,1947.66,5904.74,0.3
1343,0.0174599,1278.44,5904.74,0.3
