step,energy,beta,lambda,delta
1558,1.3049,110.945,9.42752,0.2
1559,1.3175,125.032,9.42752,0.2
1560,1.30262,73.0309,9.42752,0.2
1561,1.29745,234.826,9.42752,0.2
1562,1.31318,203.793,9.53606,0.2
1563,1.32817,391.769,9.53606,0.2
1564,1.30923,96.3985,9.53606,0.2
1565,1.31559,102.269,9.53606,0.2
1566,1.31638,89.4827,9.53606,0.2
1567,1.30945,160.659,9.53606,0.2
1568,1.30661,188.342,9.53606,0.2
1569,1.28049,60.0411,9.53606,0.2
1570,1.25223,38.7555,9.53606,0.2
1571,1.26856,93.9231,9.64584,0.2
1572,1.2494,54.5063,9.64584,0.2
1573,1.20935,66.5155,9.64584,0.2
1574,1.20944,914.768,9.64584,0.2
1575,1.19425,238.254,9.64584,0.2
1576,1.20804,386.254,9.64584,0.2
1577,1.22086,556.16,9.64584,0.2
1578,1.21325,110.198,9.64584,0.2
1579,1.22543,102.699,9.7569,0.2
1580,1.2251,53.4001,9.7569,0.2
1581,1.21073,74.3883,9.7569,0.2
1582,1.20895,769.689,9.7569,0.2
1583,1.18779,102.962,9.7569,0.2
1584,1.1798,89.0541,9.7569,0.2
1585,1.18203,88.83,9.7569,0.2
1586,1.18541,71.9914,9.7569,0.2
1587,1.16961,122.146,9.7569,0.2
1588,1.17761,77.8978,9.7569,0.2
1589,1.18456,77.9357,9.86923,0.2
1590,1.16393,70.63,9.86923,0.2
1591,1.1557,165.518,9.86923,0.2
1592,1.15058,878.86,9.86923,0.2
1593,1.16788,256.404,9.86923,0.2
1594,1.18401,851.092,9.86923,0.2
1595,1.20649,428.091,9.86923,0.2
1596,1.2125,151.001,9.98285,0.2
1597,1.19729,63.415,9.98285,0.2
1598,1.19082,52.878,9.98285,0.2
1599,1.19979,105.622,9.98285,0.2
1600,1.19886,78.9307,9.98285,0.2
1601,1.16968,98.7771,9.98285,0.2
1602,1.1814,266.891,9.98285,0.2
1603,1.18601,74.4654,9.98285,0.2
1604,1.19701,202.23,10.0978,0.2
1605,1.20377,87.4006,10.0978,0.2
1606,1.18915,115.877,10.0978,0.2
1607,1.19677,94.5569,10.0978,0.2
1608,1.18501,157.695,10.0978,0.2
1609,1.1641,183.819,10.0978,0.2
1610,1.15427,96.0179,10.0978,0.2
1611,1.11362,54.0395,10.0978,0.2
1612,1.12697,286.61,10.0978,0.2
1613,1.1439,347.951,10.214,0.2
1614,1.14599,70.9903,10.214,0.2
1615,1.15132,90.6693,10.214,0.2
1616,1.16073,679.569,10.214,0.2
1617,1.17739,68.3868,10.3316,0.2
1618,1.1619,147.349,10.3316,0.2
1619,1.14753,106.323,10.3316,0.2
1620,1.1668,233.174,10.3316,0.2
1621,1.13407,55.0157,10.3316,0.2
1622,1.12776,62.5734,10.3316,0.2
1623,1.15243,349.388,10.3316,0.2
1624,1.15471,337.463,10.3316,0.2
1625,1.17373,209.988,10.4506,0.2
1626,1.15365,76.6845,10.4506,0.2
1627,1.15965,905.359,10.4506,0.2
1628,1.17314,117.873,10.4506,0.2
1629,1.1664,62.2462,10.4506,0.2
1630,1.16604,162.462,10.4506,0.2
1631,1.16989,204.695,10.4506,0.2
1632,1.20452,2018.95,10.5709,0.2
1633,1.20166,96.1936,10.5709,0.2
1634,1.2058,177.178,10.5709,0.2
1635,1.21751,1127.71,10.5709,0.2
1636,1.20163,64.0499,10.5709,0.2
1637,1.21382,144.023,10.5709,0.2
1638,1.21949,80.5066,10.6926,0.2
1639,1.215,355.941,10.6926,0.2
1640,1.19543,155.2,10.6926,0.2
1641,1.17848,46.9464,10.6926,0.2
1642,1.172,162.832,10.6926,0.2
1643,1.18379,130.363,10.6926,0.2
1644,1.17391,65.6769,10.6926,0.2
1645,1.16963,110.33,10.6926,0.2
1646,1.16419,241.38,10.6926,0.2
1647,1.17002,109.658,10.6926,0.2
1648,1.16936,313.729,10.6926,0.2
1649,1.18098,693.529,10.6926,0.2
1650,1.20531,192.982,10.8157,0.2
1651,1.21633,238.244,10.8157,0.2
1652,1.20955,131.398,10.8157,0.2
1653,1.21786,101.374,10.8157,0.2
1654,1.2092,232.361,10.8157,0.2
1655,1.22174,329.518,10.8157,0.2
1656,1.23264,497.494,10.9402,0.2
1657,1.229,99.806,10.9402,0.2
1658,1.23843,302.538,10.9402,0.2
1659,1.2362,88.6219,10.9402,0.2
1660,1.25516,329.461,10.9402,0.2
1661,1.26037,2222.68,10.9402,0.2
1662,1.27132,826.832,11.0662,0.2
1663,1.27468,3634.09,11.0662,0.2
1664,1.26172,388.466,11.0662,0.2
1665,1.26693,178.463,11.0662,0.2
1666,1.24911,76.7859,11.0662,0.2
1667,1.2551,306.273,11.0662,0.2
1668,1.22872,69.0339,11.0662,0.2
1669,1.23504,74.266,11.1936,0.2
1670,1.21975,101.501,11.1936,0.2
1671,1.19674,1172.29,11.1936,0.2
1672,1.16721,44.8172,11.1936,0.2
1673,1.14599,760.079,11.1936,0.2
1674,1.12959,129.816,11.1936,0.2
1675,1.10092,54.1017,11.1936,0.2
1676,1.09563,115.489,11.1936,0.2
1677,1.09324,196.204,11.1936,0.2
1678,1.08981,1734.65,11.1936,0.2
1679,1.07619,125.058,11.1936,0.2
1680,1.0708,394.365,11.1936,0.2
1681,1.06696,146.403,11.1936,0.2
1682,1.07099,131.448,11.1936,0.2
1683,1.06903,94.9353,11.1936,0.2
1684,1.07971,641.516,11.1936,0.2
1685,1.05712,44.6182,11.1936,0.2
1686,1.04236,50.8751,11.1936,0.2
1687,1.03889,68.8239,11.1936,0.2
1688,1.04136,76.3822,11.1936,0.2
1689,1.02423,121.259,11.1936,0.2
1690,1.03174,481.719,11.3224,0.2
1691,1.00967,195.509,11.3224,0.2
1692,1.03071,93.2226,11.3224,0.2
1693,1.03516,627.107,11.3224,0.2
1694,1.02117,44.5798,11.3224,0.2
1695,1.02076,97.3534,11.3224,0.2
1696,1.03364,221.719,11.3224,0.2
1697,1.06565,182.063,11.4528,0.2
1698,1.08211,109.452,11.4528,0.2
1699,1.07947,100.087,11.4528,0.2
1700,1.10385,265.092,11.4528,0.2
1701,1.11335,117.054,11.4528,0.2
1702,1.12205,174.35,11.5846,0.2
1703,1.13942,159.189,11.5846,0.2
1704,1.14046,67.0541,11.5846,0.2
1705,1.11024,100.887,11.5846,0.2
1706,1.11655,177.228,11.5846,0.2
1707,1.06105,30.1107,11.5846,0.2
1708,1.08236,139.258,11.718,0.2
1709,1.07663,1205.34,11.718,0.2
1710,1.11759,3759.23,11.718,0.2
1711,1.10131,56.9095,11.718,0.2
1712,1.08678,953.829,11.718,0.2
1713,1.09398,551.074,11.718,0.2
1714,1.09785,182.051,11.718,0.2
1715,1.09605,114.517,11.718,0.2
1716,1.11831,137.314,11.8529,0.2
1717,1.08806,389.714,11.8529,0.2
1718,1.08877,64.4388,11.8529,0.2
1719,1.10729,102.76,11.8529,0.2
1720,1.1531,364.928,11.8529,0.2
1721,1.15919,84.3305,11.9894,0.2
1722,1.15807,128.873,11.9894,0.2
1723,1.17512,679.517,11.9894,0.2
1724,1.1647,80.2332,11.9894,0.2
1725,1.18526,317.767,11.9894,0.2
1726,1.20371,1056.44,11.9894,0.2
1727,1.20294,121.376,11.9894,0.2
1728,1.19456,383.623,11.9894,0.2
1729,1.1952,131.694,12.1274,0.2
1730,1.189,192.543,12.1274,0.2
1731,1.18061,60.1689,12.1274,0.2
1732,1.16493,76.631,12.1274,0.2
1733,1.19884,407.516,12.1274,0.2
1734,1.17464,71.7663,12.1274,0.2
1735,1.16398,83.8433,12.1274,0.2
1736,1.16562,104.401,12.1274,0.2
1737,1.15872,95.2077,12.1274,0.2
1738,1.16024,120.035,12.1274,0.2
1739,1.1778,1421.58,12.267,0.2
1740,1.18671,112.669,12.267,0.2
1741,1.17507,53.7147,12.267,0.2
1742,1.18503,268.921,12.267,0.2
1743,1.1597,164.441,12.267,0.2
1744,1.17233,380.745,12.267,0.2
1745,1.17582,152.987,12.4083,0.2
1746,1.13389,60.3784,12.4083,0.2
1747,1.12247,95.8981,12.4083,0.2
1748,1.115,81.926,12.4083,0.2
1749,1.12143,132.787,12.4083,0.2
1750,1.13492,238.327,12.4083,0.2
1751,1.12641,133.371,12.4083,0.2
1752,1.13407,183.008,12.4083,0.2
1753,1.1241,184.649,12.4083,0.2
1754,1.1096,285.927,12.4083,0.2
1755,1.10202,177.491,12.4083,0.2
1756,1.12262,236.12,12.5511,0.2
1757,1.11206,202.824,12.5511,0.2
1758,1.10518,98.66,12.5511,0.2
1759,1.10731,75.6701,12.5511,0.2
1760,1.08871,164.228,12.5511,0.2
1761,1.05044,51.3879,12.5511,0.2
1762,1.04782,145.957,12.5511,0.2
1763,1.05042,354.409,12.5511,0.2
1764,1.05603,247.327,12.5511,0.2
1765,1.05064,74.7129,12.5511,0.2
1766,1.05822,6489.44,12.6956,0.2
1767,1.09807,495.501,12.6956,0.2
1768,1.08419,53.6855,12.6956,0.2
1769,1.07236,117.486,12.6956,0.2
1770,1.05451,135.457,12.6956,0.2
1771,1.06237,214.24,12.6956,0.2
1772,1.05934,99.8072,12.6956,0.2
1773,1.06121,96.3427,12.6956,0.2
1774,1.0573,86.0794,12.6956,0.2
1775,1.06412,178.398,12.8418,0.2
1776,1.08189,204.013,12.8418,0.2
1777,1.07404,82.6184,12.8418,0.2
1778,1.06649,107.882,12.8418,0.2
1779,1.03855,40.1917,12.8418,0.2
1780,1.07838,203.118,12.8418,0.2
1781,1.0784,88.8398,12.8418,0.2
1782,1.06282,115.858,12.8418,0.2
1783,1.05001,51915.5,12.8418,0.2
1784,1.0885,682.928,12.9896,0.2
1785,1.09831,889.617,12.9896,0.2
1786,1.09756,142.064,12.9896,0.2
1787,1.10222,664.117,12.9896,0.2
1788,1.11451,112.367,12.9896,0.2
1789,1.10248,318.501,12.9896,0.2
1790,1.07151,75.5683,12.9896,0.2
1791,1.0616,70.0332,12.9896,0.2
1792,1.05655,98.4139,12.9896,0.2
1793,1.06724,227.902,13.1392,0.2
1794,1.06702,358.295,13.1392,0.2
1795,1.03675,70.5739,13.1392,0.2
1796,1.0687,296.204,13.1392,0.2
1797,1.05837,134.275,13.1392,0.2
1798,1.05695,149.27,13.1392,0.2
1799,1.07512,514.597,13.1392,0.2
1800,1.08329,462.988,13.1392,0.2
1801,1.07043,61.7697,13.1392,0.2
1802,1.0422,64.2253,13.1392,0.2
1803,1.04699,790.956,13.2905,0.2
1804,1.05457,116.526,13.2905,0.2
1805,1.05437,94.2648,13.2905,0.2
1806,1.06097,102.533,13.2905,0.2
1807,1.04706,153.773,13.2905,0.2
1808,1.07269,282.709,13.2905,0.2
1809,1.0794,166.082,13.4435,0.2
1810,1.07357,94.8402,13.4435,0.2
1811,1.0963,233.294,13.4435,0.2
1812,1.09005,233.917,13.4435,0.2
1813,1.06802,322.887,13.4435,0.2
1814,1.04056,94.4223,13.4435,0.2
1815,1.07035,158.727,13.4435,0.2
1816,1.06767,89.7416,13.4435,0.2
1817,1.09035,222.191,13.4435,0.2
1818,1.11174,241.047,13.5982,0.2
1819,1.10201,132.247,13.5982,0.2
1820,1.09845,85.5691,13.5982,0.2
1821,1.07521,46.5332,13.5982,0.2
1822,1.06552,299.276,13.5982,0.2
1823,1.04914,55.53,13.5982,0.2
1824,1.04787,225.335,13.5982,0.2
1825,1.05392,149.661,13.5982,0.2
1826,1.05069,1492.44,13.5982,0.2
1827,1.04825,148.503,13.5982,0.2
1828,1.06115,362.399,13.5982,0.2
1829,1.05134,120.931,13.5982,0.2
1830,1.03832,63.5262,13.5982,0.2
1831,1.02681,85.6142,13.5982,0.2
1832,1.02499,1234.03,13.5982,0.2
1833,1.03065,89.7285,13.5982,0.2
1834,1.03991,142.967,13.7548,0.2
1835,1.04106,305.335,13.7548,0.2
1836,1.03486,117.943,13.7548,0.2
1837,1.05007,110.831,13.7548,0.2
1838,1.04354,74.0684,13.7548,0.2
1839,1.06349,152.101,13.7548,0.2
1840,1.0538,100.753,13.7548,0.2
1841,1.02073,53.9811,13.7548,0.2
1842,1.02331,94.8684,13.9132,0.2
1843,1.0421,92.5913,13.9132,0.2
1844,1.03965,160.183,13.9132,0.2
1845,1.02629,332.542,13.9132,0.2
1846,1.03078,192.885,13.9132,0.2
1847,1.0076,83.2021,13.9132,0.2
1848,1.03349,574.634,13.9132,0.2
1849,1.04185,118.558,14.0733,0.2
1850,1.04443,73.2686,14.0733,0.2
1851,1.04714,1075.17,14.0733,0.2
1852,1.05726,180.237,14.0733,0.2
1853,1.03738,112.294,14.0733,0.2
1854,1.04274,438.719,14.2354,0.2
1855,1.03097,284.977,14.2354,0.2
1856,1.01083,139.633,14.2354,0.2
1857,1.03097,1870.12,14.2354,0.2
1858,1.03633,101.937,14.2354,0.2
1859,1.05318,334.862,14.2354,0.2
1860,1.05029,98.7514,14.2354,0.2
1861,1.06268,147.348,14.3992,0.2
1862,1.06143,382.761,14.3992,0.2
1863,1.07137,77.9231,14.3992,0.2
1864,1.08595,159.421,14.3992,0.2
1865,1.08829,131.709,14.3992,0.2
1866,1.09261,245.426,14.565,0.2
1867,1.09609,205.12,14.565,0.2
1868,1.08926,144.11,14.565,0.2
1869,1.08758,380.397,14.565,0.2
1870,1.08217,445.09,14.565,0.2
1871,1.06201,182.406,14.565,0.2
1872,1.02109,41.566,14.565,0.2
1873,0.992838,59.2893,14.565,0.2
1874,0.982798,93.5496,14.565,0.2
1875,1.00147,1256.36,14.565,0.2
1876,1.03017,428.168,14.565,0.2
1877,1.0581,456.145,14.7327,0.2
1878,1.05571,145.795,14.7327,0.2
1879,1.02715,150.908,14.7327,0.2
1880,1.05551,811.553,14.7327,0.2
1881,1.07441,184.595,14.7327,0.2
1882,1.07323,1225.66,14.7327,0.2
1883,1.0558,197.077,14.7327,0.2
1884,1.0533,152.465,14.7327,0.2
1885,1.05481,2084.85,14.7327,0.2
1886,1.05557,696.374,14.9023,0.2
1887,1.05635,174.983,14.9023,0.2
1888,1.0132,82.5238,14.9023,0.2
1889,1.02124,290.465,14.9023,0.2
1890,0.992977,102.636,14.9023,0.2
1891,1.0213,675.316,14.9023,0.2
1892,1.00604,75.3331,14.9023,0.2
1893,1.0105,143.886,15.0739,0.2
1894,0.988726,103.584,15.0739,0.2
1895,0.998281,96.405,15.0739,0.2
1896,0.976913,81.9279,15.0739,0.2
1897,0.991646,255.728,15.0739,0.2
1898,0.994503,101.931,15.0739,0.2
1899,0.979488,138.832,15.0739,0.2
1900,0.973873,185.98,15.0739,0.2
1901,1.00201,870.764,15.2474,0.2
1902,1.0054,120.565,15.2474,0.2
1903,0.996342,62.6189,15.2474,0.2
1904,1.01649,378.149,15.2474,0.2
1905,0.98777,51.2352,15.2474,0.2
1906,1.00909,851.075,15.2474,0.2
1907,1.00361,3528.24,15.2474,0.2
1908,1.00899,200.352,15.423,0.2
1909,1.00874,175.746,15.423,0.2
1910,0.976131,43.588,15.423,0.2
1911,0.960184,86.643,15.423,0.2
1912,0.949127,217.893,15.423,0.2
1913,0.948595,265.535,15.423,0.2
1914,0.941811,181.51,15.423,0.2
1915,0.93441,267.404,15.423,0.2
1916,0.934174,181.795,15.423,0.2
1917,0.920383,66.2116,15.423,0.2
1918,0.938305,134.69,15.423,0.2
1919,0.936417,118.032,15.423,0.2
1920,0.935596,84.5603,15.423,0.2
1921,0.931643,295.346,15.423,0.2
1922,0.927774,529,15.423,0.2
1923,0.929644,133.933,15.423,0.2
1924,0.926329,354.83,15.423,0.2
1925,0.921629,1183.74,15.423,0.2
1926,0.921156,152.223,15.423,0.2
1927,0.90885,79.7238,15.423,0.2
1928,0.917654,855.12,15.423,0.2
1929,0.93029,731.98,15.6005,0.2
1930,0.929369,76.5544,15.6005,0.2
1931,0.911448,92.8342,15.6005,0.2
1932,0.914305,204.075,15.6005,0.2
1933,0.92724,199.068,15.6005,0.2
1934,0.910873,78.1552,15.6005,0.2
1935,0.91576,133.795,15.6005,0.2
1936,0.935993,571.915,15.7801,0.2
1937,0.964745,1269.84,15.7801,0.2
1938,0.976213,1498.93,15.7801,0.2
1939,0.987417,192.029,15.7801,0.2
1940,1.00511,248.665,15.9618,0.2
1941,1.01388,531.176,15.9618,0.2
1942,1.02467,340.949,15.9618,0.2
1943,1.00476,62.939,15.9618,0.2
1944,1.00906,86.2206,15.9618,0.2
1945,0.991131,77.8973,15.9618,0.2
1946,0.95874,71.0218,15.9618,0.2
1947,0.976599,309.109,16.1456,0.2
1948,1.00017,2229.5,16.1456,0.2
1949,0.98946,99.6401,16.1456,0.2
1950,1.00286,1185.57,16.1456,0.2
1951,1.01019,141.853,16.1456,0.2
1952,1.0215,438.602,16.3315,0.2
1953,1.01534,81.9938,16.3315,0.2
1954,1.01533,69.3681,16.3315,0.2
1955,1.01678,185.019,16.3315,0.2
1956,1.032,1172.29,16.3315,0.2
1957,1.02705,189.616,16.3315,0.2
1958,1.03624,367.338,16.3315,0.2
1959,1.02719,129.875,16.3315,0.2
1960,1.03453,109.99,16.5195,0.2
1961,1.00433,53.612,16.5195,0.2
1962,0.9757,128.998,16.5195,0.2
1963,0.988953,674.404,16.5195,0.2
1964,0.986515,4813.36,16.5195,0.2
1965,0.978067,285.906,16.5195,0.2
1966,1.00222,214.509,16.5195,0.2
1967,1.00359,129.211,16.5195,0.2
1968,1.03183,601.759,16.7097,0.2
1969,1.05463,527.74,16.7097,0.2
1970,1.05139,102.255,16.7097,0.2
1971,1.06143,9085.22,16.7097,0.2
1972,1.04819,603.195,16.7097,0.2
1973,1.04136,74.335,16.7097,0.2
1974,1.03352,105.397,16.7097,0.2
1975,1.0494,8451.36,16.7097,0.2
1976,1.03576,64.457,16.7097,0.2
1977,1.0254,166.725,16.7097,0.2
1978,1.04131,1266.17,16.9021,0.2
1979,0.991732,41.9423,16.9021,0.2
1980,0.986782,118.188,16.9021,0.2
1981,0.973679,255.654,16.9021,0.2
1982,0.994953,990.744,16.9021,0.2
1983,0.978304,79.9315,16.9021,0.2
1984,0.988277,312.25,16.9021,0.2
1985,0.996181,1636.84,16.9021,0.2
1986,1.00054,1130.9,17.0966,0.2
1987,1.00904,156.011,17.0966,0.2
1988,1.0058,109.437,17.0966,0.2
1989,1.00739,217.544,17.0966,0.2
1990,1.01386,532.629,17.0966,0.2
1991,1.01083,971.681,17.0966,0.2
1992,1.0134,122.058,17.2935,0.2
1993,1.01772,243.259,17.2935,0.2
1994,0.996485,80.9625,17.2935,0.2
1995,0.997786,191.369,17.2935,0.2
1996,1.01725,142.263,17.2935,0.2
1997,1.01534,299.942,17.2935,0.2
1998,1.00104,87.9778,17.2935,0.2
1999,1.01231,96.8627,17.4926,0.2
2000,0.985077,55.7979,17.4926,0.2
2001,0.96335,821.263,17.4926,0.2
2002,0.954039,120.544,17.4926,0.2
2003,0.956867,481.018,17.4926,0.2
2004,0.954067,151.098,17.4926,0.2
2005,0.946264,79.6427,17.4926,0.2
2006,0.939466,76.2631,17.4926,0.2
2007,0.949751,583.414,17.4926,0.2
2008,0.94832,550.71,17.4926,0.2
2009,0.956312,115.871,17.4926,0.2
2010,0.968866,354.36,17.694,0.2
2011,0.958286,76.2205,17.694,0.2
2012,0.95706,329.357,17.694,0.2
2013,0.9505,136.083,17.694,0.2
2014,0.935896,142.115,17.694,0.2
2015,0.927513,260.839,17.694,0.2
2016,0.92971,201.915,17.694,0.2
2017,0.92984,291.392,17.694,0.2
2018,0.934858,458.83,17.694,0.2
2019,0.93606,4600.11,17.8977,0.2
2020,0.969946,209.716,17.8977,0.2
2021,0.964924,124.045,17.8977,0.2
2022,0.961864,412.989,17.8977,0.2
2023,0.973969,117.828,17.8977,0.2
2024,0.965376,793.567,17.8977,0.2
2025,0.965755,114.786,17.8977,0.2
2026,0.944185,197.972,17.8977,0.2
2027,0.943239,135.763,17.8977,0.2
2028,0.95624,646.151,18.1037,0.2
2029,0.955566,405.371,18.1037,0.2
2030,0.939638,58.3694,18.1037,0.2
2031,0.944878,157.353,18.1037,0.2
2032,0.941528,160.157,18.1037,0.2
2033,0.910976,190.018,18.1037,0.2
2034,0.905144,19126.8,18.1037,0.2
2035,0.91799,309.097,18.1037,0.2
2036,0.907455,90.3352,18.1037,0.2
2037,0.910616,169.872,18.1037,0.2
2038,0.91276,224.622,18.3122,0.2
2039,0.902599,261.946,18.3122,0.2
2040,0.917654,287.081,18.3122,0.2
2041,0.897673,48.791,18.3122,0.2
2042,0.898695,277.517,18.3122,0.2
2043,0.906637,179.49,18.3122,0.2
2044,0.892359,145.829,18.3122,0.2
2045,0.910301,1394.1,18.523,0.2
2046,0.893578,79.6316,18.523,0.2
2047,0.902277,456.05,18.523,0.2
2048,0.899271,487.458,18.523,0.2
2049,0.900656,268.409,18.523,0.2
2050,0.87941,116.694,18.523,0.2
2051,0.87269,73.5558,18.523,0.2
2052,0.858738,99.0091,18.523,0.2
2053,0.86997,455.211,18.523,0.2
2054,0.85663,74.9116,18.523,0.2
2055,0.867552,119.402,18.7362,0.2
2056,0.883677,149.17,18.7362,0.2
2057,0.8517,48.1794,18.7362,0.2
2058,0.834219,80.7798,18.7362,0.2
2059,0.853601,374.189,18.7362,0.2
2060,0.845942,70.9337,18.7362,0.2
2061,0.855309,179.896,18.7362,0.2
2062,0.864567,1636.98,18.9519,0.2
2063,0.86903,110.851,18.9519,0.2
2064,0.847363,133.945,18.9519,0.2
2065,0.83774,255.588,18.9519,0.2
2066,0.839764,192.232,18.9519,0.2
2067,0.83534,1242.42,18.9519,0.2
2068,0.84498,225.439,18.9519,0.2
2069,0.846104,262.261,19.1701,0.2
2070,0.851217,484.786,19.1701,0.2
2071,0.847723,117.674,19.1701,0.2
2072,0.864824,200.796,19.1701,0.2
2073,0.864899,152.536,19.1701,0.2
2074,0.869331,862.545,19.3908,0.2
2075,0.896852,145.67,19.3908,0.2
2076,0.895445,155.211,19.3908,0.2
2077,0.893808,1975.05,19.3908,0.2
2078,0.894251,73.4103,19.3908,0.2
2079,0.892702,475.179,19.3908,0.2
2080,0.879862,657.753,19.3908,0.2
2081,0.851547,79.7444,19.3908,0.2
2082,0.833609,143.485,19.3908,0.2
2083,0.818039,1361.08,19.3908,0.2
2084,0.823879,186.716,19.3908,0.2
2085,0.826624,685.244,19.6141,0.2
2086,0.837433,237.94,19.6141,0.2
2087,0.834009,136.58,19.6141,0.2
2088,0.81694,390.632,19.6141,0.2
2089,0.823364,645.547,19.6141,0.2
2090,0.828382,140.772,19.6141,0.2
2091,0.804678,70.1324,19.6141,0.2
2092,0.818823,2094.57,19.8399,0.2
2093,0.814455,182.468,19.8399,0.2
2094,0.804451,91.8395,19.8399,0.2
2095,0.823633,610.621,19.8399,0.2
2096,0.821814,5383.83,19.8399,0.2
2097,0.814396,112.078,19.8399,0.2
2098,0.825926,262.206,19.8399,0.2
2099,0.839607,241.394,19.8399,0.2
2100,0.83902,135.462,19.8399,0.2
2101,0.831758,230.157,19.8399,0.2
2102,0.848753,132.517,20.0683,0.2
2103,0.854435,545.335,20.0683,0.2
2104,0.840443,484.227,20.0683,0.2
2105,0.835278,129.671,20.0683,0.2
2106,0.820217,180.621,20.0683,0.2
2107,0.796024,46.2827,20.0683,0.2
2108,0.755186,65.5518,20.0683,0.2
2109,0.75136,94.8544,20.0683,0.2
2110,0.757204,383.556,20.0683,0.2
2111,0.752337,205.056,20.0683,0.2
2112,0.764881,582.964,20.0683,0.2
2113,0.770363,140.876,20.2994,0.2
2114,0.773621,159.602,20.2994,0.2
2115,0.796364,442.232,20.2994,0.2
2116,0.778587,414.443,20.2994,0.2
2117,0.759834,124.981,20.2994,0.2
2118,0.781969,282.562,20.2994,0.2
2119,0.733061,67.8269,20.2994,0.2
2120,0.737434,124.666,20.5331,0.2
2121,0.736544,402.155,20.5331,0.2
2122,0.723116,122.098,20.5331,0.2
2123,0.730637,140.829,20.5331,0.2
2124,0.740387,430.501,20.5331,0.2
2125,0.757473,325.38,20.5331,0.2
2126,0.755167,135.425,20.5331,0.2
2127,0.752636,131.821,20.5331,0.2
2128,0.74782,131.402,20.5331,0.2
2129,0.739983,104.803,20.5331,0.2
2130,0.75592,1949.09,20.7695,0.2
2131,0.760868,793.565,20.7695,0.2
2132,0.775524,119.998,20.7695,0.2
2133,0.789795,1089.26,20.7695,0.2
2134,0.790184,83.5419,21.0086,0.2
2135,0.780342,90.6899,21.0086,0.2
2136,0.772352,72.374,21.0086,0.2
2137,0.760927,476.101,21.0086,0.2
2138,0.75058,94.106,21.0086,0.2
2139,0.772219,251.164,21.0086,0.2
2140,0.760283,101.977,21.0086,0.2
2141,0.766613,224.04,21.0086,0.2
2142,0.782547,623.32,21.0086,0.2
2143,0.789064,382.397,21.2504,0.2
2144,0.798906,219.658,21.2504,0.2
2145,0.807692,76.7522,21.2504,0.2
2146,0.81118,515.512,21.2504,0.2
2147,0.836147,3069.99,21.4951,0.2
2148,0.820837,146.565,21.4951,0.2
2149,0.812033,120.691,21.4951,0.2
2150,0.812027,277.817,21.4951,0.2
2151,0.815544,206.697,21.4951,0.2
2152,0.824562,121.789,21.4951,0.2
2153,0.816565,104.278,21.4951,0.2
2154,0.819279,213.291,21.4951,0.2
2155,0.81142,171.218,21.4951,0.2
2156,0.815063,386.006,21.7426,0.2
2157,0.823252,471.377,21.7426,0.2
2158,0.832344,1362.31,21.7426,0.2
2159,0.830574,96.4205,21.7426,0.2
2160,0.841587,362.44,21.7426,0.2
2161,0.852964,1271.1,21.9929,0.2
2162,0.854494,126.084,21.9929,0.2
2163,0.847242,123.078,21.9929,0.2
2164,0.871513,284.566,21.9929,0.2
2165,0.848083,181.258,21.9929,0.2
2166,0.852907,156.542,21.9929,0.2
2167,0.837343,100.054,21.9929,0.2
2168,0.845257,12751.2,22.2461,0.2
2169,0.84944,472.557,22.2461,0.2
2170,0.861969,245.161,22.2461,0.2
2171,0.865553,124.4,22.2461,0.2
2172,0.870359,193.317,22.5022,0.2
2173,0.869091,146.916,22.5022,0.2
2174,0.868126,81.0859,22.5022,0.2
2175,0.868563,2142.61,22.5022,0.2
2176,0.856985,131.771,22.5022,0.2
2177,0.854649,230.539,22.5022,0.2
2178,0.864706,249.736,22.5022,0.2
2179,0.874723,1147.36,22.5022,0.2
2180,0.863625,93.4901,22.5022,0.2
2181,0.85671,364.713,22.5022,0.2
2182,0.848848,3003.38,22.5022,0.2
2183,0.838531,105.024,22.5022,0.2
2184,0.840712,248.862,22.7613,0.2
2185,0.832174,99.5853,22.7613,0.2
2186,0.831648,162.175,22.7613,0.2
2187,0.839396,668.031,22.7613,0.2
2188,0.844555,512.432,22.7613,0.2
2189,0.835184,7571.01,22.7613,0.2
2190,0.832705,353.717,22.7613,0.2
2191,0.825583,143.057,22.7613,0.2
2192,0.835344,256.869,22.7613,0.2
2193,0.833599,99.524,22.7613,0.2
2194,0.832087,489.944,22.7613,0.2
2195,0.830601,321.947,22.7613,0.2
2196,0.833021,363.9,23.0233,0.2
2197,0.813118,105.342,23.0233,0.2
2198,0.793291,101.074,23.0233,0.2
2199,0.771791,940.255,23.0233,0.2
2200,0.777685,1340.99,23.0233,0.2
2201,0.781954,110.575,23.0233,0.2
2202,0.769693,118.783,23.0233,0.2
2203,0.782831,266.134,23.0233,0.2
2204,0.786545,1038.33,23.2884,0.2
2205,0.776642,91.2597,23.2884,0.2
2206,0.773037,303.742,23.2884,0.2
2207,0.782309,182.648,23.2884,0.2
2208,0.787451,189.946,23.2884,0.2
2209,0.761154,1730.52,23.2884,0.2
2210,0.75853,160.284,23.2884,0.2
2211,0.754995,1084.47,23.2884,0.2
2212,0.764996,1970.68,23.2884,0.2
2213,0.778717,3300.2,23.5565,0.2
2214,0.789738,209.319,23.5565,0.2
2215,0.795851,257.497,23.5565,0.2
2216,0.805773,3727.27,23.5565,0.2
