step,energy,beta,lambda,delta
680,0.194912,63.9005,71.8772,0.3
681,0.193817,179.4,71.8772,0.3
682,0.208328,172.948,76.8423,0.3
683,0.218042,634.238,76.8423,0.3
684,0.21356,77.2607,76.8423,0.3
685,0.197752,68.4678,76.8423,0.3
686,0.203522,3288.77,76.8423,0.3
687,0.219509,130.565,76.8423,0.3
688,0.218113,154.33,76.8423,0.3
689,0.232811,350.53,76.8423,0.3
690,0.233097,177.493,82.1504,0.3
691,0.208632,72.9183,82.1504,0.3
692,0.197556,106.61,82.1504,0.3
693,0.22336,544.282,82.1504,0.3
694,0.231718,142.659,82.1504,0.3
695,0.235556,177.722,82.1504,0.3
696,0.206366,82.1013,82.1504,0.3
697,0.201103,146.851,82.1504,0.3
698,0.201933,275.74,82.1504,0.3
699,0.216324,279.701,87.8251,0.3
700,0.228209,143.127,87.8251,0.3
701,0.232725,145.415,87.8251,0.3
702,0.243097,319.869,87.8251,0.3
703,0.244802,502.652,87.8251,0.3
704,0.231592,154.064,87.8251,0.3
705,0.225266,68.6066,87.8251,0.3
706,0.222816,334.927,87.8251,0.3
707,0.235125,214.352,93.8919,0.3
708,0.20981,575.014,93.8919,0.3
709,0.211813,310.723,93.8919,0.3
710,0.226618,306.615,93.8919,0.3
711,0.212709,89.0564,93.8919,0.3
712,0.215361,364.21,93.8919,0.3
713,0.223698,421.018,93.8919,0.3
714,0.217764,1985.84,93.8919,0.3
715,0.205688,2278.42,93.8919,0.3
716,0.208786,153.085,100.378,0.3
717,0.190807,68.5732,100.378,0.3
718,0.167751,96.3627,100.378,0.3
719,0.170275,110.752,100.378,0.3
720,0.17042,133.42,100.378,0.3
721,0.179382,702.24,100.378,0.3
722,0.173183,431.407,100.378,0.3
723,0.182865,136.729,100.378,0.3
724,0.194294,952.032,107.312,0.3
725,0.181175,67.9374,107.312,0.3
726,0.17893,95.2722,107.312,0.3
727,0.172943,398.166,107.312,0.3
728,0.163286,159.306,107.312,0.3
729,0.155571,198.382,107.312,0.3
730,0.165466,185.229,107.312,0.3
731,0.178547,813.734,107.312,0.3
732,0.161518,591.654,107.312,0.3
733,0.16378,145.301,107.312,0.3
734,0.160967,189.902,107.312,0.3
735,0.148928,235.683,107.312,0.3
736,0.153088,208.106,107.312,0.3
737,0.155285,171.117,114.724,0.3
738,0.157394,1523.73,114.724,0.3
739,0.172194,2176.13,114.724,0.3
740,0.17005,271.073,114.724,0.3
741,0.175524,198.68,114.724,0.3
742,0.188946,326.992,114.724,0.3
743,0.17816,91.9539,114.724,0.3
744,0.17535,238.547,114.724,0.3
745,0.161535,263.705,114.724,0.3
746,0.17465,484.711,122.649,0.3
747,0.166397,228.245,122.649,0.3
748,0.188511,1943.71,122.649,0.3
749,0.167797,64.8318,122.649,0.3
750,0.155321,165.383,122.649,0.3
751,0.145845,469.625,122.649,0.3
752,0.120724,57.9777,122.649,0.3
753,0.132195,1294.67,122.649,0.3
754,0.147617,4428.4,122.649,0.3
755,0.137625,124.619,122.649,0.3
756,0.157061,985.522,122.649,0.3
757,0.146654,90.8824,122.649,0.3
758,0.168489,389.435,131.122,0.3
759,0.17037,125.786,131.122,0.3
760,0.164145,2344.57,131.122,0.3
761,0.149988,107.398,131.122,0.3
762,0.147524,187.523,131.122,0.3
763,0.145365,140.751,131.122,0.3
764,0.141312,319.672,131.122,0.3
765,0.134893,142.613,131.122,0.3
766,0.138636,205.683,131.122,0.3
767,0.151018,381.478,131.122,0.3
768,0.14978,242.665,131.122,0.3
769,0.157255,216.933,131.122,0.3
770,0.165083,209.375,140.179,0.3
771,0.162153,132.949,140.179,0.3
772,0.162638,2839.98,140.179,0.3
773,0.156149,130.368,140.179,0.3
774,0.158808,313.222,140.179,0.3
775,0.160355,537.306,140.179,0.3
776,0.166834,3518.45,140.179,0.3
777,0.173506,2688.57,149.862,0.3
778,0.177437,548.552,149.862,0.3
779,0.177015,482.089,149.862,0.3
780,0.171547,9956.4,149.862,0.3
781,0.177555,183.214,149.862,0.3
782,0.167349,141.593,149.862,0.3
783,0.158985,381.809,149.862,0.3
784,0.168829,708.349,149.862,0.3
785,0.169521,420.977,149.862,0.3
786,0.15851,136.748,149.862,0.3
787,0.153728,243.948,149.862,0.3
788,0.138334,95.8906,149.862,0.3
789,0.134726,247.325,149.862,0.3
790,0.141741,380.657,160.215,0.3
791,0.143536,1138.71,160.215,0.3
792,0.150129,683.992,160.215,0.3
793,0.155838,312.79,160.215,0.3
794,0.151678,345.597,160.215,0.3
795,0.15749,440.685,160.215,0.3
796,0.163034,461.62,171.282,0.3
797,0.158958,287.831,171.282,0.3
798,0.151489,532.39,171.282,0.3
799,0.142799,105.585,171.282,0.3
800,0.143732,533.455,171.282,0.3
801,0.141535,907.389,171.282,0.3
802,0.154305,533.63,171.282,0.3
803,0.147543,103.942,171.282,0.3
804,0.128054,95.6321,171.282,0.3
805,0.126545,125.333,171.282,0.3
806,0.116575,215.403,171.282,0.3
807,0.115805,378.384,171.282,0.3
808,0.116657,132.28,171.282,0.3
809,0.126478,973.019,171.282,0.3
810,0.126503,3461.04,183.113,0.3
811,0.133444,480.798,183.113,0.3
812,0.117956,142.199,183.113,0.3
813,0.111996,227.8,183.113,0.3
814,0.105576,226.779,183.113,0.3
815,0.104639,1786.47,183.113,0.3
816,0.105497,275.702,183.113,0.3
817,0.111048,564.201,183.113,0.3
818,0.119062,1083.8,183.113,0.3
819,0.116142,132.73,183.113,0.3
820,0.124041,403.179,195.763,0.3
821,0.110769,102.99,195.763,0.3
822,0.111891,295.088,195.763,0.3
823,0.117493,299.751,195.763,0.3
824,0.116205,195.531,195.763,0.3
825,0.121874,13214.9,195.763,0.3
826,0.119844,2681.98,195.763,0.3
827,0.128065,215.647,195.763,0.3
828,0.1273,607.635,195.763,0.3
829,0.130001,257.15,209.285,0.3
830,0.132088,1832.42,209.285,0.3
831,0.137562,553.599,209.285,0.3
832,0.12569,2430.83,209.285,0.3
833,0.127689,209.247,209.285,0.3
834,0.135344,654.418,209.285,0.3
835,0.129848,571.431,209.285,0.3
836,0.128847,321.924,209.285,0.3
837,0.11899,224.613,209.285,0.3
838,0.115116,360.805,209.285,0.3
839,0.118406,1184.07,223.742,0.3
840,0.121439,382.705,223.742,0.3
841,0.117514,251.349,223.742,0.3
842,0.111456,256.452,223.742,0.3
843,0.11269,893.598,223.742,0.3
844,0.0962677,137.662,223.742,0.3
845,0.0917625,659.816,223.742,0.3
846,0.101669,262.038,223.742,0.3
847,0.0967045,150.611,223.742,0.3
848,0.115114,3876.45,223.742,0.3
849,0.127907,1295.74,239.198,0.3
850,0.135984,292.286,239.198,0.3
851,0.141722,12531.3,239.198,0.3
852,0.133516,694.098,239.198,0.3
853,0.129728,187.633,239.198,0.3
854,0.12059,271.338,239.198,0.3
855,0.107382,228.25,239.198,0.3
856,0.108742,938.252,239.198,0.3
857,0.0951443,142.597,239.198,0.3
858,0.0961418,221.087,239.198,0.3
859,0.0929394,170.232,239.198,0.3
860,0.0898647,183.584,239.198,0.3
861,0.10111,376.624,255.721,0.3
862,0.104368,187.504,255.721,0.3
863,0.108213,904.026,255.721,0.3
864,0.10976,336.924,255.721,0.3
865,0.106787,155.226,255.721,0.3
866,0.104725,222.879,255.721,0.3
867,0.106815,977.348,255.721,0.3
868,0.103718,172.653,255.721,0.3
869,0.112194,247.498,273.386,0.3
870,0.109535,246.853,273.386,0.3
871,0.11344,3086.8,273.386,0.3
872,0.103672,142.495,273.386,0.3
873,0.105738,749.001,273.386,0.3
874,0.107399,1287.21,273.386,0.3
875,0.101023,643.496,273.386,0.3
876,0.105633,4129.64,273.386,0.3
877,0.112984,9949.21,292.27,0.3
878,0.111902,866.653,292.27,0.3
879,0.110649,266.576,292.27,0.3
880,0.117254,801.456,292.27,0.3
881,0.117071,350.254,292.27,0.3
882,0.0976734,132.537,292.27,0.3
883,0.105068,4259.16,292.27,0.3
884,0.108791,531.428,292.27,0.3
885,0.108397,1872.95,292.27,0.3
886,0.110842,847.094,292.27,0.3
887,0.113924,4015.59,312.46,0.3
888,0.110315,407.024,312.46,0.3
889,0.104807,221.17,312.46,0.3
890,0.108309,289.857,312.46,0.3
891,0.107101,276.584,312.46,0.3
892,0.105059,4750.44,312.46,0.3
893,0.102549,2344.58,312.46,0.3
894,0.103813,198.053,312.46,0.3
895,0.108923,1242.94,312.46,0.3
896,0.110222,425.975,312.46,0.3
897,0.108669,288.026,312.46,0.3
898,0.104912,363.711,312.46,0.3
899,0.0982399,3359.31,312.46,0.3
900,0.0926685,208.113,312.46,0.3
901,0.0995979,328.913,334.044,0.3
902,0.102245,1173.39,334.044,0.3
903,0.0956249,213.19,334.044,0.3
904,0.0848942,157.635,334.044,0.3
905,0.0865974,292.525,334.044,0.3
906,0.0851383,600.458,334.044,0.3
907,0.0868778,384.813,334.044,0.3
908,0.0871925,3412.29,334.044,0.3
909,0.0842648,595.279,334.044,0.3
910,0.0740108,171.761,334.044,0.3
911,0.0786629,1661.36,357.119,0.3
912,0.0796928,387.179,357.119,0.3
913,0.081728,339.916,357.119,0.3
914,0.0717983,350.558,357.119,0.3
915,0.0712852,287.443,357.119,0.3
916,0.0741501,10688.5,357.119,0.3
917,0.0774097,1438.92,357.119,0.3
918,0.075964,782.45,357.119,0.3
919,0.0799942,890.066,381.788,0.3
920,0.0789242,212.317,381.788,0.3
921,0.0818424,554.8,381.788,0.3
922,0.0717411,257.405,381.788,0.3
923,0.0731792,271.246,381.788,0.3
924,0.07374,602.654,381.788,0.3
925,0.0727367,869.684,381.788,0.3
926,0.0686531,231.404,381.788,0.3
927,0.0705013,445.844,381.788,0.3
928,0.0677719,484.997,381.788,0.3
929,0.0652561,227.518,381.788,0.3
930,0.0633984,308.902,381.788,0.3
931,0.0577393,372.152,381.788,0.3
932,0.057888,303.684,408.161,0.3
933,0.0564651,261.994,408.161,0.3
934,0.0568447,289.582,408.161,0.3
935,0.0545979,159.808,408.161,0.3
936,0.0578308,299.742,408.161,0.3
937,0.0597401,1258.29,408.161,0.3
938,0.0633831,1067.3,408.161,0.3
939,0.0690117,636.116,436.355,0.3
940,0.0679379,305,436.355,0.3
941,0.0681095,642.063,436.355,0.3
942,0.0674019,575.77,436.355,0.3
943,0.0732479,1102.05,436.355,0.3
944,0.0690689,211.161,436.355,0.3
945,0.0777206,2307.66,436.355,0.3
946,0.0779591,491.387,436.355,0.3
947,0.0721951,269.123,436.355,0.3
948,0.0682373,489.095,436.355,0.3
949,0.0704594,1245.07,466.498,0.3
950,0.0698662,453.187,466.498,0.3
951,0.065506,391.614,466.498,0.3
952,0.0699139,1176.07,466.498,0.3
953,0.0633125,290.372,466.498,0.3
954,0.0603256,250.166,466.498,0.3
955,0.0650215,1272.72,466.498,0.3
956,0.0627213,407.617,466.498,0.3
957,0.0638714,492.864,466.498,0.3
958,0.0687599,491.45,466.498,0.3
959,0.0712051,399.003,498.722,0.3
960,0.0737228,355.658,498.722,0.3
961,0.070322,321.162,498.722,0.3
962,0.0697632,1319.95,498.722,0.3
963,0.0668545,1817.05,498.722,0.3
964,0.0672798,738.399,498.722,0.3
965,0.0700493,3692.09,498.722,0.3
966,0.0679207,366.346,498.722,0.3
967,0.0666142,1142.51,498.722,0.3
968,0.0721169,1229.9,498.722,0.3
969,0.0699482,764.295,498.722,0.3
970,0.0635319,245.28,498.722,0.3
971,0.0671329,966.432,533.173,0.3
972,0.065155,773.568,533.173,0.3
973,0.066885,511.093,533.173,0.3
974,0.0648651,462.209,533.173,0.3
975,0.0641727,769.976,533.173,0.3
976,0.0631561,1147.35,533.173,0.3
977,0.066082,4300.09,533.173,0.3
978,0.0700588,11012.4,533.173,0.3
979,0.0707989,550.386,533.173,0.3
980,0.0658436,298.306,533.173,0.3
981,0.0613956,261.522,533.173,0.3
982,0.0592842,344.304,533.173,0.3
983,0.0628109,1725.22,570.003,0.3
984,0.0606937,500.85,570.003,0.3
985,0.0631523,502.721,570.003,0.3
986,0.0617447,457.977,570.003,0.3
987,0.0591946,692.988,570.003,0.3
988,0.0593739,478.406,570.003,0.3
989,0.0598602,553.907,570.003,0.3
990,0.0603714,1173.58,570.003,0.3
991,0.0566158,358.131,570.003,0.3
992,0.0569019,1011.73,609.378,0.3
993,0.0585289,541.71,609.378,0.3
994,0.0631409,1010.05,609.378,0.3
995,0.0643616,4126.61,609.378,0.3
996,0.0604305,419.359,609.378,0.3
997,0.0542698,304.232,609.378,0.3
998,0.054657,460.926,609.378,0.3
999,0.0567131,397.006,651.472,0.3
1000,0.057621,2014.8,651.472,0.3
1001,0.063303,2417.27,651.472,0.3
1002,0.0636845,3879.32,651.472,0.3
1003,0.0627689,1201.41,651.472,0.3
1004,0.0540028,220.731,651.472,0.3
1005,0.0611572,7343.26,651.472,0.3
1006,0.0591259,1009.81,651.472,0.3
1007,0.0579643,216.553,651.472,0.3
1008,0.0550003,4542.61,651.472,0.3
1009,0.0579605,831.179,696.474,0.3
1010,0.06283,6924.43,696.474,0.3
1011,0.0592232,409.43,696.474,0.3
1012,0.0513668,273.72,696.474,0.3
1013,0.0495338,3263.54,696.474,0.3
1014,0.0537243,618.999,696.474,0.3
1015,0.0513439,279.602,696.474,0.3
1016,0.0523491,3735.99,696.474,0.3
1017,0.0497952,378.663,696.474,0.3
1018,0.05023,862.243,696.474,0.3
1019,0.0551281,3825.36,744.585,0.3
1020,0.0524807,380.839,744.585,0.3
1021,0.0507622,707.001,744.585,0.3
1022,0.047163,894.438,744.585,0.3
1023,0.0424519,456.844,744.585,0.3
1024,0.0405998,466.725,744.585,0.3
1025,0.041647,837.985,744.585,0.3
1026,0.0480442,2650.91,744.585,0.3
1027,0.0459824,701.294,744.585,0.3
1028,0.0435505,366.053,744.585,0.3
1029,0.0416908,674.729,744.585,0.3
1030,0.041399,494.981,744.585,0.3
1031,0.0421486,3461.05,744.585,0.3
1032,0.0402584,5390.42,744.585,0.3
1033,0.0401745,514.937,744.585,0.3
1034,0.0407848,401.064,744.585,0.3
1035,0.042223,527.785,796.019,0.3
1036,0.0439587,1588.96,796.019,0.3
1037,0.051054,5069.66,796.019,0.3
1038,0.0498161,885.179,796.019,0.3
1039,0.0514374,963.952,796.019,0.3
1040,0.0519123,611.515,796.019,0.3
1041,0.0526371,479.42,851.006,0.3
1042,0.0554543,1974.99,851.006,0.3
1043,0.0507107,311.038,851.006,0.3
1044,0.0440006,322.267,851.006,0.3
1045,0.0463524,1052.14,851.006,0.3
1046,0.0460644,397.183,851.006,0.3
1047,0.0494213,1147.89,851.006,0.3
1048,0.0464745,367.624,851.006,0.3
1049,0.0483875,1963.5,851.006,0.3
1050,0.0453663,1274.57,851.006,0.3
1051,0.0463009,555.278,909.792,0.3
1052,0.0461864,7651.09,909.792,0.3
1053,0.0479679,706.848,909.792,0.3
1054,0.0467415,537.544,909.792,0.3
1055,0.0488415,916.299,909.792,0.3
1056,0.0464268,1686.41,909.792,0.3
1057,0.0448933,322.113,909.792,0.3
1058,0.0446968,29072.7,909.792,0.3
1059,0.0455608,5058.48,909.792,0.3
1060,0.0478687,2367.71,909.792,0.3
1061,0.0469437,460.081,909.792,0.3
1062,0.0524578,963.022,972.638,0.3
1063,0.0514221,10688.5,972.638,0.3
1064,0.0502968,1652.01,972.638,0.3
1065,0.0503387,608.421,972.638,0.3
1066,0.0478134,475.318,972.638,0.3
1067,0.0478973,911.862,972.638,0.3
1068,0.0459881,770.499,972.638,0.3
1069,0.0463715,1788.27,972.638,0.3
1070,0.0507202,4510.47,972.638,0.3
1071,0.0513325,947.164,1039.83,0.3
1072,0.0523911,1146.98,1039.83,0.3
1073,0.0499992,763.249,1039.83,0.3
1074,0.0476379,665.37,1039.83,0.3
1075,0.0461426,2635.88,1039.83,0.3
1076,0.0467186,2733.4,1039.83,0.3
1077,0.0420933,3004.16,1039.83,0.3
1078,0.0421867,1474.61,1039.83,0.3
1079,0.0369492,1706.17,1039.83,0.3
1080,0.0397739,3092.97,1039.83,0.3
1081,0.0435772,1971.23,1111.65,0.3
1082,0.0454865,1200.31,1111.65,0.3
1083,0.0426826,419.205,1111.65,0.3
1084,0.0414352,967.136,1111.65,0.3
1085,0.0428867,409.845,1111.65,0.3
1086,0.0469246,2074.08,1111.65,0.3
1087,0.0492878,5120.45,1111.65,0.3
1088,0.04949,516.941,1188.44,0.3
1089,0.0478764,962.821,1188.44,0.3
1090,0.0471764,601.438,1188.44,0.3
1091,0.0466213,830.872,1188.44,0.3
1092,0.0451756,25062.7,1188.44,0.3
1093,0.0451641,660.077,1188.44,0.3
1094,0.0436363,986.085,1188.44,0.3
1095,0.0453033,1197.66,1188.44,0.3
1096,0.0414658,429.524,1188.44,0.3
1097,0.0419865,4683.47,1188.44,0.3
1098,0.0345688,336.194,1188.44,0.3
1099,0.0348148,595.632,1188.44,0.3
1100,0.0340652,566.945,1188.44,0.3
1101,0.0338058,1799.66,1188.44,0.3
1102,0.033186,926.31,1188.44,0.3
1103,0.0371418,5724.82,1188.44,0.3
1104,0.0343761,381.772,1188.44,0.3
1105,0.0323849,483.782,1188.44,0.3
1106,0.0385418,12996.6,1270.54,0.3
1107,0.0386353,869.342,1270.54,0.3
1108,0.0412369,2337.37,1270.54,0.3
1109,0.0401001,579.21,1270.54,0.3
1110,0.0384274,416.032,1270.54,0.3
1111,0.0368862,490.349,1270.54,0.3
1112,0.038456,1213.48,1270.54,0.3
1113,0.0398674,2202.04,1270.54,0.3
1114,0.0412102,1408.26,1358.31,0.3
1115,0.0420818,1070.57,1358.31,0.3
1116,0.041687,729.252,1358.31,0.3
1117,0.0412712,1810.47,1358.31,0.3
1118,0.0398312,943.255,1358.31,0.3
1119,0.0403976,6006.76,1358.31,0.3
1120,0.0417767,4963.62,1358.31,0.3
1121,0.0409584,1548.32,1358.31,0.3
1122,0.0407581,839.239,1358.31,0.3
1123,0.0387821,695.012,1358.31,0.3
1124,0.0389175,688.043,1358.31,0.3
1125,0.0363522,1465.48,1358.31,0.3
1126,0.0384579,999.704,1452.13,0.3
1127,0.0398827,14833,1452.13,0.3
1128,0.0406551,2685.04,1452.13,0.3
1129,0.0388603,1337.71,1452.13,0.3
1130,0.0384941,971.024,1452.13,0.3
1131,0.0349426,1055.01,1452.13,0.3
1132,0.0368233,1439.38,1452.13,0.3
1133,0.0377274,1585.84,1452.13,0.3
1134,0.0375538,1145.29,1452.13,0.3
1135,0.0370445,450.821,1452.13,0.3
1136,0.038868,1053.27,1552.44,0.3
1137,0.0366344,541.674,1552.44,0.3
1138,0.0379162,1475.31,1552.44,0.3
1139,0.0392628,2303.53,1552.44,0.3
1140,0.0355015,743.619,1552.44,0.3
1141,0.0347614,629.894,1552.44,0.3
1142,0.0346737,859.601,1552.44,0.3
1143,0.0320721,569.663,1552.44,0.3
1144,0.0315304,757.516,1552.44,0.3
1145,0.0306244,938.86,1552.44,0.3
1146,0.0310555,738.849,1552.44,0.3
1147,0.0312386,747.794,1552.44,0.3
1148,0.0303192,683.29,1552.44,0.3
1149,0.0275002,1845.69,1552.44,0.3
1150,0.0274849,746.522,1552.44,0.3
1151,0.0282879,1155.97,1659.68,0.3
1152,0.0299721,2764.63,1659.68,0.3
1153,0.0302258,2660.73,1659.68,0.3
1154,0.0312138,2316.39,1659.68,0.3
1155,0.0299778,21443.8,1659.68,0.3
1156,0.032814,2808.38,1659.68,0.3
1157,0.0337162,6489.44,1774.33,0.3
1158,0.034193,1014.08,1774.33,0.3
1159,0.0358982,15814,1774.33,0.3
1160,0.0337029,2002.91,1774.33,0.3
1161,0.0335999,3130,1774.33,0.3
1162,0.0371113,23445.7,1774.33,0.3
1163,0.0379829,555.073,1774.33,0.3
1164,0.0374069,790.375,1774.33,0.3
1165,0.0390491,1412.59,1896.9,0.3
1166,0.0395908,16151.5,1896.9,0.3
1167,0.0368652,1857.67,1896.9,0.3
1168,0.0381107,974.458,1896.9,0.3
1169,0.0385113,3512.24,1896.9,0.3
1170,0.0375767,1705.12,1896.9,0.3
1171,0.037529,1412.21,1896.9,0.3
1172,0.038866,1660.92,1896.9,0.3
1173,0.0382919,2557.85,1896.9,0.3
1174,0.0380459,1796.13,1896.9,0.3
1175,0.0379639,1182.61,1896.9,0.3
1176,0.0373287,890.517,1896.9,0.3
1177,0.0378838,2764.65,2027.93,0.3
1178,0.0374928,1478.35,2027.93,0.3
1179,0.0345707,495.272,2027.93,0.3
1180,0.0346451,738.666,2027.93,0.3
1181,0.0352707,2302.13,2027.93,0.3
1182,0.0318546,794.916,2027.93,0.3
1183,0.0341263,1730.81,2027.93,0.3
1184,0.0321751,765.921,2027.93,0.3
1185,0.0321102,828.378,2027.93,0.3
1186,0.0343094,1672.74,2027.93,0.3
1187,0.0326614,1693.33,2027.93,0.3
1188,0.0320454,703.831,2027.93,0.3
1189,0.0327072,2015.79,2168.01,0.3
1190,0.0301533,507.971,2168.01,0.3
1191,0.0302868,1648.97,2168.01,0.3
1192,0.0316219,2878.28,2168.01,0.3
1193,0.0311031,2033.85,2168.01,0.3
1194,0.0305386,20766.2,2168.01,0.3
1195,0.0298653,1087.69,2168.01,0.3
1196,0.029995,1451.9,2168.01,0.3
1197,0.030735,3906.15,2168.01,0.3
1198,0.0282612,454.508,2168.01,0.3
1199,0.0296154,30284.1,2317.77,0.3
1200,0.0303726,2489.64,2317.77,0.3
1201,0.030653,22713,2317.77,0.3
1202,0.0291843,611.357,2317.77,0.3
1203,0.0286865,3688.57,2317.77,0.3
1204,0.0277977,1007.04,2317.77,0.3
1205,0.0265656,2317.14,2317.77,0.3
1206,0.0272503,13214.9,2317.77,0.3
1207,0.0263805,5154.74,2317.77,0.3
1208,0.0220051,441.982,2317.77,0.3
1209,0.0228977,1251.47,2317.77,0.3
1210,0.0236092,1805.24,2477.88,0.3
1211,0.0240459,1003.65,2477.88,0.3
1212,0.0273876,8555.4,2477.88,0.3
1213,0.0280972,2589.87,2477.88,0.3
1214,0.0301018,2720.18,2477.88,0.3
1215,0.027216,1580.31,2477.88,0.3
1216,0.0245895,1586.54,2477.88,0.3
1217,0.0247459,1065.05,2649.05,0.3
1218,0.0264015,4541.67,2649.05,0.3
1219,0.0257282,1119.56,2649.05,0.3
1220,0.0257816,90852.2,2649.05,0.3
1221,0.0257702,1782.95,2649.05,0.3
1222,0.0274181,1773.81,2649.05,0.3
1223,0.0272655,1195.67,2649.05,0.3
1224,0.0259304,713.808,2649.05,0.3
1225,0.0270329,5013.63,2649.05,0.3
1226,0.0254154,656.166,2649.05,0.3
1227,0.0228062,1539.76,2649.05,0.3
1228,0.022356,636.694,2649.05,0.3
1229,0.0215645,614.954,2649.05,0.3
1230,0.0233669,1540.84,2832.04,0.3
1231,0.0215492,2456.39,2832.04,0.3
1232,0.0225754,4829.71,2832.04,0.3
1233,0.022192,4076.17,2832.04,0.3
1234,0.0202293,523.775,2832.04,0.3
1235,0.0198727,1202.02,2832.04,0.3
1236,0.0212898,1076.15,2832.04,0.3
1237,0.0229988,4451.09,2832.04,0.3
1238,0.0246811,1844.76,2832.04,0.3
1239,0.0277233,5449.07,3027.67,0.3
1240,0.0276756,1377.38,3027.67,0.3
1241,0.0285301,2787.23,3027.67,0.3
1242,0.0300274,3664.63,3027.67,0.3
1243,0.0288754,1208.81,3027.67,0.3
1244,0.0279427,2815.85,3027.67,0.3
1245,0.0252895,655.721,3027.67,0.3
1246,0.0270348,4025.94,3027.67,0.3
1247,0.0283012,7215.05,3027.67,0.3
1248,0.0290413,4134.33,3236.81,0.3
1249,0.0290031,1708.1,3236.81,0.3
1250,0.0270576,1247.09,3236.81,0.3
1251,0.0260372,3160.38,3236.81,0.3
1252,0.0234013,1111.94,3236.81,0.3
1253,0.0234661,1234.63,3236.81,0.3
1254,0.0242939,2079.16,3236.81,0.3
1255,0.024807,6610.03,3236.81,0.3
1256,0.0229435,1014.17,3236.81,0.3
1257,0.0200386,1144.46,3236.81,0.3
1258,0.0192127,826.565,3236.81,0.3
1259,0.0212116,1392.87,3236.81,0.3
1260,0.0211811,5768.41,3236.81,0.3
1261,0.0224991,2051.35,3460.4,0.3
1262,0.022131,55909,3460.4,0.3
1263,0.020649,1414.88,3460.4,0.3
1264,0.0199814,2277.22,3460.4,0.3
1265,0.017971,855.039,3460.4,0.3
1266,0.0191345,3059.16,3460.4,0.3
1267,0.0189896,1603.28,3460.4,0.3
1268,0.0203762,22713,3460.4,0.3
1269,0.0211754,9871.01,3460.4,0.3
1270,0.0208893,1424.22,3460.4,0.3
1271,0.0218029,3172.75,3460.4,0.3
1272,0.0228672,2680.11,3699.44,0.3
1273,0.0229988,1067.1,3699.44,0.3
1274,0.0237274,2685.45,3699.44,0.3
1275,0.0252304,3610.42,3699.44,0.3
1276,0.0248013,3241.35,3699.44,0.3
1277,0.0276108,13242.7,3699.44,0.3
1278,0.02598,2017.78,3699.44,0.3
1279,0.0254784,2462.29,3699.44,0.3
1280,0.0249329,2279.38,3699.44,0.3
1281,0.0234299,2260.75,3699.44,0.3
1282,0.0241718,4666.42,3954.99,0.3
1283,0.0242577,1889.35,3954.99,0.3
1284,0.0246029,1228.22,3954.99,0.3
1285,0.0250607,3034.27,3954.99,0.3
1286,0.0251312,1854.14,3954.99,0.3
1287,0.0253258,1597.73,4228.19,0.3
1288,0.0267048,2892,4228.19,0.3
1289,0.0271511,10263.3,4228.19,0.3
1290,0.0272026,3333.36,4228.19,0.3
1291,0.0263214,1347.1,4228.19,0.3
1292,0.0266685,3874.73,4228.19,0.3
1293,0.0271015,6623.24,4520.26,0.3
1294,0.0281506,5317.36,4520.26,0.3
1295,0.0275936,1037.72,4520.26,0.3
1296,0.0260468,1491.48,4520.26,0.3
1297,0.0233994,732.003,4520.26,0.3
1298,0.0214252,1746.29,4520.26,0.3
1299,0.021204,9476.52,4520.26,0.3
1300,0.0219784,4440.15,4520.26,0.3
1301,0.0220146,1671.25,4520.26,0.3
1302,0.0226803,3866.05,4520.26,0.3
1303,0.0220547,2061.3,4520.26,0.3
1304,0.0226593,1930.67,4832.51,0.3
1305,0.0230846,1976.51,4832.51,0.3
1306,0.0231819,16902.7,4832.51,0.3
1307,0.0231037,66074.3,4832.51,0.3
1308,0.0235195,3210.29,4832.51,0.3
1309,0.0234795,31601,4832.51,0.3
1310,0.0237942,4615.31,4832.51,0.3
1311,0.0209198,1320.58,4832.51,0.3
1312,0.0212116,27954.5,5166.33,0.3
1313,0.0216026,5726.27,5166.33,0.3
1314,0.0218239,2292.82,5166.33,0.3
1315,0.0223217,1776.93,5166.33,0.3
1316,0.0209408,5861.54,5166.33,0.3
1317,0.0206318,1070.13,5166.33,0.3
1318,0.0207081,3605.59,5166.33,0.3
1319,0.0204201,1309.36,5166.33,0.3
1320,0.0218678,13978,5523.21,0.3
1321,0.0204601,2468.36,5523.21,0.3
1322,0.0194702,741.418,5523.21,0.3
1323,0.0194111,5275.02,5523.21,0.3
1324,0.020443,2659.91,5523.21,0.3
1325,0.0195827,1449.55,5523.21,0.3
1326,0.0192089,1875.2,5523.21,0.3
1327,0.0178642,1801.96,5523.21,0.3
1328,0.0168667,1270.67,5523.21,0.3
1329,0.0184212,3633.61,5523.21,0.3
1330,0.0189419,5369.05,5523.21,0.3
1331,0.0168934,969.249,5523.21,0.3
1332,0.0164146,2837.86,5523.21,0.3
1333,0.016613,5424.83,5523.21,0.3
1334,0.0168457,1380.53,5904.74,0.3
1335,0.0156612,1129.77,5904.74,0.3
1336,0.0154343,10005.7,5904.74,0.3
1337,0.0164356,2082.27,5904.74,0.3
1338,0.0156078,4098.57,5904.74,0.3
1339,0.0166416,8289.22,5904.74,0.3
1340,0.0168114,3463.14,5904.74,0.3
1341,0.0145035,785.637,5904.74,0.3
1342,0.015564,9526.31,5904.74,0.3
1343,0.0154667,2528.47,5904.74,0.3
