step,energy,beta,lambda,delta
4144,0.531345,508.755,5.60908,0.03
4145,0.528141,615.776,5.60908,0.03
4146,0.527708,1632.9,5.60908,0.03
4147,0.527922,1662.32,5.60908,0.03
4148,0.528015,1821.83,5.61941,0.03
4149,0.527281,5994.28,5.61941,0.03
4150,0.527851,20766.7,5.61941,0.03
4151,0.525032,954.947,5.61941,0.03
4152,0.525223,1079.32,5.62976,0.03
4153,0.523911,9691.11,5.62976,0.03
4154,0.524006,1910.13,5.62976,0.03
4155,0.524597,3108.49,5.64013,0.03
4156,0.525257,7900.29,5.64013,0.03
4157,0.525229,5824.86,5.64013,0.03
4158,0.525904,1853.04,5.65052,0.03
4159,0.524271,1454.06,5.65052,0.03
4160,0.524719,1078.3,5.65052,0.03
4161,0.525297,1994.52,5.66093,0.03
4162,0.525621,1951.4,5.66093,0.03
4163,0.526827,2826.89,5.67136,0.03
4164,0.527157,1592.54,5.67136,0.03
4165,0.526785,12129.4,5.67136,0.03
4166,0.525961,3896.84,5.67136,0.03
4167,0.524563,902.105,5.67136,0.03
4168,0.524086,1114.27,5.67136,0.03
4169,0.524057,3183.09,5.67136,0.03
4170,0.523371,1615.42,5.67136,0.03
4171,0.5228,1533.9,5.67136,0.03
4172,0.522038,981.556,5.67136,0.03
4173,0.520975,1366.55,5.67136,0.03
4174,0.519768,972.238,5.67136,0.03
4175,0.521732,4135.03,5.68181,0.03
4176,0.521818,2773.19,5.68181,0.03
4177,0.521193,1397.77,5.68181,0.03
4178,0.521305,2854.45,5.69227,0.03
4179,0.520803,1073.2,5.69227,0.03
4180,0.520786,4062.34,5.69227,0.03
4181,0.521338,8456.59,5.69227,0.03
4182,0.521296,1437.89,5.69227,0.03
4183,0.51972,778.162,5.69227,0.03
4184,0.518389,792.793,5.69227,0.03
4185,0.518135,19622.8,5.69227,0.03
4186,0.517653,2384.13,5.69227,0.03
4187,0.518255,13460,5.70276,0.03
4188,0.517189,938.969,5.70276,0.03
4189,0.518553,3269.92,5.70276,0.03
4190,0.518278,1080.85,5.70276,0.03
4191,0.51684,6432.02,5.70276,0.03
4192,0.519175,5759.24,5.71326,0.03
4193,0.518011,1593.19,5.71326,0.03
4194,0.518625,1023.13,5.71326,0.03
4195,0.51804,1645.06,5.71326,0.03
4196,0.518288,1584.69,5.72379,0.03
4197,0.519304,17695.4,5.72379,0.03
4198,0.518005,1294.57,5.72379,0.03
4199,0.518284,732.621,5.73433,0.03
4200,0.519297,34610.4,5.73433,0.03
4201,0.519035,5961.46,5.73433,0.03
4202,0.519958,1214.26,5.74489,0.03
4203,0.522135,2648.52,5.74489,0.03
4204,0.520052,1640.42,5.74489,0.03
4205,0.517708,1432.21,5.74489,0.03
4206,0.51746,698.495,5.74489,0.03
4207,0.517635,1262.61,5.75547,0.03
4208,0.516796,841.14,5.75547,0.03
4209,0.516855,1808.96,5.75547,0.03
4210,0.514664,1181.48,5.75547,0.03
4211,0.510885,571.837,5.75547,0.03
4212,0.51255,1493.11,5.76608,0.03
4213,0.513195,1306.36,5.76608,0.03
4214,0.51379,7139.59,5.7767,0.03
4215,0.514269,2292.83,5.7767,0.03
4216,0.514236,3857.27,5.7767,0.03
4217,0.514139,1297.65,5.7767,0.03
4218,0.511967,1673.39,5.7767,0.03
4219,0.511385,1274.29,5.7767,0.03
4220,0.510866,1525.72,5.7767,0.03
4221,0.509903,3514.03,5.7767,0.03
4222,0.50956,4123.7,5.7767,0.03
4223,0.511385,2631.46,5.78734,0.03
4224,0.512341,3678.17,5.78734,0.03
4225,0.513554,4569.23,5.798,0.03
4226,0.513716,3542.99,5.798,0.03
4227,0.514349,1458.33,5.80868,0.03
4228,0.512821,753.992,5.80868,0.03
4229,0.512367,2812.28,5.80868,0.03
4230,0.512888,808.3,5.80868,0.03
4231,0.512659,1211.44,5.80868,0.03
4232,0.510477,561.607,5.80868,0.03
4233,0.510773,2327.98,5.81938,0.03
4234,0.511665,4625.03,5.81938,0.03
4235,0.511295,10688.5,5.81938,0.03
4236,0.510309,1439.66,5.81938,0.03
4237,0.509806,1627.09,5.81938,0.03
4238,0.511776,1261.22,5.8301,0.03
4239,0.511812,1632.84,5.8301,0.03
4240,0.51045,6334.5,5.8301,0.03
4241,0.507193,594.485,5.8301,0.03
4242,0.506187,1153.05,5.8301,0.03
4243,0.505449,987.355,5.8301,0.03
4244,0.505646,2885.37,5.84084,0.03
4245,0.505602,7132.8,5.84084,0.03
4246,0.506514,367297,5.84084,0.03
4247,0.507566,5229.05,5.8516,0.03
4248,0.507462,1873.04,5.8516,0.03
4249,0.507402,2806.21,5.8516,0.03
4250,0.509886,2029.46,5.8516,0.03
4251,0.508776,2248.73,5.8516,0.03
4252,0.510187,5296.31,5.86237,0.03
4253,0.510134,1447.11,5.86237,0.03
4254,0.507805,658.333,5.86237,0.03
4255,0.509283,17586.1,5.86237,0.03
4256,0.5103,7037.92,5.87317,0.03
4257,0.509602,7856.86,5.87317,0.03
4258,0.509066,181704,5.87317,0.03
4259,0.509628,2565.18,5.87317,0.03
4260,0.509336,1179.4,5.87317,0.03
4261,0.50823,1543.42,5.87317,0.03
4262,0.508204,4080.7,5.87317,0.03
4263,0.507895,3340.7,5.87317,0.03
4264,0.508799,3617.48,5.88399,0.03
4265,0.508587,5861.43,5.88399,0.03
4266,0.508539,2603.1,5.88399,0.03
4267,0.511023,17524.7,5.88399,0.03
4268,0.50947,747.903,5.88399,0.03
4269,0.50997,1300.97,5.89483,0.03
4270,0.510248,5121.42,5.89483,0.03
4271,0.510754,5370.61,5.90569,0.03
4272,0.509121,647.033,5.90569,0.03
4273,0.510014,2407.45,5.90569,0.03
4274,0.512495,3943.99,5.91657,0.03
4275,0.509634,1370.18,5.91657,0.03
4276,0.509245,2375.12,5.91657,0.03
4277,0.508509,783.049,5.91657,0.03
4278,0.505491,473.671,5.91657,0.03
4279,0.50342,703.634,5.91657,0.03
4280,0.504467,3400.43,5.91657,0.03
4281,0.50408,1498.25,5.91657,0.03
4282,0.504692,1292.13,5.92747,0.03
4283,0.504932,6574.63,5.92747,0.03
4284,0.503237,696.182,5.92747,0.03
4285,0.503832,3929.83,5.93838,0.03
4286,0.503321,888.207,5.93838,0.03
4287,0.501421,814.669,5.93838,0.03
4288,0.502073,5428.24,5.93838,0.03
4289,0.500795,1206.09,5.93838,0.03
4290,0.500223,2703.58,5.93838,0.03
4291,0.499111,2515.58,5.93838,0.03
4292,0.498003,866.541,5.93838,0.03
4293,0.498991,2754.62,5.94932,0.03
4294,0.497524,1137.95,5.94932,0.03
4295,0.497087,1609.08,5.94932,0.03
4296,0.497948,21377,5.94932,0.03
4297,0.498549,6565.37,5.96028,0.03
4298,0.497864,2353.86,5.96028,0.03
4299,0.498108,1496.73,5.96028,0.03
4300,0.496275,1077.16,5.96028,0.03
4301,0.495689,1123.6,5.96028,0.03
4302,0.494349,917.807,5.96028,0.03
4303,0.495611,2923.68,5.97126,0.03
4304,0.495213,1767.86,5.97126,0.03
4305,0.492889,1401.39,5.97126,0.03
4306,0.493895,3643.22,5.97126,0.03
4307,0.495533,2604.17,5.98226,0.03
4308,0.494909,1413.88,5.98226,0.03
4309,0.495499,13349.6,5.98226,0.03
4310,0.495512,10688.5,5.99328,0.03
4311,0.494488,754.382,5.99328,0.03
4312,0.494154,1971.39,5.99328,0.03
4313,0.493549,1946.65,5.99328,0.03
4314,0.495197,5738.17,5.99328,0.03
4315,0.495302,17728.2,6.00432,0.03
4316,0.495918,2887.43,6.00432,0.03
4317,0.496201,1450.7,6.01538,0.03
4318,0.495777,847.299,6.01538,0.03
4319,0.495499,1946.65,6.01538,0.03
4320,0.497396,3503.24,6.01538,0.03
4321,0.497404,10688.5,6.02646,0.03
4322,0.49876,3104.37,6.02646,0.03
4323,0.500139,2408.06,6.03756,0.03
4324,0.501081,10266.2,6.03756,0.03
4325,0.502628,5666.76,6.04868,0.03
4326,0.502378,3783.2,6.04868,0.03
4327,0.501961,1525.83,6.04868,0.03
4328,0.504614,15464.2,6.04868,0.03
4329,0.504984,1551.6,6.05982,0.03
4330,0.504168,1005.01,6.05982,0.03
4331,0.502413,1800.64,6.05982,0.03
4332,0.501837,769.16,6.05982,0.03
4333,0.499886,6598.42,6.05982,0.03
4334,0.50127,3088.72,6.05982,0.03
4335,0.501913,2702.94,6.07099,0.03
4336,0.502504,2839,6.07099,0.03
4337,0.500635,992.05,6.07099,0.03
4338,0.501141,145363,6.08217,0.03
4339,0.50082,2536.42,6.08217,0.03
4340,0.502018,3652.73,6.08217,0.03
4341,0.501865,1183.24,6.08217,0.03
4342,0.502296,9939,6.09337,0.03
4343,0.502781,2153.02,6.09337,0.03
4344,0.503035,1698.7,6.1046,0.03
4345,0.501883,2086.14,6.1046,0.03
4346,0.500967,1298.6,6.1046,0.03
4347,0.500782,2007.42,6.1046,0.03
4348,0.500711,1989.12,6.1046,0.03
4349,0.49935,1249.65,6.1046,0.03
4350,0.498505,1519.08,6.1046,0.03
4351,0.498152,1180.16,6.1046,0.03
4352,0.499165,1649.22,6.1046,0.03
4353,0.500109,1743.66,6.11584,0.03
4354,0.500944,1823.92,6.11584,0.03
4355,0.500792,764.942,6.11584,0.03
4356,0.499594,1852.72,6.11584,0.03
4357,0.499456,1613.59,6.11584,0.03
4358,0.495993,865.781,6.11584,0.03
4359,0.497513,18170.4,6.12711,0.03
4360,0.494036,1109.69,6.12711,0.03
4361,0.494352,2664.05,6.12711,0.03
4362,0.494717,1589.83,6.13839,0.03
4363,0.492243,824.443,6.13839,0.03
4364,0.492598,13214.9,6.13839,0.03
4365,0.49214,2392.14,6.13839,0.03
4366,0.493797,1706.42,6.1497,0.03
4367,0.494844,3557.26,6.1497,0.03
4368,0.493858,692.145,6.1497,0.03
4369,0.493662,2919.04,6.1497,0.03
4370,0.49584,2119.94,6.16103,0.03
4371,0.494633,1063.28,6.16103,0.03
4372,0.496511,9760.2,6.16103,0.03
4373,0.496899,1371.45,6.17238,0.03
4374,0.496666,15142,6.17238,0.03
4375,0.496054,1924.18,6.17238,0.03
4376,0.498554,2491.7,6.17238,0.03
4377,0.496687,1072.86,6.17238,0.03
4378,0.497515,4433.12,6.18375,0.03
4379,0.497412,1626.17,6.18375,0.03
4380,0.496838,2778.48,6.18375,0.03
4381,0.496916,4168.96,6.18375,0.03
4382,0.496014,1741.51,6.18375,0.03
4383,0.494226,735.138,6.18375,0.03
4384,0.4946,1027.79,6.19514,0.03
4385,0.494469,8575.76,6.19514,0.03
4386,0.494036,2850.46,6.19514,0.03
4387,0.491541,1270.69,6.19514,0.03
4388,0.491922,1681.78,6.19514,0.03
4389,0.49048,1516.27,6.19514,0.03
4390,0.489834,1483.99,6.19514,0.03
4391,0.488859,776.049,6.19514,0.03
4392,0.487135,1899.21,6.19514,0.03
4393,0.487999,2219.47,6.20655,0.03
4394,0.488354,48454.5,6.20655,0.03
4395,0.488199,4261.5,6.20655,0.03
4396,0.488356,5280.87,6.21798,0.03
4397,0.488445,12654.6,6.21798,0.03
4398,0.48806,2474.41,6.21798,0.03
4399,0.489779,1464.29,6.22943,0.03
4400,0.489048,894.237,6.22943,0.03
4401,0.486845,1310.77,6.22943,0.03
4402,0.487421,45426.1,6.22943,0.03
4403,0.486324,1173.94,6.22943,0.03
4404,0.486776,3154.85,6.24091,0.03
4405,0.485588,1672.16,6.24091,0.03
4406,0.485886,5496,6.24091,0.03
4407,0.486008,2251.25,6.25241,0.03
4408,0.485579,909.602,6.25241,0.03
4409,0.485081,1898.33,6.25241,0.03
4410,0.483831,1607.1,6.25241,0.03
4411,0.484005,1981.89,6.25241,0.03
4412,0.482353,684.579,6.25241,0.03
4413,0.481445,2104.75,6.25241,0.03
4414,0.481562,1061.29,6.26392,0.03
4415,0.482697,66074.3,6.26392,0.03
4416,0.481415,1480.26,6.26392,0.03
4417,0.481731,4829.01,6.27546,0.03
4418,0.480726,1116.43,6.27546,0.03
4419,0.479807,6713.52,6.27546,0.03
4420,0.47794,856.36,6.27546,0.03
4421,0.477575,10191.7,6.27546,0.03
4422,0.477945,6628.66,6.27546,0.03
4423,0.4792,15142,6.28702,0.03
4424,0.477699,1172.27,6.28702,0.03
4425,0.477175,4653.68,6.28702,0.03
4426,0.475231,653.852,6.28702,0.03
4427,0.476839,6016.64,6.28702,0.03
4428,0.477079,2225.46,6.2986,0.03
4429,0.477383,1476.42,6.2986,0.03
4430,0.477411,993.902,6.3102,0.03
4431,0.477478,90852.2,6.3102,0.03
4432,0.478376,1529.75,6.32183,0.03
4433,0.477818,5548.65,6.32183,0.03
4434,0.477179,1020.25,6.32183,0.03
4435,0.474239,5392.69,6.32183,0.03
4436,0.474058,1530.33,6.32183,0.03
4437,0.473297,1208.6,6.32183,0.03
4438,0.473141,1280.33,6.32183,0.03
4439,0.474459,2840.61,6.32183,0.03
4440,0.475681,42754,6.33347,0.03
4441,0.476185,1374.77,6.33347,0.03
4442,0.476763,4608.28,6.34514,0.03
4443,0.476593,7560.58,6.34514,0.03
4444,0.476759,1443.21,6.34514,0.03
4445,0.477888,10094.7,6.35683,0.03
4446,0.478212,3834.05,6.35683,0.03
4447,0.476559,1436.99,6.35683,0.03
4448,0.476051,11356.5,6.35683,0.03
4449,0.477356,3464.61,6.36854,0.03
4450,0.478247,4135.7,6.36854,0.03
4451,0.479515,4195.66,6.38027,0.03
4452,0.478495,979.095,6.38027,0.03
4453,0.478638,5678.68,6.38027,0.03
4454,0.477663,1672.9,6.38027,0.03
4455,0.478601,7476.18,6.39202,0.03
4456,0.479342,3566.54,6.39202,0.03
4457,0.480082,4130.34,6.40379,0.03
4458,0.480589,2298.34,6.40379,0.03
4459,0.4818,24228,6.41559,0.03
4460,0.485062,8295,6.41559,0.03
4461,0.484758,884.561,6.41559,0.03
4462,0.483997,1170.78,6.41559,0.03
4463,0.483585,55909,6.41559,0.03
4464,0.48439,957.535,6.42741,0.03
4465,0.484133,1696.91,6.42741,0.03
4466,0.481693,644.696,6.42741,0.03
4467,0.481991,6798.84,6.42741,0.03
4468,0.481646,704.019,6.42741,0.03
4469,0.481384,2163.28,6.42741,0.03
4470,0.481512,1647.76,6.43925,0.03
4471,0.480934,860.648,6.43925,0.03
4472,0.480753,1612.25,6.43925,0.03
4473,0.480516,1861.48,6.43925,0.03
4474,0.483227,12751.3,6.43925,0.03
4475,0.482254,860.931,6.43925,0.03
4476,0.481247,2593,6.43925,0.03
4477,0.480553,1385.03,6.43925,0.03
4478,0.480944,1678.7,6.45111,0.03
4479,0.481562,1166.25,6.45111,0.03
4480,0.481821,3546,6.46299,0.03
4481,0.482172,5714.57,6.46299,0.03
4482,0.481256,1946.31,6.46299,0.03
4483,0.481998,4317.29,6.4749,0.03
4484,0.481129,6609.6,6.4749,0.03
4485,0.482285,6041.2,6.4749,0.03
4486,0.481609,2483.69,6.4749,0.03
4487,0.481798,814.056,6.48682,0.03
4488,0.482569,3637.33,6.48682,0.03
4489,0.483051,2856.4,6.49877,0.03
4490,0.483446,11723.1,6.49877,0.03
4491,0.481464,909.256,6.49877,0.03
4492,0.479481,580.795,6.49877,0.03
4493,0.479179,2799.74,6.49877,0.03
4494,0.479931,1347.12,6.51074,0.03
4495,0.481346,1806.68,6.51074,0.03
4496,0.481569,1123.35,6.52273,0.03
4497,0.482977,11378.4,6.52273,0.03
4498,0.48156,594.687,6.52273,0.03
4499,0.481606,1669.58,6.53475,0.03
4500,0.482405,6853,6.53475,0.03
4501,0.482519,1818.51,6.54679,0.03
4502,0.481222,2045.82,6.54679,0.03
4503,0.480066,851.026,6.54679,0.03
4504,0.477076,638.653,6.54679,0.03
4505,0.478346,3744.67,6.54679,0.03
4506,0.478827,1327.91,6.55885,0.03
4507,0.479792,1829.91,6.55885,0.03
4508,0.479561,3565.83,6.55885,0.03
4509,0.478441,1491.71,6.55885,0.03
4510,0.475924,1096.59,6.55885,0.03
4511,0.477083,5753.38,6.57093,0.03
4512,0.475008,3305.64,6.57093,0.03
4513,0.475037,1740.25,6.57093,0.03
4514,0.475203,7718.6,6.58303,0.03
4515,0.472582,1132.85,6.58303,0.03
4516,0.471445,2563.51,6.58303,0.03
4517,0.471334,2720.28,6.58303,0.03
4518,0.470531,2495.24,6.58303,0.03
4519,0.470932,3314.17,6.58303,0.03
4520,0.471403,2467.31,6.59516,0.03
4521,0.470018,726.605,6.59516,0.03
4522,0.469236,14251.3,6.59516,0.03
4523,0.469116,1572.19,6.59516,0.03
4524,0.471626,4969.76,6.59516,0.03
4525,0.471827,1719.13,6.60731,0.03
4526,0.471611,9692.85,6.60731,0.03
4527,0.47126,4781.99,6.60731,0.03
4528,0.47064,9318.51,6.60731,0.03
4529,0.469383,2724.98,6.60731,0.03
4530,0.466894,1059.08,6.60731,0.03
4531,0.46689,1807.14,6.60731,0.03
4532,0.467659,2028.11,6.60731,0.03
4533,0.468922,1788.04,6.61948,0.03
4534,0.469246,3915.54,6.61948,0.03
4535,0.468727,931.479,6.61948,0.03
4536,0.467659,2769.97,6.61948,0.03
4537,0.468287,9564.92,6.63167,0.03
4538,0.466475,1354.24,6.63167,0.03
4539,0.464474,1040.32,6.63167,0.03
4540,0.46196,1107.4,6.63167,0.03
4541,0.462307,2029.16,6.63167,0.03
4542,0.463381,14544.9,6.64389,0.03
4543,0.463411,4215.2,6.64389,0.03
4544,0.463963,1245,6.65612,0.03
4545,0.464321,3099.17,6.65612,0.03
4546,0.463243,3420.3,6.65612,0.03
4547,0.46344,2162.9,6.66838,0.03
4548,0.46261,1268.15,6.66838,0.03
4549,0.464464,17351.5,6.66838,0.03
4550,0.46277,1918.7,6.66838,0.03
4551,0.4613,1611.49,6.66838,0.03
4552,0.461926,4091.61,6.68067,0.03
4553,0.463186,3763.65,6.68067,0.03
4554,0.463367,1349.52,6.69297,0.03
4555,0.464813,2732.96,6.69297,0.03
4556,0.462105,4404.99,6.69297,0.03
4557,0.462008,1333.71,6.69297,0.03
4558,0.458307,595.383,6.69297,0.03
4559,0.458441,2233.95,6.7053,0.03
4560,0.458477,1907.48,6.7053,0.03
4561,0.456701,1336.43,6.7053,0.03
4562,0.456341,1237.46,6.7053,0.03
4563,0.457899,3269.15,6.71765,0.03
4564,0.45908,2828.58,6.71765,0.03
4565,0.461515,11616.9,6.73003,0.03
4566,0.460564,800.526,6.73003,0.03
4567,0.461578,7620.89,6.73003,0.03
4568,0.461012,1065.64,6.73003,0.03
4569,0.460182,766.425,6.73003,0.03
4570,0.461542,5073.19,6.74242,0.03
4571,0.460691,1700.79,6.74242,0.03
4572,0.460983,2321.71,6.74242,0.03
4573,0.460115,1928.58,6.74242,0.03
4574,0.458086,720.745,6.74242,0.03
4575,0.459459,3466.25,6.75484,0.03
4576,0.460672,7734.25,6.75484,0.03
4577,0.459709,1569.61,6.75484,0.03
4578,0.459021,4624.18,6.75484,0.03
4579,0.459684,1449.17,6.76729,0.03
4580,0.462011,5416.43,6.76729,0.03
4581,0.462648,3243.49,6.77975,0.03
4582,0.461645,937.665,6.77975,0.03
4583,0.462465,2975.36,6.77975,0.03
4584,0.461023,2015.27,6.77975,0.03
4585,0.462919,7028.27,6.79224,0.03
4586,0.462585,1738.11,6.79224,0.03
4587,0.461378,1386.01,6.79224,0.03
4588,0.461935,3386.82,6.79224,0.03
4589,0.46217,1357.3,6.80475,0.03
4590,0.461229,2353.41,6.80475,0.03
4591,0.460245,6546.79,6.80475,0.03
4592,0.458464,2323.62,6.80475,0.03
4593,0.45859,1432.37,6.80475,0.03
4594,0.459606,7969.06,6.81729,0.03
4595,0.459894,2887.14,6.81729,0.03
4596,0.459959,2160.01,6.82984,0.03
4597,0.459179,1550.28,6.82984,0.03
4598,0.458435,1430.84,6.82984,0.03
4599,0.456219,1905.91,6.82984,0.03
4600,0.45628,363409,6.82984,0.03
4601,0.45574,2260.32,6.82984,0.03
4602,0.455366,4320.79,6.82984,0.03
4603,0.45549,11181.8,6.84243,0.03
4604,0.455454,5224.02,6.84243,0.03
4605,0.454487,1340.86,6.84243,0.03
4606,0.455582,3881.15,6.84243,0.03
4607,0.456863,3301.73,6.85503,0.03
4608,0.455231,1449.93,6.85503,0.03
4609,0.454594,846.546,6.85503,0.03
4610,0.455015,4732.82,6.85503,0.03
4611,0.45466,2961.4,6.85503,0.03
4612,0.455168,2540.33,6.86766,0.03
4613,0.454277,1944.78,6.86766,0.03
4614,0.45583,2528.44,6.86766,0.03
4615,0.455149,1074.52,6.86766,0.03
4616,0.454893,3438.82,6.86766,0.03
4617,0.454714,1094.39,6.86766,0.03
4618,0.455013,3042.15,6.88031,0.03
4619,0.454346,1241.64,6.88031,0.03
4620,0.454376,1931.87,6.88031,0.03
4621,0.453094,2655,6.88031,0.03
4622,0.452944,1808.26,6.88031,0.03
4623,0.451448,1364.68,6.88031,0.03
4624,0.451097,2207.63,6.88031,0.03
4625,0.448931,1554.77,6.88031,0.03
4626,0.448732,1605.99,6.88031,0.03
4627,0.45101,3262.9,6.89298,0.03
4628,0.453354,5292.38,6.89298,0.03
4629,0.454906,10343.1,6.90568,0.03
4630,0.456621,5043.29,6.90568,0.03
4631,0.457718,2770.46,6.9184,0.03
4632,0.456964,6914.01,6.9184,0.03
4633,0.457556,3123.89,6.9184,0.03
4634,0.45578,1340.42,6.9184,0.03
4635,0.453268,801.115,6.9184,0.03
4636,0.452877,2944.57,6.9184,0.03
4637,0.453558,6072.35,6.93114,0.03
4638,0.452997,2060.92,6.93114,0.03
4639,0.455301,2271.82,6.93114,0.03
4640,0.454815,5594.92,6.93114,0.03
4641,0.453997,3812.93,6.93114,0.03
4642,0.452656,1339.6,6.93114,0.03
4643,0.452181,1121.45,6.93114,0.03
4644,0.452803,13215.7,6.94391,0.03
4645,0.453259,993.407,6.94391,0.03
4646,0.452023,918.613,6.94391,0.03
4647,0.45134,1113.74,6.94391,0.03
4648,0.450878,1144.75,6.94391,0.03
4649,0.449617,1528.66,6.94391,0.03
4650,0.450092,2337.31,6.9567,0.03
4651,0.449387,1335.16,6.9567,0.03
4652,0.448843,1420.94,6.9567,0.03
4653,0.449818,2518.29,6.9567,0.03
4654,0.451769,5296.03,6.96951,0.03
4655,0.452726,2030.57,6.96951,0.03
4656,0.453386,9597.11,6.98235,0.03
4657,0.452681,2190.01,6.98235,0.03
4658,0.451109,2192.57,6.98235,0.03
4659,0.450994,1177.88,6.98235,0.03
4660,0.451693,9755.84,6.98235,0.03
4661,0.451851,1249.82,6.99521,0.03
4662,0.451939,2215.77,6.99521,0.03
4663,0.453558,3391.44,7.0081,0.03
4664,0.451544,1660.2,7.0081,0.03
4665,0.452326,1815.17,7.0081,0.03
4666,0.453447,2369.2,7.02101,0.03
4667,0.454504,8997.66,7.02101,0.03
4668,0.450933,603.995,7.02101,0.03
4669,0.450153,1125.04,7.02101,0.03
4670,0.449909,3321.49,7.02101,0.03
4671,0.449701,1012.03,7.02101,0.03
4672,0.449125,3422.79,7.02101,0.03
4673,0.448528,11181.8,7.02101,0.03
4674,0.446512,576.842,7.02101,0.03
4675,0.447557,5089.52,7.03394,0.03
4676,0.447697,1394.4,7.03394,0.03
4677,0.447437,1463.41,7.03394,0.03
4678,0.445864,2933.19,7.03394,0.03
4679,0.446465,7196.25,7.0469,0.03
4680,0.447889,2172.44,7.0469,0.03
4681,0.449417,2231.64,7.05988,0.03
4682,0.447845,1458.92,7.05988,0.03
4683,0.447601,1504.51,7.05988,0.03
4684,0.448313,1102.93,7.05988,0.03
4685,0.450111,2755.17,7.07288,0.03
4686,0.448935,2397.26,7.07288,0.03
4687,0.448851,1834.98,7.07288,0.03
4688,0.44739,1055.53,7.07288,0.03
4689,0.448713,1657.41,7.07288,0.03
4690,0.44882,2849.4,7.08591,0.03
4691,0.450447,12119.5,7.08591,0.03
4692,0.449835,1212.59,7.08591,0.03
4693,0.451147,4276.25,7.09896,0.03
4694,0.45142,5620.6,7.09896,0.03
4695,0.45006,782.321,7.09896,0.03
4696,0.451094,3975.95,7.11204,0.03
4697,0.451384,1525.25,7.11204,0.03
4698,0.449619,2103.32,7.11204,0.03
4699,0.449957,6412.02,7.12514,0.03
4700,0.449965,1063.93,7.12514,0.03
4701,0.448956,4515.14,7.12514,0.03
4702,0.449961,242272,7.13827,0.03
4703,0.449726,2405.32,7.13827,0.03
4704,0.450251,1197.62,7.13827,0.03
4705,0.450375,3950.49,7.15141,0.03
4706,0.451195,5529.2,7.15141,0.03
4707,0.449984,769.025,7.15141,0.03
4708,0.449293,15142,7.15141,0.03
4709,0.450247,3321.93,7.16459,0.03
4710,0.451998,5417.13,7.16459,0.03
4711,0.450695,952.876,7.16459,0.03
4712,0.451117,2973.21,7.17778,0.03
4713,0.451773,8666.02,7.17778,0.03
4714,0.451639,2200.07,7.17778,0.03
4715,0.451073,1982.76,7.17778,0.03
4716,0.449804,6386.48,7.17778,0.03
4717,0.4515,12828.5,7.19101,0.03
4718,0.450996,2060.15,7.19101,0.03
4719,0.450296,9447.4,7.19101,0.03
4720,0.451099,8757.68,7.19101,0.03
4721,0.451637,1128.14,7.20425,0.03
4722,0.452631,5166.58,7.20425,0.03
4723,0.452726,16518.6,7.21752,0.03
4724,0.453062,4691.67,7.21752,0.03
4725,0.453217,55909,7.23082,0.03
4726,0.453127,1079.41,7.23082,0.03
4727,0.452024,719.282,7.23082,0.03
4728,0.451731,840.348,7.23082,0.03
4729,0.449659,892.731,7.23082,0.03
4730,0.448164,931.305,7.23082,0.03
4731,0.449066,3960.57,7.23082,0.03
4732,0.450533,13230.1,7.24414,0.03
4733,0.45101,14540.8,7.24414,0.03
4734,0.450441,2496.9,7.24414,0.03
4735,0.450609,3093.54,7.25748,0.03
4736,0.450445,2356.71,7.25748,0.03
4737,0.449806,1616.78,7.25748,0.03
4738,0.450466,1868.88,7.25748,0.03
4739,0.451378,1954.88,7.27085,0.03
4740,0.451807,4725.81,7.27085,0.03
4741,0.45116,982.45,7.27085,0.03
4742,0.450354,1919.1,7.27085,0.03
4743,0.45163,5264.82,7.28424,0.03
4744,0.450661,2100.3,7.28424,0.03
4745,0.453127,4826.74,7.28424,0.03
4746,0.451735,3694.22,7.28424,0.03
4747,0.451542,3590.48,7.28424,0.03
4748,0.451977,13760.6,7.29766,0.03
4749,0.451525,1838.86,7.29766,0.03
4750,0.450693,1272.57,7.29766,0.03
4751,0.447359,744.149,7.29766,0.03
4752,0.445652,1134.54,7.29766,0.03
4753,0.448112,726817,7.29766,0.03
4754,0.449474,2897.12,7.3111,0.03
4755,0.450314,2858.63,7.3111,0.03
4756,0.451164,4006.84,7.32457,0.03
4757,0.450951,5483.36,7.32457,0.03
4758,0.449877,984.46,7.32457,0.03
4759,0.448793,2286,7.32457,0.03
4760,0.448694,1113.92,7.32457,0.03
4761,0.449577,2625.94,7.32457,0.03
4762,0.448671,4460.2,7.32457,0.03
4763,0.447922,3392.73,7.32457,0.03
4764,0.448847,1532.99,7.33806,0.03
4765,0.447432,846.329,7.33806,0.03
4766,0.448385,5484.81,7.33806,0.03
4767,0.449295,2283.73,7.35158,0.03
4768,0.450312,5240.42,7.35158,0.03
4769,0.450977,84960.3,7.36512,0.03
4770,0.452042,3565.31,7.36512,0.03
4771,0.450682,1919.84,7.36512,0.03
4772,0.450426,2653.88,7.36512,0.03
4773,0.449669,3994.5,7.36512,0.03
4774,0.450264,3656.22,7.37869,0.03
4775,0.451422,2829.52,7.37869,0.03
4776,0.451889,3794.1,7.39228,0.03
4777,0.451639,3429.33,7.39228,0.03
4778,0.451565,6348.66,7.39228,0.03
4779,0.449913,3245.18,7.39228,0.03
4780,0.450699,1527.17,7.39228,0.03
4781,0.450493,1483.87,7.39228,0.03
4782,0.449825,2571.44,7.39228,0.03
4783,0.451441,2853.96,7.4059,0.03
4784,0.452084,3944.34,7.4059,0.03
