step,energy,beta,lambda,delta
4674,0.438591,1475.91,7.13827,0.03
4675,0.437153,1266.59,7.13827,0.03
4676,0.438097,1350.24,7.15141,0.03
4677,0.43771,2020.58,7.15141,0.03
4678,0.4375,11357.1,7.15141,0.03
4679,0.436808,2777.8,7.15141,0.03
4680,0.43627,1135.38,7.15141,0.03
4681,0.437618,60568.1,7.15141,0.03
4682,0.438971,8803.18,7.16459,0.03
4683,0.440136,4290.28,7.16459,0.03
4684,0.4384,2222.88,7.16459,0.03
4685,0.438677,4669.18,7.17778,0.03
4686,0.438471,1095.81,7.17778,0.03
4687,0.440073,8845.58,7.17778,0.03
4688,0.438354,1943.15,7.17778,0.03
4689,0.439487,14066.6,7.19101,0.03
4690,0.43973,3326.05,7.19101,0.03
4691,0.441324,5230.37,7.20425,0.03
4692,0.440411,66074.3,7.20425,0.03
4693,0.441286,1816.79,7.20425,0.03
4694,0.441483,3982.57,7.21752,0.03
4695,0.441858,1167.36,7.21752,0.03
4696,0.441952,1687.56,7.23082,0.03
4697,0.441193,3948.22,7.23082,0.03
4698,0.440275,1216.5,7.23082,0.03
4699,0.442333,4999.44,7.23082,0.03
4700,0.440775,1299.16,7.23082,0.03
4701,0.44282,1612.62,7.24414,0.03
4702,0.441679,1334.38,7.24414,0.03
4703,0.441282,7866.27,7.24414,0.03
4704,0.442518,7710.75,7.24414,0.03
4705,0.442511,3140.31,7.24414,0.03
4706,0.441332,5473.37,7.24414,0.03
4707,0.443239,13460.6,7.25748,0.03
4708,0.444851,242272,7.25748,0.03
4709,0.446621,10383.1,7.27085,0.03
4710,0.445221,1266.09,7.27085,0.03
4711,0.444481,2555.34,7.27085,0.03
4712,0.444918,1135.1,7.27085,0.03
4713,0.445229,1083.71,7.28424,0.03
4714,0.446674,17947.2,7.28424,0.03
4715,0.446836,3298.22,7.29766,0.03
4716,0.446875,3408.62,7.29766,0.03
4717,0.443558,593.521,7.29766,0.03
4718,0.442692,3445.97,7.29766,0.03
4719,0.441439,870.695,7.29766,0.03
4720,0.441679,2258.57,7.3111,0.03
4721,0.441069,930.534,7.3111,0.03
4722,0.440578,1457.5,7.3111,0.03
4723,0.43992,2614.02,7.3111,0.03
4724,0.438087,900.948,7.3111,0.03
4725,0.437967,30284.1,7.3111,0.03
4726,0.437155,5800.46,7.3111,0.03
4727,0.436169,2008.4,7.3111,0.03
4728,0.438013,6502.23,7.3111,0.03
4729,0.439152,6324.14,7.32457,0.03
4730,0.439703,2913.1,7.32457,0.03
4731,0.440716,22713,7.33806,0.03
4732,0.440445,1299.23,7.33806,0.03
4733,0.439932,2382.36,7.33806,0.03
4734,0.439404,2298.28,7.33806,0.03
4735,0.440523,2166.83,7.33806,0.03
4736,0.439318,987.367,7.33806,0.03
4737,0.438791,5278.77,7.33806,0.03
4738,0.440161,25411.3,7.35158,0.03
4739,0.440208,3411.94,7.35158,0.03
4740,0.441301,9882.55,7.36512,0.03
4741,0.442066,2343.23,7.36512,0.03
4742,0.44268,9049.12,7.37869,0.03
4743,0.44241,1285.77,7.37869,0.03
4744,0.443203,1721.49,7.37869,0.03
4745,0.443388,3288.57,7.39228,0.03
4746,0.442158,1318.18,7.39228,0.03
4747,0.44396,4917.63,7.39228,0.03
4748,0.443951,17342.7,7.39228,0.03
4749,0.444363,1138.94,7.4059,0.03
4750,0.443254,10095.3,7.4059,0.03
4751,0.44376,2160.52,7.4059,0.03
4752,0.443113,1142.27,7.4059,0.03
4753,0.443205,2569.96,7.41954,0.03
4754,0.443102,4050.86,7.41954,0.03
4755,0.442776,1012.94,7.41954,0.03
4756,0.443148,4318.05,7.41954,0.03
4757,0.444147,12197.3,7.4332,0.03
4758,0.442484,756.208,7.4332,0.03
4759,0.443108,6266.02,7.4332,0.03
4760,0.441635,644.077,7.4332,0.03
4761,0.441053,1893.01,7.4332,0.03
4762,0.439613,1148.33,7.4332,0.03
4763,0.441477,5032.63,7.4469,0.03
4764,0.442265,4310.23,7.4469,0.03
4765,0.442266,2242.52,7.46061,0.03
4766,0.44351,9318.18,7.46061,0.03
4767,0.446196,9416.32,7.47436,0.03
4768,0.445454,2644.86,7.47436,0.03
4769,0.446413,3173.71,7.47436,0.03
4770,0.444658,1211.51,7.47436,0.03
4771,0.44315,1230.33,7.47436,0.03
4772,0.443262,2604.65,7.48812,0.03
4773,0.442726,1417.5,7.48812,0.03
4774,0.443407,93579,7.48812,0.03
4775,0.444403,6569.89,7.50192,0.03
4776,0.444698,3273.81,7.50192,0.03
4777,0.446178,5371.23,7.51574,0.03
4778,0.447693,16918,7.51574,0.03
4779,0.448324,3426.83,7.52958,0.03
4780,0.447914,2297.29,7.52958,0.03
4781,0.448357,1934.55,7.52958,0.03
4782,0.448345,965.863,7.52958,0.03
4783,0.449732,7669.87,7.54345,0.03
4784,0.449127,1957.12,7.54345,0.03
4785,0.450317,1599.86,7.54345,0.03
4786,0.449476,1356.99,7.54345,0.03
4787,0.449528,8075.75,7.55734,0.03
4788,0.449854,3269.52,7.55734,0.03
4789,0.447527,564.342,7.55734,0.03
4790,0.447229,4859.46,7.55734,0.03
4791,0.448833,11419,7.57127,0.03
4792,0.448643,1301.47,7.57127,0.03
4793,0.447746,1098.07,7.57127,0.03
4794,0.446543,1457.11,7.57127,0.03
4795,0.444876,877.161,7.57127,0.03
4796,0.445543,2952.06,7.57127,0.03
4797,0.445688,8869.48,7.58521,0.03
4798,0.447348,2479.12,7.58521,0.03
4799,0.444246,1041.27,7.58521,0.03
4800,0.442873,1371.14,7.58521,0.03
4801,0.442493,1681.08,7.58521,0.03
4802,0.442457,3557.03,7.58521,0.03
4803,0.442692,1508.55,7.59918,0.03
4804,0.443405,2614.48,7.59918,0.03
4805,0.442871,3108.57,7.59918,0.03
4806,0.444136,14273.4,7.61318,0.03
4807,0.443743,1137.76,7.61318,0.03
4808,0.444677,2162.04,7.61318,0.03
4809,0.444719,3836.63,7.62721,0.03
4810,0.444963,103831,7.62721,0.03
4811,0.445425,5669.56,7.64126,0.03
4812,0.444172,1581.02,7.64126,0.03
4813,0.442587,1389.15,7.64126,0.03
4814,0.44257,1472.6,7.64126,0.03
4815,0.443073,2526.74,7.64126,0.03
4816,0.441906,768.918,7.64126,0.03
4817,0.441854,2972.38,7.64126,0.03
4818,0.440834,973.74,7.64126,0.03
4819,0.442087,2452.86,7.65533,0.03
4820,0.442051,1503.08,7.65533,0.03
4821,0.44322,13460,7.65533,0.03
4822,0.444071,2502.52,7.66943,0.03
4823,0.444727,2893.22,7.66943,0.03
4824,0.444784,2162.6,7.68356,0.03
4825,0.444605,1555.14,7.68356,0.03
4826,0.443693,792.884,7.68356,0.03
4827,0.441959,1129.99,7.68356,0.03
4828,0.441347,1098.76,7.68356,0.03
4829,0.442003,2955.35,7.68356,0.03
4830,0.442621,1643.98,7.69771,0.03
4831,0.44426,33037.2,7.69771,0.03
4832,0.444918,1447.01,7.71189,0.03
4833,0.444651,3835.95,7.71189,0.03
4834,0.442938,940.234,7.71189,0.03
4835,0.443316,1443.75,7.71189,0.03
4836,0.443211,3127.49,7.71189,0.03
4837,0.442579,1112.12,7.71189,0.03
4838,0.443874,7498.14,7.7261,0.03
4839,0.442547,1491.55,7.7261,0.03
4840,0.44356,7196.65,7.7261,0.03
4841,0.443739,1247.53,7.74033,0.03
4842,0.443672,1008.06,7.74033,0.03
4843,0.44393,2231.83,7.74033,0.03
4844,0.444199,6334.13,7.75459,0.03
4845,0.444014,2184.02,7.75459,0.03
4846,0.444082,2961.66,7.75459,0.03
4847,0.446653,90927.8,7.76887,0.03
4848,0.445135,1577.14,7.76887,0.03
4849,0.444653,22713,7.76887,0.03
4850,0.4454,12531.6,7.76887,0.03
4851,0.444979,4200.18,7.76887,0.03
4852,0.444103,915.072,7.76887,0.03
4853,0.443497,1413.41,7.76887,0.03
4854,0.443647,2599.66,7.78318,0.03
4855,0.442909,1582.96,7.78318,0.03
4856,0.443665,3139.66,7.78318,0.03
4857,0.443518,1151.26,7.78318,0.03
4858,0.442156,4639.59,7.78318,0.03
4859,0.441141,847.053,7.78318,0.03
4860,0.440283,882.53,7.78318,0.03
4861,0.439524,1649.38,7.78318,0.03
4862,0.438742,1369.21,7.78318,0.03
4863,0.435282,1145.86,7.78318,0.03
4864,0.433628,1231.48,7.78318,0.03
4865,0.432171,1040.75,7.78318,0.03
4866,0.433304,2859.21,7.79752,0.03
4867,0.43215,1048.68,7.79752,0.03
4868,0.432116,2145.76,7.79752,0.03
4869,0.433397,5715.43,7.79752,0.03
4870,0.432489,1251.33,7.79752,0.03
4871,0.433954,1413.6,7.81188,0.03
4872,0.43432,6464.21,7.81188,0.03
4873,0.434336,1139.14,7.82627,0.03
4874,0.434183,7176.47,7.82627,0.03
4875,0.434977,1854.85,7.82627,0.03
4876,0.434082,2545.14,7.82627,0.03
4877,0.434311,6551.49,7.84069,0.03
4878,0.433969,1129.13,7.84069,0.03
4879,0.433159,5602.45,7.84069,0.03
4880,0.434385,2527.72,7.84069,0.03
4881,0.435081,2065.49,7.85513,0.03
4882,0.432394,1922.85,7.85513,0.03
4883,0.433229,2259.7,7.85513,0.03
4884,0.431475,145363,7.85513,0.03
4885,0.4307,1806.92,7.85513,0.03
4886,0.43227,3995.95,7.8696,0.03
4887,0.431787,1363.66,7.8696,0.03
4888,0.43157,4129.54,7.8696,0.03
4889,0.431707,2894.74,7.8696,0.03
4890,0.432192,2041.54,7.8841,0.03
4891,0.43055,851.626,7.8841,0.03
4892,0.430195,891.456,7.8841,0.03
4893,0.430418,2311.92,7.8841,0.03
4894,0.434149,9772.23,7.89862,0.03
4895,0.433455,3511,7.89862,0.03
4896,0.433928,91548,7.89862,0.03
4897,0.433044,5155.09,7.89862,0.03
4898,0.430351,1180.92,7.89862,0.03
4899,0.43049,1066.42,7.91317,0.03
4900,0.429842,4785.57,7.91317,0.03
4901,0.429361,1972.33,7.91317,0.03
4902,0.428488,1852.72,7.91317,0.03
4903,0.428644,2091.6,7.91317,0.03
4904,0.428984,2076.77,7.92774,0.03
4905,0.426321,3950.1,7.92774,0.03
4906,0.426954,14833.1,7.92774,0.03
4907,0.428043,2784.71,7.94235,0.03
4908,0.427504,1544.81,7.94235,0.03
4909,0.427128,2720.33,7.94235,0.03
4910,0.42696,1916.06,7.94235,0.03
4911,0.425592,1186.75,7.94235,0.03
4912,0.426767,60568.1,7.94235,0.03
4913,0.426403,1828.28,7.94235,0.03
4914,0.428724,60568.1,7.95698,0.03
4915,0.429438,9236.22,7.95698,0.03
4916,0.429455,2614.24,7.97163,0.03
4917,0.430077,2040.32,7.97163,0.03
4918,0.428812,1645.38,7.97163,0.03
4919,0.429947,3483.92,7.98632,0.03
4920,0.429125,1520.28,7.98632,0.03
4921,0.430004,2953.44,7.98632,0.03
4922,0.431974,3991.13,8.00103,0.03
4923,0.431559,1212.2,8.00103,0.03
4924,0.431257,4350.73,8.00103,0.03
4925,0.430717,1432.45,8.00103,0.03
4926,0.429235,1687.19,8.00103,0.03
4927,0.428261,785.587,8.00103,0.03
4928,0.428934,1735.72,8.00103,0.03
4929,0.429291,2276.87,8.01577,0.03
4930,0.430096,4238.04,8.01577,0.03
4931,0.429834,3794.85,8.01577,0.03
4932,0.429674,2387.67,8.01577,0.03
4933,0.43181,4717.43,8.03053,0.03
4934,0.431017,1018.49,8.03053,0.03
4935,0.429525,1126.67,8.03053,0.03
4936,0.430216,2255.32,8.03053,0.03
4937,0.430986,19643.7,8.04532,0.03
4938,0.430492,1372.92,8.04532,0.03
4939,0.427992,715.244,8.04532,0.03
4940,0.42807,1424.37,8.04532,0.03
4941,0.430151,5822.27,8.06014,0.03
4942,0.430132,2954.17,8.06014,0.03
4943,0.430765,1659.41,8.06014,0.03
4944,0.428905,2985.91,8.06014,0.03
4945,0.428268,1127.82,8.06014,0.03
4946,0.428265,27328.2,8.06014,0.03
4947,0.429472,11607.3,8.07499,0.03
4948,0.430197,5435.13,8.07499,0.03
4949,0.431242,4680.71,8.08986,0.03
4950,0.431688,18370.8,8.08986,0.03
4951,0.429699,807.689,8.08986,0.03
4952,0.428534,2088.22,8.08986,0.03
4953,0.42836,29622.5,8.08986,0.03
4954,0.428528,4337.04,8.10477,0.03
4955,0.429871,2695.9,8.10477,0.03
4956,0.430086,2810.96,8.1197,0.03
4957,0.430262,3053.11,8.1197,0.03
4958,0.429924,2504.68,8.1197,0.03
4959,0.42911,1545.72,8.1197,0.03
4960,0.428837,2887.62,8.1197,0.03
4961,0.427475,1495.29,8.1197,0.03
4962,0.428761,8476.31,8.13465,0.03
4963,0.428518,2071.58,8.13465,0.03
4964,0.430157,2767.78,8.13465,0.03
4965,0.431162,4176.26,8.14964,0.03
4966,0.429998,4785.45,8.14964,0.03
4967,0.4303,23445.7,8.14964,0.03
4968,0.428802,1127.51,8.14964,0.03
4969,0.428911,4195.84,8.16465,0.03
4970,0.427597,2315.73,8.16465,0.03
4971,0.427181,1871.43,8.16465,0.03
4972,0.427448,4177.93,8.16465,0.03
4973,0.429245,4686.04,8.17969,0.03
4974,0.427374,824,8.17969,0.03
4975,0.427021,3653.33,8.17969,0.03
4976,0.427008,6307.68,8.17969,0.03
4977,0.427776,38253.5,8.17969,0.03
4978,0.4268,1165.45,8.17969,0.03
4979,0.42659,1457.03,8.17969,0.03
4980,0.425825,1412.17,8.17969,0.03
4981,0.425941,3666.19,8.19476,0.03
4982,0.426964,2474.87,8.19476,0.03
4983,0.426514,3298.17,8.19476,0.03
4984,0.427294,2330.25,8.20985,0.03
4985,0.426651,3264.05,8.20985,0.03
4986,0.427603,8716.06,8.20985,0.03
4987,0.429253,7191.75,8.22497,0.03
4988,0.427492,1101.35,8.22497,0.03
4989,0.426096,6607.51,8.22497,0.03
4990,0.426224,5933.63,8.22497,0.03
4991,0.424297,908.436,8.22497,0.03
4992,0.422583,1127.94,8.22497,0.03
4993,0.421921,1192.04,8.22497,0.03
4994,0.419813,882.191,8.22497,0.03
4995,0.41979,1543.17,8.22497,0.03
4996,0.42189,3061.98,8.24012,0.03
4997,0.422264,2201.05,8.24012,0.03
4998,0.421164,8652.61,8.24012,0.03
4999,0.420799,10364.4,8.24012,0.03
5000,0.42033,1825.17,8.24012,0.03
5001,0.420242,1145.21,8.24012,0.03
5002,0.420555,4265.39,8.2553,0.03
5003,0.420511,2325.78,8.2553,0.03
5004,0.419266,1387.67,8.2553,0.03
5005,0.418621,4959.78,8.2553,0.03
5006,0.420385,3056.02,8.2553,0.03
5007,0.420033,1807.21,8.2553,0.03
5008,0.418245,1722.86,8.2553,0.03
5009,0.41923,1667.29,8.27051,0.03
5010,0.419008,1276.21,8.27051,0.03
5011,0.417877,1333.96,8.27051,0.03
5012,0.416393,1072.74,8.27051,0.03
5013,0.414137,10180.1,8.27051,0.03
5014,0.412733,1359.62,8.27051,0.03
5015,0.410973,893.459,8.27051,0.03
5016,0.412174,7470.81,8.27051,0.03
5017,0.411266,1610.7,8.27051,0.03
5018,0.410824,4295.43,8.27051,0.03
5019,0.409868,1412.9,8.27051,0.03
5020,0.410566,31600.8,8.28574,0.03
5021,0.41221,15154.4,8.28574,0.03
5022,0.412041,1613.78,8.28574,0.03
5023,0.413311,6012.1,8.30101,0.03
5024,0.413387,1539.1,8.30101,0.03
5025,0.414099,2591.01,8.3163,0.03
5026,0.414797,2780.68,8.3163,0.03
5027,0.416601,7442.5,8.33161,0.03
5028,0.415363,1077.37,8.33161,0.03
5029,0.416969,31486.3,8.33161,0.03
5030,0.417402,16902.7,8.34696,0.03
5031,0.417929,2915.75,8.34696,0.03
5032,0.417763,1375.18,8.34696,0.03
5033,0.418253,7741.82,8.36234,0.03
5034,0.418413,2248.77,8.36234,0.03
5035,0.419409,4017.64,8.37774,0.03
5036,0.419313,4891.74,8.37774,0.03
5037,0.420267,6483.63,8.37774,0.03
5038,0.419874,1315.92,8.37774,0.03
5039,0.419107,1022.29,8.37774,0.03
5040,0.418264,1016.11,8.37774,0.03
5041,0.419878,5502.65,8.39317,0.03
5042,0.419901,72883,8.39317,0.03
5043,0.421116,3315.61,8.40863,0.03
5044,0.42127,1522.47,8.40863,0.03
5045,0.418756,856.199,8.40863,0.03
5046,0.419544,3151.82,8.42412,0.03
5047,0.419479,1415.11,8.42412,0.03
5048,0.418663,34610.4,8.42412,0.03
5049,0.418123,5966.14,8.42412,0.03
5050,0.418287,1595.16,8.42412,0.03
5051,0.418324,3441.69,8.43964,0.03
5052,0.41971,2330.41,8.43964,0.03
5053,0.418648,1649.85,8.43964,0.03
5054,0.415567,1376.24,8.43964,0.03
5055,0.413486,595.461,8.43964,0.03
5056,0.412743,1466.87,8.43964,0.03
5057,0.413347,1240.27,8.45519,0.03
5058,0.412497,801.401,8.45519,0.03
5059,0.414423,1672.89,8.45519,0.03
5060,0.414824,3513.03,8.47076,0.03
5061,0.412565,947.926,8.47076,0.03
5062,0.411682,1256.4,8.47076,0.03
5063,0.410198,4331.46,8.47076,0.03
5064,0.409538,823.332,8.47076,0.03
5065,0.411327,4589.39,8.47076,0.03
5066,0.412798,363409,8.48636,0.03
5067,0.412739,2973,8.48636,0.03
5068,0.413124,1324.07,8.48636,0.03
5069,0.413464,7503.96,8.502,0.03
5070,0.413292,1231.11,8.502,0.03
5071,0.414494,19239,8.502,0.03
5072,0.413921,1056.44,8.502,0.03
5073,0.412542,1933.85,8.502,0.03
5074,0.412325,1001.4,8.502,0.03
5075,0.41279,3816.06,8.51766,0.03
5076,0.413099,2136.18,8.51766,0.03
5077,0.414261,6622.75,8.53335,0.03
5078,0.414339,1695.14,8.53335,0.03
5079,0.415703,3108.72,8.54906,0.03
5080,0.415461,2429.88,8.54906,0.03
5081,0.416744,5824.48,8.54906,0.03
5082,0.41761,1769.37,8.56481,0.03
5083,0.418314,1939.35,8.56481,0.03
5084,0.420033,2512.14,8.58059,0.03
5085,0.419395,995.381,8.58059,0.03
5086,0.420252,4101.8,8.58059,0.03
5087,0.420685,3574.66,8.59639,0.03
5088,0.421709,3062.34,8.59639,0.03
5089,0.421648,2057.11,8.59639,0.03
5090,0.421652,4836.98,8.61223,0.03
5091,0.421768,2906.95,8.61223,0.03
5092,0.421745,2467.21,8.61223,0.03
5093,0.420784,986.263,8.61223,0.03
5094,0.421764,1630.3,8.62809,0.03
5095,0.424078,5524.31,8.62809,0.03
5096,0.424383,15142.1,8.64399,0.03
5097,0.42514,1768.93,8.64399,0.03
5098,0.425915,2793.18,8.65991,0.03
5099,0.426884,2623.17,8.65991,0.03
5100,0.426493,12531.4,8.65991,0.03
5101,0.426365,5092.62,8.65991,0.03
5102,0.426573,2622.29,8.67586,0.03
5103,0.426241,6960.57,8.67586,0.03
5104,0.426678,3557.28,8.67586,0.03
5105,0.426615,20766.4,8.67586,0.03
5106,0.42581,1763.96,8.67586,0.03
5107,0.4251,2291.33,8.67586,0.03
5108,0.426233,5008.99,8.69184,0.03
5109,0.427542,4007.96,8.69184,0.03
5110,0.427359,2794.66,8.69184,0.03
5111,0.426878,2295.69,8.69184,0.03
5112,0.425253,948.585,8.69184,0.03
5113,0.425163,1540.66,8.69184,0.03
5114,0.42576,6890.58,8.70785,0.03
5115,0.426195,3023.67,8.70785,0.03
5116,0.425117,1155.28,8.70785,0.03
5117,0.424728,1380.98,8.70785,0.03
5118,0.423876,1259.46,8.70785,0.03
5119,0.423328,1765.29,8.70785,0.03
5120,0.422512,1344.37,8.70785,0.03
5121,0.422388,1392,8.70785,0.03
5122,0.422588,2343.62,8.72389,0.03
5123,0.422289,7910.61,8.72389,0.03
5124,0.421612,1746.39,8.72389,0.03
5125,0.422678,5737.73,8.72389,0.03
5126,0.422443,1973.16,8.72389,0.03
5127,0.423235,7729.63,8.73996,0.03
5128,0.422276,5957.52,8.73996,0.03
5129,0.421797,1246.64,8.73996,0.03
5130,0.421936,2738.56,8.73996,0.03
5131,0.421118,5552.36,8.73996,0.03
5132,0.421234,3451.15,8.75606,0.03
5133,0.421713,4427.75,8.75606,0.03
5134,0.422129,5031.78,8.77219,0.03
5135,0.420237,2229.99,8.77219,0.03
5136,0.419123,1318.95,8.77219,0.03
5137,0.419073,1501.59,8.77219,0.03
5138,0.419815,2975.28,8.77219,0.03
5139,0.420631,9961.23,8.78835,0.03
5140,0.421444,3222.11,8.78835,0.03
5141,0.421852,9795.28,8.80454,0.03
5142,0.420523,897.862,8.80454,0.03
5143,0.420362,15142,8.80454,0.03
5144,0.421764,2155.46,8.80454,0.03
5145,0.42066,2569.52,8.80454,0.03
5146,0.421114,6461.81,8.82075,0.03
5147,0.420366,1745.08,8.82075,0.03
5148,0.419598,3987.65,8.82075,0.03
5149,0.419281,8046.45,8.82075,0.03
5150,0.420052,16030.4,8.82075,0.03
5151,0.419222,1192.17,8.82075,0.03
5152,0.416538,1555.27,8.82075,0.03
5153,0.416359,1253.33,8.82075,0.03
5154,0.416752,2173.59,8.837,0.03
5155,0.417156,5408.08,8.837,0.03
5156,0.416153,2135.4,8.837,0.03
5157,0.415609,2331.07,8.837,0.03
5158,0.414791,1051.48,8.837,0.03
5159,0.416143,2301.82,8.85328,0.03
5160,0.414465,992.485,8.85328,0.03
5161,0.413872,2273.86,8.85328,0.03
5162,0.414312,2806.95,8.85328,0.03
5163,0.414537,18670.2,8.86959,0.03
5164,0.414042,1142.18,8.86959,0.03
5165,0.41326,1206.22,8.86959,0.03
5166,0.414457,40378.8,8.86959,0.03
5167,0.412781,9088.69,8.86959,0.03
5168,0.412899,2245.61,8.88593,0.03
5169,0.41293,4843.38,8.88593,0.03
5170,0.41239,1885.49,8.88593,0.03
5171,0.413202,4255.39,8.90229,0.03
5172,0.413919,2705.53,8.90229,0.03
5173,0.413891,2853.47,8.90229,0.03
5174,0.413115,1175.76,8.90229,0.03
5175,0.412966,8973.07,8.90229,0.03
5176,0.413448,2804.99,8.91869,0.03
5177,0.411955,1280.79,8.91869,0.03
5178,0.411036,1185.87,8.91869,0.03
5179,0.411955,2778.47,8.91869,0.03
5180,0.411209,2258.04,8.91869,0.03
5181,0.412754,3199.25,8.93512,0.03
5182,0.413584,5395.26,8.93512,0.03
5183,0.41375,2609.77,8.95158,0.03
5184,0.413511,5069.12,8.95158,0.03
5185,0.413094,34610.4,8.95158,0.03
5186,0.411514,2511.82,8.95158,0.03
5187,0.41276,8870.51,8.95158,0.03
5188,0.412664,2917.7,8.95158,0.03
5189,0.411541,1002.55,8.95158,0.03
5190,0.41144,5056.7,8.95158,0.03
5191,0.409267,816.61,8.95158,0.03
5192,0.408308,3553.45,8.95158,0.03
5193,0.407597,19126.8,8.95158,0.03
5194,0.405636,1317.89,8.95158,0.03
5195,0.405985,10849.3,8.96807,0.03
5196,0.40659,5681.32,8.96807,0.03
5197,0.406965,3234.78,8.98459,0.03
5198,0.405336,1616.84,8.98459,0.03
5199,0.405733,5356.49,8.98459,0.03
5200,0.407181,12491.9,9.00114,0.03
5201,0.406521,3396.93,9.00114,0.03
5202,0.407272,9701.48,9.00114,0.03
5203,0.407097,2109.02,9.00114,0.03
5204,0.407745,3852.84,9.01772,0.03
5205,0.40918,9660.59,9.01772,0.03
5206,0.408649,1683.49,9.01772,0.03
5207,0.40836,3716.17,9.01772,0.03
5208,0.409758,12236,9.03433,0.03
5209,0.409967,2800.32,9.03433,0.03
5210,0.410753,1477.05,9.05097,0.03
5211,0.409698,2157.91,9.05097,0.03
5212,0.409462,1357.14,9.05097,0.03
5213,0.409651,1593.27,9.05097,0.03
5214,0.410465,19906.7,9.06764,0.03
5215,0.409132,1413.11,9.06764,0.03
5216,0.408976,2197.82,9.06764,0.03
5217,0.408442,2527.24,9.06764,0.03
5218,0.409565,1407.45,9.06764,0.03
5219,0.407915,2163.15,9.06764,0.03
5220,0.4065,1011.4,9.06764,0.03
5221,0.406923,1079.68,9.08435,0.03
5222,0.407848,4613.27,9.08435,0.03
5223,0.407412,2263.83,9.08435,0.03
5224,0.407764,5284.36,9.10108,0.03
5225,0.409653,5506.98,9.10108,0.03
5226,0.409073,22713,9.10108,0.03
5227,0.408007,1105.84,9.10108,0.03
5228,0.40732,1385.84,9.10108,0.03
5229,0.407469,2019.39,9.11784,0.03
5230,0.404488,1324.33,9.11784,0.03
5231,0.404476,3207.42,9.11784,0.03
5232,0.403297,1638.8,9.11784,0.03
5233,0.402517,2617.84,9.11784,0.03
5234,0.401669,768.434,9.11784,0.03
5235,0.402174,12987.1,9.11784,0.03
5236,0.402138,2178.95,9.11784,0.03
5237,0.402546,18558.8,9.13464,0.03
5238,0.402369,2983.76,9.13464,0.03
5239,0.402685,10540,9.13464,0.03
5240,0.40229,3297.39,9.13464,0.03
5241,0.40346,3929.94,9.15147,0.03
5242,0.404104,3337.88,9.15147,0.03
5243,0.406666,13125.6,9.16832,0.03
5244,0.40917,6721.08,9.16832,0.03
5245,0.408968,6263.47,9.16832,0.03
5246,0.410034,2273.92,9.18521,0.03
5247,0.410767,2680.4,9.18521,0.03
5248,0.410007,1546.41,9.18521,0.03
5249,0.410131,2719.68,9.20213,0.03
5250,0.410419,1762.98,9.20213,0.03
5251,0.410349,2052.94,9.20213,0.03
5252,0.409513,1286.09,9.20213,0.03
5253,0.409403,2050.94,9.20213,0.03
5254,0.410234,22892.3,9.21908,0.03
5255,0.409706,2565.57,9.21908,0.03
5256,0.409554,6668.3,9.21908,0.03
5257,0.408504,363409,9.21908,0.03
5258,0.408371,1934.07,9.21908,0.03
5259,0.407415,1705.21,9.21908,0.03
5260,0.405952,1271.05,9.21908,0.03
5261,0.405642,3170.44,9.21908,0.03
5262,0.405788,7310.13,9.21908,0.03
5263,0.406488,7043.48,9.23606,0.03
5264,0.406471,3008.46,9.23606,0.03
5265,0.404673,1058.57,9.23606,0.03
5266,0.404442,1259.71,9.23606,0.03
5267,0.403822,1691.05,9.23606,0.03
5268,0.402914,5158.76,9.23606,0.03
5269,0.402611,3978.02,9.23606,0.03
5270,0.401886,1573.32,9.23606,0.03
5271,0.400017,1452.44,9.23606,0.03
5272,0.400835,3145.55,9.23606,0.03
5273,0.400635,3308.38,9.23606,0.03
5274,0.401443,13230.5,9.25308,0.03
5275,0.399588,1017.67,9.25308,0.03
5276,0.399378,3613.13,9.25308,0.03
5277,0.399155,1763.81,9.25308,0.03
5278,0.398726,1695.79,9.25308,0.03
5279,0.399935,726817,9.25308,0.03
5280,0.40056,2409.93,9.27012,0.03
5281,0.400244,1162.45,9.27012,0.03
5282,0.39921,4747.76,9.27012,0.03
5283,0.401936,12110.7,9.27012,0.03
5284,0.401033,1364.51,9.27012,0.03
5285,0.402367,3083.02,9.2872,0.03
5286,0.402296,2527,9.2872,0.03
5287,0.403027,6707.09,9.2872,0.03
5288,0.401609,905.725,9.2872,0.03
5289,0.401827,42811.3,9.3043,0.03
5290,0.401688,5595.74,9.3043,0.03
5291,0.402273,1.09023e+06,9.3043,0.03
5292,0.400532,1.09023e+06,9.3043,0.03
5293,0.399727,2588.25,9.3043,0.03
5294,0.399483,7394.86,9.3043,0.03
5295,0.398968,1376.74,9.3043,0.03
5296,0.398354,9787.51,9.3043,0.03
5297,0.398241,1783.56,9.3043,0.03
5298,0.398094,4297.6,9.3043,0.03
5299,0.396532,2001.68,9.3043,0.03
5300,0.395975,48454.5,9.3043,0.03
5301,0.39529,4205.21,9.3043,0.03
5302,0.393568,871.171,9.3043,0.03
5303,0.393217,2848.75,9.3043,0.03
5304,0.391956,2029.97,9.3043,0.03
5305,0.392248,2540.34,9.32144,0.03
5306,0.392265,1357.33,9.32144,0.03
5307,0.391357,3093.65,9.32144,0.03
5308,0.391962,2854.05,9.33861,0.03
5309,0.392441,2683.59,9.33861,0.03
5310,0.391434,2324.6,9.33861,0.03
5311,0.390339,1720.32,9.33861,0.03
5312,0.390787,3204.86,9.35581,0.03
