step,energy,beta,lambda,delta
1947,0.894461,4194.04,2.18212,0.03
1948,0.893579,657.37,2.18212,0.03
1949,0.894249,1015.79,2.18212,0.03
1950,0.890818,13113.2,2.18212,0.03
1951,0.887199,765.899,2.18212,0.03
1952,0.887655,6668.05,2.18614,0.03
1953,0.887445,1538.18,2.18614,0.03
1954,0.887329,34610.4,2.18614,0.03
1955,0.889791,2622.63,2.18614,0.03
1956,0.888197,830.841,2.18614,0.03
1957,0.888288,2765.54,2.19017,0.03
1958,0.891321,7453.57,2.19017,0.03
1959,0.894669,1620.48,2.19421,0.03
1960,0.893808,4100.88,2.19421,0.03
1961,0.892557,3697.24,2.19421,0.03
1962,0.891838,533.369,2.19421,0.03
1963,0.890982,941.601,2.19421,0.03
1964,0.88962,600.491,2.19421,0.03
1965,0.893024,1507.11,2.19421,0.03
1966,0.890894,829.016,2.19421,0.03
1967,0.885649,635.056,2.19421,0.03
1968,0.881876,884.301,2.19421,0.03
1969,0.881384,816.077,2.19421,0.03
1970,0.87896,1037.47,2.19421,0.03
1971,0.880262,3036.41,2.19825,0.03
1972,0.883253,3411.39,2.19825,0.03
1973,0.884537,3958.18,2.2023,0.03
1974,0.883028,513.297,2.2023,0.03
1975,0.884567,1596.27,2.2023,0.03
1976,0.882986,1031.53,2.2023,0.03
1977,0.883078,865.251,2.20635,0.03
1978,0.880936,1125.7,2.20635,0.03
1979,0.882601,1850.31,2.20635,0.03
1980,0.885214,2751.22,2.21042,0.03
1981,0.884718,1430.39,2.21042,0.03
1982,0.885477,2820.07,2.21042,0.03
1983,0.883549,1133.64,2.21042,0.03
1984,0.881859,872.83,2.21042,0.03
1985,0.884302,1240.13,2.21449,0.03
1986,0.886471,5250.13,2.21449,0.03
1987,0.889423,2906.02,2.21857,0.03
1988,0.889311,6730.76,2.21857,0.03
1989,0.889668,1606,2.21857,0.03
1990,0.887362,5880.17,2.21857,0.03
1991,0.886515,1803.3,2.21857,0.03
1992,0.888336,5604.9,2.22265,0.03
1993,0.887323,2122.76,2.22265,0.03
1994,0.882935,370.383,2.22265,0.03
1995,0.881231,472.684,2.22265,0.03
1996,0.876446,393.703,2.22265,0.03
1997,0.873085,424.376,2.22265,0.03
1998,0.874784,5782.8,2.22265,0.03
1999,0.870813,488.354,2.22265,0.03
2000,0.869764,1378.11,2.22265,0.03
2001,0.87142,1971.88,2.22675,0.03
2002,0.869921,606.063,2.22675,0.03
2003,0.870659,1992.16,2.22675,0.03
2004,0.864218,338.524,2.22675,0.03
2005,0.862873,11722.9,2.22675,0.03
2006,0.863865,1940.2,2.23085,0.03
2007,0.865486,17305.2,2.23085,0.03
2008,0.863743,726817,2.23085,0.03
2009,0.866959,1678.66,2.23496,0.03
2010,0.866133,553.008,2.23496,0.03
2011,0.861753,355.572,2.23496,0.03
2012,0.859039,356.971,2.23496,0.03
2013,0.858696,892.906,2.23496,0.03
2014,0.855911,440.962,2.23496,0.03
2015,0.854313,916.332,2.23496,0.03
2016,0.855911,1247.44,2.23496,0.03
2017,0.857531,951.193,2.23908,0.03
2018,0.85544,1701.83,2.23908,0.03
2019,0.85491,1017.08,2.23908,0.03
2020,0.854464,36340.9,2.23908,0.03
2021,0.853512,3607.85,2.23908,0.03
2022,0.857054,1240.34,2.23908,0.03
2023,0.856499,1670.63,2.23908,0.03
2024,0.853849,1712.16,2.23908,0.03
2025,0.852539,2555.08,2.23908,0.03
2026,0.851862,3529.79,2.23908,0.03
2027,0.85475,20250.8,2.2432,0.03
2028,0.853849,915.687,2.2432,0.03
2029,0.853844,12531.3,2.2432,0.03
2030,0.857347,73842.6,2.2432,0.03
2031,0.856735,872.89,2.2432,0.03
2032,0.858629,6922.07,2.24733,0.03
2033,0.857965,568.435,2.24733,0.03
2034,0.858805,779.456,2.24733,0.03
2035,0.861273,5852.86,2.25147,0.03
2036,0.85816,995.353,2.25147,0.03
2037,0.858858,1766.45,2.25147,0.03
2038,0.858,2710.64,2.25147,0.03
2039,0.853338,724.704,2.25147,0.03
2040,0.850807,357.969,2.25147,0.03
2041,0.850166,690.211,2.25147,0.03
2042,0.851713,3005.81,2.25562,0.03
2043,0.850117,1299.79,2.25562,0.03
2044,0.851753,2113.71,2.25562,0.03
2045,0.848738,1427.28,2.25562,0.03
2046,0.847141,1327.36,2.25562,0.03
2047,0.848555,10290.6,2.25977,0.03
2048,0.849752,1062.98,2.25977,0.03
2049,0.847576,891.876,2.25977,0.03
2050,0.850523,786.444,2.26394,0.03
2051,0.848518,631.592,2.26394,0.03
2052,0.850403,807.628,2.26394,0.03
2053,0.850863,2806.56,2.26811,0.03
2054,0.853868,6224.37,2.26811,0.03
2055,0.855072,1271.92,2.27229,0.03
2056,0.857435,4899.25,2.27229,0.03
2057,0.85919,2065.94,2.27647,0.03
2058,0.857395,5464.79,2.27647,0.03
2059,0.855246,668.385,2.27647,0.03
2060,0.854897,2609.19,2.27647,0.03
2061,0.853067,986.048,2.27647,0.03
2062,0.852682,2197.31,2.27647,0.03
2063,0.851896,2895.77,2.27647,0.03
2064,0.850899,3461.04,2.27647,0.03
2065,0.850218,1207.23,2.27647,0.03
2066,0.850529,1258.61,2.27647,0.03
2067,0.851929,2836.01,2.28066,0.03
2068,0.85675,10237,2.28066,0.03
2069,0.858965,2970.64,2.28487,0.03
2070,0.860899,1628.81,2.28487,0.03
2071,0.861139,2445.34,2.28907,0.03
2072,0.862194,1254.95,2.28907,0.03
2073,0.860935,810.351,2.28907,0.03
2074,0.85899,835.438,2.28907,0.03
2075,0.85618,844.715,2.28907,0.03
2076,0.857971,1807.69,2.29329,0.03
2077,0.853754,522.304,2.29329,0.03
2078,0.85453,1260.96,2.29329,0.03
2079,0.857121,24229.1,2.29751,0.03
2080,0.856897,4154.13,2.29751,0.03
2081,0.854809,373.183,2.29751,0.03
2082,0.855824,1501.59,2.29751,0.03
2083,0.857004,5847.71,2.30175,0.03
2084,0.859135,1346.06,2.30175,0.03
2085,0.858343,903.449,2.30175,0.03
2086,0.857407,818.641,2.30175,0.03
2087,0.855494,900.87,2.30175,0.03
2088,0.852674,712.822,2.30175,0.03
2089,0.853472,4067.49,2.30599,0.03
2090,0.854551,5795.3,2.30599,0.03
2091,0.855696,6782.5,2.31023,0.03
2092,0.85132,495.394,2.31023,0.03
2093,0.848808,1558.62,2.31023,0.03
2094,0.84539,465.714,2.31023,0.03
2095,0.843309,634.775,2.31023,0.03
2096,0.843943,2120.42,2.31023,0.03
2097,0.843813,2588.6,2.31023,0.03
2098,0.847101,5681.91,2.31449,0.03
2099,0.843708,548.705,2.31449,0.03
2100,0.844187,1184.92,2.31449,0.03
2101,0.846081,1552.01,2.31875,0.03
2102,0.843878,888.579,2.31875,0.03
2103,0.845695,5559.71,2.31875,0.03
2104,0.846357,1382.08,2.32302,0.03
2105,0.848032,3194.46,2.32302,0.03
2106,0.849604,1488.95,2.3273,0.03
2107,0.844799,473.307,2.3273,0.03
2108,0.844976,1055.34,2.3273,0.03
2109,0.843763,1999.52,2.3273,0.03
2110,0.841951,1204.38,2.3273,0.03
2111,0.838568,860.603,2.3273,0.03
2112,0.840015,1571.94,2.33159,0.03
2113,0.839178,704.675,2.33159,0.03
2114,0.83848,1992.01,2.33159,0.03
2115,0.836267,2672.01,2.33159,0.03
2116,0.8384,2272.95,2.33159,0.03
2117,0.8368,1475.23,2.33159,0.03
2118,0.835402,752.353,2.33159,0.03
2119,0.837473,4252.09,2.33589,0.03
2120,0.839241,3907.76,2.33589,0.03
2121,0.838228,24611.2,2.33589,0.03
2122,0.84063,1086.37,2.34019,0.03
2123,0.84071,1301.79,2.34019,0.03
2124,0.838512,991.73,2.34019,0.03
2125,0.837706,1851.73,2.34019,0.03
2126,0.83576,941.233,2.34019,0.03
2127,0.83548,625.692,2.34019,0.03
2128,0.835819,2072.76,2.3445,0.03
2129,0.837233,1599.18,2.3445,0.03
2130,0.837774,1112.52,2.34882,0.03
2131,0.837862,852.135,2.34882,0.03
2132,0.838604,4454.51,2.35314,0.03
2133,0.841951,16713.5,2.35314,0.03
2134,0.840172,869.792,2.35314,0.03
2135,0.840487,871.7,2.35748,0.03
2136,0.844677,1675.15,2.35748,0.03
2137,0.846556,1650.94,2.36182,0.03
2138,0.845093,890.499,2.36182,0.03
2139,0.844482,3054.73,2.36182,0.03
2140,0.845098,3851.53,2.36182,0.03
2141,0.84584,3402.27,2.36617,0.03
2142,0.844618,9563.39,2.36617,0.03
2143,0.843676,912.508,2.36617,0.03
2144,0.843954,2856.51,2.36617,0.03
2145,0.845238,950.941,2.37053,0.03
2146,0.841698,972.822,2.37053,0.03
2147,0.836403,530.478,2.37053,0.03
2148,0.83637,1035.41,2.37053,0.03
2149,0.837828,1630.18,2.37053,0.03
2150,0.836489,868.561,2.37053,0.03
2151,0.836643,7416.52,2.3749,0.03
2152,0.836758,1737.23,2.3749,0.03
2153,0.836576,6410.87,2.3749,0.03
2154,0.839607,1973.95,2.37927,0.03
2155,0.838301,1434.53,2.37927,0.03
2156,0.839689,3506.85,2.37927,0.03
2157,0.839617,654.534,2.37927,0.03
2158,0.837626,588.516,2.37927,0.03
2159,0.838751,687.049,2.38365,0.03
2160,0.837744,663.336,2.38365,0.03
2161,0.837158,2419.02,2.38365,0.03
2162,0.833565,436.919,2.38365,0.03
2163,0.830711,1255.3,2.38365,0.03
2164,0.830126,1025.41,2.38365,0.03
2165,0.831444,3853.15,2.38365,0.03
2166,0.831375,4447.74,2.38365,0.03
2167,0.83428,3088.66,2.38804,0.03
2168,0.837524,11343.3,2.38804,0.03
2169,0.839193,1913.29,2.39244,0.03
2170,0.834742,725.746,2.39244,0.03
2171,0.832586,3041.22,2.39244,0.03
2172,0.829863,678.379,2.39244,0.03
2173,0.830555,1009.45,2.39244,0.03
2174,0.828432,549.914,2.39244,0.03
2175,0.830082,875.335,2.39685,0.03
2176,0.827467,732.953,2.39685,0.03
2177,0.823195,374.491,2.39685,0.03
2178,0.820564,656.264,2.39685,0.03
2179,0.821789,774.191,2.39685,0.03
2180,0.822399,1485.93,2.40127,0.03
2181,0.821957,876.643,2.40127,0.03
2182,0.822533,1633.51,2.40127,0.03
2183,0.823404,1005.7,2.40569,0.03
2184,0.826067,2195.6,2.40569,0.03
2185,0.823505,4978.2,2.40569,0.03
2186,0.825005,820.651,2.41012,0.03
2187,0.825418,1768.57,2.41012,0.03
2188,0.819212,649.548,2.41012,0.03
2189,0.82111,1298.2,2.41456,0.03
2190,0.821529,948.535,2.41456,0.03
2191,0.81999,983.373,2.41456,0.03
2192,0.819571,882.504,2.41456,0.03
2193,0.822325,3454.69,2.41901,0.03
2194,0.822111,654.67,2.41901,0.03
2195,0.821005,737.26,2.41901,0.03
2196,0.820826,3405.97,2.41901,0.03
2197,0.819729,1679.1,2.41901,0.03
2198,0.820072,2995.01,2.41901,0.03
2199,0.820436,968.219,2.42346,0.03
2200,0.821663,1392.05,2.42346,0.03
2201,0.821383,1468.51,2.42346,0.03
2202,0.821693,904.656,2.42793,0.03
2203,0.823273,8451.4,2.42793,0.03
2204,0.824497,3134.87,2.4324,0.03
2205,0.824705,776.852,2.4324,0.03
2206,0.820963,521.032,2.4324,0.03
2207,0.821674,1638.6,2.43688,0.03
2208,0.822292,2874.12,2.43688,0.03
2209,0.82439,5251.93,2.44137,0.03
2210,0.822741,1631.5,2.44137,0.03
2211,0.819456,726817,2.44137,0.03
2212,0.820387,867.742,2.44137,0.03
2213,0.819864,534.864,2.44137,0.03
2214,0.821119,3426.42,2.44587,0.03
2215,0.82266,1526.5,2.44587,0.03
2216,0.819401,625.717,2.44587,0.03
2217,0.8218,3964.99,2.45037,0.03
2218,0.821342,746.695,2.45037,0.03
2219,0.819851,609.912,2.45037,0.03
2220,0.820173,9821.87,2.45037,0.03
2221,0.819214,1168.51,2.45037,0.03
2222,0.814621,318.586,2.45037,0.03
2223,0.815256,1677.14,2.45488,0.03
2224,0.811069,828.244,2.45488,0.03
2225,0.811251,943.929,2.45488,0.03
2226,0.810505,3886.76,2.45488,0.03
2227,0.810724,693.632,2.45941,0.03
2228,0.810661,782.109,2.45941,0.03
2229,0.811502,680.651,2.45941,0.03
2230,0.810926,2096.1,2.45941,0.03
2231,0.812048,1094.07,2.46394,0.03
2232,0.814394,2993.39,2.46394,0.03
2233,0.812817,527.522,2.46394,0.03
2234,0.811214,471.389,2.46394,0.03
2235,0.814623,13196.4,2.46848,0.03
2236,0.81426,2702.31,2.46848,0.03
2237,0.81827,1740.15,2.46848,0.03
2238,0.814528,449.811,2.46848,0.03
2239,0.813717,749.457,2.46848,0.03
2240,0.813652,1011.48,2.46848,0.03
2241,0.815031,1583.91,2.47302,0.03
2242,0.811378,518.784,2.47302,0.03
2243,0.81212,8557.48,2.47302,0.03
2244,0.810471,1377.5,2.47302,0.03
2245,0.809414,2789.64,2.47302,0.03
2246,0.810301,13977.3,2.47758,0.03
2247,0.807289,1010.78,2.47758,0.03
2248,0.80711,6036.41,2.47758,0.03
2249,0.806255,718.508,2.47758,0.03
2250,0.801111,307.222,2.47758,0.03
2251,0.799665,1034.45,2.47758,0.03
2252,0.800087,1684.79,2.47758,0.03
2253,0.797867,5154.8,2.47758,0.03
2254,0.795511,513.594,2.47758,0.03
2255,0.794147,661.865,2.47758,0.03
2256,0.795244,1473.76,2.48214,0.03
2257,0.79813,1773.93,2.48214,0.03
2258,0.800695,5934.87,2.48671,0.03
2259,0.802439,11012.4,2.48671,0.03
2260,0.804754,1713.52,2.49129,0.03
2261,0.804483,1016.27,2.49129,0.03
2262,0.807308,11356.5,2.49129,0.03
2263,0.807783,1785.22,2.49588,0.03
2264,0.807817,7650.73,2.49588,0.03
2265,0.809153,2470.76,2.50048,0.03
2266,0.809624,1055.56,2.50048,0.03
2267,0.807631,492.615,2.50048,0.03
2268,0.808716,8777.91,2.50509,0.03
2269,0.807207,1899.48,2.50509,0.03
2270,0.805887,1373.8,2.50509,0.03
2271,0.805868,884.88,2.50509,0.03
2272,0.807343,1703.89,2.50509,0.03
2273,0.804766,383.998,2.50509,0.03
2274,0.803892,2436.79,2.50509,0.03
2275,0.803478,1745.87,2.50509,0.03
2276,0.806093,2833.88,2.5097,0.03
2277,0.805912,1677.81,2.5097,0.03
2278,0.806116,1987.56,2.5097,0.03
2279,0.805447,1392.96,2.5097,0.03
2280,0.804811,2860.63,2.5097,0.03
2281,0.80209,883.035,2.5097,0.03
2282,0.802923,1550.48,2.51432,0.03
2283,0.801945,647.813,2.51432,0.03
2284,0.802038,1442.42,2.51432,0.03
2285,0.801418,1074.5,2.51432,0.03
2286,0.801479,2307.76,2.51896,0.03
2287,0.800982,2271.47,2.51896,0.03
2288,0.800632,2013.08,2.51896,0.03
2289,0.799067,1052.69,2.51896,0.03
2290,0.797371,466.089,2.51896,0.03
2291,0.797239,539.006,2.51896,0.03
2292,0.800146,1571.99,2.51896,0.03
2293,0.7985,1240.56,2.51896,0.03
2294,0.799433,868.054,2.5236,0.03
2295,0.798079,9085.22,2.5236,0.03
2296,0.7974,516.818,2.5236,0.03
2297,0.799793,8124.08,2.5236,0.03
2298,0.799856,815.699,2.52824,0.03
2299,0.800877,1134.63,2.52824,0.03
2300,0.802351,1898.97,2.5329,0.03
2301,0.800396,1128.62,2.5329,0.03
2302,0.804625,1807.85,2.5329,0.03
2303,0.807362,1729.4,2.53757,0.03
2304,0.80571,576.099,2.53757,0.03
2305,0.808218,25062.7,2.53757,0.03
2306,0.807489,661.767,2.53757,0.03
2307,0.80789,1587.45,2.54224,0.03
2308,0.809132,999.772,2.54224,0.03
2309,0.810213,1878.88,2.54692,0.03
2310,0.809464,707.484,2.54692,0.03
2311,0.806364,731.712,2.54692,0.03
2312,0.806971,3826.69,2.54692,0.03
2313,0.80677,2286.45,2.54692,0.03
2314,0.806993,1008.49,2.55162,0.03
2315,0.807671,1850.23,2.55162,0.03
2316,0.806589,7072.66,2.55162,0.03
2317,0.805803,3048.35,2.55162,0.03
2318,0.802797,440.213,2.55162,0.03
2319,0.802523,505.01,2.55162,0.03
2320,0.803326,5232.14,2.55632,0.03
2321,0.806301,8654.93,2.55632,0.03
2322,0.806841,1102.16,2.56102,0.03
2323,0.806047,670.663,2.56102,0.03
2324,0.805885,2743.53,2.56102,0.03
2325,0.804699,4514.47,2.56102,0.03
2326,0.80752,4726.18,2.56102,0.03
2327,0.808172,1782.99,2.56574,0.03
2328,0.81045,937.53,2.56574,0.03
2329,0.80797,1725.92,2.56574,0.03
2330,0.80827,1831.05,2.57047,0.03
2331,0.806753,441.866,2.57047,0.03
2332,0.804125,593.593,2.57047,0.03
2333,0.806643,3027.63,2.57047,0.03
2334,0.805878,661.372,2.57047,0.03
2335,0.807079,3512.89,2.5752,0.03
2336,0.808271,972.447,2.5752,0.03
2337,0.809032,4813.59,2.57995,0.03
2338,0.809275,854.946,2.57995,0.03
2339,0.810686,1040.37,2.5847,0.03
2340,0.808367,621.964,2.5847,0.03
2341,0.80649,1711.47,2.5847,0.03
2342,0.802395,459.695,2.5847,0.03
2343,0.799849,928.201,2.5847,0.03
2344,0.802839,2215.23,2.5847,0.03
2345,0.803383,5957.65,2.58946,0.03
2346,0.805294,6749.4,2.58946,0.03
2347,0.803503,7058.04,2.58946,0.03
2348,0.804199,25062.7,2.59423,0.03
2349,0.80378,1393.5,2.59423,0.03
2350,0.802639,908.76,2.59423,0.03
2351,0.801895,941.106,2.59423,0.03
2352,0.800215,2398.03,2.59423,0.03
2353,0.799513,764.188,2.59423,0.03
2354,0.803364,5183.78,2.59423,0.03
2355,0.805326,1465.27,2.59901,0.03
2356,0.804031,842.837,2.59901,0.03
2357,0.804916,603.018,2.59901,0.03
2358,0.806448,931.924,2.6038,0.03
2359,0.805813,2204.45,2.6038,0.03
2360,0.808741,2181.73,2.6038,0.03
2361,0.80974,2208.82,2.60859,0.03
2362,0.810602,3155.49,2.60859,0.03
2363,0.809412,793.74,2.60859,0.03
2364,0.812136,4210.06,2.6134,0.03
2365,0.811007,674.462,2.6134,0.03
2366,0.811827,9821.86,2.6134,0.03
2367,0.813955,2109.61,2.61821,0.03
2368,0.808781,411.077,2.61821,0.03
2369,0.811453,5307.32,2.61821,0.03
2370,0.810904,1416.06,2.61821,0.03
2371,0.81267,752.105,2.62303,0.03
2372,0.813375,2768.73,2.62303,0.03
2373,0.813862,603.568,2.62787,0.03
2374,0.816364,12080.9,2.62787,0.03
2375,0.817089,2502.9,2.63271,0.03
2376,0.817024,1506.12,2.63271,0.03
2377,0.81329,462.128,2.63271,0.03
2378,0.810434,647.302,2.63271,0.03
2379,0.81146,905.721,2.63271,0.03
2380,0.811567,10690.8,2.63756,0.03
2381,0.809719,537.298,2.63756,0.03
2382,0.808941,947.556,2.63756,0.03
2383,0.810129,2155.87,2.63756,0.03
2384,0.808239,1137.56,2.63756,0.03
2385,0.808847,1383.78,2.64241,0.03
2386,0.811008,9691,2.64241,0.03
2387,0.810966,910.13,2.64241,0.03
2388,0.813066,880.073,2.64728,0.03
2389,0.811388,823.759,2.64728,0.03
2390,0.811691,688.255,2.64728,0.03
2391,0.809816,839.687,2.64728,0.03
2392,0.808962,18170.4,2.64728,0.03
2393,0.807566,781.746,2.64728,0.03
2394,0.808245,894.895,2.65216,0.03
2395,0.810572,5047.71,2.65216,0.03
2396,0.807596,670.907,2.65216,0.03
2397,0.803547,452.269,2.65216,0.03
2398,0.806149,4951.62,2.65704,0.03
2399,0.805223,1048.57,2.65704,0.03
2400,0.804667,902.415,2.65704,0.03
2401,0.804371,1705.11,2.65704,0.03
2402,0.803125,1204.62,2.65704,0.03
2403,0.801651,722.841,2.65704,0.03
2404,0.800442,711.358,2.65704,0.03
2405,0.797827,2070.27,2.65704,0.03
2406,0.798267,1745.36,2.65704,0.03
2407,0.797129,637.581,2.65704,0.03
2408,0.797026,619.064,2.65704,0.03
2409,0.799845,4456.32,2.66194,0.03
2410,0.797945,567.333,2.66194,0.03
2411,0.795176,761.764,2.66194,0.03
2412,0.795279,1790.83,2.66194,0.03
2413,0.793736,1519.98,2.66194,0.03
2414,0.794428,669.998,2.66684,0.03
2415,0.791084,427.368,2.66684,0.03
2416,0.790678,720.012,2.66684,0.03
2417,0.791101,2019.56,2.66684,0.03
2418,0.795038,13041.8,2.67175,0.03
2419,0.793568,864.571,2.67175,0.03
2420,0.791342,608.736,2.67175,0.03
2421,0.791681,1351.36,2.67175,0.03
2422,0.792637,2779.01,2.67667,0.03
2423,0.794306,45426.1,2.67667,0.03
2424,0.793806,2860.66,2.67667,0.03
2425,0.795063,1499.73,2.68161,0.03
2426,0.794733,1076.31,2.68161,0.03
2427,0.79513,2235.04,2.68161,0.03
2428,0.796207,1319.23,2.68654,0.03
2429,0.796801,752.735,2.68654,0.03
2430,0.797659,805.69,2.69149,0.03
2431,0.797239,1251.33,2.69149,0.03
2432,0.793566,1036.9,2.69149,0.03
2433,0.795404,2387.37,2.69149,0.03
2434,0.79533,978.844,2.69149,0.03
2435,0.796888,1057.58,2.69645,0.03
2436,0.797007,665.364,2.69645,0.03
2437,0.797289,508.184,2.70142,0.03
2438,0.795851,1563.64,2.70142,0.03
2439,0.798563,5440.56,2.70142,0.03
2440,0.798965,26757.5,2.70639,0.03
2441,0.798098,741.044,2.70639,0.03
2442,0.796154,758.426,2.70639,0.03
2443,0.795527,4633.74,2.70639,0.03
2444,0.797531,2994.19,2.70639,0.03
2445,0.796074,659.263,2.70639,0.03
2446,0.796951,826.145,2.71138,0.03
2447,0.797924,1685.49,2.71138,0.03
2448,0.798227,967.422,2.71637,0.03
2449,0.800043,1110.65,2.71637,0.03
2450,0.799042,596.776,2.71637,0.03
2451,0.799322,711.449,2.72138,0.03
2452,0.800734,1777.54,2.72138,0.03
2453,0.802837,4297.06,2.72639,0.03
2454,0.801668,1167.42,2.72639,0.03
2455,0.800863,876.519,2.72639,0.03
2456,0.80205,1024.59,2.72639,0.03
2457,0.801815,920.64,2.72639,0.03
2458,0.801304,1119.32,2.72639,0.03
2459,0.802422,6432.12,2.73141,0.03
2460,0.802546,768.458,2.73141,0.03
2461,0.801785,1794.83,2.73141,0.03
2462,0.802956,2005.6,2.73644,0.03
2463,0.805433,33037.2,2.73644,0.03
2464,0.806597,13985.1,2.74148,0.03
2465,0.809799,26942.3,2.74148,0.03
2466,0.805983,6107.71,2.74148,0.03
2467,0.806091,840.393,2.74653,0.03
2468,0.801224,444.664,2.74653,0.03
2469,0.801136,1257.87,2.74653,0.03
2470,0.803326,12246.4,2.74653,0.03
2471,0.802542,2181.74,2.74653,0.03
2472,0.802637,1206.22,2.75159,0.03
2473,0.80385,1390.39,2.75159,0.03
2474,0.805056,1214.15,2.75666,0.03
2475,0.804794,734.299,2.75666,0.03
2476,0.802143,2002.36,2.75666,0.03
2477,0.801949,27954.5,2.75666,0.03
2478,0.804272,12031.1,2.75666,0.03
2479,0.804256,1449.78,2.75666,0.03
2480,0.804968,1300.06,2.76174,0.03
2481,0.804489,7250.6,2.76174,0.03
2482,0.803759,1196.44,2.76174,0.03
2483,0.801882,2768.93,2.76174,0.03
2484,0.799498,744.237,2.76174,0.03
2485,0.798178,680.19,2.76174,0.03
2486,0.800468,12531.3,2.76174,0.03
2487,0.801859,6447.2,2.76683,0.03
2488,0.805746,4082.45,2.76683,0.03
2489,0.803286,530.839,2.76683,0.03
2490,0.801176,833.907,2.76683,0.03
2491,0.803226,926.916,2.77192,0.03
2492,0.800766,770.016,2.77192,0.03
2493,0.801582,833.141,2.77192,0.03
2494,0.80022,4223.59,2.77192,0.03
2495,0.800083,1134.38,2.77192,0.03
2496,0.802528,2401.39,2.77703,0.03
2497,0.802134,850.519,2.77703,0.03
2498,0.804504,2196.02,2.77703,0.03
2499,0.805071,698.942,2.78214,0.03
2500,0.804003,771.325,2.78214,0.03
2501,0.805368,1960.06,2.78214,0.03
2502,0.800234,514.401,2.78214,0.03
2503,0.797419,1437.95,2.78214,0.03
2504,0.798105,2006.66,2.78727,0.03
2505,0.794697,509.476,2.78727,0.03
2506,0.792715,554.195,2.78727,0.03
2507,0.789762,501.56,2.78727,0.03
2508,0.787691,4390.98,2.78727,0.03
2509,0.788397,767.075,2.78727,0.03
2510,0.785669,574.761,2.78727,0.03
2511,0.787903,2329.35,2.7924,0.03
2512,0.786882,9960.33,2.7924,0.03
2513,0.785656,3380.8,2.7924,0.03
2514,0.788094,4850.76,2.7924,0.03
2515,0.789053,954.325,2.79755,0.03
2516,0.789497,723.432,2.79755,0.03
2517,0.789238,1325.1,2.79755,0.03
2518,0.79207,5144.39,2.8027,0.03
2519,0.792086,2524.45,2.8027,0.03
2520,0.791079,1705.95,2.8027,0.03
2521,0.791281,887.427,2.80786,0.03
2522,0.792906,829.008,2.80786,0.03
2523,0.787762,489.802,2.80786,0.03
2524,0.783743,1097.02,2.80786,0.03
2525,0.780853,722.671,2.80786,0.03
2526,0.782763,844.882,2.81304,0.03
2527,0.781391,919.674,2.81304,0.03
2528,0.782055,1021.27,2.81304,0.03
2529,0.782541,3860.94,2.81822,0.03
2530,0.78021,574.648,2.81822,0.03
2531,0.780649,1072.03,2.81822,0.03
2532,0.780041,1252.15,2.81822,0.03
2533,0.779572,896.518,2.81822,0.03
2534,0.778511,846.58,2.81822,0.03
2535,0.780806,1682.41,2.82341,0.03
2536,0.782377,2661.89,2.82341,0.03
2537,0.783152,670.457,2.82861,0.03
2538,0.783306,1546.22,2.82861,0.03
2539,0.785727,3960.97,2.83382,0.03
2540,0.782948,580.075,2.83382,0.03
2541,0.781624,569.942,2.83382,0.03
2542,0.779659,12751.8,2.83382,0.03
2543,0.781042,2294.12,2.83382,0.03
2544,0.781687,1819.58,2.83904,0.03
2545,0.78581,1518.63,2.83904,0.03
2546,0.783644,623.071,2.83904,0.03
2547,0.781612,6251.92,2.83904,0.03
2548,0.7808,1040.69,2.83904,0.03
2549,0.777298,5424.01,2.83904,0.03
2550,0.775518,708.515,2.83904,0.03
2551,0.777189,2521.44,2.84427,0.03
2552,0.776329,2908.54,2.84427,0.03
2553,0.77635,580.657,2.84427,0.03
2554,0.774734,976.402,2.84427,0.03
2555,0.77536,2037.84,2.84951,0.03
2556,0.774927,839.631,2.84951,0.03
2557,0.770618,2623.89,2.84951,0.03
2558,0.771639,2256.6,2.84951,0.03
2559,0.772779,2803.03,2.85476,0.03
2560,0.774351,1658.03,2.85476,0.03
2561,0.774019,779.031,2.85476,0.03
2562,0.773745,7028.03,2.85476,0.03
2563,0.772532,9318.17,2.85476,0.03
2564,0.775314,3809.15,2.86002,0.03
2565,0.775211,1128.57,2.86002,0.03
2566,0.777925,5624.5,2.86002,0.03
2567,0.776491,1225.01,2.86002,0.03
2568,0.776432,1313.46,2.86002,0.03
2569,0.781054,3969.47,2.86528,0.03
2570,0.782385,1842.11,2.86528,0.03
2571,0.783371,2270.29,2.87056,0.03
2572,0.782757,3835.88,2.87056,0.03
2573,0.778112,687.27,2.87056,0.03
2574,0.777771,613.503,2.87056,0.03
2575,0.777399,1198.74,2.87056,0.03
2576,0.777918,1894.82,2.87056,0.03
2577,0.777374,1102.87,2.87056,0.03
2578,0.777308,1469.78,2.87056,0.03
2579,0.777273,930.22,2.87056,0.03
2580,0.77903,2611.39,2.87585,0.03
2581,0.778641,668.626,2.87585,0.03
2582,0.779333,1980.44,2.87585,0.03
2583,0.780907,1039.74,2.88115,0.03
2584,0.782259,1442.51,2.88115,0.03
2585,0.777794,515.951,2.88115,0.03
2586,0.77976,3602.62,2.88645,0.03
2587,0.781864,90852.2,2.88645,0.03
2588,0.782316,8173.27,2.89177,0.03
2589,0.782206,1426.22,2.89177,0.03
2590,0.783371,1140.81,2.89177,0.03
2591,0.780458,436.786,2.89177,0.03
2592,0.77931,627.415,2.89177,0.03
2593,0.779993,2369.09,2.8971,0.03
