step,energy,beta,lambda,delta
3577,0.591669,680.042,4.38322,0.03
3578,0.592854,10484.1,4.39129,0.03
3579,0.592497,1338.72,4.39129,0.03
3580,0.590586,1009.31,4.39129,0.03
3581,0.592529,1529.1,4.39129,0.03
3582,0.593538,7484.33,4.39938,0.03
3583,0.591833,2241.06,4.39938,0.03
3584,0.591505,1718.67,4.39938,0.03
3585,0.589891,1393.01,4.39938,0.03
3586,0.588726,9200.23,4.39938,0.03
3587,0.587955,1068.63,4.39938,0.03
3588,0.589483,11040.3,4.39938,0.03
3589,0.58844,3320.81,4.39938,0.03
3590,0.588165,21396.4,4.39938,0.03
3591,0.58754,1847.3,4.39938,0.03
3592,0.584997,745.431,4.39938,0.03
3593,0.584183,1562.75,4.39938,0.03
3594,0.583508,1630.63,4.39938,0.03
3595,0.583986,1202.11,4.40748,0.03
3596,0.585728,11398.1,4.40748,0.03
3597,0.5856,2389.8,4.40748,0.03
3598,0.585497,1947.52,4.40748,0.03
3599,0.586897,10388.5,4.4156,0.03
3600,0.585135,724.713,4.4156,0.03
3601,0.584965,2533.04,4.4156,0.03
3602,0.585512,3135.61,4.4156,0.03
3603,0.586397,3316.87,4.42374,0.03
3604,0.589104,2692.56,4.42374,0.03
3605,0.587675,1150.35,4.42374,0.03
3606,0.586071,3146.97,4.42374,0.03
3607,0.585844,1248.18,4.42374,0.03
3608,0.587563,1321.5,4.43188,0.03
3609,0.587143,2885.81,4.43188,0.03
3610,0.587124,2671.83,4.43188,0.03
3611,0.585829,595.544,4.43188,0.03
3612,0.587063,35195.5,4.43188,0.03
3613,0.586473,3301.58,4.43188,0.03
3614,0.586216,1078.54,4.43188,0.03
3615,0.585028,1541.36,4.43188,0.03
3616,0.585009,1895.08,4.43188,0.03
3617,0.584814,4343.52,4.43188,0.03
3618,0.585451,1116.28,4.44005,0.03
3619,0.585773,1132.48,4.44005,0.03
3620,0.584902,565.176,4.44005,0.03
3621,0.583733,5154.76,4.44005,0.03
3622,0.584141,4672.22,4.44823,0.03
3623,0.583775,2747.32,4.44823,0.03
3624,0.58234,630.633,4.44823,0.03
3625,0.580952,5171.27,4.44823,0.03
3626,0.580423,2485.74,4.44823,0.03
3627,0.577646,1123.24,4.44823,0.03
3628,0.578588,10533.6,4.44823,0.03
3629,0.578308,2025.19,4.44823,0.03
3630,0.578121,1802.33,4.44823,0.03
3631,0.577507,831.54,4.44823,0.03
3632,0.576567,870.861,4.44823,0.03
3633,0.574379,7416.62,4.44823,0.03
3634,0.572403,1417.55,4.44823,0.03
3635,0.571184,643.141,4.44823,0.03
3636,0.571501,1303.68,4.45642,0.03
3637,0.570774,622.644,4.45642,0.03
3638,0.570244,613.016,4.45642,0.03
3639,0.571108,10273.4,4.45642,0.03
3640,0.570566,2927.74,4.45642,0.03
3641,0.569675,12751.2,4.45642,0.03
3642,0.56782,1572.95,4.45642,0.03
3643,0.569136,2375.76,4.46463,0.03
3644,0.569687,1589.14,4.46463,0.03
3645,0.567625,598.178,4.46463,0.03
3646,0.567684,1260.97,4.47285,0.03
3647,0.568176,758.787,4.47285,0.03
3648,0.568087,1146.1,4.47285,0.03
3649,0.568138,1020.23,4.48109,0.03
3650,0.569077,3447.81,4.48109,0.03
3651,0.568123,827.47,4.48109,0.03
3652,0.568336,1483.87,4.48935,0.03
3653,0.568346,858.903,4.48935,0.03
3654,0.568682,1332.76,4.49762,0.03
3655,0.569248,1225.09,4.49762,0.03
3656,0.567726,3696.28,4.49762,0.03
3657,0.568605,2498.59,4.5059,0.03
3658,0.570021,3905.55,4.5059,0.03
3659,0.571756,3689.85,4.5142,0.03
3660,0.573568,21409.7,4.5142,0.03
3661,0.573042,748.425,4.5142,0.03
3662,0.572496,800.666,4.5142,0.03
3663,0.572662,3429.59,4.52252,0.03
3664,0.572271,2095.3,4.52252,0.03
3665,0.572805,20224.4,4.52252,0.03
3666,0.571871,2202.87,4.52252,0.03
3667,0.570419,1363.31,4.52252,0.03
3668,0.569515,3694.83,4.52252,0.03
3669,0.570387,5847.63,4.53085,0.03
3670,0.570555,1176.9,4.53085,0.03
3671,0.571749,1276.53,4.53919,0.03
3672,0.5721,1010.01,4.53919,0.03
3673,0.57395,1392.93,4.54755,0.03
3674,0.573908,7318.47,4.54755,0.03
3675,0.574804,2258.41,4.54755,0.03
3676,0.574976,10688.5,4.55593,0.03
3677,0.573889,1896.28,4.55593,0.03
3678,0.571989,858.494,4.55593,0.03
3679,0.572655,1327.78,4.55593,0.03
3680,0.571695,4945.04,4.55593,0.03
3681,0.573322,1765.92,4.56432,0.03
3682,0.571501,594.003,4.56432,0.03
3683,0.571264,2431.94,4.56432,0.03
3684,0.566931,427.112,4.56432,0.03
3685,0.568033,2131.85,4.56432,0.03
3686,0.570169,8443.62,4.57273,0.03
3687,0.569813,921.655,4.57273,0.03
3688,0.566683,663.235,4.57273,0.03
3689,0.566999,2032.9,4.57273,0.03
3690,0.564829,1197.56,4.57273,0.03
3691,0.565523,27954.5,4.58115,0.03
3692,0.566626,1702.76,4.58115,0.03
3693,0.564722,1644.79,4.58115,0.03
3694,0.566769,2194.17,4.58959,0.03
3695,0.565916,534.373,4.58959,0.03
3696,0.56637,881.217,4.58959,0.03
3697,0.567518,1548.35,4.59805,0.03
3698,0.56373,442.791,4.59805,0.03
3699,0.565315,145363,4.59805,0.03
3700,0.563795,810.748,4.59805,0.03
3701,0.563143,2456.17,4.59805,0.03
3702,0.560633,1428.74,4.59805,0.03
3703,0.562229,3154.88,4.60652,0.03
3704,0.563246,24245.9,4.60652,0.03
3705,0.565123,8634.42,4.615,0.03
3706,0.564463,3386.74,4.615,0.03
3707,0.565317,4811.33,4.615,0.03
3708,0.565474,1935,4.6235,0.03
3709,0.564825,3190.85,4.6235,0.03
3710,0.562906,960.918,4.6235,0.03
3711,0.56422,3903.87,4.6235,0.03
3712,0.566538,13713.5,4.63202,0.03
3713,0.566685,16902.7,4.63202,0.03
3714,0.563982,532.542,4.63202,0.03
3715,0.564936,3698.49,4.64055,0.03
3716,0.564905,1800.92,4.64055,0.03
3717,0.565302,1169.09,4.64055,0.03
3718,0.563807,569.096,4.64055,0.03
3719,0.56271,4431.82,4.64055,0.03
3720,0.561575,1284.45,4.64055,0.03
3721,0.563623,10424,4.6491,0.03
3722,0.566698,6804.6,4.6491,0.03
3723,0.567509,886.261,4.65766,0.03
3724,0.565603,2142.22,4.65766,0.03
3725,0.566061,1613.92,4.65766,0.03
3726,0.563589,1023.94,4.65766,0.03
3727,0.564768,2583.47,4.66624,0.03
3728,0.563416,1157.9,4.66624,0.03
3729,0.563189,1925.92,4.66624,0.03
3730,0.563341,6989.24,4.66624,0.03
3731,0.564083,2738.11,4.67484,0.03
3732,0.563063,1913.04,4.67484,0.03
3733,0.5637,1434.56,4.67484,0.03
3734,0.563238,29072.7,4.67484,0.03
3735,0.564501,2197.53,4.68345,0.03
3736,0.564287,2413.12,4.68345,0.03
3737,0.563013,910.22,4.68345,0.03
3738,0.562134,4888.38,4.68345,0.03
3739,0.563328,1260.37,4.68345,0.03
3740,0.564444,2711.19,4.69208,0.03
3741,0.56605,6442.17,4.69208,0.03
3742,0.565851,1111.08,4.69208,0.03
3743,0.566954,2896.07,4.70072,0.03
3744,0.569164,19850.5,4.70072,0.03
3745,0.569698,2133.66,4.70938,0.03
3746,0.571194,2345.37,4.70938,0.03
3747,0.571251,2533.11,4.71805,0.03
3748,0.570936,1226.66,4.71805,0.03
3749,0.571381,1395.43,4.71805,0.03
3750,0.568769,479.236,4.71805,0.03
3751,0.567957,2968.42,4.71805,0.03
3752,0.568821,3765.51,4.72674,0.03
3753,0.566664,733.931,4.72674,0.03
3754,0.567713,1697.6,4.72674,0.03
3755,0.568218,3571.49,4.73545,0.03
3756,0.568266,5240.98,4.73545,0.03
3757,0.569336,10286.9,4.74417,0.03
3758,0.56929,19643.7,4.74417,0.03
3759,0.569029,1112.02,4.74417,0.03
3760,0.57041,1027.41,4.74417,0.03
3761,0.569265,2786.11,4.74417,0.03
3762,0.566658,566.955,4.74417,0.03
3763,0.565886,1928.32,4.74417,0.03
3764,0.564207,3886.73,4.74417,0.03
3765,0.564066,4521.94,4.74417,0.03
3766,0.563084,839.094,4.74417,0.03
3767,0.563715,3271.16,4.75291,0.03
3768,0.565105,3153,4.75291,0.03
3769,0.564375,3743.63,4.75291,0.03
3770,0.56443,1862.27,4.76167,0.03
3771,0.564751,30284.1,4.76167,0.03
3772,0.565365,7771.93,4.77044,0.03
3773,0.565947,5814.13,4.77044,0.03
3774,0.564318,942.45,4.77044,0.03
3775,0.565075,885.311,4.77922,0.03
3776,0.566992,1925.46,4.77922,0.03
3777,0.564413,1097.92,4.77922,0.03
3778,0.564941,1922.75,4.78803,0.03
3779,0.560362,1858.46,4.78803,0.03
3780,0.559288,1219.47,4.78803,0.03
3781,0.560465,24528.6,4.78803,0.03
3782,0.558647,1180.75,4.78803,0.03
3783,0.560749,3446.82,4.79685,0.03
3784,0.558624,1448.57,4.79685,0.03
3785,0.558002,760.096,4.79685,0.03
3786,0.557976,3708.39,4.79685,0.03
3787,0.558096,2934.26,4.79685,0.03
3788,0.55859,6375.68,4.80568,0.03
3789,0.560137,2383.81,4.80568,0.03
3790,0.561251,1683.42,4.81454,0.03
3791,0.559252,951.575,4.81454,0.03
3792,0.559212,1514.2,4.81454,0.03
3793,0.558039,910.796,4.81454,0.03
3794,0.558685,2621.49,4.81454,0.03
3795,0.558008,726817,4.81454,0.03
3796,0.556532,767.527,4.81454,0.03
3797,0.554777,897.29,4.81454,0.03
3798,0.55245,597.124,4.81454,0.03
3799,0.554741,4410.01,4.8234,0.03
3800,0.555782,726817,4.8234,0.03
3801,0.55764,19777.2,4.83229,0.03
3802,0.554461,1058.36,4.83229,0.03
3803,0.554758,1031.85,4.83229,0.03
3804,0.554464,770.483,4.83229,0.03
3805,0.55587,5748.2,4.84119,0.03
3806,0.557911,10299.4,4.84119,0.03
3807,0.557718,1225.59,4.84119,0.03
3808,0.554661,578.791,4.84119,0.03
3809,0.553782,1534.09,4.84119,0.03
3810,0.554487,2615.34,4.85011,0.03
3811,0.552307,10533.6,4.85011,0.03
3812,0.552612,3315.44,4.85011,0.03
3813,0.553667,6020.28,4.85904,0.03
3814,0.554237,2811.91,4.85904,0.03
3815,0.552156,1020.58,4.85904,0.03
3816,0.552324,1065.19,4.86799,0.03
3817,0.551147,666.248,4.86799,0.03
3818,0.551018,3424.58,4.86799,0.03
3819,0.550297,4612.43,4.86799,0.03
3820,0.54603,499.348,4.86799,0.03
3821,0.548592,90852.2,4.86799,0.03
3822,0.548414,1495.21,4.86799,0.03
3823,0.55092,5917.64,4.87696,0.03
3824,0.551031,1312.64,4.87696,0.03
3825,0.551708,1642.45,4.88594,0.03
3826,0.549208,677.954,4.88594,0.03
3827,0.548704,5299.19,4.88594,0.03
3828,0.547205,1050.45,4.88594,0.03
3829,0.547049,2495.55,4.88594,0.03
3830,0.547007,925.662,4.88594,0.03
3831,0.544991,3134.42,4.88594,0.03
3832,0.541924,666.678,4.88594,0.03
3833,0.542379,2000.43,4.88594,0.03
3834,0.540407,689.839,4.88594,0.03
3835,0.541071,1276.64,4.89494,0.03
3836,0.543039,22711.9,4.89494,0.03
3837,0.542742,2436.01,4.89494,0.03
3838,0.543196,2739.59,4.90396,0.03
3839,0.544514,1662.85,4.90396,0.03
3840,0.543663,861.506,4.90396,0.03
3841,0.545366,1536.41,4.91299,0.03
3842,0.544216,1016.91,4.91299,0.03
3843,0.543509,1233.63,4.91299,0.03
3844,0.542814,786.718,4.91299,0.03
3845,0.543194,1827.95,4.91299,0.03
3846,0.544147,2244.09,4.92204,0.03
3847,0.544403,8523.75,4.92204,0.03
3848,0.546171,808.776,4.93111,0.03
3849,0.546169,15464.2,4.93111,0.03
3850,0.543085,481.883,4.93111,0.03
3851,0.54475,5068.34,4.93111,0.03
3852,0.544367,1375.74,4.93111,0.03
3853,0.542643,888.332,4.93111,0.03
3854,0.543802,1721.49,4.94019,0.03
3855,0.542969,2048.72,4.94019,0.03
3856,0.542536,3517.84,4.94019,0.03
3857,0.542482,1095.51,4.94019,0.03
3858,0.543758,2352.51,4.94019,0.03
3859,0.541958,837.714,4.94019,0.03
3860,0.541124,1152.26,4.94019,0.03
3861,0.543377,8976.53,4.94929,0.03
3862,0.54241,1010.33,4.94929,0.03
3863,0.543312,1783.96,4.94929,0.03
3864,0.544582,6537.44,4.95841,0.03
3865,0.542784,769.959,4.95841,0.03
3866,0.540161,1533.46,4.95841,0.03
3867,0.541166,3093.42,4.95841,0.03
3868,0.539721,1239.12,4.95841,0.03
3869,0.539953,33037.2,4.96754,0.03
3870,0.541233,1358.78,4.96754,0.03
3871,0.542364,1881.56,4.97669,0.03
3872,0.543406,20766.2,4.97669,0.03
3873,0.544878,2246.4,4.98586,0.03
3874,0.541746,1656.71,4.98586,0.03
3875,0.542248,2663.62,4.98586,0.03
3876,0.542744,870.831,4.99504,0.03
3877,0.542486,1243.07,4.99504,0.03
3878,0.541349,1700.21,4.99504,0.03
3879,0.539919,2429.58,4.99504,0.03
3880,0.540598,1779.62,4.99504,0.03
3881,0.538961,1679.92,4.99504,0.03
3882,0.537735,889.236,4.99504,0.03
3883,0.537567,1188.64,4.99504,0.03
3884,0.537493,1930.42,4.99504,0.03
3885,0.539541,1886.81,5.00425,0.03
3886,0.540302,1319.67,5.00425,0.03
3887,0.540228,902.478,5.00425,0.03
3888,0.541159,1810.99,5.01346,0.03
3889,0.540539,16151.5,5.01346,0.03
3890,0.540407,1015.76,5.01346,0.03
3891,0.539509,968.651,5.01346,0.03
3892,0.540285,8166.51,5.01346,0.03
3893,0.540321,1336.73,5.0227,0.03
3894,0.540762,1649.26,5.0227,0.03
3895,0.541292,2303.08,5.03195,0.03
3896,0.543213,5105.14,5.03195,0.03
3897,0.540571,650.127,5.03195,0.03
3898,0.540918,2263.3,5.04122,0.03
3899,0.543804,103831,5.04122,0.03
3900,0.543814,1278.89,5.0505,0.03
3901,0.542496,923.453,5.0505,0.03
3902,0.542936,2344.82,5.0505,0.03
3903,0.542974,10860,5.05981,0.03
3904,0.543631,1729.79,5.05981,0.03
3905,0.540789,506.196,5.05981,0.03
3906,0.54026,3143.55,5.05981,0.03
3907,0.538147,5634.27,5.05981,0.03
3908,0.538034,1307.89,5.05981,0.03
3909,0.538498,5952.43,5.06913,0.03
3910,0.538097,13459.6,5.06913,0.03
3911,0.537645,1170.21,5.06913,0.03
3912,0.5361,1014.63,5.06913,0.03
3913,0.533758,4911.16,5.06913,0.03
3914,0.534151,1929.65,5.06913,0.03
3915,0.534559,3392.89,5.07847,0.03
3916,0.533541,2964.1,5.07847,0.03
3917,0.534029,911.881,5.07847,0.03
3918,0.53422,1645.75,5.08782,0.03
3919,0.530706,614.684,5.08782,0.03
3920,0.52936,10094.7,5.08782,0.03
3921,0.530775,2957.55,5.08782,0.03
3922,0.529804,1320.88,5.08782,0.03
3923,0.532846,51915.5,5.09719,0.03
3924,0.530663,521.932,5.09719,0.03
3925,0.532328,6813.11,5.09719,0.03
3926,0.533373,11009.3,5.10658,0.03
3927,0.535492,4242.03,5.10658,0.03
3928,0.534771,1242.78,5.10658,0.03
3929,0.533113,1252.82,5.10658,0.03
3930,0.535547,1947.36,5.11599,0.03
3931,0.535362,5427.71,5.11599,0.03
3932,0.535091,2476.17,5.11599,0.03
3933,0.534544,893.399,5.11599,0.03
3934,0.535553,1360.94,5.11599,0.03
3935,0.533585,708.115,5.11599,0.03
3936,0.532585,1417.85,5.11599,0.03
3937,0.531391,860.864,5.11599,0.03
3938,0.533106,8117.04,5.12541,0.03
3939,0.53244,6006.93,5.12541,0.03
3940,0.532637,726817,5.12541,0.03
3941,0.533392,2950.35,5.13485,0.03
3942,0.535873,2633.09,5.13485,0.03
3943,0.534569,1110.39,5.13485,0.03
3944,0.536091,2224.02,5.14431,0.03
3945,0.536526,66074.3,5.14431,0.03
3946,0.537384,1260.56,5.15379,0.03
3947,0.535284,1491.08,5.15379,0.03
3948,0.533073,638.909,5.15379,0.03
3949,0.531988,1014.35,5.15379,0.03
3950,0.533855,4254.91,5.15379,0.03
3951,0.534021,5423.5,5.16328,0.03
3952,0.532959,1569.3,5.16328,0.03
3953,0.535946,6168.26,5.16328,0.03
3954,0.535158,2597.55,5.16328,0.03
3955,0.535116,1511.42,5.16328,0.03
3956,0.536474,1644.57,5.17279,0.03
3957,0.538082,121136,5.17279,0.03
3958,0.537895,4303.32,5.17279,0.03
3959,0.537527,33037.2,5.17279,0.03
3960,0.535448,1097,5.17279,0.03
3961,0.535381,1522.7,5.17279,0.03
3962,0.536081,2160.85,5.18232,0.03
3963,0.536821,2072.3,5.18232,0.03
3964,0.536091,1002.41,5.18232,0.03
3965,0.534319,1756.44,5.18232,0.03
3966,0.535381,3286.95,5.19187,0.03
3967,0.535505,2020.59,5.19187,0.03
3968,0.537027,3304.94,5.20143,0.03
3969,0.536682,1295.75,5.20143,0.03
3970,0.534124,715.183,5.20143,0.03
3971,0.535728,2001.34,5.20143,0.03
3972,0.534719,800.535,5.20143,0.03
3973,0.534828,1563.14,5.21101,0.03
3974,0.533539,2588.82,5.21101,0.03
3975,0.531389,2354.68,5.21101,0.03
3976,0.53266,1434.89,5.21101,0.03
3977,0.53286,2683.32,5.22061,0.03
3978,0.534565,11540.3,5.22061,0.03
3979,0.53631,1291.24,5.23023,0.03
3980,0.537884,1128.09,5.23023,0.03
3981,0.537437,868.072,5.23023,0.03
3982,0.537922,11537.3,5.23986,0.03
3983,0.537188,1303.21,5.23986,0.03
3984,0.537832,1516.57,5.23986,0.03
3985,0.536646,1728.6,5.23986,0.03
3986,0.533873,979.776,5.23986,0.03
3987,0.534285,3893.3,5.24951,0.03
3988,0.536207,42754,5.24951,0.03
3989,0.535248,3132.85,5.24951,0.03
3990,0.536097,20317.6,5.25918,0.03
3991,0.536669,2878.62,5.25918,0.03
3992,0.538397,90852.2,5.26887,0.03
3993,0.537352,1383.89,5.26887,0.03
3994,0.538862,45426.1,5.26887,0.03
3995,0.539904,31413.9,5.27857,0.03
3996,0.538126,775.544,5.27857,0.03
3997,0.536079,775.552,5.27857,0.03
3998,0.535248,2847.38,5.27857,0.03
3999,0.534908,910.676,5.27857,0.03
4000,0.534382,1181.97,5.27857,0.03
4001,0.535082,1472.93,5.27857,0.03
4002,0.534437,1049.76,5.27857,0.03
4003,0.536345,3011.58,5.2883,0.03
4004,0.535803,3713.3,5.2883,0.03
4005,0.53673,1835.91,5.2883,0.03
4006,0.536263,2426.72,5.2883,0.03
4007,0.534336,738.855,5.2883,0.03
4008,0.532654,874.823,5.2883,0.03
4009,0.53396,3717.03,5.29804,0.03
4010,0.535955,3079.68,5.29804,0.03
4011,0.536343,1682.81,5.3078,0.03
4012,0.538349,1732.43,5.3078,0.03
4013,0.534735,512.681,5.3078,0.03
4014,0.533697,1535.86,5.3078,0.03
4015,0.532045,1333.35,5.3078,0.03
4016,0.529839,871.227,5.3078,0.03
4017,0.530472,1392.3,5.31757,0.03
4018,0.530594,977.258,5.31757,0.03
4019,0.528349,580.553,5.31757,0.03
4020,0.52791,2114.1,5.31757,0.03
4021,0.528751,2227.94,5.32737,0.03
4022,0.529716,1234.43,5.32737,0.03
4023,0.530174,10963.3,5.33718,0.03
4024,0.527479,774.305,5.33718,0.03
4025,0.528114,4530.47,5.33718,0.03
4026,0.527332,4255.01,5.33718,0.03
4027,0.525251,1224.05,5.33718,0.03
4028,0.525703,1139.63,5.34701,0.03
4029,0.525103,15800.4,5.34701,0.03
4030,0.525537,1086,5.34701,0.03
4031,0.524805,2642.15,5.34701,0.03
4032,0.523071,789.002,5.34701,0.03
4033,0.523958,1245.5,5.35686,0.03
4034,0.525373,1355.23,5.35686,0.03
4035,0.524023,1513.35,5.35686,0.03
4036,0.523987,1590.02,5.35686,0.03
4037,0.523155,1114.88,5.35686,0.03
4038,0.52198,713.465,5.35686,0.03
4039,0.522394,2444.37,5.36673,0.03
4040,0.52039,19643.7,5.36673,0.03
4041,0.522257,2639.58,5.36673,0.03
4042,0.520803,4978.2,5.36673,0.03
4043,0.520395,959.973,5.36673,0.03
4044,0.51856,1373.47,5.36673,0.03
4045,0.518385,2382.72,5.36673,0.03
4046,0.519415,2438.82,5.37662,0.03
4047,0.51943,1891.04,5.37662,0.03
4048,0.519047,1082.45,5.37662,0.03
4049,0.518526,2178.16,5.37662,0.03
4050,0.518787,12113.6,5.38652,0.03
4051,0.520002,14773.9,5.38652,0.03
4052,0.520016,1424.97,5.39644,0.03
4053,0.517099,646.022,5.39644,0.03
4054,0.51862,6207.2,5.39644,0.03
4055,0.520494,9671.77,5.40638,0.03
4056,0.519936,2258.72,5.40638,0.03
4057,0.520224,1183.48,5.40638,0.03
4058,0.521534,7332.75,5.41634,0.03
4059,0.520384,1377.6,5.41634,0.03
4060,0.519114,7900.24,5.41634,0.03
4061,0.520205,3764.87,5.41634,0.03
4062,0.518131,1424.02,5.41634,0.03
4063,0.518656,1687.86,5.42632,0.03
4064,0.520462,1960.08,5.42632,0.03
4065,0.52174,4946.75,5.43631,0.03
4066,0.519163,688.854,5.43631,0.03
4067,0.51977,6688.44,5.43631,0.03
4068,0.520222,1783.99,5.44633,0.03
4069,0.520533,2575.47,5.44633,0.03
4070,0.519659,1045.09,5.44633,0.03
4071,0.520491,1748.92,5.45636,0.03
4072,0.520887,2565.25,5.45636,0.03
4073,0.520002,1160.11,5.45636,0.03
4074,0.51919,3130.79,5.45636,0.03
4075,0.519228,1536.32,5.46641,0.03
4076,0.521236,5119.8,5.46641,0.03
4077,0.524256,6991.37,5.47648,0.03
4078,0.52457,2002.07,5.47648,0.03
4079,0.525902,2155.12,5.48657,0.03
4080,0.524769,608.899,5.48657,0.03
4081,0.526031,1879.44,5.48657,0.03
4082,0.525824,976.787,5.48657,0.03
4083,0.523817,956.466,5.48657,0.03
4084,0.5245,3380.38,5.49667,0.03
4085,0.52528,2662.62,5.49667,0.03
4086,0.52556,924.466,5.5068,0.03
4087,0.527597,4575.67,5.5068,0.03
4088,0.527843,1572.51,5.51694,0.03
4089,0.529493,2017.82,5.51694,0.03
4090,0.530378,1832.2,5.52711,0.03
4091,0.529469,1066.12,5.52711,0.03
4092,0.530188,9202.43,5.52711,0.03
4093,0.531515,7783.75,5.53729,0.03
4094,0.531754,27954.5,5.53729,0.03
4095,0.530668,1142.85,5.53729,0.03
4096,0.530012,1382.22,5.53729,0.03
4097,0.528065,746.515,5.53729,0.03
4098,0.528425,2463.71,5.54749,0.03
4099,0.525986,5909.08,5.54749,0.03
4100,0.527063,1977.6,5.54749,0.03
4101,0.526388,2282.69,5.54749,0.03
4102,0.526773,2654.96,5.5577,0.03
4103,0.52733,1538.05,5.5577,0.03
4104,0.528269,2834.19,5.56794,0.03
4105,0.528345,2584.96,5.56794,0.03
4106,0.527172,929.821,5.56794,0.03
4107,0.526531,2329.95,5.56794,0.03
4108,0.525831,4822.65,5.56794,0.03
4109,0.524097,1821.41,5.56794,0.03
4110,0.522203,1025.96,5.56794,0.03
4111,0.522049,1321.69,5.56794,0.03
4112,0.523226,3589.02,5.5782,0.03
4113,0.524565,3793.49,5.5782,0.03
4114,0.52581,3770.38,5.58847,0.03
4115,0.525085,1908.08,5.58847,0.03
4116,0.523111,3922.36,5.58847,0.03
4117,0.520496,950.596,5.58847,0.03
4118,0.521145,1050.16,5.58847,0.03
4119,0.521694,18636.3,5.59877,0.03
4120,0.521948,5114.55,5.59877,0.03
4121,0.523487,3879.96,5.60908,0.03
4122,0.523193,1784.45,5.60908,0.03
4123,0.521898,1063.45,5.60908,0.03
4124,0.522085,2661.31,5.60908,0.03
4125,0.520948,940.833,5.60908,0.03
4126,0.520584,2301.72,5.60908,0.03
4127,0.520807,1264.52,5.61941,0.03
4128,0.522972,8502.78,5.61941,0.03
4129,0.522434,1372.04,5.61941,0.03
4130,0.521843,2927.88,5.61941,0.03
4131,0.521841,3328.81,5.61941,0.03
4132,0.521065,5879.25,5.61941,0.03
4133,0.519619,805.169,5.61941,0.03
4134,0.52013,1744.54,5.62976,0.03
4135,0.519785,1182.24,5.62976,0.03
4136,0.522299,1997.91,5.62976,0.03
4137,0.521782,4754.33,5.62976,0.03
4138,0.522829,1676.53,5.64013,0.03
4139,0.522066,1497.82,5.64013,0.03
4140,0.523844,104031,5.64013,0.03
4141,0.523893,2454.1,5.65052,0.03
4142,0.521696,2344.13,5.65052,0.03
4143,0.522324,2446.24,5.65052,0.03
4144,0.522432,9563.51,5.66093,0.03
4145,0.524057,3610.43,5.66093,0.03
4146,0.523342,705.428,5.66093,0.03
4147,0.522203,2083.14,5.66093,0.03
4148,0.521355,911.396,5.66093,0.03
4149,0.520893,3870.44,5.66093,0.03
4150,0.522078,2701.29,5.67136,0.03
4151,0.523006,2180.17,5.67136,0.03
4152,0.524311,2182.02,5.68181,0.03
4153,0.523733,2052.38,5.68181,0.03
4154,0.525049,27162.7,5.68181,0.03
4155,0.521811,1305.41,5.68181,0.03
4156,0.519598,1887.62,5.68181,0.03
4157,0.519682,1551.15,5.69227,0.03
4158,0.517447,530.004,5.69227,0.03
4159,0.516535,1494.79,5.69227,0.03
4160,0.516062,1377.35,5.69227,0.03
4161,0.51733,2034.56,5.69227,0.03
4162,0.518288,3752.66,5.70276,0.03
4163,0.518955,1538.16,5.70276,0.03
4164,0.519587,6274.12,5.71326,0.03
4165,0.51878,1861.22,5.71326,0.03
4166,0.52047,9587.54,5.71326,0.03
4167,0.519405,830.337,5.71326,0.03
4168,0.518438,953.512,5.71326,0.03
4169,0.518021,13977.3,5.71326,0.03
4170,0.518381,2070.5,5.72379,0.03
4171,0.519485,3555.71,5.72379,0.03
4172,0.519854,16151.5,5.73433,0.03
4173,0.520649,2309.1,5.73433,0.03
4174,0.519028,5428.67,5.73433,0.03
4175,0.520157,24976,5.74489,0.03
4176,0.516226,732.955,5.74489,0.03
4177,0.518034,1602.34,5.74489,0.03
4178,0.517927,1008.86,5.74489,0.03
4179,0.515965,851.241,5.74489,0.03
4180,0.513536,1114.5,5.74489,0.03
4181,0.513788,1823.08,5.75547,0.03
4182,0.514303,1373.81,5.75547,0.03
4183,0.515684,1680.6,5.76608,0.03
4184,0.514301,1813.82,5.76608,0.03
4185,0.514259,2942.4,5.76608,0.03
4186,0.512972,1040.13,5.76608,0.03
4187,0.511791,5193.85,5.76608,0.03
4188,0.510889,976.771,5.76608,0.03
4189,0.509169,3545.89,5.76608,0.03
4190,0.50878,976.032,5.76608,0.03
4191,0.511272,3252.57,5.76608,0.03
4192,0.511211,821.672,5.76608,0.03
4193,0.51232,2252.17,5.7767,0.03
4194,0.513445,1695.36,5.7767,0.03
4195,0.514097,4043.09,5.78734,0.03
4196,0.513399,989.511,5.78734,0.03
4197,0.513401,1834.52,5.78734,0.03
4198,0.512236,575.799,5.78734,0.03
4199,0.510975,669.112,5.78734,0.03
4200,0.512375,2668.19,5.798,0.03
4201,0.513096,6390.81,5.798,0.03
4202,0.514444,1978.92,5.80868,0.03
4203,0.513935,2250.13,5.80868,0.03
4204,0.512636,6792.75,5.80868,0.03
4205,0.513943,54859.9,5.80868,0.03
4206,0.510754,1684.73,5.80868,0.03
4207,0.510439,3011.96,5.80868,0.03
4208,0.509575,1043.64,5.80868,0.03
4209,0.509398,1741.33,5.80868,0.03
4210,0.508099,2088.62,5.80868,0.03
4211,0.507662,1254.93,5.80868,0.03
4212,0.506639,1277.88,5.80868,0.03
4213,0.507597,242272,5.81938,0.03
4214,0.506876,2074.7,5.81938,0.03
4215,0.507441,3602.58,5.81938,0.03
4216,0.509552,2696.2,5.8301,0.03
4217,0.509621,1385.1,5.8301,0.03
4218,0.510912,5163.69,5.84084,0.03
