step,energy,beta,lambda,delta
680,0.248249,183.844,76.8423,0.3
681,0.245306,116.423,76.8423,0.3
682,0.265856,160.811,76.8423,0.3
683,0.267975,230.148,82.1504,0.3
684,0.27054,123.073,82.1504,0.3
685,0.243011,186.079,82.1504,0.3
686,0.233347,95.4868,82.1504,0.3
687,0.240158,251.249,82.1504,0.3
688,0.222174,92.2245,82.1504,0.3
689,0.212152,333.006,82.1504,0.3
690,0.205046,117.719,82.1504,0.3
691,0.204369,128.632,82.1504,0.3
692,0.224321,226.815,82.1504,0.3
693,0.218569,90.5616,82.1504,0.3
694,0.235449,317.449,82.1504,0.3
695,0.23538,529.326,82.1504,0.3
696,0.237238,89.2643,87.8251,0.3
697,0.242071,181.394,87.8251,0.3
698,0.228569,14251.3,87.8251,0.3
699,0.236519,366.45,87.8251,0.3
700,0.217592,69.5762,87.8251,0.3
701,0.228283,349.939,87.8251,0.3
702,0.232813,187.094,87.8251,0.3
703,0.235525,350.28,93.8919,0.3
704,0.229498,106.355,93.8919,0.3
705,0.234247,876.501,93.8919,0.3
706,0.233114,359.572,93.8919,0.3
707,0.237404,761.125,93.8919,0.3
708,0.221399,287.736,93.8919,0.3
709,0.218754,157.639,93.8919,0.3
710,0.222563,1358.85,93.8919,0.3
711,0.229185,1402.48,93.8919,0.3
712,0.222788,142.166,93.8919,0.3
713,0.208759,115.552,93.8919,0.3
714,0.198315,148.606,93.8919,0.3
715,0.180759,314.682,93.8919,0.3
716,0.162991,215.306,93.8919,0.3
717,0.167383,215.328,100.378,0.3
718,0.161245,130.189,100.378,0.3
719,0.159521,496.744,100.378,0.3
720,0.17378,242.434,100.378,0.3
721,0.167236,145.921,100.378,0.3
722,0.162407,518.979,100.378,0.3
723,0.154612,133.932,100.378,0.3
724,0.162844,819.013,100.378,0.3
725,0.170698,127.639,100.378,0.3
726,0.177397,1578.84,100.378,0.3
727,0.192944,931.173,107.312,0.3
728,0.174707,229.224,107.312,0.3
729,0.186184,197.401,107.312,0.3
730,0.176348,112.726,107.312,0.3
731,0.183214,275.332,107.312,0.3
732,0.202459,619.049,107.312,0.3
733,0.210087,543.448,107.312,0.3
734,0.191828,237.848,107.312,0.3
735,0.178938,164.878,107.312,0.3
736,0.176552,167.246,107.312,0.3
737,0.178726,118.796,114.724,0.3
738,0.172834,182.689,114.724,0.3
739,0.166327,126.091,114.724,0.3
740,0.164045,10094.8,114.724,0.3
741,0.154705,89.2958,114.724,0.3
742,0.152149,954.094,114.724,0.3
743,0.154505,497.658,114.724,0.3
744,0.163013,553.658,114.724,0.3
745,0.161848,117.384,114.724,0.3
746,0.154131,131.729,114.724,0.3
747,0.146271,197.926,114.724,0.3
748,0.151224,379.922,114.724,0.3
749,0.157494,182.647,114.724,0.3
750,0.1429,154.898,114.724,0.3
751,0.150129,326.423,122.649,0.3
752,0.145193,388.047,122.649,0.3
753,0.148289,945.513,122.649,0.3
754,0.153496,227.527,122.649,0.3
755,0.160301,259.312,122.649,0.3
756,0.166,350.956,122.649,0.3
757,0.16807,216.278,131.122,0.3
758,0.154938,161.767,131.122,0.3
759,0.146288,3428.38,131.122,0.3
760,0.153994,2406.78,131.122,0.3
761,0.155373,170.231,131.122,0.3
762,0.170343,624.826,131.122,0.3
763,0.166216,129.964,131.122,0.3
764,0.15394,129.134,131.122,0.3
765,0.153801,358.824,131.122,0.3
766,0.158911,4877.97,131.122,0.3
767,0.143946,93.3115,131.122,0.3
768,0.142397,2076.62,131.122,0.3
769,0.138544,104.864,131.122,0.3
770,0.126173,77.9646,131.122,0.3
771,0.121681,269.062,131.122,0.3
772,0.128347,511.424,140.179,0.3
773,0.135927,295.1,140.179,0.3
774,0.129587,337.17,140.179,0.3
775,0.142916,120.966,140.179,0.3
776,0.130775,111.378,140.179,0.3
777,0.127983,156.802,140.179,0.3
778,0.133751,708.03,140.179,0.3
779,0.111425,91.5242,140.179,0.3
780,0.125704,2874.06,140.179,0.3
781,0.131386,1817.04,149.862,0.3
782,0.123665,180.157,149.862,0.3
783,0.136152,830.478,149.862,0.3
784,0.141155,167.718,149.862,0.3
785,0.14006,538.967,149.862,0.3
786,0.14192,271.038,149.862,0.3
787,0.146589,141.136,149.862,0.3
788,0.140871,225.327,149.862,0.3
789,0.137106,753.966,149.862,0.3
790,0.140238,770.019,160.215,0.3
791,0.136049,397.696,160.215,0.3
792,0.142197,1289.23,160.215,0.3
793,0.141092,282.498,160.215,0.3
794,0.149134,487.193,160.215,0.3
795,0.140635,881.286,160.215,0.3
796,0.134741,256.094,160.215,0.3
797,0.136866,394.687,160.215,0.3
798,0.145273,3461.05,160.215,0.3
799,0.135937,153.518,160.215,0.3
800,0.146269,374.431,171.282,0.3
801,0.149979,274.117,171.282,0.3
802,0.143,1785.79,171.282,0.3
803,0.141678,684.947,171.282,0.3
804,0.147543,1302.35,171.282,0.3
805,0.145662,289.146,171.282,0.3
806,0.146444,183.636,171.282,0.3
807,0.137541,251.378,171.282,0.3
808,0.139086,330.33,171.282,0.3
809,0.127199,101.4,171.282,0.3
810,0.134558,384.602,183.113,0.3
811,0.130394,344.339,183.113,0.3
812,0.128855,193.348,183.113,0.3
813,0.11902,262.726,183.113,0.3
814,0.108143,111.382,183.113,0.3
815,0.119078,5959.15,183.113,0.3
816,0.111565,323.271,183.113,0.3
817,0.115526,228.593,183.113,0.3
818,0.12068,470.015,183.113,0.3
819,0.123281,854.086,183.113,0.3
820,0.12258,190.646,183.113,0.3
821,0.113989,200.504,183.113,0.3
822,0.127089,374.914,195.763,0.3
823,0.119442,215.618,195.763,0.3
824,0.12376,173.342,195.763,0.3
825,0.118977,170.547,195.763,0.3
826,0.114031,176.971,195.763,0.3
827,0.114422,222.93,195.763,0.3
828,0.109398,554.683,195.763,0.3
829,0.114128,861.995,195.763,0.3
830,0.109476,292.913,195.763,0.3
831,0.108541,189.855,195.763,0.3
832,0.114683,2817.12,195.763,0.3
833,0.116573,264.406,209.285,0.3
834,0.116159,1062.78,209.285,0.3
835,0.108294,249.779,209.285,0.3
836,0.106409,840.817,209.285,0.3
837,0.107393,480.94,209.285,0.3
838,0.103016,175.547,209.285,0.3
839,0.104122,282.412,209.285,0.3
840,0.0973244,206.907,209.285,0.3
841,0.105976,260.205,209.285,0.3
842,0.0959663,112.954,209.285,0.3
843,0.0957718,194.381,209.285,0.3
844,0.0941238,317.263,209.285,0.3
845,0.0987797,481.565,209.285,0.3
846,0.0929146,332.863,209.285,0.3
847,0.108044,3093.7,223.742,0.3
848,0.116573,281.212,223.742,0.3
849,0.116163,613.992,223.742,0.3
850,0.113361,187.505,223.742,0.3
851,0.118713,991.094,223.742,0.3
852,0.122713,1812.51,223.742,0.3
853,0.123737,433.599,223.742,0.3
854,0.126287,1002.01,239.198,0.3
855,0.121483,452.324,239.198,0.3
856,0.126707,1975.09,239.198,0.3
857,0.119661,128.293,239.198,0.3
858,0.104729,104.615,239.198,0.3
859,0.103188,1008.24,239.198,0.3
860,0.105261,474.913,239.198,0.3
861,0.0963955,491.795,239.198,0.3
862,0.0926285,763.436,239.198,0.3
863,0.0995274,408.31,239.198,0.3
864,0.104582,1277.91,239.198,0.3
865,0.102423,407.305,239.198,0.3
866,0.104841,343.707,255.721,0.3
867,0.102711,281.734,255.721,0.3
868,0.0996265,527.873,255.721,0.3
869,0.103107,252.973,255.721,0.3
870,0.105768,3444.63,255.721,0.3
871,0.115402,629.613,255.721,0.3
872,0.125675,9444.82,255.721,0.3
873,0.126215,837.276,273.386,0.3
874,0.123713,1955.21,273.386,0.3
875,0.118824,232.464,273.386,0.3
876,0.114386,158.728,273.386,0.3
877,0.109921,257.298,273.386,0.3
878,0.111086,392.88,273.386,0.3
879,0.117748,1265.01,273.386,0.3
880,0.119865,1208.91,273.386,0.3
881,0.11121,11012.4,273.386,0.3
882,0.114008,233.933,273.386,0.3
883,0.118952,7495.73,292.27,0.3
884,0.119425,300.469,292.27,0.3
885,0.109827,241.481,292.27,0.3
886,0.107277,440.516,292.27,0.3
887,0.117088,612.769,292.27,0.3
888,0.114367,406.419,292.27,0.3
889,0.117786,1273.93,292.27,0.3
890,0.121061,596.013,292.27,0.3
891,0.12396,277.615,312.46,0.3
892,0.12488,1629.64,312.46,0.3
893,0.126379,668.067,312.46,0.3
894,0.12023,180.846,312.46,0.3
895,0.120823,584.104,312.46,0.3
896,0.119719,1352.41,312.46,0.3
897,0.125252,784.924,312.46,0.3
898,0.117222,215.338,312.46,0.3
899,0.113415,6160.89,312.46,0.3
900,0.116671,578.733,334.044,0.3
901,0.11364,160.6,334.044,0.3
902,0.105751,444.644,334.044,0.3
903,0.0954151,1495.51,334.044,0.3
904,0.0893211,170.802,334.044,0.3
905,0.0930271,1030.32,334.044,0.3
906,0.0943375,564.012,334.044,0.3
907,0.0885525,979.564,334.044,0.3
908,0.0814209,390.202,334.044,0.3
909,0.0818043,318.805,334.044,0.3
910,0.0799541,320.254,334.044,0.3
911,0.0895748,1656.33,334.044,0.3
912,0.0911236,674.879,357.119,0.3
913,0.0969849,812.958,357.119,0.3
914,0.0956593,685.265,357.119,0.3
915,0.0933475,182.503,357.119,0.3
916,0.0878105,173.734,357.119,0.3
917,0.0927219,342.782,357.119,0.3
918,0.0898933,166.976,357.119,0.3
919,0.0864315,439.517,357.119,0.3
920,0.090662,501.531,357.119,0.3
921,0.0955048,451.113,357.119,0.3
922,0.0752811,113.349,357.119,0.3
923,0.0831051,1070.13,381.788,0.3
924,0.0806198,2449.48,381.788,0.3
925,0.0761013,345.612,381.788,0.3
926,0.0713501,261.302,381.788,0.3
927,0.0696678,841.808,381.788,0.3
928,0.0682716,448.951,381.788,0.3
929,0.0671501,298.367,381.788,0.3
930,0.0676041,399.706,381.788,0.3
931,0.061121,243.198,381.788,0.3
932,0.0613327,252.118,381.788,0.3
933,0.0644436,422.944,381.788,0.3
934,0.0677242,1376.31,381.788,0.3
935,0.0680904,305.702,408.161,0.3
936,0.0786533,406.771,408.161,0.3
937,0.0669231,197.378,408.161,0.3
938,0.0691853,237.526,408.161,0.3
939,0.076273,530.656,408.161,0.3
940,0.0768108,458.942,408.161,0.3
941,0.0794258,271.51,436.355,0.3
942,0.0750408,333.864,436.355,0.3
943,0.0735168,386.744,436.355,0.3
944,0.0636253,204.368,436.355,0.3
945,0.0625172,718.527,436.355,0.3
946,0.0589848,315.008,436.355,0.3
947,0.0609074,284.593,436.355,0.3
948,0.0587234,1185.81,436.355,0.3
949,0.0659828,1100.08,436.355,0.3
950,0.0687675,409.208,436.355,0.3
951,0.0740147,622.355,436.355,0.3
952,0.0670376,174.779,436.355,0.3
953,0.0694637,2109.15,466.498,0.3
954,0.074749,1231.35,466.498,0.3
955,0.0698757,493.473,466.498,0.3
956,0.0725498,481.36,466.498,0.3
957,0.0701733,394.828,466.498,0.3
958,0.0755863,783.592,466.498,0.3
959,0.0841007,1289.65,466.498,0.3
960,0.0792561,2088.56,466.498,0.3
961,0.0795383,1764.3,498.722,0.3
962,0.0802441,329.1,498.722,0.3
963,0.0799294,484.342,498.722,0.3
964,0.0850391,548.042,498.722,0.3
965,0.0797405,373.263,498.722,0.3
966,0.0722904,173.664,498.722,0.3
967,0.068655,463.723,498.722,0.3
968,0.0648708,928.602,498.722,0.3
969,0.0707703,489.704,498.722,0.3
970,0.0633812,239.838,498.722,0.3
971,0.0649509,452.92,498.722,0.3
972,0.0720348,570.98,533.173,0.3
973,0.0755882,3202.09,533.173,0.3
974,0.0807419,40378.7,533.173,0.3
975,0.0751534,503.573,533.173,0.3
976,0.0769405,1988.89,533.173,0.3
977,0.0727367,269.07,533.173,0.3
978,0.0749798,1041.37,533.173,0.3
979,0.0773411,3002.94,570.003,0.3
980,0.0764694,339.955,570.003,0.3
981,0.0798168,1209.16,570.003,0.3
982,0.0808525,2701.92,570.003,0.3
983,0.0798626,491.695,570.003,0.3
984,0.0789986,5154.99,570.003,0.3
985,0.0800457,1441.44,570.003,0.3
986,0.0778618,588.009,570.003,0.3
987,0.0813332,552.733,570.003,0.3
988,0.0755692,261.442,570.003,0.3
989,0.0686951,504.499,570.003,0.3
990,0.0730438,506.242,609.378,0.3
991,0.0724525,973.522,609.378,0.3
992,0.07827,1594.48,609.378,0.3
993,0.0764523,399.725,609.378,0.3
994,0.0678291,316.643,609.378,0.3
995,0.0661049,283.724,609.378,0.3
996,0.0644245,546.703,609.378,0.3
997,0.0646057,9690.9,609.378,0.3
998,0.0624771,338.999,609.378,0.3
999,0.0586643,716.759,609.378,0.3
1000,0.0614758,591.023,609.378,0.3
1001,0.0677032,2799.34,609.378,0.3
1002,0.068552,1602.28,651.472,0.3
1003,0.0621147,275.053,651.472,0.3
1004,0.0579548,340.852,651.472,0.3
1005,0.0615692,12985.8,651.472,0.3
1006,0.0611725,316.24,651.472,0.3
1007,0.0637302,575.111,651.472,0.3
1008,0.0586185,324.393,651.472,0.3
1009,0.0537682,335.186,651.472,0.3
1010,0.0586681,1950.55,651.472,0.3
1011,0.0561848,1059.39,651.472,0.3
1012,0.0583553,1660.85,651.472,0.3
1013,0.056673,885.491,651.472,0.3
1014,0.0606613,2529.46,696.474,0.3
1015,0.0629406,2105.21,696.474,0.3
1016,0.0581703,317.081,696.474,0.3
1017,0.0548344,269.133,696.474,0.3
1018,0.0467396,216.407,696.474,0.3
1019,0.0484772,579.158,696.474,0.3
1020,0.0497971,387.203,696.474,0.3
1021,0.0532608,1027.55,696.474,0.3
1022,0.0508289,8973.05,696.474,0.3
1023,0.0500488,614.553,696.474,0.3
1024,0.0528984,800.814,744.585,0.3
1025,0.0535297,263.94,744.585,0.3
1026,0.0544968,1167.27,744.585,0.3
1027,0.052206,815.603,744.585,0.3
1028,0.0456696,266.864,744.585,0.3
1029,0.0492001,1304.65,744.585,0.3
1030,0.0499859,537.861,744.585,0.3
1031,0.0518169,999.708,796.019,0.3
1032,0.0485325,3365.01,796.019,0.3
1033,0.0475941,1417.97,796.019,0.3
1034,0.0423527,300.783,796.019,0.3
1035,0.0429401,30284.1,796.019,0.3
1036,0.041378,1577.59,796.019,0.3
1037,0.0434818,1020.13,796.019,0.3
1038,0.0492153,2493.24,796.019,0.3
1039,0.0451107,1220.05,796.019,0.3
1040,0.0498314,3786.07,796.019,0.3
1041,0.0541592,2738.82,851.006,0.3
1042,0.052166,435.88,851.006,0.3
1043,0.0506573,1160.18,851.006,0.3
1044,0.053915,1251.02,851.006,0.3
1045,0.0479069,612.86,851.006,0.3
1046,0.0501041,9318.17,851.006,0.3
1047,0.0534954,2624.37,851.006,0.3
1048,0.0547943,544.446,851.006,0.3
1049,0.0536461,629.372,851.006,0.3
1050,0.0538998,870.819,909.792,0.3
1051,0.0510025,533.111,909.792,0.3
1052,0.0512028,943.389,909.792,0.3
1053,0.0521088,1548.64,909.792,0.3
1054,0.0561123,1137.48,909.792,0.3
1055,0.0545425,583.634,909.792,0.3
1056,0.0477715,775.254,909.792,0.3
1057,0.0445862,543.593,909.792,0.3
1058,0.0451221,728.262,909.792,0.3
1059,0.0469837,808.057,972.638,0.3
1060,0.0437679,536.568,972.638,0.3
1061,0.0436668,1782.82,972.638,0.3
1062,0.0455112,533.7,972.638,0.3
1063,0.0446091,1597.95,972.638,0.3
1064,0.0432224,1110.1,972.638,0.3
1065,0.0427189,34610.4,972.638,0.3
1066,0.0446377,1881.53,972.638,0.3
1067,0.0479183,1501.59,972.638,0.3
1068,0.0510693,1878.82,972.638,0.3
1069,0.0536861,2751.22,1039.83,0.3
1070,0.0488796,587.938,1039.83,0.3
1071,0.0482616,437.695,1039.83,0.3
1072,0.0454369,381.042,1039.83,0.3
1073,0.0490189,4454.16,1039.83,0.3
1074,0.0484085,834.89,1039.83,0.3
1075,0.0462055,668.243,1039.83,0.3
1076,0.0439701,655.323,1039.83,0.3
1077,0.0417976,659.369,1039.83,0.3
1078,0.0431538,599.43,1039.83,0.3
1079,0.0439129,1020.47,1039.83,0.3
1080,0.0471344,3492.04,1039.83,0.3
1081,0.0494137,10094.7,1111.65,0.3
1082,0.0507412,6736.07,1111.65,0.3
1083,0.0505409,929.74,1111.65,0.3
1084,0.047575,354.468,1111.65,0.3
1085,0.0483665,778.959,1111.65,0.3
1086,0.0497303,4877.97,1111.65,0.3
1087,0.050272,2460.1,1111.65,0.3
1088,0.0491772,1882.07,1111.65,0.3
1089,0.0491581,1064.66,1111.65,0.3
1090,0.0479984,1953.55,1111.65,0.3
1091,0.0448761,2629.54,1111.65,0.3
1092,0.0435314,677.44,1111.65,0.3
1093,0.042448,322.465,1111.65,0.3
1094,0.0432758,926.892,1188.44,0.3
1095,0.0441895,556.605,1188.44,0.3
1096,0.0456333,1908.08,1188.44,0.3
1097,0.048624,2307.95,1188.44,0.3
1098,0.0472393,875.305,1188.44,0.3
1099,0.0451412,1269.74,1188.44,0.3
1100,0.0438747,429.974,1188.44,0.3
1101,0.0413647,5464.95,1188.44,0.3
1102,0.0435333,1043.78,1188.44,0.3
1103,0.038517,416.372,1188.44,0.3
1104,0.0387993,1085.51,1270.54,0.3
1105,0.0400352,4560.67,1270.54,0.3
1106,0.0410004,583.8,1270.54,0.3
1107,0.0411015,2300.64,1270.54,0.3
1108,0.0411091,4600.17,1270.54,0.3
1109,0.0374508,513.636,1270.54,0.3
1110,0.0390644,2206.26,1358.31,0.3
1111,0.0410252,3063.34,1358.31,0.3
1112,0.0373058,367.808,1358.31,0.3
1113,0.0369892,941.893,1358.31,0.3
1114,0.0369759,1923.9,1358.31,0.3
1115,0.0381184,1222.06,1358.31,0.3
1116,0.0404034,638.031,1358.31,0.3
1117,0.0397892,1127.36,1358.31,0.3
1118,0.0421753,6651.35,1358.31,0.3
1119,0.0416927,1696.57,1358.31,0.3
1120,0.0433178,1304.83,1452.13,0.3
1121,0.0410538,726.194,1452.13,0.3
1122,0.0409756,1861.78,1452.13,0.3
1123,0.042551,1530.83,1452.13,0.3
1124,0.0368557,3251.48,1452.13,0.3
1125,0.0407639,5802.23,1452.13,0.3
1126,0.0374184,788.139,1452.13,0.3
1127,0.0388298,1588.9,1452.13,0.3
1128,0.0394745,1468.5,1452.13,0.3
1129,0.0429459,1177.87,1552.44,0.3
1130,0.0421581,1210.11,1552.44,0.3
1131,0.0440865,2076.51,1552.44,0.3
1132,0.0436497,1120.56,1552.44,0.3
1133,0.0423794,8849.62,1552.44,0.3
1134,0.0391369,1287.45,1552.44,0.3
1135,0.0390434,692.452,1552.44,0.3
1136,0.0359039,395.33,1552.44,0.3
1137,0.0313263,672.516,1552.44,0.3
1138,0.0337524,16151.5,1552.44,0.3
1139,0.0354691,242272,1552.44,0.3
1140,0.0359211,873.007,1552.44,0.3
1141,0.0385952,3235.59,1659.68,0.3
1142,0.0399265,1798.7,1659.68,0.3
1143,0.0383549,2168.07,1659.68,0.3
1144,0.0383892,904.519,1659.68,0.3
1145,0.0388794,2475.92,1659.68,0.3
1146,0.0321865,328.406,1659.68,0.3
1147,0.0332851,5464.81,1659.68,0.3
1148,0.0309467,529.503,1659.68,0.3
1149,0.031414,12114.9,1774.33,0.3
1150,0.030714,3510.62,1774.33,0.3
1151,0.0310593,927.018,1774.33,0.3
1152,0.0329456,3860.69,1774.33,0.3
1153,0.0329075,1985.98,1774.33,0.3
1154,0.0344391,1687.73,1774.33,0.3
1155,0.0344429,2004.42,1774.33,0.3
1156,0.0343933,862.379,1774.33,0.3
1157,0.0327911,3106.14,1774.33,0.3
1158,0.0346832,30284.3,1896.9,0.3
1159,0.0359898,242272,1896.9,0.3
1160,0.039793,2497.27,1896.9,0.3
1161,0.0390339,1223.22,1896.9,0.3
1162,0.0364971,858.431,1896.9,0.3
1163,0.0372391,1894.72,1896.9,0.3
1164,0.0350666,486.594,1896.9,0.3
1165,0.0357704,1517.03,1896.9,0.3
1166,0.0360298,1214.74,2027.93,0.3
1167,0.0358982,931.312,2027.93,0.3
1168,0.0330791,8451.36,2027.93,0.3
1169,0.0330181,3353.59,2027.93,0.3
1170,0.0336227,900.112,2027.93,0.3
1171,0.033205,899.552,2027.93,0.3
1172,0.0342102,1761.57,2027.93,0.3
1173,0.0322495,495.831,2027.93,0.3
1174,0.0339985,1709.55,2027.93,0.3
1175,0.0352364,6489.44,2027.93,0.3
1176,0.0378551,4088.81,2168.01,0.3
1177,0.0358963,145363,2168.01,0.3
1178,0.0362015,1530.55,2168.01,0.3
1179,0.0365887,1975.44,2168.01,0.3
1180,0.0361195,1063.74,2168.01,0.3
1181,0.0376854,2216.4,2168.01,0.3
1182,0.0347195,780.958,2168.01,0.3
1183,0.0355721,944.241,2168.01,0.3
1184,0.0378284,8699.37,2317.77,0.3
1185,0.0354843,669.346,2317.77,0.3
1186,0.0347481,821.935,2317.77,0.3
1187,0.0345631,29072.7,2317.77,0.3
1188,0.0364704,2264.38,2317.77,0.3
1189,0.0362282,4159.13,2317.77,0.3
1190,0.0361729,2185.59,2317.77,0.3
1191,0.0343361,853.017,2317.77,0.3
1192,0.0341587,2554.08,2317.77,0.3
1193,0.0345669,5305.28,2317.77,0.3
1194,0.0337086,922.505,2317.77,0.3
1195,0.0342312,1302.14,2317.77,0.3
1196,0.0320377,663.233,2317.77,0.3
1197,0.0330696,1354.25,2317.77,0.3
1198,0.0320892,3018,2317.77,0.3
1199,0.0347309,3268.43,2477.88,0.3
1200,0.0339088,4713.23,2477.88,0.3
1201,0.034668,8863.64,2477.88,0.3
1202,0.0357456,1388.08,2477.88,0.3
1203,0.0332565,1169.54,2477.88,0.3
1204,0.0340767,1432.39,2477.88,0.3
1205,0.0352592,1214.46,2477.88,0.3
1206,0.0340366,5268.82,2477.88,0.3
1207,0.0340977,1772.07,2649.05,0.3
1208,0.0356331,22589.7,2649.05,0.3
1209,0.0340481,604.374,2649.05,0.3
1210,0.0322723,669.553,2649.05,0.3
1211,0.0305157,1056.52,2649.05,0.3
1212,0.0296192,1567.89,2649.05,0.3
1213,0.0298347,5879.3,2649.05,0.3
1214,0.0300636,1207.08,2649.05,0.3
1215,0.0296402,3498.99,2649.05,0.3
1216,0.0303497,7073.01,2649.05,0.3
1217,0.0277691,503.275,2649.05,0.3
1218,0.0278206,983.59,2832.04,0.3
1219,0.0272846,1355.28,2832.04,0.3
1220,0.0258465,1643.82,2832.04,0.3
1221,0.0257072,1510.4,2832.04,0.3
1222,0.0267391,1822.42,2832.04,0.3
1223,0.0262012,1653.19,2832.04,0.3
1224,0.0231304,822.333,2832.04,0.3
1225,0.0254955,7445.13,2832.04,0.3
1226,0.0248146,1679.3,2832.04,0.3
1227,0.0263309,3955.97,2832.04,0.3
1228,0.0261517,2037.04,2832.04,0.3
1229,0.0258293,1783.69,2832.04,0.3
1230,0.0250969,1312.46,2832.04,0.3
1231,0.026556,14940.3,2832.04,0.3
1232,0.0273476,2173.99,3027.67,0.3
1233,0.0251579,1413.04,3027.67,0.3
1234,0.022831,672.612,3027.67,0.3
1235,0.0214043,772.516,3027.67,0.3
1236,0.0217285,2054.6,3027.67,0.3
1237,0.0224857,1599.56,3027.67,0.3
1238,0.0198479,855.889,3027.67,0.3
1239,0.0195103,1306.91,3027.67,0.3
1240,0.020153,1400.53,3027.67,0.3
1241,0.0222607,22713.3,3027.67,0.3
1242,0.0239639,16151.6,3236.81,0.3
1243,0.0254498,2110.42,3236.81,0.3
1244,0.02421,2785.78,3236.81,0.3
1245,0.024601,1378.59,3236.81,0.3
1246,0.0249557,2061.47,3236.81,0.3
1247,0.0237007,803.496,3236.81,0.3
1248,0.0212994,741.76,3236.81,0.3
1249,0.0217323,1934.01,3236.81,0.3
1250,0.0232048,2155.26,3460.4,0.3
1251,0.0236435,1614.25,3460.4,0.3
1252,0.0227795,1062.94,3460.4,0.3
1253,0.0238876,2016.19,3460.4,0.3
1254,0.0226097,1875.11,3460.4,0.3
1255,0.0219669,818.904,3460.4,0.3
1256,0.0220547,1323.72,3460.4,0.3
1257,0.0225391,1100.02,3460.4,0.3
1258,0.0195198,691.997,3460.4,0.3
1259,0.0204639,3235.04,3699.44,0.3
1260,0.0207596,886.805,3699.44,0.3
1261,0.0223637,30601.2,3699.44,0.3
1262,0.021946,1643.33,3699.44,0.3
1263,0.021616,1430.94,3699.44,0.3
1264,0.0207024,1959.3,3699.44,0.3
1265,0.0215797,2767.35,3699.44,0.3
1266,0.0220718,1098.98,3699.44,0.3
1267,0.0221443,4873.77,3954.99,0.3
1268,0.0221138,2345.34,3954.99,0.3
1269,0.0230236,8507.89,3954.99,0.3
1270,0.0235157,12576.2,3954.99,0.3
1271,0.0227718,4214.34,3954.99,0.3
1272,0.0245056,24235.8,3954.99,0.3
1273,0.0228062,2272.97,3954.99,0.3
1274,0.0219402,990.69,3954.99,0.3
1275,0.0225811,2657.65,3954.99,0.3
1276,0.0233898,30284.1,4228.19,0.3
1277,0.0230827,4784.67,4228.19,0.3
1278,0.0231743,3858.86,4228.19,0.3
1279,0.0237045,5921.26,4228.19,0.3
1280,0.0226822,3671.46,4228.19,0.3
1281,0.0211391,887.861,4228.19,0.3
1282,0.0214424,3237.01,4228.19,0.3
1283,0.0196743,781.406,4228.19,0.3
1284,0.0192738,1547.19,4228.19,0.3
1285,0.018116,1571.37,4228.19,0.3
1286,0.0182705,2221.61,4228.19,0.3
1287,0.019268,121136,4520.26,0.3
1288,0.0187588,1301.57,4520.26,0.3
1289,0.0177345,1955.27,4520.26,0.3
1290,0.0179195,2295.66,4520.26,0.3
1291,0.0200882,3033.32,4520.26,0.3
1292,0.0209637,3676.68,4520.26,0.3
1293,0.0203514,1232.23,4520.26,0.3
1294,0.0205879,1323.48,4520.26,0.3
1295,0.0211487,1768.83,4832.51,0.3
1296,0.021616,2767.78,4832.51,0.3
1297,0.0209007,3318.35,4832.51,0.3
1298,0.0187321,1203.21,4832.51,0.3
1299,0.0192909,4269.63,4832.51,0.3
1300,0.0190907,1324.23,4832.51,0.3
1301,0.017168,900.752,4832.51,0.3
1302,0.0153446,894.849,4832.51,0.3
1303,0.0169144,9315.91,4832.51,0.3
1304,0.017992,3752.83,4832.51,0.3
1305,0.018116,1490.84,5166.33,0.3
1306,0.0182934,3454.62,5166.33,0.3
1307,0.0205708,4437.16,5166.33,0.3
1308,0.0196667,2409.83,5166.33,0.3
1309,0.0198059,2724.41,5166.33,0.3
1310,0.0208302,2268.4,5166.33,0.3
1311,0.0188713,2309.9,5166.33,0.3
1312,0.0201435,5585.94,5523.21,0.3
1313,0.0201092,1356.02,5523.21,0.3
1314,0.0196037,3442.49,5523.21,0.3
1315,0.0185089,1229.42,5523.21,0.3
1316,0.018734,2147.94,5523.21,0.3
1317,0.0178413,1399.8,5523.21,0.3
1318,0.0177994,1068.18,5523.21,0.3
1319,0.0190659,36349.2,5523.21,0.3
1320,0.0201492,8879.51,5523.21,0.3
1321,0.0192528,1481.12,5523.21,0.3
1322,0.018446,1052.07,5523.21,0.3
1323,0.0174065,1747.67,5523.21,0.3
1324,0.0177784,2340.63,5523.21,0.3
1325,0.0177898,8334.5,5904.74,0.3
1326,0.0176792,1748.65,5904.74,0.3
1327,0.0173111,1431.52,5904.74,0.3
1328,0.0158825,1001,5904.74,0.3
1329,0.0149384,3650.49,5904.74,0.3
1330,0.0145149,3326.18,5904.74,0.3
1331,0.0151272,6309.34,5904.74,0.3
1332,0.0173035,8162.26,5904.74,0.3
1333,0.0184917,15142.5,5904.74,0.3
1334,0.0193062,13726.3,5904.74,0.3
1335,0.0187416,4101.38,5904.74,0.3
1336,0.0187187,33037.5,5904.74,0.3
1337,0.0186653,40378.7,5904.74,0.3
1338,0.0194874,10842.3,6312.62,0.3
1339,0.0181408,1332.56,6312.62,0.3
1340,0.0207462,9619.27,6312.62,0.3
1341,0.0193577,16902.7,6312.62,0.3
1342,0.0192013,2567.99,6312.62,0.3
1343,0.0197906,1821.31,6312.62,0.3
