step,energy,beta,lambda,delta
630,1.85033,1.8788e+06,2.52812e+07,0.5
631,1.85033,1.8788e+06,2.52812e+07,0.5
632,1.85033,1.8788e+06,2.52812e+07,0.5
633,1.85034,1.8788e+06,2.52812e+07,0.5
634,1.85033,1.8788e+06,2.52812e+07,0.5
635,1.85033,1.81908e+06,2.52812e+07,0.5
636,1.85033,1.8788e+06,2.52812e+07,0.5
637,1.85033,1.8788e+06,3.69237e+07,0.5
638,1.85033,1.8788e+06,3.69237e+07,0.5
639,1.85033,1.8788e+06,3.69237e+07,0.5
640,1.85033,1.8788e+06,3.69237e+07,0.5
641,1.85033,1.8788e+06,3.69237e+07,0.5
642,1.85033,1.8788e+06,3.69237e+07,0.5
643,1.85033,1.7523e+06,3.69237e+07,0.5
644,1.85033,1.8788e+06,3.69237e+07,0.5
645,1.85033,1.8788e+06,3.69237e+07,0.5
646,1.85033,1.8788e+06,3.69237e+07,0.5
647,1.85033,1.8788e+06,3.69237e+07,0.5
648,1.85033,1.8788e+06,3.69237e+07,0.5
649,1.85033,1.8788e+06,3.69237e+07,0.5
650,1.85033,1.8788e+06,3.69237e+07,0.5
651,1.85033,1.8788e+06,3.69237e+07,0.5
652,1.85033,1.8788e+06,3.69237e+07,0.5
653,1.85033,1.8788e+06,3.69237e+07,0.5
654,1.85033,1.8788e+06,3.69237e+07,0.5
655,1.85033,1.8788e+06,3.69237e+07,0.5
656,1.85033,1.8788e+06,5.39277e+07,0.5
657,1.85033,1.8788e+06,5.39277e+07,0.5
658,1.85033,1.8788e+06,5.39277e+07,0.5
659,1.85033,1.8788e+06,5.39277e+07,0.5
660,1.85033,1.8788e+06,5.39277e+07,0.5
661,1.85033,1.8788e+06,5.39277e+07,0.5
662,1.85033,1.8788e+06,5.39277e+07,0.5
663,1.85033,1.8788e+06,5.39277e+07,0.5
664,1.85033,1.8788e+06,5.39277e+07,0.5
665,1.85033,1.8788e+06,5.39277e+07,0.5
666,1.85033,1.8788e+06,5.39277e+07,0.5
667,1.85033,1.8788e+06,5.39277e+07,0.5
668,1.85033,1.81908e+06,5.39277e+07,0.5
669,1.85033,1.8788e+06,5.39277e+07,0.5
670,1.85033,1.8788e+06,5.39277e+07,0.5
671,1.85033,1.8788e+06,5.39277e+07,0.5
672,1.85033,1.8788e+06,5.39277e+07,0.5
673,1.85033,1.8788e+06,5.39277e+07,0.5
674,1.85033,1.8788e+06,5.39277e+07,0.5
675,1.85033,1.8788e+06,5.39277e+07,0.5
676,1.85033,1.8788e+06,5.39277e+07,0.5
677,1.85033,1.8788e+06,5.39277e+07,0.5
678,1.85033,1.81908e+06,5.39277e+07,0.5
679,1.85033,1.8788e+06,5.39277e+07,0.5
680,1.85033,1.8788e+06,5.39277e+07,0.5
681,1.85033,1.8788e+06,7.87623e+07,0.5
682,1.85033,1.8788e+06,7.87623e+07,0.5
683,1.85033,1.8788e+06,7.87623e+07,0.5
684,1.85033,1.8788e+06,7.87623e+07,0.5
685,1.85033,1.8788e+06,7.87623e+07,0.5
686,1.85033,1.8788e+06,7.87623e+07,0.5
687,1.85033,1.8788e+06,7.87623e+07,0.5
688,1.85033,1.8788e+06,7.87623e+07,0.5
689,1.85033,1.8788e+06,7.87623e+07,0.5
690,1.85033,1.8788e+06,7.87623e+07,0.5
691,1.85033,1.8788e+06,7.87623e+07,0.5
692,1.85033,1.8788e+06,7.87623e+07,0.5
693,1.85033,1.8788e+06,7.87623e+07,0.5
694,1.85033,1.8788e+06,7.87623e+07,0.5
695,1.85033,1.8788e+06,7.87623e+07,0.5
696,1.85033,1.8788e+06,7.87623e+07,0.5
697,1.85033,1.8788e+06,7.87623e+07,0.5
698,1.85033,1.8788e+06,7.87623e+07,0.5
699,1.85033,1.8788e+06,7.87623e+07,0.5
700,1.85033,1.8788e+06,7.87623e+07,0.5
701,1.85033,1.8788e+06,7.87623e+07,0.5
702,1.85033,1.8788e+06,7.87623e+07,0.5
703,1.85033,1.8788e+06,1.15034e+08,0.5
704,1.85033,1.8788e+06,1.15034e+08,0.5
705,1.85033,1.8788e+06,1.15034e+08,0.5
706,1.85033,1.8788e+06,1.15034e+08,0.5
707,1.85033,1.8788e+06,1.15034e+08,0.5
708,1.85033,1.8788e+06,1.15034e+08,0.5
709,1.85033,1.8788e+06,1.15034e+08,0.5
710,1.85033,1.81908e+06,1.15034e+08,0.5
711,1.85033,1.8788e+06,1.15034e+08,0.5
712,1.85033,1.8788e+06,1.15034e+08,0.5
713,1.85033,1.8788e+06,1.15034e+08,0.5
714,1.85034,1.8788e+06,1.15034e+08,0.5
715,1.85033,1.8788e+06,1.15034e+08,0.5
716,1.85033,1.8788e+06,1.15034e+08,0.5
717,1.85033,1.8788e+06,1.15034e+08,0.5
718,1.85033,1.8788e+06,1.15034e+08,0.5
719,1.85033,1.8788e+06,1.15034e+08,0.5
720,1.85033,1.8788e+06,1.68009e+08,0.5
721,1.85033,1.8788e+06,1.68009e+08,0.5
722,1.85033,1.8788e+06,1.68009e+08,0.5
723,1.85033,1.8788e+06,1.68009e+08,0.5
724,1.85033,1.8788e+06,1.68009e+08,0.5
725,1.85033,1.8788e+06,1.68009e+08,0.5
726,1.85033,1.8788e+06,1.68009e+08,0.5
727,1.85033,1.8788e+06,1.68009e+08,0.5
728,1.85033,1.8788e+06,1.68009e+08,0.5
729,1.85033,1.8788e+06,1.68009e+08,0.5
730,1.85033,1.8788e+06,1.68009e+08,0.5
731,1.85033,1.8788e+06,1.68009e+08,0.5
732,1.85033,1.8788e+06,1.68009e+08,0.5
733,1.85033,1.8788e+06,1.68009e+08,0.5
734,1.85033,1.8788e+06,1.68009e+08,0.5
735,1.85033,1.8788e+06,1.68009e+08,0.5
736,1.85033,1.8788e+06,1.68009e+08,0.5
737,1.85033,1.8788e+06,1.68009e+08,0.5
738,1.85033,1.8788e+06,1.68009e+08,0.5
739,1.85033,1.8788e+06,1.68009e+08,0.5
740,1.85033,1.8788e+06,1.68009e+08,0.5
741,1.85033,1.8788e+06,2.45379e+08,0.5
742,1.85033,1.8788e+06,2.45379e+08,0.5
743,1.85033,1.8788e+06,2.45379e+08,0.5
744,1.85033,1.8788e+06,2.45379e+08,0.5
745,1.85034,1.8788e+06,2.45379e+08,0.5
746,1.85034,1.8788e+06,2.45379e+08,0.5
747,1.85033,1.8788e+06,2.45379e+08,0.5
748,1.85033,1.8788e+06,2.45379e+08,0.5
749,1.85033,1.8788e+06,2.45379e+08,0.5
750,1.85033,1.8788e+06,2.45379e+08,0.5
751,1.85033,1.8788e+06,2.45379e+08,0.5
752,1.85033,1.81908e+06,2.45379e+08,0.5
753,1.85034,1.8788e+06,2.45379e+08,0.5
754,1.85033,1.8788e+06,2.45379e+08,0.5
755,1.85033,1.8788e+06,2.45379e+08,0.5
756,1.85033,1.8788e+06,2.45379e+08,0.5
757,1.85033,1.8788e+06,2.45379e+08,0.5
758,1.85033,1.8788e+06,2.45379e+08,0.5
759,1.85033,1.8788e+06,2.45379e+08,0.5
760,1.85033,1.8788e+06,3.58381e+08,0.5
761,1.85033,1.8788e+06,3.58381e+08,0.5
762,1.85034,1.8788e+06,3.58381e+08,0.5
763,1.85033,1.8788e+06,3.58381e+08,0.5
764,1.85033,1.81908e+06,3.58381e+08,0.5
765,1.85033,1.8788e+06,3.58381e+08,0.5
766,1.85033,1.8788e+06,3.58381e+08,0.5
767,1.85033,1.8788e+06,3.58381e+08,0.5
768,1.85033,1.8788e+06,3.58381e+08,0.5
769,1.85033,1.8788e+06,3.58381e+08,0.5
770,1.85033,1.8788e+06,3.58381e+08,0.5
771,1.85033,1.8788e+06,3.58381e+08,0.5
772,1.85033,1.8788e+06,3.58381e+08,0.5
773,1.85033,1.8788e+06,3.58381e+08,0.5
774,1.85033,1.8788e+06,3.58381e+08,0.5
775,1.85033,1.81908e+06,3.58381e+08,0.5
776,1.85033,1.8788e+06,3.58381e+08,0.5
777,1.85033,1.8788e+06,3.58381e+08,0.5
778,1.85033,1.8788e+06,3.58381e+08,0.5
779,1.85033,1.8788e+06,3.58381e+08,0.5
780,1.85033,1.8788e+06,3.58381e+08,0.5
781,1.85033,1.8788e+06,3.58381e+08,0.5
782,1.85033,1.8788e+06,3.58381e+08,0.5
783,1.85033,1.8788e+06,3.58381e+08,0.5
784,1.85033,1.8788e+06,3.58381e+08,0.5
785,1.85033,1.8788e+06,3.58381e+08,0.5
786,1.85034,1.8788e+06,5.23421e+08,0.5
787,1.85033,1.8788e+06,5.23421e+08,0.5
788,1.85034,1.81908e+06,5.23421e+08,0.5
789,1.85033,1.8788e+06,5.23421e+08,0.5
790,1.85033,1.8788e+06,5.23421e+08,0.5
791,1.85033,1.8788e+06,5.23421e+08,0.5
792,1.85033,1.8788e+06,5.23421e+08,0.5
793,1.85033,1.8788e+06,5.23421e+08,0.5
794,1.85033,1.8788e+06,5.23421e+08,0.5
795,1.85034,1.8788e+06,5.23421e+08,0.5
796,1.85033,1.8788e+06,5.23421e+08,0.5
797,1.85033,1.81908e+06,5.23421e+08,0.5
798,1.85033,1.8788e+06,5.23421e+08,0.5
799,1.85033,1.8788e+06,5.23421e+08,0.5
800,1.85033,1.8788e+06,5.23421e+08,0.5
801,1.85033,1.8788e+06,5.23421e+08,0.5
802,1.85033,1.7523e+06,5.23421e+08,0.5
803,1.85033,1.81908e+06,5.23421e+08,0.5
804,1.85033,1.81908e+06,5.23421e+08,0.5
805,1.85033,1.8788e+06,5.23421e+08,0.5
806,1.85033,1.8788e+06,5.23421e+08,0.5
807,1.85033,1.8788e+06,5.23421e+08,0.5
808,1.85033,1.8788e+06,5.23421e+08,0.5
809,1.85033,1.8788e+06,5.23421e+08,0.5
810,1.85034,1.8788e+06,7.64466e+08,0.5
811,1.85033,1.8788e+06,7.64466e+08,0.5
812,1.85033,1.81908e+06,7.64466e+08,0.5
813,1.85033,1.8788e+06,7.64466e+08,0.5
814,1.85033,1.8788e+06,7.64466e+08,0.5
815,1.85033,1.81908e+06,7.64466e+08,0.5
816,1.85033,1.8788e+06,7.64466e+08,0.5
817,1.85033,1.8788e+06,7.64466e+08,0.5
818,1.85033,1.8788e+06,7.64466e+08,0.5
819,1.85034,1.7523e+06,7.64466e+08,0.5
820,1.85033,1.8788e+06,7.64466e+08,0.5
821,1.85033,1.8788e+06,7.64466e+08,0.5
822,1.85034,1.8788e+06,7.64466e+08,0.5
823,1.85033,1.67681e+06,7.64466e+08,0.5
824,1.85033,1.8788e+06,7.64466e+08,0.5
825,1.85033,1.8788e+06,7.64466e+08,0.5
826,1.85033,1.8788e+06,1.11652e+09,0.5
827,1.85033,1.8788e+06,1.11652e+09,0.5
828,1.85033,1.8788e+06,1.11652e+09,0.5
829,1.85033,1.81908e+06,1.11652e+09,0.5
830,1.85033,1.81908e+06,1.11652e+09,0.5
831,1.85033,1.8788e+06,1.11652e+09,0.5
832,1.85033,1.8788e+06,1.11652e+09,0.5
833,1.85033,1.8788e+06,1.11652e+09,0.5
834,1.85033,1.8788e+06,1.11652e+09,0.5
835,1.85033,1.8788e+06,1.11652e+09,0.5
836,1.85033,1.8788e+06,1.11652e+09,0.5
837,1.85033,1.81908e+06,1.11652e+09,0.5
838,1.85033,1.81908e+06,1.11652e+09,0.5
839,1.85033,1.8788e+06,1.11652e+09,0.5
840,1.85033,1.81908e+06,1.11652e+09,0.5
841,1.85033,1.8788e+06,1.11652e+09,0.5
842,1.85033,1.8788e+06,1.11652e+09,0.5
843,1.85033,1.8788e+06,1.11652e+09,0.5
844,1.85033,1.8788e+06,1.11652e+09,0.5
845,1.85034,1.8788e+06,1.11652e+09,0.5
846,1.85033,1.8788e+06,1.11652e+09,0.5
847,1.85034,1.8788e+06,1.11652e+09,0.5
848,1.85033,1.8788e+06,1.11652e+09,0.5
849,1.85033,1.8788e+06,1.11652e+09,0.5
850,1.85033,1.8788e+06,1.11652e+09,0.5
851,1.85033,1.8788e+06,1.11652e+09,0.5
852,1.85033,1.81908e+06,1.11652e+09,0.5
853,1.85033,1.8788e+06,1.11652e+09,0.5
854,1.85033,1.8788e+06,1.11652e+09,0.5
855,1.85033,1.81908e+06,1.11652e+09,0.5
856,1.85033,1.81908e+06,1.11652e+09,0.5
857,1.85033,1.8788e+06,1.11652e+09,0.5
858,1.85033,1.8788e+06,1.63069e+09,0.5
859,1.85033,1.7523e+06,1.63069e+09,0.5
860,1.85033,1.8788e+06,1.63069e+09,0.5
861,1.85033,1.7523e+06,1.63069e+09,0.5
862,1.85033,1.67681e+06,1.63069e+09,0.5
863,1.85033,1.8788e+06,1.63069e+09,0.5
864,1.85033,1.8788e+06,1.63069e+09,0.5
865,1.85033,1.8788e+06,1.63069e+09,0.5
866,1.85033,1.81908e+06,1.63069e+09,0.5
867,1.85034,1.8788e+06,1.63069e+09,0.5
868,1.85033,1.67681e+06,1.63069e+09,0.5
869,1.85033,1.7523e+06,1.63069e+09,0.5
870,1.85033,1.8788e+06,1.63069e+09,0.5
871,1.85033,1.8788e+06,1.63069e+09,0.5
872,1.85033,1.7523e+06,1.63069e+09,0.5
873,1.85034,1.8788e+06,1.63069e+09,0.5
874,1.85034,1.8788e+06,1.63069e+09,0.5
875,1.85033,1.8788e+06,1.63069e+09,0.5
876,1.85033,1.8788e+06,1.63069e+09,0.5
877,1.85033,1.7523e+06,2.38165e+09,0.5
878,1.85033,1.8788e+06,2.38165e+09,0.5
879,1.85033,1.8788e+06,2.38165e+09,0.5
880,1.85033,1.8788e+06,2.38165e+09,0.5
881,1.85033,1.8788e+06,2.38165e+09,0.5
882,1.85033,1.67681e+06,2.38165e+09,0.5
883,1.85033,1.8788e+06,2.38165e+09,0.5
884,1.85033,1.8788e+06,2.38165e+09,0.5
885,1.85033,1.8788e+06,2.38165e+09,0.5
886,1.85033,1.8788e+06,2.38165e+09,0.5
887,1.85033,1.81908e+06,2.38165e+09,0.5
888,1.85033,1.8788e+06,2.38165e+09,0.5
889,1.85033,1.8788e+06,2.38165e+09,0.5
890,1.85033,1.8788e+06,2.38165e+09,0.5
891,1.85033,1.8788e+06,2.38165e+09,0.5
892,1.85033,1.8788e+06,2.38165e+09,0.5
893,1.85033,1.8788e+06,2.38165e+09,0.5
894,1.85033,1.8788e+06,2.38165e+09,0.5
895,1.85033,1.8788e+06,2.38165e+09,0.5
896,1.85033,1.8788e+06,2.38165e+09,0.5
897,1.85033,1.8788e+06,2.38165e+09,0.5
898,1.85033,1.8788e+06,2.38165e+09,0.5
899,1.85033,1.8788e+06,2.38165e+09,0.5
900,1.85033,1.8788e+06,2.38165e+09,0.5
901,1.85033,1.8788e+06,2.38165e+09,0.5
902,1.85033,1.67681e+06,2.38165e+09,0.5
903,1.85033,1.8788e+06,2.38165e+09,0.5
904,1.85033,1.81908e+06,2.38165e+09,0.5
905,1.85033,1.8788e+06,2.38165e+09,0.5
906,1.85033,1.8788e+06,2.38165e+09,0.5
907,1.85033,1.81908e+06,2.38165e+09,0.5
908,1.85033,1.8788e+06,2.38165e+09,0.5
909,1.85033,1.81908e+06,2.38165e+09,0.5
910,1.85033,1.8788e+06,2.38165e+09,0.5
911,1.85033,1.8788e+06,2.38165e+09,0.5
912,1.85033,1.8788e+06,2.38165e+09,0.5
913,1.85034,1.8788e+06,2.38165e+09,0.5
914,1.85033,1.7523e+06,2.38165e+09,0.5
915,1.85033,1.8788e+06,2.38165e+09,0.5
916,1.85033,1.81908e+06,2.38165e+09,0.5
917,1.85033,1.8788e+06,2.38165e+09,0.5
918,1.85033,1.8788e+06,2.38165e+09,0.5
919,1.85033,1.7523e+06,2.38165e+09,0.5
920,1.85033,1.67681e+06,3.47844e+09,0.5
921,1.85033,1.8788e+06,3.47844e+09,0.5
922,1.85034,1.8788e+06,3.47844e+09,0.5
923,1.85033,1.81908e+06,3.47844e+09,0.5
924,1.85033,1.81908e+06,3.47844e+09,0.5
925,1.85033,1.59044e+06,3.47844e+09,0.5
926,1.85033,1.8788e+06,3.47844e+09,0.5
927,1.85033,1.8788e+06,3.47844e+09,0.5
928,1.85033,1.8788e+06,3.47844e+09,0.5
929,1.85033,1.8788e+06,3.47844e+09,0.5
930,1.85033,1.81908e+06,3.47844e+09,0.5
931,1.85033,1.8788e+06,3.47844e+09,0.5
932,1.85033,1.8788e+06,3.47844e+09,0.5
933,1.85033,1.8788e+06,3.47844e+09,0.5
934,1.85033,1.8788e+06,3.47844e+09,0.5
935,1.85033,1.8788e+06,3.47844e+09,0.5
936,1.85033,1.8788e+06,3.47844e+09,0.5
937,1.85033,1.59044e+06,3.47844e+09,0.5
938,1.85033,1.8788e+06,3.47844e+09,0.5
939,1.85033,1.8788e+06,3.47844e+09,0.5
940,1.85033,1.67681e+06,3.47844e+09,0.5
941,1.85033,1.8788e+06,3.47844e+09,0.5
942,1.85033,1.8788e+06,3.47844e+09,0.5
943,1.85033,1.8788e+06,5.08032e+09,0.5
944,1.85033,1.49049e+06,5.08032e+09,0.5
945,1.85033,1.8788e+06,5.08032e+09,0.5
946,1.85033,1.81908e+06,5.08032e+09,0.5
947,1.85033,1.8788e+06,5.08032e+09,0.5
948,1.85033,1.8788e+06,5.08032e+09,0.5
949,1.85033,1.8788e+06,5.08032e+09,0.5
950,1.85033,1.81908e+06,5.08032e+09,0.5
951,1.85033,1.81908e+06,5.08032e+09,0.5
952,1.85033,1.81908e+06,5.08032e+09,0.5
953,1.85033,1.8788e+06,5.08032e+09,0.5
954,1.85033,1.81908e+06,5.08032e+09,0.5
955,1.85033,1.8788e+06,5.08032e+09,0.5
956,1.85033,1.8788e+06,5.08032e+09,0.5
957,1.85033,1.8788e+06,5.08032e+09,0.5
958,1.85033,1.8788e+06,5.08032e+09,0.5
959,1.85033,1.8788e+06,5.08032e+09,0.5
960,1.85033,1.8788e+06,5.08032e+09,0.5
961,1.85033,1.81908e+06,5.08032e+09,0.5
962,1.85033,1.8788e+06,5.08032e+09,0.5
963,1.85033,1.8788e+06,5.08032e+09,0.5
964,1.85033,1.8788e+06,7.4199e+09,0.5
965,1.85033,1.8788e+06,7.4199e+09,0.5
966,1.85033,1.81908e+06,7.4199e+09,0.5
967,1.85033,1.81908e+06,7.4199e+09,0.5
968,1.85033,1.8788e+06,7.4199e+09,0.5
969,1.85033,1.8788e+06,7.4199e+09,0.5
970,1.85033,1.8788e+06,7.4199e+09,0.5
971,1.85033,1.8788e+06,7.4199e+09,0.5
972,1.85033,1.8788e+06,7.4199e+09,0.5
973,1.85033,1.8788e+06,7.4199e+09,0.5
974,1.85033,1.8788e+06,7.4199e+09,0.5
975,1.85033,1.8788e+06,7.4199e+09,0.5
976,1.85033,1.8788e+06,7.4199e+09,0.5
977,1.85033,1.8788e+06,7.4199e+09,0.5
978,1.85033,1.8788e+06,7.4199e+09,0.5
979,1.85033,1.8788e+06,7.4199e+09,0.5
980,1.85033,1.81908e+06,7.4199e+09,0.5
981,1.85033,1.8788e+06,7.4199e+09,0.5
982,1.85033,1.8788e+06,7.4199e+09,0.5
983,1.85033,1.8788e+06,7.4199e+09,0.5
984,1.85033,1.8788e+06,7.4199e+09,0.5
985,1.85033,1.8788e+06,7.4199e+09,0.5
986,1.85033,1.81908e+06,7.4199e+09,0.5
987,1.85033,1.8788e+06,1.08369e+10,0.5
988,1.85033,1.8788e+06,1.08369e+10,0.5
989,1.85033,1.8788e+06,1.08369e+10,0.5
990,1.85033,1.8788e+06,1.08369e+10,0.5
991,1.85033,1.8788e+06,1.08369e+10,0.5
992,1.85033,1.8788e+06,1.08369e+10,0.5
993,1.85033,1.8788e+06,1.08369e+10,0.5
994,1.85033,1.8788e+06,1.08369e+10,0.5
995,1.85033,1.8788e+06,1.08369e+10,0.5
996,1.85033,1.8788e+06,1.08369e+10,0.5
997,1.85033,1.8788e+06,1.08369e+10,0.5
998,1.85033,1.8788e+06,1.08369e+10,0.5
999,1.85033,1.8788e+06,1.08369e+10,0.5
1000,1.85033,1.8788e+06,1.08369e+10,0.5
