step,energy,beta,lambda,delta
2653,0.782537,1400.73,2.99467,0.03
2654,0.78277,5131.86,3.00019,0.03
2655,0.782654,11536.8,3.00019,0.03
2656,0.783031,1247,3.00019,0.03
2657,0.783895,996.633,3.00572,0.03
2658,0.78417,830.166,3.00572,0.03
2659,0.785334,2466.44,3.01125,0.03
2660,0.785154,1089.95,3.01125,0.03
2661,0.783957,1166.73,3.01125,0.03
2662,0.784245,4677.11,3.01125,0.03
2663,0.782331,2348.65,3.01125,0.03
2664,0.780787,2485.14,3.01125,0.03
2665,0.782469,2748.56,3.0168,0.03
2666,0.782787,2513.52,3.0168,0.03
2667,0.780552,509.791,3.0168,0.03
2668,0.777977,26919.2,3.0168,0.03
2669,0.774837,2634.9,3.0168,0.03
2670,0.772902,1116.68,3.0168,0.03
2671,0.777458,14839.3,3.02236,0.03
2672,0.778049,1218.82,3.02236,0.03
2673,0.779247,2488.08,3.02792,0.03
2674,0.77903,3080.34,3.02792,0.03
2675,0.77849,1170.8,3.02792,0.03
2676,0.777458,914.331,3.02792,0.03
2677,0.779133,1200.64,3.02792,0.03
2678,0.780613,1719.44,3.0335,0.03
2679,0.778599,25957.8,3.0335,0.03
2680,0.779236,725.394,3.0335,0.03
2681,0.779919,10889.6,3.03909,0.03
2682,0.780073,2649.46,3.03909,0.03
2683,0.776833,457.38,3.03909,0.03
2684,0.776405,3106.13,3.03909,0.03
2685,0.775501,1339.1,3.03909,0.03
2686,0.772259,1715.65,3.03909,0.03
2687,0.773867,36340.9,3.04469,0.03
2688,0.774944,3032.76,3.04469,0.03
2689,0.77471,661.963,3.04469,0.03
2690,0.772303,848.695,3.04469,0.03
2691,0.772476,1188.95,3.0503,0.03
2692,0.768808,392.213,3.0503,0.03
2693,0.770491,2250.16,3.0503,0.03
2694,0.767996,2062.08,3.0503,0.03
2695,0.769394,1498.03,3.05591,0.03
2696,0.772264,1239.95,3.05591,0.03
2697,0.773304,2196.54,3.06154,0.03
2698,0.771276,2041.37,3.06154,0.03
2699,0.77047,964.699,3.06154,0.03
2700,0.770634,857.98,3.06154,0.03
2701,0.771557,1215.59,3.06718,0.03
2702,0.773043,9821.86,3.06718,0.03
2703,0.77165,2345.49,3.06718,0.03
2704,0.771599,1367.12,3.06718,0.03
2705,0.772413,1853.49,3.07283,0.03
2706,0.76976,683.325,3.07283,0.03
2707,0.768816,603.309,3.07283,0.03
2708,0.769482,2786.08,3.07283,0.03
2709,0.770998,3370.71,3.07849,0.03
2710,0.772064,5553.43,3.07849,0.03
2711,0.771923,10688.5,3.07849,0.03
2712,0.770107,836.193,3.07849,0.03
2713,0.769804,19126.8,3.07849,0.03
2714,0.769567,2067.68,3.07849,0.03
2715,0.770546,1301.35,3.08416,0.03
2716,0.768353,4611.16,3.08416,0.03
2717,0.769863,1167.05,3.08416,0.03
2718,0.76787,875.503,3.08416,0.03
2719,0.769552,2032.23,3.08984,0.03
2720,0.770796,1548.51,3.08984,0.03
2721,0.771448,10447.6,3.09554,0.03
2722,0.771143,1105.96,3.09554,0.03
2723,0.771439,2164.84,3.09554,0.03
2724,0.769125,603.156,3.09554,0.03
2725,0.769373,1497.31,3.10124,0.03
2726,0.768948,4129.66,3.10124,0.03
2727,0.768362,766.345,3.10124,0.03
2728,0.767172,1139.78,3.10124,0.03
2729,0.767281,987.134,3.10124,0.03
2730,0.767176,1819.2,3.10124,0.03
2731,0.763643,538.704,3.10124,0.03
2732,0.764284,2163.56,3.10695,0.03
2733,0.765272,933.916,3.10695,0.03
2734,0.76335,683.296,3.10695,0.03
2735,0.766098,7656.11,3.11267,0.03
2736,0.767052,16918,3.11267,0.03
2737,0.763977,789.092,3.11267,0.03
2738,0.765018,1050.23,3.11841,0.03
2739,0.763752,1461.89,3.11841,0.03
2740,0.76565,24227.9,3.11841,0.03
2741,0.763784,1695.73,3.11841,0.03
2742,0.763134,1357.04,3.11841,0.03
2743,0.7633,1426.79,3.12415,0.03
2744,0.763872,1558.34,3.12415,0.03
2745,0.759384,698.162,3.12415,0.03
2746,0.760111,5192.13,3.12991,0.03
2747,0.756765,537.753,3.12991,0.03
2748,0.75699,4405.28,3.12991,0.03
2749,0.753613,23445.7,3.12991,0.03
2750,0.755634,1583.59,3.13567,0.03
2751,0.750948,1488.81,3.13567,0.03
2752,0.75004,1009.4,3.13567,0.03
2753,0.74823,598.183,3.13567,0.03
2754,0.747192,575.002,3.13567,0.03
2755,0.746908,11181.8,3.13567,0.03
2756,0.746038,759.225,3.13567,0.03
2757,0.746923,14536.3,3.13567,0.03
2758,0.746861,750.985,3.13567,0.03
2759,0.748541,1046.81,3.14145,0.03
2760,0.750126,2119.93,3.14145,0.03
2761,0.750536,2185.69,3.14723,0.03
2762,0.750431,1043.42,3.14723,0.03
2763,0.749224,1632.65,3.14723,0.03
2764,0.750496,8451.36,3.14723,0.03
2765,0.751961,3763.29,3.15303,0.03
2766,0.752722,5575.53,3.15303,0.03
2767,0.752197,824.051,3.15303,0.03
2768,0.752939,1939.93,3.15884,0.03
2769,0.752604,822.817,3.15884,0.03
2770,0.753069,1442.6,3.15884,0.03
2771,0.751953,33037.3,3.15884,0.03
2772,0.750881,952.743,3.15884,0.03
2773,0.750391,3727.88,3.15884,0.03
2774,0.747229,389.241,3.15884,0.03
2775,0.748676,3119.89,3.16466,0.03
2776,0.751387,1846.76,3.16466,0.03
2777,0.751307,649.656,3.16466,0.03
2778,0.750137,586.903,3.16466,0.03
2779,0.749149,1011.36,3.16466,0.03
2780,0.748167,1052,3.16466,0.03
2781,0.751568,8018.74,3.17049,0.03
2782,0.751375,1753.03,3.17049,0.03
2783,0.750364,874.987,3.17049,0.03
2784,0.747305,504.192,3.17049,0.03
2785,0.74934,2347.44,3.17049,0.03
2786,0.74684,465.404,3.17049,0.03
2787,0.747124,8259.29,3.17633,0.03
2788,0.748066,872.749,3.17633,0.03
2789,0.749262,1790.11,3.18218,0.03
2790,0.748932,704.222,3.18218,0.03
2791,0.745941,607.511,3.18218,0.03
2792,0.747725,1994.34,3.18218,0.03
2793,0.747519,1006.47,3.18218,0.03
2794,0.749763,1697.54,3.18804,0.03
2795,0.749319,6148.23,3.18804,0.03
2796,0.748329,1863.46,3.18804,0.03
2797,0.749844,2804.23,3.18804,0.03
2798,0.749763,1731.41,3.18804,0.03
2799,0.749008,1596.06,3.18804,0.03
2800,0.750502,3294.74,3.19391,0.03
2801,0.751431,911.442,3.19391,0.03
2802,0.751057,6934.06,3.19391,0.03
2803,0.750523,752.95,3.19391,0.03
2804,0.750723,640.981,3.1998,0.03
2805,0.747883,430.481,3.1998,0.03
2806,0.749151,17233,3.1998,0.03
2807,0.749043,1662.3,3.1998,0.03
2808,0.749966,1965.18,3.20569,0.03
2809,0.746088,330.723,3.20569,0.03
2810,0.745705,650.595,3.20569,0.03
2811,0.745838,2990.42,3.20569,0.03
2812,0.743422,934.029,3.20569,0.03
2813,0.743872,1737.06,3.21159,0.03
2814,0.742531,946.105,3.21159,0.03
2815,0.74251,1180.66,3.21159,0.03
2816,0.7421,2112.33,3.21159,0.03
2817,0.739681,1054.75,3.21159,0.03
2818,0.740391,90852.2,3.21159,0.03
2819,0.739973,1165.98,3.21159,0.03
2820,0.740496,5386.38,3.21751,0.03
2821,0.740198,3290.49,3.21751,0.03
2822,0.739285,24602.8,3.21751,0.03
2823,0.741529,1345.28,3.21751,0.03
2824,0.736971,456.381,3.21751,0.03
2825,0.736263,858.604,3.21751,0.03
2826,0.736404,1257.06,3.22344,0.03
2827,0.735405,1035.37,3.22344,0.03
2828,0.735689,6792.93,3.22344,0.03
2829,0.731508,748.468,3.22344,0.03
2830,0.732546,920.784,3.22937,0.03
2831,0.73184,651.812,3.22937,0.03
2832,0.730391,1178.32,3.22937,0.03
2833,0.729422,4845.9,3.22937,0.03
2834,0.72945,1430.63,3.22937,0.03
2835,0.730045,2458.5,3.23532,0.03
2836,0.728664,1533.82,3.23532,0.03
2837,0.728666,2025.16,3.23532,0.03
2838,0.730042,7501.63,3.24128,0.03
2839,0.729879,1217.81,3.24128,0.03
2840,0.730125,1721.06,3.24128,0.03
2841,0.731224,4871.39,3.24725,0.03
2842,0.73173,181704,3.24725,0.03
2843,0.732727,2307.94,3.25324,0.03
2844,0.731636,1141.99,3.25324,0.03
2845,0.729973,1533.39,3.25324,0.03
2846,0.729639,3107.16,3.25324,0.03
2847,0.730513,24227.2,3.25324,0.03
2848,0.73348,17026,3.25923,0.03
2849,0.732716,2917.89,3.25923,0.03
2850,0.731945,1050.44,3.25923,0.03
2851,0.731747,1009.35,3.25923,0.03
2852,0.732067,33037.2,3.25923,0.03
2853,0.73135,1108.04,3.25923,0.03
2854,0.730787,1864.98,3.25923,0.03
2855,0.731432,927.5,3.26523,0.03
2856,0.732519,900.838,3.26523,0.03
2857,0.733315,888.633,3.27125,0.03
2858,0.731888,812.557,3.27125,0.03
2859,0.730816,1129.83,3.27125,0.03
2860,0.728991,1126.66,3.27125,0.03
2861,0.72875,1197.03,3.27125,0.03
2862,0.728159,966.541,3.27125,0.03
2863,0.724663,963.617,3.27125,0.03
2864,0.724497,1404.28,3.27125,0.03
2865,0.724939,6105.97,3.27125,0.03
2866,0.727402,1275.33,3.27727,0.03
2867,0.72401,1050,3.27727,0.03
2868,0.722656,6008.75,3.27727,0.03
2869,0.723055,1263.42,3.27727,0.03
2870,0.724867,1848.33,3.28331,0.03
2871,0.724459,555.047,3.28331,0.03
2872,0.726892,2696.25,3.28331,0.03
2873,0.726803,653.633,3.28331,0.03
2874,0.726381,782.958,3.28331,0.03
2875,0.727228,908.213,3.28936,0.03
2876,0.726343,807.457,3.28936,0.03
2877,0.726469,788.946,3.28936,0.03
2878,0.727163,4208.75,3.29542,0.03
2879,0.726698,22776,3.29542,0.03
2880,0.725306,1855.11,3.29542,0.03
2881,0.72851,5084.19,3.29542,0.03
2882,0.727129,1144.97,3.29542,0.03
2883,0.727015,1101.74,3.29542,0.03
2884,0.725069,705.666,3.29542,0.03
2885,0.723354,575.952,3.29542,0.03
2886,0.722174,1959.59,3.29542,0.03
2887,0.721128,1183.13,3.29542,0.03
2888,0.717356,656.186,3.29542,0.03
2889,0.717447,14536.4,3.30149,0.03
2890,0.717075,1035.96,3.30149,0.03
2891,0.716761,1028.53,3.30149,0.03
2892,0.718134,1633.18,3.30149,0.03
2893,0.719849,1669.29,3.30757,0.03
2894,0.722998,6654.99,3.30757,0.03
2895,0.719725,581.919,3.30757,0.03
2896,0.719345,1634.16,3.30757,0.03
2897,0.719952,5861.58,3.31366,0.03
2898,0.720978,1999.55,3.31366,0.03
2899,0.722818,1177.36,3.31976,0.03
2900,0.722254,10260,3.31976,0.03
2901,0.720644,714.72,3.31976,0.03
2902,0.719646,2343.2,3.31976,0.03
2903,0.718851,145363,3.31976,0.03
2904,0.717054,518.287,3.31976,0.03
2905,0.712732,581.532,3.31976,0.03
2906,0.711609,1799.01,3.31976,0.03
2907,0.710814,773.247,3.31976,0.03
2908,0.711109,2739.49,3.31976,0.03
2909,0.709322,819.02,3.31976,0.03
2910,0.710489,1157.93,3.32588,0.03
2911,0.708855,781.001,3.32588,0.03
2912,0.707926,1275.72,3.32588,0.03
2913,0.704182,687.67,3.32588,0.03
2914,0.702929,1927.86,3.32588,0.03
2915,0.704294,11592.4,3.32588,0.03
2916,0.704029,2091.75,3.32588,0.03
2917,0.701502,1877.4,3.32588,0.03
2918,0.700165,1049.85,3.32588,0.03
2919,0.700075,1447.22,3.32588,0.03
2920,0.696918,519.21,3.32588,0.03
2921,0.698507,9315.12,3.332,0.03
2922,0.697531,734.624,3.332,0.03
2923,0.697271,3694.96,3.332,0.03
2924,0.697039,20991.8,3.332,0.03
2925,0.695635,1165.21,3.332,0.03
2926,0.696573,2134.3,3.332,0.03
2927,0.700174,12979,3.33814,0.03
2928,0.698986,664.655,3.33814,0.03
2929,0.697254,1277.61,3.33814,0.03
2930,0.698828,45426.1,3.33814,0.03
2931,0.69832,1185.33,3.33814,0.03
2932,0.699505,17727.3,3.34429,0.03
2933,0.697607,1111.25,3.34429,0.03
2934,0.697182,8124.68,3.34429,0.03
2935,0.699038,3153.33,3.34429,0.03
2936,0.694273,365.864,3.34429,0.03
2937,0.695009,865.652,3.35045,0.03
2938,0.692289,862.206,3.35045,0.03
2939,0.692749,1251.84,3.35045,0.03
2940,0.693769,2162.88,3.35662,0.03
2941,0.694767,145363,3.35662,0.03
2942,0.692995,709.524,3.35662,0.03
2943,0.690565,534.598,3.35662,0.03
2944,0.691427,1220.74,3.36281,0.03
2945,0.690643,883.05,3.36281,0.03
2946,0.690422,8354.23,3.36281,0.03
2947,0.686701,934.673,3.36281,0.03
2948,0.68939,5468.33,3.36281,0.03
2949,0.688946,5066.68,3.36281,0.03
2950,0.691368,55923.9,3.369,0.03
2951,0.688929,31600.8,3.369,0.03
2952,0.689159,1076.52,3.369,0.03
2953,0.689732,7268.91,3.37521,0.03
2954,0.689665,242272,3.37521,0.03
2955,0.689898,4767.65,3.37521,0.03
2956,0.690619,1624.72,3.38142,0.03
2957,0.691019,3293.23,3.38142,0.03
2958,0.690706,1542.59,3.38142,0.03
2959,0.691912,1888.98,3.38765,0.03
2960,0.692041,818.224,3.38765,0.03
2961,0.69198,701.6,3.38765,0.03
2962,0.691008,2205.87,3.38765,0.03
2963,0.690216,885.912,3.38765,0.03
2964,0.691095,3968.45,3.39389,0.03
2965,0.692175,3097.3,3.39389,0.03
2966,0.691919,3868.04,3.39389,0.03
2967,0.69224,8609.54,3.40014,0.03
2968,0.69219,820.107,3.40014,0.03
2969,0.693537,4476.62,3.40014,0.03
2970,0.692446,1238.34,3.40014,0.03
2971,0.690773,412.503,3.40014,0.03
2972,0.691116,1227.2,3.40641,0.03
2973,0.693424,5046.17,3.40641,0.03
2974,0.693033,1121.85,3.40641,0.03
2975,0.692896,1031.34,3.40641,0.03
2976,0.691034,121136,3.40641,0.03
2977,0.690641,1184.89,3.40641,0.03
2978,0.6889,1458.93,3.40641,0.03
2979,0.688135,1380.64,3.40641,0.03
2980,0.688622,1294.11,3.41268,0.03
2981,0.688334,8186.98,3.41268,0.03
2982,0.69018,2087.87,3.41268,0.03
2983,0.691492,1788.78,3.41897,0.03
2984,0.689806,948.509,3.41897,0.03
2985,0.689034,3189.49,3.41897,0.03
2986,0.688246,1010.86,3.41897,0.03
2987,0.684908,524.78,3.41897,0.03
2988,0.68524,590.523,3.41897,0.03
2989,0.687174,3127.23,3.42527,0.03
2990,0.687281,2515.09,3.42527,0.03
2991,0.684055,706.124,3.42527,0.03
2992,0.684589,1015.89,3.43158,0.03
2993,0.683811,771.651,3.43158,0.03
2994,0.682938,1554.18,3.43158,0.03
2995,0.680042,581.108,3.43158,0.03
2996,0.680931,1817.7,3.43158,0.03
2997,0.679876,663.916,3.43158,0.03
2998,0.681255,1432.37,3.4379,0.03
2999,0.683617,1360.66,3.4379,0.03
3000,0.684515,1167.61,3.44423,0.03
3001,0.684629,80757.5,3.44423,0.03
3002,0.685192,2205.19,3.45057,0.03
3003,0.685326,976.257,3.45057,0.03
3004,0.68367,648.627,3.45057,0.03
3005,0.684818,24227.2,3.45693,0.03
3006,0.683603,989.459,3.45693,0.03
3007,0.683905,1090.91,3.45693,0.03
3008,0.680902,640.424,3.45693,0.03
3009,0.68186,3046.11,3.4633,0.03
3010,0.681406,1247.96,3.4633,0.03
3011,0.681513,1743.73,3.4633,0.03
3012,0.682049,1638.19,3.46968,0.03
3013,0.681149,4582.51,3.46968,0.03
3014,0.682165,2479.24,3.46968,0.03
3015,0.683718,5051.89,3.47607,0.03
3016,0.685892,2192.08,3.47607,0.03
3017,0.688717,1941.35,3.48247,0.03
3018,0.687529,848.242,3.48247,0.03
3019,0.686789,1683.63,3.48247,0.03
3020,0.68681,968.371,3.48247,0.03
3021,0.68244,4181.53,3.48247,0.03
3022,0.68259,1602.78,3.48889,0.03
3023,0.683987,7803.14,3.48889,0.03
3024,0.683739,2195.51,3.48889,0.03
3025,0.683643,1290.07,3.48889,0.03
3026,0.684179,1626.54,3.49531,0.03
3027,0.685013,1458.03,3.49531,0.03
3028,0.684746,1233.22,3.49531,0.03
3029,0.68388,1111.92,3.49531,0.03
3030,0.681559,602.374,3.49531,0.03
3031,0.681696,3847.11,3.50175,0.03
3032,0.680815,795.853,3.50175,0.03
3033,0.681358,1394.06,3.50175,0.03
3034,0.680775,3918.7,3.50175,0.03
3035,0.679361,5262.85,3.50175,0.03
3036,0.68227,3384.66,3.5082,0.03
3037,0.681532,1003.09,3.5082,0.03
3038,0.680981,1110.03,3.5082,0.03
3039,0.678167,707.456,3.5082,0.03
3040,0.68132,11182,3.5082,0.03
3041,0.67923,589.791,3.5082,0.03
3042,0.679897,7583.65,3.51466,0.03
3043,0.679619,3657.12,3.51466,0.03
3044,0.678604,2568.36,3.51466,0.03
3045,0.677689,493.007,3.51466,0.03
3046,0.676146,28017.2,3.51466,0.03
3047,0.677698,1594.47,3.51466,0.03
3048,0.678469,1441.69,3.52114,0.03
3049,0.679899,12598.3,3.52114,0.03
3050,0.677042,515.481,3.52114,0.03
3051,0.678427,6511.24,3.52762,0.03
3052,0.675247,1916.43,3.52762,0.03
3053,0.671804,635.109,3.52762,0.03
3054,0.6702,1211.17,3.52762,0.03
3055,0.671322,2340.51,3.52762,0.03
3056,0.673143,3564.47,3.53412,0.03
3057,0.673384,834.117,3.53412,0.03
3058,0.673708,1090.76,3.54063,0.03
3059,0.675751,1509.94,3.54063,0.03
3060,0.675798,1522.07,3.54715,0.03
3061,0.673931,990.976,3.54715,0.03
3062,0.674799,1488.26,3.54715,0.03
3063,0.676125,1098.13,3.55369,0.03
3064,0.675724,3477.84,3.55369,0.03
3065,0.673374,594.57,3.55369,0.03
3066,0.674643,2582.31,3.55369,0.03
3067,0.675741,3872.29,3.56023,0.03
3068,0.677519,1074.61,3.56023,0.03
3069,0.679043,1202.14,3.56679,0.03
3070,0.679115,3106.09,3.56679,0.03
3071,0.682499,3954.72,3.57336,0.03
3072,0.682396,22717.6,3.57336,0.03
3073,0.683802,7101.93,3.57336,0.03
3074,0.683989,1487.48,3.57994,0.03
3075,0.684561,3022.55,3.57994,0.03
3076,0.683983,1193.61,3.57994,0.03
3077,0.685328,9713.58,3.58654,0.03
3078,0.685368,821.345,3.58654,0.03
3079,0.683437,894.006,3.58654,0.03
3080,0.684711,2733.9,3.59314,0.03
3081,0.681677,432.544,3.59314,0.03
3082,0.674978,574.794,3.59314,0.03
3083,0.676092,4488.03,3.59314,0.03
3084,0.677294,7353.22,3.59976,0.03
3085,0.675962,1331.31,3.59976,0.03
3086,0.674559,1008.18,3.59976,0.03
3087,0.675308,2226.78,3.59976,0.03
3088,0.674189,1700.73,3.59976,0.03
3089,0.675272,2679.65,3.60639,0.03
3090,0.673878,1996.83,3.60639,0.03
3091,0.673212,851.601,3.60639,0.03
3092,0.674267,4306.66,3.60639,0.03
3093,0.674805,1712.05,3.61304,0.03
3094,0.675287,5641.45,3.61304,0.03
3095,0.67564,13102.8,3.61969,0.03
3096,0.678106,4575.89,3.61969,0.03
3097,0.680206,1509.32,3.62636,0.03
3098,0.683367,66074.3,3.62636,0.03
3099,0.683212,841.745,3.62636,0.03
3100,0.683653,22024.8,3.63304,0.03
3101,0.681757,900.15,3.63304,0.03
3102,0.679075,887.516,3.63304,0.03
3103,0.679134,1721.58,3.63304,0.03
3104,0.680994,1292.73,3.63973,0.03
3105,0.680553,637.757,3.63973,0.03
3106,0.681286,1662.18,3.63973,0.03
3107,0.680197,823.151,3.63973,0.03
3108,0.676361,651.799,3.63973,0.03
3109,0.676939,2469.09,3.64644,0.03
3110,0.67705,3155.37,3.64644,0.03
3111,0.679268,1291.74,3.65315,0.03
3112,0.680058,11598.5,3.65315,0.03
3113,0.681078,10573.1,3.65988,0.03
3114,0.683094,1685.27,3.65988,0.03
3115,0.681566,680.343,3.65988,0.03
3116,0.681337,842.966,3.65988,0.03
3117,0.680563,1391.8,3.65988,0.03
3118,0.680569,1028.8,3.66662,0.03
3119,0.68029,1155.89,3.66662,0.03
3120,0.679647,10709.1,3.66662,0.03
3121,0.679937,2078.35,3.66662,0.03
3122,0.68049,1700.84,3.67338,0.03
3123,0.679777,5650.24,3.67338,0.03
3124,0.680199,1030.22,3.67338,0.03
3125,0.683285,13050.8,3.68014,0.03
3126,0.685228,1983.82,3.68014,0.03
3127,0.684938,2842.6,3.68014,0.03
3128,0.686491,1575.39,3.68692,0.03
3129,0.684731,813.907,3.68692,0.03
3130,0.686382,5621.27,3.68692,0.03
3131,0.686449,1636.56,3.69371,0.03
3132,0.685005,1130.4,3.69371,0.03
3133,0.685799,12318.9,3.69371,0.03
3134,0.687284,1886,3.70052,0.03
3135,0.687286,2889.91,3.70052,0.03
3136,0.687449,2238.43,3.70733,0.03
3137,0.688112,33037.2,3.70733,0.03
3138,0.686749,7341.59,3.70733,0.03
3139,0.687969,695.568,3.71416,0.03
3140,0.689693,2956.55,3.71416,0.03
3141,0.692266,11888.5,3.72101,0.03
3142,0.693333,2150.12,3.72101,0.03
3143,0.69552,1627.78,3.72786,0.03
3144,0.693281,2536.05,3.72786,0.03
3145,0.690025,690.123,3.72786,0.03
3146,0.689959,1299,3.72786,0.03
3147,0.690529,972.872,3.72786,0.03
3148,0.689198,5590.96,3.72786,0.03
3149,0.690945,5281.56,3.73473,0.03
3150,0.689943,1036.02,3.73473,0.03
3151,0.689356,1061.76,3.73473,0.03
3152,0.690714,2463.21,3.73473,0.03
3153,0.691572,6851.3,3.74161,0.03
3154,0.691698,2996.38,3.74161,0.03
3155,0.691179,1091.83,3.74161,0.03
3156,0.68944,683.665,3.74161,0.03
3157,0.689756,1518.36,3.7485,0.03
3158,0.689886,2266.07,3.7485,0.03
3159,0.690304,8847.65,3.7554,0.03
3160,0.690422,3562.85,3.7554,0.03
3161,0.690865,2040.36,3.76232,0.03
3162,0.688444,532.036,3.76232,0.03
3163,0.690382,3262.93,3.76232,0.03
3164,0.691,5392.28,3.76925,0.03
3165,0.690683,11012.4,3.76925,0.03
3166,0.69068,1452.8,3.76925,0.03
3167,0.689825,974.518,3.76925,0.03
3168,0.689718,715.869,3.76925,0.03
3169,0.689783,3516.72,3.76925,0.03
3170,0.689257,1817.17,3.76925,0.03
3171,0.688494,861.9,3.76925,0.03
3172,0.688911,1124.5,3.77619,0.03
3173,0.689659,5001.42,3.77619,0.03
3174,0.689211,1254.75,3.77619,0.03
3175,0.685707,646.771,3.77619,0.03
3176,0.688591,6158.3,3.78315,0.03
3177,0.685795,649.32,3.78315,0.03
3178,0.683842,7416.5,3.78315,0.03
3179,0.684799,1619.65,3.78315,0.03
3180,0.679604,444.659,3.78315,0.03
3181,0.680855,5928.48,3.79012,0.03
3182,0.681326,2390.2,3.79012,0.03
3183,0.676392,378.702,3.79012,0.03
3184,0.679193,8406.41,3.7971,0.03
3185,0.68049,2145.48,3.7971,0.03
3186,0.681946,2609.97,3.80409,0.03
3187,0.67938,1049.66,3.80409,0.03
3188,0.679098,4281.05,3.80409,0.03
3189,0.67971,1901.47,3.80409,0.03
3190,0.68091,1572.31,3.8111,0.03
3191,0.681469,9442.95,3.8111,0.03
3192,0.683651,1758.37,3.81812,0.03
3193,0.684532,3022.79,3.81812,0.03
3194,0.684137,791.383,3.81812,0.03
3195,0.684406,3221.49,3.82515,0.03
3196,0.686026,1348.95,3.82515,0.03
3197,0.684019,7987,3.82515,0.03
3198,0.684422,1831.42,3.8322,0.03
3199,0.683493,1832.4,3.8322,0.03
3200,0.684608,3929.89,3.8322,0.03
3201,0.6859,1489.73,3.83926,0.03
3202,0.686872,959,3.83926,0.03
3203,0.686117,1568.02,3.83926,0.03
3204,0.683283,461.437,3.83926,0.03
3205,0.683813,2078.73,3.84633,0.03
3206,0.685163,1505.41,3.84633,0.03
3207,0.684843,4530.65,3.84633,0.03
3208,0.684788,2867.93,3.84633,0.03
3209,0.68438,1110.7,3.84633,0.03
3210,0.683043,912.209,3.84633,0.03
3211,0.681444,1093.65,3.84633,0.03
3212,0.680658,902.352,3.84633,0.03
3213,0.680611,1009.2,3.84633,0.03
3214,0.679821,770.171,3.84633,0.03
3215,0.68095,1360.78,3.85342,0.03
3216,0.683035,1386.08,3.85342,0.03
3217,0.685102,1564.56,3.86051,0.03
3218,0.684986,3751.02,3.86051,0.03
3219,0.683222,1559.89,3.86051,0.03
3220,0.685928,13978.5,3.86051,0.03
3221,0.688517,1359.46,3.86763,0.03
3222,0.688049,2530.46,3.86763,0.03
3223,0.689716,2245.19,3.86763,0.03
3224,0.687973,1595.81,3.86763,0.03
3225,0.688559,3986.45,3.87475,0.03
3226,0.687126,1293.68,3.87475,0.03
3227,0.686502,1493.87,3.87475,0.03
3228,0.685101,1077.8,3.87475,0.03
3229,0.68276,697.669,3.87475,0.03
3230,0.685013,2502.7,3.87475,0.03
3231,0.684845,3579.14,3.87475,0.03
3232,0.685011,1307.64,3.88189,0.03
3233,0.686434,3556.86,3.88189,0.03
3234,0.685057,858.122,3.88189,0.03
3235,0.68656,1806.09,3.88904,0.03
3236,0.688698,2475.57,3.88904,0.03
3237,0.688242,18195.8,3.88904,0.03
3238,0.689018,10533.7,3.8962,0.03
3239,0.689104,6154.56,3.8962,0.03
3240,0.689463,656.933,3.90338,0.03
3241,0.69021,1618.12,3.90338,0.03
3242,0.690033,3543.27,3.90338,0.03
3243,0.687735,2430.1,3.90338,0.03
3244,0.689661,1305.74,3.91057,0.03
3245,0.690453,2943.06,3.91057,0.03
3246,0.689909,2214.68,3.91057,0.03
3247,0.689434,1810.01,3.91057,0.03
3248,0.687149,766.252,3.91057,0.03
3249,0.685434,1398.92,3.91057,0.03
3250,0.683531,3658.64,3.91057,0.03
3251,0.680962,609.748,3.91057,0.03
3252,0.681343,6666.67,3.91777,0.03
3253,0.680216,3727.81,3.91777,0.03
3254,0.679094,16924.5,3.91777,0.03
3255,0.676409,2054.52,3.91777,0.03
3256,0.675539,1112.74,3.91777,0.03
3257,0.675482,782.014,3.91777,0.03
3258,0.674429,1546.05,3.91777,0.03
3259,0.673843,1916.88,3.91777,0.03
3260,0.674423,1438.17,3.91777,0.03
3261,0.674416,2826.05,3.91777,0.03
3262,0.67379,1807.03,3.91777,0.03
3263,0.673944,1744.84,3.92499,0.03
3264,0.674803,72681.7,3.92499,0.03
3265,0.674961,6495.22,3.93222,0.03
3266,0.675295,926.655,3.93222,0.03
3267,0.673761,1455.85,3.93222,0.03
3268,0.676115,5208.86,3.93946,0.03
3269,0.675201,16946.5,3.93946,0.03
3270,0.675926,2138.63,3.93946,0.03
3271,0.675323,943.541,3.93946,0.03
3272,0.677366,2064.38,3.94672,0.03
3273,0.676767,877.545,3.94672,0.03
3274,0.677996,1399.12,3.94672,0.03
3275,0.676809,572.802,3.94672,0.03
3276,0.675213,5635.1,3.94672,0.03
3277,0.674318,3356.9,3.94672,0.03
3278,0.673937,965.884,3.94672,0.03
3279,0.674393,55944.3,3.95399,0.03
3280,0.675245,5548.65,3.95399,0.03
3281,0.673471,3639.73,3.95399,0.03
3282,0.673676,8046.26,3.96127,0.03
3283,0.673441,1044.18,3.96127,0.03
3284,0.673611,2144.3,3.96127,0.03
3285,0.673006,1643.12,3.96127,0.03
3286,0.670456,788.854,3.96127,0.03
3287,0.669502,1304.16,3.96127,0.03
3288,0.667789,1686.61,3.96127,0.03
3289,0.671419,8354.27,3.96857,0.03
3290,0.67366,7122.64,3.96857,0.03
3291,0.675205,30284.1,3.97588,0.03
3292,0.673716,840.112,3.97588,0.03
3293,0.675163,1501.2,3.97588,0.03
3294,0.675241,1437.55,3.9832,0.03
3295,0.675478,4117.98,3.9832,0.03
3296,0.675825,1488.98,3.99054,0.03
3297,0.673689,901.574,3.99054,0.03
