step,energy,beta,lambda,delta
634,2.13944,1.7523e+06,1.78341e+06,0.5
635,2.13944,1.7523e+06,1.78341e+06,0.5
636,2.13944,1.7523e+06,1.78341e+06,0.5
637,2.13944,1.36468e+06,1.78341e+06,0.5
638,2.13944,1.7523e+06,1.78341e+06,0.5
639,2.13944,1.22551e+06,1.78341e+06,0.5
640,2.13944,1.7523e+06,1.78341e+06,0.5
641,2.13944,1.48411e+06,1.78341e+06,0.5
642,2.13944,1.7523e+06,1.78341e+06,0.5
643,2.13944,1.7523e+06,1.78341e+06,0.5
644,2.13944,1.7523e+06,1.78341e+06,0.5
645,2.13944,1.7523e+06,1.78341e+06,0.5
646,2.13944,1.7523e+06,1.78341e+06,0.5
647,2.13944,1.7523e+06,1.78341e+06,0.5
648,2.13944,1.59044e+06,1.78341e+06,0.5
649,2.13944,1.7523e+06,1.78341e+06,0.5
650,2.13944,1.7523e+06,1.78341e+06,0.5
651,2.13944,1.47066e+06,1.78341e+06,0.5
652,2.13944,1.7523e+06,1.78341e+06,0.5
653,2.13944,1.7523e+06,1.78341e+06,0.5
654,2.13944,1.7523e+06,1.78341e+06,0.5
655,2.13944,1.7523e+06,1.78341e+06,0.5
656,2.13944,1.7523e+06,1.78341e+06,0.5
657,2.13944,1.67681e+06,1.78341e+06,0.5
658,2.13944,1.4771e+06,1.78341e+06,0.5
659,2.13944,1.7523e+06,1.78341e+06,0.5
660,2.13944,1.7523e+06,1.78341e+06,0.5
661,2.13944,1.67011e+06,1.78341e+06,0.5
662,2.13944,1.59044e+06,1.78341e+06,0.5
663,2.13944,1.48411e+06,1.78341e+06,0.5
664,2.13944,1.7523e+06,1.78341e+06,0.5
665,2.13944,1.48411e+06,1.78341e+06,0.5
666,2.13944,1.7523e+06,1.78341e+06,0.5
667,2.13944,1.17751e+06,1.78341e+06,0.5
668,2.13944,1.7523e+06,1.78341e+06,0.5
669,2.13944,1.36468e+06,1.78341e+06,0.5
670,2.13944,1.7523e+06,1.78341e+06,0.5
671,2.13944,1.58129e+06,2.60471e+06,0.5
672,2.13944,1.34284e+06,2.60471e+06,0.5
673,2.13944,1.7523e+06,2.60471e+06,0.5
674,2.13944,1.7523e+06,2.60471e+06,0.5
675,2.13944,1.7523e+06,2.60471e+06,0.5
676,2.13944,1.7523e+06,2.60471e+06,0.5
677,2.13944,1.7523e+06,2.60471e+06,0.5
678,2.13944,1.7523e+06,2.60471e+06,0.5
679,2.13944,1.7523e+06,2.60471e+06,0.5
680,2.13944,1.7523e+06,2.60471e+06,0.5
681,2.13944,1.7523e+06,2.60471e+06,0.5
682,2.13944,1.67681e+06,2.60471e+06,0.5
683,2.13944,1.7523e+06,2.60471e+06,0.5
684,2.13944,1.7523e+06,2.60471e+06,0.5
685,2.13944,1.7523e+06,2.60471e+06,0.5
686,2.13944,1.7523e+06,2.60471e+06,0.5
687,2.13944,1.7523e+06,2.60471e+06,0.5
688,2.13944,1.7523e+06,2.60471e+06,0.5
689,2.13944,1.7523e+06,2.60471e+06,0.5
690,2.13944,1.7523e+06,2.60471e+06,0.5
691,2.13944,1.7523e+06,2.60471e+06,0.5
692,2.13944,1.7523e+06,2.60471e+06,0.5
693,2.13944,1.7523e+06,2.60471e+06,0.5
694,2.13944,1.67681e+06,2.60471e+06,0.5
695,2.13944,1.7523e+06,2.60471e+06,0.5
696,2.13944,1.7523e+06,2.60471e+06,0.5
697,2.13944,1.7523e+06,2.60471e+06,0.5
698,2.13944,1.7523e+06,2.60471e+06,0.5
699,2.13944,1.7523e+06,2.60471e+06,0.5
700,2.13944,1.7523e+06,2.60471e+06,0.5
701,2.13944,1.7523e+06,2.60471e+06,0.5
702,2.13944,1.7523e+06,2.60471e+06,0.5
703,2.13944,1.7523e+06,2.60471e+06,0.5
704,2.13944,1.7523e+06,2.60471e+06,0.5
705,2.13944,1.7523e+06,2.60471e+06,0.5
706,2.13944,1.7523e+06,2.60471e+06,0.5
707,2.13944,1.7523e+06,2.60471e+06,0.5
708,2.13944,1.67681e+06,2.60471e+06,0.5
709,2.13944,1.7523e+06,2.60471e+06,0.5
710,2.13944,1.67681e+06,2.60471e+06,0.5
711,2.13944,1.7523e+06,2.60471e+06,0.5
712,2.13944,1.7523e+06,2.60471e+06,0.5
713,2.13944,1.67349e+06,2.60471e+06,0.5
714,2.13944,1.7523e+06,2.60471e+06,0.5
715,2.13944,1.7523e+06,2.60471e+06,0.5
716,2.13944,1.7523e+06,2.60471e+06,0.5
717,2.13944,1.7523e+06,2.60471e+06,0.5
718,2.13944,1.7523e+06,2.60471e+06,0.5
719,2.13944,1.7523e+06,2.60471e+06,0.5
720,2.13944,1.7523e+06,2.60471e+06,0.5
721,2.13944,1.7523e+06,2.60471e+06,0.5
722,2.13944,1.7523e+06,2.60471e+06,0.5
723,2.13944,1.7523e+06,2.60471e+06,0.5
724,2.13944,1.7523e+06,2.60471e+06,0.5
725,2.13944,1.7523e+06,2.60471e+06,0.5
726,2.13944,1.7523e+06,2.60471e+06,0.5
727,2.13944,1.7523e+06,2.60471e+06,0.5
728,2.13944,1.7523e+06,2.60471e+06,0.5
729,2.13944,1.7523e+06,2.60471e+06,0.5
730,2.13944,1.7523e+06,2.60471e+06,0.5
731,2.13944,1.7523e+06,2.60471e+06,0.5
732,2.13944,1.81908e+06,2.60471e+06,0.5
733,2.13944,1.81908e+06,2.60471e+06,0.5
734,2.13944,1.81908e+06,2.60471e+06,0.5
735,2.13944,1.81908e+06,2.60471e+06,0.5
736,2.13944,1.7523e+06,2.60471e+06,0.5
737,2.13944,1.81908e+06,2.60471e+06,0.5
738,2.13944,1.81908e+06,2.60471e+06,0.5
739,2.13944,1.81908e+06,2.60471e+06,0.5
740,2.13944,1.81908e+06,2.60471e+06,0.5
741,2.13944,1.81908e+06,2.60471e+06,0.5
742,2.13944,1.81908e+06,2.60471e+06,0.5
743,2.13944,1.58592e+06,2.60471e+06,0.5
744,2.13944,1.81908e+06,2.60471e+06,0.5
745,2.13944,1.7523e+06,2.60471e+06,0.5
746,2.13944,1.81908e+06,2.60471e+06,0.5
747,2.13944,1.81908e+06,2.60471e+06,0.5
748,2.13944,1.81908e+06,2.60471e+06,0.5
749,2.13944,1.81908e+06,2.60471e+06,0.5
750,2.13944,1.81908e+06,2.60471e+06,0.5
751,2.13944,1.81908e+06,2.60471e+06,0.5
752,2.13944,1.81908e+06,2.60471e+06,0.5
753,2.13944,1.81908e+06,2.60471e+06,0.5
754,2.13944,1.81908e+06,2.60471e+06,0.5
755,2.13944,1.81908e+06,2.60471e+06,0.5
756,2.13944,1.81908e+06,2.60471e+06,0.5
757,2.13944,1.81908e+06,2.60471e+06,0.5
758,2.13944,1.81908e+06,2.60471e+06,0.5
759,2.13944,1.81908e+06,2.60471e+06,0.5
760,2.13944,1.81908e+06,2.60471e+06,0.5
761,2.13944,1.81908e+06,2.60471e+06,0.5
762,2.13944,1.81908e+06,2.60471e+06,0.5
763,2.13944,1.7523e+06,2.60471e+06,0.5
764,2.13944,1.81908e+06,2.60471e+06,0.5
765,2.13944,1.81908e+06,2.60471e+06,0.5
766,2.13944,1.81908e+06,2.60471e+06,0.5
767,2.13944,1.81908e+06,2.60471e+06,0.5
768,2.13944,1.81908e+06,2.60471e+06,0.5
769,2.13944,1.81908e+06,2.60471e+06,0.5
770,2.13944,1.81908e+06,2.60471e+06,0.5
771,2.13944,1.49049e+06,2.60471e+06,0.5
772,2.13944,1.81908e+06,2.60471e+06,0.5
773,2.13944,1.81908e+06,2.60471e+06,0.5
774,2.13944,1.81908e+06,2.60471e+06,0.5
775,2.13944,1.81908e+06,2.60471e+06,0.5
776,2.13944,1.81908e+06,2.60471e+06,0.5
777,2.13944,1.81908e+06,2.60471e+06,0.5
778,2.13944,1.81908e+06,2.60471e+06,0.5
779,2.13944,1.81908e+06,2.60471e+06,0.5
780,2.13944,1.81908e+06,2.60471e+06,0.5
781,2.13944,1.81908e+06,2.60471e+06,0.5
782,2.13944,1.81908e+06,2.60471e+06,0.5
783,2.13944,1.81908e+06,2.60471e+06,0.5
784,2.13944,1.81908e+06,2.60471e+06,0.5
785,2.13944,1.81908e+06,2.60471e+06,0.5
786,2.13944,1.81908e+06,2.60471e+06,0.5
787,2.13944,1.81908e+06,2.60471e+06,0.5
788,2.13944,1.81908e+06,2.60471e+06,0.5
789,2.13944,1.81908e+06,2.60471e+06,0.5
790,2.13944,1.81908e+06,2.60471e+06,0.5
791,2.13944,1.81908e+06,2.60471e+06,0.5
792,2.13944,1.81908e+06,2.60471e+06,0.5
793,2.13944,1.81908e+06,2.60471e+06,0.5
794,2.13944,1.81908e+06,2.60471e+06,0.5
795,2.13944,1.81908e+06,2.60471e+06,0.5
796,2.13944,1.81908e+06,2.60471e+06,0.5
797,2.13944,1.81908e+06,2.60471e+06,0.5
798,2.13944,1.81908e+06,2.60471e+06,0.5
799,2.13944,1.81908e+06,2.60471e+06,0.5
800,2.13944,1.81908e+06,2.60471e+06,0.5
801,2.13944,1.81908e+06,2.60471e+06,0.5
802,2.13944,1.81908e+06,2.60471e+06,0.5
803,2.13944,1.81908e+06,2.60471e+06,0.5
804,2.13944,1.81711e+06,2.60471e+06,0.5
805,2.13944,1.81908e+06,2.60471e+06,0.5
806,2.13944,1.59044e+06,2.60471e+06,0.5
807,2.13944,1.81908e+06,2.60471e+06,0.5
808,2.13944,1.81908e+06,2.60471e+06,0.5
809,2.13944,1.81908e+06,2.60471e+06,0.5
810,2.13944,1.7523e+06,2.60471e+06,0.5
811,2.13944,1.81908e+06,2.60471e+06,0.5
812,2.13944,1.81908e+06,2.60471e+06,0.5
813,2.13944,1.81908e+06,2.60471e+06,0.5
814,2.13944,1.81908e+06,2.60471e+06,0.5
815,2.13944,1.81908e+06,2.60471e+06,0.5
816,2.13944,1.81908e+06,2.60471e+06,0.5
817,2.13944,1.81908e+06,2.60471e+06,0.5
818,2.13944,1.81908e+06,2.60471e+06,0.5
819,2.13944,1.81908e+06,2.60471e+06,0.5
820,2.13944,1.81908e+06,2.60471e+06,0.5
821,2.13944,1.81908e+06,2.60471e+06,0.5
822,2.13944,1.81908e+06,2.60471e+06,0.5
823,2.13944,1.81908e+06,2.60471e+06,0.5
824,2.13944,1.81908e+06,2.60471e+06,0.5
825,2.13944,1.81908e+06,2.60471e+06,0.5
826,2.13944,1.59044e+06,2.60471e+06,0.5
827,2.13944,1.81908e+06,2.60471e+06,0.5
828,2.13944,1.81908e+06,2.60471e+06,0.5
829,2.13944,1.81908e+06,2.60471e+06,0.5
830,2.13944,1.81908e+06,2.60471e+06,0.5
831,2.13944,1.81908e+06,2.60471e+06,0.5
832,2.13944,1.81908e+06,2.60471e+06,0.5
833,2.13944,1.81908e+06,2.60471e+06,0.5
834,2.13944,1.81908e+06,2.60471e+06,0.5
835,2.13944,1.81908e+06,2.60471e+06,0.5
836,2.13944,1.7523e+06,2.60471e+06,0.5
837,2.13944,1.81908e+06,2.60471e+06,0.5
838,2.13944,1.81908e+06,2.60471e+06,0.5
839,2.13944,1.81908e+06,2.60471e+06,0.5
840,2.13944,1.81908e+06,2.60471e+06,0.5
841,2.13944,1.81908e+06,2.60471e+06,0.5
842,2.13944,1.81908e+06,2.60471e+06,0.5
843,2.13944,1.81908e+06,2.60471e+06,0.5
844,2.13944,1.81908e+06,2.60471e+06,0.5
845,2.13944,1.81908e+06,2.60471e+06,0.5
846,2.13944,1.81908e+06,2.60471e+06,0.5
847,2.13944,1.81908e+06,2.60471e+06,0.5
848,2.13944,1.81908e+06,2.60471e+06,0.5
849,2.13944,1.81908e+06,2.60471e+06,0.5
850,2.13944,1.81908e+06,2.60471e+06,0.5
851,2.13944,1.81908e+06,2.60471e+06,0.5
852,2.13944,1.81908e+06,2.60471e+06,0.5
853,2.13944,1.81908e+06,2.60471e+06,0.5
854,2.13944,1.81908e+06,2.60471e+06,0.5
855,2.13944,1.81908e+06,2.60471e+06,0.5
856,2.13944,1.81908e+06,2.60471e+06,0.5
857,2.13944,1.81908e+06,2.60471e+06,0.5
858,2.13944,1.81908e+06,2.60471e+06,0.5
859,2.13944,1.81908e+06,2.60471e+06,0.5
860,2.13944,1.81908e+06,2.60471e+06,0.5
861,2.13944,1.67681e+06,2.60471e+06,0.5
862,2.13944,1.81908e+06,2.60471e+06,0.5
863,2.13944,1.81908e+06,2.60471e+06,0.5
864,2.13944,1.81908e+06,2.60471e+06,0.5
865,2.13944,1.81908e+06,2.60471e+06,0.5
866,2.13944,1.81908e+06,2.60471e+06,0.5
867,2.13944,1.81908e+06,2.60471e+06,0.5
868,2.13944,1.81908e+06,2.60471e+06,0.5
869,2.13944,1.81908e+06,2.60471e+06,0.5
870,2.13944,1.81908e+06,2.60471e+06,0.5
871,2.13944,1.81908e+06,2.60471e+06,0.5
872,2.13944,1.81908e+06,2.60471e+06,0.5
873,2.13944,1.81908e+06,2.60471e+06,0.5
874,2.13944,1.81908e+06,2.60471e+06,0.5
875,2.13944,1.81908e+06,2.60471e+06,0.5
876,2.13944,1.81908e+06,2.60471e+06,0.5
877,2.13944,1.81908e+06,2.60471e+06,0.5
878,2.13944,1.7523e+06,2.60471e+06,0.5
879,2.13944,1.67681e+06,2.60471e+06,0.5
880,2.13944,1.81908e+06,2.60471e+06,0.5
881,2.13944,1.81908e+06,2.60471e+06,0.5
882,2.13944,1.8788e+06,2.60471e+06,0.5
883,2.13944,1.59044e+06,2.60471e+06,0.5
884,2.13944,1.74969e+06,2.60471e+06,0.5
885,2.13944,1.8788e+06,2.60471e+06,0.5
886,2.13944,1.67349e+06,2.60471e+06,0.5
887,2.13944,1.8788e+06,2.60471e+06,0.5
888,2.13944,1.48411e+06,2.60471e+06,0.5
889,2.13944,1.8788e+06,2.60471e+06,0.5
890,2.13944,1.8788e+06,2.60471e+06,0.5
891,2.13944,1.67681e+06,2.60471e+06,0.5
892,2.13944,1.8788e+06,2.60471e+06,0.5
893,2.13944,1.8788e+06,2.60471e+06,0.5
894,2.13944,1.8788e+06,2.60471e+06,0.5
895,2.13944,1.8788e+06,2.60471e+06,0.5
896,2.13944,1.8788e+06,2.60471e+06,0.5
897,2.13944,1.8788e+06,2.60471e+06,0.5
898,2.13944,1.8788e+06,2.60471e+06,0.5
899,2.13944,1.8788e+06,2.60471e+06,0.5
900,2.13944,1.8788e+06,2.60471e+06,0.5
901,2.13944,1.8788e+06,2.60471e+06,0.5
902,2.13944,1.8788e+06,2.60471e+06,0.5
903,2.13944,1.8788e+06,2.60471e+06,0.5
904,2.13944,1.8788e+06,2.60471e+06,0.5
905,2.13944,1.8788e+06,2.60471e+06,0.5
906,2.13944,1.8788e+06,2.60471e+06,0.5
907,2.13944,1.81908e+06,2.60471e+06,0.5
908,2.13944,1.58592e+06,2.60471e+06,0.5
909,2.13944,1.81908e+06,2.60471e+06,0.5
910,2.13944,1.8788e+06,2.60471e+06,0.5
911,2.13944,1.8788e+06,2.60471e+06,0.5
912,2.13944,1.8788e+06,2.60471e+06,0.5
913,2.13944,1.8788e+06,2.60471e+06,0.5
914,2.13944,1.8788e+06,2.60471e+06,0.5
915,2.13944,1.8788e+06,2.60471e+06,0.5
916,2.13944,1.8788e+06,2.60471e+06,0.5
917,2.13944,1.8788e+06,2.60471e+06,0.5
918,2.13944,1.59044e+06,2.60471e+06,0.5
919,2.13944,1.8788e+06,2.60471e+06,0.5
920,2.13944,1.8788e+06,2.60471e+06,0.5
921,2.13944,1.8788e+06,2.60471e+06,0.5
922,2.13944,1.8788e+06,2.60471e+06,0.5
923,2.13944,1.8788e+06,2.60471e+06,0.5
924,2.13944,1.8788e+06,2.60471e+06,0.5
925,2.13944,1.8788e+06,2.60471e+06,0.5
926,2.13944,1.8788e+06,2.60471e+06,0.5
927,2.13944,1.8788e+06,2.60471e+06,0.5
928,2.13944,1.8788e+06,2.60471e+06,0.5
929,2.13944,1.49049e+06,2.60471e+06,0.5
930,2.13944,1.8788e+06,2.60471e+06,0.5
931,2.13944,1.8788e+06,2.60471e+06,0.5
932,2.13944,1.67681e+06,2.60471e+06,0.5
933,2.13944,1.8788e+06,2.60471e+06,0.5
934,2.13944,1.8788e+06,2.60471e+06,0.5
935,2.13944,1.8788e+06,2.60471e+06,0.5
936,2.13944,1.8788e+06,2.60471e+06,0.5
937,2.13944,1.8788e+06,2.60471e+06,0.5
938,2.13944,1.8788e+06,2.60471e+06,0.5
939,2.13944,1.8788e+06,2.60471e+06,0.5
940,2.13944,1.8788e+06,2.60471e+06,0.5
941,2.13944,1.8788e+06,2.60471e+06,0.5
942,2.13944,1.8788e+06,2.60471e+06,0.5
943,2.13944,1.8788e+06,2.60471e+06,0.5
944,2.13944,1.8788e+06,2.60471e+06,0.5
945,2.13944,1.8788e+06,2.60471e+06,0.5
946,2.13944,1.8788e+06,2.60471e+06,0.5
947,2.13944,1.8788e+06,2.60471e+06,0.5
948,2.13944,1.4771e+06,2.60471e+06,0.5
949,2.13944,1.8788e+06,2.60471e+06,0.5
950,2.13944,1.49049e+06,2.60471e+06,0.5
951,2.13944,1.8788e+06,2.60471e+06,0.5
952,2.13944,1.8788e+06,2.60471e+06,0.5
953,2.13944,1.8788e+06,2.60471e+06,0.5
954,2.13944,1.8788e+06,2.60471e+06,0.5
955,2.13944,1.7523e+06,2.60471e+06,0.5
956,2.13944,1.8788e+06,2.60471e+06,0.5
957,2.13944,1.8788e+06,2.60471e+06,0.5
958,2.13944,1.8788e+06,2.60471e+06,0.5
959,2.13944,1.8788e+06,2.60471e+06,0.5
960,2.13944,1.8788e+06,2.60471e+06,0.5
961,2.13944,1.8788e+06,2.60471e+06,0.5
962,2.13944,1.8788e+06,2.60471e+06,0.5
963,2.13944,1.8788e+06,2.60471e+06,0.5
964,2.13944,1.8788e+06,2.60471e+06,0.5
965,2.13944,1.8788e+06,2.60471e+06,0.5
966,2.13944,1.8788e+06,2.60471e+06,0.5
967,2.13944,1.8788e+06,2.60471e+06,0.5
968,2.13944,1.8788e+06,2.60471e+06,0.5
969,2.13944,1.8788e+06,2.60471e+06,0.5
970,2.13944,1.8788e+06,2.60471e+06,0.5
971,2.13944,1.8788e+06,2.60471e+06,0.5
972,2.13944,1.8788e+06,2.60471e+06,0.5
973,2.13944,1.8788e+06,2.60471e+06,0.5
974,2.13944,1.8788e+06,2.60471e+06,0.5
975,2.13944,1.8788e+06,2.60471e+06,0.5
976,2.13944,1.8788e+06,2.60471e+06,0.5
977,2.13944,1.8788e+06,2.60471e+06,0.5
978,2.13944,1.8788e+06,2.60471e+06,0.5
979,2.13944,1.81908e+06,2.60471e+06,0.5
980,2.13944,1.8788e+06,2.60471e+06,0.5
981,2.13944,1.37403e+06,2.60471e+06,0.5
982,2.13944,1.8788e+06,2.60471e+06,0.5
983,2.13944,1.48411e+06,2.60471e+06,0.5
984,2.13944,1.8788e+06,2.60471e+06,0.5
985,2.13944,1.8788e+06,2.60471e+06,0.5
986,2.13944,1.8788e+06,2.60471e+06,0.5
987,2.13944,1.8788e+06,2.60471e+06,0.5
988,2.13944,1.8788e+06,2.60471e+06,0.5
989,2.13944,1.8788e+06,2.60471e+06,0.5
990,2.13944,1.8788e+06,2.60471e+06,0.5
991,2.13944,1.8788e+06,2.60471e+06,0.5
992,2.13944,1.7523e+06,2.60471e+06,0.5
993,2.13944,1.8788e+06,2.60471e+06,0.5
994,2.13944,1.67681e+06,2.60471e+06,0.5
995,2.13944,1.8788e+06,2.60471e+06,0.5
996,2.13944,1.8788e+06,2.60471e+06,0.5
997,2.13944,1.8788e+06,2.60471e+06,0.5
998,2.13944,1.8788e+06,2.60471e+06,0.5
999,2.13944,1.8788e+06,2.60471e+06,0.5
1000,2.13944,1.8788e+06,2.60471e+06,0.5
