step,energy,beta,lambda,delta
682,0.275827,516.29,82.1504,0.3
683,0.268358,267.031,82.1504,0.3
684,0.256618,76.4985,82.1504,0.3
685,0.262005,154.633,82.1504,0.3
686,0.259827,338.725,82.1504,0.3
687,0.261295,255.849,82.1504,0.3
688,0.281469,341.151,82.1504,0.3
689,0.322405,1070.28,82.1504,0.3
690,0.323517,336.967,87.8251,0.3
691,0.33349,304.524,87.8251,0.3
692,0.338276,383.693,87.8251,0.3
693,0.349146,146.413,87.8251,0.3
694,0.335775,290.197,87.8251,0.3
695,0.32917,222.975,87.8251,0.3
696,0.33717,240.826,87.8251,0.3
697,0.338148,278.202,93.8919,0.3
698,0.340113,1205.01,93.8919,0.3
699,0.307806,114.584,93.8919,0.3
700,0.283659,320.488,93.8919,0.3
701,0.249109,65.8779,93.8919,0.3
702,0.243694,182.792,93.8919,0.3
703,0.221115,116.472,93.8919,0.3
704,0.217688,163.541,93.8919,0.3
705,0.207022,133.031,93.8919,0.3
706,0.216383,94.3159,93.8919,0.3
707,0.203827,113.859,93.8919,0.3
708,0.211973,332.704,93.8919,0.3
709,0.198788,85.6963,93.8919,0.3
710,0.189404,192.938,93.8919,0.3
711,0.184851,1177.99,93.8919,0.3
712,0.18956,95.4932,93.8919,0.3
713,0.184458,183.796,93.8919,0.3
714,0.186392,231.172,100.378,0.3
715,0.179831,978.329,100.378,0.3
716,0.191462,390.857,100.378,0.3
717,0.210993,526.348,100.378,0.3
718,0.207558,168.081,100.378,0.3
719,0.211405,221.719,100.378,0.3
720,0.207396,1004.01,100.378,0.3
721,0.21224,1164.77,100.378,0.3
722,0.218376,226.697,107.312,0.3
723,0.240808,323.399,107.312,0.3
724,0.243189,263.912,107.312,0.3
725,0.239557,4428.35,107.312,0.3
726,0.224283,396.304,107.312,0.3
727,0.213037,364.147,107.312,0.3
728,0.21417,107.498,107.312,0.3
729,0.217255,205.87,107.312,0.3
730,0.221193,345.947,114.724,0.3
731,0.207684,71.496,114.724,0.3
732,0.198212,1195.43,114.724,0.3
733,0.205641,496.096,114.724,0.3
734,0.190968,85.1783,114.724,0.3
735,0.190468,187.219,114.724,0.3
736,0.19021,188.999,114.724,0.3
737,0.186848,289.301,114.724,0.3
738,0.186249,309.717,114.724,0.3
739,0.195677,126.216,114.724,0.3
740,0.189407,1648.12,114.724,0.3
741,0.203239,212.13,114.724,0.3
742,0.180658,221.484,114.724,0.3
743,0.17412,147.038,114.724,0.3
744,0.185743,6668.05,114.724,0.3
745,0.147779,50.7337,114.724,0.3
746,0.136992,110.274,114.724,0.3
747,0.144331,438.698,122.649,0.3
748,0.155216,588.226,122.649,0.3
749,0.164427,209.039,122.649,0.3
750,0.1513,153.322,122.649,0.3
751,0.146347,128.686,122.649,0.3
752,0.16118,1864.86,122.649,0.3
753,0.151403,120.846,122.649,0.3
754,0.14271,178.815,122.649,0.3
755,0.147696,687.272,122.649,0.3
756,0.158739,249.207,131.122,0.3
757,0.162884,199.363,131.122,0.3
758,0.156372,613.387,131.122,0.3
759,0.166796,502.279,131.122,0.3
760,0.16144,1495.51,131.122,0.3
761,0.13438,59.5715,131.122,0.3
762,0.134001,218.205,131.122,0.3
763,0.136303,459.526,131.122,0.3
764,0.152786,469.528,131.122,0.3
765,0.161507,1202.77,140.179,0.3
766,0.170065,290.11,140.179,0.3
767,0.180681,306.788,140.179,0.3
768,0.196289,6812.78,140.179,0.3
769,0.209723,632.237,140.179,0.3
770,0.197111,105.045,140.179,0.3
771,0.188864,156.649,140.179,0.3
772,0.196249,615.672,149.862,0.3
773,0.183054,120.141,149.862,0.3
774,0.189808,843.882,149.862,0.3
775,0.170324,82.3005,149.862,0.3
776,0.162048,552.297,149.862,0.3
777,0.169394,757.05,149.862,0.3
778,0.17808,214.08,149.862,0.3
779,0.166927,195.851,149.862,0.3
780,0.167812,359.067,149.862,0.3
781,0.151949,140.624,149.862,0.3
782,0.139109,229.588,149.862,0.3
783,0.15127,805.909,160.215,0.3
784,0.148325,295.058,160.215,0.3
785,0.135971,2293.16,160.215,0.3
786,0.124743,92.6654,160.215,0.3
787,0.117113,354.096,160.215,0.3
788,0.121239,175.378,160.215,0.3
789,0.121122,162.166,160.215,0.3
790,0.126284,342.439,160.215,0.3
791,0.117548,224.991,160.215,0.3
792,0.103937,9956.4,160.215,0.3
793,0.111509,848.359,160.215,0.3
794,0.128216,249.418,160.215,0.3
795,0.137505,287.926,171.282,0.3
796,0.134167,576.009,171.282,0.3
797,0.124592,212.15,171.282,0.3
798,0.130692,244.576,171.282,0.3
799,0.141764,389.125,171.282,0.3
800,0.126074,112.394,171.282,0.3
801,0.118587,251.377,171.282,0.3
802,0.113243,130.743,171.282,0.3
803,0.116207,484.941,171.282,0.3
804,0.108652,561.891,171.282,0.3
805,0.121387,208.894,171.282,0.3
806,0.119349,412.885,171.282,0.3
807,0.108337,119.048,171.282,0.3
808,0.11651,701.621,183.113,0.3
809,0.105663,401.681,183.113,0.3
810,0.10634,402.414,183.113,0.3
811,0.106094,143.177,183.113,0.3
812,0.105379,300.01,183.113,0.3
813,0.114803,354.326,183.113,0.3
814,0.114851,1135.34,183.113,0.3
815,0.12018,164.2,183.113,0.3
816,0.113401,135.171,183.113,0.3
817,0.115036,279.894,195.763,0.3
818,0.108875,175.834,195.763,0.3
819,0.113571,691.995,195.763,0.3
820,0.113668,252.559,195.763,0.3
821,0.122103,339.356,195.763,0.3
822,0.125389,730.484,195.763,0.3
823,0.127604,216.122,209.285,0.3
824,0.128677,191.077,209.285,0.3
825,0.136774,1748.98,209.285,0.3
826,0.140387,2717.26,209.285,0.3
827,0.14534,3011.48,209.285,0.3
828,0.135458,168.152,209.285,0.3
829,0.13633,233.599,223.742,0.3
830,0.130888,1145.87,223.742,0.3
831,0.134623,248.446,223.742,0.3
832,0.138401,6107.71,223.742,0.3
833,0.136885,711.176,223.742,0.3
834,0.130875,246.697,223.742,0.3
835,0.113558,178.409,223.742,0.3
836,0.111977,427.366,223.742,0.3
837,0.101151,392.278,223.742,0.3
838,0.10568,343.757,223.742,0.3
839,0.107086,234.795,223.742,0.3
840,0.101625,375.97,223.742,0.3
841,0.10231,9821.86,239.198,0.3
842,0.106123,933.972,239.198,0.3
843,0.104729,428.333,239.198,0.3
844,0.109406,4486.53,239.198,0.3
845,0.103947,284.481,239.198,0.3
846,0.111673,222.312,239.198,0.3
847,0.110865,1070.16,239.198,0.3
848,0.115995,192.843,239.198,0.3
849,0.112867,214.882,239.198,0.3
850,0.116674,367.177,255.721,0.3
851,0.111958,180.523,255.721,0.3
852,0.123838,463.781,255.721,0.3
853,0.115683,120.804,255.721,0.3
854,0.107647,433.241,255.721,0.3
855,0.104826,1673.28,255.721,0.3
856,0.101089,1311.95,255.721,0.3
857,0.0933247,150.345,255.721,0.3
858,0.0907211,167.685,255.721,0.3
859,0.0858936,633.139,255.721,0.3
860,0.0885506,279.108,255.721,0.3
861,0.0780506,157.972,255.721,0.3
862,0.0809612,363.521,255.721,0.3
863,0.0815754,500.269,255.721,0.3
864,0.0772991,475.302,255.721,0.3
865,0.0815811,717.744,273.386,0.3
866,0.0769119,371.315,273.386,0.3
867,0.0811291,473.864,273.386,0.3
868,0.081255,452.595,273.386,0.3
869,0.081934,1716.22,273.386,0.3
870,0.0798607,1111.91,273.386,0.3
871,0.0866966,1080.04,273.386,0.3
872,0.0774136,106.66,273.386,0.3
873,0.0833988,2681.99,292.27,0.3
874,0.0799332,260.745,292.27,0.3
875,0.0747662,219.475,292.27,0.3
876,0.0713463,815.968,292.27,0.3
877,0.0809879,567.165,292.27,0.3
878,0.0832443,735.875,292.27,0.3
879,0.079073,33037.2,292.27,0.3
880,0.081171,504.784,292.27,0.3
881,0.0881062,1189.83,292.27,0.3
882,0.0902901,355.293,312.46,0.3
883,0.0918331,518.598,312.46,0.3
884,0.0898609,437.543,312.46,0.3
885,0.0891895,1031.75,312.46,0.3
886,0.0899906,372.011,312.46,0.3
887,0.0868187,4153.24,312.46,0.3
888,0.0889797,455.842,312.46,0.3
889,0.0886078,953.958,312.46,0.3
890,0.080122,344.621,312.46,0.3
891,0.076704,396.692,312.46,0.3
892,0.0768318,309.452,312.46,0.3
893,0.0811977,1172.89,334.044,0.3
894,0.0893879,929.582,334.044,0.3
895,0.0852509,270.028,334.044,0.3
896,0.096756,4790,334.044,0.3
897,0.0942783,230.115,334.044,0.3
898,0.0992413,305.476,334.044,0.3
899,0.0993271,728.862,334.044,0.3
900,0.0991764,407.488,334.044,0.3
901,0.0950279,322.294,334.044,0.3
902,0.093298,252.132,334.044,0.3
903,0.093462,1821.6,357.119,0.3
904,0.0859756,163.192,357.119,0.3
905,0.0845413,631.091,357.119,0.3
906,0.0819721,406.036,357.119,0.3
907,0.0836792,627.028,357.119,0.3
908,0.0820942,1768.43,357.119,0.3
909,0.0810623,344.427,357.119,0.3
910,0.0751801,3380.55,357.119,0.3
911,0.0706062,316.186,357.119,0.3
912,0.0687656,351.565,357.119,0.3
913,0.0731564,3886.73,357.119,0.3
914,0.083353,1521.84,357.119,0.3
915,0.0836563,15903.4,357.119,0.3
916,0.0824013,451.006,357.119,0.3
917,0.0828609,2337.05,381.788,0.3
918,0.0789661,292.515,381.788,0.3
919,0.08284,241.923,381.788,0.3
920,0.0792332,485.554,381.788,0.3
921,0.0805588,1433.75,381.788,0.3
922,0.0783539,454.657,381.788,0.3
923,0.0763493,646.929,381.788,0.3
924,0.0761623,216.566,381.788,0.3
925,0.0765953,510.364,381.788,0.3
926,0.0718975,292.971,381.788,0.3
927,0.0714531,308.75,381.788,0.3
928,0.0707092,283.101,381.788,0.3
929,0.0669975,833.465,381.788,0.3
930,0.0687809,1675,381.788,0.3
931,0.0694695,669.524,408.161,0.3
932,0.0689831,429.073,408.161,0.3
933,0.0757008,2343.18,408.161,0.3
934,0.0749817,649.918,408.161,0.3
935,0.0793095,1895.89,408.161,0.3
936,0.0813637,3211.63,408.161,0.3
937,0.0787659,500.108,408.161,0.3
938,0.0807495,1316.65,408.161,0.3
939,0.079792,284.534,408.161,0.3
940,0.0797081,1732.58,408.161,0.3
941,0.082695,845.64,436.355,0.3
942,0.0823994,1354.06,436.355,0.3
943,0.0771637,219.852,436.355,0.3
944,0.0782661,307.692,436.355,0.3
945,0.0855713,2457.52,436.355,0.3
946,0.0833054,684.273,436.355,0.3
947,0.0778522,338.905,436.355,0.3
948,0.0794067,1368.8,436.355,0.3
949,0.0793934,494.148,436.355,0.3
950,0.0791245,380.597,436.355,0.3
951,0.0754948,647.541,436.355,0.3
952,0.0698109,317.598,436.355,0.3
953,0.0697937,479.467,436.355,0.3
954,0.071825,522.231,436.355,0.3
955,0.0743542,8075.75,466.498,0.3
956,0.075119,521.583,466.498,0.3
957,0.0734653,311.922,466.498,0.3
958,0.0708332,230.673,466.498,0.3
959,0.0632515,254.919,466.498,0.3
960,0.0637684,1205.96,466.498,0.3
961,0.0604591,478.055,466.498,0.3
962,0.0624523,1737.61,466.498,0.3
963,0.0590611,280.114,466.498,0.3
964,0.060957,672.899,466.498,0.3
965,0.0666294,5931.51,498.722,0.3
966,0.0703068,2605.51,498.722,0.3
967,0.0722446,1790.99,498.722,0.3
968,0.0649891,216.362,498.722,0.3
969,0.0684738,667.057,498.722,0.3
970,0.0652218,610.074,498.722,0.3
971,0.0648975,500.72,498.722,0.3
972,0.0689964,780.823,498.722,0.3
973,0.0608559,417.122,498.722,0.3
974,0.0684185,747.896,533.173,0.3
975,0.0673351,528.529,533.173,0.3
976,0.0687733,1165.26,533.173,0.3
977,0.0692463,773.161,533.173,0.3
978,0.0669041,1503.21,533.173,0.3
979,0.0654793,329.75,533.173,0.3
980,0.0632706,916.276,533.173,0.3
981,0.0640373,504.986,533.173,0.3
982,0.0643272,664.355,533.173,0.3
983,0.0634918,363409,533.173,0.3
984,0.0594196,231.958,533.173,0.3
985,0.0623226,2140.11,570.003,0.3
986,0.063015,555.326,570.003,0.3
987,0.0649872,518.089,570.003,0.3
988,0.0726299,726817,570.003,0.3
989,0.0733223,3528.24,570.003,0.3
990,0.0730171,445.55,570.003,0.3
991,0.0720749,799.887,570.003,0.3
992,0.0750618,542.704,609.378,0.3
993,0.0693722,839.51,609.378,0.3
994,0.0712414,33037.2,609.378,0.3
995,0.0690804,342.744,609.378,0.3
996,0.0650177,583.946,609.378,0.3
997,0.0595551,323.833,609.378,0.3
998,0.0608215,405.287,609.378,0.3
999,0.0663013,1457.71,609.378,0.3
1000,0.0645142,1583.37,609.378,0.3
1001,0.0673122,3107.52,609.378,0.3
1002,0.0670166,417.233,609.378,0.3
1003,0.0674915,433.022,651.472,0.3
1004,0.0662518,1166.59,651.472,0.3
1005,0.0639362,723.56,651.472,0.3
1006,0.0608444,601.934,651.472,0.3
1007,0.0592442,2954.54,651.472,0.3
1008,0.0610027,4208.25,651.472,0.3
1009,0.0575123,7056.48,651.472,0.3
1010,0.0579224,631.92,651.472,0.3
1011,0.056406,6056.81,651.472,0.3
1012,0.0518093,642.727,651.472,0.3
1013,0.0575733,1404.37,651.472,0.3
1014,0.056097,742.121,651.472,0.3
1015,0.0569191,2641.92,651.472,0.3
1016,0.0542908,310.888,651.472,0.3
1017,0.0500813,255.938,651.472,0.3
1018,0.0490131,1849.9,651.472,0.3
1019,0.0529652,2961.26,696.474,0.3
1020,0.0563316,1153.98,696.474,0.3
1021,0.053442,399.757,696.474,0.3
1022,0.0521412,984.325,696.474,0.3
1023,0.0568676,1134.42,696.474,0.3
1024,0.0545635,402.82,696.474,0.3
1025,0.0561352,422.302,696.474,0.3
1026,0.0491695,572.072,696.474,0.3
1027,0.0493011,3092.85,696.474,0.3
1028,0.0565605,3057.97,744.585,0.3
1029,0.0488319,275.298,744.585,0.3
1030,0.0467072,497.825,744.585,0.3
1031,0.0477562,579.655,744.585,0.3
1032,0.044672,1115.03,744.585,0.3
1033,0.0482044,864.159,744.585,0.3
1034,0.0459671,544.794,744.585,0.3
1035,0.0499496,2639.99,744.585,0.3
1036,0.0536098,1309.04,744.585,0.3
1037,0.0530834,1029.11,744.585,0.3
1038,0.0524883,752.194,744.585,0.3
1039,0.0573444,2631.24,796.019,0.3
1040,0.0581398,524.084,796.019,0.3
1041,0.0576,843.685,796.019,0.3
1042,0.0549164,350.257,796.019,0.3
1043,0.0557308,5789.65,796.019,0.3
1044,0.0578518,1023.6,796.019,0.3
1045,0.057478,805.58,796.019,0.3
1046,0.0609989,8381.36,796.019,0.3
1047,0.0652714,7900.19,851.006,0.3
1048,0.0625153,633.25,851.006,0.3
1049,0.0592518,801.091,851.006,0.3
1050,0.0598278,612.604,851.006,0.3
1051,0.0614033,1163.93,851.006,0.3
1052,0.0587864,995.674,851.006,0.3
1053,0.0499744,259.957,851.006,0.3
1054,0.0502281,2952.81,851.006,0.3
1055,0.0546894,1528.08,851.006,0.3
1056,0.0524673,759.454,851.006,0.3
1057,0.0541534,1127.29,909.792,0.3
1058,0.0546055,2183.84,909.792,0.3
1059,0.0529957,915.364,909.792,0.3
1060,0.0549545,42754,909.792,0.3
1061,0.0551777,689.174,909.792,0.3
1062,0.055439,3868.58,909.792,0.3
1063,0.0526981,546.202,909.792,0.3
1064,0.0509243,525.657,909.792,0.3
1065,0.0560322,55909,972.638,0.3
1066,0.0525494,348.861,972.638,0.3
1067,0.049572,729.909,972.638,0.3
1068,0.0497208,2563.83,972.638,0.3
1069,0.0481358,2679,972.638,0.3
1070,0.0433025,317.355,972.638,0.3
1071,0.044342,857.093,972.638,0.3
1072,0.0464211,2225.73,972.638,0.3
1073,0.0429249,321.71,972.638,0.3
1074,0.0413246,637.788,972.638,0.3
1075,0.0392246,428.566,972.638,0.3
1076,0.0378475,382.514,972.638,0.3
1077,0.0385914,3349.99,972.638,0.3
1078,0.0391464,1047.72,1039.83,0.3
1079,0.0405426,1335.57,1039.83,0.3
1080,0.0418072,628.069,1039.83,0.3
1081,0.0411148,703.109,1039.83,0.3
1082,0.0408325,609.804,1039.83,0.3
1083,0.0416546,1260.21,1039.83,0.3
1084,0.0430336,6056.82,1039.83,0.3
1085,0.0462246,680.884,1111.65,0.3
1086,0.0447445,1417.71,1111.65,0.3
1087,0.0469627,849.54,1111.65,0.3
1088,0.0501232,5118.43,1111.65,0.3
1089,0.0487595,544.129,1111.65,0.3
1090,0.0530624,4308.32,1111.65,0.3
1091,0.0494061,559.801,1111.65,0.3
1092,0.048254,846.307,1111.65,0.3
1093,0.0513802,21377,1111.65,0.3
1094,0.0524197,2489.93,1188.44,0.3
1095,0.0482349,483.905,1188.44,0.3
1096,0.0440083,383.289,1188.44,0.3
1097,0.0442657,854.218,1188.44,0.3
1098,0.0459805,8788.57,1188.44,0.3
1099,0.0473824,885.556,1188.44,0.3
1100,0.0455093,1204.63,1188.44,0.3
1101,0.0442524,1040.04,1188.44,0.3
1102,0.0435543,625.942,1188.44,0.3
1103,0.0408211,638.137,1188.44,0.3
1104,0.0415611,634.555,1188.44,0.3
1105,0.0425186,3430.06,1270.54,0.3
1106,0.0427437,5723.18,1270.54,0.3
1107,0.0426617,856.875,1270.54,0.3
1108,0.046751,33037.4,1270.54,0.3
1109,0.0457077,706.384,1270.54,0.3
1110,0.0417633,691.107,1270.54,0.3
1111,0.0421257,1106.18,1270.54,0.3
1112,0.0400829,420.118,1270.54,0.3
1113,0.0385208,10688.5,1270.54,0.3
1114,0.0374584,601.221,1270.54,0.3
1115,0.0353184,717.97,1270.54,0.3
1116,0.0339622,1084.47,1270.54,0.3
1117,0.036314,742.956,1270.54,0.3
1118,0.0343075,959.233,1270.54,0.3
1119,0.0352192,1603.47,1358.31,0.3
1120,0.0309982,317.492,1358.31,0.3
1121,0.0359039,42754,1358.31,0.3
1122,0.0360794,8756.84,1358.31,0.3
1123,0.0405178,1579.07,1358.31,0.3
1124,0.0394764,2574.05,1358.31,0.3
1125,0.0409985,885.837,1358.31,0.3
1126,0.0410519,12113.6,1452.13,0.3
1127,0.0399418,1421.7,1452.13,0.3
1128,0.0405636,4108.4,1452.13,0.3
1129,0.039547,1258.47,1452.13,0.3
1130,0.0400467,2384.38,1452.13,0.3
1131,0.0383492,1075.03,1452.13,0.3
1132,0.0339031,406.986,1452.13,0.3
1133,0.0333443,721.184,1452.13,0.3
1134,0.0320148,1121.91,1452.13,0.3
1135,0.0330334,1823.11,1452.13,0.3
1136,0.036808,2942.16,1452.13,0.3
1137,0.03619,2111.64,1452.13,0.3
1138,0.0365906,1215.63,1552.44,0.3
1139,0.0369778,1487.97,1552.44,0.3
1140,0.0351372,375.036,1552.44,0.3
1141,0.0365276,1187.06,1552.44,0.3
1142,0.0343933,657.272,1552.44,0.3
1143,0.037262,1877.41,1552.44,0.3
1144,0.0354862,625.768,1552.44,0.3
1145,0.0356388,864.455,1552.44,0.3
1146,0.03689,1509.66,1659.68,0.3
1147,0.0387745,1257.35,1659.68,0.3
1148,0.0386124,1135.22,1659.68,0.3
1149,0.0366039,3710.38,1659.68,0.3
1150,0.0380058,3717.29,1659.68,0.3
1151,0.0391979,782.965,1659.68,0.3
1152,0.0381947,1141.13,1659.68,0.3
1153,0.0366306,500.392,1659.68,0.3
1154,0.0381184,1650.1,1659.68,0.3
1155,0.0388699,27954.5,1774.33,0.3
1156,0.0400734,1303.87,1774.33,0.3
1157,0.0400448,719.692,1774.33,0.3
1158,0.0383797,614.309,1774.33,0.3
1159,0.0384769,738.702,1774.33,0.3
1160,0.0387115,1793.39,1774.33,0.3
1161,0.0385513,739.03,1774.33,0.3
1162,0.0405121,3748.53,1774.33,0.3
1163,0.0351601,351.644,1774.33,0.3
1164,0.0367851,1933.44,1896.9,0.3
1165,0.0370007,2215.91,1896.9,0.3
1166,0.0340271,1102.51,1896.9,0.3
1167,0.03269,1073.14,1896.9,0.3
1168,0.0300274,455.644,1896.9,0.3
1169,0.0275669,953.844,1896.9,0.3
1170,0.0291176,1564.55,1896.9,0.3
1171,0.0310478,1685.4,1896.9,0.3
1172,0.0285301,581.194,1896.9,0.3
1173,0.025898,613.21,1896.9,0.3
1174,0.0233936,542.899,1896.9,0.3
1175,0.022007,651.26,1896.9,0.3
1176,0.023531,2408.94,1896.9,0.3
1177,0.0251904,1577.39,2027.93,0.3
1178,0.0249233,911.94,2027.93,0.3
1179,0.0269165,1588.79,2027.93,0.3
1180,0.028389,784.32,2027.93,0.3
1181,0.0273895,623.497,2027.93,0.3
1182,0.0285835,3115.09,2027.93,0.3
1183,0.0278072,9439.7,2027.93,0.3
1184,0.0271301,964.881,2027.93,0.3
1185,0.028801,1090.62,2027.93,0.3
1186,0.0259361,429.15,2027.93,0.3
1187,0.026556,4792.23,2168.01,0.3
1188,0.027771,678.105,2168.01,0.3
1189,0.0264397,965.821,2168.01,0.3
1190,0.0267525,689.022,2168.01,0.3
1191,0.024744,1053.51,2168.01,0.3
1192,0.027132,1855.87,2168.01,0.3
1193,0.0273418,2362.07,2168.01,0.3
1194,0.0272884,2076.57,2168.01,0.3
1195,0.0247078,519.896,2168.01,0.3
1196,0.0263767,2704.31,2317.77,0.3
1197,0.0267162,3939.92,2317.77,0.3
1198,0.0274296,1144.48,2317.77,0.3
1199,0.0266399,1618.63,2317.77,0.3
1200,0.0271893,4595.59,2317.77,0.3
1201,0.0279655,27954.8,2317.77,0.3
1202,0.0281773,924.567,2477.88,0.3
1203,0.0291462,2271.22,2477.88,0.3
1204,0.0264587,478.733,2477.88,0.3
1205,0.0263805,2170.32,2477.88,0.3
1206,0.0272045,1064.77,2477.88,0.3
1207,0.0259304,1020.91,2477.88,0.3
1208,0.0255699,1591.38,2477.88,0.3
1209,0.0251408,1082.29,2477.88,0.3
1210,0.0255814,1150.59,2477.88,0.3
1211,0.0266876,2439.31,2477.88,0.3
1212,0.0271511,7264.22,2649.05,0.3
1213,0.0277004,1168.51,2649.05,0.3
1214,0.0247746,631.066,2649.05,0.3
1215,0.0249329,925.076,2649.05,0.3
1216,0.0262508,5006.3,2649.05,0.3
1217,0.0261021,847.721,2649.05,0.3
1218,0.0268879,1781.01,2649.05,0.3
1219,0.0264874,5679.21,2649.05,0.3
1220,0.0271702,1059.62,2832.04,0.3
1221,0.0274792,9116.35,2832.04,0.3
1222,0.026886,2941.69,2832.04,0.3
1223,0.0261688,3030.4,2832.04,0.3
1224,0.0271244,3055.81,2832.04,0.3
1225,0.0266418,2526.89,2832.04,0.3
1226,0.0292034,3056.41,2832.04,0.3
1227,0.0303631,6792.42,2832.04,0.3
1228,0.0324402,8204.18,3027.67,0.3
1229,0.0332813,3873.75,3027.67,0.3
1230,0.0315208,775.15,3027.67,0.3
1231,0.0321369,3436.73,3027.67,0.3
1232,0.0306358,8515.47,3027.67,0.3
1233,0.0317039,942.403,3027.67,0.3
1234,0.0296497,806.899,3027.67,0.3
1235,0.0291252,898.29,3027.67,0.3
1236,0.0267963,8876.85,3027.67,0.3
1237,0.029068,4643.6,3027.67,0.3
1238,0.0300007,4885.64,3236.81,0.3
1239,0.0291138,2208.38,3236.81,0.3
1240,0.0281067,831.762,3236.81,0.3
1241,0.0282745,6955.89,3236.81,0.3
1242,0.0289879,3442.11,3236.81,0.3
1243,0.0285511,3643.34,3236.81,0.3
1244,0.0283852,26919.2,3236.81,0.3
1245,0.0294151,2121.44,3236.81,0.3
1246,0.0314503,13294.1,3236.81,0.3
1247,0.0327168,181704,3460.4,0.3
1248,0.0325089,1514.2,3460.4,0.3
1249,0.0281219,22024.8,3460.4,0.3
1250,0.02742,2468.66,3460.4,0.3
1251,0.0264912,4697.63,3460.4,0.3
1252,0.0252151,1085.98,3460.4,0.3
1253,0.0253639,2313.47,3460.4,0.3
1254,0.0242367,952.175,3460.4,0.3
1255,0.0253773,2400.19,3460.4,0.3
1256,0.0257015,2172.19,3460.4,0.3
1257,0.0233936,859.003,3460.4,0.3
1258,0.0228176,1729.27,3460.4,0.3
1259,0.0223694,682.203,3460.4,0.3
1260,0.0227509,1220.6,3460.4,0.3
1261,0.0222645,4259.63,3460.4,0.3
1262,0.0208836,3054,3460.4,0.3
1263,0.0224457,1016.76,3699.44,0.3
1264,0.0235481,2762.62,3699.44,0.3
1265,0.0225849,2656.7,3699.44,0.3
1266,0.0221958,4644.43,3699.44,0.3
1267,0.0220757,964.874,3699.44,0.3
1268,0.0223484,1439.18,3699.44,0.3
1269,0.0223522,4638.87,3699.44,0.3
1270,0.0232124,6028.88,3699.44,0.3
1271,0.0217457,3763.29,3699.44,0.3
1272,0.0204334,1054.88,3699.44,0.3
1273,0.0228004,42754,3954.99,0.3
1274,0.0225716,27954.5,3954.99,0.3
1275,0.021986,1905.29,3954.99,0.3
1276,0.0212746,3212.97,3954.99,0.3
1277,0.0221577,7268.33,3954.99,0.3
1278,0.0212593,1741.45,3954.99,0.3
1279,0.0213318,1656.25,3954.99,0.3
1280,0.0225945,31652,3954.99,0.3
1281,0.0231075,5221.11,3954.99,0.3
1282,0.0235672,4310.53,4228.19,0.3
1283,0.0234184,3096.16,4228.19,0.3
1284,0.0234776,6320.43,4228.19,0.3
1285,0.0228405,2245.14,4228.19,0.3
1286,0.0225563,1408.57,4228.19,0.3
1287,0.0226135,2817.33,4228.19,0.3
1288,0.0219421,6310.34,4228.19,0.3
1289,0.021904,6776.78,4228.19,0.3
1290,0.0206585,894.301,4228.19,0.3
1291,0.0182915,800.828,4228.19,0.3
1292,0.018404,1288.18,4228.19,0.3
1293,0.0171452,2675.15,4228.19,0.3
1294,0.0154495,872.248,4228.19,0.3
1295,0.016758,726817,4228.19,0.3
1296,0.0176334,2323.88,4520.26,0.3
1297,0.0171432,1037.8,4520.26,0.3
1298,0.0172024,1038.26,4520.26,0.3
1299,0.0172329,4499.28,4520.26,0.3
1300,0.0173244,1003.83,4520.26,0.3
1301,0.0166893,2108.34,4520.26,0.3
1302,0.0173836,22024.8,4520.26,0.3
1303,0.0181046,1767.46,4832.51,0.3
1304,0.0190601,7440.13,4832.51,0.3
1305,0.0193768,7951.76,4832.51,0.3
1306,0.0190411,4932.46,4832.51,0.3
1307,0.0196457,1581.11,4832.51,0.3
1308,0.0204926,1691.52,4832.51,0.3
1309,0.0210533,2238.97,5166.33,0.3
1310,0.0207558,6858.1,5166.33,0.3
1311,0.0203896,769.33,5166.33,0.3
1312,0.0210037,7388.79,5166.33,0.3
1313,0.0216465,4715.7,5166.33,0.3
1314,0.0208969,1752.75,5166.33,0.3
1315,0.02034,959.145,5166.33,0.3
1316,0.0205364,3342.17,5166.33,0.3
1317,0.0192375,992.03,5166.33,0.3
1318,0.0202274,5765.56,5166.33,0.3
1319,0.0203552,2484.62,5523.21,0.3
1320,0.0201206,1537.31,5523.21,0.3
1321,0.0213203,4636.63,5523.21,0.3
1322,0.0223999,18170.4,5523.21,0.3
1323,0.0228271,2900.13,5523.21,0.3
1324,0.021801,1901.67,5523.21,0.3
1325,0.0221443,2082.04,5523.21,0.3
1326,0.0218639,1604.98,5523.21,0.3
1327,0.021328,1023.39,5523.21,0.3
1328,0.0216579,7385.52,5904.74,0.3
1329,0.0199127,1021.41,5904.74,0.3
1330,0.0198135,1839.41,5904.74,0.3
1331,0.0183411,3936.87,5904.74,0.3
1332,0.017374,1372.81,5904.74,0.3
1333,0.015707,1942.59,5904.74,0.3
1334,0.0171967,2275.48,5904.74,0.3
1335,0.0167503,1347.66,5904.74,0.3
1336,0.0163708,1322.14,5904.74,0.3
1337,0.01651,1552.29,5904.74,0.3
1338,0.0145435,724.049,5904.74,0.3
1339,0.0158176,181704,5904.74,0.3
1340,0.0153503,4892.64,5904.74,0.3
1341,0.015089,2289.73,5904.74,0.3
1342,0.014864,21377.2,5904.74,0.3
1343,0.0161686,9802.32,5904.74,0.3
1344,0.0163498,1551.35,6312.62,0.3
1345,0.0162334,1709.56,6312.62,0.3
