step,energy,beta,lambda,delta
1813,1.14386,186.435,12.6956,0.2
1814,1.13678,91.5915,12.6956,0.2
1815,1.12277,62.9512,12.6956,0.2
1816,1.15906,1458.64,12.6956,0.2
1817,1.17619,344.262,12.6956,0.2
1818,1.16885,96.6059,12.6956,0.2
1819,1.1418,2112.84,12.6956,0.2
1820,1.11754,79.4158,12.6956,0.2
1821,1.1238,2652.45,12.6956,0.2
1822,1.09844,109.572,12.6956,0.2
1823,1.10977,111.513,12.8418,0.2
1824,1.10981,146.754,12.8418,0.2
1825,1.11901,191.726,12.8418,0.2
1826,1.10424,79.6677,12.8418,0.2
1827,1.1124,278.81,12.8418,0.2
1828,1.1239,219.028,12.9896,0.2
1829,1.12166,345.815,12.9896,0.2
1830,1.12961,140.346,12.9896,0.2
1831,1.13512,361.184,12.9896,0.2
1832,1.14373,141.18,12.9896,0.2
1833,1.15297,3708.25,13.1392,0.2
1834,1.17084,184.412,13.1392,0.2
1835,1.16036,219.155,13.1392,0.2
1836,1.18935,152.277,13.1392,0.2
1837,1.21365,155.211,13.1392,0.2
1838,1.19374,241.608,13.1392,0.2
1839,1.22052,1517.37,13.2905,0.2
1840,1.21163,840.686,13.2905,0.2
1841,1.20523,193.905,13.2905,0.2
1842,1.21603,549.369,13.2905,0.2
1843,1.21078,329.936,13.2905,0.2
1844,1.21524,1282.81,13.2905,0.2
1845,1.18824,60.6284,13.2905,0.2
1846,1.17955,388.069,13.2905,0.2
1847,1.19688,756.323,13.2905,0.2
1848,1.18881,160.023,13.2905,0.2
1849,1.19848,320.382,13.4435,0.2
1850,1.18583,157.989,13.4435,0.2
1851,1.20964,424.974,13.4435,0.2
1852,1.21166,212.956,13.4435,0.2
1853,1.20064,59.5946,13.4435,0.2
1854,1.1932,1917.72,13.4435,0.2
1855,1.18879,89.7847,13.4435,0.2
1856,1.17043,89.2847,13.4435,0.2
1857,1.16757,121.002,13.4435,0.2
1858,1.18345,263.6,13.4435,0.2
1859,1.1878,116.931,13.5982,0.2
1860,1.1679,60.205,13.5982,0.2
1861,1.15518,107.25,13.5982,0.2
1862,1.1707,409.263,13.5982,0.2
1863,1.15953,147.491,13.5982,0.2
1864,1.15574,162.429,13.5982,0.2
1865,1.15855,466.253,13.5982,0.2
1866,1.15847,155.147,13.5982,0.2
1867,1.14859,606.186,13.5982,0.2
1868,1.14214,107.602,13.5982,0.2
1869,1.12776,115.26,13.5982,0.2
1870,1.10557,83.1016,13.5982,0.2
1871,1.12398,238.586,13.5982,0.2
1872,1.09414,84.6103,13.5982,0.2
1873,1.09547,609.836,13.7548,0.2
1874,1.078,54.4919,13.7548,0.2
1875,1.05701,125.58,13.7548,0.2
1876,1.04527,463.873,13.7548,0.2
1877,1.06117,138.629,13.7548,0.2
1878,1.07743,369.09,13.7548,0.2
1879,1.06698,160.616,13.7548,0.2
1880,1.05129,96.243,13.7548,0.2
1881,1.05822,577.519,13.7548,0.2
1882,1.05527,404.041,13.7548,0.2
1883,1.04208,135.753,13.7548,0.2
1884,1.06494,576.629,13.9132,0.2
1885,1.06454,145.901,13.9132,0.2
1886,1.04304,123.898,13.9132,0.2
1887,1.02636,90.6209,13.9132,0.2
1888,1.01485,114.574,13.9132,0.2
1889,1.02136,121.383,13.9132,0.2
1890,1.02645,69.9903,13.9132,0.2
1891,1.01992,132.456,13.9132,0.2
1892,1.04774,724.76,13.9132,0.2
1893,1.04392,1068.85,13.9132,0.2
1894,1.03209,108.682,13.9132,0.2
1895,1.02035,59.5236,13.9132,0.2
1896,1.02936,693.089,14.0733,0.2
1897,1.00928,74.6717,14.0733,0.2
1898,1.0108,159.247,14.0733,0.2
1899,1.01154,1498.59,14.0733,0.2
1900,1.0179,737.677,14.0733,0.2
1901,1.00622,135.048,14.0733,0.2
1902,1.00711,165.017,14.2354,0.2
1903,1.01026,112.423,14.2354,0.2
1904,0.996584,124.443,14.2354,0.2
1905,0.996916,96.6913,14.2354,0.2
1906,0.991371,234.154,14.2354,0.2
1907,0.986725,84.6577,14.2354,0.2
1908,0.997156,111.325,14.2354,0.2
1909,1.00164,82.7664,14.3992,0.2
1910,0.993547,444.784,14.3992,0.2
1911,0.993572,128.567,14.3992,0.2
1912,1.03052,428.63,14.3992,0.2
1913,1.02981,72.5151,14.3992,0.2
1914,1.03467,60.532,14.3992,0.2
1915,1.03879,375.123,14.565,0.2
1916,1.03593,64.5501,14.565,0.2
1917,1.02999,144.814,14.565,0.2
1918,1.04225,695.361,14.565,0.2
1919,1.06587,425.184,14.565,0.2
1920,1.0728,272.326,14.565,0.2
1921,1.07137,637.573,14.565,0.2
1922,1.05371,227.883,14.565,0.2
1923,1.05157,1686.35,14.565,0.2
1924,1.04427,154.754,14.565,0.2
1925,1.04352,107.553,14.565,0.2
1926,1.03852,53.7029,14.565,0.2
1927,1.01813,70.2415,14.565,0.2
1928,1.01689,202.942,14.565,0.2
1929,1.03466,342.134,14.7327,0.2
1930,1.03899,325.399,14.7327,0.2
1931,1.0444,190.057,14.7327,0.2
1932,1.04506,676.193,14.7327,0.2
1933,1.04049,179.293,14.7327,0.2
1934,1.05909,188.994,14.9023,0.2
1935,1.04871,182.072,14.9023,0.2
1936,1.0475,112.02,14.9023,0.2
1937,1.04069,87.3583,14.9023,0.2
1938,1.03877,439.859,14.9023,0.2
1939,1.01956,348.287,14.9023,0.2
1940,1.03205,143.438,14.9023,0.2
1941,1.00933,482.642,14.9023,0.2
1942,0.97732,215.975,14.9023,0.2
1943,0.988081,104.993,14.9023,0.2
1944,0.996302,90.6636,14.9023,0.2
1945,1.00727,378.124,15.0739,0.2
1946,1.01332,229.189,15.0739,0.2
1947,1.03572,106.388,15.0739,0.2
1948,1.03954,117.616,15.0739,0.2
1949,1.03715,115.707,15.0739,0.2
1950,1.03397,160.144,15.0739,0.2
1951,1.01577,60.0391,15.0739,0.2
1952,1.01689,210.953,15.2474,0.2
1953,1.01819,145.844,15.2474,0.2
1954,1.03189,403.121,15.2474,0.2
1955,1.02613,125.898,15.2474,0.2
1956,1.02636,122.014,15.2474,0.2
1957,1.00686,64.7668,15.2474,0.2
1958,0.970579,42.0114,15.2474,0.2
1959,0.936728,55.6237,15.2474,0.2
1960,0.948187,349.056,15.423,0.2
1961,0.956995,2205.51,15.423,0.2
1962,0.96242,159.911,15.423,0.2
1963,0.958311,144.814,15.423,0.2
1964,0.940977,209.986,15.423,0.2
1965,0.924278,75.9187,15.423,0.2
1966,0.925833,303.872,15.423,0.2
1967,0.922771,166.682,15.423,0.2
1968,0.918089,75.2591,15.423,0.2
1969,0.925941,184.347,15.6005,0.2
1970,0.942137,447.571,15.6005,0.2
1971,0.943975,155.289,15.6005,0.2
1972,0.954971,437.676,15.6005,0.2
1973,0.940844,58.4286,15.6005,0.2
1974,0.936216,83.0515,15.6005,0.2
1975,0.950205,654.842,15.7801,0.2
1976,0.943661,87.7272,15.7801,0.2
1977,0.958208,216.311,15.7801,0.2
1978,0.966045,132.356,15.7801,0.2
1979,0.989532,1078.91,15.7801,0.2
1980,0.969774,162.404,15.7801,0.2
1981,0.972248,849.09,15.9618,0.2
1982,0.979519,945.715,15.9618,0.2
1983,0.93784,39.2305,15.9618,0.2
1984,0.934128,78.6516,15.9618,0.2
1985,0.922831,93.1767,15.9618,0.2
1986,0.934677,112.866,15.9618,0.2
1987,0.952494,257.554,15.9618,0.2
1988,0.940298,61.3946,15.9618,0.2
1989,0.949219,100.85,16.1456,0.2
1990,0.900351,42.4473,16.1456,0.2
1991,0.892439,154.525,16.1456,0.2
1992,0.922382,252.149,16.1456,0.2
1993,0.914902,1471.29,16.1456,0.2
1994,0.918455,593.674,16.1456,0.2
1995,0.908611,250.828,16.1456,0.2
1996,0.907698,139.839,16.1456,0.2
1997,0.88073,68.9046,16.1456,0.2
1998,0.892675,277.595,16.1456,0.2
1999,0.886524,151.745,16.1456,0.2
2000,0.880533,118.385,16.1456,0.2
2001,0.882154,193.873,16.3315,0.2
2002,0.84174,48.4084,16.3315,0.2
2003,0.845444,96.5564,16.3315,0.2
2004,0.840864,211.632,16.3315,0.2
2005,0.841219,86.5182,16.3315,0.2
2006,0.847076,724.129,16.3315,0.2
2007,0.844816,55.741,16.3315,0.2
2008,0.847282,67.7521,16.5195,0.2
2009,0.859762,264.24,16.5195,0.2
2010,0.87656,158.435,16.5195,0.2
2011,0.88484,139.336,16.5195,0.2
2012,0.872465,75.3877,16.5195,0.2
2013,0.868275,270.612,16.5195,0.2
2014,0.86075,58.7621,16.5195,0.2
2015,0.866919,204.547,16.7097,0.2
2016,0.867559,140.202,16.7097,0.2
2017,0.892612,391.09,16.7097,0.2
2018,0.890274,806.489,16.7097,0.2
2019,0.841206,60.4139,16.7097,0.2
2020,0.832106,126.955,16.7097,0.2
2021,0.81703,86.998,16.7097,0.2
2022,0.807829,204.231,16.7097,0.2
2023,0.826754,168.022,16.7097,0.2
2024,0.820246,187.473,16.7097,0.2
2025,0.845423,257.52,16.9021,0.2
2026,0.855131,201.599,16.9021,0.2
2027,0.823088,46.0634,16.9021,0.2
2028,0.80312,67.2051,16.9021,0.2
2029,0.794661,325.282,16.9021,0.2
2030,0.794895,393.704,16.9021,0.2
2031,0.806293,1142.79,16.9021,0.2
2032,0.813356,136.213,17.0966,0.2
2033,0.808624,117.494,17.0966,0.2
2034,0.800457,123.586,17.0966,0.2
2035,0.795919,275.984,17.0966,0.2
2036,0.817661,320.823,17.0966,0.2
2037,0.818151,105.979,17.0966,0.2
2038,0.823271,901.091,17.0966,0.2
2039,0.812565,442.911,17.0966,0.2
2040,0.820942,228.536,17.2935,0.2
2041,0.826639,283.465,17.2935,0.2
2042,0.8381,281.974,17.2935,0.2
2043,0.836519,260.188,17.2935,0.2
2044,0.851812,246.372,17.2935,0.2
2045,0.848703,207.142,17.2935,0.2
2046,0.853834,330.592,17.4926,0.2
2047,0.844992,118.889,17.4926,0.2
2048,0.834932,116.829,17.4926,0.2
2049,0.825884,128.614,17.4926,0.2
2050,0.808933,76.9781,17.4926,0.2
2051,0.801916,125.63,17.4926,0.2
2052,0.806868,74.8821,17.4926,0.2
2053,0.78438,115.812,17.4926,0.2
2054,0.800011,997.007,17.4926,0.2
2055,0.794001,114.022,17.4926,0.2
2056,0.769974,76.4228,17.4926,0.2
2057,0.754614,95.5641,17.4926,0.2
2058,0.770384,266.535,17.4926,0.2
2059,0.767654,102.965,17.4926,0.2
2060,0.785524,427.629,17.694,0.2
2061,0.764763,54.1576,17.694,0.2
2062,0.769585,1151.85,17.694,0.2
2063,0.758368,67.0433,17.694,0.2
2064,0.769875,95.5438,17.694,0.2
2065,0.778612,601.492,17.694,0.2
2066,0.791187,135.249,17.8977,0.2
2067,0.784683,59.2338,17.8977,0.2
2068,0.792141,575.409,17.8977,0.2
2069,0.793831,128.999,17.8977,0.2
2070,0.793785,110.015,17.8977,0.2
2071,0.774368,74.8502,17.8977,0.2
2072,0.777441,288.749,17.8977,0.2
2073,0.755823,97.7826,17.8977,0.2
2074,0.756769,127.77,18.1037,0.2
2075,0.735796,57.3429,18.1037,0.2
2076,0.763674,1844.73,18.1037,0.2
2077,0.773031,79.8525,18.1037,0.2
2078,0.767878,139.116,18.1037,0.2
2079,0.77519,1038.31,18.1037,0.2
2080,0.804792,201.531,18.3122,0.2
2081,0.802059,95.9196,18.3122,0.2
2082,0.807848,76.4222,18.3122,0.2
2083,0.817419,4898,18.3122,0.2
2084,0.815441,111.805,18.3122,0.2
2085,0.796534,187.256,18.3122,0.2
2086,0.791382,79.1306,18.3122,0.2
2087,0.798794,1067.28,18.3122,0.2
2088,0.810612,100.504,18.523,0.2
2089,0.826447,926.529,18.523,0.2
2090,0.833549,828.755,18.523,0.2
2091,0.830294,93.2351,18.523,0.2
2092,0.795887,147.902,18.523,0.2
2093,0.7873,190.375,18.523,0.2
2094,0.80488,414.816,18.523,0.2
2095,0.82066,253.095,18.7362,0.2
2096,0.819881,201.824,18.7362,0.2
2097,0.813223,215.581,18.7362,0.2
2098,0.80442,101.948,18.7362,0.2
2099,0.814081,627.131,18.7362,0.2
2100,0.817865,186.973,18.7362,0.2
2101,0.823048,230.918,18.7362,0.2
2102,0.839699,182.217,18.9519,0.2
2103,0.841864,126.13,18.9519,0.2
2104,0.822149,87.9399,18.9519,0.2
2105,0.803394,80.9498,18.9519,0.2
2106,0.814259,745.459,18.9519,0.2
2107,0.825058,147.192,18.9519,0.2
2108,0.823011,117.887,18.9519,0.2
2109,0.824244,1378.12,19.1701,0.2
2110,0.828201,138.01,19.1701,0.2
2111,0.825962,99.9647,19.1701,0.2
2112,0.818947,84.0875,19.1701,0.2
2113,0.795843,73.8759,19.1701,0.2
2114,0.799194,785.85,19.1701,0.2
2115,0.808668,175.19,19.1701,0.2
2116,0.801079,119.586,19.1701,0.2
2117,0.794729,84.233,19.1701,0.2
2118,0.802851,123.781,19.3908,0.2
2119,0.797228,208.29,19.3908,0.2
2120,0.816452,662.043,19.3908,0.2
2121,0.813381,134.095,19.3908,0.2
2122,0.815382,733.413,19.3908,0.2
2123,0.817362,690.483,19.3908,0.2
2124,0.8193,109.527,19.6141,0.2
2125,0.82378,192.721,19.6141,0.2
2126,0.8321,188.606,19.6141,0.2
2127,0.83461,496.262,19.6141,0.2
2128,0.848751,754.502,19.8399,0.2
2129,0.828371,75.8668,19.8399,0.2
2130,0.833214,205.137,19.8399,0.2
2131,0.82695,176.648,19.8399,0.2
2132,0.844851,335.571,19.8399,0.2
2133,0.841543,150.185,19.8399,0.2
2134,0.852308,382.166,19.8399,0.2
2135,0.845312,129.063,19.8399,0.2
2136,0.867426,809.444,20.0683,0.2
2137,0.872194,114.094,20.0683,0.2
2138,0.878733,118.925,20.0683,0.2
2139,0.881598,13459.6,20.0683,0.2
2140,0.88233,175.946,20.2994,0.2
2141,0.874275,163.293,20.2994,0.2
2142,0.881235,290.997,20.2994,0.2
2143,0.868559,91.7241,20.2994,0.2
2144,0.886641,4889.28,20.2994,0.2
2145,0.892029,1696.33,20.2994,0.2
2146,0.895571,517.539,20.5331,0.2
2147,0.909161,95.7692,20.5331,0.2
2148,0.913811,232.942,20.5331,0.2
2149,0.888714,62.4252,20.5331,0.2
2150,0.877728,85.779,20.5331,0.2
2151,0.891897,485.602,20.5331,0.2
2152,0.898239,490.482,20.7695,0.2
2153,0.893774,182.277,20.7695,0.2
2154,0.889685,68.7666,20.7695,0.2
2155,0.89419,161.198,20.7695,0.2
2156,0.896347,123.518,20.7695,0.2
2157,0.891314,203.607,20.7695,0.2
2158,0.911905,202.928,20.7695,0.2
2159,0.906054,110.529,20.7695,0.2
2160,0.893648,116.614,20.7695,0.2
2161,0.878117,71.5722,20.7695,0.2
2162,0.876175,185.242,20.7695,0.2
2163,0.875025,428.421,20.7695,0.2
2164,0.876696,677.178,21.0086,0.2
2165,0.867489,96.4744,21.0086,0.2
2166,0.856089,311.281,21.0086,0.2
2167,0.872719,272.131,21.0086,0.2
2168,0.854609,93.0836,21.0086,0.2
2169,0.859304,432.819,21.0086,0.2
2170,0.839733,77.311,21.0086,0.2
2171,0.835501,119.428,21.0086,0.2
2172,0.837128,591.726,21.0086,0.2
2173,0.820845,194.34,21.0086,0.2
2174,0.80765,119.975,21.0086,0.2
2175,0.802,146.357,21.0086,0.2
2176,0.802809,328.623,21.2504,0.2
2177,0.791237,150.767,21.2504,0.2
2178,0.805037,278.686,21.2504,0.2
2179,0.805067,263.053,21.2504,0.2
2180,0.828592,1161.45,21.2504,0.2
2181,0.837681,4813.36,21.4951,0.2
2182,0.840933,280.912,21.4951,0.2
2183,0.828051,145.691,21.4951,0.2
2184,0.847246,658.535,21.4951,0.2
2185,0.859425,198.665,21.4951,0.2
2186,0.861971,161.74,21.7426,0.2
2187,0.845053,104.76,21.7426,0.2
2188,0.819494,87.2199,21.7426,0.2
2189,0.814785,143.361,21.7426,0.2
2190,0.817596,241.878,21.7426,0.2
2191,0.810324,141.885,21.7426,0.2
2192,0.808084,81.5674,21.7426,0.2
2193,0.806591,250.93,21.7426,0.2
2194,0.805407,2024.56,21.7426,0.2
2195,0.812757,128.226,21.7426,0.2
2196,0.818514,242.5,21.7426,0.2
2197,0.830236,1583.48,21.9929,0.2
2198,0.821728,122.644,21.9929,0.2
2199,0.789539,292.793,21.9929,0.2
2200,0.795219,661.221,21.9929,0.2
2201,0.794935,364.331,21.9929,0.2
2202,0.786322,279.761,21.9929,0.2
2203,0.782642,339.888,21.9929,0.2
2204,0.785442,682.214,21.9929,0.2
2205,0.774801,106.935,21.9929,0.2
2206,0.784256,153.939,21.9929,0.2
2207,0.781534,772.826,21.9929,0.2
2208,0.777046,188.616,21.9929,0.2
2209,0.754099,86.6285,21.9929,0.2
2210,0.773151,224.093,22.2461,0.2
2211,0.77854,118.39,22.2461,0.2
2212,0.79192,585.695,22.2461,0.2
2213,0.804123,1507.92,22.2461,0.2
2214,0.795181,289.907,22.2461,0.2
2215,0.795874,119.024,22.5022,0.2
2216,0.796673,194.109,22.5022,0.2
2217,0.813826,495.767,22.5022,0.2
2218,0.810781,165.273,22.5022,0.2
2219,0.811277,368.39,22.5022,0.2
2220,0.809078,176.104,22.5022,0.2
2221,0.783075,117.771,22.5022,0.2
2222,0.788591,440.501,22.7613,0.2
2223,0.788553,151.64,22.7613,0.2
2224,0.811096,717.396,22.7613,0.2
2225,0.813272,174.342,22.7613,0.2
2226,0.801573,252.279,22.7613,0.2
2227,0.806488,2633.43,22.7613,0.2
2228,0.806599,166.252,23.0233,0.2
2229,0.799688,86.3214,23.0233,0.2
2230,0.762445,44.9743,23.0233,0.2
2231,0.769852,147.066,23.0233,0.2
2232,0.761457,1319.09,23.0233,0.2
2233,0.769251,504.301,23.0233,0.2
2234,0.753239,99.9531,23.0233,0.2
2235,0.754248,311.844,23.0233,0.2
2236,0.771343,3919.44,23.2884,0.2
2237,0.775826,306.118,23.2884,0.2
2238,0.779219,167.43,23.2884,0.2
2239,0.772593,275.369,23.2884,0.2
2240,0.778841,202.284,23.2884,0.2
2241,0.772024,145.841,23.2884,0.2
2242,0.785244,1005.28,23.5565,0.2
2243,0.788588,197.473,23.5565,0.2
2244,0.792946,125.16,23.5565,0.2
2245,0.803654,180.623,23.5565,0.2
2246,0.806618,509.125,23.8277,0.2
2247,0.817484,491.169,23.8277,0.2
2248,0.790932,90.3494,23.8277,0.2
2249,0.789494,518.265,23.8277,0.2
2250,0.771484,85.071,23.8277,0.2
2251,0.761854,143.657,23.8277,0.2
2252,0.768988,285.507,23.8277,0.2
2253,0.771528,403.271,23.8277,0.2
2254,0.787767,354.722,24.102,0.2
2255,0.772604,91.2133,24.102,0.2
2256,0.78409,172.321,24.102,0.2
2257,0.780039,189.108,24.102,0.2
2258,0.776514,197.931,24.102,0.2
2259,0.776123,300.177,24.102,0.2
2260,0.747026,68.4464,24.102,0.2
2261,0.753807,2954.59,24.102,0.2
2262,0.760023,941.487,24.102,0.2
2263,0.767054,305.195,24.3795,0.2
2264,0.780178,887.575,24.3795,0.2
2265,0.781296,209.407,24.3795,0.2
2266,0.796619,1119.19,24.3795,0.2
2267,0.796076,181.068,24.3795,0.2
2268,0.818424,381.332,24.6602,0.2
2269,0.818239,888.302,24.6602,0.2
2270,0.81698,117.149,24.6602,0.2
2271,0.810614,132.993,24.6602,0.2
2272,0.807434,108.285,24.6602,0.2
2273,0.810507,323.037,24.6602,0.2
2274,0.772526,60.9877,24.6602,0.2
2275,0.782068,211.031,24.6602,0.2
2276,0.783192,946.336,24.6602,0.2
2277,0.778549,196.084,24.6602,0.2
2278,0.793486,276.498,24.9441,0.2
2279,0.789221,178.798,24.9441,0.2
2280,0.780006,215.981,24.9441,0.2
2281,0.764194,168.176,24.9441,0.2
2282,0.774029,194.714,24.9441,0.2
2283,0.758991,91.2104,24.9441,0.2
2284,0.752157,104.831,24.9441,0.2
2285,0.739519,300.031,24.9441,0.2
2286,0.741373,5344.25,24.9441,0.2
2287,0.729622,184.253,24.9441,0.2
2288,0.734072,4514.39,24.9441,0.2
2289,0.737726,96.9445,25.2313,0.2
2290,0.73032,148.998,25.2313,0.2
2291,0.726992,294.584,25.2313,0.2
2292,0.717411,146.952,25.2313,0.2
2293,0.72497,324.588,25.2313,0.2
2294,0.710894,60.5966,25.2313,0.2
2295,0.706779,222.458,25.2313,0.2
2296,0.71032,149.767,25.2313,0.2
2297,0.704702,181.443,25.2313,0.2
2298,0.707769,171.999,25.2313,0.2
2299,0.705698,133.247,25.2313,0.2
2300,0.703568,117.749,25.2313,0.2
2301,0.70466,133.21,25.5218,0.2
2302,0.689184,483.733,25.5218,0.2
2303,0.670063,77.1013,25.5218,0.2
2304,0.658285,116.209,25.5218,0.2
2305,0.675005,251.68,25.5218,0.2
2306,0.678427,395.346,25.5218,0.2
2307,0.687809,816.814,25.5218,0.2
2308,0.699089,150.53,25.8156,0.2
2309,0.695557,205.606,25.8156,0.2
2310,0.711006,119.019,25.8156,0.2
2311,0.709597,116.323,25.8156,0.2
2312,0.708849,83.2425,25.8156,0.2
2313,0.716532,714.517,25.8156,0.2
2314,0.686472,114.945,25.8156,0.2
2315,0.676497,483.358,25.8156,0.2
2316,0.683228,391.453,25.8156,0.2
2317,0.689821,519.726,26.1128,0.2
2318,0.684717,3765.89,26.1128,0.2
2319,0.680296,980.099,26.1128,0.2
2320,0.699594,383.25,26.1128,0.2
2321,0.706806,215.191,26.1128,0.2
2322,0.704842,255.811,26.1128,0.2
2323,0.692566,82.8944,26.1128,0.2
2324,0.682867,101.529,26.1128,0.2
2325,0.670267,108.515,26.1128,0.2
2326,0.689102,682.83,26.1128,0.2
2327,0.668829,92.4146,26.1128,0.2
2328,0.66728,55909,26.1128,0.2
2329,0.666761,104.461,26.1128,0.2
2330,0.663694,129.793,26.1128,0.2
2331,0.679213,254.161,26.4134,0.2
2332,0.677422,107.386,26.4134,0.2
2333,0.663294,88.6653,26.4134,0.2
2334,0.668747,80757.5,26.4134,0.2
2335,0.670259,182.2,26.4134,0.2
2336,0.675306,233.447,26.4134,0.2
2337,0.667572,161.657,26.4134,0.2
2338,0.661421,538.784,26.4134,0.2
2339,0.635609,73.1247,26.4134,0.2
2340,0.642368,167.99,26.7175,0.2
2341,0.659908,199.772,26.7175,0.2
2342,0.64813,980.86,26.7175,0.2
2343,0.646887,154.122,26.7175,0.2
2344,0.6385,17727.3,26.7175,0.2
2345,0.639351,949.952,26.7175,0.2
2346,0.634253,217.956,26.7175,0.2
2347,0.63611,110.806,26.7175,0.2
2348,0.61257,52.3765,26.7175,0.2
2349,0.591537,92.8822,26.7175,0.2
2350,0.590086,123.908,26.7175,0.2
2351,0.594088,405.791,27.0251,0.2
2352,0.604099,210.816,27.0251,0.2
2353,0.603252,2141.7,27.0251,0.2
2354,0.598276,343.574,27.0251,0.2
2355,0.604382,33037.2,27.0251,0.2
2356,0.596151,160.675,27.0251,0.2
2357,0.613602,748.748,27.0251,0.2
2358,0.604576,101.662,27.0251,0.2
2359,0.606619,485.526,27.3363,0.2
2360,0.613493,400.121,27.3363,0.2
2361,0.59305,91.8505,27.3363,0.2
2362,0.598585,204.495,27.3363,0.2
2363,0.608997,242.715,27.3363,0.2
2364,0.626053,835.138,27.651,0.2
2365,0.638063,2774.28,27.651,0.2
2366,0.635572,160.798,27.651,0.2
2367,0.638813,353.521,27.651,0.2
2368,0.619984,77.0445,27.651,0.2
2369,0.605951,105.661,27.651,0.2
2370,0.607641,1927.9,27.651,0.2
2371,0.623476,1015.57,27.9693,0.2
2372,0.629131,180.318,27.9693,0.2
2373,0.629148,223.587,27.9693,0.2
2374,0.630241,313.381,27.9693,0.2
2375,0.647097,220.917,28.2913,0.2
2376,0.655964,140.312,28.2913,0.2
2377,0.662966,141.4,28.2913,0.2
2378,0.661219,450.941,28.2913,0.2
2379,0.674095,1183.5,28.2913,0.2
2380,0.669672,98.3252,28.2913,0.2
2381,0.65831,281.65,28.2913,0.2
2382,0.665155,218.234,28.617,0.2
2383,0.66621,325.729,28.617,0.2
2384,0.646572,116.402,28.617,0.2
2385,0.637259,153.745,28.617,0.2
2386,0.646784,193.61,28.617,0.2
2387,0.659189,278.128,28.617,0.2
2388,0.67544,508.367,28.9465,0.2
2389,0.675766,294.571,28.9465,0.2
2390,0.691902,1415.12,28.9465,0.2
2391,0.673698,4275.4,28.9465,0.2
2392,0.684422,306.041,28.9465,0.2
2393,0.672543,5118.43,28.9465,0.2
2394,0.680435,175.265,29.2798,0.2
2395,0.672705,280.155,29.2798,0.2
2396,0.676579,747.799,29.2798,0.2
2397,0.645895,67.0691,29.2798,0.2
2398,0.647316,240.832,29.2798,0.2
2399,0.647591,279.966,29.2798,0.2
2400,0.651121,321.135,29.6169,0.2
2401,0.634392,798.728,29.6169,0.2
2402,0.637966,1494.44,29.6169,0.2
2403,0.639185,173.182,29.6169,0.2
2404,0.62318,139.962,29.6169,0.2
2405,0.6366,630.3,29.6169,0.2
2406,0.641407,248.46,29.9578,0.2
2407,0.642572,278.261,29.9578,0.2
2408,0.659981,1195.99,29.9578,0.2
2409,0.657316,398.693,29.9578,0.2
2410,0.64031,72.1037,29.9578,0.2
2411,0.639593,108.604,29.9578,0.2
2412,0.633896,112.049,29.9578,0.2
2413,0.629398,178.854,29.9578,0.2
2414,0.631618,285.538,29.9578,0.2
2415,0.636663,254.673,30.3027,0.2
2416,0.621868,224.982,30.3027,0.2
2417,0.615324,490.391,30.3027,0.2
2418,0.605829,704.467,30.3027,0.2
2419,0.611757,1456.55,30.3027,0.2
2420,0.632109,461.573,30.3027,0.2
2421,0.637205,163.806,30.3027,0.2
2422,0.635815,200.038,30.3027,0.2
2423,0.633064,1183.74,30.3027,0.2
2424,0.627867,132.069,30.3027,0.2
2425,0.630804,179.691,30.6516,0.2
2426,0.632734,1730.65,30.6516,0.2
2427,0.644947,219.63,30.6516,0.2
2428,0.649784,278.328,30.6516,0.2
2429,0.648523,163.691,30.6516,0.2
2430,0.64208,144.507,30.6516,0.2
2431,0.635569,1336.35,30.6516,0.2
2432,0.654797,267.578,31.0045,0.2
2433,0.648926,156.668,31.0045,0.2
2434,0.646975,247.511,31.0045,0.2
2435,0.652527,4132.56,31.0045,0.2
2436,0.666262,1149.23,31.0045,0.2
2437,0.632782,74.1883,31.0045,0.2
2438,0.628012,181.026,31.0045,0.2
2439,0.616266,556.044,31.0045,0.2
2440,0.607121,123.878,31.0045,0.2
2441,0.607733,362.839,31.0045,0.2
2442,0.604198,553.84,31.0045,0.2
2443,0.614897,3146.4,31.3614,0.2
2444,0.619701,188.826,31.3614,0.2
2445,0.622793,417.792,31.3614,0.2
2446,0.634504,1123.97,31.3614,0.2
2447,0.641064,51915.5,31.7225,0.2
2448,0.630659,158.936,31.7225,0.2
2449,0.621769,226.482,31.7225,0.2
2450,0.612438,232.521,31.7225,0.2
2451,0.62171,397.139,31.7225,0.2
2452,0.621649,412.963,31.7225,0.2
2453,0.629465,548.701,31.7225,0.2
2454,0.629034,158.002,31.7225,0.2
2455,0.638958,339.231,31.7225,0.2
2456,0.638746,322.931,31.7225,0.2
2457,0.637796,364.988,31.7225,0.2
2458,0.641207,128.863,32.0877,0.2
2459,0.623323,80.6883,32.0877,0.2
2460,0.631704,441.423,32.0877,0.2
2461,0.633533,231.589,32.0877,0.2
2462,0.618959,210.656,32.0877,0.2
2463,0.625004,405.47,32.0877,0.2
2464,0.642389,313.312,32.4571,0.2
2465,0.631208,121.46,32.4571,0.2
2466,0.634596,2430.83,32.4571,0.2
2467,0.626886,824.991,32.4571,0.2
2468,0.625347,202.585,32.4571,0.2
2469,0.620192,193.686,32.4571,0.2
2470,0.633848,739.808,32.4571,0.2
2471,0.644638,484.964,32.4571,0.2
2472,0.659031,796.488,32.8308,0.2
2473,0.661661,131.225,32.8308,0.2
