step,energy,beta,lambda,delta
1563,1.41463,93.1551,9.00558,0.2
1564,1.42701,1559.55,9.00558,0.2
1565,1.40355,390.987,9.00558,0.2
1566,1.39846,94.9109,9.00558,0.2
1567,1.38488,99.3774,9.00558,0.2
1568,1.3555,98.8838,9.00558,0.2
1569,1.3457,101.759,9.00558,0.2
1570,1.35456,94.0947,9.00558,0.2
1571,1.35201,641.503,9.00558,0.2
1572,1.3653,229.046,9.00558,0.2
1573,1.3476,230.538,9.00558,0.2
1574,1.37946,380.108,9.10926,0.2
1575,1.3754,64.7314,9.10926,0.2
1576,1.36299,219.098,9.10926,0.2
1577,1.38977,117.956,9.10926,0.2
1578,1.40189,160.551,9.10926,0.2
1579,1.39684,114.889,9.10926,0.2
1580,1.38005,187.948,9.10926,0.2
1581,1.36804,71.2387,9.10926,0.2
1582,1.36396,514.379,9.10926,0.2
1583,1.33527,64.6951,9.10926,0.2
1584,1.3042,42.6973,9.10926,0.2
1585,1.30677,178.66,9.10926,0.2
1586,1.29097,92.4398,9.10926,0.2
1587,1.30652,174.708,9.21413,0.2
1588,1.31511,224.457,9.21413,0.2
1589,1.30014,77.2971,9.21413,0.2
1590,1.28309,55.7003,9.21413,0.2
1591,1.27872,112.71,9.21413,0.2
1592,1.28902,363.947,9.21413,0.2
1593,1.28848,123.347,9.21413,0.2
1594,1.27613,51.2483,9.21413,0.2
1595,1.27313,681.178,9.21413,0.2
1596,1.29544,788.845,9.21413,0.2
1597,1.31112,62.0035,9.32022,0.2
1598,1.31005,83.7073,9.32022,0.2
1599,1.31727,143.337,9.32022,0.2
1600,1.31684,81.3943,9.32022,0.2
1601,1.26624,48.3653,9.32022,0.2
1602,1.26546,115.815,9.32022,0.2
1603,1.27076,170.975,9.32022,0.2
1604,1.2693,295.143,9.32022,0.2
1605,1.28131,225.135,9.32022,0.2
1606,1.28103,101.595,9.32022,0.2
1607,1.27206,221.714,9.32022,0.2
1608,1.26567,1553.03,9.32022,0.2
1609,1.27941,132.85,9.42752,0.2
1610,1.28022,195.277,9.42752,0.2
1611,1.28336,149.36,9.42752,0.2
1612,1.31389,813.005,9.42752,0.2
1613,1.32249,77.8788,9.53606,0.2
1614,1.29894,73.6545,9.53606,0.2
1615,1.30337,1042.78,9.53606,0.2
1616,1.325,143.214,9.53606,0.2
1617,1.33788,1286.46,9.53606,0.2
1618,1.35937,393.222,9.64584,0.2
1619,1.36025,1017.23,9.64584,0.2
1620,1.36134,121.431,9.64584,0.2
1621,1.37105,78.5028,9.64584,0.2
1622,1.37655,212.467,9.7569,0.2
1623,1.34332,84.1123,9.7569,0.2
1624,1.31425,68.6295,9.7569,0.2
1625,1.31544,181.587,9.7569,0.2
1626,1.29858,55.3639,9.7569,0.2
1627,1.29571,104.539,9.7569,0.2
1628,1.30564,186.325,9.7569,0.2
1629,1.29424,107.224,9.7569,0.2
1630,1.2829,113.766,9.7569,0.2
1631,1.27267,97.3886,9.7569,0.2
1632,1.25364,94.7591,9.7569,0.2
1633,1.27604,180.845,9.7569,0.2
1634,1.28641,436.156,9.86923,0.2
1635,1.28665,58.7726,9.86923,0.2
1636,1.2932,344.407,9.86923,0.2
1637,1.30638,185.181,9.86923,0.2
1638,1.29777,53.3622,9.86923,0.2
1639,1.31247,124.536,9.98285,0.2
1640,1.31782,200.263,9.98285,0.2
1641,1.31873,119.654,9.98285,0.2
1642,1.30498,64.1998,9.98285,0.2
1643,1.29685,222.754,9.98285,0.2
1644,1.32089,1438.91,9.98285,0.2
1645,1.2922,89.5617,9.98285,0.2
1646,1.28556,427.54,9.98285,0.2
1647,1.27025,7341.59,9.98285,0.2
1648,1.27969,276.6,10.0978,0.2
1649,1.27879,91.6712,10.0978,0.2
1650,1.27582,176.883,10.0978,0.2
1651,1.26986,85.5042,10.0978,0.2
1652,1.28749,124.534,10.0978,0.2
1653,1.28193,71.8811,10.0978,0.2
1654,1.28581,686.984,10.0978,0.2
1655,1.30446,265.709,10.0978,0.2
1656,1.30528,491.931,10.214,0.2
1657,1.30372,93.6901,10.214,0.2
1658,1.32476,1118.8,10.214,0.2
1659,1.32603,177.69,10.214,0.2
1660,1.3412,882.065,10.214,0.2
1661,1.32658,71.6787,10.214,0.2
1662,1.32221,94.9231,10.214,0.2
1663,1.31775,454.626,10.214,0.2
1664,1.3007,51.1518,10.214,0.2
1665,1.27198,67.0429,10.214,0.2
1666,1.26922,137.635,10.214,0.2
1667,1.2565,68.9927,10.214,0.2
1668,1.2536,726.82,10.214,0.2
1669,1.24124,87.8913,10.214,0.2
1670,1.22612,72.5072,10.214,0.2
1671,1.21716,81.1096,10.214,0.2
1672,1.2446,175.584,10.3316,0.2
1673,1.25654,135.734,10.3316,0.2
1674,1.25148,93.9932,10.3316,0.2
1675,1.2661,235.689,10.3316,0.2
1676,1.26157,53.8297,10.3316,0.2
1677,1.22796,116.927,10.3316,0.2
1678,1.23229,311.763,10.3316,0.2
1679,1.25943,184.162,10.4506,0.2
1680,1.25444,101.851,10.4506,0.2
1681,1.26173,1600.92,10.4506,0.2
1682,1.2715,429.845,10.4506,0.2
1683,1.25524,77.9743,10.4506,0.2
1684,1.26715,603.264,10.4506,0.2
1685,1.2718,1261.84,10.5709,0.2
1686,1.25408,151.537,10.5709,0.2
1687,1.27323,368.228,10.5709,0.2
1688,1.25768,62.4377,10.5709,0.2
1689,1.26301,220.317,10.5709,0.2
1690,1.27353,3288.77,10.5709,0.2
1691,1.2711,689.459,10.5709,0.2
1692,1.26884,435.829,10.5709,0.2
1693,1.27523,72.6432,10.6926,0.2
1694,1.27262,177.946,10.6926,0.2
1695,1.2926,543.715,10.6926,0.2
1696,1.28794,157.365,10.6926,0.2
1697,1.3065,147.837,10.6926,0.2
1698,1.30654,276.127,10.6926,0.2
1699,1.31955,724.619,10.8157,0.2
1700,1.31904,140.13,10.8157,0.2
1701,1.31164,495.108,10.8157,0.2
1702,1.28859,91.0009,10.8157,0.2
1703,1.28804,313.229,10.8157,0.2
1704,1.28483,246.379,10.8157,0.2
1705,1.2967,85.2943,10.8157,0.2
1706,1.30459,102.065,10.8157,0.2
1707,1.31417,299.903,10.8157,0.2
1708,1.3105,24227.2,10.8157,0.2
1709,1.27735,79.7595,10.8157,0.2
1710,1.28358,121.333,10.9402,0.2
1711,1.27078,134.758,10.9402,0.2
1712,1.28122,222.593,10.9402,0.2
1713,1.28629,149.801,10.9402,0.2
1714,1.29355,97.5002,10.9402,0.2
1715,1.30298,102.847,11.0662,0.2
1716,1.29586,117.178,11.0662,0.2
1717,1.29482,164.934,11.0662,0.2
1718,1.30569,2861.97,11.0662,0.2
1719,1.30657,380.623,11.0662,0.2
1720,1.29841,94.3674,11.0662,0.2
1721,1.28911,144.453,11.0662,0.2
1722,1.2903,305.994,11.0662,0.2
1723,1.29013,154.818,11.0662,0.2
1724,1.2729,54.5415,11.0662,0.2
1725,1.27119,102.526,11.0662,0.2
1726,1.2457,54.7411,11.0662,0.2
1727,1.24981,1193.47,11.1936,0.2
1728,1.26876,491.202,11.1936,0.2
1729,1.28913,722.781,11.1936,0.2
1730,1.30549,1659.4,11.1936,0.2
1731,1.30752,168.282,11.3224,0.2
1732,1.28165,69.5891,11.3224,0.2
1733,1.28301,86.2406,11.3224,0.2
1734,1.24781,43.9808,11.3224,0.2
1735,1.22022,43.4379,11.3224,0.2
1736,1.21739,192.508,11.3224,0.2
1737,1.18155,44.3083,11.3224,0.2
1738,1.17631,112.091,11.3224,0.2
1739,1.14853,45.0902,11.3224,0.2
1740,1.15443,112.059,11.3224,0.2
1741,1.12775,36.2765,11.3224,0.2
1742,1.1415,14833,11.3224,0.2
1743,1.12019,63.1342,11.3224,0.2
1744,1.1086,46.7745,11.3224,0.2
1745,1.11213,442.256,11.4528,0.2
1746,1.10847,103.174,11.4528,0.2
1747,1.11539,105.663,11.4528,0.2
1748,1.10347,67.1507,11.4528,0.2
1749,1.11448,73.2602,11.4528,0.2
1750,1.11162,409.441,11.4528,0.2
1751,1.11556,538.251,11.4528,0.2
1752,1.13068,167.288,11.5846,0.2
1753,1.09772,61.7954,11.5846,0.2
1754,1.09343,100.806,11.5846,0.2
1755,1.11481,1518.96,11.5846,0.2
1756,1.11375,101.488,11.5846,0.2
1757,1.12045,149.432,11.5846,0.2
1758,1.10485,80.7891,11.5846,0.2
1759,1.06041,41.3008,11.5846,0.2
1760,1.08619,2139.25,11.5846,0.2
1761,1.08006,87.8547,11.5846,0.2
1762,1.10612,143.706,11.718,0.2
1763,1.10319,121.254,11.718,0.2
1764,1.1386,164.887,11.718,0.2
1765,1.11807,56.1907,11.718,0.2
1766,1.1153,103.87,11.718,0.2
1767,1.11154,115.296,11.718,0.2
1768,1.08452,82.7901,11.718,0.2
1769,1.10497,282.111,11.718,0.2
1770,1.12381,241.143,11.718,0.2
1771,1.12734,305.288,11.8529,0.2
1772,1.08575,69.5924,11.8529,0.2
1773,1.08973,349.788,11.8529,0.2
1774,1.08768,72.9856,11.8529,0.2
1775,1.08568,142.258,11.8529,0.2
1776,1.07871,81.3075,11.8529,0.2
1777,1.05243,53.9461,11.8529,0.2
1778,1.02955,53.6462,11.8529,0.2
1779,1.06526,123.526,11.8529,0.2
1780,1.07714,565.949,11.8529,0.2
1781,1.06801,2774.11,11.8529,0.2
1782,1.05337,87.0389,11.8529,0.2
1783,1.05891,224.328,11.9894,0.2
1784,1.0421,105.329,11.9894,0.2
1785,1.0385,99.7123,11.9894,0.2
1786,1.026,83.4265,11.9894,0.2
1787,1.04048,170.318,11.9894,0.2
1788,1.03685,250.259,11.9894,0.2
1789,1.02532,53.0454,11.9894,0.2
1790,0.998087,50.1646,11.9894,0.2
1791,0.980871,53.8855,11.9894,0.2
1792,0.990906,158.955,11.9894,0.2
1793,0.998657,126.711,11.9894,0.2
1794,0.996,177.234,11.9894,0.2
1795,1.00805,531.86,12.1274,0.2
1796,1.03997,124.188,12.1274,0.2
1797,1.07034,159.238,12.1274,0.2
1798,1.09545,152.229,12.1274,0.2
1799,1.09523,111.831,12.1274,0.2
1800,1.10601,103.623,12.267,0.2
1801,1.10598,107.135,12.267,0.2
1802,1.10307,122.352,12.267,0.2
1803,1.09288,88.8398,12.267,0.2
1804,1.0779,228.35,12.267,0.2
1805,1.06029,365.612,12.267,0.2
1806,1.05578,158.738,12.267,0.2
1807,1.0782,263.745,12.267,0.2
1808,1.07378,883.132,12.267,0.2
1809,1.08324,112.891,12.267,0.2
1810,1.09106,144.911,12.267,0.2
1811,1.09028,77.8012,12.267,0.2
1812,1.06211,57.7761,12.267,0.2
1813,1.04819,89.2959,12.267,0.2
1814,1.03946,163.254,12.267,0.2
1815,1.03625,168.165,12.267,0.2
1816,1.03283,61.1977,12.267,0.2
1817,1.03172,182.54,12.267,0.2
1818,1.02676,464.446,12.267,0.2
1819,1.01331,64.1762,12.267,0.2
1820,1.01289,80.2812,12.267,0.2
1821,1.02148,210.425,12.4083,0.2
1822,1.02044,198.203,12.4083,0.2
1823,1.03586,187.413,12.4083,0.2
1824,1.02474,162.365,12.4083,0.2
1825,1.03221,180.09,12.4083,0.2
1826,1.00187,62.8727,12.4083,0.2
1827,1.02197,358.503,12.4083,0.2
1828,1.02274,271.85,12.5511,0.2
1829,1.03892,75.859,12.5511,0.2
1830,1.04332,577.083,12.5511,0.2
1831,1.04281,83.9513,12.5511,0.2
1832,1.07039,883.614,12.5511,0.2
1833,1.0757,210.785,12.6956,0.2
1834,1.072,427.914,12.6956,0.2
1835,1.05153,119.654,12.6956,0.2
1836,1.05332,66.3313,12.6956,0.2
1837,1.05243,79.3874,12.6956,0.2
1838,1.05843,210.467,12.6956,0.2
1839,1.07076,108.237,12.6956,0.2
1840,1.10491,171.074,12.8418,0.2
1841,1.0973,386.201,12.8418,0.2
1842,1.10947,674.695,12.8418,0.2
1843,1.11979,229.806,12.8418,0.2
1844,1.08578,215.106,12.8418,0.2
1845,1.11493,243.796,12.8418,0.2
1846,1.11958,111.422,12.9896,0.2
1847,1.11883,190.005,12.9896,0.2
1848,1.11789,1722.32,12.9896,0.2
1849,1.14097,996.875,12.9896,0.2
1850,1.12292,66.017,12.9896,0.2
1851,1.14224,376.329,12.9896,0.2
1852,1.16043,204.77,12.9896,0.2
1853,1.15501,940.255,12.9896,0.2
1854,1.15054,2532.52,12.9896,0.2
1855,1.15275,233.185,13.1392,0.2
1856,1.14216,85.3694,13.1392,0.2
1857,1.12925,225.725,13.1392,0.2
1858,1.11369,98.4839,13.1392,0.2
1859,1.10035,632.06,13.1392,0.2
1860,1.08586,349.938,13.1392,0.2
1861,1.09189,284.424,13.1392,0.2
1862,1.07989,95.0884,13.1392,0.2
1863,1.10426,608.824,13.1392,0.2
1864,1.08843,78.2627,13.1392,0.2
1865,1.0872,865.081,13.1392,0.2
1866,1.08389,125.444,13.1392,0.2
1867,1.07198,136.026,13.1392,0.2
1868,1.03894,111.598,13.1392,0.2
1869,1.04092,73.7162,13.1392,0.2
1870,1.04271,752.798,13.2905,0.2
1871,1.03839,288.754,13.2905,0.2
1872,1.01669,91.6065,13.2905,0.2
1873,1.00639,79.2611,13.2905,0.2
1874,1.00416,145.465,13.2905,0.2
1875,0.985981,217.112,13.2905,0.2
1876,0.98535,83.6391,13.2905,0.2
1877,0.979666,114.666,13.2905,0.2
1878,0.98135,71.8728,13.2905,0.2
1879,0.947947,54.2519,13.2905,0.2
1880,0.920353,134.082,13.2905,0.2
1881,0.916502,263.274,13.2905,0.2
1882,0.932032,582.386,13.2905,0.2
1883,0.962173,1059.5,13.2905,0.2
1884,0.944372,199.683,13.2905,0.2
1885,0.927151,69.562,13.2905,0.2
1886,0.896013,62.901,13.2905,0.2
1887,0.898386,81.9965,13.4435,0.2
1888,0.894728,166.415,13.4435,0.2
1889,0.883102,66.2983,13.4435,0.2
1890,0.905289,177.071,13.4435,0.2
1891,0.896799,95.2233,13.4435,0.2
1892,0.877439,90.6861,13.4435,0.2
1893,0.883648,1092.03,13.4435,0.2
1894,0.883699,87.0164,13.4435,0.2
1895,0.878464,103.368,13.4435,0.2
1896,0.884649,209.136,13.5982,0.2
1897,0.895462,297.249,13.5982,0.2
1898,0.925972,390.827,13.5982,0.2
1899,0.946299,114.763,13.5982,0.2
1900,0.93923,109.389,13.5982,0.2
1901,0.93848,422.061,13.5982,0.2
1902,0.947098,228.775,13.7548,0.2
1903,0.939932,10236.9,13.7548,0.2
1904,0.935219,173.722,13.7548,0.2
1905,0.955305,760.275,13.7548,0.2
1906,0.965218,266.169,13.7548,0.2
1907,0.955404,66.3884,13.7548,0.2
1908,0.955317,86.6579,13.7548,0.2
1909,0.965014,717.77,13.7548,0.2
1910,0.952749,138.563,13.7548,0.2
1911,0.97821,1817.17,13.9132,0.2
1912,0.963003,90.0489,13.9132,0.2
1913,0.982775,86.6599,13.9132,0.2
1914,0.997215,1629.64,13.9132,0.2
1915,1.00837,134.765,13.9132,0.2
1916,1.00866,918.89,14.0733,0.2
1917,1.01211,314.604,14.0733,0.2
1918,0.975754,55.7393,14.0733,0.2
1919,0.978544,145.313,14.0733,0.2
1920,0.97938,177.186,14.0733,0.2
1921,0.956257,52.7831,14.0733,0.2
1922,0.98488,94.0276,14.2354,0.2
1923,0.991444,98.3973,14.2354,0.2
1924,0.989775,131.637,14.2354,0.2
1925,0.994324,420.846,14.2354,0.2
1926,1.0094,247.517,14.2354,0.2
1927,1.00444,331.494,14.2354,0.2
1928,0.991861,174.608,14.2354,0.2
1929,1.0098,252.24,14.3992,0.2
1930,1.0075,237.961,14.3992,0.2
1931,0.961069,52.6541,14.3992,0.2
1932,0.939615,66.3734,14.3992,0.2
1933,0.94636,171.765,14.3992,0.2
1934,0.943609,100.446,14.3992,0.2
1935,0.957846,155.839,14.3992,0.2
1936,0.978117,271.944,14.3992,0.2
1937,1.01059,376.786,14.565,0.2
1938,1.00986,102.786,14.565,0.2
1939,1.00098,109.303,14.565,0.2
1940,0.991735,128.363,14.565,0.2
1941,1.03783,624.591,14.565,0.2
1942,1.04578,200.479,14.565,0.2
1943,1.055,172.61,14.565,0.2
1944,1.03039,73.1567,14.565,0.2
1945,1.04951,205.164,14.7327,0.2
1946,1.05136,447.066,14.7327,0.2
1947,1.05306,80.3618,14.7327,0.2
1948,1.03698,69.9308,14.7327,0.2
1949,1.04149,129.314,14.7327,0.2
1950,1.04491,254.787,14.9023,0.2
1951,1.02788,52.2235,14.9023,0.2
1952,1.0596,209.689,14.9023,0.2
1953,1.05128,575.686,14.9023,0.2
1954,1.04591,62.2257,14.9023,0.2
1955,1.04287,93.6431,14.9023,0.2
1956,1.04905,876.643,14.9023,0.2
1957,1.05171,3598.48,14.9023,0.2
1958,1.04286,130.843,14.9023,0.2
1959,1.05669,816.849,15.0739,0.2
1960,1.05636,300.087,15.0739,0.2
1961,1.0468,258.674,15.0739,0.2
1962,1.04148,178.156,15.0739,0.2
1963,1.04294,630.343,15.0739,0.2
1964,1.05466,278.426,15.0739,0.2
1965,1.04337,109.834,15.0739,0.2
1966,1.04131,182.027,15.0739,0.2
1967,1.05732,729.576,15.0739,0.2
1968,1.04217,179.597,15.0739,0.2
1969,1.03162,178.298,15.0739,0.2
1970,1.03629,111.232,15.2474,0.2
1971,1.03263,82.2055,15.2474,0.2
1972,1.0204,81.1389,15.2474,0.2
1973,1.02639,1969.69,15.2474,0.2
1974,1.02517,129.641,15.2474,0.2
1975,1.04331,195.266,15.2474,0.2
1976,1.02012,96.1844,15.2474,0.2
1977,0.981833,67.8038,15.2474,0.2
1978,0.988667,633.129,15.2474,0.2
1979,0.99666,185.901,15.423,0.2
1980,1.01156,221.309,15.423,0.2
1981,1.01483,63.1737,15.423,0.2
1982,1.0054,190.43,15.423,0.2
1983,1.01054,281.717,15.423,0.2
1984,0.99864,118.082,15.423,0.2
1985,0.996115,208.636,15.423,0.2
1986,0.993454,163.709,15.423,0.2
1987,1.00639,280.023,15.6005,0.2
1988,1.0208,71.7817,15.6005,0.2
1989,1.00722,65.9394,15.6005,0.2
1990,1.01879,170.153,15.6005,0.2
1991,1.00203,310.879,15.6005,0.2
1992,0.976564,51.1817,15.6005,0.2
1993,1.00454,784.303,15.6005,0.2
1994,0.994026,87.9063,15.6005,0.2
1995,0.95487,57.8821,15.6005,0.2
1996,0.943121,103.509,15.6005,0.2
1997,0.937693,159.963,15.6005,0.2
1998,0.934229,387.753,15.6005,0.2
1999,0.913445,58.2806,15.6005,0.2
2000,0.907986,101.45,15.6005,0.2
2001,0.916933,107.828,15.7801,0.2
2002,0.925964,345.885,15.7801,0.2
2003,0.924555,134.98,15.7801,0.2
2004,0.933117,147.374,15.7801,0.2
2005,0.934826,1038.6,15.7801,0.2
2006,0.943449,202.377,15.9618,0.2
2007,0.938379,348.201,15.9618,0.2
2008,0.935041,102.095,15.9618,0.2
2009,0.935181,3727.27,15.9618,0.2
2010,0.929337,111.747,15.9618,0.2
2011,0.929253,526.115,15.9618,0.2
2012,0.910404,43.3652,15.9618,0.2
2013,0.919231,89.9617,15.9618,0.2
2014,0.902935,192.536,15.9618,0.2
2015,0.906216,9318.5,15.9618,0.2
2016,0.908863,84.5218,16.1456,0.2
2017,0.906998,4083.24,16.1456,0.2
2018,0.935057,1663.2,16.1456,0.2
2019,0.942556,94.446,16.1456,0.2
2020,0.922583,69.8155,16.1456,0.2
2021,0.922054,80.3229,16.1456,0.2
2022,0.926348,249.477,16.1456,0.2
2023,0.923166,182.762,16.1456,0.2
2024,0.910351,119.522,16.1456,0.2
2025,0.918186,519.965,16.3315,0.2
2026,0.883991,124.318,16.3315,0.2
2027,0.875147,173.206,16.3315,0.2
2028,0.889801,967.804,16.3315,0.2
2029,0.903959,1951.83,16.3315,0.2
2030,0.899103,101.352,16.3315,0.2
2031,0.876945,89.5357,16.3315,0.2
2032,0.872429,956.826,16.3315,0.2
2033,0.880238,498.17,16.3315,0.2
2034,0.899563,1644.38,16.5195,0.2
2035,0.906729,217.914,16.5195,0.2
2036,0.91386,100.47,16.5195,0.2
2037,0.919542,304.27,16.5195,0.2
2038,0.9293,228.485,16.7097,0.2
2039,0.924414,112.868,16.7097,0.2
2040,0.936853,152.265,16.7097,0.2
2041,0.92202,157.732,16.7097,0.2
2042,0.931978,184.548,16.7097,0.2
2043,0.935236,145.269,16.7097,0.2
2044,0.898466,47.7324,16.7097,0.2
2045,0.897726,216.105,16.7097,0.2
2046,0.906975,218.349,16.9021,0.2
2047,0.912727,277.842,16.9021,0.2
2048,0.93223,34610.4,16.9021,0.2
2049,0.92312,211.586,16.9021,0.2
2050,0.930227,5545.73,16.9021,0.2
2051,0.923794,84.0329,16.9021,0.2
2052,0.935658,671.711,17.0966,0.2
2053,0.944576,149.284,17.0966,0.2
2054,0.970968,4275.4,17.0966,0.2
2055,0.962027,292.793,17.0966,0.2
2056,0.953402,163.652,17.0966,0.2
2057,0.941378,60.8964,17.0966,0.2
2058,0.944914,1865.61,17.0966,0.2
2059,0.953096,205.316,17.2935,0.2
2060,0.941319,77.9542,17.2935,0.2
2061,0.93857,123.239,17.2935,0.2
2062,0.918829,157.086,17.2935,0.2
2063,0.924707,92.6772,17.2935,0.2
2064,0.935919,292.063,17.2935,0.2
2065,0.933626,107.844,17.2935,0.2
2066,0.929035,709.334,17.2935,0.2
2067,0.936907,147.614,17.2935,0.2
2068,0.929338,101.224,17.2935,0.2
2069,0.920782,92.9988,17.2935,0.2
2070,0.899458,107.311,17.2935,0.2
2071,0.899403,203.058,17.2935,0.2
2072,0.880152,62.7067,17.2935,0.2
2073,0.881828,626.621,17.4926,0.2
2074,0.881659,386.085,17.4926,0.2
2075,0.872398,121.257,17.4926,0.2
2076,0.886471,789.704,17.4926,0.2
2077,0.891352,446.046,17.4926,0.2
2078,0.88838,313.067,17.4926,0.2
2079,0.878672,91.162,17.4926,0.2
2080,0.876368,82.3103,17.4926,0.2
2081,0.873566,399.093,17.4926,0.2
2082,0.864706,199.229,17.4926,0.2
2083,0.865631,502.882,17.4926,0.2
2084,0.86014,80.1907,17.4926,0.2
2085,0.854855,254.337,17.4926,0.2
2086,0.86466,203.571,17.694,0.2
2087,0.85437,100.778,17.694,0.2
2088,0.856728,97.6412,17.694,0.2
2089,0.850433,89.6735,17.694,0.2
2090,0.857876,174.096,17.694,0.2
2091,0.844311,159.486,17.694,0.2
2092,0.859949,552.841,17.694,0.2
2093,0.85528,94.4695,17.694,0.2
2094,0.867922,788.199,17.8977,0.2
2095,0.858341,72.1341,17.8977,0.2
2096,0.86986,699.853,17.8977,0.2
2097,0.886234,807.836,17.8977,0.2
2098,0.883244,897.065,17.8977,0.2
2099,0.88686,403.564,17.8977,0.2
2100,0.893135,547.722,18.1037,0.2
2101,0.881184,101.183,18.1037,0.2
2102,0.868576,72.8745,18.1037,0.2
2103,0.860035,155.625,18.1037,0.2
2104,0.851301,113.318,18.1037,0.2
2105,0.822439,48.4992,18.1037,0.2
2106,0.821756,501.921,18.1037,0.2
2107,0.812834,93.5693,18.1037,0.2
2108,0.816761,158.549,18.1037,0.2
2109,0.831659,133.595,18.1037,0.2
2110,0.835819,229.776,18.1037,0.2
2111,0.825354,15142,18.1037,0.2
2112,0.844387,1293.74,18.3122,0.2
2113,0.848349,145.853,18.3122,0.2
2114,0.824705,45.1629,18.3122,0.2
2115,0.822073,101.368,18.3122,0.2
2116,0.803514,178.667,18.3122,0.2
2117,0.817122,6265.67,18.3122,0.2
2118,0.815659,69.8295,18.3122,0.2
2119,0.825386,1108.08,18.3122,0.2
2120,0.838209,27954.5,18.523,0.2
2121,0.841585,146.422,18.523,0.2
2122,0.855812,200.222,18.523,0.2
2123,0.849031,817.567,18.523,0.2
2124,0.835176,114.942,18.523,0.2
2125,0.834087,165.267,18.523,0.2
2126,0.836737,138.883,18.523,0.2
2127,0.838797,206.597,18.7362,0.2
2128,0.850847,554.932,18.7362,0.2
2129,0.836327,87.9747,18.7362,0.2
2130,0.831907,157.378,18.7362,0.2
2131,0.834362,110.828,18.7362,0.2
2132,0.839457,546.082,18.7362,0.2
2133,0.846497,172.334,18.9519,0.2
2134,0.867176,818.531,18.9519,0.2
2135,0.839752,63.4436,18.9519,0.2
2136,0.834578,116.725,18.9519,0.2
2137,0.828403,120.719,18.9519,0.2
2138,0.807539,73.4324,18.9519,0.2
2139,0.800623,140.551,18.9519,0.2
2140,0.796822,286.541,18.9519,0.2
2141,0.809175,612.473,18.9519,0.2
2142,0.824549,447.106,18.9519,0.2
2143,0.839516,346.615,19.1701,0.2
2144,0.846079,239.545,19.1701,0.2
2145,0.8365,95.9931,19.1701,0.2
2146,0.850105,201.951,19.1701,0.2
2147,0.856432,208.978,19.1701,0.2
2148,0.824064,123.046,19.1701,0.2
2149,0.828926,239.069,19.3908,0.2
2150,0.825434,104.326,19.3908,0.2
2151,0.809422,109.006,19.3908,0.2
2152,0.814852,243.306,19.3908,0.2
2153,0.78759,68.5523,19.3908,0.2
2154,0.771368,66.0775,19.3908,0.2
2155,0.766592,137.759,19.3908,0.2
2156,0.765615,155.101,19.3908,0.2
2157,0.779455,291.059,19.3908,0.2
2158,0.771069,130.241,19.3908,0.2
2159,0.763098,273.377,19.3908,0.2
2160,0.766314,802.729,19.3908,0.2
2161,0.777098,307.941,19.6141,0.2
2162,0.791018,324.678,19.6141,0.2
2163,0.798241,121.067,19.6141,0.2
2164,0.805159,122.331,19.6141,0.2
2165,0.810759,209.881,19.8399,0.2
2166,0.81109,115.437,19.8399,0.2
2167,0.817533,97.3446,19.8399,0.2
2168,0.795218,82.6945,19.8399,0.2
2169,0.810133,316.996,19.8399,0.2
2170,0.819353,144.624,20.0683,0.2
2171,0.818146,184.943,20.0683,0.2
2172,0.820652,302.579,20.0683,0.2
2173,0.811537,99.0253,20.0683,0.2
2174,0.80374,147.255,20.0683,0.2
2175,0.792639,96.458,20.0683,0.2
2176,0.796331,352.084,20.0683,0.2
2177,0.773825,76.9744,20.0683,0.2
2178,0.782928,369.742,20.0683,0.2
2179,0.772083,88.1829,20.0683,0.2
2180,0.793978,712.067,20.2994,0.2
2181,0.779449,137.158,20.2994,0.2
2182,0.796484,3562.85,20.2994,0.2
2183,0.796173,1734.65,20.2994,0.2
2184,0.778088,164.348,20.2994,0.2
2185,0.79155,244.667,20.2994,0.2
2186,0.797152,939.612,20.2994,0.2
2187,0.791433,391.797,20.2994,0.2
2188,0.80776,192.839,20.5331,0.2
2189,0.81316,5678.26,20.5331,0.2
2190,0.800442,790.019,20.5331,0.2
2191,0.791382,122.094,20.5331,0.2
2192,0.808773,168.048,20.5331,0.2
2193,0.81967,117.65,20.5331,0.2
2194,0.824461,825.273,20.7695,0.2
2195,0.8188,319.011,20.7695,0.2
2196,0.831182,246.945,20.7695,0.2
2197,0.823936,135.012,20.7695,0.2
2198,0.805197,141.255,20.7695,0.2
2199,0.800268,103.383,20.7695,0.2
2200,0.808477,855.679,20.7695,0.2
2201,0.807055,349.899,20.7695,0.2
2202,0.815796,884.759,20.7695,0.2
2203,0.801807,60.2068,20.7695,0.2
2204,0.799574,179.348,20.7695,0.2
2205,0.811411,130.766,21.0086,0.2
2206,0.801477,1866.74,21.0086,0.2
2207,0.797243,86.206,21.0086,0.2
2208,0.797283,1011.45,21.0086,0.2
2209,0.796597,444.341,21.0086,0.2
2210,0.80409,784.432,21.0086,0.2
2211,0.819519,2632.85,21.0086,0.2
2212,0.839777,219.506,21.2504,0.2
2213,0.828121,1608.05,21.2504,0.2
2214,0.821318,84.325,21.2504,0.2
2215,0.813469,85.7222,21.2504,0.2
2216,0.824524,156.895,21.2504,0.2
2217,0.812307,84.3675,21.2504,0.2
2218,0.797661,101.37,21.2504,0.2
2219,0.781435,700.159,21.2504,0.2
2220,0.777641,84.1418,21.2504,0.2
2221,0.768908,136.912,21.2504,0.2
