step,energy,beta,lambda,delta
1480,1.46429,120.177,8.21751,0.2
1481,1.46688,109.659,8.31212,0.2
1482,1.49035,1349.76,8.31212,0.2
1483,1.48102,76.8762,8.31212,0.2
1484,1.48879,278.713,8.31212,0.2
1485,1.49443,1507.92,8.31212,0.2
1486,1.50074,275.497,8.40782,0.2
1487,1.51948,226.645,8.40782,0.2
1488,1.50608,264.672,8.40782,0.2
1489,1.51039,6548.01,8.40782,0.2
1490,1.50065,72681.7,8.40782,0.2
1491,1.49519,573.653,8.40782,0.2
1492,1.50175,150.583,8.40782,0.2
1493,1.48733,60.7275,8.40782,0.2
1494,1.47821,181.815,8.40782,0.2
1495,1.47392,231.452,8.40782,0.2
1496,1.49974,151.594,8.50461,0.2
1497,1.49718,64.0947,8.50461,0.2
1498,1.50399,3825.35,8.50461,0.2
1499,1.48197,65.3863,8.50461,0.2
1500,1.46635,66.0593,8.50461,0.2
1501,1.44678,66.1903,8.50461,0.2
1502,1.4453,535.545,8.50461,0.2
1503,1.44827,48454.5,8.50461,0.2
1504,1.4462,102.673,8.50461,0.2
1505,1.44192,132.747,8.50461,0.2
1506,1.46622,321.417,8.50461,0.2
1507,1.45601,291.215,8.50461,0.2
1508,1.44477,110.816,8.50461,0.2
1509,1.43781,181.12,8.50461,0.2
1510,1.41904,54.7181,8.50461,0.2
1511,1.42952,275.224,8.60253,0.2
1512,1.41721,3580.38,8.60253,0.2
1513,1.38592,168.859,8.60253,0.2
1514,1.37587,91.4487,8.60253,0.2
1515,1.36155,87.3742,8.60253,0.2
1516,1.34738,12113.6,8.60253,0.2
1517,1.34575,256.868,8.60253,0.2
1518,1.3328,52.6122,8.60253,0.2
1519,1.33701,827.92,8.60253,0.2
1520,1.33685,409.949,8.60253,0.2
1521,1.34144,89.389,8.60253,0.2
1522,1.33692,847.109,8.60253,0.2
1523,1.34855,95.6082,8.60253,0.2
1524,1.32026,290.924,8.60253,0.2
1525,1.33222,715.69,8.70157,0.2
1526,1.32218,218.854,8.70157,0.2
1527,1.3362,128.348,8.70157,0.2
1528,1.35148,1416.8,8.70157,0.2
1529,1.35451,294.715,8.70157,0.2
1530,1.3387,90.5432,8.70157,0.2
1531,1.32957,1198.17,8.70157,0.2
1532,1.31794,93.0148,8.70157,0.2
1533,1.32806,125.825,8.80175,0.2
1534,1.35117,454.587,8.80175,0.2
1535,1.36465,362.909,8.80175,0.2
1536,1.39946,1507.63,8.80175,0.2
1537,1.3964,118.616,8.80175,0.2
1538,1.39739,213.474,8.90308,0.2
1539,1.41349,366.461,8.90308,0.2
1540,1.37395,46.1494,8.90308,0.2
1541,1.34928,120.097,8.90308,0.2
1542,1.34462,172.712,8.90308,0.2
1543,1.3729,173.071,8.90308,0.2
1544,1.36192,80.3596,8.90308,0.2
1545,1.36881,135.637,8.90308,0.2
1546,1.36829,64.7903,8.90308,0.2
1547,1.32858,65.9411,8.90308,0.2
1548,1.32136,138.324,8.90308,0.2
1549,1.32769,189.443,9.00558,0.2
1550,1.3195,186.536,9.00558,0.2
1551,1.33352,100.86,9.00558,0.2
1552,1.34601,114.192,9.00558,0.2
1553,1.33021,758.822,9.00558,0.2
1554,1.33478,67.0581,9.00558,0.2
1555,1.33986,203.783,9.10926,0.2
1556,1.3111,78.1942,9.10926,0.2
1557,1.31583,181.594,9.10926,0.2
1558,1.31723,69.9734,9.10926,0.2
1559,1.33669,13214.9,9.10926,0.2
1560,1.3343,380.134,9.10926,0.2
1561,1.31923,120.349,9.10926,0.2
1562,1.28889,43.6204,9.10926,0.2
1563,1.29339,69.176,9.21413,0.2
1564,1.31586,102.154,9.21413,0.2
1565,1.32046,214.712,9.21413,0.2
1566,1.32408,214.133,9.21413,0.2
1567,1.31521,85.1194,9.21413,0.2
1568,1.31416,150.326,9.21413,0.2
1569,1.31567,108.984,9.32022,0.2
1570,1.3195,103.443,9.32022,0.2
1571,1.31153,708.399,9.32022,0.2
1572,1.31195,154.783,9.32022,0.2
1573,1.30458,360.769,9.32022,0.2
1574,1.31649,294.06,9.32022,0.2
1575,1.3143,93.0278,9.32022,0.2
1576,1.29968,75.341,9.32022,0.2
1577,1.28585,779.011,9.32022,0.2
1578,1.27237,122.964,9.32022,0.2
1579,1.29711,172.149,9.42752,0.2
1580,1.29613,240.245,9.42752,0.2
1581,1.33315,175.293,9.42752,0.2
1582,1.31009,81.8794,9.42752,0.2
1583,1.31804,148.845,9.42752,0.2
1584,1.2978,49.8396,9.42752,0.2
1585,1.30435,149.075,9.42752,0.2
1586,1.29629,822.192,9.42752,0.2
1587,1.28965,107.08,9.42752,0.2
1588,1.29215,419.931,9.53606,0.2
1589,1.28932,81.1337,9.53606,0.2
1590,1.30804,313.055,9.53606,0.2
1591,1.2974,276.433,9.53606,0.2
1592,1.29534,574.371,9.53606,0.2
1593,1.27699,47.9139,9.53606,0.2
1594,1.24548,48.7314,9.53606,0.2
1595,1.26637,123.092,9.53606,0.2
1596,1.27194,124.661,9.53606,0.2
1597,1.25911,58.916,9.53606,0.2
1598,1.27627,90.3638,9.64584,0.2
1599,1.27896,133.574,9.64584,0.2
1600,1.29934,138.612,9.64584,0.2
1601,1.30835,126.401,9.64584,0.2
1602,1.30914,844.155,9.7569,0.2
1603,1.30339,115.68,9.7569,0.2
1604,1.30645,77.7935,9.7569,0.2
1605,1.29614,142.362,9.7569,0.2
1606,1.30464,1068.88,9.7569,0.2
1607,1.31785,112.258,9.7569,0.2
1608,1.27048,49.152,9.7569,0.2
1609,1.28979,3886.73,9.86923,0.2
1610,1.29456,195.027,9.86923,0.2
1611,1.29505,165.053,9.86923,0.2
1612,1.29299,206.541,9.86923,0.2
1613,1.29089,1975.05,9.86923,0.2
1614,1.29731,94.9545,9.86923,0.2
1615,1.3094,100.729,9.98285,0.2
1616,1.32907,587.954,9.98285,0.2
1617,1.31405,55.6616,9.98285,0.2
1618,1.29175,94.7046,9.98285,0.2
1619,1.28036,44.6315,9.98285,0.2
1620,1.21554,35.0649,9.98285,0.2
1621,1.21805,107.529,9.98285,0.2
1622,1.18472,1799.05,9.98285,0.2
1623,1.19948,107.369,9.98285,0.2
1624,1.22406,440.214,10.0978,0.2
1625,1.20642,175.687,10.0978,0.2
1626,1.21948,275.575,10.0978,0.2
1627,1.21881,136.732,10.0978,0.2
1628,1.21404,151.211,10.0978,0.2
1629,1.18593,343.499,10.0978,0.2
1630,1.1705,58.8638,10.0978,0.2
1631,1.17675,86.5854,10.0978,0.2
1632,1.15407,69.4125,10.0978,0.2
1633,1.17602,2329.54,10.0978,0.2
1634,1.15874,111.485,10.0978,0.2
1635,1.16658,114.751,10.214,0.2
1636,1.19207,186.973,10.214,0.2
1637,1.17798,73.203,10.214,0.2
1638,1.18546,208.479,10.214,0.2
1639,1.19356,137.868,10.214,0.2
1640,1.19,119.45,10.214,0.2
1641,1.19332,625.159,10.3316,0.2
1642,1.19567,126.887,10.3316,0.2
1643,1.16854,231.182,10.3316,0.2
1644,1.18327,267.961,10.3316,0.2
1645,1.2022,76.8462,10.3316,0.2
1646,1.2156,140.155,10.4506,0.2
1647,1.21024,452.924,10.4506,0.2
1648,1.2087,55.4229,10.4506,0.2
1649,1.22009,93.5809,10.4506,0.2
1650,1.18764,288.42,10.4506,0.2
1651,1.19912,103.574,10.4506,0.2
1652,1.19102,68.7489,10.4506,0.2
1653,1.20078,103.597,10.4506,0.2
1654,1.18905,54.2605,10.4506,0.2
1655,1.17999,104.164,10.4506,0.2
1656,1.2079,117.037,10.5709,0.2
1657,1.18744,154.912,10.5709,0.2
1658,1.17619,77.4559,10.5709,0.2
1659,1.16075,60.4448,10.5709,0.2
1660,1.20121,1024.29,10.5709,0.2
1661,1.1841,82.7154,10.5709,0.2
1662,1.1964,226.04,10.5709,0.2
1663,1.17303,76.559,10.5709,0.2
1664,1.16704,62.9897,10.5709,0.2
1665,1.18805,1573.42,10.5709,0.2
1666,1.17333,110.789,10.5709,0.2
1667,1.18578,438.124,10.6926,0.2
1668,1.17367,55.7373,10.6926,0.2
1669,1.16965,285.119,10.6926,0.2
1670,1.18412,597.426,10.6926,0.2
1671,1.16591,59.1507,10.6926,0.2
1672,1.1912,153.37,10.6926,0.2
1673,1.20229,90.6905,10.6926,0.2
1674,1.20545,158.455,10.8157,0.2
1675,1.19525,140.613,10.8157,0.2
1676,1.21116,191.702,10.8157,0.2
1677,1.20259,92.7071,10.8157,0.2
1678,1.17277,65.1315,10.8157,0.2
1679,1.1841,131.018,10.8157,0.2
1680,1.19234,445.686,10.8157,0.2
1681,1.20323,108.93,10.9402,0.2
1682,1.18351,351.811,10.9402,0.2
1683,1.16783,1089.68,10.9402,0.2
1684,1.14991,95.871,10.9402,0.2
1685,1.15754,1251.29,10.9402,0.2
1686,1.15076,126.62,10.9402,0.2
1687,1.17787,658.756,10.9402,0.2
1688,1.20358,423.882,10.9402,0.2
1689,1.16833,97.6102,10.9402,0.2
1690,1.17382,137.71,11.0662,0.2
1691,1.18378,346.239,11.0662,0.2
1692,1.18514,630.708,11.0662,0.2
1693,1.18577,115.073,11.0662,0.2
1694,1.1994,473.246,11.1936,0.2
1695,1.21475,107.326,11.1936,0.2
1696,1.22776,159.592,11.1936,0.2
1697,1.20495,48.6194,11.1936,0.2
1698,1.21201,4600.11,11.1936,0.2
1699,1.23261,298.847,11.3224,0.2
1700,1.22659,127.165,11.3224,0.2
1701,1.22312,63.8182,11.3224,0.2
1702,1.21646,93.2277,11.3224,0.2
1703,1.20996,96.7312,11.3224,0.2
1704,1.18874,60.6712,11.3224,0.2
1705,1.17269,208.735,11.3224,0.2
1706,1.18583,135.333,11.3224,0.2
1707,1.16403,79.5435,11.3224,0.2
1708,1.16766,118.661,11.3224,0.2
1709,1.207,288.67,11.3224,0.2
1710,1.20593,105.515,11.3224,0.2
1711,1.21813,614.261,11.4528,0.2
1712,1.21937,672.357,11.4528,0.2
1713,1.18703,46.7279,11.4528,0.2
1714,1.17984,228.351,11.4528,0.2
1715,1.17901,506.57,11.4528,0.2
1716,1.1388,40.4092,11.4528,0.2
1717,1.14368,127.699,11.4528,0.2
1718,1.12405,50.0538,11.4528,0.2
1719,1.11239,72.0311,11.4528,0.2
1720,1.08882,141.765,11.4528,0.2
1721,1.09991,242.767,11.4528,0.2
1722,1.10178,293.173,11.5846,0.2
1723,1.11122,118.867,11.5846,0.2
1724,1.06953,45.3085,11.5846,0.2
1725,1.08231,465.086,11.5846,0.2
1726,1.1029,176.716,11.5846,0.2
1727,1.11225,367.844,11.718,0.2
1728,1.11705,97.318,11.718,0.2
1729,1.13076,265.256,11.718,0.2
1730,1.13208,88.1898,11.718,0.2
1731,1.12628,91.0585,11.718,0.2
1732,1.12162,283.901,11.718,0.2
1733,1.14304,192.754,11.8529,0.2
1734,1.09108,44.2489,11.8529,0.2
1735,1.09897,106.865,11.8529,0.2
1736,1.06686,61.1598,11.8529,0.2
1737,1.10236,326.285,11.8529,0.2
1738,1.10017,107.207,11.8529,0.2
1739,1.10101,4201.26,11.8529,0.2
1740,1.11729,245.606,11.9894,0.2
1741,1.10024,153.606,11.9894,0.2
1742,1.12819,216.204,11.9894,0.2
1743,1.13625,92.1315,11.9894,0.2
1744,1.14099,106.432,11.9894,0.2
1745,1.14626,436.763,12.1274,0.2
1746,1.12235,47.1293,12.1274,0.2
1747,1.13915,290.593,12.1274,0.2
1748,1.13386,177.691,12.1274,0.2
1749,1.1388,38253.5,12.1274,0.2
1750,1.15491,109.437,12.1274,0.2
1751,1.16473,243.336,12.267,0.2
1752,1.14977,210.962,12.267,0.2
1753,1.13528,123.106,12.267,0.2
1754,1.11747,67.4151,12.267,0.2
1755,1.11931,225.712,12.267,0.2
1756,1.11643,82.0553,12.267,0.2
1757,1.10742,1036.83,12.267,0.2
1758,1.11718,85.5375,12.267,0.2
1759,1.10839,148.126,12.267,0.2
1760,1.10365,111.669,12.267,0.2
1761,1.12621,431.982,12.267,0.2
1762,1.1375,107.637,12.4083,0.2
1763,1.15325,238.857,12.4083,0.2
1764,1.15733,177.456,12.4083,0.2
1765,1.15039,708.399,12.4083,0.2
1766,1.15064,235.43,12.4083,0.2
1767,1.15911,156.839,12.5511,0.2
1768,1.17262,1368.77,12.5511,0.2
1769,1.15559,84.9255,12.5511,0.2
1770,1.17986,363.154,12.5511,0.2
1771,1.17272,100.581,12.5511,0.2
1772,1.16672,303.447,12.5511,0.2
1773,1.14172,90.1403,12.5511,0.2
1774,1.14144,148.174,12.5511,0.2
1775,1.14966,84.5548,12.5511,0.2
1776,1.15395,99.5187,12.6956,0.2
1777,1.1404,127.766,12.6956,0.2
1778,1.1662,337.55,12.6956,0.2
1779,1.16375,77.1618,12.6956,0.2
1780,1.17435,151.279,12.6956,0.2
1781,1.1682,101.527,12.6956,0.2
1782,1.16507,302.863,12.6956,0.2
1783,1.13384,103.898,12.6956,0.2
1784,1.1385,198.814,12.6956,0.2
1785,1.11721,61.7814,12.6956,0.2
1786,1.08583,53.8297,12.6956,0.2
1787,1.06826,59.2132,12.6956,0.2
1788,1.06185,77.9269,12.6956,0.2
1789,1.08187,1450.85,12.8418,0.2
1790,1.07027,83.3958,12.8418,0.2
1791,1.05497,88.7201,12.8418,0.2
1792,1.03506,173.539,12.8418,0.2
1793,1.04183,193.762,12.8418,0.2
1794,1.06117,507.562,12.8418,0.2
1795,1.068,143.112,12.8418,0.2
1796,1.07176,206.603,12.9896,0.2
1797,1.08906,4357.08,12.9896,0.2
1798,1.08036,94.2359,12.9896,0.2
1799,1.08643,172.262,12.9896,0.2
1800,1.05079,69.8882,12.9896,0.2
1801,1.06199,292.682,12.9896,0.2
1802,1.06185,398.642,12.9896,0.2
1803,1.04073,67.9355,12.9896,0.2
1804,1.04095,81.5894,13.1392,0.2
1805,1.03718,84.9813,13.1392,0.2
1806,1.04086,192.493,13.1392,0.2
1807,1.07792,1242.43,13.1392,0.2
1808,1.05281,62.5001,13.1392,0.2
1809,1.0582,129.156,13.1392,0.2
1810,1.04816,55.7084,13.1392,0.2
1811,1.03556,201.589,13.1392,0.2
1812,1.03663,147.592,13.2905,0.2
1813,1.03011,67.5186,13.2905,0.2
1814,1.01199,66.318,13.2905,0.2
1815,1.01022,146.635,13.2905,0.2
1816,1.02603,1615.16,13.2905,0.2
1817,0.99592,44.8397,13.2905,0.2
1818,0.987904,545.659,13.2905,0.2
1819,0.986713,274.427,13.2905,0.2
1820,1.00996,224.189,13.2905,0.2
1821,1.01282,165.07,13.2905,0.2
1822,0.996712,49.3176,13.2905,0.2
1823,1.02042,164.575,13.4435,0.2
1824,1.03275,185.807,13.4435,0.2
1825,1.02373,121.413,13.4435,0.2
1826,1.01228,83.3126,13.4435,0.2
1827,1.0036,1091.32,13.4435,0.2
1828,0.990343,107.262,13.4435,0.2
1829,1.00411,194.056,13.4435,0.2
1830,1.00237,49.4221,13.4435,0.2
1831,0.974182,74.4823,13.4435,0.2
1832,0.981712,138.312,13.4435,0.2
1833,0.96752,73.1288,13.4435,0.2
1834,0.980896,351.039,13.5982,0.2
1835,0.982735,162.695,13.5982,0.2
1836,0.987303,186.686,13.5982,0.2
1837,0.973524,87.7622,13.5982,0.2
1838,0.99246,117.443,13.5982,0.2
1839,1.00149,122.369,13.7548,0.2
1840,1.0139,173.008,13.7548,0.2
1841,1.02447,2195.82,13.7548,0.2
1842,1.02644,193.562,13.7548,0.2
1843,1.0161,65.5091,13.7548,0.2
1844,1.01912,56.726,13.9132,0.2
1845,1.00496,491.666,13.9132,0.2
1846,0.983194,167.106,13.9132,0.2
1847,0.968937,185.446,13.9132,0.2
1848,0.9835,210.242,13.9132,0.2
1849,0.978737,115.263,13.9132,0.2
1850,0.963768,234.117,13.9132,0.2
1851,0.959646,207.209,13.9132,0.2
1852,0.959806,224.918,13.9132,0.2
1853,0.963999,411.826,13.9132,0.2
1854,0.972599,234.626,14.0733,0.2
1855,0.959345,257.848,14.0733,0.2
1856,0.96316,124.686,14.0733,0.2
1857,0.96269,169.879,14.0733,0.2
1858,0.979942,279.533,14.0733,0.2
1859,0.96174,301.836,14.0733,0.2
1860,0.962173,119.378,14.0733,0.2
1861,0.939489,99.22,14.0733,0.2
1862,0.941853,195.314,14.2354,0.2
1863,0.935612,302.831,14.2354,0.2
1864,0.95746,534.197,14.2354,0.2
1865,0.96825,710.492,14.2354,0.2
1866,0.965158,263.203,14.2354,0.2
1867,0.968834,96.5212,14.2354,0.2
1868,0.967218,78.075,14.2354,0.2
1869,0.975431,94.0192,14.3992,0.2
1870,0.971094,59.1629,14.3992,0.2
1871,0.993725,352.992,14.3992,0.2
1872,1.00453,388.916,14.3992,0.2
1873,0.991364,189.64,14.3992,0.2
1874,0.963896,212.406,14.3992,0.2
1875,0.952171,150.851,14.3992,0.2
1876,0.962421,232.583,14.3992,0.2
1877,0.950243,72.1964,14.3992,0.2
1878,0.921892,1520.55,14.3992,0.2
1879,0.935991,2978.85,14.565,0.2
1880,0.935381,101.513,14.565,0.2
1881,0.906395,50.378,14.565,0.2
1882,0.880337,51.5971,14.565,0.2
1883,0.894356,386.82,14.565,0.2
1884,0.862185,65.3463,14.565,0.2
1885,0.867664,626.97,14.565,0.2
1886,0.885412,95.9715,14.565,0.2
1887,0.905306,438.108,14.7327,0.2
1888,0.909416,91.3657,14.7327,0.2
1889,0.908821,64.7393,14.7327,0.2
1890,0.910994,257.477,14.7327,0.2
1891,0.890066,84.6622,14.7327,0.2
1892,0.871376,67.7703,14.7327,0.2
1893,0.874311,102.745,14.7327,0.2
1894,0.86088,76.9365,14.7327,0.2
1895,0.838251,69.7551,14.7327,0.2
1896,0.862509,736.447,14.9023,0.2
1897,0.868338,81.8947,14.9023,0.2
1898,0.893011,433.419,14.9023,0.2
1899,0.905947,126.883,14.9023,0.2
1900,0.942081,875.729,15.0739,0.2
1901,0.963095,1032.42,15.0739,0.2
1902,0.972452,124.301,15.0739,0.2
1903,0.961081,386.436,15.0739,0.2
1904,0.945438,54.1559,15.0739,0.2
1905,0.942389,79.41,15.0739,0.2
1906,0.934017,84.5082,15.0739,0.2
1907,0.917749,109.984,15.0739,0.2
1908,0.937712,701.174,15.0739,0.2
1909,0.93931,181.495,15.2474,0.2
1910,0.947769,502.363,15.2474,0.2
1911,0.930523,109.082,15.2474,0.2
1912,0.936724,85.6721,15.2474,0.2
1913,0.950058,175.457,15.2474,0.2
1914,0.93726,1902.66,15.2474,0.2
1915,0.938583,2367.48,15.423,0.2
1916,0.939104,114.14,15.423,0.2
1917,0.931158,109.748,15.423,0.2
1918,0.932556,215.936,15.423,0.2
1919,0.919043,126.209,15.423,0.2
1920,0.929237,143.145,15.423,0.2
1921,0.945763,314.658,15.6005,0.2
1922,0.943897,149.102,15.6005,0.2
1923,0.946342,105.222,15.6005,0.2
1924,0.937553,106.588,15.6005,0.2
1925,0.905251,70.1435,15.6005,0.2
1926,0.913189,152.704,15.6005,0.2
1927,0.872107,54.7477,15.6005,0.2
1928,0.848415,108.744,15.6005,0.2
1929,0.843937,135.129,15.6005,0.2
1930,0.858292,139.515,15.6005,0.2
1931,0.836527,82.0604,15.6005,0.2
1932,0.83606,168.564,15.6005,0.2
1933,0.831541,141.781,15.6005,0.2
1934,0.829023,125.937,15.6005,0.2
1935,0.819508,64.0778,15.6005,0.2
1936,0.815538,98.8149,15.6005,0.2
1937,0.822798,119.512,15.7801,0.2
1938,0.845068,535.242,15.7801,0.2
1939,0.851011,166.601,15.7801,0.2
1940,0.873417,451.493,15.7801,0.2
1941,0.879877,167.017,15.9618,0.2
1942,0.885183,269.43,15.9618,0.2
1943,0.887939,96.5499,15.9618,0.2
1944,0.875143,137.322,15.9618,0.2
1945,0.880558,114.494,15.9618,0.2
1946,0.884155,125.012,16.1456,0.2
1947,0.900072,129.096,16.1456,0.2
1948,0.896667,83.7134,16.1456,0.2
1949,0.881636,113.086,16.1456,0.2
1950,0.886219,111.771,16.1456,0.2
1951,0.8943,101.876,16.1456,0.2
1952,0.899834,154.862,16.3315,0.2
1953,0.890362,311.608,16.3315,0.2
1954,0.910004,340.303,16.3315,0.2
1955,0.899471,84.0169,16.3315,0.2
1956,0.914049,731.985,16.3315,0.2
1957,0.917486,125.962,16.3315,0.2
1958,0.922575,144.967,16.5195,0.2
1959,0.927061,140.159,16.5195,0.2
1960,0.911018,81.9235,16.5195,0.2
1961,0.915283,172.672,16.5195,0.2
1962,0.919014,329.495,16.5195,0.2
1963,0.933743,630.741,16.7097,0.2
1964,0.935013,467.263,16.7097,0.2
1965,0.939955,448.694,16.7097,0.2
1966,0.936232,173.098,16.7097,0.2
1967,0.963478,1242.85,16.7097,0.2
1968,0.948139,66.5895,16.7097,0.2
1969,0.925898,59.2685,16.7097,0.2
1970,0.92399,248.479,16.7097,0.2
1971,0.943005,152.431,16.9021,0.2
1972,0.930586,90.6474,16.9021,0.2
1973,0.936861,226.949,16.9021,0.2
1974,0.87911,50.8897,16.9021,0.2
1975,0.895971,219.316,16.9021,0.2
1976,0.90044,214.715,16.9021,0.2
1977,0.905054,87.0998,17.0966,0.2
1978,0.900158,849.343,17.0966,0.2
1979,0.894575,47.8452,17.0966,0.2
1980,0.903111,142.278,17.0966,0.2
1981,0.902983,716.263,17.0966,0.2
1982,0.893675,191.866,17.0966,0.2
1983,0.901915,143.394,17.0966,0.2
1984,0.905092,1873.25,17.0966,0.2
1985,0.907387,756.323,17.2935,0.2
1986,0.915623,137.119,17.2935,0.2
1987,0.892124,103.509,17.2935,0.2
1988,0.898857,81.748,17.2935,0.2
1989,0.895269,292.875,17.2935,0.2
1990,0.846659,45.8153,17.2935,0.2
1991,0.861248,375.497,17.2935,0.2
1992,0.858103,118.672,17.2935,0.2
1993,0.869541,154.41,17.4926,0.2
1994,0.870495,315.434,17.4926,0.2
1995,0.887754,319.607,17.4926,0.2
1996,0.867689,77.1806,17.4926,0.2
1997,0.859983,113.782,17.4926,0.2
1998,0.870481,112.799,17.4926,0.2
1999,0.865458,129.489,17.4926,0.2
2000,0.88032,152.005,17.694,0.2
2001,0.883087,100.752,17.694,0.2
2002,0.876762,162.512,17.694,0.2
2003,0.877527,361.06,17.694,0.2
2004,0.864559,76.4219,17.694,0.2
2005,0.853163,145.355,17.694,0.2
2006,0.852621,189.947,17.694,0.2
2007,0.855837,253.401,17.694,0.2
2008,0.863707,126.519,17.8977,0.2
2009,0.886789,476.027,17.8977,0.2
2010,0.883574,193.228,17.8977,0.2
2011,0.871294,98.1511,17.8977,0.2
2012,0.862814,186.657,17.8977,0.2
2013,0.86318,293.195,17.8977,0.2
2014,0.86224,5909.08,17.8977,0.2
2015,0.864248,153.522,17.8977,0.2
2016,0.854477,98.1625,17.8977,0.2
2017,0.84627,68.1393,17.8977,0.2
2018,0.859987,289.966,18.1037,0.2
2019,0.81325,51.0702,18.1037,0.2
2020,0.80332,512.567,18.1037,0.2
2021,0.80595,127.495,18.1037,0.2
2022,0.801344,190.831,18.1037,0.2
2023,0.781128,106.036,18.1037,0.2
2024,0.782114,215.907,18.1037,0.2
2025,0.781212,177.528,18.1037,0.2
2026,0.797342,206.87,18.1037,0.2
2027,0.789223,68.2522,18.1037,0.2
2028,0.775522,158.548,18.1037,0.2
2029,0.768267,119.734,18.1037,0.2
2030,0.806797,199.289,18.3122,0.2
2031,0.814165,325.523,18.3122,0.2
2032,0.797359,129.096,18.3122,0.2
2033,0.795561,206.171,18.3122,0.2
2034,0.798344,389.813,18.3122,0.2
2035,0.791567,107.395,18.3122,0.2
2036,0.801197,647.873,18.3122,0.2
2037,0.806194,261.147,18.523,0.2
2038,0.804409,234.511,18.523,0.2
2039,0.787086,88.9405,18.523,0.2
2040,0.760412,72.2634,18.523,0.2
2041,0.780058,209.877,18.523,0.2
2042,0.78443,1488.34,18.523,0.2
2043,0.77379,124.505,18.523,0.2
2044,0.779745,201.415,18.523,0.2
2045,0.779057,544.71,18.523,0.2
2046,0.779493,432.735,18.7362,0.2
2047,0.802746,6679.65,18.7362,0.2
2048,0.796049,352.758,18.7362,0.2
2049,0.80879,456.108,18.7362,0.2
2050,0.812332,190.737,18.7362,0.2
2051,0.812309,122.004,18.7362,0.2
2052,0.822037,369.118,18.9519,0.2
2053,0.824556,539.571,18.9519,0.2
2054,0.816635,84.3469,18.9519,0.2
2055,0.799482,64.2224,18.9519,0.2
2056,0.764217,52.5693,18.9519,0.2
2057,0.762001,278.486,18.9519,0.2
2058,0.771784,503.096,18.9519,0.2
2059,0.788113,321.012,18.9519,0.2
2060,0.796074,270.816,19.1701,0.2
2061,0.813673,559.047,19.1701,0.2
2062,0.832773,1892.75,19.1701,0.2
2063,0.837671,251.606,19.1701,0.2
2064,0.84071,157.264,19.3908,0.2
2065,0.856009,521.689,19.3908,0.2
2066,0.869429,223.283,19.3908,0.2
2067,0.868593,149.991,19.3908,0.2
2068,0.846622,59.474,19.3908,0.2
2069,0.849695,4177.11,19.3908,0.2
2070,0.868723,294.496,19.6141,0.2
2071,0.856621,330.801,19.6141,0.2
2072,0.858055,290.088,19.6141,0.2
2073,0.834757,56.97,19.6141,0.2
2074,0.839193,190.998,19.6141,0.2
2075,0.845053,267.172,19.6141,0.2
2076,0.834305,92.6831,19.6141,0.2
2077,0.829229,132.354,19.6141,0.2
2078,0.83362,186.213,19.8399,0.2
2079,0.819069,116.027,19.8399,0.2
2080,0.808191,115.604,19.8399,0.2
2081,0.805285,144.911,19.8399,0.2
2082,0.803675,136.976,19.8399,0.2
2083,0.796619,441.104,19.8399,0.2
2084,0.777369,104.645,19.8399,0.2
2085,0.767269,237.585,19.8399,0.2
2086,0.777567,2734.25,19.8399,0.2
2087,0.798145,3693.97,19.8399,0.2
2088,0.811451,183.509,19.8399,0.2
2089,0.81106,264.8,19.8399,0.2
2090,0.820208,101.366,20.0683,0.2
2091,0.798719,70.2966,20.0683,0.2
2092,0.808979,251.296,20.0683,0.2
2093,0.825542,426.032,20.0683,0.2
2094,0.810577,195.99,20.0683,0.2
2095,0.814198,86.8965,20.0683,0.2
2096,0.823654,178.178,20.2994,0.2
2097,0.80999,90.4906,20.2994,0.2
2098,0.814985,281.813,20.2994,0.2
2099,0.813337,101.202,20.2994,0.2
2100,0.771214,42.2357,20.2994,0.2
2101,0.766354,638.138,20.2994,0.2
2102,0.764074,93.1317,20.2994,0.2
2103,0.758413,75.8561,20.2994,0.2
2104,0.734253,145.776,20.2994,0.2
2105,0.739334,136.573,20.2994,0.2
2106,0.729874,73.0907,20.2994,0.2
2107,0.730978,169.386,20.2994,0.2
2108,0.720942,92.5985,20.2994,0.2
2109,0.730841,1353.53,20.5331,0.2
2110,0.721066,88.2741,20.5331,0.2
2111,0.717537,413.36,20.5331,0.2
2112,0.746429,552.663,20.5331,0.2
2113,0.739891,104.772,20.5331,0.2
2114,0.749094,614.863,20.5331,0.2
2115,0.76132,667.097,20.5331,0.2
2116,0.775389,148.51,20.7695,0.2
2117,0.761875,66.9046,20.7695,0.2
2118,0.761049,136.477,20.7695,0.2
2119,0.731659,71.6322,20.7695,0.2
2120,0.726025,136.656,20.7695,0.2
2121,0.736252,135.897,20.7695,0.2
2122,0.746059,119.84,20.7695,0.2
2123,0.75758,414.91,20.7695,0.2
2124,0.741396,111.305,20.7695,0.2
2125,0.736341,182.143,20.7695,0.2
2126,0.739109,160.425,21.0086,0.2
2127,0.743099,370.056,21.0086,0.2
2128,0.740337,88.371,21.0086,0.2
2129,0.748819,421.717,21.0086,0.2
2130,0.747704,645.989,21.0086,0.2
2131,0.754589,1036.73,21.0086,0.2
2132,0.751162,212.915,21.0086,0.2
2133,0.76874,412.862,21.2504,0.2
2134,0.760122,108.772,21.2504,0.2
2135,0.765972,189.456,21.2504,0.2
2136,0.762873,1075.17,21.2504,0.2
2137,0.745173,71.8211,21.2504,0.2
