step,energy,beta,lambda,delta
4344,0.496159,755.172,6.2986,0.03
4345,0.495869,4908.6,6.2986,0.03
4346,0.495388,1309.51,6.2986,0.03
4347,0.494343,1372.27,6.2986,0.03
4348,0.49473,3960.53,6.3102,0.03
4349,0.494719,9381.49,6.3102,0.03
4350,0.495205,2045.67,6.3102,0.03
4351,0.494419,809.761,6.3102,0.03
4352,0.49387,1640.95,6.3102,0.03
4353,0.492907,1138.14,6.3102,0.03
4354,0.491976,25062.7,6.3102,0.03
4355,0.491776,15809.6,6.3102,0.03
4356,0.493261,1682.3,6.32183,0.03
4357,0.493673,2790.6,6.32183,0.03
4358,0.494104,12451.6,6.33347,0.03
4359,0.494875,1767.76,6.33347,0.03
4360,0.493107,1153.83,6.33347,0.03
4361,0.493874,8092.58,6.34514,0.03
4362,0.493511,1714.23,6.34514,0.03
4363,0.494085,7143.77,6.34514,0.03
4364,0.493111,1009.42,6.34514,0.03
4365,0.489408,900.733,6.34514,0.03
4366,0.489292,30284.1,6.34514,0.03
4367,0.490175,2628.59,6.35683,0.03
4368,0.489878,1586.26,6.35683,0.03
4369,0.490717,15848.8,6.35683,0.03
4370,0.492025,10437.7,6.36854,0.03
4371,0.491583,1809.53,6.36854,0.03
4372,0.491419,3298.66,6.36854,0.03
4373,0.491108,40378.7,6.36854,0.03
4374,0.49176,2928.73,6.36854,0.03
4375,0.49247,2294.33,6.38027,0.03
4376,0.49198,8953.96,6.38027,0.03
4377,0.492935,3499.25,6.38027,0.03
4378,0.491665,806.15,6.38027,0.03
4379,0.489271,701.687,6.38027,0.03
4380,0.490461,4348.94,6.39202,0.03
4381,0.490568,1752.85,6.39202,0.03
4382,0.488173,805.68,6.39202,0.03
4383,0.489721,2991.38,6.40379,0.03
4384,0.489923,1700.9,6.40379,0.03
4385,0.489363,1157.15,6.40379,0.03
4386,0.48806,1084.87,6.40379,0.03
4387,0.489565,2077.82,6.41559,0.03
4388,0.490005,10447,6.41559,0.03
4389,0.490526,2034.34,6.42741,0.03
4390,0.490938,14536.3,6.42741,0.03
4391,0.490065,1125.13,6.42741,0.03
4392,0.488403,1159.86,6.42741,0.03
4393,0.489107,4248.24,6.43925,0.03
4394,0.488911,1809.32,6.43925,0.03
4395,0.487614,750.949,6.43925,0.03
4396,0.488197,3726.63,6.43925,0.03
4397,0.487793,2011.06,6.43925,0.03
4398,0.489092,2942.25,6.45111,0.03
4399,0.489111,1289.92,6.45111,0.03
4400,0.490307,2409.12,6.46299,0.03
4401,0.488588,1288.67,6.46299,0.03
4402,0.487906,1118.98,6.46299,0.03
4403,0.48893,5825.47,6.46299,0.03
4404,0.488409,1783.53,6.46299,0.03
4405,0.490269,104456,6.4749,0.03
4406,0.491814,26921.3,6.4749,0.03
4407,0.491697,4019.33,6.4749,0.03
4408,0.492144,2039.53,6.48682,0.03
4409,0.492529,1719.67,6.48682,0.03
4410,0.494698,38254.2,6.49877,0.03
4411,0.493103,2902.23,6.49877,0.03
4412,0.493168,1413.76,6.49877,0.03
4413,0.494242,8757.26,6.51074,0.03
4414,0.493105,2882.43,6.51074,0.03
4415,0.494558,2182.33,6.51074,0.03
4416,0.495556,2590.3,6.52273,0.03
4417,0.494249,881.492,6.52273,0.03
4418,0.492735,1073.43,6.52273,0.03
4419,0.490685,1293.28,6.52273,0.03
4420,0.488894,1618,6.52273,0.03
4421,0.489704,7188.62,6.52273,0.03
4422,0.490341,4838.47,6.53475,0.03
4423,0.491095,11193.2,6.53475,0.03
4424,0.491261,8078.04,6.54679,0.03
4425,0.492245,5325.31,6.54679,0.03
4426,0.49164,1746.21,6.54679,0.03
4427,0.490267,3652.44,6.54679,0.03
4428,0.488756,6729.79,6.54679,0.03
4429,0.487179,1234.27,6.54679,0.03
4430,0.48756,5105.61,6.55885,0.03
4431,0.487263,1093.91,6.55885,0.03
4432,0.487534,1233.3,6.55885,0.03
4433,0.488195,1804.43,6.57093,0.03
4434,0.488337,6605.32,6.57093,0.03
4435,0.487764,2144.71,6.57093,0.03
4436,0.486273,4813.53,6.57093,0.03
4437,0.485909,9222.42,6.57093,0.03
4438,0.485495,2039.38,6.57093,0.03
4439,0.485725,1761.22,6.58303,0.03
4440,0.485577,2016.83,6.58303,0.03
4441,0.486292,1339.21,6.58303,0.03
4442,0.486708,6922.41,6.59516,0.03
4443,0.487444,1350.96,6.59516,0.03
4444,0.485382,1483.27,6.59516,0.03
4445,0.485195,1035.55,6.59516,0.03
4446,0.484211,2045.34,6.59516,0.03
4447,0.485826,3017.1,6.60731,0.03
4448,0.486155,2449.79,6.60731,0.03
4449,0.48535,6021.86,6.60731,0.03
4450,0.485498,5774.31,6.61948,0.03
4451,0.487064,2956.43,6.61948,0.03
4452,0.487993,1097.66,6.63167,0.03
4453,0.486521,2022.81,6.63167,0.03
4454,0.484886,827.287,6.63167,0.03
4455,0.482489,919.027,6.63167,0.03
4456,0.480053,1230.31,6.63167,0.03
4457,0.479048,1120.39,6.63167,0.03
4458,0.479982,1862.13,6.63167,0.03
4459,0.478687,1413.63,6.63167,0.03
4460,0.477262,1719.63,6.63167,0.03
4461,0.476492,12318.9,6.63167,0.03
4462,0.476217,5636.17,6.63167,0.03
4463,0.475523,1273.25,6.63167,0.03
4464,0.47743,4539.76,6.64389,0.03
4465,0.476942,5438.78,6.64389,0.03
4466,0.477726,9249.62,6.64389,0.03
4467,0.478346,15464.2,6.65612,0.03
4468,0.479343,2111.96,6.65612,0.03
4469,0.478584,713.825,6.65612,0.03
4470,0.477468,1168.6,6.65612,0.03
4471,0.477892,1975.08,6.66838,0.03
4472,0.477633,1814.15,6.66838,0.03
4473,0.475349,888.793,6.66838,0.03
4474,0.476259,72717.8,6.66838,0.03
4475,0.475822,3700.49,6.66838,0.03
4476,0.476171,1581.92,6.68067,0.03
4477,0.476702,2604.28,6.68067,0.03
4478,0.477871,1545.76,6.69297,0.03
4479,0.478397,4853.87,6.69297,0.03
4480,0.480103,2835.05,6.7053,0.03
4481,0.480032,2218.55,6.7053,0.03
4482,0.478949,1392.36,6.7053,0.03
4483,0.479107,1966.5,6.7053,0.03
4484,0.477581,8776.09,6.7053,0.03
4485,0.477932,1361.03,6.71765,0.03
4486,0.478868,242272,6.71765,0.03
4487,0.479267,1356.47,6.73003,0.03
4488,0.478083,2789.95,6.73003,0.03
4489,0.474794,658.165,6.73003,0.03
4490,0.476736,10604.7,6.73003,0.03
4491,0.477392,1598.73,6.74242,0.03
4492,0.477913,11181.8,6.74242,0.03
4493,0.478922,3355.32,6.75484,0.03
4494,0.479868,7571.96,6.75484,0.03
4495,0.480238,2130.42,6.76729,0.03
4496,0.478935,1040.54,6.76729,0.03
4497,0.477648,1245.52,6.76729,0.03
4498,0.47966,3016.08,6.76729,0.03
4499,0.478355,5595.82,6.76729,0.03
4500,0.478249,2141.93,6.76729,0.03
4501,0.476282,931.421,6.76729,0.03
4502,0.475613,2088.3,6.76729,0.03
4503,0.47662,3725.88,6.77975,0.03
4504,0.478573,55909,6.77975,0.03
4505,0.477884,1137.01,6.77975,0.03
4506,0.476288,1389.34,6.77975,0.03
4507,0.475925,4455.96,6.77975,0.03
4508,0.475094,3236.79,6.77975,0.03
4509,0.474293,1676.61,6.77975,0.03
4510,0.473528,1095.62,6.77975,0.03
4511,0.474018,1476.34,6.79224,0.03
4512,0.474638,6468.53,6.79224,0.03
4513,0.473734,1161.22,6.79224,0.03
4514,0.473904,1293.57,6.80475,0.03
4515,0.472862,7599.68,6.80475,0.03
4516,0.472342,1643.37,6.80475,0.03
4517,0.471701,4992.13,6.80475,0.03
4518,0.469177,684.927,6.80475,0.03
4519,0.469643,5189.57,6.80475,0.03
4520,0.469179,1620.06,6.80475,0.03
4521,0.470428,2124.94,6.81729,0.03
4522,0.471846,4170.4,6.81729,0.03
4523,0.469591,1402.22,6.81729,0.03
4524,0.469824,1412.41,6.82984,0.03
4525,0.471098,3495.64,6.82984,0.03
4526,0.471354,5366.99,6.84243,0.03
4527,0.468863,25957.8,6.84243,0.03
4528,0.4671,2523.87,6.84243,0.03
4529,0.467945,6897.61,6.84243,0.03
4530,0.469185,1754.64,6.85503,0.03
4531,0.468437,1543.48,6.85503,0.03
4532,0.469751,9659.56,6.85503,0.03
4533,0.470549,1701.78,6.86766,0.03
4534,0.46855,6193.57,6.86766,0.03
4535,0.469618,3066.59,6.86766,0.03
4536,0.470108,19646.7,6.88031,0.03
4537,0.470961,1905.03,6.88031,0.03
4538,0.470013,700.553,6.88031,0.03
4539,0.47031,1938.42,6.89298,0.03
4540,0.471439,19126.8,6.89298,0.03
4541,0.47127,1844.52,6.89298,0.03
4542,0.470583,1288.95,6.89298,0.03
4543,0.469503,1116.66,6.89298,0.03
4544,0.469856,22024.9,6.90568,0.03
4545,0.470106,7127.56,6.90568,0.03
4546,0.46995,1908.29,6.90568,0.03
4547,0.469515,1565.36,6.90568,0.03
4548,0.469316,2031.4,6.90568,0.03
4549,0.467993,1820.88,6.90568,0.03
4550,0.466513,1176.04,6.90568,0.03
4551,0.466625,1278.59,6.9184,0.03
4552,0.468676,1965.77,6.9184,0.03
4553,0.467787,1142.03,6.9184,0.03
4554,0.466528,4661.16,6.9184,0.03
4555,0.465897,4515.34,6.9184,0.03
4556,0.465801,2449.51,6.9184,0.03
4557,0.466038,31600.8,6.93114,0.03
4558,0.467451,51964.4,6.93114,0.03
4559,0.466011,939.689,6.93114,0.03
4560,0.465906,7662.58,6.93114,0.03
4561,0.464975,959.1,6.93114,0.03
4562,0.464758,961.013,6.93114,0.03
4563,0.465178,1461.71,6.94391,0.03
4564,0.465992,2475.38,6.94391,0.03
4565,0.466784,3757.06,6.9567,0.03
4566,0.468807,4869.15,6.9567,0.03
4567,0.468437,2273.98,6.9567,0.03
4568,0.469955,121136,6.96951,0.03
4569,0.47068,2931.42,6.96951,0.03
4570,0.470633,1657.29,6.96951,0.03
4571,0.471972,10568.5,6.98235,0.03
4572,0.472034,3953.6,6.98235,0.03
4573,0.471407,2997.89,6.98235,0.03
4574,0.472267,2975.66,6.99521,0.03
4575,0.470633,2522.34,6.99521,0.03
4576,0.471704,1678.03,6.99521,0.03
4577,0.47146,5114.12,6.99521,0.03
4578,0.471855,5716.36,7.0081,0.03
4579,0.471209,5512.17,7.0081,0.03
4580,0.469849,1409.42,7.0081,0.03
4581,0.468346,1348.72,7.0081,0.03
4582,0.464634,602.344,7.0081,0.03
4583,0.463007,807.731,7.0081,0.03
4584,0.461887,4281.12,7.0081,0.03
4585,0.461004,835.451,7.0081,0.03
4586,0.461203,1898.1,7.0081,0.03
4587,0.461752,5089.24,7.02101,0.03
4588,0.4617,5565.89,7.02101,0.03
4589,0.460176,785.447,7.02101,0.03
4590,0.460119,1593.41,7.02101,0.03
4591,0.461004,1422.29,7.02101,0.03
4592,0.459929,1096.67,7.02101,0.03
4593,0.46076,2072.36,7.03394,0.03
4594,0.462622,6704.37,7.03394,0.03
4595,0.462362,1495.13,7.03394,0.03
4596,0.462029,1071.37,7.03394,0.03
4597,0.460987,846.804,7.03394,0.03
4598,0.461353,4374.1,7.0469,0.03
4599,0.460077,735.699,7.0469,0.03
4600,0.459898,2432.1,7.0469,0.03
4601,0.459101,1630.41,7.0469,0.03
4602,0.459196,3247.18,7.0469,0.03
4603,0.458824,2311.11,7.0469,0.03
4604,0.458927,1103.2,7.05988,0.03
4605,0.458773,3951.73,7.05988,0.03
4606,0.457857,2629.55,7.05988,0.03
4607,0.460669,4421.71,7.05988,0.03
4608,0.460192,1750.35,7.05988,0.03
4609,0.460432,5313.87,7.07288,0.03
4610,0.461071,9451.72,7.07288,0.03
4611,0.460049,7341.59,7.07288,0.03
4612,0.459579,1303.31,7.07288,0.03
4613,0.461037,3333.26,7.08591,0.03
4614,0.463026,13514.1,7.08591,0.03
4615,0.463251,2441.96,7.09896,0.03
4616,0.4624,1696.09,7.09896,0.03
4617,0.462988,19129.6,7.09896,0.03
4618,0.462698,3977.19,7.09896,0.03
4619,0.463652,2973.57,7.11204,0.03
4620,0.464025,1755.93,7.11204,0.03
4621,0.465317,26919.2,7.12514,0.03
4622,0.466421,2932.5,7.12514,0.03
4623,0.466328,11181.8,7.12514,0.03
4624,0.466036,6182.08,7.12514,0.03
4625,0.464762,3153.1,7.12514,0.03
4626,0.463007,19072.7,7.12514,0.03
4627,0.462807,1803.77,7.12514,0.03
4628,0.463667,2633.96,7.13827,0.03
4629,0.463997,1664.38,7.13827,0.03
4630,0.463268,5329.95,7.13827,0.03
4631,0.463938,12877.1,7.15141,0.03
4632,0.463037,2508.45,7.15141,0.03
4633,0.465021,9630.05,7.15141,0.03
4634,0.462198,14251.3,7.15141,0.03
4635,0.463293,4990.84,7.16459,0.03
4636,0.463276,1729.71,7.16459,0.03
4637,0.461519,794.196,7.16459,0.03
4638,0.460152,2243.5,7.16459,0.03
4639,0.45978,1762.65,7.16459,0.03
4640,0.460201,51924.7,7.16459,0.03
4641,0.459961,2272.72,7.16459,0.03
4642,0.458551,6858.91,7.16459,0.03
4643,0.458481,1461.56,7.16459,0.03
4644,0.459421,8088.73,7.17778,0.03
4645,0.459463,34614,7.17778,0.03
4646,0.460499,3701.11,7.19101,0.03
4647,0.460274,3582.76,7.19101,0.03
4648,0.460827,5909.9,7.19101,0.03
4649,0.459904,1274.11,7.19101,0.03
4650,0.461916,11197.5,7.20425,0.03
4651,0.460459,720.465,7.20425,0.03
4652,0.460115,1639.11,7.20425,0.03
4653,0.460714,3092.1,7.20425,0.03
4654,0.460573,2058.32,7.20425,0.03
4655,0.46216,10211.4,7.21752,0.03
4656,0.45919,1097.87,7.21752,0.03
4657,0.457781,3820.19,7.21752,0.03
4658,0.455637,1028.91,7.21752,0.03
4659,0.455139,1020.73,7.21752,0.03
4660,0.453903,1947.16,7.21752,0.03
4661,0.454515,1908.21,7.21752,0.03
4662,0.451675,992.356,7.21752,0.03
4663,0.450703,1909.38,7.21752,0.03
4664,0.449493,847.348,7.21752,0.03
4665,0.449957,2368.98,7.23082,0.03
4666,0.450205,1334.68,7.23082,0.03
4667,0.450869,1927.27,7.24414,0.03
4668,0.451551,3678.09,7.24414,0.03
4669,0.451649,1057.22,7.25748,0.03
4670,0.452444,19646.8,7.25748,0.03
4671,0.452827,4320.03,7.27085,0.03
4672,0.453184,2289.33,7.27085,0.03
4673,0.452669,869.72,7.27085,0.03
4674,0.450792,3368.34,7.27085,0.03
4675,0.450287,2319.72,7.27085,0.03
4676,0.45013,3503.77,7.27085,0.03
4677,0.450325,1380.84,7.28424,0.03
4678,0.448721,961.413,7.28424,0.03
4679,0.449585,7039.44,7.28424,0.03
4680,0.44968,1361.94,7.29766,0.03
4681,0.44964,5468.47,7.29766,0.03
4682,0.448946,2687.77,7.29766,0.03
4683,0.447927,1680.61,7.29766,0.03
4684,0.448524,1426.72,7.29766,0.03
4685,0.448599,1761.06,7.3111,0.03
4686,0.449099,2060.8,7.3111,0.03
4687,0.449551,10236.9,7.32457,0.03
4688,0.44845,1958.9,7.32457,0.03
4689,0.448301,2610.3,7.32457,0.03
4690,0.447157,850.829,7.32457,0.03
4691,0.446949,1723.88,7.32457,0.03
4692,0.447706,1518.02,7.32457,0.03
4693,0.448448,2181.54,7.33806,0.03
4694,0.448961,2027.7,7.33806,0.03
4695,0.44825,1767.07,7.33806,0.03
4696,0.448856,2494.36,7.35158,0.03
4697,0.449286,2757.48,7.35158,0.03
4698,0.449528,4018.84,7.36512,0.03
4699,0.449165,1466.86,7.36512,0.03
4700,0.447962,3849.13,7.36512,0.03
4701,0.447752,1278.51,7.36512,0.03
4702,0.448942,2260.55,7.36512,0.03
4703,0.449306,3083.72,7.37869,0.03
4704,0.449793,6285.77,7.37869,0.03
4705,0.449764,2848.48,7.37869,0.03
4706,0.450199,1409.56,7.39228,0.03
4707,0.45211,15801.1,7.39228,0.03
4708,0.45249,1922.68,7.4059,0.03
4709,0.453211,3657.13,7.4059,0.03
4710,0.452906,726817,7.4059,0.03
4711,0.453678,17729.5,7.41954,0.03
4712,0.453352,5579.96,7.41954,0.03
4713,0.453691,2105.97,7.41954,0.03
4714,0.452883,5276.53,7.41954,0.03
4715,0.452408,2687.28,7.41954,0.03
4716,0.453077,9377.41,7.4332,0.03
4717,0.45437,4164.23,7.4332,0.03
4718,0.453875,1694.8,7.4332,0.03
4719,0.451468,1461.05,7.4332,0.03
4720,0.45182,1510.34,7.4469,0.03
4721,0.451612,13979.9,7.4469,0.03
4722,0.450388,580.138,7.4469,0.03
4723,0.452538,20454.5,7.4469,0.03
4724,0.450514,2336.82,7.4469,0.03
4725,0.451946,19643.7,7.46061,0.03
4726,0.451952,3848.84,7.46061,0.03
4727,0.450424,1330,7.46061,0.03
4728,0.450085,1596.52,7.46061,0.03
4729,0.44961,1715.04,7.46061,0.03
4730,0.449802,1318.02,7.47436,0.03
4731,0.448544,1068.23,7.47436,0.03
4732,0.4475,2489.95,7.47436,0.03
4733,0.447935,363409,7.47436,0.03
4734,0.448961,4223.36,7.48812,0.03
4735,0.448544,2848.82,7.48812,0.03
4736,0.448633,2466.31,7.48812,0.03
4737,0.448477,4359.31,7.48812,0.03
4738,0.447607,3977.35,7.48812,0.03
4739,0.448832,2293.93,7.50192,0.03
4740,0.448664,13467.5,7.50192,0.03
4741,0.448116,4620.09,7.50192,0.03
4742,0.446852,1296.49,7.50192,0.03
4743,0.446993,11915.2,7.50192,0.03
4744,0.44854,6281.25,7.51574,0.03
4745,0.449053,2019.51,7.51574,0.03
4746,0.449352,1849.62,7.52958,0.03
4747,0.448757,1043.44,7.52958,0.03
4748,0.448702,947.826,7.52958,0.03
4749,0.449173,1897.18,7.52958,0.03
4750,0.44805,5484.14,7.52958,0.03
4751,0.447681,1483.09,7.52958,0.03
4752,0.448845,2681.3,7.54345,0.03
4753,0.447874,1301.21,7.54345,0.03
4754,0.451139,7853.82,7.54345,0.03
4755,0.450659,1854.76,7.54345,0.03
4756,0.448767,1024.73,7.54345,0.03
4757,0.449612,6408.53,7.55734,0.03
4758,0.447601,835.539,7.55734,0.03
4759,0.448288,2357.62,7.55734,0.03
4760,0.447584,838.758,7.55734,0.03
4761,0.447784,5158.92,7.57127,0.03
4762,0.448078,1841.35,7.57127,0.03
4763,0.447565,2175.17,7.57127,0.03
4764,0.447039,2081.46,7.57127,0.03
4765,0.446697,1195.3,7.57127,0.03
4766,0.447468,5367.72,7.58521,0.03
4767,0.44772,1273.16,7.58521,0.03
4768,0.447592,1357.34,7.58521,0.03
4769,0.44821,726817,7.59918,0.03
4770,0.448275,1590.59,7.59918,0.03
4771,0.449743,4456.94,7.61318,0.03
4772,0.450329,1788.4,7.61318,0.03
4773,0.451998,2439.16,7.62721,0.03
4774,0.450949,1159.23,7.62721,0.03
4775,0.450928,1971.58,7.62721,0.03
4776,0.452257,6351.48,7.62721,0.03
4777,0.453205,2258.09,7.64126,0.03
4778,0.452837,2153.89,7.64126,0.03
4779,0.453596,4891.7,7.64126,0.03
4780,0.454302,7733.39,7.65533,0.03
4781,0.456882,3737.74,7.65533,0.03
4782,0.456825,2413.52,7.65533,0.03
4783,0.457228,2216.22,7.66943,0.03
4784,0.45644,1249.39,7.66943,0.03
4785,0.457415,51915.5,7.66943,0.03
4786,0.457613,1033.91,7.68356,0.03
4787,0.456167,2289.12,7.68356,0.03
4788,0.456495,14536.3,7.68356,0.03
4789,0.457834,2484.81,7.69771,0.03
4790,0.457247,1242.89,7.69771,0.03
4791,0.45479,855.336,7.69771,0.03
4792,0.454826,25755.7,7.69771,0.03
4793,0.455786,1592.36,7.71189,0.03
4794,0.457216,5057.13,7.71189,0.03
4795,0.45717,1780.81,7.71189,0.03
4796,0.458269,5318.46,7.7261,0.03
4797,0.457439,6299.42,7.7261,0.03
4798,0.458424,7495.44,7.7261,0.03
4799,0.458157,1770.95,7.7261,0.03
4800,0.459524,3836.16,7.74033,0.03
4801,0.457975,1843.09,7.74033,0.03
4802,0.458078,1774.21,7.74033,0.03
4803,0.457733,1256.29,7.74033,0.03
4804,0.455875,920.508,7.74033,0.03
4805,0.456654,14833,7.75459,0.03
4806,0.455278,2371.19,7.75459,0.03
4807,0.454874,1738.8,7.75459,0.03
4808,0.4552,7884.73,7.75459,0.03
4809,0.456949,2083.69,7.76887,0.03
4810,0.458292,16519.3,7.76887,0.03
4811,0.459034,2237.29,7.78318,0.03
4812,0.45948,1798.39,7.78318,0.03
4813,0.459486,80757.5,7.79752,0.03
4814,0.458879,1460.22,7.79752,0.03
4815,0.459612,24343.2,7.79752,0.03
4816,0.458868,1848.3,7.79752,0.03
4817,0.459091,36340.9,7.81188,0.03
4818,0.45952,1883.29,7.81188,0.03
4819,0.458267,2865.78,7.81188,0.03
4820,0.457117,3222.05,7.81188,0.03
4821,0.457932,5707.81,7.82627,0.03
4822,0.458113,2351.77,7.82627,0.03
4823,0.4585,1322.97,7.84069,0.03
4824,0.459322,8973.87,7.84069,0.03
4825,0.458029,1511.8,7.84069,0.03
4826,0.459095,7035.54,7.85513,0.03
4827,0.458834,1854.76,7.85513,0.03
4828,0.457891,55909.1,7.85513,0.03
4829,0.458395,1315.4,7.85513,0.03
4830,0.459183,3771.74,7.8696,0.03
4831,0.458395,1430.54,7.8696,0.03
4832,0.458563,3899.06,7.8696,0.03
4833,0.457693,1015.3,7.8696,0.03
4834,0.457926,726817,7.8841,0.03
4835,0.456715,5368.89,7.8841,0.03
4836,0.456915,3771.36,7.8841,0.03
4837,0.455275,1541.09,7.8841,0.03
4838,0.454283,1288.12,7.8841,0.03
4839,0.453951,72681.7,7.8841,0.03
4840,0.452776,2633.3,7.8841,0.03
4841,0.450857,2571.71,7.8841,0.03
4842,0.447481,728.603,7.8841,0.03
4843,0.447857,8725.83,7.89862,0.03
4844,0.44886,1331.45,7.89862,0.03
4845,0.450201,60568.1,7.91317,0.03
4846,0.449789,2996.81,7.91317,0.03
4847,0.450319,2877.95,7.91317,0.03
4848,0.449986,2041.95,7.91317,0.03
4849,0.449038,1448.58,7.91317,0.03
4850,0.449461,4743.32,7.92774,0.03
4851,0.449867,1109.26,7.92774,0.03
4852,0.449423,1072.12,7.92774,0.03
4853,0.449701,1566.86,7.94235,0.03
4854,0.447416,904.257,7.94235,0.03
4855,0.446396,2477.56,7.94235,0.03
4856,0.447206,13993.7,7.94235,0.03
4857,0.446226,846.259,7.94235,0.03
4858,0.444729,1113.38,7.94235,0.03
4859,0.445211,1055.31,7.95698,0.03
4860,0.445024,1824.44,7.95698,0.03
4861,0.44455,13713.5,7.95698,0.03
4862,0.444698,6881.95,7.95698,0.03
4863,0.443157,5561,7.95698,0.03
4864,0.441765,819.673,7.95698,0.03
4865,0.439974,1199.76,7.95698,0.03
4866,0.439121,3661.73,7.95698,0.03
4867,0.436684,687.631,7.95698,0.03
4868,0.435959,1268.77,7.95698,0.03
4869,0.436779,5986.72,7.97163,0.03
4870,0.435741,1021.82,7.97163,0.03
4871,0.435436,3174.04,7.97163,0.03
4872,0.43458,1493.34,7.97163,0.03
4873,0.436033,10848,7.97163,0.03
4874,0.436266,2730.19,7.98632,0.03
4875,0.436293,1999.39,7.98632,0.03
4876,0.436846,2409.74,8.00103,0.03
4877,0.436562,1367.47,8.00103,0.03
4878,0.435709,20766.2,8.00103,0.03
4879,0.436941,3484.96,8.00103,0.03
4880,0.434265,769.391,8.00103,0.03
4881,0.434254,14833.3,8.00103,0.03
4882,0.432995,1251.6,8.00103,0.03
4883,0.432657,2412.44,8.00103,0.03
4884,0.432138,1284.1,8.00103,0.03
4885,0.432066,3513.24,8.00103,0.03
4886,0.432922,7253.58,8.01577,0.03
4887,0.432957,145363,8.01577,0.03
4888,0.433403,6819.72,8.03053,0.03
4889,0.433374,3576.48,8.03053,0.03
4890,0.433729,2630.95,8.03053,0.03
4891,0.43158,6212.12,8.03053,0.03
4892,0.432669,3046.25,8.04532,0.03
4893,0.431744,2276.1,8.04532,0.03
4894,0.432091,3688.96,8.04532,0.03
4895,0.430836,4152.78,8.04532,0.03
4896,0.430758,3241.47,8.04532,0.03
4897,0.42988,3275.21,8.04532,0.03
4898,0.429455,3184.74,8.04532,0.03
4899,0.430529,3735.87,8.06014,0.03
4900,0.428579,726817,8.06014,0.03
4901,0.428087,6827.77,8.06014,0.03
4902,0.426449,1213.48,8.06014,0.03
4903,0.42528,1810.64,8.06014,0.03
4904,0.423929,781.849,8.06014,0.03
4905,0.424295,1905.98,8.06014,0.03
4906,0.42244,776.378,8.06014,0.03
4907,0.421728,3531.79,8.06014,0.03
4908,0.420332,2054.2,8.06014,0.03
4909,0.421745,2821.15,8.07499,0.03
4910,0.420919,7697.67,8.07499,0.03
4911,0.421934,5837.67,8.07499,0.03
4912,0.421692,3466.16,8.07499,0.03
4913,0.423029,14833.1,8.08986,0.03
4914,0.421314,1481.36,8.08986,0.03
4915,0.420071,979.585,8.08986,0.03
4916,0.419687,1571.91,8.08986,0.03
4917,0.420523,19265.7,8.08986,0.03
4918,0.420628,1938.97,8.10477,0.03
4919,0.419628,907.314,8.10477,0.03
4920,0.419979,2637.13,8.10477,0.03
4921,0.421089,2923.87,8.1197,0.03
4922,0.420595,1372.29,8.1197,0.03
4923,0.419783,1334.67,8.1197,0.03
4924,0.420382,2703.57,8.1197,0.03
4925,0.418888,1112.24,8.1197,0.03
4926,0.417343,3426.44,8.1197,0.03
4927,0.416256,1430.57,8.1197,0.03
4928,0.417162,3730.58,8.13465,0.03
4929,0.418015,2463.45,8.13465,0.03
4930,0.416492,1196.68,8.13465,0.03
4931,0.416018,1590.53,8.13465,0.03
4932,0.415735,2038.72,8.13465,0.03
4933,0.415373,2030.32,8.13465,0.03
4934,0.413515,6265.68,8.13465,0.03
4935,0.413353,3930.79,8.13465,0.03
4936,0.414946,13574.1,8.14964,0.03
4937,0.415703,3298.98,8.14964,0.03
4938,0.415932,5744.41,8.16465,0.03
4939,0.416544,66075.2,8.16465,0.03
4940,0.418051,16522.3,8.17969,0.03
4941,0.419733,4540,8.17969,0.03
4942,0.420391,1606.58,8.19476,0.03
4943,0.419588,3114.8,8.19476,0.03
4944,0.419497,2439.73,8.19476,0.03
4945,0.420828,1685.98,8.19476,0.03
4946,0.420847,1818.08,8.20985,0.03
4947,0.418785,6006.76,8.20985,0.03
4948,0.41839,1189.34,8.20985,0.03
4949,0.418144,3650.15,8.20985,0.03
4950,0.418253,1281.9,8.20985,0.03
4951,0.419086,6621.48,8.22497,0.03
4952,0.417162,852.915,8.22497,0.03
4953,0.417257,2177.66,8.22497,0.03
4954,0.416576,2310.38,8.22497,0.03
4955,0.41617,1106.62,8.22497,0.03
4956,0.416904,6728.39,8.24012,0.03
4957,0.416183,1861.89,8.24012,0.03
4958,0.417551,3899.32,8.24012,0.03
4959,0.41605,995.398,8.24012,0.03
4960,0.41658,1730.35,8.2553,0.03
4961,0.418091,7871.99,8.2553,0.03
4962,0.416677,1843.63,8.2553,0.03
4963,0.416451,1506.47,8.2553,0.03
4964,0.415461,3594.81,8.2553,0.03
4965,0.415955,1753.82,8.27051,0.03
4966,0.41691,12428.6,8.27051,0.03
4967,0.41931,10289.5,8.28574,0.03
4968,0.420046,2816.65,8.28574,0.03
4969,0.420254,2286.56,8.30101,0.03
4970,0.420244,2032.09,8.30101,0.03
4971,0.422291,20106,8.30101,0.03
4972,0.42079,1321.51,8.30101,0.03
4973,0.417849,920.473,8.30101,0.03
4974,0.418531,8865.11,8.3163,0.03
4975,0.41893,8174.99,8.3163,0.03
4976,0.417612,633.129,8.3163,0.03
4977,0.415779,679.843,8.3163,0.03
4978,0.41637,5524.13,8.33161,0.03
4979,0.416775,4219.38,8.33161,0.03
4980,0.417009,1982.06,8.34696,0.03
4981,0.416285,1187.94,8.34696,0.03
4982,0.41585,4295.88,8.34696,0.03
