step,energy,beta,lambda,delta
680,0.195299,1655.62,71.8772,0.3
681,0.203886,439.652,76.8423,0.3
682,0.205593,137.203,76.8423,0.3
683,0.183836,130.05,76.8423,0.3
684,0.197483,115.382,76.8423,0.3
685,0.192064,168.413,76.8423,0.3
686,0.188774,165.895,76.8423,0.3
687,0.184441,253.677,76.8423,0.3
688,0.192781,534.481,76.8423,0.3
689,0.179239,69.181,76.8423,0.3
690,0.170406,98.3647,76.8423,0.3
691,0.172783,208.649,76.8423,0.3
692,0.190212,244.416,82.1504,0.3
693,0.182278,757.915,82.1504,0.3
694,0.20512,740.653,82.1504,0.3
695,0.182087,90.8872,82.1504,0.3
696,0.168753,120.074,82.1504,0.3
697,0.174988,131.652,82.1504,0.3
698,0.177313,232.64,82.1504,0.3
699,0.179592,83.6089,82.1504,0.3
700,0.183804,332.971,87.8251,0.3
701,0.151503,59.0581,87.8251,0.3
702,0.15793,2954.54,87.8251,0.3
703,0.160891,201.722,87.8251,0.3
704,0.165409,96.572,87.8251,0.3
705,0.166222,604.892,87.8251,0.3
706,0.177557,232.125,93.8919,0.3
707,0.165436,205.807,93.8919,0.3
708,0.17733,256.932,93.8919,0.3
709,0.177212,88.71,93.8919,0.3
710,0.173037,83.8169,93.8919,0.3
711,0.163612,136.153,93.8919,0.3
712,0.168283,134.407,93.8919,0.3
713,0.153389,131.656,93.8919,0.3
714,0.178514,4750.49,93.8919,0.3
715,0.171501,83.7859,93.8919,0.3
716,0.18269,263.97,93.8919,0.3
717,0.201651,586.224,100.378,0.3
718,0.206894,497.701,100.378,0.3
719,0.221195,277.735,100.378,0.3
720,0.217976,274.512,100.378,0.3
721,0.219685,185.464,100.378,0.3
722,0.228611,1841.99,100.378,0.3
723,0.21316,75.0864,100.378,0.3
724,0.20928,180.35,100.378,0.3
725,0.214441,3412.29,107.312,0.3
726,0.206398,189.471,107.312,0.3
727,0.214226,4600.11,107.312,0.3
728,0.201227,246.477,107.312,0.3
729,0.185795,88.9889,107.312,0.3
730,0.188873,363409,107.312,0.3
731,0.182562,254.833,107.312,0.3
732,0.176058,362.67,107.312,0.3
733,0.188997,487.723,107.312,0.3
734,0.198788,297.056,107.312,0.3
735,0.18198,89.9662,107.312,0.3
736,0.157145,73.3594,107.312,0.3
737,0.156855,156.987,107.312,0.3
738,0.167696,263.185,114.724,0.3
739,0.15206,408.399,114.724,0.3
740,0.166752,248.002,114.724,0.3
741,0.171898,930.204,114.724,0.3
742,0.179291,199.661,114.724,0.3
743,0.190222,1070.65,114.724,0.3
744,0.190884,217.016,122.649,0.3
745,0.182312,679.959,122.649,0.3
746,0.181988,189.354,122.649,0.3
747,0.196314,512.344,122.649,0.3
748,0.175564,99.6585,122.649,0.3
749,0.180067,121136,122.649,0.3
750,0.170614,396.865,122.649,0.3
751,0.167034,120.815,122.649,0.3
752,0.155407,78.2941,122.649,0.3
753,0.148623,1845.74,122.649,0.3
754,0.158392,359.796,122.649,0.3
755,0.154367,121.727,122.649,0.3
756,0.176392,894.728,122.649,0.3
757,0.188017,230.491,131.122,0.3
758,0.191084,581.287,131.122,0.3
759,0.198853,305.752,131.122,0.3
760,0.202459,198.468,131.122,0.3
761,0.185022,120.415,131.122,0.3
762,0.200567,790.082,131.122,0.3
763,0.205692,190.553,140.179,0.3
764,0.190798,207.326,140.179,0.3
765,0.197681,412.62,140.179,0.3
766,0.198271,362.712,140.179,0.3
767,0.183933,540.814,140.179,0.3
768,0.182913,164.58,140.179,0.3
769,0.171146,162.493,140.179,0.3
770,0.171959,885.288,140.179,0.3
771,0.177752,1387.7,140.179,0.3
772,0.177235,306.669,140.179,0.3
773,0.191334,833.888,149.862,0.3
774,0.16069,73.3436,149.862,0.3
775,0.154388,239.946,149.862,0.3
776,0.155001,187.9,149.862,0.3
777,0.161125,139.402,149.862,0.3
778,0.158291,528.849,149.862,0.3
779,0.137018,97.542,149.862,0.3
780,0.127087,94.8695,149.862,0.3
781,0.136642,291.061,149.862,0.3
782,0.143921,36340.9,149.862,0.3
783,0.138254,170.692,149.862,0.3
784,0.12668,429.817,149.862,0.3
785,0.122999,129.493,149.862,0.3
786,0.122183,268.646,149.862,0.3
787,0.134335,385.884,160.215,0.3
788,0.135908,380.371,160.215,0.3
789,0.142996,12751.2,160.215,0.3
790,0.142096,289.643,160.215,0.3
791,0.118191,130.207,160.215,0.3
792,0.104429,419.882,160.215,0.3
793,0.112539,621.385,160.215,0.3
794,0.123634,66074.3,160.215,0.3
795,0.127256,3598.11,171.282,0.3
796,0.133097,193.089,171.282,0.3
797,0.127146,705.696,171.282,0.3
798,0.128923,236.052,171.282,0.3
799,0.124615,408.898,171.282,0.3
800,0.127302,519.672,171.282,0.3
801,0.138689,360.012,171.282,0.3
802,0.141422,5154.73,183.113,0.3
803,0.140949,176.528,183.113,0.3
804,0.140966,385.53,183.113,0.3
805,0.135954,153.721,183.113,0.3
806,0.131855,245.214,183.113,0.3
807,0.136908,871.332,183.113,0.3
808,0.141869,213.811,183.113,0.3
809,0.133108,568.907,183.113,0.3
810,0.133278,205.858,183.113,0.3
811,0.127728,1194.12,183.113,0.3
812,0.129068,345.656,195.763,0.3
813,0.111008,125.352,195.763,0.3
814,0.117147,229.307,195.763,0.3
815,0.113733,150.545,195.763,0.3
816,0.116266,658.167,195.763,0.3
817,0.12307,321.467,195.763,0.3
818,0.12718,310.462,195.763,0.3
819,0.130495,1397.69,209.285,0.3
820,0.123487,102.014,209.285,0.3
821,0.116297,422.232,209.285,0.3
822,0.117603,432.089,209.285,0.3
823,0.113455,266.27,209.285,0.3
824,0.112812,321.217,209.285,0.3
825,0.117928,320.27,209.285,0.3
826,0.114536,336.633,209.285,0.3
827,0.100945,166.451,209.285,0.3
828,0.0990276,220.319,209.285,0.3
829,0.105886,374.745,209.285,0.3
830,0.115309,1043.38,209.285,0.3
831,0.116402,558.519,223.742,0.3
832,0.11759,338.763,223.742,0.3
833,0.118441,214.835,223.742,0.3
834,0.124758,323.987,223.742,0.3
835,0.130344,710.58,223.742,0.3
836,0.123417,178.383,223.742,0.3
837,0.121868,459.424,223.742,0.3
838,0.125494,699.001,239.198,0.3
839,0.133741,3003.38,239.198,0.3
840,0.127838,248.918,239.198,0.3
841,0.119177,3825.35,239.198,0.3
842,0.119225,337.728,239.198,0.3
843,0.110823,300.393,239.198,0.3
844,0.100927,177.32,239.198,0.3
845,0.0989227,660.984,239.198,0.3
846,0.111322,1843.96,239.198,0.3
847,0.118826,678.809,239.198,0.3
848,0.11747,1057.87,239.198,0.3
849,0.112799,963.581,239.198,0.3
850,0.114202,725.732,255.721,0.3
851,0.107962,205.354,255.721,0.3
852,0.109934,2398.78,255.721,0.3
853,0.109549,334.988,255.721,0.3
854,0.113375,1027.02,255.721,0.3
855,0.109068,199.675,255.721,0.3
856,0.10022,162.608,255.721,0.3
857,0.0893364,1016.58,255.721,0.3
858,0.0880299,202.946,255.721,0.3
859,0.0861912,348.295,255.721,0.3
860,0.0895367,294.718,255.721,0.3
861,0.0977077,1440.13,255.721,0.3
862,0.0905495,191.069,255.721,0.3
863,0.0977383,2554.18,273.386,0.3
864,0.09972,940.421,273.386,0.3
865,0.0961304,777.789,273.386,0.3
866,0.100382,204.902,273.386,0.3
867,0.0962563,402.159,273.386,0.3
868,0.105272,18170.4,273.386,0.3
869,0.110506,339.204,273.386,0.3
870,0.106859,534.467,273.386,0.3
871,0.105652,494.268,273.386,0.3
872,0.0991821,201.953,273.386,0.3
873,0.0916138,206.353,273.386,0.3
874,0.0912113,153.658,273.386,0.3
875,0.0936451,17305.2,292.27,0.3
876,0.0918617,264.909,292.27,0.3
877,0.0976543,470.476,292.27,0.3
878,0.0966129,688.985,292.27,0.3
879,0.0924416,233.396,292.27,0.3
880,0.0842495,971.785,292.27,0.3
881,0.086832,495.337,292.27,0.3
882,0.0885162,940.58,292.27,0.3
883,0.0809765,172.305,292.27,0.3
884,0.0832443,292.89,292.27,0.3
885,0.0954151,525.842,312.46,0.3
886,0.09519,325.516,312.46,0.3
887,0.100792,398.841,312.46,0.3
888,0.0980835,419.776,312.46,0.3
889,0.0983391,673.277,312.46,0.3
890,0.0954132,385.959,312.46,0.3
891,0.0934601,4129.64,312.46,0.3
892,0.0910397,367.268,312.46,0.3
893,0.0821819,135.389,312.46,0.3
894,0.0863476,559.082,312.46,0.3
895,0.0878372,410.221,312.46,0.3
896,0.0850143,273.17,312.46,0.3
897,0.0753613,572.076,312.46,0.3
898,0.0742664,207.737,312.46,0.3
899,0.0748558,239.268,334.044,0.3
900,0.0740299,181.8,334.044,0.3
901,0.0733681,221.471,334.044,0.3
902,0.0805378,469.44,334.044,0.3
903,0.0909519,8166.49,334.044,0.3
904,0.0838451,409.942,334.044,0.3
905,0.0851994,314.305,334.044,0.3
906,0.0777054,188.034,334.044,0.3
907,0.0759468,378.286,334.044,0.3
908,0.0832081,3334.03,334.044,0.3
909,0.0827065,405.277,334.044,0.3
910,0.0837307,1558.23,357.119,0.3
911,0.0768642,457.412,357.119,0.3
912,0.0827751,992.805,357.119,0.3
913,0.0820789,482.701,357.119,0.3
914,0.0860729,2004.03,357.119,0.3
915,0.0892735,466.036,357.119,0.3
916,0.0900326,376.492,357.119,0.3
917,0.0843372,668.11,357.119,0.3
918,0.0801144,345.3,357.119,0.3
919,0.0848236,831.178,381.788,0.3
920,0.0835152,309.16,381.788,0.3
921,0.075943,897.408,381.788,0.3
922,0.0799561,3109.37,381.788,0.3
923,0.0753479,457.948,381.788,0.3
924,0.0780563,490.58,381.788,0.3
925,0.0849972,992.2,381.788,0.3
926,0.0841274,3709.33,381.788,0.3
927,0.0813923,432.432,381.788,0.3
928,0.0768013,493.15,381.788,0.3
929,0.0742111,888.855,381.788,0.3
930,0.0758419,714.179,381.788,0.3
931,0.0682602,355.309,381.788,0.3
932,0.0706081,1442.39,408.161,0.3
933,0.0714989,554.051,408.161,0.3
934,0.0695572,288.252,408.161,0.3
935,0.0720901,284.157,408.161,0.3
936,0.0763645,1255.16,408.161,0.3
937,0.0781097,1029.41,408.161,0.3
938,0.0725498,202.298,408.161,0.3
939,0.079298,688.641,436.355,0.3
940,0.080574,620.395,436.355,0.3
941,0.0836086,2257.65,436.355,0.3
942,0.087368,1235.48,436.355,0.3
943,0.0824852,267.91,436.355,0.3
944,0.0806484,475.61,436.355,0.3
945,0.0800247,1785.87,436.355,0.3
946,0.0782318,445.272,436.355,0.3
947,0.0826321,1099.09,436.355,0.3
948,0.078825,492.967,436.355,0.3
949,0.0713215,2092.03,436.355,0.3
950,0.0708694,1425.22,436.355,0.3
951,0.0724163,24227.2,466.498,0.3
952,0.076273,880.012,466.498,0.3
953,0.0822411,10848,466.498,0.3
954,0.0764656,702.19,466.498,0.3
955,0.0781403,475.723,466.498,0.3
956,0.0771046,541.151,466.498,0.3
957,0.0810947,600.76,466.498,0.3
958,0.0802898,297.102,466.498,0.3
959,0.0819778,4571.18,498.722,0.3
960,0.0806236,439.136,498.722,0.3
961,0.0794563,340.633,498.722,0.3
962,0.0849018,1051.77,498.722,0.3
963,0.0850792,340.351,498.722,0.3
964,0.0895538,3544.86,498.722,0.3
965,0.0884151,311.381,498.722,0.3
966,0.0857201,34610.4,498.722,0.3
967,0.0771847,232.223,498.722,0.3
968,0.0744324,482.848,498.722,0.3
969,0.0732288,779.779,498.722,0.3
970,0.0753155,3822.02,498.722,0.3
971,0.0778656,541.048,533.173,0.3
972,0.0751743,264.562,533.173,0.3
973,0.0784836,1833.55,533.173,0.3
974,0.0778866,476.345,533.173,0.3
975,0.0747032,394.242,533.173,0.3
976,0.0801201,1195.69,533.173,0.3
977,0.0714626,566.328,533.173,0.3
978,0.0733929,279.147,533.173,0.3
979,0.0683842,330.271,533.173,0.3
980,0.0690517,949.567,533.173,0.3
981,0.0653687,428.708,533.173,0.3
982,0.0676289,901.61,570.003,0.3
983,0.0720997,1097.76,570.003,0.3
984,0.0725803,675.335,570.003,0.3
985,0.0762768,352.969,570.003,0.3
986,0.0797844,409.714,570.003,0.3
987,0.0768833,478.944,570.003,0.3
988,0.0779285,1324.86,609.378,0.3
989,0.075573,491.681,609.378,0.3
990,0.0788269,535.754,609.378,0.3
991,0.0765285,1366.2,609.378,0.3
992,0.0724449,281.617,609.378,0.3
993,0.0710583,453.41,609.378,0.3
994,0.0723076,1044.15,609.378,0.3
995,0.0727139,498.772,609.378,0.3
996,0.077795,2392.21,609.378,0.3
997,0.0736847,3294.24,609.378,0.3
998,0.0733147,557.237,609.378,0.3
999,0.0705681,343.645,609.378,0.3
1000,0.066227,463.411,609.378,0.3
1001,0.0694885,1325.35,651.472,0.3
1002,0.0698147,7987,651.472,0.3
1003,0.0729046,923.784,651.472,0.3
1004,0.0723572,949.57,651.472,0.3
1005,0.0759697,881.556,651.472,0.3
1006,0.0692577,241.036,651.472,0.3
1007,0.0670891,355.997,651.472,0.3
1008,0.0670757,742.275,651.472,0.3
1009,0.0665321,353.3,651.472,0.3
1010,0.0638638,590.066,651.472,0.3
1011,0.066431,828.541,651.472,0.3
1012,0.0679417,1248.39,696.474,0.3
1013,0.0654812,780.761,696.474,0.3
1014,0.0678711,2813.01,696.474,0.3
1015,0.0640736,457.005,696.474,0.3
1016,0.0673656,568.113,696.474,0.3
1017,0.0707893,965.142,696.474,0.3
1018,0.0696507,1735.99,696.474,0.3
1019,0.0679646,324.541,696.474,0.3
1020,0.0709057,2259.08,696.474,0.3
1021,0.0691757,830.099,696.474,0.3
1022,0.0734444,1695.26,744.585,0.3
1023,0.0708447,913.658,744.585,0.3
1024,0.0667496,23445.7,744.585,0.3
1025,0.0540028,188.112,744.585,0.3
1026,0.0541706,557.668,744.585,0.3
1027,0.0560074,740.894,744.585,0.3
1028,0.0556755,572.302,744.585,0.3
1029,0.056715,36340.9,744.585,0.3
1030,0.0566769,591.799,744.585,0.3
1031,0.0613842,2902.8,744.585,0.3
1032,0.0651836,1740.19,796.019,0.3
1033,0.0615158,1821.94,796.019,0.3
1034,0.0581074,396.427,796.019,0.3
1035,0.0605965,3041.77,796.019,0.3
1036,0.0605755,689.104,796.019,0.3
1037,0.0535831,373.588,796.019,0.3
1038,0.0539017,649.799,796.019,0.3
1039,0.0490913,775.59,796.019,0.3
1040,0.0523834,3884.36,796.019,0.3
1041,0.051199,480.161,796.019,0.3
1042,0.0522881,1776.05,796.019,0.3
1043,0.051178,407.502,796.019,0.3
1044,0.0550423,1792.14,851.006,0.3
1045,0.0556412,641.168,851.006,0.3
1046,0.0541534,365.397,851.006,0.3
1047,0.0541153,668.994,851.006,0.3
1048,0.0489635,644.543,851.006,0.3
1049,0.051651,1142.55,851.006,0.3
1050,0.0520477,2908.38,851.006,0.3
1051,0.0539589,586.119,851.006,0.3
1052,0.0506725,441.799,851.006,0.3
1053,0.0514107,436.771,909.792,0.3
1054,0.0506973,732.86,909.792,0.3
1055,0.0544662,14536.6,909.792,0.3
1056,0.0559483,5375.87,909.792,0.3
1057,0.0581722,5263.19,909.792,0.3
1058,0.0507984,4927.12,909.792,0.3
1059,0.0483856,357.955,909.792,0.3
1060,0.0502663,7693.48,909.792,0.3
1061,0.0476093,880.134,909.792,0.3
1062,0.0478725,2286.38,972.638,0.3
1063,0.0455399,655.649,972.638,0.3
1064,0.0467415,817.062,972.638,0.3
1065,0.0413399,460.077,972.638,0.3
1066,0.0436954,1494.72,972.638,0.3
1067,0.0439262,563.597,972.638,0.3
1068,0.0436058,11181.8,972.638,0.3
1069,0.0415726,451.95,972.638,0.3
1070,0.0410843,1315.25,972.638,0.3
1071,0.0401669,584.732,972.638,0.3
1072,0.0402012,1840.75,972.638,0.3
1073,0.041275,1695.83,1039.83,0.3
1074,0.0412464,627.523,1039.83,0.3
1075,0.041563,1053.32,1039.83,0.3
1076,0.0433331,2555.27,1039.83,0.3
1077,0.044487,9087.88,1039.83,0.3
1078,0.0486317,4175.11,1039.83,0.3
1079,0.0497169,1290.75,1111.65,0.3
1080,0.0437393,382.812,1111.65,0.3
1081,0.04319,489.953,1111.65,0.3
1082,0.045536,90852.2,1111.65,0.3
1083,0.0499802,2694.08,1111.65,0.3
1084,0.0487919,1065.65,1111.65,0.3
1085,0.0495853,394.65,1111.65,0.3
1086,0.0504227,2147.38,1111.65,0.3
1087,0.0463772,469.16,1111.65,0.3
1088,0.0461826,2537.3,1111.65,0.3
1089,0.0455608,2243.62,1111.65,0.3
1090,0.044569,485.738,1111.65,0.3
1091,0.0416527,777.154,1111.65,0.3
1092,0.0435696,1452.35,1188.44,0.3
1093,0.0397835,421.336,1188.44,0.3
1094,0.0424156,1529.2,1188.44,0.3
1095,0.0417442,675.961,1188.44,0.3
1096,0.0402584,1534.61,1188.44,0.3
1097,0.0402508,1322.85,1188.44,0.3
1098,0.0358047,289.325,1188.44,0.3
1099,0.0397606,1629.91,1188.44,0.3
1100,0.0373611,434.361,1188.44,0.3
1101,0.0356197,691.733,1188.44,0.3
1102,0.0371494,1517.41,1188.44,0.3
1103,0.0335464,634.785,1188.44,0.3
1104,0.0333767,518.065,1188.44,0.3
1105,0.0344238,1356.47,1188.44,0.3
1106,0.0358067,585.638,1270.54,0.3
1107,0.0371361,2655.71,1270.54,0.3
1108,0.0385818,1337.67,1270.54,0.3
1109,0.0389805,5477.02,1270.54,0.3
1110,0.036541,589.774,1270.54,0.3
1111,0.0385418,37029.2,1270.54,0.3
1112,0.0405464,1026.36,1358.31,0.3
1113,0.0411625,1390.37,1358.31,0.3
1114,0.0438023,2830.53,1358.31,0.3
1115,0.0383968,658,1358.31,0.3
1116,0.0398426,514.3,1358.31,0.3
1117,0.038887,4177.11,1358.31,0.3
1118,0.0378704,763.125,1358.31,0.3
1119,0.0326595,326.953,1358.31,0.3
1120,0.0325871,2532.75,1358.31,0.3
1121,0.0329056,958.612,1358.31,0.3
1122,0.0338879,849.875,1452.13,0.3
1123,0.0312824,491.102,1452.13,0.3
1124,0.0325375,9439.19,1452.13,0.3
1125,0.0325146,876.069,1452.13,0.3
1126,0.0316677,875.416,1452.13,0.3
1127,0.0320129,1655.28,1452.13,0.3
1128,0.0322247,937.064,1452.13,0.3
1129,0.0341549,653.54,1452.13,0.3
1130,0.034544,483.785,1552.44,0.3
1131,0.0376072,1317.54,1552.44,0.3
1132,0.0374107,964.01,1552.44,0.3
1133,0.0383835,855.295,1552.44,0.3
1134,0.0399818,984.426,1552.44,0.3
1135,0.0401573,1005.53,1552.44,0.3
1136,0.0400429,933.495,1552.44,0.3
1137,0.0374336,5191.55,1552.44,0.3
1138,0.0401306,3150.03,1659.68,0.3
1139,0.0406742,764.506,1659.68,0.3
1140,0.0437756,3774.77,1659.68,0.3
1141,0.0413723,1809.06,1659.68,0.3
1142,0.0379639,628.489,1659.68,0.3
1143,0.0383587,888.324,1659.68,0.3
1144,0.0388031,1899.11,1659.68,0.3
1145,0.0381184,456.054,1659.68,0.3
1146,0.0390606,1310.64,1774.33,0.3
1147,0.0387058,1663.37,1774.33,0.3
1148,0.0387039,738.627,1774.33,0.3
1149,0.0407581,9041.88,1774.33,0.3
1150,0.0396614,1205.1,1774.33,0.3
1151,0.0379562,5861.95,1774.33,0.3
1152,0.0369339,2016.93,1774.33,0.3
1153,0.0359402,121136,1774.33,0.3
1154,0.0375538,18637,1774.33,0.3
1155,0.0373764,3262.59,1774.33,0.3
1156,0.0375118,1285.63,1774.33,0.3
1157,0.0344753,714.852,1774.33,0.3
1158,0.0345135,1313.27,1774.33,0.3
1159,0.0325241,1034.77,1774.33,0.3
1160,0.0329399,1803.43,1896.9,0.3
1161,0.0326328,7273.87,1896.9,0.3
1162,0.0349255,10045.2,1896.9,0.3
1163,0.0326824,1083.55,1896.9,0.3
1164,0.0340137,3940.66,1896.9,0.3
1165,0.0344906,1150.04,1896.9,0.3
1166,0.0321827,925.966,1896.9,0.3
1167,0.0322514,1019.88,1896.9,0.3
1168,0.0335445,712.577,2027.93,0.3
1169,0.0327759,982.694,2027.93,0.3
1170,0.0337162,2334.25,2027.93,0.3
1171,0.0333786,1583.51,2027.93,0.3
1172,0.0329781,616.508,2027.93,0.3
1173,0.0315723,1058.01,2027.93,0.3
1174,0.0346203,1662.46,2027.93,0.3
1175,0.0323429,3234.27,2027.93,0.3
1176,0.0354767,1326.87,2027.93,0.3
1177,0.037426,2925.33,2027.93,0.3
1178,0.037653,993.498,2168.01,0.3
1179,0.0367393,5713.77,2168.01,0.3
1180,0.0372601,1082.27,2168.01,0.3
1181,0.0350819,631.825,2168.01,0.3
1182,0.0352001,744.624,2168.01,0.3
1183,0.0333424,685.601,2168.01,0.3
1184,0.0321598,7679.41,2168.01,0.3
1185,0.0313492,713.726,2168.01,0.3
1186,0.0331707,6760.12,2168.01,0.3
1187,0.0331688,1961.83,2168.01,0.3
1188,0.0340462,1580.91,2168.01,0.3
1189,0.0303001,448.391,2168.01,0.3
1190,0.0290737,994.343,2168.01,0.3
1191,0.0302219,1904.98,2317.77,0.3
1192,0.0302143,1427.23,2317.77,0.3
1193,0.0302658,3382.01,2317.77,0.3
1194,0.0291138,5906.51,2317.77,0.3
1195,0.0306721,1391.51,2317.77,0.3
1196,0.0319977,1736.9,2317.77,0.3
1197,0.0344849,3277.87,2317.77,0.3
1198,0.0354004,1774.7,2477.88,0.3
1199,0.0368099,6817.34,2477.88,0.3
1200,0.0358849,885.395,2477.88,0.3
1201,0.0341778,732.553,2477.88,0.3
1202,0.0339813,6564.97,2477.88,0.3
1203,0.0318031,2331.42,2477.88,0.3
1204,0.030447,602.992,2477.88,0.3
1205,0.0277271,719.017,2477.88,0.3
1206,0.0289898,1202.93,2477.88,0.3
1207,0.0285969,797.437,2477.88,0.3
1208,0.0282249,978.953,2477.88,0.3
1209,0.0295486,1146.24,2477.88,0.3
1210,0.0288048,1594.05,2477.88,0.3
1211,0.0278912,708.918,2477.88,0.3
1212,0.0264397,881.856,2477.88,0.3
1213,0.0270576,1652.05,2477.88,0.3
1214,0.0263882,2298.89,2477.88,0.3
1215,0.0268993,813.208,2649.05,0.3
1216,0.0261459,2006.65,2649.05,0.3
1217,0.0272083,879.941,2649.05,0.3
1218,0.0289745,1413.44,2649.05,0.3
1219,0.0293999,14536.3,2649.05,0.3
1220,0.0281105,691.857,2649.05,0.3
1221,0.0275879,798.974,2649.05,0.3
1222,0.0288887,1268.92,2649.05,0.3
1223,0.0299206,15464.2,2832.04,0.3
1224,0.0294857,1109.38,2832.04,0.3
1225,0.0283165,926.455,2832.04,0.3
1226,0.0282402,760.043,2832.04,0.3
1227,0.027956,828.344,2832.04,0.3
1228,0.0298519,5480.85,2832.04,0.3
1229,0.0305424,6192.83,2832.04,0.3
1230,0.0296803,1935.7,2832.04,0.3
1231,0.0305538,5862.63,2832.04,0.3
1232,0.0291767,14536.5,2832.04,0.3
1233,0.0278568,682.028,2832.04,0.3
1234,0.0260563,948.221,2832.04,0.3
1235,0.025732,3284.18,2832.04,0.3
1236,0.0242863,734.716,2832.04,0.3
1237,0.0243015,1363.18,2832.04,0.3
1238,0.0254402,4142.21,3027.67,0.3
1239,0.0251007,967.489,3027.67,0.3
1240,0.0267315,5738.88,3027.67,0.3
1241,0.0244293,363409,3027.67,0.3
1242,0.025444,4723.22,3027.67,0.3
1243,0.0284195,14871.5,3027.67,0.3
1244,0.0262871,1372.77,3027.67,0.3
1245,0.0254631,1185.62,3027.67,0.3
1246,0.0248699,3061.44,3027.67,0.3
1247,0.024744,6008.02,3027.67,0.3
1248,0.023489,4378.76,3027.67,0.3
1249,0.0226212,750.624,3027.67,0.3
1250,0.0228462,3458.14,3027.67,0.3
1251,0.0223866,1218.52,3027.67,0.3
1252,0.0224915,1564.43,3236.81,0.3
1253,0.0234451,1382.8,3236.81,0.3
1254,0.022892,1926.83,3236.81,0.3
1255,0.023386,1162.99,3236.81,0.3
1256,0.0227985,1131.81,3236.81,0.3
1257,0.0231037,2760.96,3236.81,0.3
1258,0.0220261,919.25,3236.81,0.3
1259,0.0211315,3275.26,3236.81,0.3
1260,0.0203896,3575.57,3236.81,0.3
1261,0.0217991,5253.2,3236.81,0.3
1262,0.0211182,638.686,3236.81,0.3
1263,0.0229092,4226.02,3460.4,0.3
1264,0.0230083,4384.95,3460.4,0.3
1265,0.0245495,7318.81,3460.4,0.3
1266,0.0232563,1831.98,3460.4,0.3
1267,0.0241871,2426.08,3460.4,0.3
1268,0.0237331,6088.2,3460.4,0.3
1269,0.0217819,973.382,3460.4,0.3
1270,0.0217972,3473.15,3460.4,0.3
1271,0.0217896,1965.03,3460.4,0.3
1272,0.0223198,2799.82,3699.44,0.3
1273,0.0232792,3607.42,3699.44,0.3
1274,0.0233784,2088.54,3699.44,0.3
1275,0.0224705,8996.29,3699.44,0.3
1276,0.0218449,2190.62,3699.44,0.3
1277,0.0235252,3507.35,3699.44,0.3
1278,0.0240459,1308.12,3699.44,0.3
1279,0.021946,2104.15,3699.44,0.3
1280,0.0229797,1523.75,3954.99,0.3
1281,0.02281,10256.9,3954.99,0.3
1282,0.0221024,1116.32,3954.99,0.3
1283,0.0209484,963.83,3954.99,0.3
1284,0.0203323,1866.27,3954.99,0.3
1285,0.0193157,1676.54,3954.99,0.3
1286,0.0191975,1800.26,3954.99,0.3
1287,0.0198307,103831,3954.99,0.3
1288,0.0191555,2021.3,3954.99,0.3
1289,0.0195789,2027.52,3954.99,0.3
1290,0.0179195,476.353,3954.99,0.3
1291,0.0189209,11594.2,3954.99,0.3
1292,0.0208645,5508.39,3954.99,0.3
1293,0.0214481,1136.11,4228.19,0.3
1294,0.022049,22024.8,4228.19,0.3
1295,0.02215,2505.25,4228.19,0.3
1296,0.0201378,3391.59,4228.19,0.3
1297,0.0201321,1430.72,4228.19,0.3
1298,0.0209179,2062.61,4228.19,0.3
1299,0.0207024,9705.58,4228.19,0.3
1300,0.02145,3421.04,4228.19,0.3
1301,0.0206413,3050.62,4228.19,0.3
1302,0.0219059,15466.7,4520.26,0.3
1303,0.0198822,2625.67,4520.26,0.3
1304,0.0196857,2844.98,4520.26,0.3
1305,0.0214806,7015.39,4520.26,0.3
1306,0.0217342,2874.86,4520.26,0.3
1307,0.0223446,9618.74,4520.26,0.3
1308,0.0218296,4192.87,4520.26,0.3
1309,0.0213909,1741.35,4520.26,0.3
1310,0.0219803,1516.38,4520.26,0.3
1311,0.0220451,1745.1,4832.51,0.3
1312,0.0228481,3991.48,4832.51,0.3
1313,0.0218086,747.409,4832.51,0.3
1314,0.0214424,2111.1,4832.51,0.3
1315,0.0206966,1327.39,4832.51,0.3
1316,0.0220051,5489.77,4832.51,0.3
1317,0.0210609,2159.8,4832.51,0.3
1318,0.0198536,2246.9,4832.51,0.3
1319,0.020071,1444.06,4832.51,0.3
1320,0.0203342,2041.11,4832.51,0.3
1321,0.0212994,2532.49,5166.33,0.3
1322,0.022047,14712.5,5166.33,0.3
1323,0.0208721,1139.5,5166.33,0.3
1324,0.0219707,1775.81,5166.33,0.3
1325,0.0199223,945.682,5166.33,0.3
1326,0.0203896,4143.73,5166.33,0.3
1327,0.0211239,4449.03,5166.33,0.3
1328,0.0193481,4736.02,5166.33,0.3
1329,0.0194225,3228.29,5523.21,0.3
1330,0.0187721,2894.79,5523.21,0.3
1331,0.0186253,3113.02,5523.21,0.3
1332,0.0191441,3586.51,5523.21,0.3
1333,0.0178432,969.64,5523.21,0.3
1334,0.0168419,1167.35,5523.21,0.3
1335,0.016861,8680.74,5523.21,0.3
1336,0.0174885,2133.18,5523.21,0.3
1337,0.0172215,1204.75,5523.21,0.3
1338,0.017662,4902.77,5523.21,0.3
1339,0.0171738,1120.16,5523.21,0.3
1340,0.0165119,1182.52,5523.21,0.3
1341,0.0156498,1988.12,5523.21,0.3
1342,0.0159588,3637.2,5904.74,0.3
1343,0.0177975,16960.7,5904.74,0.3
